WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
when                    12     1     4     4    31   750   179     2     2   585     144
it                      12     1     2     2    36   751   175     2     2   586     544
was                    -99     0     0     0     0   752     0     0     0     0       0
won                     12     1     3     3    44   753   192     3     3   587       5
by                     -99     0     0     0     0   754     0     0     0     0       0
Dick                    12     1     4     4    48   755   119     0     0   588       2
Wilmarth                12     1     8     8    55   756   187     2     2   589       1
Wilmarth                12     1     8     8    60   756   128     7     7   590       1
Wilmarth                12     1     8     8    58   756   154     5     5   591       1
in                     -99     0     0     0     0   757     0     0     0     0       0
20                     -99     0     0     0     0   758     0     0     0     0       0
days.                   12     1     5     4    69   759   192     1     1   592      28
days.                   12     1     5     4    72   759   159     4     4   593      28
Around                  12     1     6     6    79   760   155     5     5   594      31
a                      -99     0     0     0     0   761     0     0     0     0       0
dozen                  -99     0     0     0     0   762     0     0     0     0       0
dogs                    12     2     4     4     9   763   142     1     1   595      12
died                    12     2     4     4    16   764   193     3     3   596       7
died                    12     2     4     4    13   764   273     0     0   598       7
through                 12     2     7     7    20   765   226     2     2   597      40
through                 12     2     7     7    18   765   197     0     0   599      40
through                 12     2     7     7    25   765   215     7     7   600      40
through                 12     2     7     7    25   765   300     7     7   602      40
exhaustion,             12     2    11    10    34   766   204     8     8   601       1
exhaustion,             12     2    11    10    31   766   253     5     5   603       1
exhaustion,             12     2    11    10    36   766   303    10    10   604       1
the                    -99     0     0     0     0   767     0     0     0     0       0
result                  12     2     6     6    45   768   171     3     3   605      14
result                  12     2     6     6    48   768   221     6     6   606      14
result                  12     2     6     6    48   768   218     6     6   611      14
of                     -99     0     0     0     0   769     0     0     0     0       0
poor                    12     2     4     4    56   770   182     4     4   607      16
poor                    12     2     4     4    54   770    78     2     2   610      16
poor                    12     2     4     4    56   770   161     4     4   612      16
nutrition.              12     2    10     9    59   771    56     2     2   608       1
nutrition.              12     2    10     9    64   771   221     7     7   609       1
Races                   12     2     5     5    73   772   146     5     5   614       2
since                   12     2     5     5    75   773    92     1     1   613      32
since                   12     2     5     5    79   773   160     5     5   615      32
have                   -99     0     0     0     0   774     0     0     0     0       0
had                    -99     0     0     0     0   775     0     0     0     0       0
huge                    12     3     4     4    13   776   179     4     4   616      14
teams                   12     3     5     5    19   777   216     5     5   617       3
of                     -99     0     0     0     0   778     0     0     0     0       0
vets,                   12     3     5     4    28   779   278     5     5   618       2
and                    -99     0     0     0     0   780     0     0     0     0       0
the                    -99     0     0     0     0   781     0     0     0     0       0
death                   12     3     5     5    37   782   226     0     0   619      22
rate                    12     3     4     4    43   783   164     0     0   620      11
has                     12     3     3     3    49   784   168     1     1   621     239
fallen                  12     3     6     6    55   785   158     3     3   622       4
fallen                  12     3     6     6    53   785    55     1     1   623       4
to                     -99     0     0     0     0   786     0     0     0     0       0
below                   12     3     5     5    66   787   233     4     4   624       5
four                   -99     0     0     0     0   788     0     0     0     0       0
dogs                    12     3     4     4    74   789   302     1     1   625      12
dogs                    12     3     4     4    77   789    76     4     4   626      12
per                    -99     0     0     0     0   790     0     0     0     0       0
thousand.               12     4     9     8     5   791   162     1     1   627       5
While                  -99     0     0     0     0   792     0     0     0     0       0
the                     12     4     3     3    26   793   235     2     2   628    3511
Humane                  12     4     6     6    33   794   210     5     5   629       2
Society                 12     4     7     7    42   795   174     7     7   630      12
Society                 12     4     7     7    41   795   168     6     6   631      12
of                     -99     0     0     0     0   796     0     0     0     0       0
the                     12     4     3     3    49   797   187     3     3   632    3511
US                     -99     0     0     0     0   798     0     0     0     0       0
have                   -99     0     0     0     0   799     0     0     0     0       0
been                    12     4     4     4    59   800   210     1     1   633     178
trying                  12     4     6     6    67   801   166     4     4   634      23
to                      12     4     2     2    70   802    89     0     0   635    1597
get                    -99     0     0     0     0   803     0     0     0     0       0
the                     12     4     3     3    78   804   247     1     1   636    3511
race                   -99     0     0     0     0   805     0     0     0     0       0
banned                  12     5     6     6     8   806   263     3     3   637       4
for                    -99     0     0     0     0   807     0     0     0     0       0
many                   -99     0     0     0     0   808     0     0     0     0       0
years,                  12     5     6     5    22   809   309     1     1   638     104
race                    12     5     4     4    31   810   133     3     3   639      12
vets                    12     5     4     4    35   811   174     2     2   640       2
rightly                 12     5     7     7    42   812   282     4     4   641       3
rightly                 12     5     7     7    44   812   599     6     6   642       3
contend                -99     0     0     0     0   813     0     0     0     0       0
that                    12     5     4     4    54   814   237     0     0   643     871
the                     12     5     3     3    62   815   208     3     3   644    3511
death                  -99     0     0     0     0   816     0     0     0     0       0
rate                    12     5     4     4    70   817   138     1     1   645      11
is                      12     5     2     2    75   818   240     1     1   646     717
about                   13     1     5     5     4   819   247     4     4   649     164
equal                  -99     0     0     0     0   820     0     0     0     0       0
to                      13     1     2     2    12   821   247     0     0   650    1597
that                   -99     0     0     0     0   822     0     0     0     0       0
in                      13     1     2     2    20   823   188     0     0   651    1091
a                      -99     0     0     0     0   824     0     0     0     0       0
sedentary               13     1     9     9    25   825   113     0     0   652       1
sedentary               13     1     9     9    30   825   296     5     5   653       1
sedentary               13     1     9     9    31   825   124     6     6   655       1
sedentary               13     1     9     9    26   825   250     1     1   656       1
sedentary               13     1     9     9    31   825   339     6     6   657       1
canine                  13     1     6     6    38   826   234     3     3   654       3
canine                  13     1     6     6    35   826   115     0     0   658       3
canine                  13     1     6     6    40   826   188     5     5   659       3
population.             13     1    11    10    49   827   165     7     7   660      11
population.             13     1    11    10    46   827   384     4     4   661      11
And                     13     1     3     3    57   828   204     3     3   662    1283
animal                  13     1     6     6    62   829   162     4     4   663       3
animal                  13     1     6     6    61   829   116     3     3   664       3
welfare                 13     1     7     7    70   830   143     5     5   665       1
has                     13     1     3     3    75   831   179     2     2   666     239
certainly               13     2     9     9     7   832   179     7     7   667      21
progressed              13     2    10    10    18   833   205     8     8   668       1
from                   -99     0     0     0     0   834     0     0     0     0       0
centuries               13     2     9     9    30   835   153     4     4   669       4
centuries               13     2     9     9    27   835   171     1     1   670       4
centuries               13     2     9     9    28   835    98     2     2   672       4
past,                   13     2     5     4    40   836   366     4     4   671      27
when                   -99     0     0     0     0   837     0     0     0     0       0
native                  13     2     6     6    48   838   192     1     1   673       3
native                  13     2     6     6    47   838    94     0     0   674       3
Alaskans                13     2     8     8    59   839   310     5     5   675       1
tethered                13     2     8     8    68   840   237     5     5   676       1
tethered                13     2     8     8    65   840   184     2     2   678       1
tethered                13     2     8     8    69   840   277     6     6   679       1
husky                   13     2     5     5    77   841   345     5     5   677       3
husky                   13     2     5     5    75   841   147     3     3   680       3
husky                   13     2     5     5    77   841    65     5     5   683       3
bitches                 13     3     7     7     6   842   182     6     6   681       1
bitches                 13     3     7     7     4   842   106     4     4   682       1
in                     -99     0     0     0     0   843     0     0     0     0       0
woodland                13     3     8     8    17   844   174     6     6   684       1
to                      13     3     2     2    22   845   112     2     2   686    1597
mate                    13     3     4     4    26   846   369     3     3   685       3
with                    13     3     4     4    31   847   210     3     3   687     393
local                   13     3     5     5    37   848   193     4     4   688      15
wolves.                 13     3     7     6    43   849   326     4     4   689       1
If                     -99     0     0     0     0   850     0     0     0     0       0
the                     13     3     3     3    50   851   213     0     0   690    3511
wolf                    13     3     4     4    57   852   230     3     3   691       1
chose                   13     3     5     5    63   853   206     4     4   692       5
to                     -99     0     0     0     0   854     0     0     0     0       0
mate                    13     3     4     4    71   855   254     3     3   693       3
with,                   13     3     5     4    77   856   170     4     4   694     393
rather                 -99     0     0     0     0   857     0     0     0     0       0
than                   -99     0     0     0     0   858     0     0     0     0       0
eat,                   -99     0     0     0     0   859     0     0     0     0       0
his                    -99     0     0     0     0   860     0     0     0     0       0
blind                  -99     0     0     0     0   861     0     0     0     0       0
date,                  -99     0     0     0     0   862     0     0     0     0       0
the                    -99     0     0     0     0   863     0     0     0     0       0
outcome                -99     0     0     0     0   864     0     0     0     0       0
would                  -99     0     0     0     0   865     0     0     0     0       0
be                     -99     0     0     0     0   866     0     0     0     0       0
a                      -99     0     0     0     0   867     0     0     0     0       0
litter                 -99     0     0     0     0   868     0     0     0     0       0
of                     -99     0     0     0     0   869     0     0     0     0       0
working                -99     0     0     0     0   870     0     0     0     0       0
dogs                   -99     0     0     0     0   871     0     0     0     0       0
with                   -99     0     0     0     0   872     0     0     0     0       0
a                      -99     0     0     0     0   873     0     0     0     0       0
wild                   -99     0     0     0     0   874     0     0     0     0       0
toughness.             -99     0     0     0     0   875     0     0     0     0       0
'All                   -99     0     0     0     0   876     0     0     0     0       0
the                    -99     0     0     0     0   877     0     0     0     0       0
attention              -99     0     0     0     0   878     0     0     0     0       0
is                     -99     0     0     0     0   879     0     0     0     0       0
focused                -99     0     0     0     0   880     0     0     0     0       0
on                     -99     0     0     0     0   881     0     0     0     0       0
the                    -99     0     0     0     0   882     0     0     0     0       0
dogs                   -99     0     0     0     0   883     0     0     0     0       0
and                    -99     0     0     0     0   884     0     0     0     0       0
nobody                 -99     0     0     0     0   885     0     0     0     0       0
really                  14     1     6     6     5   886   237     5     5   696      34
cares                   14     1     5     5    12   887   197     5     5   697       2
about                  -99     0     0     0     0   888     0     0     0     0       0
you,'                   14     1     5     3    21   889   192     2     2   698     179
Lesley                  14     1     6     6    25   890   162     0     0   699       9
Lesley                  14     1     6     6    30   890   222     5     5   700       9
explains.               14     1     9     8    36   891   209     4     4   701       7
explains.               14     1     9     8    40   891   101     8     8   702       7
'The                   -99     0     0     0     0   892     0     0     0     0       0
rules                   14     1     5     5    47   893   215     0     0   703       9
rules                   14     1     5     5    50   893    57     3     3   704       9
state                   14     1     5     5    57   894   239     4     4   705      36
that                    14     1     4     4    63   895   192     4     4   706     871
the                    -99     0     0     0     0   896     0     0     0     0       0
sled                    14     1     4     4    70   897   172     2     2   707       4
must                    14     1     4     4    75   898   169     2     2   708      31
have                   -99     0     0     0     0   899     0     0     0     0       0
the                    -99     0     0     0     0   900     0     0     0     0       0
capacity                14     2     8     8    13   901   229     4     4   709       5
to                     -99     0     0     0     0   902     0     0     0     0       0
carry                   14     2     5     5    25   903   246     4     4   710       6
an                      14     2     2     2    27   904   107     0     0   714     195
injured                 14     2     7     7    33   905   235     3     3   711       1
injured                 14     2     7     7    30   905   138     0     0   715       1
dog                    -99     0     0     0     0   906     0     0     0     0       0
under                   14     2     5     5    45   907   170     3     3   712      32
under                   14     2     5     5    43   907   158     1     1   713      32
under                   14     2     5     5    47   907   171     5     5   716      32
under                   14     2     5     5    45   907   128     3     3   717      32
cover,                  14     2     6     5    53   908   213     5     5   718      10
as                     -99     0     0     0     0   909     0     0     0     0       0
well                    14     2     4     4    60   910   213     2     2   719      48
as                      14     2     2     2    65   911    93     2     2   720     422
demanding               14     2     9     9    71   912   249     5     5   721       3
one                     14     2     3     3    78   913   186     2     2   722     176
compulsory             -99     0     0     0     0   914     0     0     0     0       0
24-hour                 14     3     7     7    16   915   255     5     5   723       5
rest                    14     3     4     4    23   916   195     4     4   724      14
and                    -99     0     0     0     0   917     0     0     0     0       0
two                     14     3     3     3    30   918   280     2     2   725      43
eight-hour              14     3    10    10    36   919   177     4     4   726     -99
eight-hour              14     3    10    10    42   919   169    10    10   727     -99
breaks                  14     3     6     6    46   920   155     3     3   728       4
at                     -99     0     0     0     0   921     0     0     0     0       0
checkpoints.            14     3    12    11    57   922   146     4     4   729       2
checkpoints.            14     3    12    11    53   922   152     0     0   730       2
checkpoints.            14     3    12    11    61   922   218     8     8   731       2
These                   14     3     5     5    71   923   212     5     5   732      73
These                   14     3     5     5    70   923   213     4     4   734      73
are                     14     3     3     3    75   924   160     3     3   735     351
on                      14     3     2     2    76   925   225     0     0   733     417
top                    -99     0     0     0     0   926     0     0     0     0       0
of                      14     4     2     2     4   927   221     0     0   738    1757
the                    -99     0     0     0     0   928     0     0     0     0       0
camp                    14     4     4     4    15   929   190     4     4   737       4
camp                    14     4     4     4    15   929   236     4     4   739       4
breaks                  14     4     6     6    21   930   203     5     5   740       4
we                     -99     0     0     0     0   931     0     0     0     0       0
take                    14     4     4     4    30   932   142     4     4   741      42
take                    14     4     4     4    28   932   177     2     2   742      42
out                    -99     0     0     0     0   933     0     0     0     0       0
on                     -99     0     0     0     0   934     0     0     0     0       0
the                     14     4     3     3    38   935   208     0     0   743    3511
trail.                  14     4     6     5    45   936   269     3     3   744       7
People                  14     4     6     6    53   937   201     4     4   745      90
who                    -99     0     0     0     0   938     0     0     0     0       0
don't                   14     4     5     5    62   939   229     2     2   746     -99
know                   -99     0     0     0     0   940     0     0     0     0       0
these                   14     4     5     5    71   941   200     0     0   747      73
animals                -99     0     0     0     0   942     0     0     0     0       0
have                   -99     0     0     0     0   943     0     0     0     0       0
no                      14     5     2     2    15   944   149     2     2   749     117
no                      14     5     2     2    13   944   144     0     0   750     117
idea                   -99     0     0     0     0   945     0     0     0     0       0
what                   -99     0     0     0     0   946     0     0     0     0       0
they                    14     5     4     4    26   947   206     0     0   751     258
are                    -99     0     0     0     0   948     0     0     0     0       0
capable                 14     5     7     7    35   949   217     0     0   752       2
capable                 14     5     7     7    40   949   164     5     5   753       2
of.                    -99     0     0     0     0   950     0     0     0     0       0
Their                   14     5     5     5    48   951   103     1     1   754     225
speed                   14     5     5     5    54   952   222     1     1   755       5
and                     14     5     3     3    59   953   105     0     0   756    1283
stamina                 14     5     7     7    69   954   265     6     6   757       1
are                    -99     0     0     0     0   955     0     0     0     0       0
breathtaking,           15     1    13    12    10   956   149    10    10   760       2
breathtaking,           15     1    13    12     5   956   185     5     5   761       2
and                    -99     0     0     0     0   957     0     0     0     0       0
if                      15     1     2     2    20   958   196     2     2   762     150
you                    -99     0     0     0     0   959     0     0     0     0       0
get                    -99     0     0     0     0   960     0     0     0     0       0
the                     15     1     3     3    29   961   224     0     0   763    3511
right                   15     1     5     5    37   962   212     4     4   764      38
balance                 15     1     7     7    44   963   163     5     5   765       3
of                     -99     0     0     0     0   964     0     0     0     0       0
personalities           15     1    13    13    55   965   193     5     5   766       2
in                     -99     0     0     0     0   966     0     0     0     0       0
your                    15     1     4     4    69   967   291     2     2   767      65
team,                   15     1     5     4    75   968    79     3     3   768      12
you                    -99     0     0     0     0   969     0     0     0     0       0
can                    -99     0     0     0     0   970     0     0     0     0       0
really                  15     2     6     6    12   971   279     4     4   769      34
really                  15     2     6     6    13   971   225     5     5   771      34
fly.'                   15     2     5     3    18   972   207     3     3   770       4
fly.'                   15     2     5     3    18   972   135     3     3   772       4
While                   15     2     5     5    30   973   198     5     5   773      43
the                    -99     0     0     0     0   974     0     0     0     0       0
demands                 15     2     7     7    37   975   225     2     2   774       7
on                     -99     0     0     0     0   976     0     0     0     0       0
the                     15     2     3     3    46   977   220     0     0   775    3511
dogs                    15     2     4     4    54   978   179     4     4   776      12
are                    -99     0     0     0     0   979     0     0     0     0       0
immense,                15     2     8     7    61   980   205     2     2   777       2
immense,                15     2     8     7    65   980   121     6     6   778       2
the                    -99     0     0     0     0   981     0     0     0     0       0
demands                 15     2     7     7    73   982   187     1     1   779       7
demands                 15     2     7     7    77   982    65     5     5   780       7
on                     -99     0     0     0     0   983     0     0     0     0       0
the                    -99     0     0     0     0   984     0     0     0     0       0
mushers                 15     3     7     7    12   985   181     5     5   781       5
mushers                 15     3     7     7    10   985   151     3     3   784       5
mushers                 15     3     7     7    13   985   134     6     6   785       5
are                    -99     0     0     0     0   986     0     0     0     0       0
equally                 15     3     7     7    23   987   183     4     4   782       5
equally                 15     3     7     7    19   987   224     0     0   783       5
equally                 15     3     7     7    24   987   249     5     5   786       5
daunting.               15     3     9     8    31   988   399     4     4   787       2
'If                    -99     0     0     0     0   989     0     0     0     0       0
the                     15     3     3     3    41   990   257     0     0   788    3511
team                    15     3     4     4    47   991   238     2     2   789      12
is                     -99     0     0     0     0   992     0     0     0     0       0
down                    15     3     4     4    53   993   196     0     0   790      38
down                    15     3     4     4    57   993   180     4     4   791      38
for                    -99     0     0     0     0   994     0     0     0     0       0
eight                   15     3     5     5    66   995   253     4     4   792       6
hours,                  15     3     6     5    73   996   175     5     5   793       9
the                     15     3     3     3    78   997   109     3     3   794    3511
dogs                   -99     0     0     0     0   998     0     0     0     0       0
are                     15     4     3     3     6   999    61     1     1   795     351
are                     15     4     3     3     5   999   126     0     0   796     351
resting,                15     4     8     7    13  1000   264     4     4   797       1
but                    -99     0     0     0     0  1001     0     0     0     0       0
you're                  15     4     6     6    23  1002   232     1     1   798     -99
constantly              15     4    10    10    29  1003   195     0     0   799       2
constantly              15     4    10    10    34  1003   179     5     5   800       2
working,                15     4     8     7    45  1004   221     5     5   801      22
rubbing                 15     4     7     7    53  1005   357     4     4   802       1
ointment                15     4     8     8    64  1006   148     7     7   803       1
ointment                15     4     8     8    61  1006    83     4     4   804       1
into                   -99     0     0     0     0  1007     0     0     0     0       0
cuts                    15     4     4     4    71  1008   178     0     0   805       5
cuts                    15     4     4     4    75  1008   185     4     4   806       5
on                     -99     0     0     0     0  1009     0     0     0     0       0
feet,                   15     5     5     4     5  1010   364     5     5   808       9
massaging               15     5     9     9    12  1011   187     6     6   809       2
massaging               15     5     9     9    11  1011   108     5     5   810       2
joints,                 15     5     7     6    21  1012   217     5     5   811       1
preparing               15     5     9     9    30  1013   214     6     6   812       3
food,'                  15     5     6     4    39  1014   188     5     5   813       6
says                    15     5     4     4    45  1015   133     4     4   815      47
Lesley.                 15     5     7     6    48  1016   146     2     2   814       9
Lesley.                 15     5     7     6    53  1016    86     7     7   816       9
'When                  -99     0     0     0     0  1017     0     0     0     0       0
you                     15     5     3     3    63  1018   222     3     3   817     179
set                     15     5     3     3    64  1019   143     0     0   820      26
off,                    15     5     4     3    71  1020   216     3     3   818      28
off,                    15     5     4     3    68  1020   296     0     0   819      28
you're                  15     5     6     6    73  1021    99     0     0   821     -99
you're                  15     5     6     6    79  1021   271     6     6   822     -99
exhausted               16     1     9     9     9  1022   162     9     9   833       1
exhausted               16     1     9     9     6  1022   210     6     6   834       1
and                    -99     0     0     0     0  1023     0     0     0     0       0
the                    -99     0     0     0     0  1024     0     0     0     0       0
dogs                    16     1     4     4    20  1025   227     2     2   835      12
want                    16     1     4     4    25  1026    74     2     2   836      40
to                      16     1     2     2    30  1027    78     2     2   838    1597
run                     16     1     3     3    31  1028   298     0     0   837      20
like                    16     1     4     4    37  1029   245     2     2   839      99
the                    -99     0     0     0     0  1030     0     0     0     0       0
wind.'                  16     1     6     4    45  1031   265     1     1   840       5
And                    -99     0     0     0     0  1032     0     0     0     0       0
the                     16     1     3     3    61  1033   160     2     2   841    3511
the                     16     1     3     3    60  1033   115     1     1   842    3511
treats                  16     1     6     6    65  1034   164     2     2   843       1
in                      16     1     2     2    72  1035   270     2     2   845    1091
store                   16     1     5     5    74  1036   269     1     1   844       6
store                   16     1     5     5    77  1036    90     4     4   846       6
back                   -99     0     0     0     0  1037     0     0     0     0       0
on                     -99     0     0     0     0  1038     0     0     0     0       0
the                    -99     0     0     0     0  1039     0     0     0     0       0
trail                   16     2     5     5    14  1040   265     2     2   847       7
are                    -99     0     0     0     0  1041     0     0     0     0       0
many.                   16     2     5     4    23  1042   259     1     1   848      81
many.                   16     2     5     4    27  1042   176     5     5   849      81
Mushers                 16     2     7     7    33  1043   208     5     5   850       5
need                    16     2     4     4    38  1044   140     2     2   853      36
tremendous              16     2    10    10    43  1045   223     2     2   851       3
tremendous              16     2    10    10    47  1045   152     6     6   852       3
aerobic                 16     2     7     7    54  1046   197     2     2   854       1
aerobic                 16     2     7     7    57  1046   182     5     5   855       1
fitness                 16     2     7     7    65  1047   253     5     5   856       1
to                     -99     0     0     0     0  1048     0     0     0     0       0
be                      16     2     2     2    72  1049    97     1     1   858     423
able                    16     2     4     4    74  1050   142     0     0   857      14
to                     -99     0     0     0     0  1051     0     0     0     0       0
scoot,                 -99     0     0     0     0  1052     0     0     0     0       0
skateboard              16     3    10    10    14  1053   229     4     4   860       1
skateboard              16     3    10    10    18  1053   141     8     8   861       1
style,                  16     3     6     5    26  1054   273     5     5   862       3
with                    16     3     4     4    32  1055   196     4     4   863     393
one                    -99     0     0     0     0  1056     0     0     0     0       0
leg                     16     3     3     3    37  1057   161     0     0   864       3
on                      16     3     2     2    42  1058   173     1     1   865     417
the                    -99     0     0     0     0  1059     0     0     0     0       0
sled                    16     3     4     4    50  1060   179     2     2   866       4
for                    -99     0     0     0     0  1061     0     0     0     0       0
long                    16     3     4     4    58  1062   212     1     1   867      43
distances.              16     3    10     9    62  1063   108     0     0   868       1
distances.              16     3    10     9    67  1063   251     5     5   869       1
Should                  16     3     6     6    78  1064   202     5     5   870      88
conditions              16     4    10    10     5  1065   240     5     5   871       7
conditions              16     4    10    10     6  1065   391     6     6   873       7
become                  16     4     6     6    17  1066   175     6     6   872      22
become                  16     4     6     6    17  1066   194     6     6   874      22
sticky,                 16     4     7     6    23  1067   279     5     5   875       1
scooting                16     4     8     8    32  1068   289     6     6   876       1
turns                   16     4     5     5    40  1069   354     5     5   877       5
to                     -99     0     0     0     0  1070     0     0     0     0       0
old-fashioned           16     4    13    13    45  1071   195     1     1   878     -99
old-fashioned           16     4    13    13    49  1071    96     5     5   879     -99
old-fashioned           16     4    13    13    57  1071   187    13    13   880     -99
running                 16     4     7     7    65  1072   202     7     7   881       8
to                     -99     0     0     0     0  1073     0     0     0     0       0
maintain                16     4     8     8    73  1074   157     4     4   882       5
maintain                16     4     8     8    69  1074   141     0     0   883       5
maintain                16     4     8     8    75  1074    70     6     6   884       5
the                    -99     0     0     0     0  1075     0     0     0     0       0
most                   -99     0     0     0     0  1076     0     0     0     0       0
prized                  16     5     6     6    12  1077   231     3     3   885       1
weapon                  16     5     6     6    22  1078   186     6     6   886       5
weapon                  16     5     6     6    21  1078   158     5     5   889       5
in                     -99     0     0     0     0  1079     0     0     0     0       0
the                     16     5     3     3    27  1080   168     1     1   888    3511
musher's                16     5     8     8    32  1081   193     2     2   887       5
musher's                16     5     8     8    34  1081   192     4     4   890       5
armoury,                16     5     8     7    45  1082   416     6     6   891       1
armoury,                16     5     8     7    43  1082   104     4     4   892       1
momentum.               16     5     9     8    54  1083   301     6     6   893       2
momentum.               16     5     9     8    56  1083   280     8     8   894       2
Standing                16     5     8     8    66  1084   213     8     8   895       3
still                  -99     0     0     0     0  1085     0     0     0     0       0
for                     16     5     3     3    74  1086   262     1     1   896     519
extended                17     1     8     8     4  1087   263     4     4   898       3
periods                 17     1     7     7    15  1088   143     6     6   899       1
periods                 17     1     7     7    16  1088    95     7     7   900       1
also                   -99     0     0     0     0  1089     0     0     0     0       0
places                  17     1     6     6    24  1090   132     2     2   901       9
places                  17     1     6     6    23  1090    83     1     1   902       9
tremendous              17     1    10    10    29  1091   187     0     0   903       3
tremendous              17     1    10    10    37  1091   144     8     8   904       3
tremendous              17     1    10    10    35  1091   126     6     6   905       3
strain                  17     1     6     6    45  1092   202     5     5   906       1
on                     -99     0     0     0     0  1093     0     0     0     0       0
the                    -99     0     0     0     0  1094     0     0     0     0       0
arms                    17     1     4     4    55  1095   182     1     1   907       3
and                     17     1     3     3    59  1096   153     0     0   908    1283
back,                   17     1     5     4    67  1097   237     4     4   909      38
and                     17     1     3     3    72  1098   104     3     3   911    1283
should                  17     1     6     6    77  1099   172     4     4   910      88
you                    -99     0     0     0     0  1100     0     0     0     0       0
take                    17     2     4     4     5  1101   109     1     1   914      42
your                    17     2     4     4    12  1102   146     3     3   912      65
your                    17     2     4     4     9  1102   171     0     0   913      65
your                    17     2     4     4    10  1102   182     1     1   915      65
eye                     17     2     3     3    15  1103   203     1     1   916      15
off                     17     2     3     3    19  1104   175     1     1   917      28
the                    -99     0     0     0     0  1105     0     0     0     0       0
trail                   17     2     5     5    26  1106   177     0     0   918       7
at                      17     2     2     2    33  1107   156     1     1   919     269
the                     17     2     3     3    38  1108   213     3     3   921    3511
wrong                   17     2     5     5    42  1109   161     3     3   920      16
moment,                 17     2     7     6    49  1110   191     4     4   922      12
you                    -99     0     0     0     0  1111     0     0     0     0       0
could                   17     2     5     5    59  1112   236     2     2   923      84
wind                    17     2     4     4    67  1113   129     4     4   924       5
up                     -99     0     0     0     0  1114     0     0     0     0       0
with                    17     2     4     4    71  1115   175     0     0   925     393
a                       17     2     1     1    77  1116   184     1     1   926    1434
smack                  -99     0     0     0     0  1117     0     0     0     0       0
in                     -99     0     0     0     0  1118     0     0     0     0       0
the                    -99     0     0     0     0  1119     0     0     0     0       0
chops                   17     3     5     5    15  1120   282     2     2   927       1
from                    17     3     4     4    19  1121    89     0     0   928     248
an                     -99     0     0     0     0  1122     0     0     0     0       0
overhanging             17     3    11    11    29  1123   168     2     2   929       1
overhanging             17     3    11    11    33  1123   159     6     6   930       1
overhanging             17     3    11    11    35  1123   354     8     8   932       1
branch.                 17     3     7     6    44  1124   302     5     5   931       3
And                     17     3     3     3    50  1125   188     3     3   933    1283
unless                  17     3     6     6    56  1126   178     5     5   934       5
your                   -99     0     0     0     0  1127     0     0     0     0       0
screams                 17     3     7     7    64  1128   163     1     1   935       1
screams                 17     3     7     7    69  1128   151     6     6   936       1
carry                   17     3     5     5    76  1129   169     5     5   937       6
across                 -99     0     0     0     0  1130     0     0     0     0       0
miles                   17     4     5     5    12  1131   165     5     5   939       6
miles                   17     4     5     5    11  1131   131     4     4   940       6
of                     -99     0     0     0     0  1132     0     0     0     0       0
wilderness,             17     4    11    10    23  1133   272     7     7   941       3
you're                  17     4     6     6    33  1134   193     5     5   942     -99
in                     -99     0     0     0     0  1135     0     0     0     0       0
trouble.                17     4     8     7    40  1136   278     2     2   943       7
trouble.                17     4     8     7    45  1136   127     7     7   944       7
Yet                    -99     0     0     0     0  1137     0     0     0     0       0
despite                 17     4     7     7    57  1138   191     2     2   945      15
despite                 17     4     7     7    60  1138   321     5     5   946      15
the                    -99     0     0     0     0  1139     0     0     0     0       0
hazards,                17     4     8     7    70  1140   157     3     3   947       1
hazards,                17     4     8     7    67  1140    77     0     0   948       1
Lesley                  17     5     6     6     5  1141   172     5     5   949       9
is                     -99     0     0     0     0  1142     0     0     0     0       0
undaunted.              17     5    10     9    15  1143   420     5     5   950       1
'I                     -99     0     0     0     0  1144     0     0     0     0       0
keep                    17     5     4     4    26  1145   176     2     2   951      10
going                   17     5     5     5    34  1146   180     5     5   952      39
back                   -99     0     0     0     0  1147     0     0     0     0       0
because                 17     5     7     7    40  1148   179     0     0   953      78
because                 17     5     7     7    46  1148   142     6     6   954      78
I                      -99     0     0     0     0  1149     0     0     0     0       0
