WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Abingdon.                9     5     9     8    20   579   300     3     3   345       1
Abingdon.                9     5     9     8    19   579   305     2     2   346       1
War-hero,                9     5     9     8    34   580   278     7     7   347     -99
War-hero,                9     5     9     8    32   580   136     5     5   348     -99
lawyer,                -99     0     0     0     0   581     0     0     0     0       0
politician:              9     5    11    10    45   582   169     0     0   349       7
politician:              9     5    11    10    51   582   182     6     6   350       7
Lt-Col                   9     5     6     6    59   583   292     2     2   351     -99
Airey                    9     5     5     5    64   584   215     0     0   352      13
Airey                    9     5     5     5    67   584   151     3     3   353      13
Neave                  -99     0     0     0     0   585     0     0     0     0       0
was,                     9     5     4     3    76   586   249     0     0   354     383
was,                     9     5     4     3    79   586   259     3     3   355     383
by                     -99     0     0     0     0   587     0     0     0     0       0
the                     10     1     3     3     5   588   193     2     2   356    3511
age                    -99     0     0     0     0   589     0     0     0     0       0
of                     -99     0     0     0     0   590     0     0     0     0       0
36,                     10     1     3     2    15   591   199     1     1   357     -99
already                -99     0     0     0     0   592     0     0     0     0       0
a                       10     1     1     1    26   593   186     0     0   358    1434
man                    -99     0     0     0     0   594     0     0     0     0       0
of                     -99     0     0     0     0   595     0     0     0     0       0
many                    10     1     4     4    35   596   162     0     0   359      81
parts.                  10     1     6     5    41   597   175     1     1   360       7
Yet                    -99     0     0     0     0   598     0     0     0     0       0
that                    10     1     4     4    56   599   188     1     1   363     871
that                    10     1     4     4    55   599   181     0     0   364     871
was                     10     1     3     3    60   600   187     0     0   361     383
not                    -99     0     0     0     0   601     0     0     0     0       0
all.                    10     1     4     3    68   602   238     0     0   362     167
On                      10     1     2     2    73   603   148     0     0   365     417
his                     10     1     3     3    76   604   156     0     0   366     161
return                  10     2     6     6     6   605   157     6     6   367      10
to                     -99     0     0     0     0   606     0     0     0     0       0
Britain                -99     0     0     0     0   607     0     0     0     0       0
after                  -99     0     0     0     0   608     0     0     0     0       0
escaping                10     2     8     8    27   609   250     3     3   368       2
from                   -99     0     0     0     0   610     0     0     0     0       0
Colditz                 10     2     7     7    41   611   177     3     3   369       2
he                     -99     0     0     0     0   612     0     0     0     0       0
was,                    10     2     4     3    51   613   177     2     2   370     383
on                     -99     0     0     0     0   614     0     0     0     0       0
the                    -99     0     0     0     0   615     0     0     0     0       0
strength                10     2     8     8    64   616   200     3     3   371       3
of                     -99     0     0     0     0   617     0     0     0     0       0
his                     10     2     3     3    73   618    72     0     0   372     161
experience,            -99     0     0     0     0   619     0     0     0     0       0
recruited              -99     0     0     0     0   620     0     0     0     0       0
by                      10     3     2     2    22   621   181     0     0   373     252
military                10     3     8     8    31   622   170     6     6   374       6
intelligence            10     3    12    12    42   623   164     8     8   375       9
to                     -99     0     0     0     0   624     0     0     0     0       0
a                      -99     0     0     0     0   625     0     0     0     0       0
division                10     3     8     8    54   626   195     2     2   376       1
of                     -99     0     0     0     0   627     0     0     0     0       0
MI6                    -99     0     0     0     0   628     0     0     0     0       0
known                   10     3     5     5    68   629   182     0     0   377      16
known                   10     3     5     5    73   629   100     5     5   378      16
as                     -99     0     0     0     0   630     0     0     0     0       0
MI9,                    10     4     4     3     4   631   266     4     4   380     -99
which                   10     4     5     5     7   632   155     2     2   379     152
advised                -99     0     0     0     0   633     0     0     0     0       0
on                     -99     0     0     0     0   634     0     0     0     0       0
escape                  10     4     6     6    24   635   341     2     2   381      10
and                    -99     0     0     0     0   636     0     0     0     0       0
insurrection            10     4    12    12    40   637   251     7     7   382       1
in                     -99     0     0     0     0   638     0     0     0     0       0
occupied                10     4     8     8    53   639   232     4     4   383       1
Europe                  10     4     6     6    62   640   154     4     4   384      18
until                  -99     0     0     0     0   641     0     0     0     0       0
the                     10     4     3     3    73   642   174     2     2   385    3511
end                    -99     0     0     0     0   643     0     0     0     0       0
of                     -99     0     0     0     0   644     0     0     0     0       0
the                    -99     0     0     0     0   645     0     0     0     0       0
war.                   -99     0     0     0     0   646     0     0     0     0       0
Neave                  -99     0     0     0     0   647     0     0     0     0       0
took                   -99     0     0     0     0   648     0     0     0     0       0
part                    10     5     4     4    25   649   199     2     2   387      35
part                    10     5     4     4    24   649    67     1     1   388      35
in                     -99     0     0     0     0   650     0     0     0     0       0
clandestine             10     5    11    11    31   651   169     0     0   389       1
clandestine             10     5    11    11    39   651   188     8     8   390       1
operations              10     5    10    10    49   652   220     6     6   391       1
behind                  10     5     6     6    59   653   245     5     5   392      16
enemy                  -99     0     0     0     0   654     0     0     0     0       0
lines,                  10     5     6     5    69   655   286     2     2   393       5
helping                 11     1     7     7     2   656   220     2     2   394       5
other                  -99     0     0     0     0   657     0     0     0     0       0
PoWs                    11     1     4     4    17   658   233     3     3   395       2
to                     -99     0     0     0     0   659     0     0     0     0       0
escape.                 11     1     7     6    26   660   237     4     4   396      10
So                     -99     0     0     0     0   661     0     0     0     0       0
outraged                11     1     8     8    40   662   205     7     7   397       1
was                    -99     0     0     0     0   663     0     0     0     0       0
Hitler                  11     1     6     6    50   664   260     4     4   398       1
by                     -99     0     0     0     0   665     0     0     0     0       0
his                    -99     0     0     0     0   666     0     0     0     0       0
activities              11     1    10    10    63   667   171     3     3   399       5
that                    11     1     4     4    73   668   101     2     2   400     871
Neave's                -99     0     0     0     0   669     0     0     0     0       0
London                 -99     0     0     0     0   670     0     0     0     0       0
flat                    11     2     4     4    17   671   266     2     2   401       7
was                    -99     0     0     0     0   672     0     0     0     0       0
put                    -99     0     0     0     0   673     0     0     0     0       0
on                     -99     0     0     0     0   674     0     0     0     0       0
Hitler's                11     2     8     8    33   675   232     2     2   402     -99
target                  11     2     6     6    45   676   192     5     5   403       7
list.                   11     2     5     4    50   677   143     3     3   404       5
Officially,             11     2    11    10    64   678   170     7     7   405       2
he                     -99     0     0     0     0   679     0     0     0     0       0
remained                11     2     8     8    75   680   210     3     3   406       5
in                     -99     0     0     0     0   681     0     0     0     0       0
intelligence            11     3    12    12     7   682   140     4     4   407       9
until                  -99     0     0     0     0   683     0     0     0     0       0
1951.                   11     3     5     4    24   684   290     2     2   408     -99
Unofficially,           11     3    13    12    28   685   172     0     0   409       2
Unofficially,           11     3    13    12    41   685   163    13    13   410       2
he                     -99     0     0     0     0   686     0     0     0     0       0
never                  -99     0     0     0     0   687     0     0     0     0       0
left,                   11     3     5     4    53   688   391     2     2   411      20
continuing              11     3    10    10    64   689   147     7     7   412       4
to                      11     3     2     2    70   690   100     2     2   413    1597
be                     -99     0     0     0     0   691     0     0     0     0       0
involved                11     4     8     8     7   692   156     7     7   414      10
in                     -99     0     0     0     0   693     0     0     0     0       0
MI6,                    11     4     4     3    15   694   256     3     3   415     -99
as                     -99     0     0     0     0   695     0     0     0     0       0
was                     11     4     3     3    22   696   211     2     2   417     383
his                    -99     0     0     0     0   697     0     0     0     0       0
wife                    11     4     4     4    28   698   325     0     0   416       3
Diana                   11     4     5     5    36   699   217     3     3   419       4
through                 11     4     7     7    42   700   164     3     3   418      40
her                    -99     0     0     0     0   701     0     0     0     0       0
links                   11     4     5     5    52   702   144     1     1   420       3
with                   -99     0     0     0     0   703     0     0     0     0       0
the                     11     4     3     3    63   704   243     1     1   422    3511
‚migr‚                  11     4     6     6    69   705   115     3     3   423       1
Polish                  11     4     6     6    75   706   112     2     2   424       3
community.             -99     0     0     0     0   707     0     0     0     0       0
(Ironically,            11     5    12    10    19   708   202     8     7   425       2
the                    -99     0     0     0     0   709     0     0     0     0       0
couple                  11     5     6     6    32   710   247     4     4   426       7
did                    -99     0     0     0     0   711     0     0     0     0       0
not,                   -99     0     0     0     0   712     0     0     0     0       0
at                      11     5     2     2    44   713   201     0     0   427     269
the                    -99     0     0     0     0   714     0     0     0     0       0
time                   -99     0     0     0     0   715     0     0     0     0       0
of                      11     5     2     2    56   716   159     0     0   428    1757
their                  -99     0     0     0     0   717     0     0     0     0       0
marriage,               11     5     9     8    69   718   228     4     4   429       3
know                    11     5     4     4    78   719   324     3     3   430      31
about                   12     1     5     5     5   720   203     5     5   431     164
the                    -99     0     0     0     0   721     0     0     0     0       0
other's                 12     1     7     7    17   722   223     7     7   432      12
secret                 -99     0     0     0     0   723     0     0     0     0       0
life.                   12     1     5     4    26   724   170     1     1   433      56
They                   -99     0     0     0     0   725     0     0     0     0       0
found                   12     1     5     5    40   726   184     4     4   434      29
out                    -99     0     0     0     0   727     0     0     0     0       0
by                     -99     0     0     0     0   728     0     0     0     0       0
chance.                 12     1     7     6    50   729   247     1     1   435      11
'One                   -99     0     0     0     0   730     0     0     0     0       0
night,                  12     1     6     5    63   731   243     1     1   436      12
I                      -99     0     0     0     0   732     0     0     0     0       0
lost                   -99     0     0     0     0   733     0     0     0     0       0
one                     12     1     3     3    76   734   134     0     0   437     176
of                     -99     0     0     0     0   735     0     0     0     0       0
my                      12     2     2     2     5   736    93     2     2   439      91
agents,'                12     2     8     6     8   737   141     2     2   438       1
Diana                  -99     0     0     0     0   738     0     0     0     0       0
revealed                12     2     8     8    22   739   185     1     1   441       9
many                    12     2     4     4    33   740   168     3     3   440      81
years                  -99     0     0     0     0   741     0     0     0     0       0
later,                 -99     0     0     0     0   742     0     0     0     0       0
'and                   -99     0     0     0     0   743     0     0     0     0       0
he                      12     2     2     2    55   744   191     2     2   442     265
was                    -99     0     0     0     0   745     0     0     0     0       0
one                    -99     0     0     0     0   746     0     0     0     0       0
of                      12     2     2     2    66   747   242     2     2   443    1757
Airey's,                12     2     8     7    72   748   174     5     5   444     -99
too,                    12     2     4     3    78   749   161     2     2   445      56
so                     -99     0     0     0     0   750     0     0     0     0       0
it                     -99     0     0     0     0   751     0     0     0     0       0
all                     12     3     3     3     6   752   175     0     0   447     167
came                    12     3     4     4    10   753   153     0     0   446      22
out                    -99     0     0     0     0   754     0     0     0     0       0
over                    12     3     4     4    19   755   213     0     0   449      76
dinner.')               12     3     9     6    28   756   211     4     4   448       4
dinner.')               12     3     9     6    32   756   295     8     8   450       4
Neave                   12     3     5     5    42   757   215     4     4   453      25
was                     12     3     3     3    47   758   238     3     3   451     383
never                   12     3     5     5    48   759   189     0     0   454      28
to                      12     3     2     2    56   760   145     2     2   452    1597
lose                    12     3     4     4    58   761   215     1     1   455       7
his                    -99     0     0     0     0   762     0     0     0     0       0
taste                   12     3     5     5    66   763    96     0     0   456       3
for                    -99     0     0     0     0   764     0     0     0     0       0
covert                 -99     0     0     0     0   765     0     0     0     0       0
manoeuvring,            12     4    12    11     7   766   215     0     0   458       1
which                   12     4     5     5    25   767   170     5     5   459     152
proved                 -99     0     0     0     0   768     0     0     0     0       0
a                      -99     0     0     0     0   769     0     0     0     0       0
more-than-useful        12     4    16    16    40   770   196     5     5   460     -99
more-than-useful        12     4    16    16    49   770   178    14    14   461     -99
asset                   12     4     5     5    57   771   244     5     5   462       8
in                     -99     0     0     0     0   772     0     0     0     0       0
the                    -99     0     0     0     0   773     0     0     0     0       0
world                   12     4     5     5    68   774   131     3     3   463      60
of                     -99     0     0     0     0   775     0     0     0     0       0
politics.               12     5     9     8     7   776   161     7     7   464      19
In                     -99     0     0     0     0   777     0     0     0     0       0
the                    -99     0     0     0     0   778     0     0     0     0       0
1950s,                  12     5     6     5    22   779   257     5     5   465       5
he                     -99     0     0     0     0   780     0     0     0     0       0
had                    -99     0     0     0     0   781     0     0     0     0       0
a                      -99     0     0     0     0   782     0     0     0     0       0
solid                   12     5     5     5    35   783   246     2     2   466       1
but                    -99     0     0     0     0   784     0     0     0     0       0
unremarkable            12     5    12    12    47   785   279     4     4   467       1
career                  12     5     6     6    56   786   185     0     0   468       8
as                      12     5     2     2    64   787   157     1     1   469     422
a                       12     5     1     1    66   788   107     0     0   471    1434
junior                  12     5     6     6    69   789   161     1     1   470       3
minister                13     1     8     8     4   790   212     4     4   472      24
minister                13     1     8     8     5   790    90     5     5   473      24
in                     -99     0     0     0     0   791     0     0     0     0       0
the                    -99     0     0     0     0   792     0     0     0     0       0
colonial                13     1     8     8    16   793   175     0     0   474       1
and                    -99     0     0     0     0   794     0     0     0     0       0
aviation                13     1     8     8    32   795   214     3     3   475       1
ministries              13     1    10    10    46   796   259     8     8   476       1
before                 -99     0     0     0     0   797     0     0     0     0       0
falling                 13     1     7     7    59   798   128     3     3   477       5
from                   -99     0     0     0     0   799     0     0     0     0       0
favour.                 13     1     7     6    71   800   132     2     2   478       6
He                      13     1     2     2    78   801   184     1     1   479     265
had                    -99     0     0     0     0   802     0     0     0     0       0
stood                   13     2     5     5     6   803   120     2     2   480       2
down                   -99     0     0     0     0   804     0     0     0     0       0
from                   -99     0     0     0     0   805     0     0     0     0       0
his                    -99     0     0     0     0   806     0     0     0     0       0
job                     13     2     3     3    27   807   229     3     3   481      16
because                -99     0     0     0     0   808     0     0     0     0       0
of                     -99     0     0     0     0   809     0     0     0     0       0
illness,                13     2     8     7    43   810   138     4     4   482      12
but                    -99     0     0     0     0   811     0     0     0     0       0
when                   -99     0     0     0     0   812     0     0     0     0       0
he                      13     2     2     2    59   813   168     2     2   483     265
returned                13     2     8     8    68   814    93     8     8   484       7
in                     -99     0     0     0     0   815     0     0     0     0       0
good                    13     2     4     4    73   816    96     1     1   485      52
health                  13     3     6     6     6   817    97     6     6   486      12
and                    -99     0     0     0     0   818     0     0     0     0       0
asked                  -99     0     0     0     0   819     0     0     0     0       0
for                    -99     0     0     0     0   820     0     0     0     0       0
a                      -99     0     0     0     0   821     0     0     0     0       0
new                     13     3     3     3    25   822   235     2     2   487      93
job,                   -99     0     0     0     0   823     0     0     0     0       0
the                    -99     0     0     0     0   824     0     0     0     0       0
then                   -99     0     0     0     0   825     0     0     0     0       0
chief                   13     3     5     5    41   826   175     0     0   488      16
whip,                   13     3     5     4    51   827   179     4     4   489       2
Edward                 -99     0     0     0     0   828     0     0     0     0       0
Heath,                  13     3     6     5    62   829   154     2     2   490       5
told                   -99     0     0     0     0   830     0     0     0     0       0
the                     13     3     3     3    72   831   127     0     0   491    3511
right-winger:          -99     0     0     0     0   832     0     0     0     0       0
'You're                -99     0     0     0     0   833     0     0     0     0       0
finished.'              13     4    10     8    24   834   313     2     2   492       2
For                    -99     0     0     0     0   835     0     0     0     0       0
16                      13     4     2     2    38   836   250     1     1   493     -99
years,                 -99     0     0     0     0   837     0     0     0     0       0
Neave                  -99     0     0     0     0   838     0     0     0     0       0
nursed                  13     4     6     6    54   839   227     1     1   494       1
his                     13     4     3     3    60   840   240     0     0   497     161
bitterness;             13     4    11    10    66   841   205     2     2   495       1
bitterness;             13     4    11    10    74   841   124    10    10   496       1
and                    -99     0     0     0     0   842     0     0     0     0       0
when,                   13     5     5     4     5   843   185     5     5   498     144
in                     -99     0     0     0     0   844     0     0     0     0       0
1975,                  -99     0     0     0     0   845     0     0     0     0       0
a                      -99     0     0     0     0   846     0     0     0     0       0
challenge               13     5     9     9    20   847   213     3     3   499       3
was                     13     5     3     3    30   848   248     3     3   503     383
raised                  13     5     6     6    35   849   175     4     4   500       5
raised                  13     5     6     6    33   849   186     2     2   504       5
to                     -99     0     0     0     0   850     0     0     0     0       0
Heath                   13     5     5     5    46   851   193     5     5   501       5
Heath                   13     5     5     5    44   851    62     3     3   505       5
as                     -99     0     0     0     0   852     0     0     0     0       0
leader                  13     5     6     6    54   853    90     4     4   502       8
of                     -99     0     0     0     0   854     0     0     0     0       0
the                     13     5     3     3    61   855   189     1     1   506    3511
Conservative            13     5    12    12    70   856   291     6     6   507       6
Party,                  14     1     6     5     5   857   263     5     5   508      22
Neave                  -99     0     0     0     0   858     0     0     0     0       0
became                  14     1     6     6    13   859   170     0     0   509      22
campaign                14     1     8     8    28   860   285     8     8   510       7
manager                -99     0     0     0     0   861     0     0     0     0       0
for                    -99     0     0     0     0   862     0     0     0     0       0
the                    -99     0     0     0     0   863     0     0     0     0       0
rightist                14     1     8     8    47   864   186     2     2   511       1
contender,              14     1    10     9    59   865   127     5     5   512       1
Margaret                14     1     8     8    69   866   147     4     4   513       8
Thatcher.               14     2     9     8     5   867   202     5     5   514      12
Thatcher.               14     2     9     8     7   867   164     7     7   519      12
In                     -99     0     0     0     0   868     0     0     0     0       0
a                      -99     0     0     0     0   869     0     0     0     0       0
tactical                14     2     8     8    22   870   173     3     3   515       2
masterstroke,           14     2    13    12    34   871   213     6     6   516       1
Neave                  -99     0     0     0     0   872     0     0     0     0       0
encouraged              14     2    10    10    49   873   377     1     1   517       3
encouraged              14     2    10    10    51   873   213     3     3   520       3
many                   -99     0     0     0     0   874     0     0     0     0       0
backbenchers            14     2    12    12    66   875   185     2     2   518       3
backbenchers            14     2    12    12    65   875   215     1     1   521       3
backbenchers            14     2    12    12    73   875   182     9     9   522       3
to                      14     2     2     2    77   876   103     0     0   523    1597
think                   14     3     5     5     5   877    99     5     5   524      52
that                   -99     0     0     0     0   878     0     0     0     0       0
Thatcher               -99     0     0     0     0   879     0     0     0     0       0
stood                  -99     0     0     0     0   880     0     0     0     0       0
little                  14     3     6     6    27   881   197     1     1   525      33
chance                 -99     0     0     0     0   882     0     0     0     0       0
of                      14     3     2     2    40   883   137     0     0   526    1757
victory.                14     3     8     7    47   884   178     4     4   527       4
He                     -99     0     0     0     0   885     0     0     0     0       0
hinted                  14     3     6     6    60   886   189     5     5   528       1
that                   -99     0     0     0     0   887     0     0     0     0       0
MPs                     14     3     3     3    70   888   201     3     3   529       5
who                     14     3     3     3    74   889   284     3     3   530     157
were                   -99     0     0     0     0   890     0     0     0     0       0
not                    -99     0     0     0     0   891     0     0     0     0       0
themselves              14     4    10    10     4   892   203     0     0   531      21
on                      14     4     2     2    16   893   167     1     1   535     417
the                     14     4     3     3    19   894   163     1     1   534    3511
right                   14     4     5     5    25   895   197     3     3   532      38
of                     -99     0     0     0     0   896     0     0     0     0       0
the                    -99     0     0     0     0   897     0     0     0     0       0
party,                  14     4     6     5    36   898   135     1     1   533      22
but                    -99     0     0     0     0   899     0     0     0     0       0
still                   14     4     5     5    50   900   235     4     4   536      52
felt                    14     4     4     4    54   901    65     2     2   538       9
it                     -99     0     0     0     0   902     0     0     0     0       0
was                     14     4     3     3    62   903   310     2     2   537     383
time                   -99     0     0     0     0   904     0     0     0     0       0
for                     14     4     3     3    72   905   144     3     3   539     519
Heath                  -99     0     0     0     0   906     0     0     0     0       0
to                     -99     0     0     0     0   907     0     0     0     0       0
go,                    -99     0     0     0     0   908     0     0     0     0       0
should                 -99     0     0     0     0   909     0     0     0     0       0
vote                   -99     0     0     0     0   910     0     0     0     0       0
Thatcher               -99     0     0     0     0   911     0     0     0     0       0
in                     -99     0     0     0     0   912     0     0     0     0       0
the                    -99     0     0     0     0   913     0     0     0     0       0
first                  -99     0     0     0     0   914     0     0     0     0       0
ballot,                -99     0     0     0     0   915     0     0     0     0       0
thus                   -99     0     0     0     0   916     0     0     0     0       0
forcing                -99     0     0     0     0   917     0     0     0     0       0
Heath's                -99     0     0     0     0   918     0     0     0     0       0
resignation             15     1    11    11     3   919   253     3     3   541       1
and                    -99     0     0     0     0   920     0     0     0     0       0
allowing                15     1     8     8    18   921   207     2     2   542       3
other                   15     1     5     5    30   922   188     5     5   543      78
more                   -99     0     0     0     0   923     0     0     0     0       0
likely                 -99     0     0     0     0   924     0     0     0     0       0
candidates              15     1    10    10    44   925   196     1     1   544       3
candidates              15     1    10    10    50   925   126     7     7   545       3
-                      -99     0     0     0     0   926     0     0     0     0       0
such                   -99     0     0     0     0   927     0     0     0     0       0
as                      15     1     2     2    63   928   257     2     2   546     422
Willie                 -99     0     0     0     0   929     0     0     0     0       0
Whitelaw                15     2     8     8     5   930   184     5     5   547       3
-                      -99     0     0     0     0   931     0     0     0     0       0
to                     -99     0     0     0     0   932     0     0     0     0       0
enter                   15     2     5     5    19   933   172     5     5   548       4
the                    -99     0     0     0     0   934     0     0     0     0       0
race.                  -99     0     0     0     0   935     0     0     0     0       0
Yet,                    15     2     4     3    30   936   170     0     0   549      49
in                     -99     0     0     0     0   937     0     0     0     0       0
the                     15     2     3     3    38   938   101     0     0   551    3511
event,                  15     2     6     5    45   939   240     3     3   550       6
Thatcher               -99     0     0     0     0   940     0     0     0     0       0
performed               15     2     9     9    59   941   347     1     1   552       1
so                      15     2     2     2    70   942   135     2     2   553     154
well                   -99     0     0     0     0   943     0     0     0     0       0
in                     -99     0     0     0     0   944     0     0     0     0       0
the                    -99     0     0     0     0   945     0     0     0     0       0
first                   15     3     5     5     6   946   188     2     2   554      87
ballot                 -99     0     0     0     0   947     0     0     0     0       0
that                   -99     0     0     0     0   948     0     0     0     0       0
she                     15     3     3     3    23   949   235     1     1   555      91
beat                   -99     0     0     0     0   950     0     0     0     0       0
Heath,                  15     3     6     5    36   951   220     5     5   556       5
her                    -99     0     0     0     0   952     0     0     0     0       0
candidacy               15     3     9     9    45   953   253     3     3   557       1
gaining                 15     3     7     7    55   954   195     3     3   558       1
so                     -99     0     0     0     0   955     0     0     0     0       0
much                    15     3     4     4    64   956   192     1     1   559      97
momentum                15     3     8     8    70   957   171     2     2   560       2
that                   -99     0     0     0     0   958     0     0     0     0       0
none                    15     4     4     4     6   959   201     1     1   561       5
of                     -99     0     0     0     0   960     0     0     0     0       0
her                    -99     0     0     0     0   961     0     0     0     0       0
rivals                  15     4     6     6    23   962   196     6     6   564       2
could                   15     4     5     5    25   963   166     1     1   562      84
catch                  -99     0     0     0     0   964     0     0     0     0       0
her.                    15     4     4     3    36   965   132     0     0   563     107
her.                    15     4     4     3    40   965   190     4     4   565     107
She                    -99     0     0     0     0   966     0     0     0     0       0
won                    -99     0     0     0     0   967     0     0     0     0       0
and                    -99     0     0     0     0   968     0     0     0     0       0
Neave                   15     4     5     5    54   969   231     1     1   566      25
became                  15     4     6     6    60   970   188     1     1   567      22
the                    -99     0     0     0     0   971     0     0     0     0       0
leader                  15     4     6     6    71   972   229     1     1   568       8
of                     -99     0     0     0     0   973     0     0     0     0       0
her                    -99     0     0     0     0   974     0     0     0     0       0
private                 15     5     7     7     4   975   222     0     0   571      12
office,                 15     5     7     6    18   976   150     6     6   570      11
where                   15     5     5     5    22   977   171     2     2   569      58
his                    -99     0     0     0     0   978     0     0     0     0       0
influence               15     5     9     9    32   979   296     2     2   572       5
-                      -99     0     0     0     0   980     0     0     0     0       0
and,                    15     5     4     3    46   981   158     4     4   573    1283
according               15     5     9     9    55   982   166     8     8   574      14
to                     -99     0     0     0     0   983     0     0     0     0       0
the                    -99     0     0     0     0   984     0     0     0     0       0
diaries                 15     5     7     7    66   985   264     2     2   575       5
of                      15     5     2     2    74   986   134     2     2   576    1757
the                     15     5     3     3    77   987   226     2     2   577    3511
former                  16     1     6     6     4   988   225     4     4   578      12
Tory                   -99     0     0     0     0   989     0     0     0     0       0
minister                16     1     8     8    13   990   202     1     1   579      24
Alan                   -99     0     0     0     0   991     0     0     0     0       0
Clark,                  16     1     6     5    28   992   238     2     2   580       1
his                    -99     0     0     0     0   993     0     0     0     0       0
subtlety                16     1     8     8    43   994   226     6     6   581       1
subtlety                16     1     8     8    40   994   182     3     3   583       1
and                    -99     0     0     0     0   995     0     0     0     0       0
insight                 16     1     7     7    53   996   189     3     3   582       2
-                      -99     0     0     0     0   997     0     0     0     0       0
were                   -99     0     0     0     0   998     0     0     0     0       0
such                    16     1     4     4    65   999   187     0     0   584      87
that                    16     1     4     4    74  1000   157     4     4   585     871
Mrs                    -99     0     0     0     0  1001     0     0     0     0       0
Thatcher               -99     0     0     0     0  1002     0     0     0     0       0
said                   -99     0     0     0     0  1003     0     0     0     0       0
that                   -99     0     0     0     0  1004     0     0     0     0       0
she                    -99     0     0     0     0  1005     0     0     0     0       0
had                     16     2     3     3    26  1006   245     3     3   588     130
been                    16     2     4     4    30  1007   184     3     3   586     178
left                    16     2     4     4    34  1008   191     2     2   589      20
feeling                 16     2     7     7    39  1009   207     2     2   587       9
'like                  -99     0     0     0     0  1010     0     0     0     0       0
a                      -99     0     0     0     0  1011     0     0     0     0       0
puppet                  16     2     6     6    55  1012   219     2     2   590       1
whose                   16     2     5     5    64  1013   203     4     4   591      11
strings                 16     2     7     7    72  1014   109     6     6   592       2
have                    16     2     4     4    75  1015    64     1     1   593     361
been                   -99     0     0     0     0  1016     0     0     0     0       0
cut'.                  -99     0     0     0     0  1017     0     0     0     0       0
But                    -99     0     0     0     0  1018     0     0     0     0       0
Neave's                 16     3     7     7    22  1019   276     3     3   594     -99
Neave's                 16     3     7     7    25  1019   238     6     6   596     -99
manipulations           16     3    13    13    32  1020   254     5     5   595       1
manipulations           16     3    13    13    33  1020   193     6     6   597       1
were                   -99     0     0     0     0  1021     0     0     0     0       0
not                    -99     0     0     0     0  1022     0     0     0     0       0
restricted              16     3    10    10    53  1023   230     3     3   599       2
to                     -99     0     0     0     0  1024     0     0     0     0       0
the                     16     3     3     3    64  1025   162     0     0   600    3511
political               16     3     9     9    70  1026   136     2     2   601      33
arena.                  16     4     6     5     6  1027   175     6     6   602       1
Though                 -99     0     0     0     0  1028     0     0     0     0       0
the                     16     4     3     3    15  1029   212     1     1   606    3511
Iron                    16     4     4     4    22  1030   170     4     4   605       1
Lady,                   16     4     5     4    27  1031   290     4     4   603       7
when                   -99     0     0     0     0  1032     0     0     0     0       0
she                    -99     0     0     0     0  1033     0     0     0     0       0
became                  16     4     6     6    43  1034   138     5     5   604      22
Leader                  16     4     6     6    47  1035   210     2     2   607       8
of                     -99     0     0     0     0  1036     0     0     0     0       0
the                    -99     0     0     0     0  1037     0     0     0     0       0
Opposition,             16     4    11    10    61  1038   210     2     2   608       3
offered                 16     4     7     7    74  1039   154     3     3   609       7
him                    -99     0     0     0     0  1040     0     0     0     0       0
the                    -99     0     0     0     0  1041     0     0     0     0       0
chance                 -99     0     0     0     0  1042     0     0     0     0       0
to                     -99     0     0     0     0  1043     0     0     0     0       0
shadow                  16     5     6     6    23  1044   210     5     5   610       1
any                    -99     0     0     0     0  1045     0     0     0     0       0
Cabinet                 16     5     7     7    34  1046   167     5     5   611       5
post                   -99     0     0     0     0  1047     0     0     0     0       0
he                      16     5     2     2    43  1048   224     1     1   612     265
wanted                 -99     0     0     0     0  1049     0     0     0     0       0
-                      -99     0     0     0     0  1050     0     0     0     0       0
and                    -99     0     0     0     0  1051     0     0     0     0       0
take                   -99     0     0     0     0  1052     0     0     0     0       0
on                      16     5     2     2    63  1053   219     0     0   613     417
