WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
angling.                 7     3     8     7    22   437   317     5     5   336       1
The                    -99     0     0     0     0   438     0     0     0     0       0
undue                    7     3     5     5    32   439   543     2     2   337       3
attention                7     3     9     9    40   440   181     4     4   338      10
devoted                  7     3     7     7    49   441   212     3     3   339       6
to                     -99     0     0     0     0   442     0     0     0     0       0
one                      7     3     3     3    60   443   215     3     3   340     176
particular               7     3    10    10    66   444   139     5     5   341      13
means                    7     3     5     5    74   445   184     2     2   342      10
of                     -99     0     0     0     0   446     0     0     0     0       0
culling                -99     0     0     0     0   447     0     0     0     0       0
animals                -99     0     0     0     0   448     0     0     0     0       0
owes                     7     4     4     4    17   449    79     1     1   343       1
too                      7     4     3     3    24   450   291     3     3   344      56
too                      7     4     3     3    21   450   237     0     0   345      56
much                     7     4     4     4    26   451   120     1     1   346      97
to                     -99     0     0     0     0   452     0     0     0     0       0
the                    -99     0     0     0     0   453     0     0     0     0       0
perceived                7     4     9     9    38   454   185     1     1   347       1
perceived                7     4     9     9    46   454   160     9     9   348       1
class                    7     4     5     5    52   455   207     5     5   349      12
connotations             7     4    12    12    56   456   204     3     3   350       1
connotations             7     4    12    12    58   456   162     5     5   351       1
of                     -99     0     0     0     0   457     0     0     0     0       0
'country                 7     4     8     7    72   458   277     3     2   352      32
sports'                -99     0     0     0     0   459     0     0     0     0       0
and                      7     5     3     3    10   460   207     2     2   353    1283
sanctimony               7     5    10    10    20   461   451     8     8   354       1
about                    7     5     5     5    28   462   309     5     5   355     164
humans                   7     5     6     6    34   463   300     5     5   356       1
deriving                 7     5     8     8    42   464   216     6     6   357       1
pleasure                 7     5     8     8    50   465   240     5     5   358       4
from                   -99     0     0     0     0   466     0     0     0     0       0
it.                      7     5     3     2    60   467   236     1     1   359     544
What                   -99     0     0     0     0   468     0     0     0     0       0
requires                 7     5     8     8    69   469   339     1     1   360       5
requires                 7     5     8     8    68   469    18     0     0   361       5
legislation              8     1    11    11     4   470   217     4     4   362       6
legislation              8     1    11    11     7   470   155     7     7   363       6
is                     -99     0     0     0     0   471     0     0     0     0       0
the                      8     1     3     3    18   472   186     3     3   364    3511
less                     8     1     4     4    22   473   190     3     3   365      27
visible                  8     1     7     7    26   474   174     2     2   366       1
cruelty                  8     1     7     7    33   475   227     1     1   367       4
cruelty                  8     1     7     7    36   475    79     4     4   368       4
towards                  8     1     7     7    43   476   182     3     3   369      15
factory-farmed           8     1    14    14    50   477   207     2     2   370     -99
factory-farmed           8     1    14    14    55   477   204     7     7   371     -99
factory-farmed           8     1    14    14    61   477   215    13    13   372     -99
chickens                 8     1     8     8    71   478   208     8     8   373       1
and                    -99     0     0     0     0   479     0     0     0     0       0
pigs,                  -99     0     0     0     0   480     0     0     0     0       0
and                    -99     0     0     0     0   481     0     0     0     0       0
towards                  8     2     7     7    15   482   252     5     5   374      15
other                    8     2     5     5    18   483   144     0     0   375      78
animals                  8     2     7     7    26   484   243     2     2   377       4
in                     -99     0     0     0     0   485     0     0     0     0       0
transit,                 8     2     8     7    35   486   249     0     0   378       1
not                    -99     0     0     0     0   487     0     0     0     0       0
to                       8     2     2     2    49   488   238     1     1   379    1597
mention                  8     2     7     7    55   489   158     4     4   380       3
cruel                    8     2     5     5    61   490   220     2     2   381       4
and                    -99     0     0     0     0   491     0     0     0     0       0
unnecessary              8     2    11    11    72   492   279     3     3   382       4
unnecessary              8     2    11    11    71   492    81     2     2   383       4
experiments            -99     0     0     0     0   493     0     0     0     0       0
on                     -99     0     0     0     0   494     0     0     0     0       0
primates.                8     3     9     8    18   495   229     3     3   384       1
primates.                8     3     9     8    19   495   169     4     4   385       1
A                      -99     0     0     0     0   496     0     0     0     0       0
compromise               8     3    10    10    33   497   240     2     2   386       6
compromise               8     3    10    10    35   497   157     4     4   388       6
between                  8     3     7     7    42   498   190     0     0   387      42
between                  8     3     7     7    45   498   174     3     3   389      42
a                      -99     0     0     0     0   499     0     0     0     0       0
ban                      8     3     3     3    53   500   426     1     1   390       6
on                     -99     0     0     0     0   501     0     0     0     0       0
hunting                -99     0     0     0     0   502     0     0     0     0       0
and                      8     3     3     3    67   503   107     0     0   391    1283
no                       8     3     2     2    72   504   612     1     1   392     117
ban                      8     3     3     3    77   505   157     3     3   393       6
is                     -99     0     0     0     0   506     0     0     0     0       0
dishonest.               8     4    10     9    10   507   262    10    10   394       2
The                    -99     0     0     0     0   508     0     0     0     0       0
idea                     8     4     4     4    19   509   281     4     4   397      28
of                       8     4     2     2    20   510   405     0     0   396    1757
licensed                 8     4     8     8    23   511   307     0     0   398       1
licensed                 8     4     8     8    26   511   215     3     3   399       1
or                     -99     0     0     0     0   512     0     0     0     0       0
regulated                8     4     9     9    36   513   235     1     1   400       1
regulated                8     4     9     9    39   513   142     4     4   401       1
cruelty                  8     4     7     7    50   514   239     5     5   402       4
makes                    8     4     5     5    58   515   193     5     5   403      14
no                     -99     0     0     0     0   516     0     0     0     0       0
sense.                   8     4     6     5    62   517   171     0     0   404      14
It                     -99     0     0     0     0   518     0     0     0     0       0
would                    8     4     5     5    72   519   217     0     0   405     146
would                    8     4     5     5    76   519   154     4     4   406     146
be                     -99     0     0     0     0   520     0     0     0     0       0
better                 -99     0     0     0     0   521     0     0     0     0       0
if                     -99     0     0     0     0   522     0     0     0     0       0
the                      8     5     3     3    10   523   162     0     0   407    3511
Prime                    8     5     5     5    19   524   177     5     5   408      19
Minister                 8     5     8     8    27   525   210     7     7   409      24
and                    -99     0     0     0     0   526     0     0     0     0       0
all                    -99     0     0     0     0   527     0     0     0     0       0
those                    8     5     5     5    37   528   171     0     0   410      59
MPs                      8     5     3     3    46   529   201     3     3   411       5
who                    -99     0     0     0     0   530     0     0     0     0       0
vote                     8     5     4     4    54   531   213     3     3   412       6
for                    -99     0     0     0     0   532     0     0     0     0       0
a                        8     5     1     1    61   533   203     1     1   413    1434
ban                    -99     0     0     0     0   534     0     0     0     0       0
simply                   8     5     6     6    69   535   248     3     3   414      17
simply                   8     5     6     6    69   535   384     3     3   416      17
to                       8     5     2     2    74   536   187     1     1   415    1597
earn                   -99     0     0     0     0   537     0     0     0     0       0
easy                     9     1     4     4     2   538   239     2     2   417       4
applause                 9     1     8     8    10   539   169     5     5   418       1
from                     9     1     4     4    18   540   189     4     4   419     248
a                      -99     0     0     0     0   541     0     0     0     0       0
vocal                    9     1     5     5    21   542   166     0     0   420       2
and                      9     1     3     3    29   543   200     2     2   421    1283
passionate               9     1    10    10    39   544   173     8     8   422       2
minority                 9     1     8     8    45   545   209     3     3   423       7
of                     -99     0     0     0     0   546     0     0     0     0       0
their                    9     1     5     5    54   547   189     0     0   424     225
constituents             9     1    12    12    61   548   229     1     1   425       1
constituents             9     1    12    12    69   548   123     9     9   426       1
constituents             9     1    12    12    72   548   123    12    12   427       1
were                   -99     0     0     0     0   549     0     0     0     0       0
courageous               9     2    10    10     7   550   159     7     7   428       2
enough                   9     2     6     6    17   551   180     6     6   429      32
to                     -99     0     0     0     0   552     0     0     0     0       0
explain                  9     2     7     7    24   553   191     3     3   430       5
to                     -99     0     0     0     0   554     0     0     0     0       0
the                      9     2     3     3    35   555   193     3     3   431    3511
voters                   9     2     6     6    41   556    94     5     5   432       6
that,                    9     2     5     4    48   557   165     5     5   433     871
while                  -99     0     0     0     0   558     0     0     0     0       0
some                     9     2     4     4    55   559   208     0     0   434      86
activities               9     2    10    10    64   560   243     4     4   435       5
may                      9     2     3     3    71   561   146     0     0   436      67
offend                 -99     0     0     0     0   562     0     0     0     0       0
our                      9     3     3     3     8   563   158     1     1   437      84
sensibilities,           9     3    14    13    15   564   202     4     4   438       1
they                     9     3     4     4    29   565   186     3     3   439     258
should                 -99     0     0     0     0   566     0     0     0     0       0
not                    -99     0     0     0     0   567     0     0     0     0       0
all                      9     3     3     3    43   568   165     1     1   440     167
be                     -99     0     0     0     0   569     0     0     0     0       0
banned.                  9     3     7     6    51   570   285     2     2   441       4
The                    -99     0     0     0     0   571     0     0     0     0       0
Middle                   9     3     6     6    66   572   182     1     1   442      12
Middle                   9     3     6     6    71   572   265     6     6   444      12
Way                      9     3     3     3    75   573   138     3     3   445      58
is                     -99     0     0     0     0   574     0     0     0     0       0
a                      -99     0     0     0     0   575     0     0     0     0       0
classic                  9     4     7     7     7   576   253     7     7   446       4
Blairite                 9     4     8     8    16   577   169     8     8   447       1
fudge.                   9     4     6     5    20   578   418     3     3   448       1
It                     -99     0     0     0     0   579     0     0     0     0       0
is                       9     4     2     2    28   580   230     1     1   449     717
unlikely                 9     4     8     8    35   581   287     5     5   450       6
to                     -99     0     0     0     0   582     0     0     0     0       0
satisfy                  9     4     7     7    44   583   166     2     2   451       1
either                   9     4     6     6    54   584   172     4     4   452       8
side                     9     4     4     4    59   585   170     2     2   453      12
-                      -99     0     0     0     0   586     0     0     0     0       0
although                 9     4     8     8    67   587   220     3     3   454      19
the                    -99     0     0     0     0   588     0     0     0     0       0
anti-hunters             9     5    12    12     8   589   233     8     8   455     -99
are                    -99     0     0     0     0   590     0     0     0     0       0
likely                   9     5     6     6    20   591   209     3     3   456      16
to                     -99     0     0     0     0   592     0     0     0     0       0
be                     -99     0     0     0     0   593     0     0     0     0       0
the                      9     5     3     3    30   594   176     0     0   457    3511
more                   -99     0     0     0     0   595     0     0     0     0       0
disappointed,            9     5    13    12    39   596   177     0     0   458       1
disappointed,            9     5    13    12    45   596   246     6     6   459       1
because                  9     5     7     7    57   597   207     4     4   460      78
hunting                  9     5     7     7    65   598   219     4     4   461       5
would                    9     5     5     5    71   599   184     2     2   462     146
continue,               10     1     9     8     0   600   191     0     0   463      11
continue,               10     1     9     8     5   600   132     5     5   464      11
with                    10     1     4     4    14   601   194     4     4   465     393
only                    10     1     4     4    19   602   235     4     4   466      97
some                    10     1     4     4    24   603   198     4     4   467      86
of                     -99     0     0     0     0   604     0     0     0     0       0
its                     10     1     3     3    30   605   167     2     2   468     152
more                   -99     0     0     0     0   606     0     0     0     0       0
repellent               10     1     9     9    41   607   228     4     4   469       1
excesses                10     1     8     8    50   608   220     3     3   470       1
curtailed.              10     1    10     9    57   609   249     1     1   471       1
curtailed.              10     1    10     9    66   609   152    10    10   472       1
The                     10     1     3     3    70   610   451     3     3   473    3511
Prime                  -99     0     0     0     0   611     0     0     0     0       0
Minister               -99     0     0     0     0   612     0     0     0     0       0
would                  -99     0     0     0     0   613     0     0     0     0       0
earn                    10     2     4     4    16   614   241     1     1   474       5
a                      -99     0     0     0     0   615     0     0     0     0       0
great                   10     2     5     5    24   616   242     2     2   475      31
deal                   -99     0     0     0     0   617     0     0     0     0       0
more                    10     2     4     4    34   618   170     1     1   476     168
respect                -99     0     0     0     0   619     0     0     0     0       0
if                      10     2     2     2    48   620   170     2     2   477     150
he                     -99     0     0     0     0   621     0     0     0     0       0
said                    10     2     4     4    55   622   195     3     3   478      53
what                    10     2     4     4    60   623   171     3     3   479     125
he                     -99     0     0     0     0   624     0     0     0     0       0
really                  10     2     6     6    68   625   185     3     3   480      34
thought                 10     2     7     7    73   626   134     1     1   481      24
and                    -99     0     0     0     0   627     0     0     0     0       0
explained              -99     0     0     0     0   628     0     0     0     0       0
and                    -99     0     0     0     0   629     0     0     0     0       0
defended                10     3     8     8    20   630   207     2     2   482       1
defended                10     3     8     8    25   630   209     7     7   483       1
that,                  -99     0     0     0     0   631     0     0     0     0       0
instead                 10     3     7     7    38   632   216     5     5   484      19
of                     -99     0     0     0     0   633     0     0     0     0       0
trying                  10     3     6     6    48   634   173     4     4   485      23
to                     -99     0     0     0     0   635     0     0     0     0       0
fix                     10     3     3     3    55   636   218     1     1   486       1
fix                     10     3     3     3    57   636   200     3     3   487       1
his                    -99     0     0     0     0   637     0     0     0     0       0
way                     10     3     3     3    63   638   181     1     1   488      58
out                    -99     0     0     0     0   639     0     0     0     0       0
of                      10     3     2     2    70   640   302     0     0   489    1757
a                      -99     0     0     0     0   641     0     0     0     0       0
political              -99     0     0     0     0   642     0     0     0     0       0
problem.               -99     0     0     0     0   643     0     0     0     0       0
Today                   11     1     5     5     4   644   188     4     4   493      13
in                     -99     0     0     0     0   645     0     0     0     0       0
the                    -99     0     0     0     0   646     0     0     0     0       0
European                11     1     8     8    14   647   176     1     1   494      27
European                11     1     8     8    18   647   176     5     5   495      27
Parliament's            11     1    12    12    25   648   190     3     3   496     -99
Parliament's            11     1    12    12    33   648   200    11    11   497     -99
chamber                -99     0     0     0     0   649     0     0     0     0       0
in                      11     1     2     2    45   650   194     2     2   498    1091
Brussels,               11     1     9     8    49   651   167     3     3   499       3
105                     11     1     3     3    56   652   352     0     0   500     -99
men                    -99     0     0     0     0   653     0     0     0     0       0
and                     11     1     3     3    64   654   182     0     0   501    1283
women                   11     1     5     5    70   655   121     2     2   502      20
women                   11     1     5     5    73   655   140     5     5   503      20
from                   -99     0     0     0     0   656     0     0     0     0       0
28                     -99     0     0     0     0   657     0     0     0     0       0
European               -99     0     0     0     0   658     0     0     0     0       0
nations                 11     2     7     7    15   659   165     3     3   504       4
will                    11     2     4     4    20   660   156     0     0   505     210
gather                  11     2     6     6    26   661   190     1     1   506       1
to                     -99     0     0     0     0   662     0     0     0     0       0
begin                   11     2     5     5    40   663   195     5     5   507       6
discussing              11     2    10    10    48   664   214     7     7   508       2
a                      -99     0     0     0     0   665     0     0     0     0       0
constitutional          11     2    14    14    58   666   232     4     4   509       3
constitutional          11     2    14    14    61   666   201     7     7   510       3
settlement              11     2    10    10    72   667   236     3     3   511       2
settlement              11     2    10    10    71   667   172     2     2   512       2
for                    -99     0     0     0     0   668     0     0     0     0       0
Europe.                 11     3     7     6     8   669   200     4     4   513      18
Europe                 -99     0     0     0     0   670     0     0     0     0       0
has                     11     3     3     3    19   671   240     0     0   514     239
a                      -99     0     0     0     0   672     0     0     0     0       0
constitution            11     3    12    12    26   673   248     1     1   515       2
constitution            11     3    12    12    29   673   181     4     4   516       2
now,                   -99     0     0     0     0   674     0     0     0     0       0
of                      11     3     2     2    44   675   264     1     1   517    1757
course,                 11     3     7     6    51   676   217     5     5   518      32
but,                   -99     0     0     0     0   677     0     0     0     0       0
in                      11     3     2     2    59   678   179     0     0   519    1091
its                    -99     0     0     0     0   679     0     0     0     0       0
various                 11     3     7     7    66   680   251     0     0   520       8
various                 11     3     7     7    69   680   130     3     3   521       8
official               -99     0     0     0     0   681     0     0     0     0       0
languages,              11     4    10     9    16   682   201     7     7   522      13
it                     -99     0     0     0     0   683     0     0     0     0       0
runs                    11     4     4     4    26   684   243     3     3   523       2
into                   -99     0     0     0     0   685     0     0     0     0       0
literally               11     4     9     9    34   686   206     1     1   524       1
millions                11     4     8     8    46   687   187     3     3   525       5
of                     -99     0     0     0     0   688     0     0     0     0       0
pages                   11     4     5     5    58   689   254     3     3   526       8
pages                   11     4     5     5    60   689   104     5     5   527       8
of                     -99     0     0     0     0   690     0     0     0     0       0
legislation,            11     4    12    11    70   691   278     6     6   528       6
legislation,            11     4    12    11    72   691   169     8     8   529       6
council                -99     0     0     0     0   692     0     0     0     0       0
decisions               11     5     9     9     9   693   191     1     1   530       2
decisions               11     5     9     9    16   693   488     8     8   531       2
and                    -99     0     0     0     0   694     0     0     0     0       0
commission              11     5    10    10    27   695   245     5     5   532       6
directives,             11     5    11    10    36   696   199     3     3   533       1
directives,             11     5    11    10    39   696   204     6     6   534       1
known                  -99     0     0     0     0   697     0     0     0     0       0
collectively            11     5    12    12    52   698   310     1     1   535       1
collectively            11     5    12    12    57   698   181     6     6   536       1
as                     -99     0     0     0     0   699     0     0     0     0       0
the                     11     5     3     3    68   700   345     1     1   537    3511
'acquis'                12     1     8     6     3   701   239     3     2   538     -99
'acquis'                12     1     8     6     8   701   302     8     7   539     -99
-                      -99     0     0     0     0   702     0     0     0     0       0
not                    -99     0     0     0     0   703     0     0     0     0       0
exactly                 12     1     7     7    19   704   290     4     4   540       8
exactly                 12     1     7     7    16   704   192     1     1   541       8
exactly                 12     1     7     7    21   704   116     6     6   542       8
a                      -99     0     0     0     0   705     0     0     0     0       0
household               12     1     9     9    27   706   277     2     2   543       5
household               12     1     9     9    34   706   174     9     9   544       5
term                    12     1     4     4    39   707   155     4     4   545       9
in                     -99     0     0     0     0   708     0     0     0     0       0
Europe's                12     1     8     8    46   709   175     3     3   546     -99
salons                  12     1     6     6    54   710   220     2     2   547       1
and                     12     1     3     3    62   711   164     3     3   548    1283
saunas.                 12     1     7     6    64   712   155     1     1   549       1
This                   -99     0     0     0     0   713     0     0     0     0       0
tangle                 -99     0     0     0     0   714     0     0     0     0       0
of                      12     2     2     2     8   715    71     1     1   552    1757
laws                    12     2     4     4    10   716   159     0     0   551       5
and                    -99     0     0     0     0   717     0     0     0     0       0
regulations             12     2    11    11    24   718   243     5     5   554       1
regulations             12     2    11    11    23   718   155     4     4   555       1
has                    -99     0     0     0     0   719     0     0     0     0       0
long                    12     2     4     4    36   720   192     1     1   556      43
cried                   12     2     5     5    43   721   250     3     3   557       1
out                    -99     0     0     0     0   722     0     0     0     0       0
to                      12     2     2     2    52   723   167     2     2   558    1597
be                     -99     0     0     0     0   724     0     0     0     0       0
formulated              12     2    10    10    59   725   245     3     3   559       1
into                    12     2     4     4    67   726   208     0     0   560      82
a                       12     2     1     1    73   727   313     1     1   561    1434
few                    -99     0     0     0     0   728     0     0     0     0       0
simple                 -99     0     0     0     0   729     0     0     0     0       0
rules,                  12     3     6     5     8   730   262     1     1   562       9
with                   -99     0     0     0     0   731     0     0     0     0       0
the                     12     3     3     3    19   732   188     0     0   564    3511
paramount               12     3     9     9    23   733   362     0     0   565       2
paramount               12     3     9     9    25   733   222     2     2   566       2
paramount               12     3     9     9    29   733   178     6     6   567       2
aim                     12     3     3     3    36   734   343     3     3   568       3
of                     -99     0     0     0     0   735     0     0     0     0       0
bringing                12     3     8     8    42   736   205     2     2   569       5
Europe                  12     3     6     6    50   737   193     1     1   570      18
Europe                  12     3     6     6    54   737   191     5     5   571      18
closer                  12     3     6     6    60   738   323     4     4   572       6
closer                  12     3     6     6    61   738   102     5     5   573       6
to                     -99     0     0     0     0   739     0     0     0     0       0
its                     12     3     3     3    69   740   247     3     3   574     152
people,                 12     3     7     6    74   741   187     4     4   575      90
people,                 12     3     7     6    77   741   281     7     7   576      90
as                     -99     0     0     0     0   742     0     0     0     0       0
the                    -99     0     0     0     0   743     0     0     0     0       0
jargon                  12     4     6     6     9   744   221     5     5   577       1
goes.                  -99     0     0     0     0   745     0     0     0     0       0
The                     12     4     3     3    18   746   256     1     1   578    3511
question                12     4     8     8    25   747   283     4     4   579      12
question                12     4     8     8    27   747    88     6     6   581      12
is                      12     4     2     2    32   748   216     2     2   580     717
whether                -99     0     0     0     0   749     0     0     0     0       0
the                     12     4     3     3    41   750   101     0     0   583    3511
Constitutional          12     4    14    14    45   751   224     0     0   582       3
Constitutional          12     4    14    14    55   751   189    10    10   584       3
Convention,             12     4    11    10    64   752   218     4     4   585       8
now                     12     4     3     3    72   753    80     0     0   586     107
now                     12     4     3     3    74   753   266     2     2   587     107
assembled               12     5     9     9     9   754   239     9     9   588       1
under                  -99     0     0     0     0   755     0     0     0     0       0
the                    -99     0     0     0     0   756     0     0     0     0       0
leadership              12     5    10    10    21   757   218     1     1   589       3
leadership              12     5    10    10    26   757   209     6     6   590       3
of                     -99     0     0     0     0   758     0     0     0     0       0
the                    -99     0     0     0     0   759     0     0     0     0       0
former                  12     5     6     6    39   760   250     1     1   591      12
French                  12     5     6     6    47   761   165     2     2   592      22
president               12     5     9     9    53   762   168     1     1   593       7
president               12     5     9     9    60   762   314     8     8   594       7
Val‚ry                  12     5     6     6    68   763   321     6     6   595     -99
Giscard                 12     5     7     7    71   764   109     2     2   596       7
Giscard                 12     5     7     7    74   764   223     5     5   597       7
d'Estaing,              13     1    10     9     3   765   170     3     3   599     -99
is                     -99     0     0     0     0   766     0     0     0     0       0
an                      13     1     2     2    16   767   111     2     2   600     195
an                      13     1     2     2    16   767   243     2     2   602     195
appropriate             13     1    11    11    20   768   204     3     3   603       1
appropriate             13     1    11    11    27   768   173    10    10   604       1
vehicle                -99     0     0     0     0   769     0     0     0     0       0
to                     -99     0     0     0     0   770     0     0     0     0       0
deliver                 13     1     7     7    41   771   171     1     1   605       4
a                      -99     0     0     0     0   772     0     0     0     0       0
new                     13     1     3     3    52   773   192     2     2   606      93
constitutional          13     1    14    14    59   774   241     5     5   607       3
constitutional          13     1    14    14    68   774   153    14    14   610       3
settlement.             13     1    11    10    70   775   167     1     1   608       2
settlement.             13     1    11    10    75   775   218     6     6   609       2
Certainly               13     2     9     9     7   776   221     7     7   611      21
the                    -99     0     0     0     0   777     0     0     0     0       0
choice                  13     2     6     6    17   778   270     3     3   612       7
of                      13     2     2     2    21   779   176     0     0   613    1757
Mr                     -99     0     0     0     0   780     0     0     0     0       0
Giscard                 13     2     7     7    28   781   239     1     1   614       7
Giscard                 13     2     7     7    33   781    62     6     6   615       7
to                     -99     0     0     0     0   782     0     0     0     0       0
run                    -99     0     0     0     0   783     0     0     0     0       0
things                  13     2     6     6    43   784   297     1     1   616      31
doesn't                 13     2     7     7    52   785   242     3     3   617     -99
inspire                 13     2     7     7    59   786   176     2     2   618       2
a                       13     2     1     1    66   787   281     1     1   619    1434
great                  -99     0     0     0     0   788     0     0     0     0       0
deal                    13     2     4     4    73   789   337     0     0   620      17
of                      13     2     2     2    78   790   122     0     0   621    1757
confidence.             13     3    11    10     7   791   234     7     7   623       7
confidence.             13     3    11    10    10   791   188    10    10   624       7
The                    -99     0     0     0     0   792     0     0     0     0       0
fact                    13     3     4     4    20   793   298     4     4   625      32
that                    13     3     4     4    25   794   159     4     4   626     871
he                     -99     0     0     0     0   795     0     0     0     0       0
is                      13     3     2     2    31   796   184     2     2   627     717
old                    -99     0     0     0     0   797     0     0     0     0       0
should                  13     3     6     6    36   798   204     0     0   628      88
should                  13     3     6     6    42   798   176     6     6   629      88
be                     -99     0     0     0     0   799     0     0     0     0       0
no                     -99     0     0     0     0   800     0     0     0     0       0
obstacle,               13     3     9     8    51   801   179     2     2   630       3
obstacle,               13     3     9     8    53   801   172     4     4   631       3
although                13     3     8     8    67   802   204     8     8   632      19
his                    -99     0     0     0     0   803     0     0     0     0       0
slightly                13     3     8     8    75   804   179     3     3   633       7
slightly                13     3     8     8    79   804   332     7     7   634       7
sleazy                 -99     0     0     0     0   805     0     0     0     0       0
past                    13     4     4     4     9   806   277     2     2   635      27
(remember               13     4     9     8    15   807   138     3     2   636      10
the                     13     4     3     3    22   808   181     0     0   637    3511
Bokassa                 13     4     7     7    30   809   259     4     4   638       1
diamonds                13     4     8     8    37   810   237     3     3   639       2
diamonds                13     4     8     8    42   810   131     8     8   640       2
scandal?)               13     4     9     7    49   811   251     6     6   641       1
detracts                13     4     8     8    53   812   197     0     0   642       1
detracts                13     4     8     8    58   812   224     5     5   643       1
a                       13     4     1     1    62   813   154     0     0   644    1434
little                  13     4     6     6    68   814   165     4     4   645      33
from                    13     4     4     4    74   815   197     3     3   646     248
his                    -99     0     0     0     0   816     0     0     0     0       0
dignity.               -99     0     0     0     0   817     0     0     0     0       0
The                    -99     0     0     0     0   818     0     0     0     0       0
more                   -99     0     0     0     0   819     0     0     0     0       0
serious                 13     5     7     7    20   820   186     2     2   647      11
serious                 13     5     7     7    24   820   209     6     6   648      11
drawback                13     5     8     8    30   821   196     4     4   649       2
with                   -99     0     0     0     0   822     0     0     0     0       0
Mr                     -99     0     0     0     0   823     0     0     0     0       0
Giscard                 13     5     7     7    43   824   221     0     0   650       7
Giscard                 13     5     7     7    50   824   320     7     7   651       7
is                     -99     0     0     0     0   825     0     0     0     0       0
simply                  13     5     6     6    59   826   202     5     5   652      17
the                    -99     0     0     0     0   827     0     0     0     0       0
suspicion               13     5     9     9    69   828   246     4     4   653       2
suspicion               13     5     9     9    74   828   213     9     9   654       2
suspicion               13     5     9     9    67   828   172     2     2   656       2
that                   -99     0     0     0     0   829     0     0     0     0       0
he                     -99     0     0     0     0   830     0     0     0     0       0
will                    14     1     4     4     3   831   153     0     0   657     210
guide                   14     1     5     5     9   832   112     1     1   658       9
the                     14     1     3     3    16   833   116     2     2   660    3511
convention              14     1    10    10    18   834   244     0     0   659       8
convention              14     1    10    10    22   834   198     4     4   661       8
in                      14     1     2     2    29   835   149     0     0   662    1091
a                      -99     0     0     0     0   836     0     0     0     0       0
direction               14     1     9     9    35   837   206     1     1   663       4
that                    14     1     4     4    48   838   164     4     4   664     871
reflects                14     1     8     8    53   839   164     4     4   665       2
the                    -99     0     0     0     0   840     0     0     0     0       0
traditional             14     1    11    11    64   841   237     2     2   666       8
traditional             14     1    11    11    69   841   218     7     7   667       8
French                  14     1     6     6    75   842   185     1     1   668      22
approach               -99     0     0     0     0   843     0     0     0     0       0
to                      14     2     2     2     9   844   158     0     0   669    1597
governance              14     2    10    10    18   845   206     6     6   670       1
governance              14     2    10    10    20   845   198     8     8   671       1
-                      -99     0     0     0     0   846     0     0     0     0       0
not                    -99     0     0     0     0   847     0     0     0     0       0
so                      14     2     2     2    31   848   229     2     2   672     154
much                   -99     0     0     0     0   849     0     0     0     0       0
libert‚,                14     2     8     7    38   850   248     1     1   673       1
libert‚,                14     2     8     7    41   850   181     4     4   674       1
fraternit‚,             14     2    11    10    51   851   227     5     5   675       1
fraternit‚,             14     2    11    10    52   851   161     6     6   676       1
egalit‚                 14     2     7     7    63   852   361     5     5   677       1
as                     -99     0     0     0     0   853     0     0     0     0       0
‚litisme,               14     2     9     8    73   854   249     4     4   678       1
‚litisme,               14     2     9     8    71   854   179     2     2   679       1
‚litisme,               14     2     9     8    75   854   214     6     6   680       1
‚litisme,               14     2     9     8    77   854   258     8     8   681       1
dirigisme,              14     3    10     9    10   855   167    10    10   682       1
dirigisme,              14     3    10     9     8   855   413     8     8   683       1
technocratie.           14     3    13    12    11   856   159     0     0   684       1
technocratie.           14     3    13    12    20   856   309     9     9   685       1
technocratie.           14     3    13    12    23   856   583    12    12   686       1
That                   -99     0     0     0     0   857     0     0     0     0       0
trinity                 14     3     7     7    37   858   240     3     3   687       1
