WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
the                     10     2     3     3    71   596   185     2     2   719    3511
next                    10     2     4     4    75   597    93     2     2   720      35
Star                   -99     0     0     0     0   598     0     0     0     0       0
Wars                   -99     0     0     0     0   599     0     0     0     0       0
movie                   10     3     5     5    13   600    87     3     3   721       5
-                      -99     0     0     0     0   601     0     0     0     0       0
shot                    10     3     4     4    20   602    61     2     2   722       3
on                     -99     0     0     0     0   603     0     0     0     0       0
digital                 10     3     7     7    28   604   348     2     2   723       8
cameras                 10     3     7     7    38   605   325     4     4   724       3
in                     -99     0     0     0     0   606     0     0     0     0       0
three                   10     3     5     5    50   607    96     5     5   725      28
months,                 10     3     7     6    55   608   139     4     4   726      14
followed                10     3     8     8    63   609   430     4     4   727       9
followed                10     3     8     8    65   609   239     6     6   729       9
by                      10     3     2     2    68   610   146     0     0   730     252
by                      10     3     2     2    69   610    61     1     1   731     252
18                      10     3     2     2    71   611    72     0     0   728     -99
18                      10     3     2     2    73   611   262     2     2   732     -99
months                  10     3     6     6    77   612   141     3     3   733      14
of                     -99     0     0     0     0   613     0     0     0     0       0
post-production         10     4    15    15    10   614    72     7     7   734     -99
post-production         10     4    15    15     8   614   105     5     5   735     -99
digital                 10     4     7     7    21   615   225     2     2   736       8
tweaking.               10     4     9     8    32   616   104     5     5   737       1
But                     10     4     3     3    41   617   102     0     0   738     325
this                   -99     0     0     0     0   618     0     0     0     0       0
needn't                 10     4     7     7    51   619   246     1     1   739     -99
needn't                 10     4     7     7    54   619   115     4     4   740     -99
mean                    10     4     4     4    60   620   293     2     2   741      17
the                    -99     0     0     0     0   621     0     0     0     0       0
death                   10     4     5     5    68   622   396     1     1   742      22
of                     -99     0     0     0     0   623     0     0     0     0       0
art.                    10     4     4     3    76   624   104     0     0   743       8
Quite                   10     5     5     5     3   625   166     3     3   745      48
Quite                   10     5     5     5     3   625   178     3     3   746      48
the                     10     5     3     3     8   626   137     2     2   748    3511
opposite.               10     5     9     8    13   627    53     3     3   706       2
opposite.               10     5     9     8    14   627   299     4     4   747       2
Predictions             10     5    11    11    24   628   158     4     4   749       2
that                    10     5     4     4    34   629   103     2     2   750     871
that                    10     5     4     4    36   629   138     4     4   751     871
that                    10     5     4     4    33   629   201     1     1   752     871
sound                  -99     0     0     0     0   630     0     0     0     0       0
would                   10     5     5     5    45   631    84     2     2   753     146
would                   10     5     5     5    43   631    93     0     0   754     146
destroy                 10     5     7     7    53   632   162     4     4   755       5
cinema,                 10     5     7     6    59   633   354     2     2   756       6
and                     10     5     3     3    67   634   214     2     2   759    1283
then                    10     5     4     4    69   635    72     0     0   757      71
then                    10     5     4     4    69   635   144     0     0   760      71
that                    10     5     4     4    75   636   355     1     1   761     871
colour                  11     1     6     6     1   637   146     1     1   762       4
colour                  11     1     6     6     4   637   217     4     4   763       4
would                   11     1     5     5    11   638    91     4     4   764     146
fatally                 11     1     7     7    16   639   193     3     3   765       2
weaken                  11     1     6     6    25   640   305     4     4   766       1
its                    -99     0     0     0     0   641     0     0     0     0       0
constitution,           11     1    13    12    34   642   139     2     2   767       2
constitution,           11     1    13    12    38   642   122     6     6   768       2
constitution,           11     1    13    12    36   642   180     4     4   769       2
eventually              11     1    10    10    52   643   187     6     6   770      13
eventually              11     1    10    10    48   643   303     2     2   771      13
proved                  11     1     6     6    59   644    68     2     2   772       7
proved                  11     1     6     6    57   644    59     0     0   773       7
proved                  11     1     6     6    58   644   137     1     1   774       7
proved                  11     1     6     6    57   644   188     0     0   776       7
exaggerated.            11     1    12    11    68   645   163     4     4   775       2
exaggerated.            11     1    12    11    76   645   139    12    12   777       2
All                    -99     0     0     0     0   646     0     0     0     0       0
those                   11     2     5     5     4   647   132     4     4   778      59
innovations             11     2    11    11    12   648    85     6     6   779       4
innovations             11     2    11    11    15   648   125     9     9   780       4
needed                  11     2     6     6    22   649   158     4     4   782       9
needed                  11     2     6     6    21   649   285     3     3   783       9
needed                  11     2     6     6    21   649   261     3     3   786       9
was                     11     2     3     3    26   650   274     1     1   785     383
was                     11     2     3     3    28   650    89     3     3   789     383
artists                 11     2     7     7    30   651   214     1     1   784       4
artists                 11     2     7     7    29   651   182     0     0   787       4
artists                 11     2     7     7    33   651   256     4     4   788       4
who                     11     2     3     3    38   652    87     1     1   790     157
could                  -99     0     0     0     0   653     0     0     0     0       0
use                     11     2     3     3    49   654   269     2     2   792      28
them                    11     2     4     4    53   655   189     2     2   791      80
them                    11     2     4     4    53   655    89     2     2   793      80
properly.              -99     0     0     0     0   656     0     0     0     0       0
And                     11     2     3     3    69   657   103     3     3   794    1283
even                    11     2     4     4    74   658   157     4     4   795      84
now                    -99     0     0     0     0   659     0     0     0     0       0
there                  -99     0     0     0     0   660     0     0     0     0       0
are                     11     3     3     3     7   661    97     1     1   797     351
signs                   11     3     5     5    11   662   104     1     1   796       9
signs                   11     3     5     5    11   662   193     1     1   798       9
signs                   11     3     5     5    13   662    65     3     3   801       9
that                    11     3     4     4    19   663    59     3     3   800     871
the                     11     3     3     3    22   664   163     1     1   799    3511
most                   -99     0     0     0     0   665     0     0     0     0       0
high-minded             11     3    11    11    33   666   191     3     3   803     -99
high-minded             11     3    11    11    39   666   313     9     9   804     -99
high-minded             11     3    11    11    33   666   146     3     3   805     -99
directors               11     3     9     9    45   667   102     3     3   806       1
are                    -99     0     0     0     0   668     0     0     0     0       0
intrigued               11     3     9     9    58   669   211     2     2   808       1
intrigued               11     3     9     9    61   669   173     5     5   811       1
by                      11     3     2     2    66   670   291     0     0   810     252
the                     11     3     3     3    71   671   221     2     2   809    3511
ability                 11     3     7     7    75   672    97     2     2   812       9
of                     -99     0     0     0     0   673     0     0     0     0       0
computers               11     4     9     9     4   674   209     1     1   814       7
to                      11     4     2     2    13   675   175     0     0   816    1597
blur                    11     4     4     4    16   676   285     0     0   815       2
the                    -99     0     0     0     0   677     0     0     0     0       0
distinction             11     4    11    11    26   678   289     1     1   817       2
between                 11     4     7     7    37   679   120     0     0   818      42
our                    -99     0     0     0     0   680     0     0     0     0       0
visual                 -99     0     0     0     0   681     0     0     0     0       0
and                    -99     0     0     0     0   682     0     0     0     0       0
emotional               11     4     9     9    60   683   155     0     0   820       5
emotional               11     4     9     9    61   683   204     1     1   821       5
perceptions,            11     5    12    11     6   684   188     6     6   823       1
perceptions,            11     5    12    11    10   684   182    10    10   826       1
to                      11     5     2     2    13   685   266     0     0   825    1597
let                     11     5     3     3    16   686    74     0     0   781      16
let                     11     5     3     3    16   686   282     0     0   824      16
them                    11     5     4     4    24   687   281     4     4   827      80
write                   11     5     5     5    27   688    95     2     2   802      10
with                    11     5     4     4    34   689   174     3     3   828     393
with                    11     5     4     4    32   689   389     1     1   829     393
light.                 -99     0     0     0     0   690     0     0     0     0       0
In                      11     5     2     2    47   691   122     0     0   819    1091
In                      11     5     2     2    49   691    64     2     2   831    1091
The                     11     5     3     3    52   692    55     2     2   807    3511
The                     11     5     3     3    53   692   164     3     3   830    3511
Lady                   -99     0     0     0     0   693     0     0     0     0       0
and                     11     5     3     3    59   694    60     0     0   832    1283
and                     11     5     3     3    61   694    98     2     2   833    1283
and                     11     5     3     3    60   694   152     1     1   835    1283
and                     11     5     3     3    62   694   191     3     3   836    1283
the                     11     5     3     3    65   695   109     2     2   834    3511
Duke,                  -99     0     0     0     0   696     0     0     0     0       0
the                     11     5     3     3    75   697   311     2     2   837    3511
veteran                 12     1     7     7     1   698   174     1     1   838       2
veteran                 12     1     7     7     5   698   219     5     5   839       2
veteran                 12     1     7     7     5   698   159     5     5   841       2
director                12     1     8     8    12   699   282     4     4   840      15
director                12     1     8     8    14   699    88     6     6   842      15
Eric                    12     1     4     4    19   700   238     2     2   844       2
Rohmer                  12     1     6     6    25   701   169     3     3   845       1
used                    12     1     4     4    32   702   100     3     3   847      32
CGI                     12     1     3     3    36   703   215     2     2   846       3
to                      12     1     2     2    39   704   204     1     1   849    1597
set                     12     1     3     3    42   705    75     1     1   848      26
his                    -99     0     0     0     0   706     0     0     0     0       0
historical              12     1    10    10    52   707   276     3     3   850       1
drama                   12     1     5     5    62   708    53     2     2   851       3
against                 12     1     7     7    67   709   314     1     1   852      36
pastiches               12     2     9     9     7   710   289     7     7   855       1
of                      12     2     2     2    10   711   142     0     0   856    1757
period                  12     2     6     6    18   712   147     5     5   853      11
period                  12     2     6     6    16   712   489     3     3   854      11
period                  12     2     6     6    17   712   220     4     4   857      11
painting                12     2     8     8    25   713   222     5     5   858       4
and                    -99     0     0     0     0   714     0     0     0     0       0
printmaking,            12     2    12    11    40   715   174     7     7   859       1
printmaking,            12     2    12    11    35   715    71     2     2   860       1
rather                 -99     0     0     0     0   716     0     0     0     0       0
than                    12     2     4     4    56   717    92     3     3   861     123
a                      -99     0     0     0     0   718     0     0     0     0       0
conventional            12     2    12    12    65   719   168     5     5   862       2
reconstruction.         12     3    15    14     6   720   456     6     6   863       3
Instead                 12     3     7     7    19   721    56     3     3   864      19
of                     -99     0     0     0     0   722     0     0     0     0       0
painting                12     3     8     8    29   723   170     2     2   865       4
painting                12     3     8     8    30   723    73     3     3   866       4
painting                12     3     8     8    27   723   192     0     0   867       4
painting                12     3     8     8    32   723   108     5     5   868       4
out                     12     3     3     3    39   724    58     3     3   870     113
anachronism,            12     3    12    11    46   725   196     6     6   869       1
anachronism,            12     3    12    11    44   725   145     4     4   871       1
anachronism,            12     3    12    11    44   725    89     4     4   872       1
he                      12     3     2     2    55   726   254     2     2   874     265
used                    12     3     4     4    59   727   223     3     3   873      32
the                    -99     0     0     0     0   728     0     0     0     0       0
technology              12     3    10    10    69   729   347     4     4   875      14
to                      12     3     2     2    77   730   132     1     1   876    1597
paint                   12     4     5     5     5   731   104     5     5   877       4
paint                   12     4     5     5     3   731   307     3     3   880       4
in                     -99     0     0     0     0   732     0     0     0     0       0
period.                 12     4     7     6    12   733    55     3     3   878      11
period.                 12     4     7     6    10   733   100     1     1   879      11
period.                 12     4     7     6    10   733   218     1     1   881      11
Others                  12     4     6     6    21   734   191     4     4   882      12
will                   -99     0     0     0     0   735     0     0     0     0       0
come                   -99     0     0     0     0   736     0     0     0     0       0
who                    -99     0     0     0     0   737     0     0     0     0       0
will                    12     4     4     4    39   738   206     1     1   886     210
make                    12     4     4     4    45   739   253     2     2   887      60
even                   -99     0     0     0     0   740     0     0     0     0       0
subtler                 12     4     7     7    54   741   286     1     1   888       1
use                     12     4     3     3    64   742   225     3     3   889      28
use                     12     4     3     3    63   742   192     2     2   890      28
of                     -99     0     0     0     0   743     0     0     0     0       0
the                     12     4     3     3    70   744   119     2     2   891    3511
opportunity             12     5    11    11     8   745    67     8     8   892       5
opportunity             12     5    11    11     5   745    85     5     5   893       5
opportunity             12     5    11    11     9   745    70     9     9   894       5
opportunity             12     5    11    11     6   745   104     6     6   896       5
to                      12     5     2     2    14   746   146     2     2   895    1597
align                   12     5     5     5    20   747    52     5     5   897       1
what                    12     5     4     4    22   748    53     1     1   883     125
what                    12     5     4     4    21   748   200     0     0   898     125
they                    12     5     4     4    30   749    92     4     4   884     258
they                    12     5     4     4    29   749   233     3     3   899     258
see                     12     5     3     3    33   750   106     2     2   885      41
in                      12     5     2     2    36   751   271     1     1   900    1091
their                   12     5     5     5    39   752   173     1     1   901     225
heads                   12     5     5     5    45   753    66     1     1   902       5
heads                   12     5     5     5    47   753    88     3     3   903       5
with                   -99     0     0     0     0   754     0     0     0     0       0
what                    12     5     4     4    57   755   206     2     2   904     125
we                     -99     0     0     0     0   756     0     0     0     0       0
all                     12     5     3     3    63   757   184     0     0   905     167
all                     12     5     3     3    64   757   129     1     1   907     167
eventually              12     5    10    10    70   758   337     3     3   906      13
see                     13     1     3     3     1   759   207     1     1   909      41
on                      13     1     2     2     6   760    63     2     2   913     417
on                      13     1     2     2     6   760   101     2     2   914     417
the                     13     1     3     3    10   761    63     3     3   910    3511
screen.                 13     1     7     6    15   762    53     4     4   911       6
screen.                 13     1     7     6    11   762   156     0     0   912       6
We                     -99     0     0     0     0   763     0     0     0     0       0
are                     13     1     3     3    27   764   341     1     1   915     351
in                     -99     0     0     0     0   765     0     0     0     0       0
at                      13     1     2     2    33   766   103     0     0   916     269
at                      13     1     2     2    34   766   142     1     1   917     269
at                      13     1     2     2    34   766    60     1     1   918     269
the                    -99     0     0     0     0   767     0     0     0     0       0
birth,                  13     1     6     5    43   768    95     3     3   919       4
in                      13     1     2     2    49   769    63     2     2   920    1091
in                      13     1     2     2    48   769   229     1     1   921    1091
fact,                   13     1     5     4    55   770    74     5     5   924      32
of                     -99     0     0     0     0   771     0     0     0     0       0
the                     13     1     3     3    62   772   136     3     3   922    3511
most                    13     1     4     4    65   773   193     2     2   925      93
intensively             13     1    11    11    73   774   223     5     5   926       1
intensively             13     1    11    11    71   774   116     3     3   927       1
manipulated             13     2    11    11    11   775    81    11    11   929       1
cinema                  13     2     6     6    13   776   129     1     1   928       6
cinema                  13     2     6     6    16   776    52     4     4   930       6
we've                   13     2     5     5    23   777   172     4     4   931     -99
ever                   -99     0     0     0     0   778     0     0     0     0       0
known                   13     2     5     5    33   779   136     3     3   933      16
known                   13     2     5     5    34   779    88     4     4   934      16
-                      -99     0     0     0     0   780     0     0     0     0       0
and                    -99     0     0     0     0   781     0     0     0     0       0
that                    13     2     4     4    43   782   281     1     1   935     871
manipulation            13     2    12    12    48   783   210     1     1   936       2
will                    13     2     4     4    60   784    97     0     0   937     210
not                     13     2     3     3    65   785   187     0     0   938     277
always                  13     2     6     6    73   786   177     4     4   939      26
be                      13     2     2     2    77   787   115     1     1   940     423
bent                    13     3     4     4     4   788   101     4     4   941       3
solely                 -99     0     0     0     0   789     0     0     0     0       0
on                     -99     0     0     0     0   790     0     0     0     0       0
making                  13     3     6     6    20   791   208     5     5   943      27
making                  13     3     6     6    17   791   244     2     2   944      27
teenagers               13     3     9     9    26   792   103     4     4   945       2
teenagers               13     3     9     9    26   792   190     4     4   948       2
moan                    13     3     4     4    33   793   187     1     1   947       1
moan                    13     3     4     4    35   793   192     3     3   949       1
'awesome'.              13     3    10     7    41   794   132     4     3   950       1
The                     13     3     3     3    50   795    87     2     2   951    3511
battle                  13     3     6     6    55   796   223     3     3   952       8
is                     -99     0     0     0     0   797     0     0     0     0       0
already                 13     3     7     7    65   798   120     3     3   953      24
lost,                   13     3     5     4    73   799   158     3     3   954      11
but                     13     3     3     3    78   800   211     2     2   955     325
in                      13     4     2     2     1   801   184     1     1   957    1091
the                     13     4     3     3     6   802   123     3     3   956    3511
end                    -99     0     0     0     0   803     0     0     0     0       0
there                   13     4     5     5    14   804   198     3     3   958     189
may                    -99     0     0     0     0   805     0     0     0     0       0
be                      13     4     2     2    21   806   229     0     0   959     423
be                      13     4     2     2    22   806   178     1     1   962     423
no                      13     4     2     2    24   807   218     0     0   961     117
losers.                 13     4     7     6    27   808    62     0     0   932       1
losers.                 13     4     7     6    28   808   210     1     1   960       1
It                      14     1     2     2     2   809   153     2     2   964     544
would                  -99     0     0     0     0   810     0     0     0     0       0
be                      14     1     2     2     9   811   118     0     0   965     423
a                      -99     0     0     0     0   812     0     0     0     0       0
pity                    14     1     4     4    17   813   118     3     3   966       1
if                     -99     0     0     0     0   814     0     0     0     0       0
celebrations            14     1    12    12    26   815   176     4     4   967       2
of                      14     1     2     2    37   816   177     2     2   970    1757
the                     14     1     3     3    41   817    90     3     3   968    3511
the                     14     1     3     3    38   817   188     0     0   969    3511
Queen's                -99     0     0     0     0   818     0     0     0     0       0
golden                  14     1     6     6    51   819   102     1     1   971       7
golden                  14     1     6     6    56   819   223     6     6   972       7
jubilee                -99     0     0     0     0   820     0     0     0     0       0
became                  14     1     6     6    68   821   270     3     3   973      22
confused                14     1     8     8    75   822   177     3     3   974       2
with                   -99     0     0     0     0   823     0     0     0     0       0
the                     14     2     3     3     6   824   174     1     1   975    3511
debate                  14     2     6     6    14   825    90     5     5   976      16
debate                  14     2     6     6    11   825    86     2     2   977      16
about                   14     2     5     5    21   826   134     5     5   979     164
the                    -99     0     0     0     0   827     0     0     0     0       0
future                  14     2     6     6    30   828   454     4     4   980      11
of                     -99     0     0     0     0   829     0     0     0     0       0
the                     14     2     3     3    39   830    87     3     3   981    3511
monarchy.               14     2     9     8    43   831   226     3     3   982       1
monarchy.               14     2     9     8    42   831   162     2     2   983       1
The                     14     2     3     3    52   832   202     2     2   985    3511
The                     14     2     3     3    52   832    68     2     2   987    3511
one                     14     2     3     3    54   833    96     0     0   984     176
one                     14     2     3     3    54   833   147     0     0   986     176
looks                   14     2     5     5    59   834   214     1     1   988      15
looks                   14     2     5     5    60   834    74     2     2   990      15
back                    14     2     4     4    65   835   216     1     1   989      38
back                    14     2     4     4    68   835   120     4     4   992      38
in                     -99     0     0     0     0   836     0     0     0     0       0
gratitude,              14     3    10     9     5   837   351     5     5   993       2
the                    -99     0     0     0     0   838     0     0     0     0       0
other                   14     3     5     5    17   839   105     2     2   994      78
contemplates            14     3    12    12    27   840   241     6     6   996       1
contemplates            14     3    12    12    27   840    89     6     6   997       1
the                    -99     0     0     0     0   841     0     0     0     0       0
serious                 14     3     7     7    40   842    97     2     2   998      11
issue                   14     3     5     5    47   843   114     1     1   999      28
of                     -99     0     0     0     0   844     0     0     0     0       0
how                     14     3     3     3    57   845   202     2     2  1000      59
the                    -99     0     0     0     0   846     0     0     0     0       0
next                    14     3     4     4    64   847   195     1     1  1001      35
head                    14     3     4     4    71   848   120     3     3  1002      17
of                     -99     0     0     0     0   849     0     0     0     0       0
state                   14     4     5     5     2   850    88     2     2  1003      36
state                   14     4     5     5     3   850    59     3     3  1004      36
and                    -99     0     0     0     0   851     0     0     0     0       0
those                   14     4     5     5    15   852   116     5     5  1005      59
those                   14     4     5     5    15   852    78     5     5  1006      59
those                   14     4     5     5    13   852   274     3     3  1007      59
thereafter              14     4    10    10    21   853   153     5     5  1008       2
should                  14     4     6     6    31   854   228     4     4  1010      88
be                      14     4     2     2    34   855   229     0     0  1009     423
chosen.                 14     4     7     6    37   856    64     0     0  1011       2
In                      14     4     2     2    47   857    84     2     2  1013    1091
our                    -99     0     0     0     0   858     0     0     0     0       0
private                 14     4     7     7    53   859   117     1     1  1012      12
lives                   14     4     5     5    62   860   219     2     2  1014       9
we                      14     4     2     2    68   861   341     2     2  1015     179
try                    -99     0     0     0     0   862     0     0     0     0       0
to                      14     4     2     2    73   863   116     0     0  1016    1597
avoid                   14     5     5     5     2   864   206     2     2  1017       3
avoid                   14     5     5     5     5   864    87     5     5  1019       3
muddling                14     5     8     8    10   865    86     4     4  1018       1
up                     -99     0     0     0     0   866     0     0     0     0       0
the                     14     5     3     3    18   867    57     0     0   978    3511
two                     14     5     3     3    22   868    51     0     0   995      43
two                     14     5     3     3    23   868   570     1     1  1020      43
things.                -99     0     0     0     0   869     0     0     0     0       0
We                     -99     0     0     0     0   870     0     0     0     0       0
don't                   14     5     5     5    44   871   228     3     3  1021     -99
don't                   14     5     5     5    41   871    69     0     0  1022     -99
say                    -99     0     0     0     0   872     0     0     0     0       0
thank                   14     5     5     5    56   873   336     5     5  1023       3
you                    -99     0     0     0     0   874     0     0     0     0       0
to                      14     5     2     2    63   875   199     2     2   991    1597
to                      14     5     2     2    62   875   229     1     1  1025    1597
somebody                14     5     8     8    67   876   259     3     3  1024       4
for                     14     5     3     3    75   877   226     2     2  1026     519
for                     14     5     3     3    76   877    13     3     3  1028     519
a                       14     5     1     1    78   878   107     1     1  1027    1434
job                    -99     0     0     0     0   879     0     0     0     0       0
well                    15     1     4     4     4   880   227     0     0  1029      48
well                    15     1     4     4     8   880    92     4     4  1030      48
done                    15     1     4     4    12   881    85     3     3  1031      25
over                    15     1     4     4    14   882    78     0     0  1032      76
over                    15     1     4     4    15   882    82     1     1  1033      76
many                    15     1     4     4    22   883    83     3     3  1034      81
years                   15     1     5     5    28   884   142     4     4  1036     104
and                    -99     0     0     0     0   885     0     0     0     0       0
at                      15     1     2     2    34   886   487     0     0  1037     269
the                     15     1     3     3    39   887    73     2     2  1039    3511
very                    15     1     4     4    43   888    89     2     2  1038      56
same                    15     1     4     4    47   889    67     1     1  1040      36
same                    15     1     4     4    50   889    78     4     4  1042      36
ceremony,               15     1     9     8    60   890    70     9     9  1044       3
so                      15     1     2     2    63   891   183     2     2  1046     154
to                      15     1     2     2    64   892   184     0     0  1043    1597
speak,                  15     1     6     5    73   893   156     6     6  1047       7
when                   -99     0     0     0     0   894     0     0     0     0       0
the                    -99     0     0     0     0   895     0     0     0     0       0
presentations           15     2    13    13    14   896   216    10    10  1048       1
presentations           15     2    13    13     9   896   187     5     5  1049       1
are                    -99     0     0     0     0   897     0     0     0     0       0
made                    15     2     4     4    23   898    84     1     1  1050      40
and                    -99     0     0     0     0   899     0     0     0     0       0
the                     15     2     3     3    33   900    69     2     2  1052    3511
speeches                15     2     8     8    43   901   113     8     8  1054       1
given,                 -99     0     0     0     0   902     0     0     0     0       0
loudly                  15     2     6     6    51   903   260     0     0  1055       2
discuss                 15     2     7     7    59   904   217     1     1  1056       2
whether                 15     2     7     7    67   905    77     1     1  1057      37
it                     -99     0     0     0     0   906     0     0     0     0       0
couldn't                15     3     8     8     3   907    52     3     3  1059     -99
all                     15     3     3     3    12   908   240     3     3  1063     167
be                      15     3     2     2    13   909   267     0     0  1060     423
done                    15     3     4     4    18   910   199     2     2  1064      25
better                  15     3     6     6    23   911   307     2     2  1061      26
better                  15     3     6     6    23   911    65     2     2  1065      26
in                     -99     0     0     0     0   912     0     0     0     0       0
the                     15     3     3     3    31   913    96     0     0  1062    3511
future.                 15     3     7     6    40   914   177     5     5  1067      11
We                     -99     0     0     0     0   915     0     0     0     0       0
leave                   15     3     5     5    47   916   262     1     1  1068      11
that                    15     3     4     4    56   917    64     4     4  1069     871
for                    -99     0     0     0     0   918     0     0     0     0       0
another                -99     0     0     0     0   919     0     0     0     0       0
day.                   -99     0     0     0     0   920     0     0     0     0       0
Let                     15     4     3     3     2   921    78     2     2  1071      16
Let                     15     4     3     3     3   921   195     3     3  1072      16
us                      15     4     2     2     5   922    55     1     1  1073      86
cast                   -99     0     0     0     0   923     0     0     0     0       0
our                     15     4     3     3    15   924   210     3     3  1075      84
our                     15     4     3     3    13   924    63     1     1  1076      84
minds                   15     4     5     5    18   925   188     2     2  1074       8
back                    15     4     4     4    26   926   216     4     4  1077      38
50                     -99     0     0     0     0   927     0     0     0     0       0
years.                  15     4     6     5    31   928   128     1     1  1078     104
On                     -99     0     0     0     0   929     0     0     0     0       0
6                       15     4     1     1    41   930   228     1     1  1079     -99
February               -99     0     0     0     0   931     0     0     0     0       0
1952,                   15     4     5     4    54   932   100     3     3  1080     -99
1952,                   15     4     5     4    56   932   102     5     5  1081     -99
King                   -99     0     0     0     0   933     0     0     0     0       0
George                  15     4     6     6    63   934   251     1     1  1082       6
VI                      15     4     2     2    69   935   218     0     0  1083       1
died                    15     4     4     4    72   936   170     0     0  1084       7
died                    15     4     4     4    76   936   105     4     4  1085       7
in                     -99     0     0     0     0   937     0     0     0     0       0
his                     15     5     3     3     1   938   111     1     1  1086     161
sleep.                  15     5     6     5     6   939    89     2     2  1087       4
His                     15     5     3     3    12   940    84     1     1  1088     161
valet                   15     5     5     5    16   941    54     1     1  1035       1
valet                   15     5     5     5    16   941    60     1     1  1051       1
valet                   15     5     5     5    16   941   276     1     1  1089       1
discovered              15     5    10    10    26   942   112     5     5  1066       5
discovered              15     5    10    10    23   942   121     2     2  1090       5
discovered              15     5    10    10    30   942    67     9     9  1091       5
the                    -99     0     0     0     0   943     0     0     0     0       0
body                    15     5     4     4    36   944   210     0     0  1092      12
at                      15     5     2     2    42   945   144     1     1  1053     269
at                      15     5     2     2    43   945   292     2     2  1093     269
7.30am.                 15     5     7     5    50   946   151     6     6  1041      18
7.30am.                 15     5     7     5    45   946   230     1     1  1094      18
It                      15     5     2     2    53   947    82     1     1  1095     544
It                      15     5     2     2    52   947    60     0     0  1096     544
It                      15     5     2     2    53   947    92     1     1  1097     544
was                    -99     0     0     0     0   948     0     0     0     0       0
nearly                  15     5     6     6    62   949   157     3     3  1045       6
nearly                  15     5     6     6    65   949   107     6     6  1070       6
nearly                  15     5     6     6    60   949    74     1     1  1098       6
nearly                  15     5     6     6    63   949   178     4     4  1099       6
noon                    15     5     4     4    70   950   113     4     4  1100       2
noon                    15     5     4     4    68   950   308     2     2  1102       2
in                      15     5     2     2    72   951   129     1     1  1101    1091
London                 -99     0     0     0     0   952     0     0     0     0       0
before                  16     1     6     6     2   953   181     2     2  1103      50
the                     16     1     3     3     7   954   167     0     0  1104    3511
the                     16     1     3     3    10   954    63     3     3  1106    3511
news                    16     1     4     4    12   955    67     1     1  1105      13
news                    16     1     4     4    13   955   146     2     2  1107      13
news                    16     1     4     4    14   955    74     3     3  1109      13
could                   16     1     5     5    16   956    54     0     0  1108      84
could                   16     1     5     5    19   956    87     3     3  1110      84
could                   16     1     5     5    19   956   130     3     3  1111      84
be                      16     1     2     2    23   957    61     1     1  1113     423
given                   16     1     5     5    26   958   212     1     1  1112      20
given                   16     1     5     5    30   958    61     5     5  1114      20
to                      16     1     2     2    33   959   155     2     2  1116    1597
his                     16     1     3     3    36   960   164     2     2  1115     161
eldest                 -99     0     0     0     0   961     0     0     0     0       0
daughter,               16     1     9     8    49   962   104     4     4  1117       2
Elizabeth,              16     1    10     9    56   963   298     1     1  1118      10
who                     16     1     3     3    66   964   205     0     0  1119     157
who                     16     1     3     3    69   964   131     3     3  1120     157
was                    -99     0     0     0     0   965     0     0     0     0       0
thousands              -99     0     0     0     0   966     0     0     0     0       0
of                     -99     0     0     0     0   967     0     0     0     0       0
miles                   16     2     5     5    18   968    98     5     5  1121       6
away                   -99     0     0     0     0   969     0     0     0     0       0
in                      16     2     2     2    25   970   120     1     1  1122    1091
Kenya.                  16     2     6     5    29   971    85     2     2  1123       1
She                    -99     0     0     0     0   972     0     0     0     0       0
had                     16     2     3     3    40   973   242     2     2  1124     130
taken                   16     2     5     5    47   974    76     5     5  1126      21
the                     16     2     3     3    50   975   224     2     2  1125    3511
