WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
K                      -99     0     0     0     0   643     0     0     0     0       0
Rowling,                10     3     8     7    70   644   283     2     2   670       3
Rowling,                10     3     8     7    74   644    78     6     6   671       3
Pullman                 10     4     7     7     4   645   210     4     4   672       8
fulfils                 10     4     7     7    12   646   165     4     4   673       1
an                     -99     0     0     0     0   647     0     0     0     0       0
often                   10     4     5     5    22   648   107     3     3   674      31
often                   10     4     5     5    23   648   113     4     4   675      31
unassuaged              10     4    10    10    33   649   181     8     8   676       1
unassuaged              10     4    10    10    29   649   269     4     4   677       1
unassuaged              10     4    10    10    26   649    81     1     1   679       1
unassuaged              10     4    10    10    32   649   387     7     7   680       1
unassuaged              10     4    10    10    29   649   262     4     4   681       1
unassuaged              10     4    10    10    26   649    70     1     1   684       1
longing                 10     4     7     7    43   650   110     7     7   678       1
longing                 10     4     7     7    41   650    95     5     5   682       1
in                     -99     0     0     0     0   651     0     0     0     0       0
this                    10     4     4     4    51   652   132     4     4   685     293
this                    10     4     4     4    47   652   195     0     0   686     293
this                    10     4     4     4    49   652   149     2     2   688     293
secular                 10     4     7     7    58   653   273     6     6   687       3
age                    -99     0     0     0     0   654     0     0     0     0       0
-                      -99     0     0     0     0   655     0     0     0     0       0
he                      10     4     2     2    68   656   218     2     2   689     265
describes               10     4     9     9    73   657    71     4     4   690       4
describes               10     4     9     9    78   657    64     9     9   691       4
a                      -99     0     0     0     0   658     0     0     0     0       0
great                  -99     0     0     0     0   659     0     0     0     0       0
battle                  10     5     6     6    12   660   216     6     6   692       8
between                 10     5     7     7    20   661    54     7     7   649      42
good                    10     5     4     4    23   662   100     2     2   664      52
good                    10     5     4     4    21   662   251     0     0   693      52
and                     10     5     3     3    26   663    84     0     0   695    1283
evil,                   10     5     5     4    31   664   173     1     1   694       5
a                      -99     0     0     0     0   665     0     0     0     0       0
battle                  10     5     6     6    42   666   220     4     4   696       8
where                  -99     0     0     0     0   667     0     0     0     0       0
everything              10     5    10    10    54   668   192     3     3   697      13
everything              10     5    10    10    51   668   161     0     0   698      13
everything              10     5    10    10    61   668   248    10    10   699      13
is                     -99     0     0     0     0   669     0     0     0     0       0
at                     -99     0     0     0     0   670     0     0     0     0       0
stake,                  10     5     6     5    70   671   257     2     2   700       2
stake,                  10     5     6     5    68   671   259     0     0   701       2
stake,                  10     5     6     5    70   671   154     2     2   702       2
stake,                  10     5     6     5    74   671   272     6     6   703       2
stake,                  10     5     6     5    71   671   213     3     3   704       2
where                   10     5     5     5    80   672   330     5     5   706      58
you                    -99     0     0     0     0   673     0     0     0     0       0
have                    11     1     4     4     4   674   213     0     0   707     361
have                    11     1     4     4     8   674   228     4     4   713     361
have                    11     1     4     4     4   674   182     0     0   714     361
have                    11     1     4     4     8   674   161     4     4   715     361
to                     -99     0     0     0     0   675     0     0     0     0       0
take                    11     1     4     4    12   676   112     0     0   708      42
take                    11     1     4     4    16   676   154     4     4   711      42
sides.                  11     1     6     5    21   677   227     4     4   710       4
For                    -99     0     0     0     0   678     0     0     0     0       0
some                    11     1     4     4    32   679   185     4     4   712      86
people                  11     1     6     6    33   680   202     0     0   716      90
people                  11     1     6     6    38   680    67     5     5   717      90
this                   -99     0     0     0     0   681     0     0     0     0       0
is                     -99     0     0     0     0   682     0     0     0     0       0
just                   -99     0     0     0     0   683     0     0     0     0       0
too                     11     1     3     3    54   684   269     1     1   719      56
simple                  11     1     6     6    58   685   125     1     1   720       6
to                      11     1     2     2    64   686   188     0     0   721    1597
be                      11     1     2     2    69   687   281     2     2   723     423
enjoyable.              11     1    10     9    75   688   216     5     5   722       1
They                   -99     0     0     0     0   689     0     0     0     0       0
recognise               11     2     9     9    10   690    63     5     5   724       6
that                   -99     0     0     0     0   691     0     0     0     0       0
morality                11     2     8     8    24   692   243     4     4   725       1
morality                11     2     8     8    21   692   251     1     1   726       1
is                     -99     0     0     0     0   693     0     0     0     0       0
always                  11     2     6     6    38   694   244     6     6   727      26
always                  11     2     6     6    32   694   198     0     0   728      26
about                   11     2     5     5    43   695   261     4     4   729     164
shades                  11     2     6     6    51   696   266     6     6   730       1
of                     -99     0     0     0     0   697     0     0     0     0       0
grey,                  -99     0     0     0     0   698     0     0     0     0       0
and                     11     2     3     3    61   699   127     0     0   731    1283
they                    11     2     4     4    67   700   243     2     2   732     258
don't                   11     2     5     5    70   701   144     0     0   733     -99
like                    11     2     4     4    76   702   228     0     0   734      99
like                    11     2     4     4    80   702   153     4     4   735      99
being                   11     3     5     5     5   703   191     5     5   736      54
seduced                 11     3     7     7    13   704   191     7     7   737       2
into                    11     3     4     4    18   705   142     4     4   739      82
these                  -99     0     0     0     0   706     0     0     0     0       0
grand                   11     3     5     5    25   707   220     0     0   738       3
grand                   11     3     5     5    30   707   180     5     5   741       3
images                  11     3     6     6    32   708   189     1     1   740       3
of                      11     3     2     2    39   709   117     1     1   742    1757
deep                    11     3     4     4    45   710   197     4     4   745       5
black                   11     3     5     5    46   711   107     0     0   743      10
black                   11     3     5     5    51   711   245     5     5   744      10
and                    -99     0     0     0     0   712     0     0     0     0       0
dazzling                11     3     8     8    62   713   270     6     6   746       2
white.                  11     3     6     5    68   714   243     3     3   747       2
But                     11     3     3     3    79   715   211     3     3   748     325
I                      -99     0     0     0     0   716     0     0     0     0       0
find                    11     4     4     4     6   717   115     4     4   749      27
this                   -99     0     0     0     0   718     0     0     0     0       0
engagement              11     4    10    10    20   719   191     8     8   750       2
engagement              11     4    10    10    17   719   127     5     5   751       2
with                    11     4     4     4    24   720    75     1     1   756     393
ethical                 11     4     7     7    35   721   249     7     7   752       2
ethical                 11     4     7     7    29   721    52     1     1   754       2
themes                  11     4     6     6    41   722    98     5     5   755       1
intriguing.             11     4    11    10    51   723   143     8     8   757       2
intriguing.             11     4    11    10    49   723   258     6     6   758       2
And                    -99     0     0     0     0   724     0     0     0     0       0
Pullman's               11     4     9     9    62   725   330     3     3   759     -99
Pullman's               11     4     9     9    59   725   212     0     0   760     -99
moral                   11     4     5     5    74   726   202     5     5   761       8
vision                  11     5     6     6     5   727    63     5     5   762      11
is                     -99     0     0     0     0   728     0     0     0     0       0
the                     11     5     3     3    13   729   109     3     3   763    3511
the                     11     5     3     3    13   729   204     3     3   767    3511
most                    11     5     4     4    15   730   139     1     1   764      93
refreshing              11     5    10    10    28   731    70     9     9   753       1
refreshing              11     5    10    10    20   731   261     1     1   765       1
refreshing              11     5    10    10    26   731   174     7     7   766       1
refreshing              11     5    10    10    19   731   260     0     0   768       1
refreshing              11     5    10    10    28   731   166     9     9   769       1
refreshing              11     5    10    10    25   731   183     6     6   770       1
I've                   -99     0     0     0     0   732     0     0     0     0       0
seen                    11     5     4     4    38   733   203     3     3   771      19
seen                    11     5     4     4    35   733    73     0     0   772      19
in                     -99     0     0     0     0   734     0     0     0     0       0
a                       11     5     1     1    43   735    66     0     0   718    1434
children's              11     5    10    10    45   736    98     0     0   773     -99
book                   -99     0     0     0     0   737     0     0     0     0       0
for                     11     5     3     3    62   738   220     1     1   774     519
a                      -99     0     0     0     0   739     0     0     0     0       0
long                    11     5     4     4    71   740   206     4     4   775      43
long                    11     5     4     4    67   740   274     0     0   776      43
time,                  -99     0     0     0     0   741     0     0     0     0       0
because                 12     1     7     7     2   742   183     2     2   778      78
unlike                  12     1     6     6    11   743    85     3     3   779       6
so                     -99     0     0     0     0   744     0     0     0     0       0
many                    12     1     4     4    20   745   188     2     2   780      81
others,                 12     1     7     6    27   746   176     4     4   781      12
he                     -99     0     0     0     0   747     0     0     0     0       0
does                   -99     0     0     0     0   748     0     0     0     0       0
moral                   12     1     5     5    39   749   217     0     0   782       8
fervour                 12     1     7     7    46   750   206     1     1   783       1
fervour                 12     1     7     7    52   750   229     7     7   784       1
fervour                 12     1     7     7    49   750   424     4     4   787       1
without                 12     1     7     7    60   751   303     7     7   785      33
without                 12     1     7     7    57   751   125     4     4   788      33
falling                 12     1     7     7    67   752   302     6     6   786       5
into                   -99     0     0     0     0   753     0     0     0     0       0
a                       12     1     1     1    74   754   271     0     0   790    1434
sub-                    12     1     4     4    80   755   123     4     4   791     -99
Christian               12     2     9     9     7   756   229     7     7   793       2
message.                12     2     8     7    15   757   226     5     5   792       5
message.                12     2     8     7    18   757   167     8     8   794       5
On                     -99     0     0     0     0   758     0     0     0     0       0
the                     12     2     3     3    25   759   183     3     3   795    3511
contrary,              -99     0     0     0     0   760     0     0     0     0       0
his                    -99     0     0     0     0   761     0     0     0     0       0
work                    12     2     4     4    43   762    87     3     3   796      32
work                    12     2     4     4    41   762   153     1     1   797      32
contains                12     2     8     8    52   763   272     7     7   798       4
the                    -99     0     0     0     0   764     0     0     0     0       0
most                   -99     0     0     0     0   765     0     0     0     0       0
impassioned             12     2    11    11    64   766   309     1     1   799       1
impassioned             12     2    11    11    71   766   411     8     8   800       1
impassioned             12     2    11    11    69   766   321     6     6   801       1
impassioned             12     2    11    11    74   766   230    11    11   802       1
cry                    -99     0     0     0     0   767     0     0     0     0       0
to                     -99     0     0     0     0   768     0     0     0     0       0
accept                 -99     0     0     0     0   769     0     0     0     0       0
the                    -99     0     0     0     0   770     0     0     0     0       0
death                   12     3     5     5    18   771    87     4     4   804      22
death                   12     3     5     5    16   771   187     2     2   807      22
of                     -99     0     0     0     0   772     0     0     0     0       0
God                     12     3     3     3    25   773   144     2     2   806      12
since                   12     3     5     5    30   774   250     3     3   808      32
Nietzsche.              12     3    10     9    33   775   173     0     0   809       1
Nietzsche.              12     3    10     9    41   775   111     8     8   810       1
Nietzsche.              12     3    10     9    39   775   109     6     6   811       1
No                     -99     0     0     0     0   776     0     0     0     0       0
wonder                  12     3     6     6    51   777   234     4     4   812       8
wonder                  12     3     6     6    48   777    79     1     1   813       8
Christians              12     3    10    10    63   778   184     9     9   814       1
have                   -99     0     0     0     0   779     0     0     0     0       0
shied                   12     3     5     5    71   780   281     1     1   815       1
away                    12     3     4     4    76   781   271     0     0   816      27
from                   -99     0     0     0     0   782     0     0     0     0       0
his                     12     4     3     3     7   783   172     2     2   819     161
books.                  12     4     6     5    15   784   248     6     6   818      16
books.                  12     4     6     5    15   784   215     6     6   820      16
books.                  12     4     6     5    10   784   190     1     1   821      16
books.                  12     4     6     5    14   784   339     5     5   822      16
The                    -99     0     0     0     0   785     0     0     0     0       0
Amazon                 -99     0     0     0     0   786     0     0     0     0       0
website,               -99     0     0     0     0   787     0     0     0     0       0
where                  -99     0     0     0     0   788     0     0     0     0       0
readers                -99     0     0     0     0   789     0     0     0     0       0
can                    -99     0     0     0     0   790     0     0     0     0       0
post                   -99     0     0     0     0   791     0     0     0     0       0
opinions,              -99     0     0     0     0   792     0     0     0     0       0
contains               -99     0     0     0     0   793     0     0     0     0       0
hundreds               -99     0     0     0     0   794     0     0     0     0       0
of                     -99     0     0     0     0   795     0     0     0     0       0
reviews                -99     0     0     0     0   796     0     0     0     0       0
from                    12     5     4     4    24   797    68     4     4   828     248
the                     12     5     3     3    27   798   128     2     2   825    3511
the                     12     5     3     3    26   798   270     1     1   829    3511
United                  12     5     6     6    33   799   265     4     4   830      16
States,                 12     5     7     6    38   800   170     2     2   824       9
States,                 12     5     7     6    43   800   178     7     7   831       9
many                   -99     0     0     0     0   801     0     0     0     0       0
of                     -99     0     0     0     0   802     0     0     0     0       0
them                    12     5     4     4    55   803   123     3     3   835      80
from                    12     5     4     4    58   804    96     1     1   833     248
from                    12     5     4     4    57   804    54     0     0   834     248
parents                 12     5     7     7    64   805    63     2     2   789      21
parents                 12     5     7     7    68   805   252     6     6   836      21
who                    -99     0     0     0     0   806     0     0     0     0       0
call                    12     5     4     4    78   807   237     4     4   823      22
call                    12     5     4     4    77   807   220     3     3   837      22
his                    -99     0     0     0     0   808     0     0     0     0       0
vision                  13     1     6     6     4   809   156     0     0   846      11
'satanic'               13     1     9     7    17   810    63     6     5   847       2
'satanic'               13     1     9     7    15   810    57     4     3   848       2
'satanic'               13     1     9     7    18   810   316     7     6   849       2
and                    -99     0     0     0     0   811     0     0     0     0       0
'dark                   13     1     5     4    30   812    95     5     4   851       2
and                     13     1     3     3    31   813   210     0     0   850    1283
and                     13     1     3     3    32   813    76     1     1   852    1283
terrifying',            13     1    12    10    43   814    59     8     8   853       3
terrifying',            13     1    12    10    41   814   156     6     6   854       3
terrifying',            13     1    12    10    41   814    54     6     6   855       3
and                    -99     0     0     0     0   815     0     0     0     0       0
warn                    13     1     4     4    55   816   108     3     3   856       5
other                   13     1     5     5    62   817    61     5     5   857      78
other                   13     1     5     5    61   817   266     4     4   858      78
families                13     1     8     8    69   818    58     6     6   859       9
off                    -99     0     0     0     0   819     0     0     0     0       0
them.                   13     2     5     4     2   820   158     2     2   861      80
The                    -99     0     0     0     0   821     0     0     0     0       0
same                    13     2     4     4    13   822   227     3     3   862      36
can                     13     2     3     3    16   823   267     1     1   863     123
be                      13     2     2     2    21   824   207     2     2   864     423
heard                   13     2     5     5    27   825   109     5     5   865       4
heard                   13     2     5     5    25   825   260     3     3   869       4
here.                   13     2     5     4    29   826   243     1     1   868      29
Claudia                 13     2     7     7    38   827   121     4     4   866       1
Claudia                 13     2     7     7    40   827   127     6     6   867       1
Claudia                 13     2     7     7    39   827   230     5     5   871       1
Fitzherbert             13     2    11    11    45   828   193     3     3   870       1
Fitzherbert             13     2    11    11    48   828   186     6     6   872       1
wrote                   13     2     5     5    58   829   140     4     4   873      16
in                      13     2     2     2    61   830   210     1     1   875    1091
a                      -99     0     0     0     0   831     0     0     0     0       0
newspaper               13     2     9     9    68   832   145     3     3   874      13
yesterday:              13     3    10     9     4   833   169     4     4   876      16
'Christian              13     3    10     9    16   834   121     5     4   877       2
parents                 13     3     7     7    27   835    84     5     5   878      21
parents                 13     3     7     7    27   835   109     5     5   879      21
beware:                 13     3     7     6    35   836   252     5     5   880       1
his                    -99     0     0     0     0   837     0     0     0     0       0
books                   13     3     5     5    42   838   194     0     0   881      16
books                   13     3     5     5    46   838   168     4     4   882      16
can                    -99     0     0     0     0   839     0     0     0     0       0
damage                  13     3     6     6    55   840   272     3     3   883       5
your                   -99     0     0     0     0   841     0     0     0     0       0
child's                 13     3     7     7    66   842    77     2     2   884       4
faith.'                 13     3     7     5    73   843    90     1     1   886       6
Indeed,                 13     4     7     6     6   844   123     6     6   888      26
Indeed,                 13     4     7     6     3   844    87     3     3   889      26
they                   -99     0     0     0     0   845     0     0     0     0       0
can.                    13     4     4     3    17   846    81     4     4   890     123
Many                    13     4     4     4    21   847   124     3     3   892      81
writers                 13     4     7     7    25   848   106     2     2   891      10
writers                 13     4     7     7    28   848   178     5     5   893      10
who                    -99     0     0     0     0   849     0     0     0     0       0
have                    13     4     4     4    37   850   203     2     2   895     361
tried                   13     4     5     5    41   851   183     1     1   894       5
to                      13     4     2     2    46   852    67     0     0   896    1597
preach                  13     4     6     6    52   853   151     3     3   897       3
their                  -99     0     0     0     0   854     0     0     0     0       0
atheism                 13     4     7     7    63   855   288     1     1   898       1
atheism                 13     4     7     7    69   855   347     7     7   899       1
atheism                 13     4     7     7    67   855   175     5     5   900       1
in                     -99     0     0     0     0   856     0     0     0     0       0
their                   13     4     5     5    75   857   181     2     2   902     225
literature,            -99     0     0     0     0   858     0     0     0     0       0
like                   -99     0     0     0     0   859     0     0     0     0       0
writers                -99     0     0     0     0   860     0     0     0     0       0
who                    -99     0     0     0     0   861     0     0     0     0       0
have                   -99     0     0     0     0   862     0     0     0     0       0
tried                  -99     0     0     0     0   863     0     0     0     0       0
to                     -99     0     0     0     0   864     0     0     0     0       0
preach                 -99     0     0     0     0   865     0     0     0     0       0
their                  -99     0     0     0     0   866     0     0     0     0       0
religion,              -99     0     0     0     0   867     0     0     0     0       0
have                   -99     0     0     0     0   868     0     0     0     0       0
ended                   13     5     5     5    74   869    78     3     3   885       6
up                      13     5     2     2    78   870    82     1     1   887     135
weakening               14     1     9     9     4   871   219     4     4   904       1
their                   14     1     5     5    15   872   211     5     5   905     225
their                   14     1     5     5    10   872   229     0     0   907     225
vision.                 14     1     7     6    20   873   166     4     4   906      11
vision.                 14     1     7     6    16   873   101     0     0   908      11
vision.                 14     1     7     6    23   873   124     7     7   909      11
But                    -99     0     0     0     0   874     0     0     0     0       0
here                    14     1     4     4    31   875   265     3     3   910      29
the                    -99     0     0     0     0   876     0     0     0     0       0
loss                    14     1     4     4    38   877   219     1     1   911       3
of                      14     1     2     2    43   878   110     1     1   912    1757
faith                   14     1     5     5    50   879   181     5     5   913       6
is                     -99     0     0     0     0   880     0     0     0     0       0
made                    14     1     4     4    58   881   201     4     4   915      40
made                    14     1     4     4    54   881   187     0     0   916      40
vivid                   14     1     5     5    64   882   248     5     5   917       1
and                    -99     0     0     0     0   883     0     0     0     0       0
energetic.              14     1    10     9    78   884   178     9     9   918       2
energetic.              14     1    10     9    74   884   215     5     5   919       2
energetic.              14     1    10     9    76   884    53     7     7   920       2
The                    -99     0     0     0     0   885     0     0     0     0       0
thrust                  14     2     6     6    10   886   220     6     6   921       2
of                     -99     0     0     0     0   887     0     0     0     0       0
the                     14     2     3     3    15   888   396     1     1   924    3511
trilogy                 14     2     7     7    20   889    90     2     2   922       1
trilogy                 14     2     7     7    24   889    53     6     6   923       1
trilogy                 14     2     7     7    24   889   206     6     6   925       1
trilogy                 14     2     7     7    23   889   182     5     5   926       1
that                   -99     0     0     0     0   890     0     0     0     0       0
is                      14     2     2     2    31   891   125     0     0   927     717
completed               14     2     9     9    35   892    72     1     1   928       5
completed               14     2     9     9    41   892   290     7     7   929       5
completed               14     2     9     9    41   892   428     7     7   933       5
by                     -99     0     0     0     0   893     0     0     0     0       0
The                     14     2     3     3    47   894   337     0     0   934    3511
Amber                   14     2     5     5    53   895   198     2     2   930       2
Amber                   14     2     5     5    56   895   131     5     5   931       2
Spyglass                14     2     8     8    62   896   153     5     5   932       2
is                     -99     0     0     0     0   897     0     0     0     0       0
to                      14     2     2     2    70   898   178     1     1   936    1597
re-run                  14     2     6     6    72   899   221     0     0   935       1
re-run                  14     2     6     6    78   899   248     6     6   937       1
the                    -99     0     0     0     0   900     0     0     0     0       0
Fall,                   14     3     5     4     7   901    63     3     3   940       5
Fall,                   14     3     5     4     5   901    78     1     1   941       5
but                    -99     0     0     0     0   902     0     0     0     0       0
this                    14     3     4     4    15   903   203     1     1   944     293
this                    14     3     4     4    15   903    91     1     1   945     293
time                    14     3     4     4    20   904   130     1     1   943     105
time                    14     3     4     4    23   904   252     4     4   946     105
time                    14     3     4     4    20   904   201     1     1   947     105
sexuality               14     3     9     9    25   905    92     1     1   948       1
and                    -99     0     0     0     0   906     0     0     0     0       0
knowledge               14     3     9     9    43   907   181     5     5   951       2
knowledge               14     3     9     9    46   907   181     8     8   952       2
are                    -99     0     0     0     0   908     0     0     0     0       0
good,                   14     3     5     4    55   909   209     3     3   953      52
good,                   14     3     5     4    52   909   237     0     0   954      52
and                    -99     0     0     0     0   910     0     0     0     0       0
authority               14     3     9     9    66   911   102     4     4   955       8
is                     -99     0     0     0     0   912     0     0     0     0       0
bad.                    14     3     4     3    78   913   581     3     3   958      13
The                    -99     0     0     0     0   914     0     0     0     0       0
priests                 14     4     7     7     4   915    60     0     0   959       1
and                    -99     0     0     0     0   916     0     0     0     0       0
the                     14     4     3     3    18   917    60     2     2   960    3511
the                     14     4     3     3    17   917   128     1     1   961    3511
church                  14     4     6     6    23   918    65     3     3   962       2
are                    -99     0     0     0     0   919     0     0     0     0       0
the                     14     4     3     3    34   920   111     3     3   963    3511
the                     14     4     3     3    32   920    73     1     1   964    3511
the                     14     4     3     3    31   920   176     0     0   965    3511
embodiment              14     4    10    10    42   921   241     7     7   966       2
embodiment              14     4    10    10    40   921   407     5     5   967       2
embodiment              14     4    10    10    42   921   119     7     7   968       2
of                     -99     0     0     0     0   922     0     0     0     0       0
evil.                   14     4     5     4    54   923   145     5     5   969       5
The                    -99     0     0     0     0   924     0     0     0     0       0
aim                     14     4     3     3    62   925   167     3     3   971       3
of                      14     4     2     2    65   926   165     2     2   970    1757
the                     14     4     3     3    66   927   191     0     0   972    3511
the                     14     4     3     3    66   927   189     0     0   977    3511
child                   14     4     5     5    71   928    68     1     1   974      17
child                   14     4     5     5    74   928    78     4     4   975      17
child                   14     4     5     5    74   928    80     4     4   976      17
protagonists            14     5    12    12     5   929    59     5     5   939       2
protagonists            14     5    12    12     4   929   139     4     4   978       2
is                      14     5     2     2    13   930    70     0     0   942     717
is                      14     5     2     2    15   930   120     2     2   980     717
hardly                  14     5     6     6    22   931    57     6     6   981      11
hardly                  14     5     6     6    20   931   148     4     4   982      11
hardly                  14     5     6     6    16   931   125     0     0   983      11
unambitious             14     5    11    11    29   932    54     6     6   949       1
unambitious             14     5    11    11    30   932   168     7     7   984       1
unambitious             14     5    11    11    26   932    70     3     3   985       1
-                       14     5     1     1    36   933    61     1     1   986     -99
it                     -99     0     0     0     0   934     0     0     0     0       0
is                      14     5     2     2    41   935    77     1     1   987     717
to                      14     5     2     2    43   936    95     0     0   950    1597
to                      14     5     2     2    45   936   218     2     2   989    1597
destroy                 14     5     7     7    49   937   228     3     3   988       5
the                    -99     0     0     0     0   938     0     0     0     0       0
dream                   14     5     5     5    63   939   265     5     5   990       2
of                      14     5     2     2    65   940    54     1     1   956    1757
the                     14     5     3     3    70   941   136     3     3   957    3511
the                     14     5     3     3    69   941   241     2     2   992    3511
kingdom                 14     5     7     7    73   942   283     2     2   991       4
kingdom                 14     5     7     7    74   942   298     3     3   993       4
of                     -99     0     0     0     0   943     0     0     0     0       0
heaven,                 15     1     7     6     3   944   155     0     0   994       4
and                     15     1     3     3    11   945   249     0     0   995    1283
instead                 15     1     7     7    21   946    76     6     6   996      19
to                     -99     0     0     0     0   947     0     0     0     0       0
put                     15     1     3     3    29   948   213     3     3   998      26
one's                   15     1     5     5    32   949   229     2     2   997      13
one's                   15     1     5     5    35   949   107     5     5  1000      13
faith                   15     1     5     5    38   950   188     2     2   999       6
in                     -99     0     0     0     0   951     0     0     0     0       0
building                15     1     8     8    50   952   148     5     5  1002      14
building                15     1     8     8    45   952   176     0     0  1003      14
the                     15     1     3     3    57   953   186     3     3  1005    3511
republic                15     1     8     8    63   954   355     5     5  1004       3
republic                15     1     8     8    65   954    93     7     7  1006       3
of                     -99     0     0     0     0   955     0     0     0     0       0
heaven                  15     1     6     6    72   956    56     2     2  1008       4
heaven                  15     1     6     6    73   956   212     3     3  1009       4
in                      15     1     2     2    78   957   221     1     1  1007    1091
one's                   15     2     5     5     5   958   175     5     5  1011      13
own                    -99     0     0     0     0   959     0     0     0     0       0
lifetime.               15     2     9     8    16   960   230     6     6  1012       1
lifetime.               15     2     9     8    10   960    82     0     0  1013       1
Isn't                  -99     0     0     0     0   961     0     0     0     0       0
this                    15     2     4     4    31   962   110     1     1  1016     293
this                    15     2     4     4    31   962   236     1     1  1018     293
is                      15     2     2     2    37   963   339     2     2  1015     717
is                      15     2     2     2    36   963   119     1     1  1019     717
is                      15     2     2     2    36   963   151     1     1  1022     717
a                       15     2     1     1    38   964   225     0     0  1021    1434
great                   15     2     5     5    43   965   165     3     3  1023      31
vision                  15     2     6     6    50   966   234     4     4  1024      11
for                    -99     0     0     0     0   967     0     0     0     0       0
the                     15     2     3     3    59   968   125     2     2  1026    3511
world                   15     2     5     5    62   969   193     1     1  1025      60
after                   15     2     5     5    72   970   225     5     5  1027      62
11                     -99     0     0     0     0   971     0     0     0     0       0
September?              15     3    10     9     5   972    81     5     5  1029       8
Here                    15     3     4     4    14   973    62     3     3  1030      29
we                      15     3     2     2    18   974   134     2     2  1031     179
we                      15     3     2     2    18   974    78     2     2  1032     179
have                    15     3     4     4    20   975   104     1     1  1035     361
a                       15     3     1     1    25   976    81     1     1  1033    1434
book                    15     3     4     4    30   977    97     4     4  1034      33
book                    15     3     4     4    27   977    70     1     1  1038      33
that                    15     3     4     4    31   978    81     0     0  1036     871
that                    15     3     4     4    31   978   129     0     0  1037     871
asks                    15     3     4     4    39   979   144     3     3  1039       2
asks                    15     3     4     4    40   979    51     4     4  1040       2
asks                    15     3     4     4    36   979   222     0     0  1044       2
us                      15     3     2     2    42   980   135     1     1  1043      86
to                      15     3     2     2    45   981   109     1     1  1045    1597
believe                 15     3     7     7    52   982   195     5     5  1046      20
believe                 15     3     7     7    48   982   168     1     1  1047      20
that                   -99     0     0     0     0   983     0     0     0     0       0
we                      15     3     2     2    60   984   129     0     0  1049     179
can                     15     3     3     3    65   985   247     2     2  1048     123
build                  -99     0     0     0     0   986     0     0     0     0       0
a                       15     3     1     1    73   987   205     0     0  1050    1434
new,                   -99     0     0     0     0   988     0     0     0     0       0
highly                 -99     0     0     0     0   989     0     0     0     0       0
moral                  -99     0     0     0     0   990     0     0     0     0       0
world                   15     4     5     5    18   991   313     5     5  1052      60
without                 15     4     7     7    25   992   296     6     6  1053      33
the                    -99     0     0     0     0   993     0     0     0     0       0
precepts                15     4     8     8    37   994   298     6     6  1054       1
precepts                15     4     8     8    38   994   224     7     7  1055       1
precepts                15     4     8     8    37   994   231     6     6  1058       1
of                     -99     0     0     0     0   995     0     0     0     0       0
religion.               15     4     9     8    51   996   231     8     8  1056       2
religion.               15     4     9     8    47   996   275     4     4  1057       2
Sure,                  -99     0     0     0     0   997     0     0     0     0       0
Pullman                 15     4     7     7    61   998   121     2     2  1059       8
Pullman                 15     4     7     7    65   998   225     6     6  1061       8
ends                    15     4     4     4    67   999   221     0     0  1060       2
up                     -99     0     0     0     0  1000     0     0     0     0       0
having                 -99     0     0     0     0  1001     0     0     0     0       0
his                    -99     0     0     0     0  1002     0     0     0     0       0
cake                   -99     0     0     0     0  1003     0     0     0     0       0
and                    -99     0     0     0     0  1004     0     0     0     0       0
eating                 -99     0     0     0     0  1005     0     0     0     0       0
it.                    -99     0     0     0     0  1006     0     0     0     0       0
After                   15     5     5     5    34  1007    65     3     3  1014      62
After                   15     5     5     5    34  1007    60     3     3  1017      62
all,                    15     5     4     3    39  1008    54     2     2  1020     167
a                       15     5     1     1    42  1009    61     0     0  1041    1434
a                       15     5     1     1    42  1009   125     0     0  1042    1434
fantasy                -99     0     0     0     0  1010     0     0     0     0       0
