WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
be                       9     3     2     2    47   569   292     1     1   558     423
banned.                  9     3     7     6    54   570   228     5     5   559       4
The                    -99     0     0     0     0   571     0     0     0     0       0
Middle                   9     3     6     6    71   572   197     6     6   561      12
Way                    -99     0     0     0     0   573     0     0     0     0       0
is                       9     3     2     2    78   574   236     2     2   562     717
a                      -99     0     0     0     0   575     0     0     0     0       0
classic                  9     4     7     7     3   576   220     3     3   565       4
Blairite                 9     4     8     8    12   577   385     4     4   566       1
Blairite                 9     4     8     8    14   577   266     6     6   568       1
Blairite                 9     4     8     8    15   577   247     7     7   569       1
fudge.                   9     4     6     5    18   578   257     1     1   567       1
fudge.                   9     4     6     5    22   578   133     5     5   570       1
It                     -99     0     0     0     0   579     0     0     0     0       0
is                     -99     0     0     0     0   580     0     0     0     0       0
unlikely                 9     4     8     8    30   581    82     0     0   571       6
unlikely                 9     4     8     8    36   581   410     6     6   572       6
to                     -99     0     0     0     0   582     0     0     0     0       0
satisfy                  9     4     7     7    45   583   166     3     3   573       1
either                   9     4     6     6    50   584   228     0     0   574       8
side                     9     4     4     4    60   585   166     3     3   575      12
side                     9     4     4     4    59   585   135     2     2   576      12
-                      -99     0     0     0     0   586     0     0     0     0       0
although                 9     4     8     8    64   587   173     0     0   577      19
the                      9     4     3     3    76   588   271     3     3   578    3511
anti-hunters             9     5    12    12     3   589   351     3     3   580     -99
anti-hunters             9     5    12    12     9   589   186     9     9   581     -99
are                    -99     0     0     0     0   590     0     0     0     0       0
likely                   9     5     6     6    19   591   267     2     2   582      16
to                     -99     0     0     0     0   592     0     0     0     0       0
be                     -99     0     0     0     0   593     0     0     0     0       0
the                      9     5     3     3    32   594   187     2     2   583    3511
more                   -99     0     0     0     0   595     0     0     0     0       0
disappointed,            9     5    13    12    41   596   176     2     2   584       1
disappointed,            9     5    13    12    46   596   310     7     7   585       1
because                  9     5     7     7    56   597   144     3     3   586      78
hunting                  9     5     7     7    61   598   230     0     0   587       5
would                    9     5     5     5    71   599   287     2     2   588     146
continue,               10     1     9     8     3   600   253     3     3   591      11
with                    10     1     4     4    12   601   229     2     2   592     393
only                    10     1     4     4    17   602   286     2     2   593      97
only                    10     1     4     4    16   602   338     1     1   595      97
some                    10     1     4     4    21   603   484     1     1   594      86
of                      10     1     2     2    27   604   177     2     2   596    1757
its                    -99     0     0     0     0   605     0     0     0     0       0
more                    10     1     4     4    33   606   186     1     1   597     168
repellent               10     1     9     9    39   607   232     2     2   598       1
excesses                10     1     8     8    47   608   457     0     0   599       1
curtailed.              10     1    10     9    56   609   247     0     0   600       1
curtailed.              10     1    10     9    61   609   182     5     5   601       1
The                     10     1     3     3    68   610   191     1     1   602    3511
The                     10     1     3     3    70   610   210     3     3   603    3511
Prime                  -99     0     0     0     0   611     0     0     0     0       0
Minister                10     2     8     8     5   612   150     5     5   604      24
would                   10     2     5     5    14   613   261     5     5   605     146
earn                    10     2     4     4    19   614   281     4     4   606       5
a                      -99     0     0     0     0   615     0     0     0     0       0
great                   10     2     5     5    26   616   341     4     4   607      31
deal                    10     2     4     4    31   617   187     3     3   608      17
more                    10     2     4     4    35   618   230     2     2   609     168
respect                 10     2     7     7    40   619   240     2     2   610       6
if                      10     2     2     2    48   620   185     2     2   611     150
he                     -99     0     0     0     0   621     0     0     0     0       0
said                   -99     0     0     0     0   622     0     0     0     0       0
what                    10     2     4     4    57   623   255     0     0   612     125
he                     -99     0     0     0     0   624     0     0     0     0       0
really                  10     2     6     6    70   625   243     5     5   613      34
really                  10     2     6     6    68   625    92     3     3   614      34
thought                 10     2     7     7    75   626   114     3     3   615      24
thought                 10     2     7     7    77   626   169     5     5   616      24
and                    -99     0     0     0     0   627     0     0     0     0       0
explained               10     3     9     9     8   628   170     4     4   618       7
and                    -99     0     0     0     0   629     0     0     0     0       0
defended                10     3     8     8    20   630   364     2     2   619       1
that,                   10     3     5     4    29   631   201     2     2   620     871
instead                 10     3     7     7    36   632   385     3     3   621      19
of                     -99     0     0     0     0   633     0     0     0     0       0
trying                  10     3     6     6    45   634   165     1     1   622      23
trying                  10     3     6     6    48   634   179     4     4   623      23
to                     -99     0     0     0     0   635     0     0     0     0       0
fix                     10     3     3     3    54   636   164     0     0   624       1
his                     10     3     3     3    58   637   170     0     0   625     161
way                     10     3     3     3    65   638   292     3     3   626      58
out                    -99     0     0     0     0   639     0     0     0     0       0
of                     -99     0     0     0     0   640     0     0     0     0       0
a                       10     3     1     1    74   641   232     1     1   627    1434
political              -99     0     0     0     0   642     0     0     0     0       0
problem.                10     4     8     7    14   643   397     4     4   629      24
Today                   11     1     5     5     3   644   113     3     3   632      13
Today                   11     1     5     5     5   644   136     5     5   633      13
in                     -99     0     0     0     0   645     0     0     0     0       0
the                     11     1     3     3    11   646   247     2     2   634    3511
European                11     1     8     8    16   647   265     3     3   635      27
Parliament's            11     1    12    12    24   648   296     2     2   636     -99
Parliament's            11     1    12    12    27   648   161     5     5   637     -99
chamber                 11     1     7     7    35   649   261     0     0   638       2
chamber                 11     1     7     7    36   649   209     1     1   639       2
in                      11     1     2     2    45   650   254     2     2   640    1091
Brussels,               11     1     9     8    48   651   258     2     2   641       3
Brussels,               11     1     9     8    51   651    70     5     5   642       3
105                     11     1     3     3    56   652   329     0     0   643     -99
105                     11     1     3     3    59   652    67     3     3   644     -99
105                     11     1     3     3    59   652   251     3     3   646     -99
men                    -99     0     0     0     0   653     0     0     0     0       0
and                     11     1     3     3    66   654   271     2     2   647    1283
women                   11     1     5     5    69   655   548     1     1   648      20
from                    11     1     4     4    74   656   219     0     0   649     248
28                     -99     0     0     0     0   657     0     0     0     0       0
European                11     2     8     8     3   658   214     0     0   650      27
European                11     2     8     8     7   658   222     4     4   651      27
nations                 11     2     7     7    16   659   491     4     4   652       4
nations                 11     2     7     7    15   659   350     3     3   654       4
will                    11     2     4     4    21   660   207     1     1   653     210
will                    11     2     4     4    22   660   115     2     2   655     210
will                    11     2     4     4    22   660   243     2     2   656     210
gather                  11     2     6     6    26   661   219     1     1   657       1
to                      11     2     2     2    34   662   251     2     2   658    1597
begin                   11     2     5     5    40   663   165     5     5   659       6
discussing              11     2    10    10    43   664   266     2     2   660       2
a                      -99     0     0     0     0   665     0     0     0     0       0
constitutional          11     2    14    14    54   666   252     0     0   661       3
constitutional          11     2    14    14    58   666   276     4     4   662       3
constitutional          11     2    14    14    62   666   216     8     8   663       3
settlement              11     2    10    10    73   667   484     4     4   664       2
for                     11     3     3     3     3   668   431     3     3   665     519
Europe.                -99     0     0     0     0   669     0     0     0     0       0
Europe                  11     3     6     6    18   670    70     6     6   666      18
Europe                  11     3     6     6    14   670   268     2     2   667      18
has                     11     3     3     3    20   671   458     1     1   668     239
a                       11     3     1     1    23   672   196     0     0   670    1434
constitution            11     3    12    12    28   673   329     3     3   669       2
constitution            11     3    12    12    29   673   215     4     4   671       2
now,                   -99     0     0     0     0   674     0     0     0     0       0
of                      11     3     2     2    45   675   476     2     2   672    1757
course,                -99     0     0     0     0   676     0     0     0     0       0
but,                    11     3     4     3    55   677   460     1     1   673     325
in                      11     3     2     2    61   678   260     2     2   674    1091
its                     11     3     3     3    65   679   324     3     3   675     152
its                     11     3     3     3    64   679   287     2     2   677     152
various                 11     3     7     7    69   680   424     3     3   676       8
various                 11     3     7     7    71   680   293     5     5   678       8
official                11     4     8     8     3   681   199     3     3   679      10
languages,              11     4    10     9    13   682   287     4     4   680      13
it                     -99     0     0     0     0   683     0     0     0     0       0
runs                    11     4     4     4    23   684   530     0     0   681       2
into                   -99     0     0     0     0   685     0     0     0     0       0
literally               11     4     9     9    35   686   185     2     2   682       1
literally               11     4     9     9    38   686   319     5     5   683       1
millions                11     4     8     8    47   687   422     4     4   684       5
of                     -99     0     0     0     0   688     0     0     0     0       0
pages                   11     4     5     5    55   689   247     0     0   685       8
of                     -99     0     0     0     0   690     0     0     0     0       0
legislation,            11     4    12    11    65   691   176     1     1   686       6
legislation,            11     4    12    11    72   691   496     8     8   687       6
council                -99     0     0     0     0   692     0     0     0     0       0
decisions               11     5     9     9    12   693   484     4     4   688       2
and                     11     5     3     3    20   694   102     2     2   689    1283
commission              11     5    10    10    26   695   329     4     4   690       6
directives,             11     5    11    10    38   696   288     5     5   691       1
directives,             11     5    11    10    39   696   248     6     6   693       1
directives,             11     5    11    10    43   696   120    10    10   694       1
known                   11     5     5     5    48   697   257     3     3   692      16
known                   11     5     5     5    50   697   358     5     5   695      16
collectively            11     5    12    12    59   698   289     8     8   696       1
as                      11     5     2     2    64   699   176     0     0   697     422
the                    -99     0     0     0     0   700     0     0     0     0       0
'acquis'                12     1     8     6     4   701   147     4     3   702     -99
'acquis'                12     1     8     6     6   701   514     6     5   703     -99
'acquis'                12     1     8     6     8   701   117     8     7   704     -99
-                      -99     0     0     0     0   702     0     0     0     0       0
not                     12     1     3     3    14   703   238     3     3   705     277
exactly                 12     1     7     7    17   704   269     2     2   706       8
a                      -99     0     0     0     0   705     0     0     0     0       0
household               12     1     9     9    25   706   139     0     0   707       5
household               12     1     9     9    28   706   233     3     3   708       5
term                    12     1     4     4    36   707   317     1     1   709       9
in                      12     1     2     2    42   708   216     2     2   710    1091
Europe's                12     1     8     8    47   709    96     4     4   711     -99
salons                  12     1     6     6    53   710   515     1     1   712       1
and                     12     1     3     3    62   711   223     3     3   713    1283
saunas.                 12     1     7     6    65   712   329     2     2   714       1
saunas.                 12     1     7     6    68   712    70     5     5   715       1
This                    12     1     4     4    78   713   169     3     3   716     293
This                    12     1     4     4    76   713   105     1     1   717     293
tangle                 -99     0     0     0     0   714     0     0     0     0       0
of                      12     2     2     2     9   715   181     2     2   720    1757
laws                    12     2     4     4    11   716   258     1     1   718       5
laws                    12     2     4     4    13   716   294     3     3   719       5
laws                    12     2     4     4    13   716   203     3     3   721       5
and                    -99     0     0     0     0   717     0     0     0     0       0
regulations             12     2    11    11    20   718   224     1     1   722       1
regulations             12     2    11    11    22   718   352     3     3   723       1
has                    -99     0     0     0     0   719     0     0     0     0       0
long                    12     2     4     4    35   720   264     0     0   724      43
long                    12     2     4     4    39   720   188     4     4   725      43
cried                   12     2     5     5    43   721   188     3     3   726       1
out                    -99     0     0     0     0   722     0     0     0     0       0
to                      12     2     2     2    52   723   192     2     2   727    1597
be                     -99     0     0     0     0   724     0     0     0     0       0
formulated              12     2    10    10    60   725   345     4     4   728       1
into                    12     2     4     4    70   726   325     3     3   729      82
a                      -99     0     0     0     0   727     0     0     0     0       0
few                     12     2     3     3    74   728   192     0     0   730      46
simple                  12     3     6     6     3   729   267     3     3   731       6
rules,                  12     3     6     5    12   730   268     5     5   732       9
with                   -99     0     0     0     0   731     0     0     0     0       0
the                     12     3     3     3    19   732   240     0     0   733    3511
paramount               12     3     9     9    26   733   297     3     3   734       2
aim                    -99     0     0     0     0   734     0     0     0     0       0
of                      12     3     2     2    37   735   161     0     0   735    1757
bringing                12     3     8     8    42   736   282     2     2   736       5
bringing                12     3     8     8    45   736   194     5     5   737       5
Europe                  12     3     6     6    51   737   243     2     2   738      18
closer                  12     3     6     6    58   738   651     2     2   739       6
to                     -99     0     0     0     0   739     0     0     0     0       0
its                     12     3     3     3    69   740   197     3     3   740     152
people,                 12     3     7     6    74   741   201     4     4   741      90
as                     -99     0     0     0     0   742     0     0     0     0       0
the                     12     4     3     3     2   743   188     2     2   744    3511
jargon                  12     4     6     6     7   744   342     3     3   745       1
goes.                   12     4     5     4    13   745   268     2     2   746      13
The                    -99     0     0     0     0   746     0     0     0     0       0
question                12     4     8     8    21   747   180     0     0   747      12
question                12     4     8     8    25   747   206     4     4   748      12
is                     -99     0     0     0     0   748     0     0     0     0       0
whether                 12     4     7     7    34   749   301     1     1   749      37
whether                 12     4     7     7    33   749   233     0     0   750      37
the                    -99     0     0     0     0   750     0     0     0     0       0
Constitutional          12     4    14    14    47   751   265     2     2   751       3
Constitutional          12     4    14    14    50   751   198     5     5   752       3
Convention,             12     4    11    10    64   752   227     4     4   753       8
Convention,             12     4    11    10    66   752   342     6     6   754       8
now                     12     4     3     3    74   753   188     2     2   755     107
assembled               12     5     9     9     4   754   492     4     4   756       1
under                   12     5     5     5    15   755   475     5     5   757      32
the                    -99     0     0     0     0   756     0     0     0     0       0
leadership              12     5    10    10    23   757   285     3     3   758       3
leadership              12     5    10    10    27   757   238     7     7   759       3
of                     -99     0     0     0     0   758     0     0     0     0       0
the                     12     5     3     3    36   759   241     2     2   760    3511
former                  12     5     6     6    43   760   218     5     5   762      12
French                  12     5     6     6    45   761   187     0     0   761      22
French                  12     5     6     6    50   761   233     5     5   763      22
president               12     5     9     9    57   762   467     5     5   764       7
president               12     5     9     9    58   762   219     6     6   766       7
president               12     5     9     9    60   762   263     8     8   767       7
Val‚ry                  12     5     6     6    67   763   178     5     5   765     -99
Val‚ry                  12     5     6     6    68   763   357     6     6   768     -99
Giscard                 12     5     7     7    70   764   313     1     1   770       7
d'Estaing,              13     1    10     9     0   765   320     0     0   772     -99
d'Estaing,              13     1    10     9     3   765   184     3     3   773     -99
d'Estaing,              13     1    10     9     7   765   342     7     7   774     -99
d'Estaing,              13     1    10     9     8   765   194     8     8   775     -99
is                     -99     0     0     0     0   766     0     0     0     0       0
an                      13     1     2     2    14   767   208     0     0   776     195
appropriate             13     1    11    11    19   768   184     2     2   777       1
appropriate             13     1    11    11    22   768   217     5     5   778       1
vehicle                 13     1     7     7    32   769   449     3     3   779       2
to                     -99     0     0     0     0   770     0     0     0     0       0
deliver                 13     1     7     7    41   771   341     1     1   780       4
deliver                 13     1     7     7    43   771   249     3     3   781       4
a                      -99     0     0     0     0   772     0     0     0     0       0
new                     13     1     3     3    53   773   223     3     3   782      93
constitutional          13     1    14    14    61   774   345     7     7   783       3
settlement.             13     1    11    10    73   775   149     4     4   784       2
settlement.             13     1    11    10    78   775   273     9     9   785       2
Certainly               13     2     9     9     4   776   263     4     4   787      21
the                    -99     0     0     0     0   777     0     0     0     0       0
choice                  13     2     6     6    14   778   254     0     0   788       7
choice                  13     2     6     6    17   778   197     3     3   789       7
of                     -99     0     0     0     0   779     0     0     0     0       0
Mr                      13     2     2     2    26   780   252     2     2   790     109
Giscard                 13     2     7     7    32   781   509     5     5   791       7
to                     -99     0     0     0     0   782     0     0     0     0       0
run                     13     2     3     3    40   783   264     2     2   792      20
things                  13     2     6     6    45   784   225     3     3   793      31
doesn't                 13     2     7     7    49   785   185     0     0   794     -99
doesn't                 13     2     7     7    53   785   213     4     4   795     -99
inspire                 13     2     7     7    60   786   209     3     3   796       2
inspire                 13     2     7     7    64   786   126     7     7   797       2
a                      -99     0     0     0     0   787     0     0     0     0       0
great                   13     2     5     5    72   788   249     5     5   798      31
deal                    13     2     4     4    77   789   243     4     4   799      17
of                      13     2     2     2    80   790   155     2     2   800    1757
confidence.            -99     0     0     0     0   791     0     0     0     0       0
The                    -99     0     0     0     0   792     0     0     0     0       0
fact                    13     3     4     4    16   793   228     0     0   801      32
fact                    13     3     4     4    19   793   237     3     3   802      32
that                   -99     0     0     0     0   794     0     0     0     0       0
he                      13     3     2     2    27   795   165     1     1   803     265
is                     -99     0     0     0     0   796     0     0     0     0       0
old                     13     3     3     3    34   797   257     2     2   804      18
should                  13     3     6     6    40   798   453     4     4   805      88
should                  13     3     6     6    42   798   135     6     6   806      88
be                     -99     0     0     0     0   799     0     0     0     0       0
no                      13     3     2     2    47   800   173     1     1   807     117
obstacle,               13     3     9     8    53   801   234     4     4   808       3
although                13     3     8     8    61   802   400     2     2   810      19
although                13     3     8     8    63   802    84     4     4   811      19
his                    -99     0     0     0     0   803     0     0     0     0       0
slightly                13     3     8     8    73   804   247     1     1   812       7
slightly                13     3     8     8    76   804   243     4     4   813       7
sleazy                  13     4     6     6     5   805   336     5     5   814       1
past                    13     4     4     4    11   806   366     4     4   815      27
(remember               13     4     9     8    18   807   267     6     5   816      10
the                    -99     0     0     0     0   808     0     0     0     0       0
Bokassa                 13     4     7     7    27   809   182     1     1   817       1
Bokassa                 13     4     7     7    30   809   343     4     4   818       1
Bokassa                 13     4     7     7    32   809   333     6     6   819       1
diamonds                13     4     8     8    38   810   366     4     4   820       2
scandal?)               13     4     9     7    47   811   215     4     4   821       1
scandal?)               13     4     9     7    49   811   161     6     6   822       1
detracts                13     4     8     8    54   812   619     1     1   824       1
detracts                13     4     8     8    58   812   163     5     5   825       1
a                      -99     0     0     0     0   813     0     0     0     0       0
little                  13     4     6     6    65   814   238     1     1   826      33
little                  13     4     6     6    67   814   142     3     3   827      33
from                    13     4     4     4    72   815   305     1     1   828     248
from                    13     4     4     4    74   815   246     3     3   829     248
his                    -99     0     0     0     0   816     0     0     0     0       0
dignity.                13     5     8     7     7   817   312     7     7   830       5
The                    -99     0     0     0     0   818     0     0     0     0       0
more                    13     5     4     4    15   819    91     2     2   831     168
serious                 13     5     7     7    19   820   188     1     1   832      11
serious                 13     5     7     7    24   820   224     6     6   833      11
drawback                13     5     8     8    32   821   545     6     6   834       2
with                   -99     0     0     0     0   822     0     0     0     0       0
Mr                      13     5     2     2    41   823   223     1     1   835     109
Giscard                 13     5     7     7    48   824   188     5     5   836       7
is                      13     5     2     2    51   825   160     0     0   837     717
simply                  13     5     6     6    57   826   267     3     3   838      17
the                     13     5     3     3    61   827   262     0     0   839    3511
suspicion               13     5     9     9    73   828   243     8     8   840       2
that                    13     5     4     4    78   829   327     3     3   841     871
he                      14     1     2     2     1   830   153     1     1   845     265
will                    14     1     4     4     7   831   186     4     4   846     210
guide                   14     1     5     5    12   832   183     4     4   847       9
the                    -99     0     0     0     0   833     0     0     0     0       0
convention              14     1    10    10    18   834   174     0     0   848       8
convention              14     1    10    10    21   834   491     3     3   849       8
in                      14     1     2     2    31   835   208     2     2   850    1091
a                      -99     0     0     0     0   836     0     0     0     0       0
direction               14     1     9     9    36   837   236     2     2   851       4
that                    14     1     4     4    45   838   149     1     1   852     871
that                    14     1     4     4    47   838   228     3     3   853     871
reflects                14     1     8     8    53   839   286     4     4   854       2
the                    -99     0     0     0     0   840     0     0     0     0       0
traditional             14     1    11    11    62   841   182     0     0   855       8
traditional             14     1    11    11    68   841   222     6     6   856       8
French                  14     1     6     6    79   842   219     5     5   857      22
approach                14     2     8     8     1   843   231     1     1   858      13
approach                14     2     8     8     3   843   195     3     3   859      13
to                     -99     0     0     0     0   844     0     0     0     0       0
governance              14     2    10    10    12   845   248     0     0   860       1
governance              14     2    10    10    17   845   300     5     5   861       1
governance              14     2    10    10    20   845   226     8     8   862       1
-                      -99     0     0     0     0   846     0     0     0     0       0
not                     14     2     3     3    26   847   399     1     1   865     277
so                      14     2     2     2    30   848    92     1     1   863     154
much                    14     2     4     4    32   849   165     0     0   866      97
much                    14     2     4     4    33   849   205     1     1   868      97
libert‚,                14     2     8     7    37   850   148     0     0   867       1
libert‚,                14     2     8     7    42   850   275     5     5   869       1
fraternit‚,             14     2    11    10    46   851    75     0     0   870       1
fraternit‚,             14     2    11    10    51   851   285     5     5   871       1
fraternit‚,             14     2    11    10    54   851   244     8     8   872       1
egalit‚                 14     2     7     7    63   852   625     5     5   873       1
as                     -99     0     0     0     0   853     0     0     0     0       0
‚litisme,               14     2     9     8    74   854   396     5     5   874       1
dirigisme,              14     3    10     9     4   855   395     4     4   875       1
dirigisme,              14     3    10     9     6   855   233     6     6   876       1
technocratie.           14     3    13    12    17   856   200     6     6   877       1
technocratie.           14     3    13    12    15   856   199     4     4   878       1
technocratie.           14     3    13    12    19   856   295     8     8   879       1
That                    14     3     4     4    32   857   231     3     3   880     871
trinity                 14     3     7     7    38   858   378     4     4   881       1
was,                    14     3     4     3    44   859   264     2     2   882     383
in                     -99     0     0     0     0   860     0     0     0     0       0
fact,                   14     3     5     4    51   861   340     1     1   883      32
very                    14     3     4     4    58   862   242     2     2   884      56
much                    14     3     4     4    63   863   215     2     2   885      97
the                    -99     0     0     0     0   864     0     0     0     0       0
foundation              14     3    10    10    72   865   119     2     2   886       3
foundation              14     3    10    10    76   865   210     6     6   887       3
of                     -99     0     0     0     0   866     0     0     0     0       0
the                     14     4     3     3     5   867   151     2     2   888    3511
institutions            14     4    12    12    15   868   227     8     8   889       9
of                     -99     0     0     0     0   869     0     0     0     0       0
the                     14     4     3     3    26   870   202     3     3   890    3511
original                14     4     8     8    32   871   796     5     5   891       9
European                14     4     8     8    42   872   271     6     6   892      27
Community               14     4     9     9    50   873   406     5     5   893      10
as                     -99     0     0     0     0   874     0     0     0     0       0
set                     14     4     3     3    59   875   243     1     1   894      26
out                     14     4     3     3    63   876   194     1     1   895     113
in                     -99     0     0     0     0   877     0     0     0     0       0
the                     14     4     3     3    72   878   197     3     3   896    3511
Treaty                  14     4     6     6    77   879   273     4     4   897       1
of                     -99     0     0     0     0   880     0     0     0     0       0
Rome                   -99     0     0     0     0   881     0     0     0     0       0
of                     -99     0     0     0     0   882     0     0     0     0       0
1957.                   14     5     5     4    13   883   189     2     2   898     -99
1957.                   14     5     5     4    16   883   240     5     5   899     -99
It                     -99     0     0     0     0   884     0     0     0     0       0
was                     14     5     3     3    22   885   665     2     2   900     383
was                     14     5     3     3    21   885   174     1     1   901     383
the                     14     5     3     3    27   886   167     3     3   902    3511
vision                  14     5     6     6    33   887   384     5     5   903      11
of                     -99     0     0     0     0   888     0     0     0     0       0
Jean                    14     5     4     4    38   889   119     0     0   904       1
Monnet                  14     5     6     6    43   890   140     0     0   905       1
Monnet                  14     5     6     6    47   890   191     4     4   906       1
and                     14     5     3     3    50   891   144     0     0   907    1283
Robert                  14     5     6     6    59   892   171     5     5   908       5
Schumann,               14     5     9     8    62   893   230     1     1   909       1
Schumann,               14     5     9     8    69   893   326     8     8   910       1
Schumann,               14     5     9     8    63   893   271     2     2   911       1
Schumann,               14     5     9     8    70   893   287     9     9   912       1
the                    -99     0     0     0     0   894     0     0     0     0       0
French                  15     1     6     6     1   895   186     1     1   917      22
French                  15     1     6     6     2   895    84     2     2   918      22
founding                15     1     8     8    11   896   365     4     4   919       1
fathers                 15     1     7     7    19   897   302     3     3   920       2
of                     -99     0     0     0     0   898     0     0     0     0       0
the                     15     1     3     3    27   899   199     0     0   921    3511
community,              15     1    10     9    36   900   188     5     5   922      10
and                     15     1     3     3    43   901   291     1     1   924    1283
of                     -99     0     0     0     0   902     0     0     0     0       0
the                     15     1     3     3    52   903   171     3     3   925    3511
Comit‚                  15     1     6     6    57   904   337     4     4   926       1
d'Action                15     1     8     8    64   905   236     4     4   927     -99
d'Action                15     1     8     8    68   905   192     8     8   928     -99
pour                   -99     0     0     0     0   906     0     0     0     0       0
les                     15     1     3     3    74   907   387     0     0   929       2
les                     15     1     3     3    77   907   208     3     3   930       2
Etats-Unis              15     2    10    10     3   908   601     3     3   931     -99
Etats-Unis              15     2    10    10     9   908   194     9     9   932     -99
d'Europe                15     2     8     8    15   909   239     4     4   933     -99
that                    15     2     4     4    24   910   262     4     4   934     871
they                    15     2     4     4    29   911   199     4     4   935     258
founded.                15     2     8     7    34   912   206     4     4   936       2
These                   15     2     5     5    44   913   245     5     5   937      73
arrangements            15     2    12    12    51   914   295     6     6   938       3
worked                  15     2     6     6    64   915   247     6     6   939       8
worked                  15     2     6     6    61   915   249     3     3   940       8
well                    15     2     4     4    68   916   458     3     3   941      48
for                    -99     0     0     0     0   917     0     0     0     0       0
the                     15     2     3     3    75   918   241     1     1   942    3511
the                     15     2     3     3    77   918    81     3     3   943    3511
small                   15     3     5     5     4   919   224     4     4   944      14
community               15     3     9     9    11   920   354     5     5   945      10
of                     -99     0     0     0     0   921     0     0     0     0       0
the                     15     3     3     3    21   922   272     2     2   946    3511
Six,                    15     3     4     3    25   923   256     2     2   947      13
but                     15     3     3     3    31   924   173     3     3   949     325
in                      15     3     2     2    33   925   478     1     1   948    1091
in                      15     3     2     2    34   925   308     2     2   951    1091
a                      -99     0     0     0     0   926     0     0     0     0       0
union                   15     3     5     5    39   927   258     2     2   950      13
union                   15     3     5     5    40   927    78     3     3   952      13
union                   15     3     5     5    39   927   126     2     2   953      13
of                     -99     0     0     0     0   928     0     0     0     0       0
15                      15     3     2     2    48   929   449     2     2   954     -99
they                   -99     0     0     0     0   930     0     0     0     0       0
are                     15     3     3     3    54   931   422     0     0   955     351
distinctly              15     3    10    10    64   932   239     6     6   956       3
creaky.                 15     3     7     6    75   933   231     6     6   957       1
creaky.                 15     3     7     6    76   933   114     7     7   959       1
All                     15     3     3     3    79   934   350     2     2   958     167
agree                  -99     0     0     0     0   935     0     0     0     0       0
that                   -99     0     0     0     0   936     0     0     0     0       0
in                      15     4     2     2    11   937   233     0     0   961    1091
a                      -99     0     0     0     0   938     0     0     0     0       0
union                   15     4     5     5    19   939   315     3     3   962      13
of                     -99     0     0     0     0   940     0     0     0     0       0
25                      15     4     2     2    27   941   315     2     2   963     -99
or                     -99     0     0     0     0   942     0     0     0     0       0
30                      15     4     2     2    31   943   291     0     0   964     -99
-                       15     4     1     1    34   944   125     0     0   965     -99
the                    -99     0     0     0     0   945     0     0     0     0       0
position                15     4     8     8    45   946   171     5     5   966       6
we                     -99     0     0     0     0   947     0     0     0     0       0
could                   15     4     5     5    53   948   297     1     1   967      84
easily                  15     4     6     6    58   949   181     0     0   968       8
easily                  15     4     6     6    64   949   212     6     6   969       8
be                     -99     0     0     0     0   950     0     0     0     0       0
in                     -99     0     0     0     0   951     0     0     0     0       0
before                  15     4     6     6    71   952   291     0     0   970      50
before                  15     4     6     6    75   952   230     4     4   971      50
before                  15     4     6     6    74   952   230     3     3   972      50
the                    -99     0     0     0     0   953     0     0     0     0       0
decade                  15     5     6     6     6   954   208     2     2   973       6
is                      15     5     2     2    11   955   160     0     0   974     717
out                     15     5     3     3    17   956   281     3     3   975     113
-                      -99     0     0     0     0   957     0     0     0     0       0
such                   -99     0     0     0     0   958     0     0     0     0       0
arrangements            15     5    12    12    25   959   272     0     0   976       3
arrangements            15     5    12    12    32   959   248     7     7   977       3
would                  -99     0     0     0     0   960     0     0     0     0       0
be                      15     5     2     2    45   961   290     1     1   978     423
