WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
13                     -99     0     0     0     0   575     0     0     0     0       0
different              -99     0     0     0     0   576     0     0     0     0       0
species                  9     3     7     7    63   577   213     1     1   398       7
of                     -99     0     0     0     0   578     0     0     0     0       0
the                      9     3     3     3    73   579    89     0     0   399    3511
finches                -99     0     0     0     0   580     0     0     0     0       0
across                 -99     0     0     0     0   581     0     0     0     0       0
the                    -99     0     0     0     0   582     0     0     0     0       0
islands                  9     4     7     7    25   583   274     6     6   400       7
(our                   -99     0     0     0     0   584     0     0     0     0       0
group                    9     4     5     5    35   585   126     3     3   401      18
managed                  9     4     7     7    40   586    65     2     2   402       3
to                     -99     0     0     0     0   587     0     0     0     0       0
see                    -99     0     0     0     0   588     0     0     0     0       0
five                     9     4     4     4    53   589   257     0     0   403      18
or                     -99     0     0     0     0   590     0     0     0     0       0
six).                    9     4     5     3    62   591   289     1     1   404      13
The                      9     4     3     3    69   592   513     2     2   405    3511
fascination            -99     0     0     0     0   593     0     0     0     0       0
is                     -99     0     0     0     0   594     0     0     0     0       0
in                     -99     0     0     0     0   595     0     0     0     0       0
the                    -99     0     0     0     0   596     0     0     0     0       0
beaks.                   9     5     6     5    23   597   284     1     1   406       1
Each                     9     5     4     4    33   598   227     4     4   415      16
species                  9     5     7     7    35   599   177     1     1   407       7
species                  9     5     7     7    39   599   188     5     5   408       7
on                       9     5     2     2    43   600   184     1     1   414     417
each                     9     5     4     4    49   601   184     4     4   409      16
island                 -99     0     0     0     0   602     0     0     0     0       0
has,                     9     5     4     3    57   603   168     0     0   410     239
over                     9     5     4     4    63   604   171     1     1   411      76
over                     9     5     4     4    66   604   104     4     4   413      76
time,                    9     5     5     4    67   605   280     0     0   412     105
developed               10     1     9     9     1   606   221     1     1   416       4
developed               10     1     9     9     6   606   134     6     6   417       4
a                      -99     0     0     0     0   607     0     0     0     0       0
differently             10     1    11    11    16   608   119     4     4   418       1
shaped                  10     1     6     6    28   609   146     4     4   421       6
beak,                   10     1     5     4    31   610   168     0     0   420       1
adapted                 10     1     7     7    44   611   153     7     7   422       1
adapted                 10     1     7     7    40   611   186     3     3   423       1
to                     -99     0     0     0     0   612     0     0     0     0       0
the                    -99     0     0     0     0   613     0     0     0     0       0
vegetation              10     1    10    10    54   614   227     2     2   424       2
and                    -99     0     0     0     0   615     0     0     0     0       0
the                     10     1     3     3    67   616   110     0     0   425    3511
competition            -99     0     0     0     0   617     0     0     0     0       0
in                     -99     0     0     0     0   618     0     0     0     0       0
that                    10     2     4     4    16   619   235     1     1   427     871
particular              10     2    10    10    26   620   141     6     6   428      13
location.               10     2     9     8    34   621   152     3     3   429       5
These                   10     2     5     5    43   622   184     2     2   431      73
tiny                    10     2     4     4    49   623   208     2     2   430      13
birds                  -99     0     0     0     0   624     0     0     0     0       0
with                    10     2     4     4    60   625   228     2     2   432     393
tiny                   -99     0     0     0     0   626     0     0     0     0       0
distinctions            10     2    12    12    68   627   214     0     0   433       2
distinctions            10     2    12    12    73   627   171     5     5   434       2
helped                 -99     0     0     0     0   628     0     0     0     0       0
to                      10     3     2     2     7   629   224     0     0   436    1597
produce                -99     0     0     0     0   630     0     0     0     0       0
one                    -99     0     0     0     0   631     0     0     0     0       0
of                     -99     0     0     0     0   632     0     0     0     0       0
the                     10     3     3     3    25   633   170     0     0   437    3511
greatest                10     3     8     8    33   634   199     4     4   438       7
ever                   -99     0     0     0     0   635     0     0     0     0       0
advances                10     3     8     8    45   636   254     2     2   439       5
in                     -99     0     0     0     0   637     0     0     0     0       0
the                    -99     0     0     0     0   638     0     0     0     0       0
history                 10     3     7     7    61   639   240     2     2   440       9
of                     -99     0     0     0     0   640     0     0     0     0       0
scientific              10     3    10    10    75   641   271     5     5   441      14
thought.                10     4     8     7     1   642    72     1     1   443      24
Since                   10     4     5     5    17   643   103     4     4   444      32
Since                   10     4     5     5    18   643    69     5     5   447      32
Darwin                 -99     0     0     0     0   644     0     0     0     0       0
called,                 10     4     7     6    32   645   108     6     6   448      22
these                   10     4     5     5    39   646   139     5     5   449      73
islands                -99     0     0     0     0   647     0     0     0     0       0
on                     -99     0     0     0     0   648     0     0     0     0       0
the                     10     4     3     3    52   649   221     1     1   450    3511
Equator                 10     4     7     7    57   650   173     2     2   451       1
have                    10     4     4     4    66   651   194     3     3   453     361
struggled               10     4     9     9    69   652   212     1     1   452       2
struggled               10     4     9     9    76   652   188     8     8   454       2
to                     -99     0     0     0     0   653     0     0     0     0       0
maintain               -99     0     0     0     0   654     0     0     0     0       0
the                    -99     0     0     0     0   655     0     0     0     0       0
fragile                 10     5     7     7    16   656   231     3     3   456       3
balance                 10     5     7     7    23   657    83     2     2   446       3
balance                 10     5     7     7    28   657   197     7     7   457       3
of                     -99     0     0     0     0   658     0     0     0     0       0
their                  -99     0     0     0     0   659     0     0     0     0       0
ecology.                10     5     8     7    43   660   214     5     5   458       1
Over                   -99     0     0     0     0   661     0     0     0     0       0
the                     10     5     3     3    52   662   127     0     0   460    3511
years,                  10     5     6     5    57   663   163     1     1   459     104
the                     10     5     3     3    66   664   168     3     3   462    3511
indigenous              10     5    10    10    72   665   236     5     5   461       1
indigenous              10     5    10    10    72   665   210     5     5   463       1
animal                  11     1     6     6     1   666   353     1     1   464       3
population              11     1    10    10    10   667   190     3     3   465      11
has                    -99     0     0     0     0   668     0     0     0     0       0
been                    11     1     4     4    24   669    91     2     2   467     178
under                   11     1     5     5    28   670   211     1     1   466      32
increasing              11     1    10    10    38   671   125     5     5   468       3
threat,                 11     1     7     6    46   672   316     2     2   469       7
from                    11     1     4     4    56   673   306     4     4   470     248
wayward                -99     0     0     0     0   674     0     0     0     0       0
fishermen,              11     1    10     9    68   675   221     3     3   471       1
or                      11     1     2     2    78   676    83     2     2   472     194
from                    11     2     4     4     1   677   139     1     1   474     248
feral                   11     2     5     5     8   678   238     3     3   475       1
dogs,                  -99     0     0     0     0   679     0     0     0     0       0
goats                   11     2     5     5    20   680   292     3     3   477       1
and                     11     2     3     3    26   681   229     3     3   476    1283
rats                   -99     0     0     0     0   682     0     0     0     0       0
escaping                11     2     8     8    33   683   228     1     1   478       2
from                   -99     0     0     0     0   684     0     0     0     0       0
human                   11     2     5     5    46   685   217     0     0   479      25
settlements             11     2    11    11    53   686   204     1     1   480       1
or                     -99     0     0     0     0   687     0     0     0     0       0
boats.                  11     2     6     5    68   688   176     1     1   481       3
Recently               -99     0     0     0     0   689     0     0     0     0       0
the                     11     3     3     3    11   690   238     2     2   482    3511
Ecuador                -99     0     0     0     0   691     0     0     0     0       0
authorities             11     3    11    11    29   692   156     8     8   483       9
authorities             11     3    11    11    24   692   186     3     3   484       9
started                 11     3     7     7    34   693   241     1     1   485       8
trying                  11     3     6     6    43   694   233     2     2   486      23
to                     -99     0     0     0     0   695     0     0     0     0       0
eradicate               11     3     9     9    53   696   366     2     2   487       1
the                    -99     0     0     0     0   697     0     0     0     0       0
invading                11     3     8     8    67   698   181     2     2   488       2
species,                11     4     8     7     1   699   108     1     1   490       7
and                    -99     0     0     0     0   700     0     0     0     0       0
have                    11     4     4     4    17   701   205     4     4   491     361
now                    -99     0     0     0     0   702     0     0     0     0       0
succeeded               11     4     9     9    28   703   179     6     6   492       2
in                     -99     0     0     0     0   704     0     0     0     0       0
freeing                 11     4     7     7    39   705   221     4     4   493       2
some                   -99     0     0     0     0   706     0     0     0     0       0
entire                  11     4     6     6    51   707   242     3     3   495       5
islands                 11     4     7     7    57   708   219     2     2   494       7
from                   -99     0     0     0     0   709     0     0     0     0       0
non-native              11     4    10    10    73   710   196     5     5   496     -99
non-native              11     4    10    10    68   710   119     0     0   497     -99
creatures.             -99     0     0     0     0   711     0     0     0     0       0
A                      -99     0     0     0     0   712     0     0     0     0       0
giant                   11     5     5     5    13   713   237     0     0   498       7
tortoise                11     5     8     8    27   714   154     8     8   499       1
breeding                11     5     8     8    34   715   220     6     6   500       1
programme               11     5     9     9    45   716   141     8     8   501       8
is                     -99     0     0     0     0   717     0     0     0     0       0
in                     -99     0     0     0     0   718     0     0     0     0       0
place,                  11     5     6     5    58   719   236     5     5   502      22
rearing                 11     5     7     7    66   720   244     6     6   504       1
infants                 11     5     7     7    68   721   222     0     0   503       1
infants                 11     5     7     7    75   721   209     7     7   505       1
in                     -99     0     0     0     0   722     0     0     0     0       0
a                       11     5     1     1    80   723    60     1     1   506    1434
protected               12     1     9     9     1   724   292     1     1   507     -99
environment             12     1    11    11    12   725   198     2     2   508      10
at                     -99     0     0     0     0   726     0     0     0     0       0
a                      -99     0     0     0     0   727     0     0     0     0       0
time                    12     1     4     4    30   728   246     3     3   509     105
when                   -99     0     0     0     0   729     0     0     0     0       0
they                   -99     0     0     0     0   730     0     0     0     0       0
are                     12     1     3     3    44   731   319     2     2   510     351
at                     -99     0     0     0     0   732     0     0     0     0       0
greatest                12     1     8     8    51   733   212     2     2   511       7
risk,                   12     1     5     4    59   734   155     1     1   512      13
and                    -99     0     0     0     0   735     0     0     0     0       0
then                    12     1     4     4    69   736   141     1     1   513      71
returning               12     2     9     9     1   737   182     1     1   515     -99
them                   -99     0     0     0     0   738     0     0     0     0       0
to                     -99     0     0     0     0   739     0     0     0     0       0
the                     12     2     3     3    21   740   224     3     3   516    3511
wild.                  -99     0     0     0     0   741     0     0     0     0       0
And                    -99     0     0     0     0   742     0     0     0     0       0
there                   12     2     5     5    37   743   148     5     5   517     189
there                   12     2     5     5    32   743   147     0     0   518     189
are                    -99     0     0     0     0   744     0     0     0     0       0
strict                  12     2     6     6    42   745    77     0     0   519       3
laws                    12     2     4     4    49   746   241     0     0   520       5
now                     12     2     3     3    57   747   193     3     3   521     107
in                     -99     0     0     0     0   748     0     0     0     0       0
place                   12     2     5     5    63   749   175     2     2   522      22
against                 12     2     7     7    70   750   136     3     3   523      36
harming                 12     3     7     7     1   751   214     1     1   525       1
or                      12     3     2     2    10   752   197     2     2   526     194
destroying             -99     0     0     0     0   753     0     0     0     0       0
the                    -99     0     0     0     0   754     0     0     0     0       0
wildlife                12     3     8     8    28   755   201     2     2   527       5
-                      -99     0     0     0     0   756     0     0     0     0       0
though                  12     3     6     6    42   757   150     5     5   528      37
though                  12     3     6     6    38   757    91     1     1   529      37
only                    12     3     4     4    48   758   154     4     4   531      97
recently               -99     0     0     0     0   759     0     0     0     0       0
a                       12     3     1     1    59   760   195     1     1   532    1434
a                       12     3     1     1    59   760   137     1     1   533    1434
group                  -99     0     0     0     0   761     0     0     0     0       0
of                     -99     0     0     0     0   762     0     0     0     0       0
12                      12     3     2     2    69   763   215     0     0   534     -99
slain                  -99     0     0     0     0   764     0     0     0     0       0
tortoises              -99     0     0     0     0   765     0     0     0     0       0
was                    -99     0     0     0     0   766     0     0     0     0       0
discovered              12     4    10    10    15   767   146     1     1   535       5
discovered              12     4    10    10    23   767   168     9     9   536       5
killed                 -99     0     0     0     0   768     0     0     0     0       0
apparently              12     4    10    10    34   769    91     2     2   537       5
for                     12     4     3     3    46   770    63     3     3   539     519
for                     12     4     3     3    45   770    70     2     2   540     519
the                    -99     0     0     0     0   771     0     0     0     0       0
Japanese                12     4     8     8    52   772   114     1     1   541       3
aphrodisiac             12     4    11    11    63   773   318     3     3   542       1
market.                 12     4     7     6    74   774   191     2     2   543      19
The                    -99     0     0     0     0   775     0     0     0     0       0
most                    12     5     4     4     4   776   117     0     0   544      93
serious                -99     0     0     0     0   777     0     0     0     0       0
ecological              12     5    10    10    21   778   232     4     4   545       1
threat,                 12     5     7     6    31   779   222     3     3   546       7
however,               -99     0     0     0     0   780     0     0     0     0       0
is                      12     5     2     2    45   781   184     0     0   547     717
posed                   12     5     5     5    51   782   205     3     3   548       2
by                     -99     0     0     0     0   783     0     0     0     0       0
the                    -99     0     0     0     0   784     0     0     0     0       0
greatest                12     5     8     8    65   785   314     4     4   549       7
economic                12     5     8     8    72   786   138     2     2   550      25
economic                12     5     8     8    71   786   165     1     1   551      25
boon                    13     1     4     4     1   787   622     1     1   552       1
the                    -99     0     0     0     0   788     0     0     0     0       0
islands                 13     1     7     7    13   789   163     4     4   553       7
have                   -99     0     0     0     0   790     0     0     0     0       0
ever                    13     1     4     4    24   791   117     2     2   554      38
had:                   -99     0     0     0     0   792     0     0     0     0       0
tourism.                13     1     8     7    34   793   241     2     2   556       3
Ninety                  13     1     6     6    45   794   321     4     4   557       1
boats,                  13     1     6     5    51   795   239     3     3   558       3
ranging                 13     1     7     7    58   796   330     3     3   559       2
in                     -99     0     0     0     0   797     0     0     0     0       0
size                   -99     0     0     0     0   798     0     0     0     0       0
from                    13     1     4     4    71   799   264     0     0   560     248
12                     -99     0     0     0     0   800     0     0     0     0       0
passengers              13     2    10    10     7   801    89     7     7   604       3
to                     -99     0     0     0     0   802     0     0     0     0       0
100,                   -99     0     0     0     0   803     0     0     0     0       0
do                     -99     0     0     0     0   804     0     0     0     0       0
the                    -99     0     0     0     0   805     0     0     0     0       0
rounds                 -99     0     0     0     0   806     0     0     0     0       0
of                     -99     0     0     0     0   807     0     0     0     0       0
the                    -99     0     0     0     0   808     0     0     0     0       0
islands.               -99     0     0     0     0   809     0     0     0     0       0
And                    -99     0     0     0     0   810     0     0     0     0       0
on                     -99     0     0     0     0   811     0     0     0     0       0
the                    -99     0     0     0     0   812     0     0     0     0       0
whole,                 -99     0     0     0     0   813     0     0     0     0       0
the                    -99     0     0     0     0   814     0     0     0     0       0
schedules              -99     0     0     0     0   815     0     0     0     0       0
are                     13     3     3     3     1   816   178     1     1   563     351
managed                -99     0     0     0     0   817     0     0     0     0       0
well.                   13     3     5     4    15   818   194     3     3   564      48
The                    -99     0     0     0     0   819     0     0     0     0       0
itineraries             13     3    11    11    28   820   243     6     6   565       1
itineraries             13     3    11    11    29   820   121     7     7   566       1
itineraries             13     3    11    11    22   820   197     0     0   567       1
are                    -99     0     0     0     0   821     0     0     0     0       0
staggered,              13     3    10     9    43   822   225     5     5   568       1
so                     -99     0     0     0     0   823     0     0     0     0       0
that                    13     3     4     4    55   824   244     3     3   569     871
at                      13     3     2     2    59   825   124     2     2   570     269
most                   -99     0     0     0     0   826     0     0     0     0       0
two                    -99     0     0     0     0   827     0     0     0     0       0
or                     -99     0     0     0     0   828     0     0     0     0       0
three                   13     3     5     5    74   829   303     2     2   571      28
boats                   13     4     5     5     1   830    61     1     1   573       3
boats                   13     4     5     5     1   830   184     1     1   574       3
might                  -99     0     0     0     0   831     0     0     0     0       0
appear                  13     4     6     6    17   832   164     5     5   575       9
at                     -99     0     0     0     0   833     0     0     0     0       0
one                    -99     0     0     0     0   834     0     0     0     0       0
location                13     4     8     8    26   835   224     0     0   576       5
at                      13     4     2     2    37   836   177     2     2   578     269
the                     13     4     3     3    40   837    95     2     2   577    3511
same                   -99     0     0     0     0   838     0     0     0     0       0
time.                   13     4     5     4    48   839   194     1     1   579     105
When                    13     4     4     4    56   840   219     3     3   580     144
you                     13     4     3     3    61   841    86     3     3   581     179
go                     -99     0     0     0     0   842     0     0     0     0       0
ashore                  13     4     6     6    66   843   268     1     1   583       3
you                     13     4     3     3    72   844   102     0     0   584     179
have                   -99     0     0     0     0   845     0     0     0     0       0
to                      13     5     2     2     1   846   152     1     1   586    1597
be                     -99     0     0     0     0   847     0     0     0     0       0
with                    13     5     4     4     9   848   254     3     3   587     393
a                      -99     0     0     0     0   849     0     0     0     0       0
guide,                  13     5     6     5    16   850    69     3     3   588       9
you                    -99     0     0     0     0   851     0     0     0     0       0
cannot                  13     5     6     6    29   852    73     5     5   589      11
stray                   13     5     5     5    34   853    86     3     3   590       1
from                   -99     0     0     0     0   854     0     0     0     0       0
the                     13     5     3     3    45   855   249     3     3   591    3511
marked                 -99     0     0     0     0   856     0     0     0     0       0
trails,                 13     5     7     6    60   857   229     7     7   592       3
and                    -99     0     0     0     0   858     0     0     0     0       0
you                    -99     0     0     0     0   859     0     0     0     0       0
cannot                  13     5     6     6    70   860   225     1     1   593      11
touch                   14     1     5     5     2   861   328     2     2   605       9
the                    -99     0     0     0     0   862     0     0     0     0       0
wildlife.               14     1     9     8    14   863   190     4     4   606       5
One                    -99     0     0     0     0   864     0     0     0     0       0
of                     -99     0     0     0     0   865     0     0     0     0       0
the                     14     1     3     3    28   866   222     1     1   607    3511
passengers              14     1    10    10    35   867   189     4     4   608       3
on                     -99     0     0     0     0   868     0     0     0     0       0
our                    -99     0     0     0     0   869     0     0     0     0       0
boat                    14     1     4     4    49   870   217     0     0   609       8
was                    -99     0     0     0     0   871     0     0     0     0       0
roundly                 14     1     7     7    60   872   256     2     2   610       1
and                    -99     0     0     0     0   873     0     0     0     0       0
rightly                 14     1     7     7    74   874   170     4     4   611       3
chastised              -99     0     0     0     0   875     0     0     0     0       0
for                    -99     0     0     0     0   876     0     0     0     0       0
stroking                14     2     8     8    16   877   263     2     2   613       1
a                      -99     0     0     0     0   878     0     0     0     0       0
young                   14     2     5     5    28   879   234     3     3   614      43
sea-lion                14     2     8     8    35   880   177     4     4   615     -99
-                      -99     0     0     0     0   881     0     0     0     0       0
an                     -99     0     0     0     0   882     0     0     0     0       0
action                  14     2     6     6    49   883   230     4     4   616       9
action                  14     2     6     6    46   883   109     1     1   617       9
with                   -99     0     0     0     0   884     0     0     0     0       0
potentially             14     2    11    11    62   885   257     5     5   618       3
fatal                   14     2     5     5    73   886   110     4     4   619       3
consequences            14     3    12    12     1   887   105     1     1   621       8
for                    -99     0     0     0     0   888     0     0     0     0       0
the                    -99     0     0     0     0   889     0     0     0     0       0
sea-lion                14     3     8     8    21   890   240     0     0   622     -99
because                 14     3     7     7    30   891   135     0     0   623      78
of                      14     3     2     2    40   892    75     2     2   624    1757
the                    -99     0     0     0     0   893     0     0     0     0       0
risk                   -99     0     0     0     0   894     0     0     0     0       0
of                      14     3     2     2    51   895   212     1     1   625    1757
rejection               14     3     9     9    57   896   195     4     4   626       1
by                     -99     0     0     0     0   897     0     0     0     0       0
the                    -99     0     0     0     0   898     0     0     0     0       0
mother.                 14     3     7     6    72   899   179     2     2   627      11
In                     -99     0     0     0     0   900     0     0     0     0       0
a                       14     4     1     1     4   901   248     1     1   629    1434
country                -99     0     0     0     0   902     0     0     0     0       0
as                     -99     0     0     0     0   903     0     0     0     0       0
poor                   -99     0     0     0     0   904     0     0     0     0       0
as                     -99     0     0     0     0   905     0     0     0     0       0
Ecuador,                14     4     8     7    24   906   157     0     0   630       2
Ecuador,                14     4     8     7    31   906   155     7     7   631       2
the                    -99     0     0     0     0   907     0     0     0     0       0
temptation              14     4    10    10    44   908   209     7     7   632       2
to                     -99     0     0     0     0   909     0     0     0     0       0
increase               -99     0     0     0     0   910     0     0     0     0       0
the                     14     4     3     3    60   911   267     0     0   633    3511
numbers                 14     4     7     7    71   912   154     7     7   634       6
of                     -99     0     0     0     0   913     0     0     0     0       0
tourists                14     5     8     8     1   914   177     1     1   635       3
is                     -99     0     0     0     0   915     0     0     0     0       0
always                  14     5     6     6    18   916   220     6     6   636      26
there.                 -99     0     0     0     0   917     0     0     0     0       0
We                     -99     0     0     0     0   918     0     0     0     0       0
were                   -99     0     0     0     0   919     0     0     0     0       0
told                    14     5     4     4    34   920   212     0     0   638      21
there's                 14     5     7     7    44   921   167     5     5   637     -99
been                   -99     0     0     0     0   922     0     0     0     0       0
a                      -99     0     0     0     0   923     0     0     0     0       0
recent                  14     5     6     6    55   924   217     1     1   639      13
request                 14     5     7     7    64   925   223     3     3   640       1
for                     14     5     3     3    71   926   346     2     2   641     519
permission              15     1    10    10     3   927   177     3     3   642       2
permission              15     1    10    10     1   927   151     1     1   643       2
for                    -99     0     0     0     0   928     0     0     0     0       0
a                      -99     0     0     0     0   929     0     0     0     0       0
much                    15     1     4     4    19   930   234     2     2   644      97
larger                  15     1     6     6    28   931    69     6     6   647       4
boat                    15     1     4     4    29   932   233     0     0   645       8
to                     -99     0     0     0     0   933     0     0     0     0       0
travel                  15     1     6     6    39   934   134     2     2   648       4
round                  -99     0     0     0     0   935     0     0     0     0       0
the                     15     1     3     3    53   936   213     3     3   649    3511
Galapagos,              15     1    10     9    56   937   146     2     2   650       7
carrying                15     1     8     8    70   938   232     5     5   651       4
some                    15     1     4     4    78   939    97     4     4   652      86
500                     15     2     3     3     1   940   385     1     1   654     -99
passengers.            -99     0     0     0     0   941     0     0     0     0       0
I                      -99     0     0     0     0   942     0     0     0     0       0
shudder                 15     2     7     7    22   943   257     4     4   655       1
to                     -99     0     0     0     0   944     0     0     0     0       0
think                   15     2     5     5    33   945   198     4     4   656      52
what                   -99     0     0     0     0   946     0     0     0     0       0
might                   15     2     5     5    45   947   194     5     5   657      56
happen                 -99     0     0     0     0   948     0     0     0     0       0
if                     -99     0     0     0     0   949     0     0     0     0       0
such                   -99     0     0     0     0   950     0     0     0     0       0
a                      -99     0     0     0     0   951     0     0     0     0       0
boat                    15     2     4     4    63   952   200     0     0   658       8
arrived                 15     2     7     7    71   953   177     3     3   659       9
at                     -99     0     0     0     0   954     0     0     0     0       0
Punta                  -99     0     0     0     0   955     0     0     0     0       0
Espinosa               -99     0     0     0     0   956     0     0     0     0       0
and                    -99     0     0     0     0   957     0     0     0     0       0
disgorged               15     3     9     9    26   958   262     7     7   661       1
disgorged               15     3     9     9    23   958   320     4     4   662       1
everyone               -99     0     0     0     0   959     0     0     0     0       0
on                     -99     0     0     0     0   960     0     0     0     0       0
to                     -99     0     0     0     0   961     0     0     0     0       0
Fernandina              15     3    10    10    44   962   227     0     0   663       2
Fernandina              15     3    10    10    48   962    92     4     4   664       2
Island                 -99     0     0     0     0   963     0     0     0     0       0
at                      15     3     2     2    63   964   162     1     1   666     269
the                     15     3     3     3    65   965   237     0     0   665    3511
same                    15     3     4     4    72   966   402     3     3   667      36
time.                  -99     0     0     0     0   967     0     0     0     0       0
Not                     15     4     3     3     1   968    66     1     1   669     277
Not                     15     4     3     3     1   968   202     1     1   670     277
only                   -99     0     0     0     0   969     0     0     0     0       0
would                   15     4     5     5    14   970   243     5     5   671     146
the                    -99     0     0     0     0   971     0     0     0     0       0
shock                  -99     0     0     0     0   972     0     0     0     0       0
of                     -99     0     0     0     0   973     0     0     0     0       0
a                      -99     0     0     0     0   974     0     0     0     0       0
thousand                15     4     8     8    36   975   250     6     6   672       5
tramping                15     4     8     8    47   976   268     8     8   673       1
feet                   -99     0     0     0     0   977     0     0     0     0       0
endanger                15     4     8     8    56   978   207     3     3   674       1
the                    -99     0     0     0     0   979     0     0     0     0       0
rock,                  -99     0     0     0     0   980     0     0     0     0       0
the                     15     4     3     3    72   981   230     0     0   675    3511
sand,                  -99     0     0     0     0   982     0     0     0     0       0
and                    -99     0     0     0     0   983     0     0     0     0       0
the                    -99     0     0     0     0   984     0     0     0     0       0
teeming                 15     5     7     7    17   985   226     3     3   677       1
wildlife                15     5     8     8    29   986   195     7     7   678       5
that                   -99     0     0     0     0   987     0     0     0     0       0
depends                 15     5     7     7    41   988   248     5     5   679       4
on                     -99     0     0     0     0   989     0     0     0     0       0
it;                    -99     0     0     0     0   990     0     0     0     0       0
but                    -99     0     0     0     0   991     0     0     0     0       0
it                      15     5     2     2    56   992   293     1     1   680     544
would                  -99     0     0     0     0   993     0     0     0     0       0
seriously               15     5     9     9    64   994   266     0     0   681       7
seriously               15     5     9     9    70   994   187     6     6   682       7
degrade                 16     1     7     7     1   995   133     1     1   685       1
degrade                 16     1     7     7     2   995   147     2     2   686       1
the                    -99     0     0     0     0   996     0     0     0     0       0
quality                 16     1     7     7    13   997   165     1     1   687       5
of                     -99     0     0     0     0   998     0     0     0     0       0
the                    -99     0     0     0     0   999     0     0     0     0       0
visitors'               16     1     9     8    30  1000   191     3     3   688       3
own                    -99     0     0     0     0  1001     0     0     0     0       0
experience.             16     1    11    10    42  1002   185     1     1   689      17
Herein                  16     1     6     6    59  1003   216     2     2   691       1
lies                    16     1     4     4    67  1004   184     3     3   690      14
one                     16     1     3     3    71  1005   110     2     2   692     176
of                     -99     0     0     0     0  1006     0     0     0     0       0
the                     16     1     3     3    77  1007    67     1     1   693    3511
oldest                  16     2     6     6     1  1008   188     1     1   695       2
dilemmas                16     2     8     8     8  1009   242     1     1   696       2
about                  -99     0     0     0     0  1010     0     0     0     0       0
the                    -99     0     0     0     0  1011     0     0     0     0       0
evolution               16     2     9     9    29  1012   216     3     3   697       1
of                     -99     0     0     0     0  1013     0     0     0     0       0
tourism.                16     2     8     7    42  1014   200     3     3   698       3
We                     -99     0     0     0     0  1015     0     0     0     0       0
value,                  16     2     6     5    52  1016   209     1     1   699       8
and                    -99     0     0     0     0  1017     0     0     0     0       0
to                     -99     0     0     0     0  1018     0     0     0     0       0
want                    16     2     4     4    65  1019   450     0     0   700      40
to                     -99     0     0     0     0  1020     0     0     0     0       0
visit,                  16     2     6     5    75  1021    74     2     2   701      12
the                     16     3     3     3     1  1022    78     1     1   703    3511
unique                 -99     0     0     0     0  1023     0     0     0     0       0
and                    -99     0     0     0     0  1024     0     0     0     0       0
fragile                 16     3     7     7    17  1025   219     2     2   704       3
environments            16     3    12    12    29  1026   186     6     6   705       1
of                     -99     0     0     0     0  1027     0     0     0     0       0
the                    -99     0     0     0     0  1028     0     0     0     0       0
world.                  16     3     6     5    44  1029   227     1     1   706      60
Yet                    -99     0     0     0     0  1030     0     0     0     0       0
in                      16     3     2     2    55  1031   146     1     1   707    1091
visiting                16     3     8     8    59  1032    86     2     2   708       4
we                     -99     0     0     0     0  1033     0     0     0     0       0
risk                    16     3     4     4    69  1034    99     0     0   709      13
destroying             -99     0     0     0     0  1035     0     0     0     0       0
the                    -99     0     0     0     0  1036     0     0     0     0       0
very                   -99     0     0     0     0  1037     0     0     0     0       0
qualities               16     4     9     9    21  1038   248     1     1   711       7
that                   -99     0     0     0     0  1039     0     0     0     0       0
render                  16     4     6     6    39  1040   262     4     4   712       2
those                  -99     0     0     0     0  1041     0     0     0     0       0
places                  16     4     6     6    48  1042    83     0     0   713       9
so                      16     4     2     2    57  1043   151     2     2   714     154
enticing.               16     4     9     8    65  1044   185     7     7   715       1
This                   -99     0     0     0     0  1045     0     0     0     0       0
