WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
it                       9     5     2     2    36   601   403     0     0   486     544
is                       9     5     2     2    40   602   368     1     1   487     717
said,                    9     5     5     4    47   603   191     5     5   488      53
much                   -99     0     0     0     0   604     0     0     0     0       0
more                     9     5     4     4    55   605   175     2     2   489     168
more                     9     5     4     4    54   605    60     1     1   490     168
sympathetic              9     5    11    11    59   606   188     1     1   491       1
sympathetic              9     5    11    11    66   606   218     8     8   492       1
to                     -99     0     0     0     0   607     0     0     0     0       0
the                    -99     0     0     0     0   608     0     0     0     0       0
argument                10     1     8     8     4   609   250     4     4   495       7
that                   -99     0     0     0     0   610     0     0     0     0       0
to                      10     1     2     2    14   611   239     0     0   496    1597
to                      10     1     2     2    14   611   196     0     0   500    1597
wait                    10     1     4     4    21   612   198     4     4   497       7
wait                    10     1     4     4    18   612   101     1     1   498       7
until                   10     1     5     5    26   613   260     4     4   502      23
until                   10     1     5     5    27   613   206     5     5   505      23
then                    10     1     4     4    28   614   128     0     0   499      71
then                    10     1     4     4    29   614   137     1     1   501      71
then                    10     1     4     4    32   614   264     4     4   503      71
would                   10     1     5     5    37   615   128     4     4   504     146
would                   10     1     5     5    38   615   267     5     5   506     146
would                   10     1     5     5    34   615    84     1     1   507     146
sap                     10     1     3     3    42   616   258     3     3   508       2
Britain's               10     1     9     9    49   617   217     6     6   509     -99
credibility             10     1    11    11    59   618   266     6     6   510       2
in                     -99     0     0     0     0   619     0     0     0     0       0
Europe;                 10     1     7     6    71   620   174     3     3   511      18
Europe;                 10     1     7     6    68   620   126     0     0   512      18
would                  -99     0     0     0     0   621     0     0     0     0       0
reduce,                 10     2     7     6    11   622   342     5     5   513       3
perhaps                 10     2     7     7    20   623   248     6     6   514      30
fatally,                10     2     8     7    28   624   311     6     6   515       2
Britain's               10     2     9     9    38   625   169     7     7   516     -99
Britain's               10     2     9     9    36   625   156     5     5   517     -99
chances                 10     2     7     7    45   626   189     4     4   518       2
of                      10     2     2     2    50   627    54     1     1   519    1757
filling                 10     2     7     7    57   628   208     5     5   520       2
the                     10     2     3     3    63   629   159     3     3   522    3511
leadership              10     2    10    10    67   630   167     3     3   521       3
vacuum                 -99     0     0     0     0   631     0     0     0     0       0
in                      10     3     2     2     7   632   204     0     0   523    1091
the                    -99     0     0     0     0   633     0     0     0     0       0
EU,                     10     3     3     2    15   634   187     1     1   524      11
and                     10     3     3     3    18   635   196     0     0   525    1283
would                   10     3     5     5    24   636   151     2     2   526     146
make                    10     3     4     4    29   637   152     1     1   527      60
it                      10     3     2     2    35   638   204     2     2   528     544
more                    10     3     4     4    40   639   167     4     4   529     168
difficult               10     3     9     9    47   640   170     6     6   530      15
to                     -99     0     0     0     0   641     0     0     0     0       0
reshape                 10     3     7     7    58   642   335     4     4   531       1
policy                  10     3     6     6    66   643   192     4     4   532      23
(not                   -99     0     0     0     0   644     0     0     0     0       0
least,                  10     3     6     5    74   645   282     0     0   533      26
least,                  10     3     6     5    78   645   107     4     4   534      26
to                     -99     0     0     0     0   646     0     0     0     0       0
take                   -99     0     0     0     0   647     0     0     0     0       0
one                    -99     0     0     0     0   648     0     0     0     0       0
topical                 10     4     7     7    15   649   188     3     3   535       1
example,                10     4     8     7    22   650   179     2     2   536      18
example,                10     4     8     7    27   650   157     7     7   537      18
on                     -99     0     0     0     0   651     0     0     0     0       0
the                    -99     0     0     0     0   652     0     0     0     0       0
over-rigid              10     4    10    10    37   653   207     1     1   538     -99
over-rigid              10     4    10    10    43   653   177     7     7   539     -99
stability               10     4     9     9    48   654   169     1     1   540       2
stability               10     4     9     9    54   654   182     7     7   541       2
pact,                  -99     0     0     0     0   655     0     0     0     0       0
which                   10     4     5     5    64   656   194     1     1   542     152
Gordon                  10     4     6     6    69   657   221     0     0   543       3
Brown                  -99     0     0     0     0   658     0     0     0     0       0
has                    -99     0     0     0     0   659     0     0     0     0       0
rightly                 10     5     7     7    16   660   214     6     6   545       3
inveighed               10     5     9     9    25   661   494     7     7   546       1
against).               10     5     9     7    35   662   228     7     7   547      36
against).               10     5     9     7    37   662   110     9     9   548      36
But,                   -99     0     0     0     0   663     0     0     0     0       0
above                   10     5     5     5    45   664   207     2     2   549       7
all,                    10     5     4     3    51   665   235     2     2   550     167
he                      10     5     2     2    54   666   151     0     0   551     265
is                     -99     0     0     0     0   667     0     0     0     0       0
said                    10     5     4     4    61   668   271     1     1   552      53
to                      10     5     2     2    67   669   229     2     2   553    1597
be                     -99     0     0     0     0   670     0     0     0     0       0
increasingly            11     1    12    12    11   671   171    11    11   555       3
increasingly            11     1    12    12     6   671   160     6     6   556       3
optimistic              11     1    10    10    18   672   235     5     5   557       5
that                    11     1     4     4    25   673   141     1     1   558     871
he                      11     1     2     2    31   674   318     2     2   559     265
could                   11     1     5     5    36   675   144     4     4   560      84
win                     11     1     3     3    38   676   198     0     0   561       3
in                     -99     0     0     0     0   677     0     0     0     0       0
2003.                   11     1     5     4    46   678   245     1     1   562     -99
2003.                   11     1     5     4    49   678    81     4     4   563     -99
What's                  11     1     6     6    59   679   202     4     4   564     -99
more,                  -99     0     0     0     0   680     0     0     0     0       0
it                     -99     0     0     0     0   681     0     0     0     0       0
looks                   11     1     5     5    73   682    88     2     2   565      15
as                     -99     0     0     0     0   683     0     0     0     0       0
if                     -99     0     0     0     0   684     0     0     0     0       0
Mr                      11     2     2     2     5   685   255     2     2   568     109
Blair                   11     2     5     5     8   686   134     2     2   567      34
is                     -99     0     0     0     0   687     0     0     0     0       0
right.                  11     2     6     5    17   688   255     2     2   569      38
It's                    11     2     4     4    22   689   158     0     0   570     152
not                     11     2     3     3    30   690   299     3     3   571     277
just                   -99     0     0     0     0   691     0     0     0     0       0
that                    11     2     4     4    36   692   259     0     0   572     871
there                   11     2     5     5    43   693   218     2     2   573     189
is                      11     2     2     2    47   694   158     0     0   574     717
gradually               11     2     9     9    57   695   385     7     7   575       3
increasing              11     2    10    10    67   696   227     7     7   576       3
polling                 11     2     7     7    78   697   157     7     7   577       1
evidence               -99     0     0     0     0   698     0     0     0     0       0
that                   -99     0     0     0     0   699     0     0     0     0       0
once                    11     3     4     4    16   700   191     2     2   578      23
the                     11     3     3     3    22   701   214     3     3   579    3511
Government              11     3    10    10    30   702   165     7     7   580      55
-                      -99     0     0     0     0   703     0     0     0     0       0
assuming                11     3     8     8    44   704   160     8     8   581       2
assuming                11     3     8     8    41   704   171     5     5   582       2
it                     -99     0     0     0     0   705     0     0     0     0       0
has                    -99     0     0     0     0   706     0     0     0     0       0
the                     11     3     3     3    52   707   189     0     0   583    3511
necessary               11     3     9     9    59   708   127     3     3   584       7
support                 11     3     7     7    72   709   231     6     6   585       8
of                     -99     0     0     0     0   710     0     0     0     0       0
Mr                     -99     0     0     0     0   711     0     0     0     0       0
Brown                  -99     0     0     0     0   712     0     0     0     0       0
-                       11     4     1     1     6   713   154     0     0   587     -99
had                    -99     0     0     0     0   714     0     0     0     0       0
recommended             11     4    11    11    13   715   190     1     1   588       1
recommended             11     4    11    11    18   715   159     6     6   589       1
entry,                  11     4     6     5    30   716   364     6     6   590      11
there                  -99     0     0     0     0   717     0     0     0     0       0
could                   11     4     5     5    40   718   226     3     3   591      84
be                      11     4     2     2    45   719   176     2     2   592     423
be                      11     4     2     2    43   719   148     0     0   595     423
a                      -99     0     0     0     0   720     0     0     0     0       0
majority                11     4     8     8    54   721   209     6     6   593       4
majority                11     4     8     8    48   721   131     0     0   594       4
in                     -99     0     0     0     0   722     0     0     0     0       0
favour.                 11     4     7     6    63   723   332     3     3   596       6
It's                   -99     0     0     0     0   724     0     0     0     0       0
also                    11     4     4     4    75   725   195     2     2   597      58
that                   -99     0     0     0     0   726     0     0     0     0       0
further                 11     5     7     7     6   727   186     1     1   600       9
further                 11     5     7     7    12   727   196     7     7   601       9
detailed                11     5     8     8    20   728   498     7     7   599       3
detailed                11     5     8     8    20   728   189     7     7   602       3
preparatory             11     5    11    11    29   729   212     7     7   603       1
preparatory             11     5    11    11    32   729   311    10    10   606       1
work                   -99     0     0     0     0   730     0     0     0     0       0
strongly                11     5     8     8    44   731    52     5     5   604       1
strongly                11     5     8     8    41   731   134     2     2   605       1
strongly                11     5     8     8    39   731   152     0     0   607       1
strongly                11     5     8     8    46   731   188     7     7   608       1
reinforces              11     5    10    10    55   732   221     7     7   609       2
it.                    -99     0     0     0     0   733     0     0     0     0       0
In                      11     5     2     2    65   734   201     2     2   610    1091
particular,             11     5    11    10    71   735   196     5     5   611      13
particular,             11     5    11    10    69   735   117     3     3   612      13
particular,             11     5    11    10    76   735   237    10    10   613      13
particular,             11     5    11    10    67   735    76     1     1   614      13
focus-group             12     1    11    11     6   736   171     6     6   684     -99
focus-group             12     1    11    11     4   736   228     4     4   685     -99
focus-group             12     1    11    11     8   736   273     8     8   686     -99
focus-group             12     1    11    11     5   736   188     5     5   687     -99
research               -99     0     0     0     0   737     0     0     0     0       0
for                    -99     0     0     0     0   738     0     0     0     0       0
Britain                -99     0     0     0     0   739     0     0     0     0       0
in                     -99     0     0     0     0   740     0     0     0     0       0
Europe                 -99     0     0     0     0   741     0     0     0     0       0
suggests               -99     0     0     0     0   742     0     0     0     0       0
that,                  -99     0     0     0     0   743     0     0     0     0       0
apart                  -99     0     0     0     0   744     0     0     0     0       0
from                   -99     0     0     0     0   745     0     0     0     0       0
a                      -99     0     0     0     0   746     0     0     0     0       0
substantial             12     2    11    11    10   747   190    10    10   616       2
hardcore                12     2     8     8    14   748   108     2     2   617       1
hardcore                12     2     8     8    19   748   138     7     7   618       1
minority                12     2     8     8    28   749   243     7     7   620       7
minority                12     2     8     8    26   749   228     5     5   621       7
of                     -99     0     0     0     0   750     0     0     0     0       0
opponents,              12     2    10     9    40   751   189     7     7   622       4
opponents,              12     2    10     9    36   751   189     3     3   623       4
the                     12     2     3     3    46   752   240     2     2   624    3511
thirst                 -99     0     0     0     0   753     0     0     0     0       0
for                     12     2     3     3    57   754   188     2     2   625     519
information             12     2    11    11    63   755   268     4     4   626       6
information             12     2    11    11    68   755   199     9     9   627       6
on                     -99     0     0     0     0   756     0     0     0     0       0
EMU                    -99     0     0     0     0   757     0     0     0     0       0
-                      -99     0     0     0     0   758     0     0     0     0       0
and                    -99     0     0     0     0   759     0     0     0     0       0
the                    -99     0     0     0     0   760     0     0     0     0       0
public's               -99     0     0     0     0   761     0     0     0     0       0
willingness             12     3    11    11    18   762   283     1     1   628       2
willingness             12     3    11    11    27   762   286    10    10   629       2
to                     -99     0     0     0     0   763     0     0     0     0       0
take                    12     3     4     4    35   764   166     3     3   631      42
the                     12     3     3     3    39   765   152     2     2   630    3511
Government              12     3    10    10    49   766   203     8     8   632      55
seriously               12     3     9     9    55   767   184     3     3   633       7
seriously               12     3     9     9    59   767   171     7     7   635       7
seriously               12     3     9     9    52   767   103     0     0   636       7
as                      12     3     2     2    62   768   161     0     0   634     422
providers               12     3     9     9    66   769   248     1     1   637       4
providers               12     3     9     9    65   769   164     0     0   638       4
providers               12     3     9     9    72   769    68     7     7   639       4
providers               12     3     9     9    74   769   138     9     9   641       4
of                      12     3     2     2    76   770   178     1     1   640    1757
it                     -99     0     0     0     0   771     0     0     0     0       0
-                      -99     0     0     0     0   772     0     0     0     0       0
is                      12     4     2     2     5   773   179     0     0   643     717
great                   12     4     5     5    12   774   253     4     4   644      31
(just                  -99     0     0     0     0   775     0     0     0     0       0
as                     -99     0     0     0     0   776     0     0     0     0       0
with,                   12     4     5     4    24   777   341     1     1   645     393
say,                   -99     0     0     0     0   778     0     0     0     0       0
Aids                    12     4     4     4    35   779   235     1     1   646       1
or                      12     4     2     2    40   780   128     1     1   647     194
the                    -99     0     0     0     0   781     0     0     0     0       0
millennium              12     4    10    10    48   782   195     2     2   648       1
millennium              12     4    10    10    47   782   191     1     1   649       1
bug).                   12     4     5     3    57   783   213     0     0   650       2
I                       12     4     1     1    68   784   133     1     1   651     327
yield                   12     4     5     5    72   785   199     3     3   653       2
yield                   12     4     5     5    74   785    51     5     5   654       2
to                     -99     0     0     0     0   786     0     0     0     0       0
no                     -99     0     0     0     0   787     0     0     0     0       0
one                    -99     0     0     0     0   788     0     0     0     0       0
in                      12     5     2     2     6   789   171     2     2   655    1091
my                     -99     0     0     0     0   790     0     0     0     0       0
scepticism              12     5    10    10    11   791   390     1     1   656       1
scepticism              12     5    10    10    19   791    88     9     9   658       1
scepticism              12     5    10    10    10   791   378     0     0   659       1
of                      12     5     2     2    21   792   192     0     0   657    1757
of                      12     5     2     2    21   792   211     0     0   660    1757
focus                   12     5     5     5    27   793   173     3     3   661       6
groups.                 12     5     7     6    36   794   396     6     6   662       8
But                    -99     0     0     0     0   795     0     0     0     0       0
this                    12     5     4     4    43   796   134     1     1   663     293
is                      12     5     2     2    49   797   182     2     2   664     717
much                   -99     0     0     0     0   798     0     0     0     0       0
in                     -99     0     0     0     0   799     0     0     0     0       0
line                    12     5     4     4    60   800   177     2     2   665       5
with                    12     5     4     4    63   801   163     0     0   666     393
what                   -99     0     0     0     0   802     0     0     0     0       0
any                     12     5     3     3    74   803   207     1     1   667      58
reporter               -99     0     0     0     0   804     0     0     0     0       0
on                     -99     0     0     0     0   805     0     0     0     0       0
the                     13     1     3     3    12   806   176     0     0   689    3511
road                    13     1     4     4    17   807   119     1     1   688       8
during                  13     1     6     6    24   808   237     3     3   690      14
the                     13     1     3     3    30   809   183     2     2   691    3511
general                 13     1     7     7    33   810   153     1     1   692      17
election                13     1     8     8    41   811   188     1     1   693       5
could                   13     1     5     5    50   812   188     1     1   694      84
hear                   -99     0     0     0     0   813     0     0     0     0       0
with                    13     1     4     4    61   814   146     1     1   695     393
with                    13     1     4     4    60   814    65     0     0   696     393
their                   13     1     5     5    66   815   194     1     1   697     225
own                     13     1     3     3    72   816   190     1     1   698      44
ears.                   13     1     5     4    80   817   262     5     5   699       2
Self-declared          -99     0     0     0     0   818     0     0     0     0       0
opponents               13     2     9     9    18   819   214     4     4   700       4
of                     -99     0     0     0     0   820     0     0     0     0       0
entry,                  13     2     6     5    27   821   218     0     0   701      11
if                      13     2     2     2    36   822   227     2     2   702     150
if                      13     2     2     2    34   822   159     0     0   703     150
pushed,                 13     2     7     6    44   823   291     7     7   704       3
would                  -99     0     0     0     0   824     0     0     0     0       0
say                     13     2     3     3    53   825   236     2     2   705      49
first                   13     2     5     5    59   826   193     4     4   706      87
that                    13     2     4     4    64   827   214     3     3   707     871
they                   -99     0     0     0     0   828     0     0     0     0       0
didn't                  13     2     6     6    71   829   247     0     0   708     -99
didn't                  13     2     6     6    76   829   113     5     5   709     -99
'know                  -99     0     0     0     0   830     0     0     0     0       0
enough                 -99     0     0     0     0   831     0     0     0     0       0
about                   13     3     5     5    16   832   234     3     3   711     164
it'                    -99     0     0     0     0   833     0     0     0     0       0
and,                    13     3     4     3    24   834   211     1     1   712    1283
secondly,               13     3     9     8    28   835   166     0     0   713       3
secondly,               13     3     9     8    32   835   150     4     4   714       3
that                    13     3     4     4    38   836   236     0     0   715     871
'no                     13     3     3     2    46   837   217     3     2   716     117
one                    -99     0     0     0     0   838     0     0     0     0       0
is                      13     3     2     2    52   839   187     1     1   717     717
really                  13     3     6     6    58   840   211     4     4   718      34
making                  13     3     6     6    63   841    94     2     2   719      27
the                     13     3     3     3    70   842   180     2     2   720    3511
case                   -99     0     0     0     0   843     0     0     0     0       0
for                     13     3     3     3    78   844   159     1     1   721     519
it'.                   -99     0     0     0     0   845     0     0     0     0       0
The                    -99     0     0     0     0   846     0     0     0     0       0
qualitative             13     4    11    11    11   847   154     2     2   723       1
qualitative             13     4    11    11    17   847   239     8     8   724       1
research                13     4     8     8    29   848   211     8     8   725      22
research                13     4     8     8    21   848   172     0     0   726      22
suggests                13     4     8     8    32   849   190     2     2   727       9
suggests                13     4     8     8    30   849   166     0     0   728       9
suggests                13     4     8     8    38   849   196     8     8   729       9
that                   -99     0     0     0     0   850     0     0     0     0       0
some                    13     4     4     4    48   851   197     4     4   730      86
of                     -99     0     0     0     0   852     0     0     0     0       0
the                     13     4     3     3    54   853   192     2     2   731    3511
pro-euro                13     4     8     8    63   854   207     7     7   732     -99
messages                13     4     8     8    65   855   139     0     0   733       3
-                      -99     0     0     0     0   856     0     0     0     0       0
from                   -99     0     0     0     0   857     0     0     0     0       0
avoiding               -99     0     0     0     0   858     0     0     0     0       0
'isolation'             13     5    11     9     9   859   216     0    -1   735       2
'isolation'             13     5    11     9    20   859   208    11    10   736       2
'isolation'             13     5    11     9    18   859   121     9     8   737       2
to                     -99     0     0     0     0   860     0     0     0     0       0
enjoying                13     5     8     8    29   861   192     5     5   738       4
lower                   13     5     5     5    33   862   137     0     0   739       7
prices                  13     5     6     6    41   863   215     2     2   740      11
-                      -99     0     0     0     0   864     0     0     0     0       0
play                    13     5     4     4    48   865   234     0     0   741       5
very                    13     5     4     4    57   866   248     4     4   742      56
powerfully.             13     5    11    10    61   867   121     3     3   743       1
Mr                     -99     0     0     0     0   868     0     0     0     0       0
Hain,                  -99     0     0     0     0   869     0     0     0     0       0
a                      -99     0     0     0     0   870     0     0     0     0       0
veteran                -99     0     0     0     0   871     0     0     0     0       0
of                     -99     0     0     0     0   872     0     0     0     0       0
the                     14     1     3     3    14   873   331     3     3   744    3511
Welsh                  -99     0     0     0     0   874     0     0     0     0       0
referendum,             14     1    11    10    23   875   163     2     2   745       8
referendum,             14     1    11    10    28   875   171     7     7   746       8
knows                   14     1     5     5    33   876   176     0     0   747       8
all                     14     1     3     3    42   877   260     3     3   748     167
this.                  -99     0     0     0     0   878     0     0     0     0       0
One                     14     1     3     3    53   879   121     0     0   750     176
counter-argument        14     1    16    16    61   880   179     4     4   751     -99
is                      14     1     2     2    74   881   223     0     0   752     717
this:                  -99     0     0     0     0   882     0     0     0     0       0
supposing               14     2     9     9    13   883    81     7     7   753       1
Mr                      14     2     2     2    18   884   245     2     2   754     109
Blair                  -99     0     0     0     0   885     0     0     0     0       0
became                  14     2     6     6    27   886   189     2     2   755      22
became                  14     2     6     6    25   886    93     0     0   756      22
unpopular               14     2     9     9    35   887   244     3     3   757       2
and                     14     2     3     3    42   888   190     0     0   758    1283
the                    -99     0     0     0     0   889     0     0     0     0       0
referendum              14     2    10    10    52   890   205     2     2   759       8
referendum              14     2    10    10    58   890   181     8     8   760       8
became                 -99     0     0     0     0   891     0     0     0     0       0
one                     14     2     3     3    69   892   198     1     1   761     176
on                     -99     0     0     0     0   893     0     0     0     0       0
his                     14     2     3     3    77   894   448     2     2   762     161
premiership,            14     3    12    11    11   895   395    11    11   764       1
rather                  14     3     6     6    19   896   105     6     6   767      42
rather                  14     3     6     6    16   896   223     3     3   768      42
as                      14     3     2     2    20   897   268     0     0   765     422
the                     14     3     3     3    24   898   211     1     1   766    3511
the                     14     3     3     3    23   898   168     0     0   769    3511
the                     14     3     3     3    26   898   235     3     3   772    3511
French                  14     3     6     6    30   899   217     3     3   770      22
Maastricht              14     3    10    10    35   900   176     1     1   771       1
Maastricht              14     3    10    10    34   900   200     0     0   773       1
Maastricht              14     3    10    10    43   900   405     9     9   774       1
referendum              14     3    10    10    53   901   146     8     8   776       8
was                     14     3     3     3    56   902   113     0     0   775     383
on                      14     3     2     2    61   903   122     1     1   778     417
Fran‡ois                14     3     8     8    64   904    68     1     1   777     -99
Fran‡ois                14     3     8     8    69   904   259     6     6   779     -99
Fran‡ois                14     3     8     8    71   904    86     8     8   780     -99
Mitterand's             14     4    11    11     9   905   240     9     9   782     -99
record.                -99     0     0     0     0   906     0     0     0     0       0
Well,                   14     4     5     4    23   907   126     3     3   783      48
Well,                   14     4     5     4    21   907   243     1     1   784      48
given                   14     4     5     5    29   908   213     3     3   785      20
that                    14     4     4     4    34   909   187     2     2   786     871
Mr                     -99     0     0     0     0   910     0     0     0     0       0
Blair's                 14     4     7     7    41   911   238     1     1   787     -99
popularity              14     4    10    10    48   912   173     0     0   788       2
popularity              14     4    10    10    57   912   215     9     9   789       2
remains                -99     0     0     0     0   913     0     0     0     0       0
undented                14     4     8     8    69   914   125     2     2   790       1
after                  -99     0     0     0     0   915     0     0     0     0       0
the                    -99     0     0     0     0   916     0     0     0     0       0
pounding               -99     0     0     0     0   917     0     0     0     0       0
he                     -99     0     0     0     0   918     0     0     0     0       0
has                    -99     0     0     0     0   919     0     0     0     0       0
had                    -99     0     0     0     0   920     0     0     0     0       0
in                     -99     0     0     0     0   921     0     0     0     0       0
the                    -99     0     0     0     0   922     0     0     0     0       0
last                   -99     0     0     0     0   923     0     0     0     0       0
few                    -99     0     0     0     0   924     0     0     0     0       0
weeks,                 -99     0     0     0     0   925     0     0     0     0       0
it's                   -99     0     0     0     0   926     0     0     0     0       0
difficult              -99     0     0     0     0   927     0     0     0     0       0
to                     -99     0     0     0     0   928     0     0     0     0       0
see                    -99     0     0     0     0   929     0     0     0     0       0
how                    -99     0     0     0     0   930     0     0     0     0       0
this                   -99     0     0     0     0   931     0     0     0     0       0
would                  -99     0     0     0     0   932     0     0     0     0       0
happen.                 15     1     7     6    13   933   255     2     2   794       7
In                      15     1     2     2    21   934   206     2     2   795    1091
that                   -99     0     0     0     0   935     0     0     0     0       0
sense                   15     1     5     5    32   936   187     5     5   797      14
sense                   15     1     5     5    31   936   203     4     4   799      14
ministers               15     1     9     9    37   937   221     4     4   798      12
may                     15     1     3     3    44   938   271     1     1   800      67
be                     -99     0     0     0     0   939     0     0     0     0       0
right                   15     1     5     5    53   940   234     3     3   801      38
when                    15     1     4     4    59   941   198     3     3   802     144
they                    15     1     4     4    65   942   369     4     4   803     258
say                     15     1     3     3    69   943   172     3     3   804      49
that                   -99     0     0     0     0   944     0     0     0     0       0
the                     15     1     3     3    76   945   179     1     1   805    3511
press                  -99     0     0     0     0   946     0     0     0     0       0
may                    -99     0     0     0     0   947     0     0     0     0       0
be                     -99     0     0     0     0   948     0     0     0     0       0
less                   -99     0     0     0     0   949     0     0     0     0       0
in                      15     2     2     2    20   950   224     2     2   807    1091
touch                   15     2     5     5    25   951   388     4     4   808       9
than                    15     2     4     4    31   952   172     4     4   809     123
they                   -99     0     0     0     0   953     0     0     0     0       0
are.                    15     2     4     3    40   954   168     3     3   810     351
are.                    15     2     4     3    37   954   273     0     0   811     351
That                    15     2     4     4    46   955   485     0     0   813     871
isn't                   15     2     5     5    54   956   220     3     3   814     -99
to                      15     2     2     2    59   957   156     2     2   815    1597
say                    -99     0     0     0     0   958     0     0     0     0       0
a                       15     2     1     1    64   959   120     0     0   817    1434
referendum              15     2    10    10    66   960   145     0     0   816       8
referendum              15     2    10    10    68   960   169     2     2   818       8
referendum              15     2    10    10    74   960   159     8     8   819       8
would                  -99     0     0     0     0   961     0     0     0     0       0
not                    -99     0     0     0     0   962     0     0     0     0       0
be                      15     3     2     2    11   963   208     1     1   820     423
a                      -99     0     0     0     0   964     0     0     0     0       0
gamble                  15     3     6     6    18   965   330     3     3   821       1
-                      -99     0     0     0     0   966     0     0     0     0       0
albeit                  15     3     6     6    25   967   278     1     1   822       1
a                       15     3     1     1    32   968   276     1     1   823    1434
sensible                15     3     8     8    41   969   143     8     8   825       5
one.                    15     3     4     3    42   970   139     0     0   824     176
If                      15     3     2     2    49   971   179     2     2   826     150
the                    -99     0     0     0     0   972     0     0     0     0       0
Cabinet                 15     3     7     7    56   973   240     2     2   827       5
Cabinet                 15     3     7     7    54   973   154     0     0   829       5
were                    15     3     4     4    62   974   206     0     0   828     106
to                     -99     0     0     0     0   975     0     0     0     0       0
hold                    15     3     4     4    71   976   288     1     1   830       5
-                       15     3     1     1    76   977   217     1     1   831     -99
an                     -99     0     0     0     0   978     0     0     0     0       0
unprecedented          -99     0     0     0     0   979     0     0     0     0       0
event                   15     4     5     5    16   980   271     2     2   834       6
-                      -99     0     0     0     0   981     0     0     0     0       0
a                       15     4     1     1    23   982   485     1     1   835    1434
substantive             15     4    11    11    31   983   200     7     7   836       3
substantive             15     4    11    11    35   983   227    11    11   837       3
meeting                -99     0     0     0     0   984     0     0     0     0       0
on                      15     4     2     2    45   985   466     1     1   838     417
the                    -99     0     0     0     0   986     0     0     0     0       0
issue,                  15     4     6     5    54   987   187     3     3   839      28
there                   15     4     5     5    60   988   155     2     2   840     189
would                   15     4     5     5    67   989   226     3     3   841     146
probably                15     4     8     8    78   990   191     8     8   842      12
be                     -99     0     0     0     0   991     0     0     0     0       0
a                      -99     0     0     0     0   992     0     0     0     0       0
majority               -99     0     0     0     0   993     0     0     0     0       0
in                      15     5     2     2    15   994   181     1     1   844    1091
favour                 -99     0     0     0     0   995     0     0     0     0       0
of                      15     5     2     2    25   996   146     1     1   846    1757
doing                   15     5     5     5    28   997   150     1     1   845      18
what                    15     5     4     4    35   998   213     2     2   847     125
Mr                     -99     0     0     0     0   999     0     0     0     0       0
Blair                   15     5     5     5    46  1000   127     5     5   848      34
Blair                   15     5     5     5    42  1000   202     1     1   849      34
wanted                 -99     0     0     0     0  1001     0     0     0     0       0
because                 15     5     7     7    59  1002   155     5     5   850      78
because                 15     5     7     7    57  1002   194     3     3   851      78
he                     -99     0     0     0     0  1003     0     0     0     0       0
wanted                  15     5     6     6    68  1004   153     3     3   852      14
it.                     15     5     3     2    73  1005    71     1     1   853     544
Margaret               -99     0     0     0     0  1006     0     0     0     0       0
Beckett                 16     1     7     7    15  1007   153     6     6   860       3
appears                 16     1     7     7    17  1008   163     0     0   859       4
appears                 16     1     7     7    24  1008   219     7     7   861       4
to                     -99     0     0     0     0  1009     0     0     0     0       0
be                      16     1     2     2    28  1010   166     0     0   858     423
a                       16     1     1     1    32  1011   217     1     1   862    1434
striking,               16     1     9     8    41  1012   149     8     8   863       4
striking,               16     1     9     8    36  1012   165     3     3   864       4
striking,               16     1     9     8    37  1012   302     4     4   868       4
striking,               16     1     9     8    40  1012   168     7     7   869       4
if                      16     1     2     2    43  1013   180     0     0   865     150
tentative,              16     1    10     9    54  1014   271     8     8   867       4
tentative,              16     1    10     9    56  1014   278    10    10   870       4
convert.                16     1     8     7    57  1015   174     0     0   866       2
But                     16     1     3     3    67  1016   367     1     1   871     325
