WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
still                  -99     0     0     0     0   566     0     0     0     0       0
called                   9     3     6     6     1   567   118     1     1   527      22
Darwin's                 9     3     8     8    11   568   112     4     4   528     -99
Finches                  9     3     7     7    17   569   165     1     1   519       3
in                     -99     0     0     0     0   570     0     0     0     0       0
his                      9     3     3     3    28   571    69     1     1   520     161
his                      9     3     3     3    30   571   223     3     3   522     161
honour.                  9     3     7     6    38   572   151     7     7   530       2
There                    9     3     5     5    41   573   189     2     2   525     189
are                      9     3     3     3    48   574   132     3     3   529     351
13                       9     3     2     2    49   575   208     0     0   526     -99
13                       9     3     2     2    51   575   239     2     2   531     -99
13                       9     3     2     2    50   575   228     1     1   533     -99
different                9     3     9     9    59   576    89     7     7   532      24
different                9     3     9     9    56   576    82     4     4   534      24
species                  9     3     7     7    67   577   252     5     5   535       7
of                     -99     0     0     0     0   578     0     0     0     0       0
the                      9     3     3     3    73   579   130     0     0   536    3511
finches                -99     0     0     0     0   580     0     0     0     0       0
across                   9     4     6     6     8   581   185     0     0   538      28
the                    -99     0     0     0     0   582     0     0     0     0       0
islands                  9     4     7     7    21   583   237     2     2   539       7
(our                     9     4     4     3    29   584   316     2     1   541      84
group                    9     4     5     5    33   585   412     1     1   540      18
managed                  9     4     7     7    40   586   242     2     2   542       3
to                     -99     0     0     0     0   587     0     0     0     0       0
see                      9     4     3     3    51   588   275     2     2   543      41
five                   -99     0     0     0     0   589     0     0     0     0       0
or                       9     4     2     2    58   590   201     0     0   544     194
six).                    9     4     5     3    64   591   176     3     3   545      13
The                      9     4     3     3    70   592   534     3     3   546    3511
fascination              9     5    11    11     0   593   141     0     0   517       2
is                       9     5     2     2    12   594   172     0     0   494     717
is                       9     5     2     2    13   594   176     1     1   550     717
in                     -99     0     0     0     0   595     0     0     0     0       0
the                      9     5     3     3    18   596    61     0     0   547    3511
beaks.                   9     5     6     5    27   597    96     5     5   523       1
beaks.                   9     5     6     5    26   597   222     4     4   524       1
beaks.                   9     5     6     5    28   597   188     6     6   551       1
beaks.                   9     5     6     5    25   597   248     3     3   552       1
Each                   -99     0     0     0     0   598     0     0     0     0       0
species                  9     5     7     7    35   599   199     1     1   553       7
on                     -99     0     0     0     0   600     0     0     0     0       0
each                     9     5     4     4    49   601   394     4     4   554      16
island                   9     5     6     6    56   602   227     6     6   557       8
has,                     9     5     4     3    59   603   157     2     2   555     239
has,                     9     5     4     3    60   603   115     3     3   558     239
over                   -99     0     0     0     0   604     0     0     0     0       0
time,                    9     5     5     4    70   605   286     3     3   556     105
time,                    9     5     5     4    71   605   958     4     4   559     105
developed               10     1     9     9     1   606   115     1     1   561       4
developed               10     1     9     9     9   606   120     9     9   564       4
a                      -99     0     0     0     0   607     0     0     0     0       0
differently             10     1    11    11    13   608   268     1     1   563       1
differently             10     1    11    11    23   608   236    11    11   565       1
differently             10     1    11    11    12   608   144     0     0   566       1
shaped                  10     1     6     6    29   609   110     5     5   567       6
beak,                  -99     0     0     0     0   610     0     0     0     0       0
adapted                 10     1     7     7    39   611   228     2     2   569       1
adapted                 10     1     7     7    37   611   517     0     0   570       1
to                     -99     0     0     0     0   612     0     0     0     0       0
the                     10     1     3     3    49   613   164     1     1   571    3511
vegetation              10     1    10    10    60   614   140     8     8   572       2
and                     10     1     3     3    65   615   107     2     2   573    1283
the                    -99     0     0     0     0   616     0     0     0     0       0
competition             10     2    11    11    11   617   280    11    11   576       4
in                      10     2     2     2    14   618   138     2     2   575    1091
that                   -99     0     0     0     0   619     0     0     0     0       0
particular              10     2    10    10    28   620   160     8     8   577      13
location.               10     2     9     8    32   621   387     1     1   578       5
location.               10     2     9     8    40   621   206     9     9   581       5
These                   10     2     5     5    42   622   201     1     1   579      73
tiny                    10     2     4     4    47   623   226     0     0   580      13
birds                   10     2     5     5    52   624   180     0     0   582       8
with                    10     2     4     4    62   625   166     4     4   583     393
with                    10     2     4     4    58   625   194     0     0   584     393
tiny                   -99     0     0     0     0   626     0     0     0     0       0
distinctions            10     2    12    12    70   627   374     2     2   585       2
helped                 -99     0     0     0     0   628     0     0     0     0       0
to                     -99     0     0     0     0   629     0     0     0     0       0
produce                -99     0     0     0     0   630     0     0     0     0       0
one                     10     3     3     3    19   631   233     1     1   587     176
of                     -99     0     0     0     0   632     0     0     0     0       0
the                    -99     0     0     0     0   633     0     0     0     0       0
greatest                10     3     8     8    32   634   262     3     3   588       7
ever                    10     3     4     4    41   635   226     3     3   589      38
advances               -99     0     0     0     0   636     0     0     0     0       0
in                      10     3     2     2    54   637   273     2     2   590    1091
the                    -99     0     0     0     0   638     0     0     0     0       0
history                 10     3     7     7    63   639   109     4     4   591       9
of                     -99     0     0     0     0   640     0     0     0     0       0
scientific              10     3    10    10    73   641   240     3     3   592      14
thought.                10     4     8     7     0   642   351     0     0   593      24
Since                   10     4     5     5    17   643   245     4     4   594      32
Darwin                  10     4     6     6    22   644   155     3     3   595       2
called,                 10     4     7     6    31   645   196     5     5   596      22
these                  -99     0     0     0     0   646     0     0     0     0       0
islands                 10     4     7     7    41   647   292     1     1   597       7
on                     -99     0     0     0     0   648     0     0     0     0       0
the                     10     4     3     3    52   649   314     1     1   598    3511
Equator                 10     4     7     7    58   650   305     3     3   599       1
have                   -99     0     0     0     0   651     0     0     0     0       0
struggled               10     4     9     9    69   652   272     1     1   600       2
struggled               10     4     9     9    77   652   212     9     9   601       2
to                     -99     0     0     0     0   653     0     0     0     0       0
maintain                10     5     8     8     0   654   271     0     0   602       5
the                    -99     0     0     0     0   655     0     0     0     0       0
fragile                 10     5     7     7    15   656    69     2     2   603       3
balance                 10     5     7     7    22   657   243     1     1   605       3
balance                 10     5     7     7    27   657   295     6     6   606       3
of                     -99     0     0     0     0   658     0     0     0     0       0
their                   10     5     5     5    37   659   396     5     5   607     225
their                   10     5     5     5    33   659   387     1     1   609     225
ecology.                10     5     8     7    43   660   103     5     5   608       1
ecology.                10     5     8     7    41   660   213     3     3   610       1
Over                   -99     0     0     0     0   661     0     0     0     0       0
the                     10     5     3     3    54   662   144     2     2   611    3511
years,                 -99     0     0     0     0   663     0     0     0     0       0
the                     10     5     3     3    64   664    75     1     1   613    3511
the                     10     5     3     3    64   664    53     1     1   614    3511
indigenous              10     5    10    10    73   665   336     6     6   615       1
indigenous              10     5    10    10    75   665   635     8     8   616       1
indigenous              10     5    10    10    69   665   164     2     2   617       1
animal                  11     1     6     6     4   666   126     4     4   619       3
animal                  11     1     6     6     1   666   440     1     1   620       3
population              11     1    10    10    10   667   225     3     3   621      11
population              11     1    10    10    17   667   275    10    10   628      11
has                     11     1     3     3    21   668   186     3     3   622     239
been                    11     1     4     4    23   669   304     1     1   625     178
been                    11     1     4     4    25   669   585     3     3   627     178
been                    11     1     4     4    23   669   145     1     1   629     178
under                   11     1     5     5    28   670   144     1     1   623      32
increasing              11     1    10    10    34   671   146     1     1   624       3
increasing              11     1    10    10    34   671   198     1     1   626       3
increasing              11     1    10    10    33   671   193     0     0   630       3
threat,                 11     1     7     6    45   672   254     1     1   631       7
threat,                 11     1     7     6    51   672    77     7     7   633       7
from                    11     1     4     4    55   673   434     3     3   632     248
wayward                 11     1     7     7    64   674   212     7     7   634       1
fishermen,              11     1    10     9    71   675   151     6     6   635       1
or                     -99     0     0     0     0   676     0     0     0     0       0
from                   -99     0     0     0     0   677     0     0     0     0       0
feral                   11     2     5     5     7   678    61     2     2   636       1
feral                   11     2     5     5     8   678   182     3     3   638       1
dogs,                   11     2     5     4    16   679   219     5     5   639      12
goats                  -99     0     0     0     0   680     0     0     0     0       0
and                     11     2     3     3    26   681   236     3     3   640    1283
rats                   -99     0     0     0     0   682     0     0     0     0       0
escaping                11     2     8     8    32   683   251     0     0   641       2
from                    11     2     4     4    44   684   216     3     3   642     248
human                  -99     0     0     0     0   685     0     0     0     0       0
settlements             11     2    11    11    53   686   302     1     1   643       1
or                      11     2     2     2    65   687   285     1     1   644     194
boats.                 -99     0     0     0     0   688     0     0     0     0       0
Recently               -99     0     0     0     0   689     0     0     0     0       0
the                     11     3     3     3    11   690   475     2     2   646    3511
Ecuador                 11     3     7     7    13   691   276     0     0   647       2
authorities             11     3    11    11    23   692   351     2     2   648       9
started                 11     3     7     7    33   693   276     0     0   649       8
started                 11     3     7     7    40   693   170     7     7   652       8
started                 11     3     7     7    33   693   163     0     0   653       8
trying                  11     3     6     6    43   694   286     2     2   650      23
trying                  11     3     6     6    43   694   313     2     2   654      23
to                     -99     0     0     0     0   695     0     0     0     0       0
eradicate               11     3     9     9    51   696   146     0     0   651       1
eradicate               11     3     9     9    54   696   199     3     3   655       1
eradicate               11     3     9     9    57   696    59     6     6   658       1
the                    -99     0     0     0     0   697     0     0     0     0       0
invading                11     3     8     8    65   698   215     0     0   656       2
species,               -99     0     0     0     0   699     0     0     0     0       0
and                    -99     0     0     0     0   700     0     0     0     0       0
have                    11     4     4     4    13   701   231     0     0   659     361
now                     11     4     3     3    18   702   161     0     0   661     107
succeeded               11     4     9     9    23   703   146     1     1   660       2
succeeded               11     4     9     9    25   703   179     3     3   662       2
in                     -99     0     0     0     0   704     0     0     0     0       0
freeing                 11     4     7     7    36   705   235     1     1   663       2
some                    11     4     4     4    45   706   190     2     2   664      86
entire                  11     4     6     6    52   707   206     4     4   665       5
islands                 11     4     7     7    59   708   198     4     4   666       7
from                   -99     0     0     0     0   709     0     0     0     0       0
non-native              11     4    10    10    69   710   236     1     1   667     -99
non-native              11     4    10    10    74   710   178     6     6   668     -99
creatures.              11     5    10     9     2   711   382     2     2   669       3
A                      -99     0     0     0     0   712     0     0     0     0       0
giant                   11     5     5     5    14   713   521     1     1   670       7
giant                   11     5     5     5    16   713   260     3     3   673       7
tortoise                11     5     8     8    22   714   121     3     3   671       1
tortoise                11     5     8     8    25   714   196     6     6   675       1
breeding                11     5     8     8    33   715   223     5     5   672       1
breeding                11     5     8     8    31   715   253     3     3   674       1
breeding                11     5     8     8    35   715   251     7     7   676       1
programme               11     5     9     9    44   716   156     7     7   677       8
is                     -99     0     0     0     0   717     0     0     0     0       0
in                      11     5     2     2    51   718   274     1     1   679    1091
place,                  11     5     6     5    54   719   220     1     1   678      22
rearing                 11     5     7     7    66   720   222     6     6   680       1
rearing                 11     5     7     7    64   720   166     4     4   684       1
infants                 11     5     7     7    73   721   321     5     5   681       1
infants                 11     5     7     7    73   721   187     5     5   683       1
in                     -99     0     0     0     0   722     0     0     0     0       0
a                       11     5     1     1    80   723   420     1     1   682    1434
protected               12     1     9     9     5   724   206     5     5   686     -99
protected               12     1     9     9     4   724   211     4     4   687     -99
environment             12     1    11    11    14   725   193     4     4   688      10
at                      12     1     2     2    23   726   148     1     1   689     269
at                      12     1     2     2    22   726   163     0     0   690     269
a                      -99     0     0     0     0   727     0     0     0     0       0
time                    12     1     4     4    29   728   154     2     2   691     105
when                   -99     0     0     0     0   729     0     0     0     0       0
they                    12     1     4     4    37   730   175     0     0   692     258
are                     12     1     3     3    45   731   208     3     3   693     351
are                     12     1     3     3    43   731   194     1     1   695     351
at                     -99     0     0     0     0   732     0     0     0     0       0
greatest                12     1     8     8    54   733   140     5     5   694       7
risk,                   12     1     5     4    62   734   243     4     4   696      13
and                     12     1     3     3    66   735   120     2     2   697    1283
then                   -99     0     0     0     0   736     0     0     0     0       0
returning              -99     0     0     0     0   737     0     0     0     0       0
them                    12     2     4     4    13   738   160     3     3   698      80
them                    12     2     4     4    11   738   246     1     1   699      80
to                     -99     0     0     0     0   739     0     0     0     0       0
the                     12     2     3     3    20   740   274     2     2   700    3511
wild.                  -99     0     0     0     0   741     0     0     0     0       0
And                     12     2     3     3    29   742   225     1     1   701    1283
there                   12     2     5     5    34   743   342     2     2   702     189
are                    -99     0     0     0     0   744     0     0     0     0       0
strict                  12     2     6     6    42   745   236     0     0   703       3
laws                    12     2     4     4    49   746   207     0     0   704       5
now                     12     2     3     3    57   747   220     3     3   705     107
now                     12     2     3     3    55   747   449     1     1   708     107
in                     -99     0     0     0     0   748     0     0     0     0       0
place                   12     2     5     5    63   749   119     2     2   706      22
against                 12     2     7     7    68   750    75     1     1   707      36
against                 12     2     7     7    68   750   442     1     1   709      36
harming                 12     3     7     7     1   751   257     1     1   710       1
or                     -99     0     0     0     0   752     0     0     0     0       0
destroying              12     3    10    10    11   753   289     0     0   711       3
the                     12     3     3     3    25   754   263     3     3   713    3511
wildlife                12     3     8     8    28   755   226     2     2   712       5
-                      -99     0     0     0     0   756     0     0     0     0       0
though                  12     3     6     6    40   757   205     3     3   714      37
only                    12     3     4     4    47   758   195     3     3   715      97
recently                12     3     8     8    52   759   184     3     3   716      12
a                      -99     0     0     0     0   760     0     0     0     0       0
group                   12     3     5     5    61   761   146     1     1   717      18
of                     -99     0     0     0     0   762     0     0     0     0       0
12                      12     3     2     2    69   763   189     0     0   718     -99
slain                   12     3     5     5    73   764    85     1     1   719       1
tortoises              -99     0     0     0     0   765     0     0     0     0       0
was                    -99     0     0     0     0   766     0     0     0     0       0
discovered              12     4    10    10    19   767   353     5     5   720       5
discovered              12     4    10    10    21   767   185     7     7   722       5
killed                  12     4     6     6    31   768   259     6     6   721       5
apparently              12     4    10    10    42   769   280    10    10   724       5
for                    -99     0     0     0     0   770     0     0     0     0       0
the                     12     4     3     3    47   771   337     0     0   726    3511
Japanese                12     4     8     8    52   772   232     1     1   725       3
Japanese                12     4     8     8    56   772   189     5     5   727       3
aphrodisiac             12     4    11    11    64   773   455     4     4   728       1
market.                 12     4     7     6    75   774   226     3     3   729      19
The                    -99     0     0     0     0   775     0     0     0     0       0
most                    12     5     4     4     5   776   164     1     1   730      93
serious                 12     5     7     7    10   777   175     1     1   731      11
serious                 12     5     7     7    13   777   178     4     4   732      11
ecological              12     5    10    10    24   778   240     7     7   733       1
ecological              12     5    10    10    22   778   193     5     5   734       1
threat,                 12     5     7     6    33   779   291     5     5   735       7
however,                12     5     8     7    43   780   189     7     7   736      38
is                     -99     0     0     0     0   781     0     0     0     0       0
posed                   12     5     5     5    51   782   145     3     3   737       2
posed                   12     5     5     5    50   782   154     2     2   738       2
by                      12     5     2     2    54   783   117     0     0   739     252
the                    -99     0     0     0     0   784     0     0     0     0       0
greatest                12     5     8     8    61   785   264     0     0   740       7
greatest                12     5     8     8    68   785   390     7     7   741       7
greatest                12     5     8     8    65   785   196     4     4   742       7
economic                12     5     8     8    76   786   358     6     6   743      25
boon                    13     1     4     4     2   787   149     2     2   744       1
the                     13     1     3     3     8   788   118     3     3   745    3511
the                     13     1     3     3     6   788   405     1     1   746    3511
the                     13     1     3     3     8   788   248     3     3   748    3511
islands                 13     1     7     7    13   789   151     4     4   747       7
islands                 13     1     7     7    15   789   145     6     6   750       7
have                    13     1     4     4    17   790   182     0     0   749     361
have                    13     1     4     4    21   790   229     4     4   753     361
ever                    13     1     4     4    24   791   253     2     2   751      38
had:                    13     1     4     3    28   792    97     1     1   752     130
had:                    13     1     4     3    29   792   403     2     2   754     130
tourism.                13     1     8     7    36   793   237     4     4   755       3
Ninety                  13     1     6     6    46   794   442     5     5   756       1
boats,                  13     1     6     5    51   795   231     3     3   757       3
ranging                 13     1     7     7    61   796   146     6     6   758       2
ranging                 13     1     7     7    59   796   298     4     4   759       2
in                     -99     0     0     0     0   797     0     0     0     0       0
size                    13     1     4     4    66   798   277     0     0   760      10
size                    13     1     4     4    68   798   348     2     2   761      10
from                    13     1     4     4    75   799   203     4     4   762     248
from                    13     1     4     4    71   799   217     0     0   763     248
from                    13     1     4     4    75   799   133     4     4   764     248
12                     -99     0     0     0     0   800     0     0     0     0       0
passengers              13     2    10    10     4   801   187     4     4   765       3
passengers              13     2    10    10     7   801   190     7     7   767       3
to                     -99     0     0     0     0   802     0     0     0     0       0
100,                    13     2     4     3    17   803   227     3     3   766     -99
do                      13     2     2     2    21   804   176     2     2   768      75
the                    -99     0     0     0     0   805     0     0     0     0       0
rounds                  13     2     6     6    26   806   364     0     0   769       1
rounds                  13     2     6     6    32   806   288     6     6   770       1
of                     -99     0     0     0     0   807     0     0     0     0       0
the                    -99     0     0     0     0   808     0     0     0     0       0
islands.                13     2     8     7    40   809   300     0     0   771       7
And                     13     2     3     3    51   810   188     2     2   775    1283
on                      13     2     2     2    53   811   224     0     0   772     417
the                    -99     0     0     0     0   812     0     0     0     0       0
whole,                  13     2     6     5    62   813   195     2     2   773      12
the                    -99     0     0     0     0   814     0     0     0     0       0
schedules               13     2     9     9    73   815   283     2     2   774       1
schedules               13     2     9     9    72   815   206     1     1   776       1
schedules               13     2     9     9    77   815   296     6     6   777       1
schedules               13     2     9     9    79   815    84     8     8   778       1
are                     13     3     3     3     1   816   196     1     1   779     351
managed                 13     3     7     7     7   817   181     3     3   780       3
well.                  -99     0     0     0     0   818     0     0     0     0       0
The                     13     3     3     3    19   819   190     1     1   781    3511
itineraries             13     3    11    11    26   820   515     4     4   782       1
itineraries             13     3    11    11    29   820   187     7     7   783       1
are                    -99     0     0     0     0   821     0     0     0     0       0
staggered,              13     3    10     9    42   822   181     4     4   784       1
staggered,              13     3    10     9    39   822   188     1     1   785       1
so                      13     3     2     2    50   823   146     1     1   786     154
that                   -99     0     0     0     0   824     0     0     0     0       0
at                      13     3     2     2    58   825   182     1     1   787     269
most                    13     3     4     4    64   826   184     4     4   788      93
two                    -99     0     0     0     0   827     0     0     0     0       0
or                      13     3     2     2    70   828   126     1     1   789     194
three                   13     3     5     5    75   829   177     3     3   790      28
boats                   13     4     5     5     2   830   243     2     2   791       3
might                  -99     0     0     0     0   831     0     0     0     0       0
appear                  13     4     6     6    17   832   179     5     5   792       9
at                     -99     0     0     0     0   833     0     0     0     0       0
one                     13     4     3     3    23   834   326     1     1   793     176
location                13     4     8     8    30   835   227     4     4   794       5
at                     -99     0     0     0     0   836     0     0     0     0       0
the                     13     4     3     3    40   837   225     2     2   795    3511
same                    13     4     4     4    45   838   213     3     3   796      36
time.                  -99     0     0     0     0   839     0     0     0     0       0
When                    13     4     4     4    54   840   112     1     1   797     144
you                    -99     0     0     0     0   841     0     0     0     0       0
go                      13     4     2     2    63   842   186     1     1   798      40
ashore                  13     4     6     6    66   843   168     1     1   799       3
you                    -99     0     0     0     0   844     0     0     0     0       0
have                    13     4     4     4    77   845   159     1     1   800     361
to                      13     5     2     2     2   846   298     2     2   801    1597
be                     -99     0     0     0     0   847     0     0     0     0       0
with                   -99     0     0     0     0   848     0     0     0     0       0
a                      -99     0     0     0     0   849     0     0     0     0       0
guide,                  13     5     6     5    19   850   154     6     6   802       9
you                    -99     0     0     0     0   851     0     0     0     0       0
cannot                  13     5     6     6    29   852   233     5     5   803      11
stray                  -99     0     0     0     0   853     0     0     0     0       0
from                    13     5     4     4    37   854   161     0     0   804     248
the                     13     5     3     3    42   855   149     0     0   806    3511
marked                  13     5     6     6    52   856   188     6     6   805       3
marked                  13     5     6     6    52   856   310     6     6   807       3
trails,                -99     0     0     0     0   857     0     0     0     0       0
and                    -99     0     0     0     0   858     0     0     0     0       0
you                     13     5     3     3    67   859   341     2     2   808     179
cannot                  13     5     6     6    72   860   166     3     3   809      11
touch                   14     1     5     5     4   861   129     4     4   810       9
the                     14     1     3     3     9   862   198     3     3   811    3511
the                     14     1     3     3     8   862   223     2     2   813    3511
wildlife.               14     1     9     8    17   863   216     7     7   812       5
wildlife.               14     1     9     8    18   863   340     8     8   814       5
One                    -99     0     0     0     0   864     0     0     0     0       0
of                      14     1     2     2    26   865   351     2     2   816    1757
the                     14     1     3     3    29   866   174     2     2   815    3511
the                     14     1     3     3    30   866   160     3     3   817    3511
passengers             -99     0     0     0     0   867     0     0     0     0       0
on                     -99     0     0     0     0   868     0     0     0     0       0
our                     14     1     3     3    46   869   181     1     1   818      84
boat                    14     1     4     4    53   870   145     4     4   819       8
was                    -99     0     0     0     0   871     0     0     0     0       0
roundly                 14     1     7     7    61   872   227     3     3   820       1
roundly                 14     1     7     7    64   872   203     6     6   822       1
roundly                 14     1     7     7    62   872   243     4     4   823       1
and                    -99     0     0     0     0   873     0     0     0     0       0
rightly                 14     1     7     7    72   874   244     2     2   821       3
rightly                 14     1     7     7    73   874   120     3     3   824       3
chastised               14     2     9     9     3   875   162     3     3   825       1
for                    -99     0     0     0     0   876     0     0     0     0       0
stroking                14     2     8     8    17   877   238     3     3   826       1
a                      -99     0     0     0     0   878     0     0     0     0       0
young                   14     2     5     5    30   879   511     5     5   827      43
sea-lion                14     2     8     8    37   880   230     6     6   828     -99
-                      -99     0     0     0     0   881     0     0     0     0       0
an                     -99     0     0     0     0   882     0     0     0     0       0
action                  14     2     6     6    45   883   194     0     0   829       9
action                  14     2     6     6    49   883   154     4     4   830       9
with                    14     2     4     4    56   884   186     4     4   832     393
potentially             14     2    11    11    60   885   127     3     3   831       3
potentially             14     2    11    11    63   885   158     6     6   833       3
potentially             14     2    11    11    63   885   208     6     6   835       3
fatal                   14     2     5     5    72   886   231     3     3   834       3
consequences            14     3    12    12     4   887   163     4     4   836       8
for                    -99     0     0     0     0   888     0     0     0     0       0
the                    -99     0     0     0     0   889     0     0     0     0       0
sea-lion                14     3     8     8    21   890   215     0     0   837     -99
sea-lion                14     3     8     8    29   890   155     8     8   838     -99
because                 14     3     7     7    36   891   167     6     6   839      78
of                     -99     0     0     0     0   892     0     0     0     0       0
the                    -99     0     0     0     0   893     0     0     0     0       0
risk                    14     3     4     4    47   894   233     2     2   840      13
of                     -99     0     0     0     0   895     0     0     0     0       0
rejection               14     3     9     9    54   896   195     1     1   841       1
rejection               14     3     9     9    59   896   163     6     6   842       1
by                     -99     0     0     0     0   897     0     0     0     0       0
the                     14     3     3     3    69   898   222     3     3   843    3511
mother.                 14     3     7     6    74   899   199     4     4   844      11
In                      14     4     2     2     2   900   168     2     2   846    1091
a                      -99     0     0     0     0   901     0     0     0     0       0
country                -99     0     0     0     0   902     0     0     0     0       0
as                     -99     0     0     0     0   903     0     0     0     0       0
poor                    14     4     4     4    19   904   113     3     3   845      16
poor                    14     4     4     4    19   904   194     3     3   848      16
as                     -99     0     0     0     0   905     0     0     0     0       0
Ecuador,                14     4     8     7    25   906   123     1     1   847       2
the                     14     4     3     3    33   907   174     0     0   849    3511
temptation              14     4    10    10    43   908   171     6     6   850       2
to                     -99     0     0     0     0   909     0     0     0     0       0
increase                14     4     8     8    56   910   297     5     5   851       8
the                    -99     0     0     0     0   911     0     0     0     0       0
numbers                 14     4     7     7    68   912   202     4     4   852       6
of                     -99     0     0     0     0   913     0     0     0     0       0
tourists               -99     0     0     0     0   914     0     0     0     0       0
is                     -99     0     0     0     0   915     0     0     0     0       0
always                  14     5     6     6    16   916   283     4     4   853      26
there.                 -99     0     0     0     0   917     0     0     0     0       0
We                      14     5     2     2    28   918   163     2     2   854     179
were                   -99     0     0     0     0   919     0     0     0     0       0
told                   -99     0     0     0     0   920     0     0     0     0       0
there's                 14     5     7     7    39   921   189     0     0   855     -99
been                    14     5     4     4    51   922   229     4     4   856     178
a                      -99     0     0     0     0   923     0     0     0     0       0
recent                  14     5     6     6    59   924   185     5     5   857      13
recent                  14     5     6     6    56   924   223     2     2   859      13
request                 14     5     7     7    68   925   186     7     7   858       1
for                     14     5     3     3    69   926   246     0     0   860     519
permission              15     1    10    10     7   927   243     7     7   862       2
for                    -99     0     0     0     0   928     0     0     0     0       0
a                       15     1     1     1    15   929   164     0     0   864    1434
much                    15     1     4     4    20   930   138     3     3   863      97
larger                  15     1     6     6    25   931   149     3     3   865       4
boat                    15     1     4     4    31   932   179     2     2   866       8
to                      15     1     2     2    36   933   179     2     2   867    1597
travel                  15     1     6     6    43   934   194     6     6   868       4
round                   15     1     5     5    48   935   148     4     4   870      11
the                     15     1     3     3    50   936   188     0     0   872    3511
Galapagos,              15     1    10     9    54   937   153     0     0   869       7
Galapagos,              15     1    10     9    57   937   291     3     3   871       7
carrying                15     1     8     8    69   938   308     4     4   873       4
some                    15     1     4     4    76   939    63     2     2   874      86
500                    -99     0     0     0     0   940     0     0     0     0       0
passengers.             15     2    11    10     6   941   159     2     2   875       3
passengers.             15     2    11    10     4   941   174     0     0   876       3
I                      -99     0     0     0     0   942     0     0     0     0       0
shudder                 15     2     7     7    24   943   198     6     6   877       1
to                     -99     0     0     0     0   944     0     0     0     0       0
think                   15     2     5     5    33   945   207     4     4   878      52
what                   -99     0     0     0     0   946     0     0     0     0       0
might                   15     2     5     5    41   947   194     1     1   879      56
might                   15     2     5     5    43   947   108     3     3   880      56
happen                 -99     0     0     0     0   948     0     0     0     0       0
if                     -99     0     0     0     0   949     0     0     0     0       0
such                    15     2     4     4    56   950   170     0     0   881      87
a                      -99     0     0     0     0   951     0     0     0     0       0
boat                    15     2     4     4    66   952   220     3     3   882       8
arrived                 15     2     7     7    73   953   146     5     5   883       9
at                     -99     0     0     0     0   954     0     0     0     0       0
Punta                   15     3     5     5     3   955   369     3     3   884       1
Espinosa                15     3     8     8     9   956   285     3     3   885       1
Espinosa                15     3     8     8    12   956   434     6     6   886       1
and                    -99     0     0     0     0   957     0     0     0     0       0
disgorged               15     3     9     9    25   958   306     6     6   887       1
everyone                15     3     8     8    35   959   165     6     6   888       7
everyone                15     3     8     8    33   959   248     4     4   889       7
on                     -99     0     0     0     0   960     0     0     0     0       0
to                     -99     0     0     0     0   961     0     0     0     0       0
Fernandina             -99     0     0     0     0   962     0     0     0     0       0
Island                 -99     0     0     0     0   963     0     0     0     0       0
at                     -99     0     0     0     0   964     0     0     0     0       0
the                    -99     0     0     0     0   965     0     0     0     0       0
same                   -99     0     0     0     0   966     0     0     0     0       0
time.                  -99     0     0     0     0   967     0     0     0     0       0
Not                    -99     0     0     0     0   968     0     0     0     0       0
only                   -99     0     0     0     0   969     0     0     0     0       0
would                  -99     0     0     0     0   970     0     0     0     0       0
the                    -99     0     0     0     0   971     0     0     0     0       0
shock                  -99     0     0     0     0   972     0     0     0     0       0
of                     -99     0     0     0     0   973     0     0     0     0       0
