WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
wife                    11     4     4     4    31   698   194     3     3   574       3
wife                    11     4     4     4    31   698   112     3     3   577       3
Diana                   11     4     5     5    36   699   230     3     3   575       4
through                 11     4     7     7    43   700    78     4     4   576      40
through                 11     4     7     7    44   700   240     5     5   580      40
her                    -99     0     0     0     0   701     0     0     0     0       0
links                   11     4     5     5    51   702   183     0     0   581       3
links                   11     4     5     5    55   702   111     4     4   582       3
with                   -99     0     0     0     0   703     0     0     0     0       0
the                    -99     0     0     0     0   704     0     0     0     0       0
‚migr‚                  11     4     6     6    67   705   167     1     1   583       1
‚migr‚                  11     4     6     6    70   705   117     4     4   584       1
Polish                  11     4     6     6    75   706   140     2     2   585       3
Polish                  11     4     6     6    79   706   187     6     6   586       3
community.             -99     0     0     0     0   707     0     0     0     0       0
(Ironically,            11     5    12    10    20   708   259     9     8   587       2
(Ironically,            11     5    12    10    23   708   186    12    11   588       2
the                    -99     0     0     0     0   709     0     0     0     0       0
couple                  11     5     6     6    33   710   204     5     5   589       7
did                    -99     0     0     0     0   711     0     0     0     0       0
not,                    11     5     4     3    39   712   202     0     0   590     277
not,                    11     5     4     3    42   712   146     3     3   591     277
at                     -99     0     0     0     0   713     0     0     0     0       0
the                     11     5     3     3    50   714   176     3     3   592    3511
time                    11     5     4     4    55   715   154     4     4   593     105
of                     -99     0     0     0     0   716     0     0     0     0       0
their                   11     5     5     5    64   717   169     5     5   594     225
marriage,               11     5     9     8    71   718   163     6     6   595       3
marriage,               11     5     9     8    72   718    87     7     7   597       3
know                   -99     0     0     0     0   719     0     0     0     0       0
about                  -99     0     0     0     0   720     0     0     0     0       0
the                     12     1     3     3     8   721   134     2     2   598    3511
other's                 12     1     7     7    16   722   226     6     6   599      12
secret                 -99     0     0     0     0   723     0     0     0     0       0
life.                   12     1     5     4    25   724   252     0     0   600      56
They                    12     1     4     4    31   725   190     0     0   601     258
found                   12     1     5     5    38   726   146     2     2   602      29
found                   12     1     5     5    41   726   133     5     5   603      29
out                    -99     0     0     0     0   727     0     0     0     0       0
by                      12     1     2     2    48   728   183     2     2   604     252
chance.                 12     1     7     6    52   729   113     3     3   605      11
'One                   -99     0     0     0     0   730     0     0     0     0       0
night,                  12     1     6     5    63   731   146     1     1   606      12
I                      -99     0     0     0     0   732     0     0     0     0       0
lost                   -99     0     0     0     0   733     0     0     0     0       0
one                     12     1     3     3    76   734   269     0     0   608     176
of                     -99     0     0     0     0   735     0     0     0     0       0
my                     -99     0     0     0     0   736     0     0     0     0       0
agents,'                12     2     8     6     8   737   140     2     2   610       1
Diana                  -99     0     0     0     0   738     0     0     0     0       0
revealed                12     2     8     8    22   739   243     1     1   611       9
revealed                12     2     8     8    28   739   224     7     7   612       9
many                   -99     0     0     0     0   740     0     0     0     0       0
years                   12     2     5     5    37   741   169     2     2   613     104
later,                  12     2     6     5    45   742   117     4     4   614      23
'and                   -99     0     0     0     0   743     0     0     0     0       0
he                      12     2     2     2    55   744   183     2     2   615     265
he                      12     2     2     2    53   744   169     0     0   621     265
was                     12     2     3     3    57   745   198     1     1   622     383
one                     12     2     3     3    60   746   132     0     0   616     176
one                     12     2     3     3    63   746   307     3     3   620     176
of                      12     2     2     2    64   747   146     0     0   623    1757
Airey's,                12     2     8     7    71   748   244     4     4   617     -99
Airey's,                12     2     8     7    74   748    99     7     7   618     -99
Airey's,                12     2     8     7    68   748   184     1     1   624     -99
too,                   -99     0     0     0     0   749     0     0     0     0       0
so                     -99     0     0     0     0   750     0     0     0     0       0
it                     -99     0     0     0     0   751     0     0     0     0       0
all                    -99     0     0     0     0   752     0     0     0     0       0
came                    12     3     4     4    14   753   184     4     4   626      22
out                    -99     0     0     0     0   754     0     0     0     0       0
over                    12     3     4     4    20   755   168     1     1   627      76
dinner.')               12     3     9     6    24   756   142     0     0   628       4
Neave                   12     3     5     5    43   757    98     5     5   630      25
Neave                   12     3     5     5    42   757   194     4     4   631      25
was                     12     3     3     3    47   758   184     3     3   632     383
never                   12     3     5     5    50   759   188     2     2   633      28
to                     -99     0     0     0     0   760     0     0     0     0       0
lose                    12     3     4     4    57   761   164     0     0   634       7
his                     12     3     3     3    63   762   254     1     1   635     161
taste                   12     3     5     5    68   763   184     2     2   636       3
taste                   12     3     5     5    71   763    87     5     5   637       3
for                    -99     0     0     0     0   764     0     0     0     0       0
covert                 -99     0     0     0     0   765     0     0     0     0       0
manoeuvring,            12     4    12    11     7   766   199     0     0   639       1
manoeuvring,            12     4    12    11    16   766   234     9     9   640       1
which                  -99     0     0     0     0   767     0     0     0     0       0
proved                  12     4     6     6    26   768   190     0     0   641       7
proved                  12     4     6     6    31   768   196     5     5   642       7
a                      -99     0     0     0     0   769     0     0     0     0       0
more-than-useful        12     4    16    16    39   770   188     4     4   643     -99
more-than-useful        12     4    16    16    44   770   165     9     9   644     -99
more-than-useful        12     4    16    16    50   770   133    15    15   645     -99
asset                   12     4     5     5    55   771   179     3     3   646       8
in                     -99     0     0     0     0   772     0     0     0     0       0
the                    -99     0     0     0     0   773     0     0     0     0       0
world                   12     4     5     5    66   774   167     1     1   647      60
of                      12     4     2     2    71   775    84     0     0   648    1757
politics.              -99     0     0     0     0   776     0     0     0     0       0
In                     -99     0     0     0     0   777     0     0     0     0       0
the                    -99     0     0     0     0   778     0     0     0     0       0
1950s,                  12     5     6     5    20   779   172     3     3   649       5
1950s,                  12     5     6     5    23   779   175     6     6   650       5
he                     -99     0     0     0     0   780     0     0     0     0       0
had                    -99     0     0     0     0   781     0     0     0     0       0
a                       12     5     1     1    32   782   182     1     1   651    1434
solid                   12     5     5     5    37   783   210     4     4   652       1
solid                   12     5     5     5    38   783    55     5     5   654       1
but                    -99     0     0     0     0   784     0     0     0     0       0
unremarkable            12     5    12    12    44   785    62     1     1   653       1
unremarkable            12     5    12    12    51   785   114     8     8   655       1
unremarkable            12     5    12    12    48   785   228     5     5   657       1
career                  12     5     6     6    59   786   174     3     3   656       8
career                  12     5     6     6    60   786   130     4     4   658       8
as                     -99     0     0     0     0   787     0     0     0     0       0
a                      -99     0     0     0     0   788     0     0     0     0       0
junior                  12     5     6     6    69   789   198     1     1   659       3
junior                  12     5     6     6    71   789   352     3     3   660       3
minister                13     1     8     8     7   790   187     7     7   669      24
in                      13     1     2     2    11   791   262     2     2   662    1091
the                     13     1     3     3    15   792    54     3     3   667    3511
the                     13     1     3     3    14   792   421     2     2   668    3511
colonial                13     1     8     8    18   793   171     2     2   663       1
colonial                13     1     8     8    24   793   204     8     8   664       1
colonial                13     1     8     8    23   793   184     7     7   670       1
colonial                13     1     8     8    20   793   287     4     4   675       1
and                    -99     0     0     0     0   794     0     0     0     0       0
aviation                13     1     8     8    34   795   264     5     5   665       1
aviation                13     1     8     8    29   795   148     0     0   671       1
aviation                13     1     8     8    33   795   247     4     4   672       1
aviation                13     1     8     8    34   795   115     5     5   673       1
ministries              13     1    10    10    43   796   188     5     5   674       1
ministries              13     1    10    10    43   796   243     5     5   676       1
before                  13     1     6     6    54   797   159     5     5   677      50
falling                 13     1     7     7    61   798   125     5     5   678       5
from                   -99     0     0     0     0   799     0     0     0     0       0
favour.                 13     1     7     6    72   800   193     3     3   679       6
favour.                 13     1     7     6    76   800   121     7     7   680       6
He                     -99     0     0     0     0   801     0     0     0     0       0
had                    -99     0     0     0     0   802     0     0     0     0       0
stood                   13     2     5     5     8   803   102     4     4   682       2
down                   -99     0     0     0     0   804     0     0     0     0       0
from                   -99     0     0     0     0   805     0     0     0     0       0
his                     13     2     3     3    20   806   206     0     0   683     161
job                     13     2     3     3    26   807   159     2     2   684      16
because                 13     2     7     7    33   808   201     5     5   685      78
of                     -99     0     0     0     0   809     0     0     0     0       0
illness,                13     2     8     7    42   810   214     3     3   686      12
but                    -99     0     0     0     0   811     0     0     0     0       0
when                    13     2     4     4    53   812   172     1     1   687     144
he                     -99     0     0     0     0   813     0     0     0     0       0
returned                13     2     8     8    64   814   199     4     4   688       7
in                     -99     0     0     0     0   815     0     0     0     0       0
good                   -99     0     0     0     0   816     0     0     0     0       0
health                 -99     0     0     0     0   817     0     0     0     0       0
and                     13     3     3     3     7   818   183     0     0   690    1283
asked                  -99     0     0     0     0   819     0     0     0     0       0
for                     13     3     3     3    18   820   229     1     1   691     519
a                      -99     0     0     0     0   821     0     0     0     0       0
new                     13     3     3     3    25   822   170     2     2   692      93
job,                    13     3     4     3    31   823    64     4     4   693      16
the                    -99     0     0     0     0   824     0     0     0     0       0
then                   -99     0     0     0     0   825     0     0     0     0       0
chief                   13     3     5     5    41   826   194     0     0   694      16
chief                   13     3     5     5    46   826    87     5     5   695      16
whip,                   13     3     5     4    50   827    57     3     3   696       2
Edward                 -99     0     0     0     0   828     0     0     0     0       0
Heath,                  13     3     6     5    63   829   146     3     3   697       5
told                   -99     0     0     0     0   830     0     0     0     0       0
the                     13     3     3     3    72   831   172     0     0   698    3511
right-winger:          -99     0     0     0     0   832     0     0     0     0       0
'You're                 13     4     7     6    15   833    67     1     0   699     -99
finished.'              13     4    10     8    25   834   172     3     3   700       2
finished.'              13     4    10     8    28   834   204     6     6   701       2
For                    -99     0     0     0     0   835     0     0     0     0       0
16                      13     4     2     2    39   836   253     2     2   702     -99
years,                 -99     0     0     0     0   837     0     0     0     0       0
Neave                   13     4     5     5    48   838   169     1     1   703      25
Neave                   13     4     5     5    52   838   111     5     5   704      25
nursed                  13     4     6     6    59   839   104     6     6   705       1
his                    -99     0     0     0     0   840     0     0     0     0       0
bitterness;             13     4    11    10    71   841   271     7     7   706       1
and                    -99     0     0     0     0   842     0     0     0     0       0
when,                  -99     0     0     0     0   843     0     0     0     0       0
in                     -99     0     0     0     0   844     0     0     0     0       0
1975,                   13     5     5     4    11   845   170     2     2   661     -99
1975,                   13     5     5     4    11   845   230     2     2   708     -99
a                      -99     0     0     0     0   846     0     0     0     0       0
challenge               13     5     9     9    22   847   201     5     5   709       3
challenge               13     5     9     9    25   847   300     8     8   718       3
challenge               13     5     9     9    17   847   273     0     0   719       3
was                     13     5     3     3    29   848   173     2     2   720     383
was                     13     5     3     3    27   848   230     0     0   721     383
raised                  13     5     6     6    31   849   246     0     0   710       5
raised                  13     5     6     6    36   849   148     5     5   714       5
raised                  13     5     6     6    32   849   230     1     1   715       5
raised                  13     5     6     6    31   849    55     0     0   722       5
to                      13     5     2     2    38   850   113     0     0   716    1597
Heath                   13     5     5     5    44   851   189     3     3   711       5
as                     -99     0     0     0     0   852     0     0     0     0       0
leader                  13     5     6     6    51   853   214     1     1   712       8
leader                  13     5     6     6    50   853   276     0     0   713       8
leader                  13     5     6     6    50   853   271     0     0   724       8
of                     -99     0     0     0     0   854     0     0     0     0       0
the                     13     5     3     3    62   855   104     2     2   725    3511
Conservative            13     5    12    12    67   856    99     3     3   717       6
Conservative            13     5    12    12    76   856   250    12    12   726       6
Party,                  14     1     6     5     0   857   155     0     0   727      22
Neave                   14     1     5     5     8   858   528     1     1   728      25
became                  14     1     6     6    15   859   199     2     2   729      22
campaign                14     1     8     8    23   860   190     3     3   730       7
manager                 14     1     7     7    31   861   228     2     2   731      12
manager                 14     1     7     7    36   861   187     7     7   732      12
for                    -99     0     0     0     0   862     0     0     0     0       0
the                     14     1     3     3    41   863   130     0     0   733    3511
rightist                14     1     8     8    47   864   185     2     2   734       1
contender,              14     1    10     9    58   865   131     4     4   735       1
contender,              14     1    10     9    59   865   143     5     5   736       1
Margaret                14     1     8     8    69   866   220     4     4   737       8
Thatcher.              -99     0     0     0     0   867     0     0     0     0       0
In                     -99     0     0     0     0   868     0     0     0     0       0
a                       14     2     1     1    17   869   169     0     0   739    1434
tactical                14     2     8     8    20   870   212     1     1   740       2
tactical                14     2     8     8    22   870   235     3     3   741       2
tactical                14     2     8     8    24   870    89     5     5   742       2
masterstroke,           14     2    13    12    30   871   227     2     2   743       1
masterstroke,           14     2    13    12    32   871   135     4     4   744       1
Neave                   14     2     5     5    44   872   184     2     2   745      25
encouraged              14     2    10    10    51   873   114     3     3   746       3
encouraged              14     2    10    10    55   873   163     7     7   748       3
many                    14     2     4     4    62   874   184     3     3   749      81
backbenchers            14     2    12    12    71   875   195     7     7   750       3
backbenchers            14     2    12    12    74   875    81    10    10   751       3
to                     -99     0     0     0     0   876     0     0     0     0       0
think                  -99     0     0     0     0   877     0     0     0     0       0
that                    14     3     4     4     9   878   103     3     3   753     871
Thatcher               -99     0     0     0     0   879     0     0     0     0       0
stood                   14     3     5     5    22   880   220     2     2   754       2
little                  14     3     6     6    28   881   215     2     2   755      33
chance                  14     3     6     6    34   882   130     1     1   756      11
of                     -99     0     0     0     0   883     0     0     0     0       0
victory.                14     3     8     7    45   884   180     2     2   757       4
He                      14     3     2     2    54   885   107     2     2   758     265
hinted                 -99     0     0     0     0   886     0     0     0     0       0
that                    14     3     4     4    66   887   302     4     4   759     871
MPs                     14     3     3     3    70   888   156     3     3   760       5
who                    -99     0     0     0     0   889     0     0     0     0       0
were                    14     3     4     4    77   890    80     2     2   761     106
not                    -99     0     0     0     0   891     0     0     0     0       0
themselves             -99     0     0     0     0   892     0     0     0     0       0
on                      14     4     2     2    17   893   182     2     2   764     417
on                      14     4     2     2    17   893   120     2     2   769     417
on                      14     4     2     2    15   893   140     0     0   770     417
the                    -99     0     0     0     0   894     0     0     0     0       0
right                   14     4     5     5    24   895   181     2     2   765      38
of                     -99     0     0     0     0   896     0     0     0     0       0
the                     14     4     3     3    33   897   229     2     2   766    3511
the                     14     4     3     3    32   897    53     1     1   767    3511
party,                  14     4     6     5    41   898   214     6     6   771      22
but                    -99     0     0     0     0   899     0     0     0     0       0
still                   14     4     5     5    48   900   172     2     2   772      52
felt                    14     4     4     4    53   901   167     1     1   773       9
it                     -99     0     0     0     0   902     0     0     0     0       0
was                    -99     0     0     0     0   903     0     0     0     0       0
time                    14     4     4     4    64   904   173     0     0   774     105
time                    14     4     4     4    68   904    62     4     4   775     105
for                    -99     0     0     0     0   905     0     0     0     0       0
Heath                   14     4     5     5    76   906   123     3     3   776       5
to                      14     5     2     2     0   907   188     0     0   763    1597
go,                    -99     0     0     0     0   908     0     0     0     0       0
should                  14     5     6     6    10   909   166     3     3   777      88
vote                    14     5     4     4    17   910   168     3     3   778       6
Thatcher               -99     0     0     0     0   911     0     0     0     0       0
in                     -99     0     0     0     0   912     0     0     0     0       0
the                     14     5     3     3    33   913   121     2     2   779    3511
the                     14     5     3     3    33   913    78     2     2   780    3511
the                     14     5     3     3    31   913   166     0     0   782    3511
first                  -99     0     0     0     0   914     0     0     0     0       0
ballot,                 14     5     7     6    44   915   158     3     3   781       3
thus                    14     5     4     4    51   916   221     2     2   785       4
forcing                 14     5     7     7    55   917   237     1     1   783       2
forcing                 14     5     7     7    57   917   177     3     3   786       2
Heath's                 14     5     7     7    65   918   176     3     3   784     -99
resignation             15     1    11    11     1   919   191     1     1   787       1
and                     15     1     3     3    15   920   157     3     3   788    1283
allowing                15     1     8     8    20   921   166     4     4   789       3
other                   15     1     5     5    29   922   184     4     4   790      78
more                    15     1     4     4    34   923    58     3     3   791     168
likely                  15     1     6     6    39   924   174     3     3   792      16
candidates              15     1    10    10    46   925   166     3     3   793       3
-                      -99     0     0     0     0   926     0     0     0     0       0
such                    15     1     4     4    60   927   230     4     4   794      87
as                     -99     0     0     0     0   928     0     0     0     0       0
Willie                 -99     0     0     0     0   929     0     0     0     0       0
Whitelaw                15     2     8     8     4   930   224     4     4   795       3
-                      -99     0     0     0     0   931     0     0     0     0       0
to                      15     2     2     2    13   932   156     2     2   796    1597
enter                   15     2     5     5    17   933    87     3     3   797       4
the                    -99     0     0     0     0   934     0     0     0     0       0
race.                   15     2     5     4    26   935    81     2     2   798      12
Yet,                    15     2     4     3    32   936   205     2     2   799      49
in                     -99     0     0     0     0   937     0     0     0     0       0
the                     15     2     3     3    40   938   177     2     2   800    3511
event,                  15     2     6     5    44   939   122     2     2   801       6
Thatcher                15     2     8     8    52   940   182     3     3   802      12
performed               15     2     9     9    62   941   204     4     4   803       1
so                     -99     0     0     0     0   942     0     0     0     0       0
well                    15     2     4     4    74   943   308     3     3   804      48
in                     -99     0     0     0     0   944     0     0     0     0       0
the                    -99     0     0     0     0   945     0     0     0     0       0
first                  -99     0     0     0     0   946     0     0     0     0       0
ballot                  15     3     6     6    13   947   191     3     3   806       3
that                   -99     0     0     0     0   948     0     0     0     0       0
she                     15     3     3     3    23   949   173     1     1   807      91
beat                    15     3     4     4    29   950   362     3     3   808       3
Heath,                 -99     0     0     0     0   951     0     0     0     0       0
her                     15     3     3     3    41   952    61     3     3   809     107
her                     15     3     3     3    41   952    96     3     3   810     107
candidacy               15     3     9     9    48   953   194     6     6   811       1
gaining                 15     3     7     7    53   954   240     1     1   812       1
so                     -99     0     0     0     0   955     0     0     0     0       0
much                    15     3     4     4    64   956   202     1     1   813      97
momentum                15     3     8     8    72   957   158     4     4   814       2
that                   -99     0     0     0     0   958     0     0     0     0       0
none                   -99     0     0     0     0   959     0     0     0     0       0
of                     -99     0     0     0     0   960     0     0     0     0       0
her                    -99     0     0     0     0   961     0     0     0     0       0
rivals                  15     4     6     6    18   962   207     1     1   815       2
could                   15     4     5     5    24   963   101     0     0   816      84
could                   15     4     5     5    29   963   155     5     5   817      84
catch                   15     4     5     5    32   964   164     2     2   818       2
her.                    15     4     4     3    39   965   104     3     3   819     107
She                    -99     0     0     0     0   966     0     0     0     0       0
won                     15     4     3     3    45   967   253     0     0   820       5
and                    -99     0     0     0     0   968     0     0     0     0       0
Neave                   15     4     5     5    54   969   114     1     1   821      25
became                  15     4     6     6    62   970   139     3     3   822      22
the                    -99     0     0     0     0   971     0     0     0     0       0
leader                  15     4     6     6    74   972   184     4     4   823       8
of                      15     4     2     2    78   973    79     1     1   824    1757
her                    -99     0     0     0     0   974     0     0     0     0       0
private                -99     0     0     0     0   975     0     0     0     0       0
office,                 15     5     7     6    15   976   250     3     3   825      11
where                   15     5     5     5    23   977   218     3     3   826      58
his                    -99     0     0     0     0   978     0     0     0     0       0
influence               15     5     9     9    30   979   220     0     0   827       5
influence               15     5     9     9    32   979   135     2     2   828       5
-                      -99     0     0     0     0   980     0     0     0     0       0
and,                    15     5     4     3    45   981   185     3     3   829    1283
according               15     5     9     9    51   982   237     4     4   830      14
to                     -99     0     0     0     0   983     0     0     0     0       0
the                    -99     0     0     0     0   984     0     0     0     0       0
diaries                 15     5     7     7    64   985   164     0     0   831       5
diaries                 15     5     7     7    68   985   202     4     4   832       5
of                     -99     0     0     0     0   986     0     0     0     0       0
the                     15     5     3     3    76   987   355     1     1   833    3511
former                 -99     0     0     0     0   988     0     0     0     0       0
Tory                    16     1     4     4     9   989   167     2     2   834       6
Tory                    16     1     4     4     8   989   128     1     1   835       6
minister                16     1     8     8    16   990   109     4     4   836      24
Alan                    16     1     4     4    25   991   114     4     4   837       3
Clark,                  16     1     6     5    31   992   214     5     5   838       1
his                    -99     0     0     0     0   993     0     0     0     0       0
subtlety                16     1     8     8    41   994   304     4     4   839       1
and                    -99     0     0     0     0   995     0     0     0     0       0
insight                 16     1     7     7    50   996   185     0     0   840       2
insight                 16     1     7     7    53   996   182     3     3   841       2
-                      -99     0     0     0     0   997     0     0     0     0       0
were                   -99     0     0     0     0   998     0     0     0     0       0
such                    16     1     4     4    65   999   172     0     0   842      87
that                    16     1     4     4    71  1000    51     1     1   843     871
Mrs                     16     1     3     3    77  1001   180     2     2   844       4
Thatcher               -99     0     0     0     0  1002     0     0     0     0       0
said                   -99     0     0     0     0  1003     0     0     0     0       0
that                    16     2     4     4    17  1004   250     3     3   845     871
she                    -99     0     0     0     0  1005     0     0     0     0       0
had                     16     2     3     3    24  1006   225     1     1   846     130
been                    16     2     4     4    30  1007   167     3     3   847     178
left                    16     2     4     4    34  1008   154     2     2   848      20
feeling                 16     2     7     7    38  1009   154     1     1   849       9
feeling                 16     2     7     7    39  1009    90     2     2   850       9
'like                   16     2     5     4    50  1010    98     5     4   851      99
a                      -99     0     0     0     0  1011     0     0     0     0       0
puppet                  16     2     6     6    57  1012   191     4     4   852       1
whose                   16     2     5     5    65  1013   117     5     5   853      11
strings                 16     2     7     7    70  1014   138     4     4   854       2
have                    16     2     4     4    78  1015   114     4     4   855     361
been                   -99     0     0     0     0  1016     0     0     0     0       0
cut'.                   16     3     5     3    10  1017   183     5     5   856      10
But                    -99     0     0     0     0  1018     0     0     0     0       0
Neave's                 16     3     7     7    24  1019   399     5     5   857     -99
manipulations           16     3    13    13    33  1020   291     6     6   858       1
manipulations           16     3    13    13    39  1020   223    12    12   859       1
were                    16     3     4     4    45  1021   192     4     4   860     106
not                     16     3     3     3    49  1022   182     3     3   861     277
restricted              16     3    10    10    54  1023   211     4     4   862       2
to                     -99     0     0     0     0  1024     0     0     0     0       0
the                     16     3     3     3    66  1025   173     2     2   863    3511
political               16     3     9     9    72  1026   132     4     4   864      33
arena.                 -99     0     0     0     0  1027     0     0     0     0       0
Though                 -99     0     0     0     0  1028     0     0     0     0       0
the                     16     4     3     3    17  1029   197     3     3   865    3511
Iron                   -99     0     0     0     0  1030     0     0     0     0       0
Lady,                   16     4     5     4    26  1031   251     3     3   866       7
when                   -99     0     0     0     0  1032     0     0     0     0       0
she                     16     4     3     3    37  1033   176     3     3   867      91
became                  16     4     6     6    42  1034   173     4     4   868      22
Leader                  16     4     6     6    50  1035   180     5     5   869       8
of                     -99     0     0     0     0  1036     0     0     0     0       0
the                    -99     0     0     0     0  1037     0     0     0     0       0
Opposition,             16     4    11    10    62  1038   130     3     3   870       3
offered                 16     4     7     7    72  1039   224     1     1   872       7
offered                 16     4     7     7    75  1039   284     4     4   873       7
him                    -99     0     0     0     0  1040     0     0     0     0       0
the                    -99     0     0     0     0  1041     0     0     0     0       0
chance                 -99     0     0     0     0  1042     0     0     0     0       0
to                      16     5     2     2    17  1043   155     2     2   874    1597
shadow                  16     5     6     6    23  1044   227     5     5   877       1
any                     16     5     3     3    25  1045   230     0     0   875      58
Cabinet                 16     5     7     7    32  1046   397     3     3   876       5
Cabinet                 16     5     7     7    32  1046   197     3     3   878       5
post                    16     5     4     4    41  1047   232     4     4   879       6
he                     -99     0     0     0     0  1048     0     0     0     0       0
wanted                  16     5     6     6    48  1049   205     3     3   880      14
-                      -99     0     0     0     0  1050     0     0     0     0       0
and                    -99     0     0     0     0  1051     0     0     0     0       0
take                    16     5     4     4    60  1052   275     2     2   881      42
on                     -99     0     0     0     0  1053     0     0     0     0       0
the                     16     5     3     3    67  1054   171     1     1   882    3511
same                    16     5     4     4    73  1055   238     3     3   883      36
job                     16     5     3     3    75  1056   229     0     0   884      16
when                   -99     0     0     0     0  1057     0     0     0     0       0
the                     17     1     3     3     6  1058   167     1     1   885    3511
the                     17     1     3     3     7  1058   164     2     2   886    3511
Tories                  17     1     6     6    15  1059   155     6     6   887       3
came                   -99     0     0     0     0  1060     0     0     0     0       0
to                     -99     0     0     0     0  1061     0     0     0     0       0
power                   17     1     5     5    25  1062   159     1     1   888      13
-                      -99     0     0     0     0  1063     0     0     0     0       0
he                      17     1     2     2    32  1064    68     0     0   889     265
chose                   17     1     5     5    40  1065   126     5     5   890       5
to                     -99     0     0     0     0  1066     0     0     0     0       0
forgo                  -99     0     0     0     0  1067     0     0     0     0       0
the                     17     1     3     3    50  1068    97     0     0   891    3511
great                   17     1     5     5    58  1069   245     4     4   892      31
great                   17     1     5     5    59  1069    72     5     5   893      31
offices                 17     1     7     7    65  1070   213     5     5   894       3
of                      17     1     2     2    69  1071    65     1     1   895    1757
state                   17     1     5     5    74  1072   226     3     3   896      36
and                     17     1     3     3    79  1073    96     2     2   897    1283
asked                  -99     0     0     0     0  1074     0     0     0     0       0
for                    -99     0     0     0     0  1075     0     0     0     0       0
Northern                17     2     8     8    10  1076   193     0     0   898       8
Ireland.                17     2     8     7    19  1077   164     0     0   899      12
This                    17     2     4     4    28  1078   200     0     0   900     293
meant                   17     2     5     5    33  1079   171     0     0   901       8
that,                   17     2     5     4    39  1080   140     0     0   902     871
in                     -99     0     0     0     0  1081     0     0     0     0       0
an                      17     2     2     2    48  1082    96     0     0   903     195
era                     17     2     3     3    52  1083    89     1     1   904       4
when                   -99     0     0     0     0  1084     0     0     0     0       0
Ireland                 17     2     7     7    64  1085    96     4     4   905      12
was                     17     2     3     3    70  1086   131     2     2   906     383
replacing              -99     0     0     0     0  1087     0     0     0     0       0
the                    -99     0     0     0     0  1088     0     0     0     0       0
Cold                   -99     0     0     0     0  1089     0     0     0     0       0
War                     17     3     3     3    20  1090   165     1     1   907      28
as                     -99     0     0     0     0  1091     0     0     0     0       0
the                     17     3     3     3    26  1092   209     0     0   908    3511
chief                   17     3     5     5    30  1093   193     0     0   909      16
chief                   17     3     5     5    35  1093   181     5     5   910      16
preoccupation           17     3    13    13    45  1094   187     9     9   911       1
of                     -99     0     0     0     0  1095     0     0     0     0       0
military                17     3     8     8    57  1096   230     4     4   912       6
intelligence,           17     3    13    12    70  1097   287     8     8   913       9
the                    -99     0     0     0     0  1098     0     0     0     0       0
security               -99     0     0     0     0  1099     0     0     0     0       0
services                17     4     8     8    16  1100   210     7     7   915      19
had                    -99     0     0     0     0  1101     0     0     0     0       0
one                     17     4     3     3    23  1102   259     1     1   916     176
of                      17     4     2     2    28  1103   169     2     2   917    1757
their                   17     4     5     5    34  1104   147     5     5   918     225
their                   17     4     5     5    32  1104   200     3     3   925     225
men                     17     4     3     3    38  1105   117     3     3   924      20
in                      17     4     2     2    41  1106   164     2     2   923    1091
a                      -99     0     0     0     0  1107     0     0     0     0       0
pivotal                 17     4     7     7    44  1108   224     0     0   919       1
pivotal                 17     4     7     7    48  1108   224     4     4   920       1
role                    17     4     4     4    55  1109   169     3     3   921       8
at                     -99     0     0     0     0  1110     0     0     0     0       0
a                      -99     0     0     0     0  1111     0     0     0     0       0
crucial                 17     4     7     7    66  1112   245     4     4   922       4
crucial                 17     4     7     7    69  1112   191     7     7   926       4
moment                  17     4     6     6    76  1113   196     6     6   927      12
in                     -99     0     0     0     0  1114     0     0     0     0       0
the                    -99     0     0     0     0  1115     0     0     0     0       0
history                 17     5     7     7    11  1116   108     7     7   928       9
of                     -99     0     0     0     0  1117     0     0     0     0       0
the                    -99     0     0     0     0  1118     0     0     0     0       0
province.               17     5     9     8    22  1119   183     3     3   929       2
