WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
is,                    -99     0     0     0     0   600     0     0     0     0       0
it                       9     5     2     2    36   601   231     0     0   417     544
is                     -99     0     0     0     0   602     0     0     0     0       0
said,                    9     5     5     4    45   603   243     3     3   418      53
much                   -99     0     0     0     0   604     0     0     0     0       0
more                     9     5     4     4    53   605   185     0     0   419     168
sympathetic              9     5    11    11    62   606   168     4     4   420       1
to                     -99     0     0     0     0   607     0     0     0     0       0
the                      9     5     3     3    73   608   269     0     0   421    3511
argument                10     1     8     8     6   609   294     6     6   422       7
that                   -99     0     0     0     0   610     0     0     0     0       0
to                     -99     0     0     0     0   611     0     0     0     0       0
wait                    10     1     4     4    18   612   185     1     1   423       7
until                   10     1     5     5    25   613   204     3     3   424      23
then                   -99     0     0     0     0   614     0     0     0     0       0
would                   10     1     5     5    36   615   193     3     3   425     146
sap                    -99     0     0     0     0   616     0     0     0     0       0
Britain's               10     1     9     9    46   617   158     3     3   426     -99
credibility             10     1    11    11    57   618   256     4     4   427       2
in                     -99     0     0     0     0   619     0     0     0     0       0
Europe;                 10     1     7     6    69   620   247     1     1   428      18
would                  -99     0     0     0     0   621     0     0     0     0       0
reduce,                -99     0     0     0     0   622     0     0     0     0       0
perhaps                -99     0     0     0     0   623     0     0     0     0       0
fatally,                10     2     8     7    23   624   243     1     1   429       2
fatally,                10     2     8     7    29   624   170     7     7   430       2
Britain's               10     2     9     9    39   625   224     8     8   431     -99
chances                -99     0     0     0     0   626     0     0     0     0       0
of                     -99     0     0     0     0   627     0     0     0     0       0
filling                 10     2     7     7    52   628   227     0     0   432       2
filling                 10     2     7     7    59   628   158     7     7   433       2
the                    -99     0     0     0     0   629     0     0     0     0       0
leadership              10     2    10    10    68   630   125     4     4   434       3
vacuum                 -99     0     0     0     0   631     0     0     0     0       0
in                     -99     0     0     0     0   632     0     0     0     0       0
the                    -99     0     0     0     0   633     0     0     0     0       0
EU,                     10     3     3     2    17   634   251     3     3   435      11
and                    -99     0     0     0     0   635     0     0     0     0       0
would                  -99     0     0     0     0   636     0     0     0     0       0
make                    10     3     4     4    31   637   298     3     3   436      60
it                     -99     0     0     0     0   638     0     0     0     0       0
more                    10     3     4     4    40   639   176     4     4   437     168
difficult               10     3     9     9    50   640   208     9     9   438      15
to                     -99     0     0     0     0   641     0     0     0     0       0
reshape                 10     3     7     7    58   642   355     4     4   439       1
reshape                 10     3     7     7    54   642   104     0     0   440       1
policy                  10     3     6     6    66   643   233     4     4   441      23
(not                   -99     0     0     0     0   644     0     0     0     0       0
least,                  10     3     6     5    74   645   204     0     0   442      26
to                     -99     0     0     0     0   646     0     0     0     0       0
take                   -99     0     0     0     0   647     0     0     0     0       0
one                    -99     0     0     0     0   648     0     0     0     0       0
topical                 10     4     7     7    18   649    55     6     6   444       1
example,                10     4     8     7    21   650   212     1     1   443      18
on                      10     4     2     2    30   651   174     1     1   452     417
the                     10     4     3     3    35   652   140     3     3   451    3511
over-rigid              10     4    10    10    38   653   297     2     2   445     -99
over-rigid              10     4    10    10    44   653   164     8     8   450     -99
stability               10     4     9     9    51   654   241     4     4   446       2
stability               10     4     9     9    50   654   208     3     3   449       2
pact,                   10     4     5     4    59   655   271     2     2   447       1
which                   10     4     5     5    68   656   248     5     5   448     152
which                   10     4     5     5    67   656   144     4     4   453     152
Gordon                 -99     0     0     0     0   657     0     0     0     0       0
Brown                  -99     0     0     0     0   658     0     0     0     0       0
has                     10     5     3     3     6   659    66     0     0   454     239
rightly                 10     5     7     7    17   660   216     7     7   457       3
inveighed               10     5     9     9    25   661   267     7     7   455       1
inveighed               10     5     9     9    27   661   164     9     9   458       1
against).               10     5     9     7    33   662    90     5     5   456      36
against).               10     5     9     7    36   662   147     8     8   459      36
But,                   -99     0     0     0     0   663     0     0     0     0       0
above                   10     5     5     5    48   664   230     5     5   460       7
all,                   -99     0     0     0     0   665     0     0     0     0       0
he                      10     5     2     2    54   666   207     0     0   461     265
is                     -99     0     0     0     0   667     0     0     0     0       0
said                    10     5     4     4    62   668   257     2     2   462      53
to                     -99     0     0     0     0   669     0     0     0     0       0
be                      10     5     2     2    68   670   193     0     0   463     423
increasingly            11     1    12    12     4   671   260     4     4   464       3
optimistic              11     1    10    10    16   672   211     3     3   465       5
that                    11     1     4     4    28   673   243     4     4   469     871
he                     -99     0     0     0     0   674     0     0     0     0       0
could                   11     1     5     5    33   675   214     1     1   466      84
could                   11     1     5     5    32   675   330     0     0   468      84
win                    -99     0     0     0     0   676     0     0     0     0       0
in                      11     1     2     2    43   677   304     1     1   467    1091
2003.                  -99     0     0     0     0   678     0     0     0     0       0
What's                  11     1     6     6    59   679   243     4     4   472     -99
What's                  11     1     6     6    60   679   113     5     5   473     -99
more,                  -99     0     0     0     0   680     0     0     0     0       0
it                     -99     0     0     0     0   681     0     0     0     0       0
looks                   11     1     5     5    71   682   229     0     0   474      15
looks                   11     1     5     5    76   682   139     5     5   475      15
as                     -99     0     0     0     0   683     0     0     0     0       0
if                     -99     0     0     0     0   684     0     0     0     0       0
Mr                      11     2     2     2     3   685   204     0     0   477     109
Blair                   11     2     5     5     6   686   148     0     0   476      34
is                     -99     0     0     0     0   687     0     0     0     0       0
right.                  11     2     6     5    16   688   255     1     1   478      38
It's                    11     2     4     4    26   689   152     4     4   483     152
not                     11     2     3     3    29   690   257     2     2   479     277
not                     11     2     3     3    30   690   174     3     3   482     277
just                   -99     0     0     0     0   691     0     0     0     0       0
that                    11     2     4     4    38   692   174     2     2   481     871
there                   11     2     5     5    41   693   219     0     0   480     189
there                   11     2     5     5    46   693   236     5     5   484     189
is                     -99     0     0     0     0   694     0     0     0     0       0
gradually               11     2     9     9    53   695   159     3     3   485       3
increasing              11     2    10    10    65   696   239     5     5   486       3
polling                 11     2     7     7    73   697   259     2     2   487       1
evidence                11     3     8     8     6   698   247     6     6   488       8
that                   -99     0     0     0     0   699     0     0     0     0       0
once                   -99     0     0     0     0   700     0     0     0     0       0
the                     11     3     3     3    22   701   215     3     3   489    3511
Government             -99     0     0     0     0   702     0     0     0     0       0
-                      -99     0     0     0     0   703     0     0     0     0       0
assuming                11     3     8     8    40   704   220     4     4   490       2
it                     -99     0     0     0     0   705     0     0     0     0       0
has                    -99     0     0     0     0   706     0     0     0     0       0
the                     11     3     3     3    54   707   181     2     2   491    3511
necessary               11     3     9     9    63   708   228     7     7   492       7
support                 11     3     7     7    72   709   159     6     6   493       8
of                     -99     0     0     0     0   710     0     0     0     0       0
Mr                      11     3     2     2    77   711   104     0     0   494     109
Brown                   11     4     5     5     5   712   215     5     5   495      12
-                      -99     0     0     0     0   713     0     0     0     0       0
had                    -99     0     0     0     0   714     0     0     0     0       0
recommended             11     4    11    11    18   715   189     6     6   496       1
recommended             11     4    11    11    15   715   188     3     3   498       1
entry,                  11     4     6     5    28   716   162     4     4   497      11
there                  -99     0     0     0     0   717     0     0     0     0       0
could                   11     4     5     5    42   718   194     5     5   499      84
could                   11     4     5     5    37   718   192     0     0   501      84
be                     -99     0     0     0     0   719     0     0     0     0       0
a                      -99     0     0     0     0   720     0     0     0     0       0
majority                11     4     8     8    52   721   212     4     4   500       4
in                     -99     0     0     0     0   722     0     0     0     0       0
favour.                 11     4     7     6    62   723   186     2     2   502       6
It's                   -99     0     0     0     0   724     0     0     0     0       0
also                    11     4     4     4    74   725   203     1     1   503      58
that                   -99     0     0     0     0   726     0     0     0     0       0
further                 11     5     7     7     7   727   174     2     2   504       9
detailed               -99     0     0     0     0   728     0     0     0     0       0
preparatory             11     5    11    11    22   729   283     0     0   505       1
preparatory             11     5    11    11    32   729   351    10    10   506       1
preparatory             11     5    11    11    29   729    96     7     7   508       1
work                    11     5     4     4    35   730   126     1     1   507      32
strongly                11     5     8     8    44   731   212     5     5   510       1
reinforces              11     5    10    10    50   732   301     2     2   509       2
it.                    -99     0     0     0     0   733     0     0     0     0       0
In                      11     5     2     2    64   734   195     1     1   511    1091
particular,             11     5    11    10    71   735   409     5     5   512      13
focus-group             12     1    11    11     4   736   282     4     4   513     -99
research                12     1     8     8    19   737   253     7     7   514      22
for                    -99     0     0     0     0   738     0     0     0     0       0
Britain                 12     1     7     7    31   739   166     6     6   515      26
Britain                 12     1     7     7    26   739   176     1     1   519      26
in                      12     1     2     2    35   740   119     2     2   518    1091
Europe                  12     1     6     6    42   741   302     6     6   516      18
suggests               -99     0     0     0     0   742     0     0     0     0       0
that,                   12     1     5     4    54   743   193     2     2   517     871
apart                   12     1     5     5    58   744   185     0     0   520      12
from                    12     1     4     4    66   745   178     2     2   521     248
a                      -99     0     0     0     0   746     0     0     0     0       0
substantial             12     2    11    11     6   747   142     6     6   522       2
substantial             12     2    11    11     5   747   330     5     5   527       2
hardcore                12     2     8     8    19   748   262     7     7   523       1
hardcore                12     2     8     8    12   748   154     0     0   526       1
hardcore                12     2     8     8    20   748   184     8     8   528       1
minority                12     2     8     8    27   749   190     6     6   524       7
of                      12     2     2     2    32   750   175     2     2   529    1757
opponents,              12     2    10     9    39   751   188     6     6   525       4
the                    -99     0     0     0     0   752     0     0     0     0       0
thirst                  12     2     6     6    51   753   260     3     3   530       1
for                    -99     0     0     0     0   754     0     0     0     0       0
information             12     2    11    11    63   755   470     4     4   531       6
on                     -99     0     0     0     0   756     0     0     0     0       0
EMU                     12     2     3     3    74   757   170     0     0   532       1
EMU                     12     2     3     3    76   757   146     2     2   533       1
-                      -99     0     0     0     0   758     0     0     0     0       0
and                    -99     0     0     0     0   759     0     0     0     0       0
the                     12     3     3     3     6   760   218     2     2   534    3511
public's               -99     0     0     0     0   761     0     0     0     0       0
willingness             12     3    11    11    25   762   194     8     8   535       2
to                     -99     0     0     0     0   763     0     0     0     0       0
take                    12     3     4     4    34   764   244     2     2   538      42
the                     12     3     3     3    39   765    84     2     2   539    3511
Government              12     3    10    10    43   766   218     2     2   536      55
seriously               12     3     9     9    57   767   195     5     5   537       7
as                     -99     0     0     0     0   768     0     0     0     0       0
providers               12     3     9     9    66   769   271     1     1   540       4
providers               12     3     9     9    74   769   113     9     9   541       4
of                     -99     0     0     0     0   770     0     0     0     0       0
it                     -99     0     0     0     0   771     0     0     0     0       0
-                      -99     0     0     0     0   772     0     0     0     0       0
is                      12     4     2     2     5   773   198     0     0   542     717
great                   12     4     5     5     9   774   285     1     1   547      31
(just                   12     4     5     4    16   775    57     2     1   543      75
as                      12     4     2     2    20   776   243     0     0   545     422
as                      12     4     2     2    21   776   182     1     1   548     422
with,                   12     4     5     4    26   777   123     3     3   546     393
say,                    12     4     4     3    29   778   265     0     0   549      49
Aids                    12     4     4     4    37   779   189     3     3   552       1
or                      12     4     2     2    40   780   274     1     1   550     194
the                     12     4     3     3    45   781   192     3     3   553    3511
millennium              12     4    10    10    53   782   192     7     7   551       1
millennium              12     4    10    10    56   782   163    10    10   554       1
bug).                  -99     0     0     0     0   783     0     0     0     0       0
I                      -99     0     0     0     0   784     0     0     0     0       0
yield                   12     4     5     5    71   785   206     2     2   555       2
to                      12     4     2     2    76   786   214     1     1   556    1597
no                     -99     0     0     0     0   787     0     0     0     0       0
one                     12     5     3     3     3   788   173     3     3   557     176
in                     -99     0     0     0     0   789     0     0     0     0       0
my                     -99     0     0     0     0   790     0     0     0     0       0
scepticism              12     5    10    10    15   791   231     5     5   558       1
scepticism              12     5    10    10    20   791   164    10    10   561       1
of                     -99     0     0     0     0   792     0     0     0     0       0
focus                   12     5     5     5    28   793   237     4     4   559       6
groups.                -99     0     0     0     0   794     0     0     0     0       0
But                    -99     0     0     0     0   795     0     0     0     0       0
this                    12     5     4     4    45   796   202     3     3   562     293
is                      12     5     2     2    48   797   220     1     1   564     717
much                    12     5     4     4    51   798   498     1     1   563      97
much                    12     5     4     4    52   798   193     2     2   565      97
in                      12     5     2     2    57   799    90     2     2   567    1091
line                    12     5     4     4    59   800   227     1     1   566       5
with                   -99     0     0     0     0   801     0     0     0     0       0
what                    12     5     4     4    69   802   277     1     1   568     125
any                     12     5     3     3    74   803   347     1     1   569      58
reporter                13     1     8     8     6   804   179     6     6   571       3
on                     -99     0     0     0     0   805     0     0     0     0       0
the                    -99     0     0     0     0   806     0     0     0     0       0
road                    13     1     4     4    19   807   134     3     3   572       8
during                 -99     0     0     0     0   808     0     0     0     0       0
the                     13     1     3     3    29   809   258     1     1   574    3511
general                 13     1     7     7    38   810   206     6     6   575      17
election                13     1     8     8    46   811   150     6     6   576       5
could                  -99     0     0     0     0   812     0     0     0     0       0
hear                    13     1     4     4    58   813   181     3     3   577      10
with                   -99     0     0     0     0   814     0     0     0     0       0
their                  -99     0     0     0     0   815     0     0     0     0       0
own                     13     1     3     3    71   816   150     0     0   578      44
ears.                   13     1     5     4    76   817   194     1     1   579       2
Self-declared          -99     0     0     0     0   818     0     0     0     0       0
opponents              -99     0     0     0     0   819     0     0     0     0       0
of                      13     2     2     2    24   820   325     0     0   580    1757
entry,                 -99     0     0     0     0   821     0     0     0     0       0
if                      13     2     2     2    34   822   169     0     0   581     150
pushed,                 13     2     7     6    44   823   220     7     7   582       3
would                  -99     0     0     0     0   824     0     0     0     0       0
say                    -99     0     0     0     0   825     0     0     0     0       0
first                   13     2     5     5    55   826   258     0     0   583      87
that                   -99     0     0     0     0   827     0     0     0     0       0
they                    13     2     4     4    66   828   140     0     0   584     258
didn't                  13     2     6     6    75   829   106     4     4   585     -99
'know                  -99     0     0     0     0   830     0     0     0     0       0
enough                 -99     0     0     0     0   831     0     0     0     0       0
about                   13     3     5     5    14   832   196     1     1   595     164
it'                     13     3     3     2    20   833   348     1     1   594     544
it'                     13     3     3     2    22   833   151     3     3   596     544
and,                    13     3     4     3    24   834   262     1     1   586    1283
secondly,               13     3     9     8    29   835   201     1     1   587       3
secondly,               13     3     9     8    37   835   170     9     9   588       3
secondly,               13     3     9     8    31   835   110     3     3   593       3
that                   -99     0     0     0     0   836     0     0     0     0       0
'no                    -99     0     0     0     0   837     0     0     0     0       0
one                     13     3     3     3    48   838   244     1     1   589     176
one                     13     3     3     3    50   838    58     3     3   598     176
is                     -99     0     0     0     0   839     0     0     0     0       0
really                  13     3     6     6    57   840   201     3     3   590      34
making                  13     3     6     6    66   841   213     5     5   591      27
making                  13     3     6     6    61   841   253     0     0   597      27
the                    -99     0     0     0     0   842     0     0     0     0       0
case                    13     3     4     4    75   843   227     3     3   592      26
case                    13     3     4     4    74   843   146     2     2   599      26
for                     13     3     3     3    79   844   100     2     2   600     519
it'.                   -99     0     0     0     0   845     0     0     0     0       0
The                     13     4     3     3     7   846   160     2     2   602    3511
qualitative             13     4    11    11     9   847   153     0     0   601       1
qualitative             13     4    11    11    18   847   211     9     9   603       1
research                13     4     8     8    27   848   232     6     6   604      22
suggests                13     4     8     8    37   849   178     7     7   605       9
that                   -99     0     0     0     0   850     0     0     0     0       0
some                   -99     0     0     0     0   851     0     0     0     0       0
of                      13     4     2     2    50   852   125     1     1   606    1757
the                    -99     0     0     0     0   853     0     0     0     0       0
pro-euro                13     4     8     8    58   854   243     2     2   608     -99
pro-euro                13     4     8     8    59   854    53     3     3   609     -99
pro-euro                13     4     8     8    58   854   229     2     2   611     -99
messages                13     4     8     8    67   855   245     2     2   610       3
messages                13     4     8     8    66   855   215     1     1   612       3
-                      -99     0     0     0     0   856     0     0     0     0       0
from                    13     4     4     4    77   857   124     1     1   613     248
avoiding                13     5     8     8     6   858   220     6     6   615       1
'isolation'             13     5    11     9    16   859   186     7     6   614       2
to                     -99     0     0     0     0   860     0     0     0     0       0
enjoying                13     5     8     8    31   861   195     7     7   616       4
enjoying                13     5     8     8    30   861   322     6     6   622       4
lower                   13     5     5     5    35   862   334     2     2   621       7
prices                  13     5     6     6    39   863   221     0     0   617      11
prices                  13     5     6     6    42   863   194     3     3   623      11
-                       13     5     1     1    47   864   154     1     1   618     -99
play                    13     5     4     4    52   865   174     4     4   620       5
very                    13     5     4     4    56   866   274     3     3   619      56
powerfully.             13     5    11    10    59   867   206     1     1   624       1
Mr                     -99     0     0     0     0   868     0     0     0     0       0
Hain,                   13     5     5     4    74   869   279     1     1   625       6
Hain,                   13     5     5     4    78   869   195     5     5   626       6
a                      -99     0     0     0     0   870     0     0     0     0       0
veteran                 14     1     7     7     4   871   248     4     4   627       2
of                     -99     0     0     0     0   872     0     0     0     0       0
the                    -99     0     0     0     0   873     0     0     0     0       0
Welsh                   14     1     5     5    19   874   239     4     4   628       3
referendum,             14     1    11    10    28   875   196     7     7   629       8
knows                  -99     0     0     0     0   876     0     0     0     0       0
all                     14     1     3     3    39   877   168     0     0   630     167
this.                   14     1     5     4    44   878   180     1     1   631     293
One                    -99     0     0     0     0   879     0     0     0     0       0
counter-argument        14     1    16    16    59   880   244     2     2   632     -99
counter-argument        14     1    16    16    68   880   255    11    11   633     -99
is                      14     1     2     2    75   881   109     1     1   634     717
this:                  -99     0     0     0     0   882     0     0     0     0       0
supposing               14     2     9     9     6   883   205     0     0   635       1
Mr                      14     2     2     2    18   884   221     2     2   636     109
Blair                  -99     0     0     0     0   885     0     0     0     0       0
became                  14     2     6     6    31   886   192     6     6   637      22
unpopular               14     2     9     9    41   887   200     9     9   638       2
and                    -99     0     0     0     0   888     0     0     0     0       0
the                    -99     0     0     0     0   889     0     0     0     0       0
referendum              14     2    10    10    55   890   242     5     5   639       8
became                  14     2     6     6    67   891   228     6     6   640      22
one                    -99     0     0     0     0   892     0     0     0     0       0
on                      14     2     2     2    74   893   145     2     2   641     417
his                    -99     0     0     0     0   894     0     0     0     0       0
premiership,            14     3    12    11     9   895    89     9     9   642       1
rather                  14     3     6     6    15   896   208     2     2   649      42
as                      14     3     2     2    22   897    85     2     2   648     422
the                    -99     0     0     0     0   898     0     0     0     0       0
French                  14     3     6     6    30   899   178     3     3   650      22
Maastricht              14     3    10    10    34   900   156     0     0   647       1
Maastricht              14     3    10    10    39   900   324     5     5   651       1
referendum              14     3    10    10    49   901   267     4     4   652       8
was                    -99     0     0     0     0   902     0     0     0     0       0
on                      14     3     2     2    62   903   188     2     2   653     417
Fran‡ois                14     3     8     8    65   904   231     2     2   644     -99
Fran‡ois                14     3     8     8    71   904    79     8     8   646     -99
Fran‡ois                14     3     8     8    66   904   198     3     3   654     -99
Fran‡ois                14     3     8     8    68   904   107     5     5   655     -99
Mitterand's             14     4    11    11     7   905   207     7     7   656     -99
record.                 14     4     7     6    18   906   417     6     6   657       8
Well,                   14     4     5     4    25   907   231     5     5   659      48
given                   14     4     5     5    29   908   257     3     3   658      20
that                   -99     0     0     0     0   909     0     0     0     0       0
Mr                      14     4     2     2    37   910   194     0     0   660     109
Blair's                 14     4     7     7    46   911   163     6     6   661     -99
popularity              14     4    10    10    53   912   237     5     5   662       2
remains                 14     4     7     7    63   913   215     4     4   663       6
undented                14     4     8     8    70   914   177     3     3   664       1
after                  -99     0     0     0     0   915     0     0     0     0       0
the                    -99     0     0     0     0   916     0     0     0     0       0
pounding               -99     0     0     0     0   917     0     0     0     0       0
he                     -99     0     0     0     0   918     0     0     0     0       0
has                    -99     0     0     0     0   919     0     0     0     0       0
had                    -99     0     0     0     0   920     0     0     0     0       0
in                     -99     0     0     0     0   921     0     0     0     0       0
the                    -99     0     0     0     0   922     0     0     0     0       0
last                   -99     0     0     0     0   923     0     0     0     0       0
few                    -99     0     0     0     0   924     0     0     0     0       0
weeks,                 -99     0     0     0     0   925     0     0     0     0       0
it's                   -99     0     0     0     0   926     0     0     0     0       0
difficult              -99     0     0     0     0   927     0     0     0     0       0
to                     -99     0     0     0     0   928     0     0     0     0       0
see                    -99     0     0     0     0   929     0     0     0     0       0
how                    -99     0     0     0     0   930     0     0     0     0       0
this                    15     1     4     4     0   931   142     0     0   666     293
would                   15     1     5     5     5   932   219     0     0   667     146
happen.                 15     1     7     6    15   933   172     4     4   668       7
In                     -99     0     0     0     0   934     0     0     0     0       0
that                    15     1     4     4    25   935   216     3     3   669     871
sense                   15     1     5     5    28   936   175     1     1   671      14
ministers               15     1     9     9    36   937   159     3     3   670      12
may                    -99     0     0     0     0   938     0     0     0     0       0
be                      15     1     2     2    48   939   210     1     1   672     423
right                  -99     0     0     0     0   940     0     0     0     0       0
when                   -99     0     0     0     0   941     0     0     0     0       0
they                    15     1     4     4    64   942   253     3     3   673     258
say                    -99     0     0     0     0   943     0     0     0     0       0
that                    15     1     4     4    72   944   165     2     2   674     871
the                     15     1     3     3    76   945    97     1     1   675    3511
press                  -99     0     0     0     0   946     0     0     0     0       0
may                     15     2     3     3     6   947   178     0     0   676      67
may                     15     2     3     3     7   947   264     1     1   678      67
be                     -99     0     0     0     0   948     0     0     0     0       0
less                   -99     0     0     0     0   949     0     0     0     0       0
in                      15     2     2     2    19   950   325     1     1   677    1091
touch                  -99     0     0     0     0   951     0     0     0     0       0
than                    15     2     4     4    28   952   188     1     1   679     123
they                    15     2     4     4    36   953   295     4     4   680     258
are.                   -99     0     0     0     0   954     0     0     0     0       0
That                   -99     0     0     0     0   955     0     0     0     0       0
isn't                   15     2     5     5    53   956   264     2     2   681     -99
to                      15     2     2     2    59   957   190     2     2   682    1597
say                    -99     0     0     0     0   958     0     0     0     0       0
a                       15     2     1     1    64   959   276     0     0   683    1434
referendum              15     2    10    10    67   960   182     1     1   684       8
would                  -99     0     0     0     0   961     0     0     0     0       0
not                     15     3     3     3     6   962   170     0     0   685     277
be                     -99     0     0     0     0   963     0     0     0     0       0
a                      -99     0     0     0     0   964     0     0     0     0       0
gamble                  15     3     6     6    18   965   313     3     3   686       1
-                      -99     0     0     0     0   966     0     0     0     0       0
albeit                  15     3     6     6    30   967   312     6     6   687       1
a                      -99     0     0     0     0   968     0     0     0     0       0
sensible                15     3     8     8    39   969   286     6     6   688       5
one.                   -99     0     0     0     0   970     0     0     0     0       0
If                     -99     0     0     0     0   971     0     0     0     0       0
the                     15     3     3     3    53   972   258     3     3   689    3511
Cabinet                 15     3     7     7    57   973   112     3     3   690       5
were                    15     3     4     4    66   974   284     4     4   691     106
to                     -99     0     0     0     0   975     0     0     0     0       0
hold                   -99     0     0     0     0   976     0     0     0     0       0
-                      -99     0     0     0     0   977     0     0     0     0       0
an                      15     3     2     2    77   978   145     0     0   692     195
unprecedented          -99     0     0     0     0   979     0     0     0     0       0
event                   15     4     5     5    19   980   294     5     5   693       6
-                      -99     0     0     0     0   981     0     0     0     0       0
a                      -99     0     0     0     0   982     0     0     0     0       0
substantive             15     4    11    11    29   983   222     5     5   694       3
meeting                 15     4     7     7    42   984   295     6     6   695       7
on                     -99     0     0     0     0   985     0     0     0     0       0
the                    -99     0     0     0     0   986     0     0     0     0       0
issue,                  15     4     6     5    51   987   185     0     0   696      28
there                   15     4     5     5    62   988   216     4     4   697     189
would                   15     4     5     5    67   989   252     3     3   699     146
probably                15     4     8     8    71   990   203     1     1   698      12
be                     -99     0     0     0     0   991     0     0     0     0       0
a                      -99     0     0     0     0   992     0     0     0     0       0
majority                15     5     8     8     6   993   258     1     1   700       4
in                     -99     0     0     0     0   994     0     0     0     0       0
favour                 -99     0     0     0     0   995     0     0     0     0       0
of                      15     5     2     2    25   996   229     1     1   701    1757
doing                  -99     0     0     0     0   997     0     0     0     0       0
what                    15     5     4     4    33   998   239     0     0   702     125
Mr                     -99     0     0     0     0   999     0     0     0     0       0
Blair                   15     5     5     5    41  1000   178     0     0   703      34
wanted                 -99     0     0     0     0  1001     0     0     0     0       0
because                 15     5     7     7    54  1002   195     0     0   704      78
because                 15     5     7     7    58  1002   339     4     4   707      78
he                      15     5     2     2    64  1003   242     2     2   705     265
wanted                  15     5     6     6    68  1004   188     3     3   706      14
it.                     15     5     3     2    75  1005   310     3     3   708     544
Margaret                16     1     8     8     8  1006   285     8     8   709       8
Beckett                -99     0     0     0     0  1007     0     0     0     0       0
appears                 16     1     7     7    18  1008   203     1     1   710       4
to                     -99     0     0     0     0  1009     0     0     0     0       0
be                     -99     0     0     0     0  1010     0     0     0     0       0
a                      -99     0     0     0     0  1011     0     0     0     0       0
striking,               16     1     9     8    33  1012   277     0     0   711       4
if                     -99     0     0     0     0  1013     0     0     0     0       0
tentative,              16     1    10     9    51  1014   300     5     5   712       4
tentative,              16     1    10     9    51  1014   410     5     5   715       4
tentative,              16     1    10     9    49  1014   374     3     3   716       4
tentative,              16     1    10     9    53  1014    98     7     7   717       4
convert.                16     1     8     7    60  1015   297     3     3   713       2
convert.                16     1     8     7    64  1015   180     7     7   714       2
But                    -99     0     0     0     0  1016     0     0     0     0       0
there                   16     1     5     5    71  1017   225     1     1   718     189
are                     16     1     3     3    77  1018   240     1     1   719     351
caveats.                16     2     8     7     6  1019   177     6     6   722       1
caveats.                16     2     8     7     4  1019   458     4     4   723       1
Firstly,                16     2     8     7    10  1020   178     1     1   721       2
there                   16     2     5     5    19  1021    60     1     1   720     189
there                   16     2     5     5    18  1021   179     0     0   724     189
are                    -99     0     0     0     0  1022     0     0     0     0       0
strong                  16     2     6     6    32  1023   276     4     4   725       9
ministerial             16     2    11    11    41  1024   208     6     6   726       5
voices                  16     2     6     6    52  1025   204     5     5   727       1
arguing                 16     2     7     7    59  1026   228     5     5   728       2
-                      -99     0     0     0     0  1027     0     0     0     0       0
for                    -99     0     0     0     0  1028     0     0     0     0       0
example                 16     2     7     7    71  1029   150     3     3   729      18
-                      -99     0     0     0     0  1030     0     0     0     0       0
that                   -99     0     0     0     0  1031     0     0     0     0       0
an                      16     3     2     2     5  1032   223     0     0   730     195
EU-wide                -99     0     0     0     0  1033     0     0     0     0       0
interest                16     3     8     8    22  1034   235     6     6   731      17
rate                   -99     0     0     0     0  1035     0     0     0     0       0
could                  -99     0     0     0     0  1036     0     0     0     0       0
leave                   16     3     5     5    41  1037   228     5     5   733      11
higher                 -99     0     0     0     0  1038     0     0     0     0       0
taxes                   16     3     5     5    53  1039   126     4     4   735       6
or                      16     3     2     2    55  1040   177     0     0   734     194
spending                16     3     8     8    66  1041   262     8     8   736       6
cuts                   -99     0     0     0     0  1042     0     0     0     0       0
as                      16     3     2     2    74  1043   160     2     2   737     422
the                    -99     0     0     0     0  1044     0     0     0     0       0
only                    16     4     4     4     4  1045   186     4     4   738      97
inflation-fighting      16     4    18    18    23  1046   216    18    18   739     -99
