WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
the                     10     2     3     3    76   592   112     1     1   525    3511
implications            10     3    12    12     2   593   145     2     2   526       1
of                     -99     0     0     0     0   594     0     0     0     0       0
yesterday's             10     3    11    11    17   595   233     1     1   527     -99
announcement            10     3    12    12    32   596   167     4     4   528       1
in                     -99     0     0     0     0   597     0     0     0     0       0
Oslo                    10     3     4     4    45   598   227     1     1   529       2
for                     10     3     3     3    52   599    53     3     3   530     519
his                    -99     0     0     0     0   600     0     0     0     0       0
slide                   10     3     5     5    57   601   221     0     0   531       1
slide                   10     3     5     5    61   601   125     4     4   532       1
into                   -99     0     0     0     0   602     0     0     0     0       0
war                     10     3     3     3    68   603   322     0     0   533      28
with                   -99     0     0     0     0   604     0     0     0     0       0
Palestinian            -99     0     0     0     0   605     0     0     0     0       0
guerillas.              10     4    10     9    16   606   234     4     4   535       2
He                     -99     0     0     0     0   607     0     0     0     0       0
prefers                 10     4     7     7    32   608   203     6     6   536       3
to                     -99     0     0     0     0   609     0     0     0     0       0
draw                    10     4     4     4    40   610   280     3     3   538       3
a                       10     4     1     1    42   611   301     0     0   537    1434
false                   10     4     5     5    47   612   194     3     3   539       2
analogy                 10     4     7     7    50   613   374     0     0   540       2
analogy                 10     4     7     7    56   613   245     6     6   541       2
with                   -99     0     0     0     0   614     0     0     0     0       0
the                    -99     0     0     0     0   615     0     0     0     0       0
response                10     4     8     8    67   616   124     0     0   542      10
of                     -99     0     0     0     0   617     0     0     0     0       0
the                    -99     0     0     0     0   618     0     0     0     0       0
United                 -99     0     0     0     0   619     0     0     0     0       0
States                 -99     0     0     0     0   620     0     0     0     0       0
to                     -99     0     0     0     0   621     0     0     0     0       0
a                      -99     0     0     0     0   622     0     0     0     0       0
form                   -99     0     0     0     0   623     0     0     0     0       0
of                     -99     0     0     0     0   624     0     0     0     0       0
terrorism              -99     0     0     0     0   625     0     0     0     0       0
which,                 -99     0     0     0     0   626     0     0     0     0       0
while                  -99     0     0     0     0   627     0     0     0     0       0
superficially          -99     0     0     0     0   628     0     0     0     0       0
similar                -99     0     0     0     0   629     0     0     0     0       0
to                     -99     0     0     0     0   630     0     0     0     0       0
that                    11     1     4     4     4   631   205     4     4   546     871
of                     -99     0     0     0     0   632     0     0     0     0       0
the                     11     1     3     3    11   633   152     3     3   547    3511
Tamil                  -99     0     0     0     0   634     0     0     0     0       0
Tigers                  11     1     6     6    20   635   177     2     2   548       3
and                     11     1     3     3    28   636   189     3     3   549    1283
Hamas,                  11     1     6     5    33   637   209     4     4   550       1
is                     -99     0     0     0     0   638     0     0     0     0       0
in                      11     1     2     2    41   639   246     2     2   551    1091
in                      11     1     2     2    39   639   264     0     0   552    1091
fact                    11     1     4     4    43   640   120     1     1   553      32
quite                   11     1     5     5    52   641   135     5     5   554      48
different.             -99     0     0     0     0   642     0     0     0     0       0
The                    -99     0     0     0     0   643     0     0     0     0       0
conflicts               11     1     9     9    70   644   106     2     2   555       2
in                      11     1     2     2    79   645   205     1     1   556    1091
Sri                     11     2     3     3     3   646   250     3     3   558       8
Lanka                  -99     0     0     0     0   647     0     0     0     0       0
and                    -99     0     0     0     0   648     0     0     0     0       0
Israel-Palestine        11     2    16    16    16   649   258     2     2   559     -99
Israel-Palestine        11     2    16    16    23   649   257     9     9   560     -99
Israel-Palestine        11     2    16    16    15   649    95     1     1   562     -99
are                    -99     0     0     0     0   650     0     0     0     0       0
essentially             11     2    11    11    36   651   135     1     1   561       4
essentially             11     2    11    11    37   651   283     2     2   563       4
between                 11     2     7     7    51   652   271     4     4   564      42
ethnic                  11     2     6     6    57   653   193     2     2   565       1
groups                  11     2     6     6    67   654   185     5     5   566       8
and                    -99     0     0     0     0   655     0     0     0     0       0
over                    11     2     4     4    76   656   154     3     3   567      76
territory;              11     3    10     9     3   657   204     3     3   568       3
the                    -99     0     0     0     0   658     0     0     0     0       0
motivation              11     3    10    10    19   659   212     4     4   569       2
of                     -99     0     0     0     0   660     0     0     0     0       0
al-Qa'ida               11     3     9     9    29   661   210     0     0   570     -99
al-Qa'ida               11     3     9     9    32   661   358     3     3   571     -99
al-Qa'ida               11     3     9     9    35   661   129     6     6   572     -99
is                     -99     0     0     0     0   662     0     0     0     0       0
apocalyptic             11     3    11    11    45   663   304     3     3   573       1
apocalyptic             11     3    11    11    48   663   156     6     6   574       1
religiosity.            11     3    12    11    61   664   291     7     7   575       1
religiosity.            11     3    12    11    63   664   307     9     9   576       1
religiosity.            11     3    12    11    65   664    57    11    11   577       1
As                     -99     0     0     0     0   665     0     0     0     0       0
in                      11     3     2     2    76   666   232     2     2   578    1091
Northern                11     4     8     8     1   667   256     1     1   579       8
Ireland,                11     4     8     7    12   668   140     3     3   580      12
as                     -99     0     0     0     0   669     0     0     0     0       0
in                      11     4     2     2    22   670   243     1     1   582    1091
Sri                     11     4     3     3    25   671   179     1     1   581       8
Sri                     11     4     3     3    27   671   112     3     3   583       8
Lanka,                 -99     0     0     0     0   672     0     0     0     0       0
as                     -99     0     0     0     0   673     0     0     0     0       0
in                     -99     0     0     0     0   674     0     0     0     0       0
the                     11     4     3     3    43   675   196     2     2   585    3511
Middle                  11     4     6     6    46   676   228     1     1   584      12
East,                   11     4     5     4    56   677   184     4     4   586       5
the                    -99     0     0     0     0   678     0     0     0     0       0
only                   -99     0     0     0     0   679     0     0     0     0       0
way                     11     4     3     3    69   680   202     2     2   587      58
to                     -99     0     0     0     0   681     0     0     0     0       0
achieve                -99     0     0     0     0   682     0     0     0     0       0
a                      -99     0     0     0     0   683     0     0     0     0       0
lasting                -99     0     0     0     0   684     0     0     0     0       0
peace                  -99     0     0     0     0   685     0     0     0     0       0
is                     -99     0     0     0     0   686     0     0     0     0       0
by                     -99     0     0     0     0   687     0     0     0     0       0
negotiation            -99     0     0     0     0   688     0     0     0     0       0
and                    -99     0     0     0     0   689     0     0     0     0       0
compromise.            -99     0     0     0     0   690     0     0     0     0       0
The                    -99     0     0     0     0   691     0     0     0     0       0
experience             -99     0     0     0     0   692     0     0     0     0       0
of                     -99     0     0     0     0   693     0     0     0     0       0
Northern                12     1     8     8     3   694   154     3     3   591       8
Northern                12     1     8     8     7   694   104     7     7   592       8
Ireland,                12     1     8     7    15   695   117     6     6   593      12
as                     -99     0     0     0     0   696     0     0     0     0       0
well                    12     1     4     4    24   697   277     3     3   594      48
as                     -99     0     0     0     0   698     0     0     0     0       0
the                     12     1     3     3    29   699   198     0     0   595    3511
fate                    12     1     4     4    34   700   167     1     1   596       1
of                     -99     0     0     0     0   701     0     0     0     0       0
the                     12     1     3     3    43   702   166     2     2   597    3511
Middle                  12     1     6     6    49   703    90     4     4   598      12
East                    12     1     4     4    54   704   161     2     2   599       5
peace                   12     1     5     5    59   705   191     2     2   600       4
deal                   -99     0     0     0     0   706     0     0     0     0       0
signed                 -99     0     0     0     0   707     0     0     0     0       0
in                      12     1     2     2    77   708   187     2     2   601    1091
in                      12     1     2     2    77   708    99     2     2   602    1091
Oslo                    12     2     4     4     3   709   306     3     3   603       2
in                     -99     0     0     0     0   710     0     0     0     0       0
1993,                   12     2     5     4     9   711   175     1     1   604     -99
1993,                   12     2     5     4    11   711   128     3     3   605     -99
suggests                12     2     8     8    19   712   201     5     5   606       9
that                    12     2     4     4    26   713   221     3     3   607     871
there                   12     2     5     5    32   714   190     4     4   608     189
still                   12     2     5     5    38   715   300     4     4   609      52
is                     -99     0     0     0     0   716     0     0     0     0       0
a                       12     2     1     1    43   717   229     0     0   610    1434
long                   -99     0     0     0     0   718     0     0     0     0       0
way                     12     2     3     3    50   719   108     0     0   611      58
to                     -99     0     0     0     0   720     0     0     0     0       0
go                     -99     0     0     0     0   721     0     0     0     0       0
in                      12     2     2     2    60   722   122     0     0   612    1091
Sri                    -99     0     0     0     0   723     0     0     0     0       0
Lanka.                  12     2     6     5    69   724    83     2     2   613       5
However,                12     3     8     7     3   725   268     3     3   614      38
for                     12     3     3     3    12   726   204     3     3   615     519
now,                   -99     0     0     0     0   727     0     0     0     0       0
the                    -99     0     0     0     0   728     0     0     0     0       0
new                     12     3     3     3    22   729   249     0     0   616      93
Sri                    -99     0     0     0     0   730     0     0     0     0       0
Lankan                  12     3     6     6    30   731   167     0     0   617       3
prime                   12     3     5     5    39   732   250     2     2   618      19
minister,              -99     0     0     0     0   733     0     0     0     0       0
Ranil                  -99     0     0     0     0   734     0     0     0     0       0
Wickremasinghe,         12     3    15    14    60   735   108     1     1   619       1
Wickremasinghe,         12     3    15    14    59   735   199     0     0   620       1
Wickremasinghe,         12     3    15    14    66   735   203     7     7   621       1
Wickremasinghe,         12     3    15    14    64   735   364     5     5   622       1
Wickremasinghe,         12     3    15    14    67   735   283     8     8   623       1
Wickremasinghe,         12     3    15    14    70   735   281    11    11   624       1
Wickremasinghe,         12     3    15    14    73   735   112    14    14   625       1
and                    -99     0     0     0     0   736     0     0     0     0       0
the                     12     4     3     3     1   737   211     1     1   628    3511
Norwegian               12     4     9     9     6   738    59     2     2   627       1
Norwegian               12     4     9     9     8   738   153     4     4   629       1
government,             12     4    11    10    20   739   136     6     6   630      55
which                   12     4     5     5    30   740   146     4     4   631     152
takes                  -99     0     0     0     0   741     0     0     0     0       0
its                     12     4     3     3    38   742   212     0     0   632     152
responsibility          12     4    14    14    50   743   110     8     8   633       9
for                    -99     0     0     0     0   744     0     0     0     0       0
the                    -99     0     0     0     0   745     0     0     0     0       0
cause                   12     4     5     5    65   746   182     0     0   634       7
of                     -99     0     0     0     0   747     0     0     0     0       0
world                   12     4     5     5    74   748   198     0     0   635      60
peace                  -99     0     0     0     0   749     0     0     0     0       0
remarkably             -99     0     0     0     0   750     0     0     0     0       0
seriously,             -99     0     0     0     0   751     0     0     0     0       0
deserve                -99     0     0     0     0   752     0     0     0     0       0
the                    -99     0     0     0     0   753     0     0     0     0       0
warmest                -99     0     0     0     0   754     0     0     0     0       0
congratulations.       -99     0     0     0     0   755     0     0     0     0       0
There                  -99     0     0     0     0   756     0     0     0     0       0
was                     13     1     3     3     7   757   278     1     1   638     383
fiction                 13     1     7     7    15   758   454     5     5   639       5
by                     -99     0     0     0     0   759     0     0     0     0       0
H                      -99     0     0     0     0   760     0     0     0     0       0
E                       13     1     1     1    23   761   228     0     0   640       2
Bates                   13     1     5     5    27   762   121     2     2   641       1
and                    -99     0     0     0     0   763     0     0     0     0       0
poetry                  13     1     6     6    39   764   264     4     4   642       1
by                     -99     0     0     0     0   765     0     0     0     0       0
Cesare                  13     1     6     6    46   766   193     1     1   643       1
Cesare                  13     1     6     6    51   766   144     6     6   644       1
Cesare                  13     1     6     6    50   766   176     5     5   645       1
Pavese.                 13     1     7     6    55   767   333     3     3   646       1
Renatus                 13     1     7     7    66   768   293     6     6   648       1
Hartogs                 13     1     7     7    68   769   212     0     0   647       1
MD                      13     1     2     2    78   770   260     2     2   649       3
PhD                    -99     0     0     0     0   771     0     0     0     0       0
discussed               13     2     9     9     4   772    69     0     0   652       4
discussed               13     2     9     9     9   772   100     5     5   653       4
discussed               13     2     9     9     9   772   151     5     5   656       4
the                    -99     0     0     0     0   773     0     0     0     0       0
psychology              13     2    10    10    21   774   235     3     3   657       1
psychology              13     2    10    10    23   774    70     5     5   658       1
of                     -99     0     0     0     0   775     0     0     0     0       0
hoarding.               13     2     9     8    32   776   158     0     0   659       1
hoarding.               13     2     9     8    37   776   239     5     5   660       1
Richard                 13     2     7     7    47   777   256     5     5   661       8
Burton                  13     2     6     6    52   778   190     2     2   662       1
and                    -99     0     0     0     0   779     0     0     0     0       0
Elizabeth               13     2     9     9    64   780   186     3     3   663      10
Elizabeth               13     2     9     9    70   780   115     9     9   664      10
Taylor                 -99     0     0     0     0   781     0     0     0     0       0
talked                 -99     0     0     0     0   782     0     0     0     0       0
about                   13     3     5     5    12   783    80     5     5   669     164
their                   13     3     5     5    17   784    98     4     4   667     225
stormy                  13     3     6     6    22   785   129     3     3   672       1
marriage.               13     3     9     8    28   786    94     2     2   671       3
Derek                   13     3     5     5    39   787   257     3     3   673       1
Malcolm                 13     3     7     7    44   788   172     2     2   674       1
reviewed                13     3     8     8    52   789   264     2     2   675       3
a                       13     3     1     1    59   790   174     0     0   676    1434
new                     13     3     3     3    63   791   237     2     2   677      93
film                   -99     0     0     0     0   792     0     0     0     0       0
called                  13     3     6     6    72   793   151     2     2   678      22
A                      -99     0     0     0     0   794     0     0     0     0       0
Clockwork              -99     0     0     0     0   795     0     0     0     0       0
Orange.                -99     0     0     0     0   796     0     0     0     0       0
Eugene                  13     4     6     6    22   797   145     4     4   681       2
Eugene                  13     4     6     6    24   797   138     6     6   682       2
Schoenfeld              13     4    10    10    32   798   156     7     7   683       1
MD                      13     4     2     2    37   799   166     1     1   684       3
revealed                13     4     8     8    40   800   307     1     1   685       9
that                    13     4     4     4    49   801   228     1     1   686     871
the                    -99     0     0     0     0   802     0     0     0     0       0
principal               13     4     9     9    58   803   271     1     1   687       2
principal               13     4     9     9    66   803   121     9     9   688       2
cause                   13     4     5     5    68   804   145     1     1   689       7
of                      13     4     2     2    75   805   103     2     2   690    1757
male                   -99     0     0     0     0   806     0     0     0     0       0
insecurity              13     5    10    10     8   807    72     8     8   655       1
insecurity              13     5    10    10     0   807    79     0     0   680       1
was                     13     5     3     3    14   808   151     3     3   692     383
'the                   -99     0     0     0     0   809     0     0     0     0       0
fear                    13     5     4     4    23   810   223     3     3   693       9
that                    13     5     4     4    27   811    96     2     2   670     871
that                    13     5     4     4    29   811   229     4     4   694     871
their                   13     5     5     5    34   812   188     4     4   695     225
penises                 13     5     7     7    41   813   183     5     5   696       1
are                     13     5     3     3    47   814    82     3     3   697     351
not                    -99     0     0     0     0   815     0     0     0     0       0
large                  -99     0     0     0     0   816     0     0     0     0       0
enough'.                13     5     8     6    62   817   124     4     4   698      32
enough'.                13     5     8     6    66   817   133     8     8   699      32
There                   13     5     5     5    68   818   534     1     1   700     189
There                   13     5     5     5    70   818   331     3     3   701     189
was                    -99     0     0     0     0   819     0     0     0     0       0
a                      -99     0     0     0     0   820     0     0     0     0       0
special                 14     1     7     7     2   821   242     2     2   702      10
offer                   14     1     5     5    11   822   125     3     3   703      16
offer                   14     1     5     5    12   822    77     4     4   704      16
of                     -99     0     0     0     0   823     0     0     0     0       0
a                      -99     0     0     0     0   824     0     0     0     0       0
bikini                  14     1     6     6    23   825   153     4     4   705       1
bikini                  14     1     6     6    21   825   231     2     2   706       1
bikini                  14     1     6     6    19   825   150     0     0   707       1
for                     14     1     3     3    28   826   171     2     2   708     519
œ2.90,                  14     1     6     4    31   827   169     1     1   709     -99
œ2.90,                  14     1     6     4    35   827   359     5     5   710     -99
and                    -99     0     0     0     0   828     0     0     0     0       0
a                       14     1     1     1    41   829    86     0     0   711    1434
double-page             14     1    11    11    47   830   140     4     4   712     -99
double-page             14     1    11    11    51   830   167     8     8   713     -99
advert                  14     1     6     6    55   831   196     0     0   714       1
declared                14     1     8     8    64   832   163     2     2   715       7
that                   -99     0     0     0     0   833     0     0     0     0       0
Crimplene              -99     0     0     0     0   834     0     0     0     0       0
was                     14     2     3     3    12   835   195     2     2   717     383
the                    -99     0     0     0     0   836     0     0     0     0       0
fabric                  14     2     6     6    19   837   181     1     1   718       1
to                     -99     0     0     0     0   838     0     0     0     0       0
capture                 14     2     7     7    28   839   202     0     0   719       4
the                     14     2     3     3    39   840   194     3     3   720    3511
mood                   -99     0     0     0     0   841     0     0     0     0       0
of                      14     2     2     2    46   842    58     1     1   721    1757
spring.                -99     0     0     0     0   843     0     0     0     0       0
From                   -99     0     0     0     0   844     0     0     0     0       0
its                     14     2     3     3    66   845   301     1     1   723     152
very                    14     2     4     4    69   846   213     0     0   724      56
very                    14     2     4     4    73   846   155     4     4   725      56
first                   14     2     5     5    78   847   126     4     4   726      87
issue,                  14     3     6     5     4   848   231     4     4   727      28
the                    -99     0     0     0     0   849     0     0     0     0       0
March                   14     3     5     5    14   850   225     3     3   728       5
1972                    14     3     4     4    21   851   231     4     4   729     -99
issue,                  14     3     6     5    28   852   178     6     6   730      28
which                   14     3     5     5    31   853    87     2     2   731     152
went                   -99     0     0     0     0   854     0     0     0     0       0
on                      14     3     2     2    42   855   151     2     2   733     417
sale                   -99     0     0     0     0   856     0     0     0     0       0
30                      14     3     2     2    48   857   243     0     0   734     -99
years                   14     3     5     5    54   858   170     3     3   735     104
ago                     14     3     3     3    59   859    60     2     2   736      29
this                    14     3     4     4    63   860   189     2     2   737     293
month,                 -99     0     0     0     0   861     0     0     0     0       0
Cosmopolitan            14     4    12    12     2   862   182     2     2   738       4
Cosmopolitan            14     4    12    12     3   862    74     3     3   742       4
Cosmopolitan            14     4    12    12    11   862    94    11    11   743       4
confounded              14     4    10    10    15   863   284     2     2   739       1
expectations.           14     4    13    12    28   864    53     4     4   740       2
It                      14     4     2     2    39   865   277     1     1   744     544
It                      14     4     2     2    40   865   158     2     2   746     544
mixed                   14     4     5     5    46   866   146     5     5   745       3
high                   -99     0     0     0     0   867     0     0     0     0       0
art                    -99     0     0     0     0   868     0     0     0     0       0
and                    -99     0     0     0     0   869     0     0     0     0       0
popular                 14     4     7     7    60   870   207     0     0   747      10
culture,                14     4     8     7    68   871   220     0     0   748      22
culture,                14     4     8     7    74   871   185     6     6   749      22
and                    -99     0     0     0     0   872     0     0     0     0       0
covered                -99     0     0     0     0   873     0     0     0     0       0
diverse                 14     5     7     7     9   874   192     1     1   753       2
subjects                14     5     8     8    23   875   215     7     7   754      13
-                      -99     0     0     0     0   876     0     0     0     0       0
from                    14     5     4     4    28   877   154     1     1   755     248
kissing                 14     5     7     7    36   878    84     4     4   732       1
kissing                 14     5     7     7    37   878   102     5     5   756       1
to                     -99     0     0     0     0   879     0     0     0     0       0
getting                 14     5     7     7    45   880    68     2     2   757      23
bank                    14     5     4     4    51   881   252     0     0   758      12
loans                   14     5     5     5    59   882   174     3     3   759       2
if                      14     5     2     2    62   883   161     0     0   760     150
if                      14     5     2     2    63   883   271     1     1   761     150
if                      14     5     2     2    64   883   187     2     2   762     150
if                      14     5     2     2    62   883    16     0     0   763     150
you                    -99     0     0     0     0   884     0     0     0     0       0
were                   -99     0     0     0     0   885     0     0     0     0       0
a                      -99     0     0     0     0   886     0     0     0     0       0
single                  15     1     6     6     5   887   336     5     5   764       9
woman                  -99     0     0     0     0   888     0     0     0     0       0
-                      -99     0     0     0     0   889     0     0     0     0       0
that                   -99     0     0     0     0   890     0     0     0     0       0
had                     15     1     3     3    21   891   222     1     1   765     130
had                     15     1     3     3    23   891    90     3     3   767     130
had                     15     1     3     3    20   891   251     0     0   771     130
had                     15     1     3     3    23   891   218     3     3   772     130
not                     15     1     3     3    26   892   249     2     2   766     277
not                     15     1     3     3    26   892   109     2     2   770     277
previously              15     1    10    10    29   893   165     1     1   768       4
previously              15     1    10    10    33   893   181     5     5   769       4
previously              15     1    10    10    28   893   155     0     0   773       4
previously              15     1    10    10    37   893    97     9     9   774       4
been                   -99     0     0     0     0   894     0     0     0     0       0
found                   15     1     5     5    44   895   104     0     0   775      29
found                   15     1     5     5    49   895   243     5     5   776      29
within                  15     1     6     6    51   896    82     1     1   777      14
within                  15     1     6     6    53   896   174     3     3   779      14
the                     15     1     3     3    60   897   171     3     3   778    3511
same                   -99     0     0     0     0   898     0     0     0     0       0
covers.                 15     1     7     6    66   899   225     0     0   780       3
covers.                 15     1     7     6    71   899   165     5     5   781       3
The                    -99     0     0     0     0   900     0     0     0     0       0
launch                  15     2     6     6     3   901   130     3     3   783       3
editor,                -99     0     0     0     0   902     0     0     0     0       0
Joyce                   15     2     5     5    16   903   282     1     1   785       1
Joyce                   15     2     5     5    20   903   221     5     5   786       1
Hopkirk,               -99     0     0     0     0   904     0     0     0     0       0
appealed                15     2     8     8    31   905   350     1     1   787       1
appealed                15     2     8     8    38   905   180     8     8   788       1
directly                15     2     8     8    42   906   146     3     3   789       2
to                      15     2     2     2    50   907    86     2     2   790    1597
readers                -99     0     0     0     0   908     0     0     0     0       0
-                      -99     0     0     0     0   909     0     0     0     0       0
'You                   -99     0     0     0     0   910     0     0     0     0       0
are                     15     2     3     3    66   911   164     0     0   791     351
that                    15     2     4     4    71   912   117     1     1   792     871
Cosmopolitan            15     3    12    12     3   913   205     3     3   793       4
girl,                   15     3     5     4    15   914   156     2     2   794       6
aren't                  15     3     6     6    21   915   125     2     2   795     -99
you?'                  -99     0     0     0     0   916     0     0     0     0       0
-                      -99     0     0     0     0   917     0     0     0     0       0
and                    -99     0     0     0     0   918     0     0     0     0       0
explained               15     3     9     9    47   919   144     9     9   797       7
explained               15     3     9     9    47   919   103     9     9   798       7
who                     15     3     3     3    48   920   200     0     0   800     157
her                     15     3     3     3    52   921   142     0     0   799     107
her                     15     3     3     3    52   921   294     0     0   801     107
target                 -99     0     0     0     0   922     0     0     0     0       0
audience                15     3     8     8    63   923   184     0     0   802       5
audience                15     3     8     8    69   923   223     6     6   803       5
audience                15     3     8     8    71   923    66     8     8   804       5
was.                   -99     0     0     0     0   924     0     0     0     0       0
'You're                 15     4     7     6     0   925   151     0    -1   805     -99
'You're                 15     4     7     6     7   925   138     7     6   806     -99
'You're                 15     4     7     6     3   925   199     3     2   809     -99
'You're                 15     4     7     6     1   925   163     1     0   810     -99
'You're                 15     4     7     6     5   925   230     5     4   811     -99
very                    15     4     4     4    12   926   145     4     4   807      56
interested              15     4    10    10    23   927   131    10    10   812       6
in                      15     4     2     2    24   928   190     0     0   808    1091
men,                   -99     0     0     0     0   929     0     0     0     0       0
naturally,              15     4    10     9    34   930   190     2     2   813       1
naturally,              15     4    10     9    42   930    60    10    10   814       1
but                    -99     0     0     0     0   931     0     0     0     0       0
think                   15     4     5     5    47   932   108     0     0   815      52
too                     15     4     3     3    53   933   121     0     0   816      56
much                   -99     0     0     0     0   934     0     0     0     0       0
of                     -99     0     0     0     0   935     0     0     0     0       0
yourself                15     4     8     8    65   936   262     0     0   817       6
yourself                15     4     8     8    70   936   202     5     5   818       6
to                     -99     0     0     0     0   937     0     0     0     0       0
live                   -99     0     0     0     0   938     0     0     0     0       0
your                   -99     0     0     0     0   939     0     0     0     0       0
life                    15     5     4     4    11   940    78     1     1   821      56
entirely                15     5     8     8    15   941   136     0     0   796       9
through                -99     0     0     0     0   942     0     0     0     0       0
him.                   -99     0     0     0     0   943     0     0     0     0       0
That                    15     5     4     4    37   944   185     0     0   822     871
means                   15     5     5     5    43   945   329     1     1   823      10
means                   15     5     5     5    47   945   177     5     5   824      10
you're                  15     5     6     6    54   946   175     6     6   825     -99
going                   15     5     5     5    59   947   214     4     4   826      39
going                   15     5     5     5    59   947    81     4     4   828      39
to                     -99     0     0     0     0   948     0     0     0     0       0
make                    15     5     4     4    65   949   105     1     1   827      60
make                    15     5     4     4    67   949   289     3     3   829      60
make                    15     5     4     4    65   949    72     1     1   830      60
the                    -99     0     0     0     0   950     0     0     0     0       0
most                   -99     0     0     0     0   951     0     0     0     0       0
of                     -99     0     0     0     0   952     0     0     0     0       0
yourself                16     1     8     8     2   953   176     2     2   831       6
yourself                16     1     8     8     8   953    83     8     8   832       6
-                      -99     0     0     0     0   954     0     0     0     0       0
your                    16     1     4     4    15   955    72     4     4   834      65
body,                   16     1     5     4    16   956   169     0     0   833      12
your                   -99     0     0     0     0   957     0     0     0     0       0
face,                   16     1     5     4    28   958   188     1     1   835      10
your                    16     1     4     4    36   959   171     3     3   836      65
clothes,               -99     0     0     0     0   960     0     0     0     0       0
your                    16     1     4     4    50   961    60     3     3   837      65
hair,                  -99     0     0     0     0   962     0     0     0     0       0
your                    16     1     4     4    62   963   143     4     4   838      65
job                    -99     0     0     0     0   964     0     0     0     0       0
and                    -99     0     0     0     0   965     0     0     0     0       0
your                    16     1     4     4    75   966   133     4     4   839      65
mind.'                 -99     0     0     0     0   967     0     0     0     0       0
If                     -99     0     0     0     0   968     0     0     0     0       0
brains                  16     2     6     6    15   969   433     1     1   840       3
brains                  16     2     6     6    14   969   184     0     0   841       3
came                    16     2     4     4    24   970   268     3     3   842      22
came                    16     2     4     4    25   970   156     4     4   844      22
last                    16     2     4     4    27   971    54     1     1   845      73
on                      16     2     2     2    31   972   187     0     0   843     417
Hopkirk's               16     2     9     9    35   973   136     1     1   846     -99
Hopkirk's               16     2     9     9    43   973   109     9     9   847     -99
list,                   16     2     5     4    47   974   243     3     3   848       5
list,                   16     2     5     4    49   974    81     5     5   849       5
her                     16     2     3     3    52   975   130     2     2   850     107
readers                 16     2     7     7    60   976   200     6     6   851      28
did                    -99     0     0     0     0   977     0     0     0     0       0
not                     16     2     3     3    69   978   185     3     3   852     277
seem                    16     2     4     4    72   979   124     2     2   853      18
to                     -99     0     0     0     0   980     0     0     0     0       0
care.                  -99     0     0     0     0   981     0     0     0     0       0
The                     16     3     3     3     8   982   130     2     2   854    3511
first                  -99     0     0     0     0   983     0     0     0     0       0
issue                  -99     0     0     0     0   984     0     0     0     0       0
sold                   -99     0     0     0     0   985     0     0     0     0       0
out                     16     3     3     3    30   986    56     3     3   857     113
out                     16     3     3     3    28   986   194     1     1   858     113
its                    -99     0     0     0     0   987     0     0     0     0       0
print                  -99     0     0     0     0   988     0     0     0     0       0
run                     16     3     3     3    42   989   255     1     1   859      20
of                     -99     0     0     0     0   990     0     0     0     0       0
350,000                 16     3     7     6    49   991   273     1     1   860     -99
copies                  16     3     6     6    56   992   102     0     0   861       5
by                      16     3     2     2    64   993   188     1     1   862     252
lunchtime;              16     3    10     9    67   994   109     1     1   863       3
the                     16     3     3     3    77   995   183     0     0   864    3511
second                 -99     0     0     0     0   996     0     0     0     0       0
was                     16     4     3     3     8   997   295     1     1   866     383
an                     -99     0     0     0     0   998     0     0     0     0       0
even                    16     4     4     4    15   999   142     1     1   867      84
bigger                  16     4     6     6    24  1000   165     5     5   868       2
success,               -99     0     0     0     0  1001     0     0     0     0       0
selling                 16     4     7     7    35  1002    89     0     0   869       6
selling                 16     4     7     7    42  1002   127     7     7   870       6
450,000.               -99     0     0     0     0  1003     0     0     0     0       0
Cosmo,                  16     4     6     5    54  1004   253     2     2   871      15
as                      16     4     2     2    59  1005   262     0     0   872     422
its                     16     4     3     3    64  1006   182     2     2   873     152
readers                -99     0     0     0     0  1007     0     0     0     0       0
immediately             16     5    11    11     0  1008   161     0     0   865       2
immediately             16     5    11    11    11  1008   225    11    11   875       2
