WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
series                  11     3     6     6    78   724    73     4     4   589       9
series                  11     3     6     6    76   724   162     2     2   592       9
and                    -99     0     0     0     0   725     0     0     0     0       0
was                    -99     0     0     0     0   726     0     0     0     0       0
feeling                 11     4     7     7    14   727   145     6     6   593       9
on                     -99     0     0     0     0   728     0     0     0     0       0
top                    -99     0     0     0     0   729     0     0     0     0       0
of                      11     4     2     2    24   730   225     1     1   594    1757
the                    -99     0     0     0     0   731     0     0     0     0       0
world                   11     4     5     5    32   732   168     2     2   595      60
with                   -99     0     0     0     0   733     0     0     0     0       0
a                       11     4     1     1    41   734   170     0     0   596    1434
string                  11     4     6     6    46   735   169     3     3   597       6
of                     -99     0     0     0     0   736     0     0     0     0       0
awards                  11     4     6     6    55   737   196     2     2   598       3
and                    -99     0     0     0     0   738     0     0     0     0       0
massive                 11     4     7     7    67   739   245     3     3   599       3
viewing                 11     4     7     7    75   740   118     3     3   600       2
figures.               -99     0     0     0     0   741     0     0     0     0       0
Flipping                11     5     8     8    10   742   140     1     1   601       1
Flipping                11     5     8     8    17   742   289     8     8   602       1
back                   -99     0     0     0     0   743     0     0     0     0       0
through                 11     5     7     7    24   744   325     1     1   603      40
through                 11     5     7     7    28   744   234     5     5   604      40
the                    -99     0     0     0     0   745     0     0     0     0       0
pages                   11     5     5     5    39   746   180     4     4   605       8
of                     -99     0     0     0     0   747     0     0     0     0       0
the                    -99     0     0     0     0   748     0     0     0     0       0
restaurant's            11     5    12    12    48   749   145     0     0   606       1
restaurant's            11     5    12    12    55   749   161     7     7   607       1
visitors'               11     5     9     8    65   750   194     4     4   608       3
book,                   11     5     5     4    73   751   315     2     2   609      33
I                       11     5     1     1    77   752   501     0     0   610     327
was                     12     1     3     3     1   753   157     1     1   611     383
able                   -99     0     0     0     0   754     0     0     0     0       0
to                     -99     0     0     0     0   755     0     0     0     0       0
compare                 12     1     7     7    13   756   231     1     1   612       3
my                     -99     0     0     0     0   757     0     0     0     0       0
signatures,             12     1    11    10    26   758   259     3     3   613       1
then                   -99     0     0     0     0   759     0     0     0     0       0
and                     12     1     3     3    41   760   213     1     1   614    1283
now.                    12     1     4     3    45   761   110     1     1   615     107
Looking                 12     1     7     7    57   762   193     4     4   616      13
back                    12     1     4     4    64   763   104     3     3   617      38
at                     -99     0     0     0     0   764     0     0     0     0       0
the                     12     1     3     3    71   765   100     2     2   618    3511
first                   12     1     5     5    75   766   103     2     2   619      87
it                     -99     0     0     0     0   767     0     0     0     0       0
was                     12     2     3     3     3   768   192     0     0   620     383
tiny,                  -99     0     0     0     0   769     0     0     0     0       0
crabbed,                12     2     8     7    18   770   264     5     5   621       1
tentative               12     2     9     9    27   771   423     5     5   622       4
and                    -99     0     0     0     0   772     0     0     0     0       0
spidery                 12     2     7     7    40   773   291     4     4   623       1
reflecting              12     2    10    10    48   774   254     4     4   624       1
my                     -99     0     0     0     0   775     0     0     0     0       0
feeble                  12     2     6     6    60   776   202     2     2   625       2
doubting                12     2     8     8    68   777   191     3     3   626       1
doubting                12     2     8     8    71   777   159     6     6   627       1
doubting                12     2     8     8    73   777   157     8     8   629       1
inner                   12     2     5     5    77   778   244     3     3   628       1
state,                 -99     0     0     0     0   779     0     0     0     0       0
while                  -99     0     0     0     0   780     0     0     0     0       0
my                     -99     0     0     0     0   781     0     0     0     0       0
second                  12     3     6     6    17   782   162     1     1   630      18
autograph               12     3     9     9    26   783   157     3     3   631       1
autograph               12     3     9     9    31   783   127     8     8   632       1
was                    -99     0     0     0     0   784     0     0     0     0       0
bold                   -99     0     0     0     0   785     0     0     0     0       0
and                     12     3     3     3    42   786   209     0     0   633    1283
flowing,                12     3     8     7    49   787   244     3     3   634       1
taking                  12     3     6     6    59   788   231     4     4   635      11
taking                  12     3     6     6    59   788   229     4     4   638      11
up                     -99     0     0     0     0   789     0     0     0     0       0
half                    12     3     4     4    66   790   262     1     1   636      20
half                    12     3     4     4    69   790   131     4     4   637      20
half                    12     3     4     4    66   790   157     1     1   639      20
a                       12     3     1     1    71   791   133     1     1   640    1434
page,                   12     3     5     4    73   792   104     1     1   641       1
obviously              -99     0     0     0     0   793     0     0     0     0       0
full                    12     4     4     4    11   794   154     1     1   642       8
of                     -99     0     0     0     0   795     0     0     0     0       0
confidence              12     4    10    10    21   796   210     3     3   643       7
confidence              12     4    10    10    26   796   258     8     8   644       7
and                    -99     0     0     0     0   797     0     0     0     0       0
self-belief.            12     4    12    11    37   798   184     4     4   645     -99
self-belief.            12     4    12    11    43   798   174    10    10   646     -99
Also,                   12     4     5     4    50   799   203     4     4   647      58
for                    -99     0     0     0     0   800     0     0     0     0       0
some                    12     4     4     4    59   801   173     3     3   648      86
reason,                 12     4     7     6    65   802   104     4     4   649      11
on                     -99     0     0     0     0   803     0     0     0     0       0
my                      12     4     2     2    72   804   184     0     0   650      91
first                   12     4     5     5    76   805    91     1     1   651      87
visit                  -99     0     0     0     0   806     0     0     0     0       0
to                     -99     0     0     0     0   807     0     0     0     0       0
the                    -99     0     0     0     0   808     0     0     0     0       0
restaurant              12     5    10    10    21   809   199     8     8   652       6
I                      -99     0     0     0     0   810     0     0     0     0       0
had                    -99     0     0     0     0   811     0     0     0     0       0
been                    12     5     4     4    31   812   168     1     1   660     178
been                    12     5     4     4    30   812   122     0     0   661     178
calling                 12     5     7     7    35   813   188     0     0   653       2
calling                 12     5     7     7    36   813   144     1     1   662       2
calling                 12     5     7     7    39   813   153     4     4   663       2
myself                  12     5     6     6    43   814   150     0     0   654      14
myself                  12     5     6     6    48   814   214     5     5   658      14
myself                  12     5     6     6    47   814    77     4     4   659      14
myself                  12     5     6     6    48   814   210     5     5   664      14
'Les                    12     5     4     3    51   815   113     1     0   655       2
Dennis'.                12     5     8     6    56   816   228     1     1   656       2
Dennis'.                12     5     8     6    58   816   120     3     3   657       2
I                      -99     0     0     0     0   817     0     0     0     0       0
don't                   12     5     5     5    69   818   183     3     3   665     -99
know                    12     5     4     4    74   819   156     2     2   666      31
know                    12     5     4     4    76   819   127     4     4   667      31
why.                   -99     0     0     0     0   820     0     0     0     0       0
Anyway,                 13     1     7     6    15   821   229     6     6   669       3
because                 13     1     7     7    19   822   152     2     2   671      78
because                 13     1     7     7    24   822   146     7     7   672      78
I                      -99     0     0     0     0   823     0     0     0     0       0
am                     -99     0     0     0     0   824     0     0     0     0       0
such                    13     1     4     4    33   825   208     3     3   673      87
such                    13     1     4     4    30   825   211     0     0   676      87
a                      -99     0     0     0     0   826     0     0     0     0       0
big                     13     1     3     3    40   827   203     3     3   674      21
hit                     13     1     3     3    44   828   100     3     3   675       8
hit                     13     1     3     3    42   828   120     1     1   679       8
as                      13     1     2     2    45   829   126     0     0   680     422
an                      13     1     2     2    49   830   201     1     1   677     195
an                      13     1     2     2    48   830   182     0     0   678     195
an                      13     1     2     2    48   830   182     0     0   681     195
author,                 13     1     7     6    51   831   187     0     0   682      13
I                      -99     0     0     0     0   832     0     0     0     0       0
will                    13     1     4     4    63   833   214     2     2   683     210
be                     -99     0     0     0     0   834     0     0     0     0       0
leaving                 13     1     7     7    72   835    84     3     3   684       9
leaving                 13     1     7     7    74   835    89     5     5   685       9
this                    13     2     4     4     4   836   120     4     4   686     293
column                 -99     0     0     0     0   837     0     0     0     0       0
for                    -99     0     0     0     0   838     0     0     0     0       0
a                      -99     0     0     0     0   839     0     0     0     0       0
while                   13     2     5     5    18   840   218     0     0   687      43
to                      13     2     2     2    24   841    81     0     0   688    1597
try                     13     2     3     3    29   842   198     2     2   689      15
and                    -99     0     0     0     0   843     0     0     0     0       0
write                   13     2     5     5    37   844   181     2     2   690      10
that                   -99     0     0     0     0   845     0     0     0     0       0
Booker-losing           13     2    13    13    48   846   200     2     2   691     -99
Booker-losing           13     2    13    13    56   846   273    10    10   692     -99
novel.                  13     2     6     5    66   847   131     6     6   693       7
I                      -99     0     0     0     0   848     0     0     0     0       0
think                   13     2     5     5    74   849   157     5     5   694      52
it's                    13     2     4     4    78   850    93     3     3   695     152
a                      -99     0     0     0     0   851     0     0     0     0       0
good                    13     3     4     4     6   852   113     4     4   696      52
time                   -99     0     0     0     0   853     0     0     0     0       0
to                     -99     0     0     0     0   854     0     0     0     0       0
leave                   13     3     5     5    16   855   157     1     1   697      11
newspaper               13     3     9     9    21   856   162     0     0   698      13
newspaper               13     3     9     9    26   856   215     5     5   699      13
newspaper               13     3     9     9    29   856    82     8     8   700      13
writing                 13     3     7     7    35   857   232     4     4   701       6
for                    -99     0     0     0     0   858     0     0     0     0       0
a                       13     3     1     1    43   859   206     0     0   702    1434
while,                  13     3     6     5    47   860   118     2     2   703      43
it's                    13     3     4     4    56   861   183     4     4   704     152
not                    -99     0     0     0     0   862     0     0     0     0       0
like                    13     3     4     4    65   863   215     4     4   705      99
there's                 13     3     7     7    71   864    96     5     5   706     -99
anything               -99     0     0     0     0   865     0     0     0     0       0
much                   -99     0     0     0     0   866     0     0     0     0       0
going                   13     4     5     5    16   867   198     2     2   707      39
on                     -99     0     0     0     0   868     0     0     0     0       0
in                     -99     0     0     0     0   869     0     0     0     0       0
the                     13     4     3     3    29   870   167     3     3   708    3511
world                   13     4     5     5    34   871    93     4     4   709      60
to                     -99     0     0     0     0   872     0     0     0     0       0
write                   13     4     5     5    41   873   227     2     2   710      10
about.                  13     4     6     5    47   874   287     2     2   711     164
Sometimes,             -99     0     0     0     0   875     0     0     0     0       0
you                     14     1     3     3    12   876   346     1     1   713     179
really                 -99     0     0     0     0   877     0     0     0     0       0
have                    14     1     4     4    22   878   166     0     0   714     361
have                    14     1     4     4    26   878   120     4     4   715     361
to                     -99     0     0     0     0   879     0     0     0     0       0
scratch                 14     1     7     7    30   880   169     0     0   716       3
scratch                 14     1     7     7    36   880   188     6     6   717       3
your                   -99     0     0     0     0   881     0     0     0     0       0
head                    14     1     4     4    43   882   130     0     0   718      17
head                    14     1     4     4    47   882   111     4     4   719      17
a                      -99     0     0     0     0   883     0     0     0     0       0
bit.                    14     1     4     3    51   884   125     1     1   720       9
bit.                    14     1     4     3    53   884   210     3     3   721       9
The                    -99     0     0     0     0   885     0     0     0     0       0
economic                14     1     8     8    62   886   196     3     3   722      25
economic                14     1     8     8    67   886   178     8     8   723      25
economic                14     1     8     8    66   886   146     7     7   727      25
data                    14     1     4     4    71   887   161     3     3   724       3
data                    14     1     4     4    70   887   148     2     2   728       3
have                    14     1     4     4    76   888   270     3     3   725     361
have                    14     1     4     4    73   888    98     0     0   729     361
have                    14     1     4     4    77   888    94     4     4   730     361
signalled              -99     0     0     0     0   889     0     0     0     0       0
generally               14     2     9     9    13   890   327     3     3   726       2
upbeat                  14     2     6     6    22   891   362     2     2   731       1
news.                   14     2     5     4    29   892   253     2     2   732      13
Industrial              14     2    10    10    39   893   241     6     6   733       3
Industrial              14     2    10    10    43   893   166    10    10   734       3
surveys                 14     2     7     7    50   894   246     6     6   735       2
are                    -99     0     0     0     0   895     0     0     0     0       0
consistently            14     2    12    12    57   896   147     1     1   736       1
consistently            14     2    12    12    63   896   169     7     7   737       1
pointing                14     2     8     8    76   897   200     7     7   738       3
to                      14     2     2     2    80   898    61     2     2   739    1597
recovery,              -99     0     0     0     0   899     0     0     0     0       0
even                    14     3     4     4    12   900   276     2     2   740      84
if                     -99     0     0     0     0   901     0     0     0     0       0
actual                  14     3     6     6    21   902   168     3     3   741       1
growth                  14     3     6     6    27   903   210     2     2   742      11
growth                  14     3     6     6    27   903   164     2     2   744      11
in                      14     3     2     2    32   904   199     0     0   743    1091
the                    -99     0     0     0     0   905     0     0     0     0       0
second                  14     3     6     6    43   906   205     4     4   745      18
second                  14     3     6     6    43   906   289     4     4   748      18
half                    14     3     4     4    50   907   213     4     4   746      20
of                     -99     0     0     0     0   908     0     0     0     0       0
2001                    14     3     4     4    57   909   174     3     3   747     -99
2001                    14     3     4     4    57   909    81     3     3   749     -99
was                    -99     0     0     0     0   910     0     0     0     0       0
rather                  14     3     6     6    63   911    87     0     0   750      42
rather                  14     3     6     6    67   911    84     4     4   751      42
disappointing.         -99     0     0     0     0   912     0     0     0     0       0
Yet                    -99     0     0     0     0   913     0     0     0     0       0
the                    -99     0     0     0     0   914     0     0     0     0       0
financial              -99     0     0     0     0   915     0     0     0     0       0
markets                -99     0     0     0     0   916     0     0     0     0       0
remain                 -99     0     0     0     0   917     0     0     0     0       0
very                   -99     0     0     0     0   918     0     0     0     0       0
sceptical,             -99     0     0     0     0   919     0     0     0     0       0
with                   -99     0     0     0     0   920     0     0     0     0       0
equities               -99     0     0     0     0   921     0     0     0     0       0
lower                  -99     0     0     0     0   922     0     0     0     0       0
relative               -99     0     0     0     0   923     0     0     0     0       0
to                     -99     0     0     0     0   924     0     0     0     0       0
the                    -99     0     0     0     0   925     0     0     0     0       0
end                    -99     0     0     0     0   926     0     0     0     0       0
of                     -99     0     0     0     0   927     0     0     0     0       0
last                   -99     0     0     0     0   928     0     0     0     0       0
year.                  -99     0     0     0     0   929     0     0     0     0       0
Meanwhile,             -99     0     0     0     0   930     0     0     0     0       0
Messrs                 -99     0     0     0     0   931     0     0     0     0       0
Greenspan              -99     0     0     0     0   932     0     0     0     0       0
and                    -99     0     0     0     0   933     0     0     0     0       0
George                 -99     0     0     0     0   934     0     0     0     0       0
are                    -99     0     0     0     0   935     0     0     0     0       0
prepared                15     1     8     8     8   936   108     4     4   753       5
prepared                15     1     8     8    12   936   140     8     8   754       5
only                    15     1     4     4    16   937   156     3     3   755      97
to                     -99     0     0     0     0   938     0     0     0     0       0
be                     -99     0     0     0     0   939     0     0     0     0       0
cautiously              15     1    10    10    24   940   240     0     0   756       1
cautiously              15     1    10    10    32   940   207     8     8   757       1
optimistic.             15     1    11    10    41   941   196     6     6   758       5
Yes,                    15     1     4     3    50   942   166     3     3   759       7
the                    -99     0     0     0     0   943     0     0     0     0       0
worst                   15     1     5     5    56   944   164     0     0   760      10
worst                   15     1     5     5    61   944   168     5     5   761      10
may                    -99     0     0     0     0   945     0     0     0     0       0
now                     15     1     3     3    67   946   149     1     1   762     107
be                     -99     0     0     0     0   947     0     0     0     0       0
behind                  15     1     6     6    75   948   100     2     2   763      16
behind                  15     1     6     6    77   948    99     4     4   764      16
us.                    -99     0     0     0     0   949     0     0     0     0       0
But,                   -99     0     0     0     0   950     0     0     0     0       0
no,                     15     2     3     2    11   951    70     2     2   765     117
there                  -99     0     0     0     0   952     0     0     0     0       0
can                     15     2     3     3    22   953   243     3     3   767     123
can                     15     2     3     3    21   953   126     2     2   768     123
be                      15     2     2     2    25   954   179     2     2   769     423
no                     -99     0     0     0     0   955     0     0     0     0       0
guarantees              15     2    10    10    31   956   173     2     2   770       1
guarantees              15     2    10    10    36   956   234     7     7   771       1
of                      15     2     2     2    40   957    64     0     0   772    1757
a                      -99     0     0     0     0   958     0     0     0     0       0
rapid                   15     2     5     5    48   959   249     3     3   773       3
return                  15     2     6     6    55   960   256     4     4   774      10
to                     -99     0     0     0     0   961     0     0     0     0       0
buoyant                 15     2     7     7    65   962   333     4     4   775       1
-                       15     2     1     1    70   963    85     1     1   776     -99
and,                    15     2     4     3    74   964   228     3     3   777    1283
perhaps,                15     3     8     7     7   965   168     7     7   778      30
more                   -99     0     0     0     0   966     0     0     0     0       0
importantly             15     3    11    11    15   967   165     1     1   779       3
importantly             15     3    11    11    21   967   261     7     7   780       3
-                      -99     0     0     0     0   968     0     0     0     0       0
sustainable             15     3    11    11    34   969   319     6     6   781       2
sustainable             15     3    11    11    37   969   204     9     9   782       2
economic                15     3     8     8    47   970   231     7     7   783      25
growth.                 15     3     7     6    53   971   152     4     4   784      11
What                    15     3     4     4    65   972   195     4     4   785     125
should                  15     3     6     6    72   973   190     6     6   786      88
we                     -99     0     0     0     0   974     0     0     0     0       0
make                    15     3     4     4    78   975   107     2     2   787      60
of                     -99     0     0     0     0   976     0     0     0     0       0
these                  -99     0     0     0     0   977     0     0     0     0       0
cross                  -99     0     0     0     0   978     0     0     0     0       0
currents?               15     4     9     8    16   979   241     1     1   788       1
currents?               15     4     9     8    21   979   314     6     6   789       1
There                   15     4     5     5    27   980   294     2     2   790     189
are                     15     4     3     3    31   981   213     0     0   791     351
one                     15     4     3     3    37   982   146     2     2   792     176
or                     -99     0     0     0     0   983     0     0     0     0       0
two                     15     4     3     3    44   984   214     2     2   793      43
two                     15     4     3     3    42   984   249     0     0   795      43
two                     15     4     3     3    43   984    72     1     1   796      43
reasonably              15     4    10    10    50   985   250     4     4   794       3
reasonably              15     4    10    10    55   985   253     9     9   797       3
straightforward         15     4    15    15    64   986   268     7     7   798       2
straightforward         15     4    15    15    68   986   109    11    11   799       2
conclusions.            15     5    12    11    11   987   119    11    11   800       1
First,                  15     5     6     5    19   988   208     6     6   801      87
it's                   -99     0     0     0     0   989     0     0     0     0       0
pretty                  15     5     6     6    27   990   196     2     2   802       8
pretty                  15     5     6     6    31   990   208     6     6   803       8
clear,                  15     5     6     5    37   991   238     5     5   804      15
even                   -99     0     0     0     0   992     0     0     0     0       0
with                    15     5     4     4    44   993   171     0     0   805     393
a                       15     5     1     1    49   994   266     0     0   806    1434
recovery,               15     5     9     8    55   995   209     4     4   807       9
there                   15     5     5     5    65   996   201     4     4   808     189
is                     -99     0     0     0     0   997     0     0     0     0       0
no                      15     5     2     2    70   998   323     0     0   809     117
immediate              -99     0     0     0     0   999     0     0     0     0       0
risk                    16     1     4     4    13  1000    99     3     3   810      13
of                      16     1     2     2    17  1001   217     2     2   811    1757
a                      -99     0     0     0     0  1002     0     0     0     0       0
return                  16     1     6     6    22  1003   184     2     2   812      10
to                      16     1     2     2    28  1004   180     1     1   813    1597
higher                  16     1     6     6    30  1005   178     0     0   814       8
interest                16     1     8     8    37  1006   274     0     0   815      17
interest                16     1     8     8    43  1006   198     6     6   816      17
rates.                  16     1     6     5    47  1007   144     1     1   817       5
If                      16     1     2     2    53  1008    85     0     0   818     150
there                   16     1     5     5    59  1009   174     3     3   819     189
are                    -99     0     0     0     0  1010     0     0     0     0       0
doubts                  16     1     6     6    68  1011   143     2     2   820       2
doubts                  16     1     6     6    70  1011   100     4     4   821       2
about                   16     1     5     5    76  1012   122     3     3   822     164
the                    -99     0     0     0     0  1013     0     0     0     0       0
sustainability          16     2    14    14    13  1014   200     9     9   823       1
of                     -99     0     0     0     0  1015     0     0     0     0       0
economic                16     2     8     8    29  1016   245     7     7   824      25
growth,                 16     2     7     6    32  1017   146     1     1   825      11
growth,                 16     2     7     6    38  1017   175     7     7   826      11
it                     -99     0     0     0     0  1018     0     0     0     0       0
would                   16     2     5     5    45  1019   168     3     3   827     146
be                     -99     0     0     0     0  1020     0     0     0     0       0
a                       16     2     1     1    52  1021   134     1     1   828    1434
bit                    -99     0     0     0     0  1022     0     0     0     0       0
odd                     16     2     3     3    60  1023   247     3     3   829       6
to                     -99     0     0     0     0  1024     0     0     0     0       0
take                    16     2     4     4    67  1025   123     3     3   830      42
the                    -99     0     0     0     0  1026     0     0     0     0       0
risk                    16     2     4     4    75  1027   175     2     2   831      13
of                      16     2     2     2    78  1028    72     0     0   832    1757
raising                -99     0     0     0     0  1029     0     0     0     0       0
interest                16     3     8     8    12  1030   170     4     4   833      17
interest                16     3     8     8    11  1030   158     3     3   835      17
rates                   16     3     5     5    19  1031   271     2     2   834       5
only                    16     3     4     4    26  1032   228     3     3   836      97
to                      16     3     2     2    30  1033   183     2     2   837    1597
be                     -99     0     0     0     0  1034     0     0     0     0       0
blamed                  16     3     6     6    39  1035   205     5     5   838       3
for                    -99     0     0     0     0  1036     0     0     0     0       0
creating                16     3     8     8    46  1037   167     1     1   839       4
creating                16     3     8     8    51  1037   175     6     6   840       4
a                      -99     0     0     0     0  1038     0     0     0     0       0
subsequent              16     3    10    10    61  1039   243     5     5   841       4
'double-dip'.           16     3    13    10    71  1040   221     4     3   842     -99
'double-dip'.           16     3    13    10    75  1040   184     8     7   843     -99
'double-dip'.           16     3    13    10    78  1040   165    11    10   844     -99
Knee-jerk              -99     0     0     0     0  1041     0     0     0     0       0
financial               16     4     9     9    13  1042   382     3     3   845      11
financial               16     4     9     9    15  1042   135     5     5   846      11
financial               16     4     9     9    19  1042   229     9     9   851      11
market                  16     4     6     6    21  1043   190     1     1   847      19
market                  16     4     6     6    21  1043   185     1     1   852      19
reactions               16     4     9     9    27  1044   155     0     0   848       1
reactions               16     4     9     9    30  1044   153     3     3   853       1
reactions               16     4     9     9    34  1044   171     7     7   854       1
reactions               16     4     9     9    28  1044   222     1     1   855       1
reactions               16     4     9     9    34  1044   268     7     7   856       1
that                    16     4     4     4    37  1045   108     0     0   857     871
point                   16     4     5     5    44  1046   188     2     2   858      26
to                      16     4     2     2    48  1047   167     0     0   859    1597
higher                  16     4     6     6    55  1048   208     4     4   860       8
interest                16     4     8     8    60  1049    56     2     2   861      17
interest                16     4     8     8    65  1049   193     7     7   862      17
rates                  -99     0     0     0     0  1050     0     0     0     0       0
at                      16     4     2     2    73  1051   102     0     0   849     269
at                      16     4     2     2    73  1051   155     0     0   863     269
the                     16     4     3     3    78  1052   259     2     2   850    3511
the                     16     4     3     3    78  1052    72     2     2   864    3511
first                  -99     0     0     0     0  1053     0     0     0     0       0
sign                   -99     0     0     0     0  1054     0     0     0     0       0
of                     -99     0     0     0     0  1055     0     0     0     0       0
recovery               -99     0     0     0     0  1056     0     0     0     0       0
should,                -99     0     0     0     0  1057     0     0     0     0       0
therefore,             -99     0     0     0     0  1058     0     0     0     0       0
be                     -99     0     0     0     0  1059     0     0     0     0       0
dismissed.             -99     0     0     0     0  1060     0     0     0     0       0
Second,                -99     0     0     0     0  1061     0     0     0     0       0
if                     -99     0     0     0     0  1062     0     0     0     0       0
the                    -99     0     0     0     0  1063     0     0     0     0       0
recovery                17     1     8     8     7  1064   265     7     7   866       9
is                     -99     0     0     0     0  1065     0     0     0     0       0
ultimately              17     1    10    10    18  1066   248     6     6   867       4
constrained,            17     1    12    11    30  1067   221     7     7   868       1
the                    -99     0     0     0     0  1068     0     0     0     0       0
inflationary            17     1    12    12    44  1069   193     4     4   869       1
inflationary            17     1    12    12    50  1069   174    10    10   870       1
outlook                 17     1     7     7    57  1070   310     4     4   871       3
should                  17     1     6     6    66  1071   176     5     5   872      88
be                     -99     0     0     0     0  1072     0     0     0     0       0
subdued                 17     1     7     7    74  1073   196     3     3   873       1
for                    -99     0     0     0     0  1074     0     0     0     0       0
a                       17     2     1     1     5  1075   179     1     1   874    1434
prolonged               17     2     9     9    14  1076   177     8     8   875       2
period                  17     2     6     6    21  1077   201     5     5   876      11
of                     -99     0     0     0     0  1078     0     0     0     0       0
time.                  -99     0     0     0     0  1079     0     0     0     0       0
Indeed,                 17     2     7     6    32  1080   128     0     0   877      26
Indeed,                 17     2     7     6    37  1080   180     5     5   878      26
to                     -99     0     0     0     0  1081     0     0     0     0       0
the                     17     2     3     3    46  1082   211     3     3   879    3511
the                     17     2     3     3    46  1082   201     3     3   885    3511
extent                  17     2     6     6    48  1083   124     1     1   880       2
extent                  17     2     6     6    51  1083   149     4     4   881       2
extent                  17     2     6     6    53  1083   186     6     6   884       2
that                    17     2     4     4    54  1084   260     0     0   886     871
activity                17     2     8     8    61  1085   182     2     2   882       9
activity                17     2     8     8    64  1085   135     5     5   883       9
activity                17     2     8     8    59  1085   146     0     0   887       9
activity                17     2     8     8    63  1085   121     4     4   888       9
activity                17     2     8     8    66  1085   165     7     7   889       9
levels                  17     2     6     6    72  1086   282     4     4   890       5
levels                  17     2     6     6    69  1086   268     1     1   891       5
levels                  17     2     6     6    72  1086   326     4     4   892       5
remain                 -99     0     0     0     0  1087     0     0     0     0       0
below                   17     3     5     5     9  1088   121     2     2   893       5
below                   17     3     5     5     7  1088   207     0     0   894       5
where                   17     3     5     5    13  1089   195     0     0   895      58
they                    17     3     4     4    19  1090   199     0     0   896     258
should                  17     3     6     6    26  1091   107     2     2   897      88
should                  17     3     6     6    30  1091   117     6     6   898      88
be                     -99     0     0     0     0  1092     0     0     0     0       0
-                      -99     0     0     0     0  1093     0     0     0     0       0
either                  17     3     6     6    41  1094   228     5     5   899       8
because                 17     3     7     7    47  1095   143     4     4   900      78
unemployment            17     3    12    12    56  1096   193     5     5   901       1
unemployment            17     3    12    12    61  1096    76    10    10   902       1
is                      17     3     2     2    66  1097   107     2     2   903     717
too                     17     3     3     3    70  1098   177     3     3   904      56
high                    17     3     4     4    75  1099    87     4     4   905      14
or                      17     3     2     2    78  1100   106     2     2   906     194
because                -99     0     0     0     0  1101     0     0     0     0       0
there's                 17     4     7     7     8  1102   253     0     0   907     -99
plenty                  17     4     6     6    21  1103   207     5     5   908       7
of                     -99     0     0     0     0  1104     0     0     0     0       0
spare                   17     4     5     5    29  1105   197     3     3   909       3
capacity                17     4     8     8    36  1106   279     4     4   910       5
-                      -99     0     0     0     0  1107     0     0     0     0       0
there's                 17     4     7     7    48  1108   195     5     5   911     -99
a                      -99     0     0     0     0  1109     0     0     0     0       0
good                    17     4     4     4    54  1110   150     1     1   912      52
chance                  17     4     6     6    61  1111   209     3     3   913      11
that                   -99     0     0     0     0  1112     0     0     0     0       0
inflation               17     4     9     9    70  1113   182     0     0   914       1
inflation               17     4     9     9    74  1113   147     4     4   915       1
may                    -99     0     0     0     0  1114     0     0     0     0       0
undershoot              17     5    10    10     8  1115   239     4     4   916       1
undershoot              17     5    10    10    14  1115   384    10    10   917       1
central                 17     5     7     7    20  1116   230     5     5   918       6
bank                    17     5     4     4    27  1117   196     4     4   919      12
targets.                17     5     8     7    32  1118   232     4     4   920       4
This                   -99     0     0     0     0  1119     0     0     0     0       0
leads                   17     5     5     5    43  1120   211     1     1   921       3
leads                   17     5     5     5    44  1120   132     2     2   922       3
to                      17     5     2     2    49  1121   129     1     1   923    1597
some                    17     5     4     4    53  1122   188     2     2   924      86
interesting             17     5    11    11    60  1123    66     4     4   925      11
interesting             17     5    11    11    63  1123   157     7     7   926      11
results.                17     5     8     7    72  1124   229     4     4   927       7
results.                17     5     8     7    68  1124    42     0     0   929       7
At                      17     5     2     2    77  1125   316     0     0   928     269
the                    -99     0     0     0     0  1126     0     0     0     0       0
Bank                    18     1     4     4     8  1127   225     4     4   930      12
of                      18     1     2     2    10  1128   109     1     1   931    1757
England,                18     1     8     7    19  1129   140     7     7   932      12
