WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
He                     -99     0     0     0     0   607     0     0     0     0       0
prefers                 10     4     7     7    30   608   316     4     4   572       3
to                     -99     0     0     0     0   609     0     0     0     0       0
draw                    10     4     4     4    40   610   491     3     3   573       3
a                      -99     0     0     0     0   611     0     0     0     0       0
false                   10     4     5     5    48   612   229     4     4   574       2
analogy                 10     4     7     7    54   613   265     4     4   575       2
with                   -99     0     0     0     0   614     0     0     0     0       0
the                     10     4     3     3    65   615   174     2     2   576    3511
response                10     4     8     8    69   616   109     2     2   577      10
of                     -99     0     0     0     0   617     0     0     0     0       0
the                    -99     0     0     0     0   618     0     0     0     0       0
United                 -99     0     0     0     0   619     0     0     0     0       0
States                  10     5     6     6    14   620   102     3     3   579       9
to                     -99     0     0     0     0   621     0     0     0     0       0
a                      -99     0     0     0     0   622     0     0     0     0       0
form                    10     5     4     4    25   623   230     2     2   580      18
form                    10     5     4     4    27   623   221     4     4   584      18
form                    10     5     4     4    23   623   178     0     0   585      18
of                     -99     0     0     0     0   624     0     0     0     0       0
terrorism               10     5     9     9    31   625   188     0     0   581       5
terrorism               10     5     9     9    37   625   211     6     6   582       5
which,                  10     5     6     5    46   626    99     5     5   583     152
while                   10     5     5     5    48   627   174     0     0   586      43
superficially           10     5    13    13    54   628   147     0     0   587       1
superficially           10     5    13    13    58   628   217     4     4   588       1
superficially           10     5    13    13    65   628   172    11    11   589       1
similar                 10     5     7     7    74   629   220     6     6   590      10
to                      10     5     2     2    76   630   105     0     0   591    1597
that                   -99     0     0     0     0   631     0     0     0     0       0
of                      11     1     2     2     5   632   153     0     0   592    1757
the                    -99     0     0     0     0   633     0     0     0     0       0
Tamil                   11     1     5     5    16   634   158     4     4   593       3
Tigers                  11     1     6     6    23   635   137     5     5   594       3
and                     11     1     3     3    28   636   164     3     3   600    1283
Hamas,                  11     1     6     5    35   637   149     6     6   595       1
Hamas,                  11     1     6     5    31   637   164     2     2   599       1
Hamas,                  11     1     6     5    32   637    85     3     3   601       1
is                     -99     0     0     0     0   638     0     0     0     0       0
in                     -99     0     0     0     0   639     0     0     0     0       0
fact                    11     1     4     4    43   640    81     1     1   596      32
fact                    11     1     4     4    44   640   310     2     2   598      32
fact                    11     1     4     4    46   640   226     4     4   602      32
quite                  -99     0     0     0     0   641     0     0     0     0       0
different.              11     1    10     9    53   642   244     0     0   603      24
different.              11     1    10     9    58   642   103     5     5   604      24
The                    -99     0     0     0     0   643     0     0     0     0       0
conflicts               11     1     9     9    70   644   171     2     2   605       2
conflicts               11     1     9     9    74   644   104     6     6   606       2
in                      11     1     2     2    79   645    80     1     1   607    1091
Sri                    -99     0     0     0     0   646     0     0     0     0       0
Lanka                  -99     0     0     0     0   647     0     0     0     0       0
and                     11     2     3     3    13   648    52     3     3   608    1283
Israel-Palestine        11     2    16    16    24   649   225    10    10   609     -99
Israel-Palestine        11     2    16    16    29   649   300    15    15   610     -99
are                     11     2     3     3    31   650   177     0     0   611     351
essentially             11     2    11    11    38   651   129     3     3   612       4
essentially             11     2    11    11    44   651   170     9     9   613       4
between                 11     2     7     7    52   652   204     5     5   614      42
ethnic                  11     2     6     6    59   653   196     4     4   615       1
groups                  11     2     6     6    66   654   226     4     4   616       8
and                    -99     0     0     0     0   655     0     0     0     0       0
over                    11     2     4     4    76   656    89     3     3   617      76
territory;             -99     0     0     0     0   657     0     0     0     0       0
the                     11     3     3     3    14   658   213     3     3   618    3511
motivation              11     3    10    10    23   659   221     8     8   619       2
of                      11     3     2     2    27   660   272     1     1   620    1757
al-Qa'ida               11     3     9     9    34   661   180     5     5   621     -99
al-Qa'ida               11     3     9     9    36   661   185     7     7   622     -99
is                      11     3     2     2    40   662   143     1     1   623     717
apocalyptic             11     3    11    11    47   663   235     5     5   624       1
apocalyptic             11     3    11    11    49   663   249     7     7   625       1
apocalyptic             11     3    11    11    53   663   185    11    11   626       1
religiosity.            11     3    12    11    60   664   226     6     6   627       1
religiosity.            11     3    12    11    58   664   237     4     4   628       1
religiosity.            11     3    12    11    61   664   342     7     7   629       1
religiosity.            11     3    12    11    63   664   339     9     9   630       1
As                     -99     0     0     0     0   665     0     0     0     0       0
in                      11     3     2     2    74   666   188     0     0   631    1091
Northern               -99     0     0     0     0   667     0     0     0     0       0
Ireland,                11     4     8     7    13   668   187     4     4   632      12
as                     -99     0     0     0     0   669     0     0     0     0       0
in                      11     4     2     2    23   670   142     2     2   633    1091
Sri                    -99     0     0     0     0   671     0     0     0     0       0
Lanka,                  11     4     6     5    32   672   214     4     4   634       5
Lanka,                  11     4     6     5    28   672   243     0     0   635       5
as                      11     4     2     2    35   673   222     0     0   636     422
in                     -99     0     0     0     0   674     0     0     0     0       0
the                     11     4     3     3    43   675   209     2     2   637    3511
Middle                  11     4     6     6    49   676   212     4     4   638      12
East,                   11     4     5     4    55   677   186     3     3   639       5
the                    -99     0     0     0     0   678     0     0     0     0       0
only                    11     4     4     4    64   679   197     2     2   640      97
way                     11     4     3     3    70   680    71     3     3   641      58
to                      11     4     2     2    72   681   104     1     1   642    1597
achieve                -99     0     0     0     0   682     0     0     0     0       0
a                      -99     0     0     0     0   683     0     0     0     0       0
lasting                 11     5     7     7    15   684   212     5     5   643       3
peace                   11     5     5     5    23   685    98     5     5   644       4
is                     -99     0     0     0     0   686     0     0     0     0       0
by                     -99     0     0     0     0   687     0     0     0     0       0
negotiation             11     5    11    11    31   688    58     1     1   645       1
negotiation             11     5    11    11    38   688   229     8     8   646       1
negotiation             11     5    11    11    40   688   140    10    10   647       1
negotiation             11     5    11    11    31   688   201     1     1   650       1
negotiation             11     5    11    11    33   688   174     3     3   651       1
and                    -99     0     0     0     0   689     0     0     0     0       0
compromise.             11     5    11    10    50   690   231     4     4   648       6
compromise.             11     5    11    10    52   690    56     6     6   649       6
compromise.             11     5    11    10    51   690   194     5     5   652       6
compromise.             11     5    11    10    54   690    73     8     8   653       6
The                    -99     0     0     0     0   691     0     0     0     0       0
experience              11     5    10    10    66   692   175     0     0   654      17
experience              11     5    10    10    70   692   145     4     4   655      17
experience              11     5    10    10    74   692   148     8     8   656      17
of                      11     5     2     2    77   693   229     0     0   657    1757
Northern               -99     0     0     0     0   694     0     0     0     0       0
Ireland,                12     1     8     7    10   695   171     1     1   658      12
Ireland,                12     1     8     7    16   695   140     7     7   659      12
as                     -99     0     0     0     0   696     0     0     0     0       0
well                   -99     0     0     0     0   697     0     0     0     0       0
as                      12     1     2     2    27   698   247     1     1   660     422
the                    -99     0     0     0     0   699     0     0     0     0       0
fate                    12     1     4     4    35   700   149     2     2   661       1
of                      12     1     2     2    39   701   219     1     1   662    1757
the                    -99     0     0     0     0   702     0     0     0     0       0
Middle                  12     1     6     6    48   703   184     3     3   663      12
East                   -99     0     0     0     0   704     0     0     0     0       0
peace                   12     1     5     5    57   705    77     0     0   664       4
peace                   12     1     5     5    62   705    91     5     5   667       4
deal                    12     1     4     4    63   706   243     0     0   666      17
deal                    12     1     4     4    67   706   163     4     4   668      17
signed                  12     1     6     6    74   707   148     6     6   669       5
in                      12     1     2     2    77   708    57     2     2   670    1091
Oslo                   -99     0     0     0     0   709     0     0     0     0       0
in                     -99     0     0     0     0   710     0     0     0     0       0
1993,                   12     2     5     4     8   711   154     0     0   671     -99
suggests                12     2     8     8    16   712   266     2     2   672       9
that                    12     2     4     4    23   713   214     0     0   673     871
there                   12     2     5     5    32   714   141     4     4   674     189
still                   12     2     5     5    37   715    62     3     3   675      52
is                      12     2     2     2    42   716   167     2     2   676     717
a                      -99     0     0     0     0   717     0     0     0     0       0
long                    12     2     4     4    46   718   178     1     1   677      43
long                    12     2     4     4    48   718   103     3     3   678      43
way                     12     2     3     3    50   719   184     0     0   679      58
to                      12     2     2     2    54   720   161     0     0   680    1597
go                     -99     0     0     0     0   721     0     0     0     0       0
in                      12     2     2     2    62   722   193     2     2   681    1091
Sri                     12     2     3     3    65   723   196     2     2   682       8
Lanka.                 -99     0     0     0     0   724     0     0     0     0       0
However,                12     3     8     7     8   725   150     8     8   683      38
for                    -99     0     0     0     0   726     0     0     0     0       0
now,                   -99     0     0     0     0   727     0     0     0     0       0
the                     12     3     3     3    19   728   201     1     1   684    3511
new                    -99     0     0     0     0   729     0     0     0     0       0
Sri                     12     3     3     3    27   730    61     1     1   685       8
Sri                     12     3     3     3    27   730   148     1     1   689       8
Lankan                  12     3     6     6    36   731   243     6     6   687       3
Lankan                  12     3     6     6    35   731    76     5     5   688       3
prime                   12     3     5     5    42   732   257     5     5   690      19
minister,               12     3     9     8    52   733   151     9     9   691      24
Ranil                   12     3     5     5    57   734   180     4     4   692       1
Wickremasinghe,         12     3    15    14    67   735   213     8     8   693       1
Wickremasinghe,         12     3    15    14    65   735   151     6     6   694       1
Wickremasinghe,         12     3    15    14    63   735   231     4     4   695       1
Wickremasinghe,         12     3    15    14    68   735   282     9     9   696       1
Wickremasinghe,         12     3    15    14    70   735   161    11    11   697       1
Wickremasinghe,         12     3    15    14    73   735   210    14    14   698       1
Wickremasinghe,         12     3    15    14    73   735   257    14    14   700       1
Wickremasinghe,         12     3    15    14    69   735    60    10    10   701       1
and                    -99     0     0     0     0   736     0     0     0     0       0
the                    -99     0     0     0     0   737     0     0     0     0       0
Norwegian               12     4     9     9     8   738   169     4     4   703       1
government,             12     4    11    10    23   739   241     9     9   704      55
which                  -99     0     0     0     0   740     0     0     0     0       0
takes                   12     4     5     5    35   741   158     3     3   705      10
its                     12     4     3     3    41   742   119     3     3   706     152
responsibility          12     4    14    14    46   743    60     4     4   707       9
for                    -99     0     0     0     0   744     0     0     0     0       0
the                     12     4     3     3    63   745   145     2     2   708    3511
cause                   12     4     5     5    69   746   114     4     4   709       7
of                     -99     0     0     0     0   747     0     0     0     0       0
world                   12     4     5     5    79   748   130     5     5   710      60
peace                  -99     0     0     0     0   749     0     0     0     0       0
remarkably             -99     0     0     0     0   750     0     0     0     0       0
seriously,              12     5    10     9    17   751   215     0     0   711       7
seriously,              12     5    10     9    26   751   247     9     9   712       7
deserve                 12     5     7     7    35   752   254     7     7   713       1
the                    -99     0     0     0     0   753     0     0     0     0       0
warmest                 12     5     7     7    45   754   220     5     5   714       1
congratulations.        12     5    16    15    54   755   358     6     6   715       1
There                   13     1     5     5     2   756   138     2     2   718     189
There                   13     1     5     5     4   756   103     4     4   719     189
There                   13     1     5     5     5   756    57     5     5   720     189
was                     13     1     3     3     6   757   150     0     0   716     383
fiction                 13     1     7     7    16   758   206     6     6   721       5
by                     -99     0     0     0     0   759     0     0     0     0       0
H                      -99     0     0     0     0   760     0     0     0     0       0
E                      -99     0     0     0     0   761     0     0     0     0       0
Bates                   13     1     5     5    25   762   133     0     0   722       1
Bates                   13     1     5     5    29   762   208     4     4   724       1
and                    -99     0     0     0     0   763     0     0     0     0       0
poetry                  13     1     6     6    39   764   104     4     4   725       1
by                      13     1     2     2    43   765   146     1     1   726     252
Cesare                  13     1     6     6    49   766   195     4     4   727       1
Pavese.                 13     1     7     6    55   767   191     3     3   728       1
Renatus                 13     1     7     7    66   768   447     6     6   729       1
Hartogs                 13     1     7     7    75   769   299     7     7   730       1
MD                     -99     0     0     0     0   770     0     0     0     0       0
PhD                    -99     0     0     0     0   771     0     0     0     0       0
discussed               13     2     9     9     9   772   378     5     5   732       4
discussed               13     2     9     9    11   772   220     7     7   733       4
the                    -99     0     0     0     0   773     0     0     0     0       0
psychology              13     2    10    10    24   774   263     6     6   734       1
of                      13     2     2     2    31   775   102     2     2   735    1757
hoarding.               13     2     9     8    36   776   242     4     4   736       1
Richard                 13     2     7     7    45   777   255     3     3   737       8
Burton                  13     2     6     6    52   778   181     2     2   738       1
and                    -99     0     0     0     0   779     0     0     0     0       0
Elizabeth               13     2     9     9    64   780   216     3     3   739      10
Taylor                  13     2     6     6    77   781    77     6     6   740       2
talked                 -99     0     0     0     0   782     0     0     0     0       0
about                   13     3     5     5     9   783   198     2     2   744     164
their                   13     3     5     5    17   784   188     4     4   741     225
their                   13     3     5     5    13   784   178     0     0   745     225
their                   13     3     5     5    18   784   146     5     5   746     225
stormy                  13     3     6     6    24   785   229     5     5   742       1
marriage.               13     3     9     8    31   786    72     5     5   743       3
Derek                   13     3     5     5    41   787   160     5     5   747       1
Malcolm                -99     0     0     0     0   788     0     0     0     0       0
reviewed                13     3     8     8    52   789   198     2     2   749       3
a                      -99     0     0     0     0   790     0     0     0     0       0
new                     13     3     3     3    64   791   186     3     3   750      93
film                   -99     0     0     0     0   792     0     0     0     0       0
called                  13     3     6     6    70   793    51     0     0   751      22
A                       13     3     1     1    77   794   188     0     0   752    1434
Clockwork               13     4     9     9     9   795   101     9     9   753       1
Orange.                 13     4     7     6    17   796   180     7     7   754       2
Eugene                 -99     0     0     0     0   797     0     0     0     0       0
Schoenfeld              13     4    10    10    26   798   229     1     1   755       1
Schoenfeld              13     4    10    10    32   798   265     7     7   756       1
Schoenfeld              13     4    10    10    34   798   115     9     9   757       1
MD                     -99     0     0     0     0   799     0     0     0     0       0
revealed                13     4     8     8    43   800   273     4     4   758       9
revealed                13     4     8     8    44   800   201     5     5   759       9
revealed                13     4     8     8    46   800    79     7     7   760       9
that                   -99     0     0     0     0   801     0     0     0     0       0
the                     13     4     3     3    54   802   162     1     1   761    3511
principal               13     4     9     9    62   803   239     5     5   762       2
cause                   13     4     5     5    71   804   228     4     4   763       7
of                     -99     0     0     0     0   805     0     0     0     0       0
male                    13     4     4     4    79   806   160     3     3   764       5
male                    13     4     4     4    80   806    74     4     4   765       5
insecurity              13     5    10    10     3   807    72     3     3   717       1
insecurity              13     5    10    10     8   807   164     8     8   766       1
insecurity              13     5    10    10     9   807   105     9     9   767       1
was                    -99     0     0     0     0   808     0     0     0     0       0
'the                    13     5     4     3    19   809    96     4     3   768    3511
fear                   -99     0     0     0     0   810     0     0     0     0       0
that                    13     5     4     4    25   811   209     0     0   769     871
their                   13     5     5     5    33   812   122     3     3   770     225
penises                 13     5     7     7    39   813    89     3     3   771       1
are                    -99     0     0     0     0   814     0     0     0     0       0
not                     13     5     3     3    49   815   109     1     1   773     277
large                   13     5     5     5    55   816   231     3     3   774      18
enough'.                13     5     8     6    62   817    62     4     4   775      32
There                  -99     0     0     0     0   818     0     0     0     0       0
was                     13     5     3     3    73   819   173     0     0   776     383
a                      -99     0     0     0     0   820     0     0     0     0       0
special                -99     0     0     0     0   821     0     0     0     0       0
offer                  -99     0     0     0     0   822     0     0     0     0       0
of                     -99     0     0     0     0   823     0     0     0     0       0
a                       14     1     1     1    18   824    68     1     1   779    1434
bikini                  14     1     6     6    23   825   187     4     4   780       1
for                     14     1     3     3    27   826   215     1     1   781     519
œ2.90,                  14     1     6     4    33   827   149     3     3   782     -99
œ2.90,                  14     1     6     4    36   827   188     6     6   783     -99
and                    -99     0     0     0     0   828     0     0     0     0       0
a                      -99     0     0     0     0   829     0     0     0     0       0
double-page             14     1    11    11    46   830   181     3     3   784     -99
double-page             14     1    11    11    49   830    88     6     6   785     -99
double-page             14     1    11    11    53   830   208    10    10   786     -99
advert                  14     1     6     6    59   831   196     4     4   787       1
declared                14     1     8     8    68   832   208     6     6   788       7
that                    14     1     4     4    74   833   104     3     3   789     871
Crimplene               14     2     9     9     9   834   175     9     9   790       1
was                    -99     0     0     0     0   835     0     0     0     0       0
the                     14     2     3     3    16   836   213     2     2   791    3511
fabric                  14     2     6     6    22   837   131     4     4   792       1
to                      14     2     2     2    26   838   174     1     1   793    1597
capture                 14     2     7     7    34   839   219     6     6   794       4
the                    -99     0     0     0     0   840     0     0     0     0       0
mood                    14     2     4     4    43   841   170     3     3   795       4
of                      14     2     2     2    47   842    83     2     2   796    1757
spring.                 14     2     7     6    52   843   201     4     4   797       4
From                   -99     0     0     0     0   844     0     0     0     0       0
its                     14     2     3     3    66   845   202     1     1   798     152
very                    14     2     4     4    69   846    55     0     0   799      56
first                   14     2     5     5    74   847   113     0     0   800      87
first                   14     2     5     5    78   847   123     4     4   801      87
issue,                 -99     0     0     0     0   848     0     0     0     0       0
the                     14     3     3     3    10   849   160     3     3   802    3511
March                  -99     0     0     0     0   850     0     0     0     0       0
1972                    14     3     4     4    20   851   203     3     3   803     -99
issue,                  14     3     6     5    26   852   215     4     4   804      28
which                   14     3     5     5    29   853   202     0     0   805     152
went                    14     3     4     4    37   854   216     2     2   806      13
on                     -99     0     0     0     0   855     0     0     0     0       0
sale                   -99     0     0     0     0   856     0     0     0     0       0
30                      14     3     2     2    48   857   207     0     0   807     -99
years                   14     3     5     5    52   858   177     1     1   808     104
ago                     14     3     3     3    59   859   251     2     2   809      29
this                    14     3     4     4    64   860   173     3     3   810     293
month,                  14     3     6     5    69   861    81     3     3   811      10
Cosmopolitan            14     4    12    12    11   862   156    11    11   812       4
confounded              14     4    10    10    16   863   134     3     3   813       1
confounded              14     4    10    10    22   863   258     9     9   814       1
expectations.           14     4    13    12    31   864   113     7     7   815       2
It                      14     4     2     2    40   865    91     2     2   817     544
mixed                  -99     0     0     0     0   866     0     0     0     0       0
high                    14     4     4     4    47   867   149     0     0   818      14
high                    14     4     4     4    51   867   210     4     4   819      14
art                     14     4     3     3    55   868   150     3     3   820       8
and                    -99     0     0     0     0   869     0     0     0     0       0
popular                 14     4     7     7    63   870   193     3     3   821      10
culture,                14     4     8     7    73   871   213     5     5   822      22
and                     14     4     3     3    80   872    93     3     3   823    1283
covered                 14     5     7     7     6   873   154     6     6   778       3
diverse                 14     5     7     7    10   874   390     2     2   825       2
subjects                14     5     8     8    16   875   294     0     0   824      13
subjects                14     5     8     8    16   875   241     0     0   826      13
subjects                14     5     8     8    18   875   262     2     2   827      13
subjects                14     5     8     8    24   875   251     8     8   828      13
-                      -99     0     0     0     0   876     0     0     0     0       0
from                   -99     0     0     0     0   877     0     0     0     0       0
kissing                 14     5     7     7    34   878   201     2     2   829       1
kissing                 14     5     7     7    38   878   177     6     6   830       1
to                     -99     0     0     0     0   879     0     0     0     0       0
getting                 14     5     7     7    48   880   225     5     5   831      23
bank                    14     5     4     4    55   881   251     4     4   832      12
loans                   14     5     5     5    58   882   176     2     2   833       2
if                     -99     0     0     0     0   883     0     0     0     0       0
you                     14     5     3     3    66   884   166     1     1   834     179
were                    14     5     4     4    73   885   218     4     4   835     106
a                       14     5     1     1    74   886   137     0     0   836    1434
single                 -99     0     0     0     0   887     0     0     0     0       0
woman                  -99     0     0     0     0   888     0     0     0     0       0
-                      -99     0     0     0     0   889     0     0     0     0       0
that                    15     1     4     4    15   890   307     0     0   837     871
that                    15     1     4     4    17   890    78     2     2   838     871
that                    15     1     4     4    15   890   216     0     0   839     871
had                     15     1     3     3    21   891    62     1     1   840     130
not                     15     1     3     3    27   892   186     3     3   841     277
previously              15     1    10    10    31   893   165     3     3   842       4
previously              15     1    10    10    36   893   207     8     8   843       4
been                   -99     0     0     0     0   894     0     0     0     0       0
found                   15     1     5     5    44   895   185     0     0   844      29
within                  15     1     6     6    50   896   162     0     0   845      14
within                  15     1     6     6    56   896    74     6     6   846      14
the                    -99     0     0     0     0   897     0     0     0     0       0
same                    15     1     4     4    62   898   164     1     1   847      36
covers.                 15     1     7     6    66   899    80     0     0   848       3
covers.                 15     1     7     6    70   899   137     4     4   849       3
The                    -99     0     0     0     0   900     0     0     0     0       0
launch                 -99     0     0     0     0   901     0     0     0     0       0
editor,                -99     0     0     0     0   902     0     0     0     0       0
Joyce                   15     2     5     5    16   903   240     1     1   851       1
Hopkirk,                15     2     8     7    22   904   170     1     1   852       5
Hopkirk,                15     2     8     7    27   904   114     6     6   853       5
appealed                15     2     8     8    36   905   261     6     6   855       1
directly                15     2     8     8    45   906   237     6     6   856       2
to                     -99     0     0     0     0   907     0     0     0     0       0
readers                 15     2     7     7    53   908   201     2     2   857      28
-                      -99     0     0     0     0   909     0     0     0     0       0
'You                   -99     0     0     0     0   910     0     0     0     0       0
are                     15     2     3     3    69   911   199     3     3   858     351
that                    15     2     4     4    74   912    84     4     4   859     871
Cosmopolitan           -99     0     0     0     0   913     0     0     0     0       0
girl,                   15     3     5     4    18   914   194     5     5   860       6
aren't                 -99     0     0     0     0   915     0     0     0     0       0
you?'                   15     3     5     3    26   916   228     0     0   861     179
you?'                   15     3     5     3    31   916   102     5     5   862     179
-                      -99     0     0     0     0   917     0     0     0     0       0
and                    -99     0     0     0     0   918     0     0     0     0       0
explained               15     3     9     9    42   919   478     4     4   863       7
explained               15     3     9     9    44   919   177     6     6   864       7
who                    -99     0     0     0     0   920     0     0     0     0       0
her                     15     3     3     3    52   921   110     0     0   865     107
target                  15     3     6     6    58   922   224     2     2   866       7
audience                15     3     8     8    70   923   237     7     7   867       5
was.                   -99     0     0     0     0   924     0     0     0     0       0
'You're                -99     0     0     0     0   925     0     0     0     0       0
very                    15     4     4     4     9   926    86     1     1   869      56
interested              15     4    10    10    19   927   207     6     6   870       6
interested              15     4    10    10    21   927   129     8     8   873       6
in                     -99     0     0     0     0   928     0     0     0     0       0
men,                    15     4     4     3    27   929   177     0     0   871      20
men,                    15     4     4     3    31   929   257     4     4   872      20
men,                    15     4     4     3    28   929    59     1     1   874      20
naturally,              15     4    10     9    40   930   234     8     8   875       1
but                    -99     0     0     0     0   931     0     0     0     0       0
think                   15     4     5     5    49   932   181     2     2   876      52
think                   15     4     5     5    51   932    83     4     4   877      52
too                    -99     0     0     0     0   933     0     0     0     0       0
much                    15     4     4     4    57   934   151     0     0   878      97
of                      15     4     2     2    64   935    84     2     2   879    1757
yourself                15     4     8     8    70   936   168     5     5   880       6
to                     -99     0     0     0     0   937     0     0     0     0       0
live                   -99     0     0     0     0   938     0     0     0     0       0
your                   -99     0     0     0     0   939     0     0     0     0       0
life                   -99     0     0     0     0   940     0     0     0     0       0
entirely                15     5     8     8    16   941   211     1     1   882       9
entirely                15     5     8     8    20   941   153     5     5   883       9
entirely                15     5     8     8    21   941    68     6     6   885       9
through                 15     5     7     7    30   942   200     6     6   886      40
him.                   -99     0     0     0     0   943     0     0     0     0       0
That                   -99     0     0     0     0   944     0     0     0     0       0
means                   15     5     5     5    43   945   303     1     1   887      10
means                   15     5     5     5    47   945   222     5     5   888      10
you're                  15     5     6     6    53   946   176     5     5   889     -99
going                   15     5     5     5    58   947   272     3     3   890      39
to                     -99     0     0     0     0   948     0     0     0     0       0
make                    15     5     4     4    65   949   260     1     1   891      60
the                    -99     0     0     0     0   950     0     0     0     0       0
most                    15     5     4     4    73   951   212     0     0   892      93
most                    15     5     4     4    76   951   285     3     3   893      93
of                     -99     0     0     0     0   952     0     0     0     0       0
yourself                16     1     8     8     3   953   150     3     3   894       6
yourself                16     1     8     8     8   953   164     8     8   895       6
-                      -99     0     0     0     0   954     0     0     0     0       0
your                   -99     0     0     0     0   955     0     0     0     0       0
body,                   16     1     5     4    18   956   174     2     2   896      12
your                    16     1     4     4    24   957   182     2     2   897      65
face,                   16     1     5     4    30   958   155     3     3   898      10
your                   -99     0     0     0     0   959     0     0     0     0       0
clothes,                16     1     8     7    41   960   102     3     3   899       4
clothes,                16     1     8     7    43   960    85     5     5   901       4
your                   -99     0     0     0     0   961     0     0     0     0       0
hair,                   16     1     5     4    54   962   188     2     2   902      12
your                    16     1     4     4    60   963   107     2     2   903      65
job                     16     1     3     3    64   964   184     1     1   904      16
job                     16     1     3     3    66   964   106     3     3   905      16
and                    -99     0     0     0     0   965     0     0     0     0       0
your                    16     1     4     4    74   966   121     3     3   906      65
mind.'                 -99     0     0     0     0   967     0     0     0     0       0
If                      16     2     2     2    13   968   147     2     2   907     150
If                      16     2     2     2    12   968   140     1     1   908     150
brains                 -99     0     0     0     0   969     0     0     0     0       0
came                    16     2     4     4    23   970   257     2     2   909      22
last                    16     2     4     4    30   971   354     4     4   910      73
last                    16     2     4     4    28   971   269     2     2   911      73
last                    16     2     4     4    27   971   117     1     1   915      73
on                      16     2     2     2    32   972   203     1     1   912     417
on                      16     2     2     2    31   972   275     0     0   914     417
Hopkirk's               16     2     9     9    38   973   398     4     4   913     -99
Hopkirk's               16     2     9     9    37   973    70     3     3   916     -99
Hopkirk's               16     2     9     9    41   973    65     7     7   917     -99
list,                   16     2     5     4    44   974    84     0     0   919       5
list,                   16     2     5     4    49   974   173     5     5   920       5
her                    -99     0     0     0     0   975     0     0     0     0       0
readers                 16     2     7     7    54   976   172     0     0   921      28
readers                 16     2     7     7    60   976   146     6     6   922      28
did                    -99     0     0     0     0   977     0     0     0     0       0
not                     16     2     3     3    66   978   154     0     0   923     277
seem                    16     2     4     4    73   979   116     3     3   924      18
to                      16     2     2     2    77   980    91     2     2   925    1597
care.                  -99     0     0     0     0   981     0     0     0     0       0
The                    -99     0     0     0     0   982     0     0     0     0       0
first                  -99     0     0     0     0   983     0     0     0     0       0
issue                   16     3     5     5    17   984   209     1     1   926      28
sold                    16     3     4     4    22   985   202     0     0   927       9
out                     16     3     3     3    27   986   252     0     0   928     113
its                     16     3     3     3    34   987   183     3     3   930     152
print                   16     3     5     5    35   988    54     0     0   929       3
run                     16     3     3     3    41   989   158     0     0   931      20
of                      16     3     2     2    47   990   180     2     2   932    1757
350,000                 16     3     7     6    52   991   254     4     4   933     -99
copies                  16     3     6     6    59   992   129     3     3   934       5
by                     -99     0     0     0     0   993     0     0     0     0       0
lunchtime;              16     3    10     9    71   994   207     5     5   935       3
the                    -99     0     0     0     0   995     0     0     0     0       0
second                 -99     0     0     0     0   996     0     0     0     0       0
was                    -99     0     0     0     0   997     0     0     0     0       0
an                     -99     0     0     0     0   998     0     0     0     0       0
even                    16     4     4     4    15   999   178     1     1   937      84
bigger                  16     4     6     6    23  1000   203     4     4   938       2
success,                16     4     8     7    30  1001   193     4     4   939      20
selling                 16     4     7     7    41  1002   177     6     6   940       6
450,000.                16     4     8     6    46  1003   113     3     3   941     -99
Cosmo,                  16     4     6     5    55  1004    81     3     3   942      15
as                     -99     0     0     0     0  1005     0     0     0     0       0
its                     16     4     3     3    62  1006   187     0     0   943     152
readers                 16     4     7     7    66  1007   162     0     0   944      28
readers                 16     4     7     7    70  1007    89     4     4   945      28
immediately             16     5    11    11     4  1008   129     4     4   946       2
began                   16     5     5     5    15  1009   208     3     3   947      13
to                     -99     0     0     0     0  1010     0     0     0     0       0
call                    16     5     4     4    24  1011   198     3     3   948      22
it,                     16     5     3     2    29  1012   148     3     3   949     544
