WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
saying                   8     5     6     6    67   540   229     1     1   479       9
that                     8     5     4     4    74   541   237     1     1   480     871
after                    9     1     5     5     1   542   145     1     1   481      62
after                    9     1     5     5     4   542   220     4     4   484      62
stepping                 9     1     8     8     6   543   269     0     0   482       1
stepping                 9     1     8     8    11   543   233     5     5   483       1
stepping                 9     1     8     8    10   543   210     4     4   485       1
into                     9     1     4     4    18   544    85     3     3   487      82
Rowling's                9     1     9     9    21   545   313     1     1   486     -99
world                    9     1     5     5    33   546   249     3     3   488      60
or                     -99     0     0     0     0   547     0     0     0     0       0
into                     9     1     4     4    43   548   193     4     4   489      82
Pullman's              -99     0     0     0     0   549     0     0     0     0       0
world,                   9     1     6     5    54   550   243     0     0   491      60
world,                   9     1     6     5    56   550   104     2     2   492      60
both                   -99     0     0     0     0   551     0     0     0     0       0
of                       9     1     2     2    68   552   172     2     2   493    1757
of                       9     1     2     2    67   552   218     1     1   494    1757
which                  -99     0     0     0     0   553     0     0     0     0       0
thrive                   9     2     6     6     4   554   304     4     4   496       2
on                     -99     0     0     0     0   555     0     0     0     0       0
the                    -99     0     0     0     0   556     0     0     0     0       0
staggeringly             9     2    12    12    14   557   239     0     0   497       1
staggeringly             9     2    12    12    21   557   422     7     7   498       1
precise                  9     2     7     7    31   558   283     4     4   499       1
and                    -99     0     0     0     0   559     0     0     0     0       0
sensual                  9     2     7     7    42   560   221     3     3   500       1
detailing                9     2     9     9    51   561   243     4     4   502       1
of                     -99     0     0     0     0   562     0     0     0     0       0
their                    9     2     5     5    65   563   325     5     5   503     225
fantasy                  9     2     7     7    72   564   109     6     6   504       4
universes,               9     3    10     9     4   565   409     4     4   505       1
I                      -99     0     0     0     0   566     0     0     0     0       0
found                    9     3     5     5    16   567   193     3     3   506      29
that                   -99     0     0     0     0   568     0     0     0     0       0
the                      9     3     3     3    24   569   279     0     0   507    3511
everyday                 9     3     8     8    32   570   186     4     4   508       1
everyday                 9     3     8     8    34   570   149     6     6   509       1
world                    9     3     5     5    42   571   213     5     5   510      60
had                    -99     0     0     0     0   572     0     0     0     0       0
juddered                 9     3     8     8    51   573   377     4     4   511       1
a                      -99     0     0     0     0   574     0     0     0     0       0
little.                  9     3     7     6    62   575   148     4     4   512      33
Without                  9     3     7     7    72   576   188     6     6   513      33
doubt                    9     3     5     5    78   577   147     4     4   514       6
they                     9     4     4     4     3   578   185     3     3   515     258
do                     -99     0     0     0     0   579     0     0     0     0       0
lack                   -99     0     0     0     0   580     0     0     0     0       0
other                    9     4     5     5    14   581   290     1     1   516      78
qualities                9     4     9     9    21   582   266     2     2   517       7
that                   -99     0     0     0     0   583     0     0     0     0       0
you                      9     4     3     3    35   584   177     1     1   518     179
look                   -99     0     0     0     0   585     0     0     0     0       0
for                      9     4     3     3    44   586   242     1     1   520     519
in                     -99     0     0     0     0   587     0     0     0     0       0
literature               9     4    10    10    55   588   204     5     5   521      12
that                   -99     0     0     0     0   589     0     0     0     0       0
isn't                    9     4     5     5    68   590   190     2     2   522     -99
isn't                    9     4     5     5    67   590   274     1     1   524     -99
meant                    9     4     5     5    75   591   174     3     3   523       8
meant                    9     4     5     5    75   591   111     3     3   525       8
for                    -99     0     0     0     0   592     0     0     0     0       0
children.              -99     0     0     0     0   593     0     0     0     0       0
But                    -99     0     0     0     0   594     0     0     0     0       0
still,                   9     5     6     5    21   595   563     3     3   526      52
Rowling                  9     5     7     7    29   596   289     4     4   527       3
and                    -99     0     0     0     0   597     0     0     0     0       0
Pullman                  9     5     7     7    40   598   200     3     3   528       8
can                    -99     0     0     0     0   599     0     0     0     0       0
achieve                  9     5     7     7    50   600   150     1     1   529       7
that                     9     5     4     4    58   601   146     1     1   530     871
precious                 9     5     8     8    69   602   353     7     7   531       2
effect                 -99     0     0     0     0   603     0     0     0     0       0
on                       9     5     2     2    79   604   325     1     1   532     417
the                    -99     0     0     0     0   605     0     0     0     0       0
reader                  10     1     6     6     4   606   199     0     0   535       2
reader                  10     1     6     6     8   606   129     4     4   536       2
of                     -99     0     0     0     0   607     0     0     0     0       0
tearing                 10     1     7     7    16   608   177     2     2   537       1
tearing                 10     1     7     7    21   608   181     7     7   538       1
away                    10     1     4     4    26   609   244     4     4   539      27
the                     10     1     3     3    27   610   246     0     0   541    3511
veils                   10     1     5     5    34   611   185     3     3   540       1
veils                   10     1     5     5    35   611   278     4     4   543       1
of                      10     1     2     2    38   612   147     1     1   542    1757
familiarity             10     1    11    11    45   613   278     5     5   544       1
and                    -99     0     0     0     0   614     0     0     0     0       0
reawakening             10     1    11    11    58   615   282     2     2   545       1
reawakening             10     1    11    11    66   615   224    10    10   547       1
one                    -99     0     0     0     0   616     0     0     0     0       0
to                      10     1     2     2    73   617   205     1     1   549    1597
the                     10     1     3     3    75   618   405     0     0   548    3511
oddness                 10     2     7     7     6   619   369     6     6   550       1
and                    -99     0     0     0     0   620     0     0     0     0       0
beauty                  10     2     6     6    17   621   295     5     5   551       3
of                     -99     0     0     0     0   622     0     0     0     0       0
ordinary                10     2     8     8    27   623   193     5     5   552       3
ordinary                10     2     8     8    26   623   191     4     4   553       3
life.                  -99     0     0     0     0   624     0     0     0     0       0
And                    -99     0     0     0     0   625     0     0     0     0       0
let's                   10     2     5     5    45   626   202     0     0   554       1
not                     10     2     3     3    52   627   202     1     1   556     277
not                     10     2     3     3    52   627    54     1     1   557     277
sidestep                10     2     8     8    62   628   233     7     7   558       1
sidestep                10     2     8     8    59   628   246     4     4   559       1
what                    10     2     4     4    68   629   479     4     4   560     125
is,                    -99     0     0     0     0   630     0     0     0     0       0
perhaps,                10     3     8     7     5   631   209     5     5   561      30
the                    -99     0     0     0     0   632     0     0     0     0       0
most                   -99     0     0     0     0   633     0     0     0     0       0
obvious                 10     3     7     7    18   634   215     0     0   562      12
point                   10     3     5     5    26   635   217     0     0   563      26
of                      10     3     2     2    32   636   195     0     0   564    1757
these                   10     3     5     5    40   637   215     5     5   565      73
books'                  10     3     6     5    46   638   179     5     5   566      16
books'                  10     3     6     5    45   638   356     4     4   568      16
appeal.                 10     3     7     6    51   639   292     3     3   567       3
As                     -99     0     0     0     0   640     0     0     0     0       0
with                    10     3     4     4    59   641   205     0     0   569     393
J                      -99     0     0     0     0   642     0     0     0     0       0
K                      -99     0     0     0     0   643     0     0     0     0       0
Rowling,                10     3     8     7    68   644   189     0     0   570       3
Rowling,                10     3     8     7    75   644    92     7     7   571       3
Pullman                 10     4     7     7     5   645    74     5     5   574       8
fulfils                 10     4     7     7     8   646    70     0     0   573       1
fulfils                 10     4     7     7    14   646   231     6     6   575       1
an                     -99     0     0     0     0   647     0     0     0     0       0
often                   10     4     5     5    22   648   272     3     3   576      31
unassuaged              10     4    10    10    31   649   962     6     6   577       1
unassuaged              10     4    10    10    32   649   304     7     7   578       1
unassuaged              10     4    10    10    31   649   337     6     6   580       1
longing                 10     4     7     7    39   650   187     3     3   579       1
longing                 10     4     7     7    40   650   172     4     4   581       1
in                     -99     0     0     0     0   651     0     0     0     0       0
this                    10     4     4     4    49   652   168     2     2   583     293
secular                 10     4     7     7    52   653   234     0     0   582       3
age                     10     4     3     3    60   654   269     0     0   584      22
-                      -99     0     0     0     0   655     0     0     0     0       0
he                     -99     0     0     0     0   656     0     0     0     0       0
describes               10     4     9     9    76   657   249     7     7   585       4
a                       10     4     1     1    80   658   265     1     1   586    1434
great                   10     5     5     5     3   659   219     3     3   588      31
battle                 -99     0     0     0     0   660     0     0     0     0       0
between                 10     5     7     7    16   661   152     3     3   589      42
good                    10     5     4     4    23   662   172     2     2   590      52
and                    -99     0     0     0     0   663     0     0     0     0       0
evil,                   10     5     5     4    31   664   344     1     1   591       5
a                      -99     0     0     0     0   665     0     0     0     0       0
battle                  10     5     6     6    43   666   246     5     5   592       8
where                  -99     0     0     0     0   667     0     0     0     0       0
everything              10     5    10    10    51   668   181     0     0   593      13
everything              10     5    10    10    59   668   229     8     8   594      13
is                     -99     0     0     0     0   669     0     0     0     0       0
at                     -99     0     0     0     0   670     0     0     0     0       0
stake,                  10     5     6     5    71   671   531     3     3   595       2
where                   10     5     5     5    77   672   176     2     2   596      58
where                   10     5     5     5    75   672   246     0     0   597      58
where                   10     5     5     5    77   672    26     2     2   599      58
you                     11     1     3     3     1   673   145     1     1   600     179
have                    11     1     4     4     7   674   197     3     3   601     361
have                    11     1     4     4     8   674   174     4     4   604     361
to                     -99     0     0     0     0   675     0     0     0     0       0
take                    11     1     4     4    12   676   214     0     0   603      42
sides.                  11     1     6     5    17   677   178     0     0   602       4
sides.                  11     1     6     5    18   677   170     1     1   605       4
For                    -99     0     0     0     0   678     0     0     0     0       0
some                    11     1     4     4    31   679   246     3     3   606      86
people                 -99     0     0     0     0   680     0     0     0     0       0
this                    11     1     4     4    41   681   147     1     1   607     293
is                     -99     0     0     0     0   682     0     0     0     0       0
just                    11     1     4     4    49   683   190     1     1   608      75
too                    -99     0     0     0     0   684     0     0     0     0       0
simple                  11     1     6     6    57   685   174     0     0   609       6
simple                  11     1     6     6    61   685   168     4     4   613       6
simple                  11     1     6     6    62   685   255     5     5   615       6
to                      11     1     2     2    66   686   185     2     2   611    1597
be                     -99     0     0     0     0   687     0     0     0     0       0
enjoyable.              11     1    10     9    71   688   190     1     1   610       1
enjoyable.              11     1    10     9    75   688   449     5     5   614       1
enjoyable.              11     1    10     9    76   688   187     6     6   616       1
They                    11     2     4     4     4   689   218     4     4   617     258
recognise              -99     0     0     0     0   690     0     0     0     0       0
that                   -99     0     0     0     0   691     0     0     0     0       0
morality                11     2     8     8    21   692   218     1     1   618       1
morality                11     2     8     8    20   692   132     0     0   619       1
morality                11     2     8     8    28   692   169     8     8   620       1
is                     -99     0     0     0     0   693     0     0     0     0       0
always                  11     2     6     6    36   694   261     4     4   621      26
about                   11     2     5     5    43   695    87     4     4   623     164
shades                  11     2     6     6    46   696   166     1     1   622       1
shades                  11     2     6     6    49   696   207     4     4   626       1
of                      11     2     2     2    52   697   276     0     0   625    1757
grey,                  -99     0     0     0     0   698     0     0     0     0       0
and                    -99     0     0     0     0   699     0     0     0     0       0
they                    11     2     4     4    67   700   226     2     2   627     258
don't                   11     2     5     5    74   701   183     4     4   628     -99
like                    11     2     4     4    80   702   222     4     4   629      99
being                   11     3     5     5     4   703   260     4     4   630      54
seduced                 11     3     7     7    13   704   146     7     7   631       2
into                   -99     0     0     0     0   705     0     0     0     0       0
these                   11     3     5     5    22   706   130     3     3   632      73
grand                   11     3     5     5    28   707   243     3     3   634       3
grand                   11     3     5     5    29   707    72     4     4   635       3
images                  11     3     6     6    37   708   170     6     6   636       3
of                     -99     0     0     0     0   709     0     0     0     0       0
deep                    11     3     4     4    45   710   207     4     4   637       5
deep                    11     3     4     4    45   710   237     4     4   640       5
black                   11     3     5     5    49   711   241     3     3   638      10
and                    -99     0     0     0     0   712     0     0     0     0       0
dazzling                11     3     8     8    59   713    87     3     3   639       2
dazzling                11     3     8     8    59   713   286     3     3   641       2
white.                  11     3     6     5    67   714   293     2     2   642       2
But                     11     3     3     3    79   715   392     3     3   643     325
I                      -99     0     0     0     0   716     0     0     0     0       0
find                    11     4     4     4     5   717   432     3     3   644      27
this                   -99     0     0     0     0   718     0     0     0     0       0
engagement              11     4    10    10    22   719   243    10    10   646       2
with                    11     4     4     4    23   720   144     0     0   647     393
ethical                 11     4     7     7    30   721   325     2     2   648       2
themes                  11     4     6     6    37   722   128     1     1   649       1
themes                  11     4     6     6    39   722   254     3     3   651       1
themes                  11     4     6     6    38   722   267     2     2   653       1
intriguing.             11     4    11    10    43   723   190     0     0   650       2
intriguing.             11     4    11    10    47   723   283     4     4   652       2
And                     11     4     3     3    56   724   182     1     1   654    1283
Pullman's               11     4     9     9    62   725   169     3     3   655     -99
moral                   11     4     5     5    69   726   173     0     0   656       8
vision                  11     5     6     6     3   727   508     3     3   657      11
is                     -99     0     0     0     0   728     0     0     0     0       0
the                    -99     0     0     0     0   729     0     0     0     0       0
most                    11     5     4     4    15   730   293     1     1   658      93
refreshing              11     5    10    10    23   731   182     4     4   659       1
refreshing              11     5    10    10    26   731   153     7     7   660       1
refreshing              11     5    10    10    19   731   179     0     0   661       1
I've                   -99     0     0     0     0   732     0     0     0     0       0
seen                    11     5     4     4    35   733   193     0     0   662      19
in                     -99     0     0     0     0   734     0     0     0     0       0
a                      -99     0     0     0     0   735     0     0     0     0       0
children's              11     5    10    10    45   736   295     0     0   663     -99
children's              11     5    10    10    55   736   166    10    10   664     -99
book                   -99     0     0     0     0   737     0     0     0     0       0
for                     11     5     3     3    62   738   214     1     1   665     519
a                      -99     0     0     0     0   739     0     0     0     0       0
long                    11     5     4     4    70   740   312     3     3   666      43
time,                   11     5     5     4    74   741   202     2     2   667     105
time,                   11     5     5     4    75   741  1455     3     3   668     105
because                 12     1     7     7     5   742   209     5     5   669      78
unlike                  12     1     6     6    12   743   209     4     4   670       6
so                     -99     0     0     0     0   744     0     0     0     0       0
many                    12     1     4     4    20   745   183     2     2   671      81
others,                 12     1     7     6    27   746    90     4     4   672      12
he                     -99     0     0     0     0   747     0     0     0     0       0
does                    12     1     4     4    37   748   178     3     3   673      45
does                    12     1     4     4    36   748   147     2     2   674      45
moral                   12     1     5     5    42   749    63     3     3   675       8
fervour                 12     1     7     7    49   750   207     4     4   677       1
fervour                 12     1     7     7    48   750   377     3     3   678       1
without                 12     1     7     7    60   751   172     7     7   679      33
falling                 12     1     7     7    68   752   188     7     7   680       5
into                   -99     0     0     0     0   753     0     0     0     0       0
a                      -99     0     0     0     0   754     0     0     0     0       0
sub-                    12     1     4     4    76   755   188     0     0   681     -99
sub-                    12     1     4     4    78   755    76     2     2   682     -99
Christian               12     2     9     9     5   756   192     5     5   683       2
message.                12     2     8     7    15   757   190     5     5   685       5
On                     -99     0     0     0     0   758     0     0     0     0       0
the                     12     2     3     3    23   759   172     1     1   689    3511
contrary,               12     2     9     8    26   760   202     0     0   686       2
contrary,               12     2     9     8    31   760   142     5     5   687       2
his                    -99     0     0     0     0   761     0     0     0     0       0
work                    12     2     4     4    41   762   282     1     1   690      32
contains                12     2     8     8    49   763   187     4     4   691       4
the                    -99     0     0     0     0   764     0     0     0     0       0
most                    12     2     4     4    60   765   201     2     2   692      93
impassioned             12     2    11    11    71   766   241     8     8   693       1
impassioned             12     2    11    11    69   766   308     6     6   694       1
cry                     12     2     3     3    78   767   242     3     3   695       3
to                     -99     0     0     0     0   768     0     0     0     0       0
accept                  12     3     6     6     6   769   312     3     3   696       7
the                    -99     0     0     0     0   770     0     0     0     0       0
death                   12     3     5     5    16   771   199     2     2   697      22
of                     -99     0     0     0     0   772     0     0     0     0       0
God                     12     3     3     3    26   773   238     3     3   698      12
God                     12     3     3     3    25   773   245     2     2   699      12
since                   12     3     5     5    30   774   390     3     3   703      32
Nietzsche.              12     3    10     9    33   775   168     0     0   700       1
Nietzsche.              12     3    10     9    39   775    94     6     6   701       1
Nietzsche.              12     3    10     9    37   775   176     4     4   704       1
No                     -99     0     0     0     0   776     0     0     0     0       0
wonder                  12     3     6     6    48   777    74     1     1   705       8
wonder                  12     3     6     6    52   777   229     5     5   707       8
Christians              12     3    10    10    64   778   143    10    10   708       1
have                   -99     0     0     0     0   779     0     0     0     0       0
shied                   12     3     5     5    74   780   218     4     4   709       1
away                    12     3     4     4    80   781   271     4     4   710      27
from                   -99     0     0     0     0   782     0     0     0     0       0
his                    -99     0     0     0     0   783     0     0     0     0       0
books.                  12     4     6     5    13   784   116     4     4   712      16
The                    -99     0     0     0     0   785     0     0     0     0       0
Amazon                  12     4     6     6    24   786   378     4     4   713       1
website,                12     4     8     7    30   787   224     3     3   714       2
where                   12     4     5     5    40   788   100     4     4   715      58
readers                 12     4     7     7    47   789   175     5     5   716      28
can                    -99     0     0     0     0   790     0     0     0     0       0
post                    12     4     4     4    58   791   332     4     4   717       6
post                    12     4     4     4    54   791   144     0     0   718       6
opinions,               12     4     9     8    63   792   308     4     4   719       3
opinions,               12     4     9     8    63   792   240     4     4   721       3
contains                12     4     8     8    74   793   306     5     5   720       4
contains                12     4     8     8    75   793   168     6     6   722       4
hundreds                12     5     8     8     7   794    67     7     7   711       6
hundreds                12     5     8     8     1   794   235     1     1   723       6
of                     -99     0     0     0     0   795     0     0     0     0       0
reviews                 12     5     7     7    17   796    73     5     5   684       2
reviews                 12     5     7     7    15   796   240     3     3   724       2
from                   -99     0     0     0     0   797     0     0     0     0       0
the                    -99     0     0     0     0   798     0     0     0     0       0
United                  12     5     6     6    29   799   234     0     0   725      16
United                  12     5     6     6    29   799    66     0     0   727      16
States,                 12     5     7     6    36   800   192     0     0   726       9
many                   -99     0     0     0     0   801     0     0     0     0       0
of                      12     5     2     2    49   802   266     0     0   728    1757
them                   -99     0     0     0     0   803     0     0     0     0       0
from                    12     5     4     4    59   804   229     2     2   729     248
parents                 12     5     7     7    66   805   257     4     4   730      21
who                    -99     0     0     0     0   806     0     0     0     0       0
call                    12     5     4     4    76   807   228     2     2   731      22
call                    12     5     4     4    78   807   354     4     4   732      22
his                     13     1     3     3     0   808   105     0     0   733     161
vision                  13     1     6     6     5   809   380     1     1   735      11
vision                  13     1     6     6     7   809   383     3     3   737      11
'satanic'               13     1     9     7    12   810   255     1     0   736       2
'satanic'               13     1     9     7    17   810   410     6     5   738       2
and                    -99     0     0     0     0   811     0     0     0     0       0
'dark                   13     1     5     4    25   812   182     0    -1   739       2
and                     13     1     3     3    31   813   248     0     0   740    1283
terrifying',            13     1    12    10    40   814   536     5     5   741       3
and                    -99     0     0     0     0   815     0     0     0     0       0
warn                    13     1     4     4    53   816   235     1     1   742       5
other                   13     1     5     5    58   817   226     1     1   743      78
other                   13     1     5     5    57   817   202     0     0   745      78
families                13     1     8     8    66   818   133     3     3   744       9
families                13     1     8     8    71   818   193     8     8   746       9
off                    -99     0     0     0     0   819     0     0     0     0       0
them.                   13     2     5     4     4   820   188     4     4   747      80
The                     13     2     3     3     7   821    90     1     1   749    3511
same                    13     2     4     4    13   822   599     3     3   750      36
same                    13     2     4     4    11   822   195     1     1   752      36
can                    -99     0     0     0     0   823     0     0     0     0       0
be                     -99     0     0     0     0   824     0     0     0     0       0
heard                   13     2     5     5    22   825   140     0     0   751       4
heard                   13     2     5     5    24   825   384     2     2   753       4
here.                   13     2     5     4    32   826   316     4     4   754      29
Claudia                 13     2     7     7    39   827   204     5     5   755       1
Fitzherbert             13     2    11    11    49   828   243     7     7   757       1
wrote                   13     2     5     5    59   829   229     5     5   758      16
in                     -99     0     0     0     0   830     0     0     0     0       0
a                      -99     0     0     0     0   831     0     0     0     0       0
newspaper               13     2     9     9    68   832   195     3     3   759      13
yesterday:              13     3    10     9     5   833   310     5     5   760      16
'Christian              13     3    10     9    18   834   260     7     6   761       2
parents                 13     3     7     7    27   835   278     5     5   762      21
beware:                 13     3     7     6    35   836   270     5     5   763       1
his                    -99     0     0     0     0   837     0     0     0     0       0
books                   13     3     5     5    44   838   145     2     2   765      16
books                   13     3     5     5    43   838    73     1     1   766      16
books                   13     3     5     5    44   838    63     2     2   767      16
can                     13     3     3     3    51   839   156     3     3   769     123
damage                  13     3     6     6    54   840   177     2     2   768       5
damage                  13     3     6     6    57   840   151     5     5   770       5
your                   -99     0     0     0     0   841     0     0     0     0       0
child's                 13     3     7     7    68   842   189     4     4   771       4
child's                 13     3     7     7    68   842   239     4     4   773       4
faith.'                 13     3     7     5    75   843   317     3     3   772       6
Indeed,                 13     4     7     6     5   844   163     5     5   774      26
Indeed,                 13     4     7     6     3   844    53     3     3   776      26
they                   -99     0     0     0     0   845     0     0     0     0       0
can.                    13     4     4     3    15   846    63     2     2   777     123
Many                   -99     0     0     0     0   847     0     0     0     0       0
writers                 13     4     7     7    26   848   194     3     3   778      10
who                     13     4     3     3    31   849    58     0     0   779     157
have                    13     4     4     4    36   850   257     1     1   781     361
have                    13     4     4     4    37   850    97     2     2   783     361
tried                   13     4     5     5    44   851   238     4     4   782       5
to                     -99     0     0     0     0   852     0     0     0     0       0
preach                  13     4     6     6    51   853   225     2     2   784       3
their                  -99     0     0     0     0   854     0     0     0     0       0
atheism                 13     4     7     7    64   855   287     2     2   785       1
atheism                 13     4     7     7    67   855   195     5     5   787       1
atheism                 13     4     7     7    68   855    69     6     6   788       1
in                     -99     0     0     0     0   856     0     0     0     0       0
their                   13     4     5     5    78   857   261     5     5   789     225
literature,             13     5    11    10     3   858   372     3     3   790      12
like                   -99     0     0     0     0   859     0     0     0     0       0
writers                 13     5     7     7    23   860   271     6     6   791      10
writers                 13     5     7     7    21   860    79     4     4   793      10
who                    -99     0     0     0     0   861     0     0     0     0       0
have                    13     5     4     4    31   862   156     2     2   792     361
tried                   13     5     5     5    37   863   181     3     3   794       5
to                     -99     0     0     0     0   864     0     0     0     0       0
preach                  13     5     6     6    45   865    67     2     2   795       3
their                   13     5     5     5    51   866   139     1     1   797     225
religion,               13     5     9     8    61   867   257     5     5   798       2
have                   -99     0     0     0     0   868     0     0     0     0       0
ended                   13     5     5     5    74   869   338     3     3   799       6
up                      13     5     2     2    79   870   354     2     2   800     135
weakening               14     1     9     9     4   871   196     4     4   801       1
weakening               14     1     9     9     6   871   169     6     6   803       1
their                   14     1     5     5    14   872   199     4     4   802     225
their                   14     1     5     5    14   872   249     4     4   805     225
vision.                 14     1     7     6    20   873   219     4     4   804      11
But                    -99     0     0     0     0   874     0     0     0     0       0
here                    14     1     4     4    30   875   229     2     2   806      29
the                     14     1     3     3    34   876   101     1     1   808    3511
loss                    14     1     4     4    37   877   179     0     0   807       3
of                      14     1     2     2    44   878   171     2     2   809    1757
faith                  -99     0     0     0     0   879     0     0     0     0       0
is                      14     1     2     2    53   880   183     2     2   810     717
made                   -99     0     0     0     0   881     0     0     0     0       0
vivid                   14     1     5     5    61   882   272     2     2   811       1
and                     14     1     3     3    68   883   168     3     3   812    1283
energetic.              14     1    10     9    76   884   461     7     7   813       2
The                    -99     0     0     0     0   885     0     0     0     0       0
thrust                  14     2     6     6     4   886   199     0     0   814       2
of                      14     2     2     2    13   887   175     2     2   815    1757
the                    -99     0     0     0     0   888     0     0     0     0       0
trilogy                 14     2     7     7    22   889   189     4     4   816       1
that                    14     2     4     4    30   890   237     4     4   818     871
is                     -99     0     0     0     0   891     0     0     0     0       0
completed               14     2     9     9    39   892   243     5     5   819       5
by                     -99     0     0     0     0   893     0     0     0     0       0
The                    -99     0     0     0     0   894     0     0     0     0       0
Amber                   14     2     5     5    51   895   208     0     0   820       2
Spyglass                14     2     8     8    59   896   212     2     2   821       2
Spyglass                14     2     8     8    63   896   171     6     6   822       2
Spyglass                14     2     8     8    62   896   217     5     5   823       2
is                     -99     0     0     0     0   897     0     0     0     0       0
to                      14     2     2     2    71   898   164     2     2   825    1597
re-run                  14     2     6     6    74   899   245     2     2   824       1
re-run                  14     2     6     6    78   899   440     6     6   826       1
the                    -99     0     0     0     0   900     0     0     0     0       0
Fall,                   14     3     5     4     6   901    77     2     2   827       5
but                    -99     0     0     0     0   902     0     0     0     0       0
this                    14     3     4     4    18   903   424     4     4   828     293
time                   -99     0     0     0     0   904     0     0     0     0       0
sexuality               14     3     9     9    24   905   306     0     0   829       1
sexuality               14     3     9     9    29   905   257     5     5   830       1
and                    -99     0     0     0     0   906     0     0     0     0       0
knowledge               14     3     9     9    41   907   190     3     3   831       2
are                     14     3     3     3    48   908   153     0     0   832     351
good,                   14     3     5     4    54   909   275     2     2   833      52
and                    -99     0     0     0     0   910     0     0     0     0       0
authority               14     3     9     9    64   911   284     2     2   834       8
authority               14     3     9     9    66   911   339     4     4   836       8
is                      14     3     2     2    73   912   278     1     1   835     717
bad.                    14     3     4     3    75   913   284     0     0   837      13
bad.                    14     3     4     3    76   913    91     1     1   838      13
The                     14     4     3     3     1   914    68     1     1   841    3511
priests                 14     4     7     7     5   915   309     1     1   839       1
and                    -99     0     0     0     0   916     0     0     0     0       0
the                    -99     0     0     0     0   917     0     0     0     0       0
church                  14     4     6     6    26   918   170     6     6   842       2
are                    -99     0     0     0     0   919     0     0     0     0       0
the                    -99     0     0     0     0   920     0     0     0     0       0
embodiment              14     4    10    10    37   921   176     2     2   843       2
embodiment              14     4    10    10    42   921   322     7     7   844       2
of                     -99     0     0     0     0   922     0     0     0     0       0
evil.                   14     4     5     4    50   923   242     1     1   845       5
The                    -99     0     0     0     0   924     0     0     0     0       0
aim                    -99     0     0     0     0   925     0     0     0     0       0
of                      14     4     2     2    63   926   402     0     0   846    1757
the                    -99     0     0     0     0   927     0     0     0     0       0
child                   14     4     5     5    72   928   131     2     2   847      17
protagonists           -99     0     0     0     0   929     0     0     0     0       0
is                     -99     0     0     0     0   930     0     0     0     0       0
hardly                  14     5     6     6    18   931   221     2     2   849      11
unambitious             14     5    11    11    23   932   183     0     0   848       1
unambitious             14     5    11    11    29   932   361     6     6   850       1
-                      -99     0     0     0     0   933     0     0     0     0       0
it                     -99     0     0     0     0   934     0     0     0     0       0
is                      14     5     2     2    42   935   234     2     2   852     717
to                      14     5     2     2    44   936   250     1     1   851    1597
destroy                 14     5     7     7    47   937   199     1     1   853       5
the                    -99     0     0     0     0   938     0     0     0     0       0
dream                  -99     0     0     0     0   939     0     0     0     0       0
of                     -99     0     0     0     0   940     0     0     0     0       0
the                    -99     0     0     0     0   941     0     0     0     0       0
kingdom                -99     0     0     0     0   942     0     0     0     0       0
of                      15     1     2     2     2   943   433     2     2   857    1757
heaven,                 15     1     7     6     7   944    72     4     4   856       4
and                    -99     0     0     0     0   945     0     0     0     0       0
instead                 15     1     7     7    15   946   188     0     0   858      19
instead                 15     1     7     7    18   946   275     3     3   859      19
to                     -99     0     0     0     0   947     0     0     0     0       0
put                     15     1     3     3    26   948   215     0     0   860      26
one's                   15     1     5     5    32   949   117     2     2   861      13
faith                   15     1     5     5    37   950   243     1     1   863       6
faith                   15     1     5     5    38   950    63     2     2   864       6
in                     -99     0     0     0     0   951     0     0     0     0       0
building                15     1     8     8    49   952   324     4     4   865      14
