WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
it                     -99     0     0     0     0   643     0     0     0     0       0
was                     10     4     3     3    39   644   216     0     0   570     383
was                     10     4     3     3    42   644   216     3     3   571     383
madness                -99     0     0     0     0   645     0     0     0     0       0
to                      10     4     2     2    51   646   188     0     0   572    1597
think,                  10     4     6     5    60   647   107     6     6   574      52
as                      10     4     2     2    62   648   209     1     1   573     422
they                   -99     0     0     0     0   649     0     0     0     0       0
presumably              10     4    10    10    69   650   284     0     0   575       2
did                     10     5     3     3     3   651   309     3     3   576      43
once                   -99     0     0     0     0   652     0     0     0     0       0
on                     -99     0     0     0     0   653     0     0     0     0       0
the                     10     5     3     3    13   654   223     1     1   577    3511
pitch,                 -99     0     0     0     0   655     0     0     0     0       0
that                    10     5     4     4    25   656   184     2     2   578     871
they                    10     5     4     4    30   657   157     2     2   579     258
could                   10     5     5     5    35   658   183     2     2   580      84
beat                    10     5     4     4    41   659   150     2     2   581       3
this                    10     5     4     4    46   660   113     2     2   582     293
or,                     10     5     3     2    51   661   161     2     2   583     194
indeed,                 10     5     7     6    58   662   153     5     5   584      26
indeed,                 10     5     7     6    53   662   239     0     0   585      26
indeed,                 10     5     7     6    59   662   130     6     6   586      26
virtually               10     5     9     9    64   663   156     3     3   587       4
any                    -99     0     0     0     0   664     0     0     0     0       0
French                  11     1     6     6     3   665   225     3     3   588      22
side                    11     1     4     4    10   666   192     3     3   589      12
by                     -99     0     0     0     0   667     0     0     0     0       0
running                 11     1     7     7    17   668   188     2     2   590       8
at                      11     1     2     2    25   669   232     2     2   591     269
them                    11     1     4     4    29   670   155     3     3   592      80
from                    11     1     4     4    34   671   208     3     3   593     248
inside                  11     1     6     6    41   672   238     5     5   594       7
their                   11     1     5     5    47   673   222     4     4   595     225
own                     11     1     3     3    51   674    87     2     2   596      44
22.                    -99     0     0     0     0   675     0     0     0     0       0
Martin                  11     1     6     6    59   676   200     2     2   597       4
Johnson                 11     1     7     7    67   677   260     3     3   598       2
foolishly              -99     0     0     0     0   678     0     0     0     0       0
chose                   11     2     5     5    12   679   200     2     2   601       5
to                     -99     0     0     0     0   680     0     0     0     0       0
kick                    11     2     4     4    20   681   242     1     1   602       4
to                      11     2     2     2    26   682   158     2     2   603    1597
touch                   11     2     5     5    30   683   143     3     3   604       9
near                    11     2     4     4    35   684   503     2     2   605      11
the                    -99     0     0     0     0   685     0     0     0     0       0
goal-line               11     2     9     9    43   686   154     1     1   606     -99
goal-line               11     2     9     9    49   686   163     7     7   607     -99
when                    11     2     4     4    54   687   252     2     2   608     144
he                     -99     0     0     0     0   688     0     0     0     0       0
should                  11     2     6     6    61   689   168     1     1   609      88
have                    11     2     4     4    71   690   133     4     4   610     361
taken                  -99     0     0     0     0   691     0     0     0     0       0
the                     11     3     3     3     2   692   158     2     2   611    3511
three                  -99     0     0     0     0   693     0     0     0     0       0
penalty                 11     3     7     7    10   694   157     0     0   612       1
points                  11     3     6     6    23   695   216     5     5   613       5
on                     -99     0     0     0     0   696     0     0     0     0       0
offer                   11     3     5     5    29   697   260     1     1   614      16
-                      -99     0     0     0     0   698     0     0     0     0       0
though,                 11     3     7     6    40   699   195     4     4   615      37
though,                 11     3     7     6    43   699   116     7     7   616      37
though,                 11     3     7     6    39   699   192     3     3   617      37
though,                 11     3     7     6    43   699   162     7     7   618      37
to                      11     3     2     2    45   700   200     1     1   621    1597
be                      11     3     2     2    48   701   172     1     1   619     423
fair,                   11     3     5     4    55   702   186     5     5   620       6
Jason                   11     3     5     5    61   703   148     5     5   622       2
Robinson's              11     3    10    10    71   704   150     9     9   623     -99
try                    -99     0     0     0     0   705     0     0     0     0       0
came                   -99     0     0     0     0   706     0     0     0     0       0
from                   -99     0     0     0     0   707     0     0     0     0       0
one                     11     4     3     3    10   708   310     0     0   624     176
such                   -99     0     0     0     0   709     0     0     0     0       0
adventurous             11     4    11    11    20   710   193     1     1   625       2
adventurous             11     4    11    11    24   710   151     5     5   626       2
decision.               11     4     9     8    35   711   229     4     4   627      11
On                      11     4     2     2    41   712   134     0     0   628     417
other                   11     4     5     5    46   713   134     2     2   629      78
other                   11     4     5     5    48   713   110     4     4   631      78
occasions               11     4     9     9    50   714   253     0     0   630       2
occasions               11     4     9     9    51   714   163     1     1   632       2
Robinson,               11     4     9     8    60   715   277     0     0   633       1
Robinson,               11     4     9     8    62   715   229     2     2   634       1
Robinson,               11     4     9     8    68   715   252     8     8   635       1
Kyran                  -99     0     0     0     0   716     0     0     0     0       0
Bracken,                11     5     8     7     3   717   210     3     3   636       1
Jonny                  -99     0     0     0     0   718     0     0     0     0       0
Wilkinson               11     5     9     9    16   719   190     1     1   637       1
and                    -99     0     0     0     0   720     0     0     0     0       0
Will                    11     5     4     4    31   721   233     2     2   638     210
Greenwood,              11     5    10     9    37   722   236     3     3   639       1
who                     11     5     3     3    45   723   184     0     0   640     157
otherwise               11     5     9     9    49   724   232     0     0   641       5
otherwise               11     5     9     9    56   724   187     7     7   642       5
had                     11     5     3     3    60   725   130     1     1   643     130
a                       11     5     1     1    64   726   290     1     1   644    1434
fine                   -99     0     0     0     0   727     0     0     0     0       0
match,                 -99     0     0     0     0   728     0     0     0     0       0
were                    12     1     4     4     4   729   175     4     4   645     106
were                    12     1     4     4     2   729    98     2     2   646     106
all                     12     1     3     3     5   730   220     0     0   653     167
culpable                12     1     8     8    14   731    63     5     5   647       1
culpable                12     1     8     8    16   731   274     7     7   648       1
culpable                12     1     8     8    12   731   161     3     3   652       1
culpable                12     1     8     8    11   731   346     2     2   654       1
in                      12     1     2     2    19   732   247     1     1   651    1091
in                      12     1     2     2    20   732   213     2     2   656    1091
failing                 12     1     7     7    23   733   198     2     2   649       3
failing                 12     1     7     7    22   733   190     1     1   655       3
failing                 12     1     7     7    22   733   293     1     1   657       3
to                      12     1     2     2    31   734   187     2     2   650    1597
to                      12     1     2     2    30   734   340     1     1   658    1597
boot                   -99     0     0     0     0   735     0     0     0     0       0
the                     12     1     3     3    38   736   189     1     1   659    3511
ball                    12     1     4     4    43   737   171     2     2   660       1
into                    12     1     4     4    48   738   228     2     2   661      82
touch                   12     1     5     5    51   739   238     0     0   662       9
when                    12     1     4     4    58   740   187     1     1   663     144
they                    12     1     4     4    63   741    78     1     1   664     258
had                     12     1     3     3    70   742   164     3     3   665     130
the                    -99     0     0     0     0   743     0     0     0     0       0
opportunity.            12     2    12    11     1   744   203     1     1   666       5
At                     -99     0     0     0     0   745     0     0     0     0       0
one                     12     2     3     3    23   746   271     3     3   667     176
point                  -99     0     0     0     0   747     0     0     0     0       0
Johnson,                12     2     8     7    30   748   245     0     0   668       2
urging                  12     2     6     6    39   749   242     0     0   669       1
this                    12     2     4     4    49   750    79     3     3   670     293
course,                -99     0     0     0     0   751     0     0     0     0       0
looked                  12     2     6     6    60   752   182     1     1   671       6
round                   12     2     5     5    66   753   206     0     0   672      11
round                   12     2     5     5    69   753   217     3     3   673      11
in                     -99     0     0     0     0   754     0     0     0     0       0
despair.                12     3     8     7     4   755    87     4     4   674       2
despair.                12     3     8     7     7   755   121     7     7   681       2
I                       12     3     1     1     9   756   245     0     0   680     327
sympathised             12     3    11    11    14   757   226     3     3   675       2
slightly.               12     3     9     8    26   758   270     3     3   676       7
slightly.               12     3     9     8    28   758   105     5     5   677       7
The                     12     3     3     3    36   759   184     3     3   678    3511
The                     12     3     3     3    36   759   120     3     3   683    3511
French                  12     3     6     6    42   760   134     5     5   679      22
French                  12     3     6     6    42   760   165     5     5   684      22
crowd                   12     3     5     5    45   761   186     1     1   685       3
treated                 12     3     7     7    51   762   192     1     1   686       7
him                     12     3     3     3    58   763   174     0     0   687      49
as                      12     3     2     2    63   764   220     1     1   688     422
if                     -99     0     0     0     0   765     0     0     0     0       0
he                      12     3     2     2    68   766    80     0     0   689     265
were                    12     3     4     4    72   767    63     1     1   690     106
the                    -99     0     0     0     0   768     0     0     0     0       0
Demon                   12     4     5     5     5   769   360     5     5   697       1
Demon                   12     4     5     5     1   769   354     1     1   698       1
Poisoner                12     4     8     8    10   770   423     4     4   691       1
Poisoner                12     4     8     8     6   770   225     0     0   699       1
of                     -99     0     0     0     0   771     0     0     0     0       0
Alsace                  12     4     6     6    22   772   271     4     4   692       1
Alsace                  12     4     6     6    20   772   117     2     2   693       1
who,                    12     4     4     3    29   773   259     4     4   694     157
who,                    12     4     4     3    27   773   168     2     2   700     157
along                   12     4     5     5    34   774    88     4     4   696       8
along                   12     4     5     5    33   774   191     3     3   701       8
with                    12     4     4     4    36   775   270     0     0   695     393
with                    12     4     4     4    37   775   150     1     1   702     393
the                    -99     0     0     0     0   776     0     0     0     0       0
President's             12     4    11    11    45   777   195     0     0   703     -99
President's             12     4    11    11    48   777   166     3     3   704     -99
African                 12     4     7     7    57   778   215     0     0   705       3
Diamonds                12     4     8     8    65   779   283     0     0   706       2
Diamonds                12     4     8     8    68   779   155     3     3   707       2
and                    -99     0     0     0     0   780     0     0     0     0       0
the                     12     5     3     3     3   781   276     3     3   708    3511
Headless               -99     0     0     0     0   782     0     0     0     0       0
Corpse                  12     5     6     6    16   783    52     3     3   682       1
Corpse                  12     5     6     6    15   783   143     2     2   709       1
in                     -99     0     0     0     0   784     0     0     0     0       0
the                     12     5     3     3    24   785   214     1     1   711    3511
Bois                    12     5     4     4    28   786   226     1     1   710       1
de                     -99     0     0     0     0   787     0     0     0     0       0
Boulogne,               12     5     9     8    35   788   289     0     0   712       1
Boulogne,               12     5     9     8    38   788   180     3     3   713       1
is                      12     5     2     2    46   789   339     1     1   714     717
one                     12     5     3     3    50   790   196     2     2   719     176
of                      12     5     2     2    52   791    84     0     0   715    1757
of                      12     5     2     2    53   791   212     1     1   718    1757
of                      12     5     2     2    53   791   150     1     1   720    1757
the                     12     5     3     3    56   792   178     1     1   716    3511
staple                  12     5     6     6    63   793   199     4     4   717       1
staple                  12     5     6     6    61   793   104     2     2   721       1
subjects                12     5     8     8    66   794   206     0     0   722      13
of                     -99     0     0     0     0   795     0     0     0     0       0
French                 -99     0     0     0     0   796     0     0     0     0       0
newspaper               13     1     9     9     9   797   277     2     2   725      13
stories.                13     1     8     7    19   798   251     2     2   726       7
Much                    13     1     4     4    26   799   168     0     0   727      97
Much                    13     1     4     4    30   799   290     4     4   728      97
Much                    13     1     4     4    29   799   289     3     3   731      97
worse                   13     1     5     5    35   800    98     4     4   729      11
things                  13     1     6     6    37   801   124     0     0   730      31
things                  13     1     6     6    40   801   170     3     3   732      31
than                    13     1     4     4    47   802   119     3     3   734     123
Johnson's               13     1     9     9    49   803   166     0     0   733     -99
punch                   13     1     5     5    60   804   211     1     1   735       2
at                     -99     0     0     0     0   805     0     0     0     0       0
Vicarage               -99     0     0     0     0   806     0     0     0     0       0
Road                   -99     0     0     0     0   807     0     0     0     0       0
go                      13     2     2     2     7   808   327     2     2   740      40
on                      13     2     2     2    10   809   204     2     2   739     417
in                      13     2     2     2    12   810   210     1     1   741    1091
French                 -99     0     0     0     0   811     0     0     0     0       0
club                    13     2     4     4    21   812   138     0     0   742       5
club                    13     2     4     4    25   812   120     4     4   743       5
rugby                   13     2     5     5    29   813   155     3     3   744       3
every                   13     2     5     5    34   814   203     2     2   745      45
single                  13     2     6     6    40   815   103     2     2   746       9
weekend                 13     2     7     7    47   816   204     2     2   747       5
of                      13     2     2     2    53   817   246     0     0   748    1757
the                     13     2     3     3    59   818   423     3     3   749    3511
season.                 13     2     7     6    61   819   281     1     1   750       5
Last                   -99     0     0     0     0   820     0     0     0     0       0
year,                  -99     0     0     0     0   821     0     0     0     0       0
the                     14     1     3     3    12   822   110     1     1   753    3511
number                 -99     0     0     0     0   823     0     0     0     0       0
of                      14     1     2     2    22   824   169     0     0   754    1757
teachers                14     1     8     8    26   825   210     1     1   755      26
resigning               14     1     9     9    34   826   220     0     0   756       2
from                    14     1     4     4    45   827    97     1     1   757     248
state                   14     1     5     5    50   828   243     1     1   759      36
state                   14     1     5     5    53   828   164     4     4   760      36
schools                -99     0     0     0     0   829     0     0     0     0       0
doubled.                14     1     8     7    64   830   285     1     1   761       3
Sarah                  -99     0     0     0     0   831     0     0     0     0       0
Cassidy                -99     0     0     0     0   832     0     0     0     0       0
looks                   14     2     5     5     8   833   222     0     0   763      15
at                      14     2     2     2    14   834   212     0     0   764     269
how                     14     2     3     3    20   835   256     3     3   765      59
ministers               14     2     9     9    23   836    81     2     2   766      12
are                     14     2     3     3    32   837   204     1     1   767     351
trying                  14     2     6     6    40   838   165     5     5   768      23
to                     -99     0     0     0     0   839     0     0     0     0       0
staunch                 14     2     7     7    45   840   155     0     0   769       3
the                     14     2     3     3    55   841   128     2     2   770    3511
haemorrhage.            14     2    12    11    59   842    73     2     2   771       2
haemorrhage.            14     2    12    11    64   842   153     7     7   772       2
The                    -99     0     0     0     0   843     0     0     0     0       0
teacher                 14     3     7     7     8   844   135     4     4   774      13
teacher                 14     3     7     7     5   844   227     1     1   776      13
shortage                14     3     8     8    12   845   181     0     0   775       5
shortage                14     3     8     8    12   845   212     0     0   777       5
shortage                14     3     8     8    19   845   299     7     7   778       5
crisis                  14     3     6     6    26   846   190     5     5   779      11
has                    -99     0     0     0     0   847     0     0     0     0       0
not                     14     3     3     3    34   848   380     2     2   780     277
gone                   -99     0     0     0     0   849     0     0     0     0       0
away,                  -99     0     0     0     0   850     0     0     0     0       0
according               14     3     9     9    48   851   205     1     1   781      14
according               14     3     9     9    55   851   188     8     8   782      14
to                     -99     0     0     0     0   852     0     0     0     0       0
official               -99     0     0     0     0   853     0     0     0     0       0
statistics             -99     0     0     0     0   854     0     0     0     0       0
posted                  14     4     6     6     1   855   148     1     1   784       1
on                     -99     0     0     0     0   856     0     0     0     0       0
a                       14     4     1     1    10   857   228     0     0   785    1434
government              14     4    10    10    21   858   199     9     9   786      55
website                -99     0     0     0     0   859     0     0     0     0       0
this                    14     4     4     4    31   860   257     0     0   787     293
week.                  -99     0     0     0     0   861     0     0     0     0       0
Teacher                 14     4     7     7    42   862   198     0     0   788      13
vacancies               14     4     9     9    50   863   180     0     0   789       6
vacancies               14     4     9     9    58   863   178     8     8   790       6
vacancies               14     4     9     9    57   863   220     7     7   793       6
have                    14     4     4     4    64   864   170     4     4   791     361
almost                  14     4     6     6    67   865   138     2     2   794      16
doubled                 14     4     7     7    73   866   132     1     1   792       3
in                     -99     0     0     0     0   867     0     0     0     0       0
a                      -99     0     0     0     0   868     0     0     0     0       0
year,                  -99     0     0     0     0   869     0     0     0     0       0
leaving                 14     5     7     7    11   870   228     0     0   796       9
leaving                 14     5     7     7    17   870   151     6     6   797       9
state                   14     5     5     5    23   871   185     4     4   798      36
schools                 14     5     7     7    31   872   187     6     6   799      32
short                  -99     0     0     0     0   873     0     0     0     0       0
of                      14     5     2     2    39   874   240     0     0   800    1757
more                   -99     0     0     0     0   875     0     0     0     0       0
than                    14     5     4     4    49   876   204     2     2   801     123
5,000                   14     5     5     4    54   877   151     2     2   802     -99
teachers,               14     5     9     8    65   878   200     7     7   803      26
with                    14     5     4     4    69   879   238     1     1   804     393
nearly                 -99     0     0     0     0   880     0     0     0     0       0
2,700                  -99     0     0     0     0   881     0     0     0     0       0
of                     -99     0     0     0     0   882     0     0     0     0       0
these                   15     1     5     5     9   883   161     0     0   806      73
in                      15     1     2     2    17   884   137     2     2   807    1091
secondary               15     1     9     9    23   885   142     5     5   808       8
schools.               -99     0     0     0     0   886     0     0     0     0       0
The                     15     1     3     3    42   887   243     1     1   809    3511
The                     15     1     3     3    43   887    82     2     2   810    3511
new                    -99     0     0     0     0   888     0     0     0     0       0
figures                 15     1     7     7    49   889   170     0     0   811       8
figures                 15     1     7     7    55   889   190     6     6   812       8
come                   -99     0     0     0     0   890     0     0     0     0       0
in                     -99     0     0     0     0   891     0     0     0     0       0
the                     15     1     3     3    67   892   217     2     2   813    3511
same                   -99     0     0     0     0   893     0     0     0     0       0
months                  15     1     6     6    77   894   130     3     3   814      14
months                  15     1     6     6    80   894   210     6     6   815      14
as                     -99     0     0     0     0   895     0     0     0     0       0
Mike                   -99     0     0     0     0   896     0     0     0     0       0
Tomlinson,              15     2    10     9    17   897   174     9     9   820       1
the                     15     2     3     3    22   898   326     3     3   821    3511
chief                  -99     0     0     0     0   899     0     0     0     0       0
inspector               15     2     9     9    31   900   115     2     2   822       1
of                      15     2     2     2    40   901   149     1     1   823    1757
schools,                15     2     8     7    49   902   187     7     7   824      32
warned                 -99     0     0     0     0   903     0     0     0     0       0
that                    15     2     4     4    58   904   117     0     0   825     871
teacher                -99     0     0     0     0   905     0     0     0     0       0
shortages               15     2     9     9    80   906   333     9     9   827       2
have                   -99     0     0     0     0   907     0     0     0     0       0
become                  15     3     6     6     9   908   130     4     4   829      22
a                      -99     0     0     0     0   909     0     0     0     0       0
'real'                  15     3     6     4    19   910   154     5     4   830      37
problem                 15     3     7     7    22   911   159     1     1   832      24
threatening             15     3    11    11    29   912   206     0     0   831       3
threatening             15     3    11    11    29   912   146     0     0   833       3
to                      15     3     2     2    42   913   211     1     1   834    1597
jeopardise              15     3    10    10    52   914   184     8     8   835       1
standards               15     3     9     9    63   915   233     8     8   836       9
in                     -99     0     0     0     0   916     0     0     0     0       0
schools.               -99     0     0     0     0   917     0     0     0     0       0
And                     15     3     3     3    80   918   175     3     3   837    1283
a                       15     4     1     1     0   919   103     0     0   839    1434
recent                  15     4     6     6     7   920   172     5     5   840      13
study                  -99     0     0     0     0   921     0     0     0     0       0
conducted               15     4     9     9    15   922   209     0     0   841       3
for                     15     4     3     3    27   923   233     2     2   842     519
the                    -99     0     0     0     0   924     0     0     0     0       0
National                15     4     8     8    34   925   162     1     1   843      18
National                15     4     8     8    41   925   141     8     8   844      18
Union                  -99     0     0     0     0   926     0     0     0     0       0
of                     -99     0     0     0     0   927     0     0     0     0       0
Teachers               -99     0     0     0     0   928     0     0     0     0       0
found                   15     4     5     5    64   929   165     4     4   846      29
that                   -99     0     0     0     0   930     0     0     0     0       0
almost                  15     4     6     6    71   931   248     0     0   847      16
60                     -99     0     0     0     0   932     0     0     0     0       0
per                    -99     0     0     0     0   933     0     0     0     0       0
cent                   -99     0     0     0     0   934     0     0     0     0       0
of                     -99     0     0     0     0   935     0     0     0     0       0
trainee                 15     5     7     7    18   936   186     6     6   849       1
teachers                15     5     8     8    26   937   187     6     6   850      26
leave                   15     5     5     5    29   938    98     0     0   851      11
the                     15     5     3     3    37   939   206     2     2   852    3511
profession              15     5    10    10    48   940   189     9     9   853       3
within                  15     5     6     6    53   941   167     3     3   854      14
three                  -99     0     0     0     0   942     0     0     0     0       0
years                   15     5     5     5    63   943   213     0     0   855     104
years                   15     5     5     5    68   943   395     5     5   856     104
of                     -99     0     0     0     0   944     0     0     0     0       0
entering               -99     0     0     0     0   945     0     0     0     0       0
the                     16     1     3     3     2   946   263     2     2   857    3511
classroom.             -99     0     0     0     0   947     0     0     0     0       0
The                    -99     0     0     0     0   948     0     0     0     0       0
number                  16     1     6     6    23   949   229     0     0   858      18
number                  16     1     6     6    25   949    68     2     2   860      18
of                      16     1     2     2    32   950   139     2     2   859    1757
full-time               16     1     9     9    34   951   146     1     1   861     -99
full-time               16     1     9     9    41   951   147     8     8   862     -99
teachers                16     1     8     8    45   952   159     2     2   863      26
resigning               16     1     9     9    52   953   181     0     0   864       2
resigning               16     1     9     9    60   953   206     8     8   865       2
resigning               16     1     9     9    53   953   196     1     1   866       2
doubled                 16     1     7     7    66   954   141     4     4   867       3
from                    16     1     4     4    73   955    67     3     3   868     248
26,000                  16     2     6     5     5   956   146     5     5   872     -99
26,000                  16     2     6     5     4   956   223     4     4   874     -99
in                      16     2     2     2     7   957    89     0     0   875    1091
1998                   -99     0     0     0     0   958     0     0     0     0       0
to                      16     2     2     2    15   959   229     0     0   876    1597
52,000                  16     2     6     5    22   960   199     4     4   877     -99
last                   -99     0     0     0     0   961     0     0     0     0       0
year,                   16     2     5     4    34   962   184     4     4   878      51
with                   -99     0     0     0     0   963     0     0     0     0       0
each                    16     2     4     4    41   964   109     0     0   879      16
secondary               16     2     9     9    46   965   136     0     0   880       8
secondary               16     2     9     9    53   965    68     7     7   881       8
school                  16     2     6     6    62   966   177     6     6   882      19
losing                 -99     0     0     0     0   967     0     0     0     0       0
an                     -99     0     0     0     0   968     0     0     0     0       0
average                 16     2     7     7    78   969   127     5     5   883       7
of                     -99     0     0     0     0   970     0     0     0     0       0
10                     -99     0     0     0     0   971     0     0     0     0       0
teachers.              -99     0     0     0     0   972     0     0     0     0       0
Yet                    -99     0     0     0     0   973     0     0     0     0       0
despite                 16     3     7     7    24   974   200     4     4   889      15
despite                 16     3     7     7    26   974   251     6     6   891      15
these                   16     3     5     5    30   975   173     2     2   890      73
gloomy                  16     3     6     6    38   976   212     4     4   892       1
predictions             16     3    11    11    49   977   377     8     8   893       2
predictions             16     3    11    11    50   977   297     9     9   895       2
there                   16     3     5     5    55   978   133     2     2   894     189
there                   16     3     5     5    55   978   214     2     2   896     189
there                   16     3     5     5    56   978   140     3     3   900     189
are                     16     3     3     3    59   979   159     0     0   897     351
now                     16     3     3     3    63   980   168     0     0   898     107
7,000                   16     3     5     4    72   981   193     5     5   899     -99
7,000                   16     3     5     4    71   981   109     4     4   901     -99
more                   -99     0     0     0     0   982     0     0     0     0       0
teachers               -99     0     0     0     0   983     0     0     0     0       0
in                     -99     0     0     0     0   984     0     0     0     0       0
schools                 16     4     7     7    19   985   229     7     7   904      32
than                    16     4     4     4    24   986   124     4     4   905     123
12                     -99     0     0     0     0   987     0     0     0     0       0
months                  16     4     6     6    33   988   146     5     5   907      14
ago,                    16     4     4     3    36   989   119     1     1   908      29
and                     16     4     3     3    43   990   251     3     3   909    1283
12,000                  16     4     6     5    47   991   163     3     3   910     -99
12,000                  16     4     6     5    50   991   130     6     6   915     -99
more                    16     4     4     4    52   992    97     1     1   911     168
than                   -99     0     0     0     0   993     0     0     0     0       0
in                     -99     0     0     0     0   994     0     0     0     0       0
1997.                   16     4     5     4    65   995   396     1     1   913     -99
1997.                   16     4     5     4    66   995   200     2     2   914     -99
That                   -99     0     0     0     0   996     0     0     0     0       0
is                     -99     0     0     0     0   997     0     0     0     0       0
because                 16     5     7     7     5   998   194     5     5   917      78
many                    16     5     4     4    12   999   138     4     4   918      81
heads                  -99     0     0     0     0  1000     0     0     0     0       0
with                    16     5     4     4    20  1001   222     1     1   919     393
healthy                 16     5     7     7    29  1002   362     5     5   920       1
school                  16     5     6     6    35  1003   188     3     3   921      19
balances                16     5     8     8    43  1004   246     4     4   922       1
have                    16     5     4     4    49  1005   181     1     1   923     361
used                    16     5     4     4    55  1006   176     2     2   924      32
the                    -99     0     0     0     0  1007     0     0     0     0       0
money                   16     5     5     5    63  1008   412     1     1   925      37
to                     -99     0     0     0     0  1009     0     0     0     0       0
create                 -99     0     0     0     0  1010     0     0     0     0       0
extra                  -99     0     0     0     0  1011     0     0     0     0       0
jobs.                   17     1     5     4     7  1012   300     1     1   926       5
Meanwhile               17     1     9     9    13  1013   130     1     1   927      12
Meanwhile               17     1     9     9    20  1013   191     8     8   928      12
entries                 17     1     7     7    28  1014   241     6     6   929       1
entries                 17     1     7     7    27  1014   271     5     5   932       1
to                     -99     0     0     0     0  1015     0     0     0     0       0
teacher                 17     1     7     7    35  1016   177     2     2   930      13
teacher                 17     1     7     7    37  1016   118     4     4   931      13
teacher                 17     1     7     7    34  1016   208     1     1   933      13
training                17     1     8     8    45  1017   156     4     4   934      15
in                     -99     0     0     0     0  1018     0     0     0     0       0
England                 17     1     7     7    53  1019   274     0     0   936      12
are                     17     1     3     3    63  1020    80     2     2   937     351
at                     -99     0     0     0     0  1021     0     0     0     0       0
their                   17     1     5     5    71  1022   243     3     3   939     225
their                   17     1     5     5    72  1022    76     4     4   940     225
highest                 17     2     7     7     6  1023   111     6     6   941       2
level                   17     2     5     5    11  1024   188     3     3   942       7
for                    -99     0     0     0     0  1025     0     0     0     0       0
seven                   17     2     5     5    18  1026   300     0     0   943      13
years.                  17     2     6     5    24  1027   122     0     0   944     104
However,                17     2     8     7    35  1028   229     4     4   945      38
there                   17     2     5     5    42  1029   191     2     2   946     189
are                     17     2     3     3    49  1030   230     3     3   947     351
still                   17     2     5     5    53  1031   133     3     3   948      52
still                   17     2     5     5    51  1031   267     1     1   952      52
nowhere                 17     2     7     7    58  1032   134     2     2   949       6
near                   -99     0     0     0     0  1033     0     0     0     0       0
enough                  17     2     6     6    69  1034   151     0     0   950      32
secondary              -99     0     0     0     0  1035     0     0     0     0       0
school                  17     3     6     6    11  1036   253     1     1   953      19
recruits.               17     3     9     8    17  1037   184     0     0   954       3
Teacher                 17     3     7     7    32  1038   266     1     1   955      13
recruitment             17     3    11    11    39  1039   347     0     0   956       6
experts                 17     3     7     7    52  1040   172     1     1   957       7
warn                   -99     0     0     0     0  1041     0     0     0     0       0
that                    17     3     4     4    65  1042   132     1     1   959     871
the                    -99     0     0     0     0  1043     0     0     0     0       0
situation               17     4     9     9     0  1044   224     0     0   960       8
situation               17     4     9     9     8  1044   188     8     8   961       8
could                   17     4     5     5    13  1045   114     3     3   962      84
reach                   17     4     5     5    19  1046   147     3     3   963       3
a                      -99     0     0     0     0  1047     0     0     0     0       0
new                     17     4     3     3    24  1048   227     0     0   964      93
crisis                  17     4     6     6    32  1049   247     4     4   965      11
point                  -99     0     0     0     0  1050     0     0     0     0       0
in                      17     4     2     2    43  1051   157     2     2   966    1091
September              -99     0     0     0     0  1052     0     0     0     0       0
when                    17     4     4     4    55  1053   170     1     1   967     144
when                    17     4     4     4    55  1053    65     1     1   968     144
when                    17     4     4     4    55  1053   111     1     1   970     144
a                       17     4     1     1    59  1054   125     0     0   969    1434
new,                   -99     0     0     0     0  1055     0     0     0     0       0
larger                  17     4     6     6    66  1056   171     0     0   971       4
larger                  17     4     6     6    66  1056    94     0     0   974       4
cohort                  17     4     6     6    73  1057   162     0     0   972       1
cohort                  17     4     6     6    73  1057   263     0     0   975       1
of                      17     5     2     2     0  1058   226     0     0   977    1757
11-year-olds            17     5    12    12    14  1059   317    11    11   978     -99
threatens              -99     0     0     0     0  1060     0     0     0     0       0
