WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
hour                     8     2     4     4    51   495   128     4     4   474       5
on                     -99     0     0     0     0   496     0     0     0     0       0
a                      -99     0     0     0     0   497     0     0     0     0       0
rainy                    8     2     5     5    60   498   226     3     3   475       1
weekday,                 8     2     8     7    68   499   237     5     5   476       1
she                      8     2     3     3    72   500   170     0     0   477      91
she                      8     2     3     3    75   500   177     3     3   478      91
looks                    8     3     5     5     3   501   157     3     3   479      15
looks                    8     3     5     5     2   501   203     2     2   481      15
sleek                    8     3     5     5     9   502   364     3     3   480       2
in                       8     3     2     2    12   503   258     0     0   482    1091
flared                   8     3     6     6    20   504   260     5     5   483       1
leather                  8     3     7     7    28   505   229     6     6   484       2
trousers,                8     3     9     8    36   506   194     6     6   485       2
a                      -99     0     0     0     0   507     0     0     0     0       0
hip-length               8     3    10    10    45   508   217     3     3   486     -99
hip-length               8     3    10    10    51   508   309     9     9   487     -99
woollen                  8     3     7     7    57   509   261     4     4   488       1
jacket                   8     3     6     6    65   510   191     4     4   489       1
with                     8     3     4     4    71   511   183     3     3   490     393
a                      -99     0     0     0     0   512     0     0     0     0       0
leather                  8     4     7     7     3   513   183     3     3   491       2
collar,                  8     4     7     6    10   514   223     2     2   492       1
and                    -99     0     0     0     0   515     0     0     0     0       0
silver                   8     4     6     6    22   516   167     2     2   493       5
silver                   8     4     6     6    25   516   163     5     5   494       5
jewellery                8     4     9     9    32   517   217     5     5   495       2
(Boadicea                8     4     9     8    42   518    93     5     4   496       1
shield-boss              8     4    11    11    48   519   229     1     1   497     -99
shield-boss              8     4    11    11    50   519   266     3     3   498     -99
shield-boss              8     4    11    11    54   519   227     7     7   499     -99
earrings,                8     4     9     8    63   520   227     4     4   500       1
earrings,                8     4     9     8    62   520   133     3     3   501       1
thin,                    8     4     5     4    71   521   363     2     2   502       3
multi-stranded           8     5    14    14    11   522   218    11    11   504     -99
bracelet).               8     5    10     8    22   523   268     7     7   505       1
She                    -99     0     0     0     0   524     0     0     0     0       0
looks,                   8     5     6     5    31   525   184     1     1   506      15
looks,                   8     5     6     5    35   525   122     5     5   507      15
in                     -99     0     0     0     0   526     0     0     0     0       0
fact,                    8     5     5     4    43   527   196     3     3   508      32
like                   -99     0     0     0     0   528     0     0     0     0       0
what                     8     5     4     4    52   529   167     1     1   509     125
what                     8     5     4     4    51   529    60     0     0   510     125
she                      8     5     3     3    57   530   184     1     1   511      91
is:                      8     5     3     2    61   531   192     1     1   513     717
a                        8     5     1     1    64   532   315     0     0   512    1434
million-                 8     5     8     8    68   533   242     2     2   514      11
selling                  9     1     7     7     6   534   120     6     6   517       6
lady                     9     1     4     4     8   535   112     0     0   518       7
lady                     9     1     4     4     9   535   116     1     1   519       7
novelist                 9     1     8     8    14   536   160     1     1   516       4
novelist                 9     1     8     8    16   536   184     3     3   520       4
of                       9     1     2     2    22   537   195     0     0   521    1757
a                      -99     0     0     0     0   538     0     0     0     0       0
certain                  9     1     7     7    31   539   208     4     4   522       7
age.                     9     1     4     3    37   540   171     2     2   523      22
The                      9     1     3     3    41   541   147     1     1   524    3511
trouble                  9     1     7     7    49   542   166     5     5   525       7
is                     -99     0     0     0     0   543     0     0     0     0       0
that                     9     1     4     4    58   544   242     3     3   526     871
on                     -99     0     0     0     0   545     0     0     0     0       0
the                      9     1     3     3    66   546   174     3     3   527    3511
evidence                 9     1     8     8    72   547   142     5     5   528       8
of                       9     1     2     2    77   548   104     1     1   529    1757
her                    -99     0     0     0     0   549     0     0     0     0       0
conversation,            9     2    13    12    11   550   171     7     7   530       2
that                   -99     0     0     0     0   551     0     0     0     0       0
age                      9     2     3     3    24   552   195     1     1   531      22
is                     -99     0     0     0     0   553     0     0     0     0       0
about                    9     2     5     5    34   554   152     4     4   532     164
about                    9     2     5     5    30   554   229     0     0   533     164
33                       9     2     2     2    38   555   224     2     2   534     -99
rather                   9     2     6     6    45   556   177     6     6   535      42
rather                   9     2     6     6    44   556   159     5     5   536      42
than                   -99     0     0     0     0   557     0     0     0     0       0
58,                      9     2     3     2    52   558   199     1     1   537     -99
58,                      9     2     3     2    54   558   151     3     3   538     -99
and                    -99     0     0     0     0   559     0     0     0     0       0
quite                    9     2     5     5    61   560   236     2     2   539      48
a                        9     2     1     1    65   561    63     0     0   540    1434
young                    9     2     5     5    71   562   350     4     4   541      43
33                       9     2     2     2    75   563   161     2     2   542     -99
at                       9     2     2     2    78   564   152     2     2   543     269
that.                    9     3     5     4     2   565   250     2     2   544     871
There's                  9     3     7     7    16   566   217     6     6   545     -99
this                   -99     0     0     0     0   567     0     0     0     0       0
business                 9     3     8     8    23   568   233     0     0   546      27
business                 9     3     8     8    27   568   160     4     4   547      27
of                     -99     0     0     0     0   569     0     0     0     0       0
the                      9     3     3     3    38   570   244     3     3   549    3511
'Will's                  9     3     7     5    42   571   143     3     2   548       1
to                     -99     0     0     0     0   572     0     0     0     0       0
begin                    9     3     5     5    50   573   235     0     0   550       6
begin                    9     3     5     5    53   573   212     3     3   551       6
with                     9     3     4     4    59   574   176     3     3   552     393
-                      -99     0     0     0     0   575     0     0     0     0       0
when                     9     3     4     4    67   576   203     4     4   553     144
I                      -99     0     0     0     0   577     0     0     0     0       0
tell                     9     3     4     4    73   578   147     3     3   554      13
her                      9     3     3     3    78   579    92     3     3   555     107
that                   -99     0     0     0     0   580     0     0     0     0       0
both                   -99     0     0     0     0   581     0     0     0     0       0
my                       9     4     2     2    10   582   126     0     0   557      91
parents                  9     4     7     7    17   583   235     4     4   556      21
are                    -99     0     0     0     0   584     0     0     0     0       0
dead                     9     4     4     4    26   585   188     1     1   558       8
(hers                    9     4     5     4    30   586   132     0    -1   559       1
(hers                    9     4     5     4    35   586   246     5     4   563       1
are                      9     4     3     3    36   587   220     0     0   560     351
are                      9     4     3     3    38   587   243     2     2   562     351
alive),                  9     4     7     5    44   588    60     4     4   561       4
her                      9     4     3     3    50   589   178     2     2   567     107
emotion                  9     4     7     7    55   590    97     3     3   564       2
emotion                  9     4     7     7    53   590   229     1     1   565       2
emotion                  9     4     7     7    56   590   194     4     4   568       2
swells                   9     4     6     6    63   591   173     3     3   566       1
swells                   9     4     6     6    63   591   187     3     3   569       1
and                    -99     0     0     0     0   592     0     0     0     0       0
prolapses                9     4     9     9    73   593   228     2     2   570       1
all                    -99     0     0     0     0   594     0     0     0     0       0
over                     9     5     4     4     7   595   204     3     3   571      76
the                    -99     0     0     0     0   596     0     0     0     0       0
table:                   9     5     6     5    17   597   397     4     4   572       4
'Oh,                   -99     0     0     0     0   598     0     0     0     0       0
Will,                    9     5     5     4    26   599   245     1     1   573     210
Will,                    9     5     5     4    29   599    86     4     4   574     210
I                        9     5     1     1    32   600   172     1     1   589     327
am                       9     5     2     2    35   601   213     2     2   586      18
so                       9     5     2     2    38   602   277     2     2   575     154
so                       9     5     2     2    36   602   122     0     0   576     154
sorry!',                 9     5     8     5    40   603    98     1     1   587       4
although                 9     5     8     8    50   604   246     2     2   577      19
although                 9     5     8     8    49   604   231     1     1   588      19
she                      9     5     3     3    60   605   170     3     3   578      91
then                     9     5     4     4    63   606   240     2     2   581      71
qualifies                9     5     9     9    67   607   225     1     1   579       1
qualifies                9     5     9     9    70   607   122     4     4   580       1
this                     9     5     4     4    80   608   166     4     4   582     293
by                     -99     0     0     0     0   609     0     0     0     0       0
conceding               10     1     9     9     6   610   304     3     3   590       1
that                    10     1     4     4    14   611   172     1     1   591     871
it's                    10     1     4     4    21   612   317     3     3   592     152
my                      10     1     2     2    24   613   163     1     1   595      91
children                10     1     8     8    26   614   236     0     0   593      43
children                10     1     8     8    31   614   220     5     5   594      43
and                    -99     0     0     0     0   615     0     0     0     0       0
my                      10     1     2     2    39   616   209     0     0   596      91
parents                 10     1     7     7    42   617   433     0     0   597      21
that                    10     1     4     4    52   618   177     2     2   598     871
she's                   10     1     5     5    58   619   142     3     3   600     -99
sorry                   10     1     5     5    61   620   262     0     0   599       4
sorry                   10     1     5     5    65   620   215     4     4   601       4
for.                    10     1     4     3    70   621   136     3     3   602     519
The                     10     1     3     3    75   622   156     3     3   603    3511
Daily                   10     2     5     5     3   623   246     3     3   604       8
Mail                    10     2     4     4     8   624   167     2     2   605       5
feels                   10     2     5     5    14   625   191     3     3   606       2
that                   -99     0     0     0     0   626     0     0     0     0       0
Joanna                  10     2     6     6    23   627   198     1     1   607      18
Joanna                  10     2     6     6    28   627   100     6     6   608      18
has                     10     2     3     3    31   628   118     2     2   610     239
reinvented              10     2    10    10    36   629   204     3     3   609       1
herself                 10     2     7     7    44   630   139     0     0   611       4
herself                 10     2     7     7    49   630    99     5     5   612       4
as                     -99     0     0     0     0   631     0     0     0     0       0
a                      -99     0     0     0     0   632     0     0     0     0       0
leggy                   10     2     5     5    59   633   277     2     2   613       1
sex                    -99     0     0     0     0   634     0     0     0     0       0
siren                   10     2     5     5    67   635   200     0     0   614       2
siren                   10     2     5     5    71   635   213     4     4   615       2
in                      10     2     2     2    74   636   142     1     1   616    1091
order                  -99     0     0     0     0   637     0     0     0     0       0
to                     -99     0     0     0     0   638     0     0     0     0       0
flog                    10     3     4     4     9   639   252     0     0   618       2
more                    10     3     4     4    17   640   171     3     3   620     168
books,                  10     3     6     5    20   641   145     1     1   619      16
particularly            10     3    12    12    31   642   309     5     5   621       8
as                      10     3     2     2    41   643   185     2     2   625     422
her                     10     3     3     3    44   644    84     2     2   623     107
her                     10     3     3     3    45   644   159     3     3   626     107
latest,                 10     3     7     6    46   645   142     0     0   622      13
latest,                 10     3     7     6    51   645   188     5     5   624      13
Girl                    10     3     4     4    56   646   200     2     2   627       6
from                    10     3     4     4    62   647    94     3     3   629     248
the                     10     3     3     3    64   648   145     0     0   628    3511
South,                  10     3     6     5    71   649   155     3     3   630      11
features               -99     0     0     0     0   650     0     0     0     0       0
30-year-old             10     4    11    11    14   651   275     5     5   631     -99
protagonists            10     4    12    12    23   652   176     2     2   632       2
protagonists            10     4    12    12    27   652   197     6     6   633       2
and                    -99     0     0     0     0   653     0     0     0     0       0
is                      10     4     2     2    39   654   287     1     1   634     717
set                     10     4     3     3    41   655   306     0     0   635      26
in                      10     4     2     2    45   656   159     0     0   636    1091
the                     10     4     3     3    50   657   119     2     2   638    3511
distinctly              10     4    10    10    56   658   149     4     4   637       3
racy                    10     4     4     4    67   659   131     4     4   639       1
racy                    10     4     4     4    65   659   159     2     2   640       1
environs                10     4     8     8    72   660   219     4     4   641       1
of                      10     4     2     2    78   661   115     1     1   642    1757
Parsons                -99     0     0     0     0   662     0     0     0     0       0
Green.                 -99     0     0     0     0   663     0     0     0     0       0
But                    -99     0     0     0     0   664     0     0     0     0       0
Joanna                  10     5     6     6    25   665   220     2     2   644      18
Joanna                  10     5     6     6    28   665   108     5     5   645      18
says:                   10     5     5     4    35   666   178     5     5   646      47
'If                    -99     0     0     0     0   667     0     0     0     0       0
I                      -99     0     0     0     0   668     0     0     0     0       0
was                     10     5     3     3    43   669   232     1     1   647     383
once                    10     5     4     4    46   670   170     0     0   648      23
once                    10     5     4     4    49   670    89     3     3   649      23
seen                    10     5     4     4    54   671   391     3     3   650      19
as                      10     5     2     2    57   672   188     1     1   652     422
a                      -99     0     0     0     0   673     0     0     0     0       0
provincial              10     5    10    10    63   674   321     2     2   651       1
housewife               11     1     9     9     4   675   278     4     4   654       1
in                     -99     0     0     0     0   676     0     0     0     0       0
a                      -99     0     0     0     0   677     0     0     0     0       0
Laura                   11     1     5     5    15   678   216     0     0   655       1
Ashley                  11     1     6     6    22   679   198     1     1   656       1
cardie                  11     1     6     6    28   680   184     0     0   657       1
cardie                  11     1     6     6    34   680   306     6     6   658       1
cardie                  11     1     6     6    33   680   149     5     5   659       1
under                   11     1     5     5    39   681   202     4     4   660      32
an                     -99     0     0     0     0   682     0     0     0     0       0
apple                   11     1     5     5    48   683   161     4     4   661       2
tree                    11     1     4     4    53   684   125     3     3   663       1
with                    11     1     4     4    57   685   198     2     2   662     393
Labradors               11     1     9     9    64   686   284     4     4   664       1
-                      -99     0     0     0     0   687     0     0     0     0       0
which                   11     1     5     5    75   688   287     3     3   665     152
was                    -99     0     0     0     0   689     0     0     0     0       0
also                   -99     0     0     0     0   690     0     0     0     0       0
a                       11     2     1     1    10   691   181     1     1   666    1434
misrepresentation       11     2    17    17    15   692   251     4     4   667       1
misrepresentation       11     2    17    17    26   692   197    15    15   668       1
-                      -99     0     0     0     0   693     0     0     0     0       0
the                    -99     0     0     0     0   694     0     0     0     0       0
life                    11     2     4     4    37   695   269     2     2   669      56
life                    11     2     4     4    35   695   202     0     0   671      56
I'm                     11     2     3     3    40   696   164     0     0   672     -99
living                  11     2     6     6    44   697   138     0     0   670      10
living                  11     2     6     6    48   697   174     4     4   673      10
now                    -99     0     0     0     0   698     0     0     0     0       0
does                    11     2     4     4    55   699   309     0     0   674      45
not                     11     2     3     3    60   700   128     0     0   675     277
lack                    11     2     4     4    66   701   184     2     2   676       7
its                    -99     0     0     0     0   702     0     0     0     0       0
own                     11     2     3     3    73   703   200     0     0   677      44
integrity;              11     3    10     9     3   704    59     3     3   678       1
it                     -99     0     0     0     0   705     0     0     0     0       0
is                      11     3     2     2    16   706   127     2     2   679     717
is                      11     3     2     2    14   706   207     0     0   680     717
not                     11     3     3     3    20   707   146     3     3   682     277
a                      -99     0     0     0     0   708     0     0     0     0       0
false                   11     3     5     5    23   709   166     0     0   681       2
fa‡ade.                 11     3     7     6    29   710   166     0     0   683     -99
fa‡ade.                 11     3     7     6    33   710   307     4     4   684     -99
fa‡ade.                 11     3     7     6    32   710   293     3     3   685     -99
There's                 11     3     7     7    40   711   217     3     3   686     -99
There's                 11     3     7     7    43   711   137     6     6   687     -99
There's                 11     3     7     7    41   711   377     4     4   688     -99
There's                 11     3     7     7    41   711   147     4     4   690     -99
a                      -99     0     0     0     0   712     0     0     0     0       0
sort                    11     3     4     4    49   713   318     2     2   689      14
of                     -99     0     0     0     0   714     0     0     0     0       0
abiding                 11     3     7     7    58   715   505     3     3   691       1
irritation              11     3    10    10    66   716   389     3     3   692       1
about                   11     3     5     5    77   717   189     3     3   693     164
being                  -99     0     0     0     0   718     0     0     0     0       0
assumed                 11     4     7     7    11   719   251     5     5   694       2
somehow                 11     4     7     7    20   720   300     6     6   695       2
not                    -99     0     0     0     0   721     0     0     0     0       0
to                      11     4     2     2    28   722   296     2     2   696    1597
be                     -99     0     0     0     0   723     0     0     0     0       0
true                    11     4     4     4    33   724   186     1     1   697      13
to                      11     4     2     2    37   725   159     0     0   698    1597
yourself.'              11     4    10     8    45   726   262     5     5   699       6
Well,                   11     4     5     4    52   727   174     1     1   700      48
Well,                   11     4     5     4    55   727   137     4     4   703      48
indeed,                 11     4     7     6    60   728   204     3     3   701      26
indeed,                 11     4     7     6    62   728   171     5     5   704      26
and                    -99     0     0     0     0   729     0     0     0     0       0
I                       11     4     1     1    69   730   273     0     0   702     327
don't                   11     4     5     5    71   731   352     0     0   705     -99
think                  -99     0     0     0     0   732     0     0     0     0       0
for                    -99     0     0     0     0   733     0     0     0     0       0
a                      -99     0     0     0     0   734     0     0     0     0       0
minute                  11     5     6     6    13   735   249     1     1   706       3
Joanna                  11     5     6     6    25   736   137     6     6   708      18
has                     11     5     3     3    28   737   132     2     2   707     239
self-consciously        11     5    16    16    31   738   195     1     1   709     -99
self-consciously        11     5    16    16    41   738   161    11    11   710     -99
self-consciously        11     5    16    16    40   738    74    10    10   711     -99
and                    -99     0     0     0     0   739     0     0     0     0       0
manipulatively          11     5    14    14    54   740   278     3     3   712       1
manipulatively          11     5    14    14    58   740   139     7     7   713       1
manipulatively          11     5    14    14    61   740   328    10    10   715       1
created                 11     5     7     7    70   741   395     4     4   714       5
created                 11     5     7     7    69   741   186     3     3   716       5
a                      -99     0     0     0     0   742     0     0     0     0       0
new                     11     5     3     3    77   743   143     1     1   717      93
public                  12     1     6     6     3   744   273     3     3   718      27
image                   12     1     5     5    12   745   204     5     5   719       6
to                     -99     0     0     0     0   746     0     0     0     0       0
sell                   -99     0     0     0     0   747     0     0     0     0       0
books.                  12     1     6     5    21   748   202     0     0   720      16
No,                     12     1     3     2    28   749   250     0     0   721     117
I                       12     1     1     1    33   750   229     1     1   722     327
think                  -99     0     0     0     0   751     0     0     0     0       0
she's                   12     1     5     5    41   752   181     1     1   723     -99
she's                   12     1     5     5    45   752   102     5     5   724     -99
distinctly              12     1    10    10    51   753   206     5     5   725       3
immature                12     1     8     8    62   754   155     5     5   726       2
immature                12     1     8     8    61   754   122     4     4   727       2
and,                    12     1     4     3    69   755   212     3     3   728    1283
despite                 12     1     7     7    74   756   159     3     3   729      15
10                     -99     0     0     0     0   757     0     0     0     0       0
years                   12     2     5     5     3   758   155     0     0   730     104
of                     -99     0     0     0     0   759     0     0     0     0       0
media                   12     2     5     5    15   760   273     3     3   731      12
exposure,               12     2     9     8    23   761   239     5     5   732       1
she                    -99     0     0     0     0   762     0     0     0     0       0
doesn't                 12     2     7     7    34   763   210     2     2   733     -99
quite                   12     2     5     5    40   764    63     0     0   734      48
understand              12     2    10    10    46   765   240     0     0   735      10
understand              12     2    10    10    51   765   154     5     5   736      10
that                    12     2     4     4    60   766   173     3     3   737     871
press                   12     2     5     5    66   767   250     4     4   738      14
interviews              12     2    10    10    72   768   213     4     4   739       3
are                     12     3     3     3     3   769   294     3     3   740     351
not                    -99     0     0     0     0   770     0     0     0     0       0
the                    -99     0     0     0     0   771     0     0     0     0       0
place                   12     3     5     5    16   772   221     4     4   741      22
to                     -99     0     0     0     0   773     0     0     0     0       0
discuss                 12     3     7     7    26   774   261     5     5   742       2
your                   -99     0     0     0     0   775     0     0     0     0       0
jejune                  12     3     6     6    35   776   189     1     1   743       1
jejune                  12     3     6     6    38   776   735     4     4   744       1
self-image              12     3    10    10    43   777   155     2     2   745     -99
self-image              12     3    10    10    45   777   196     4     4   746     -99
self-image              12     3    10    10    51   777   177    10    10   747     -99
problems.               12     3     9     8    57   778   229     5     5   748       7
Joanna's                12     3     8     8    67   779   167     1     1   749     -99
Joanna's                12     3     8     8    70   779   121     4     4   750     -99
had                     12     3     3     3    77   780   142     2     2   751     130
quite                   12     4     5     5     4   781   242     4     4   752      48
a                      -99     0     0     0     0   782     0     0     0     0       0
bad                     12     4     3     3    11   783   151     3     3   753      13
time.                  -99     0     0     0     0   784     0     0     0     0       0
Her                     12     4     3     3    18   785   132     0     0   754     107
second                  12     4     6     6    23   786   148     1     1   755      18
second                  12     4     6     6    28   786   189     6     6   756      18
marriage,               12     4     9     8    35   787   163     6     6   757       3
of                     -99     0     0     0     0   788     0     0     0     0       0
18                      12     4     2     2    44   789   147     2     2   758     -99
18                      12     4     2     2    42   789   216     0     0   759     -99
years,                 -99     0     0     0     0   790     0     0     0     0       0
ended                   12     4     5     5    57   791   128     5     5   760       6
ended                   12     4     5     5    55   791   205     3     3   761       6
in                     -99     0     0     0     0   792     0     0     0     0       0
divorce                 12     4     7     7    63   793   161     2     2   762       2
three                   12     4     5     5    73   794   242     4     4   763      28
years                   12     4     5     5    78   795    91     3     3   764     104
ago,                   -99     0     0     0     0   796     0     0     0     0       0
and                    -99     0     0     0     0   797     0     0     0     0       0
she                     12     5     3     3     9   798   205     0     0   765      91
had                     12     5     3     3    14   799   199     1     1   766     130
quite                   12     5     5     5    22   800   175     5     5   767      48
a                      -99     0     0     0     0   801     0     0     0     0       0
severe                  12     5     6     6    29   802   202     4     4   768       1
breakdown               12     5     9     9    36   803   224     4     4   769       2
that                    12     5     4     4    46   804   104     4     4   771     871
that                    12     5     4     4    44   804    70     2     2   773     871
left                    12     5     4     4    48   805   131     1     1   770      20
left                    12     5     4     4    50   805   149     3     3   772      20
her                    -99     0     0     0     0   806     0     0     0     0       0
virtually               12     5     9     9    61   807   132     5     5   774       4
virtually               12     5     9     9    58   807   153     2     2   775       4
incommunicado           12     5    13    13    71   808   158     5     5   776       1
incommunicado           12     5    13    13    68   808   150     2     2   777       1
incommunicado           12     5    13    13    75   808   198     9     9   778       1
for                    -99     0     0     0     0   809     0     0     0     0       0
a                      -99     0     0     0     0   810     0     0     0     0       0
further                 13     1     7     7     9   811   209     3     3   780       9
further                 13     1     7     7     7   811   105     1     1   781       9
further                 13     1     7     7    13   811   192     7     7   785       9
further                 13     1     7     7    10   811   164     4     4   786       9
year.                   13     1     5     4    15   812   152     1     1   782      51
Now,                    13     1     4     3    21   813   171     1     1   783     107
she's                   13     1     5     5    25   814   194     0     0   784     -99
she's                   13     1     5     5    28   814   246     3     3   787     -99
living                  13     1     6     6    34   815   286     3     3   788      10
in                     -99     0     0     0     0   816     0     0     0     0       0
west                    13     1     4     4    45   817   238     4     4   789       8
London                  13     1     6     6    51   818   113     5     5   790      27
(she                   -99     0     0     0     0   819     0     0     0     0       0
won't                   13     1     5     5    58   820   181     0     0   791     -99
won't                   13     1     5     5    62   820   269     4     4   792     -99
be                      13     1     2     2    64   821   189     0     0   794     423
more                    13     1     4     4    69   822   194     2     2   793     168
more                    13     1     4     4    70   822   130     3     3   795     168
specific,              -99     0     0     0     0   823     0     0     0     0       0
as                     -99     0     0     0     0   824     0     0     0     0       0
she                    -99     0     0     0     0   825     0     0     0     0       0
savours                 13     2     7     7    19   826   405     2     2   797       1
savours                 13     2     7     7    24   826   160     7     7   798       1
her                    -99     0     0     0     0   827     0     0     0     0       0
newfound                13     2     8     8    32   828   155     3     3   799       1
newfound                13     2     8     8    29   828   162     0     0   800       1
newfound                13     2     8     8    33   828   313     4     4   801       1
metropolitan            13     2    12    12    40   829    97     2     2   802       1
metropolitan            13     2    12    12    45   829   255     7     7   803       1
anonymity),             13     2    11     9    57   830   302     6     6   804       1
anonymity),             13     2    11     9    55   830   227     4     4   805       1
attending               13     2     9     9    68   831   229     5     5   806       3
cultural               -99     0     0     0     0   832     0     0     0     0       0
events                  13     3     6     6    10   833   462     1     1   807       6
galore,                 13     3     7     6    19   834   270     3     3   808       1
dating                  13     3     6     6    27   835   291     3     3   809       1
and                     13     3     3     3    33   836   225     2     2   810    1283
-                      -99     0     0     0     0   837     0     0     0     0       0
of                     -99     0     0     0     0   838     0     0     0     0       0
course                  13     3     6     6    43   839   267     3     3   811      32
-                      -99     0     0     0     0   840     0     0     0     0       0
writing                 13     3     7     7    55   841   253     6     6   812       6
more                    13     3     4     4    60   842   228     3     3   813     168
stories.                13     3     8     7    66   843   223     4     4   814       7
I                      -99     0     0     0     0   844     0     0     0     0       0
think                   13     3     5     5    75   845   169     2     2   815      52
Joanna's               -99     0     0     0     0   846     0     0     0     0       0
quite                   13     4     5     5    11   847   179     2     2   816      48
modest,                 13     4     7     6    19   848   253     4     4   817       5
but                    -99     0     0     0     0   849     0     0     0     0       0
not                     13     4     3     3    28   850   232     1     1   818     277
as                      13     4     2     2    31   851   230     0     0   819     422
modest                  13     4     6     6    36   852   171     2     2   820       5
as                     -99     0     0     0     0   853     0     0     0     0       0
she                     13     4     3     3    46   854   169     2     2   821      91
she                     13     4     3     3    45   854    63     1     1   822      91
would                   13     4     5     5    52   855    99     4     4   823     146
like                   -99     0     0     0     0   856     0     0     0     0       0
to                     -99     0     0     0     0   857     0     0     0     0       0
be.                     13     4     3     2    62   858   205     0     0   824     423
be.                     13     4     3     2    64   858   165     2     2   825     423
To                     -99     0     0     0     0   859     0     0     0     0       0
me                      13     4     2     2    69   860   203     0     0   826      55
she                     13     4     3     3    73   861   138     1     1   827      91
says                    13     4     4     4    78   862   158     2     2   828      47
of                     -99     0     0     0     0   863     0     0     0     0       0
her                    -99     0     0     0     0   864     0     0     0     0       0
books:                  13     5     6     5    11   865   212     4     4   829      16
'I                     -99     0     0     0     0   866     0     0     0     0       0
think                   13     5     5     5    21   867   204     4     4   830      52
they're                 13     5     7     7    30   868   219     7     7   831     -99
good,                   13     5     5     4    35   869   136     4     4   832      52
with                    13     5     4     4    40   870   203     3     3   833     393
distinct                13     5     8     8    46   871   198     4     4   834       1
weaknesses,             13     5    11    10    56   872   168     5     5   835       2
weaknesses,             13     5    11    10    54   872   153     3     3   836       2
and                    -99     0     0     0     0   873     0     0     0     0       0
sometimes               13     5     9     9    68   874   191     1     1   837      12
sometimes               13     5     9     9    72   874   230     5     5   838      12
sometimes               13     5     9     9    74   874   392     7     7   839      12
I                       13     5     1     1    77   875   129     0     0   840     327
think                   14     1     5     5     5   876   231     5     5   841      52
I                      -99     0     0     0     0   877     0     0     0     0       0
have                   -99     0     0     0     0   878     0     0     0     0       0
a                       14     1     1     1    14   879   116     1     1   842    1434
flash                   14     1     5     5    15   880    97     0     0   843       1
of                      14     1     2     2    23   881   181     2     2   844    1757
insight.                14     1     8     7    30   882   286     6     6   845       2
But                     14     1     3     3    33   883   135     0     0   846     325
there's                 14     1     7     7    39   884   176     2     2   847     -99
there's                 14     1     7     7    43   884   152     6     6   848     -99
a                      -99     0     0     0     0   885     0     0     0     0       0
huge                    14     1     4     4    51   886   182     4     4   849      14
difference              14     1    10    10    56   887   213     4     4   850      15
between                 14     1     7     7    67   888   215     4     4   851      42
being                   14     1     5     5    73   889   186     2     2   852      54
good                   -99     0     0     0     0   890     0     0     0     0       0
and                    -99     0     0     0     0   891     0     0     0     0       0
being                   14     2     5     5    14   892   222     5     5   854      54
great.                  14     2     6     5    21   893   294     6     6   855      31
It's                   -99     0     0     0     0   894     0     0     0     0       0
very                    14     2     4     4    29   895   200     2     2   856      56
difficult               14     2     9     9    33   896   180     1     1   857      15
difficult               14     2     9     9    38   896   145     6     6   858      15
to                     -99     0     0     0     0   897     0     0     0     0       0
know,                   14     2     5     4    48   898   221     3     3   859      31
isn't                   14     2     5     5    55   899   382     4     4   860     -99
it,                     14     2     3     2    60   900   146     3     3   861     544
looking                 14     2     7     7    66   901   192     5     5   862      13
at                     -99     0     0     0     0   902     0     0     0     0       0
our                     14     2     3     3    73   903   221     1     1   863      84
contemporaries,        -99     0     0     0     0   904     0     0     0     0       0
who                    -99     0     0     0     0   905     0     0     0     0       0
will                    14     3     4     4    23   906   178     3     3   864     210
will                    14     3     4     4    20   906    88     0     0   865     210
