WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
subsidiary              10     2    10    10    55   574   160     3     3   -10       2
subsidiary              10     2    10    10    52   574   310     0     0     3       2
devoted                 10     2     7     7    65   575   284     2     2   -13       6
to                      10     2     2     2    71   576   158     0     0    -6    1597
*Off-screen             10   -99     2     2   -99   -99   125   -99   -99   -99     -99
finding                 10     3     7     7     4   577   150     4     4   -99       9
ways                    10     3     4     4    12   578    91     4     4    -8       8
spin                    10     5     4     4    17   603    79     3     3   -99       7
commercialise           10     3    13    13    18   580    72     2     2   -99       1
commercialise           10     3    13    13    23   580   176     7     7    -5       1
research.               10     3     9     8    35   582   204     1     1   -12      22
its                     10     3     3     3    31   581    89     1     1     4     152
commercialise           10     3    13    13    29   580    55    13    13     2       1
As                      10     3     2     2    45   583   194     1     1   -16     422
director,               10     3     9     8    54   585   251     3     3    -9      15
Hockaday,               10     3     9     8    66   587   219     1     1   -12       1
Tom                     10     3     3     3    63   586   195     2     2     3       2
Hockaday,               10     3     9     8    71   587   406     6     6    -8       1
says:                   10     3     5     4    80   588   200     5     5    -9      47
*Blink                  10   -99     5     4   -99   -99   368   -99   -99   -99     -99
efforts                 10     4     7     7     8   590   244     0     0   -99       7
efforts                 10     4     7     7    15   590   274     7     7    -7       7
increased               10     4     9     9    24   592   294     3     3    -9       7
efforts                 10     4     7     7     9   590    94     1     1    15       7
have                    10     4     4     4    18   591   335     2     2    -9     361
increased               10     4     9     9    24   592   204     3     3    -6       7
recently,               10     4     9     8    34   593   132     3     3   -10      12
recently,               10     4     9     8    34   593   184     3     3     0      12
for                     10     4     3     3    44   594   293     3     3   -10     519
for                     10     4     3     3    41   594   128     0     0     3     519
14                      10     4     2     2    45   595    64     0     0    -4     -99
Isis                    10     4     4     4    56   597   544     2     2   -11       2
been                    10     4     4     4    63   599   164     0     0    -7     178
has                     10     4     3     3    62   598   117     3     3     1     239
helping                 10     4     7     7    71   600   194     3     3    -9       5
*Blink                  10   -99     7     7   -99   -99   105   -99   -99   -99     -99
scientists              10     5    10    10     2   601   125     2     2   -99       6
to                      10     5     2     2    13   602   223     2     2   -11    1597
spin                    10     5     4     4    16   603    53     2     2    -3       7
out                     10     5     3     3    21   604    97     2     2    -5     113
out                     10     5     3     3    22   604    68     3     3    -1     113
spin                    10     5     4     4    18   603   256     4     4     4       7
companies.              10     5    10     9    29   605   165     6     6   -11      12
Most                    10     5     4     4    35   606   286     1     1    -6      93
our                     10     5     3     3    43   608   407     1     1    -8      84
is                      10     5     2     2    53   610   237     2     2   -10     717
spent                   10     5     5     5    56   611   872     2     2    -3      15
*Blink                  10   -99     5     5   -99   -99    72   -99   -99   -99     -99
explaining              10     5    10    10    65   612    71     5     5   -99       4
explaining              10     5    10    10    70   612   244    10    10    -5       4
university              11     1    10    10     2   615   157     2     2     0      18
university              11     1    10    10     6   615   113     6     6    -4      18
industry                11     1     8     8    18   617   195     3     3   -12      13
industry                11     1     8     8    15   617   186     0     0     3      13
works                   11     1     5     5    28   618   245     4     4   -13       8
to                      11     1     2     2    35   620   261     1     1    -7    1597
industry                11     1     8     8    41   621   187     4     4    -6      13
about                   11     1     5     5    50   622    69     4     4    -9     164
university              11     1    10    10    61   625   226     1     1   -11      18
works.'                 11     1     7     5    77   626   259     6     6   -16       8
has                     11     2     3     3     9   628    68     2     2   -99     239
*Blink                  11   -99     3     3   -99   -99   130   -99   -99   -99     -99
traditionally           11     2    13    13    18   629   243     7     7   -99       3
traditionally           11     2    13    13    18   629    97     7     7     0       3
traditionally           11     2    13    13    15   629   118     4     4     3       3
maintained              11     2    10    10    30   630   188     5     5   -15       3
ownership               11     2     9     9    40   631   145     4     4   -10       3
company                 11     4     7     7    40   656    64     4     4   -99      17
the                     11     2     3     3    53   634   214     0     0   -99    3511
IP                      11     2     2     2    58   635   181     1     1    -5       5
created                 11     2     7     7    64   636   469     4     4    -6       5
research                11     3     8     8     4   639    82     4     4   -99      22
departments,            11     3    12    11    14   640   241     5     5   -10       6
departments,            11     3    12    11    18   640   162     9     9    -4       6
*Blink                  11   -99    12    11   -99   -99   385   -99   -99   -99     -99
taken                   11     3     5     5    31   642    67     5     5   -99      21
*Blink                  11   -99     5     5   -99   -99  1379   -99   -99   -99     -99
research                11     3     8     8     2   639   478     2     2   -99      22
*Blink                  11   -99     8     8   -99   -99   129   -99   -99   -99     -99
departments,            11     3    12    11    19   640   296    10    10   -99       6
departments,            11     3    12    11    20   640   212    11    11    -1       6
stakes                  11     3     6     6    33   643   177     1     1   -13       3
in                      11     3     2     2    40   644   186     1     1    -7    1091
spin-outs.              11     3    10     9    51   646   139     5     5   -11     -99
spin-outs.              11     3    10     9    48   646   151     2     2     3     -99
spin-outs.              11     3    10     9    54   646   106     8     8    -6     -99
spin-outs.              11     3    10     9    53   646   107     7     7     1     -99
spin-outs.              11     3    10     9    47   646   316     1     1     6     -99
spin-outs.              11     3    10     9    55   646   322     9     9    -8     -99
spin-outs.              11     3    10     9    56   646   266    10    10    -1     -99
*Blink                  11   -99    10     9   -99   -99    73   -99   -99   -99     -99
adopted                 11     4     7     7     3   650   153     3     3   -99       6
unique                  11     4     6     6    12   652   238     2     2    -9       7
partnership             11     4    11    11    22   653    99     5     5   -10       1
partnership             11     4    11    11    18   653   179     1     1     4       1
partnership             11     4    11    11    25   653   293     8     8    -7       1
with                    11     4     4     4    32   654   253     3     3    -7     393
a                       11     4     1     1    34   655   249     0     0    -2    1434
company                 11     4     7     7    42   656   195     6     6    -8      17
company                 11     4     7     7    40   656   191     4     4     2      17
called                  11     4     6     6    44   657    79     0     0    -4      22
with                    11     4     4     4    30   654    97     1     1    14     393
called                  11     4     6     6    47   657    53     3     3   -17      22
called                  11     4     6     6    48   657   255     4     4    -1      22
called                  11     4     6     6    45   657    98     1     1     3      22
called                  11     4     6     6    50   657   197     6     6    -5      22
IP2IPO,                 11     4     7     6    57   658   221     6     6    -7     -99
IP2IPO,                 11     4     7     6    51   658   269     0     0     6     -99
IP2IPO,                 11     4     7     6    58   658   189     7     7    -7     -99
called                  11     4     6     6    48   657   172     4     4    10      22
called                  11     4     6     6    44   657   176     0     0     4      22
IP2IPO,                 11     4     7     6    51   658   300     0     0    -7     -99
company                 11     4     7     7    41   656   153     5     5    10      17
with                    11     4     4     4    33   654    51     4     4     8     393
IP2IPO,                 11     4     7     6    52   658    93     1     1   -19     -99
venture                 11     4     7     7    62   660    69     1     1   -10       4
venture                 11     4     7     7    64   660   104     3     3    -2       4
*Off-screen             11   -99     7     7   -99   -99   184   -99   -99   -99     -99
received                12     1     8     8     2   676   164     2     2     0       7
received                12     1     8     8     8   676   247     8     8    -6       7
to                      12     1     2     2    14   678   413     0     0    -6    1597
build                   12     1     5     5    21   679    94     4     4    -7       6
*Blink                  12   -99     5     5   -99   -99   122   -99   -99   -99     -99
a                       12     1     1     1    23   680   243     0     0   -99    1434
a                       12     1     1     1    23   680    67     0     0     0    1434
chemistry               12     1     9     9    30   682   242     1     1    -7       2
chemistry               12     1     9     9    35   682   235     6     6    -5       2
on                      12     1     2     2    43   684   229     0     0    -8     417
basis                   12     1     5     5    50   686   137     0     0    -7       1
IP2IPO                  12     1     6     6    61   688   188     0     0   -11     -99
IP2IPO                  12     1     6     6    66   688   182     5     5    -5     -99
have                    12     1     4     4    74   690   208     0     0    -8     361
*Off-screen             12   -99     4     4   -99   -99   102   -99   -99   -99     -99
to                      12     2     2     2    12   693   177     1     1   -99    1597
per                     12     2     3     3    19   695   103     2     2    -7      36
per                     12     2     3     3    20   695    74     3     3    -1      36
of                      12     2     2     2    26   697   366     0     0    -6    1757
value                   12     2     5     5    34   699   201     1     1    -8       8
value                   12     2     5     5    37   699   100     4     4    -3       8
any                     12     2     3     3    44   701   123     2     2    -7      58
generated               12     2     9     9    52   703   271     3     3    -8       6
chemistry               12     2     9     9    67   706   214     1     1   -15       2
in                      12     2     2     2    60   704   197     1     1     7    1091
chemistry               12     2     9     9    72   706    96     6     6   -12       2
the                     12     3     3     3    16   709   102     0     0   -99    3511
next                    12     3     4     4    23   710    92     3     3    -7      35
years.                  12     3     6     5    29   712   152     1     1    -6     104
next                    12     3     4     4    22   710   216     2     2     7      35
Situated                12     5     8     8    36   732    53     2     2   -99       1
The                     12     3     3     3    36   713    58     1     1   -99    3511
The                     12     3     3     3    38   713   115     3     3    -2    3511
structure               12     3     9     9    44   714   157     5     5    -6       4
already                 12     3     7     7    53   716   197     0     0    -9      24
already                 12     3     7     7    56   716   165     3     3    -3      24
has                     12     3     3     3    50   715   118     1     1     6     239
produced                12     3     8     8    64   717    93     3     3   -14       8
advanced                12     4     8     8     2   719   115     2     2   -99       3
materials               12     4     9     9    11   720   112     2     2    -9      10
advanced                12     4     8     8     8   719    92     8     8     3       3
advanced                12     4     8     8     7   719    52     7     7     1       3
materials               12     4     9     9    16   720   208     7     7    -9      10
spin-outs:              12     4    10     9    21   721   183     2     2    -5     -99
spin-outs:              12     4    10     9    24   721   122     5     5    -3     -99
Inhibox                 12     4     7     7    31   722   479     1     1    -7       1
Pharminox.              12     4    10     9    45   724   171     3     3   -14       1
Pharminox.              12     4    10     9    44   724   213     2     2     1       1
Pharminox.              12     4    10     9    49   724   197     7     7    -5       1
Pharminox.              12     4    10     9    45   724   287     3     3     4       1
Cambridge,              12     4    10     9    63   725   192     6     6   -18       5
*Blink                  12   -99    10     9   -99   -99   411   -99   -99   -99     -99
has                     12     5     3     3     0   727   150     0     0   -99     239
adopted                 12     5     7     7     7   728   178     3     3    -7       6
adopted                 12     5     7     7     6   728   101     2     2     1       6
different               12     5     9     9    17   730   290     3     3   -11      24
approach.               12     5     9     8    26   731   215     2     2    -9      13
different               12     5     9     9    17   730   120     3     3     9      24
different               12     5     9     9    20   730   102     6     6    -3      24
different               12     5     9     9    21   730    61     7     7    -1      24
Situated                12     5     8     8    34   732   202     0     0   -13       1
the                     12     5     3     3    46   734   112     0     0   -12    3511
at                      12     5     2     2    43   733   175     0     0     3     269
heart                   12     5     5     5    52   735   148     2     2    -9       8
Silicon                 12     5     7     7    60   737   336     1     1    -8       3
Fen                     12     5     3     3    67   738    65     0     0    -7       1
Fen                     12     5     3     3    68   738   136     1     1    -1       1
1,500                   13     1     5     4     0   740   147     0     0     0     -99
1,500                   13     1     5     4     4   740   359     4     4    -4     -99
hi-tech                 13     1     7     7    11   741   201     5     5    -7     -99
hi-tech                 13     1     7     7     8   741    74     2     2     3     -99
*Blink                  13   -99     7     7   -99   -99    70   -99   -99   -99     -99
firms,                  13     1     6     5    15   742   210     1     1   -99       3
Cambridge               13     1     9     9    25   743   342     4     4   -10       5
has                     13     1     3     3    32   744    80     1     1    -7     239
has                     13     1     3     3    33   744    66     2     2    -1     239
been                    13     1     4     4    41   746   196     1     1    -8     178
powerhouse              13     1    10    10    49   748   403     2     2    -8       1
commercialised          13     1    14    14    65   750    89     4     4   -16       2
commercialised          13     1    14    14    71   750   191    10    10    -6       2
scientific              13     2    10    10     3   751   196     3     3   -99      14
research.               13     2     9     8    17   752   118     6     6   -14      22
mission                 13     5     7     7    28   799    54     1     1   -99       5
But                     13     2     3     3    22   753   105     1     1   -99     325
But                     13     2     3     3    23   753    64     2     2    -1     325
much                    13     2     4     4    28   754   261     3     3    -5      97
it                      13     2     2     2    33   756   101     0     0    -5     544
it                      13     2     2     2    33   756    63     0     0     0     544
arrived                 13     2     7     7    43   758   131     3     3   -10       9
there                   13     2     5     5    52   759   187     4     4    -9     189
there                   13     2     5     5    50   759   105     2     2     2     189
without                 13     2     7     7    57   760   232     3     3    -7      33
there                   13     2     5     5    50   759   275     2     2     7     189
without                 13     2     7     7    58   760   280     4     4    -8      33
being                   13     2     5     5    62   761    69     0     0    -4      54
*Blink                  13   -99     5     5   -99   -99    75   -99   -99   -99     -99
without                 13     2     7     7    54   760   243     0     0   -99      33
without                 13     2     7     7    55   760    90     1     1    -1      33
there                   13     2     5     5    50   759   343     2     2     5     189
without                 13     2     7     7    57   760    98     3     3    -7      33
closely                 13     2     7     7    73   762   188     5     5   -16       2
tied                    13     2     4     4    80   763   169     4     4    -7       2
the                     13     3     3     3     4   765   105     1     1   -99    3511
the                     13     3     3     3     4   765   161     1     1     0    3511
the                     13     3     3     3     4   765    86     1     1     0    3511
Its                     13     3     3     3    21   767   233     2     2   -17     152
emphasis                13     3     8     8    26   768   271     3     3    -5       3
education;              13     3    10     9    41   771   140     3     3   -15      17
on                      13     3     2     2    35   770   108     0     0     6     417
does                    13     3     4     4    53   773   161     1     1   -18      45
it                      13     3     2     2    51   772   118     2     2     2     544
not                     13     3     3     3    60   774   202     3     3    -9     277
to                      13     3     2     2    66   776   199     0     0    -6    1597
seen                    13     3     4     4    73   778   292     1     1    -7      19
*Off-screen             13   -99     4     4   -99   -99   185   -99   -99   -99     -99
commercial.             13     5    11    10    14   797   101     8     8   -99       9
academics,              13     4    10     9    15   782   219     4     4   -99       5
be                      13     4     2     2     1   780   495     1     1    14     423
pushing                 13     4     7     7     7   781   268     4     4    -6       2
academics,              13     4    10     9    17   782   217     6     6   -10       5
is                      13     4     2     2    27   784   185     1     1   -10     717
is                      13     4     2     2    26   784   127     0     0     1     717
dedicated               13     4     9     9    32   785   273     3     3    -6       2
making                  13     4     6     6    42   787    83     0     0   -10      27
to                      13     5     2     2    38   801    66     0     0   -99    1597
entrepreneurial         13     5    15    15    53   804   111     3     3   -15       2
easier                  13     4     6     6    53   789   141     1     1   -99       5
for                     13     4     3     3    60   790   147     1     1    -7     519
them                    13     4     4     4    67   791   234     4     4    -7      80
they                    13     4     4     4    74   793   188     3     3    -7     258
*Off-screen             13   -99     4     4   -99   -99   136   -99   -99   -99     -99
commercial.             13     5    11    10    11   797   229     5     5   -99       9
mission                 13     5     7     7    27   799   202     0     0   -16       5
mission                 13     5     7     7    33   799   192     6     6    -6       5
build                   13     5     5     5    43   802   170     2     2   -10       6
to                      13     5     2     2    39   801   220     1     1     4    1597
an                      13     5     2     2    48   803   197     1     1    -9     195
entrepreneurial         13     5    15    15    54   804   201     4     4    -6       2
entrepreneurial         13     5    15    15    62   804   165    12    12    -8       2
entrepreneurial         13     5    15    15    50   804   233     0     0    12       2
entrepreneurial         13     5    15    15    62   804   200    12    12   -12       2
at                      13     5     2     2    74   806    62     0     0   -12     269
at                      13     5     2     2    76   806   366     2     2    -2     269
Cambridge               14     1     9     9     1   807   198     1     1     0       5
Cambridge               14     1     9     9     8   807    89     8     8    -7       5
*Blink                  14   -99     9     9   -99   -99   182   -99   -99   -99     -99
by                      14     1     2     2    24   809   243     2     2   -99     252
teaching                14     1     8     8    25   810   277     0     0    -1      14
skills                  14     1     6     6    37   811   151     3     3   -12       3
skills                  14     1     6     6    36   811    77     2     2     1       3
to                      14     1     2     2    43   812    83     2     2    -7    1597
the                     14     1     3     3    45   813   245     1     1    -2    3511
to                      14     1     2     2    43   812   172     2     2     2    1597
sort                    14     1     4     4    51   814   169     3     3    -8      14
to                      14     1     2     2    43   812    86     2     2     8    1597
people                  14     1     6     6    57   816   194     1     1   -14      90
will                    14     1     4     4    68   818   222     0     0   -11     210
ventures                14     2     8     8     2   820   170     2     2   -99       2
successful.             14     2    11    10    15   821   199     6     6   -13      15
successful.             14     2    11    10    12   821    56     3     3     3      15
university              14     5    10    10    28   862    71    10    10   -99      18
We                      14     2     2     2    22   822    95     1     1   -99     179
have                    14     2     4     4    24   823    97     0     0    -2     361
signed                  14     2     6     6    32   824   235     3     3    -8       5
up                      14     2     2     2    38   825   121     2     2    -6     135
*Blink                  14   -99     2     2   -99   -99   160   -99   -99   -99     -99
students                14     2     8     8    54   828   171     2     2   -99       1
to                      14     2     2     2    63   829   270     2     2    -9    1597
courses:                14     2     8     7    76   832    89     5     5   -13       6
one                     14     3     3     3     3   833   216     3     3   -99     176
popular                 14     3     7     7    16   837   181     0     0   -13      10
most                    14     3     4     4    12   836   261     1     1     4      93
of                      14     3     2     2     5   834   292     1     1     7    1757
popular                 14     3     7     7    21   837   202     5     5   -16      10
is                      14     3     2     2    26   838   104     2     2    -5     717
'Basics                 14     3     7     7    35   840   183     4     4    -9       1
Building                14     3     8     8    47   842   201     5     5   -12      14
Building                14     3     8     8    45   842   112     3     3     2      14
Business','             14     3    11     9    58   844   195     5     5   -13      27
Business','             14     3    11     9    55   844   130     2     2     3      27
Business','             14     3    11     9    53   844   264     0     0     2      27
culture                 14     5     7     7    72   805   142     6     6   -99      22
director                14     4     8     8     5   847   151     5     5   -99      15
*Blink                  14   -99     8     8   -99   -99   204   -99   -99   -99     -99
spin-outs               14     4     9     9    32   851   243     2     2   -99     -99
*Blink                  14   -99     9     9   -99   -99   530   -99   -99   -99     -99
with                    14     5     4     4    38   864   137     3     3   -99     393
spin-outs               14     4     9     9    36   851    57     6     6   -99     -99
*Blink                  14   -99     9     9   -99   -99   345   -99   -99   -99     -99
contracts               14     4     9     9    56   854   104     6     6   -99       2
contracts               14     4     9     9    55   854   117     5     5     1       2
the                     14     4     3     3    69   857   132     0     0   -14    3511
with                    14     4     4     4    64   856   209     0     0     5     393
the                     14     4     3     3    71   857   170     2     2    -7    3511
three-                  14     4     6     6    79   858   198     6     6    -8      28
CEC,                    14     5     4     3    11   860   234     2     2   -99       3
the                     14     5     3     3    16   861   179     2     2    -5    3511
university              14     5    10    10    21   862   177     3     3    -5      18
helps                   14     5     5     5    34   863   183     5     5   -13       4
helps                   14     5     5     5    32   863   174     3     3     2       4
finding                 14     5     7     7    44   865   239     4     4   -12       9
finding                 14     5     7     7    40   865   191     0     0     4       9
investors               14     5     9     9    51   866   237     3     3   -11       4
finding                 14     5     7     7    45   865   218     5     5     6       9
investors               14     5     9     9    54   866   463     6     6    -9       4
arranging               14     5     9     9    68   868   219     6     6   -14       2
arranging               14     5     9     9    63   868   254     1     1     5       2
arranging               14     5     9     9    69   868   206     7     7    -6       2
mentoring               15     1     9     9     3   869   232     3     3     0       1
by                      15     1     2     2    12   870    68     2     2    -9     252
its                     15     1     3     3    23   873    72     2     2   -11     152
*Blink                  15   -99     3     3   -99   -99   245   -99   -99   -99     -99
mentoring               15     1     9     9     7   869   243     7     7   -99       1
some                    15     1     4     4    17   871   392     4     4   -10      86
by                      15     1     2     2    12   870   253     2     2     5     252
mentoring               15     1     9     9     4   869   325     4     4     8       1
older                   15     1     5     5    25   874   255     0     0   -21       6
older                   15     1     5     5    29   874   156     4     4    -4       6
success                 15     1     7     7    35   875   241     4     4    -6      20
stories,                15     1     8     7    43   876    61     4     4    -8       7
takes                   15     1     5     5    53   878   261     1     1   -10      10
a                       15     1     1     1    59   879    92     1     1    -6    1434
per                     15     1     3     3    63   881   252     1     1    -4      36
equity                  15     1     6     6    74   883   363     3     3   -11       4
*Blink                  15   -99     6     6   -99   -99   213   -99   -99   -99     -99
stake.                  15     2     6     5     5   884   243     5     5   -99       2
stake.                  15     2     6     5     6   884   147     6     6    -1       2
working                 15     2     7     7    13   886   416     2     2    -7      22
Now                     15     2     3     3     9   885    90     2     2     4     107
*Blink                  15   -99     3     3   -99   -99   144   -99   -99   -99     -99
working                 15     2     7     7    15   886   243     4     4   -99      22
rate                    15     2     4     4    26   889   175     0     0   -11      11
the                     15     2     3     3    22   888   123     0     0     4    3511
technology              15     5    10    10    29   931    74     3     3   -99      14
rate                    15     2     4     4    30   889    53     4     4   -99      11
two                     15     2     3     3    37   891   345     3     3    -7      43
deals                   15     2     5     5    43   892   233     5     5    -6       2
deals                   15     2     5     5    41   892   174     3     3     2       2
week,                   15     2     5     4    49   894   187     3     3    -8      42
Cambridge               15     2     9     9    55   895   177     3     3    -6       5
produced                15     2     8     8    66   897    79     0     0   -11       8
*Blink                  15   -99     8     8   -99   -99   199   -99   -99   -99     -99
120                     15     2     3     3    78   898   384     3     3   -99     -99
produced                15     2     8     8    71   897    63     5     5     7       8
over                    15     3     4     4    11   900   183     1     1   -99      76
the                     15     3     3     3    17   901   244     2     2    -6    3511
10                      15     3     2     2    24   903    83     0     0    -7     -99
years.                  15     3     6     5    28   904    76     1     1    -4     104
of                      15     3     2     2    39   906   204     1     1   -11    1757
of                      15     3     2     2    38   906   167     0     0     1    1757
most                    15     3     4     4    48   908   212     3     3   -10      93
the                     15     3     3     3    43   907   199     2     2     5    3511
famous                  15     3     6     6    56   909   221     6     6   -13       9
and                     15     3     3     3    65   912   382     0     0    -9    1283
Autonomy,               15     3     9     8    75   913   194     6     6   -10       1
Autonomy,               15     3     9     8    76   913   123     7     7    -1       1
which                   15     4     5     5     5   914   146     5     5   -99     152
rapidly                 15     4     7     7    12   915   230     6     6    -7       2
rapidly                 15     4     7     7    11   915   146     5     5     1       2
to                      15     4     2     2    19   917   124     0     0    -8    1597
ground-breaking         15     5    15    15    24   930    69    14    14   -99     -99
the                     15     4     3     3    23   918    79     1     1   -99    3511
ground-breaking         15     5    15    15    25   930   106    15    15   -99     -99
ranks                   15     4     5     5    31   919   185     5     5   -99       2
FTSE                    15     4     4     4    40   922   147     1     1    -9       1
100.                    15     4     4     3    45   923   215     1     1    -5     -99
FTSE                    15     4     4     4    43   922   238     4     4     2       1
100.                    15     4     4     3    48   923   274     4     4    -5     -99
More                    15     4     4     4    53   924    57     4     4    -5     168
the                     15     4     3     3    38   921    79     3     3    15    3511
recent                  15     4     6     6    59   925    63     5     5   -21      13
spin-outs               15     4     9     9    68   926   177     7     7    -9     -99
spin-outs               15     4     9     9    66   926   215     5     5     2     -99
include                 15     4     7     7    78   927   224     7     7   -12       6
ground-breaking         15     5    15    15    18   930   159     8     8   -99     -99
ground-breaking         15     5    15    15    15   930   210     5     5     3     -99
ground-breaking         15     5    15    15    24   930   268    14    14    -9     -99
technology              15     5    10    10    33   931   397     7     7    -9      14
allows                  15     5     6     6    47   933   221     5     5   -14       4
allows                  15     5     6     6    45   933    74     3     3     2       4
accurate                15     5     8     8    53   934   303     4     4    -8       1
virus                   15     5     5     5    63   935   259     5     5   -10       1
accurate                15     5     8     8    55   934   329     6     6     8       1
detection               15     5     9     9    64   936   221     0     0    -9       1
detection               15     5     9     9    71   936   440     7     7    -7       1
*Off-screen             15   -99     9     9   -99   -99   217   -99   -99   -99     -99
from                    15     5     4     4    78   937    32     4     4   -99     248
'dirty'                 16     1     7     5     3   938   168     3     2     0       4
blood                   16     1     5     5     8   939   198     0     0    -5       4
blood                   16     1     5     5    13   939   229     5     5    -5       4
'dirty'                 16     1     7     5     6   938   370     6     5     7       4
samples.                16     1     8     7    14   940   187     0     0    -8       2
samples.                16     1     8     7    20   940   118     6     6    -6       2
to                      16     5     2     2    32   990    52     0     0   -99    1597
*Blink                  16   -99     2     2   -99   -99    81   -99   -99   -99     -99
blood                   16     1     5     5    12   939   243     4     4   -99       4
blood                   16     1     5     5    13   939    74     5     5    -1       4
'innovations            16     1    12    11    34   942   243     3     2   -21       4
'innovations            16     1    12    11    37   942   759     6     5    -3       4
faculty'                16     1     8     7    48   943   102     4     4   -11       1
that                    16     1     4     4    56   944   531     3     3    -8     871
close                   16     1     5     5    64   946   293     3     3    -8      12
close                   16     1     5     5    66   946   109     5     5    -2      12
close                   16     1     5     5    61   946   167     0     0     5      12
breaking                16     1     8     8    76   948    64     6     6   -15       6
*Blink                  16   -99     8     8   -99   -99    52   -99   -99   -99     -99
breaking                16     1     8     8    70   948   203     0     0   -99       6
breaking                16     1     8     8    73   948   153     3     3    -3       6
to                      16     1     2     2    69   947   154     2     2     4    1597
even                    16     2     4     4     4   949   336     4     4   -99      84
assigned                16     5     8     8    24   989    54     1     1   -99       2
belongs                 16     2     7     7     9   950    63     4     4   -99       2
London's                16     2     8     8    20   952   142     4     4   -11     -99
London's                16     2     8     8    18   952   176     2     2     2     -99
Imperial                16     2     8     8    30   953   156     5     5   -12       6
College.                16     2     8     7    42   954   161     8     8   -12       3
body,                   16     2     5     4    47   956   221     0     0    -5      12
body,                   16     2     5     4    50   956   219     3     3    -3      12
Its                     16     2     3     3    46   955   165     3     3     4     152
Imperial                16     2     8     8    53   957   151     0     0    -7       6
body,                   16     2     5     4    51   956   214     4     4     2      12
Imperial                16     2     8     8    58   957   239     5     5    -7       6
College                 16     2     7     7    68   958   176     6     6   -10       3
complete,               16     5     9     8     7   986    52     0     0   -99       6
Innovations,            16     3    12    11     7   959   146     7     7   -99       4
complete,               16     5     9     8     7   986    69     0     0   -99       6
produced                16     3     8     8    18   961   335     1     1   -99       8
produced                16     3     8     8    23   961   513     6     6    -5       8
spin-outs               16     3     9     9    30   963   232     1     1    -7     -99
produced                16     3     8     8    23   961    97     6     6     7       8
produced                16     3     8     8    25   961    62     8     8    -2       8
spin-outs               16     3     9     9    33   963   207     4     4    -8     -99
spin-outs               16     3     9     9    38   963   226     9     9    -5     -99
since                   16     3     5     5    44   964   104     5     5    -6      32
1997.                   16     3     5     4    49   965   159     4     4    -5     -99
its                     16     3     3     3    57   967   199     3     3    -8     152
As                      16     3     2     2    53   966   215     2     2     4     422
director,               16     3     9     8    64   968   432     6     6   -11      15
Brian                   16     3     5     5    71   969   192     3     3    -7       1
explains,               16     4     9     8    15   971   206     7     7   -99       7
explains,               16     4     9     8    12   971   153     4     4     3       7
belongs                 16     4     7     7    25   974   205     0     0   -13       2
IP                      16     4     2     2    22   973    91     0     0     3       5
IP                      16     4     2     2    24   973    85     2     2    -2       5
belongs                 16     4     7     7    28   974   114     3     3    -4       2
belongs                 16     4     7     7    30   974   172     5     5    -2       2
college                 16     4     7     7    40   977   278     0     0   -10       3
college                 16     4     7     7    46   977   154     6     6    -6       3
first.                  16     4     6     5    51   979    93     0     0    -5      87
first.                  16     4     6     5    53   979   271     2     2    -2      87
once                    16     4     4     4    66   981    71     2     2   -13      23
the                     16     4     3     3    69   982    79     0     0    -3    3511
Then,                   16     4     5     4    63   980   149     5     5     6      71
spin-                   16     4     5     5    75   983    80     2     2   -12       7
*Blink                  16   -99     5     5   -99   -99   163   -99   -99   -99     -99
*Off-screen             16   -99     5     5   -99   -99   243   -99   -99   -99     -99
equity.                 17     1     7     6     4  1000   220     4     4     0       4
equity.                 17     1     7     6     2  1000   107     2     2     2       4
Turbo                   17     1     5     5    12  1001    88     4     4   -10       1
Turbo                   17     1     5     5    11  1001   243     3     3     1       1
Turbo                   17     1     5     5    11  1001   145     3     3     0       1
Genset,                 17     1     7     6    18  1002   398     4     4    -7       1
power                   17     1     5     5    29  1004   126     3     3   -11      13
*Blink                  17   -99     5     5   -99   -99   149   -99   -99   -99     -99
power                   17     1     5     5    26  1004   151     0     0   -99      13
power                   17     1     5     5    30  1004   202     4     4    -4      13
generation              17     1    10    10    37  1005    96     5     5    -7      10
highly                  17     5     6     6    32  1050    72     4     4   -99       8
*Blink                  17   -99     6     6   -99   -99    58   -99   -99   -99     -99
power                   17     1     5     5    29  1004   497     3     3   -99      13
generation              17     1    10    10    37  1005   301     5     5    -8      10
company,                17     1     8     7    48  1006    66     5     5   -11      17
*Blink                  17   -99     8     7   -99   -99   159   -99   -99   -99     -99
is                      17     1     2     2    53  1007   164     1     1   -99     717
most                    17     1     4     4    66  1010   297     1     1   -13      93
*Off-screen             17   -99     4     4   -99   -99   177   -99   -99   -99     -99
sons,                   17     2     5     4     3  1012   163     3     3   -99       3
ones                    17     2     4     4    11  1014   219     1     1    -8      13
ones                    17     2     4     4    14  1014   102     4     4    -3      13
include                 17     2     7     7    28  1017   255     4     4   -14       6
watch                   17     2     5     5    20  1016    84     2     2     8      11
watch                   17     2     5     5    22  1016    59     4     4    -2      11
