WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
the                    -99     0     0     0     0   563     0     0     0     0       0
even                   -99     0     0     0     0   564     0     0     0     0       0
more                     9     3     4     4    45   565   199     0     0   377     168
capriciously             9     3    12    12    56   566   202     6     6   378       1
arranged                 9     3     8     8    69   567   234     6     6   379       2
summer                   9     3     6     6    77   568    98     5     5   380       4
tours.                   9     4     6     5     4   569   216     4     4   381       1
And                    -99     0     0     0     0   570     0     0     0     0       0
it                     -99     0     0     0     0   571     0     0     0     0       0
would                  -99     0     0     0     0   572     0     0     0     0       0
dispose                  9     4     7     7    22   573   242     2     2   382       1
of                     -99     0     0     0     0   574     0     0     0     0       0
pieces                   9     4     6     6    37   575   200     6     6   383       5
of                     -99     0     0     0     0   576     0     0     0     0       0
nonsense                 9     4     8     8    47   577   191     6     6   384       1
like                   -99     0     0     0     0   578     0     0     0     0       0
the                    -99     0     0     0     0   579     0     0     0     0       0
Zurich                   9     4     6     6    61   580   196     2     2   385       4
computer.                9     4     9     8    71   581   256     5     5   386      11
It                     -99     0     0     0     0   582     0     0     0     0       0
is                     -99     0     0     0     0   583     0     0     0     0       0
doubtful               -99     0     0     0     0   584     0     0     0     0       0
whether                  9     5     7     7    21   585   175     6     6   387      37
England                  9     5     7     7    29   586    92     6     6   388      12
would                  -99     0     0     0     0   587     0     0     0     0       0
have                   -99     0     0     0     0   588     0     0     0     0       0
won                      9     5     3     3    44   589   264     2     2   389       5
in                     -99     0     0     0     0   590     0     0     0     0       0
Paris                  -99     0     0     0     0   591     0     0     0     0       0
whatever                 9     5     8     8    56   592   212     1     1   390       9
plan                     9     5     4     4    66   593   171     2     2   391       8
they                     9     5     4     4    72   594   142     3     3   392     258
had                    -99     0     0     0     0   595     0     0     0     0       0
adopted,                10     1     8     7     4   596   234     4     4   394       6
or                     -99     0     0     0     0   597     0     0     0     0       0
however                 10     1     7     7    15   598   204     3     3   395      38
quick-witted            10     1    12    12    26   599   190     6     6   396     -99
they                    10     1     4     4    34   600   208     1     1   397     258
might                  -99     0     0     0     0   601     0     0     0     0       0
have                    10     1     4     4    45   602   169     1     1   398     361
been                   -99     0     0     0     0   603     0     0     0     0       0
in                     -99     0     0     0     0   604     0     0     0     0       0
varying                 10     1     7     7    57   605   204     0     0   399       1
it.                    -99     0     0     0     0   606     0     0     0     0       0
The                     10     1     3     3    69   607   128     0     0   400    3511
surprising              10     2    10    10     6   608   148     6     6   402       2
thing                  -99     0     0     0     0   609     0     0     0     0       0
about                  -99     0     0     0     0   610     0     0     0     0       0
the                     10     2     3     3    24   611   176     1     1   403    3511
match                  -99     0     0     0     0   612     0     0     0     0       0
was                     10     2     3     3    35   613   177     2     2   404     383
not                    -99     0     0     0     0   614     0     0     0     0       0
so                     -99     0     0     0     0   615     0     0     0     0       0
much                    10     2     4     4    47   616   190     3     3   405      97
that                   -99     0     0     0     0   617     0     0     0     0       0
England                 10     2     7     7    61   618   162     7     7   406      12
did                    -99     0     0     0     0   619     0     0     0     0       0
not                    -99     0     0     0     0   620     0     0     0     0       0
adopt                   10     2     5     5    70   621   181     0     0   407       3
Plan                    10     2     4     4    78   622   194     2     2   408       8
Plan                    10     2     4     4    80   622    92     4     4   409       8
B,                     -99     0     0     0     0   623     0     0     0     0       0
if                      10     3     2     2     5   624   178     2     2   410     150
if                      10     3     2     2     3   624    73     0     0   411     150
there                  -99     0     0     0     0   625     0     0     0     0       0
was                     10     3     3     3    15   626   279     3     3   412     383
one.                   -99     0     0     0     0   627     0     0     0     0       0
It                     -99     0     0     0     0   628     0     0     0     0       0
was                    -99     0     0     0     0   629     0     0     0     0       0
more                    10     3     4     4    32   630   282     4     4   413     168
that,                  -99     0     0     0     0   631     0     0     0     0       0
according               10     3     9     9    43   632   205     4     4   414      14
to                     -99     0     0     0     0   633     0     0     0     0       0
several                 10     3     7     7    58   634   158     6     6   415      14
reports,                10     3     8     7    67   635   125     7     7   416       2
they                   -99     0     0     0     0   636     0     0     0     0       0
failed                  10     3     6     6    79   637   148     5     5   417       5
to                     -99     0     0     0     0   638     0     0     0     0       0
implement               10     4     9     9     6   639   437     3     3   418       2
Plan                   -99     0     0     0     0   640     0     0     0     0       0
A.                     -99     0     0     0     0   641     0     0     0     0       0
Certainly,              10     4    10     9    33   642   238     8     8   419      21
it                     -99     0     0     0     0   643     0     0     0     0       0
was                    -99     0     0     0     0   644     0     0     0     0       0
madness                 10     4     7     7    43   645   188     0     0   420       1
to                     -99     0     0     0     0   646     0     0     0     0       0
think,                  10     4     6     5    56   647   201     2     2   421      52
as                     -99     0     0     0     0   648     0     0     0     0       0
they                    10     4     4     4    65   649   142     1     1   422     258
presumably              10     4    10    10    77   650   141     8     8   423       2
did                    -99     0     0     0     0   651     0     0     0     0       0
once                    10     5     4     4     4   652    87     0     0   424      23
on                     -99     0     0     0     0   653     0     0     0     0       0
the                    -99     0     0     0     0   654     0     0     0     0       0
pitch,                  10     5     6     5    19   655   279     3     3   425       1
that                   -99     0     0     0     0   656     0     0     0     0       0
they                   -99     0     0     0     0   657     0     0     0     0       0
could                  -99     0     0     0     0   658     0     0     0     0       0
beat                    10     5     4     4    40   659   229     1     1   426       3
this                   -99     0     0     0     0   660     0     0     0     0       0
or,                     10     5     3     2    49   661   263     0     0   427     194
indeed,                -99     0     0     0     0   662     0     0     0     0       0
virtually               10     5     9     9    62   663   212     1     1   428       4
virtually               10     5     9     9    69   663   152     8     8   429       4
any                    -99     0     0     0     0   664     0     0     0     0       0
French                  11     1     6     6     6   665   237     6     6   431      22
side                   -99     0     0     0     0   666     0     0     0     0       0
by                      11     1     2     2    13   667   204     1     1   432     252
running                -99     0     0     0     0   668     0     0     0     0       0
at                      11     1     2     2    24   669   185     1     1   433     269
them                   -99     0     0     0     0   670     0     0     0     0       0
from                    11     1     4     4    31   671   216     0     0   434     248
inside                  11     1     6     6    41   672   210     5     5   435       7
inside                  11     1     6     6    41   672   209     5     5   439       7
their                   11     1     5     5    47   673   224     4     4   438     225
own                     11     1     3     3    51   674   290     2     2   436      44
22.                     11     1     3     2    54   675   179     1     1   437     -99
Martin                  11     1     6     6    63   676   230     6     6   440       4
Johnson                 11     1     7     7    67   677    96     3     3   441       2
foolishly               11     2     9     9     6   678   123     6     6   442       1
chose                  -99     0     0     0     0   679     0     0     0     0       0
to                     -99     0     0     0     0   680     0     0     0     0       0
kick                    11     2     4     4    21   681   251     2     2   443       4
to                     -99     0     0     0     0   682     0     0     0     0       0
touch                   11     2     5     5    31   683   198     4     4   444       9
touch                   11     2     5     5    28   683   322     1     1   446       9
near                   -99     0     0     0     0   684     0     0     0     0       0
the                     11     2     3     3    41   685   241     3     3   445    3511
goal-line               11     2     9     9    45   686   229     3     3   447     -99
when                    11     2     4     4    55   687   190     3     3   448     144
he                     -99     0     0     0     0   688     0     0     0     0       0
should                  11     2     6     6    65   689   180     5     5   449      88
have                   -99     0     0     0     0   690     0     0     0     0       0
taken                   11     2     5     5    76   691   146     4     4   450      21
the                    -99     0     0     0     0   692     0     0     0     0       0
three                  -99     0     0     0     0   693     0     0     0     0       0
penalty                -99     0     0     0     0   694     0     0     0     0       0
points                  11     3     6     6    18   695   198     0     0   451       5
on                      11     3     2     2    27   696   222     2     2   452     417
offer                  -99     0     0     0     0   697     0     0     0     0       0
-                      -99     0     0     0     0   698     0     0     0     0       0
though,                -99     0     0     0     0   699     0     0     0     0       0
to                      11     3     2     2    46   700   315     2     2   453    1597
be                     -99     0     0     0     0   701     0     0     0     0       0
fair,                  -99     0     0     0     0   702     0     0     0     0       0
Jason                   11     3     5     5    56   703   157     0     0   454       2
Robinson's              11     3    10    10    64   704   219     2     2   455     -99
try                    -99     0     0     0     0   705     0     0     0     0       0
came                    11     4     4     4     4   706   245     4     4   457      22
from                   -99     0     0     0     0   707     0     0     0     0       0
one                     11     4     3     3    12   708   273     2     2   462     176
such                    11     4     4     4    17   709   205     3     3   458      87
such                    11     4     4     4    17   709   212     3     3   461      87
adventurous             11     4    11    11    27   710   202     8     8   459       2
decision.               11     4     9     8    38   711   168     7     7   460      11
On                     -99     0     0     0     0   712     0     0     0     0       0
other                   11     4     5     5    48   713   221     4     4   463      78
occasions               11     4     9     9    57   714   253     7     7   464       2
Robinson,               11     4     9     8    66   715   227     6     6   465       1
Kyran                  -99     0     0     0     0   716     0     0     0     0       0
Bracken,                11     5     8     7     4   717   283     4     4   467       1
Jonny                  -99     0     0     0     0   718     0     0     0     0       0
Wilkinson              -99     0     0     0     0   719     0     0     0     0       0
and                    -99     0     0     0     0   720     0     0     0     0       0
Will                    11     5     4     4    29   721   272     0     0   468     210
Greenwood,              11     5    10     9    38   722   164     4     4   469       1
who                    -99     0     0     0     0   723     0     0     0     0       0
otherwise               11     5     9     9    52   724   216     3     3   470       5
had                    -99     0     0     0     0   725     0     0     0     0       0
a                      -99     0     0     0     0   726     0     0     0     0       0
fine                    11     5     4     4    66   727   179     1     1   471       5
match,                  11     5     6     5    74   728   371     4     4   472       5
were                   -99     0     0     0     0   729     0     0     0     0       0
all                     12     1     3     3     7   730   227     2     2   473     167
culpable                12     1     8     8    16   731   180     7     7   474       1
culpable                12     1     8     8    17   731   178     8     8   477       1
culpable                12     1     8     8    13   731   294     4     4   478       1
in                     -99     0     0     0     0   732     0     0     0     0       0
failing                -99     0     0     0     0   733     0     0     0     0       0
to                      12     1     2     2    29   734   231     0     0   475    1597
to                      12     1     2     2    29   734   350     0     0   479    1597
boot                   -99     0     0     0     0   735     0     0     0     0       0
the                     12     1     3     3    37   736   175     0     0   476    3511
ball                    12     1     4     4    44   737   289     3     3   480       1
into                   -99     0     0     0     0   738     0     0     0     0       0
touch                   12     1     5     5    52   739   197     1     1   481       9
when                   -99     0     0     0     0   740     0     0     0     0       0
they                    12     1     4     4    62   741   162     0     0   482     258
had                    -99     0     0     0     0   742     0     0     0     0       0
the                     12     1     3     3    72   743   155     1     1   483    3511
opportunity.            12     2    12    11     8   744   130     8     8   484       5
At                     -99     0     0     0     0   745     0     0     0     0       0
one                    -99     0     0     0     0   746     0     0     0     0       0
point                   12     2     5     5    27   747   221     3     3   485      26
Johnson,                12     2     8     7    38   748   207     8     8   486       2
urging                 -99     0     0     0     0   749     0     0     0     0       0
this                    12     2     4     4    46   750   198     0     0   487     293
course,                 12     2     7     6    54   751   194     3     3   488      32
looked                  12     2     6     6    65   752   162     6     6   490       6
round                   12     2     5     5    69   753   153     3     3   489      11
in                      12     2     2     2    73   754   140     1     1   491    1091
despair.                12     3     8     7     6   755   283     6     6   492       2
I                      -99     0     0     0     0   756     0     0     0     0       0
sympathised             12     3    11    11    22   757   175    11    11   493       2
sympathised             12     3    11    11    19   757   227     8     8   502       2
sympathised             12     3    11    11    11   757   104     0     0   503       2
sympathised             12     3    11    11    16   757   229     5     5   505       2
sympathised             12     3    11    11    18   757   245     7     7   508       2
slightly.               12     3     9     8    29   758   173     6     6   494       7
slightly.               12     3     9     8    25   758   199     2     2   495       7
slightly.               12     3     9     8    31   758   142     8     8   501       7
slightly.               12     3     9     8    26   758   176     3     3   504       7
slightly.               12     3     9     8    28   758   259     5     5   507       7
The                     12     3     3     3    36   759   171     3     3   496    3511
French                  12     3     6     6    39   760   198     2     2   506      22
French                  12     3     6     6    38   760   215     1     1   509      22
crowd                   12     3     5     5    45   761   213     1     1   497       3
treated                 12     3     7     7    52   762   173     2     2   498       7
treated                 12     3     7     7    54   762   217     4     4   499       7
treated                 12     3     7     7    50   762   167     0     0   500       7
treated                 12     3     7     7    53   762   348     3     3   510       7
him                    -99     0     0     0     0   763     0     0     0     0       0
as                     -99     0     0     0     0   764     0     0     0     0       0
if                      12     3     2     2    66   765   200     1     1   511     150
he                     -99     0     0     0     0   766     0     0     0     0       0
were                   -99     0     0     0     0   767     0     0     0     0       0
the                     12     3     3     3    77   768   155     1     1   512    3511
Demon                   12     4     5     5     4   769   235     4     4   513       1
Poisoner               -99     0     0     0     0   770     0     0     0     0       0
of                      12     4     2     2    17   771   198     2     2   514    1757
Alsace                 -99     0     0     0     0   772     0     0     0     0       0
who,                    12     4     4     3    27   773   322     2     2   515     157
along                  -99     0     0     0     0   774     0     0     0     0       0
with                    12     4     4     4    38   775   209     2     2   516     393
the                    -99     0     0     0     0   776     0     0     0     0       0
President's             12     4    11    11    50   777   189     5     5   517     -99
African                 12     4     7     7    58   778   193     1     1   518       3
Diamonds                12     4     8     8    68   779   123     3     3   519       2
and                    -99     0     0     0     0   780     0     0     0     0       0
the                    -99     0     0     0     0   781     0     0     0     0       0
Headless                12     5     8     8     7   782   211     3     3   522       1
Corpse                  12     5     6     6    19   783   295     6     6   523       1
in                     -99     0     0     0     0   784     0     0     0     0       0
the                    -99     0     0     0     0   785     0     0     0     0       0
Bois                   -99     0     0     0     0   786     0     0     0     0       0
de                      12     5     2     2    33   787   197     1     1   524      10
de                      12     5     2     2    33   787   370     1     1   526      10
Boulogne,               12     5     9     8    41   788   220     6     6   525       1
is                     -99     0     0     0     0   789     0     0     0     0       0
one                    -99     0     0     0     0   790     0     0     0     0       0
of                      12     5     2     2    54   791   240     2     2   527    1757
the                    -99     0     0     0     0   792     0     0     0     0       0
staple                  12     5     6     6    65   793   195     6     6   528       1
subjects                12     5     8     8    73   794   120     7     7   520      13
of                      12     5     2     2    76   795   338     1     1   529    1757
French                  13     1     6     6     3   796   239     3     3   530      22
newspaper               13     1     9     9    14   797   177     7     7   531      13
stories.               -99     0     0     0     0   798     0     0     0     0       0
Much                    13     1     4     4    26   799   132     0     0   532      97
Much                    13     1     4     4    29   799    99     3     3   540      97
worse                   13     1     5     5    36   800   196     5     5   533      11
worse                   13     1     5     5    32   800   165     1     1   539      11
things                  13     1     6     6    40   801   206     3     3   538      31
than                    13     1     4     4    46   802   135     2     2   537     123
Johnson's               13     1     9     9    49   803   193     0     0   534     -99
Johnson's               13     1     9     9    57   803   141     8     8   541     -99
Johnson's               13     1     9     9    55   803   324     6     6   544     -99
punch                   13     1     5     5    63   804   193     4     4   535       2
at                     -99     0     0     0     0   805     0     0     0     0       0
Vicarage                13     1     8     8    70   806   133     2     2   536       1
Vicarage                13     1     8     8    70   806   223     2     2   542       1
Vicarage                13     1     8     8    73   806   298     5     5   543       1
Vicarage                13     1     8     8    72   806   236     4     4   545       1
Road                    13     2     4     4     3   807   190     3     3   546       8
go                     -99     0     0     0     0   808     0     0     0     0       0
on                     -99     0     0     0     0   809     0     0     0     0       0
in                     -99     0     0     0     0   810     0     0     0     0       0
French                  13     2     6     6    18   811   196     4     4   547      22
club                   -99     0     0     0     0   812     0     0     0     0       0
rugby                   13     2     5     5    27   813   204     1     1   548       3
every                   13     2     5     5    35   814   191     3     3   549      45
single                  13     2     6     6    44   815   161     6     6   550       9
weekend                 13     2     7     7    51   816   142     6     6   551       5
of                     -99     0     0     0     0   817     0     0     0     0       0
the                    -99     0     0     0     0   818     0     0     0     0       0
season.                 13     2     7     6    60   819   209     0     0   552       5
Last                    14     1     4     4     4   820   177     4     4   555      73
year,                  -99     0     0     0     0   821     0     0     0     0       0
the                     14     1     3     3    14   822   191     3     3   556    3511
number                 -99     0     0     0     0   823     0     0     0     0       0
of                     -99     0     0     0     0   824     0     0     0     0       0
teachers                14     1     8     8    26   825   181     1     1   557      26
teachers                14     1     8     8    33   825   174     8     8   558      26
resigning               14     1     9     9    41   826   190     7     7   559       2
from                   -99     0     0     0     0   827     0     0     0     0       0
state                   14     1     5     5    52   828   244     3     3   560      36
schools                 14     1     7     7    62   829   173     7     7   561      32
doubled.               -99     0     0     0     0   830     0     0     0     0       0
Sarah                   14     1     5     5    73   831   185     1     1   562       3
Cassidy                 14     2     7     7     5   832   328     5     5   563       1
looks                   14     2     5     5    12   833   213     4     4   566      15
at                      14     2     2     2    16   834   185     2     2   564     269
how                     14     2     3     3    17   835   217     0     0   567      59
ministers               14     2     9     9    25   836   281     4     4   565      12
are                    -99     0     0     0     0   837     0     0     0     0       0
trying                  14     2     6     6    36   838   275     1     1   568      23
to                     -99     0     0     0     0   839     0     0     0     0       0
staunch                 14     2     7     7    48   840   185     3     3   569       3
the                     14     2     3     3    53   841   166     0     0   572    3511
haemorrhage.            14     2    12    11    61   842   248     4     4   570       2
haemorrhage.            14     2    12    11    64   842   124     7     7   571       2
haemorrhage.            14     2    12    11    62   842   313     5     5   573       2
haemorrhage.            14     2    12    11    64   842   134     7     7   574       2
The                    -99     0     0     0     0   843     0     0     0     0       0
teacher                 14     3     7     7     6   844   121     2     2   575      13
shortage                14     3     8     8    18   845   116     6     6   576       5
crisis                  14     3     6     6    26   846   243     5     5   577      11
has                    -99     0     0     0     0   847     0     0     0     0       0
not                    -99     0     0     0     0   848     0     0     0     0       0
gone                    14     3     4     4    37   849   167     1     1   578       9
away,                  -99     0     0     0     0   850     0     0     0     0       0
according               14     3     9     9    49   851   201     2     2   579      14
to                     -99     0     0     0     0   852     0     0     0     0       0
official                14     3     8     8    62   853   177     2     2   580      10
statistics              14     3    10    10    72   854   154     3     3   581       5
posted                 -99     0     0     0     0   855     0     0     0     0       0
on                      14     4     2     2     8   856   171     1     1   582     417
a                      -99     0     0     0     0   857     0     0     0     0       0
government             -99     0     0     0     0   858     0     0     0     0       0
website                -99     0     0     0     0   859     0     0     0     0       0
this                    14     4     4     4    35   860   410     4     4   583     293
week.                  -99     0     0     0     0   861     0     0     0     0       0
Teacher                 14     4     7     7    48   862   233     6     6   584      13
vacancies               14     4     9     9    54   863   170     4     4   585       6
have                   -99     0     0     0     0   864     0     0     0     0       0
almost                  14     4     6     6    68   865   150     3     3   586      16
doubled                 14     4     7     7    74   866   104     2     2   587       3
in                     -99     0     0     0     0   867     0     0     0     0       0
a                      -99     0     0     0     0   868     0     0     0     0       0
year,                  -99     0     0     0     0   869     0     0     0     0       0
leaving                -99     0     0     0     0   870     0     0     0     0       0
state                   14     5     5     5    21   871   229     2     2   588      36
schools                -99     0     0     0     0   872     0     0     0     0       0
short                   14     5     5     5    36   873   220     3     3   589      11
of                     -99     0     0     0     0   874     0     0     0     0       0
more                   -99     0     0     0     0   875     0     0     0     0       0
than                    14     5     4     4    49   876   219     2     2   590     123
5,000                   14     5     5     4    53   877   241     1     1   594     -99
teachers,               14     5     9     8    58   878   190     0     0   591      26
with                    14     5     4     4    71   879   160     3     3   593     393
nearly                  14     5     6     6    73   880   253     0     0   592       6
nearly                  14     5     6     6    74   880   420     1     1   595       6
2,700                   15     1     5     4     2   881   173     2     2   598     -99
2,700                   15     1     5     4     5   881   215     5     5   599     -99
of                      15     1     2     2     8   882   220     2     2   596    1757
of                      15     1     2     2     7   882   147     1     1   597    1757
these                  -99     0     0     0     0   883     0     0     0     0       0
in                     -99     0     0     0     0   884     0     0     0     0       0
secondary               15     1     9     9    19   885   239     1     1   600       8
schools.                15     1     8     7    30   886   186     2     2   601      32
The                    -99     0     0     0     0   887     0     0     0     0       0
new                     15     1     3     3    48   888   207     3     3   602      93
figures                 15     1     7     7    55   889    75     6     6   603       8
come                   -99     0     0     0     0   890     0     0     0     0       0
in                     -99     0     0     0     0   891     0     0     0     0       0
the                    -99     0     0     0     0   892     0     0     0     0       0
same                    15     1     4     4    69   893   167     0     0   604      36
months                  15     1     6     6    75   894   121     1     1   605      14
as                     -99     0     0     0     0   895     0     0     0     0       0
Mike                    15     2     4     4     6   896   205     3     3   606       3
Tomlinson,              15     2    10     9    14   897   188     6     6   607       1
the                    -99     0     0     0     0   898     0     0     0     0       0
chief                  -99     0     0     0     0   899     0     0     0     0       0
inspector               15     2     9     9    30   900   209     1     1   608       1
of                     -99     0     0     0     0   901     0     0     0     0       0
schools,                15     2     8     7    46   902   151     4     4   609      32
warned                  15     2     6     6    56   903   164     5     5   611       2
that                    15     2     4     4    60   904   189     2     2   610     871
teacher                -99     0     0     0     0   905     0     0     0     0       0
shortages               15     2     9     9    72   906   207     1     1   612       2
have                   -99     0     0     0     0   907     0     0     0     0       0
become                 -99     0     0     0     0   908     0     0     0     0       0
a                      -99     0     0     0     0   909     0     0     0     0       0
'real'                  15     3     6     4    18   910   161     4     3   613      37
problem                -99     0     0     0     0   911     0     0     0     0       0
threatening             15     3    11    11    30   912   185     1     1   614       3
to                     -99     0     0     0     0   913     0     0     0     0       0
jeopardise              15     3    10    10    48   914   275     4     4   615       1
standards               15     3     9     9    55   915   170     0     0   616       9
in                     -99     0     0     0     0   916     0     0     0     0       0
schools.                15     3     8     7    73   917   184     5     5   617      32
And                     15     3     3     3    80   918   102     3     3   618    1283
a                      -99     0     0     0     0   919     0     0     0     0       0
recent                  15     4     6     6     7   920   167     5     5   619      13
study                  -99     0     0     0     0   921     0     0     0     0       0
conducted               15     4     9     9    24   922   207     9     9   620       3
conducted               15     4     9     9    19   922   348     4     4   622       3
for                    -99     0     0     0     0   923     0     0     0     0       0
the                    -99     0     0     0     0   924     0     0     0     0       0
National                15     4     8     8    37   925   194     4     4   621      18
Union                  -99     0     0     0     0   926     0     0     0     0       0
of                      15     4     2     2    48   927   167     0     0   623    1757
Teachers                15     4     8     8    56   928   181     5     5   624      26
found                  -99     0     0     0     0   929     0     0     0     0       0
that                   -99     0     0     0     0   930     0     0     0     0       0
almost                  15     4     6     6    71   931   162     0     0   625      16
almost                  15     4     6     6    77   931   178     6     6   626      16
60                     -99     0     0     0     0   932     0     0     0     0       0
per                    -99     0     0     0     0   933     0     0     0     0       0
cent                    15     5     4     4     7   934   161     3     3   627      30
of                     -99     0     0     0     0   935     0     0     0     0       0
trainee                -99     0     0     0     0   936     0     0     0     0       0
teachers                15     5     8     8    25   937   183     5     5   628      26
leave                  -99     0     0     0     0   938     0     0     0     0       0
the                    -99     0     0     0     0   939     0     0     0     0       0
profession              15     5    10    10    40   940   197     1     1   629       3
within                  15     5     6     6    53   941   163     3     3   630      14
three                  -99     0     0     0     0   942     0     0     0     0       0
years                   15     5     5     5    67   943   229     4     4   631     104
of                     -99     0     0     0     0   944     0     0     0     0       0
entering                15     5     8     8    75   945   444     3     3   632       1
the                    -99     0     0     0     0   946     0     0     0     0       0
classroom.              16     1    10     9     9   947   204     5     5   633       2
classroom.              16     1    10     9     6   947    54     2     2   634       2
The                    -99     0     0     0     0   948     0     0     0     0       0
number                  16     1     6     6    28   949   203     5     5   635      18
of                     -99     0     0     0     0   950     0     0     0     0       0
full-time               16     1     9     9    41   951   190     8     8   636     -99
teachers               -99     0     0     0     0   952     0     0     0     0       0
resigning               16     1     9     9    56   953   103     4     4   637       2
doubled                 16     1     7     7    69   954   184     7     7   638       3
from                   -99     0     0     0     0   955     0     0     0     0       0
26,000                  16     2     6     5     5   956   144     5     5   641     -99
26,000                  16     2     6     5     2   956   254     2     2   642     -99
in                     -99     0     0     0     0   957     0     0     0     0       0
1998                    16     2     4     4    13   958   300     3     3   643     -99
to                      16     2     2     2    16   959   182     1     1   639    1597
52,000                  16     2     6     5    21   960   166     3     3   644     -99
52,000                  16     2     6     5    23   960   143     5     5   645     -99
last                   -99     0     0     0     0   961     0     0     0     0       0
year,                   16     2     5     4    33   962   173     3     3   640      51
year,                   16     2     5     4    30   962   175     0     0   646      51
with                   -99     0     0     0     0   963     0     0     0     0       0
each                   -99     0     0     0     0   964     0     0     0     0       0
secondary               16     2     9     9    46   965   195     0     0   647       8
school                  16     2     6     6    57   966   212     1     1   648      19
losing                  16     2     6     6    68   967   166     5     5   649       4
an                     -99     0     0     0     0   968     0     0     0     0       0
average                 16     2     7     7    76   969   139     3     3   650       7
of                     -99     0     0     0     0   970     0     0     0     0       0
10                     -99     0     0     0     0   971     0     0     0     0       0
teachers.               16     3     9     8     7   972   258     1     1   651      26
Yet                    -99     0     0     0     0   973     0     0     0     0       0
despite                 16     3     7     7    25   974   203     5     5   652      15
these                  -99     0     0     0     0   975     0     0     0     0       0
gloomy                  16     3     6     6    37   976   205     3     3   653       1
predictions             16     3    11    11    48   977   197     7     7   654       2
there                  -99     0     0     0     0   978     0     0     0     0       0
are                     16     3     3     3    59   979   154     0     0   655     351
now                    -99     0     0     0     0   980     0     0     0     0       0
7,000                   16     3     5     4    70   981   236     3     3   656     -99
more                    16     3     4     4    74   982   178     1     1   657     168
teachers                16     4     8     8     5   983   145     5     5   658      26
in                     -99     0     0     0     0   984     0     0     0     0       0
schools                -99     0     0     0     0   985     0     0     0     0       0
than                    16     4     4     4    22   986   184     2     2   659     123
12                     -99     0     0     0     0   987     0     0     0     0       0
months                  16     4     6     6    30   988   219     2     2   660      14
ago,                   -99     0     0     0     0   989     0     0     0     0       0
and                    -99     0     0     0     0   990     0     0     0     0       0
12,000                  16     4     6     5    46   991   272     2     2   661     -99
more                   -99     0     0     0     0   992     0     0     0     0       0
than                    16     4     4     4    56   993   149     0     0   662     123
in                     -99     0     0     0     0   994     0     0     0     0       0
1997.                   16     4     5     4    69   995   185     5     5   663     -99
That                    16     4     4     4    74   996   188     4     4   664     871
is                     -99     0     0     0     0   997     0     0     0     0       0
because                 16     5     7     7     6   998   199     6     6   665      78
many                   -99     0     0     0     0   999     0     0     0     0       0
heads                  -99     0     0     0     0  1000     0     0     0     0       0
with                    16     5     4     4    23  1001   203     4     4   666     393
healthy                -99     0     0     0     0  1002     0     0     0     0       0
school                  16     5     6     6    34  1003   169     2     2   667      19
balances                16     5     8     8    46  1004   460     7     7   668       1
have                   -99     0     0     0     0  1005     0     0     0     0       0
used                    16     5     4     4    56  1006   227     3     3   669      32
the                    -99     0     0     0     0  1007     0     0     0     0       0
money                  -99     0     0     0     0  1008     0     0     0     0       0
to                      16     5     2     2    68  1009   146     0     0   670    1597
create                  16     5     6     6    73  1010   360     2     2   671       6
extra                  -99     0     0     0     0  1011     0     0     0     0       0
jobs.                   17     1     5     4     7  1012   271     1     1   672       5
jobs.                   17     1     5     4     6  1012   116     0     0   673       5
Meanwhile              -99     0     0     0     0  1013     0     0     0     0       0
entries                 17     1     7     7    22  1014   222     0     0   674       1
to                      17     1     2     2    31  1015   174     1     1   675    1597
to                      17     1     2     2    30  1015   227     0     0   678    1597
teacher                -99     0     0     0     0  1016     0     0     0     0       0
training                17     1     8     8    42  1017   237     1     1   676      15
in                     -99     0     0     0     0  1018     0     0     0     0       0
