WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
not                      6     5     3     3    68   386   159     3     3   495     277
produce                  6     5     7     7    74   387   221     5     5   497       9
produce                  6     5     7     7    69   387   194     0     0   498       9
anything                 7     1     8     8     4   388   179     4     4   499      25
new,                     7     1     4     3     9   389    76     0     0   500      93
new,                     7     1     4     3    11   389    53     2     2   501      93
new,                     7     1     4     3     9   389    53     0     0   502      93
it                       7     1     2     2    16   390   245     2     2   503     544
was                      7     1     3     3    20   391   212     3     3   505     383
a                      -99     0     0     0     0   392     0     0     0     0       0
reminder,                7     1     9     8    25   393   198     2     2   504       1
if                     -99     0     0     0     0   394     0     0     0     0       0
needed,                  7     1     7     6    37   395   104     1     1   506       9
needed,                  7     1     7     6    38   395    63     2     2   507       9
needed,                  7     1     7     6    40   395   218     4     4   511       9
of                     -99     0     0     0     0   396     0     0     0     0       0
how                      7     1     3     3    50   397   281     3     3   509      59
how                      7     1     3     3    47   397   263     0     0   510      59
how                      7     1     3     3    49   397    63     2     2   512      59
how                      7     1     3     3    50   397   167     3     3   514      59
how                      7     1     3     3    47   397   271     0     0   515      59
difficult                7     1     9     9    55   398   101     4     4   513      15
difficult                7     1     9     9    52   398   192     1     1   516      15
difficult                7     1     9     9    57   398   100     6     6   517      15
it                     -99     0     0     0     0   399     0     0     0     0       0
is                       7     1     2     2    65   400   184     1     1   518     717
to                       7     1     2     2    67   401   120     0     0   519    1597
stay                     7     1     4     4    71   402   199     1     1   520       8
silent                   7     2     6     6     5   403   139     5     5   521       1
about                  -99     0     0     0     0   404     0     0     0     0       0
what                     7     2     4     4    15   405   243     2     2   523     125
everyone                 7     2     8     8    22   406   183     4     4   524       7
everyone                 7     2     8     8    18   406   238     0     0   525       7
agrees                   7     2     6     6    30   407   114     3     3   526       2
agrees                   7     2     6     6    32   407   170     5     5   529       2
is                     -99     0     0     0     0   408     0     0     0     0       0
by                       7     2     2     2    37   409   180     0     0   527     252
by                       7     2     2     2    38   409   128     1     1   528     252
by                       7     2     2     2    39   409    78     2     2   530     252
by                       7     2     2     2    39   409   217     2     2   531     252
far                      7     2     3     3    40   410   185     0     0   533      39
the                      7     2     3     3    45   411   163     1     1   532    3511
the                      7     2     3     3    44   411   151     0     0   535    3511
biggest                  7     2     7     7    52   412   185     4     4   536       4
biggest                  7     2     7     7    48   412   163     0     0   537       4
decision                 7     2     8     8    60   413   117     4     4   538      11
the                      7     2     3     3    66   414   243     1     1   539    3511
the                      7     2     3     3    66   414   238     1     1   540    3511
government               7     2    10    10    73   415   229     4     4   541      55
will                   -99     0     0     0     0   416     0     0     0     0       0
have                     7     3     4     4     6   417    97     1     1   542     361
to                       7     3     2     2    12   418    89     2     2   544    1597
take                     7     3     4     4    14   419    81     1     1   548      42
in                       7     3     2     2    18   420    62     0     0   545    1091
in                       7     3     2     2    18   420    84     0     0   546    1091
in                       7     3     2     2    18   420   125     0     0   547    1091
the                      7     3     3     3    22   421   142     1     1   550    3511
the                      7     3     3     3    21   421    83     0     0   551    3511
the                      7     3     3     3    23   421    63     2     2   554    3511
coming                   7     3     6     6    31   422    99     6     6   552       7
coming                   7     3     6     6    31   422   128     6     6   553       7
year                   -99     0     0     0     0   423     0     0     0     0       0
-                      -99     0     0     0     0   424     0     0     0     0       0
whether                  7     3     7     7    45   425   214     6     6   558      37
whether                  7     3     7     7    44   425    89     5     5   559      37
to                     -99     0     0     0     0   426     0     0     0     0       0
call                     7     3     4     4    52   427   358     2     2   560      22
a                        7     3     1     1    55   428   195     0     0   561    1434
referendum               7     3    10    10    62   429   240     5     5   562       8
referendum               7     3    10    10    58   429   213     1     1   563       8
on                     -99     0     0     0     0   430     0     0     0     0       0
the                      7     3     3     3    73   431   192     2     2   564    3511
the                      7     3     3     3    71   431   427     0     0   565    3511
euro.                    7     3     5     4    77   432   225     2     2   566       7
euro.                    7     3     5     4    79   432   114     4     4   567       7
It                       7     4     2     2     2   433    75     2     2   568     544
does                   -99     0     0     0     0   434     0     0     0     0       0
not                      7     4     3     3    10   435    57     2     2   570     277
reflect                  7     4     7     7    12   436    73     0     0   569       3
reflect                  7     4     7     7    12   436   173     0     0   571       3
reflect                  7     4     7     7    17   436    99     5     5   572       3
a                      -99     0     0     0     0   437     0     0     0     0       0
change                   7     4     6     6    25   438   342     3     3   573      11
of                       7     4     2     2    29   439   108     0     0   574    1757
policy,                  7     4     7     6    37   440   205     5     5   575      23
policy,                  7     4     7     6    33   440   240     1     1   576      23
which                  -99     0     0     0     0   441     0     0     0     0       0
remains                  7     4     7     7    46   442   227     0     0   577       6
remains                  7     4     7     7    52   442   352     6     6   578       6
in                     -99     0     0     0     0   443     0     0     0     0       0
favour                   7     4     6     6    63   444   229     6     6   579       6
favour                   7     4     6     6    59   444   218     2     2   580       6
of                     -99     0     0     0     0   445     0     0     0     0       0
entry                    7     4     5     5    67   446   113     0     0   581      11
entry                    7     4     5     5    71   446   210     4     4   583      11
in                       7     4     2     2    75   447   222     2     2   582    1091
in                       7     4     2     2    73   447    73     0     0   584    1091
principle                7     5     9     9     4   448   273     4     4   587       8
but                      7     5     3     3    11   449    77     1     1   543     325
only                     7     5     4     4    16   450   176     2     2   588      97
only                     7     5     4     4    14   450    99     0     0   589      97
only                     7     5     4     4    18   450   202     4     4   590      97
if                     -99     0     0     0     0   451     0     0     0     0       0
and                      7     5     3     3    22   452    85     0     0   549    1283
and                      7     5     3     3    25   452   192     3     3   591    1283
and                      7     5     3     3    22   452    86     0     0   592    1283
and                      7     5     3     3    24   452   223     2     2   594    1283
when                     7     5     4     4    26   453   271     0     0   593     144
when                     7     5     4     4    29   453    74     3     3   596     144
Mr                       7     5     2     2    31   454    54     0     0   595     109
Brown's                  7     5     7     7    40   455    69     6     6   534     -99
Brown's                  7     5     7     7    35   455   203     1     1   555     -99
Brown's                  7     5     7     7    35   455    51     1     1   556     -99
Brown's                  7     5     7     7    36   455   193     2     2   597     -99
Brown's                  7     5     7     7    34   455   239     0     0   598     -99
five                     7     5     4     4    45   456   111     3     3   557      18
five                     7     5     4     4    46   456   419     4     4   599      18
economic                 7     5     8     8    53   457   284     6     6   600      25
economic                 7     5     8     8    52   457   230     5     5   601      25
tests                  -99     0     0     0     0   458     0     0     0     0       0
are                      7     5     3     3    62   459   231     0     0   602     351
met.                     7     5     4     3    68   460   363     2     2   603       3
However,                 7     5     8     7    71   461   143     0     0   604      38
However,                 7     5     8     7    79   461   304     8     8   605      38
However,                 7     5     8     7    78   461   134     7     7   606      38
what                     8     1     4     4     4   462   211     4     4   607     125
it                     -99     0     0     0     0   463     0     0     0     0       0
does                     8     1     4     4    12   464   204     4     4   608      45
reflect,                 8     1     8     7    18   465    63     5     5   609       3
perhaps                  8     1     7     7    29   466   177     7     7   610      30
perhaps                  8     1     7     7    27   466    53     5     5   611      30
perhaps                  8     1     7     7    28   466    84     6     6   612      30
subconsciously,          8     1    15    14    40   467   196    10    10   613       1
subconsciously,          8     1    15    14    36   467    70     6     6   614       1
subconsciously,          8     1    15    14    38   467    58     8     8   615       1
is                     -99     0     0     0     0   468     0     0     0     0       0
a                      -99     0     0     0     0   469     0     0     0     0       0
subtle                   8     1     6     6    54   470   251     3     3   616       1
subtle                   8     1     6     6    54   470   205     3     3   618       1
but                      8     1     3     3    60   471   306     2     2   617     325
perceptible              8     1    11    11    63   472   174     1     1   619       1
perceptible              8     1    11    11    69   472   185     7     7   620       1
change                   8     1     6     6    76   473   201     2     2   621      11
in                     -99     0     0     0     0   474     0     0     0     0       0
the                    -99     0     0     0     0   475     0     0     0     0       0
weather.                 8     2     8     7    14   476    77     7     7   622       4
It                     -99     0     0     0     0   477     0     0     0     0       0
always                   8     2     6     6    27   478   129     4     4   624      26
used                     8     2     4     4    30   479    90     0     0   625      32
used                     8     2     4     4    30   479   114     0     0   626      32
to                       8     2     2     2    35   480   223     0     0   627    1597
be                     -99     0     0     0     0   481     0     0     0     0       0
said                     8     2     4     4    45   482   338     4     4   628      53
said                     8     2     4     4    42   482    90     1     1   629      53
(subject,                8     2     9     7    52   483   241     6     5   630       6
(subject,                8     2     9     7    50   483   159     4     3   631       6
of                     -99     0     0     0     0   484     0     0     0     0       0
course,                  8     2     7     6    62   485   112     3     3   632      32
course,                  8     2     7     6    65   485    85     6     6   634      32
to                     -99     0     0     0     0   486     0     0     0     0       0
the                      8     2     3     3    73   487   186     3     3   635    3511
tests)                 -99     0     0     0     0   488     0     0     0     0       0
that                   -99     0     0     0     0   489     0     0     0     0       0
Mr                     -99     0     0     0     0   490     0     0     0     0       0
Blair                  -99     0     0     0     0   491     0     0     0     0       0
would                    8     3     5     5    15   492    63     1     1   636     146
call                     8     3     4     4    24   493    91     4     4   638      22
a                      -99     0     0     0     0   494     0     0     0     0       0
referendum               8     3    10    10    27   495   131     0     0   639       8
referendum               8     3    10    10    27   495   133     0     0   640       8
referendum               8     3    10    10    35   495   221     8     8   641       8
referendum               8     3    10    10    32   495    89     5     5   642       8
on                     -99     0     0     0     0   496     0     0     0     0       0
the                      8     3     3     3    43   497   109     2     2   646    3511
the                      8     3     3     3    43   497   226     2     2   647    3511
euro                   -99     0     0     0     0   498     0     0     0     0       0
if                       8     3     2     2    50   499    55     0     0   648     150
and                      8     3     3     3    54   500    95     1     1   649    1283
when                   -99     0     0     0     0   501     0     0     0     0       0
he                     -99     0     0     0     0   502     0     0     0     0       0
thought                  8     3     7     7    67   503   193     2     2   651      24
thought                  8     3     7     7    65   503   103     0     0   652      24
he                       8     3     2     2    75   504   166     2     2   653     265
could                    8     4     5     5     5   505    91     5     5   654      84
win.                   -99     0     0     0     0   506     0     0     0     0       0
That                   -99     0     0     0     0   507     0     0     0     0       0
no                       8     4     2     2    18   508   209     2     2   659     117
no                       8     4     2     2    16   508   137     0     0   660     117
no                       8     4     2     2    16   508   100     0     0   661     117
longer                   8     4     6     6    21   509    70     2     2   655      14
longer                   8     4     6     6    21   509   124     2     2   656      14
longer                   8     4     6     6    20   509    87     1     1   657      14
longer                   8     4     6     6    24   509   171     5     5   658      14
longer                   8     4     6     6    20   509    72     1     1   662      14
has                      8     4     3     3    28   510    66     2     2   663     239
much                     8     4     4     4    31   511   301     1     1   665      97
meaning,                 8     4     8     7    37   512   173     2     2   664       3
meaning,                 8     4     8     7    42   512   216     7     7   666       3
if                     -99     0     0     0     0   513     0     0     0     0       0
it                     -99     0     0     0     0   514     0     0     0     0       0
ever                     8     4     4     4    53   515   160     3     3   667      38
did.                     8     4     4     3    57   516   168     2     2   668      43
First,                 -99     0     0     0     0   517     0     0     0     0       0
it                       8     4     2     2    67   518    96     0     0   669     544
implies                  8     4     7     7    75   519   113     5     5   670       1
a                        8     4     1     1    79   520   182     1     1   671    1434
greater                -99     0     0     0     0   521     0     0     0     0       0
detachment               8     5    10    10    14   522   101     6     6   673       1
on                     -99     0     0     0     0   523     0     0     0     0       0
the                      8     5     3     3    24   524    63     2     2   637    3511
Prime                    8     5     5     5    30   525    52     4     4   623      19
Prime                    8     5     5     5    27   525   288     1     1   674      19
Prime                    8     5     5     5    30   525   172     4     4   675      19
Minister's               8     5    10    10    35   526    52     3     3   643      12
Minister's               8     5    10    10    40   526   185     8     8   676      12
part                     8     5     4     4    45   527    97     2     2   644      35
part                     8     5     4     4    45   527    80     2     2   645      35
than                     8     5     4     4    48   528   139     0     0   677     123
than                     8     5     4     4    51   528    63     3     3   678     123
than                     8     5     4     4    50   528   162     2     2   679     123
is                     -99     0     0     0     0   529     0     0     0     0       0
justified.               8     5    10     9    60   530   155     4     4   650       3
justified.               8     5    10     9    60   530   221     4     4   680       3
justified.               8     5    10     9    61   530    56     5     5   681       3
justified.               8     5    10     9    66   530    87    10    10   683       3
By                     -99     0     0     0     0   531     0     0     0     0       0
all                      8     5     3     3    71   532    61     1     1   682     167
all                      8     5     3     3    72   532   194     2     2   684     167
all                      8     5     3     3    73   532    59     3     3   685     167
accounts,                9     1     9     8     1   533   157     1     1   686       5
accounts,                9     1     9     8     5   533   230     5     5   687       5
Mr                     -99     0     0     0     0   534     0     0     0     0       0
Blair                    9     1     5     5    14   535    54     1     1   688      34
Blair                    9     1     5     5    15   535    94     2     2   691      34
Blair                    9     1     5     5    15   535   224     2     2   692      34
wants                    9     1     5     5    19   536   122     0     0   690       8
it                       9     1     2     2    26   537   324     1     1   693     544
enough                   9     1     6     6    32   538   242     4     4   694      32
to                       9     1     2     2    37   539   154     2     2   695    1597
to                       9     1     2     2    37   539    82     2     2   696    1597
take                   -99     0     0     0     0   540     0     0     0     0       0
what                     9     1     4     4    47   541   358     4     4   698     125
he                     -99     0     0     0     0   542     0     0     0     0       0
believes                 9     1     8     8    55   543   243     4     4   699      12
is                       9     1     2     2    61   544   305     1     1   701     717
a                        9     1     1     1    64   545   206     1     1   700    1434
justifiable              9     1    11    11    70   546   233     5     5   702       1
justifiable              9     1    11    11    73   546   113     8     8   703       1
risk.                  -99     0     0     0     0   547     0     0     0     0       0
He                     -99     0     0     0     0   548     0     0     0     0       0
isn't                  -99     0     0     0     0   549     0     0     0     0       0
persuaded                9     2     9     9    16   550    98     1     1   705       2
persuaded                9     2     9     9    15   550   321     0     0   706       2
persuaded                9     2     9     9    21   550   142     6     6   707       2
by                     -99     0     0     0     0   551     0     0     0     0       0
the                      9     2     3     3    31   552   164     3     3   710    3511
the                      9     2     3     3    29   552    66     1     1   711    3511
argument                 9     2     8     8    38   553   302     6     6   712       7
-                      -99     0     0     0     0   554     0     0     0     0       0
shared                   9     2     6     6    45   555    77     2     2   713       2
by                     -99     0     0     0     0   556     0     0     0     0       0
a                        9     2     1     1    53   557   196     0     0   714    1434
few                      9     2     3     3    57   558   211     2     2   715      46
in                     -99     0     0     0     0   559     0     0     0     0       0
Downing                  9     2     7     7    65   560   344     3     3   716       4
Street                   9     2     6     6    73   561    88     3     3   717      15
Street                   9     2     6     6    70   561   189     0     0   718      15
and                    -99     0     0     0     0   562     0     0     0     0       0
many                   -99     0     0     0     0   563     0     0     0     0       0
more                     9     3     4     4     5   564   106     0     0   719     168
in                     -99     0     0     0     0   565     0     0     0     0       0
the                      9     3     3     3    15   566    70     2     2   721    3511
Treasury                 9     3     8     8    23   567   222     6     6   720       2
-                      -99     0     0     0     0   568     0     0     0     0       0
that                     9     3     4     4    32   569   165     4     4   723     871
it                     -99     0     0     0     0   570     0     0     0     0       0
would                    9     3     5     5    39   571   110     3     3   725     146
be                       9     3     2     2    44   572   144     2     2   724     423
better                 -99     0     0     0     0   573     0     0     0     0       0
to                     -99     0     0     0     0   574     0     0     0     0       0
wait                   -99     0     0     0     0   575     0     0     0     0       0
until                    9     3     5     5    65   576   212     5     5   727      23
until                    9     3     5     5    63   576   157     3     3   728      23
2006,                    9     3     5     4    68   577   138     2     2   729     -99
perhaps,                 9     3     8     7    74   578   164     2     2   730      30
perhaps,                 9     3     8     7    72   578    95     0     0   731      30
by                     -99     0     0     0     0   579     0     0     0     0       0
which                  -99     0     0     0     0   580     0     0     0     0       0
time                   -99     0     0     0     0   581     0     0     0     0       0
the                    -99     0     0     0     0   582     0     0     0     0       0
euro                     9     4     4     4    19   583   157     1     1   732       7
would                  -99     0     0     0     0   584     0     0     0     0       0
be                     -99     0     0     0     0   585     0     0     0     0       0
such                     9     4     4     4    35   586   243     3     3   738      87
a                        9     4     1     1    38   587   128     1     1   735    1434
fact                     9     4     4     4    43   588   275     4     4   736      32
of                     -99     0     0     0     0   589     0     0     0     0       0
life                     9     4     4     4    51   590   188     4     4   737      56
that                     9     4     4     4    54   591   219     2     2   740     871
the                      9     4     3     3    60   592   198     3     3   739    3511
British                -99     0     0     0     0   593     0     0     0     0       0
people                   9     4     6     6    71   594    67     2     2   741      90
would                  -99     0     0     0     0   595     0     0     0     0       0
sleepwalk                9     5     9     9     6   596   137     0     0   743       1
sleepwalk                9     5     9     9    12   596   213     6     6   744       1
sleepwalk                9     5     9     9    10   596   174     4     4   745       1
into                     9     5     4     4    20   597   244     4     4   747      82
it.                      9     5     3     2    21   598   148     0     0   746     544
He                       9     5     2     2    31   599   134     2     2   734     265
He                       9     5     2     2    31   599   199     2     2   749     265
is,                      9     5     3     2    33   600    61     1     1   708     717
is,                      9     5     3     2    34   600   108     2     2   722     717
is,                      9     5     3     2    33   600   218     1     1   748     717
is,                      9     5     3     2    34   600    98     2     2   750     717
is,                      9     5     3     2    34   600   140     2     2   751     717
it                       9     5     2     2    38   601   168     2     2   752     544
is                     -99     0     0     0     0   602     0     0     0     0       0
said,                    9     5     5     4    42   603    82     0     0   697      53
much                     9     5     4     4    50   604   188     2     2   754      97
more                     9     5     4     4    57   605   135     4     4   726     168
more                     9     5     4     4    54   605   222     1     1   753     168
more                     9     5     4     4    55   605   226     2     2   757     168
sympathetic              9     5    11    11    63   606   226     5     5   755       1
sympathetic              9     5    11    11    59   606   188     1     1   756       1
sympathetic              9     5    11    11    66   606    56     8     8   759       1
to                       9     5     2     2    70   607   102     0     0   758    1597
to                       9     5     2     2    71   607   106     1     1   760    1597
the                      9     5     3     3    73   608   113     0     0   761    3511
argument                10     1     8     8     1   609   146     1     1   762       7
argument                10     1     8     8     4   609   210     4     4   763       7
that                   -99     0     0     0     0   610     0     0     0     0       0
to                      10     1     2     2    14   611    87     0     0   764    1597
wait                    10     1     4     4    20   612   115     3     3   766       7
wait                    10     1     4     4    17   612   171     0     0   769       7
until                   10     1     5     5    22   613   114     0     0   767      23
until                   10     1     5     5    22   613   183     0     0   768      23
until                   10     1     5     5    27   613    94     5     5   770      23
then                    10     1     4     4    32   614   243     4     4   772      71
would                   10     1     5     5    35   615    95     2     2   771     146
would                   10     1     5     5    37   615   204     4     4   773     146
sap                    -99     0     0     0     0   616     0     0     0     0       0
Britain's               10     1     9     9    43   617   475     0     0   774     -99
Britain's               10     1     9     9    51   617   127     8     8   775     -99
credibility             10     1    11    11    59   618   195     6     6   776       2
credibility             10     1    11    11    56   618   260     3     3   777       2
in                      10     1     2     2    66   619    74     1     1   779    1091
Europe;                 10     1     7     6    70   620   236     2     2   778      18
would                   10     2     5     5     5   621   113     5     5   781     146
reduce,                 10     2     7     6    11   622   188     5     5   780       3
perhaps                 10     2     7     7    18   623   123     4     4   783      30
perhaps                 10     2     7     7    21   623    98     7     7   784      30
perhaps                 10     2     7     7    21   623   114     7     7   785      30
fatally,                10     2     8     7    28   624   443     6     6   786       2
fatally,                10     2     8     7    27   624   231     5     5   789       2
Britain's               10     2     9     9    36   625    83     5     5   788     -99
Britain's               10     2     9     9    39   625   188     8     8   790     -99
Britain's               10     2     9     9    37   625   158     6     6   791     -99
chances                 10     2     7     7    46   626   124     5     5   792       2
of                     -99     0     0     0     0   627     0     0     0     0       0
filling                 10     2     7     7    54   628   215     2     2   793       2
filling                 10     2     7     7    54   628    86     2     2   796       2
the                     10     2     3     3    61   629    97     1     1   795    3511
the                     10     2     3     3    62   629   198     2     2   797    3511
leadership              10     2    10    10    64   630   233     0     0   794       3
vacuum                 -99     0     0     0     0   631     0     0     0     0       0
in                     -99     0     0     0     0   632     0     0     0     0       0
the                     10     3     3     3    12   633   190     2     2   801    3511
EU,                     10     3     3     2    15   634   104     1     1   798      11
and                     10     3     3     3    19   635    91     1     1   799    1283
and                     10     3     3     3    18   635    85     0     0   800    1283
would                   10     3     5     5    24   636    85     2     2   802     146
would                   10     3     5     5    27   636   132     5     5   803     146
make                    10     3     4     4    32   637   156     4     4   806      60
it                     -99     0     0     0     0   638     0     0     0     0       0
more                    10     3     4     4    36   639   186     0     0   807     168
difficult               10     3     9     9    41   640   202     0     0   808      15
to                     -99     0     0     0     0   641     0     0     0     0       0
reshape                 10     3     7     7    54   642   195     0     0   809       1
reshape                 10     3     7     7    57   642   203     3     3   810       1
policy                  10     3     6     6    65   643    71     3     3   811      23
(not                    10     3     4     3    70   644   268     1     0   813     277
least,                  10     3     6     5    75   645   122     1     1   814      26
to                     -99     0     0     0     0   646     0     0     0     0       0
take                   -99     0     0     0     0   647     0     0     0     0       0
one                     10     4     3     3     9   648   109     1     1   815     176
topical                 10     4     7     7    15   649    91     3     3   816       1
topical                 10     4     7     7    15   649   117     3     3   817       1
topical                 10     4     7     7    13   649    60     1     1   818       1
topical                 10     4     7     7    18   649    83     6     6   819       1
example,                10     4     8     7    25   650   124     5     5   820      18
example,                10     4     8     7    25   650    72     5     5   821      18
on                     -99     0     0     0     0   651     0     0     0     0       0
the                     10     4     3     3    33   652   187     1     1   822    3511
the                     10     4     3     3    33   652    53     1     1   823    3511
over-rigid              10     4    10    10    40   653   204     4     4   824     -99
over-rigid              10     4    10    10    44   653   224     8     8   825     -99
stability               10     4     9     9    52   654   149     5     5   826       2
pact,                   10     4     5     4    62   655    64     5     5   827       1
which                  -99     0     0     0     0   656     0     0     0     0       0
Gordon                  10     4     6     6    69   657   207     0     0   828       3
Brown                   10     5     5     5     5   658   175     5     5   829      12
has                    -99     0     0     0     0   659     0     0     0     0       0
rightly                 10     5     7     7    16   660   127     6     6   830       3
inveighed               10     5     9     9    18   661   125     0     0   831       1
inveighed               10     5     9     9    25   661   226     7     7   832       1
inveighed               10     5     9     9    23   661   235     5     5   833       1
inveighed               10     5     9     9    24   661   328     6     6   835       1
inveighed               10     5     9     9    23   661   192     5     5   836       1
inveighed               10     5     9     9    22   661   154     4     4   837       1
against).               10     5     9     7    35   662    66     7     7   787      36
against).               10     5     9     7    33   662    71     5     5   804      36
against).               10     5     9     7    32   662   137     4     4   805      36
against).               10     5     9     7    33   662   405     5     5   834      36
against).               10     5     9     7    34   662   146     6     6   838      36
But,                    10     5     4     3    40   663   194     2     2   839     325
But,                    10     5     4     3    40   663   103     2     2   841     325
above                   10     5     5     5    45   664   277     2     2   840       7
above                   10     5     5     5    44   664    84     1     1   842       7
all,                    10     5     4     3    50   665   279     1     1   843     167
he                      10     5     2     2    55   666   244     1     1   844     265
is                     -99     0     0     0     0   667     0     0     0     0       0
said                    10     5     4     4    63   668    92     3     3   812      53
said                    10     5     4     4    61   668   238     1     1   845      53
to                      10     5     2     2    66   669   588     1     1   846    1597
be                     -99     0     0     0     0   670     0     0     0     0       0
increasingly            11     1    12    12     4   671   166     4     4   847       3
increasingly            11     1    12    12     9   671   221     9     9   848       3
optimistic              11     1    10    10    19   672   110     6     6   849       5
that                   -99     0     0     0     0   673     0     0     0     0       0
he                      11     1     2     2    31   674    78     2     2   851     265
he                      11     1     2     2    30   674   120     1     1   852     265
he                      11     1     2     2    30   674   108     1     1   853     265
could                   11     1     5     5    36   675   247     4     4   854      84
could                   11     1     5     5    34   675   115     2     2   855      84
win                     11     1     3     3    41   676   196     3     3   857       3
in                     -99     0     0     0     0   677     0     0     0     0       0
2003.                   11     1     5     4    45   678   212     0     0   856     -99
2003.                   11     1     5     4    49   678   139     4     4   858     -99
2003.                   11     1     5     4    48   678   117     3     3   859     -99
What's                  11     1     6     6    59   679   226     4     4   860     -99
What's                  11     1     6     6    56   679    77     1     1   861     -99
more,                  -99     0     0     0     0   680     0     0     0     0       0
it                      11     1     2     2    69   681   199     1     1   862     544
looks                   11     1     5     5    72   682   160     1     1   863      15
looks                   11     1     5     5    76   682   132     5     5   864      15
as                     -99     0     0     0     0   683     0     0     0     0       0
if                     -99     0     0     0     0   684     0     0     0     0       0
Mr                     -99     0     0     0     0   685     0     0     0     0       0
Blair                  -99     0     0     0     0   686     0     0     0     0       0
is                      11     2     2     2    12   687    83     0     0   865     717
right.                  11     2     6     5    20   688   242     5     5   866      38
It's                   -99     0     0     0     0   689     0     0     0     0       0
not                     11     2     3     3    28   690   176     1     1   868     277
just                    11     2     4     4    31   691   169     0     0   867      75
just                    11     2     4     4    34   691    68     3     3   869      75
that                   -99     0     0     0     0   692     0     0     0     0       0
there                   11     2     5     5    42   693   122     1     1   870     189
there                   11     2     5     5    45   693   123     4     4   871     189
is                     -99     0     0     0     0   694     0     0     0     0       0
gradually               11     2     9     9    54   695   263     4     4   872       3
increasing              11     2    10    10    64   696   188     4     4   873       3
increasing              11     2    10    10    62   696   142     2     2   874       3
polling                 11     2     7     7    72   697   164     1     1   875       1
evidence               -99     0     0     0     0   698     0     0     0     0       0
that                   -99     0     0     0     0   699     0     0     0     0       0
once                   -99     0     0     0     0   700     0     0     0     0       0
the                     11     3     3     3    22   701   117     3     3   876    3511
the                     11     3     3     3    22   701   115     3     3   877    3511
the                     11     3     3     3    19   701   245     0     0   879    3511
Government              11     3    10    10    31   702   225     8     8   878      55
Government              11     3    10    10    24   702   227     1     1   880      55
-                      -99     0     0     0     0   703     0     0     0     0       0
assuming                11     3     8     8    41   704   130     5     5   881       2
it                     -99     0     0     0     0   705     0     0     0     0       0
has                    -99     0     0     0     0   706     0     0     0     0       0
the                    -99     0     0     0     0   707     0     0     0     0       0
necessary               11     3     9     9    59   708   120     3     3   883       7
necessary               11     3     9     9    59   708   115     3     3   884       7
support                 11     3     7     7    68   709    83     2     2   885       8
of                     -99     0     0     0     0   710     0     0     0     0       0
Mr                     -99     0     0     0     0   711     0     0     0     0       0
Brown                  -99     0     0     0     0   712     0     0     0     0       0
-                       11     4     1     1     7   713   148     1     1   886     -99
had                    -99     0     0     0     0   714     0     0     0     0       0
recommended             11     4    11    11    16   715   192     4     4   887       1
recommended             11     4    11    11    21   715   100     9     9   888       1
entry,                  11     4     6     5    29   716   273     5     5   889      11
there                   11     4     5     5    36   717   208     5     5   890     189
could                   11     4     5     5    41   718   245     4     4   891      84
be                     -99     0     0     0     0   719     0     0     0     0       0
a                       11     4     1     1    46   720   236     0     0   893    1434
majority                11     4     8     8    51   721   205     3     3   892       4
majority                11     4     8     8    53   721    78     5     5   894       4
in                      11     4     2     2    58   722    70     1     1   895    1091
favour.                 11     4     7     6    67   723    55     7     7   896       6
It's                    11     4     4     4    72   724   251     4     4   897     152
It's                    11     4     4     4    72   724    66     4     4   898     152
also                   -99     0     0     0     0   725     0     0     0     0       0
that                   -99     0     0     0     0   726     0     0     0     0       0
further                 11     5     7     7     5   727   197     0     0   899       9
