WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
on                     -99     0     0     0     0   496     0     0     0     0       0
the                      8     3     3     3    41   497    56     0     0   451    3511
euro                   -99     0     0     0     0   498     0     0     0     0       0
if                       8     3     2     2    51   499   210     1     1   452     150
and                      8     3     3     3    55   500   157     2     2   453    1283
when                     8     3     4     4    58   501   112     1     1   454     144
he                     -99     0     0     0     0   502     0     0     0     0       0
thought                  8     3     7     7    65   503   107     0     0   455      24
thought                  8     3     7     7    70   503   163     5     5   456      24
he                     -99     0     0     0     0   504     0     0     0     0       0
could                  -99     0     0     0     0   505     0     0     0     0       0
win.                   -99     0     0     0     0   506     0     0     0     0       0
That                   -99     0     0     0     0   507     0     0     0     0       0
no                       8     4     2     2    18   508   233     2     2   457     117
longer                   8     4     6     6    22   509   166     3     3   458      14
has                    -99     0     0     0     0   510     0     0     0     0       0
much                     8     4     4     4    32   511   132     2     2   459      97
much                     8     4     4     4    31   511   205     1     1   462      97
meaning,                 8     4     8     7    38   512    77     3     3   461       3
if                     -99     0     0     0     0   513     0     0     0     0       0
it                       8     4     2     2    48   514   474     1     1   463     544
it                       8     4     2     2    49   514   142     2     2   465     544
ever                     8     4     4     4    52   515   218     2     2   464      38
did.                     8     4     4     3    58   516   143     3     3   466      43
First,                   8     4     6     5    63   517   134     3     3   467      87
it                       8     4     2     2    69   518    75     2     2   468     544
implies                -99     0     0     0     0   519     0     0     0     0       0
a                      -99     0     0     0     0   520     0     0     0     0       0
greater                  8     5     7     7     2   521   110     2     2   469       7
detachment               8     5    10    10    12   522   409     4     4   470       1
on                     -99     0     0     0     0   523     0     0     0     0       0
the                      8     5     3     3    22   524   216     0     0   471    3511
Prime                    8     5     5     5    29   525    64     3     3   460      19
Prime                    8     5     5     5    28   525   138     2     2   472      19
Minister's               8     5    10    10    37   526   131     5     5   473      12
part                     8     5     4     4    43   527   191     0     0   474      35
than                     8     5     4     4    50   528   238     2     2   475     123
than                     8     5     4     4    52   528   174     4     4   478     123
is                       8     5     2     2    55   529   118     2     2   477     717
justified.               8     5    10     9    56   530   113     0     0   476       3
justified.               8     5    10     9    64   530   301     8     8   479       3
By                     -99     0     0     0     0   531     0     0     0     0       0
all                    -99     0     0     0     0   532     0     0     0     0       0
accounts,                9     1     9     8     8   533    74     8     8   481       5
Mr                     -99     0     0     0     0   534     0     0     0     0       0
Blair                    9     1     5     5    16   535   218     3     3   482      34
wants                    9     1     5     5    24   536   240     5     5   483       8
it                       9     1     2     2    26   537   243     1     1   485     544
enough                   9     1     6     6    30   538   246     2     2   484      32
enough                   9     1     6     6    30   538   130     2     2   486      32
to                       9     1     2     2    37   539   192     2     2   487    1597
take                     9     1     4     4    42   540   171     4     4   488      42
what                     9     1     4     4    46   541   263     3     3   489     125
he                     -99     0     0     0     0   542     0     0     0     0       0
believes                 9     1     8     8    53   543   229     2     2   490      12
is                     -99     0     0     0     0   544     0     0     0     0       0
a                        9     1     1     1    63   545    63     0     0   491    1434
justifiable              9     1    11    11    67   546   210     2     2   492       1
justifiable              9     1    11    11    72   546   176     7     7   493       1
risk.                  -99     0     0     0     0   547     0     0     0     0       0
He                     -99     0     0     0     0   548     0     0     0     0       0
isn't                    9     2     5     5    11   549   287     2     2   495     -99
persuaded                9     2     9     9    17   550   156     2     2   496       2
persuaded                9     2     9     9    20   550   210     5     5   497       2
by                     -99     0     0     0     0   551     0     0     0     0       0
the                      9     2     3     3    29   552   177     1     1   498    3511
argument                 9     2     8     8    34   553   166     2     2   499       7
-                      -99     0     0     0     0   554     0     0     0     0       0
shared                   9     2     6     6    44   555   255     1     1   500       2
shared                   9     2     6     6    49   555   186     6     6   501       2
by                     -99     0     0     0     0   556     0     0     0     0       0
a                        9     2     1     1    54   557   212     1     1   502    1434
few                    -99     0     0     0     0   558     0     0     0     0       0
in                       9     2     2     2    61   559    98     2     2   503    1091
Downing                -99     0     0     0     0   560     0     0     0     0       0
Street                 -99     0     0     0     0   561     0     0     0     0       0
and                      9     2     3     3    79   562   108     2     2   504    1283
many                   -99     0     0     0     0   563     0     0     0     0       0
more                     9     3     4     4     5   564   221     0     0   505     168
in                       9     3     2     2    11   565   167     1     1   506    1091
the                    -99     0     0     0     0   566     0     0     0     0       0
Treasury                 9     3     8     8    18   567   179     1     1   507       2
Treasury                 9     3     8     8    20   567   168     3     3   508       2
-                      -99     0     0     0     0   568     0     0     0     0       0
that                     9     3     4     4    31   569   211     3     3   509     871
it                       9     3     2     2    35   570   367     2     2   510     544
would                    9     3     5     5    37   571    89     1     1   511     146
be                       9     3     2     2    44   572   156     2     2   512     423
better                 -99     0     0     0     0   573     0     0     0     0       0
to                     -99     0     0     0     0   574     0     0     0     0       0
wait                     9     3     4     4    55   575   100     0     0   513       7
until                  -99     0     0     0     0   576     0     0     0     0       0
2006,                  -99     0     0     0     0   577     0     0     0     0       0
perhaps,                 9     3     8     7    76   578   135     4     4   514      30
by                     -99     0     0     0     0   579     0     0     0     0       0
which                    9     4     5     5     6   580   136     3     3   515     152
time                   -99     0     0     0     0   581     0     0     0     0       0
the                      9     4     3     3    16   582   233     2     2   516    3511
euro                     9     4     4     4    22   583   201     4     4   517       7
would                  -99     0     0     0     0   584     0     0     0     0       0
be                       9     4     2     2    30   585   184     1     1   518     423
such                     9     4     4     4    35   586   344     3     3   519      87
such                     9     4     4     4    35   586   242     3     3   521      87
a                      -99     0     0     0     0   587     0     0     0     0       0
fact                     9     4     4     4    39   588   158     0     0   520      32
fact                     9     4     4     4    42   588   274     3     3   522      32
of                       9     4     2     2    45   589   167     1     1   523    1757
life                     9     4     4     4    51   590   107     4     4   524      56
that                   -99     0     0     0     0   591     0     0     0     0       0
the                      9     4     3     3    60   592   192     3     3   525    3511
British                -99     0     0     0     0   593     0     0     0     0       0
people                   9     4     6     6    69   594    84     0     0   526      90
people                   9     4     6     6    74   594    53     5     5   527      90
would                  -99     0     0     0     0   595     0     0     0     0       0
sleepwalk                9     5     9     9     8   596   188     2     2   528       1
sleepwalk                9     5     9     9    13   596   151     7     7   531       1
sleepwalk                9     5     9     9    15   596   132     9     9   532       1
into                     9     5     4     4    20   597    70     4     4   529      82
it.                    -99     0     0     0     0   598     0     0     0     0       0
He                     -99     0     0     0     0   599     0     0     0     0       0
is,                      9     5     3     2    32   600   266     0     0   533     717
it                     -99     0     0     0     0   601     0     0     0     0       0
is                       9     5     2     2    39   602   422     0     0   534     717
said,                    9     5     5     4    47   603   138     5     5   535      53
much                   -99     0     0     0     0   604     0     0     0     0       0
more                     9     5     4     4    53   605   320     0     0   536     168
sympathetic              9     5    11    11    60   606   184     2     2   537       1
sympathetic              9     5    11    11    66   606   219     8     8   538       1
to                     -99     0     0     0     0   607     0     0     0     0       0
the                      9     5     3     3    74   608   375     1     1   539    3511
argument                10     1     8     8     2   609   212     2     2   541       7
that                    10     1     4     4    13   610   127     4     4   542     871
to                      10     1     2     2    16   611   156     2     2   544    1597
wait                    10     1     4     4    20   612   245     3     3   543       7
until                   10     1     5     5    24   613   191     2     2   545      23
then                    10     1     4     4    31   614   222     3     3   546      71
would                   10     1     5     5    34   615   224     1     1   547     146
would                   10     1     5     5    38   615    54     5     5   549     146
sap                     10     1     3     3    39   616   143     0     0   548       2
Britain's               10     1     9     9    47   617   129     4     4   550     -99
credibility             10     1    11    11    57   618   220     4     4   551       2
in                     -99     0     0     0     0   619     0     0     0     0       0
Europe;                 10     1     7     6    69   620   243     1     1   553      18
Europe;                 10     1     7     6    70   620    52     2     2   554      18
Europe;                 10     1     7     6    72   620   105     4     4   555      18
Europe;                 10     1     7     6    69   620   193     1     1   556      18
would                   10     2     5     5     5   621   394     5     5   557     146
reduce,                 10     2     7     6     9   622   216     3     3   558       3
perhaps                 10     2     7     7    16   623   199     2     2   559      30
fatally,                10     2     8     7    25   624    76     3     3   560       2
Britain's               10     2     9     9    36   625   286     5     5   561     -99
chances                 10     2     7     7    43   626   150     2     2   562       2
of                     -99     0     0     0     0   627     0     0     0     0       0
filling                 10     2     7     7    54   628   189     2     2   563       2
the                    -99     0     0     0     0   629     0     0     0     0       0
leadership              10     2    10    10    65   630   209     1     1   564       3
leadership              10     2    10    10    69   630   142     5     5   565       3
vacuum                 -99     0     0     0     0   631     0     0     0     0       0
in                     -99     0     0     0     0   632     0     0     0     0       0
the                     10     3     3     3    12   633   183     2     2   566    3511
EU,                    -99     0     0     0     0   634     0     0     0     0       0
and                    -99     0     0     0     0   635     0     0     0     0       0
would                   10     3     5     5    23   636    59     1     1   568     146
would                   10     3     5     5    25   636   150     3     3   569     146
would                   10     3     5     5    26   636   394     4     4   571     146
make                    10     3     4     4    30   637   178     2     2   570      60
make                    10     3     4     4    30   637   332     2     2   572      60
make                    10     3     4     4    29   637   180     1     1   573      60
make                    10     3     4     4    31   637    91     3     3   574      60
it                     -99     0     0     0     0   638     0     0     0     0       0
more                    10     3     4     4    36   639   167     0     0   575     168
difficult               10     3     9     9    44   640    91     3     3   576      15
difficult               10     3     9     9    41   640    94     0     0   580      15
to                     -99     0     0     0     0   641     0     0     0     0       0
reshape                 10     3     7     7    54   642   184     0     0   577       1
reshape                 10     3     7     7    57   642   255     3     3   579       1
policy                  10     3     6     6    63   643   104     1     1   578      23
policy                  10     3     6     6    65   643    69     3     3   581      23
(not                    10     3     4     3    72   644   188     3     2   582     277
least,                  10     3     6     5    75   645    77     1     1   583      26
to                      10     4     2     2     2   646   155     2     2   585    1597
take                   -99     0     0     0     0   647     0     0     0     0       0
one                     10     4     3     3    11   648   141     3     3   584     176
topical                 10     4     7     7    15   649   243     3     3   586       1
example,                10     4     8     7    24   650   118     4     4   587      18
on                     -99     0     0     0     0   651     0     0     0     0       0
the                     10     4     3     3    33   652    62     1     1   588    3511
over-rigid              10     4    10    10    43   653   280     7     7   589     -99
stability               10     4     9     9    47   654   237     0     0   590       2
stability               10     4     9     9    52   654   212     5     5   591       2
pact,                   10     4     5     4    61   655   113     4     4   592       1
which                   10     4     5     5    68   656    86     5     5   594     152
Gordon                  10     4     6     6    71   657   181     2     2   593       3
Brown                   10     5     5     5     4   658   189     4     4   595      12
Brown                   10     5     5     5     2   658    83     2     2   596      12
has                    -99     0     0     0     0   659     0     0     0     0       0
rightly                 10     5     7     7    12   660   215     2     2   597       3
inveighed               10     5     9     9    24   661   226     6     6   598       1
inveighed               10     5     9     9    24   661   104     6     6   601       1
inveighed               10     5     9     9    21   661   567     3     3   602       1
inveighed               10     5     9     9    23   661   160     5     5   603       1
against).               10     5     9     7    33   662   289     5     5   599      36
But,                    10     5     4     3    39   663    88     1     1   604     325
above                   10     5     5     5    45   664   247     2     2   605       7
above                   10     5     5     5    47   664   276     4     4   606       7
all,                    10     5     4     3    50   665   176     1     1   607     167
he                     -99     0     0     0     0   666     0     0     0     0       0
is                      10     5     2     2    58   667   232     1     1   608     717
said                    10     5     4     4    63   668   111     3     3   609      53
to                      10     5     2     2    67   669   166     2     2   610    1597
be                     -99     0     0     0     0   670     0     0     0     0       0
increasingly           -99     0     0     0     0   671     0     0     0     0       0
optimistic             -99     0     0     0     0   672     0     0     0     0       0
that                   -99     0     0     0     0   673     0     0     0     0       0
he                     -99     0     0     0     0   674     0     0     0     0       0
could                  -99     0     0     0     0   675     0     0     0     0       0
win                    -99     0     0     0     0   676     0     0     0     0       0
in                     -99     0     0     0     0   677     0     0     0     0       0
2003.                  -99     0     0     0     0   678     0     0     0     0       0
What's                 -99     0     0     0     0   679     0     0     0     0       0
more,                  -99     0     0     0     0   680     0     0     0     0       0
it                     -99     0     0     0     0   681     0     0     0     0       0
looks                  -99     0     0     0     0   682     0     0     0     0       0
as                     -99     0     0     0     0   683     0     0     0     0       0
if                      11     2     2     2     1   684   136     1     1   611     150
Mr                      11     2     2     2     5   685   197     2     2   612     109
Blair                  -99     0     0     0     0   686     0     0     0     0       0
is                     -99     0     0     0     0   687     0     0     0     0       0
right.                  11     2     6     5    17   688   171     2     2   613      38
right.                  11     2     6     5    21   688   191     6     6   614      38
It's                   -99     0     0     0     0   689     0     0     0     0       0
not                     11     2     3     3    30   690   251     3     3   615     277
just                    11     2     4     4    34   691   126     3     3   616      75
that                   -99     0     0     0     0   692     0     0     0     0       0
there                   11     2     5     5    41   693   181     0     0   617     189
is                     -99     0     0     0     0   694     0     0     0     0       0
gradually               11     2     9     9    59   695   251     9     9   619       3
increasing              11     2    10    10    61   696    85     1     1   620       3
increasing              11     2    10    10    67   696   129     7     7   621       3
polling                 11     2     7     7    73   697   172     2     2   622       1
polling                 11     2     7     7    77   697    71     6     6   623       1
evidence               -99     0     0     0     0   698     0     0     0     0       0
that                   -99     0     0     0     0   699     0     0     0     0       0
once                    11     3     4     4    16   700   324     2     2   624      23
the                    -99     0     0     0     0   701     0     0     0     0       0
Government              11     3    10    10    28   702   271     5     5   625      55
Government              11     3    10    10    30   702   215     7     7   626      55
Government              11     3    10    10    33   702   127    10    10   627      55
-                      -99     0     0     0     0   703     0     0     0     0       0
assuming                11     3     8     8    38   704   227     2     2   628       2
assuming                11     3     8     8    42   704   190     6     6   629       2
assuming                11     3     8     8    40   704    68     4     4   630       2
it                     -99     0     0     0     0   705     0     0     0     0       0
has                     11     3     3     3    48   706   134     0     0   631     239
the                     11     3     3     3    54   707   139     2     2   632    3511
necessary               11     3     9     9    63   708   234     7     7   633       7
support                 11     3     7     7    72   709    76     6     6   634       8
of                     -99     0     0     0     0   710     0     0     0     0       0
Mr                     -99     0     0     0     0   711     0     0     0     0       0
Brown                  -99     0     0     0     0   712     0     0     0     0       0
-                      -99     0     0     0     0   713     0     0     0     0       0
had                    -99     0     0     0     0   714     0     0     0     0       0
recommended             11     4    11    11    13   715   245     1     1   635       1
recommended             11     4    11    11    21   715   284     9     9   636       1
entry,                 -99     0     0     0     0   716     0     0     0     0       0
there                   11     4     5     5    36   717   188     5     5   637     189
could                  -99     0     0     0     0   718     0     0     0     0       0
be                      11     4     2     2    45   719   151     2     2   638     423
a                      -99     0     0     0     0   720     0     0     0     0       0
majority                11     4     8     8    51   721   192     3     3   639       4
in                     -99     0     0     0     0   722     0     0     0     0       0
favour.                 11     4     7     6    60   723   214     0     0   640       6
It's                    11     4     4     4    68   724   129     0     0   641     152
It's                    11     4     4     4    68   724    57     0     0   643     152
also                   -99     0     0     0     0   725     0     0     0     0       0
that                    11     5     4     4     3   726   119     3     3   644     871
further                 11     5     7     7     9   727    80     4     4   645       9
detailed                11     5     8     8    15   728    94     2     2   646       3
preparatory            -99     0     0     0     0   729     0     0     0     0       0
work                   -99     0     0     0     0   730     0     0     0     0       0
strongly                11     5     8     8    44   731    67     5     5   618       1
reinforces             -99     0     0     0     0   732     0     0     0     0       0
it.                    -99     0     0     0     0   733     0     0     0     0       0
In                     -99     0     0     0     0   734     0     0     0     0       0
particular,            -99     0     0     0     0   735     0     0     0     0       0
focus-group             12     1    11    11     5   736   269     5     5   648     -99
focus-group             12     1    11    11    11   736    88    11    11   649     -99
research                12     1     8     8    12   737    68     0     0   650      22
research                12     1     8     8    19   737   245     7     7   651      22
for                     12     1     3     3    24   738   159     3     3   652     519
Britain                 12     1     7     7    28   739   156     3     3   653      26
in                      12     1     2     2    35   740   158     2     2   654    1091
Europe                 -99     0     0     0     0   741     0     0     0     0       0
suggests                12     1     8     8    47   742   172     4     4   655       9
that,                   12     1     5     4    56   743   197     4     4   656     871
apart                   12     1     5     5    61   744   160     3     3   657      12
from                    12     1     4     4    66   745   117     2     2   658     248
a                      -99     0     0     0     0   746     0     0     0     0       0
substantial            -99     0     0     0     0   747     0     0     0     0       0
hardcore                12     2     8     8    19   748   225     7     7   659       1
minority                12     2     8     8    26   749   203     5     5   660       7
of                     -99     0     0     0     0   750     0     0     0     0       0
opponents,              12     2    10     9    34   751   124     1     1   661       4
the                    -99     0     0     0     0   752     0     0     0     0       0
thirst                  12     2     6     6    48   753   194     0     0   662       1
thirst                  12     2     6     6    54   753   104     6     6   663       1
for                    -99     0     0     0     0   754     0     0     0     0       0
information             12     2    11    11    61   755   198     2     2   664       6
information             12     2    11    11    68   755   142     9     9   665       6
on                      12     2     2     2    72   756   318     1     1   666     417
EMU                     12     2     3     3    74   757   282     0     0   667       1
-                      -99     0     0     0     0   758     0     0     0     0       0
and                    -99     0     0     0     0   759     0     0     0     0       0
the                    -99     0     0     0     0   760     0     0     0     0       0
public's                12     3     8     8    12   761   252     4     4   668     -99
public's                12     3     8     8    16   761    95     8     8   670     -99
willingness             12     3    11    11    21   762   162     4     4   669       2
to                     -99     0     0     0     0   763     0     0     0     0       0
take                   -99     0     0     0     0   764     0     0     0     0       0
the                     12     3     3     3    37   765   253     0     0   671    3511
Government              12     3    10    10    51   766   161    10    10   672      55
seriously              -99     0     0     0     0   767     0     0     0     0       0
as                     -99     0     0     0     0   768     0     0     0     0       0
providers               12     3     9     9    65   769   175     0     0   673       4
providers               12     3     9     9    73   769   125     8     8   674       4
of                     -99     0     0     0     0   770     0     0     0     0       0
it                      12     4     2     2     0   771   214     0     0   678     544
-                       12     4     1     1     4   772   233     1     1   675     -99
-                       12     4     1     1     3   772   146     0     0   679     -99
is                     -99     0     0     0     0   773     0     0     0     0       0
great                   12     4     5     5    12   774   136     4     4   676      31
(just                   12     4     5     4    18   775   561     4     3   687      75
as                      12     4     2     2    20   776   400     0     0   680     422
as                      12     4     2     2    21   776   146     1     1   681     422
with,                   12     4     5     4    26   777   706     3     3   682     393
with,                   12     4     5     4    24   777   167     1     1   683     393
with,                   12     4     5     4    26   777   112     3     3   686     393
with,                   12     4     5     4    26   777   188     3     3   688     393
say,                    12     4     4     3    29   778   287     0     0   684      49
say,                    12     4     4     3    31   778   114     2     2   689      49
Aids                    12     4     4     4    34   779   174     0     0   690       1
or                      12     4     2     2    41   780   228     2     2   691     194
the                    -99     0     0     0     0   781     0     0     0     0       0
millennium              12     4    10    10    49   782   207     3     3   692       1
bug).                   12     4     5     3    57   783   164     0     0   693       2
I                      -99     0     0     0     0   784     0     0     0     0       0
yield                   12     4     5     5    73   785   204     4     4   694       2
to                     -99     0     0     0     0   786     0     0     0     0       0
no                      12     4     2     2    78   787   170     0     0   695     117
one                    -99     0     0     0     0   788     0     0     0     0       0
in                      12     5     2     2     6   789   163     2     2   696    1091
my                     -99     0     0     0     0   790     0     0     0     0       0
scepticism              12     5    10    10    12   791   232     2     2   697       1
scepticism              12     5    10    10    17   791   190     7     7   698       1
of                     -99     0     0     0     0   792     0     0     0     0       0
focus                   12     5     5     5    28   793   178     4     4   699       6
focus                   12     5     5     5    24   793   162     0     0   700       6
groups.                 12     5     7     6    33   794   114     3     3   701       8
But                     12     5     3     3    41   795   304     3     3   702     325
this                    12     5     4     4    44   796   205     2     2   703     293
is                      12     5     2     2    49   797   211     2     2   704     717
much                    12     5     4     4    54   798   313     4     4   705      97
in                      12     5     2     2    57   799   163     2     2   706    1091
line                   -99     0     0     0     0   800     0     0     0     0       0
with                    12     5     4     4    66   801   257     3     3   707     393
what                    12     5     4     4    69   802   379     1     1   708     125
any                    -99     0     0     0     0   803     0     0     0     0       0
reporter                13     1     8     8     0   804   218     0     0   710       3
on                     -99     0     0     0     0   805     0     0     0     0       0
the                     13     1     3     3    12   806   227     0     0   711    3511
road                    13     1     4     4    17   807    92     1     1   712       8
road                    13     1     4     4    20   807   210     4     4   713       8
during                  13     1     6     6    24   808   154     3     3   714      14
the                    -99     0     0     0     0   809     0     0     0     0       0
general                 13     1     7     7    33   810   198     1     1   715      17
general                 13     1     7     7    33   810    67     1     1   717      17
election                13     1     8     8    42   811   105     2     2   716       5
could                   13     1     5     5    51   812   112     2     2   718      84
hear                    13     1     4     4    57   813   196     2     2   719      10
with                    13     1     4     4    64   814   367     4     4   720     393
their                   13     1     5     5    70   815   288     5     5   721     225
own                    -99     0     0     0     0   816     0     0     0     0       0
ears.                   13     1     5     4    76   817   111     1     1   722       2
Self-declared           13     2    13    13    13   818   192    13    13   723     -99
opponents               13     2     9     9    17   819   186     3     3   724       4
of                     -99     0     0     0     0   820     0     0     0     0       0
entry,                  13     2     6     5    28   821    95     1     1   725      11
if                     -99     0     0     0     0   822     0     0     0     0       0
pushed,                 13     2     7     6    38   823   190     1     1   726       3
pushed,                 13     2     7     6    37   823   147     0     0   728       3
would                   13     2     5     5    46   824   287     1     1   727     146
would                   13     2     5     5    49   824   215     4     4   729     146
say                     13     2     3     3    54   825   212     3     3   730      49
first                  -99     0     0     0     0   826     0     0     0     0       0
that                    13     2     4     4    63   827   227     2     2   731     871
they                    13     2     4     4    69   828   231     3     3   732     258
didn't                  13     2     6     6    71   829    74     0     0   733     -99
'know                   13     3     5     4     2   830   146     2     1   734      31
enough                  13     3     6     6    10   831   173     4     4   735      32
about                   13     3     5     5    15   832   195     2     2   736     164
it'                    -99     0     0     0     0   833     0     0     0     0       0
and,                    13     3     4     3    23   834   204     0     0   737    1283
secondly,               13     3     9     8    30   835   182     2     2   738       3
that                    13     3     4     4    40   836    82     2     2   739     871
'no                    -99     0     0     0     0   837     0     0     0     0       0
one                    -99     0     0     0     0   838     0     0     0     0       0
is                      13     3     2     2    53   839   135     2     2   741     717
is                      13     3     2     2    53   839    55     2     2   742     717
is                      13     3     2     2    53   839   146     2     2   743     717
really                 -99     0     0     0     0   840     0     0     0     0       0
making                  13     3     6     6    62   841   295     1     1   744      27
the                    -99     0     0     0     0   842     0     0     0     0       0
case                    13     3     4     4    72   843   175     0     0   745      26
case                    13     3     4     4    76   843    95     4     4   746      26
for                    -99     0     0     0     0   844     0     0     0     0       0
it'.                    13     4     4     2     2   845   109     2     2   747     544
it'.                    13     4     4     2     0   845   157     0     0   748     544
The                    -99     0     0     0     0   846     0     0     0     0       0
qualitative             13     4    11    11     9   847   272     0     0   749       1
qualitative             13     4    11    11    13   847   157     4     4   750       1
research                13     4     8     8    24   848   236     3     3   751      22
research                13     4     8     8    28   848   108     7     7   754      22
suggests                13     4     8     8    32   849    78     2     2   752       9
that                    13     4     4     4    43   850   125     4     4   755     871
some                    13     4     4     4    47   851   126     3     3   756      86
some                    13     4     4     4    47   851   243     3     3   758      86
of                     -99     0     0     0     0   852     0     0     0     0       0
the                     13     4     3     3    55   853   163     3     3   757    3511
pro-euro                13     4     8     8    56   854   170     0     0   759     -99
pro-euro                13     4     8     8    58   854   195     2     2   760     -99
pro-euro                13     4     8     8    61   854   185     5     5   761     -99
messages                13     4     8     8    68   855   315     3     3   762       3
-                      -99     0     0     0     0   856     0     0     0     0       0
from                    13     4     4     4    78   857   202     2     2   763     248
avoiding                13     5     8     8     1   858   403     1     1   764       1
'isolation'             13     5    11     9    13   859   389     4     3   765       2
to                     -99     0     0     0     0   860     0     0     0     0       0
enjoying                13     5     8     8    27   861   240     3     3   766       4
enjoying                13     5     8     8    28   861   207     4     4   768       4
lower                   13     5     5     5    34   862   196     1     1   767       7
lower                   13     5     5     5    38   862   127     5     5   769       7
lower                   13     5     5     5    38   862    57     5     5   770       7
prices                 -99     0     0     0     0   863     0     0     0     0       0
-                      -99     0     0     0     0   864     0     0     0     0       0
play                    13     5     4     4    50   865    98     2     2   771       5
very                    13     5     4     4    56   866   130     3     3   773      56
powerfully.             13     5    11    10    58   867   181     0     0   772       1
powerfully.             13     5    11    10    60   867   163     2     2   774       1
Mr                      13     5     2     2    71   868   252     1     1   775     109
Hain,                   13     5     5     4    74   869   238     1     1   776       6
Hain,                   13     5     5     4    77   869   191     4     4   777       6
Hain,                   13     5     5     4    76   869    27     3     3   778       6
a                      -99     0     0     0     0   870     0     0     0     0       0
veteran                 14     1     7     7     0   871   303     0     0   779       2
of                     -99     0     0     0     0   872     0     0     0     0       0
the                    -99     0     0     0     0   873     0     0     0     0       0
Welsh                   14     1     5     5    16   874   114     1     1   780       3
Welsh                   14     1     5     5    17   874   163     2     2   781       3
referendum,             14     1    11    10    23   875   125     2     2   782       8
referendum,             14     1    11    10    26   875   184     5     5   783       8
knows                   14     1     5     5    35   876   199     2     2   784       8
all                    -99     0     0     0     0   877     0     0     0     0       0
this.                  -99     0     0     0     0   878     0     0     0     0       0
One                     14     1     3     3    56   879   154     3     3   785     176
counter-argument        14     1    16    16    60   880   149     3     3   786     -99
counter-argument        14     1    16    16    69   880    92    12    12   787     -99
is                      14     1     2     2    75   881   198     1     1   788     717
this:                   14     2     5     4     3   882   105     3     3   789     293
supposing               14     2     9     9     9   883   198     3     3   790       1
Mr                     -99     0     0     0     0   884     0     0     0     0       0
Blair                   14     2     5     5    19   885   303     0     0   791      34
became                  14     2     6     6    28   886   176     3     3   792      22
unpopular               14     2     9     9    37   887    89     5     5   793       2
and                     14     2     3     3    44   888   184     2     2   796    1283
the                     14     2     3     3    47   889   280     1     1   794    3511
referendum              14     2    10    10    51   890   118     1     1   795       8
referendum              14     2    10    10    57   890   127     7     7   797       8
became                  14     2     6     6    61   891   156     0     0   798      22
became                  14     2     6     6    64   891   206     3     3   800      22
one                     14     2     3     3    68   892   264     0     0   799     176
one                     14     2     3     3    71   892   402     3     3   801     176
on                     -99     0     0     0     0   893     0     0     0     0       0
his                     14     2     3     3    75   894    72     0     0   802     161
premiership,            14     3    12    11     9   895   140     9     9   807       1
rather                  14     3     6     6    17   896    62     4     4   805      42
rather                  14     3     6     6    16   896   107     3     3   809      42
as                     -99     0     0     0     0   897     0     0     0     0       0
the                     14     3     3     3    23   898   293     0     0   810    3511
French                  14     3     6     6    30   899   195     3     3   811      22
Maastricht              14     3    10    10    37   900   328     3     3   812       1
Maastricht              14     3    10    10    42   900   105     8     8   813       1
referendum              14     3    10    10    49   901   255     4     4   814       8
referendum              14     3    10    10    55   901   151    10    10   815       8
was                    -99     0     0     0     0   902     0     0     0     0       0
on                      14     3     2     2    62   903   178     2     2   816     417
Fran‡ois                14     3     8     8    65   904   204     2     2   817     -99
Fran‡ois                14     3     8     8    66   904   119     3     3   818     -99
Mitterand's            -99     0     0     0     0   905     0     0     0     0       0
record.                 14     4     7     6    16   906   138     4     4   819       8
Well,                   14     4     5     4    21   907    65     1     1   821      48
