WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
you                      9     2     3     3    43   602   345     2     2   473     179
can't                    9     2     5     5    49   603   134     4     4   471     -99
can't                    9     2     5     5    47   603   201     2     2   472     -99
can't                    9     2     5     5    50   603    86     5     5   474     -99
be                     -99     0     0     0     0   604     0     0     0     0       0
sure                     9     2     4     4    57   605   271     3     3   475      14
that                     9     2     4     4    61   606   229     2     2   477     871
a                      -99     0     0     0     0   607     0     0     0     0       0
middle                   9     2     6     6    68   608   234     2     2   476      12
middle                   9     2     6     6    69   608   153     3     3   479      12
manager                  9     2     7     7    75   609   204     2     2   478      12
hasn't                   9     3     6     6     2   610   319     2     2   480     -99
been                   -99     0     0     0     0   611     0     0     0     0       0
playing                  9     3     7     7    15   612   270     3     3   481       6
a                      -99     0     0     0     0   613     0     0     0     0       0
long                     9     3     4     4    25   614    83     3     3   482      43
long                     9     3     4     4    23   614    63     1     1   484      43
game,                  -99     0     0     0     0   615     0     0     0     0       0
slowly                   9     3     6     6    34   616   199     1     1   485       3
getting                  9     3     7     7    43   617   254     3     3   486      23
themselves               9     3    10    10    52   618   273     4     4   487      21
promoted                 9     3     8     8    63   619   246     4     4   488       2
promoted                 9     3     8     8    67   619   105     8     8   490       2
promoted                 9     3     8     8    62   619   265     3     3   491       2
to                       9     3     2     2    69   620   124     1     1   493    1597
reach                    9     3     5     5    72   621   233     1     1   489       3
reach                    9     3     5     5    71   621   194     0     0   492       3
reach                    9     3     5     5    74   621   160     3     3   494       3
a                        9     3     1     1    78   622   110     1     1   495    1434
position                 9     4     8     8     3   623   145     3     3   496       6
where                    9     4     5     5    13   624   171     4     4   497      58
where                    9     4     5     5    12   624    56     3     3   498      58
they                   -99     0     0     0     0   625     0     0     0     0       0
could                    9     4     5     5    22   626   179     2     2   499      84
run                    -99     0     0     0     0   627     0     0     0     0       0
amok                     9     4     4     4    30   628   189     0     0   500       1
amok                     9     4     4     4    33   628    86     3     3   502       1
with                     9     4     4     4    36   629   135     1     1   501     393
a                      -99     0     0     0     0   630     0     0     0     0       0
fork                     9     4     4     4    45   631   158     3     3   505       1
in                       9     4     2     2    48   632    55     1     1   503    1091
in                       9     4     2     2    48   632    89     1     1   504    1091
in                       9     4     2     2    49   632   186     2     2   508    1091
revenge                  9     4     7     7    53   633   310     3     3   506       1
revenge                  9     4     7     7    57   633    55     7     7   507       1
for                      9     4     3     3    59   634   269     1     1   509     519
the                    -99     0     0     0     0   635     0     0     0     0       0
Israeli                -99     0     0     0     0   636     0     0     0     0       0
occupation             -99     0     0     0     0   637     0     0     0     0       0
of                       9     5     2     2    12   638   251     1     1   514    1757
the                    -99     0     0     0     0   639     0     0     0     0       0
West                     9     5     4     4    20   640   266     2     2   512       8
West                     9     5     4     4    21   640   135     3     3   513       8
Bank.                    9     5     5     4    28   641    65     5     5   457      12
Bank.                    9     5     5     4    26   641    58     3     3   483      12
Not                    -99     0     0     0     0   642     0     0     0     0       0
only                     9     5     4     4    38   643   200     1     1   515      97
only                     9     5     4     4    37   643   176     0     0   518      97
that,                    9     5     5     4    42   644    75     0     0   516     871
that,                    9     5     5     4    43   644   229     1     1   519     871
but                      9     5     3     3    49   645   232     1     1   520     325
in                     -99     0     0     0     0   646     0     0     0     0       0
order                    9     5     5     5    56   647   393     1     1   521      12
to                       9     5     2     2    61   648   183     0     0   523    1597
repeat                   9     5     6     6    65   649   236     1     1   522       1
repeat                   9     5     6     6    70   649   433     6     6   525       1
the                      9     5     3     3    72   650   154     1     1   524    3511
havoc                    9     5     5     5    75   651   310     0     0   526       1
of                     -99     0     0     0     0   652     0     0     0     0       0
11                      10     1     2     2     3   653   180     0     0   527     -99
September,              10     1    10     9     9   654   176     3     3   528       8
this                   -99     0     0     0     0   655     0     0     0     0       0
unlikely                10     1     8     8    26   656   243     4     4   529       6
unlikely                10     1     8     8    26   656   257     4     4   530       6
operative               10     1     9     9    36   657   264     5     5   531       1
operative               10     1     9     9    39   657   175     8     8   533       1
operative               10     1     9     9    35   657   174     4     4   534       1
of                      10     1     2     2    42   658   206     1     1   536    1757
the                     10     1     3     3    44   659   202     0     0   535    3511
Berkshire               10     1     9     9    48   660   339     0     0   532       1
faction                 10     1     7     7    61   661   104     3     3   537       1
of                      10     1     2     2    68   662   243     2     2   538    1757
of                      10     1     2     2    68   662   319     2     2   539    1757
of                      10     1     2     2    68   662   236     2     2   541    1757
al-Qa'ida               10     1     9     9    72   663   323     3     3   540     -99
al-Qa'ida               10     1     9     9    73   663   274     4     4   542     -99
al-Qa'ida               10     1     9     9    75   663   263     6     6   543     -99
would                   10     2     5     5     2   664    75     2     2   544     146
need                   -99     0     0     0     0   665     0     0     0     0       0
to                      10     2     2     2    12   666    55     1     1   546    1597
to                      10     2     2     2    11   666   136     0     0   547    1597
have                   -99     0     0     0     0   667     0     0     0     0       0
perfected               10     2     9     9    21   668   241     2     2   548       2
the                    -99     0     0     0     0   669     0     0     0     0       0
technique               10     2     9     9    34   670   258     1     1   549       5
technique               10     2     9     9    37   670   146     4     4   550       5
of                     -99     0     0     0     0   671     0     0     0     0       0
getting                 10     2     7     7    48   672    55     2     2   551      23
getting                 10     2     7     7    48   672    62     2     2   553      23
offices                 10     2     7     7    55   673   297     1     1   552       3
to                      10     2     2     2    63   674   243     1     1   554    1597
to                      10     2     2     2    62   674   245     0     0   555    1597
fly.                   -99     0     0     0     0   675     0     0     0     0       0
Besides                 10     2     7     7    72   676    69     2     2   556       3
which,                  10     3     6     5     3   677    78     3     3   557     152
which,                  10     3     6     5     2   677    62     2     2   560     152
inside                  10     3     6     6    10   678   141     3     3   558       7
inside                  10     3     6     6    10   678    54     3     3   559       7
inside                  10     3     6     6    10   678    81     3     3   563       7
inside                  10     3     6     6    10   678   265     3     3   564       7
inside                  10     3     6     6     9   678   104     2     2   565       7
the                    -99     0     0     0     0   679     0     0     0     0       0
building                10     3     8     8    20   680   246     2     2   566      14
is                     -99     0     0     0     0   681     0     0     0     0       0
a                      -99     0     0     0     0   682     0     0     0     0       0
huge                    10     3     4     4    33   683    78     1     1   567      14
canteen                -99     0     0     0     0   684     0     0     0     0       0
containing              10     3    10    10    51   685   134     6     6   571       1
containing              10     3    10    10    51   685   119     6     6   572       1
about                   10     3     5     5    59   686   271     3     3   573     164
fifty                   10     3     5     5    64   687   140     2     2   574       1
million                 10     3     7     7    71   688   109     3     3   575      11
forks.                 -99     0     0     0     0   689     0     0     0     0       0
Once                    10     4     4     4    15   690    68     4     4   577      23
Once                    10     4     4     4    15   690   100     4     4   578      23
inside,                 10     4     7     6    16   691   190     0     0   576       7
inside,                 10     4     7     6    19   691   112     3     3   579       7
nothing                 10     4     7     7    26   692   243     2     2   580      14
can                     10     4     3     3    35   693   166     3     3   581     123
can                     10     4     3     3    34   693   135     2     2   582     123
be                      10     4     2     2    37   694    80     1     1   584     423
done                    10     4     4     4    40   695   172     1     1   583      25
done                    10     4     4     4    43   695    78     4     4   585      25
without                 10     4     7     7    45   696   100     1     1   586      33
a                       10     4     1     1    53   697   294     1     1   588    1434
note                    10     4     4     4    54   698   243     0     0   587       2
note                    10     4     4     4    56   698    99     2     2   589       2
or                      10     4     2     2    59   699   167     0     0   591     194
a                       10     4     1     1    63   700   202     1     1   590    1434
permit                  10     4     6     6    69   701    64     5     5   592       1
or                     -99     0     0     0     0   702     0     0     0     0       0
a                      -99     0     0     0     0   703     0     0     0     0       0
laminated              -99     0     0     0     0   704     0     0     0     0       0
card.                   10     5     5     4    14   705    82     4     4   545       1
card.                   10     5     5     4    14   705   127     4     4   561       1
card.                   10     5     5     4    12   705    65     2     2   562       1
A                      -99     0     0     0     0   706     0     0     0     0       0
memo                   -99     0     0     0     0   707     0     0     0     0       0
came                    10     5     4     4    26   708   184     3     3   568      22
round                  -99     0     0     0     0   709     0     0     0     0       0
one                    -99     0     0     0     0   710     0     0     0     0       0
morning                 10     5     7     7    38   711    93     0     0   569      17
to                      10     5     2     2    48   712   100     2     2   570    1597
tell                   -99     0     0     0     0   713     0     0     0     0       0
us                     -99     0     0     0     0   714     0     0     0     0       0
that                   -99     0     0     0     0   715     0     0     0     0       0
'today                 -99     0     0     0     0   716     0     0     0     0       0
between                -99     0     0     0     0   717     0     0     0     0       0
noon                    11     1     4     4     3   718   217     3     3   595       2
and                     11     1     3     3     8   719   163     3     3   594    1283
one                     11     1     3     3    11   720   105     2     2   596     176
o'clock,                11     1     8     7    19   721    63     6     6   598     -99
you                    -99     0     0     0     0   722     0     0     0     0       0
will                    11     1     4     4    26   723   243     0     0   599     210
receive                 11     1     7     7    35   724    78     4     4   600       5
receive                 11     1     7     7    34   724   156     3     3   601       5
a                      -99     0     0     0     0   725     0     0     0     0       0
visit                   11     1     5     5    43   726   124     2     2   602      12
from                    11     1     4     4    48   727   243     1     1   604     248
the                    -99     0     0     0     0   728     0     0     0     0       0
internal                11     1     8     8    59   729   312     3     3   605       3
window                  11     1     6     6    67   730   264     2     2   606       4
window                  11     1     6     6    68   730    61     3     3   607       4
cleaner.'               11     2     9     7     2   731   162     2     2   608       1
You                     11     2     3     3    15   732    72     1     1   610     179
You                     11     2     3     3    16   732   148     2     2   611     179
start                   11     2     5     5    22   733   238     4     4   613      11
to                      11     2     2     2    26   734   165     2     2   612    1597
worry                  -99     0     0     0     0   735     0     0     0     0       0
about                   11     2     5     5    35   736   234     2     2   615     164
saying                  11     2     6     6    41   737   224     2     2   614       9
'I'm                    11     2     4     3    48   738   213     2     1   616     -99
just                    11     2     4     4    54   739   169     3     3   617      75
nipping                 11     2     7     7    59   740   173     3     3   618       1
nipping                 11     2     7     7    63   740   138     7     7   620       1
to                     -99     0     0     0     0   741     0     0     0     0       0
the                     11     2     3     3    68   742   234     1     1   619    3511
toilet'                -99     0     0     0     0   743     0     0     0     0       0
in                     -99     0     0     0     0   744     0     0     0     0       0
case                    11     3     4     4     3   745    88     0     0   622      26
someone                 11     3     7     7    13   746   134     5     5   623      13
someone                 11     3     7     7    10   746   148     2     2   624      13
in                     -99     0     0     0     0   747     0     0     0     0       0
authority               11     3     9     9    20   748   265     1     1   625       8
says,                   11     3     5     4    30   749   195     1     1   626      47
'First                  11     3     6     5    40   750   207     5     4   627      87
'First                  11     3     6     5    37   750    73     2     1   628      87
you'll                 -99     0     0     0     0   751     0     0     0     0       0
need                    11     3     4     4    53   752   184     4     4   629      36
need                    11     3     4     4    49   752   176     0     0   630      36
to                     -99     0     0     0     0   753     0     0     0     0       0
go                      11     3     2     2    58   754   116     1     1   632      40
to                     -99     0     0     0     0   755     0     0     0     0       0
the                    -99     0     0     0     0   756     0     0     0     0       0
fourth                  11     3     6     6    67   757   220     0     0   631       2
floor                  -99     0     0     0     0   758     0     0     0     0       0
and                     11     4     3     3     2   759   347     2     2   649    1283
and                     11     4     3     3     2   759   112     2     2   651    1283
visit                   11     4     5     5     6   760   118     2     2   633      12
visit                   11     4     5     5     9   760   228     5     5   650      12
the                    -99     0     0     0     0   761     0     0     0     0       0
slash                   11     4     5     5    17   762   335     3     3   634       1
slash                   11     4     5     5    19   762   207     5     5   636       1
slash                   11     4     5     5    16   762   329     2     2   637       1
department              11     4    10    10    24   763   215     4     4   635       5
department              11     4    10    10    21   763   201     1     1   638       5
to                      11     4     2     2    33   764   187     2     2   640    1597
get                     11     4     3     3    34   765   176     0     0   639      48
your                   -99     0     0     0     0   766     0     0     0     0       0
khazi                   11     4     5     5    43   767   236     0     0   641       1
khazi                   11     4     5     5    46   767   267     3     3   642       1
khazi                   11     4     5     5    43   767   155     0     0   648       1
warrant                 11     4     7     7    53   768   108     4     4   643       1
warrant                 11     4     7     7    49   768    58     0     0   644       1
validated.'             11     4    11     9    59   769   449     2     2   645       1
In                      11     4     2     2    73   770   136     0     0   646    1091
some                    11     4     4     4    76   771   145     0     0   647      86
ways,                  -99     0     0     0     0   772     0     0     0     0       0
office                 -99     0     0     0     0   773     0     0     0     0       0
work                    11     5     4     4    17   774    72     4     4   609      32
is                     -99     0     0     0     0   775     0     0     0     0       0
as                      11     5     2     2    21   776    67     0     0   597     422
class-ridden           -99     0     0     0     0   777     0     0     0     0       0
as                      11     5     2     2    39   778    92     2     2   603     422
anything               -99     0     0     0     0   779     0     0     0     0       0
from                   -99     0     0     0     0   780     0     0     0     0       0
the                    -99     0     0     0     0   781     0     0     0     0       0
19th-century,          -99     0     0     0     0   782     0     0     0     0       0
because                -99     0     0     0     0   783     0     0     0     0       0
its                     12     1     3     3     3   784   217     3     3   653     152
main                   -99     0     0     0     0   785     0     0     0     0       0
purpose                 12     1     7     7    10   786   238     1     1   654       5
purpose                 12     1     7     7    14   786    51     5     5   655       5
appears                 12     1     7     7    24   787   184     7     7   657       4
to                     -99     0     0     0     0   788     0     0     0     0       0
be                     -99     0     0     0     0   789     0     0     0     0       0
to                     -99     0     0     0     0   790     0     0     0     0       0
wreck                   12     1     5     5    34   791   158     0     0   658       3
wreck                   12     1     5     5    37   791   228     3     3   659       3
your                    12     1     4     4    42   792    77     2     2   661      65
self-esteem.            12     1    12    11    48   793   216     3     3   660     -99
The                    -99     0     0     0     0   794     0     0     0     0       0
worst                   12     1     5     5    64   795   188     2     2   662      10
worst                   12     1     5     5    62   795    90     0     0   663      10
thing                   12     1     5     5    70   796   196     2     2   664      24
about                   12     1     5     5    75   797   129     1     1   665     164
spending                12     2     8     8     5   798    71     5     5   666       6
all                    -99     0     0     0     0   799     0     0     0     0       0
day                     12     2     3     3    14   800   181     1     1   668      35
being                   12     2     5     5    17   801   169     0     0   667      54
being                   12     2     5     5    22   801   169     5     5   669      54
shunted                 12     2     7     7    28   802   162     5     5   671       1
from                    12     2     4     4    31   803   195     0     0   670     248
broken-down             12     2    11    11    41   804    86     5     5   672     -99
broken-down             12     2    11    11    39   804   220     3     3   674     -99
broken-down             12     2    11    11    47   804   178    11    11   675     -99
broken-down             12     2    11    11    44   804   169     8     8   676     -99
broken-down             12     2    11    11    38   804   169     2     2   677     -99
train                  -99     0     0     0     0   805     0     0     0     0       0
to                     -99     0     0     0     0   806     0     0     0     0       0
overcrowded             12     2    11    11    62   807   183     5     5   679       1
overcrowded             12     2    11    11    59   807    82     2     2   680       1
Tube                    12     2     4     4    71   808   200     2     2   681       1
Tube                    12     2     4     4    69   808   130     0     0   682       1
to                      12     2     2     2    74   809   148     0     0   683    1597
bureaucratic            12     3    12    12     4   810   102     4     4   684       2
bureaucratic            12     3    12    12    12   810   146    12    12   685       2
bureaucratic            12     3    12    12     6   810   146     6     6   686       2
mini-metropolis         12     3    15    15    17   811   166     4     4   687     -99
mini-metropolis         12     3    15    15    21   811    69     8     8   689     -99
is                      12     3     2     2    30   812   109     1     1   695     717
how                     12     3     3     3    34   813    90     2     2   693      59
how                     12     3     3     3    34   813   155     2     2   694      59
it                     -99     0     0     0     0   814     0     0     0     0       0
makes                   12     3     5     5    41   815   280     2     2   700      14
you                    -99     0     0     0     0   816     0     0     0     0       0
feel                    12     3     4     4    51   817   295     2     2   701      23
utterly                 12     3     7     7    57   818   217     3     3   702       5
worthless.              12     3    10     9    64   819   222     2     2   703       1
worthless.              12     3    10     9    67   819   149     5     5   704       1
It                      12     3     2     2    77   820   138     0     0   705     544
makes                  -99     0     0     0     0   821     0     0     0     0       0
you                    -99     0     0     0     0   822     0     0     0     0       0
wonder                  12     4     6     6    10   823   209     0     0   707       8
wonder                  12     4     6     6    14   823    70     4     4   708       8
whether                 12     4     7     7    19   824   237     2     2   709      37
sheep                   12     4     5     5    28   825   278     3     3   710       1
were                    12     4     4     4    33   826   102     2     2   712     106
originally              12     4    10    10    39   827   200     3     3   711       2
originally              12     4    10    10    46   827    63    10    10   713       2
super-intelligent       12     4    17    17    55   828   335     8     8   714     -99
creatures               12     4     9     9    66   829   215     1     1   715       3
creatures               12     4     9     9    72   829   164     7     7   716       3
who                     12     4     3     3    75   830   113     0     0   717     157
ruled                  -99     0     0     0     0   831     0     0     0     0       0
the                    -99     0     0     0     0   832     0     0     0     0       0
world,                 -99     0     0     0     0   833     0     0     0     0       0
but                     12     5     3     3    20   834    56     3     3   691     325
but                     12     5     3     3    20   834    53     3     3   692     325
after                   12     5     5     5    21   835    86     0     0   656      62
after                   12     5     5     5    23   835    67     2     2   688      62
after                   12     5     5     5    23   835   159     2     2   690      62
a                      -99     0     0     0     0   836     0     0     0     0       0
few                     12     5     3     3    30   837    99     1     1   673      46
few                     12     5     3     3    31   837   145     2     2   696      46
centuries               12     5     9     9    33   838    94     0     0   697       4
centuries               12     5     9     9    35   838   165     2     2   698       4
centuries               12     5     9     9    41   838   103     8     8   699       4
of                     -99     0     0     0     0   839     0     0     0     0       0
being                  -99     0     0     0     0   840     0     0     0     0       0
herded                  12     5     6     6    57   841    87     5     5   678       1
across                 -99     0     0     0     0   842     0     0     0     0       0
fields                 -99     0     0     0     0   843     0     0     0     0       0
in                     -99     0     0     0     0   844     0     0     0     0       0
groups                  13     1     6     6     5   845   211     5     5   720       8
groups                  13     1     6     6     2   845   238     2     2   722       8
of                     -99     0     0     0     0   846     0     0     0     0       0
several                 13     1     7     7    13   847   220     3     3   721      14
several                 13     1     7     7    14   847    89     4     4   723      14
hundred,                13     1     8     7    24   848   243     6     6   725       4
one                     13     1     3     3    29   849   177     2     2   727     176
by                      13     1     2     2    32   850   160     1     1   726     252
one                     13     1     3     3    35   851    65     1     1   729     176
they                    13     1     4     4    41   852   195     3     3   728     258
all                    -99     0     0     0     0   853     0     0     0     0       0
gave                    13     1     4     4    48   854   182     1     1   730       6
up                      13     1     2     2    53   855   280     1     1   731     135
and                    -99     0     0     0     0   856     0     0     0     0       0
thought,                13     1     8     7    62   857   230     3     3   732      24
'Oh                     13     1     3     2    70   858   115     2     1   733       4
sod                     13     1     3     3    75   859   148     3     3   734       1
it,                    -99     0     0     0     0   860     0     0     0     0       0
I                      -99     0     0     0     0   861     0     0     0     0       0
might                  -99     0     0     0     0   862     0     0     0     0       0
as                     -99     0     0     0     0   863     0     0     0     0       0
well                    13     2     4     4    13   864   241     2     2   735      48
stare                   13     2     5     5    21   865   254     5     5   736       1
in                     -99     0     0     0     0   866     0     0     0     0       0
a                      -99     0     0     0     0   867     0     0     0     0       0
gormless                13     2     8     8    31   868   157     4     4   737       1
gormless                13     2     8     8    31   868    68     4     4   738       1
gormless                13     2     8     8    33   868   111     6     6   739       1
trance                  13     2     6     6    41   869   110     5     5   740       1
until                   13     2     5     5    46   870   227     3     3   741      23
someone                 13     2     7     7    53   871   252     4     4   742      13
mercifully              13     2    10    10    60   872   230     3     3   743       1
sticks                  13     2     6     6    71   873   289     3     3   744       1
me                      13     2     2     2    77   874   343     2     2   745      55
in                      13     2     2     2    80   875   105     2     2   746    1091
a                      -99     0     0     0     0   876     0     0     0     0       0
stew.'                  13     3     6     4     4   877   221     2     2   747       1
stew.'                  13     3     6     4     2   877   453     0     0   748       1
If                      14     1     2     2     2   878   197     2     2   750     150
hell                    14     1     4     4     7   879   175     4     4   751       8
does                   -99     0     0     0     0   880     0     0     0     0       0
exist,                  14     1     6     5    13   881    90     0     0   752       1
I                      -99     0     0     0     0   882     0     0     0     0       0
think                   14     1     5     5    22   883   243     0     0   755      52
think                   14     1     5     5    23   883    64     1     1   756      52
it                      14     1     2     2    29   884   109     1     1   757     544
it                      14     1     2     2    29   884   194     1     1   759     544
almost                  14     1     6     6    34   885   181     3     3   760      16
certainly               14     1     9     9    42   886   206     4     4   761      21
certainly               14     1     9     9    40   886    64     2     2   762      21
contains                14     1     8     8    52   887    91     4     4   763       4
a                      -99     0     0     0     0   888     0     0     0     0       0
corner                  14     1     6     6    60   889   165     1     1   764       2
devoted                 14     1     7     7    69   890   113     3     3   765       6
devoted                 14     1     7     7    73   890   273     7     7   766       6
to                     -99     0     0     0     0   891     0     0     0     0       0
pointless               14     2     9     9     6   892   143     6     6   768       2
discussions.            14     2    12    11    16   893   164     6     6   769       1
discussions.            14     2    12    11    13   893   105     3     3   770       1
Under                  -99     0     0     0     0   894     0     0     0     0       0
satanic                 14     2     7     7    32   895   233     3     3   772       2
satanic                 14     2     7     7    33   895   172     4     4   773       2
coercion                14     2     8     8    42   896   348     5     5   774       1
coercion                14     2     8     8    41   896    87     4     4   775       1
the                    -99     0     0     0     0   897     0     0     0     0       0
damned                  14     2     6     6    51   898   288     1     1   776       1
will                    14     2     4     4    57   899   186     0     0   778     210
be                      14     2     2     2    63   900   253     1     1   780     423
obliged                 14     2     7     7    67   901   225     2     2   779       1
obliged                 14     2     7     7    70   901    99     5     5   781       1
to                      14     2     2     2    74   902   116     1     1   783    1597
sit                     14     2     3     3    77   903   195     1     1   782       4
for                     14     3     3     3     2   904    55     2     2   784     519
eternity                14     3     8     8     7   905   139     3     3   786       1
discussing              14     3    10    10    18   906   239     5     5   787       2
whether                 14     3     7     7    27   907    76     3     3   788      37
whether                 14     3     7     7    29   907    93     5     5   789      37
nature                 -99     0     0     0     0   908     0     0     0     0       0
is                     -99     0     0     0     0   909     0     0     0     0       0
more                    14     3     4     4    44   910   128     2     2   792     168
more                    14     3     4     4    42   910   153     0     0   793     168
important               14     3     9     9    52   911   223     5     5   794      20
than                    14     3     4     4    61   912   148     4     4   795     123
nurture                 14     3     7     7    66   913   159     4     4   796       1
or                      14     3     2     2    72   914   185     2     2   798     194
whether                 14     3     7     7    75   915   167     2     2   797      37
whether                 14     3     7     7    76   915   108     3     3   799      37
screen                  14     4     6     6     6   916    59     6     6   800       6
screen                  14     4     6     6     2   916    54     2     2   801       6
violence                14     4     8     8    11   917   167     4     4   802       8
leads                  -99     0     0     0     0   918     0     0     0     0       0
to                      14     4     2     2    22   919   308     0     0   803    1597
imitative               14     4     9     9    32   920   107     7     7   804       1
imitative               14     4     9     9    32   920    92     7     7   805       1
imitative               14     4     9     9    29   920   191     4     4   806       1
imitative               14     4     9     9    29   920   162     4     4   807       1
imitative               14     4     9     9    29   920    91     4     4   808       1
behaviour.              14     4    10     9    41   921   225     6     6   809       5
behaviour.              14     4    10     9    38   921   136     3     3   811       5
And,                    14     4     4     3    49   922    84     3     3   810    1283
if                      14     4     2     2    52   923   197     1     1   812     150
you've                  14     4     6     6    58   924   113     4     4   813     -99
behaved                 14     4     7     7    66   925   145     5     5   814       2
with                   -99     0     0     0     0   926     0     0     0     0       0
particular             -99     0     0     0     0   927     0     0     0     0       0
vileness,               14     5     9     8    11   928   113     0     0   785       1
vileness,               14     5     9     8    14   928   111     3     3   815       1
vileness,               14     5     9     8    19   928   280     8     8   816       1
you                    -99     0     0     0     0   929     0     0     0     0       0
will                    14     5     4     4    27   930    51     2     2   753     210
will                    14     5     4     4    26   930    58     1     1   771     210
will                    14     5     4     4    27   930   195     2     2   817     210
be                     -99     0     0     0     0   931     0     0     0     0       0
forced                  14     5     6     6    34   932    97     1     1   790       7
forced                  14     5     6     6    35   932   235     2     2   818       7
to                     -99     0     0     0     0   933     0     0     0     0       0
join                    14     5     4     4    44   934   118     1     1   791       3
join                    14     5     4     4    46   934   294     3     3   819       3
join                    14     5     4     4    44   934    66     1     1   823       3
the                    -99     0     0     0     0   935     0     0     0     0       0
endless                 14     5     7     7    55   936   302     3     3   820       5
endless                 14     5     7     7    54   936   242     2     2   821       5
debate                  14     5     6     6    62   937   352     2     2   822      16
debate                  14     5     6     6    64   937    94     4     4   824      16
about                   14     5     5     5    70   938   110     3     3   825     164
about                   14     5     5     5    72   938   228     5     5   826     164
the                    -99     0     0     0     0   939     0     0     0     0       0
state                   15     1     5     5     1   940   193     1     1   827      36
of                     -99     0     0     0     0   941     0     0     0     0       0
the                    -99     0     0     0     0   942     0     0     0     0       0
British                 15     1     7     7    13   943   193     0     0   828      77
British                 15     1     7     7    17   943   121     4     4   829      77
film                    15     1     4     4    24   944   212     3     3   830      20
industry.               15     1     9     8    30   945    68     4     4   831      13
Quite                   15     1     5     5    40   946   243     0     0   833      48
Quite                   15     1     5     5    41   946    64     1     1   834      48
Quite                   15     1     5     5    41   946   103     1     1   836      48
a                      -99     0     0     0     0   947     0     0     0     0       0
few                     15     1     3     3    48   948   269     0     0   835      46
people                  15     1     6     6    56   949    84     4     4   837      90
will                   -99     0     0     0     0   950     0     0     0     0       0
be                      15     1     2     2    65   951   135     1     1   840     423
doing                   15     1     5     5    69   952   370     2     2   839      18
this                    15     1     4     4    75   953   233     2     2   841     293
voluntarily             15     2    11    11     4   954    91     4     4   842       1
this                   -99     0     0     0     0   955     0     0     0     0       0
week                    15     2     4     4    17   956   224     0     0   843      42
-                      -99     0     0     0     0   957     0     0     0     0       0
provoked                15     2     8     8    27   958   238     3     3   845       2
by                     -99     0     0     0     0   959     0     0     0     0       0
the                     15     2     3     3    39   960   184     3     3   846    3511
Bafta                   15     2     5     5    42   961   236     2     2   847       2
shortlist               15     2     9     9    50   962   359     4     4   848       3
of                     -99     0     0     0     0   963     0     0     0     0       0
nominations             15     2    11    11    62   964   287     3     3   849       1
nominations             15     2    11    11    61   964    90     2     2   850       1
for                     15     2     3     3    71   965   139     0     0   852     519
best                    15     2     4     4    76   966   253     1     1   851      23
British                -99     0     0     0     0   967     0     0     0     0       0
film,                   15     3     5     4    11   968   155     3     3   853      20
which                   15     3     5     5    19   969   202     5     5   854     152
this                    15     3     4     4    21   970   103     1     1   857     293
year                    15     3     4     4    28   971   161     3     3   855      51
includes               -99     0     0     0     0   972     0     0     0     0       0
some                   -99     0     0     0     0   973     0     0     0     0       0
titles                  15     3     6     6    46   974   209     2     2   859       4
titles                  15     3     6     6    48   974   341     4     4   862       4
titles                  15     3     6     6    47   974   237     3     3   865       4
titles                  15     3     6     6    49   974   277     5     5   866       4
titles                  15     3     6     6    46   974   212     2     2   867       4
that                    15     3     4     4    53   975   297     2     2   861     871
that                    15     3     4     4    51   975   217     0     0   863     871
that                    15     3     4     4    54   975   147     3     3   864     871
that                    15     3     4     4    53   975   175     2     2   868     871
seem                    15     3     4     4    58   976   159     2     2   860      18
seem                    15     3     4     4    59   976   403     3     3   869      18
