WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
those                   11     2     5     5     2   647   245     2     2   597      59
innovations             11     2    11    11    13   648   242     7     7   598       4
needed                  11     2     6     6    24   649   292     6     6   599       9
needed                  11     2     6     6    22   649   509     4     4   602       9
was                    -99     0     0     0     0   650     0     0     0     0       0
artists                 11     2     7     7    32   651   354     3     3   600       4
artists                 11     2     7     7    29   651   102     0     0   601       4
artists                 11     2     7     7    33   651   172     4     4   603       4
who                    -99     0     0     0     0   652     0     0     0     0       0
could                   11     2     5     5    45   653   258     4     4   604      84
use                    -99     0     0     0     0   654     0     0     0     0       0
them                    11     2     4     4    51   655   192     0     0   605      80
properly.               11     2     9     8    61   656   180     5     5   606       3
And                    -99     0     0     0     0   657     0     0     0     0       0
even                    11     2     4     4    74   658   363     4     4   607      84
now                    -99     0     0     0     0   659     0     0     0     0       0
there                   11     3     5     5     2   660    93     2     2   608     189
are                    -99     0     0     0     0   661     0     0     0     0       0
signs                  -99     0     0     0     0   662     0     0     0     0       0
that                    11     3     4     4    18   663    85     2     2   610     871
the                    -99     0     0     0     0   664     0     0     0     0       0
most                    11     3     4     4    27   665   204     2     2   611      93
high-minded             11     3    11    11    33   666   147     3     3   612     -99
high-minded             11     3    11    11    40   666   244    10    10   613     -99
directors               11     3     9     9    49   667    94     7     7   614       1
are                    -99     0     0     0     0   668     0     0     0     0       0
intrigued               11     3     9     9    61   669   348     5     5   615       1
intrigued               11     3     9     9    64   669   232     8     8   617       1
by                     -99     0     0     0     0   670     0     0     0     0       0
the                     11     3     3     3    71   671   163     2     2   616    3511
ability                 11     3     7     7    76   672   177     3     3   618       9
of                     -99     0     0     0     0   673     0     0     0     0       0
computers              -99     0     0     0     0   674     0     0     0     0       0
to                     -99     0     0     0     0   675     0     0     0     0       0
blur                    11     4     4     4    19   676    63     3     3   619       2
the                    -99     0     0     0     0   677     0     0     0     0       0
distinction             11     4    11    11    26   678   101     1     1   620       2
distinction             11     4    11    11    34   678   217     9     9   621       2
between                -99     0     0     0     0   679     0     0     0     0       0
our                     11     4     3     3    46   680   176     1     1   622      84
visual                  11     4     6     6    53   681   231     4     4   623       3
and                    -99     0     0     0     0   682     0     0     0     0       0
emotional               11     4     9     9    67   683   237     7     7   624       5
emotional               11     4     9     9    63   683   222     3     3   625       5
emotional               11     4     9     9    69   683   245     9     9   626       5
perceptions,            11     5    12    11     0   684    64     0     0   609       1
perceptions,            11     5    12    11     2   684   432     2     2   627       1
to                     -99     0     0     0     0   685     0     0     0     0       0
let                    -99     0     0     0     0   686     0     0     0     0       0
them                   -99     0     0     0     0   687     0     0     0     0       0
write                   11     5     5     5    26   688   314     1     1   628      10
write                   11     5     5     5    29   688   205     4     4   632      10
with                    11     5     4     4    32   689   267     1     1   629     393
with                    11     5     4     4    34   689   310     3     3   631     393
light.                  11     5     6     5    41   690   274     5     5   630      11
light.                  11     5     6     5    42   690    65     6     6   634      11
In                     -99     0     0     0     0   691     0     0     0     0       0
The                    -99     0     0     0     0   692     0     0     0     0       0
Lady                   -99     0     0     0     0   693     0     0     0     0       0
and                     11     5     3     3    59   694   197     0     0   635    1283
the                    -99     0     0     0     0   695     0     0     0     0       0
Duke,                   11     5     5     4    71   696   175     4     4   636       1
the                    -99     0     0     0     0   697     0     0     0     0       0
veteran                 12     1     7     7     2   698   159     2     2   639       2
veteran                 12     1     7     7     3   698   311     3     3   640       2
director                12     1     8     8    10   699   258     2     2   641      15
Eric                   -99     0     0     0     0   700     0     0     0     0       0
Rohmer                  12     1     6     6    22   701   342     0     0   642       1
Rohmer                  12     1     6     6    28   701   291     6     6   643       1
used                   -99     0     0     0     0   702     0     0     0     0       0
CGI                     12     1     3     3    34   703    83     0     0   644       3
to                      12     1     2     2    40   704    74     2     2   645    1597
set                    -99     0     0     0     0   705     0     0     0     0       0
his                     12     1     3     3    47   706   197     2     2   646     161
his                     12     1     3     3    45   706   261     0     0   648     161
historical              12     1    10    10    54   707   220     5     5   647       1
drama                   12     1     5     5    60   708   196     0     0   649       3
drama                   12     1     5     5    65   708   223     5     5   650       3
against                 12     1     7     7    72   709   166     6     6   651      36
pastiches               12     2     9     9     3   710   396     3     3   652       1
of                     -99     0     0     0     0   711     0     0     0     0       0
period                  12     2     6     6    18   712   304     5     5   653      11
painting                12     2     8     8    26   713   251     6     6   654       4
and                    -99     0     0     0     0   714     0     0     0     0       0
printmaking,            12     2    12    11    39   715   393     6     6   655       1
rather                 -99     0     0     0     0   716     0     0     0     0       0
than                    12     2     4     4    53   717   301     0     0   656     123
a                      -99     0     0     0     0   718     0     0     0     0       0
conventional            12     2    12    12    68   719   158     8     8   657       2
conventional            12     2    12    12    65   719   181     5     5   658       2
reconstruction.         12     3    15    14     2   720   323     2     2   660       3
reconstruction.         12     3    15    14     8   720   230     8     8   661       3
Instead                -99     0     0     0     0   721     0     0     0     0       0
of                      12     3     2     2    25   722   376     1     1   662    1757
painting                12     3     8     8    33   723   195     6     6   663       4
out                    -99     0     0     0     0   724     0     0     0     0       0
anachronism,            12     3    12    11    45   725   115     5     5   664       1
anachronism,            12     3    12    11    48   725   199     8     8   666       1
anachronism,            12     3    12    11    50   725   231    10    10   667       1
anachronism,            12     3    12    11    47   725   394     7     7   668       1
anachronism,            12     3    12    11    50   725   567    10    10   669       1
he                      12     3     2     2    53   726   300     0     0   670     265
used                   -99     0     0     0     0   727     0     0     0     0       0
the                     12     3     3     3    64   728   246     3     3   671    3511
technology              12     3    10    10    75   729   208    10    10   672      14
to                     -99     0     0     0     0   730     0     0     0     0       0
paint                  -99     0     0     0     0   731     0     0     0     0       0
in                     -99     0     0     0     0   732     0     0     0     0       0
period.                 12     4     7     6    15   733   242     6     6   674      11
Others                 -99     0     0     0     0   734     0     0     0     0       0
will                    12     4     4     4    28   735   420     4     4   675     210
come                    12     4     4     4    31   736   242     2     2   679      37
who                     12     4     3     3    36   737   308     2     2   676     157
who                     12     4     3     3    34   737   173     0     0   678     157
will                    12     4     4     4    40   738   248     2     2   680     210
make                    12     4     4     4    43   739   272     0     0   677      60
make                    12     4     4     4    46   739   161     3     3   681      60
even                    12     4     4     4    50   740   204     2     2   683      84
subtler                 12     4     7     7    53   741   432     0     0   682       1
use                     12     4     3     3    64   742   148     3     3   684      28
of                     -99     0     0     0     0   743     0     0     0     0       0
the                    -99     0     0     0     0   744     0     0     0     0       0
opportunity             12     5    11    11     0   745   182     0     0   665       5
to                     -99     0     0     0     0   746     0     0     0     0       0
align                  -99     0     0     0     0   747     0     0     0     0       0
what                    12     5     4     4    25   748   295     4     4   686     125
they                   -99     0     0     0     0   749     0     0     0     0       0
see                     12     5     3     3    32   750   292     1     1   687      41
in                     -99     0     0     0     0   751     0     0     0     0       0
their                   12     5     5     5    39   752   166     1     1   688     225
their                   12     5     5     5    43   752   210     5     5   689     225
their                   12     5     5     5    39   752    70     1     1   690     225
heads                  -99     0     0     0     0   753     0     0     0     0       0
with                    12     5     4     4    51   754   216     1     1   691     393
what                   -99     0     0     0     0   755     0     0     0     0       0
we                      12     5     2     2    60   756   196     0     0   692     179
all                    -99     0     0     0     0   757     0     0     0     0       0
eventually              12     5    10    10    72   758   205     5     5   693      13
eventually              12     5    10    10    67   758   363     0     0   694      13
eventually              12     5    10    10    77   758   310    10    10   695      13
see                     13     1     3     3     1   759   229     1     1   697      41
see                     13     1     3     3     1   759   366     1     1   699      41
on                      13     1     2     2     6   760   132     2     2   698     417
on                      13     1     2     2     6   760   196     2     2   700     417
the                    -99     0     0     0     0   761     0     0     0     0       0
screen.                -99     0     0     0     0   762     0     0     0     0       0
We                     -99     0     0     0     0   763     0     0     0     0       0
are                     13     1     3     3    28   764   230     2     2   701     351
in                      13     1     2     2    32   765   254     2     2   706    1091
at                      13     1     2     2    33   766   228     0     0   702     269
at                      13     1     2     2    35   766   202     2     2   704     269
at                      13     1     2     2    33   766    51     0     0   707     269
the                     13     1     3     3    39   767   173     3     3   708    3511
birth,                  13     1     6     5    42   768   211     2     2   703       4
in                     -99     0     0     0     0   769     0     0     0     0       0
fact,                   13     1     5     4    53   770   188     3     3   709      32
of                     -99     0     0     0     0   771     0     0     0     0       0
the                    -99     0     0     0     0   772     0     0     0     0       0
most                    13     1     4     4    64   773   186     1     1   710      93
most                    13     1     4     4    64   773   179     1     1   712      93
intensively             13     1    11    11    74   774   226     6     6   711       1
intensively             13     1    11    11    79   774   125    11    11   713       1
manipulated            -99     0     0     0     0   775     0     0     0     0       0
cinema                 -99     0     0     0     0   776     0     0     0     0       0
we've                  -99     0     0     0     0   777     0     0     0     0       0
ever                   -99     0     0     0     0   778     0     0     0     0       0
known                  -99     0     0     0     0   779     0     0     0     0       0
-                      -99     0     0     0     0   780     0     0     0     0       0
and                    -99     0     0     0     0   781     0     0     0     0       0
that                   -99     0     0     0     0   782     0     0     0     0       0
manipulation           -99     0     0     0     0   783     0     0     0     0       0
will                    13     2     4     4    63   784   144     3     3   722     210
not                     13     2     3     3    66   785   192     1     1   721     277
always                  13     2     6     6    75   786   221     6     6   723      26
be                     -99     0     0     0     0   787     0     0     0     0       0
bent                   -99     0     0     0     0   788     0     0     0     0       0
solely                 -99     0     0     0     0   789     0     0     0     0       0
on                     -99     0     0     0     0   790     0     0     0     0       0
making                  13     3     6     6    16   791   220     1     1   725      27
making                  13     3     6     6    19   791   125     4     4   727      27
teenagers               13     3     9     9    24   792   262     2     2   726       2
moan                    13     3     4     4    36   793   286     4     4   728       1
'awesome'.              13     3    10     7    42   794   268     5     4   729       1
The                    -99     0     0     0     0   795     0     0     0     0       0
battle                  13     3     6     6    56   796   338     4     4   730       8
is                     -99     0     0     0     0   797     0     0     0     0       0
already                 13     3     7     7    69   798   422     7     7   731      24
lost,                  -99     0     0     0     0   799     0     0     0     0       0
but                     13     3     3     3    79   800   161     3     3   732     325
in                      13     4     2     2     2   801   478     2     2   717    1091
in                      13     4     2     2     1   801    78     1     1   720    1091
the                    -99     0     0     0     0   802     0     0     0     0       0
end                    -99     0     0     0     0   803     0     0     0     0       0
there                  -99     0     0     0     0   804     0     0     0     0       0
may                     13     4     3     3    18   805   224     1     1   718      67
be                     -99     0     0     0     0   806     0     0     0     0       0
no                     -99     0     0     0     0   807     0     0     0     0       0
losers.                 13     4     7     6    28   808   194     1     1   719       1
It                     -99     0     0     0     0   809     0     0     0     0       0
would                  -99     0     0     0     0   810     0     0     0     0       0
be                     -99     0     0     0     0   811     0     0     0     0       0
a                      -99     0     0     0     0   812     0     0     0     0       0
pity                   -99     0     0     0     0   813     0     0     0     0       0
if                     -99     0     0     0     0   814     0     0     0     0       0
celebrations           -99     0     0     0     0   815     0     0     0     0       0
of                     -99     0     0     0     0   816     0     0     0     0       0
the                    -99     0     0     0     0   817     0     0     0     0       0
Queen's                -99     0     0     0     0   818     0     0     0     0       0
golden                 -99     0     0     0     0   819     0     0     0     0       0
jubilee                -99     0     0     0     0   820     0     0     0     0       0
became                 -99     0     0     0     0   821     0     0     0     0       0
confused               -99     0     0     0     0   822     0     0     0     0       0
with                    14     2     4     4     2   823   174     2     2   744     393
with                    14     2     4     4     3   823   101     3     3   745     393
the                    -99     0     0     0     0   824     0     0     0     0       0
debate                  14     2     6     6    12   825   190     3     3   746      16
about                   14     2     5     5    21   826   166     5     5   747     164
the                    -99     0     0     0     0   827     0     0     0     0       0
future                  14     2     6     6    28   828   259     2     2   748      11
of                     -99     0     0     0     0   829     0     0     0     0       0
the                     14     2     3     3    39   830   240     3     3   749    3511
the                     14     2     3     3    39   830   173     3     3   751    3511
monarchy.               14     2     9     8    45   831    91     5     5   750       1
The                     14     2     3     3    52   832   211     2     2   752    3511
one                    -99     0     0     0     0   833     0     0     0     0       0
looks                   14     2     5     5    60   834    96     2     2   753      15
back                   -99     0     0     0     0   835     0     0     0     0       0
in                      14     2     2     2    71   836   193     2     2   754    1091
in                      14     2     2     2    69   836   209     0     0   756    1091
gratitude,              14     3    10     9     3   837   267     3     3   758       2
the                    -99     0     0     0     0   838     0     0     0     0       0
other                   14     3     5     5    19   839   195     4     4   759      78
contemplates            14     3    12    12    29   840   174     8     8   760       1
contemplates            14     3    12    12    32   840   165    11    11   762       1
the                    -99     0     0     0     0   841     0     0     0     0       0
serious                 14     3     7     7    39   842   169     1     1   761      11
issue                  -99     0     0     0     0   843     0     0     0     0       0
of                      14     3     2     2    54   844   154     2     2   763    1757
how                    -99     0     0     0     0   845     0     0     0     0       0
the                    -99     0     0     0     0   846     0     0     0     0       0
next                    14     3     4     4    63   847   280     0     0   764      35
next                    14     3     4     4    64   847   149     1     1   768      35
head                    14     3     4     4    68   848   313     0     0   765      17
head                    14     3     4     4    72   848   326     4     4   766      17
head                    14     3     4     4    68   848   221     0     0   767      17
head                    14     3     4     4    71   848   137     3     3   769      17
of                     -99     0     0     0     0   849     0     0     0     0       0
state                   14     4     5     5     2   850   351     2     2   770      36
and                    -99     0     0     0     0   851     0     0     0     0       0
those                  -99     0     0     0     0   852     0     0     0     0       0
thereafter              14     4    10    10    16   853   233     0     0   771       2
thereafter              14     4    10    10    22   853   281     6     6   772       2
should                  14     4     6     6    29   854   374     2     2   773      88
be                     -99     0     0     0     0   855     0     0     0     0       0
chosen.                 14     4     7     6    43   856   347     6     6   774       2
In                     -99     0     0     0     0   857     0     0     0     0       0
our                     14     4     3     3    51   858   194     3     3   775      84
private                -99     0     0     0     0   859     0     0     0     0       0
lives                   14     4     5     5    60   860   200     0     0   776       9
we                     -99     0     0     0     0   861     0     0     0     0       0
try                     14     4     3     3    71   862   238     2     2   777      15
to                     -99     0     0     0     0   863     0     0     0     0       0
avoid                   14     5     5     5     2   864   285     2     2   779       3
muddling               -99     0     0     0     0   865     0     0     0     0       0
up                      14     5     2     2    17   866   312     2     2   780     135
the                    -99     0     0     0     0   867     0     0     0     0       0
two                    -99     0     0     0     0   868     0     0     0     0       0
things.                 14     5     7     6    28   869   218     2     2   781      31
We                     -99     0     0     0     0   870     0     0     0     0       0
don't                  -99     0     0     0     0   871     0     0     0     0       0
say                    -99     0     0     0     0   872     0     0     0     0       0
thank                   14     5     5     5    56   873    83     5     5   783       3
you                    -99     0     0     0     0   874     0     0     0     0       0
to                     -99     0     0     0     0   875     0     0     0     0       0
somebody               -99     0     0     0     0   876     0     0     0     0       0
for                    -99     0     0     0     0   877     0     0     0     0       0
a                      -99     0     0     0     0   878     0     0     0     0       0
job                     15     1     3     3     1   879   136     1     1   785      16
job                     15     1     3     3     2   879   173     2     2   786      16
well                    15     1     4     4     8   880   143     4     4   787      48
done                   -99     0     0     0     0   881     0     0     0     0       0
over                    15     1     4     4    16   882   181     2     2   788      76
many                    15     1     4     4    23   883   188     4     4   789      81
years                   15     1     5     5    28   884   183     4     4   790     104
and                    -99     0     0     0     0   885     0     0     0     0       0
at                     -99     0     0     0     0   886     0     0     0     0       0
the                     15     1     3     3    37   887   265     0     0   791    3511
very                    15     1     4     4    45   888   262     4     4   792      56
same                   -99     0     0     0     0   889     0     0     0     0       0
ceremony,               15     1     9     8    52   890   246     1     1   794       3
so                     -99     0     0     0     0   891     0     0     0     0       0
to                      15     1     2     2    65   892   392     1     1   796    1597
speak,                  15     1     6     5    68   893   170     1     1   795       7
when                    15     1     4     4    78   894   234     4     4   797     144
the                    -99     0     0     0     0   895     0     0     0     0       0
presentations           15     2    13    13     4   896   253     0     0   798       1
presentations           15     2    13    13    17   896   286    13    13   799       1
are                    -99     0     0     0     0   897     0     0     0     0       0
made                    15     2     4     4    26   898   198     4     4   800      40
and                    -99     0     0     0     0   899     0     0     0     0       0
the                    -99     0     0     0     0   900     0     0     0     0       0
speeches                15     2     8     8    36   901   357     1     1   801       1
given,                  15     2     6     5    46   902   180     2     2   802      20
loudly                  15     2     6     6    57   903   140     6     6   805       2
discuss                 15     2     7     7    61   904   313     3     3   803       2
discuss                 15     2     7     7    59   904   221     1     1   804       2
whether                 15     2     7     7    70   905   165     4     4   806      37
it                     -99     0     0     0     0   906     0     0     0     0       0
couldn't               -99     0     0     0     0   907     0     0     0     0       0
all                     15     3     3     3    10   908   128     1     1   808     167
be                     -99     0     0     0     0   909     0     0     0     0       0
done                    15     3     4     4    18   910   283     2     2   809      25
better                 -99     0     0     0     0   911     0     0     0     0       0
in                      15     3     2     2    28   912   176     0     0   810    1091
the                     15     3     3     3    34   913   326     3     3   812    3511
future.                 15     3     7     6    37   914   252     2     2   811      11
We                     -99     0     0     0     0   915     0     0     0     0       0
leave                   15     3     5     5    50   916   208     4     4   813      11
that                   -99     0     0     0     0   917     0     0     0     0       0
for                     15     3     3     3    60   918   136     3     3   814     519
for                     15     3     3     3    59   918    55     2     2   815     519
another                -99     0     0     0     0   919     0     0     0     0       0
day.                    15     3     4     3    69   920    58     0     0   816      35
Let                     15     4     3     3     3   921   229     3     3   818      16
Let                     15     4     3     3     3   921   163     3     3   820      16
us                     -99     0     0     0     0   922     0     0     0     0       0
cast                    15     4     4     4     8   923   348     1     1   819       3
our                    -99     0     0     0     0   924     0     0     0     0       0
minds                   15     4     5     5    19   925   274     3     3   821       8
back                   -99     0     0     0     0   926     0     0     0     0       0
50                      15     4     2     2    27   927   163     0     0   822     -99
50                      15     4     2     2    27   927    91     0     0   824     -99
years.                  15     4     6     5    33   928   104     3     3   823     104
On                     -99     0     0     0     0   929     0     0     0     0       0
6                      -99     0     0     0     0   930     0     0     0     0       0
February                15     4     8     8    47   931   155     5     5   825       6
February                15     4     8     8    44   931   166     2     2   826       6
1952,                   15     4     5     4    53   932   141     2     2   827     -99
King                    15     4     4     4    57   933   309     0     0   828       4
George                  15     4     6     6    68   934   163     6     6   829       6
VI                     -99     0     0     0     0   935     0     0     0     0       0
died                   -99     0     0     0     0   936     0     0     0     0       0
in                      15     4     2     2    78   937   396     1     1   830    1091
his                     15     5     3     3     2   938   379     2     2   832     161
sleep.                 -99     0     0     0     0   939     0     0     0     0       0
His                    -99     0     0     0     0   940     0     0     0     0       0
valet                  -99     0     0     0     0   941     0     0     0     0       0
discovered              15     5    10    10    22   942   314     1     1   833       5
discovered              15     5    10    10    30   942   305     9     9   834       5
discovered              15     5    10    10    21   942   163     0     0   838       5
the                    -99     0     0     0     0   943     0     0     0     0       0
body                   -99     0     0     0     0   944     0     0     0     0       0
at                      15     5     2     2    42   945   106     1     1   835     269
at                      15     5     2     2    42   945   166     1     1   837     269
7.30am.                 15     5     7     5    47   946    60     3     3   836      18
7.30am.                 15     5     7     5    51   946   309     7     7   839      18
It                     -99     0     0     0     0   947     0     0     0     0       0
was                    -99     0     0     0     0   948     0     0     0     0       0
nearly                  15     5     6     6    64   949   277     5     5   840       6
noon                   -99     0     0     0     0   950     0     0     0     0       0
in                      15     5     2     2    71   951   201     0     0   843    1091
in                      15     5     2     2    72   951   173     1     1   846    1091
London                  15     5     6     6    75   952   229     1     1   841      27
London                  15     5     6     6    80   952   197     6     6   842      27
London                  15     5     6     6    78   952   215     4     4   844      27
London                  15     5     6     6    76   952    59     2     2   845      27
London                  15     5     6     6    78   952    75     4     4   847      27
London                  15     5     6     6    79   952    36     5     5   848      27
before                  16     1     6     6     1   953   159     1     1   849      50
before                  16     1     6     6     6   953   162     6     6   850      50
the                    -99     0     0     0     0   954     0     0     0     0       0
news                    16     1     4     4    14   955   211     3     3   851      13
could                  -99     0     0     0     0   956     0     0     0     0       0
be                      16     1     2     2    23   957   204     1     1   852     423
given                  -99     0     0     0     0   958     0     0     0     0       0
to                      16     1     2     2    31   959   271     0     0   853    1597
his                    -99     0     0     0     0   960     0     0     0     0       0
eldest                  16     1     6     6    40   961   230     2     2   854       1
eldest                  16     1     6     6    39   961   434     1     1   856       1
daughter,               16     1     9     8    53   962   169     8     8   857       2
Elizabeth,             -99     0     0     0     0   963     0     0     0     0       0
who                     16     1     3     3    66   964   157     0     0   858     157
was                     16     1     3     3    73   965   250     3     3   859     383
thousands               16     2     9     9     2   966   210     2     2   861       6
of                     -99     0     0     0     0   967     0     0     0     0       0
miles                   16     2     5     5    17   968   151     4     4   862       6
away                   -99     0     0     0     0   969     0     0     0     0       0
in                     -99     0     0     0     0   970     0     0     0     0       0
Kenya.                  16     2     6     5    27   971   230     0     0   863       1
Kenya.                  16     2     6     5    33   971   193     6     6   864       1
Kenya.                  16     2     6     5    29   971   182     2     2   865       1
She                    -99     0     0     0     0   972     0     0     0     0       0
had                    -99     0     0     0     0   973     0     0     0     0       0
taken                   16     2     5     5    44   974   193     2     2   866      21
the                     16     2     3     3    49   975   243     1     1   868    3511
the                     16     2     3     3    48   975   121     0     0   869    3511
King's                 -99     0     0     0     0   976     0     0     0     0       0
place                   16     2     5     5    62   977   266     3     3   870      22
on                     -99     0     0     0     0   978     0     0     0     0       0
a                      -99     0     0     0     0   979     0     0     0     0       0
Commonwealth           -99     0     0     0     0   980     0     0     0     0       0
tour.                  -99     0     0     0     0   981     0     0     0     0       0
A                       16     3     1     1    19   982   171     0     0   873    1434
courtier                16     3     8     8    22   983   173     1     1   872       1
saw                     16     3     3     3    31   984   142     1     1   874      16
her                     16     3     3     3    36   985   228     2     2   875     107
as                      16     3     2     2    39   986   297     1     1   877     422
she                     16     3     3     3    43   987   327     2     2   876      91
was                     16     3     3     3    45   988   214     0     0   878     383
preparing               16     3     9     9    56   989   173     7     7   879       3
to                     -99     0     0     0     0   990     0     0     0     0       0
return                  16     3     6     6    68   991   153     6     6   882      10
to                      16     3     2     2    70   992   122     1     1   880    1597
to                      16     3     2     2    70   992   198     1     1   883    1597
London.                -99     0     0     0     0   993     0     0     0     0       0
She                     16     4     3     3     3   994    78     3     3   884      91
was                    -99     0     0     0     0   995     0     0     0     0       0
sitting                -99     0     0     0     0   996     0     0     0     0       0
erect,                  16     4     6     5    16   997   303     0     0   886       1
no                      16     4     2     2    25   998   158     2     2   887     117
tears,                 -99     0     0     0     0   999     0     0     0     0       0
colour                  16     4     6     6    34  1000   170     1     1   888       4
up                      16     4     2     2    41  1001   164     1     1   892     135
a                       16     4     1     1    44  1002   128     1     1   891    1434
little,                 16     4     7     6    50  1003   167     5     5   893      33
little,                 16     4     7     6    47  1003   306     2     2   894      33
fully                   16     4     5     5    54  1004   102     1     1   895       3
accepting               16     4     9     9    65  1005   253     6     6   896       2
accepting               16     4     9     9    68  1005   326     9     9   898       2
what                   -99     0     0     0     0  1006     0     0     0     0       0
lay                    -99     0     0     0     0  1007     0     0     0     0       0
ahead.                  16     5     6     5     1  1008    86     1     1   885       9
ahead.                  16     5     6     5     0  1008    83     0     0   889       9
ahead.                  16     5     6     5     2  1008   220     2     2   901       9
ahead.                  16     5     6     5     1  1008    64     1     1   905       9
The                    -99     0     0     0     0  1009     0     0     0     0       0
new                     16     5     3     3    14  1010   163     3     3   903      93
Queen                   16     5     5     5    16  1011    82     1     1   906       7
Queen                   16     5     5     5    17  1011   151     2     2   907       7
Queen                   16     5     5     5    15  1011   169     0     0   908       7
was                     16     5     3     3    22  1012   218     1     1   902     383
25                     -99     0     0     0     0  1013     0     0     0     0       0
years                   16     5     5     5    31  1014   113     3     3   904     104
years                   16     5     5     5    30  1014   185     2     2   909     104
old.                    16     5     4     3    35  1015   166     1     1   890      18
old.                    16     5     4     3    37  1015   448     3     3   910      18
For                    -99     0     0     0     0  1016     0     0     0     0       0
the                    -99     0     0     0     0  1017     0     0     0     0       0
first                   16     5     5     5    53  1018   265     2     2   911      87
11                     -99     0     0     0     0  1019     0     0     0     0       0
years                   16     5     5     5    61  1020   188     1     1   912     104
of                     -99     0     0     0     0  1021     0     0     0     0       0
her                     16     5     3     3    69  1022   185     0     0   913     107
life,                   16     5     5     4    78  1023   346     5     5   914      56
that                    17     1     4     4     1  1024   432     1     1   917     871
is                      17     1     2     2     6  1025   281     1     1   918     717
until                  -99     0     0     0     0  1026     0     0     0     0       0
the                     17     1     3     3    17  1027   240     3     3   919    3511
abdication              17     1    10    10    24  1028   145     6     6   920       1
of                     -99     0     0     0     0  1029     0     0     0     0       0
her                     17     1     3     3    35  1030   243     3     3   921     107
her                     17     1     3     3    32  1030   409     0     0   922     107
uncle,                 -99     0     0     0     0  1031     0     0     0     0       0
King                   -99     0     0     0     0  1032     0     0     0     0       0
Edward                  17     1     6     6    49  1033   356     1     1   923       4
VIII,                  -99     0     0     0     0  1034     0     0     0     0       0
neither                 17     1     7     7    63  1035    72     2     2   924       3
neither                 17     1     7     7    61  1035   175     0     0   926       3
she                     17     1     3     3    69  1036   214     0     0   928      91
nor                     17     1     3     3    73  1037   165     0     0   927       6
nor                     17     1     3     3    76  1037   229     3     3   929       6
her                    -99     0     0     0     0  1038     0     0     0     0       0
father                  17     2     6     6     1  1039   198     1     1   932       9
father                  17     2     6     6     1  1039    64     1     1   933       9
had                     17     2     3     3     8  1040   258     1     1   938     130
expected                17     2     8     8    12  1041    56     1     1   934       7
expected                17     2     8     8    12  1041   104     1     1   935       7
that                    17     2     4     4    23  1042    76     3     3   937     871
they                    17     2     4     4    26  1043   172     1     1   936     258
they                    17     2     4     4    28  1043   178     3     3   939     258
they                    17     2     4     4    25  1043   193     0     0   940     258
would,                  17     2     6     5    34  1044   196     4     4   941     146
in                     -99     0     0     0     0  1045     0     0     0     0       0
turn,                   17     2     5     4    45  1046   347     5     5   942      17
ascend                  17     2     6     6    52  1047   243     6     6   944       1
to                      17     2     2     2    55  1048   189     2     2   946    1597
the                    -99     0     0     0     0  1049     0     0     0     0       0
throne.                 17     2     7     6    63  1050   144     3     3   945       2
It                     -99     0     0     0     0  1051     0     0     0     0       0
was                    -99     0     0     0     0  1052     0     0     0     0       0
the                     17     2     3     3    77  1053   221     2     2   947    3511
last                   -99     0     0     0     0  1054     0     0     0     0       0
thing                  -99     0     0     0     0  1055     0     0     0     0       0
that                    17     3     4     4    11  1056   216     0     0   949     871
her                    -99     0     0     0     0  1057     0     0     0     0       0
father,                 17     3     7     6    20  1058   291     0     0   950       9
who                    -99     0     0     0     0  1059     0     0     0     0       0
loved                   17     3     5     5    34  1060   201     2     2   951       4
a                      -99     0     0     0     0  1061     0     0     0     0       0
quiet                   17     3     5     5    42  1062    76     2     2   952       5
