WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
confuse                 11     1     7     7    53   687   189     3     3   418       2
the                    -99     0     0     0     0   688     0     0     0     0       0
chasing                 11     1     7     7    64   689   223     2     2   419       4
pack                    11     1     4     4    73   690   255     3     3   420       3
by                     -99     0     0     0     0   691     0     0     0     0       0
removing               -99     0     0     0     0   692     0     0     0     0       0
trail                   11     2     5     5    10   693   218     1     1   421       7
markers                 11     2     7     7    21   694   207     6     6   422       1
as                     -99     0     0     0     0   695     0     0     0     0       0
they                   -99     0     0     0     0   696     0     0     0     0       0
pass,                   11     2     5     4    32   697   234     1     1   423       5
this                   -99     0     0     0     0   698     0     0     0     0       0
clearly                 11     2     7     7    43   699   279     1     1   424      14
isn't                   11     2     5     5    52   700   315     2     2   425     -99
the                    -99     0     0     0     0   701     0     0     0     0       0
London                  11     2     6     6    62   702   252     2     2   426      27
Marathon.               11     2     9     8    72   703   216     5     5   427       1
But                     11     2     3     3    80   704   106     3     3   428     325
then                    11     3     4     4     4   705   239     4     4   429      71
then                    11     3     4     4     2   705   163     2     2   430      71
$50,000                -99     0     0     0     0   706     0     0     0     0       0
(ú35,000)               11     3     9     6    13   707   140     0    -1   431     -99
(ú35,000)               11     3     9     6    19   707   248     6     5   432     -99
in                     -99     0     0     0     0   708     0     0     0     0       0
prize                   11     3     5     5    31   709   232     5     5   433       6
money                  -99     0     0     0     0   710     0     0     0     0       0
is                     -99     0     0     0     0   711     0     0     0     0       0
a                      -99     0     0     0     0   712     0     0     0     0       0
hefty                   11     3     5     5    45   713   147     2     2   435       1
sum                     11     3     3     3    49   714   265     0     0   434       1
in                     -99     0     0     0     0   715     0     0     0     0       0
outback                -99     0     0     0     0   716     0     0     0     0       0
Alaska.                 11     3     7     6    64   717   425     0     0   436       3
And                     11     3     3     3    75   718   102     3     3   438    1283
bearing                -99     0     0     0     0   719     0     0     0     0       0
in                     -99     0     0     0     0   720     0     0     0     0       0
mind                    11     4     4     4    13   721   231     2     2   439      10
that                   -99     0     0     0     0   722     0     0     0     0       0
only                    11     4     4     4    25   723   275     4     4   440      97
four                   -99     0     0     0     0   724     0     0     0     0       0
of                     -99     0     0     0     0   725     0     0     0     0       0
this                   -99     0     0     0     0   726     0     0     0     0       0
year's                  11     4     6     6    39   727   286     0     0   441     104
field                   11     4     5     5    49   728   240     3     3   442      10
are                    -99     0     0     0     0   729     0     0     0     0       0
of                     -99     0     0     0     0   730     0     0     0     0       0
Alaskan                 11     4     7     7    59   731   189     0     0   443       2
Alaskan                 11     4     7     7    64   731   166     5     5   444       2
descent,                11     4     8     7    72   732   141     5     5   445       1
$50,000,                11     5     8     6     3   733   232     3     3   447     -99
it                     -99     0     0     0     0   734     0     0     0     0       0
seems,                  11     5     6     5    15   735   242     3     3   448      30
is                     -99     0     0     0     0   736     0     0     0     0       0
a                      -99     0     0     0     0   737     0     0     0     0       0
lot                    -99     0     0     0     0   738     0     0     0     0       0
money                   11     5     5     5    29   739   316     1     1   449      37
everywhere              11     5    10    10    38   740   205     4     4   450       5
else.                   11     5     5     4    48   741   144     3     3   451       9
The                    -99     0     0     0     0   742     0     0     0     0       0
Iditarod                11     5     8     8    64   743   442     5     5   452       4
was                    -99     0     0     0     0   744     0     0     0     0       0
first                   11     5     5     5    73   745   253     1     1   453      87
raced                   12     1     5     5     3   746   201     3     3   454       1
competitively           12     1    13    13    13   747   108     7     7   455       2
competitively           12     1    13    13    14   747    66     8     8   456       2
in                     -99     0     0     0     0   748     0     0     0     0       0
1974,                   12     1     5     4    27   749   225     4     4   457     -99
when                   -99     0     0     0     0   750     0     0     0     0       0
it                      12     1     2     2    36   751   146     2     2   459     544
was                    -99     0     0     0     0   752     0     0     0     0       0
won                     12     1     3     3    41   753   162     0     0   458       5
by                     -99     0     0     0     0   754     0     0     0     0       0
Dick                    12     1     4     4    52   755   248     4     4   460       2
Wilmarth                12     1     8     8    58   756   222     5     5   461       1
in                     -99     0     0     0     0   757     0     0     0     0       0
20                     -99     0     0     0     0   758     0     0     0     0       0
days.                   12     1     5     4    68   759   275     0     0   462      28
Around                  12     1     6     6    79   760   200     5     5   463      31
a                      -99     0     0     0     0   761     0     0     0     0       0
dozen                   12     2     5     5     5   762   236     3     3   466       3
dogs                   -99     0     0     0     0   763     0     0     0     0       0
died                    12     2     4     4    16   764   183     3     3   465       7
died                    12     2     4     4    14   764   208     1     1   467       7
through                 12     2     7     7    21   765   210     3     3   464      40
through                 12     2     7     7    24   765   166     6     6   468      40
exhaustion,             12     2    11    10    32   766   152     6     6   469       1
the                    -99     0     0     0     0   767     0     0     0     0       0
result                  12     2     6     6    44   768   265     2     2   470      14
of                     -99     0     0     0     0   769     0     0     0     0       0
poor                    12     2     4     4    56   770   147     4     4   472      16
nutrition.              12     2    10     9    60   771   224     3     3   471       1
Races                   12     2     5     5    73   772   283     5     5   473       2
since                  -99     0     0     0     0   773     0     0     0     0       0
have                    12     3     4     4     1   774   187     1     1   474     361
had                    -99     0     0     0     0   775     0     0     0     0       0
huge                   -99     0     0     0     0   776     0     0     0     0       0
teams                   12     3     5     5    15   777   248     1     1   475       3
of                     -99     0     0     0     0   778     0     0     0     0       0
vets,                   12     3     5     4    24   779   179     1     1   476       2
and                    -99     0     0     0     0   780     0     0     0     0       0
the                    -99     0     0     0     0   781     0     0     0     0       0
death                   12     3     5     5    37   782   153     0     0   477      22
rate                    12     3     4     4    44   783   194     1     1   478      11
has                    -99     0     0     0     0   784     0     0     0     0       0
fallen                  12     3     6     6    54   785   211     2     2   479       4
to                     -99     0     0     0     0   786     0     0     0     0       0
below                   12     3     5     5    65   787   222     3     3   480       5
four                   -99     0     0     0     0   788     0     0     0     0       0
dogs                    12     3     4     4    73   789   165     0     0   481      12
per                    -99     0     0     0     0   790     0     0     0     0       0
thousand.               12     4     9     8     7   791   120     3     3   483       5
While                   12     4     5     5    21   792   164     3     3   484      43
the                    -99     0     0     0     0   793     0     0     0     0       0
Humane                  12     4     6     6    33   794   234     5     5   486       2
Society                -99     0     0     0     0   795     0     0     0     0       0
of                     -99     0     0     0     0   796     0     0     0     0       0
the                    -99     0     0     0     0   797     0     0     0     0       0
US                     -99     0     0     0     0   798     0     0     0     0       0
have                   -99     0     0     0     0   799     0     0     0     0       0
been                   -99     0     0     0     0   800     0     0     0     0       0
trying                 -99     0     0     0     0   801     0     0     0     0       0
to                     -99     0     0     0     0   802     0     0     0     0       0
get                     12     4     3     3    75   803   164     2     2   489      48
the                    -99     0     0     0     0   804     0     0     0     0       0
race                   -99     0     0     0     0   805     0     0     0     0       0
banned                 -99     0     0     0     0   806     0     0     0     0       0
for                     12     5     3     3    12   807   186     0     0   491     519
many                   -99     0     0     0     0   808     0     0     0     0       0
years,                  12     5     6     5    21   809   160     0     0   492     104
race                   -99     0     0     0     0   810     0     0     0     0       0
vets                    12     5     4     4    35   811   374     2     2   493       2
rightly                 12     5     7     7    44   812   307     6     6   494       3
rightly                 12     5     7     7    38   812   301     0     0   499       3
contend                 12     5     7     7    52   813   184     6     6   487       1
contend                 12     5     7     7    51   813   281     5     5   495       1
that                   -99     0     0     0     0   814     0     0     0     0       0
the                     12     5     3     3    62   815   246     3     3   488    3511
the                     12     5     3     3    62   815   178     3     3   497    3511
death                   12     5     5     5    64   816   249     1     1   496      22
rate                    12     5     4     4    71   817   204     2     2   498      11
is                     -99     0     0     0     0   818     0     0     0     0       0
about                   13     1     5     5     0   819   148     0     0   507     164
equal                   13     1     5     5    10   820   224     4     4   501       2
to                     -99     0     0     0     0   821     0     0     0     0       0
that                   -99     0     0     0     0   822     0     0     0     0       0
in                     -99     0     0     0     0   823     0     0     0     0       0
a                      -99     0     0     0     0   824     0     0     0     0       0
sedentary               13     1     9     9    25   825   237     0     0   502       1
canine                  13     1     6     6    36   826   324     1     1   503       3
population.             13     1    11    10    46   827   200     4     4   504      11
And                    -99     0     0     0     0   828     0     0     0     0       0
animal                  13     1     6     6    59   829   366     1     1   505       3
welfare                 13     1     7     7    71   830   170     6     6   506       1
has                    -99     0     0     0     0   831     0     0     0     0       0
certainly              -99     0     0     0     0   832     0     0     0     0       0
progressed             -99     0     0     0     0   833     0     0     0     0       0
from                   -99     0     0     0     0   834     0     0     0     0       0
centuries               13     2     9     9    27   835   210     1     1   509       4
centuries               13     2     9     9    35   835   167     9     9   510       4
past,                  -99     0     0     0     0   836     0     0     0     0       0
when                   -99     0     0     0     0   837     0     0     0     0       0
native                  13     2     6     6    48   838   236     1     1   511       3
Alaskans                13     2     8     8    55   839   215     1     1   512       1
tethered                13     2     8     8    65   840   237     2     2   513       1
husky                   13     2     5     5    73   841   123     1     1   514       3
bitches                -99     0     0     0     0   842     0     0     0     0       0
in                     -99     0     0     0     0   843     0     0     0     0       0
woodland               -99     0     0     0     0   844     0     0     0     0       0
to                     -99     0     0     0     0   845     0     0     0     0       0
mate                    13     3     4     4    25   846   383     2     2   517       3
with                   -99     0     0     0     0   847     0     0     0     0       0
local                   13     3     5     5    34   848   541     1     1   518      15
wolves.                -99     0     0     0     0   849     0     0     0     0       0
If                      13     3     2     2    49   850   137     2     2   520     150
the                     13     3     3     3    53   851   207     3     3   519    3511
the                     13     3     3     3    51   851   186     1     1   525    3511
wolf                    13     3     4     4    58   852   181     4     4   522       1
wolf                    13     3     4     4    57   852    51     3     3   523       1
wolf                    13     3     4     4    58   852   184     4     4   524       1
chose                   13     3     5     5    60   853   436     1     1   526       5
to                      13     3     2     2    67   854   312     2     2   527    1597
mate                   -99     0     0     0     0   855     0     0     0     0       0
with,                   13     3     5     4    74   856   176     1     1   528     393
rather                 -99     0     0     0     0   857     0     0     0     0       0
than                    13     4     4     4    10   858   176     3     3   530     123
eat,                   -99     0     0     0     0   859     0     0     0     0       0
his                     13     4     3     3    20   860   214     3     3   531     161
blind                  -99     0     0     0     0   861     0     0     0     0       0
date,                   13     4     5     4    28   862   160     1     1   532       4
the                    -99     0     0     0     0   863     0     0     0     0       0
outcome                 13     4     7     7    38   864   224     1     1   533       3
would                   13     4     5     5    48   865   170     3     3   534     146
be                     -99     0     0     0     0   866     0     0     0     0       0
a                      -99     0     0     0     0   867     0     0     0     0       0
litter                  13     4     6     6    57   868   250     1     1   535       5
of                     -99     0     0     0     0   869     0     0     0     0       0
working                 13     4     7     7    68   870   226     2     2   536      22
dogs                   -99     0     0     0     0   871     0     0     0     0       0
with                   -99     0     0     0     0   872     0     0     0     0       0
a                      -99     0     0     0     0   873     0     0     0     0       0
wild                   -99     0     0     0     0   874     0     0     0     0       0
toughness.             -99     0     0     0     0   875     0     0     0     0       0
'All                   -99     0     0     0     0   876     0     0     0     0       0
the                     13     5     3     3    33   877   320     1     1   540    3511
attention               13     5     9     9    37   878   207     1     1   539      10
attention               13     5     9     9    41   878   149     5     5   541      10
is                     -99     0     0     0     0   879     0     0     0     0       0
focused                 13     5     7     7    54   880   195     5     5   542       3
on                     -99     0     0     0     0   881     0     0     0     0       0
the                    -99     0     0     0     0   882     0     0     0     0       0
dogs                    13     5     4     4    68   883   206     4     4   543      12
and                    -99     0     0     0     0   884     0     0     0     0       0
nobody                  13     5     6     6    78   885    95     5     5   544       7
really                 -99     0     0     0     0   886     0     0     0     0       0
cares                   14     1     5     5     8   887   223     1     1   547       2
about                  -99     0     0     0     0   888     0     0     0     0       0
you,'                  -99     0     0     0     0   889     0     0     0     0       0
Lesley                  14     1     6     6    25   890   368     0     0   548       9
explains.              -99     0     0     0     0   891     0     0     0     0       0
'The                   -99     0     0     0     0   892     0     0     0     0       0
rules                   14     1     5     5    48   893   312     1     1   549       9
state                   14     1     5     5    53   894   156     0     0   550      36
that                   -99     0     0     0     0   895     0     0     0     0       0
the                     14     1     3     3    66   896   148     2     2   551    3511
sled                    14     1     4     4    71   897   109     3     3   552       4
must                   -99     0     0     0     0   898     0     0     0     0       0
have                   -99     0     0     0     0   899     0     0     0     0       0
the                    -99     0     0     0     0   900     0     0     0     0       0
capacity               -99     0     0     0     0   901     0     0     0     0       0
to                     -99     0     0     0     0   902     0     0     0     0       0
carry                   14     2     5     5    22   903   232     1     1   554       6
an                     -99     0     0     0     0   904     0     0     0     0       0
injured                 14     2     7     7    32   905   217     2     2   555       1
dog                    -99     0     0     0     0   906     0     0     0     0       0
under                   14     2     5     5    42   907   297     0     0   556      32
under                   14     2     5     5    47   907   145     5     5   557      32
cover,                  14     2     6     5    50   908   134     2     2   558      10
as                     -99     0     0     0     0   909     0     0     0     0       0
well                    14     2     4     4    59   910   149     1     1   559      48
as                      14     2     2     2    65   911   243     2     2   561     422
demanding               14     2     9     9    67   912   104     1     1   562       3
one                     14     2     3     3    76   913   214     0     0   563     176
compulsory             -99     0     0     0     0   914     0     0     0     0       0
24-hour                -99     0     0     0     0   915     0     0     0     0       0
rest                    14     3     4     4    22   916   219     3     3   566      14
and                    -99     0     0     0     0   917     0     0     0     0       0
two                    -99     0     0     0     0   918     0     0     0     0       0
eight-hour              14     3    10    10    32   919   202     0     0   567     -99
eight-hour              14     3    10    10    40   919   132     8     8   569     -99
breaks                  14     3     6     6    46   920   190     3     3   570       4
at                     -99     0     0     0     0   921     0     0     0     0       0
checkpoints.            14     3    12    11    54   922   263     1     1   571       2
These                   14     3     5     5    70   923   239     4     4   572      73
are                    -99     0     0     0     0   924     0     0     0     0       0
on                     -99     0     0     0     0   925     0     0     0     0       0
top                     14     4     3     3     1   926    53     1     1   574      14
of                     -99     0     0     0     0   927     0     0     0     0       0
the                    -99     0     0     0     0   928     0     0     0     0       0
camp                    14     4     4     4    12   929   182     1     1   575       4
breaks                  14     4     6     6    21   930   195     5     5   576       4
we                     -99     0     0     0     0   931     0     0     0     0       0
take                   -99     0     0     0     0   932     0     0     0     0       0
out                     14     4     3     3    34   933   198     3     3   577     113
on                     -99     0     0     0     0   934     0     0     0     0       0
the                    -99     0     0     0     0   935     0     0     0     0       0
trail.                  14     4     6     5    44   936   193     2     2   578       7
People                  14     4     6     6    54   937   237     5     5   579      90
who                    -99     0     0     0     0   938     0     0     0     0       0
don't                   14     4     5     5    63   939   127     3     3   580     -99
know                   -99     0     0     0     0   940     0     0     0     0       0
these                   14     4     5     5    71   941   134     0     0   581      73
animals                -99     0     0     0     0   942     0     0     0     0       0
have                   -99     0     0     0     0   943     0     0     0     0       0
no                     -99     0     0     0     0   944     0     0     0     0       0
idea                   -99     0     0     0     0   945     0     0     0     0       0
what                    14     5     4     4    22   946   157     1     1   584     125
they                   -99     0     0     0     0   947     0     0     0     0       0
are                    -99     0     0     0     0   948     0     0     0     0       0
capable                 14     5     7     7    36   949   190     1     1   585       2
of.                    -99     0     0     0     0   950     0     0     0     0       0
Their                  -99     0     0     0     0   951     0     0     0     0       0
speed                   14     5     5     5    55   952   216     2     2   586       5
and                    -99     0     0     0     0   953     0     0     0     0       0
stamina                 14     5     7     7    63   954   146     0     0   587       1
are                     14     5     3     3    72   955   205     1     1   588     351
breathtaking,          -99     0     0     0     0   956     0     0     0     0       0
and                    -99     0     0     0     0   957     0     0     0     0       0
if                      15     1     2     2    20   958   224     2     2   591     150
you                    -99     0     0     0     0   959     0     0     0     0       0
get                    -99     0     0     0     0   960     0     0     0     0       0
the                    -99     0     0     0     0   961     0     0     0     0       0
right                   15     1     5     5    34   962   230     1     1   592      38
balance                 15     1     7     7    41   963   188     2     2   593       3
of                     -99     0     0     0     0   964     0     0     0     0       0
personalities           15     1    13    13    53   965   253     3     3   594       2
in                     -99     0     0     0     0   966     0     0     0     0       0
your                    15     1     4     4    67   967   256     0     0   595      65
team,                  -99     0     0     0     0   968     0     0     0     0       0
you                    -99     0     0     0     0   969     0     0     0     0       0
can                    -99     0     0     0     0   970     0     0     0     0       0
really                 -99     0     0     0     0   971     0     0     0     0       0
fly.'                  -99     0     0     0     0   972     0     0     0     0       0
While                   15     2     5     5    29   973   297     4     4   597      43
the                     15     2     3     3    34   974    58     3     3   598    3511
demands                -99     0     0     0     0   975     0     0     0     0       0
on                     -99     0     0     0     0   976     0     0     0     0       0
the                    -99     0     0     0     0   977     0     0     0     0       0
dogs                    15     2     4     4    50   978   243     0     0   600      12
dogs                    15     2     4     4    52   978   102     2     2   601      12
are                    -99     0     0     0     0   979     0     0     0     0       0
immense,                15     2     8     7    59   980   194     0     0   602       2
the                    -99     0     0     0     0   981     0     0     0     0       0
demands                 15     2     7     7    72   982   206     0     0   603       7
on                     -99     0     0     0     0   983     0     0     0     0       0
the                    -99     0     0     0     0   984     0     0     0     0       0
mushers                -99     0     0     0     0   985     0     0     0     0       0
are                    -99     0     0     0     0   986     0     0     0     0       0
equally                 15     3     7     7    21   987   246     2     2   604       5
daunting.               15     3     9     8    31   988   195     4     4   605       2
'If                    -99     0     0     0     0   989     0     0     0     0       0
the                    -99     0     0     0     0   990     0     0     0     0       0
team                    15     3     4     4    46   991   384     1     1   606      12
is                     -99     0     0     0     0   992     0     0     0     0       0
down                    15     3     4     4    56   993   213     3     3   607      38
for                    -99     0     0     0     0   994     0     0     0     0       0
eight                   15     3     5     5    64   995   207     2     2   608       6
hours,                  15     3     6     5    72   996   165     4     4   609       9
the                    -99     0     0     0     0   997     0     0     0     0       0
dogs                   -99     0     0     0     0   998     0     0     0     0       0
are                    -99     0     0     0     0   999     0     0     0     0       0
resting,                15     4     8     7     9  1000   194     0     0   612       1
but                     15     4     3     3    21  1001   236     3     3   613     325
you're                 -99     0     0     0     0  1002     0     0     0     0       0
constantly              15     4    10    10    34  1003   315     5     5   614       2
working,                15     4     8     7    43  1004   178     3     3   615      22
rubbing                 15     4     7     7    52  1005   236     3     3   616       1
ointment                15     4     8     8    61  1006   206     4     4   617       1
into                   -99     0     0     0     0  1007     0     0     0     0       0
cuts                    15     4     4     4    72  1008   248     1     1   618       5
cuts                    15     4     4     4    75  1008   178     4     4   619       5
on                     -99     0     0     0     0  1009     0     0     0     0       0
feet,                  -99     0     0     0     0  1010     0     0     0     0       0
massaging               15     5     9     9     9  1011   242     3     3   622       2
joints,                 15     5     7     6    20  1012   224     4     4   623       1
preparing               15     5     9     9    29  1013   252     5     5   624       3
food,'                 -99     0     0     0     0  1014     0     0     0     0       0
says                    15     5     4     4    44  1015   190     3     3   625      47
Lesley.                -99     0     0     0     0  1016     0     0     0     0       0
'When                   15     5     5     4    55  1017    82     1     0   626     144
you                    -99     0     0     0     0  1018     0     0     0     0       0
set                     15     5     3     3    66  1019   382     2     2   627      26
off,                   -99     0     0     0     0  1020     0     0     0     0       0
you're                  15     5     6     6    76  1021   154     3     3   628     -99
exhausted               16     1     9     9     0  1022   324     0     0   639       1
and                    -99     0     0     0     0  1023     0     0     0     0       0
the                     16     1     3     3    15  1024   186     1     1   632    3511
dogs                   -99     0     0     0     0  1025     0     0     0     0       0
want                    16     1     4     4    23  1026   192     0     0   633      40
to                     -99     0     0     0     0  1027     0     0     0     0       0
run                     16     1     3     3    34  1028   201     3     3   634      20
like                   -99     0     0     0     0  1029     0     0     0     0       0
the                     16     1     3     3    41  1030   211     1     1   635    3511
wind.'                 -99     0     0     0     0  1031     0     0     0     0       0
And                    -99     0     0     0     0  1032     0     0     0     0       0
the                    -99     0     0     0     0  1033     0     0     0     0       0
treats                  16     1     6     6    63  1034   185     0     0   636       1
in                      16     1     2     2    71  1035   225     1     1   638    1091
store                  -99     0     0     0     0  1036     0     0     0     0       0
back                   -99     0     0     0     0  1037     0     0     0     0       0
on                     -99     0     0     0     0  1038     0     0     0     0       0
the                    -99     0     0     0     0  1039     0     0     0     0       0
trail                  -99     0     0     0     0  1040     0     0     0     0       0
are                    -99     0     0     0     0  1041     0     0     0     0       0
many.                   16     2     5     4    25  1042   160     3     3   640      81
Mushers                 16     2     7     7    34  1043   326     6     6   641       5
need                   -99     0     0     0     0  1044     0     0     0     0       0
tremendous              16     2    10    10    44  1045   261     3     3   642       3
aerobic                 16     2     7     7    56  1046   286     4     4   643       1
fitness                 16     2     7     7    64  1047   214     4     4   644       1
to                     -99     0     0     0     0  1048     0     0     0     0       0
be                     -99     0     0     0     0  1049     0     0     0     0       0
able                    16     2     4     4    76  1050   161     2     2   645      14
to                     -99     0     0     0     0  1051     0     0     0     0       0
scoot,                 -99     0     0     0     0  1052     0     0     0     0       0
skateboard              16     3    10    10    13  1053   295     3     3   646       1
style,                  16     3     6     5    24  1054   228     3     3   647       3
with                   -99     0     0     0     0  1055     0     0     0     0       0
one                     16     3     3     3    36  1056   295     3     3   648     176
leg                    -99     0     0     0     0  1057     0     0     0     0       0
on                     -99     0     0     0     0  1058     0     0     0     0       0
the                     16     3     3     3    46  1059   284     2     2   650    3511
sled                    16     3     4     4    52  1060   350     4     4   649       4
for                    -99     0     0     0     0  1061     0     0     0     0       0
long                    16     3     4     4    59  1062   139     2     2   652      43
distances.              16     3    10     9    64  1063   185     2     2   651       1
Should                  16     3     6     6    76  1064   259     3     3   654      88
conditions              16     4    10    10     1  1065    72     1     1   656       7
become                  16     4     6     6    13  1066   197     2     2   657      22
sticky,                 16     4     7     6    24  1067   157     6     6   658       1
scooting                16     4     8     8    33  1068   199     7     7   659       1
scooting                16     4     8     8    30  1068   293     4     4   660       1
turns                  -99     0     0     0     0  1069     0     0     0     0       0
to                      16     4     2     2    41  1070   281     0     0   661    1597
old-fashioned           16     4    13    13    49  1071   211     5     5   662     -99
running                 16     4     7     7    61  1072   242     3     3   663       8
to                     -99     0     0     0     0  1073     0     0     0     0       0
maintain                16     4     8     8    73  1074   250     4     4   664       5
the                    -99     0     0     0     0  1075     0     0     0     0       0
most                   -99     0     0     0     0  1076     0     0     0     0       0
prized                  16     5     6     6    14  1077   194     5     5   666       1
weapon                 -99     0     0     0     0  1078     0     0     0     0       0
in                      16     5     2     2    23  1079   197     0     0   667    1091
the                    -99     0     0     0     0  1080     0     0     0     0       0
musher's                16     5     8     8    35  1081   228     5     5   668       5
armoury,                16     5     8     7    47  1082   259     8     8   669       1
momentum.               16     5     9     8    56  1083   327     8     8   670       2
Standing               -99     0     0     0     0  1084     0     0     0     0       0
still                   16     5     5     5    67  1085   460     0     0   671      52
for                     16     5     3     3    75  1086   170     2     2   672     519
extended                17     1     8     8     2  1087   308     2     2   674       3
periods                 17     1     7     7    14  1088   174     5     5   675       1
also                    17     1     4     4    21  1089   243     4     4   676      58
places                 -99     0     0     0     0  1090     0     0     0     0       0
tremendous              17     1    10    10    33  1091   203     4     4   677       3
strain                  17     1     6     6    43  1092   183     3     3   678       1
on                     -99     0     0     0     0  1093     0     0     0     0       0
the                    -99     0     0     0     0  1094     0     0     0     0       0
arms                    17     1     4     4    55  1095   257     1     1   679       3
and                    -99     0     0     0     0  1096     0     0     0     0       0
back,                   17     1     5     4    64  1097   219     1     1   680      38
and                    -99     0     0     0     0  1098     0     0     0     0       0
should                  17     1     6     6    74  1099   189     1     1   681      88
you                    -99     0     0     0     0  1100     0     0     0     0       0
take                   -99     0     0     0     0  1101     0     0     0     0       0
your                   -99     0     0     0     0  1102     0     0     0     0       0
eye                     17     2     3     3    16  1103   228     2     2   682      15
off                    -99     0     0     0     0  1104     0     0     0     0       0
the                    -99     0     0     0     0  1105     0     0     0     0       0
trail                   17     2     5     5    27  1106   254     1     1   683       7
at                     -99     0     0     0     0  1107     0     0     0     0       0
the                    -99     0     0     0     0  1108     0     0     0     0       0
wrong                   17     2     5     5    42  1109   201     3     3   684      16
moment,                -99     0     0     0     0  1110     0     0     0     0       0
you                     17     2     3     3    56  1111   235     3     3   685     179
could                  -99     0     0     0     0  1112     0     0     0     0       0
wind                    17     2     4     4    66  1113   196     3     3   686       5
up                     -99     0     0     0     0  1114     0     0     0     0       0
with                    17     2     4     4    74  1115   101     3     3   687     393
a                      -99     0     0     0     0  1116     0     0     0     0       0
smack                  -99     0     0     0     0  1117     0     0     0     0       0
in                     -99     0     0     0     0  1118     0     0     0     0       0
the                    -99     0     0     0     0  1119     0     0     0     0       0
chops                   17     3     5     5    13  1120   251     0     0   689       1
from                   -99     0     0     0     0  1121     0     0     0     0       0
an                     -99     0     0     0     0  1122     0     0     0     0       0
overhanging             17     3    11    11    31  1123   266     4     4   690       1
branch.                 17     3     7     6    42  1124   233     3     3   691       3
And                    -99     0     0     0     0  1125     0     0     0     0       0
unless                  17     3     6     6    53  1126   292     2     2   692       5
your                    17     3     4     4    59  1127   178     1     1   693      65
screams                 17     3     7     7    69  1128   208     6     6   694       1
carry                  -99     0     0     0     0  1129     0     0     0     0       0
across                  17     4     6     6     1  1130   508     1     1   696      28
miles                   17     4     5     5     8  1131   127     1     1   697       6
of                     -99     0     0     0     0  1132     0     0     0     0       0
wilderness,             17     4    11    10    23  1133   198     7     7   698       3
you're                 -99     0     0     0     0  1134     0     0     0     0       0
in                      17     4     2     2    35  1135   236     0     0   699    1091
trouble.               -99     0     0     0     0  1136     0     0     0     0       0
Yet                    -99     0     0     0     0  1137     0     0     0     0       0
despite                 17     4     7     7    59  1138   475     4     4   700      15
despite                 17     4     7     7    58  1138   243     3     3   701      15
despite                 17     4     7     7    61  1138   147     6     6   703      15
the                    -99     0     0     0     0  1139     0     0     0     0       0
hazards,                17     4     8     7    71  1140   265     4     4   702       1
Lesley                 -99     0     0     0     0  1141     0     0     0     0       0
is                      17     5     2     2     7  1142   205     0     0   704     717
undaunted.             -99     0     0     0     0  1143     0     0     0     0       0
'I                     -99     0     0     0     0  1144     0     0     0     0       0
keep                   -99     0     0     0     0  1145     0     0     0     0       0
going                   17     5     5     5    32  1146   198     3     3   705      39
back                   -99     0     0     0     0  1147     0     0     0     0       0
because                -99     0     0     0     0  1148     0     0     0     0       0
I                       17     5     1     1    48  1149   219     0     0   706     327
love                   -99     0     0     0     0  1150     0     0     0     0       0
it,'                    17     5     4     2    57  1151   123     2     2   707     544
she                    -99     0     0     0     0  1152     0     0     0     0       0
says.                   17     5     5     4    69  1153   106     5     5   708      47
Shopping,               18     1     9     8     1  1154   163     1     1   709       5
Shopping,               18     1     9     8     6  1154   151     6     6   710       5
sure,                   18     1     5     4    14  1155   181     4     4   711      14
but                    -99     0     0     0     0  1156     0     0     0     0       0
culture?                18     1     8     7    25  1157   206     5     5   712      22
Can                    -99     0     0     0     0  1158     0     0     0     0       0
this                    18     1     4     4    35  1159   243     2     2   714     293
this                    18     1     4     4    36  1159   226     3     3   715     293
Gulf                    18     1     4     4    42  1160   166     4     4   716       4
state                   18     1     5     5    48  1161   159     5     5   717      36
offer                   18     1     5     5    54  1162   219     5     5   718      16
anything               -99     0     0     0     0  1163     0     0     0     0       0
