WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
is                     -99     0     0     0     0   693     0     0     0     0       0
always                  11     2     6     6    34   694   206     2     2   426      26
about                  -99     0     0     0     0   695     0     0     0     0       0
shades                  11     2     6     6    47   696   271     2     2   427       1
of                     -99     0     0     0     0   697     0     0     0     0       0
grey,                   11     2     5     4    56   698   124     1     1   428       3
and                    -99     0     0     0     0   699     0     0     0     0       0
they                    11     2     4     4    66   700   207     1     1   429     258
don't                   11     2     5     5    72   701   132     2     2   430     -99
like                   -99     0     0     0     0   702     0     0     0     0       0
being                   11     3     5     5     0   703   154     0     0   432      54
seduced                -99     0     0     0     0   704     0     0     0     0       0
into                   -99     0     0     0     0   705     0     0     0     0       0
these                   11     3     5     5    19   706   199     0     0   433      73
grand                   11     3     5     5    30   707   146     5     5   434       3
images                 -99     0     0     0     0   708     0     0     0     0       0
of                      11     3     2     2    40   709   187     2     2   435    1757
deep                   -99     0     0     0     0   710     0     0     0     0       0
black                   11     3     5     5    47   711   185     1     1   436      10
and                    -99     0     0     0     0   712     0     0     0     0       0
dazzling                11     3     8     8    60   713   250     4     4   437       2
white.                 -99     0     0     0     0   714     0     0     0     0       0
But                     11     3     3     3    77   715   170     1     1   438     325
I                      -99     0     0     0     0   716     0     0     0     0       0
find                   -99     0     0     0     0   717     0     0     0     0       0
this                   -99     0     0     0     0   718     0     0     0     0       0
engagement              11     4    10    10    12   719   206     0     0   440       2
with                   -99     0     0     0     0   720     0     0     0     0       0
ethical                 11     4     7     7    30   721   277     2     2   441       2
themes                 -99     0     0     0     0   722     0     0     0     0       0
intriguing.             11     4    11    10    43   723   250     0     0   442       2
And                     11     4     3     3    58   724   257     3     3   443    1283
Pullman's               11     4     9     9    62   725   103     3     3   444     -99
moral                   11     4     5     5    69   726   117     0     0   445       8
vision                 -99     0     0     0     0   727     0     0     0     0       0
is                      11     5     2     2     9   728   181     2     2   447     717
the                    -99     0     0     0     0   729     0     0     0     0       0
most                   -99     0     0     0     0   730     0     0     0     0       0
refreshing              11     5    10    10    19   731   257     0     0   448       1
I've                    11     5     4     4    34   732   186     4     4   449     -99
I've                    11     5     4     4    30   732   190     0     0   453     -99
seen                   -99     0     0     0     0   733     0     0     0     0       0
in                     -99     0     0     0     0   734     0     0     0     0       0
a                      -99     0     0     0     0   735     0     0     0     0       0
children's              11     5    10    10    48   736   221     3     3   450     -99
book                    11     5     4     4    59   737   187     3     3   451      33
for                    -99     0     0     0     0   738     0     0     0     0       0
a                      -99     0     0     0     0   739     0     0     0     0       0
long                    11     5     4     4    68   740   157     1     1   452      43
time,                  -99     0     0     0     0   741     0     0     0     0       0
because                 12     1     7     7     2   742   226     2     2   454      78
unlike                  12     1     6     6    13   743   188     5     5   455       6
so                     -99     0     0     0     0   744     0     0     0     0       0
many                   -99     0     0     0     0   745     0     0     0     0       0
others,                 12     1     7     6    26   746   179     3     3   456      12
he                     -99     0     0     0     0   747     0     0     0     0       0
does                    12     1     4     4    36   748   241     2     2   457      45
moral                  -99     0     0     0     0   749     0     0     0     0       0
fervour                 12     1     7     7    49   750   325     4     4   458       1
without                 12     1     7     7    60   751   262     7     7   459      33
falling                -99     0     0     0     0   752     0     0     0     0       0
into                   -99     0     0     0     0   753     0     0     0     0       0
a                       12     1     1     1    74   754   183     0     0   460    1434
sub-                   -99     0     0     0     0   755     0     0     0     0       0
Christian              -99     0     0     0     0   756     0     0     0     0       0
message.               -99     0     0     0     0   757     0     0     0     0       0
On                     -99     0     0     0     0   758     0     0     0     0       0
the                     12     2     3     3    24   759   586     2     2   462    3511
the                     12     2     3     3    22   759   199     0     0   463    3511
contrary,               12     2     9     8    35   760   156     9     9   464       2
his                    -99     0     0     0     0   761     0     0     0     0       0
work                    12     2     4     4    42   762   159     2     2   465      32
contains               -99     0     0     0     0   763     0     0     0     0       0
the                     12     2     3     3    54   764   175     0     0   466    3511
most                    12     2     4     4    61   765   166     3     3   467      93
impassioned             12     2    11    11    67   766   195     4     4   468       1
cry                     12     2     3     3    76   767   180     1     1   469       3
to                     -99     0     0     0     0   768     0     0     0     0       0
accept                 -99     0     0     0     0   769     0     0     0     0       0
the                    -99     0     0     0     0   770     0     0     0     0       0
death                   12     3     5     5    14   771   230     0     0   470      22
of                     -99     0     0     0     0   772     0     0     0     0       0
God                     12     3     3     3    25   773   159     2     2   471      12
since                   12     3     5     5    32   774   159     5     5   472      32
Nietzsche.              12     3    10     9    37   775   255     4     4   473       1
No                     -99     0     0     0     0   776     0     0     0     0       0
wonder                  12     3     6     6    49   777   444     2     2   474       8
wonder                  12     3     6     6    50   777   123     3     3   475       8
Christians              12     3    10    10    61   778    84     7     7   476       1
have                    12     3     4     4    69   779   169     4     4   478     361
have                    12     3     4     4    69   779    53     4     4   479     361
shied                   12     3     5     5    73   780   111     3     3   480       1
away                   -99     0     0     0     0   781     0     0     0     0       0
from                   -99     0     0     0     0   782     0     0     0     0       0
his                    -99     0     0     0     0   783     0     0     0     0       0
books.                  12     4     6     5    12   784   148     3     3   482      16
The                    -99     0     0     0     0   785     0     0     0     0       0
Amazon                  12     4     6     6    23   786   234     3     3   483       1
website,                12     4     8     7    31   787   234     4     4   484       2
where                   12     4     5     5    40   788   182     4     4   486      58
readers                 12     4     7     7    45   789   290     3     3   485      28
can                    -99     0     0     0     0   790     0     0     0     0       0
post                    12     4     4     4    58   791   248     4     4   487       6
post                    12     4     4     4    54   791   193     0     0   488       6
opinions,              -99     0     0     0     0   792     0     0     0     0       0
contains                12     4     8     8    69   793   311     0     0   489       4
contains                12     4     8     8    71   793   153     2     2   490       4
hundreds                12     5     8     8     2   794    82     2     2   492       6
of                     -99     0     0     0     0   795     0     0     0     0       0
reviews                 12     5     7     7    13   796   225     1     1   493       2
from                    12     5     4     4    23   797   182     3     3   495     248
the                    -99     0     0     0     0   798     0     0     0     0       0
United                  12     5     6     6    30   799   249     1     1   494      16
States,                 12     5     7     6    43   800   160     7     7   496       9
many                   -99     0     0     0     0   801     0     0     0     0       0
of                      12     5     2     2    49   802   194     0     0   497    1757
them                   -99     0     0     0     0   803     0     0     0     0       0
from                    12     5     4     4    60   804   214     3     3   498     248
parents                 12     5     7     7    65   805   208     3     3   499      21
who                    -99     0     0     0     0   806     0     0     0     0       0
call                    12     5     4     4    74   807   118     0     0   500      22
his                    -99     0     0     0     0   808     0     0     0     0       0
vision                  13     1     6     6     4   809   202     0     0   502      11
'satanic'               13     1     9     7    15   810   256     4     3   503       2
and                    -99     0     0     0     0   811     0     0     0     0       0
'dark                   13     1     5     4    30   812   302     5     4   504       2
and                    -99     0     0     0     0   813     0     0     0     0       0
terrifying',            13     1    12    10    39   814   190     4     4   505       3
and                    -99     0     0     0     0   815     0     0     0     0       0
warn                    13     1     4     4    54   816   297     2     2   506       5
other                  -99     0     0     0     0   817     0     0     0     0       0
families                13     1     8     8    65   818   217     2     2   507       9
off                     13     1     3     3    72   819    75     0     0   508      28
them.                  -99     0     0     0     0   820     0     0     0     0       0
The                     13     2     3     3     6   821   144     0     0   511    3511
same                    13     2     4     4    12   822   344     2     2   510      36
can                    -99     0     0     0     0   823     0     0     0     0       0
be                     -99     0     0     0     0   824     0     0     0     0       0
heard                   13     2     5     5    22   825   212     0     0   512       4
here.                  -99     0     0     0     0   826     0     0     0     0       0
Claudia                 13     2     7     7    36   827   270     2     2   513       1
Fitzherbert             13     2    11    11    47   828   225     5     5   514       1
wrote                   13     2     5     5    57   829   242     3     3   515      16
in                     -99     0     0     0     0   830     0     0     0     0       0
a                      -99     0     0     0     0   831     0     0     0     0       0
newspaper               13     2     9     9    68   832   129     3     3   516      13
yesterday:             -99     0     0     0     0   833     0     0     0     0       0
'Christian             -99     0     0     0     0   834     0     0     0     0       0
parents                 13     3     7     7    24   835   239     2     2   519      21
beware:                 13     3     7     6    33   836   227     3     3   520       1
his                    -99     0     0     0     0   837     0     0     0     0       0
books                   13     3     5     5    43   838   325     1     1   521      16
can                    -99     0     0     0     0   839     0     0     0     0       0
damage                  13     3     6     6    55   840   253     3     3   522       5
your                   -99     0     0     0     0   841     0     0     0     0       0
child's                 13     3     7     7    68   842   246     4     4   523       4
faith.'                 13     3     7     5    75   843   144     3     3   524       6
Indeed,                 13     4     7     6     3   844   101     3     3   526      26
they                    13     4     4     4    12   845   168     4     4   527     258
can.                   -99     0     0     0     0   846     0     0     0     0       0
Many                   -99     0     0     0     0   847     0     0     0     0       0
writers                 13     4     7     7    23   848   316     0     0   528      10
who                    -99     0     0     0     0   849     0     0     0     0       0
have                    13     4     4     4    38   850   257     3     3   529     361
tried                  -99     0     0     0     0   851     0     0     0     0       0
to                     -99     0     0     0     0   852     0     0     0     0       0
preach                  13     4     6     6    51   853   215     2     2   530       3
their                  -99     0     0     0     0   854     0     0     0     0       0
atheism                 13     4     7     7    63   855   170     1     1   531       1
in                     -99     0     0     0     0   856     0     0     0     0       0
their                   13     4     5     5    74   857   430     1     1   532     225
literature,            -99     0     0     0     0   858     0     0     0     0       0
like                    13     5     4     4    16   859   220     4     4   534      99
like                    13     5     4     4    14   859   162     2     2   535      99
writers                -99     0     0     0     0   860     0     0     0     0       0
who                    -99     0     0     0     0   861     0     0     0     0       0
have                    13     5     4     4    32   862   211     3     3   536     361
tried                  -99     0     0     0     0   863     0     0     0     0       0
to                     -99     0     0     0     0   864     0     0     0     0       0
preach                  13     5     6     6    45   865   163     2     2   537       3
their                   13     5     5     5    54   866   163     4     4   538     225
religion,              -99     0     0     0     0   867     0     0     0     0       0
have                   -99     0     0     0     0   868     0     0     0     0       0
ended                   13     5     5     5    73   869   227     2     2   539       6
up                     -99     0     0     0     0   870     0     0     0     0       0
weakening               14     1     9     9     0   871   214     0     0   540       1
their                   14     1     5     5    14   872   229     4     4   541     225
vision.                -99     0     0     0     0   873     0     0     0     0       0
But                     14     1     3     3    26   874   124     2     2   543     325
here                    14     1     4     4    31   875   192     3     3   542      29
the                    -99     0     0     0     0   876     0     0     0     0       0
loss                    14     1     4     4    40   877   218     3     3   544       3
of                     -99     0     0     0     0   878     0     0     0     0       0
faith                   14     1     5     5    49   879   226     4     4   545       6
is                     -99     0     0     0     0   880     0     0     0     0       0
made                    14     1     4     4    56   881   206     2     2   546      40
vivid                   14     1     5     5    62   882   112     3     3   547       1
and                    -99     0     0     0     0   883     0     0     0     0       0
energetic.              14     1    10     9    73   884   202     4     4   548       2
The                    -99     0     0     0     0   885     0     0     0     0       0
thrust                 -99     0     0     0     0   886     0     0     0     0       0
of                     -99     0     0     0     0   887     0     0     0     0       0
the                    -99     0     0     0     0   888     0     0     0     0       0
trilogy                 14     2     7     7    18   889   206     0     0   550       1
that                   -99     0     0     0     0   890     0     0     0     0       0
is                     -99     0     0     0     0   891     0     0     0     0       0
completed               14     2     9     9    36   892   247     2     2   551       5
by                     -99     0     0     0     0   893     0     0     0     0       0
The                    -99     0     0     0     0   894     0     0     0     0       0
Amber                   14     2     5     5    51   895   319     0     0   552       2
Amber                   14     2     5     5    56   895   141     5     5   553       2
Spyglass                14     2     8     8    59   896   237     2     2   554       2
is                      14     2     2     2    67   897   109     1     1   556     717
to                      14     2     2     2    71   898   207     2     2   555    1597
re-run                 -99     0     0     0     0   899     0     0     0     0       0
the                     14     3     3     3     0   900   210     0     0   557    3511
Fall,                   14     3     5     4     9   901   311     5     5   559       5
but                    -99     0     0     0     0   902     0     0     0     0       0
this                    14     3     4     4    14   903   210     0     0   558     293
this                    14     3     4     4    16   903   184     2     2   560     293
time                   -99     0     0     0     0   904     0     0     0     0       0
sexuality               14     3     9     9    26   905   137     2     2   561       1
and                    -99     0     0     0     0   906     0     0     0     0       0
knowledge               14     3     9     9    40   907   243     2     2   563       2
knowledge               14     3     9     9    41   907    99     3     3   564       2
are                     14     3     3     3    51   908   191     3     3   565     351
good,                  -99     0     0     0     0   909     0     0     0     0       0
and                    -99     0     0     0     0   910     0     0     0     0       0
authority               14     3     9     9    64   911   313     2     2   566       8
is                     -99     0     0     0     0   912     0     0     0     0       0
bad.                    14     3     4     3    75   913   164     0     0   567      13
The                     14     4     3     3     0   914   243     0     0   577    3511
priests                 14     4     7     7     4   915   161     0     0   569       1
and                    -99     0     0     0     0   916     0     0     0     0       0
the                    -99     0     0     0     0   917     0     0     0     0       0
church                  14     4     6     6    20   918   223     0     0   570       2
are                    -99     0     0     0     0   919     0     0     0     0       0
the                     14     4     3     3    32   920   153     1     1   571    3511
embodiment              14     4    10    10    39   921   189     4     4   572       2
of                     -99     0     0     0     0   922     0     0     0     0       0
evil.                   14     4     5     4    50   923   201     1     1   573       5
The                    -99     0     0     0     0   924     0     0     0     0       0
aim                     14     4     3     3    61   925   269     2     2   574       3
of                     -99     0     0     0     0   926     0     0     0     0       0
the                    -99     0     0     0     0   927     0     0     0     0       0
child                   14     4     5     5    71   928   163     1     1   575      17
protagonists           -99     0     0     0     0   929     0     0     0     0       0
is                     -99     0     0     0     0   930     0     0     0     0       0
hardly                 -99     0     0     0     0   931     0     0     0     0       0
unambitious             14     5    11    11    26   932   166     3     3   578       1
-                      -99     0     0     0     0   933     0     0     0     0       0
it                     -99     0     0     0     0   934     0     0     0     0       0
is                      14     5     2     2    40   935   212     0     0   580     717
to                     -99     0     0     0     0   936     0     0     0     0       0
destroy                 14     5     7     7    46   937   185     0     0   579       5
destroy                 14     5     7     7    50   937   145     4     4   581       5
the                    -99     0     0     0     0   938     0     0     0     0       0
dream                   14     5     5     5    62   939   176     4     4   582       2
of                     -99     0     0     0     0   940     0     0     0     0       0
the                    -99     0     0     0     0   941     0     0     0     0       0
kingdom                 14     5     7     7    73   942   189     2     2   583       4
of                      15     1     2     2     0   943   177     0     0   584    1757
heaven,                 15     1     7     6     5   944   152     2     2   585       4
and                    -99     0     0     0     0   945     0     0     0     0       0
instead                 15     1     7     7    18   946   215     3     3   586      19
to                     -99     0     0     0     0   947     0     0     0     0       0
put                     15     1     3     3    28   948   202     2     2   587      26
one's                  -99     0     0     0     0   949     0     0     0     0       0
faith                   15     1     5     5    38   950   173     2     2   588       6
in                     -99     0     0     0     0   951     0     0     0     0       0
building                15     1     8     8    47   952   233     2     2   589      14
the                    -99     0     0     0     0   953     0     0     0     0       0
republic                15     1     8     8    60   954   290     2     2   590       3
of                     -99     0     0     0     0   955     0     0     0     0       0
heaven                  15     1     6     6    71   956   245     1     1   591       4
in                     -99     0     0     0     0   957     0     0     0     0       0
one's                  -99     0     0     0     0   958     0     0     0     0       0
own                    -99     0     0     0     0   959     0     0     0     0       0
lifetime.               15     2     9     8    14   960   128     4     4   593       1
Isn't                   15     2     5     5    27   961   194     3     3   596     -99
this                    15     2     4     4    30   962   120     0     0   594     293
is                      15     2     2     2    36   963   140     1     1   597     717
a                      -99     0     0     0     0   964     0     0     0     0       0
great                   15     2     5     5    44   965   222     4     4   598      31
vision                 -99     0     0     0     0   966     0     0     0     0       0
for                    -99     0     0     0     0   967     0     0     0     0       0
the                     15     2     3     3    60   968   316     3     3   599    3511
world                  -99     0     0     0     0   969     0     0     0     0       0
after                   15     2     5     5    68   970   211     1     1   600      62
11                     -99     0     0     0     0   971     0     0     0     0       0
September?             -99     0     0     0     0   972     0     0     0     0       0
Here                    15     3     4     4    11   973   183     0     0   604      29
we                      15     3     2     2    16   974   166     0     0   603     179
have                   -99     0     0     0     0   975     0     0     0     0       0
a                      -99     0     0     0     0   976     0     0     0     0       0
book                    15     3     4     4    27   977   202     1     1   605      33
that                   -99     0     0     0     0   978     0     0     0     0       0
asks                    15     3     4     4    36   979   146     0     0   607       2
us                      15     3     2     2    41   980   160     0     0   606      86
to                     -99     0     0     0     0   981     0     0     0     0       0
believe                 15     3     7     7    49   982    91     2     2   608      20
that                   -99     0     0     0     0   983     0     0     0     0       0
we                      15     3     2     2    62   984   261     2     2   609     179
can                    -99     0     0     0     0   985     0     0     0     0       0
build                   15     3     5     5    71   986   188     4     4   610       6
a                      -99     0     0     0     0   987     0     0     0     0       0
new,                   -99     0     0     0     0   988     0     0     0     0       0
highly                 -99     0     0     0     0   989     0     0     0     0       0
moral                  -99     0     0     0     0   990     0     0     0     0       0
world                   15     4     5     5    15   991   195     2     2   613      60
without                -99     0     0     0     0   992     0     0     0     0       0
the                    -99     0     0     0     0   993     0     0     0     0       0
precepts                15     4     8     8    32   994   283     1     1   614       1
of                     -99     0     0     0     0   995     0     0     0     0       0
religion.               15     4     9     8    45   996   256     2     2   615       2
Sure,                   15     4     5     4    57   997   227     4     4   616      14
Pullman                 15     4     7     7    63   998   200     4     4   617       8
ends                    15     4     4     4    70   999    99     3     3   618       2
up                     -99     0     0     0     0  1000     0     0     0     0       0
having                 -99     0     0     0     0  1001     0     0     0     0       0
his                    -99     0     0     0     0  1002     0     0     0     0       0
cake                   -99     0     0     0     0  1003     0     0     0     0       0
and                    -99     0     0     0     0  1004     0     0     0     0       0
eating                  15     5     6     6    22  1005   224     2     2   621       2
it.                    -99     0     0     0     0  1006     0     0     0     0       0
After                   15     5     5     5    34  1007   258     3     3   622      62
all,                   -99     0     0     0     0  1008     0     0     0     0       0
a                      -99     0     0     0     0  1009     0     0     0     0       0
fantasy                 15     5     7     7    48  1010   212     4     4   623       4
that                   -99     0     0     0     0  1011     0     0     0     0       0
includes                15     5     8     8    61  1012   252     4     4   624       4
angels,                 15     5     7     6    70  1013   141     4     4   625       1
witches,                16     1     8     7     4  1014   205     4     4   626       1
embodied                16     1     8     8    14  1015   223     5     5   627       3
souls                   16     1     5     5    23  1016   197     5     5   628       1
and                    -99     0     0     0     0  1017     0     0     0     0       0
the                    -99     0     0     0     0  1018     0     0     0     0       0
possibility             16     1    11    11    35  1019   221     3     3   629       4
of                     -99     0     0     0     0  1020     0     0     0     0       0
movement                16     1     8     8    50  1021   251     3     3   630       4
between                 16     1     7     7    60  1022   186     4     4   631      42
parallel                16     1     8     8    68  1023   223     4     4   632       1
worlds                  16     1     6     6    75  1024    82     2     2   633       2
is                     -99     0     0     0     0  1025     0     0     0     0       0
hardly                 -99     0     0     0     0  1026     0     0     0     0       0
a                      -99     0     0     0     0  1027     0     0     0     0       0
secular                 16     2     7     7    15  1028   222     3     3   634       3
universe.               16     2     9     8    28  1029   140     8     8   635       2
This                   -99     0     0     0     0  1030     0     0     0     0       0
is                      16     2     2     2    35  1031   140     0     0   636     717
still                  -99     0     0     0     0  1032     0     0     0     0       0
a                      -99     0     0     0     0  1033     0     0     0     0       0
children's              16     2    10    10    50  1034   128     4     4   637     -99
book,                   16     2     5     4    61  1035   151     4     4   638      33
and                    -99     0     0     0     0  1036     0     0     0     0       0
it                      16     2     2     2    68  1037   188     1     1   639     544
retains                -99     0     0     0     0  1038     0     0     0     0       0
comforting,            -99     0     0     0     0  1039     0     0     0     0       0
childish                16     3     8     8    14  1040   201     2     2   641       3
elements                16     3     8     8    23  1041   186     2     2   642       3
-                      -99     0     0     0     0  1042     0     0     0     0       0
so                     -99     0     0     0     0  1043     0     0     0     0       0
it                     -99     0     0     0     0  1044     0     0     0     0       0
can                     16     3     3     3    40  1045   238     2     2   643     123
alleviate               16     3     9     9    48  1046   175     6     6   644       1
the                    -99     0     0     0     0  1047     0     0     0     0       0
dreariness              16     3    10    10    59  1048   235     3     3   645       1
of                     -99     0     0     0     0  1049     0     0     0     0       0
rationalism             16     4    11    11     1  1050    92     1     1   647       1
with                   -99     0     0     0     0  1051     0     0     0     0       0
magic                   16     4     5     5    18  1052   450     1     1   648       2
flowers                 16     4     7     7    30  1053   166     7     7   649       2
and                    -99     0     0     0     0  1054     0     0     0     0       0
talking                 16     4     7     7    41  1055   243     6     6   650       5
bears.                 -99     0     0     0     0  1056     0     0     0     0       0
Nevertheless,           16     4    13    12    61  1057   275     7     7   651       6
Nevertheless,           16     4    13    12    58  1057   141     4     4   652       6
it's                   -99     0     0     0     0  1058     0     0     0     0       0
fascinating            -99     0     0     0     0  1059     0     0     0     0       0
that                    16     5     4     4    13  1060   164     1     1   654     871
such                   -99     0     0     0     0  1061     0     0     0     0       0
a                      -99     0     0     0     0  1062     0     0     0     0       0
book                   -99     0     0     0     0  1063     0     0     0     0       0
has                     16     5     3     3    32  1064   228     3     3   655     239
found                  -99     0     0     0     0  1065     0     0     0     0       0
such                    16     5     4     4    40  1066   195     1     1   656      87
an                     -99     0     0     0     0  1067     0     0     0     0       0
audience                16     5     8     8    52  1068   194     5     5   657       5
now.                   -99     0     0     0     0  1069     0     0     0     0       0
We                     -99     0     0     0     0  1070     0     0     0     0       0
have                    16     5     4     4    65  1071   181     1     1   659     361
all                     16     5     3     3    69  1072   216     0     0   658     167
learnt                  16     5     6     6    76  1073   252     3     3   660       3
not                    -99     0     0     0     0  1074     0     0     0     0       0
to                      17     1     2     2     5  1075   164     1     1   661    1597
ask                     17     1     3     3     7  1076   123     0     0   662      13
writers                -99     0     0     0     0  1077     0     0     0     0       0
to                      17     1     2     2    20  1078   167     1     1   663    1597
give                   -99     0     0     0     0  1079     0     0     0     0       0
us                      17     1     2     2    29  1080   188     2     2   664      86
any                    -99     0     0     0     0  1081     0     0     0     0       0
moral                   17     1     5     5    37  1082   172     3     3   665       8
messages.              -99     0     0     0     0  1083     0     0     0     0       0
With                    17     1     4     4    53  1084   104     3     3   667     393
most                    17     1     4     4    58  1085   182     3     3   666      93
literature              17     1    10    10    67  1086   197     7     7   669      12
that                    17     1     4     4    72  1087    60     1     1   670     871
works                  -99     0     0     0     0  1088     0     0     0     0       0
perfectly,             -99     0     0     0     0  1089     0     0     0     0       0
because                 17     2     7     7    22  1090   242     5     5   671      78
it                     -99     0     0     0     0  1091     0     0     0     0       0
makes                   17     2     5     5    30  1092   216     2     2   672      14
us                     -99     0     0     0     0  1093     0     0     0     0       0
alive                   17     2     5     5    41  1094   208     4     4   673       4
to                     -99     0     0     0     0  1095     0     0     0     0       0
irony                   17     2     5     5    50  1096   175     4     4   674       3
and                    -99     0     0     0     0  1097     0     0     0     0       0
imagination             17     2    11    11    57  1098   184     1     1   675       5
imagination             17     2    11    11    62  1098   119     6     6   676       5
without                 17     2     7     7    72  1099   123     4     4   677      33
boxing                  17     3     6     6     1  1100   178     1     1   679       2
the                    -99     0     0     0     0  1101     0     0     0     0       0
work                    17     3     4     4    13  1102   234     2     2   680      32
up                     -99     0     0     0     0  1103     0     0     0     0       0
with                   -99     0     0     0     0  1104     0     0     0     0       0
moral                   17     3     5     5    29  1105   231     5     5   681       8
preconceptions.         17     3    15    14    36  1106   177     6     6   682       2
But                    -99     0     0     0     0  1107     0     0     0     0       0
Pullman                 17     3     7     7    53  1108   327     3     3   683       8
is                     -99     0     0     0     0  1109     0     0     0     0       0
actually                17     3     8     8    66  1110   204     5     5   684      17
asking                  17     3     6     6    75  1111   143     5     5   685       2
his                    -99     0     0     0     0  1112     0     0     0     0       0
readers                 17     4     7     7     1  1113   193     1     1   686      28
to                     -99     0     0     0     0  1114     0     0     0     0       0
engage                  17     4     6     6    13  1115   206     2     2   687       1
with                   -99     0     0     0     0  1116     0     0     0     0       0
him                    -99     0     0     0     0  1117     0     0     0     0       0
ethically               17     4     9     9    27  1118   216     0     0   688       1
as                     -99     0     0     0     0  1119     0     0     0     0       0
well                    17     4     4     4    44  1120   273     4     4   689      48
as                     -99     0     0     0     0  1121     0     0     0     0       0
imaginatively.          17     4    14    13    55  1122   251     7     7   690       2
He                     -99     0     0     0     0  1123     0     0     0     0       0
says                    17     4     4     4    67  1124   268     1     1   691      47
wonderfully             17     5    11    11     1  1125   281     1     1   692       1
old-fashioned           17     5    13    13    18  1126   240     6     6   693     -99
things                 -99     0     0     0     0  1127     0     0     0     0       0
like:                   17     5     5     4    37  1128   259     4     4   694      99
'Blake                 -99     0     0     0     0  1129     0     0     0     0       0
once                    17     5     4     4    47  1130   322     1     1   695      23
wrote                   17     5     5     5    54  1131   175     3     3   696      16
of                     -99     0     0     0     0  1132     0     0     0     0       0
Milton                  17     5     6     6    64  1133   217     4     4   697       1
that                   -99     0     0     0     0  1134     0     0     0     0       0
he                      17     5     2     2    74  1135   295     2     2   698     265
was                    -99     0     0     0     0  1136     0     0     0     0       0
'of                     18     1     3     3     0  1137   140     0     0   699    1757
the                     18     1     3     3     5  1138   140     1     1   700    3511
Devil's                 18     1     7     7    11  1139   187     3     3   701     -99
party,                  18     1     6     5    20  1140   269     4     4   702      22
without                 18     1     7     7    30  1141   243     7     7   703      33
knowing                 18     1     7     7    37  1142   145     6     6   704       3
it'.                   -99     0     0     0     0  1143     0     0     0     0       0
I                      -99     0     0     0     0  1144     0     0     0     0       0
am                     -99     0     0     0     0  1145     0     0     0     0       0
of                      18     1     2     2    49  1146   284     0     0   705    1757
the                    -99     0     0     0     0  1147     0     0     0     0       0
Devil's                 18     1     7     7    59  1148   177     3     3   706     -99
party,                  18     1     6     5    68  1149   187     4     4   707      22
and                     18     1     3     3    74  1150    63     3     3   708    1283
I                      -99     0     0     0     0  1151     0     0     0     0       0
know                   -99     0     0     0     0  1152     0     0     0     0       0
it.'                   -99     0     0     0     0  1153     0     0     0     0       0
Pullman                 18     2     7     7    16  1154   216     2     2   710       8
celebrates              18     2    10    10    27  1155   321     5     5   711       2
beliefs                 18     2     7     7    37  1156   157     4     4   712       4
that                   -99     0     0     0     0  1157     0     0     0     0       0
should                  18     2     6     6    51  1158   392     5     5   714      88
be                     -99     0     0     0     0  1159     0     0     0     0       0
central                 18     2     7     7    60  1160   210     4     4   715       6
to                     -99     0     0     0     0  1161     0     0     0     0       0
the                    -99     0     0     0     0  1162     0     0     0     0       0
world                   18     2     5     5    73  1163   233     2     2   716      60
we                      18     2     2     2    78  1164   101     1     1   717     179
want                   -99     0     0     0     0  1165     0     0     0     0       0
to                     -99     0     0     0     0  1166     0     0     0     0       0
build                   18     3     5     5    12  1167   188     4     4   719       6
now                    -99     0     0     0     0  1168     0     0     0     0       0
-                      -99     0     0     0     0  1169     0     0     0     0       0
beliefs                 18     3     7     7    27  1170   178     7     7   720       4
beliefs                 18     3     7     7    24  1170   189     4     4   721       4
in                     -99     0     0     0     0  1171     0     0     0     0       0
equal                   18     3     5     5    33  1172   209     2     2   722       2
sexual                  18     3     6     6    42  1173   196     5     5   723       6
sexual                  18     3     6     6    39  1173   167     2     2   724       6
love,                  -99     0     0     0     0  1174     0     0     0     0       0
in                     -99     0     0     0     0  1175     0     0     0     0       0
suspicion               18     3     9     9    56  1176   449     3     3   725       2
suspicion               18     3     9     9    57  1176   386     4     4   726       2
