WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
want                   -99     0     0     0     0   657     0     0     0     0       0
-                      -99     0     0     0     0   658     0     0     0     0       0
and                     11     1     3     3    36   659   147     3     3   450    1283
nothing                 11     1     7     7    43   660   182     6     6   449      14
less,                   11     1     5     4    49   661   145     4     4   451      27
or                     -99     0     0     0     0   662     0     0     0     0       0
more.                   11     1     5     4    56   663   122     2     2   452     168
'Niche'                 11     1     7     5    70   664   315     6     5   453       1
culture                -99     0     0     0     0   665     0     0     0     0       0
permits                -99     0     0     0     0   666     0     0     0     0       0
providers              -99     0     0     0     0   667     0     0     0     0       0
to                     -99     0     0     0     0   668     0     0     0     0       0
deliver                 11     2     7     7    23   669   426     2     2   458       4
targeted                11     2     8     8    33   670   167     4     4   459       2
audiences               11     2     9     9    39   671   243     1     1   461       4
audiences               11     2     9     9    41   671    67     3     3   462       4
to                     -99     0     0     0     0   672     0     0     0     0       0
advertisers             11     2    11    11    54   673   234     3     3   463       3
with                   -99     0     0     0     0   674     0     0     0     0       0
enough                  11     2     6     6    69   675   215     1     1   464      32
exactitude             -99     0     0     0     0   676     0     0     0     0       0
to                     -99     0     0     0     0   677     0     0     0     0       0
make                   -99     0     0     0     0   678     0     0     0     0       0
sure                   -99     0     0     0     0   679     0     0     0     0       0
that                   -99     0     0     0     0   680     0     0     0     0       0
a                      -99     0     0     0     0   681     0     0     0     0       0
twentysomething         11     3    15    15    36   682   275     5     5   468       2
urban                   11     3     5     5    51   683   173     4     4   470       3
clubber                 11     3     7     7    53   684   227     0     0   469       1
clubber                 11     3     7     7    60   684   164     7     7   471       1
seldom                  11     3     6     6    66   685   150     5     5   472       1
has                    -99     0     0     0     0   686     0     0     0     0       0
to                      11     3     2     2    72   687   128     0     0   473    1597
contemplate             11     4    11    11     1   688   177     1     1   475       2
an                     -99     0     0     0     0   689     0     0     0     0       0
ad                      11     4     2     2    17   690   232     2     2   476       2
for                    -99     0     0     0     0   691     0     0     0     0       0
a                      -99     0     0     0     0   692     0     0     0     0       0
DIY                     11     4     3     3    27   693   163     3     3   477       1
greenhouse              11     4    10    10    33   694   177     5     5   478       1
or                     -99     0     0     0     0   695     0     0     0     0       0
a                      -99     0     0     0     0   696     0     0     0     0       0
stair-lift.             11     4    11    10    47   697   259     3     3   479     -99
Filterers               11     4     9     9    61   698   182     5     5   480       1
and                    -99     0     0     0     0   699     0     0     0     0       0
packagers              -99     0     0     0     0   700     0     0     0     0       0
devote                 -99     0     0     0     0   701     0     0     0     0       0
their                   11     5     5     5    11   702   256     4     4   482     225
time                   -99     0     0     0     0   703     0     0     0     0       0
and                    -99     0     0     0     0   704     0     0     0     0       0
skill                  -99     0     0     0     0   705     0     0     0     0       0
to                      11     5     2     2    29   706   193     1     1   483    1597
guaranteeing            11     5    12    12    36   707   233     5     5   484       1
that                   -99     0     0     0     0   708     0     0     0     0       0
we                      11     5     2     2    49   709   221     0     0   485     179
never                   11     5     5     5    56   710   166     4     4   486      28
run                    -99     0     0     0     0   711     0     0     0     0       0
across                  11     5     6     6    65   712   237     3     3   487      28
any                     11     5     3     3    72   713   231     3     3   488      58
item                    11     5     4     4    73   714   396     0     0   481       3
that                   -99     0     0     0     0   715     0     0     0     0       0
surprises              -99     0     0     0     0   716     0     0     0     0       0
or                     -99     0     0     0     0   717     0     0     0     0       0
intrigues               12     1     9     9    18   718   236     0     0   491       1
us.                    -99     0     0     0     0   719     0     0     0     0       0
If                      12     1     2     2    34   720   215     2     2   492     150
it                     -99     0     0     0     0   721     0     0     0     0       0
didn't                  12     1     6     6    43   722   164     5     5   493     -99
sound                  -99     0     0     0     0   723     0     0     0     0       0
too                     12     1     3     3    52   724   243     1     1   495      56
too                     12     1     3     3    54   724    81     3     3   496      56
much                   -99     0     0     0     0   725     0     0     0     0       0
like                   -99     0     0     0     0   726     0     0     0     0       0
the                     12     1     3     3    65   727   187     0     0   497    3511
sort                    12     1     4     4    73   728   112     4     4   498      14
of                     -99     0     0     0     0   729     0     0     0     0       0
pompous                -99     0     0     0     0   730     0     0     0     0       0
Restoration             12     2    11    11     9   731   253     1     1   502       1
tragedy                 12     2     7     7    23   732   257     3     3   503       2
that                   -99     0     0     0     0   733     0     0     0     0       0
not                    -99     0     0     0     0   734     0     0     0     0       0
even                    12     2     4     4    39   735   216     2     2   504      84
Four                    12     2     4     4    46   736   235     4     4   505      27
would                  -99     0     0     0     0   737     0     0     0     0       0
deign                   12     2     5     5    55   738   242     2     2   506       1
to                     -99     0     0     0     0   739     0     0     0     0       0
broadcast,              12     2    10     9    67   740   257     5     5   507       3
you                     12     2     3     3    76   741    57     3     3   508     179
might                  -99     0     0     0     0   742     0     0     0     0       0
call                   -99     0     0     0     0   743     0     0     0     0       0
this                   -99     0     0     0     0   744     0     0     0     0       0
trend                  -99     0     0     0     0   745     0     0     0     0       0
the                    -99     0     0     0     0   746     0     0     0     0       0
Death                   12     3     5     5    31   747   269     5     5   510      22
of                     -99     0     0     0     0   748     0     0     0     0       0
Serendipity.            12     3    12    11    39   749   217     4     4   511       3
Of                     -99     0     0     0     0   750     0     0     0     0       0
course,                 12     3     7     6    57   751   409     2     2   512      32
the                    -99     0     0     0     0   752     0     0     0     0       0
BBC                     12     3     3     3    69   753   149     2     2   513      21
has                     12     3     3     3    73   754    93     2     2   514     239
no                     -99     0     0     0     0   755     0     0     0     0       0
fickle                  12     4     6     6     5   756   197     5     5   517       2
advertisers            -99     0     0     0     0   757     0     0     0     0       0
to                     -99     0     0     0     0   758     0     0     0     0       0
please                  12     4     6     6    25   759   350     3     3   518       2
(just                   12     4     5     4    32   760   143     3     2   520      75
fickle                  12     4     6     6    40   761   255     5     5   519       2
politicians).           12     4    13    11    48   762   230     6     6   521      14
So                     -99     0     0     0     0   763     0     0     0     0       0
it                      12     4     2     2    61   764   190     2     2   522     544
doesn't                 12     4     7     7    66   765   130     4     4   523     -99
need                    12     4     4     4    73   766   160     3     3   524      36
to                     -99     0     0     0     0   767     0     0     0     0       0
play                   -99     0     0     0     0   768     0     0     0     0       0
the                    -99     0     0     0     0   769     0     0     0     0       0
demographic             12     5    11    11     9   770   237     0     0   525       1
game                   -99     0     0     0     0   771     0     0     0     0       0
of                      12     5     2     2    28   772   214     2     2   526    1757
divide-and-lure         12     5    15    15    35   773   212     6     6   527     -99
divide-and-lure         12     5    15    15    29   773   117     0     0   531     -99
in                     -99     0     0     0     0   774     0     0     0     0       0
quite                   12     5     5     5    49   775   411     1     1   528      48
so                     -99     0     0     0     0   776     0     0     0     0       0
crude                  -99     0     0     0     0   777     0     0     0     0       0
a                      -99     0     0     0     0   778     0     0     0     0       0
fashion.                12     5     8     7    65   779   339     0     0   529       7
fashion.                12     5     8     7    71   779   131     6     6   530       7
The                    -99     0     0     0     0   780     0     0     0     0       0
chief                   13     1     5     5     2   781   204     2     2   532      16
constituency            13     1    12    12     7   782   178     1     1   533       2
of                     -99     0     0     0     0   783     0     0     0     0       0
Four                    13     1     4     4    24   784   241     2     2   534      27
ought                  -99     0     0     0     0   785     0     0     0     0       0
to                      13     1     2     2    33   786   192     0     0   535    1597
consist                 13     1     7     7    40   787   235     4     4   536       1
of                     -99     0     0     0     0   788     0     0     0     0       0
self-selecting          13     1    14    14    50   789   235     3     3   537     -99
minorities              13     1    10    10    66   790   155     4     4   538       2
convened               -99     0     0     0     0   791     0     0     0     0       0
by                     -99     0     0     0     0   792     0     0     0     0       0
a                      -99     0     0     0     0   793     0     0     0     0       0
passion                 13     2     7     7    16   794   228     2     2   539       3
-                      -99     0     0     0     0   795     0     0     0     0       0
whether                 13     2     7     7    28   796   186     4     4   541      37
for                     13     2     3     3    32   797   153     0     0   540     519
qawwali                 13     2     7     7    39   798   229     3     3   542       1
music                   13     2     5     5    49   799   194     5     5   543       4
or                     -99     0     0     0     0   800     0     0     0     0       0
quantum                 13     2     7     7    54   801   269     1     1   544       1
theory                  13     2     6     6    64   802   164     3     3   545       3
-                      -99     0     0     0     0   803     0     0     0     0       0
rather                 -99     0     0     0     0   804     0     0     0     0       0
than                    13     3     4     4     3   805   122     3     3   548     123
by                     -99     0     0     0     0   806     0     0     0     0       0
the                    -99     0     0     0     0   807     0     0     0     0       0
brute                  -99     0     0     0     0   808     0     0     0     0       0
parameters              13     3    10    10    18   809   231     0     0   549       1
of                     -99     0     0     0     0   810     0     0     0     0       0
region,                 13     3     7     6    33   811   255     1     1   550       1
age                    -99     0     0     0     0   812     0     0     0     0       0
or                      13     3     2     2    46   813   206     2     2   551     194
or                      13     3     2     2    46   813    56     2     2   552     194
class.                 -99     0     0     0     0   814     0     0     0     0       0
Always                  13     3     6     6    57   815   243     3     3   553      26
remember                13     3     8     8    64   816   190     3     3   555      10
that                    13     3     4     4    72   817    87     2     2   556     871
a                      -99     0     0     0     0   818     0     0     0     0       0
large                  -99     0     0     0     0   819     0     0     0     0       0
majority                13     4     8     8     7   820   180     1     1   558       4
of                     -99     0     0     0     0   821     0     0     0     0       0
affluent                13     4     8     8    20   822   233     2     2   559       1
folk                    13     4     4     4    30   823   123     3     3   560       1
take                   -99     0     0     0     0   824     0     0     0     0       0
their                   13     4     5     5    38   825    73     1     1   561     225
leisure                 13     4     7     7    46   826   229     3     3   562       1
in                     -99     0     0     0     0   827     0     0     0     0       0
entirely                13     4     8     8    56   828   313     2     2   563       9
populist                13     4     8     8    65   829   261     2     2   564       1
forms:                  13     4     6     5    75   830   132     3     3   565       4
last                    13     5     4     4     0   831    60     0     0   567      73
last                    13     5     4     4     1   831   171     1     1   568      73
week,                   13     5     5     4     7   832   125     2     2   569      42
we                     -99     0     0     0     0   833     0     0     0     0       0
learned                 13     5     7     7    17   834   184     3     3   570       2
that                   -99     0     0     0     0   835     0     0     0     0       0
a                      -99     0     0     0     0   836     0     0     0     0       0
third                   13     5     5     5    31   837   272     2     2   571       7
of                     -99     0     0     0     0   838     0     0     0     0       0
Chelsea                 13     5     7     7    41   839   272     3     3   572       1
ticket-holders          13     5    14    14    51   840   264     5     5   573     -99
ticket-holders          13     5    14    14    60   840   123    14    14   574     -99
earn                   -99     0     0     0     0   841     0     0     0     0       0
more                    13     5     4     4    67   842   183     1     1   575     168
than                    13     5     4     4    72   843    85     1     1   576     123
œ50,000                 14     1     7     6     5   844   121     5     5   578     -99
per                    -99     0     0     0     0   845     0     0     0     0       0
year.                   14     1     5     4    12   846   165     0     0   579      51
Meanwhile,              14     1    10     9    23   847   214     5     5   580      12
Keating                 14     1     7     7    32   848   296     3     3   581       2
and                    -99     0     0     0     0   849     0     0     0     0       0
colleagues              14     1    10    10    42   850   211     1     1   582       3
vow                     14     1     3     3    53   851   466     1     1   583       2
that                   -99     0     0     0     0   852     0     0     0     0       0
BBC                    -99     0     0     0     0   853     0     0     0     0       0
2                       14     1     1     1    66   854   140     1     1   584     -99
in                     -99     0     0     0     0   855     0     0     0     0       0
particular              14     1    10    10    79   856    83     9     9   585      13
will                    14     2     4     4     0   857   243     0     0   598     210
not                     14     2     3     3     7   858    99     2     2   589     277
treat                   14     2     5     5    10   859   173     1     1   588       3
the                    -99     0     0     0     0   860     0     0     0     0       0
birth                   14     2     5     5    22   861   135     3     3   590       4
of                     -99     0     0     0     0   862     0     0     0     0       0
Four                   -99     0     0     0     0   863     0     0     0     0       0
as                     -99     0     0     0     0   864     0     0     0     0       0
a                       14     2     1     1    36   865   160     0     0   592    1434
pretext                 14     2     7     7    42   866   190     4     4   593       1
for                    -99     0     0     0     0   867     0     0     0     0       0
an                      14     2     2     2    52   868   231     2     2   594     195
even                   -99     0     0     0     0   869     0     0     0     0       0
deeper                  14     2     6     6    59   870   175     1     1   595       2
plunge                  14     2     6     6    70   871   200     5     5   596       2
into                   -99     0     0     0     0   872     0     0     0     0       0
gardening-and-game-s    14     3    23    23    14   873   174    14    14   599     -99
gardening-and-game-s    14     3    23    23    23   873   238    23    23   600     -99
territory.             -99     0     0     0     0   874     0     0     0     0       0
We                     -99     0     0     0     0   875     0     0     0     0       0
shall                   14     3     5     5    39   876   177     1     1   601       5
see.                   -99     0     0     0     0   877     0     0     0     0       0
In                     -99     0     0     0     0   878     0     0     0     0       0
'narrowcasting'         14     3    15    13    59   879   314     3     2   603       2
ventures                14     3     8     8    75   880   174     3     3   604       2
such                   -99     0     0     0     0   881     0     0     0     0       0
as                      14     4     2     2     7   882   216     2     2   605     422
Four,                  -99     0     0     0     0   883     0     0     0     0       0
there's                 14     4     7     7    21   884   177     7     7   606     -99
a                      -99     0     0     0     0   885     0     0     0     0       0
paradox                 14     4     7     7    30   886   177     6     6   607       2
at                     -99     0     0     0     0   887     0     0     0     0       0
work                    14     4     4     4    36   888   135     1     1   608      32
that                   -99     0     0     0     0   889     0     0     0     0       0
deserves                14     4     8     8    50   890   194     5     5   609       3
more                   -99     0     0     0     0   891     0     0     0     0       0
attention               14     4     9     9    59   892   231     0     0   610      10
than                    14     4     4     4    70   893   172     1     1   611     123
it                     -99     0     0     0     0   894     0     0     0     0       0
gets.                  -99     0     0     0     0   895     0     0     0     0       0
Since                   14     5     5     5     8   896   235     2     2   612      32
the                    -99     0     0     0     0   897     0     0     0     0       0
Sixties,                14     5     8     7    20   898   187     4     4   613       6
many                   -99     0     0     0     0   899     0     0     0     0       0
of                      14     5     2     2    32   900   248     2     2   614    1757
of                      14     5     2     2    31   900    12     1     1   621    1757
the                     14     5     3     3    36   901    54     3     3   591    3511
most                   -99     0     0     0     0   902     0     0     0     0       0
exciting                14     5     8     8    42   903   156     0     0   615       1
exciting                14     5     8     8    47   903   184     5     5   616       1
pulses                  14     5     6     6    57   904   214     6     6   617       1
pulses                  14     5     6     6    55   904    97     4     4   618       1
of                     -99     0     0     0     0   905     0     0     0     0       0
innovation              14     5    10    10    68   906   363     7     7   619       2
across                  14     5     6     6    76   907   134     4     4   620      28
a                      -99     0     0     0     0   908     0     0     0     0       0
spread                  15     1     6     6     0   909   225     0     0   622       3
of                     -99     0     0     0     0   910     0     0     0     0       0
cultural                15     1     8     8    11   911   163     1     1   623       7
cultural                15     1     8     8    13   911    53     3     3   624       7
forms                  -99     0     0     0     0   912     0     0     0     0       0
have                    15     1     4     4    28   913   192     3     3   625     361
come                   -99     0     0     0     0   914     0     0     0     0       0
from                    15     1     4     4    35   915   145     0     0   626     248
a                      -99     0     0     0     0   916     0     0     0     0       0
push                    15     1     4     4    45   917   233     3     3   627       3
towards                 15     1     7     7    52   918   139     5     5   628      15
fusion                  15     1     6     6    57   919   169     2     2   629       1
and                    -99     0     0     0     0   920     0     0     0     0       0
hybridity.              15     1    10     9    72   921   190     6     6   630       1
Creatively              15     2    10    10     3   922   314     3     3   632       1
Creatively              15     2    10    10     0   922    55     0     0   643       1
confused                15     2     8     8    12   923   243     1     1   633       2
confused                15     2     8     8    13   923   330     2     2   634       2
artists                 15     2     7     7    23   924   251     3     3   635       4
have                   -99     0     0     0     0   925     0     0     0     0       0
sought                  15     2     6     6    35   926   201     2     2   636       4
to                     -99     0     0     0     0   927     0     0     0     0       0
abolish                 15     2     7     7    45   928   296     2     2   637       1
the                    -99     0     0     0     0   929     0     0     0     0       0
distance                15     2     8     8    56   930   306     1     1   638       4
between                 15     2     7     7    69   931   195     5     5   639      42
‚lite                   15     2     5     5    77   932   112     5     5   640       2
and                    -99     0     0     0     0   933     0     0     0     0       0
popular                -99     0     0     0     0   934     0     0     0     0       0
styles,                 15     3     7     6    14   935   172     2     2   644       1
'highbrow'              15     3    10     8    24   936   164     4     3   645       2
and                    -99     0     0     0     0   937     0     0     0     0       0
'lowbrow'               15     3     9     7    41   938   144     6     5   646       1
'lowbrow'               15     3     9     7    38   938   199     3     2   647       1
registers,              15     3    10     9    48   939   324     3     3   648       2
learned                 15     3     7     7    58   940   692     2     2   649       2
and                    -99     0     0     0     0   941     0     0     0     0       0
vernacular              15     3    10    10    72   942   138     4     4   650       1
traditions.             15     4    11    10     1   943    90     1     1   652       1
Look                    15     4     4     4    12   944   226     0     0   653      18
at                     -99     0     0     0     0   945     0     0     0     0       0
some                   -99     0     0     0     0   946     0     0     0     0       0
of                      15     4     2     2    27   947   173     2     2   654    1757
BBC                    -99     0     0     0     0   948     0     0     0     0       0
Four's                  15     4     6     6    32   949   187     0     0   655     -99
early                   15     4     5     5    44   950   248     5     5   656      18
performance             15     4    11    11    49   951   125     4     4   657       7
slots,                  15     4     6     5    60   952   246     3     3   658       1
and                    -99     0     0     0     0   953     0     0     0     0       0
you'll                  15     4     6     6    69   954   192     1     1   659     -99
spot                    15     4     4     4    76   955    74     1     1   660       3
this                   -99     0     0     0     0   956     0     0     0     0       0
force                  -99     0     0     0     0   957     0     0     0     0       0
in                     -99     0     0     0     0   958     0     0     0     0       0
progress:               15     5     9     8    14   959   251     0     0   661       8
Bj”rk                   15     5     5     5    28   960   321     4     4   662     -99
sings                   15     5     5     5    34   961   245     4     4   663       1
at                     -99     0     0     0     0   962     0     0     0     0       0
Covent                  15     5     6     6    43   963   233     4     4   664       4
Garden;                 15     5     7     6    50   964   177     4     4   665       4
Fidelio                 15     5     7     7    60   965   392     6     6   666       1
comes                  -99     0     0     0     0   966     0     0     0     0       0
live                    15     5     4     4    69   967   218     1     1   667      15
from                    15     5     4     4    75   968   218     2     2   668     248
a                      -99     0     0     0     0   969     0     0     0     0       0
Birmingham             -99     0     0     0     0   970     0     0     0     0       0
big                     16     1     3     3    11   971   114     0     0   670      21
big                     16     1     3     3    13   971    58     2     2   671      21
top;                   -99     0     0     0     0   972     0     0     0     0       0
an                      16     1     2     2    21   973   125     1     1   672     195
opera                   16     1     5     5    28   974   289     5     5   673       1
company                 16     1     7     7    34   975   150     5     5   675      17
mounts                  16     1     6     6    37   976   191     0     0   674       1
mounts                  16     1     6     6    42   976   159     5     5   676       1
a                      -99     0     0     0     0   977     0     0     0     0       0
(successful)            16     1    12    10    49   978   115     3     2   677      15
(successful)            16     1    12    10    54   978   227     8     7   679      15
(successful)            16     1    12    10    57   978   110    11    10   680      15
search                 -99     0     0     0     0   979     0     0     0     0       0
for                    -99     0     0     0     0   980     0     0     0     0       0
new                    -99     0     0     0     0   981     0     0     0     0       0
divas                   16     1     5     5    74   982   579     0     0   681       1
in                     -99     0     0     0     0   983     0     0     0     0       0
the                    -99     0     0     0     0   984     0     0     0     0       0
townships               16     2     9     9    10   985   229     3     3   683       1
of                     -99     0     0     0     0   986     0     0     0     0       0
South                   16     2     5     5    23   987   201     3     3   684      11
Africa.                 16     2     7     6    30   988   113     4     4   685       6
Tune                    16     2     4     4    41   989   277     3     3   686       1
in                     -99     0     0     0     0   990     0     0     0     0       0
to                     -99     0     0     0     0   991     0     0     0     0       0
the                     16     2     3     3    50   992   181     1     1   687    3511
liveliest               16     2     9     9    59   993   210     6     6   689       1
liveliest               16     2     9     9    59   993   167     6     6   690       1
American                16     2     8     8    66   994   188     3     3   691      16
TV                     -99     0     0     0     0   995     0     0     0     0       0
(so                     16     2     3     2    76   996   117     1     0   692     154
often                  -99     0     0     0     0   997     0     0     0     0       0
the                    -99     0     0     0     0   998     0     0     0     0       0
benchmark               16     3     9     9    11   999   212     1     1   695       1
for                    -99     0     0     0     0  1000     0     0     0     0       0
canny                   16     3     5     5    25  1001   299     1     1   696       1
British                 16     3     7     7    32  1002    77     2     2   697      77
broadcasters),          16     3    14    12    39  1003   243     1     1   699       3
and                     16     3     3     3    56  1004   201     3     3   700    1283
this                    16     3     4     4    61  1005   188     4     4   701     293
pattern                -99     0     0     0     0  1006     0     0     0     0       0
stares                  16     3     6     6    71  1007   187     1     1   702       1
you                    -99     0     0     0     0  1008     0     0     0     0       0
in                     -99     0     0     0     0  1009     0     0     0     0       0
the                    -99     0     0     0     0  1010     0     0     0     0       0
face.                   16     4     5     4     7  1011    87     0     0   703      10
Buffy                   16     4     5     5    18  1012   314     5     5   704       1
the                    -99     0     0     0     0  1013     0     0     0     0       0
Vampire                -99     0     0     0     0  1014     0     0     0     0       0
Slayer                  16     4     6     6    32  1015   212     1     1   705       1
samples                 16     4     7     7    42  1016   220     4     4   706       2
300                     16     4     3     3    49  1017   294     3     3   707     -99
years                  -99     0     0     0     0  1018     0     0     0     0       0
of                      16     4     2     2    56  1019   229     0     0   708    1757
Gothic                  16     4     6     6    61  1020   241     2     2   709       1
visual                  16     4     6     6    69  1021   199     3     3   710       3
and                     16     4     3     3    75  1022   122     2     2   711    1283
literary                16     5     8     8     2  1023   187     2     2   713       7
style,                 -99     0     0     0     0  1024     0     0     0     0       0
and                    -99     0     0     0     0  1025     0     0     0     0       0
places                  16     5     6     6    22  1026   245     2     2   714       9
a                      -99     0     0     0     0  1027     0     0     0     0       0
self-conscious          16     5    14    14    32  1028   200     3     3   715     -99
self-conscious          16     5    14    14    39  1028   224    10    10   716     -99
embodiment              16     5    10    10    49  1029   362     5     5   717       2
of                     -99     0     0     0     0  1030     0     0     0     0       0
European                16     5     8     8    63  1031   268     5     5   718      27
high                    16     5     4     4    71  1032   296     4     4   719      14
culture                -99     0     0     0     0  1033     0     0     0     0       0
(Giles)                 17     1     7     5     4  1034   257     4     3   720       1
at                     -99     0     0     0     0  1035     0     0     0     0       0
its                    -99     0     0     0     0  1036     0     0     0     0       0
heart;                  17     1     6     5    17  1037   191     2     2   721       8
Seinfeld                17     1     8     8    23  1038   145     1     1   722       1
Seinfeld                17     1     8     8    30  1038   257     8     8   723       1
stages                  17     1     6     6    37  1039   260     6     6   724       3
his                    -99     0     0     0     0  1040     0     0     0     0       0
deadpan,                17     1     8     7    46  1041   243     4     4   725       1
free-form               17     1     9     9    54  1042   285     3     3   726     -99
postmodern              17     1    10    10    61  1043   110     0     0   727       1
postmodern              17     1    10    10    69  1043   204     8     8   728       1
jests;                 -99     0     0     0     0  1044     0     0     0     0       0
The                    -99     0     0     0     0  1045     0     0     0     0       0
Simpsons                17     2     8     8     4  1046    57     0     0   731       2
import                  17     2     6     6    17  1047   246     4     4   732       2
the                    -99     0     0     0     0  1048     0     0     0     0       0
dynamics                17     2     8     8    28  1049   225     4     4   733       1
of                     -99     0     0     0     0  1050     0     0     0     0       0
Eugene                  17     2     6     6    40  1051   266     4     4   734       2
O'Neill                 17     2     7     7    49  1052   198     6     6   735     -99
and                    -99     0     0     0     0  1053     0     0     0     0       0
Arthur                  17     2     6     6    60  1054   254     5     5   736       1
Miller                 -99     0     0     0     0  1055     0     0     0     0       0
into                    17     2     4     4    73  1056   147     4     4   737      82
the                    -99     0     0     0     0  1057     0     0     0     0       0
animated               -99     0     0     0     0  1058     0     0     0     0       0
comic-strip.            17     3    12    11    11  1059   236     2     2   739     -99
Yet,                   -99     0     0     0     0  1060     0     0     0     0       0
while                   17     3     5     5    35  1061   170     4     4   740      43
makers                  17     3     6     6    37  1062   174     0     0   742       2
of                     -99     0     0     0     0  1063     0     0     0     0       0
culture                 17     3     7     7    51  1064   255     4     4   743      22
everywhere              17     3    10    10    60  1065   210     5     5   744       5
cross                   17     3     5     5    70  1066   111     4     4   745       9
boundaries             -99     0     0     0     0  1067     0     0     0     0       0
and                    -99     0     0     0     0  1068     0     0     0     0       0
blur                   -99     0     0     0     0  1069     0     0     0     0       0
distinctions,          -99     0     0     0     0  1070     0     0     0     0       0
its                    -99     0     0     0     0  1071     0     0     0     0       0
marketers               17     4     9     9    41  1072   327     3     3   748       1
labour                  17     4     6     6    53  1073   271     5     5   749      24
labour                  17     4     6     6    53  1073   194     5     5   751      24
to                     -99     0     0     0     0  1074     0     0     0     0       0
reinforce               17     4     9     9    63  1075   341     5     5   750       2
reinforce               17     4     9     9    62  1075   116     4     4   752       2
them.                  -99     0     0     0     0  1076     0     0     0     0       0
Audiences               17     5     9     9     2  1077   230     2     2   753       4
are                    -99     0     0     0     0  1078     0     0     0     0       0
sliced                  17     5     6     6    15  1079   246     1     1   754       1
and                    -99     0     0     0     0  1080     0     0     0     0       0
sorted                  17     5     6     6    30  1081   265     5     5   755       1
into                   -99     0     0     0     0  1082     0     0     0     0       0
ever                    17     5     4     4    39  1083   208     2     2   756      38
thinner                 17     5     7     7    49  1084   245     7     7   757       2
bands.                 -99     0     0     0     0  1085     0     0     0     0       0
With                   -99     0     0     0     0  1086     0     0     0     0       0
the                     17     5     3     3    63  1087   250     1     1   758    3511
birth                   17     5     5     5    68  1088   180     2     2   759       4
of                     -99     0     0     0     0  1089     0     0     0     0       0
CBeebies,               18     1     9     8     1  1090   348     1     1   760       1
even                    18     1     4     4    14  1091   324     4     4   762      84
the                     18     1     3     3    15  1092   138     0     0   761    3511
under-fives             18     1    11    11    26  1093   236     7     7   764     -99
have                   -99     0     0     0     0  1094     0     0     0     0       0
their                   18     1     5     5    41  1095   280     5     5   765     225
own                    -99     0     0     0     0  1096     0     0     0     0       0
channel.                18     1     8     7    49  1097   159     3     3   766       4
Internet-providers      18     1    18    18    61  1098   282     6     6   767     -99
Internet-providers      18     1    18    18    68  1098   171    13    13   769     -99
Internet-providers      18     1    18    18    69  1098   137    14    14   770     -99
track                  -99     0     0     0     0  1099     0     0     0     0       0
your                    18     2     4     4     0  1100   245     0     0   780      65
path                   -99     0     0     0     0  1101     0     0     0     0       0
through                 18     2     7     7    13  1102   183     3     3   773      40
the                    -99     0     0     0     0  1103     0     0     0     0       0
web                    -99     0     0     0     0  1104     0     0     0     0       0
in                     -99     0     0     0     0  1105     0     0     0     0       0
order                   18     2     5     5    29  1106   171     0     0   774      12
to                      18     2     2     2    36  1107   160     1     1   775    1597
deliver                -99     0     0     0     0  1108     0     0     0     0       0
the                     18     2     3     3    47  1109   155     1     1   776    3511
sites                   18     2     5     5    54  1110   249     4     4   777       1
your                   -99     0     0     0     0  1111     0     0     0     0       0
record                  18     2     6     6    65  1112   198     4     4   778       8
shows                  -99     0     0     0     0  1113     0     0     0     0       0
(or                     18     2     3     2    76  1114   207     2     1   779     194
seems                  -99     0     0     0     0  1115     0     0     0     0       0
to                     -99     0     0     0     0  1116     0     0     0     0       0
show)                  -99     0     0     0     0  1117     0     0     0     0       0
you                    -99     0     0     0     0  1118     0     0     0     0       0
want.                  -99     0     0     0     0  1119     0     0     0     0       0
Newspapers              18     3    10    10    27  1120   179     2     2   781       4
Newspapers              18     3    10    10    33  1120   267     8     8   782       4
dream                  -99     0     0     0     0  1121     0     0     0     0       0
of                      18     3     2     2    42  1122   117     0     0   783    1757
delivering              18     3    10    10    47  1123   243     2     2   785       1
delivering              18     3    10    10    49  1123    90     4     4   786       1
the                    -99     0     0     0     0  1124     0     0     0     0       0
online                  18     3     6     6    62  1125   200     2     2   787       1
'Daily                  18     3     6     5    71  1126   193     4     3   788       8
