WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
plausibility.            9     4    13    12     5   546   195     5     5   442       1
Reviewing                9     4     9     9    17   547   407     3     3   443       1
Vidocq                   9     4     6     6    26   548   285     2     2   444       1
-                      -99     0     0     0     0   549     0     0     0     0       0
the                    -99     0     0     0     0   550     0     0     0     0       0
first                    9     4     5     5    39   551   269     2     2   445      87
film                     9     4     4     4    47   552   206     4     4   446      20
to                     -99     0     0     0     0   553     0     0     0     0       0
be                     -99     0     0     0     0   554     0     0     0     0       0
made                     9     4     4     4    55   555   148     1     1   447      40
entirely                 9     4     8     8    59   556   100     0     0   448       9
entirely                 9     4     8     8    63   556   229     4     4   449       9
with                     9     4     4     4    70   557    88     2     2   450     393
with                     9     4     4     4    70   557   311     2     2   452     393
digital                -99     0     0     0     0   558     0     0     0     0       0
cameras                -99     0     0     0     0   559     0     0     0     0       0
-                        9     5     1     1     8   560   156     0     0   453     -99
the                    -99     0     0     0     0   561     0     0     0     0       0
Hollywood                9     5     9     9    21   562   300     7     7   454       4
Reporter                 9     5     8     8    31   563   226     7     7   456       3
offered                  9     5     7     7    34   564   240     1     1   455       7
what                   -99     0     0     0     0   565     0     0     0     0       0
has                      9     5     3     3    48   566   243     2     2   457     239
become                   9     5     6     6    56   567   224     6     6   458      22
a                      -99     0     0     0     0   568     0     0     0     0       0
fairly                 -99     0     0     0     0   569     0     0     0     0       0
familiar                 9     5     8     8    67   570   261     1     1   459       1
coupling.               10     1     9     8     1   571   490     1     1   461       1
It                      10     1     2     2    12   572   255     2     2   462     544
was,                    10     1     4     3    16   573   206     3     3   463     383
it                     -99     0     0     0     0   574     0     0     0     0       0
declared,               10     1     9     8    25   575   242     4     4   464       7
'visually               10     1     9     8    38   576   358     7     6   465       1
'visually               10     1     9     8    37   576    85     6     5   466       1
stunning                10     1     8     8    49   577   422     8     8   467       2
and                    -99     0     0     0     0   578     0     0     0     0       0
stunningly              10     1    10    10    58   579   182     4     4   468       1
stunningly              10     1    10    10    63   579   202     9     9   469       1
inane',                 10     1     7     5    71   580   271     6     6   470       1
a                      -99     0     0     0     0   581     0     0     0     0       0
judgement               10     2     9     9     2   582   224     2     2   472       2
which                  -99     0     0     0     0   583     0     0     0     0       0
you                    -99     0     0     0     0   584     0     0     0     0       0
might                  -99     0     0     0     0   585     0     0     0     0       0
do                      10     2     2     2    26   586   279     0     0   473      75
well                   -99     0     0     0     0   587     0     0     0     0       0
to                     -99     0     0     0     0   588     0     0     0     0       0
keep                   -99     0     0     0     0   589     0     0     0     0       0
on                      10     2     2     2    43   590   225     1     1   474     417
hand                   -99     0     0     0     0   591     0     0     0     0       0
for                     10     2     3     3    53   592   212     3     3   475     519
the                    -99     0     0     0     0   593     0     0     0     0       0
release                 10     2     7     7    61   594   249     3     3   476       4
of                     -99     0     0     0     0   595     0     0     0     0       0
the                    -99     0     0     0     0   596     0     0     0     0       0
next                    10     2     4     4    73   597   171     0     0   477      35
next                    10     2     4     4    77   597    91     4     4   478      35
Star                    10     3     4     4     3   598   206     3     3   479       5
Wars                   -99     0     0     0     0   599     0     0     0     0       0
movie                   10     3     5     5    10   600   226     0     0   480       5
-                      -99     0     0     0     0   601     0     0     0     0       0
shot                   -99     0     0     0     0   602     0     0     0     0       0
on                      10     3     2     2    25   603   192     2     2   481     417
digital                 10     3     7     7    31   604   248     5     5   482       8
cameras                 10     3     7     7    38   605   221     4     4   483       3
in                     -99     0     0     0     0   606     0     0     0     0       0
three                   10     3     5     5    47   607   245     2     2   484      28
months,                 10     3     7     6    54   608   198     3     3   485      14
followed                10     3     8     8    64   609    93     5     5   486       9
followed                10     3     8     8    63   609   349     4     4   488       9
by                     -99     0     0     0     0   610     0     0     0     0       0
18                      10     3     2     2    72   611   221     1     1   489     -99
months                  10     3     6     6    77   612   207     3     3   490      14
of                     -99     0     0     0     0   613     0     0     0     0       0
post-production         10     4    15    15     8   614   291     5     5   491     -99
post-production         10     4    15    15    12   614   163     9     9   492     -99
digital                 10     4     7     7    21   615   219     2     2   493       8
tweaking.               10     4     9     8    31   616   227     4     4   494       1
But                    -99     0     0     0     0   617     0     0     0     0       0
this                   -99     0     0     0     0   618     0     0     0     0       0
needn't                 10     4     7     7    55   619   422     5     5   495     -99
needn't                 10     4     7     7    56   619   152     6     6   496     -99
mean                   -99     0     0     0     0   620     0     0     0     0       0
the                     10     4     3     3    63   621   213     0     0   497    3511
death                   10     4     5     5    72   622   255     5     5   498      22
of                     -99     0     0     0     0   623     0     0     0     0       0
art.                    10     4     4     3    79   624   347     3     3   499       8
Quite                   10     5     5     5     1   625   160     1     1   500      48
the                     10     5     3     3     8   626   277     2     2   501    3511
opposite.               10     5     9     8    16   627   134     6     6   502       2
Predictions             10     5    11    11    27   628   374     7     7   503       2
that                   -99     0     0     0     0   629     0     0     0     0       0
sound                   10     5     5     5    39   630   203     2     2   504       5
would                   10     5     5     5    44   631   172     1     1   505     146
destroy                 10     5     7     7    50   632   184     1     1   506       5
destroy                 10     5     7     7    55   632   327     6     6   507       5
cinema,                 10     5     7     6    64   633   239     7     7   508       6
and                     10     5     3     3    67   634   202     2     2   509    1283
then                   -99     0     0     0     0   635     0     0     0     0       0
that                    10     5     4     4    76   636   347     2     2   510     871
colour                  11     1     6     6     1   637   279     1     1   513       4
would                   11     1     5     5     8   638   215     1     1   514     146
fatally                 11     1     7     7    16   639   136     3     3   515       2
weaken                  11     1     6     6    21   640   255     0     0   517       1
weaken                  11     1     6     6    25   640   509     4     4   518       1
its                    -99     0     0     0     0   641     0     0     0     0       0
constitution,           11     1    13    12    32   642   281     0     0   519       2
constitution,           11     1    13    12    37   642   249     5     5   520       2
constitution,           11     1    13    12    42   642   140    10    10   521       2
eventually              11     1    10    10    50   643   336     4     4   522      13
proved                  11     1     6     6    59   644   185     2     2   523       7
exaggerated.            11     1    12    11    68   645   179     4     4   524       2
exaggerated.            11     1    12    11    72   645    67     8     8   525       2
exaggerated.            11     1    12    11    69   645   169     5     5   526       2
exaggerated.            11     1    12    11    71   645   231     7     7   527       2
exaggerated.            11     1    12    11    69   645   165     5     5   528       2
All                     11     1     3     3    80   646   239     3     3   529     167
those                  -99     0     0     0     0   647     0     0     0     0       0
innovations             11     2    11    11     8   648   266     2     2   530       4
needed                  11     2     6     6    21   649   306     3     3   531       9
was                    -99     0     0     0     0   650     0     0     0     0       0
artists                 11     2     7     7    31   651   231     2     2   532       4
who                     11     2     3     3    37   652   227     0     0   533     157
could                   11     2     5     5    42   653   222     1     1   534      84
could                   11     2     5     5    46   653    81     5     5   535      84
use                    -99     0     0     0     0   654     0     0     0     0       0
them                    11     2     4     4    52   655   216     1     1   536      80
properly.               11     2     9     8    61   656   236     5     5   537       3
And                     11     2     3     3    67   657   264     1     1   539    1283
even                   -99     0     0     0     0   658     0     0     0     0       0
now                     11     2     3     3    76   659   201     1     1   540     107
there                   11     3     5     5     1   660   243     1     1   542     189
are                     11     3     3     3     9   661   201     3     3   543     351
signs                  -99     0     0     0     0   662     0     0     0     0       0
that                    11     3     4     4    17   663   196     1     1   544     871
the                    -99     0     0     0     0   664     0     0     0     0       0
most                    11     3     4     4    27   665   210     2     2   545      93
high-minded             11     3    11    11    33   666   283     3     3   546     -99
high-minded             11     3    11    11    38   666   251     8     8   547     -99
directors               11     3     9     9    46   667   280     4     4   548       1
are                    -99     0     0     0     0   668     0     0     0     0       0
intrigued               11     3     9     9    58   669   186     2     2   549       1
intrigued               11     3     9     9    62   669   231     6     6   550       1
by                     -99     0     0     0     0   670     0     0     0     0       0
the                    -99     0     0     0     0   671     0     0     0     0       0
ability                 11     3     7     7    73   672   185     0     0   551       9
ability                 11     3     7     7    76   672   164     3     3   552       9
of                      11     4     2     2     2   673   213     2     2   553    1757
computers              -99     0     0     0     0   674     0     0     0     0       0
to                     -99     0     0     0     0   675     0     0     0     0       0
blur                    11     4     4     4    20   676   207     4     4   554       2
the                    -99     0     0     0     0   677     0     0     0     0       0
distinction             11     4    11    11    29   678   314     4     4   555       2
distinction             11     4    11    11    30   678   199     5     5   556       2
between                 11     4     7     7    40   679   262     3     3   557      42
our                    -99     0     0     0     0   680     0     0     0     0       0
visual                  11     4     6     6    49   681   224     0     0   558       3
and                     11     4     3     3    56   682   205     0     0   559    1283
emotional               11     4     9     9    63   683   218     3     3   560       5
emotional               11     4     9     9    66   683   123     6     6   561       5
perceptions,           -99     0     0     0     0   684     0     0     0     0       0
to                     -99     0     0     0     0   685     0     0     0     0       0
let                    -99     0     0     0     0   686     0     0     0     0       0
them                    11     5     4     4    20   687   171     0     0   562      80
write                   11     5     5     5    29   688   227     4     4   563      10
with                    11     5     4     4    32   689   268     1     1   564     393
with                    11     5     4     4    34   689    80     3     3   565     393
light.                  11     5     6     5    40   690   169     4     4   566      11
In                     -99     0     0     0     0   691     0     0     0     0       0
The                    -99     0     0     0     0   692     0     0     0     0       0
Lady                    11     5     4     4    54   693   348     0     0   568       7
Lady                    11     5     4     4    58   693   110     4     4   569       7
and                    -99     0     0     0     0   694     0     0     0     0       0
the                     11     5     3     3    64   695   177     1     1   570    3511
Duke,                   11     5     5     4    71   696   163     4     4   571       1
the                     11     5     3     3    75   697   293     2     2   572    3511
veteran                 12     1     7     7     2   698   336     2     2   575       2
director                12     1     8     8    12   699   255     4     4   576      15
Eric                   -99     0     0     0     0   700     0     0     0     0       0
Rohmer                  12     1     6     6    28   701   351     6     6   577       1
used                   -99     0     0     0     0   702     0     0     0     0       0
CGI                    -99     0     0     0     0   703     0     0     0     0       0
to                     -99     0     0     0     0   704     0     0     0     0       0
set                     12     1     3     3    44   705   280     3     3   578      26
his                     12     1     3     3    47   706   153     2     2   579     161
historical              12     1    10    10    54   707   294     5     5   580       1
drama                   12     1     5     5    63   708   146     3     3   581       3
against                 12     1     7     7    67   709   241     1     1   582      36
pastiches              -99     0     0     0     0   710     0     0     0     0       0
of                     -99     0     0     0     0   711     0     0     0     0       0
period                 -99     0     0     0     0   712     0     0     0     0       0
painting                12     2     8     8    20   713   231     0     0   584       4
painting                12     2     8     8    27   713   319     7     7   585       4
and                    -99     0     0     0     0   714     0     0     0     0       0
printmaking,           -99     0     0     0     0   715     0     0     0     0       0
rather                  12     2     6     6    48   716   211     2     2   586      42
than                    12     2     4     4    53   717   166     0     0   587     123
a                      -99     0     0     0     0   718     0     0     0     0       0
conventional            12     2    12    12    65   719   189     5     5   588       2
conventional            12     2    12    12    71   719   183    11    11   589       2
reconstruction.        -99     0     0     0     0   720     0     0     0     0       0
Instead                -99     0     0     0     0   721     0     0     0     0       0
of                      12     3     2     2    26   722   200     2     2   590    1757
painting                12     3     8     8    33   723   246     6     6   591       4
out                    -99     0     0     0     0   724     0     0     0     0       0
anachronism,            12     3    12    11    45   725   363     5     5   592       1
he                     -99     0     0     0     0   726     0     0     0     0       0
used                   -99     0     0     0     0   727     0     0     0     0       0
the                     12     3     3     3    62   728   180     1     1   593    3511
technology              12     3    10    10    70   729   263     5     5   594      14
to                      12     3     2     2    77   730    93     1     1   595    1597
paint                   12     4     5     5     2   731   202     2     2   597       4
in                     -99     0     0     0     0   732     0     0     0     0       0
period.                 12     4     7     6    15   733   185     6     6   598      11
period.                 12     4     7     6    12   733   184     3     3   599      11
Others                  12     4     6     6    23   734   204     6     6   600      12
will                   -99     0     0     0     0   735     0     0     0     0       0
come                   -99     0     0     0     0   736     0     0     0     0       0
who                     12     4     3     3    37   737   235     3     3   601     157
will                   -99     0     0     0     0   738     0     0     0     0       0
make                   -99     0     0     0     0   739     0     0     0     0       0
even                    12     4     4     4    50   740   198     2     2   602      84
subtler                 12     4     7     7    57   741   308     4     4   603       1
use                    -99     0     0     0     0   742     0     0     0     0       0
of                     -99     0     0     0     0   743     0     0     0     0       0
the                     12     4     3     3    68   744   211     0     0   604    3511
opportunity             12     5    11    11     3   745   116     3     3   606       5
to                     -99     0     0     0     0   746     0     0     0     0       0
align                  -99     0     0     0     0   747     0     0     0     0       0
what                   -99     0     0     0     0   748     0     0     0     0       0
they                    12     5     4     4    30   749   330     4     4   607     258
see                    -99     0     0     0     0   750     0     0     0     0       0
in                     -99     0     0     0     0   751     0     0     0     0       0
their                   12     5     5     5    40   752   258     2     2   608     225
heads                   12     5     5     5    47   753   238     3     3   609       5
with                    12     5     4     4    53   754   226     3     3   610     393
what                   -99     0     0     0     0   755     0     0     0     0       0
we                     -99     0     0     0     0   756     0     0     0     0       0
all                     12     5     3     3    63   757   272     0     0   611     167
eventually              12     5    10    10    73   758   195     6     6   612      13
see                     13     1     3     3     1   759   384     1     1   615      41
on                     -99     0     0     0     0   760     0     0     0     0       0
the                     13     1     3     3     7   761   206     0     0   616    3511
screen.                 13     1     7     6    14   762   181     3     3   617       6
We                      13     1     2     2    25   763   215     2     2   618     179
are                    -99     0     0     0     0   764     0     0     0     0       0
in                     -99     0     0     0     0   765     0     0     0     0       0
at                      13     1     2     2    34   766   133     1     1   619     269
the                    -99     0     0     0     0   767     0     0     0     0       0
birth,                  13     1     6     5    43   768   428     3     3   621       4
in                     -99     0     0     0     0   769     0     0     0     0       0
fact,                   13     1     5     4    54   770   221     4     4   622      32
of                     -99     0     0     0     0   771     0     0     0     0       0
the                    -99     0     0     0     0   772     0     0     0     0       0
most                    13     1     4     4    65   773   192     2     2   623      93
intensively             13     1    11    11    73   774   211     5     5   624       1
manipulated            -99     0     0     0     0   775     0     0     0     0       0
cinema                  13     2     6     6    13   776   348     1     1   626       6
we've                   13     2     5     5    24   777   221     5     5   627     -99
ever                   -99     0     0     0     0   778     0     0     0     0       0
known                   13     2     5     5    32   779   282     2     2   628      16
-                      -99     0     0     0     0   780     0     0     0     0       0
and                    -99     0     0     0     0   781     0     0     0     0       0
that                    13     2     4     4    46   782   287     4     4   630     871
manipulation            13     2    12    12    56   783   265     9     9   631       2
will                   -99     0     0     0     0   784     0     0     0     0       0
not                    -99     0     0     0     0   785     0     0     0     0       0
always                  13     2     6     6    70   786   208     1     1   632      26
be                      13     2     2     2    76   787   197     0     0   633     423
bent                   -99     0     0     0     0   788     0     0     0     0       0
solely                  13     3     6     6     7   789   243     2     2   635       1
on                     -99     0     0     0     0   790     0     0     0     0       0
making                  13     3     6     6    17   791   284     2     2   636      27
teenagers               13     3     9     9    25   792   259     3     3   637       2
moan                    13     3     4     4    35   793   281     3     3   638       1
'awesome'.              13     3    10     7    41   794   143     4     3   639       1
The                    -99     0     0     0     0   795     0     0     0     0       0
battle                  13     3     6     6    58   796   258     6     6   640       8
battle                  13     3     6     6    57   796   230     5     5   641       8
is                     -99     0     0     0     0   797     0     0     0     0       0
already                 13     3     7     7    67   798   178     5     5   642      24
lost,                   13     3     5     4    73   799   134     3     3   643      11
but                    -99     0     0     0     0   800     0     0     0     0       0
in                     -99     0     0     0     0   801     0     0     0     0       0
the                    -99     0     0     0     0   802     0     0     0     0       0
end                     13     4     3     3    10   803   256     3     3   646      32
there                  -99     0     0     0     0   804     0     0     0     0       0
may                     13     4     3     3    20   805   362     3     3   647      67
be                     -99     0     0     0     0   806     0     0     0     0       0
no                      13     4     2     2    25   807   222     1     1   648     117
losers.                 13     4     7     6    29   808   199     2     2   649       1
It                      14     1     2     2     1   809   298     1     1   651     544
would                  -99     0     0     0     0   810     0     0     0     0       0
be                     -99     0     0     0     0   811     0     0     0     0       0
a                      -99     0     0     0     0   812     0     0     0     0       0
pity                    14     1     4     4    14   813   197     0     0   652       1
pity                    14     1     4     4    18   813   132     4     4   653       1
if                     -99     0     0     0     0   814     0     0     0     0       0
celebrations            14     1    12    12    25   815   323     3     3   654       2
celebrations            14     1    12    12    34   815   171    12    12   655       2
of                     -99     0     0     0     0   816     0     0     0     0       0
the                    -99     0     0     0     0   817     0     0     0     0       0
Queen's                 14     1     7     7    43   818   257     1     1   656     -99
golden                  14     1     6     6    51   819   192     1     1   657       7
jubilee                 14     1     7     7    62   820   219     5     5   658       5
became                 -99     0     0     0     0   821     0     0     0     0       0
confused                14     1     8     8    75   822   205     3     3   659       2
with                    14     2     4     4     1   823   256     1     1   661     393
the                    -99     0     0     0     0   824     0     0     0     0       0
debate                  14     2     6     6     9   825   267     0     0   662      16
about                   14     2     5     5    18   826   248     2     2   663     164
the                    -99     0     0     0     0   827     0     0     0     0       0
future                  14     2     6     6    28   828   250     2     2   664      11
of                     -99     0     0     0     0   829     0     0     0     0       0
the                     14     2     3     3    39   830   191     3     3   665    3511
monarchy.               14     2     9     8    46   831   236     6     6   666       1
The                    -99     0     0     0     0   832     0     0     0     0       0
one                     14     2     3     3    56   833   130     2     2   667     176
looks                   14     2     5     5    62   834   216     4     4   668      15
back                    14     2     4     4    68   835   220     4     4   669      38
in                     -99     0     0     0     0   836     0     0     0     0       0
gratitude,              14     3    10     9     1   837   243     1     1   671       2
gratitude,              14     3    10     9     1   837    63     1     1   672       2
the                    -99     0     0     0     0   838     0     0     0     0       0
other                   14     3     5     5    15   839   191     0     0   673      78
contemplates            14     3    12    12    25   840   264     4     4   674       1
the                    -99     0     0     0     0   841     0     0     0     0       0
serious                -99     0     0     0     0   842     0     0     0     0       0
issue                   14     3     5     5    46   843   219     0     0   675      28
of                     -99     0     0     0     0   844     0     0     0     0       0
how                    -99     0     0     0     0   845     0     0     0     0       0
the                     14     3     3     3    60   846   171     1     1   676    3511
next                    14     3     4     4    66   847   203     3     3   677      35
head                   -99     0     0     0     0   848     0     0     0     0       0
of                      14     3     2     2    74   849   257     1     1   678    1757
state                   14     4     5     5     1   850   108     1     1   679      36
and                     14     4     3     3     9   851   197     3     3   680    1283
those                  -99     0     0     0     0   852     0     0     0     0       0
thereafter              14     4    10    10    20   853   302     4     4   681       2
should                  14     4     6     6    32   854   253     5     5   682      88
be                     -99     0     0     0     0   855     0     0     0     0       0
chosen.                 14     4     7     6    39   856   174     2     2   683       2
In                     -99     0     0     0     0   857     0     0     0     0       0
our                     14     4     3     3    51   858   300     3     3   685      84
private                 14     4     7     7    57   859   151     5     5   686      12
lives                  -99     0     0     0     0   860     0     0     0     0       0
we                      14     4     2     2    66   861   274     0     0   687     179
try                    -99     0     0     0     0   862     0     0     0     0       0
to                      14     4     2     2    74   863   285     1     1   688    1597
avoid                   14     5     5     5     1   864   372     1     1   689       3
muddling                14     5     8     8     8   865   307     2     2   690       1
up                     -99     0     0     0     0   866     0     0     0     0       0
the                     14     5     3     3    20   867   214     2     2   691    3511
two                     14     5     3     3    22   868   115     0     0   692      43
things.                 14     5     7     6    29   869   207     3     3   693      31
We                     -99     0     0     0     0   870     0     0     0     0       0
don't                   14     5     5     5    44   871   112     3     3   694     -99
say                     14     5     3     3    49   872   151     2     2   695      49
thank                   14     5     5     5    56   873   231     5     5   696       3
you                     14     5     3     3    60   874   203     3     3   697     179
to                     -99     0     0     0     0   875     0     0     0     0       0
somebody                14     5     8     8    65   876   266     1     1   698       4
somebody                14     5     8     8    69   876   215     5     5   699       4
for                     14     5     3     3    74   877   232     1     1   700     519
a                      -99     0     0     0     0   878     0     0     0     0       0
job                     15     1     3     3     1   879   373     1     1   702      16
job                     15     1     3     3     1   879    78     1     1   706      16
well                    15     1     4     4     5   880   206     1     1   703      48
done                    15     1     4     4    12   881    56     3     3   704      25
over                   -99     0     0     0     0   882     0     0     0     0       0
many                    15     1     4     4    20   883   186     1     1   708      81
many                    15     1     4     4    20   883   172     1     1   709      81
many                    15     1     4     4    22   883   140     3     3   711      81
years                   15     1     5     5    26   884   254     2     2   710     104
and                     15     1     3     3    30   885   270     0     0   712    1283
and                     15     1     3     3    32   885   225     2     2   714    1283
at                      15     1     2     2    36   886   226     2     2   713     269
at                      15     1     2     2    35   886   120     1     1   715     269
the                    -99     0     0     0     0   887     0     0     0     0       0
very                    15     1     4     4    42   888   251     1     1   716      56
same                    15     1     4     4    48   889   272     2     2   717      36
ceremony,               15     1     9     8    54   890   189     3     3   718       3
so                     -99     0     0     0     0   891     0     0     0     0       0
to                      15     1     2     2    65   892   314     1     1   720    1597
to                      15     1     2     2    65   892   225     1     1   722    1597
speak,                  15     1     6     5    67   893   230     0     0   721       7
speak,                  15     1     6     5    72   893   336     5     5   723       7
when                   -99     0     0     0     0   894     0     0     0     0       0
the                     15     2     3     3     1   895   107     1     1   726    3511
presentations           15     2    13    13     6   896   244     2     2   727       1
are                     15     2     3     3    21   897   232     3     3   728     351
made                    15     2     4     4    25   898   344     3     3   729      40
and                    -99     0     0     0     0   899     0     0     0     0       0
the                     15     2     3     3    33   900   221     2     2   730    3511
speeches                15     2     8     8    39   901   250     4     4   731       1
given,                  15     2     6     5    47   902   178     3     3   732      20
loudly                  15     2     6     6    54   903   346     3     3   734       2
discuss                 15     2     7     7    63   904   416     5     5   735       2
whether                 15     2     7     7    72   905   301     6     6   736      37
it                     -99     0     0     0     0   906     0     0     0     0       0
couldn't               -99     0     0     0     0   907     0     0     0     0       0
all                     15     3     3     3    11   908   219     2     2   738     167
be                     -99     0     0     0     0   909     0     0     0     0       0
done                    15     3     4     4    17   910   254     1     1   739      25
better                  15     3     6     6    23   911   238     2     2   740      26
in                     -99     0     0     0     0   912     0     0     0     0       0
the                     15     3     3     3    33   913   212     2     2   741    3511
future.                 15     3     7     6    39   914   232     4     4   742      11
We                     -99     0     0     0     0   915     0     0     0     0       0
leave                   15     3     5     5    46   916   235     0     0   743      11
leave                   15     3     5     5    50   916   163     4     4   745      11
that                    15     3     4     4    53   917   186     1     1   744     871
that                    15     3     4     4    56   917   187     4     4   746     871
for                    -99     0     0     0     0   918     0     0     0     0       0
another                 15     3     7     7    65   919   217     4     4   747      33
another                 15     3     7     7    67   919   220     6     6   748      33
day.                    15     3     4     3    72   920   148     3     3   749      35
Let                     15     4     3     3     1   921   437     1     1   750      16
us                      15     4     2     2     4   922   234     0     0   751      86
cast                   -99     0     0     0     0   923     0     0     0     0       0
our                     15     4     3     3    14   924   281     2     2   752      84
minds                   15     4     5     5    20   925   103     4     4   753       8
minds                   15     4     5     5    18   925   257     2     2   755       8
back                    15     4     4     4    26   926   237     4     4   754      38
back                    15     4     4     4    25   926    97     3     3   756      38
back                    15     4     4     4    23   926    54     1     1   757      38
50                     -99     0     0     0     0   927     0     0     0     0       0
years.                  15     4     6     5    35   928   116     5     5   758     104
On                     -99     0     0     0     0   929     0     0     0     0       0
6                      -99     0     0     0     0   930     0     0     0     0       0
February                15     4     8     8    46   931   233     4     4   759       6
1952,                   15     4     5     4    53   932   351     2     2   760     -99
1952,                   15     4     5     4    55   932   168     4     4   761     -99
King                    15     4     4     4    60   933   218     3     3   762       4
King                    15     4     4     4    61   933   121     4     4   764       4
George                  15     4     6     6    67   934   181     5     5   763       6
George                  15     4     6     6    67   934   207     5     5   765       6
VI                     -99     0     0     0     0   935     0     0     0     0       0
died                    15     4     4     4    72   936   181     0     0   766       7
died                    15     4     4     4    75   936   352     3     3   767       7
in                      15     4     2     2    78   937    65     1     1   768    1091
his                    -99     0     0     0     0   938     0     0     0     0       0
sleep.                 -99     0     0     0     0   939     0     0     0     0       0
His                     15     5     3     3    14   940   169     3     3   771     161
valet                  -99     0     0     0     0   941     0     0     0     0       0
discovered              15     5    10    10    24   942   530     3     3   772       5
the                    -99     0     0     0     0   943     0     0     0     0       0
body                    15     5     4     4    36   944   186     0     0   773      12
body                    15     5     4     4    38   944   209     2     2   774      12
body                    15     5     4     4    39   944   138     3     3   776      12
at                      15     5     2     2    42   945   210     1     1   775     269
7.30am.                 15     5     7     5    50   946    52     6     6   778      18
It                      15     5     2     2    54   947   134     2     2   779     544
was                    -99     0     0     0     0   948     0     0     0     0       0
nearly                  15     5     6     6    60   949   176     1     1   780       6
noon                    15     5     4     4    66   950   334     0     0   781       2
noon                    15     5     4     4    68   950   107     2     2   782       2
in                      15     5     2     2    72   951   415     1     1   783    1091
London                  15     5     6     6    77   952   296     3     3   784      27
before                  16     1     6     6     1   953   415     1     1   785      50
before                  16     1     6     6     3   953   227     3     3   786      50
the                     16     1     3     3     7   954   181     0     0   787    3511
news                    16     1     4     4    12   955   243     1     1   788      13
could                   16     1     5     5    19   956   235     3     3   789      84
be                      16     1     2     2    24   957   204     2     2   790     423
given                   16     1     5     5    29   958   251     4     4   791      20
to                     -99     0     0     0     0   959     0     0     0     0       0
his                     16     1     3     3    35   960   190     1     1   792     161
eldest                  16     1     6     6    43   961   103     5     5   793       1
daughter,              -99     0     0     0     0   962     0     0     0     0       0
Elizabeth,              16     1    10     9    55   963   562     0     0   795      10
Elizabeth,              16     1    10     9    65   963   215    10    10   796      10
who                     16     1     3     3    66   964   193     0     0   797     157
who                     16     1     3     3    69   964    92     3     3   798     157
was                    -99     0     0     0     0   965     0     0     0     0       0
thousands               16     2     9     9     4   966   288     4     4   799       6
of                      16     2     2     2    11   967   154     1     1   800    1757
miles                  -99     0     0     0     0   968     0     0     0     0       0
away                    16     2     4     4    19   969   265     0     0   801      27
away                    16     2     4     4    23   969   205     4     4   802      27
in                     -99     0     0     0     0   970     0     0     0     0       0
Kenya.                  16     2     6     5    27   971   157     0     0   803       1
She                     16     2     3     3    34   972   185     0     0   804      91
had                     16     2     3     3    39   973   201     1     1   805     130
taken                   16     2     5     5    44   974   270     2     2   806      21
the                     16     2     3     3    50   975   214     2     2   807    3511
King's                  16     2     6     6    54   976   145     2     2   808       2
place                   16     2     5     5    60   977   255     1     1   809      22
on                      16     2     2     2    66   978   130     1     1   810     417
a                      -99     0     0     0     0   979     0     0     0     0       0
Commonwealth           -99     0     0     0     0   980     0     0     0     0       0
tour.                  -99     0     0     0     0   981     0     0     0     0       0
A                      -99     0     0     0     0   982     0     0     0     0       0
courtier               -99     0     0     0     0   983     0     0     0     0       0
saw                    -99     0     0     0     0   984     0     0     0     0       0
her                    -99     0     0     0     0   985     0     0     0     0       0
as                     -99     0     0     0     0   986     0     0     0     0       0
she                    -99     0     0     0     0   987     0     0     0     0       0
was                    -99     0     0     0     0   988     0     0     0     0       0
preparing              -99     0     0     0     0   989     0     0     0     0       0
