WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
increased               10     4     9     9    22   592   194     1     1   452       7
increased               10     4     9     9    25   592   198     4     4   454       7
recently,               10     4     9     8    35   593   244     4     4   453      12
for                    -99     0     0     0     0   594     0     0     0     0       0
14                     -99     0     0     0     0   595     0     0     0     0       0
years                  -99     0     0     0     0   596     0     0     0     0       0
Isis                    10     4     4     4    56   597   162     2     2   455       2
has                    -99     0     0     0     0   598     0     0     0     0       0
been                    10     4     4     4    64   599   176     1     1   456     178
helping                 10     4     7     7    69   600   412     1     1   457       5
helping                 10     4     7     7    71   600   131     3     3   458       5
scientists              10     5    10    10     6   601   215     6     6   460       6
to                      10     5     2     2    13   602   254     2     2   459    1597
spin                   -99     0     0     0     0   603     0     0     0     0       0
out                     10     5     3     3    21   604   174     2     2   461     113
companies.              10     5    10     9    33   605   264    10    10   462      12
Most                   -99     0     0     0     0   606     0     0     0     0       0
of                     -99     0     0     0     0   607     0     0     0     0       0
our                    -99     0     0     0     0   608     0     0     0     0       0
time                    10     5     4     4    47   609   277     1     1   463     105
is                     -99     0     0     0     0   610     0     0     0     0       0
spent                   10     5     5     5    55   611   328     1     1   464      15
explaining              10     5    10    10    67   612   171     7     7   465       4
to                      10     5     2     2    71   613   122     0     0   466    1597
the                    -99     0     0     0     0   614     0     0     0     0       0
university              11     1    10    10     3   615   243     3     3   476      18
how                    -99     0     0     0     0   616     0     0     0     0       0
industry                11     1     8     8    17   617   207     2     2   477      13
works                   11     1     5     5    27   618   194     3     3   478       8
and                    -99     0     0     0     0   619     0     0     0     0       0
to                     -99     0     0     0     0   620     0     0     0     0       0
industry                11     1     8     8    37   621   183     0     0   479      13
about                   11     1     5     5    46   622   184     0     0   480     164
how                     11     1     3     3    54   623   208     2     2   481      59
the                    -99     0     0     0     0   624     0     0     0     0       0
university              11     1    10    10    66   625   200     6     6   482      18
works.'                 11     1     7     5    73   626   219     2     2   483       8
Oxford                  11     2     6     6     6   627   271     6     6   484       7
has                    -99     0     0     0     0   628     0     0     0     0       0
traditionally           11     2    13    13    20   629   186     9     9   485       3
maintained              11     2    10    10    32   630   278     7     7   486       3
ownership               11     2     9     9    43   631   223     7     7   487       3
of                     -99     0     0     0     0   632     0     0     0     0       0
all                    -99     0     0     0     0   633     0     0     0     0       0
the                     11     2     3     3    54   634   195     1     1   488    3511
IP                     -99     0     0     0     0   635     0     0     0     0       0
created                 11     2     7     7    60   636   196     0     0   489       5
created                 11     2     7     7    66   636   143     6     6   490       5
by                     -99     0     0     0     0   637     0     0     0     0       0
its                     11     2     3     3    72   638   114     1     1   491     152
research                11     3     8     8     5   639   135     5     5   492      22
departments,            11     3    12    11    20   640   200    11    11   493       6
and                    -99     0     0     0     0   641     0     0     0     0       0
taken                   11     3     5     5    30   642   209     4     4   494      21
stakes                 -99     0     0     0     0   643     0     0     0     0       0
in                      11     3     2     2    39   644   176     0     0   495    1091
the                    -99     0     0     0     0   645     0     0     0     0       0
spin-outs.              11     3    10     9    50   646    63     4     4   496     -99
Very                    11     3     4     4    57   647   218     0     0   498      56
recently,               11     3     9     8    66   648   175     4     4   499      12
it                      11     3     2     2    73   649   103     1     1   500     544
adopted                 11     4     7     7     6   650   150     6     6   501       6
a                      -99     0     0     0     0   651     0     0     0     0       0
unique                 -99     0     0     0     0   652     0     0     0     0       0
partnership             11     4    11    11    24   653   247     7     7   502       1
with                   -99     0     0     0     0   654     0     0     0     0       0
a                      -99     0     0     0     0   655     0     0     0     0       0
company                 11     4     7     7    40   656   213     4     4   503      17
called                 -99     0     0     0     0   657     0     0     0     0       0
IP2IPO,                 11     4     7     6    52   658   149     1     1   504     -99
IP2IPO,                 11     4     7     6    54   658  1000     3     3   505     -99
IP2IPO,                 11     4     7     6    55   658   379     4     4   506     -99
IP2IPO,                 11     4     7     6    57   658   174     6     6   507     -99
a                      -99     0     0     0     0   659     0     0     0     0       0
venture                 11     4     7     7    64   660   198     3     3   508       4
half                   -99     0     0     0     0   661     0     0     0     0       0
owned                   11     4     5     5    75   662   247     1     1   509       4
by                     -99     0     0     0     0   663     0     0     0     0       0
the                     11     5     3     3     6   664   148     3     3   510    3511
investment             -99     0     0     0     0   665     0     0     0     0       0
bank                   -99     0     0     0     0   666     0     0     0     0       0
Beeson                  11     5     6     6    24   667   297     1     1   511       1
Beeson                  11     5     6     6    27   667   323     4     4   514       1
Gregory.                11     5     8     7    31   668   157     1     1   512       1
Gregory.                11     5     8     7    35   668   196     5     5   513       1
Gregory.                11     5     8     7    35   668   378     5     5   515       1
In                     -99     0     0     0     0   669     0     0     0     0       0
a                      -99     0     0     0     0   670     0     0     0     0       0
deal                    11     5     4     4    46   671   271     2     2   516      17
struck                  11     5     6     6    52   672   290     3     3   517       3
last                    11     5     4     4    60   673   281     4     4   518      73
year,                  -99     0     0     0     0   674     0     0     0     0       0
Oxford                  11     5     6     6    70   675   272     3     3   519       7
Oxford                  11     5     6     6    72   675   138     5     5   520       7
received                12     1     8     8     5   676   223     5     5   521       7
œ20m                    12     1     4     4    12   677   282     3     3   523       2
to                      12     1     2     2    15   678   151     1     1   522    1597
build                  -99     0     0     0     0   679     0     0     0     0       0
a                      -99     0     0     0     0   680     0     0     0     0       0
new                     12     1     3     3    25   681   171     0     0   524      93
chemistry               12     1     9     9    32   682   213     3     3   525       2
lab                    -99     0     0     0     0   683     0     0     0     0       0
on                      12     1     2     2    45   684   160     2     2   528     417
the                     12     1     3     3    48   685   194     2     2   526    3511
basis                   12     1     5     5    55   686   202     5     5   527       1
that                   -99     0     0     0     0   687     0     0     0     0       0
IP2IPO                  12     1     6     6    62   688   187     1     1   529     -99
IP2IPO                  12     1     6     6    66   688   187     5     5   530     -99
would                   12     1     5     5    73   689   173     5     5   531     146
have                   -99     0     0     0     0   690     0     0     0     0       0
the                    -99     0     0     0     0   691     0     0     0     0       0
rights                  12     2     6     6     6   692   182     2     2   532      10
rights                  12     2     6     6     5   692    86     1     1   539      10
to                     -99     0     0     0     0   693     0     0     0     0       0
50                     -99     0     0     0     0   694     0     0     0     0       0
per                     12     2     3     3    18   695   289     1     1   533      36
cent                   -99     0     0     0     0   696     0     0     0     0       0
of                      12     2     2     2    27   697   168     1     1   534    1757
the                    -99     0     0     0     0   698     0     0     0     0       0
value                   12     2     5     5    35   699   264     2     2   540       8
of                      12     2     2     2    40   700   236     1     1   535    1757
any                    -99     0     0     0     0   701     0     0     0     0       0
IP                      12     2     2     2    47   702   109     1     1   541       5
generated               12     2     9     9    50   703   193     1     1   536       6
generated               12     2     9     9    56   703   222     7     7   543       6
in                     -99     0     0     0     0   704     0     0     0     0       0
the                    -99     0     0     0     0   705     0     0     0     0       0
chemistry               12     2     9     9    73   706   129     7     7   537       2
chemistry               12     2     9     9    67   706   285     1     1   544       2
department              12     3    10    10     6   707   267     6     6   545       5
over                   -99     0     0     0     0   708     0     0     0     0       0
the                     12     3     3     3    19   709   171     3     3   546    3511
next                   -99     0     0     0     0   710     0     0     0     0       0
15                      12     3     2     2    27   711   415     2     2   547     -99
years.                 -99     0     0     0     0   712     0     0     0     0       0
The                    -99     0     0     0     0   713     0     0     0     0       0
structure               12     3     9     9    39   714    99     0     0   548       4
structure               12     3     9     9    47   714   283     8     8   549       4
structure               12     3     9     9    48   714   229     9     9   550       4
has                    -99     0     0     0     0   715     0     0     0     0       0
already                 12     3     7     7    57   716   220     4     4   551      24
produced                12     3     8     8    67   717   185     6     6   552       8
two                    -99     0     0     0     0   718     0     0     0     0       0
advanced               -99     0     0     0     0   719     0     0     0     0       0
materials               12     4     9     9     9   720   259     0     0   554      10
materials               12     4     9     9    18   720   277     9     9   555      10
spin-outs:              12     4    10     9    27   721   284     8     8   556     -99
Inhibox                -99     0     0     0     0   722     0     0     0     0       0
and                     12     4     3     3    38   723   341     0     0   557    1283
Pharminox.              12     4    10     9    50   724   250     8     8   558       1
Pharminox.              12     4    10     9    49   724   190     7     7   559       1
Pharminox.              12     4    10     9    51   724   369     9     9   560       1
Cambridge,              12     4    10     9    64   725   359     7     7   561       5
meanwhile,              12     4    10     9    76   726   156     8     8   562      12
has                    -99     0     0     0     0   727     0     0     0     0       0
adopted                -99     0     0     0     0   728     0     0     0     0       0
a                      -99     0     0     0     0   729     0     0     0     0       0
different              -99     0     0     0     0   730     0     0     0     0       0
approach.              -99     0     0     0     0   731     0     0     0     0       0
Situated               -99     0     0     0     0   732     0     0     0     0       0
at                     -99     0     0     0     0   733     0     0     0     0       0
the                    -99     0     0     0     0   734     0     0     0     0       0
heart                  -99     0     0     0     0   735     0     0     0     0       0
of                     -99     0     0     0     0   736     0     0     0     0       0
Silicon                -99     0     0     0     0   737     0     0     0     0       0
Fen                    -99     0     0     0     0   738     0     0     0     0       0
amid                   -99     0     0     0     0   739     0     0     0     0       0
1,500                   13     1     5     4     4   740   312     4     4   564     -99
hi-tech                 13     1     7     7    11   741   200     5     5   565     -99
firms,                  13     1     6     5    17   742   328     3     3   568       3
Cambridge               13     1     9     9    23   743   256     2     2   566       5
has                    -99     0     0     0     0   744     0     0     0     0       0
long                    13     1     4     4    35   745   232     0     0   567      43
been                    13     1     4     4    42   746   177     2     2   569     178
a                      -99     0     0     0     0   747     0     0     0     0       0
powerhouse              13     1    10    10    53   748   225     6     6   570       1
of                     -99     0     0     0     0   749     0     0     0     0       0
commercialised          13     1    14    14    68   750   244     7     7   571       2
scientific             -99     0     0     0     0   751     0     0     0     0       0
research.               13     2     9     8    16   752   243     5     5   573      22
But                    -99     0     0     0     0   753     0     0     0     0       0
much                    13     2     4     4    29   754   273     4     4   574      97
of                     -99     0     0     0     0   755     0     0     0     0       0
it                     -99     0     0     0     0   756     0     0     0     0       0
has                     13     2     3     3    39   757   163     3     3   575     239
arrived                 13     2     7     7    47   758   136     7     7   576       9
arrived                 13     2     7     7    40   758   271     0     0   579       9
there                   13     2     5     5    50   759   147     2     2   578     189
there                   13     2     5     5    52   759   175     4     4   580     189
without                 13     2     7     7    60   760   303     6     6   577      33
being                   13     2     5     5    65   761   177     3     3   581      54
closely                -99     0     0     0     0   762     0     0     0     0       0
tied                    13     2     4     4    76   763   200     0     0   582       2
to                     -99     0     0     0     0   764     0     0     0     0       0
the                    -99     0     0     0     0   765     0     0     0     0       0
university.            -99     0     0     0     0   766     0     0     0     0       0
Its                    -99     0     0     0     0   767     0     0     0     0       0
emphasis                13     3     8     8    24   768   239     1     1   583       3
is                     -99     0     0     0     0   769     0     0     0     0       0
on                      13     3     2     2    36   770    92     1     1   584     417
education;              13     3    10     9    47   771   243     9     9   585      17
it                     -99     0     0     0     0   772     0     0     0     0       0
does                    13     3     4     4    55   773   184     3     3   586      45
not                    -99     0     0     0     0   774     0     0     0     0       0
want                   -99     0     0     0     0   775     0     0     0     0       0
to                      13     3     2     2    67   776   175     1     1   587    1597
be                     -99     0     0     0     0   777     0     0     0     0       0
seen                    13     3     4     4    75   778   149     3     3   588      19
to                     -99     0     0     0     0   779     0     0     0     0       0
be                      13     4     2     2     2   780   210     2     2   589     423
pushing                -99     0     0     0     0   781     0     0     0     0       0
academics,              13     4    10     9    13   782   280     2     2   590       5
academics,              13     4    10     9    17   782   242     6     6   593       5
but                    -99     0     0     0     0   783     0     0     0     0       0
is                      13     4     2     2    27   784   253     1     1   591     717
dedicated               13     4     9     9    30   785   148     1     1   592       2
to                     -99     0     0     0     0   786     0     0     0     0       0
making                  13     4     6     6    42   787   235     0     0   594      27
it                     -99     0     0     0     0   788     0     0     0     0       0
easier                  13     4     6     6    53   789   204     1     1   595       5
for                    -99     0     0     0     0   790     0     0     0     0       0
them                    13     4     4     4    67   791   184     4     4   596      80
if                     -99     0     0     0     0   792     0     0     0     0       0
they                   -99     0     0     0     0   793     0     0     0     0       0
want                    13     4     4     4    77   794   157     1     1   597      40
to                      13     5     2     2     2   795   237     2     2   598    1597
go                     -99     0     0     0     0   796     0     0     0     0       0
commercial.             13     5    11    10    15   797   149     9     9   599       9
'Our                   -99     0     0     0     0   798     0     0     0     0       0
mission                 13     5     7     7    28   799   235     1     1   600       5
is                     -99     0     0     0     0   800     0     0     0     0       0
to                      13     5     2     2    38   801    85     0     0   601    1597
build                  -99     0     0     0     0   802     0     0     0     0       0
an                     -99     0     0     0     0   803     0     0     0     0       0
entrepreneurial         13     5    15    15    50   804    90     0     0   602       2
entrepreneurial         13     5    15    15    65   804   146    15    15   603       2
culture                 13     5     7     7    72   805   198     6     6   604      22
at                      13     5     2     2    75   806    87     1     1   605     269
Cambridge               14     1     9     9     4   807   251     4     4   606       5
University,             14     1    11    10    15   808   153     5     5   607      18
by                     -99     0     0     0     0   809     0     0     0     0       0
teaching                14     1     8     8    28   810   244     3     3   608      14
skills                  14     1     6     6    37   811   249     3     3   609       3
to                     -99     0     0     0     0   812     0     0     0     0       0
the                    -99     0     0     0     0   813     0     0     0     0       0
sort                    14     1     4     4    50   814   229     2     2   610      14
of                     -99     0     0     0     0   815     0     0     0     0       0
people                  14     1     6     6    61   816   181     5     5   611      90
that                   -99     0     0     0     0   817     0     0     0     0       0
will                    14     1     4     4    70   818   154     2     2   612     210
make                    14     1     4     4    74   819    61     1     1   613      60
ventures                14     2     8     8     3   820   226     3     3   614       2
successful.            -99     0     0     0     0   821     0     0     0     0       0
We                     -99     0     0     0     0   822     0     0     0     0       0
have                    14     2     4     4    27   823   246     3     3   616     361
signed                  14     2     6     6    32   824   205     3     3   615       5
up                     -99     0     0     0     0   825     0     0     0     0       0
thousands               14     2     9     9    43   826   189     4     4   617       6
of                     -99     0     0     0     0   827     0     0     0     0       0
students                14     2     8     8    55   828   200     3     3   618       1
to                     -99     0     0     0     0   829     0     0     0     0       0
our                     14     2     3     3    67   830   271     3     3   619      84
our                     14     2     3     3    64   830   359     0     0   621      84
18                     -99     0     0     0     0   831     0     0     0     0       0
courses:                14     2     8     7    74   832   134     3     3   620       6
courses:                14     2     8     7    76   832   146     5     5   622       6
one                     14     3     3     3     3   833   220     3     3   623     176
of                     -99     0     0     0     0   834     0     0     0     0       0
the                    -99     0     0     0     0   835     0     0     0     0       0
most                   -99     0     0     0     0   836     0     0     0     0       0
popular                -99     0     0     0     0   837     0     0     0     0       0
is                     -99     0     0     0     0   838     0     0     0     0       0
the                     14     3     3     3    29   839    68     2     2   624    3511
'Basics                 14     3     7     7    36   840   236     5     5   625       1
of                     -99     0     0     0     0   841     0     0     0     0       0
Building                14     3     8     8    44   842   210     2     2   626      14
a                      -99     0     0     0     0   843     0     0     0     0       0
Business','             14     3    11     9    56   844   278     3     3   627      27
says                    14     3     4     4    67   845   198     2     2   628      47
CEC                     14     3     3     3    71   846   157     1     1   629       3
director                14     4     8     8     5   847   243     5     5   631      15
Mr                     -99     0     0     0     0   848     0     0     0     0       0
Hiscocks.               14     4     9     8    15   849   346     3     3   632       2
Hiscocks.               14     4     9     8    16   849   494     4     4   634       2
For                     14     4     3     3    29   850   144     3     3   633     519
For                     14     4     3     3    29   850   230     3     3   644     519
spin-outs               14     4     9     9    31   851   261     1     1   635     -99
spin-outs               14     4     9     9    38   851   237     8     8   636     -99
spin-outs               14     4     9     9    39   851    88     9     9   643     -99
spin-outs               14     4     9     9    37   851   177     7     7   645     -99
that                    14     4     4     4    44   852   332     4     4   642     871
that                    14     4     4     4    42   852   138     2     2   649     871
take                    14     4     4     4    47   853   211     2     2   637      42
take                    14     4     4     4    46   853   159     1     1   648      42
contracts               14     4     9     9    56   854   298     6     6   638       2
contracts               14     4     9     9    51   854   228     1     1   646       2
contracts               14     4     9     9    57   854   316     7     7   647       2
out                     14     4     3     3    62   855   187     2     2   639     113
with                    14     4     4     4    65   856   184     1     1   650     393
the                     14     4     3     3    72   857   163     3     3   640    3511
the                     14     4     3     3    71   857   102     2     2   651    3511
three-                  14     4     6     6    76   858   212     3     3   641      28
year-old               -99     0     0     0     0   859     0     0     0     0       0
CEC,                    14     5     4     3    10   860   412     1     1   652       3
the                    -99     0     0     0     0   861     0     0     0     0       0
university              14     5    10    10    21   862   225     3     3   653      18
helps                   14     5     5     5    31   863   230     2     2   654       4
with                   -99     0     0     0     0   864     0     0     0     0       0
finding                 14     5     7     7    42   865   229     2     2   655       9
investors               14     5     9     9    51   866   235     3     3   656       4
and                    -99     0     0     0     0   867     0     0     0     0       0
arranging               14     5     9     9    63   868   263     1     1   657       2
arranging               14     5     9     9    67   868   167     5     5   658       2
mentoring               15     1     9     9     4   869   288     4     4   659       1
mentoring               15     1     9     9     6   869   170     6     6   663       1
mentoring               15     1     9     9     4   869   298     4     4   664       1
by                     -99     0     0     0     0   870     0     0     0     0       0
some                    15     1     4     4    17   871   265     4     4   660      86
of                     -99     0     0     0     0   872     0     0     0     0       0
its                    -99     0     0     0     0   873     0     0     0     0       0
older                   15     1     5     5    26   874   195     1     1   661       6
success                 15     1     7     7    36   875   138     5     5   662      20
success                 15     1     7     7    31   875   225     0     0   665      20
stories,                15     1     8     7    40   876   209     1     1   666       7
and                    -99     0     0     0     0   877     0     0     0     0       0
takes                   15     1     5     5    54   878   210     2     2   667      10
a                      -99     0     0     0     0   879     0     0     0     0       0
3                       15     1     1     1    61   880   213     1     1   668     -99
per                    -99     0     0     0     0   881     0     0     0     0       0
cent                    15     1     4     4    69   882   184     3     3   669      30
equity                  15     1     6     6    73   883   157     2     2   670       4
stake.                  15     2     6     5     3   884   277     3     3   671       2
Now                    -99     0     0     0     0   885     0     0     0     0       0
working                 15     2     7     7    13   886   242     2     2   672      22
at                      15     2     2     2    21   887   220     2     2   673     269
the                    -99     0     0     0     0   888     0     0     0     0       0
rate                    15     2     4     4    29   889   100     3     3   674      11
of                     -99     0     0     0     0   890     0     0     0     0       0
two                     15     2     3     3    37   891   211     3     3   676      43
two                     15     2     3     3    35   891   221     1     1   678      43
deals                   15     2     5     5    41   892   182     3     3   679       2
a                       15     2     1     1    44   893   156     0     0   677    1434
week,                  -99     0     0     0     0   894     0     0     0     0       0
Cambridge               15     2     9     9    57   895   159     5     5   680       5
has                    -99     0     0     0     0   896     0     0     0     0       0
produced                15     2     8     8    67   897   263     1     1   681       8
120                     15     2     3     3    75   898   172     0     0   682     -99
120                     15     2     3     3    76   898   108     1     1   683     -99
spin-outs               15     3     9     9     2   899   249     2     2   684     -99
over                   -99     0     0     0     0   900     0     0     0     0       0
the                     15     3     3     3    16   901   194     1     1   685    3511
past                   -99     0     0     0     0   902     0     0     0     0       0
10                      15     3     2     2    25   903   348     1     1   686     -99
years.                 -99     0     0     0     0   904     0     0     0     0       0
Two                    -99     0     0     0     0   905     0     0     0     0       0
of                      15     3     2     2    38   906   205     0     0   687    1757
the                    -99     0     0     0     0   907     0     0     0     0       0
most                    15     3     4     4    48   908   204     3     3   688      93
famous                 -99     0     0     0     0   909     0     0     0     0       0
are                    -99     0     0     0     0   910     0     0     0     0       0
ARM                     15     3     3     3    61   911   288     0     0   689       2
ARM                     15     3     3     3    63   911   243     2     2   692       2
ARM                     15     3     3     3    61   911    85     0     0   693       2
and                    -99     0     0     0     0   912     0     0     0     0       0
Autonomy,               15     3     9     8    71   913   226     2     2   690       1
Autonomy,               15     3     9     8    73   913   659     4     4   691       1
which                   15     4     5     5     3   914   185     3     3   694     152
rapidly                -99     0     0     0     0   915     0     0     0     0       0
rose                   -99     0     0     0     0   916     0     0     0     0       0
to                     -99     0     0     0     0   917     0     0     0     0       0
the                     15     4     3     3    23   918   240     1     1   695    3511
ranks                   15     4     5     5    26   919   401     0     0   698       2
of                     -99     0     0     0     0   920     0     0     0     0       0
the                    -99     0     0     0     0   921     0     0     0     0       0
FTSE                    15     4     4     4    39   922   302     0     0   696       1
100.                    15     4     4     3    45   923   203     1     1   697     -99
More                    15     4     4     4    52   924   234     3     3   699     168
recent                  15     4     6     6    54   925   268     0     0   705      13
spin-outs               15     4     9     9    62   926   287     1     1   700     -99
spin-outs               15     4     9     9    70   926   201     9     9   704     -99
spin-outs               15     4     9     9    63   926   146     2     2   706     -99
include                 15     4     7     7    71   927   304     0     0   701       6
include                 15     4     7     7    72   927   194     1     1   702       6
include                 15     4     7     7    74   927   208     3     3   703       6
Akubio,                 15     5     7     6     5   928   157     5     5   708       1
Akubio,                 15     5     7     6     3   928   394     3     3   709       1
a                      -99     0     0     0     0   929     0     0     0     0       0
ground-breaking         15     5    15    15    15   930   263     5     5   710     -99
technology              15     5    10    10    28   931   227     2     2   711      14
that                   -99     0     0     0     0   932     0     0     0     0       0
allows                  15     5     6     6    46   933   235     4     4   712       4
accurate                15     5     8     8    55   934   205     6     6   713       1
accurate                15     5     8     8    53   934   287     4     4   715       1
accurate                15     5     8     8    50   934   125     1     1   716       1
virus                   15     5     5     5    62   935   183     4     4   714       1
detection               15     5     9     9    69   936   166     5     5   717       1
from                    15     5     4     4    75   937   172     1     1   718     248
'dirty'                 16     1     7     5     3   938   248     3     2   719       4
blood                   16     1     5     5    12   939   247     4     4   720       4
blood                   16     1     5     5    13   939   118     5     5   722       4
samples.                16     1     8     7    17   940   209     3     3   721       2
One                    -99     0     0     0     0   941     0     0     0     0       0
'innovations            16     1    12    11    31   942   227     0    -1   723       4
'innovations            16     1    12    11    35   942   192     4     3   724       4
'innovations            16     1    12    11    40   942   273     9     8   726       4
faculty'                16     1     8     7    45   943   220     1     1   725       1
that                    16     1     4     4    54   944   246     1     1   727     871
is                     -99     0     0     0     0   945     0     0     0     0       0
close                   16     1     5     5    63   946   194     2     2   728      12
to                     -99     0     0     0     0   947     0     0     0     0       0
breaking                16     1     8     8    72   948   149     2     2   729       6
even                   -99     0     0     0     0   949     0     0     0     0       0
belongs                 16     2     7     7     6   950   251     1     1   732       2
to                     -99     0     0     0     0   951     0     0     0     0       0
London's                16     2     8     8    20   952   273     4     4   730     -99
Imperial                16     2     8     8    29   953   254     4     4   731       6
Imperial                16     2     8     8    32   953   212     7     7   733       6
College.                16     2     8     7    35   954   294     1     1   753       3
Its                     16     2     3     3    44   955   243     1     1   740     152
Its                     16     2     3     3    44   955   177     1     1   741     152
Its                     16     2     3     3    43   955   115     0     0   751     152
body,                   16     2     5     4    51   956   191     4     4   738      12
body,                   16     2     5     4    49   956   309     2     2   743      12
body,                   16     2     5     4    48   956   177     1     1   752      12
Imperial                16     2     8     8    57   957   218     4     4   734       6
Imperial                16     2     8     8    57   957   221     4     4   742       6
Imperial                16     2     8     8    56   957   215     3     3   744       6
Imperial                16     2     8     8    54   957   191     1     1   754       6
College                 16     2     7     7    62   958   188     0     0   735       3
College                 16     2     7     7    64   958   309     2     2   745       3
College                 16     2     7     7    67   958   198     5     5   755       3
College                 16     2     7     7    63   958   119     1     1   756       3
Innovations,            16     3    12    11     3   959   460     3     3   758       4
Innovations,            16     3    12    11    11   959   199    11    11   759       4
Innovations,            16     3    12    11     3   959   273     3     3   767       4
Innovations,            16     3    12    11     9   959   208     9     9   772       4
Innovations,            16     3    12    11     8   959   297     8     8   775       4
has                     16     3     3     3    14   960   243     1     1   771     239
produced                16     3     8     8    23   961   218     6     6   760       8
produced                16     3     8     8    20   961   120     3     3   770       8
produced                16     3     8     8    21   961   213     4     4   776       8
50                      16     3     2     2    28   962   317     2     2   777     -99
spin-outs               16     3     9     9    31   963   233     2     2   761     -99
spin-outs               16     3     9     9    37   963   134     8     8   763     -99
spin-outs               16     3     9     9    29   963   494     0     0   764     -99
spin-outs               16     3     9     9    35   963   238     6     6   765     -99
spin-outs               16     3     9     9    31   963   179     2     2   769     -99
since                   16     3     5     5    41   964   226     2     2   768      32
1997.                   16     3     5     4    47   965   198     2     2   762     -99
1997.                   16     3     5     4    47   965   240     2     2   773     -99
As                     -99     0     0     0     0   966     0     0     0     0       0
its                     16     3     3     3    57   967   280     3     3   774     152
director,              -99     0     0     0     0   968     0     0     0     0       0
Brian                  -99     0     0     0     0   969     0     0     0     0       0
Graves,                 16     4     7     6     3   970   187     3     3   782       1
explains,              -99     0     0     0     0   971     0     0     0     0       0
the                    -99     0     0     0     0   972     0     0     0     0       0
IP                      16     4     2     2    24   973   270     2     2   783       5
belongs                 16     4     7     7    30   974   162     5     5   787       2
belongs                 16     4     7     7    26   974   145     1     1   788       2
to                      16     4     2     2    34   975   193     1     1   786    1597
the                    -99     0     0     0     0   976     0     0     0     0       0
college                 16     4     7     7    40   977   230     0     0   784       3
at                      16     4     2     2    50   978   220     2     2   785     269
first.                 -99     0     0     0     0   979     0     0     0     0       0
Then,                   16     4     5     4    61   980   235     3     3   789      71
once                   -99     0     0     0     0   981     0     0     0     0       0
the                     16     4     3     3    70   982    92     1     1   790    3511
spin-                  -99     0     0     0     0   983     0     0     0     0       0
out                     16     5     3     3     2   984   146     2     2   792     113
is                      16     5     2     2     5   985   264     1     1   747     717
complete,               16     5     9     8    14   986   166     7     7   746       6
it                     -99     0     0     0     0   987     0     0     0     0       0
is                      16     5     2     2    21   988   279     1     1   793     717
assigned                16     5     8     8    23   989   186     0     0   748       2
assigned                16     5     8     8    29   989   398     6     6   749       2
to                      16     5     2     2    34   990   248     2     2   794    1597
the                     16     5     3     3    38   991   304     3     3   750    3511
new                     16     5     3     3    40   992   247     1     1   778      93
entity                  16     5     6     6    46   993   176     3     3   779       1
entity                  16     5     6     6    45   993   236     2     2   795       1
and                    -99     0     0     0     0   994     0     0     0     0       0
Imperial                16     5     8     8    54   995   277     0     0   780       6
Imperial                16     5     8     8    56   995   263     2     2   796       6
takes                   16     5     5     5    66   996   260     3     3   781      10
takes                   16     5     5     5    65   996   202     2     2   797      10
a                      -99     0     0     0     0   997     0     0     0     0       0
chunk                   16     5     5     5    73   998   194     2     2   798       2
chunk                   16     5     5     5    76   998   183     5     5   799       2
of                     -99     0     0     0     0   999     0     0     0     0       0
equity.                 17     1     7     6     1  1000   201     1     1   800       4
equity.                 17     1     7     6     6  1000   172     6     6   801       4
Turbo                   17     1     5     5    13  1001   271     5     5   802       1
Turbo                   17     1     5     5    13  1001   175     5     5   806       1
Genset,                 17     1     7     6    20  1002   165     6     6   803       1
Genset,                 17     1     7     6    16  1002   249     2     2   807       1
the                    -99     0     0     0     0  1003     0     0     0     0       0
power                   17     1     5     5    31  1004   205     5     5   804      13
generation              17     1    10    10    34  1005   269     2     2   808      10
company,                17     1     8     7    44  1006   195     1     1   805      17
