WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
doubt                    9     2     5     5    21   488   181     4     4   434       6
it                     -99     0     0     0     0   489     0     0     0     0       0
will                     9     2     4     4    27   490   283     1     1   430     210
will                     9     2     4     4    27   490   150     1     1   433     210
will                     9     2     4     4    30   490   138     4     4   435     210
wash.                    9     2     5     4    31   491   226     0     0   429       4
wash.                    9     2     5     4    32   491   201     1     1   431       4
wash.                    9     2     5     4    31   491   196     0     0   432       4
No                       9     2     2     2    37   492   215     0     0   436     117
business                 9     2     8     8    43   493   206     3     3   437      27
trades                   9     2     6     6    52   494   201     3     3   438       1
on                     -99     0     0     0     0   495     0     0     0     0       0
image                    9     2     5     5    61   496   293     2     2   439       6
like                     9     2     4     4    68   497   350     3     3   440      99
a                      -99     0     0     0     0   498     0     0     0     0       0
bank,                    9     2     5     4    75   499   243     3     3   441      12
and                    -99     0     0     0     0   500     0     0     0     0       0
the                    -99     0     0     0     0   501     0     0     0     0       0
Bank                     9     3     4     4     9   502   214     1     1   442      12
That                     9     3     4     4    15   503   167     2     2   444     871
Likes                    9     3     5     5    19   504   282     1     1   443       6
Likes                    9     3     5     5    23   504   143     5     5   445       6
To                     -99     0     0     0     0   505     0     0     0     0       0
Say                      9     3     3     3    30   506   214     3     3   446      49
No                     -99     0     0     0     0   507     0     0     0     0       0
is                     -99     0     0     0     0   508     0     0     0     0       0
splendidly               9     3    10    10    38   509   220     1     1   447       2
splendidly               9     3    10    10    42   509   188     5     5   448       2
splendidly               9     3    10    10    45   509   170     8     8   450       2
irresistible.            9     3    13    12    54   510   343     6     6   449       3
irresistible.            9     3    13    12    54   510   231     6     6   451       3
irresistible.            9     3    13    12    58   510   105    10    10   452       3
Nevertheless,            9     3    13    12    70   511   193     4     4   453       6
Nevertheless,            9     3    13    12    75   511   118     9     9   454       6
there                  -99     0     0     0     0   512     0     0     0     0       0
may                    -99     0     0     0     0   513     0     0     0     0       0
well                     9     4     4     4    13   514   258     3     3   455      48
well                     9     4     4     4    10   514   108     0     0   456      48
be                     -99     0     0     0     0   515     0     0     0     0       0
those                    9     4     5     5    20   516   247     2     2   457      59
who                    -99     0     0     0     0   517     0     0     0     0       0
would                    9     4     5     5    30   518   266     2     2   458     146
prefer                   9     4     6     6    39   519   243     5     5   459       4
to                     -99     0     0     0     0   520     0     0     0     0       0
bank                     9     4     4     4    47   521   233     3     3   460      12
with                     9     4     4     4    53   522   190     4     4   461     393
a                      -99     0     0     0     0   523     0     0     0     0       0
company                  9     4     7     7    61   524   109     5     5   462      17
that                   -99     0     0     0     0   525     0     0     0     0       0
refused                  9     4     7     7    70   526   242     1     1   463       4
refused                  9     4     7     7    76   526    53     7     7   464       4
its                      9     4     3     3    80   527   121     3     3   465     152
facilities               9     5    10    10     8   528   220     8     8   466       3
to,                    -99     0     0     0     0   529     0     0     0     0       0
say,                     9     5     4     3    16   530   265     1     1   467      49
spin                     9     5     4     4    20   531   139     0     0   468       7
spin                     9     5     4     4    22   531   172     2     2   471       7
doctors,                 9     5     8     7    26   532   169     1     1   469       5
doctors,                 9     5     8     7    30   532   192     5     5   470       5
doctors,                 9     5     8     7    30   532   136     5     5   472       5
prevaricating            9     5    13    13    42   533   174     8     8   409       1
prevaricating            9     5    13    13    43   533   145     9     9   473       1
prevaricating            9     5    13    13    40   533   301     6     6   474       1
politicians,             9     5    12    11    54   534   217     6     6   475      14
politicians,             9     5    12    11    52   534   169     4     4   476      14
politicians,             9     5    12    11    57   534   184     9     9   477      14
most                     9     5     4     4    61   535   123     0     0   478      93
most                     9     5     4     4    65   535   357     4     4   479      93
Antipodean               9     5    10    10    71   536   218     5     5   480       1
Antipodean               9     5    10    10    70   536   149     4     4   481       1
Antipodean               9     5    10    10    73   536   271     7     7   482       1
Antipodean               9     5    10    10    75   536   314     9     9   483       1
Antipodean               9     5    10    10    71   536   109     5     5   484       1
athletes                10     1     8     8     6   537   126     6     6   486       1
athletes                10     1     8     8     8   537    95     8     8   487       1
(particularly           10     1    13    12    12   538   168     3     2   485       8
(particularly           10     1    13    12     9   538   146     0    -1   488       8
(particularly           10     1    13    12    19   538   182    10     9   489       8
(particularly           10     1    13    12    17   538   102     8     7   490       8
New                    -99     0     0     0     0   539     0     0     0     0       0
Zealand                 10     1     7     7    31   540   226     4     4   491       5
cricketers),            10     1    12    10    41   541   251     6     6   492       1
cricketers),            10     1    12    10    45   541   181    10    10   493       1
anyone                  10     1     6     6    54   542   354     6     6   494       9
associated              10     1    10    10    61   543   172     6     6   495       1
associated              10     1    10    10    59   543    74     4     4   496       1
with                   -99     0     0     0     0   544     0     0     0     0       0
the                     10     1     3     3    71   545   234     0     0   497    3511
Department             -99     0     0     0     0   546     0     0     0     0       0
of                     -99     0     0     0     0   547     0     0     0     0       0
Transport,              10     2    10     9    20   548   386     6     6   498       7
interior                10     2     8     8    30   549   238     5     5   499       3
designers               10     2     9     9    40   550   249     6     6   500       1
on                     -99     0     0     0     0   551     0     0     0     0       0
TV,                     10     2     3     2    50   552   182     3     3   501      11
TV,                     10     2     3     2    48   552   225     1     1   502      11
Mike                    10     2     4     4    54   553   253     3     3   503       3
Tyson                  -99     0     0     0     0   554     0     0     0     0       0
or                      10     2     2     2    62   555   188     0     0   504     194
Lady                    10     2     4     4    69   556   255     4     4   505       7
Lady                    10     2     4     4    66   556   168     1     1   507       7
Victoria                10     2     8     8    75   557   177     5     5   506       8
Hervey.                 10     3     7     6     4   558    58     4     4   508       1
Hervey.                 10     3     7     6     3   558   198     3     3   511       1
We,                    -99     0     0     0     0   559     0     0     0     0       0
for                     10     3     3     3    18   560   159     2     2   509     519
for                     10     3     3     3    16   560   212     0     0   510     519
for                     10     3     3     3    18   560   182     2     2   512     519
our                    -99     0     0     0     0   561     0     0     0     0       0
part,                   10     3     5     4    26   562   255     2     2   513      35
part,                   10     3     5     4    24   562    87     0     0   514      35
however,                10     3     8     7    36   563   301     6     6   515      38
would                   10     3     5     5    40   564    79     1     1   517     146
like                    10     3     4     4    45   565   414     0     0   516      99
like                    10     3     4     4    45   565   138     0     0   518      99
to                      10     3     2     2    52   566   168     2     2   519    1597
stress                  10     3     6     6    58   567   149     5     5   520       2
and                    -99     0     0     0     0   568     0     0     0     0       0
emphasise               10     3     9     9    68   569   221     4     4   521       3
our                     10     3     3     3    77   570   219     3     3   522      84
intense                -99     0     0     0     0   571     0     0     0     0       0
delight                 10     4     7     7    13   572   226     5     5   523       3
in                     -99     0     0     0     0   573     0     0     0     0       0
having                  10     4     6     6    25   574   264     6     6   524      17
you                    -99     0     0     0     0   575     0     0     0     0       0
as                      10     4     2     2    32   576   224     2     2   525     422
a                      -99     0     0     0     0   577     0     0     0     0       0
customer                10     4     8     8    37   578   239     2     2   526       1
customer                10     4     8     8    43   578   127     8     8   527       1
and                    -99     0     0     0     0   579     0     0     0     0       0
look                    10     4     4     4    51   580   117     3     3   529      18
forward                 10     4     7     7    54   581   140     1     1   528       3
forward                 10     4     7     7    58   581   134     5     5   530       3
to                     -99     0     0     0     0   582     0     0     0     0       0
renewing                10     4     8     8    69   583   260     5     5   531       2
our                     10     4     3     3    76   584   191     3     3   532      84
most                   -99     0     0     0     0   585     0     0     0     0       0
rewarding               10     5     9     9     8   586   146     3     3   533       1
association             10     5    11    11    20   587   205     5     5   534       5
tomorrow                10     5     8     8    34   588   132     7     7   536       3
and                     10     5     3     3    36   589   144     0     0   535    1283
for                    -99     0     0     0     0   590     0     0     0     0       0
many                    10     5     4     4    44   591   209     0     0   537      81
years                   10     5     5     5    50   592    96     1     1   538     104
years                   10     5     5     5    54   592   140     5     5   547     104
to                     -99     0     0     0     0   593     0     0     0     0       0
come.                   10     5     5     4    58   594   177     0     0   539      37
Thank                   10     5     5     5    65   595   158     1     1   540       3
you.                    10     5     4     3    70   596   147     0     0   541     179
you.                    10     5     4     3    74   596   187     4     4   545     179
Taxi!                   10     5     5     4    77   597   256     2     2   542       1
Taxi!                   10     5     5     4    80   597  1130     5     5   543       1
Taxi!                   10     5     5     4    78   597   141     3     3   544       1
Taxi!                   10     5     5     4    80   597    85     5     5   546       1
The                    -99     0     0     0     0   598     0     0     0     0       0
British                 11     1     7     7     6   599    99     2     2   549      77
British                 11     1     7     7     9   599   223     5     5   550      77
have                    11     1     4     4    15   600   162     3     3   548     361
never                   11     1     5     5    21   601   197     4     4   551      28
been                    11     1     4     4    25   602   197     2     2   552     178
especially              11     1    10    10    29   603   220     1     1   553       9
especially              11     1    10    10    34   603   212     6     6   554       9
good                   -99     0     0     0     0   604     0     0     0     0       0
at                      11     1     2     2    45   605   188     1     1   556     269
providing               11     1     9     9    47   606   154     0     0   555       3
providing               11     1     9     9    51   606   209     4     4   557       3
for                     11     1     3     3    60   607   222     3     3   558     519
their                   11     1     5     5    65   608   208     4     4   559     225
old                    -99     0     0     0     0   609     0     0     0     0       0
age,                    11     1     4     3    72   610   238     1     1   560      22
age,                    11     1     4     3    75   610    73     4     4   561      22
and                     11     1     3     3    79   611    88     3     3   562    1283
the                    -99     0     0     0     0   612     0     0     0     0       0
current                 11     2     7     7     8   613    75     4     4   563      15
mayhem                  11     2     6     6    18   614   204     6     6   564       1
mayhem                  11     2     6     6    14   614   160     2     2   566       1
in                     -99     0     0     0     0   615     0     0     0     0       0
the                    -99     0     0     0     0   616     0     0     0     0       0
pensions                11     2     8     8    29   617   191     3     3   565       9
pensions                11     2     8     8    31   617   181     5     5   567       9
industry                11     2     8     8    42   618   217     7     7   568      13
can                    -99     0     0     0     0   619     0     0     0     0       0
only                    11     2     4     4    51   620   197     3     3   569      97
serve                  -99     0     0     0     0   621     0     0     0     0       0
to                      11     2     2     2    59   622   185     0     0   570    1597
make                    11     2     4     4    66   623   206     4     4   571      60
matters                 11     2     7     7    72   624   161     5     5   572       4
worse.                 -99     0     0     0     0   625     0     0     0     0       0
For                    -99     0     0     0     0   626     0     0     0     0       0
much                    11     3     4     4    13   627   225     2     2   573      97
of                     -99     0     0     0     0   628     0     0     0     0       0
the                    -99     0     0     0     0   629     0     0     0     0       0
second                  11     3     6     6    27   630   201     4     4   574      18
half                   -99     0     0     0     0   631     0     0     0     0       0
of                      11     3     2     2    35   632   162     0     0   575    1757
the                    -99     0     0     0     0   633     0     0     0     0       0
last                    11     3     4     4    45   634   184     3     3   576      73
century                 11     3     7     7    53   635   204     6     6   577       4
this                   -99     0     0     0     0   636     0     0     0     0       0
congenital              11     3    10    10    62   637   205     2     2   578       1
congenital              11     3    10    10    66   637    58     6     6   580       1
congenital              11     3    10    10    69   637   116     9     9   581       1
congenital              11     3    10    10    67   637   310     7     7   582       1
failure                 11     3     7     7    75   638   376     4     4   579       5
failure                 11     3     7     7    75   638   156     4     4   583       5
to                     -99     0     0     0     0   639     0     0     0     0       0
plan                    11     4     4     4     7   640   124     4     4   584       8
ahead                   11     4     5     5    13   641   162     5     5   585       9
didn't                  11     4     6     6    20   642   190     6     6   586     -99
matter                  11     4     6     6    27   643   164     6     6   587       9
so                     -99     0     0     0     0   644     0     0     0     0       0
much                    11     4     4     4    35   645   231     4     4   588      97
because                 11     4     7     7    42   646   169     6     6   589      78
of                     -99     0     0     0     0   647     0     0     0     0       0
two                     11     4     3     3    49   648   172     2     2   591      43
saving                  11     4     6     6    53   649   165     2     2   590       3
saving                  11     4     6     6    57   649   169     6     6   592       3
graces,                 11     4     7     6    62   650   296     4     4   593       1
now                     11     4     3     3    69   651   200     3     3   594     107
disappearing            11     5    12    12     3   652   118     3     3   595       1
fast.                   11     5     5     4    16   653   417     3     3   596       6
The                    -99     0     0     0     0   654     0     0     0     0       0
first                   11     5     5     5    29   655   212     2     2   597      87
was                    -99     0     0     0     0   656     0     0     0     0       0
the                     11     5     3     3    39   657   231     2     2   598    3511
state                   11     5     5     5    44   658   129     3     3   599      36
pension;                11     5     8     7    51   659   190     4     4   600      14
never                   11     5     5     5    60   660   204     4     4   601      28
generous,               11     5     9     8    67   661   326     5     5   602       2
often                   11     5     5     5    74   662   216     2     2   603      31
often                   11     5     5     5    75   662   175     3     3   604      31
inadequate              12     1    10    10     8   663   171     8     8   606       2
inadequate              12     1    10    10     6   663   154     6     6   607       2
but                    -99     0     0     0     0   664     0     0     0     0       0
never                   12     1     5     5    18   665   191     3     3   608      28
means-tested            12     1    12    12    25   666   168     4     4   609     -99
means-tested            12     1    12    12    30   666   188     9     9   610     -99
means-tested            12     1    12    12    33   666   191    12    12   611     -99
and                    -99     0     0     0     0   667     0     0     0     0       0
always                  12     1     6     6    42   668   217     4     4   612      26
available               12     1     9     9    51   669   188     6     6   613      12
to                     -99     0     0     0     0   670     0     0     0     0       0
all.                    12     1     4     3    59   671   336     1     1   614     167
all.                    12     1     4     3    61   671    68     3     3   615     167
The                    -99     0     0     0     0   672     0     0     0     0       0
second                  12     1     6     6    67   673   183     0     0   616      18
second                  12     1     6     6    72   673    70     5     5   617      18
was                     12     1     3     3    77   674    96     3     3   618     383
the                    -99     0     0     0     0   675     0     0     0     0       0
employer-funded         12     2    15    15    18   676   239    14    14   619     -99
final                   12     2     5     5    25   677   268     5     5   620      22
salary                  12     2     6     6    32   678   186     6     6   621      23
salary                  12     2     6     6    31   678   215     5     5   622      23
scheme                  12     2     6     6    38   679   189     5     5   623      22
for                    -99     0     0     0     0   680     0     0     0     0       0
staff.                  12     2     6     5    47   681   131     3     3   624      25
staff.                  12     2     6     5    45   681   307     1     1   625      25
Most                   -99     0     0     0     0   682     0     0     0     0       0
workers                 12     2     7     7    56   683   214     0     0   626       6
workers                 12     2     7     7    60   683   161     4     4   627       6
may                     12     2     3     3    66   684   103     2     2   629      67
not                     12     2     3     3    69   685   176     1     1   628     277
have                    12     2     4     4    72   686   217     0     0   630     361
even                   -99     0     0     0     0   687     0     0     0     0       0
noticed                 12     3     7     7     9   688   192     4     4   631       3
that                   -99     0     0     0     0   689     0     0     0     0       0
they                    12     3     4     4    21   690   215     3     3   632     258
they                    12     3     4     4    18   690    63     0     0   633     258
were                   -99     0     0     0     0   691     0     0     0     0       0
members                 12     3     7     7    29   692   212     1     1   634      12
members                 12     3     7     7    33   692   121     5     5   635      12
of                     -99     0     0     0     0   693     0     0     0     0       0
such                    12     3     4     4    43   694   123     4     4   637      87
schemes                 12     3     7     7    45   695   177     1     1   636      20
schemes                 12     3     7     7    51   695   135     7     7   638      20
-                      -99     0     0     0     0   696     0     0     0     0       0
to                     -99     0     0     0     0   697     0     0     0     0       0
which                   12     3     5     5    61   698   277     4     4   639     152
they                   -99     0     0     0     0   699     0     0     0     0       0
often                   12     3     5     5    68   700   238     0     0   640      31
made                    12     3     4     4    77   701   143     3     3   641      40
no                      12     4     2     2     2   702   312     2     2   643     117
contribution           -99     0     0     0     0   703     0     0     0     0       0
of                     -99     0     0     0     0   704     0     0     0     0       0
their                   12     4     5     5    23   705   304     4     4   642     225
their                   12     4     5     5    21   705   246     2     2   644     225
own                     12     4     3     3    27   706   198     2     2   645      44
-                      -99     0     0     0     0   707     0     0     0     0       0
until                   12     4     5     5    36   708   208     5     5   646      23
that                   -99     0     0     0     0   709     0     0     0     0       0
happy                   12     4     5     5    44   710   193     2     2   647       7
moment                  12     4     6     6    53   711    67     5     5   649      12
when                    12     4     4     4    55   712   171     0     0   648     144
they                    12     4     4     4    61   713   393     1     1   650     258
collected               12     4     9     9    66   714    88     1     1   651       2
collected               12     4     9     9    72   714   100     7     7   652       2
their                   12     4     5     5    79   715   144     4     4   653     225
gold                   -99     0     0     0     0   716     0     0     0     0       0
watch                   12     5     5     5    10   717   145     5     5   654      11
and                    -99     0     0     0     0   718     0     0     0     0       0
discovered              12     5    10    10    21   719   203     6     6   655       5
that                    12     5     4     4    27   720    57     1     1   666     871
that                    12     5     4     4    27   720    32     1     1   667     871
they                    12     5     4     4    33   721   172     2     2   656     258
would                  -99     0     0     0     0   722     0     0     0     0       0
be                      12     5     2     2    42   723   187     0     0   657     423
on                     -99     0     0     0     0   724     0     0     0     0       0
a                       12     5     1     1    49   725   261     1     1   658    1434
guaranteed              12     5    10    10    55   726   158     5     5   659       1
guaranteed              12     5    10    10    55   726   213     5     5   662       1
income                  12     5     6     6    65   727   408     4     4   660       5
of,                     12     5     3     2    70   728   216     2     2   661    1757
say,                    12     5     4     3    75   729   272     3     3   663      49
two-thirds              13     1    10    10     6   730   140     6     6   670     -99
two-thirds              13     1    10    10     9   730   174     9     9   671     -99
of                     -99     0     0     0     0   731     0     0     0     0       0
their                   13     1     5     5    16   732   105     2     2   669     225
their                   13     1     5     5    19   732   191     5     5   672     225
final                  -99     0     0     0     0   733     0     0     0     0       0
salary                  13     1     6     6    28   734    64     2     2   668      23
salary                  13     1     6     6    28   734   210     2     2   673      23
salary                  13     1     6     6    31   734   293     5     5   674      23
for                    -99     0     0     0     0   735     0     0     0     0       0
the                     13     1     3     3    40   736   212     3     3   675    3511
rest                   -99     0     0     0     0   737     0     0     0     0       0
of                     -99     0     0     0     0   738     0     0     0     0       0
their                   13     1     5     5    49   739   165     0     0   676     225
days,                   13     1     5     4    57   740   340     2     2   677      28
irrespective            13     1    12    12    65   741   185     4     4   678       2
irrespective            13     1    12    12    68   741   123     7     7   679       2
of                     -99     0     0     0     0   742     0     0     0     0       0
the                     13     1     3     3    78   743   138     1     1   680    3511
vagaries                13     2     8     8     4   744   300     4     4   682       1
vagaries                13     2     8     8     0   744   127     0     0   691       1
of                     -99     0     0     0     0   745     0     0     0     0       0
the                    -99     0     0     0     0   746     0     0     0     0       0
stock                   13     2     5     5    18   747   348     2     2   681       6
stock                   13     2     5     5    17   747   240     1     1   683       6
market.                 13     2     7     6    28   748   151     6     6   684      19
Now                    -99     0     0     0     0   749     0     0     0     0       0
these                   13     2     5     5    41   750   452     3     3   685      73
two                     13     2     3     3    45   751   187     1     1   686      43
pillars                 13     2     7     7    52   752   185     4     4   687       1
are                    -99     0     0     0     0   753     0     0     0     0       0
crumbling.              13     2    10     9    61   754   326     1     1   688       1
crumbling.              13     2    10     9    67   754   156     7     7   689       1
The                    -99     0     0     0     0   755     0     0     0     0       0
worth                   13     2     5     5    75   756   240     0     0   690       8
of                     -99     0     0     0     0   757     0     0     0     0       0
the                    -99     0     0     0     0   758     0     0     0     0       0
state                  -99     0     0     0     0   759     0     0     0     0       0
pension                 13     3     7     7    16   760   177     3     3   692      14
was                    -99     0     0     0     0   761     0     0     0     0       0
eroded                  13     3     6     6    29   762   146     4     4   693       1
eroded                  13     3     6     6    26   762   155     1     1   694       1
after                  -99     0     0     0     0   763     0     0     0     0       0
the                     13     3     3     3    40   764   200     2     2   695    3511
Thatcher                13     3     8     8    48   765   174     6     6   696      12
government              13     3    10    10    57   766   169     6     6   697      55
broke                   13     3     5     5    66   767   129     4     4   698       3
the                    -99     0     0     0     0   768     0     0     0     0       0
link                    13     3     4     4    73   769   238     1     1   699       4
with                   -99     0     0     0     0   770     0     0     0     0       0
average                 13     4     7     7     9   771   184     4     4   700       7
earnings.               13     4     9     8    18   772   336     5     5   701       2
The                    -99     0     0     0     0   773     0     0     0     0       0
abolition               13     4     9     9    30   774   280     3     3   702       1
abolition               13     4     9     9    33   774   124     6     6   703       1
of                     -99     0     0     0     0   775     0     0     0     0       0
Serps                   13     4     5     5    43   776   351     3     3   704       1
(state                  13     4     6     5    48   777   180     2     1   705      36
(state                  13     4     6     5    52   777   132     6     5   706      36
earnings-related        13     4    16    16    58   778   149     5     5   707     -99
pension                 13     4     7     7    74   779   153     4     4   708      14
scheme)                -99     0     0     0     0   780     0     0     0     0       0
shortly                 13     5     7     7    12   781   271     4     4   710       2
after                   13     5     5     5    20   782   188     4     4   711      62
after                   13     5     5     5    17   782   338     1     1   715      62
also                    13     5     4     4    24   783   179     2     2   713      58
also                    13     5     4     4    26   783   236     4     4   716      58
weakened                13     5     8     8    28   784   341     1     1   709       2
weakened                13     5     8     8    28   784   153     1     1   712       2
weakened                13     5     8     8    31   784   130     4     4   714       2
weakened                13     5     8     8    33   784    51     6     6   717       2
the                    -99     0     0     0     0   785     0     0     0     0       0
state's                 13     5     7     7    41   786   234     1     1   718       9
provision.              13     5    10     9    52   787   332     4     4   719       4
Since                   13     5     5     5    62   788   226     3     3   720      32
Labour                  13     5     6     6    69   789   167     4     4   721      24
came                    13     5     4     4    76   790    74     4     4   722      22
to                      13     5     2     2    77   791   246     0     0   724    1597
power                   14     1     5     5     1   792   126     1     1   725      13
in                     -99     0     0     0     0   793     0     0     0     0       0
1997                   -99     0     0     0     0   794     0     0     0     0       0
we                     -99     0     0     0     0   795     0     0     0     0       0
have                    14     1     4     4    21   796   513     4     4   727     361
seen                   -99     0     0     0     0   797     0     0     0     0       0
a                      -99     0     0     0     0   798     0     0     0     0       0
move                    14     1     4     4    31   799   220     2     2   728      10
towards                 14     1     7     7    37   800   176     3     3   729      15
means-testing           14     1    13    13    48   801   184     6     6   730     -99
means-testing           14     1    13    13    55   801   213    13    13   731     -99
and                    -99     0     0     0     0   802     0     0     0     0       0
the                     14     1     3     3    63   803   210     3     3   732    3511
prospect                14     1     8     8    69   804   140     5     5   733       5
of                     -99     0     0     0     0   805     0     0     0     0       0
the                     14     1     3     3    78   806   151     2     2   734    3511
basic                  -99     0     0     0     0   807     0     0     0     0       0
pension                 14     2     7     7     9   808   185     3     3   735      14
withering               14     2     9     9    18   809   196     4     4   736       1
on                     -99     0     0     0     0   810     0     0     0     0       0
the                     14     2     3     3    29   811   311     2     2   737    3511
vine.                   14     2     5     4    34   812   342     3     3   738       1
More                   -99     0     0     0     0   813     0     0     0     0       0
seriously,              14     2    10     9    42   814   197     0     0   739       7
seriously,              14     2    10     9    47   814   188     5     5   740       7
however,                14     2     8     7    56   815   184     3     3   741      38
we                     -99     0     0     0     0   816     0     0     0     0       0
now                     14     2     3     3    67   817   207     2     2   742     107
see                    -99     0     0     0     0   818     0     0     0     0       0
the                     14     2     3     3    73   819   126     0     0   743    3511
move                    14     3     4     4     1   820   154     1     1   744      10
from                   -99     0     0     0     0   821     0     0     0     0       0
final                   14     3     5     5    11   822   246     1     1   745      22
salary                  14     3     6     6    21   823   413     5     5   746      23
schemes                 14     3     7     7    28   824   193     5     5   747      20
turn                    14     3     4     4    33   825   199     2     2   750      17
into                    14     3     4     4    37   826   232     1     1   748      82
into                    14     3     4     4    39   826   299     3     3   751      82
a                      -99     0     0     0     0   827     0     0     0     0       0
stampede.               14     3     9     8    46   828   181     3     3   749       1
stampede.               14     3     9     8    49   828   196     6     6   752       1
The                    -99     0     0     0     0   829     0     0     0     0       0
pensions                14     3     8     8    57   830   143     0     0   753       9
pensions                14     3     8     8    60   830   150     3     3   754       9
watchdog                14     3     8     8    70   831   241     4     4   755       1
Opra                    14     3     4     4    76   832   142     1     1   756       1
Opra                    14     3     4     4    77   832   118     2     2   757       1
says                    14     4     4     4     2   833   320     2     2   758      47
58,000                  14     4     6     5     8   834   210     3     3   759     -99
company                 14     4     7     7    15   835   253     3     3   760      17
schemes                 14     4     7     7    25   836   212     5     5   761      20
have                   -99     0     0     0     0   837     0     0     0     0       0
been                    14     4     4     4    33   838   244     0     0   762     178
wound                   14     4     5     5    42   839   215     4     4   763       1
wound                   14     4     5     5    41   839   161     3     3   768       1
wound                   14     4     5     5    38   839   263     0     0   769       1
up                     -99     0     0     0     0   840     0     0     0     0       0
and                     14     4     3     3    48   841   231     1     1   764    1283
and                     14     4     3     3    47   841   463     0     0   770    1283
30,000                  14     4     6     5    54   842   229     3     3   765     -99
30,000                  14     4     6     5    54   842   137     3     3   771     -99
of                     -99     0     0     0     0   843     0     0     0     0       0
the                     14     4     3     3    61   844   170     0     0   767    3511
the                     14     4     3     3    62   844   244     1     1   772    3511
remaining               14     4     9     9    65   845   236     0     0   766       1
remaining               14     4     9     9    70   845   104     5     5   773       1
110,000                -99     0     0     0     0   846     0     0     0     0       0
at                     -99     0     0     0     0   847     0     0     0     0       0
risk.                   14     5     5     4    12   848   137     1     1   775      13
Prominent               14     5     9     9    20   849   284     3     3   776       2
names                   14     5     5     5    32   850   141     5     5   777       4
names                   14     5     5     5    30   850   176     3     3   778       4
such                    14     5     4     4    36   851   173     3     3   779      87
as                     -99     0     0     0     0   852     0     0     0     0       0
Abbey                   14     5     5     5    43   853   211     2     2   780       1
National,               14     5     9     8    51   854   223     4     4   781      18
Ernst                   14     5     5     5    60   855   205     3     3   782       5
Ernst                   14     5     5     5    58   855   105     1     1   783       5
&                      -99     0     0     0     0   856     0     0     0     0       0
Young,                  14     5     6     5    68   857   209     3     3   784      43
Marks                   14     5     5     5    74   858    64     2     2   785       1
Marks                   14     5     5     5    77   858   379     5     5   786       1
&                      -99     0     0     0     0   859     0     0     0     0       0
Spencer,                15     1     8     7     7   860   170     7     7   787       1
Spencer,                15     1     8     7     4   860    78     4     4   788       1
BT                     -99     0     0     0     0   861     0     0     0     0       0
and                    -99     0     0     0     0   862     0     0     0     0       0
J                       15     1     1     1    16   863   151     0     0   789       5
Sainsbury               15     1     9     9    18   864   154     0     0   790       1
Sainsbury               15     1     9     9    24   864   367     6     6   791       1
have                   -99     0     0     0     0   865     0     0     0     0       0
declared                15     1     8     8    35   866   224     2     2   792       7
declared                15     1     8     8    40   866   105     7     7   793       7
their                  -99     0     0     0     0   867     0     0     0     0       0
schemes                 15     1     7     7    48   868   184     0     0   794      20
schemes                 15     1     7     7    53   868   126     5     5   795      20
closed                  15     1     6     6    60   869   223     4     4   796       7
to                      15     1     2     2    65   870   171     2     2   798    1597
newcomers.              15     1    10     9    70   871   126     4     4   797       1
newcomers.              15     1    10     9    72   871   167     6     6   799       1
The                     15     1     3     3    79   872   126     2     2   800    3511
supermarket             15     2    11    11     3   873   177     3     3   801       4
group                   15     2     5     5    16   874   324     4     4   802      18
Iceland                 15     2     7     7    21   875   202     3     3   803       2
is                      15     2     2     2    28   876   180     2     2   806     717
even                    15     2     4     4    32   877   289     3     3   804      84
disbanding              15     2    10    10    39   878   186     5     5   805       1
disbanding              15     2    10    10    44   878   176    10    10   807       1
its                    -99     0     0     0     0   879     0     0     0     0       0
