WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
30-year-old             10     4    11    11    15   651   231     6     6   565     -99
protagonists            10     4    12    12    28   652   306     7     7   566       2
and                    -99     0     0     0     0   653     0     0     0     0       0
is                     -99     0     0     0     0   654     0     0     0     0       0
set                     10     4     3     3    41   655   200     0     0   567      26
set                     10     4     3     3    44   655    92     3     3   568      26
in                     -99     0     0     0     0   656     0     0     0     0       0
the                    -99     0     0     0     0   657     0     0     0     0       0
distinctly              10     4    10    10    56   658   233     4     4   569       3
racy                    10     4     4     4    67   659   228     4     4   570       1
environs                10     4     8     8    73   660   216     5     5   571       1
of                      10     4     2     2    79   661   103     2     2   572    1757
Parsons                -99     0     0     0     0   662     0     0     0     0       0
Green.                  10     5     6     5    11   663   188     3     3   573       8
Green.                  10     5     6     5     8   663   190     0     0   574       8
But                    -99     0     0     0     0   664     0     0     0     0       0
Joanna                  10     5     6     6    27   665   273     4     4   575      18
says:                   10     5     5     4    34   666    96     4     4   576      47
'If                    -99     0     0     0     0   667     0     0     0     0       0
I                       10     5     1     1    40   668   172     0     0   577     327
was                     10     5     3     3    45   669   208     3     3   578     383
once                    10     5     4     4    48   670   107     2     2   579      23
seen                    10     5     4     4    52   671   166     1     1   580      19
seen                    10     5     4     4    55   671   216     4     4   581      19
as                     -99     0     0     0     0   672     0     0     0     0       0
a                       10     5     1     1    60   673   187     1     1   582    1434
provincial              10     5    10    10    66   674   186     5     5   583       1
provincial              10     5    10    10    69   674   312     8     8   584       1
housewife               11     1     9     9     3   675   149     3     3   585       1
in                     -99     0     0     0     0   676     0     0     0     0       0
a                      -99     0     0     0     0   677     0     0     0     0       0
Laura                   11     1     5     5    16   678   251     1     1   586       1
Ashley                  11     1     6     6    24   679   141     3     3   587       1
cardie                 -99     0     0     0     0   680     0     0     0     0       0
under                   11     1     5     5    35   681   336     0     0   588      32
under                   11     1     5     5    39   681   204     4     4   589      32
an                     -99     0     0     0     0   682     0     0     0     0       0
apple                   11     1     5     5    46   683   189     2     2   590       2
tree                    11     1     4     4    54   684   285     4     4   591       1
with                   -99     0     0     0     0   685     0     0     0     0       0
Labradors               11     1     9     9    60   686   172     0     0   592       1
Labradors               11     1     9     9    65   686   266     5     5   593       1
-                      -99     0     0     0     0   687     0     0     0     0       0
which                   11     1     5     5    72   688    53     0     0   594     152
was                    -99     0     0     0     0   689     0     0     0     0       0
also                   -99     0     0     0     0   690     0     0     0     0       0
a                      -99     0     0     0     0   691     0     0     0     0       0
misrepresentation       11     2    17    17    21   692   253    10    10   596       1
-                      -99     0     0     0     0   693     0     0     0     0       0
the                     11     2     3     3    34   694   185     3     3   597    3511
life                   -99     0     0     0     0   695     0     0     0     0       0
I'm                     11     2     3     3    40   696   245     0     0   598     -99
living                  11     2     6     6    47   697   241     3     3   599      10
living                  11     2     6     6    50   697   193     6     6   600      10
now                     11     2     3     3    54   698   168     3     3   601     107
does                   -99     0     0     0     0   699     0     0     0     0       0
not                     11     2     3     3    62   700    95     2     2   602     277
lack                   -99     0     0     0     0   701     0     0     0     0       0
its                     11     2     3     3    69   702   146     0     0   603     152
own                     11     2     3     3    76   703   145     3     3   604      44
integrity;             -99     0     0     0     0   704     0     0     0     0       0
it                     -99     0     0     0     0   705     0     0     0     0       0
is                     -99     0     0     0     0   706     0     0     0     0       0
not                     11     3     3     3    19   707   159     2     2   605     277
a                      -99     0     0     0     0   708     0     0     0     0       0
false                   11     3     5     5    23   709   221     0     0   606       2
fa‡ade.                 11     3     7     6    29   710   226     0     0   607     -99
fa‡ade.                 11     3     7     6    35   710   282     6     6   608     -99
fa‡ade.                 11     3     7     6    35   710   704     6     6   610     -99
There's                 11     3     7     7    43   711   320     6     6   609     -99
There's                 11     3     7     7    43   711   228     6     6   611     -99
a                       11     3     1     1    45   712   120     0     0   612    1434
sort                    11     3     4     4    51   713   232     4     4   613      14
of                     -99     0     0     0     0   714     0     0     0     0       0
abiding                 11     3     7     7    57   715   219     2     2   614       1
abiding                 11     3     7     7    59   715   232     4     4   615       1
irritation              11     3    10    10    69   716   453     6     6   616       1
about                   11     3     5     5    74   717   112     0     0   617     164
about                   11     3     5     5    79   717    85     5     5   618     164
being                  -99     0     0     0     0   718     0     0     0     0       0
assumed                -99     0     0     0     0   719     0     0     0     0       0
somehow                 11     4     7     7    14   720   184     0     0   619       2
somehow                 11     4     7     7    20   720   359     6     6   620       2
somehow                 11     4     7     7    14   720   256     0     0   621       2
not                    -99     0     0     0     0   721     0     0     0     0       0
to                      11     4     2     2    26   722   394     0     0   622    1597
be                      11     4     2     2    31   723   265     2     2   623     423
true                    11     4     4     4    36   724   287     4     4   626      13
to                      11     4     2     2    37   725   146     0     0   624    1597
to                      11     4     2     2    39   725   162     2     2   625    1597
yourself.'              11     4    10     8    46   726   409     6     6   627       6
yourself.'              11     4    10     8    48   726   286     8     8   628       6
Well,                   11     4     5     4    55   727   227     4     4   629      48
indeed,                 11     4     7     6    61   728   409     4     4   630      26
and                     11     4     3     3    68   729   186     3     3   631    1283
I                      -99     0     0     0     0   730     0     0     0     0       0
don't                   11     4     5     5    74   731   153     3     3   632     -99
think                  -99     0     0     0     0   732     0     0     0     0       0
for                    -99     0     0     0     0   733     0     0     0     0       0
a                      -99     0     0     0     0   734     0     0     0     0       0
minute                  11     5     6     6    16   735   221     4     4   633       3
Joanna                  11     5     6     6    23   736   214     4     4   634      18
has                     11     5     3     3    28   737   219     2     2   635     239
self-consciously        11     5    16    16    33   738   213     3     3   636     -99
self-consciously        11     5    16    16    37   738   145     7     7   637     -99
self-consciously        11     5    16    16    44   738   256    14    14   638     -99
and                    -99     0     0     0     0   739     0     0     0     0       0
manipulatively          11     5    14    14    56   740   271     5     5   639       1
manipulatively          11     5    14    14    63   740   209    12    12   640       1
created                 11     5     7     7    71   741   294     5     5   641       5
created                 11     5     7     7    72   741   110     6     6   642       5
a                      -99     0     0     0     0   742     0     0     0     0       0
new                     11     5     3     3    78   743   357     2     2   643      93
public                  12     1     6     6     4   744   174     4     4   644      27
image                  -99     0     0     0     0   745     0     0     0     0       0
to                      12     1     2     2    13   746   104     0     0   645    1597
sell                   -99     0     0     0     0   747     0     0     0     0       0
books.                 -99     0     0     0     0   748     0     0     0     0       0
No,                     12     1     3     2    31   749   126     3     3   647     117
I                      -99     0     0     0     0   750     0     0     0     0       0
think                   12     1     5     5    35   751   155     1     1   648      52
think                   12     1     5     5    39   751   175     5     5   649      52
she's                  -99     0     0     0     0   752     0     0     0     0       0
distinctly              12     1    10    10    47   753   168     1     1   650       3
distinctly              12     1    10    10    52   753   275     6     6   651       3
immature                12     1     8     8    62   754   199     5     5   652       2
and,                    12     1     4     3    69   755   220     3     3   653    1283
despite                 12     1     7     7    74   756   214     3     3   654      15
despite                 12     1     7     7    77   756   284     6     6   655      15
10                     -99     0     0     0     0   757     0     0     0     0       0
years                  -99     0     0     0     0   758     0     0     0     0       0
of                     -99     0     0     0     0   759     0     0     0     0       0
media                  -99     0     0     0     0   760     0     0     0     0       0
exposure,               12     2     9     8    20   761   293     2     2   656       1
exposure,               12     2     9     8    27   761   213     9     9   657       1
she                    -99     0     0     0     0   762     0     0     0     0       0
doesn't                 12     2     7     7    33   763    90     1     1   658     -99
doesn't                 12     2     7     7    36   763   149     4     4   659     -99
quite                   12     2     5     5    45   764   226     5     5   660      48
understand              12     2    10    10    52   765   203     6     6   661      10
that                    12     2     4     4    61   766   170     4     4   665     871
press                   12     2     5     5    62   767   183     0     0   662      14
press                   12     2     5     5    67   767   178     5     5   663      14
interviews              12     2    10    10    75   768   189     7     7   664       3
interviews              12     2    10    10    77   768    83     9     9   666       3
are                    -99     0     0     0     0   769     0     0     0     0       0
not                    -99     0     0     0     0   770     0     0     0     0       0
the                    -99     0     0     0     0   771     0     0     0     0       0
place                  -99     0     0     0     0   772     0     0     0     0       0
to                      12     3     2     2    19   773   178     1     1   667    1597
discuss                -99     0     0     0     0   774     0     0     0     0       0
your                    12     3     4     4    29   775   259     0     0   668      65
jejune                  12     3     6     6    36   776   173     2     2   669       1
jejune                  12     3     6     6    40   776   375     6     6   671       1
self-image              12     3    10    10    42   777   316     1     1   670     -99
self-image              12     3    10    10    44   777   137     3     3   672     -99
self-image              12     3    10    10    47   777   144     6     6   673     -99
problems.               12     3     9     8    52   778   218     0     0   674       7
problems.               12     3     9     8    56   778   716     4     4   675       7
Joanna's                12     3     8     8    72   779   186     6     6   676     -99
had                    -99     0     0     0     0   780     0     0     0     0       0
quite                  -99     0     0     0     0   781     0     0     0     0       0
a                      -99     0     0     0     0   782     0     0     0     0       0
bad                    -99     0     0     0     0   783     0     0     0     0       0
time.                   12     4     5     4    15   784   110     3     3   678     105
time.                   12     4     5     4    14   784   189     2     2   679     105
Her                    -99     0     0     0     0   785     0     0     0     0       0
second                 -99     0     0     0     0   786     0     0     0     0       0
marriage,               12     4     9     8    32   787   201     3     3   680       3
marriage,               12     4     9     8    34   787    55     5     5   681       3
marriage,               12     4     9     8    38   787   173     9     9   682       3
of                     -99     0     0     0     0   788     0     0     0     0       0
18                     -99     0     0     0     0   789     0     0     0     0       0
years,                  12     4     6     5    47   790   272     2     2   683     104
ended                  -99     0     0     0     0   791     0     0     0     0       0
in                      12     4     2     2    60   792   167     2     2   684    1091
divorce                 12     4     7     7    65   793   292     4     4   685       2
three                   12     4     5     5    74   794   244     5     5   686      28
years                  -99     0     0     0     0   795     0     0     0     0       0
ago,                   -99     0     0     0     0   796     0     0     0     0       0
and                    -99     0     0     0     0   797     0     0     0     0       0
she                    -99     0     0     0     0   798     0     0     0     0       0
had                    -99     0     0     0     0   799     0     0     0     0       0
quite                   12     5     5     5    17   800   108     0     0   687      48
a                       12     5     1     1    24   801   179     1     1   688    1434
severe                  12     5     6     6    28   802   126     3     3   689       1
breakdown               12     5     9     9    33   803   186     1     1   690       2
breakdown               12     5     9     9    38   803   214     6     6   691       2
that                   -99     0     0     0     0   804     0     0     0     0       0
left                   -99     0     0     0     0   805     0     0     0     0       0
her                     12     5     3     3    52   806   252     0     0   692     107
virtually               12     5     9     9    61   807   220     5     5   693       4
incommunicado           12     5    13    13    73   808   434     7     7   694       1
incommunicado           12     5    13    13    77   808   188    11    11   695       1
incommunicado           12     5    13    13    66   808   103     0     0   696       1
for                     13     1     3     3     0   809   159     0     0   699     519
a                      -99     0     0     0     0   810     0     0     0     0       0
further                 13     1     7     7    11   811    77     5     5   700       9
year.                  -99     0     0     0     0   812     0     0     0     0       0
Now,                   -99     0     0     0     0   813     0     0     0     0       0
she's                   13     1     5     5    26   814   143     1     1   702     -99
living                  13     1     6     6    32   815   170     1     1   703      10
in                     -99     0     0     0     0   816     0     0     0     0       0
west                    13     1     4     4    43   817   219     2     2   704       8
London                  13     1     6     6    52   818   153     6     6   705      27
(she                    13     1     4     3    57   819   142     4     3   706      91
won't                   13     1     5     5    60   820    78     2     2   707     -99
be                     -99     0     0     0     0   821     0     0     0     0       0
more                    13     1     4     4    67   822    61     0     0   708     168
more                    13     1     4     4    71   822    91     4     4   709     168
specific,              -99     0     0     0     0   823     0     0     0     0       0
as                     -99     0     0     0     0   824     0     0     0     0       0
she                     13     2     3     3    16   825   175     3     3   712      91
savours                -99     0     0     0     0   826     0     0     0     0       0
her                     13     2     3     3    28   827   237     3     3   713     107
newfound               -99     0     0     0     0   828     0     0     0     0       0
metropolitan            13     2    12    12    41   829    82     3     3   714       1
anonymity),             13     2    11     9    55   830   229     4     4   717       1
attending               13     2     9     9    67   831   229     4     4   718       3
attending               13     2     9     9    69   831    56     6     6   719       3
cultural               -99     0     0     0     0   832     0     0     0     0       0
events                  13     3     6     6    11   833   214     2     2   720       6
galore,                 13     3     7     6    17   834   233     1     1   721       1
dating                  13     3     6     6    28   835   254     4     4   722       1
and                     13     3     3     3    32   836    82     1     1   723    1283
-                      -99     0     0     0     0   837     0     0     0     0       0
of                     -99     0     0     0     0   838     0     0     0     0       0
course                 -99     0     0     0     0   839     0     0     0     0       0
-                      -99     0     0     0     0   840     0     0     0     0       0
writing                 13     3     7     7    52   841   201     3     3   724       6
more                    13     3     4     4    60   842   216     3     3   725     168
stories.                13     3     8     7    66   843   136     4     4   726       7
I                      -99     0     0     0     0   844     0     0     0     0       0
think                   13     3     5     5    78   845   150     5     5   727      52
Joanna's                13     4     8     8     3   846   108     3     3   728     -99
quite                   13     4     5     5    12   847   196     3     3   729      48
modest,                 13     4     7     6    18   848   200     3     3   730       5
but                    -99     0     0     0     0   849     0     0     0     0       0
not                     13     4     3     3    27   850   187     0     0   731     277
as                      13     4     2     2    33   851   149     2     2   732     422
modest                  13     4     6     6    37   852   181     3     3   733       5
as                     -99     0     0     0     0   853     0     0     0     0       0
she                    -99     0     0     0     0   854     0     0     0     0       0
would                   13     4     5     5    49   855   188     1     1   734     146
like                    13     4     4     4    58   856   178     4     4   735      99
to                     -99     0     0     0     0   857     0     0     0     0       0
be.                    -99     0     0     0     0   858     0     0     0     0       0
To                     -99     0     0     0     0   859     0     0     0     0       0
me                     -99     0     0     0     0   860     0     0     0     0       0
she                     13     4     3     3    75   861   164     3     3   736      91
she                     13     4     3     3    74   861    79     2     2   737      91
says                    13     4     4     4    80   862   141     4     4   738      47
of                     -99     0     0     0     0   863     0     0     0     0       0
her                     13     5     3     3     4   864   117     1     1   739     107
books:                 -99     0     0     0     0   865     0     0     0     0       0
'I                     -99     0     0     0     0   866     0     0     0     0       0
think                   13     5     5     5    21   867   236     4     4   740      52
they're                 13     5     7     7    30   868   265     7     7   741     -99
good,                  -99     0     0     0     0   869     0     0     0     0       0
with                    13     5     4     4    37   870    54     0     0   715     393
distinct                13     5     8     8    44   871   220     2     2   742       1
weaknesses,             13     5    11    10    51   872   147     0     0   743       2
weaknesses,             13     5    11    10    55   872   199     4     4   744       2
and                    -99     0     0     0     0   873     0     0     0     0       0
sometimes               13     5     9     9    72   874   235     5     5   745      12
I                       13     5     1     1    78   875   310     1     1   746     327
think                  -99     0     0     0     0   876     0     0     0     0       0
I                       14     1     1     1     6   877   142     0     0   748     327
have                   -99     0     0     0     0   878     0     0     0     0       0
a                      -99     0     0     0     0   879     0     0     0     0       0
flash                   14     1     5     5    15   880   176     0     0   749       1
of                     -99     0     0     0     0   881     0     0     0     0       0
insight.                14     1     8     7    25   882    75     1     1   750       2
But                     14     1     3     3    35   883   150     2     2   752     325
there's                 14     1     7     7    41   884   117     4     4   753     -99
a                      -99     0     0     0     0   885     0     0     0     0       0
huge                    14     1     4     4    50   886   185     3     3   754      14
difference              14     1    10    10    58   887   300     6     6   755      15
between                 14     1     7     7    68   888   173     5     5   756      42
being                  -99     0     0     0     0   889     0     0     0     0       0
good                    14     2     4     4     0   890    80     0     0   758      52
and                    -99     0     0     0     0   891     0     0     0     0       0
being                   14     2     5     5     9   892   226     0     0   759      54
great.                  14     2     6     5    17   893   209     2     2   760      31
It's                    14     2     4     4    24   894   178     2     2   761     152
very                    14     2     4     4    28   895   173     1     1   762      56
difficult               14     2     9     9    37   896   227     5     5   763      15
to                     -99     0     0     0     0   897     0     0     0     0       0
know,                   14     2     5     4    48   898   215     3     3   764      31
isn't                   14     2     5     5    55   899   252     4     4   765     -99
it,                     14     2     3     2    59   900    70     2     2   766     544
looking                 14     2     7     7    67   901   207     6     6   767      13
at                     -99     0     0     0     0   902     0     0     0     0       0
our                     14     2     3     3    74   903   128     2     2   768      84
contemporaries,        -99     0     0     0     0   904     0     0     0     0       0
who                     14     3     3     3    16   905   160     0     0   769     157
will                    14     3     4     4    23   906   218     3     3   770     210
emerge                  14     3     6     6    28   907   239     3     3   771       4
as                     -99     0     0     0     0   908     0     0     0     0       0
great.                  14     3     6     5    37   909   153     2     2   772      31
great.                  14     3     6     5    37   909   222     2     2   776      31
great.                  14     3     6     5    36   909   118     1     1   777      31
Y'know,                 14     3     7     6    47   910   143     5     5   774     -99
Y'know,                 14     3     7     6    46   910   188     4     4   778     -99
I                      -99     0     0     0     0   911     0     0     0     0       0
think                   14     3     5     5    56   912   283     4     4   775      52
think                   14     3     5     5    56   912   372     4     4   779      52
the                    -99     0     0     0     0   913     0     0     0     0       0
odd                     14     3     3     3    65   914   188     3     3   780       6
John                    14     3     4     4    69   915    79     3     3   781      14
Fowles                  14     3     6     6    72   916   280     1     1   782       2
Fowles                  14     3     6     6    75   916   202     4     4   783       2
Fowles                  14     3     6     6    77   916   156     6     6   784       2
will.                   14     4     5     4     3   917   184     3     3   785     210
Penelope                14     4     8     8    11   918   996     5     5   786       1
Penelope                14     4     8     8    14   918   166     8     8   787       1
Fitzgerald              14     4    10    10    21   919   262     6     6   788       2
Fitzgerald              14     4    10    10    24   919   161     9     9   789       2
I                      -99     0     0     0     0   920     0     0     0     0       0
think                   14     4     5     5    32   921   223     4     4   790      52
will,                   14     4     5     4    35   922   124     1     1   791     210
will,                   14     4     5     4    39   922   221     5     5   792     210
but                    -99     0     0     0     0   923     0     0     0     0       0
I'm                     14     4     3     3    45   924   192     1     1   793     -99
under                   14     4     5     5    49   925    86     1     1   794      32
under                   14     4     5     5    52   925   162     4     4   795      32
absolutely              14     4    10    10    60   926   250     6     6   796       8
no                     -99     0     0     0     0   927     0     0     0     0       0
illusion                14     4     8     8    69   928   165     1     1   797       1
illusion                14     4     8     8    74   928    84     6     6   798       1
about                  -99     0     0     0     0   929     0     0     0     0       0
where                  -99     0     0     0     0   930     0     0     0     0       0
I                       14     5     1     1    12   931    83     0     0   799     327
fit                    -99     0     0     0     0   932     0     0     0     0       0
in.                     14     5     3     2    20   933   292     2     2   800    1091
I'm                    -99     0     0     0     0   934     0     0     0     0       0
right                   14     5     5     5    29   935   203     3     3   801      38
for                     14     5     3     3    34   936    64     2     2   773     519
for                     14     5     3     3    32   936    93     0     0   802     519
these                   14     5     5     5    38   937   191     2     2   803      73
these                   14     5     5     5    41   937   226     5     5   804      73
times;                  14     5     6     5    45   938   155     3     3   805      23
I've                   -99     0     0     0     0   939     0     0     0     0       0
got                     14     5     3     3    55   940   203     1     1   806       9
a                      -99     0     0     0     0   941     0     0     0     0       0
kind                    14     5     4     4    60   942    79     0     0   807      12
kind                    14     5     4     4    64   942   169     4     4   808      12
of                     -99     0     0     0     0   943     0     0     0     0       0
acuteness               14     5     9     9    72   944   268     4     4   809       1
acuteness               14     5     9     9    74   944   437     6     6   810       1
about                   15     1     5     5     0   945   173     0     0   811     164
contemporary            15     1    12    12     6   946   146     0     0   812       3
relationships           15     1    13    13    23   947    94     4     4   813       1
that's                 -99     0     0     0     0   948     0     0     0     0       0
right                   15     1     5     5    42   949   265     2     2   815      38
right                   15     1     5     5    43   949   128     3     3   816      38
for                     15     1     3     3    49   950   111     3     3   817     519
now,                   -99     0     0     0     0   951     0     0     0     0       0
but                    -99     0     0     0     0   952     0     0     0     0       0
it's                    15     1     4     4    61   953   193     2     2   818     152
not                     15     1     3     3    66   954    75     2     2   819     277
going                   15     1     5     5    71   955   102     3     3   820      39
to                     -99     0     0     0     0   956     0     0     0     0       0
be                      15     1     2     2    77   957   150     0     0   821     423
right                  -99     0     0     0     0   958     0     0     0     0       0
for                     15     2     3     3     9   959   182     3     3   823     519
ever.'                 -99     0     0     0     0   960     0     0     0     0       0
Discounting             15     2    11    11    25   961   263     4     4   824       1
the                     15     2     3     3    35   962    72     2     2   826    3511
oddity                  15     2     6     6    40   963   104     3     3   825       1
of                     -99     0     0     0     0   964     0     0     0     0       0
finding                 15     2     7     7    50   965   206     3     3   828       9
finding                 15     2     7     7    51   965   126     4     4   829       9
myself                  15     2     6     6    59   966   174     4     4   830      14
bracketed               15     2     9     9    68   967   229     6     6   831       2
with                   -99     0     0     0     0   968     0     0     0     0       0
her                     15     2     3     3    80   969   187     3     3   832     107
as                      15     3     2     2     2   970   138     2     2   833     422
a                      -99     0     0     0     0   971     0     0     0     0       0
contemporary           -99     0     0     0     0   972     0     0     0     0       0
of                      15     3     2     2    20   973   185     2     2   834    1757
J                      -99     0     0     0     0   974     0     0     0     0       0
Fowles                  15     3     6     6    25   975   206     2     2   835       2
(b1926)                 15     3     7     5    33   976   269     3     2   836       2
(b1926)                 15     3     7     5    35   976   264     5     4   837       2
and                    -99     0     0     0     0   977     0     0     0     0       0
P                      -99     0     0     0     0   978     0     0     0     0       0
Fitzgerald              15     3    10    10    44   979   147     0     0   838       2
Fitzgerald              15     3    10    10    48   979   147     4     4   839       2
(b1916)                 15     3     7     5    58   980   191     3     2   840       2
(b1916)                 15     3     7     5    59   980   232     4     3   841       2
-                      -99     0     0     0     0   981     0     0     0     0       0
which                  -99     0     0     0     0   982     0     0     0     0       0
rather                  15     3     6     6    71   983   185     0     0   842      42
rather                  15     3     6     6    77   983    61     6     6   843      42
stretches               15     4     9     9     5   984   163     5     5   844       2
stretches               15     4     9     9     6   984   132     6     6   845       2
the                    -99     0     0     0     0   985     0     0     0     0       0
notion                  15     4     6     6    19   986   217     5     5   846       4
of                     -99     0     0     0     0   987     0     0     0     0       0
contemporaneity         15     4    15    15    31   988   320     7     7   847       1
beyond                  15     4     6     6    43   989   252     3     3   848      11
the                    -99     0     0     0     0   990     0     0     0     0       0
bounds                  15     4     6     6    54   991   243     3     3   849       1
of                      15     4     2     2    58   992    89     0     0   850    1757
my                     -99     0     0     0     0   993     0     0     0     0       0
sense                   15     4     5     5    65   994   189     1     1   851      14
-                      -99     0     0     0     0   995     0     0     0     0       0
I                      -99     0     0     0     0   996     0     0     0     0       0
find                    15     4     4     4    74   997    56     0     0   852      27
this                   -99     0     0     0     0   998     0     0     0     0       0
'umble                  15     5     6     6     7   999   132     2     2   854       1
dismissal               15     5     9     9    15  1000   151     3     3   855       1
dismissal               15     5     9     9    18  1000   343     6     6   856       1
dismissal               15     5     9     9    20  1000   197     8     8   857       1
dismissal               15     5     9     9    12  1000   277     0     0   858       1
dismissal               15     5     9     9    19  1000   362     7     7   859       1
dismissal               15     5     9     9    21  1000   169     9     9   860       1
of                      15     5     2     2    24  1001   161     2     2   861    1757
her                    -99     0     0     0     0  1002     0     0     0     0       0
craft                   15     5     5     5    29  1003   327     0     0   862       3
craft                   15     5     5     5    31  1003   122     2     2   863       3
craft                   15     5     5     5    34  1003   204     5     5   864       3
by                     -99     0     0     0     0  1004     0     0     0     0       0
Joanna                  15     5     6     6    42  1005   214     4     4   865      18
as                     -99     0     0     0     0  1006     0     0     0     0       0
being                   15     5     5     5    51  1007   245     3     3   866      54
mere                    15     5     4     4    57  1008   198     3     3   867       3
'acuity'                15     5     8     6    63  1009   470     4     3   868       1
'acuity'                15     5     8     6    65  1009   143     6     5   869       1
quite                   15     5     5     5    71  1010   348     3     3   870      48
difficult               16     1     9     9     5  1011   169     5     5   871      15
to                     -99     0     0     0     0  1012     0     0     0     0       0
take,                   16     1     5     4    16  1013   194     3     3   872      42
as                     -99     0     0     0     0  1014     0     0     0     0       0
the                    -99     0     0     0     0  1015     0     0     0     0       0
only                    16     1     4     4    27  1016   226     1     1   873      97
only                    16     1     4     4    29  1016    94     3     3   876      97
only                    16     1     4     4    27  1016   224     1     1   877      97
only                    16     1     4     4    29  1016    64     3     3   878      97
other                   16     1     5     5    33  1017   194     2     2   874      78
other                   16     1     5     5    32  1017   191     1     1   879      78
other                   16     1     5     5    36  1017   201     5     5   880      78
writer                  16     1     6     6    37  1018   335     0     0   875       2
writer                  16     1     6     6    42  1018   210     5     5   881       2
she                    -99     0     0     0     0  1019     0     0     0     0       0
ascribes                16     1     8     8    49  1020   180     1     1   882       2
ascribes                16     1     8     8    52  1020   208     4     4   883       2
it                     -99     0     0     0     0  1021     0     0     0     0       0
to                      16     1     2     2    61  1022   213     1     1   884    1597
is                      16     1     2     2    65  1023    95     2     2   885     717
the                    -99     0     0     0     0  1024     0     0     0     0       0
one                     16     1     3     3    70  1025   139     0     0   886     176
she                     16     1     3     3    77  1026   175     3     3   887      91
insists                -99     0     0     0     0  1027     0     0     0     0       0
on                     -99     0     0     0     0  1028     0     0     0     0       0
calling                 16     2     7     7    11  1029   214     0     0   888       2
'the                    16     2     4     3    20  1030   180     1     0   889    3511
real                   -99     0     0     0     0  1031     0     0     0     0       0
Trollope'.              16     2    10     8    29  1032   180     0     0   890       3
Trollope'.              16     2    10     8    33  1032   130     4     4   891       3
Trollope'.              16     2    10     8    36  1032   187     7     7   892       3
No,                    -99     0     0     0     0  1033     0     0     0     0       0
Joanna                  16     2     6     6    46  1034   190     2     2   893      18
Joanna                  16     2     6     6    48  1034   270     4     4   894      18
Joanna                  16     2     6     6    50  1034   100     6     6   895      18
has                    -99     0     0     0     0  1035     0     0     0     0       0
that                    16     2     4     4    55  1036   218     0     0   896     871
that                    16     2     4     4    56  1036    92     1     1   897     871
that                    16     2     4     4    59  1036    78     4     4   898     871
affectation             16     2    11    11    64  1037   238     4     4   900       2
of                     -99     0     0     0     0  1038     0     0     0     0       0
the                     16     2     3     3    78  1039   288     3     3   901    3511
successful              16     3    10    10     7  1040   161     7     7   902      15
of                     -99     0     0     0     0  1041     0     0     0     0       0
appearing               16     3     9     9    21  1042   233     7     7   903       2
to                     -99     0     0     0     0  1043     0     0     0     0       0
be                     -99     0     0     0     0  1044     0     0     0     0       0
dismissive              16     3    10    10    34  1045   190     4     4   904       1
dismissive              16     3    10    10    38  1045   231     8     8   905       1
of                     -99     0     0     0     0  1046     0     0     0     0       0
her                    -99     0     0     0     0  1047     0     0     0     0       0
own                     16     3     3     3    51  1048   213     3     3   906      44
standing,               16     3     9     8    56  1049   174     4     4   907       3
while                   16     3     5     5    66  1050   187     4     4   908      43
clearly                 16     3     7     7    74  1051    93     6     6   909      14
believing              -99     0     0     0     0  1052     0     0     0     0       0
that                   -99     0     0     0     0  1053     0     0     0     0       0
the                    -99     0     0     0     0  1054     0     0     0     0       0
important               16     4     9     9    24  1055   151     5     5   910      20
important               16     4     9     9    27  1055   178     8     8   911      20
voting                  16     4     6     6    34  1056   293     5     5   912       1
is                     -99     0     0     0     0  1057     0     0     0     0       0
done                    16     4     4     4    42  1058   256     3     3   913      25
by                     -99     0     0     0     0  1059     0     0     0     0       0
the                     16     4     3     3    50  1060   162     3     3   914    3511
feet                    16     4     4     4    55  1061   188     4     4   915       9
of                     -99     0     0     0     0  1062     0     0     0     0       0
a                      -99     0     0     0     0  1063     0     0     0     0       0
thousand                16     4     8     8    65  1064   250     4     4   916       5
