WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
modern                 -99     0     0     0     0   698     0     0     0     0       0
economy,                11     1     8     7    59   699   226     0     0   569      17
such                    11     1     4     4    68   700   172     0     0   570      87
as                     -99     0     0     0     0   701     0     0     0     0       0
computers               11     2     9     9     3   702   196     3     3   571       7
and                    -99     0     0     0     0   703     0     0     0     0       0
faxes.                  11     2     6     5    15   704   121     1     1   572       1
Roads                   11     2     5     5    23   705   141     2     2   574       4
have                    11     2     4     4    28   706   188     1     1   575     361
to                     -99     0     0     0     0   707     0     0     0     0       0
be                      11     2     2     2    35   708   147     0     0   576     423
passable                11     2     8     8    38   709   211     0     0   577       1
passable                11     2     8     8    46   709   234     8     8   578       1
in                      11     2     2     2    49   710   146     2     2   579    1091
bad                     11     2     3     3    51   711   169     1     1   580      13
bad                     11     2     3     3    51   711   205     1     1   581      13
weather;                11     2     8     7    60   712   167     6     6   582       4
the                     11     2     3     3    66   713   131     3     3   583    3511
water                   11     2     5     5    70   714   146     3     3   584       6
has                    -99     0     0     0     0   715     0     0     0     0       0
to                     -99     0     0     0     0   716     0     0     0     0       0
be                     -99     0     0     0     0   717     0     0     0     0       0
on;                     11     3     3     2     3   718   339     0     0   585     417
the                     11     3     3     3    10   719   197     3     3   586    3511
airport                 11     3     7     7    14   720    59     3     3   587       4
has                     11     3     3     3    20   721   182     1     1   588     239
to                     -99     0     0     0     0   722     0     0     0     0       0
be                     -99     0     0     0     0   723     0     0     0     0       0
functioning;            11     3    12    11    29   724   205     0     0   589       3
flights                 11     3     7     7    44   725    70     2     2   590       1
have                    11     3     4     4    51   726   199     1     1   591     361
to                      11     3     2     2    57   727   207     2     2   592    1597
to                      11     3     2     2    57   727   141     2     2   594    1597
be                     -99     0     0     0     0   728     0     0     0     0       0
at                      11     3     2     2    63   729   204     2     2   593     269
affordable             -99     0     0     0     0   730     0     0     0     0       0
prices;                 11     4     7     6     5   731   157     5     5   595      11
and,                   -99     0     0     0     0   732     0     0     0     0       0
of                      11     4     2     2    13   733   169     0     0   596    1757
course,                 11     4     7     6    21   734    96     5     5   597      32
health                  11     4     6     6    29   735   205     5     5   598      12
care                   -99     0     0     0     0   736     0     0     0     0       0
has                     11     4     3     3    37   737   186     1     1   599     239
to                     -99     0     0     0     0   738     0     0     0     0       0
be                      11     4     2     2    44   739   170     1     1   600     423
adequate                11     4     8     8    51   740    60     5     5   601       4
too.                   -99     0     0     0     0   741     0     0     0     0       0
Again,                  11     4     6     5    70   742   189     6     6   602      28
there                   11     4     5     5    75   743   113     4     4   603     189
seems                   11     5     5     5     5   744    92     5     5   604      30
seems                   11     5     5     5     3   744   265     3     3   605      30
a                      -99     0     0     0     0   745     0     0     0     0       0
reasonable              11     5    10    10    12   746   202     4     4   606       6
possibility             11     5    11    11    19   747    70     0     0   573       4
possibility             11     5    11    11    23   747   227     4     4   607       4
that                    11     5     4     4    31   748   158     0     0   608     871
most                    11     5     4     4    36   749   189     0     0   609      93
of                      11     5     2     2    42   750   245     1     1   610    1757
of                      11     5     2     2    42   750   284     1     1   613    1757
this                    11     5     4     4    46   751    57     2     2   611     293
physical               -99     0     0     0     0   752     0     0     0     0       0
infrastructure          11     5    14    14    58   753   287     0     0   612       3
infrastructure          11     5    14    14    65   753   225     7     7   614       3
infrastructure          11     5    14    14    69   753   179    11    11   615       3
will                   -99     0     0     0     0   754     0     0     0     0       0
be                     -99     0     0     0     0   755     0     0     0     0       0
fixed                   12     1     5     5     5   756   187     5     5   616       3
fixed                   12     1     5     5     3   756    63     3     3   617       3
to                     -99     0     0     0     0   757     0     0     0     0       0
an                      12     1     2     2    11   758   243     2     2   620     195
acceptable              12     1    10    10    13   759   338     1     1   618       2
level                   12     1     5     5    26   760    69     3     3   619       7
in                      12     1     2     2    30   761   126     1     1   622    1091
the                     12     1     3     3    33   762   273     1     1   621    3511
next                    12     1     4     4    39   763   255     3     3   623      35
five                   -99     0     0     0     0   764     0     0     0     0       0
years.                 -99     0     0     0     0   765     0     0     0     0       0
There                   12     1     5     5    54   766   195     1     1   624     189
is                      12     1     2     2    59   767    64     0     0   625     717
also                   -99     0     0     0     0   768     0     0     0     0       0
a                       12     1     1     1    68   769   229     1     1   627    1434
reasonable             -99     0     0     0     0   770     0     0     0     0       0
possibility             12     2    11    11     3   771   245     3     3   628       4
that                    12     2     4     4    15   772   303     3     3   629     871
living                  12     2     6     6    22   773   187     5     5   630      10
conditions              12     2    10    10    31   774    56     7     7   631       7
will                   -99     0     0     0     0   775     0     0     0     0       0
be                     -99     0     0     0     0   776     0     0     0     0       0
sufficiently            12     2    12    12    43   777   245     0     0   632       1
sufficiently            12     2    12    12    52   777   187     9     9   633       1
sufficiently            12     2    12    12    55   777   450    12    12   634       1
attractive              12     2    10    10    65   778    90     9     9   635       6
to                     -99     0     0     0     0   779     0     0     0     0       0
encourage              -99     0     0     0     0   780     0     0     0     0       0
skilled                 12     3     7     7     1   781   138     1     1   636       2
skilled                 12     3     7     7     4   781   201     4     4   637       2
people                  12     3     6     6     9   782   179     1     1   638      90
to                      12     3     2     2    17   783   253     2     2   639    1597
return                 -99     0     0     0     0   784     0     0     0     0       0
to                     -99     0     0     0     0   785     0     0     0     0       0
Afghanistan             12     3    11    11    28   786    55     0     0   640       7
to                      12     3     2     2    42   787   354     2     2   641    1597
run                    -99     0     0     0     0   788     0     0     0     0       0
the                    -99     0     0     0     0   789     0     0     0     0       0
infrastructure,         12     3    15    14    51   790   215     0     0   642       3
infrastructure,         12     3    15    14    54   790   237     3     3   643       3
something               12     3     9     9    69   791   193     2     2   644      29
something               12     3     9     9    67   791   122     0     0   645      29
that                    12     4     4     4     3   792   352     3     3   646     871
is                     -99     0     0     0     0   793     0     0     0     0       0
just                    12     4     4     4     9   794   188     1     1   647      75
as                     -99     0     0     0     0   795     0     0     0     0       0
important               12     4     9     9    19   796   313     3     3   648      20
as                     -99     0     0     0     0   797     0     0     0     0       0
basic                   12     4     5     5    30   798    75     1     1   649      10
reconstruction.         12     4    15    14    39   799   390     4     4   650       3
Next                    12     4     4     4    58   800   225     3     3   651      35
there                   12     4     5     5    63   801   311     3     3   652     189
there                   12     4     5     5    61   801   165     1     1   653     189
there                   12     4     5     5    64   801   149     4     4   654     189
has                     12     4     3     3    69   802   220     3     3   655     239
to                     -99     0     0     0     0   803     0     0     0     0       0
be                      12     4     2     2    73   804   259     0     0   656     423
a                      -99     0     0     0     0   805     0     0     0     0       0
functioning            -99     0     0     0     0   806     0     0     0     0       0
state,                 -99     0     0     0     0   807     0     0     0     0       0
performing             -99     0     0     0     0   808     0     0     0     0       0
core                   -99     0     0     0     0   809     0     0     0     0       0
services               -99     0     0     0     0   810     0     0     0     0       0
and                    -99     0     0     0     0   811     0     0     0     0       0
able                   -99     0     0     0     0   812     0     0     0     0       0
to                     -99     0     0     0     0   813     0     0     0     0       0
collect                -99     0     0     0     0   814     0     0     0     0       0
taxes                  -99     0     0     0     0   815     0     0     0     0       0
to                     -99     0     0     0     0   816     0     0     0     0       0
pay                    -99     0     0     0     0   817     0     0     0     0       0
for                    -99     0     0     0     0   818     0     0     0     0       0
these.                  13     1     6     5     1   819   264     1     1   658      73
There                   13     1     5     5     9   820   206     2     2   659     189
has                     13     1     3     3    15   821   204     2     2   660     239
to                      13     1     2     2    19   822   161     2     2   661    1597
be                     -99     0     0     0     0   823     0     0     0     0       0
a                       13     1     1     1    23   824   214     0     0   662    1434
functioning             13     1    11    11    26   825   195     1     1   663       3
functioning             13     1    11    11    36   825    99    11    11   664       3
banking                 13     1     7     7    44   826    57     7     7   665       1
system,                -99     0     0     0     0   827     0     0     0     0       0
enabling                13     1     8     8    53   828   263     0     0   666       1
and                     13     1     3     3    65   829   254     3     3   667    1283
and                     13     1     3     3    62   829   116     0     0   668    1283
encouraging            -99     0     0     0     0   830     0     0     0     0       0
savings                 13     2     7     7     1   831   178     1     1   669       3
and                    -99     0     0     0     0   832     0     0     0     0       0
lending                 13     2     7     7    12   833   104     0     0   670       2
in                      13     2     2     2    21   834    94     1     1   672    1091
order                  -99     0     0     0     0   835     0     0     0     0       0
to                      13     2     2     2    29   836   222     0     0   673    1597
finance                 13     2     7     7    38   837   182     6     6   674       4
economic                13     2     8     8    44   838    85     4     4   675      25
activity.               13     2     9     8    56   839   224     7     7   676       9
activity.               13     2     9     8    58   839   187     9     9   677       9
This,                   13     2     5     4    62   840   267     3     3   678     293
too,                    13     2     4     3    67   841   229     2     2   679      56
looks                   13     2     5     5    73   842   104     3     3   680      15
set                    -99     0     0     0     0   843     0     0     0     0       0
to                     -99     0     0     0     0   844     0     0     0     0       0
happen.                -99     0     0     0     0   845     0     0     0     0       0
So                      13     3     2     2    16   846   118     1     1   683     154
it                     -99     0     0     0     0   847     0     0     0     0       0
is                      13     3     2     2    21   848   147     0     0   684     717
possible                13     3     8     8    31   849   183     7     7   685      18
to                      13     3     2     2    34   850   189     1     1   688    1597
be                      13     3     2     2    36   851   221     0     0   686     423
reasonable              13     3    10    10    48   852   111     9     9   687       6
reasonable              13     3    10    10    39   852   127     0     0   689       6
optimistic              13     3    10    10    52   853   244     2     2   690       5
optimistic              13     3    10    10    57   853   144     7     7   691       5
about                   13     3     5     5    63   854   112     2     2   692     164
these                  -99     0     0     0     0   855     0     0     0     0       0
necessary               13     4     9     9     0   856   148     0     0   693       7
but                    -99     0     0     0     0   857     0     0     0     0       0
insufficient            13     4    12    12    14   858    58     0     0   694       3
conditions              13     4    10    10    28   859   146     1     1   695       7
conditions              13     4    10    10    37   859   175    10    10   696       7
for                    -99     0     0     0     0   860     0     0     0     0       0
economic                13     4     8     8    43   861    71     1     1   697      25
recovery.               13     4     9     8    57   862   163     6     6   698       9
To                      13     4     2     2    61   863   155     0     0   699    1597
To                      13     4     2     2    62   863   119     1     1   702    1597
a                      -99     0     0     0     0   864     0     0     0     0       0
fair                    13     4     4     4    66   865   422     0     0   700       6
fair                    13     4     4     4    68   865   184     2     2   701       6
extent                 -99     0     0     0     0   866     0     0     0     0       0
these                  -99     0     0     0     0   867     0     0     0     0       0
are                     13     5     3     3     6   868   177     0     0   703     351
are                     13     5     3     3     8   868   104     2     2   704     351
are                     13     5     3     3     8   868    55     2     2   705     351
are                     13     5     3     3     9   868   122     3     3   706     351
problems                13     5     8     8    15   869   313     5     5   707       7
that                    13     5     4     4    20   870    71     1     1   671     871
that                    13     5     4     4    20   870   192     1     1   708     871
money                   13     5     5     5    27   871   199     3     3   709      37
and                     13     5     3     3    30   872   209     0     0   710    1283
technical               13     5     9     9    37   873    96     3     3   711       2
technical               13     5     9     9    39   873    66     5     5   712       2
help                   -99     0     0     0     0   874     0     0     0     0       0
can                    -99     0     0     0     0   875     0     0     0     0       0
solve.                  13     5     6     5    54   876   101     1     1   713       2
solve.                  13     5     6     5    56   876   246     3     3   714       2
solve.                  13     5     6     5    57   876   229     4     4   715       2
solve.                  13     5     6     5    56   876    53     3     3   716       2
But                    -99     0     0     0     0   877     0     0     0     0       0
ultimately             -99     0     0     0     0   878     0     0     0     0       0
whether                 14     1     7     7     4   879   259     4     4   717      37
the                     14     1     3     3    10   880   115     2     2   718    3511
country                 14     1     7     7    15   881   179     3     3   719      32
is                     -99     0     0     0     0   882     0     0     0     0       0
successful              14     1    10    10    23   883   162     0     0   720      15
will                    14     1     4     4    34   884   130     0     0   721     210
turn                    14     1     4     4    41   885   176     2     2   722      17
on                      14     1     2     2    44   886    97     0     0   723     417
other,                  14     1     6     5    51   887   172     4     4   724      78
less                    14     1     4     4    56   888   216     2     2   725      27
less                    14     1     4     4    55   888   243     1     1   727      27
easily                  14     1     6     6    64   889   131     5     5   726       8
easily                  14     1     6     6    64   889   228     5     5   728       8
generated              -99     0     0     0     0   890     0     0     0     0       0
-                      -99     0     0     0     0   891     0     0     0     0       0
and                     14     2     3     3     2   892   186     2     2   729    1283
and                     14     2     3     3     0   892   118     0     0   730    1283
less                   -99     0     0     0     0   893     0     0     0     0       0
easily                  14     2     6     6     9   894   165     0     0   731       8
easily                  14     2     6     6    14   894    99     5     5   732       8
identified             -99     0     0     0     0   895     0     0     0     0       0
-                      -99     0     0     0     0   896     0     0     0     0       0
qualities.              14     2    10     9    38   897   224     9     9   734       7
qualities.              14     2    10     9    38   897   246     9     9   736       7
qualities.              14     2    10     9    37   897   367     8     8   737       7
qualities.              14     2    10     9    39   897   162    10    10   738       7
These                   14     2     5     5    42   898   225     2     2   735      73
These                   14     2     5     5    43   898   213     3     3   739      73
have                    14     2     4     4    49   899   175     3     3   740     361
to                     -99     0     0     0     0   900     0     0     0     0       0
come                    14     2     4     4    57   901   202     3     3   741      37
from                    14     2     4     4    59   902   125     0     0   742     248
within.                 14     2     7     6    69   903   142     5     5   743      14
On                     -99     0     0     0     0   904     0     0     0     0       0
the                    -99     0     0     0     0   905     0     0     0     0       0
face                    14     3     4     4     7   906   196     3     3   747      10
of                      14     3     2     2    11   907   164     2     2   746    1757
it                      14     3     2     2    14   908   174     2     2   748     544
the                    -99     0     0     0     0   909     0     0     0     0       0
country                 14     3     7     7    26   910   134     7     7   749      32
seems                  -99     0     0     0     0   911     0     0     0     0       0
short                   14     3     5     5    33   912    54     0     0   751      11
short                   14     3     5     5    38   912   218     5     5   752      11
of                     -99     0     0     0     0   913     0     0     0     0       0
things                  14     3     6     6    45   914   167     3     3   753      31
(opium                  14     3     6     5    51   915   345     2     1   754       1
poppies                 14     3     7     7    59   916   187     3     3   755       1
aside)                  14     3     6     5    66   917   146     2     2   756       2
to                     -99     0     0     0     0   918     0     0     0     0       0
sell                   -99     0     0     0     0   919     0     0     0     0       0
to                     -99     0     0     0     0   920     0     0     0     0       0
the                    -99     0     0     0     0   921     0     0     0     0       0
rest                    14     4     4     4    11   922   150     4     4   759      14
of                     -99     0     0     0     0   923     0     0     0     0       0
the                     14     4     3     3    18   924   100     3     3   760    3511
world.                 -99     0     0     0     0   925     0     0     0     0       0
It                      14     4     2     2    28   926   203     2     2   761     544
will                    14     4     4     4    31   927   222     2     2   762     210
gradually               14     4     9     9    42   928   222     8     8   763       3
have                    14     4     4     4    48   929   192     4     4   764     361
to                     -99     0     0     0     0   930     0     0     0     0       0
find                   -99     0     0     0     0   931     0     0     0     0       0
these.                  14     4     6     5    60   932   290     3     3   765      73
There                   14     4     5     5    65   933    94     1     1   766     189
There                   14     4     5     5    67   933    98     3     3   767     189
are                    -99     0     0     0     0   934     0     0     0     0       0
some                   -99     0     0     0     0   935     0     0     0     0       0
obvious                 14     5     7     7     1   936    53     1     1   769      12
possibilities,          14     5    14    13     9   937    79     1     1   768       2
possibilities,          14     5    14    13    19   937    52    11    11   773       2
for                     14     5     3     3    24   938    61     1     1   750     519
for                     14     5     3     3    24   938   213     1     1   770     519
for                     14     5     3     3    23   938   615     0     0   772     519
example                 14     5     7     7    27   939    76     0     0   733      18
example                 14     5     7     7    31   939   272     4     4   771      18
example                 14     5     7     7    32   939   293     5     5   774      18
example                 14     5     7     7    33   939   143     6     6   775      18
ecotourism              14     5    10    10    42   940   240     7     7   776       1
ecotourism              14     5    10    10    35   940   252     0     0   777       1
ecotourism              14     5    10    10    43   940   145     8     8   778       1
and                     14     5     3     3    49   941   205     3     3   779    1283
the                    -99     0     0     0     0   942     0     0     0     0       0
export                  14     5     6     6    57   943    58     3     3   780       1
export                  14     5     6     6    57   943   104     3     3   781       1
export                  14     5     6     6    58   943   159     4     4   782       1
of                     -99     0     0     0     0   944     0     0     0     0       0
traditional            -99     0     0     0     0   945     0     0     0     0       0
craft                   15     1     5     5     2   946   195     2     2   783       3
products.               15     1     9     8     7   947   171     1     1   784       3
products.               15     1     9     8    14   947   112     8     8   785       3
The                    -99     0     0     0     0   948     0     0     0     0       0
economy                 15     1     7     7    22   949   191     2     2   786      17
will                    15     1     4     4    29   950   124     1     1   787     210
be                      15     1     2     2    34   951    81     1     1   788     423
supported,              15     1    10     9    46   952   129    10    10   789       2
too,                    15     1     4     3    51   953   175     4     4   790      56
by                      15     1     2     2    53   954   194     1     1   791     252
emigrants'              15     1    10     9    63   955   488     8     8   792       1
remittances            -99     0     0     0     0   956     0     0     0     0       0
and                     15     2     3     3     1   957   173     1     1   793    1283
has,                    15     2     4     3     8   958   202     4     4   796     239
in                      15     2     2     2    11   959    56     2     2   795    1091
in                      15     2     2     2    11   959   272     2     2   802    1091
the                     15     2     3     3    15   960   404     3     3   797    3511
the                     15     2     3     3    14   960   375     2     2   803    3511
diaspora,               15     2     9     8    17   961   185     1     1   798       1
diaspora,               15     2     9     8    24   961    95     8     8   799       1
diaspora,               15     2     9     8    16   961   251     0     0   804       1
diaspora,               15     2     9     8    23   961   154     7     7   805       1
a                       15     2     1     1    26   962   110     0     0   807    1434
body                    15     2     4     4    31   963   212     3     3   806      12
of                     -99     0     0     0     0   964     0     0     0     0       0
skills                  15     2     6     6    42   965   226     6     6   808       3
and                    -99     0     0     0     0   966     0     0     0     0       0
contacts                15     2     8     8    51   967   196     4     4   809       2
that                    15     2     4     4    57   968    63     1     1   810     871
that                    15     2     4     4    60   968   249     4     4   811     871
that                    15     2     4     4    57   968   161     1     1   812     871
could                   15     2     5     5    61   969   122     0     0   813      84
be                     -99     0     0     0     0   970     0     0     0     0       0
of                     -99     0     0     0     0   971     0     0     0     0       0
enormous               -99     0     0     0     0   972     0     0     0     0       0
help                   -99     0     0     0     0   973     0     0     0     0       0
in                     -99     0     0     0     0   974     0     0     0     0       0
the                     15     3     3     3    17   975   104     0     0   816    3511
future.                 15     3     7     6    28   976   180     7     7   817      11
future.                 15     3     7     6    28   976   126     7     7   823      11
But                    -99     0     0     0     0   977     0     0     0     0       0
all                     15     3     3     3    33   978   245     0     0   818     167
all                     15     3     3     3    34   978   157     1     1   822     167
experience              15     3    10    10    47   979   302    10    10   819      17
experience              15     3    10    10    41   979   142     4     4   820      17
experience              15     3    10    10    44   979   124     7     7   821      17
of                      15     3     2     2    49   980    63     1     1   824    1757
successful              15     3    10    10    58   981   170     7     7   825      15
economic               -99     0     0     0     0   982     0     0     0     0       0
development             15     4    11    11     0   983   254     0     0   826       5
development             15     4    11    11    10   983   204    10    10   827       5
development             15     4    11    11    11   983   196    11    11   830       5
is                      15     4     2     2    13   984   106     1     1   829     717
that                    15     4     4     4    18   985   161     3     3   828     871
that                    15     4     4     4    15   985   104     0     0   831     871
it                     -99     0     0     0     0   986     0     0     0     0       0
is                      15     4     2     2    23   987   217     0     0   832     717
impossible              15     4    10    10    27   988   109     1     1   834      11
impossible              15     4    10    10    36   988   167    10    10   835      11
to                      15     4     2     2    39   989    75     2     2   833    1597
plan                    15     4     4     4    43   990   186     3     3   836       8
success.                15     4     8     7    51   991   189     6     6   837      20
Instead                 15     4     7     7    58   992   163     4     4   838      19
you                     15     4     3     3    64   993   104     2     2   839     179
have                    15     4     4     4    69   994   144     3     3   840     361
to                     -99     0     0     0     0   995     0     0     0     0       0
remove                 -99     0     0     0     0   996     0     0     0     0       0
blockages               15     5     9     9     3   997    78     3     3   842       1
blockages               15     5     9     9     6   997   134     6     6   843       1
to                      15     5     2     2    11   998    67     1     1   841    1597
to                      15     5     2     2    12   998   146     2     2   844    1597
development,            15     5    12    11    15   999    54     2     2   794       5
development,            15     5    12    11    25   999    84    12    12   800       5
development,            15     5    12    11    22   999   190     9     9   845       5
spot                    15     5     4     4    28  1000   219     2     2   846       3
spot                    15     5     4     4    28  1000   153     2     2   848       3
market                  15     5     6     6    31  1001    94     0     0   847      19
signals                 15     5     7     7    43  1002   209     5     5   849       1
that                    15     5     4     4    47  1003   182     1     1   850     871
suggest                 15     5     7     7    52  1004   201     1     1   851      11
suggest                 15     5     7     7    55  1004   116     4     4   852      11
suggest                 15     5     7     7    57  1004   482     6     6   854      11
that                    15     5     4     4    59  1005   115     0     0   853     871
there                  -99     0     0     0     0  1006     0     0     0     0       0
is                     -99     0     0     0     0  1007     0     0     0     0       0
an                     -99     0     0     0     0  1008     0     0     0     0       0
opportunity,            16     1    12    11     5  1009   106     5     5   856       5
and                     16     1     3     3    14  1010    97     1     1   857    1283
then                   -99     0     0     0     0  1011     0     0     0     0       0
try                    -99     0     0     0     0  1012     0     0     0     0       0
and                     16     1     3     3    27  1013   194     1     1   858    1283
reinforce               16     1     9     9    32  1014   166     2     2   859       2
it.                    -99     0     0     0     0  1015     0     0     0     0       0
The                    -99     0     0     0     0  1016     0     0     0     0       0
greatest                16     1     8     8    55  1017   143     3     3   861       7
greatest                16     1     8     8    58  1017   109     6     6   862       7
reason                  16     1     6     6    65  1018   214     4     4   863      11
for                    -99     0     0     0     0  1019     0     0     0     0       0
hope,                  -99     0     0     0     0  1020     0     0     0     0       0
though,                -99     0     0     0     0  1021     0     0     0     0       0
is                      16     2     2     2     8  1022   280     0     0   866     717
what                    16     2     4     4    13  1023   315     2     2   865     125
what                    16     2     4     4    12  1023    99     1     1   867     125
has                     16     2     3     3    19  1024    81     3     3   868     239
been                   -99     0     0     0     0  1025     0     0     0     0       0
happening               16     2     9     9    30  1026   169     5     5   869       1
in                      16     2     2     2    36  1027   144     1     1   870    1091
the                     16     2     3     3    39  1028   119     1     1   871    3511
the                     16     2     3     3    40  1028   116     2     2   872    3511
last                   -99     0     0     0     0  1029     0     0     0     0       0
few                    -99     0     0     0     0  1030     0     0     0     0       0
weeks.                  16     2     6     5    54  1031    58     3     3   873      15
Within                  16     2     6     6    61  1032   146     3     3   874      14
a                      -99     0     0     0     0  1033     0     0     0     0       0
few                     16     2     3     3    67  1034    76     0     0   875      46
few                     16     2     3     3    69  1034    73     2     2   876      46
days                   -99     0     0     0     0  1035     0     0     0     0       0
of                     -99     0     0     0     0  1036     0     0     0     0       0
the                    -99     0     0     0     0  1037     0     0     0     0       0
end                    -99     0     0     0     0  1038     0     0     0     0       0
of                     -99     0     0     0     0  1039     0     0     0     0       0
hostilities,            16     3    12    11    16  1040   132     5     5   878       2
hostilities,            16     3    12    11    23  1040   201    12    12   879       2
there                   16     3     5     5    29  1041   200     5     5   880     189
was                    -99     0     0     0     0  1042     0     0     0     0       0
a                      -99     0     0     0     0  1043     0     0     0     0       0
burst                   16     3     5     5    39  1044   203     3     3   881       4
of                     -99     0     0     0     0  1045     0     0     0     0       0
economic                16     3     8     8    48  1046    60     3     3   882      25
activity.              -99     0     0     0     0  1047     0     0     0     0       0
Shops                  -99     0     0     0     0  1048     0     0     0     0       0
opened,                -99     0     0     0     0  1049     0     0     0     0       0
trading                 16     4     7     7     0  1050    67     0     0   885       1
trading                 16     4     7     7     0  1050   218     0     0   886       1
trading                 16     4     7     7     7  1050   215     7     7   887       1
began.                 -99     0     0     0     0  1051     0     0     0     0       0
Despite                 16     4     7     7    16  1052   196     1     1   888      15
extraordinarily         16     4    15    15    26  1053   292     3     3   889       2
extraordinarily         16     4    15    15    36  1053   360    13    13   890       2
difficult              -99     0     0     0     0  1054     0     0     0     0       0
circumstances,          16     4    14    13    49  1055   173     0     0   891      10
the                     16     4     3     3    64  1056   185     0     0   892    3511
economy                 16     4     7     7    68  1057   132     0     0   893      17
got                    -99     0     0     0     0  1058     0     0     0     0       0
going                  -99     0     0     0     0  1059     0     0     0     0       0
again.                  16     5     6     5    11  1060   197     5     5   894      28
This                   -99     0     0     0     0  1061     0     0     0     0       0
is                      16     5     2     2    18  1062   167     0     0   895     717
an                      16     5     2     2    21  1063   121     0     0   896     195
enormously              16     5    10    10    32  1064   270     8     8   897       3
encouraging             16     5    11    11    41  1065   252     6     6   898       5
signal                  16     5     6     6    49  1066   190     2     2   899       1
signal                  16     5     6     6    52  1066   224     5     5   900       1
for                    -99     0     0     0     0  1067     0     0     0     0       0
Afghanistan.            16     5    12    11    61  1068   129     3     3   883       7
Afghanistan.            16     5    12    11    65  1068   168     7     7   884       7
Who                    -99     0     0     0     0  1069     0     0     0     0       0
could                   17     1     5     5     4  1070   220     0     0   901      84
could                   17     1     5     5     9  1070   161     5     5   902      84
quibble                 17     1     7     7    11  1071   202     1     1   903       1
quibble                 17     1     7     7    15  1071   280     5     5   904       1
with                    17     1     4     4    21  1072   155     3     3   905     393
the                    -99     0     0     0     0  1073     0     0     0     0       0
new                     17     1     3     3    28  1074   151     1     1   906      93
measures                17     1     8     8    31  1075   157     0     0   907       5
measures                17     1     8     8    34  1075   129     3     3   908       5
that                    17     1     4     4    42  1076   169     2     2   909     871
that                    17     1     4     4    42  1076   155     2     2   911     871
usher                   17     1     5     5    47  1077   243     2     2   910       1
usher                   17     1     5     5    50  1077   129     5     5   915       1
usher                   17     1     5     5    45  1077    70     0     0   917       1
in                      17     1     2     2    52  1078   259     1     1   916    1091
electronic              17     1    10    10    54  1079   165     0     0   912       1
electronic              17     1    10    10    57  1079   243     3     3   913       1
electronic              17     1    10    10    58  1079   125     4     4   914       1
electronic              17     1    10    10    64  1079   215    10    10   918       1
tagging                 17     1     7     7    70  1080   115     5     5   919       4
for                    -99     0     0     0     0  1081     0     0     0     0       0
persistent              17     2    10    10     6  1082   135     6     6   920       3
child                   17     2     5     5    16  1083    80     5     5   921      17
offenders              -99     0     0     0     0  1084     0     0     0     0       0
awaiting                17     2     8     8    31  1085   236     4     4   922       1
trial?                  17     2     6     5    36  1086   118     0     0   923       5
Not                    -99     0     0     0     0  1087     0     0     0     0       0
police                  17     2     6     6    49  1088   142     2     2   924       2
chiefs,                 17     2     7     6    54  1089   198     0     0   925       2
chiefs,                 17     2     7     6    61  1089   188     7     7   926       2
who                    -99     0     0     0     0  1090     0     0     0     0       0
have                    17     2     4     4    66  1091   350     0     0   927     361
have                    17     2     4     4    69  1091    72     3     3   928     361
been                   -99     0     0     0     0  1092     0     0     0     0       0
pleading                17     3     8     8     4  1093   196     4     4   929       2
for                    -99     0     0     0     0  1094     0     0     0     0       0
ages                    17     3     4     4    14  1095   148     1     1   930       2
for                     17     3     3     3    21  1096   177     3     3   931     519
for                     17     3     3     3    21  1096   142     3     3   933     519
just                   -99     0     0     0     0  1097     0     0     0     0       0
such                    17     3     4     4    28  1098   201     1     1   932      87
a                      -99     0     0     0     0  1099     0     0     0     0       0
system.                 17     3     7     6    41  1100   257     7     7   934      16
