WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
matter                  11     4     6     6    22   643   155     1     1   511       9
so                     -99     0     0     0     0   644     0     0     0     0       0
much                    11     4     4     4    31   645   142     0     0   512      97
because                 11     4     7     7    40   646   193     4     4   513      78
of                     -99     0     0     0     0   647     0     0     0     0       0
two                    -99     0     0     0     0   648     0     0     0     0       0
saving                  11     4     6     6    52   649   197     1     1   514       3
graces,                 11     4     7     6    58   650   144     0     0   515       1
now                    -99     0     0     0     0   651     0     0     0     0       0
disappearing           -99     0     0     0     0   652     0     0     0     0       0
fast.                   11     5     5     4    18   653   248     5     5   516       6
The                    -99     0     0     0     0   654     0     0     0     0       0
first                   11     5     5     5    31   655   189     4     4   517      87
was                    -99     0     0     0     0   656     0     0     0     0       0
the                    -99     0     0     0     0   657     0     0     0     0       0
state                   11     5     5     5    43   658    63     2     2   518      36
pension;                11     5     8     7    50   659   177     3     3   519      14
never                   11     5     5     5    61   660   217     5     5   520      28
generous,               11     5     9     8    65   661   224     3     3   521       2
often                  -99     0     0     0     0   662     0     0     0     0       0
inadequate              12     1    10    10     4   663   220     4     4   522       2
but                     12     1     3     3    12   664   143     1     1   523     325
never                   12     1     5     5    18   665   189     3     3   524      28
means-tested            12     1    12    12    25   666   180     4     4   525     -99
means-tested            12     1    12    12    30   666   311     9     9   526     -99
and                    -99     0     0     0     0   667     0     0     0     0       0
always                  12     1     6     6    43   668   209     5     5   527      26
available               12     1     9     9    50   669   176     5     5   528      12
to                     -99     0     0     0     0   670     0     0     0     0       0
all.                    12     1     4     3    60   671   197     2     2   529     167
The                    -99     0     0     0     0   672     0     0     0     0       0
second                  12     1     6     6    69   673   191     2     2   530      18
was                     12     1     3     3    74   674   149     0     0   531     383
the                    -99     0     0     0     0   675     0     0     0     0       0
employer-funded         12     2    15    15    16   676   250    12    12   532     -99
final                   12     2     5     5    22   677   225     2     2   533      22
salary                  12     2     6     6    31   678   271     5     5   534      23
scheme                 -99     0     0     0     0   679     0     0     0     0       0
for                     12     2     3     3    41   680   168     1     1   535     519
staff.                  12     2     6     5    49   681   178     5     5   536      25
Most                   -99     0     0     0     0   682     0     0     0     0       0
workers                 12     2     7     7    60   683   182     4     4   537       6
workers                 12     2     7     7    61   683   241     5     5   539       6
workers                 12     2     7     7    62   683   107     6     6   540       6
may                    -99     0     0     0     0   684     0     0     0     0       0
not                     12     2     3     3    70   685   194     2     2   541     277
have                   -99     0     0     0     0   686     0     0     0     0       0
even                   -99     0     0     0     0   687     0     0     0     0       0
noticed                 12     3     7     7     9   688   199     4     4   542       3
that                   -99     0     0     0     0   689     0     0     0     0       0
they                    12     3     4     4    22   690   229     4     4   543     258
were                   -99     0     0     0     0   691     0     0     0     0       0
members                 12     3     7     7    30   692   206     2     2   544      12
of                     -99     0     0     0     0   693     0     0     0     0       0
such                    12     3     4     4    42   694   162     3     3   545      87
schemes                 12     3     7     7    50   695   164     6     6   546      20
-                      -99     0     0     0     0   696     0     0     0     0       0
to                     -99     0     0     0     0   697     0     0     0     0       0
which                   12     3     5     5    62   698   185     5     5   547     152
they                   -99     0     0     0     0   699     0     0     0     0       0
often                   12     3     5     5    71   700   195     3     3   548      31
made                    12     3     4     4    75   701   110     1     1   549      40
no                     -99     0     0     0     0   702     0     0     0     0       0
contribution            12     4    12    12    11   703   183     8     8   550       8
of                     -99     0     0     0     0   704     0     0     0     0       0
their                   12     4     5     5    22   705   191     3     3   551     225
own                     12     4     3     3    27   706   199     2     2   552      44
-                      -99     0     0     0     0   707     0     0     0     0       0
until                  -99     0     0     0     0   708     0     0     0     0       0
that                    12     4     4     4    38   709   195     1     1   553     871
happy                  -99     0     0     0     0   710     0     0     0     0       0
moment                  12     4     6     6    50   711   187     2     2   554      12
when                   -99     0     0     0     0   712     0     0     0     0       0
they                    12     4     4     4    63   713   236     3     3   555     258
collected               12     4     9     9    70   714    97     5     5   556       2
their                   12     4     5     5    77   715   152     2     2   557     225
gold                   -99     0     0     0     0   716     0     0     0     0       0
watch                  -99     0     0     0     0   717     0     0     0     0       0
and                     12     5     3     3    13   718   266     2     2   558    1283
discovered              12     5    10    10    22   719   232     7     7   559       5
that                   -99     0     0     0     0   720     0     0     0     0       0
they                   -99     0     0     0     0   721     0     0     0     0       0
would                   12     5     5     5    36   722   153     0     0   560     146
be                     -99     0     0     0     0   723     0     0     0     0       0
on                     -99     0     0     0     0   724     0     0     0     0       0
a                       12     5     1     1    48   725   157     0     0   561    1434
guaranteed              12     5    10    10    55   726   184     5     5   562       1
income                  12     5     6     6    64   727   239     3     3   563       5
of,                     12     5     3     2    71   728   282     3     3   564    1757
say,                    12     5     4     3    74   729    87     2     2   565      49
two-thirds              13     1    10    10     5   730   241     5     5   566     -99
of                     -99     0     0     0     0   731     0     0     0     0       0
their                   13     1     5     5    17   732   164     3     3   567     225
final                   13     1     5     5    22   733   178     2     2   568      22
salary                 -99     0     0     0     0   734     0     0     0     0       0
for                     13     1     3     3    33   735   188     0     0   569     519
the                    -99     0     0     0     0   736     0     0     0     0       0
rest                    13     1     4     4    43   737   181     2     2   570      14
of                     -99     0     0     0     0   738     0     0     0     0       0
their                   13     1     5     5    53   739   205     4     4   571     225
days,                   13     1     5     4    56   740   173     1     1   572      28
irrespective            13     1    12    12    66   741   241     5     5   573       2
of                      13     1     2     2    74   742   158     0     0   574    1757
the                    -99     0     0     0     0   743     0     0     0     0       0
vagaries                13     2     8     8     8   744   164     8     8   575       1
of                     -99     0     0     0     0   745     0     0     0     0       0
the                    -99     0     0     0     0   746     0     0     0     0       0
stock                   13     2     5     5    21   747   272     5     5   576       6
market.                -99     0     0     0     0   748     0     0     0     0       0
Now                    -99     0     0     0     0   749     0     0     0     0       0
these                   13     2     5     5    41   750   181     3     3   577      73
two                    -99     0     0     0     0   751     0     0     0     0       0
pillars                 13     2     7     7    50   752   196     2     2   578       1
are                    -99     0     0     0     0   753     0     0     0     0       0
crumbling.              13     2    10     9    60   754   176     0     0   579       1
crumbling.              13     2    10     9    64   754   146     4     4   580       1
The                    -99     0     0     0     0   755     0     0     0     0       0
worth                   13     2     5     5    75   756   262     0     0   581       8
of                     -99     0     0     0     0   757     0     0     0     0       0
the                    -99     0     0     0     0   758     0     0     0     0       0
state                   13     3     5     5     9   759   173     2     2   582      36
pension                -99     0     0     0     0   760     0     0     0     0       0
was                    -99     0     0     0     0   761     0     0     0     0       0
eroded                  13     3     6     6    28   762   289     3     3   583       1
after                  -99     0     0     0     0   763     0     0     0     0       0
the                     13     3     3     3    41   764   193     3     3   584    3511
Thatcher                13     3     8     8    49   765   167     7     7   585      12
government              13     3    10    10    57   766   202     6     6   586      55
broke                   13     3     5     5    65   767   196     3     3   587       3
the                    -99     0     0     0     0   768     0     0     0     0       0
link                    13     3     4     4    73   769   160     1     1   588       4
with                   -99     0     0     0     0   770     0     0     0     0       0
average                 13     4     7     7    11   771   102     6     6   589       7
earnings.               13     4     9     8    18   772   203     5     5   590       2
earnings.               13     4     9     8    19   772   178     6     6   591       2
The                    -99     0     0     0     0   773     0     0     0     0       0
abolition               13     4     9     9    32   774   316     5     5   592       1
of                     -99     0     0     0     0   775     0     0     0     0       0
Serps                   13     4     5     5    40   776   195     0     0   593       1
Serps                   13     4     5     5    44   776   168     4     4   595       1
(state                  13     4     6     5    47   777   292     1     0   594      36
earnings-related        13     4    16    16    53   778   219     0     0   596     -99
earnings-related        13     4    16    16    59   778   169     6     6   597     -99
earnings-related        13     4    16    16    69   778   201    16    16   598     -99
pension                 13     4     7     7    75   779    92     5     5   599      14
scheme)                -99     0     0     0     0   780     0     0     0     0       0
shortly                -99     0     0     0     0   781     0     0     0     0       0
after                  -99     0     0     0     0   782     0     0     0     0       0
also                    13     5     4     4    22   783   181     0     0   600      58
weakened                13     5     8     8    29   784   512     2     2   601       2
the                    -99     0     0     0     0   785     0     0     0     0       0
state's                 13     5     7     7    44   786   217     4     4   602       9
provision.              13     5    10     9    51   787   195     3     3   603       4
provision.              13     5    10     9    56   787   188     8     8   604       4
Since                  -99     0     0     0     0   788     0     0     0     0       0
Labour                  13     5     6     6    66   789   215     1     1   605      24
came                    13     5     4     4    72   790   187     0     0   606      22
to                      13     5     2     2    79   791   261     2     2   607    1597
power                  -99     0     0     0     0   792     0     0     0     0       0
in                      14     1     2     2     6   793   264     0     0   609    1091
1997                   -99     0     0     0     0   794     0     0     0     0       0
we                      14     1     2     2    14   795   218     0     0   610     179
have                    14     1     4     4    20   796   200     3     3   611     361
seen                    14     1     4     4    25   797   172     3     3   612      19
a                      -99     0     0     0     0   798     0     0     0     0       0
move                    14     1     4     4    31   799   185     2     2   613      10
towards                 14     1     7     7    37   800   209     3     3   614      15
means-testing           14     1    13    13    45   801   203     3     3   615     -99
means-testing           14     1    13    13    51   801   275     9     9   617     -99
and                    -99     0     0     0     0   802     0     0     0     0       0
the                     14     1     3     3    62   803   189     2     2   618    3511
prospect                14     1     8     8    68   804   228     4     4   619       5
of                      14     1     2     2    73   805   150     0     0   620    1757
the                    -99     0     0     0     0   806     0     0     0     0       0
basic                  -99     0     0     0     0   807     0     0     0     0       0
pension                 14     2     7     7     9   808   220     3     3   621      14
withering               14     2     9     9    17   809   151     3     3   622       1
withering               14     2     9     9    22   809   273     8     8   623       1
on                     -99     0     0     0     0   810     0     0     0     0       0
the                     14     2     3     3    30   811   168     3     3   624    3511
vine.                   14     2     5     4    34   812   176     3     3   625       1
More                   -99     0     0     0     0   813     0     0     0     0       0
seriously,              14     2    10     9    44   814   229     2     2   626       7
however,                14     2     8     7    55   815   219     2     2   627      38
we                     -99     0     0     0     0   816     0     0     0     0       0
now                     14     2     3     3    67   817   248     2     2   628     107
see                     14     2     3     3    72   818   115     3     3   629      41
the                    -99     0     0     0     0   819     0     0     0     0       0
move                   -99     0     0     0     0   820     0     0     0     0       0
from                   -99     0     0     0     0   821     0     0     0     0       0
final                   14     3     5     5    12   822   106     2     2   630      22
final                   14     3     5     5    12   822    79     2     2   631      22
salary                  14     3     6     6    17   823   172     1     1   632      23
schemes                 14     3     7     7    23   824   180     0     0   633      20
schemes                 14     3     7     7    29   824   167     6     6   634      20
turn                   -99     0     0     0     0   825     0     0     0     0       0
into                   -99     0     0     0     0   826     0     0     0     0       0
a                       14     3     1     1    41   827   246     0     0   635    1434
stampede.               14     3     9     8    49   828   347     6     6   636       1
The                    -99     0     0     0     0   829     0     0     0     0       0
pensions                14     3     8     8    59   830   272     2     2   637       9
watchdog                14     3     8     8    67   831   243     1     1   638       1
watchdog                14     3     8     8    70   831   249     4     4   639       1
Opra                    14     3     4     4    76   832   208     1     1   640       1
says                   -99     0     0     0     0   833     0     0     0     0       0
58,000                  14     4     6     5    11   834   144     6     6   641     -99
58,000                  14     4     6     5     9   834   170     4     4   642     -99
company                -99     0     0     0     0   835     0     0     0     0       0
schemes                 14     4     7     7    21   836   351     1     1   643      20
schemes                 14     4     7     7    27   836   180     7     7   644      20
have                   -99     0     0     0     0   837     0     0     0     0       0
been                    14     4     4     4    33   838   163     0     0   645     178
wound                  -99     0     0     0     0   839     0     0     0     0       0
up                      14     4     2     2    45   840   178     1     1   646     135
up                      14     4     2     2    45   840   151     1     1   650     135
and                    -99     0     0     0     0   841     0     0     0     0       0
30,000                  14     4     6     5    53   842   211     2     2   647     -99
30,000                  14     4     6     5    57   842   229     6     6   648     -99
30,000                  14     4     6     5    51   842   190     0     0   649     -99
30,000                  14     4     6     5    57   842   174     6     6   651     -99
of                     -99     0     0     0     0   843     0     0     0     0       0
the                    -99     0     0     0     0   844     0     0     0     0       0
remaining               14     4     9     9    67   845   209     2     2   652       1
110,000                -99     0     0     0     0   846     0     0     0     0       0
at                     -99     0     0     0     0   847     0     0     0     0       0
risk.                   14     5     5     4    12   848    94     1     1   653      13
risk.                   14     5     5     4    13   848   167     2     2   655      13
risk.                   14     5     5     4    11   848   110     0     0   656      13
Prominent               14     5     9     9    19   849   446     2     2   654       2
Prominent               14     5     9     9    23   849    52     6     6   657       2
names                   14     5     5     5    28   850   286     1     1   658       4
such                    14     5     4     4    36   851   149     3     3   659      87
as                     -99     0     0     0     0   852     0     0     0     0       0
Abbey                  -99     0     0     0     0   853     0     0     0     0       0
National,               14     5     9     8    48   854   187     1     1   660      18
National,               14     5     9     8    53   854   200     6     6   661      18
Ernst                  -99     0     0     0     0   855     0     0     0     0       0
&                       14     5     1     1    64   856   128     1     1   663     -99
Young,                  14     5     6     5    66   857   219     1     1   662      43
Marks                   14     5     5     5    74   858   173     2     2   664       1
&                       14     5     1     1    78   859   263     0     0   665     -99
Spencer,                15     1     8     7     3   860   234     3     3   666       1
BT                     -99     0     0     0     0   861     0     0     0     0       0
and                     15     1     3     3    12   862   225     0     0   667    1283
J                      -99     0     0     0     0   863     0     0     0     0       0
Sainsbury               15     1     9     9    19   864   160     1     1   668       1
Sainsbury               15     1     9     9    22   864   172     4     4   669       1
have                   -99     0     0     0     0   865     0     0     0     0       0
declared                15     1     8     8    33   866   200     0     0   670       7
their                   15     1     5     5    45   867   179     3     3   671     225
schemes                 15     1     7     7    52   868   170     4     4   672      20
closed                  15     1     6     6    60   869   207     4     4   673       7
to                     -99     0     0     0     0   870     0     0     0     0       0
newcomers.              15     1    10     9    67   871   223     1     1   674       1
newcomers.              15     1    10     9    69   871   108     3     3   675       1
newcomers.              15     1    10     9    76   871   198    10    10   676       1
The                    -99     0     0     0     0   872     0     0     0     0       0
supermarket             15     2    11    11     9   873   161     9     9   677       4
group                  -99     0     0     0     0   874     0     0     0     0       0
Iceland                 15     2     7     7    21   875   236     3     3   678       2
is                      15     2     2     2    26   876   196     0     0   679     717
even                   -99     0     0     0     0   877     0     0     0     0       0
disbanding              15     2    10    10    35   878   252     1     1   680       1
its                    -99     0     0     0     0   879     0     0     0     0       0
scheme                  15     2     6     6    50   880   164     1     1   681      22
scheme                  15     2     6     6    54   880   172     5     5   682      22
for                    -99     0     0     0     0   881     0     0     0     0       0
current                 15     2     7     7    63   882   231     3     3   683      15
members,                15     2     8     7    70   883   164     2     2   684      12
members,                15     2     8     7    76   883   160     8     8   685      12
an                     -99     0     0     0     0   884     0     0     0     0       0
extraordinary          -99     0     0     0     0   885     0     0     0     0       0
and                    -99     0     0     0     0   886     0     0     0     0       0
morally                 15     3     7     7    23   887   166     5     5   686       1
questionable            15     3    12    12    33   888   243     7     7   688       1
questionable            15     3    12    12    33   888   100     7     7   689       1
move.                  -99     0     0     0     0   889     0     0     0     0       0
This                   -99     0     0     0     0   890     0     0     0     0       0
abandonment             15     3    11    11    56   891   305     2     2   690       1
abandonment             15     3    11    11    64   891   201    10    10   691       1
of                     -99     0     0     0     0   892     0     0     0     0       0
final                   15     3     5     5    69   893   150     0     0   692      22
salary                 -99     0     0     0     0   894     0     0     0     0       0
schemes                 15     4     7     7    12   895   233     5     5   693      20
is                     -99     0     0     0     0   896     0     0     0     0       0
often                  -99     0     0     0     0   897     0     0     0     0       0
said                    15     4     4     4    26   898   222     2     2   694      53
by                     -99     0     0     0     0   899     0     0     0     0       0
employers               15     4     9     9    34   900   185     2     2   695       7
to                     -99     0     0     0     0   901     0     0     0     0       0
be                     -99     0     0     0     0   902     0     0     0     0       0
because                 15     4     7     7    51   903   219     3     3   696      78
of                     -99     0     0     0     0   904     0     0     0     0       0
changes                 15     4     7     7    61   905   223     2     2   697       8
in                     -99     0     0     0     0   906     0     0     0     0       0
accounting              15     4    10    10    70   907   179     0     0   698       1
accounting              15     4    10    10    75   907   104     5     5   699       1
rules                  -99     0     0     0     0   908     0     0     0     0       0
(a                     -99     0     0     0     0   909     0     0     0     0       0
red                     15     5     3     3    11   910   281     2     2   700      12
herring);               15     5     9     7    20   911   216     7     7   701       1
because                 15     5     7     7    25   912   144     2     2   702      78
the                     15     5     3     3    31   913   170     0     0   703    3511
schemes                 15     5     7     7    40   914   243     5     5   704      20
are                    -99     0     0     0     0   915     0     0     0     0       0
getting                 15     5     7     7    51   916   176     4     4   705      23
expensive               15     5     9     9    60   917   212     5     5   706       7
(true,                  15     5     6     4    67   918   161     2     1   707      13
but                     15     5     3     3    72   919   276     0     0   708     325
probably                16     1     8     8     8   920   221     8     8   709      12
not                    -99     0     0     0     0   921     0     0     0     0       0
unmanageably            16     1    12    12    17   922   231     4     4   710       1
unmanageably            16     1    12    12    21   922    88     8     8   711       1
so),                    16     1     4     2    30   923   197     4     4   712     154
and                    -99     0     0     0     0   924     0     0     0     0       0
because                 16     1     7     7    36   925   193     1     1   713      78
of                     -99     0     0     0     0   926     0     0     0     0       0
the                    -99     0     0     0     0   927     0     0     0     0       0
Chancellor,             16     1    11    10    50   928   181     0     0   714       7
Chancellor,             16     1    11    10    57   928   223     7     7   715       7
Gordon                  16     1     6     6    65   929   292     3     3   716       3
Brown's                -99     0     0     0     0   930     0     0     0     0       0
'stealth               -99     0     0     0     0   931     0     0     0     0       0
tax'                    16     2     4     3    11   932   172     2     2   717      16
on                     -99     0     0     0     0   933     0     0     0     0       0
pension                 16     2     7     7    17   934   220     0     0   718      14
pension                 16     2     7     7    22   934   193     5     5   719      14
funds.                  16     2     6     5    28   935   206     3     3   720       4
On                     -99     0     0     0     0   936     0     0     0     0       0
this                   -99     0     0     0     0   937     0     0     0     0       0
last                    16     2     4     4    40   938   199     0     0   721      73
point,                 -99     0     0     0     0   939     0     0     0     0       0
at                     -99     0     0     0     0   940     0     0     0     0       0
least,                  16     2     6     5    58   941   421     3     3   723      26
the                    -99     0     0     0     0   942     0     0     0     0       0
companies               16     2     9     9    69   943   229     3     3   724      12
companies               16     2     9     9    75   943   167     9     9   725      12
are                    -99     0     0     0     0   944     0     0     0     0       0
right.                 -99     0     0     0     0   945     0     0     0     0       0
Mr                      16     3     2     2     9   946   191     2     2   726     109
Brown                  -99     0     0     0     0   947     0     0     0     0       0
took                    16     3     4     4    20   948   182     4     4   727      17
œ5bn                    16     3     4     4    24   949   330     3     3   728     -99
a                       16     3     1     1    26   950   206     0     0   729    1434
year                   -99     0     0     0     0   951     0     0     0     0       0
out                     16     3     3     3    36   952   199     3     3   730     113
of                     -99     0     0     0     0   953     0     0     0     0       0
the                    -99     0     0     0     0   954     0     0     0     0       0
pensions                16     3     8     8    50   955   211     6     6   731       9
system                  16     3     6     6    56   956   252     3     3   732      16
in                     -99     0     0     0     0   957     0     0     0     0       0
the                     16     3     3     3    65   958   225     2     2   733    3511
hope                   -99     0     0     0     0   959     0     0     0     0       0
no                      16     3     2     2    73   960   172     1     1   734     117
one                     16     3     3     3    76   961   115     1     1   735     176
would                  -99     0     0     0     0   962     0     0     0     0       0
notice                 -99     0     0     0     0   963     0     0     0     0       0
-                      -99     0     0     0     0   964     0     0     0     0       0
a                      -99     0     0     0     0   965     0     0     0     0       0
typically               16     4     9     9    24   966   221     7     7   736       4
Brownian                16     4     8     8    31   967   219     4     4   737       1
attempt                 16     4     7     7    43   968   388     7     7   738       4
to                     -99     0     0     0     0   969     0     0     0     0       0
pretend                 16     4     7     7    51   970   254     4     4   739       1
that                    16     4     4     4    56   971   153     1     1   740     871
public                  16     4     6     6    63   972   187     3     3   741      27
services                16     4     8     8    70   973   167     3     3   742      19
can                     16     4     3     3    77   974   107     1     1   743     123
be                     -99     0     0     0     0   975     0     0     0     0       0
paid                   -99     0     0     0     0   976     0     0     0     0       0
for                    -99     0     0     0     0   977     0     0     0     0       0
without                -99     0     0     0     0   978     0     0     0     0       0
pain.                   16     5     5     4    20   979   213     0     0   744       4
pain.                   16     5     5     4    25   979   206     5     5   745       4
Well,                  -99     0     0     0     0   980     0     0     0     0       0
we                      16     5     2     2    33   981   194     1     1   746     179
now                    -99     0     0     0     0   982     0     0     0     0       0
know                    16     5     4     4    43   983   208     4     4   747      31
who                    -99     0     0     0     0   984     0     0     0     0       0
will                   -99     0     0     0     0   985     0     0     0     0       0
pay                     16     5     3     3    53   986   172     0     0   748      14
for                    -99     0     0     0     0   987     0     0     0     0       0
Mr                     -99     0     0     0     0   988     0     0     0     0       0
Brown's                 16     5     7     7    64   989   205     0     0   749     -99
tax;                    16     5     4     3    72   990   180     0     0   750      16
the                     16     5     3     3    77   991   339     0     0   751    3511
the                     16     5     3     3    80   991    70     3     3   752    3511
young,                  17     1     6     5     0   992   283     0     0   753      43
young,                  17     1     6     5     5   992   168     5     5   754      43
the                    -99     0     0     0     0   993     0     0     0     0       0
pensioners              17     1    10    10    12   994   183     1     1   755       1
pensioners              17     1    10    10    15   994   185     4     4   756       1
of                      17     1     2     2    23   995   168     1     1   757    1757
tomorrow,               17     1     9     8    28   996   189     3     3   758       3
few                     17     1     3     3    38   997   210     3     3   759      46
of                     -99     0     0     0     0   998     0     0     0     0       0
them                    17     1     4     4    46   999   204     4     4   760      80
rich.                   17     1     5     4    50  1000    61     3     3   761       4
So                     -99     0     0     0     0  1001     0     0     0     0       0
without                 17     1     7     7    62  1002   199     2     2   762      33
the                     17     1     3     3    71  1003   182     3     3   763    3511
state                   17     1     5     5    74  1004   158     2     2   764      36
or                     -99     0     0     0     0  1005     0     0     0     0       0
our                    -99     0     0     0     0  1006     0     0     0     0       0
employers               17     2     9     9     6  1007   257     2     2   765       7
to                     -99     0     0     0     0  1008     0     0     0     0       0
look                    17     2     4     4    18  1009   234     1     1   766      18
after                   17     2     5     5    26  1010   155     4     4   767      62
us,                    -99     0     0     0     0  1011     0     0     0     0       0
what                   -99     0     0     0     0  1012     0     0     0     0       0
are                     17     2     3     3    40  1013   196     3     3   768     351
we                     -99     0     0     0     0  1014     0     0     0     0       0
to                     -99     0     0     0     0  1015     0     0     0     0       0
do?                     17     2     3     2    49  1016   170     2     2   769      75
The                    -99     0     0     0     0  1017     0     0     0     0       0
answer                  17     2     6     6    60  1018   239     5     5   770       9
to                     -99     0     0     0     0  1019     0     0     0     0       0
that                    17     2     4     4    68  1020   159     3     3   771     871
was                     17     2     3     3    71  1021   100     1     1   772     383
provided                17     3     8     8     7  1022   151     7     7   773       4
as                     -99     0     0     0     0  1023     0     0     0     0       0
long                   -99     0     0     0     0  1024     0     0     0     0       0
ago                     17     3     3     3    18  1025   245     1     1   774      29
as                     -99     0     0     0     0  1026     0     0     0     0       0
1988                    17     3     4     4    25  1027   240     1     1   775     -99
when                   -99     0     0     0     0  1028     0     0     0     0       0
the                    -99     0     0     0     0  1029     0     0     0     0       0
then                    17     3     4     4    40  1030   163     2     2   776      71
Chancellor,             17     3    11    10    50  1031   151     7     7   777       7
Nigel                  -99     0     0     0     0  1032     0     0     0     0       0
Lawson,                 17     3     7     6    61  1033   254     0     0   778       2
Lawson,                 17     3     7     6    66  1033    85     5     5   779       2
introduced              17     3    10    10    75  1034   190     6     6   780       4
personal               -99     0     0     0     0  1035     0     0     0     0       0
pensions.               17     4     9     8    10  1036   289     1     1   781       9
They                   -99     0     0     0     0  1037     0     0     0     0       0
were                    17     4     4     4    25  1038   189     1     1   782     106
meant                  -99     0     0     0     0  1039     0     0     0     0       0
to                      17     4     2     2    36  1040   159     1     1   783    1597
be                     -99     0     0     0     0  1041     0     0     0     0       0
a                      -99     0     0     0     0  1042     0     0     0     0       0
portable                17     4     8     8    47  1043   157     4     4   784       2
answer                  17     4     6     6    57  1044   224     5     5   785       9
to                     -99     0     0     0     0  1045     0     0     0     0       0
the                    -99     0     0     0     0  1046     0     0     0     0       0
one                     17     4     3     3    68  1047   169     2     2   786     176
big                     17     4     3     3    73  1048   219     3     3   787      21
drawback               -99     0     0     0     0  1049     0     0     0     0       0
with                    17     5     4     4     9  1050   171     0     0   788     393
final                  -99     0     0     0     0  1051     0     0     0     0       0
salary                  17     5     6     6    20  1052   231     0     0   789      23
salary                  17     5     6     6    25  1052   168     5     5   790      23
schemes                 17     5     7     7    31  1053   347     4     4   791      20
-                      -99     0     0     0     0  1054     0     0     0     0       0
that                   -99     0     0     0     0  1055     0     0     0     0       0
few                     17     5     3     3    44  1056   233     2     2   792      46
few                     17     5     3     3    45  1056   184     3     3   794      46
of                     -99     0     0     0     0  1057     0     0     0     0       0
us                     -99     0     0     0     0  1058     0     0     0     0       0
remained                17     5     8     8    54  1059   228     2     2   793       5
remained                17     5     8     8    57  1059   186     5     5   795       5
with                    17     5     4     4    65  1060   203     4     4   796     393
one                    -99     0     0     0     0  1061     0     0     0     0       0
employer                17     5     8     8    70  1062   335     0     0   797       5
for                     18     1     3     3     1  1063   175     1     1   798     519
our                    -99     0     0     0     0  1064     0     0     0     0       0
working                 18     1     7     7     9  1065   190     1     1   799      22
lives.                  18     1     6     5    19  1066   199     3     3   800       9
But                    -99     0     0     0     0  1067     0     0     0     0       0
the                     18     1     3     3    27  1068   179     0     0   801    3511
record                  18     1     6     6    32  1069   213     1     1   802       8
has                    -99     0     0     0     0  1070     0     0     0     0       0
not                     18     1     3     3    44  1071   159     2     2   803     277
been                   -99     0     0     0     0  1072     0     0     0     0       0
happy.                  18     1     6     5    51  1073   319     0     0   804       7
High                    18     1     4     4    62  1074   333     4     4   805      14
High                    18     1     4     4    60  1074   112     2     2   806      14
charges,               -99     0     0     0     0  1075     0     0     0     0       0
misleading             -99     0     0     0     0  1076     0     0     0     0       0
claims                  18     2     6     6    15  1077   308     4     4   807       5
and                    -99     0     0     0     0  1078     0     0     0     0       0
spectacular             18     2    11    11    28  1079   264     6     6   808       3
mis-selling             18     2    11    11    37  1080   286     3     3   809     -99
have                    18     2     4     4    50  1081   188     4     4   810     361
brought                 18     2     7     7    56  1082   119     5     5   811       9
the                    -99     0     0     0     0  1083     0     0     0     0       0
industry                18     2     8     8    66  1084   242     3     3   812      13
into                   -99     0     0     0     0  1085     0     0     0     0       0
disrepute.             -99     0     0     0     0  1086     0     0     0     0       0
The                    -99     0     0     0     0  1087     0     0     0     0       0
Government's            18     3    12    12    21  1088   191     6     6   814       4
'stakeholder'           18     3    13    11    30  1089   187     2     1   815       3
'stakeholder'           18     3    13    11    34  1089   206     6     5   816       3
scheme                  18     3     6     6    46  1090   256     4     4   817      22
was                    -99     0     0     0     0  1091     0     0     0     0       0
an                     -99     0     0     0     0  1092     0     0     0     0       0
attempt                 18     3     7     7    57  1093   188     1     1   818       4
attempt                 18     3     7     7    61  1093   145     5     5   819       4
to                     -99     0     0     0     0  1094     0     0     0     0       0
remedy                  18     3     6     6    69  1095   228     2     2   820       1
