WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
constitutional          11     2    14    14    58   666   265     4     4   615       3
constitutional          11     2    14    14    64   666   229    10    10   616       3
settlement              11     2    10    10    76   667   151     7     7   617       2
settlement              11     2    10    10    72   667   134     3     3   618       2
for                    -99     0     0     0     0   668     0     0     0     0       0
Europe.                 11     3     7     6     6   669   146     2     2   619      18
Europe.                 11     3     7     6     4   669   239     0     0   620      18
Europe                  11     3     6     6    14   670   205     2     2   621      18
has                     11     3     3     3    21   671   376     2     2   627     239
a                       11     3     1     1    23   672   271     0     0   623    1434
constitution            11     3    12    12    26   673   143     1     1   622       2
constitution            11     3    12    12    25   673    58     0     0   624       2
constitution            11     3    12    12    32   673   307     7     7   625       2
constitution            11     3    12    12    25   673    63     0     0   628       2
now,                    11     3     4     3    41   674   385     3     3   626     107
of                     -99     0     0     0     0   675     0     0     0     0       0
course,                 11     3     7     6    47   676   181     1     1   629      32
course,                 11     3     7     6    51   676   168     5     5   630      32
but,                    11     3     4     3    58   677   257     4     4   631     325
in                     -99     0     0     0     0   678     0     0     0     0       0
its                     11     3     3     3    63   679   211     1     1   632     152
various                 11     3     7     7    66   680   225     0     0   633       8
various                 11     3     7     7    70   680   139     4     4   634       8
official               -99     0     0     0     0   681     0     0     0     0       0
languages,              11     4    10     9    14   682   234     5     5   635      13
it                     -99     0     0     0     0   683     0     0     0     0       0
runs                    11     4     4     4    24   684   233     1     1   636       2
runs                    11     4     4     4    27   684    82     4     4   637       2
into                    11     4     4     4    31   685   126     3     3   639      82
into                    11     4     4     4    30   685   253     2     2   643      82
literally               11     4     9     9    36   686   270     3     3   638       1
literally               11     4     9     9    37   686   148     4     4   642       1
literally               11     4     9     9    38   686   277     5     5   644       1
millions                11     4     8     8    49   687   201     6     6   640       5
millions                11     4     8     8    47   687   165     4     4   641       5
millions                11     4     8     8    47   687   245     4     4   645       5
of                     -99     0     0     0     0   688     0     0     0     0       0
pages                   11     4     5     5    58   689   204     3     3   646       8
of                      11     4     2     2    62   690   111     1     1   647    1757
legislation,            11     4    12    11    68   691   233     4     4   648       6
legislation,            11     4    12    11    73   691   145     9     9   649       6
council                 11     5     7     7     5   692   364     5     5   650       8
decisions               11     5     9     9    13   693   155     5     5   651       2
decisions               11     5     9     9    11   693   229     3     3   652       2
and                    -99     0     0     0     0   694     0     0     0     0       0
commission              11     5    10    10    23   695   223     1     1   653       6
commission              11     5    10    10    28   695   190     6     6   654       6
directives,             11     5    11    10    39   696   504     6     6   655       1
directives,             11     5    11    10    36   696   115     3     3   656       1
known                   11     5     5     5    49   697   202     4     4   657      16
collectively            11     5    12    12    54   698   157     3     3   658       1
collectively            11     5    12    12    61   698   175    10    10   659       1
as                     -99     0     0     0     0   699     0     0     0     0       0
the                     11     5     3     3    67   700   221     0     0   660    3511
'acquis'                12     1     8     6     4   701    85     4     3   680     -99
-                      -99     0     0     0     0   702     0     0     0     0       0
not                     12     1     3     3    12   703   255     1     1   681     277
not                     12     1     3     3    14   703   151     3     3   682     277
exactly                 12     1     7     7    22   704   147     7     7   684       8
a                      -99     0     0     0     0   705     0     0     0     0       0
household               12     1     9     9    25   706   158     0     0   683       5
term                    12     1     4     4    35   707   254     0     0   685       9
term                    12     1     4     4    39   707   195     4     4   686       9
in                     -99     0     0     0     0   708     0     0     0     0       0
Europe's                12     1     8     8    44   709   143     1     1   687     -99
Europe's                12     1     8     8    50   709   215     7     7   689     -99
salons                  12     1     6     6    52   710   151     0     0   688       1
salons                  12     1     6     6    55   710   199     3     3   690       1
and                     12     1     3     3    60   711   219     1     1   691    1283
saunas.                 12     1     7     6    68   712   103     5     5   692       1
saunas.                 12     1     7     6    63   712   440     0     0   693       1
This                    12     1     4     4    77   713   143     2     2   695     293
tangle                  12     2     6     6     3   714   191     3     3   661       1
tangle                  12     2     6     6     6   714   256     6     6   662       1
tangle                  12     2     6     6     6   714   124     6     6   679       1
of                      12     2     2     2     8   715   958     1     1   663    1757
laws                    12     2     4     4    12   716    93     2     2   664       5
laws                    12     2     4     4    14   716   143     4     4   666       5
and                     12     2     3     3    18   717   218     3     3   665    1283
regulations             12     2    11    11    28   718   181     9     9   668       1
has                     12     2     3     3    31   719   137     0     0   667     239
long                    12     2     4     4    39   720   192     4     4   669      43
long                    12     2     4     4    36   720   145     1     1   671      43
long                    12     2     4     4    38   720    95     3     3   672      43
cried                   12     2     5     5    45   721   209     5     5   673       1
out                     12     2     3     3    48   722   199     2     2   670     113
to                     -99     0     0     0     0   723     0     0     0     0       0
be                     -99     0     0     0     0   724     0     0     0     0       0
formulated              12     2    10    10    57   725   218     1     1   674       1
formulated              12     2    10    10    56   725   193     0     0   675       1
formulated              12     2    10    10    58   725    58     2     2   676       1
into                    12     2     4     4    68   726   220     1     1   677      82
into                    12     2     4     4    69   726    88     2     2   678      82
a                      -99     0     0     0     0   727     0     0     0     0       0
few                    -99     0     0     0     0   728     0     0     0     0       0
simple                  12     3     6     6     3   729   241     3     3   696       6
rules,                  12     3     6     5    10   730   284     3     3   697       9
with                    12     3     4     4    17   731   273     3     3   698     393
the                    -99     0     0     0     0   732     0     0     0     0       0
paramount               12     3     9     9    24   733   205     1     1   699       2
aim                    -99     0     0     0     0   734     0     0     0     0       0
of                      12     3     2     2    37   735   330     0     0   701    1757
bringing                12     3     8     8    41   736   187     1     1   700       5
bringing                12     3     8     8    44   736   305     4     4   702       5
Europe                  12     3     6     6    54   737   271     5     5   703      18
closer                  12     3     6     6    61   738   243     5     5   704       6
to                     -99     0     0     0     0   739     0     0     0     0       0
its                     12     3     3     3    67   740   208     1     1   706     152
people,                 12     3     7     6    71   741   141     1     1   705      90
people,                 12     3     7     6    75   741   171     5     5   707      90
as                      12     3     2     2    80   742   163     2     2   708     422
the                    -99     0     0     0     0   743     0     0     0     0       0
jargon                 -99     0     0     0     0   744     0     0     0     0       0
goes.                  -99     0     0     0     0   745     0     0     0     0       0
The                    -99     0     0     0     0   746     0     0     0     0       0
question               -99     0     0     0     0   747     0     0     0     0       0
is                     -99     0     0     0     0   748     0     0     0     0       0
whether                -99     0     0     0     0   749     0     0     0     0       0
the                    -99     0     0     0     0   750     0     0     0     0       0
Constitutional         -99     0     0     0     0   751     0     0     0     0       0
Convention,            -99     0     0     0     0   752     0     0     0     0       0
now                    -99     0     0     0     0   753     0     0     0     0       0
assembled              -99     0     0     0     0   754     0     0     0     0       0
under                  -99     0     0     0     0   755     0     0     0     0       0
the                    -99     0     0     0     0   756     0     0     0     0       0
leadership             -99     0     0     0     0   757     0     0     0     0       0
of                     -99     0     0     0     0   758     0     0     0     0       0
the                    -99     0     0     0     0   759     0     0     0     0       0
former                 -99     0     0     0     0   760     0     0     0     0       0
French                 -99     0     0     0     0   761     0     0     0     0       0
president              -99     0     0     0     0   762     0     0     0     0       0
Val‚ry                 -99     0     0     0     0   763     0     0     0     0       0
Giscard                -99     0     0     0     0   764     0     0     0     0       0
d'Estaing,              13     1    10     9     3   765   167     3     3   710     -99
d'Estaing,              13     1    10     9     8   765   453     8     8   711     -99
is                      13     1     2     2    13   766   241     2     2   712     717
is                      13     1     2     2    12   766   208     1     1   713     717
an                      13     1     2     2    16   767   254     2     2   714     195
appropriate             13     1    11    11    18   768   255     1     1   715       1
appropriate             13     1    11    11    24   768   187     7     7   716       1
appropriate             13     1    11    11    22   768   320     5     5   717       1
appropriate             13     1    11    11    22   768   198     5     5   719       1
appropriate             13     1    11    11    23   768   237     6     6   720       1
vehicle                 13     1     7     7    29   769   177     0     0   721       2
vehicle                 13     1     7     7    35   769   221     6     6   722       2
to                     -99     0     0     0     0   770     0     0     0     0       0
deliver                 13     1     7     7    45   771   162     5     5   723       4
deliver                 13     1     7     7    43   771   146     3     3   724       4
a                      -99     0     0     0     0   772     0     0     0     0       0
new                     13     1     3     3    52   773   185     2     2   726      93
constitutional          13     1    14    14    57   774   137     3     3   725       3
constitutional          13     1    14    14    62   774   167     8     8   727       3
settlement.             13     1    11    10    77   775   192     8     8   728       2
Certainly              -99     0     0     0     0   776     0     0     0     0       0
the                    -99     0     0     0     0   777     0     0     0     0       0
choice                  13     2     6     6    20   778   138     6     6   729       7
choice                  13     2     6     6    16   778   151     2     2   730       7
of                     -99     0     0     0     0   779     0     0     0     0       0
Mr                      13     2     2     2    26   780   227     2     2   732     109
Giscard                 13     2     7     7    29   781   150     2     2   731       7
Giscard                 13     2     7     7    34   781   163     7     7   733       7
to                     -99     0     0     0     0   782     0     0     0     0       0
run                     13     2     3     3    40   783   139     2     2   735      20
things                  13     2     6     6    42   784   151     0     0   734      31
things                  13     2     6     6    45   784   120     3     3   736      31
doesn't                 13     2     7     7    49   785   173     0     0   737     -99
doesn't                 13     2     7     7    55   785   202     6     6   738     -99
inspire                 13     2     7     7    62   786    86     5     5   739       2
a                      -99     0     0     0     0   787     0     0     0     0       0
great                  -99     0     0     0     0   788     0     0     0     0       0
deal                   -99     0     0     0     0   789     0     0     0     0       0
of                     -99     0     0     0     0   790     0     0     0     0       0
confidence.             13     3    11    10     4   791   145     4     4   740       7
The                    -99     0     0     0     0   792     0     0     0     0       0
fact                    13     3     4     4    16   793   197     0     0   741      32
that                    13     3     4     4    21   794   120     0     0   742     871
that                    13     3     4     4    24   794    77     3     3   746     871
he                      13     3     2     2    27   795   157     1     1   744     265
is                      13     3     2     2    30   796   122     1     1   743     717
is                      13     3     2     2    29   796   375     0     0   747     717
old                     13     3     3     3    34   797   131     2     2   748      18
should                  13     3     6     6    36   798   259     0     0   745      88
should                  13     3     6     6    41   798    91     5     5   750      88
be                      13     3     2     2    44   799   140     1     1   749     423
no                     -99     0     0     0     0   800     0     0     0     0       0
obstacle,               13     3     9     8    50   801   234     1     1   751       3
obstacle,               13     3     9     8    55   801   234     6     6   752       3
although                13     3     8     8    65   802   162     6     6   753      19
his                    -99     0     0     0     0   803     0     0     0     0       0
slightly                13     3     8     8    74   804   243     2     2   754       7
slightly                13     3     8     8    78   804   156     6     6   755       7
sleazy                 -99     0     0     0     0   805     0     0     0     0       0
past                    13     4     4     4    10   806   316     3     3   756      27
(remember               13     4     9     8    17   807   208     5     4   757      10
the                    -99     0     0     0     0   808     0     0     0     0       0
Bokassa                 13     4     7     7    29   809   401     3     3   758       1
Bokassa                 13     4     7     7    33   809   292     7     7   759       1
diamonds                13     4     8     8    39   810   255     5     5   760       2
scandal?)               13     4     9     7    49   811   333     6     6   761       1
scandal?)               13     4     9     7    47   811    63     4     4   762       1
detracts                13     4     8     8    61   812   146     8     8   763       1
detracts                13     4     8     8    58   812   164     5     5   764       1
a                      -99     0     0     0     0   813     0     0     0     0       0
little                  13     4     6     6    68   814   333     4     4   765      33
from                   -99     0     0     0     0   815     0     0     0     0       0
his                     13     4     3     3    79   816   124     3     3   766     161
dignity.                13     5     8     7     8   817    35     8     8   777       5
The                    -99     0     0     0     0   818     0     0     0     0       0
more                    13     5     4     4    14   819   154     1     1   767     168
serious                 13     5     7     7    19   820   200     1     1   768      11
serious                 13     5     7     7    24   820   186     6     6   769      11
drawback                13     5     8     8    34   821   146     8     8   770       2
drawback                13     5     8     8    32   821   190     6     6   771       2
with                   -99     0     0     0     0   822     0     0     0     0       0
Mr                      13     5     2     2    41   823   223     1     1   772     109
Giscard                 13     5     7     7    48   824   196     5     5   773       7
is                     -99     0     0     0     0   825     0     0     0     0       0
simply                  13     5     6     6    58   826   281     4     4   774      17
the                    -99     0     0     0     0   827     0     0     0     0       0
suspicion              -99     0     0     0     0   828     0     0     0     0       0
that                   -99     0     0     0     0   829     0     0     0     0       0
he                     -99     0     0     0     0   830     0     0     0     0       0
will                   -99     0     0     0     0   831     0     0     0     0       0
guide                   14     1     5     5    12   832   140     4     4   778       9
guide                   14     1     5     5     8   832   164     0     0   779       9
the                     14     1     3     3    17   833   184     3     3   780    3511
convention              14     1    10    10    24   834   384     6     6   781       8
convention              14     1    10    10    20   834   115     2     2   782       8
in                     -99     0     0     0     0   835     0     0     0     0       0
a                      -99     0     0     0     0   836     0     0     0     0       0
direction               14     1     9     9    34   837   289     0     0   783       4
direction               14     1     9     9    41   837   192     7     7   784       4
that                   -99     0     0     0     0   838     0     0     0     0       0
reflects                14     1     8     8    49   839   215     0     0   785       2
reflects                14     1     8     8    54   839   182     5     5   786       2
the                    -99     0     0     0     0   840     0     0     0     0       0
traditional             14     1    11    11    65   841   225     3     3   787       8
traditional             14     1    11    11    72   841   177    10    10   788       8
French                  14     1     6     6    79   842   166     5     5   789      22
approach                14     2     8     8     6   843   177     6     6   790      13
to                     -99     0     0     0     0   844     0     0     0     0       0
governance              14     2    10    10    19   845   220     7     7   791       1
governance              14     2    10    10    17   845   230     5     5   792       1
governance              14     2    10    10    20   845   521     8     8   793       1
-                      -99     0     0     0     0   846     0     0     0     0       0
not                    -99     0     0     0     0   847     0     0     0     0       0
so                      14     2     2     2    30   848   262     1     1   794     154
much                   -99     0     0     0     0   849     0     0     0     0       0
libert‚,                14     2     8     7    37   850   256     0     0   795       1
libert‚,                14     2     8     7    43   850   308     6     6   796       1
fraternit‚,             14     2    11    10    46   851    77     0     0   797       1
fraternit‚,             14     2    11    10    53   851   236     7     7   798       1
fraternit‚,             14     2    11    10    51   851   157     5     5   799       1
fraternit‚,             14     2    11    10    56   851    83    10    10   800       1
egalit‚                 14     2     7     7    65   852   256     7     7   801       1
as                     -99     0     0     0     0   853     0     0     0     0       0
‚litisme,               14     2     9     8    73   854   292     4     4   802       1
‚litisme,               14     2     9     8    70   854   188     1     1   803       1
‚litisme,               14     2     9     8    69   854   213     0     0   804       1
‚litisme,               14     2     9     8    75   854   207     6     6   805       1
‚litisme,               14     2     9     8    78   854   482     9     9   806       1
dirigisme,              14     3    10     9     7   855   190     7     7   807       1
dirigisme,              14     3    10     9     5   855   406     5     5   808       1
dirigisme,              14     3    10     9     4   855   251     4     4   809       1
dirigisme,              14     3    10     9     6   855   386     6     6   810       1
dirigisme,              14     3    10     9     5   855   282     5     5   811       1
dirigisme,              14     3    10     9     8   855   336     8     8   812       1
dirigisme,              14     3    10     9     9   855   135     9     9   813       1
dirigisme,              14     3    10     9     9   855   198     9     9   820       1
technocratie.           14     3    13    12    17   856   254     6     6   814       1
technocratie.           14     3    13    12    15   856   171     4     4   815       1
technocratie.           14     3    13    12    20   856   429     9     9   816       1
technocratie.           14     3    13    12    22   856   287    11    11   817       1
technocratie.           14     3    13    12    23   856   303    12    12   818       1
technocratie.           14     3    13    12    15   856    59     4     4   819       1
That                    14     3     4     4    33   857    86     4     4   822     871
That                    14     3     4     4    31   857   204     2     2   826     871
trinity                 14     3     7     7    36   858   102     2     2   821       1
trinity                 14     3     7     7    39   858   177     5     5   825       1
was,                    14     3     4     3    42   859   204     0     0   823     383
was,                    14     3     4     3    45   859   124     3     3   824     383
was,                    14     3     4     3    45   859   231     3     3   827     383
in                     -99     0     0     0     0   860     0     0     0     0       0
fact,                   14     3     5     4    52   861   234     2     2   828      32
very                   -99     0     0     0     0   862     0     0     0     0       0
much                    14     3     4     4    62   863   204     1     1   829      97
the                     14     3     3     3    69   864   140     3     3   832    3511
foundation              14     3    10    10    70   865   171     0     0   830       3
foundation              14     3    10    10    75   865   184     5     5   831       3
of                     -99     0     0     0     0   866     0     0     0     0       0
the                     14     4     3     3     5   867   145     2     2   833    3511
institutions            14     4    12    12    13   868   198     6     6   834       9
of                     -99     0     0     0     0   869     0     0     0     0       0
the                    -99     0     0     0     0   870     0     0     0     0       0
original                14     4     8     8    29   871   243     2     2   835       9
original                14     4     8     8    32   871   232     5     5   837       9
European                14     4     8     8    39   872   248     3     3   836      27
European                14     4     8     8    41   872   196     5     5   838      27
Community               14     4     9     9    52   873   256     7     7   839      10
as                     -99     0     0     0     0   874     0     0     0     0       0
set                     14     4     3     3    61   875   166     3     3   841      26
out                     14     4     3     3    63   876   151     1     1   840     113
in                     -99     0     0     0     0   877     0     0     0     0       0
the                     14     4     3     3    71   878   172     2     2   842    3511
Treaty                  14     4     6     6    77   879   210     4     4   843       1
of                     -99     0     0     0     0   880     0     0     0     0       0
Rome                    14     5     4     4     5   881   168     2     2   847       2
of                      14     5     2     2    10   882   256     2     2   844    1757
1957.                   14     5     5     4    15   883   383     4     4   845     -99
1957.                   14     5     5     4    11   883   177     0     0   846     -99
It                     -99     0     0     0     0   884     0     0     0     0       0
was                    -99     0     0     0     0   885     0     0     0     0       0
the                     14     5     3     3    24   886   274     0     0   848    3511
vision                  14     5     6     6    30   887   202     2     2   849      11
of                     -99     0     0     0     0   888     0     0     0     0       0
Jean                   -99     0     0     0     0   889     0     0     0     0       0
Monnet                  14     5     6     6    45   890   200     2     2   850       1
Monnet                  14     5     6     6    43   890   146     0     0   851       1
Monnet                  14     5     6     6    48   890   206     5     5   852       1
and                    -99     0     0     0     0   891     0     0     0     0       0
Robert                  14     5     6     6    59   892   228     5     5   854       5
Schumann,               14     5     9     8    61   893   144     0     0   853       1
Schumann,               14     5     9     8    66   893   205     5     5   855       1
Schumann,               14     5     9     8    68   893   373     7     7   856       1
the                    -99     0     0     0     0   894     0     0     0     0       0
French                  15     1     6     6     6   895   225     6     6   860      22
founding                15     1     8     8    13   896   158     6     6   859       1
founding                15     1     8     8    15   896   237     8     8   861       1
fathers                 15     1     7     7    23   897   236     7     7   862       2
of                     -99     0     0     0     0   898     0     0     0     0       0
the                    -99     0     0     0     0   899     0     0     0     0       0
community,              15     1    10     9    34   900   169     3     3   863      10
community,              15     1    10     9    32   900   100     1     1   864      10
and                    -99     0     0     0     0   901     0     0     0     0       0
of                      15     1     2     2    46   902   255     0     0   865    1757
the                    -99     0     0     0     0   903     0     0     0     0       0
Comit‚                  15     1     6     6    53   904   167     0     0   866       1
Comit‚                  15     1     6     6    57   904   322     4     4   867       1
d'Action                15     1     8     8    61   905   156     1     1   868     -99
d'Action                15     1     8     8    66   905   266     6     6   869     -99
d'Action                15     1     8     8    65   905   120     5     5   870     -99
pour                   -99     0     0     0     0   906     0     0     0     0       0
les                     15     1     3     3    74   907   157     0     0   871       2
Etats-Unis              15     2    10    10     5   908   162     5     5   873     -99
Etats-Unis              15     2    10    10     4   908   192     4     4   874     -99
Etats-Unis              15     2    10    10    10   908   396    10    10   875     -99
Etats-Unis              15     2    10    10     5   908   213     5     5   876     -99
Etats-Unis              15     2    10    10    10   908   828    10    10   878     -99
d'Europe                15     2     8     8    15   909   233     4     4   877     -99
d'Europe                15     2     8     8    13   909   168     2     2   879     -99
d'Europe                15     2     8     8    18   909   192     7     7   880     -99
that                   -99     0     0     0     0   910     0     0     0     0       0
they                    15     2     4     4    26   911   231     1     1   881     258
they                    15     2     4     4    28   911   177     3     3   883     258
founded.                15     2     8     7    33   912   221     3     3   882       2
These                   15     2     5     5    43   913   193     4     4   884      73
arrangements            15     2    12    12    45   914    84     0     0   885       3
arrangements            15     2    12    12    52   914   154     7     7   886       3
worked                  15     2     6     6    63   915   219     5     5   887       8
well                   -99     0     0     0     0   916     0     0     0     0       0
for                     15     2     3     3    70   917   239     0     0   888     519
the                     15     2     3     3    76   918   201     2     2   889    3511
small                  -99     0     0     0     0   919     0     0     0     0       0
community               15     3     9     9    13   920   243     7     7   890      10
of                     -99     0     0     0     0   921     0     0     0     0       0
the                     15     3     3     3    22   922   154     3     3   892    3511
Six,                    15     3     4     3    24   923   265     1     1   891      13
but                     15     3     3     3    31   924   129     3     3   895     325
in                      15     3     2     2    33   925   182     1     1   894    1091
a                      -99     0     0     0     0   926     0     0     0     0       0
union                   15     3     5     5    37   927   131     0     0   893      13
of                      15     3     2     2    43   928   264     0     0   896    1757
15                     -99     0     0     0     0   929     0     0     0     0       0
they                    15     3     4     4    50   930   206     1     1   897     258
they                    15     3     4     4    53   930   220     4     4   898     258
are                    -99     0     0     0     0   931     0     0     0     0       0
distinctly              15     3    10    10    60   932   211     2     2   899       3
distinctly              15     3    10    10    65   932   151     7     7   901       3
creaky.                 15     3     7     6    74   933   218     5     5   900       1
All                    -99     0     0     0     0   934     0     0     0     0       0
agree                   15     4     5     5     4   935   176     4     4   903       3
that                   -99     0     0     0     0   936     0     0     0     0       0
in                      15     4     2     2    11   937   185     0     0   904    1091
a                      -99     0     0     0     0   938     0     0     0     0       0
union                   15     4     5     5    19   939   272     3     3   905      13
union                   15     4     5     5    17   939   750     1     1   911      13
of                     -99     0     0     0     0   940     0     0     0     0       0
25                     -99     0     0     0     0   941     0     0     0     0       0
or                      15     4     2     2    29   942   230     1     1   906     194
30                      15     4     2     2    32   943   369     1     1   907     -99
-                      -99     0     0     0     0   944     0     0     0     0       0
the                    -99     0     0     0     0   945     0     0     0     0       0
position                15     4     8     8    41   946   208     1     1   908       6
position                15     4     8     8    45   946   207     5     5   909       6
we                     -99     0     0     0     0   947     0     0     0     0       0
could                  -99     0     0     0     0   948     0     0     0     0       0
easily                 -99     0     0     0     0   949     0     0     0     0       0
be                     -99     0     0     0     0   950     0     0     0     0       0
in                     -99     0     0     0     0   951     0     0     0     0       0
before                 -99     0     0     0     0   952     0     0     0     0       0
the                    -99     0     0     0     0   953     0     0     0     0       0
decade                 -99     0     0     0     0   954     0     0     0     0       0
is                     -99     0     0     0     0   955     0     0     0     0       0
out                    -99     0     0     0     0   956     0     0     0     0       0
-                      -99     0     0     0     0   957     0     0     0     0       0
such                   -99     0     0     0     0   958     0     0     0     0       0
arrangements           -99     0     0     0     0   959     0     0     0     0       0
would                  -99     0     0     0     0   960     0     0     0     0       0
be                     -99     0     0     0     0   961     0     0     0     0       0
unsustainable.         -99     0     0     0     0   962     0     0     0     0       0
The                    -99     0     0     0     0   963     0     0     0     0       0
danger                 -99     0     0     0     0   964     0     0     0     0       0
is                     -99     0     0     0     0   965     0     0     0     0       0
that                   -99     0     0     0     0   966     0     0     0     0       0
Mr                     -99     0     0     0     0   967     0     0     0     0       0
Giscard,                16     1     8     7     6   968   347     3     3   916       7
Giscard,                16     1     8     7     7   968   106     4     4   917       7
a                      -99     0     0     0     0   969     0     0     0     0       0
typical                 16     1     7     7    21   970   265     7     7   918       1
product                 16     1     7     7    29   971   198     7     7   919       5
of                     -99     0     0     0     0   972     0     0     0     0       0
the                     16     1     3     3    35   973   136     2     2   921    3511
French                  16     1     6     6    39   974   191     2     2   920      22
‚lite,                  16     1     6     5    44   975   167     0     0   922       2
‚lite,                  16     1     6     5    48   975   202     4     4   923       2
will                   -99     0     0     0     0   976     0     0     0     0       0
simply                  16     1     6     6    56   977   131     0     0   924      17
want                   -99     0     0     0     0   978     0     0     0     0       0
to                     -99     0     0     0     0   979     0     0     0     0       0
give                   -99     0     0     0     0   980     0     0     0     0       0
us                     -99     0     0     0     0   981     0     0     0     0       0
'more                  -99     0     0     0     0   982     0     0     0     0       0
of                      16     2     2     2     6   983    62     0     0   926    1757
the                    -99     0     0     0     0   984     0     0     0     0       0
same',                  16     2     6     4    15   985   240     2     2   927      36
same',                  16     2     6     4    13   985   109     0     0   928      36
but                    -99     0     0     0     0   986     0     0     0     0       0
with                    16     2     4     4    25   987   209     1     1   929     393
a                      -99     0     0     0     0   988     0     0     0     0       0
much                    16     2     4     4    34   989   254     3     3   930      97
stronger                16     2     8     8    42   990   130     6     6   931       6
centre.                 16     2     7     6    51   991   302     6     6   932      16
That                   -99     0     0     0     0   992     0     0     0     0       0
would                  -99     0     0     0     0   993     0     0     0     0       0
mean                   -99     0     0     0     0   994     0     0     0     0       0
a                      -99     0     0     0     0   995     0     0     0     0       0
stronger                16     2     8     8    75   996   141     4     4   933       6
Commission              16     3    10    10     4   997   111     4     4   935       6
and                    -99     0     0     0     0   998     0     0     0     0       0
a                       16     3     1     1    15   999   240     0     0   937    1434
'leadership'            16     3    12    10    18  1000   178     1     0   936       3
'leadership'            16     3    12    10    26  1000   180     9     8   938       3
'leadership'            16     3    12    10    23  1000   187     6     5   939       3
role                    16     3     4     4    34  1001   225     4     4   940       8
for                    -99     0     0     0     0  1002     0     0     0     0       0
the                     16     3     3     3    42  1003   190     3     3   941    3511
big                    -99     0     0     0     0  1004     0     0     0     0       0
five                    16     3     4     4    48  1005   136     1     1   942      18
(France,                16     3     8     6    52  1006   259     0    -1   943       8
(France,                16     3     8     6    57  1006   282     5     4   944       8
the                    -99     0     0     0     0  1007     0     0     0     0       0
UK,                     16     3     3     2    67  1008   302     2     2   945      12
Germany,                16     3     8     7    70  1009   111     1     1   946       6
Germany,                16     3     8     7    76  1009   241     7     7   947       6
Italy                  -99     0     0     0     0  1010     0     0     0     0       0
and                    -99     0     0     0     0  1011     0     0     0     0       0
Spain)                  16     4     6     5    14  1012   257     4     4   948       6
Spain)                  16     4     6     5    16  1012   116     6     6   949       6
to                     -99     0     0     0     0  1013     0     0     0     0       0
cope                    16     4     4     4    24  1014   277     4     4   950       4
with                   -99     0     0     0     0  1015     0     0     0     0       0
the                    -99     0     0     0     0  1016     0     0     0     0       0
demands                 16     4     7     7    34  1017   162     0     0   951       7
demands                 16     4     7     7    41  1017   173     7     7   952       7
of                     -99     0     0     0     0  1018     0     0     0     0       0
a                      -99     0     0     0     0  1019     0     0     0     0       0
30-state                16     4     8     8    51  1020   234     4     4   953      36
30-state                16     4     8     8    55  1020   188     8     8   954      36
union.                  16     4     6     5    61  1021   191     5     5   955      13
Indeed,                 16     4     7     6    68  1022   218     5     5   956      26
worries                 16     4     7     7    77  1023   153     6     6   957       1
about                  -99     0     0     0     0  1024     0     0     0     0       0
expansion               16     5     9     9    14  1025   194     8     8   958       1
expansion               16     5     9     9    12  1025   130     6     6   959       1
leading                 16     5     7     7    23  1026   178     7     7   960       5
to                     -99     0     0     0     0  1027     0     0     0     0       0
a                      -99     0     0     0     0  1028     0     0     0     0       0
wider                   16     5     5     5    34  1029   165     5     5   961       8
wider                   16     5     5     5    32  1029    99     3     3   962       8
but                    -99     0     0     0     0  1030     0     0     0     0       0
looser                  16     5     6     6    44  1031   288     5     5   963       1
looser                  16     5     6     6    39  1031   195     0     0   964       1
EU                      16     5     2     2    46  1032   188     0     0   965      11
underlay                16     5     8     8    51  1033   164     2     2   966       1
underlay                16     5     8     8    55  1033   336     6     6   967       1
the                     16     5     3     3    61  1034   241     3     3   969    3511
French                  16     5     6     6    65  1035   186     3     3   968      22
French                  16     5     6     6    66  1035   255     4     4   970      22
French                  16     5     6     6    65  1035    36     3     3   971      22
government's            17     1    12    12     9  1036   178     9     9   972       4
