WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
inside                  10     3     6     6     8   678   154     1     1   533       7
inside                  10     3     6     6    12   678   155     5     5   534       7
the                    -99     0     0     0     0   679     0     0     0     0       0
building                10     3     8     8    21   680   196     3     3   535      14
is                     -99     0     0     0     0   681     0     0     0     0       0
a                       10     3     1     1    31   682   376     1     1   536    1434
huge                   -99     0     0     0     0   683     0     0     0     0       0
canteen                 10     3     7     7    37   684   128     0     0   537       1
canteen                 10     3     7     7    39   684   167     2     2   538       1
containing              10     3    10    10    49   685   196     4     4   539       1
about                   10     3     5     5    59   686   237     3     3   540     164
fifty                   10     3     5     5    63   687   125     1     1   541       1
million                 10     3     7     7    71   688   126     3     3   542      11
forks.                 -99     0     0     0     0   689     0     0     0     0       0
Once                   -99     0     0     0     0   690     0     0     0     0       0
inside,                 10     4     7     6    19   691   284     3     3   543       7
inside,                 10     4     7     6    22   691   164     6     6   544       7
inside,                 10     4     7     6    17   691   165     1     1   545       7
inside,                 10     4     7     6    22   691   182     6     6   546       7
nothing                 10     4     7     7    29   692   169     5     5   547      14
can                    -99     0     0     0     0   693     0     0     0     0       0
be                      10     4     2     2    38   694    97     2     2   548     423
done                   -99     0     0     0     0   695     0     0     0     0       0
without                -99     0     0     0     0   696     0     0     0     0       0
a                      -99     0     0     0     0   697     0     0     0     0       0
note                    10     4     4     4    54   698   155     0     0   550       2
or                      10     4     2     2    61   699   260     2     2   551     194
a                      -99     0     0     0     0   700     0     0     0     0       0
permit                  10     4     6     6    68   701    58     4     4   552       1
or                     -99     0     0     0     0   702     0     0     0     0       0
a                       10     4     1     1    74   703   137     0     0   553    1434
laminated              -99     0     0     0     0   704     0     0     0     0       0
card.                  -99     0     0     0     0   705     0     0     0     0       0
A                      -99     0     0     0     0   706     0     0     0     0       0
memo                    10     5     4     4    22   707   201     4     4   554       1
came                   -99     0     0     0     0   708     0     0     0     0       0
round                   10     5     5     5    33   709    55     5     5   549      11
round                   10     5     5     5    29   709   165     1     1   555      11
one                     10     5     3     3    35   710   225     1     1   556     176
morning                 10     5     7     7    41   711   262     3     3   557      17
to                     -99     0     0     0     0   712     0     0     0     0       0
tell                    10     5     4     4    52   713   214     3     3   558      13
us                     -99     0     0     0     0   714     0     0     0     0       0
that                    10     5     4     4    57   715   168     0     0   559     871
that                    10     5     4     4    61   715   253     4     4   560     871
'today                  10     5     6     5    67   716   144     5     4   561      13
between                 10     5     7     7    72   717   272     3     3   562      42
noon                   -99     0     0     0     0   718     0     0     0     0       0
and                     11     1     3     3     8   719   271     3     3   563    1283
one                    -99     0     0     0     0   720     0     0     0     0       0
o'clock,                11     1     8     7    16   721   114     3     3   564     -99
o'clock,                11     1     8     7    17   721    61     4     4   565     -99
o'clock,                11     1     8     7    20   721   226     7     7   566     -99
you                    -99     0     0     0     0   722     0     0     0     0       0
will                    11     1     4     4    30   723   209     4     4   567     210
receive                 11     1     7     7    38   724   259     7     7   568       5
a                      -99     0     0     0     0   725     0     0     0     0       0
visit                   11     1     5     5    44   726   344     3     3   569      12
from                    11     1     4     4    51   727    84     4     4   570     248
the                    -99     0     0     0     0   728     0     0     0     0       0
internal                11     1     8     8    62   729   223     6     6   571       3
window                  11     1     6     6    70   730   100     5     5   572       4
cleaner.'               11     2     9     7     7   731   362     7     7   573       1
You                    -99     0     0     0     0   732     0     0     0     0       0
start                   11     2     5     5    21   733   287     3     3   574      11
to                      11     2     2     2    24   734   186     0     0   575    1597
worry                   11     2     5     5    30   735   149     3     3   576       3
about                  -99     0     0     0     0   736     0     0     0     0       0
saying                  11     2     6     6    39   737   242     0     0   577       9
saying                  11     2     6     6    44   737    63     5     5   578       9
'I'm                   -99     0     0     0     0   738     0     0     0     0       0
just                    11     2     4     4    51   739   269     0     0   579      75
nipping                 11     2     7     7    56   740   146     0     0   580       1
to                     -99     0     0     0     0   741     0     0     0     0       0
the                     11     2     3     3    68   742   181     1     1   581    3511
toilet'                 11     2     7     6    75   743   179     4     4   582       2
in                     -99     0     0     0     0   744     0     0     0     0       0
case                   -99     0     0     0     0   745     0     0     0     0       0
someone                 11     3     7     7    14   746   115     6     6   583      13
in                     -99     0     0     0     0   747     0     0     0     0       0
authority               11     3     9     9    23   748   244     4     4   584       8
says,                   11     3     5     4    30   749   236     1     1   585      47
'First                  11     3     6     5    38   750   191     3     2   586      87
you'll                  11     3     6     6    47   751   158     5     5   587     -99
need                    11     3     4     4    52   752   217     3     3   588      36
to                     -99     0     0     0     0   753     0     0     0     0       0
go                      11     3     2     2    58   754   174     1     1   589      40
to                     -99     0     0     0     0   755     0     0     0     0       0
the                    -99     0     0     0     0   756     0     0     0     0       0
fourth                  11     3     6     6    68   757   183     1     1   590       2
floor                   11     3     5     5    75   758   177     1     1   591       4
and                    -99     0     0     0     0   759     0     0     0     0       0
visit                  -99     0     0     0     0   760     0     0     0     0       0
the                    -99     0     0     0     0   761     0     0     0     0       0
slash                   11     4     5     5    14   762    90     0     0   592       1
department              11     4    10    10    22   763   252     2     2   593       5
department              11     4    10    10    27   763   263     7     7   594       5
to                     -99     0     0     0     0   764     0     0     0     0       0
get                     11     4     3     3    34   765   181     0     0   595      48
your                    11     4     4     4    39   766   148     1     1   596      65
khazi                   11     4     5     5    45   767   174     2     2   597       1
warrant                 11     4     7     7    50   768   165     1     1   598       1
warrant                 11     4     7     7    53   768   550     4     4   599       1
validated.'             11     4    11     9    62   769    94     5     5   600       1
In                      11     4     2     2    75   770    51     2     2   601    1091
some                    11     4     4     4    78   771    84     2     2   602      86
ways,                  -99     0     0     0     0   772     0     0     0     0       0
office                  11     5     6     6     6   773    99     0     0   603      11
work                    11     5     4     4    13   774   187     0     0   604      32
is                     -99     0     0     0     0   775     0     0     0     0       0
as                      11     5     2     2    21   776   204     0     0   605     422
class-ridden            11     5    12    12    28   777   188     4     4   606     -99
class-ridden            11     5    12    12    25   777   149     1     1   607     -99
class-ridden            11     5    12    12    30   777   170     6     6   608     -99
class-ridden            11     5    12    12    24   777   153     0     0   609     -99
class-ridden            11     5    12    12    28   777   111     4     4   610     -99
as                      11     5     2     2    37   778   170     0     0   611     422
anything                11     5     8     8    45   779   235     5     5   612      25
from                    11     5     4     4    53   780   164     4     4   613     248
the                    -99     0     0     0     0   781     0     0     0     0       0
19th-century,           11     5    13    12    59   782   161     1     1   614     -99
19th-century,           11     5    13    12    63   782   184     5     5   615     -99
19th-century,           11     5    13    12    71   782   389    13    13   616     -99
because                -99     0     0     0     0   783     0     0     0     0       0
its                    -99     0     0     0     0   784     0     0     0     0       0
main                    12     1     4     4     8   785   267     4     4   617       5
purpose                 12     1     7     7    16   786   184     7     7   618       5
appears                 12     1     7     7    24   787   186     7     7   619       4
to                     -99     0     0     0     0   788     0     0     0     0       0
be                     -99     0     0     0     0   789     0     0     0     0       0
to                      12     1     2     2    32   790   282     1     1   620    1597
wreck                   12     1     5     5    37   791   193     3     3   621       3
your                    12     1     4     4    44   792   163     4     4   622      65
self-esteem.            12     1    12    11    49   793   182     4     4   623     -99
The                    -99     0     0     0     0   794     0     0     0     0       0
worst                   12     1     5     5    65   795   224     3     3   624      10
thing                   12     1     5     5    73   796   147     5     5   625      24
about                  -99     0     0     0     0   797     0     0     0     0       0
spending               -99     0     0     0     0   798     0     0     0     0       0
all                    -99     0     0     0     0   799     0     0     0     0       0
day                     12     2     3     3    15   800   167     2     2   627      35
being                  -99     0     0     0     0   801     0     0     0     0       0
shunted                 12     2     7     7    24   802   157     1     1   628       1
shunted                 12     2     7     7    29   802   146     6     6   629       1
from                   -99     0     0     0     0   803     0     0     0     0       0
broken-down             12     2    11    11    36   804   170     0     0   630     -99
broken-down             12     2    11    11    40   804   145     4     4   631     -99
broken-down             12     2    11    11    46   804   199    10    10   632     -99
train                   12     2     5     5    51   805   149     3     3   633       4
to                     -99     0     0     0     0   806     0     0     0     0       0
overcrowded             12     2    11    11    61   807   229     4     4   634       1
overcrowded             12     2    11    11    65   807   138     8     8   635       1
Tube                   -99     0     0     0     0   808     0     0     0     0       0
to                      12     2     2     2    74   809   195     0     0   636    1597
bureaucratic           -99     0     0     0     0   810     0     0     0     0       0
mini-metropolis         12     3    15    15    18   811   163     5     5   637     -99
mini-metropolis         12     3    15    15    23   811   250    10    10   638     -99
is                      12     3     2     2    29   812   120     0     0   639     717
how                     12     3     3     3    32   813   287     0     0   640      59
it                      12     3     2     2    37   814   211     1     1   641     544
makes                   12     3     5     5    42   815    80     3     3   642      14
you                    -99     0     0     0     0   816     0     0     0     0       0
feel                    12     3     4     4    50   817   200     1     1   643      23
utterly                 12     3     7     7    57   818   173     3     3   644       5
worthless.              12     3    10     9    67   819    72     5     5   645       1
It                     -99     0     0     0     0   820     0     0     0     0       0
makes                   12     4     5     5     1   821   232     1     1   648      14
you                    -99     0     0     0     0   822     0     0     0     0       0
wonder                  12     4     6     6    13   823   142     3     3   649       8
whether                 12     4     7     7    20   824   112     3     3   650      37
whether                 12     4     7     7    24   824   168     7     7   651      37
whether                 12     4     7     7    17   824   199     0     0   652      37
sheep                   12     4     5     5    28   825   165     3     3   653       1
were                    12     4     4     4    32   826   160     1     1   654     106
originally              12     4    10    10    39   827   236     3     3   655       2
super-intelligent       12     4    17    17    49   828   185     2     2   656     -99
super-intelligent       12     4    17    17    53   828   123     6     6   657     -99
super-intelligent       12     4    17    17    59   828   216    12    12   658     -99
creatures               12     4     9     9    73   829   206     8     8   659       3
who                    -99     0     0     0     0   830     0     0     0     0       0
ruled                   12     5     5     5     5   831   158     5     5   661       2
the                    -99     0     0     0     0   832     0     0     0     0       0
world,                  12     5     6     5    16   833   148     6     6   662      60
but                    -99     0     0     0     0   834     0     0     0     0       0
after                   12     5     5     5    26   835   235     5     5   663      62
a                      -99     0     0     0     0   836     0     0     0     0       0
few                     12     5     3     3    30   837   145     1     1   664      46
centuries               12     5     9     9    36   838   132     3     3   665       4
centuries               12     5     9     9    41   838   197     8     8   666       4
of                     -99     0     0     0     0   839     0     0     0     0       0
being                  -99     0     0     0     0   840     0     0     0     0       0
herded                  12     5     6     6    52   841   250     0     0   667       1
herded                  12     5     6     6    57   841   175     5     5   668       1
across                  12     5     6     6    64   842   194     5     5   669      28
fields                  12     5     6     6    70   843   236     4     4   670       2
in                      12     5     2     2    74   844   319     1     1   671    1091
groups                  13     1     6     6     2   845    73     2     2   672       8
groups                  13     1     6     6     4   845   181     4     4   673       8
of                     -99     0     0     0     0   846     0     0     0     0       0
several                 13     1     7     7    13   847   169     3     3   674      14
hundred,                13     1     8     7    23   848   142     5     5   675       4
one                    -99     0     0     0     0   849     0     0     0     0       0
by                      13     1     2     2    31   850   196     0     0   676     252
one                     13     1     3     3    36   851   200     2     2   677     176
they                    13     1     4     4    41   852   164     3     3   678     258
all                    -99     0     0     0     0   853     0     0     0     0       0
gave                    13     1     4     4    47   854   176     0     0   679       6
up                      13     1     2     2    54   855   256     2     2   680     135
and                    -99     0     0     0     0   856     0     0     0     0       0
thought,                13     1     8     7    61   857   210     2     2   681      24
'Oh                    -99     0     0     0     0   858     0     0     0     0       0
sod                     13     1     3     3    74   859   197     2     2   682       1
it,                     13     1     3     2    78   860   243     2     2   683     544
I                      -99     0     0     0     0   861     0     0     0     0       0
might                  -99     0     0     0     0   862     0     0     0     0       0
as                     -99     0     0     0     0   863     0     0     0     0       0
well                    13     2     4     4    14   864   151     3     3   684      48
stare                  -99     0     0     0     0   865     0     0     0     0       0
in                      13     2     2     2    23   866   211     1     1   685    1091
a                       13     2     1     1    25   867   189     0     0   687    1434
gormless                13     2     8     8    32   868   175     5     5   686       1
trance                  13     2     6     6    40   869   229     4     4   688       1
until                   13     2     5     5    48   870   186     5     5   690      23
someone                 13     2     7     7    51   871   165     2     2   689      13
mercifully              13     2    10    10    58   872   203     1     1   691       1
sticks                  13     2     6     6    68   873   123     0     0   692       1
sticks                  13     2     6     6    74   873   153     6     6   693       1
me                     -99     0     0     0     0   874     0     0     0     0       0
in                      13     2     2     2    78   875   151     0     0   694    1091
a                      -99     0     0     0     0   876     0     0     0     0       0
stew.'                  13     3     6     4     6   877   163     4     4   695       1
If                      14     1     2     2     1   878   246     1     1   698     150
hell                   -99     0     0     0     0   879     0     0     0     0       0
does                    14     1     4     4     9   880    84     1     1   699      45
does                    14     1     4     4    11   880   299     3     3   700      45
exist,                  14     1     6     5    17   881   195     4     4   701       1
I                      -99     0     0     0     0   882     0     0     0     0       0
think                  -99     0     0     0     0   883     0     0     0     0       0
it                      14     1     2     2    28   884   227     0     0   702     544
almost                  14     1     6     6    33   885   136     2     2   703      16
certainly               14     1     9     9    39   886    92     1     1   704      21
certainly               14     1     9     9    44   886   149     6     6   705      21
contains                14     1     8     8    51   887   182     3     3   706       4
a                      -99     0     0     0     0   888     0     0     0     0       0
corner                  14     1     6     6    62   889   196     3     3   707       2
devoted                 14     1     7     7    71   890   185     5     5   708       6
to                     -99     0     0     0     0   891     0     0     0     0       0
pointless              -99     0     0     0     0   892     0     0     0     0       0
discussions.            14     2    12    11    17   893   322     7     7   709       1
Under                  -99     0     0     0     0   894     0     0     0     0       0
satanic                 14     2     7     7    30   895   190     1     1   710       2
satanic                 14     2     7     7    34   895   208     5     5   711       2
coercion                14     2     8     8    41   896   183     4     4   712       1
the                     14     2     3     3    48   897   183     2     2   713    3511
damned                  14     2     6     6    54   898   191     4     4   714       1
will                   -99     0     0     0     0   899     0     0     0     0       0
be                      14     2     2     2    62   900   199     0     0   715     423
obliged                 14     2     7     7    67   901   249     2     2   716       1
to                      14     2     2     2    75   902   229     2     2   717    1597
sit                     14     2     3     3    77   903    51     1     1   718       4
for                    -99     0     0     0     0   904     0     0     0     0       0
eternity               -99     0     0     0     0   905     0     0     0     0       0
discussing              14     3    10    10    18   906   269     5     5   719       2
whether                 14     3     7     7    30   907   192     6     6   720      37
nature                  14     3     6     6    35   908   175     3     3   721       7
is                     -99     0     0     0     0   909     0     0     0     0       0
more                    14     3     4     4    45   910    74     3     3   722     168
more                    14     3     4     4    46   910   243     4     4   723     168
important               14     3     9     9    47   911    72     0     0   724      20
than                   -99     0     0     0     0   912     0     0     0     0       0
nurture                 14     3     7     7    63   913   146     1     1   725       1
nurture                 14     3     7     7    68   913   137     6     6   726       1
or                     -99     0     0     0     0   914     0     0     0     0       0
whether                 14     3     7     7    75   915   210     2     2   727      37
screen                  14     4     6     6     3   916   160     3     3   728       6
violence                14     4     8     8    13   917   213     6     6   729       8
leads                  -99     0     0     0     0   918     0     0     0     0       0
to                      14     4     2     2    22   919   147     0     0   730    1597
imitative               14     4     9     9    32   920   229     7     7   731       1
behaviour.              14     4    10     9    42   921   197     7     7   732       5
behaviour.              14     4    10     9    35   921   205     0     0   733       5
And,                   -99     0     0     0     0   922     0     0     0     0       0
if                      14     4     2     2    51   923   174     0     0   734     150
you've                  14     4     6     6    59   924   157     5     5   735     -99
behaved                 14     4     7     7    66   925   149     5     5   736       2
with                    14     4     4     4    72   926   133     3     3   737     393
particular              14     5    10    10     2   927   326     2     2   738      13
particular              14     5    10    10     4   927   161     4     4   739      13
vileness,               14     5     9     8    20   928   225     9     9   740       1
you                    -99     0     0     0     0   929     0     0     0     0       0
will                   -99     0     0     0     0   930     0     0     0     0       0
be                      14     5     2     2    30   931   188     0     0   741     423
forced                  14     5     6     6    35   932   254     2     2   742       7
to                      14     5     2     2    40   933   147     0     0   743    1597
join                    14     5     4     4    47   934   133     4     4   744       3
the                    -99     0     0     0     0   935     0     0     0     0       0
endless                 14     5     7     7    55   936   166     3     3   745       5
endless                 14     5     7     7    59   936   190     7     7   746       5
debate                  14     5     6     6    65   937   188     5     5   747      16
about                   14     5     5     5    71   938   350     4     4   748     164
the                    -99     0     0     0     0   939     0     0     0     0       0
state                   15     1     5     5     5   940   241     5     5   749      36
of                     -99     0     0     0     0   941     0     0     0     0       0
the                    -99     0     0     0     0   942     0     0     0     0       0
British                 15     1     7     7    13   943   140     0     0   750      77
film                    15     1     4     4    21   944   139     0     0   751      20
industry.               15     1     9     8    29   945   172     3     3   752      13
industry.               15     1     9     8    32   945   101     6     6   753      13
Quite                  -99     0     0     0     0   946     0     0     0     0       0
a                       15     1     1     1    46   947   185     0     0   754    1434
few                     15     1     3     3    50   948   148     2     2   755      46
people                  15     1     6     6    53   949    86     1     1   756      90
will                    15     1     4     4    62   950   158     3     3   757     210
be                     -99     0     0     0     0   951     0     0     0     0       0
doing                   15     1     5     5    68   952   148     1     1   758      18
this                    15     1     4     4    73   953   171     0     0   759     293
voluntarily            -99     0     0     0     0   954     0     0     0     0       0
this                   -99     0     0     0     0   955     0     0     0     0       0
week                    15     2     4     4    17   956    72     0     0   760      42
-                      -99     0     0     0     0   957     0     0     0     0       0
provoked               -99     0     0     0     0   958     0     0     0     0       0
by                     -99     0     0     0     0   959     0     0     0     0       0
the                     15     2     3     3    36   960   243     0     0   763    3511
the                     15     2     3     3    37   960    76     1     1   764    3511
Bafta                   15     2     5     5    42   961   242     2     2   765       2
shortlist               15     2     9     9    51   962   104     5     5   766       3
of                      15     2     2     2    58   963   104     2     2   768    1757
nominations            -99     0     0     0     0   964     0     0     0     0       0
for                     15     2     3     3    71   965   184     0     0   769     519
for                     15     2     3     3    73   965   166     2     2   770     519
best                   -99     0     0     0     0   966     0     0     0     0       0
British                -99     0     0     0     0   967     0     0     0     0       0
film,                   15     3     5     4    12   968   129     4     4   771      20
which                   15     3     5     5    19   969   190     5     5   772     152
this                   -99     0     0     0     0   970     0     0     0     0       0
year                    15     3     4     4    27   971   297     2     2   773      51
includes                15     3     8     8    34   972   161     4     4   774       4
some                   -99     0     0     0     0   973     0     0     0     0       0
titles                  15     3     6     6    44   974   240     0     0   775       4
titles                  15     3     6     6    47   974    95     3     3   776       4
that                    15     3     4     4    55   975   192     4     4   777     871
that                    15     3     4     4    55   975   195     4     4   779     871
seem                    15     3     4     4    60   976   262     4     4   778      18
to                     -99     0     0     0     0   977     0     0     0     0       0
stretch                 15     3     7     7    65   978   188     1     1   780       2
the                     15     3     3     3    72   979    90     0     0   781    3511
definition              15     4    10    10     7   980    67     7     7   783       4
a                      -99     0     0     0     0   981     0     0     0     0       0
little.                 15     4     7     6    18   982   239     5     5   782      33
Chris                  -99     0     0     0     0   983     0     0     0     0       0
Columbus's              15     4    10    10    30   984   265     3     3   784     -99
Columbus's              15     4    10    10    35   984   234     8     8   785     -99
Harry                   15     4     5     5    43   985   231     5     5   786       3
Potter                  15     4     6     6    48   986   185     4     4   787       3
and                    -99     0     0     0     0   987     0     0     0     0       0
Robert                  15     4     6     6    60   988   208     5     5   788       5
Altman's                15     4     8     8    66   989   239     4     4   789     -99
Altman's                15     4     8     8    67   989   142     5     5   790     -99
Gosford                 15     4     7     7    74   990   217     3     3   791       1
Park                   -99     0     0     0     0   991     0     0     0     0       0
are                    -99     0     0     0     0   992     0     0     0     0       0
packed                  15     5     6     6    15   993   187     6     6   792       3
with                   -99     0     0     0     0   994     0     0     0     0       0
British                 15     5     7     7    25   995   125     4     4   761      77
British                 15     5     7     7    28   995   164     7     7   793      77
British                 15     5     7     7    25   995   109     4     4   794      77
A-list                  15     5     6     6    31   996   182     2     2   795     -99
A-list                  15     5     6     6    35   996   193     6     6   796     -99
talent,                 15     5     7     6    42   997   195     6     6   797       4
but                    -99     0     0     0     0   998     0     0     0     0       0
both                    15     5     4     4    51   999   164     3     3   798      25
are                     15     5     3     3    55  1000   162     2     2   799     351
directed                15     5     8     8    60  1001   163     3     3   767       2
directed                15     5     8     8    60  1001   177     3     3   800       2
directed                15     5     8     8    64  1001   168     7     7   801       2
by                     -99     0     0     0     0  1002     0     0     0     0       0
Americans               15     5     9     9    70  1003   182     1     1   802       6
Americans               15     5     9     9    72  1003   212     3     3   803       6
Americans               15     5     9     9    74  1003   179     5     5   804       6
and                    -99     0     0     0     0  1004     0     0     0     0       0
financed                16     1     8     8     7  1005   226     3     3   805       1
almost                  16     1     6     6    18  1006   150     5     5   806      16
entirely                16     1     8     8    26  1007   168     6     6   807       9
with                   -99     0     0     0     0  1008     0     0     0     0       0
American                16     1     8     8    35  1009   155     1     1   808      16
American                16     1     8     8    41  1009    55     7     7   809      16
money.                 -99     0     0     0     0  1010     0     0     0     0       0
Surely,                 16     1     7     6    57  1011   141     3     3   810       7
the                    -99     0     0     0     0  1012     0     0     0     0       0
sceptics                16     1     8     8    68  1013   208     2     2   811       2
will                    16     1     4     4    75  1014   222     0     0   812     210
will                    16     1     4     4    78  1014    72     3     3   813     210
say,                   -99     0     0     0     0  1015     0     0     0     0       0
this                    16     2     4     4     5  1016   165     0     0   814     293
is                      16     2     2     2    10  1017   218     0     0   815     717
the                     16     2     3     3    16  1018   367     3     3   816    3511
kind                   -99     0     0     0     0  1019     0     0     0     0       0
of                     -99     0     0     0     0  1020     0     0     0     0       0
smash-and-grab          16     2    14    14    29  1021   212     4     4   817     -99
smash-and-grab          16     2    14    14    35  1021    77    10    10   818     -99
raid                    16     2     4     4    43  1022   181     3     3   819       2
that                   -99     0     0     0     0  1023     0     0     0     0       0
the                     16     2     3     3    51  1024   213     1     1   820    3511
best                    16     2     4     4    56  1025   151     2     2   821      23
British                 16     2     7     7    61  1026   132     2     2   822      77
film                    16     2     4     4    67  1027   142     0     0   823      20
category                16     2     8     8    74  1028   152     2     2   824       4
was                    -99     0     0     0     0  1029     0     0     0     0       0
designed               -99     0     0     0     0  1030     0     0     0     0       0
to                     -99     0     0     0     0  1031     0     0     0     0       0
prevent.                16     3     8     7    19  1032   187     3     3   825       3
The                     16     3     3     3    28  1033   105     3     3   826    3511
award                   16     3     5     5    32  1034   204     3     3   827       4
has                     16     3     3     3    38  1035   259     3     3   828     239
always                  16     3     6     6    43  1036   187     4     4   829      26
had                     16     3     3     3    49  1037   272     3     3   830     130
a                      -99     0     0     0     0  1038     0     0     0     0       0
smack                   16     3     5     5    56  1039   141     4     4   831       2
of                     -99     0     0     0     0  1040     0     0     0     0       0
the                    -99     0     0     0     0  1041     0     0     0     0       0
consolation             16     3    11    11    66  1042   201     1     1   832       1
consolation             16     3    11    11    68  1042   286     3     3   833       1
consolation             16     3    11    11    71  1042   314     6     6   834       1
prize                   16     4     5     5     1  1043   341     1     1   835       6
-                      -99     0     0     0     0  1044     0     0     0     0       0
as                      16     4     2     2    10  1045   358     2     2   836     422
if                     -99     0     0     0     0  1046     0     0     0     0       0
it                      16     4     2     2    16  1047   292     2     2   837     544
were                    16     4     4     4    21  1048   131     4     4   838     106
one                     16     4     3     3    25  1049   160     3     3   839     176
of                     -99     0     0     0     0  1050     0     0     0     0       0
those                   16     4     5     5    30  1051   210     1     1   840      59
those                   16     4     5     5    34  1051   212     5     5   841      59
Tried                  -99     0     0     0     0  1052     0     0     0     0       0
Jolly                   16     4     5     5    41  1053   334     0     0   842       5
Jolly                   16     4     5     5    46  1053   177     5     5   843       5
Jolly                   16     4     5     5    41  1053   123     0     0   847       5
Hard                    16     4     4     4    48  1054   205     1     1   846       9
stickers                16     4     8     8    54  1055   155     2     2   844       1
stickers                16     4     8     8    52  1055   207     0     0   845       1
stickers                16     4     8     8    58  1055   175     6     6   848       1
that                   -99     0     0     0     0  1056     0     0     0     0       0
the                     16     4     3     3    66  1057   155     0     0   849    3511
more                    16     4     4     4    71  1058   128     1     1   850     168
anxious                -99     0     0     0     0  1059     0     0     0     0       0
schools                 16     5     7     7    12  1060    56     4     4   851      32
schools                 16     5     7     7    14  1060    98     6     6   852      32
give                   -99     0     0     0     0  1061     0     0     0     0       0
out                    -99     0     0     0     0  1062     0     0     0     0       0
on                      16     5     2     2    26  1063   260     1     1   853     417
sports                  16     5     6     6    31  1064   226     3     3   854       3
day,                   -99     0     0     0     0  1065     0     0     0     0       0
so                     -99     0     0     0     0  1066     0     0     0     0       0
that                    16     5     4     4    43  1067   127     0     0   855     871
that                    16     5     4     4    46  1067   320     3     3   856     871
slow                    16     5     4     4    50  1068   146     2     2   857       4
boys                    16     5     4     4    57  1069   213     4     4   858       4
aren't                  16     5     6     6    62  1070   158     4     4   859     -99
aren't                  16     5     6     6    63  1070   287     5     5   861     -99
aren't                  16     5     6     6    61  1070    19     3     3   862     -99
discouraged.            16     5    12    11    69  1071   218     4     4   860       1
But                    -99     0     0     0     0  1072     0     0     0     0       0
what's                  17     1     6     6     4  1073   114     0     0   864     -99
what's                  17     1     6     6     9  1073   273     5     5   865     -99
the                    -99     0     0     0     0  1074     0     0     0     0       0
point                   17     1     5     5    17  1075    68     2     2   866      26
of                     -99     0     0     0     0  1076     0     0     0     0       0
cordoning               17     1     9     9    25  1077   161     1     1   867       1
cordoning               17     1     9     9    29  1077   184     5     5   868       1
off                     17     1     3     3    37  1078   179     3     3   869      28
a                      -99     0     0     0     0  1079     0     0     0     0       0
section                 17     1     7     7    43  1080   196     3     3   870       2
of                     -99     0     0     0     0  1081     0     0     0     0       0
the                     17     1     3     3    52  1082   225     1     1   871    3511
trophy                  17     1     6     6    60  1083   107     5     5   872       1
trophy                  17     1     6     6    59  1083   156     4     4   874       1
table,                  17     1     6     5    66  1084   226     4     4   873       4
if                     -99     0     0     0     0  1085     0     0     0     0       0
Hollywood               17     2     9     9     2  1086   169     2     2   877       4
Hollywood               17     2     9     9     1  1086    89     1     1   878       4
can                     17     2     3     3    13  1087   219     3     3   876     123
just                    17     2     4     4    14  1088   165     0     0   879      75
lean                    17     2     4     4    20  1089   163     1     1   880       4
over                    17     2     4     4    25  1090   181     1     1   881      76
and                     17     2     3     3    30  1091   133     1     1   882    1283
rake                    17     2     4     4    37  1092   170     4     4   883       1
in                     -99     0     0     0     0  1093     0     0     0     0       0
the                    -99     0     0     0     0  1094     0     0     0     0       0
cups?                   17     2     5     4    48  1095   473     3     3   884       4
Bafta's                 17     2     7     7    59  1096   181     4     4   885     -99
definition              17     2    10    10    65  1097   161     2     2   886       4
definition              17     2    10    10    68  1097   178     5     5   887       4
definition              17     2    10    10    73  1097   198    10    10   888       4
of                     -99     0     0     0     0  1098     0     0     0     0       0
Britishness             17     3    11    11     1  1099   118     1     1   889       2
Britishness             17     3    11    11     6  1099   193     6     6   891       2
turns                   17     3     5     5    13  1100   263     1     1   890       5
turns                   17     3     5     5    14  1100   144     2     2   892       5
out                    -99     0     0     0     0  1101     0     0     0     0       0
to                      17     3     2     2    22  1102   214     0     0   893    1597
