WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
important               10     5     9     9    23   644    95     7     7   -99      20
battles                 10     3     7     7    18   619    64     5     5   -99       3
battles                 10     3     7     7    20   619   174     7     7    -2       3
the                     10     3     3     3    26   621   198     2     2    -6    3511
the                     10     3     3     3    24   621   122     0     0     2    3511
horrors                 10     3     7     7    31   622   118     3     3    -7       1
international           10     3    13    13    40   624   112     1     1    -9      12
horrors                 10     3     7     7    34   622   163     6     6     6       1
international           10     3    13    13    45   624   208     6     6   -11      12
international           10     3    13    13    42   624   179     3     3     3      12
terrorism.              10     3    10     9    56   625   423     3     3   -14       5
The                     10     3     3     3    71   626   263     3     3   -15    3511
first                   10     3     5     5    73   627   223     1     1    -2      87
drawn                   10     4     5     5    19   630   104     3     3   -99       4
drawn                   10     4     5     5    21   630   205     5     5    -2       4
in                      10     4     2     2    25   632   229     0     0    -4    1091
and                     10     4     3     3    33   634   197     0     0    -8    1283
and                     10     4     3     3    34   634   291     1     1    -1    1283
over                    10     4     4     4    45   636   188     0     0   -11      76
revised                 10     4     7     7    42   635    61     5     5     3       2
the                     10     4     3     3    52   637   188     2     2   -10    3511
years.                  10     4     6     5    59   638   204     5     5    -7     104
the                     10     4     3     3    52   637   116     2     2     7    3511
conventions             10     4    11    11    70   640   265     5     5   -18       4
conventions             10     4    11    11    74   640   222     9     9    -4       4
the                     10     5     3     3     9   642   188     2     2   -99    3511
important               10     5     9     9    19   644   125     3     3   -10      20
important               10     5     9     9    24   644    72     8     8    -5      20
important               10     5     9     9    25   644   189     9     9    -1      20
international           10     5    13    13    36   645   131    10    10   -11      12
instruments             10     5    11    11    40   646   116     0     0    -4       1
instruments             10     5    11    11    49   646   229     9     9    -9       1
instruments             10     5    11    11    50   646   133    10    10    -1       1
human                   10     5     5     5    66   649   232     0     0   -16      25
defending               10     5     9     9    59   648   119     3     3     7       1
for                     10     5     3     3    55   647    79     3     3     4     519
defending               10     5     9     9    57   648   127     1     1    -2       1
human                   10     5     5     5    67   649   193     1     1   -10      25
dignity                 10     5     7     7    76   650   239     4     4    -9       5
human                   10     5     5     5    68   649   141     2     2     8      25
*Off-screen             10   -99     5     5   -99   -99   173   -99   -99   -99     -99
*Off-screen             10   -99     5     5   -99   -99   209   -99   -99   -99     -99
dignity                 10     5     7     7    77   650   253     5     5   -99       5
war.                    11     1     4     3     3   652   200     0     0     0      28
war.                    11     1     4     3     7   652    71     4     4    -4      28
provide                 11     1     7     7    19   654   176     6     6   -12       9
legal                   11     1     5     5    25   656   192     0     0    -6       4
legal                   11     1     5     5    29   656   100     4     4    -4       4
foundation              11     1    10    10    34   657   295     3     3    -5       3
for                     11     1     3     3    45   658   147     3     3   -11     519
the                     11     1     3     3    49   659   271     3     3    -4    3511
work                    11     1     4     4    51   660   178     1     1    -2      32
the                     11     1     3     3    58   662   315     0     0    -7    3511
work                    11     1     4     4    54   660    64     4     4     4      32
the                     11     1     3     3    60   662   243     2     2    -6    3511
and                     11     1     3     3    72   665   260     0     0   -12    1283
been                    11     2     4     4     4   667   165     4     4   -99     178
signed                  11     2     6     6    11   668   197     6     6    -7       5
almost                  11     2     6     6    21   670   260     6     6   -10      16
almost                  11     2     6     6    19   670   177     4     4     2      16
countries.              11     2    10     9    28   672   100     2     2    -9      10
200                     11     2     3     3    25   671    97     3     3     3     -99
200                     11     2     3     3    25   671   117     3     3     0     -99
countries.              11     2    10     9    31   672   355     5     5    -6      10
almost                  11     2     6     6    20   670   226     5     5    11      16
These                   11     2     5     5    43   673   199     2     2   -23      73
are                     11     2     3     3    49   674   200     2     2    -6     351
rules                   11     2     5     5    57   676   332     2     2    -8       9
that                    11     2     4     4    65   677   194     4     4    -8     871
President               11     2     9     9    69   678   162     3     3    -4       7
that                    11     2     4     4    62   677   141     1     1     7     871
*Blink                  11   -99     4     4   -99   -99    58   -99   -99   -99     -99
envoy,                  11     3     6     5    17   681   223     3     3   -99       2
envoy,                  11     3     6     5    20   681   206     6     6    -3       2
Pierre-Richard          11     3    14    14    25   682   257     4     4    -5     -99
Pierre-Richard          11     3    14    14    32   682   200    11    11    -7     -99
Pierre-Richard          11     3    14    14    31   682   104    10    10     1     -99
Prosper,                11     3     8     7    39   683   149     3     3    -8       2
Taliban                 11     5     7     7    49   710    80     5     5   -99       2
now                     11     3     3     3    45   684    77     0     0   -99     107
suggests                11     3     8     8    53   685   153     4     4    -8       9
out                     11     3     3     3    62   687   189     0     0    -9     113
are                     11     3     3     3    60   686   196     2     2     2     351
of                      11     3     2     2    66   688   158     0     0    -6    1757
date,                   11     3     5     4    72   689   199     3     3    -6       4
as                      11     3     2     2    76   690   155     1     1    -4     422
administration          11     4    14    14    18   693    90    11    11   -99       1
administration          11     4    14    14    16   693    98     9     9     2       1
administration          11     4    14    14    18   693    73    11    11    -2       1
administration          11     4    14    14    10   693   224     3     3     8       1
administration          11     4    14    14    17   693   102    10    10    -7       1
its                     11     5     3     3    23   706    65     0     0   -99     152
followed                11     5     8     8    21   705    74     7     7     2       9
deal                    11     4     4     4    32   696   159     1     1   -99      17
to                      11     4     2     2    29   695   202     1     1     3    1597
with                    11     4     4     4    38   697   276     2     2    -9     393
aftermath               11     4     9     9    51   699   273     6     6   -13       3
aftermath               11     4     9     9    46   699   137     1     1     5       3
international           11     4    13    13    67   702   183     5     5   -21      12
international           11     4    13    13    73   702   182    11    11    -6      12
its                     11     5     3     3    25   706   176     2     2   -99     152
followed                11     5     8     8    22   705   219     8     8     3       9
to                      11     5     2     2    37   708   256     2     2   -15    1597
Taliban                 11     5     7     7    46   710   253     2     2    -9       2
and                     11     5     3     3    54   711    93     2     2    -8    1283
and                     11     5     3     3    52   711   198     0     0     2    1283
al-Qa'ida               11     5     9     9    62   712   250     6     6   -10     -99
al-Qa'ida               11     5     9     9    65   712   241     9     9    -3     -99
al-Qa'ida               11     5     9     9    61   712    85     5     5     4     -99
detainees               11     5     9     9    68   713   126     2     2    -7       1
detainees               11     5     9     9    74   713    83     8     8    -6       1
the                     11     5     3     3    77   714   178     1     1    -3    3511
detainees               11     5     9     9    70   713   317     4     4     7       1
*Off-screen             11   -99     9     9   -99   -99   563   -99   -99   -99     -99
*Off-screen             11   -99     9     9   -99   -99   354   -99   -99   -99     -99
convention's            12     1    12    12     1   715   210     1     1     0       4
convention's            12     1    12    12     9   715   188     9     9    -8       4
convention's            12     1    12    12     8   715   173     8     8     1       4
protection              12     1    10    10    16   716   121     3     3    -8       4
*Blink                  12   -99    10    10   -99   -99    63   -99   -99   -99     -99
at                      12     1     2     2    26   717   163     2     2   -99     269
Guantanamo              12     1    10    10    31   718    57     4     4    -5       1
Guantanamo              12     1    10    10    31   718   220     4     4     0       1
Guantanamo              12     1    10    10    27   718   197     0     0     4       1
Bay.                    12     1     4     3    38   719   234     0     0   -11       2
Guantanamo              12     1    10    10    31   718   257     4     4     7       1
Guantanamo              12     1    10    10    35   718   125     8     8    -4       1
the                     12     1     3     3    51   721    92     1     1   -16    3511
the                     12     1     3     3    50   721   243     0     0     1    3511
summer                  12     1     6     6    55   722   107     1     1    -5       4
of                      12     1     2     2    63   723   473     2     2    -8    1757
1859,                   12     1     5     4    69   724   208     5     5    -6     -99
Dunant,                 12     2     7     6     5   726   196     5     5   -99       8
sometime                12     2     8     8    14   728   229     4     4    -9       3
Dunant,                 12     2     7     6     5   726   262     5     5     9       8
sometime                12     2     8     8    16   728   175     6     6   -11       3
sometime                12     2     8     8    12   728    78     2     2     4       3
diarist                 12     2     7     7    23   729   101     4     4   -11       1
Castiglione             12     5    11    11    33   768    52     8     8   -99       3
and                     12     2     3     3    29   730    85     2     2   -99    1283
sometime                12     2     8     8    35   731   262     4     4    -6       3
merchant,               12     2     9     8    42   732   229     2     2    -7       2
merchant,               12     2     9     8    45   732   221     5     5    -3       2
was                     12     2     3     3    52   733    71     2     2    -7     383
travelling              12     2    10    10    56   734   172     2     2    -4       2
in                      12     2     2     2    65   735   219     0     0    -9    1091
travelling              12     2    10    10    63   734   210     9     9     2       2
northern                12     2     8     8    69   736   118     1     1    -6       8
arrived                 12     3     7     7    14   740    83     0     0   -99       9
arrived                 12     3     7     7    21   740   141     7     7    -7       9
small                   12     3     5     5    33   743   313     4     4   -12      14
village                 12     3     7     7    40   744   159     5     5    -7       4
in                      12     5     2     2    37   769    56     0     0   -99    1091
Castiglione             12     3    11    11    54   746   185     8     8   -99       3
Castiglione             12     3    11    11    49   746   369     3     3     5       3
Castiglione             12     3    11    11    53   746   227     7     7    -4       3
Castiglione             12     3    11    11    55   746   166     9     9    -2       3
delta                   12     3     5     5    60   747    81     2     2    -5       1
delta                   12     3     5     5    60   747    90     2     2     0       1
Pieve.                  12     3     6     5    66   748   378     2     2    -6       1
Dunant                  12     3     6     6    74   749   565     3     3    -8       8
arrived                 12     4     7     7    21   753   163     6     6   -99       9
arrived                 12     4     7     7    20   753    59     5     5     1       9
at                      12     4     2     2    24   754   223     1     1    -4     269
inauspicious            12     4    12    12    33   757   187     0     0    -9       1
more                    12     4     4     4    29   756   144     1     1     4     168
inauspicious            12     4    12    12    43   757   211    10    10   -14       1
inauspicious            12     4    12    12    43   757    63    10    10     0       1
inauspicious            12     4    12    12    40   757   196     7     7     3       1
*Off-screen             12   -99    12    12   -99   -99    78   -99   -99   -99     -99
day,                    12     4     4     3    65   760    73     4     4   -99      35
June,                   12     4     5     4    69   762   159     0     0    -4       6
a                       12     4     1     1    76   763   218     1     1    -7    1434
*Off-screen             12   -99     1     1   -99   -99   242   -99   -99   -99     -99
was                     12     5     3     3     8   765   167     1     1   -99     383
raging                  12     5     6     6    17   766   165     6     6    -9       2
around                  12     5     6     6    24   767   197     6     6    -7      31
around                  12     5     6     6    21   767   204     3     3     3      31
Castiglione             12     5    11    11    28   768    97     3     3    -7       3
Castiglione             12     5    11    11    32   768    98     7     7    -4       3
Castiglione             12     5    11    11    36   768   238    11    11    -4       3
Castiglione             12     5    11    11    34   768   254     9     9     2       3
would                   12     5     5     5    45   771   128     0     0   -11     146
would                   12     5     5     5    46   771    73     1     1    -1     146
would                   12     5     5     5    48   771   509     3     3    -2     146
a                       12     5     1     1    55   773   427     1     1    -7    1434
decisive                12     5     8     8    64   774   162     8     8    -9       1
decisive                12     5     8     8    64   774    67     8     8     0       1
decisive                12     5     8     8    63   774   148     7     7     1       1
decisive                12     5     8     8    60   774   232     4     4     3       1
in                      12     5     2     2    75   776   182     2     2   -15    1091
episode                 12     5     7     7    72   775   197     7     7     3       1
*Off-screen             12   -99     7     7   -99   -99    63   -99   -99   -99     -99
*Off-screen             12   -99     7     7   -99   -99   123   -99   -99   -99     -99
*Off-screen             12   -99     7     7   -99   -99   424   -99   -99   -99     -99
*Off-screen             12   -99     7     7   -99   -99   428   -99   -99   -99     -99
struggle                13     1     8     8     1   778   178     1     1     0       7
struggle                13     1     8     8     5   778   222     5     5    -4       7
Italian                 13     1     7     7    14   780    76     1     1    -9       4
Italian                 13     1     7     7    14   780   243     1     1     0       4
unification.            13     1    12    11    28   781   231     7     7   -14       1
unification.            13     1    12    11    24   781    87     3     3     4       1
*Blink                  13   -99    12    11   -99   -99   116   -99   -99   -99     -99
French,                 13     1     7     6    38   783   231     0     0   -99      22
French,                 13     1     7     6    41   783   110     3     3    -3      22
allied                  13     1     6     6    47   784   298     1     1    -6       2
the                     13     1     3     3    59   786   227     3     3   -12    3511
Sardinians              13     1    10    10    64   787   209     4     4    -5       1
to                      13     1     2     2    55   785   176     2     2     9    1597
Sardinians              13     1    10    10    69   787   195     9     9   -14       1
and                     13     1     3     3    74   788   254     3     3    -5    1283
with                    13     1     4     4    75   789   258     0     0    -1     393
and                     13     1     3     3    72   788   202     1     1     3    1283
with                    13     1     4     4    75   789   105     0     0    -3     393
Emperor                 13     2     7     7     4   790   104     4     4   -99       1
*Blink                  13   -99     7     7   -99   -99    63   -99   -99   -99     -99
Napoleon                13     2     8     8    13   791   118     5     5   -99       2
Napoleon                13     2     8     8    15   791   109     7     7    -2       2
at                      13     2     2     2    21   793   229     0     0    -6     269
their                   13     2     5     5    28   794    93     4     4    -7     225
head,                   13     2     5     4    30   795    60     0     0    -2      17
faced                   13     2     5     5    38   796   370     2     2    -8       4
Austrian                13     2     8     8    50   798   205     4     4   -12       2
Austrian                13     2     8     8    47   798   160     1     1     3       2
troops,                 13     2     7     6    57   799    62     2     2   -10       2
Austrian                13     2     8     8    54   798   243     8     8     3       2
300,000                 13     2     7     6    63   800    92     0     0    -9     -99
Though                  13     5     6     6    67   842   180     2     2   -99      37
300,000                 13     2     7     6    68   800    93     5     5   -99     -99
men                     13     2     3     3    73   801   155     2     2    -5      20
engaged                 13     3     7     7     7   804   161     2     2   -99       4
all,                    13     3     4     3     4   803    62     4     4     3     167
wounded                 13     5     7     7    10   832    61     3     3   -99       8
engaged                 13     3     7     7    10   804   136     5     5   -99       4
bitter                  13     3     6     6    21   807   143     3     3   -11       1
bitter                  13     3     6     6    21   807    57     3     3     0       1
a                       13     3     1     1    16   806    77     0     0     5    1434
unrelenting             13     3    11    11    34   809   142     5     5   -18       1
unrelenting             13     3    11    11    32   809   304     3     3     2       1
unrelenting             13     3    11    11    39   809   180    10    10    -7       1
unrelenting             13     3    11    11    35   809   365     6     6     4       1
the                     13     3     3     3    56   812   165     0     0   -21    3511
the                     13     3     3     3    56   812   130     0     0     0    3511
end                     13     3     3     3    62   813   168     2     2    -6      32
day,                    13     3     4     3    71   816   194     0     0    -9      35
day,                    13     3     4     3    74   816   141     3     3    -3      35
when                    13     3     4     4    79   817   195     3     3    -5     144
abandoned               13     4     9     9    16   820   266     2     2   -99       4
abandoned               13     4     9     9    16   820    55     2     2     0       4
abandoned               13     4     9     9    20   820   342     6     6    -4       4
their                   13     4     5     5    29   821    58     5     5    -9     225
positions,              13     4    10     9    33   822    75     3     3    -4       2
positions,              13     4    10     9    35   822   157     5     5    -2       2
than                    13     4     4     4    47   824   130     1     1   -12     123
6,000                   13     4     5     4    52   825   156     1     1    -5     -99
6,000                   13     4     5     4    56   825   217     5     5    -4     -99
would                   13     4     5     5    61   827   220     0     0    -5     146
would                   13     4     5     5    64   827   101     3     3    -3     146
would                   13     4     5     5    65   827   117     4     4    -1     146
dead                    13     4     4     4    72   829   278     2     2    -7       8
and                     13     4     3     3    76   830   111     1     1    -4    1283
*Off-screen             13   -99     3     3   -99   -99   177   -99   -99   -99     -99
40,000                  13     5     6     5     5   831   181     5     5   -99     -99
wounded                 13     5     7     7    14   832   154     7     7    -9       8
wounded                 13     5     7     7    13   832    63     6     6     1       8
was                     13     5     3     3    23   835   195     0     0   -10     383
known                   13     5     5     5    31   836   230     4     4    -8      16
Battle                  13     5     6     6    43   839   268     3     3   -12       8
Solferino.              13     5    10     9    55   841   225     5     5   -12       2
Solferino.              13     5    10     9    57   841   339     7     7    -2       2
*Off-screen             13   -99    10     9   -99   -99   418   -99   -99   -99     -99
Though                  13     5     6     6    69   842    42     4     4   -99      37
initially               14     1     9     9     6   843   185     6     6     0       4
initially               14     1     9     9     4   843    53     4     4     2       4
unintentional           14     1    13    13    17   845   214     4     4   -13       1
unintentional           14     1    13    13    14   845   187     1     1     3       1
unintentional           14     1    13    13    20   845   264     7     7    -6       1
observer,               14     1     9     8    33   846    88     6     6   -13       4
*Blink                  14   -99     9     8   -99   -99    61   -99   -99   -99     -99
Dunant                  14     1     6     6    38   847   243     1     1   -99       8
played                  14     1     6     6    44   848   208     0     0    -6       3
played                  14     1     6     6    47   848   179     3     3    -3       3
important               14     1     9     9    57   850   267     3     3   -10      20
role                    14     1     4     4    65   851    71     1     1    -8       8
this                    14     5     4     4    69   903   104     1     1   -99     293
that                    14     1     4     4    73   852    95     4     4   -99     871
battle                  14     2     6     6    17   856    89     1     1   -99       8
the                     14     5     3     3    22   895    62     1     1   -99    3511
battle                  14     2     6     6    21   856   144     5     5   -99       8
battle                  14     2     6     6    16   856   193     0     0     5       8
efforts                 14     2     7     7    32   859   250     1     1   -16       7
most                    14     5     4     4    26   896    67     1     1   -99      93
efforts                 14     2     7     7    34   859   166     3     3   -99       7
afterwards              14     2    10    10    44   860   286     5     5   -10       3
by                      14     2     2     2    52   861   224     2     2    -8     252
local                   14     2     5     5    57   862   101     4     4    -5      15
people                  14     2     6     6    62   863   110     3     3    -5      90
of                      14     5     2     2    65   902   165     0     0   -99    1757
treat                   14     2     5     5    74   865   459     5     5   -99       3
and                     14     3     3     3     8   868   189     2     2   -99    1283
dying                   14     3     5     5     5   867   310     5     5     3       2
wounded                 14     3     7     7    15   869    93     5     5   -10       8
only                    14     5     4     4    19   894    66     3     3   -99      97
regardless              14     3    10    10    23   870   111     5     5   -99       5
regardless              14     3    10    10    27   870   165     9     9    -4       5
their                   14     3     5     5    36   872   222     4     4    -9     225
allegiance.             14     3    11    10    44   873   145     6     6    -8       1
Working                 14     3     7     7    52   874    55     2     2    -8      22
effect                  14     5     6     6    59   901   102     1     1   -99      12
effect                  14     5     6     6    59   901   164     1     1     0      12
church                  14     3     6     6    69   877   329     2     2   -99       2
of                      14     3     2     2    75   878   187     1     1    -6    1757
the                     14     4     3     3    15   880    66     2     2   -99    3511
Castiglione,            14     4    12    11    12   879    93    12    12     3       3
chiesa                  14     4     6     6    21   881    81     4     4    -9       1
chiesa                  14     4     6     6    21   881   137     4     4     0       1
chiesa                  14     4     6     6    18   881   176     1     1     3       1
maggiore,               14     4     9     8    30   882    94     6     6   -12       1
maggiore,               14     4     9     8    27   882   106     3     3     3       1
maggiore,               14     4     9     8    28   882   135     4     4    -1       1
maggiore,               14     4     9     8    30   882   295     6     6    -2       1
maggiore,               14     4     9     8    30   882   102     6     6     0       1
Dunant                  14     4     6     6    39   883   265     5     5    -9       8
helped                  14     4     6     6    45   884    63     4     4    -6       8
helped                  14     4     6     6    43   884   121     2     2     2       8
local                   14     4     5     5    50   885   257     2     2    -7      15
woman                   14     4     5     5    56   886   265     2     2    -6      14
they                    14     4     4     4    65   888   465     2     2    -9     258
what                    14     4     4     4    73   890   203     1     1    -8     125
*Off-screen             14   -99     4     4   -99   -99   198   -99   -99   -99     -99
they                    14     5     4     4     4   891    67     4     4   -99     258
only                    14     5     4     4    17   894   229     1     1   -13      97
most                    14     5     4     4    27   896   234     2     2   -10      93
basic                   14     5     5     5    33   897   261     3     3    -6      10
materials.              14     5    10     9    43   899    86     4     4   -10      10
The                     14     5     3     3    55   900    76     1     1   -12    3511
The                     14     5     3     3    57   900   148     3     3    -2    3511
effect                  14     5     6     6    58   901   131     0     0    -1      12
this                    14     5     4     4    71   903   704     3     3   -13     293
man                     15     1     3     3     2   905   199     2     2     0      21
from                    15     1     4     4     8   906   169     4     4    -6     248
privileged              15     1    10    10    15   908   116     4     4    -7       4
*Blink                  15   -99    10    10   -99   -99    68   -99   -99   -99     -99
background              15     1    10    10    28   909   243     6     6   -99       1
background              15     1    10    10    26   909   204     4     4     2       1
so                      15     1     2     2    38   911   172     1     1   -12     154
was                     15     1     3     3    35   910   131     2     2     3     383
great                   15     1     5     5    41   912   243     1     1    -6      31
that                    15     1     4     4    48   913   223     2     2    -7     871
led                     15     1     3     3    56   915   226     2     2    -8       7
led                     15     1     3     3    55   915   254     1     1     1       7
him                     15     1     3     3    60   916    54     2     2    -5      49
organise                15     1     8     8    66   918   206     1     1    -6       2
organise                15     1     8     8    71   918   178     6     6    -5       2
convention              15     2    10    10    21   921   297     7     7   -99       8
eventually              15     2    10    10    37   923    80     7     7   -16      13
eventually              15     2    10    10    30   923   103     0     0     7      13
developed               15     2     9     9    45   924   272     4     4   -15       4
into                    15     2     4     4    55   925   182     4     4   -10      82
guidelines              15     2    10    10    60   926   216     4     4    -5       4
for                     15     2     3     3    70   927   208     3     3   -10     519
involved                15     3     8     8    16   930    86     6     6   -99      10
privilege,              15     5    10     9    23   961    77     4     4   -99       2
combat.                 15     3     7     6    26   932   187     4     4   -99       1
combat.                 15     3     7     6    22   932   102     0     0     4       1
Memory                  15     3     6     6    41   935    82     2     2   -19       4
In                      15     3     2     2    36   933   216     2     2     5    1091
Solferino,              15     3    10     9    52   937   231     3     3   -16       2
Solferino,              15     3    10     9    49   937   102     0     0     3       2
train                   15     5     5     5    51   965   148     2     2   -99       4
Solferino,              15     3    10     9    53   937   250     4     4   -99       2
Solferino,              15     3    10     9    56   937   508     7     7    -3       2
published               15     3     9     9    64   938   432     4     4    -8       8
1862,                   15     3     5     4    74   940   217     1     1   -10     -99
1862,                   15     3     5     4    76   940   185     3     3    -2     -99
Dunant                  15     4     6     6     4   941    65     4     4   -99       8
my                      15     5     2     2    12   959    86     1     1   -99      91
wrote:                  15     4     6     5    11   942    56     4     4   -99      16
Dunant                  15     4     6     6     6   941   592     6     6     5       8
Dunant                  15     4     6     6     4   941   333     4     4     2       8
wrote:                  15     4     6     5     7   942   112     0     0    -3      16
privilege,              15     5    10     9    21   961   257     2     2   -99       2
mere                    15     4     4     4    26   946   167     3     3   -99       3
mere                    15     4     4     4    27   946    59     4     4    -1       3
was                     15     4     3     3    18   944    71     1     1     9     383
privilege,              15     5    10     9    27   961   246     8     8   -99       2
tourist                 15     4     7     7    33   947   215     5     5   -99       1
no                      15     4     2     2    41   949   237     0     0    -8     117
part                    15     4     4     4    46   950   222     2     2    -5      35
part                    15     4     4     4    45   950    65     1     1     1      35
whatever                15     4     8     8    54   951   250     5     5    -9       9
this                    15     4     4     4    64   953    68     3     3   -10     293
circumstances,          15     5    14    13    68   967   182    10    10   -99      10
conflict                15     4     8     8    77   955   130     5     5   -99       3
rare                    15     5     4     4    15   960    62     1     1   -99       3
my                      15     5     2     2    13   959   116     2     2     2      91
rare                    15     5     4     4    15   960   173     1     1    -2       3
privilege,              15     5    10     9    19   961   180     0     0    -4       2
privilege,              15     5    10     9    25   961   284     6     6    -6       2
through                 15     5     7     7    35   962   130     5     5   -10      40
an                      15     5     2     2    40   963    86     2     2    -5     195
an                      15     5     2     2    39   963   227     1     1     1     195
unusual                 15     5     7     7    47   964    59     6     6    -8       3
train                   15     5     5     5    52   965   235     3     3    -5       4
circumstances,          15     5    14    13    63   967   239     5     5   -11      10
circumstances,          15     5    14    13    68   967   202    10    10    -5      10
*Off-screen             15   -99    14    13   -99   -99   446   -99   -99   -99     -99
witness                 16     1     7     7     5   969   313     5     5     0       2
moving                  16     1     6     6    15   971   248     3     3   -10       5
scenes                  16     1     6     6    22   972    68     3     3    -7       1
that                    16     1     4     4    28   973   132     2     2    -6     871
that                    16     1     4     4    28   973    78     2     2     0     871
have                    16     1     4     4    33   975   215     0     0    -5     361
resolved                16     1     8     8    40   976   261     2     2    -7       2
describe.               16     1     9     8    52   978   229     2     2   -12       1
resolved                16     1     8     8    46   976    80     8     8     6       2
*Off-screen             16   -99     8     8   -99   -99    72   -99   -99   -99     -99
is                      16     1     2     2    71   980   202     1     1   -99     717
a                       16     1     1     1    74   981    87     1     1    -3    1434
to-hand                 16     2     7     7     5   983   299     5     5   -99     -99
struggle                16     2     8     8    13   984   102     5     5    -8       7
and                     16     5     3     3    24  1019   112     0     0   -99    1283
all                     16     2     3     3    23   986   178     3     3   -99     167
all                     16     2     3     3    21   986    52     1     1     2     167
horror                  16     2     6     6    31   988   271     3     3   -10       1
frightfulness,          16     2    14    13    44   990   117     5     5   -13       1
frightfulness,          16     2    14    13    40   990    54     1     1     4       1
Austrians               16     2     9     9    56   991   227     2     2   -16       2
Austrians               16     2     9     9    54   991   188     0     0     2       2
Austrians               16     2     9     9    60   991   262     6     6    -6       2
allies                  16     2     6     6    69   993   183     1     1    -9       3
trampling               16     3     9     9     5   994    56     5     5   -99       1
other                   16     3     5     5    15   996   127     0     0   -10      78
underfoot,              16     3    10     9    25   997   215     4     4   -10       1
underfoot,              16     3    10     9    29   997   180     8     8    -4       1
killing                 16     3     7     7    36   998    90     4     4    -7       2
another                 16     3     7     7    47  1000   196     3     3   -11      33
piles                   16     3     5     5    56  1002   215     1     1    -9       1
on                      16     3     2     2    53  1001   101     1     1     3     417
bleeding                16     3     8     8    64  1004   254     0     0   -11       1
bleeding                16     3     8     8    67  1004   129     3     3    -3       1
felling                 16     4     7     7    15  1006    71     6     6   -99       1
felling                 16     4     7     7    13  1006   125     4     4     2       1
their                   16     4     5     5    22  1007   137     5     5    -9     225
enemies                 16     4     7     7    27  1008   195     4     4    -5       6
enemies                 16     4     7     7    28  1008    99     5     5    -1       6
rifle-butts,            16     4    12    11    42  1011   188     0     0   -14     -99
their                   16     4     5     5    37  1010   194     1     1     5     225
with                    16     4     4     4    34  1009   260     3     3     3     393
rifle-butts,            16     4    12    11    50  1011   237     8     8   -16     -99
rifle-butts,            16     4    12    11    47  1011    64     5     5     3     -99
crushing                16     4     8     8    57  1012   161     2     2   -10       2
felling                 16     4     7     7    15  1006   165     6     6    42       1
felling                 16     4     7     7    12  1006   285     3     3     3       1
crushing                16     4     8     8    61  1012   113     6     6   -49       2
crushing                16     4     8     8    61  1012    70     6     6     0       2
crushing                16     4     8     8    58  1012    80     3     3     3       2
crushing                16     4     8     8    58  1012   181     3     3     0       2
crushing                16     4     8     8    58  1012   275     3     3     0       2
skulls,                 16     4     7     6    67  1013   111     3     3    -9       1
ripping                 16     4     7     7    75  1014   181     3     3    -8       1
ripping                 16     4     7     7    76  1014   204     4     4    -1       1
open                    16     5     4     4    12  1016   104     4     4   -99      10
sabre                   16     5     5     5    18  1018   174     0     0    -6       1
sabre                   16     5     5     5    22  1018   429     4     4    -4       1
bayonet.                16     5     8     7    31  1020   234     3     3    -9       1
bayonet.                16     5     8     7    34  1020   206     6     6    -3       1
quarter                 16     5     7     7    46  1022   389     1     1   -12       4
quarter                 16     5     7     7    50  1022   124     5     5    -4       4
given;                  16     5     6     5    56  1024   229     0     0    -6      20
given;                  16     5     6     5    60  1024    80     4     4    -4      20
given;                  16     5     6     5    62  1024   211     6     6    -2      20
it                      16     5     2     2    64  1025   268     1     1    -2     544
a                       16     5     1     1    69  1027   245     0     0    -5    1434
is                      16     5     2     2    67  1026   118     1     1     2     717
given;                  16     5     6     5    62  1024    65     6     6     5      20
a                       16     5     1     1    70  1027    76     1     1    -8    1434
sheer                   16     5     5     5    72  1028   122     1     1    -2       2
a                       16     5     1     1    69  1027   381     0     0     3    1434
butchery;               17     1     9     8     1  1029   185     1     1     0       1
butchery;               17     1     9     8     5  1029   166     5     5    -4       1
*Blink                  17   -99     9     8   -99   -99    77   -99   -99   -99     -99
struggle                17     1     8     8    15  1031   119     3     3   -99       7
struggle                17     1     8     8    18  1031   230     6     6    -3       7
between                 17     1     7     7    26  1032   250     5     5    -8      42
savage                  17     1     6     6    33  1033   152     4     4    -7       1
beasts,                 17     1     7     6    37  1034    73     1     1    -4       1
beasts,                 17     1     7     6    39  1034    95     3     3    -2       1
maddened                17     1     8     8    45  1035   243     1     1    -6       1
maddened                17     1     8     8    45  1035   207     1     1     0       1
with                    17     1     4     4    57  1036   186     4     4   -12     393
with                    17     1     4     4    54  1036   257     1     1     3     393
and                     17     1     3     3    67  1038   353     3     3   -13    1283
fury.                   17     1     5     4    70  1039   200     2     2    -3       1
wounded                 17     2     7     7     4  1042   124     0     0   -99       8
wounded                 17     2     7     7    10  1042   176     6     6    -6       8
fight                   17     2     5     5    16  1043    85     4     4    -6       5
no                      17     5     2     2    22  1088    66     2     2   -99     117
the                     17     2     3     3    24  1045   179     3     3   -99    3511
the                     17     2     3     3    21  1045   159     0     0     3    3511
