WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
particular              10     2    10    10    28   620   112     8     8   746      13
location.               10     2     9     8    37   621   213     6     6   747       5
location.               10     2     9     8    36   621   175     5     5   748       5
These                  -99     0     0     0     0   622     0     0     0     0       0
tiny                    10     2     4     4    47   623   232     0     0   749      13
tiny                    10     2     4     4    47   623   190     0     0   751      13
birds                   10     2     5     5    52   624   233     0     0   750       8
with                    10     2     4     4    61   625   227     3     3   752     393
tiny                    10     2     4     4    66   626   112     3     3   754      13
distinctions            10     2    12    12    70   627   247     2     2   753       2
distinctions            10     2    12    12    74   627   244     6     6   755       2
distinctions            10     2    12    12    79   627   159    11    11   756       2
helped                 -99     0     0     0     0   628     0     0     0     0       0
to                      10     3     2     2     9   629   114     2     2   758    1597
produce                -99     0     0     0     0   630     0     0     0     0       0
one                     10     3     3     3    20   631   277     2     2   759     176
of                     -99     0     0     0     0   632     0     0     0     0       0
the                    -99     0     0     0     0   633     0     0     0     0       0
greatest                10     3     8     8    31   634   218     2     2   760       7
greatest                10     3     8     8    34   634   144     5     5   761       7
ever                    10     3     4     4    42   635   259     4     4   762      38
advances                10     3     8     8    49   636   218     6     6   763       5
in                     -99     0     0     0     0   637     0     0     0     0       0
the                     10     3     3     3    57   638   121     2     2   765    3511
history                 10     3     7     7    59   639   155     0     0   764       9
history                 10     3     7     7    65   639   163     6     6   766       9
of                     -99     0     0     0     0   640     0     0     0     0       0
scientific              10     3    10    10    76   641   179     6     6   767      14
scientific              10     3    10    10    72   641   192     2     2   768      14
scientific              10     3    10    10    79   641   351     9     9   769      14
scientific              10     3    10    10    80   641   342    10    10   770      14
thought.                10     4     8     7     4   642   370     4     4   771      24
Since                  -99     0     0     0     0   643     0     0     0     0       0
Darwin                  10     4     6     6    19   644   350     0     0   772       2
Darwin                  10     4     6     6    25   644   145     6     6   773       2
called,                 10     4     7     6    31   645   192     5     5   774      22
these                  -99     0     0     0     0   646     0     0     0     0       0
islands                 10     4     7     7    40   647   203     0     0   775       7
islands                 10     4     7     7    45   647   196     5     5   776       7
on                      10     4     2     2    50   648    86     2     2   779     417
the                     10     4     3     3    52   649   163     1     1   778    3511
Equator                 10     4     7     7    57   650   165     2     2   777       1
Equator                 10     4     7     7    59   650   191     4     4   782       1
have                    10     4     4     4    67   651   274     4     4   780     361
struggled               10     4     9     9    74   652   302     6     6   781       2
struggled               10     4     9     9    74   652   242     6     6   783       2
to                     -99     0     0     0     0   653     0     0     0     0       0
maintain                10     5     8     8     0   654   263     0     0   757       5
maintain                10     5     8     8     3   654   231     3     3   785       5
maintain                10     5     8     8     2   654   157     2     2   789       5
maintain                10     5     8     8     3   654   161     3     3   790       5
the                    -99     0     0     0     0   655     0     0     0     0       0
fragile                 10     5     7     7    14   656   256     1     1   791       3
balance                 10     5     7     7    22   657   206     1     1   792       3
of                     -99     0     0     0     0   658     0     0     0     0       0
their                   10     5     5     5    33   659   297     1     1   786     225
their                   10     5     5     5    37   659   153     5     5   793     225
their                   10     5     5     5    35   659   166     3     3   794     225
ecology.                10     5     8     7    40   660   189     2     2   787       1
ecology.                10     5     8     7    44   660   389     6     6   795       1
ecology.                10     5     8     7    41   660   120     3     3   796       1
Over                    10     5     4     4    47   661   145     0     0   788      76
Over                    10     5     4     4    51   661    99     4     4   798      76
the                     10     5     3     3    54   662   142     2     2   797    3511
years,                  10     5     6     5    60   663   209     4     4   799     104
the                    -99     0     0     0     0   664     0     0     0     0       0
indigenous              10     5    10    10    68   665   236     1     1   800       1
indigenous              10     5    10    10    74   665   407     7     7   801       1
indigenous              10     5    10    10    77   665   207    10    10   802       1
indigenous              10     5    10    10    74   665   371     7     7   803       1
animal                 -99     0     0     0     0   666     0     0     0     0       0
population              11     1    10    10    17   667   109    10    10   806      11
population              11     1    10    10    10   667   147     3     3   807      11
population              11     1    10    10     8   667   231     1     1   808      11
population              11     1    10    10    16   667   209     9     9   809      11
has                    -99     0     0     0     0   668     0     0     0     0       0
been                    11     1     4     4    23   669    63     1     1   805     178
been                    11     1     4     4    24   669   219     2     2   810     178
under                   11     1     5     5    29   670   272     2     2   811      32
increasing              11     1    10    10    33   671   160     0     0   812       3
increasing              11     1    10    10    37   671   206     4     4   813       3
threat,                 11     1     7     6    49   672   313     5     5   814       7
threat,                 11     1     7     6    48   672   219     4     4   815       7
from                    11     1     4     4    56   673   225     4     4   816     248
from                    11     1     4     4    54   673   167     2     2   818     248
wayward                 11     1     7     7    61   674   234     4     4   817       1
fishermen,              11     1    10     9    70   675   249     5     5   819       1
fishermen,              11     1    10     9    69   675   114     4     4   820       1
or                      11     1     2     2    77   676   206     1     1   821     194
from                    11     2     4     4     3   677   157     3     3   822     248
feral                   11     2     5     5     9   678   232     4     4   823       1
feral                   11     2     5     5     8   678   260     3     3   824       1
dogs,                   11     2     5     4    14   679   176     3     3   825      12
goats                   11     2     5     5    21   680   245     4     4   826       1
and                    -99     0     0     0     0   681     0     0     0     0       0
rats                    11     2     4     4    30   682   211     3     3   827       1
rats                    11     2     4     4    31   682    96     4     4   828       1
escaping                11     2     8     8    37   683   205     5     5   829       2
from                   -99     0     0     0     0   684     0     0     0     0       0
human                   11     2     5     5    50   685   252     4     4   830      25
settlements             11     2    11    11    59   686   163     7     7   831       1
settlements             11     2    11    11    57   686   117     5     5   832       1
or                      11     2     2     2    66   687   166     2     2   834     194
boats.                  11     2     6     5    69   688   174     2     2   833       3
Recently                11     3     8     8     3   689   100     3     3   835      12
the                     11     3     3     3    12   690   109     3     3   837    3511
Ecuador                 11     3     7     7    16   691   263     3     3   836       2
authorities             11     3    11    11    29   692   136     8     8   838       9
authorities             11     3    11    11    26   692   375     5     5   839       9
started                 11     3     7     7    40   693   146     7     7   840       8
started                 11     3     7     7    38   693   147     5     5   841       8
trying                  11     3     6     6    46   694   202     5     5   842      23
to                     -99     0     0     0     0   695     0     0     0     0       0
eradicate               11     3     9     9    54   696   209     3     3   843       1
eradicate               11     3     9     9    60   696   160     9     9   844       1
the                    -99     0     0     0     0   697     0     0     0     0       0
invading                11     3     8     8    67   698   204     2     2   845       2
invading                11     3     8     8    71   698   139     6     6   846       2
species,                11     4     8     7     3   699   313     3     3   847       7
and                     11     4     3     3    12   700   188     3     3   848    1283
have                    11     4     4     4    16   701   140     3     3   849     361
now                     11     4     3     3    21   702   137     3     3   851     107
succeeded               11     4     9     9    24   703   156     2     2   850       2
succeeded               11     4     9     9    28   703   142     6     6   852       2
in                     -99     0     0     0     0   704     0     0     0     0       0
freeing                 11     4     7     7    38   705   327     3     3   853       2
some                    11     4     4     4    46   706   206     3     3   854      86
entire                  11     4     6     6    53   707   253     5     5   855       5
islands                 11     4     7     7    60   708   240     5     5   856       7
from                    11     4     4     4    67   709   121     4     4   858     248
non-native              11     4    10    10    68   710   170     0     0   857     -99
non-native              11     4    10    10    73   710   236     5     5   859     -99
non-native              11     4    10    10    76   710   229     8     8   860     -99
creatures.             -99     0     0     0     0   711     0     0     0     0       0
A                      -99     0     0     0     0   712     0     0     0     0       0
giant                   11     5     5     5    13   713   229     0     0   861       7
tortoise                11     5     8     8    23   714   288     4     4   862       1
breeding                11     5     8     8    33   715   335     5     5   863       1
breeding                11     5     8     8    30   715   147     2     2   866       1
programme               11     5     9     9    42   716   181     5     5   864       8
programme               11     5     9     9    40   716    85     3     3   865       8
programme               11     5     9     9    46   716   156     9     9   867       8
is                     -99     0     0     0     0   717     0     0     0     0       0
in                     -99     0     0     0     0   718     0     0     0     0       0
place,                  11     5     6     5    53   719   257     0     0   868      22
place,                  11     5     6     5    57   719   146     4     4   869      22
rearing                 11     5     7     7    66   720   511     6     6   870       1
infants                 11     5     7     7    73   721   203     5     5   871       1
in                     -99     0     0     0     0   722     0     0     0     0       0
a                       11     5     1     1    79   723   295     0     0   872    1434
a                       11     5     1     1    80   723   227     1     1   874    1434
protected               12     1     9     9     8   724   270     8     8   878     -99
environment             12     1    11    11    14   725   172     4     4   877      10
environment             12     1    11    11    17   725   206     7     7   879      10
at                     -99     0     0     0     0   726     0     0     0     0       0
a                      -99     0     0     0     0   727     0     0     0     0       0
time                    12     1     4     4    29   728   156     2     2   880     105
time                    12     1     4     4    27   728   244     0     0   881     105
when                    12     1     4     4    32   729   146     0     0   882     144
they                    12     1     4     4    37   730   172     0     0   883     258
are                     12     1     3     3    43   731   173     1     1   884     351
at                      12     1     2     2    48   732   167     2     2   885     269
at                      12     1     2     2    48   732   209     2     2   888     269
greatest                12     1     8     8    54   733   211     5     5   886       7
risk,                   12     1     5     4    60   734   126     2     2   887      13
and                    -99     0     0     0     0   735     0     0     0     0       0
then                    12     1     4     4    68   736   282     0     0   889      71
then                    12     1     4     4    71   736   131     3     3   890      71
returning               12     2     9     9     4   737   287     4     4   891     -99
them                    12     2     4     4    13   738   238     3     3   892      80
to                     -99     0     0     0     0   739     0     0     0     0       0
the                     12     2     3     3    19   740   276     1     1   894    3511
wild.                   12     2     5     4    22   741   172     0     0   893       3
And                    -99     0     0     0     0   742     0     0     0     0       0
there                   12     2     5     5    33   743   236     1     1   895     189
there                   12     2     5     5    37   743   266     5     5   896     189
are                     12     2     3     3    41   744   109     3     3   898     351
strict                  12     2     6     6    45   745   151     3     3   897       3
laws                   -99     0     0     0     0   746     0     0     0     0       0
now                     12     2     3     3    54   747   252     0     0   899     107
in                      12     2     2     2    59   748   155     1     1   900    1091
in                      12     2     2     2    58   748   136     0     0   901    1091
place                   12     2     5     5    63   749   182     2     2   902      22
against                 12     2     7     7    74   750   244     7     7   903      36
harming                -99     0     0     0     0   751     0     0     0     0       0
or                     -99     0     0     0     0   752     0     0     0     0       0
destroying              12     3    10    10    15   753   315     4     4   904       3
destroying              12     3    10    10    11   753   170     0     0   905       3
the                     12     3     3     3    24   754   324     2     2   907    3511
wildlife                12     3     8     8    30   755   156     4     4   906       5
wildlife                12     3     8     8    31   755   201     5     5   908       5
-                      -99     0     0     0     0   756     0     0     0     0       0
though                  12     3     6     6    41   757   225     4     4   909      37
only                   -99     0     0     0     0   758     0     0     0     0       0
recently                12     3     8     8    49   759   253     0     0   910      12
recently                12     3     8     8    54   759   312     5     5   911      12
a                      -99     0     0     0     0   760     0     0     0     0       0
group                   12     3     5     5    64   761   256     4     4   912      18
of                     -99     0     0     0     0   762     0     0     0     0       0
12                      12     3     2     2    70   763   184     1     1   913     -99
slain                   12     3     5     5    75   764   224     3     3   914       1
tortoises               12     4     9     9     6   765   112     6     6   915       2
tortoises               12     4     9     9     3   765   286     3     3   916       2
tortoises               12     4     9     9     9   765   237     9     9   920       2
was                     12     4     3     3    13   766   100     3     3   924     383
discovered              12     4    10    10    17   767   157     3     3   917       5
discovered              12     4    10    10    14   767   184     0     0   918       5
discovered              12     4    10    10    21   767   146     7     7   919       5
discovered              12     4    10    10    19   767   205     5     5   923       5
killed                  12     4     6     6    30   768   179     5     5   921       5
killed                  12     4     6     6    28   768   188     3     3   922       5
killed                  12     4     6     6    30   768   202     5     5   926       5
apparently              12     4    10    10    32   769   140     0     0   925       5
apparently              12     4    10    10    36   769   268     4     4   927       5
for                     12     4     3     3    45   770   188     2     2   929     519
the                     12     4     3     3    49   771   156     2     2   928    3511
Japanese                12     4     8     8    56   772   194     5     5   930       3
aphrodisiac             12     4    11    11    65   773   441     5     5   931       1
aphrodisiac             12     4    11    11    64   773   164     4     4   932       1
aphrodisiac             12     4    11    11    68   773   221     8     8   933       1
aphrodisiac             12     4    11    11    70   773   129    10    10   934       1
market.                 12     4     7     6    77   774   484     5     5   935      19
The                     12     5     3     3     3   775   109     3     3   938    3511
most                    12     5     4     4     5   776    76     1     1   937      93
serious                 12     5     7     7     9   777    58     0     0   939      11
serious                 12     5     7     7    15   777   195     6     6   940      11
serious                 12     5     7     7    13   777   146     4     4   941      11
ecological              12     5    10    10    22   778   192     5     5   942       1
threat,                 12     5     7     6    29   779    58     1     1   943       7
threat,                 12     5     7     6    35   779   183     7     7   944       7
however,                12     5     8     7    41   780   223     5     5   945      38
is                     -99     0     0     0     0   781     0     0     0     0       0
posed                   12     5     5     5    52   782   251     4     4   946       2
by                     -99     0     0     0     0   783     0     0     0     0       0
the                    -99     0     0     0     0   784     0     0     0     0       0
greatest                12     5     8     8    62   785   284     1     1   947       7
greatest                12     5     8     8    64   785   155     3     3   949       7
greatest                12     5     8     8    67   785   109     6     6   950       7
economic                12     5     8     8    73   786   306     3     3   948      25
economic                12     5     8     8    78   786   254     8     8   951      25
boon                   -99     0     0     0     0   787     0     0     0     0       0
the                     13     1     3     3     7   788   128     2     2   953    3511
the                     13     1     3     3     6   788    97     1     1   954    3511
the                     13     1     3     3     7   788    87     2     2   955    3511
islands                 13     1     7     7    11   789   134     2     2   952       7
islands                 13     1     7     7    16   789   183     7     7   956       7
islands                 13     1     7     7    13   789   188     4     4   957       7
have                   -99     0     0     0     0   790     0     0     0     0       0
ever                    13     1     4     4    24   791   240     2     2   958      38
had:                    13     1     4     3    29   792   314     2     2   959     130
had:                    13     1     4     3    30   792   275     3     3   962     130
tourism.                13     1     8     7    36   793   213     4     4   960       3
tourism.                13     1     8     7    39   793   159     7     7   961       3
tourism.                13     1     8     7    39   793   250     7     7   963       3
Ninety                  13     1     6     6    47   794   198     6     6   964       1
Ninety                  13     1     6     6    45   794   344     4     4   965       1
boats,                  13     1     6     5    51   795   281     3     3   966       3
ranging                 13     1     7     7    60   796   253     5     5   967       2
in                     -99     0     0     0     0   797     0     0     0     0       0
size                    13     1     4     4    68   798   322     2     2   968      10
size                    13     1     4     4    70   798   103     4     4   969      10
from                   -99     0     0     0     0   799     0     0     0     0       0
12                      13     1     2     2    76   800   201     0     0   970     -99
12                      13     1     2     2    78   800    90     2     2   971     -99
passengers              13     2    10    10     2   801   240     2     2   972       3
to                      13     2     2     2    13   802   269     2     2   973    1597
100,                    13     2     4     3    16   803   419     2     2   974     -99
do                     -99     0     0     0     0   804     0     0     0     0       0
the                     13     2     3     3    22   805   204     0     0   975    3511
rounds                  13     2     6     6    27   806   292     1     1   976       1
of                     -99     0     0     0     0   807     0     0     0     0       0
the                     13     2     3     3    36   808   254     0     0   977    3511
islands.                13     2     8     7    45   809   188     5     5   978       7
And                    -99     0     0     0     0   810     0     0     0     0       0
on                      13     2     2     2    53   811   185     0     0   979     417
the                     13     2     3     3    58   812   260     2     2   980    3511
whole,                  13     2     6     5    64   813   155     4     4   981      12
the                     13     2     3     3    70   814    58     3     3   983    3511
schedules               13     2     9     9    73   815   182     2     2   982       1
schedules               13     2     9     9    76   815   150     5     5   984       1
are                     13     3     3     3     1   816   170     1     1   985     351
are                     13     3     3     3     0   816    51     0     0   986     351
managed                 13     3     7     7     7   817   226     3     3   988       3
well.                   13     3     5     4    13   818   251     1     1   987      48
well.                   13     3     5     4    14   818   195     2     2   989      48
The                    -99     0     0     0     0   819     0     0     0     0       0
itineraries             13     3    11    11    22   820   229     0     0   990       1
itineraries             13     3    11    11    29   820   161     7     7   991       1
itineraries             13     3    11    11    26   820   403     4     4   992       1
itineraries             13     3    11    11    30   820    92     8     8   993       1
are                     13     3     3     3    36   821   205     2     2   995     351
staggered,              13     3    10     9    39   822   158     1     1   994       1
staggered,              13     3    10     9    42   822   238     4     4   996       1
staggered,              13     3    10     9    46   822   122     8     8   997       1
so                     -99     0     0     0     0   823     0     0     0     0       0
that                    13     3     4     4    53   824   290     1     1   998     871
that                    13     3     4     4    55   824   172     3     3   999     871
at                     -99     0     0     0     0   825     0     0     0     0       0
most                    13     3     4     4    61   826   246     1     1  1000      93
two                     13     3     3     3    65   827   130     0     0  1001      43
or                      13     3     2     2    70   828   352     1     1  1002     194
three                   13     3     5     5    76   829    67     4     4  1003      28
boats                  -99     0     0     0     0   830     0     0     0     0       0
might                   13     4     5     5     9   831   203     3     3  1004      56
appear                  13     4     6     6    15   832   217     3     3  1005       9
at                     -99     0     0     0     0   833     0     0     0     0       0
one                     13     4     3     3    23   834   173     1     1  1007     176
location                13     4     8     8    26   835   131     0     0  1006       5
location                13     4     8     8    31   835   157     5     5  1008       5
at                     -99     0     0     0     0   836     0     0     0     0       0
the                     13     4     3     3    38   837   161     0     0  1010    3511
same                    13     4     4     4    42   838   140     0     0  1009      36
time.                   13     4     5     4    51   839   197     4     4  1011     105
When                    13     4     4     4    56   840   197     3     3  1012     144
you                    -99     0     0     0     0   841     0     0     0     0       0
go                      13     4     2     2    62   842   151     0     0  1013      40
ashore                  13     4     6     6    67   843   182     2     2  1014       3
you                    -99     0     0     0     0   844     0     0     0     0       0
have                    13     4     4     4    76   845   245     0     0  1015     361
have                    13     4     4     4    79   845    72     3     3  1016     361
to                      13     5     2     2     2   846   209     2     2  1017    1597
be                     -99     0     0     0     0   847     0     0     0     0       0
with                    13     5     4     4     6   848   218     0     0  1018     393
a                      -99     0     0     0     0   849     0     0     0     0       0
guide,                  13     5     6     5    15   850   333     2     2  1019       9
you                     13     5     3     3    23   851   206     3     3  1020     179
cannot                  13     5     6     6    29   852   166     5     5  1021      11
stray                   13     5     5     5    35   853   200     4     4  1022       1
from                   -99     0     0     0     0   854     0     0     0     0       0
the                     13     5     3     3    45   855   177     3     3  1023    3511
marked                  13     5     6     6    51   856   147     5     5  1024       3
marked                  13     5     6     6    52   856   104     6     6  1026       3
trails,                 13     5     7     6    58   857   259     5     5  1025       3
and                    -99     0     0     0     0   858     0     0     0     0       0
you                     13     5     3     3    66   859   224     1     1  1028     179
cannot                  13     5     6     6    70   860   151     1     1  1027      11
cannot                  13     5     6     6    73   860    96     4     4  1029      11
touch                   14     1     5     5     4   861   148     4     4  1032       9
touch                   14     1     5     5     5   861    68     5     5  1033       9
the                    -99     0     0     0     0   862     0     0     0     0       0
wildlife.               14     1     9     8    10   863   185     0     0  1031       5
wildlife.               14     1     9     8    16   863   213     6     6  1034       5
One                     14     1     3     3    22   864   210     2     2  1037     176
One                     14     1     3     3    23   864   361     3     3  1039     176
of                      14     1     2     2    25   865   259     1     1  1036    1757
of                      14     1     2     2    26   865   255     2     2  1038    1757
of                      14     1     2     2    25   865   152     1     1  1041    1757
the                     14     1     3     3    27   866   164     0     0  1035    3511
the                     14     1     3     3    30   866   232     3     3  1040    3511
passengers              14     1    10    10    37   867   191     6     6  1042       3
on                     -99     0     0     0     0   868     0     0     0     0       0
our                     14     1     3     3    47   869   244     2     2  1043      84
boat                    14     1     4     4    53   870   174     4     4  1044       8
was                     14     1     3     3    57   871   111     3     3  1046     383
roundly                 14     1     7     7    60   872   136     2     2  1045       1
roundly                 14     1     7     7    63   872   261     5     5  1047       1
and                    -99     0     0     0     0   873     0     0     0     0       0
rightly                 14     1     7     7    73   874   266     3     3  1048       3
chastised               14     2     9     9     2   875   651     2     2  1049       1
chastised               14     2     9     9     4   875   205     4     4  1051       1
for                     14     2     3     3    12   876   233     2     2  1050     519
stroking                14     2     8     8    14   877   220     0     0  1052       1
stroking                14     2     8     8    18   877   276     4     4  1053       1
a                      -99     0     0     0     0   878     0     0     0     0       0
young                   14     2     5     5    28   879   226     3     3  1054      43
sea-lion                14     2     8     8    35   880   215     4     4  1055     -99
sea-lion                14     2     8     8    34   880   125     3     3  1056     -99
sea-lion                14     2     8     8    39   880   103     8     8  1057     -99
-                      -99     0     0     0     0   881     0     0     0     0       0
an                      14     2     2     2    43   882   210     1     1  1061     195
action                  14     2     6     6    48   883   259     3     3  1058       9
with                    14     2     4     4    56   884   111     4     4  1060     393
potentially             14     2    11    11    59   885   345     2     2  1059       3
potentially             14     2    11    11    62   885   247     5     5  1063       3
fatal                   14     2     5     5    72   886   215     3     3  1062       3
fatal                   14     2     5     5    73   886   346     4     4  1064       3
consequences            14     3    12    12     1   887   175     1     1  1065       8
for                    -99     0     0     0     0   888     0     0     0     0       0
the                     14     3     3     3    19   889   190     2     2  1066    3511
the                     14     3     3     3    17   889    80     0     0  1067    3511
sea-lion                14     3     8     8    24   890   171     3     3  1068     -99
because                 14     3     7     7    31   891   184     1     1  1069      78
of                     -99     0     0     0     0   892     0     0     0     0       0
the                     14     3     3     3    44   893   188     3     3  1070    3511
risk                    14     3     4     4    49   894   162     4     4  1071      13
of                     -99     0     0     0     0   895     0     0     0     0       0
rejection               14     3     9     9    58   896   207     5     5  1072       1
by                     -99     0     0     0     0   897     0     0     0     0       0
the                     14     3     3     3    68   898   163     2     2  1073    3511
the                     14     3     3     3    66   898   146     0     0  1074    3511
the                     14     3     3     3    67   898   130     1     1  1076    3511
mother.                 14     3     7     6    71   899   148     1     1  1075      11
In                      14     4     2     2     1   900   337     1     1  1077    1091
a                      -99     0     0     0     0   901     0     0     0     0       0
country                 14     4     7     7     6   902   136     1     1  1078      32
as                      14     4     2     2    14   903   176     1     1  1080     422
poor                    14     4     4     4    16   904   302     0     0  1079      16
as                     -99     0     0     0     0   905     0     0     0     0       0
Ecuador,                14     4     8     7    29   906   158     5     5  1081       2
Ecuador,                14     4     8     7    26   906   143     2     2  1082       2
the                    -99     0     0     0     0   907     0     0     0     0       0
temptation              14     4    10    10    41   908   326     4     4  1083       2
to                     -99     0     0     0     0   909     0     0     0     0       0
increase                14     4     8     8    55   910   188     4     4  1084       8
increase                14     4     8     8    54   910    73     3     3  1085       8
the                    -99     0     0     0     0   911     0     0     0     0       0
numbers                 14     4     7     7    66   912   244     2     2  1086       6
of                      14     4     2     2    72   913   108     0     0  1087    1757
tourists               -99     0     0     0     0   914     0     0     0     0       0
is                     -99     0     0     0     0   915     0     0     0     0       0
always                  14     5     6     6    14   916   209     2     2  1088      26
always                  14     5     6     6    12   916   133     0     0  1089      26
there.                  14     5     6     5    22   917   259     3     3  1090     189
We                     -99     0     0     0     0   918     0     0     0     0       0
were                    14     5     4     4    31   919   457     2     2  1091     106
told                    14     5     4     4    37   920   159     3     3  1092      21
there's                 14     5     7     7    44   921   209     5     5  1093     -99
been                    14     5     4     4    51   922   213     4     4  1094     178
a                      -99     0     0     0     0   923     0     0     0     0       0
recent                  14     5     6     6    57   924   180     3     3  1095      13
request                 14     5     7     7    65   925   313     4     4  1096       1
for                     14     5     3     3    70   926   437     1     1  1097     519
permission              15     1    10    10     2   927   332     2     2  1098       2
for                    -99     0     0     0     0   928     0     0     0     0       0
a                      -99     0     0     0     0   929     0     0     0     0       0
much                    15     1     4     4    18   930   215     1     1  1099      97
much                    15     1     4     4    17   930   131     0     0  1100      97
larger                  15     1     6     6    25   931   227     3     3  1101       4
boat                    15     1     4     4    31   932   230     2     2  1102       8
to                     -99     0     0     0     0   933     0     0     0     0       0
travel                  15     1     6     6    39   934   177     2     2  1103       4
travel                  15     1     6     6    37   934   284     0     0  1104       4
round                   15     1     5     5    48   935   276     4     4  1105      11
the                    -99     0     0     0     0   936     0     0     0     0       0
Galapagos,              15     1    10     9    56   937   186     2     2  1106       7
Galapagos,              15     1    10     9    60   937   230     6     6  1107       7
Galapagos,              15     1    10     9    57   937   363     3     3  1108       7
carrying                15     1     8     8    69   938   321     4     4  1109       4
some                    15     1     4     4    76   939   335     2     2  1110      86
500                     15     2     3     3     0   940   137     0     0  1127     -99
passengers.             15     2    11    10     7   941   446     3     3  1113       3
I                       15     2     1     1    17   942   212     1     1  1114     327
shudder                 15     2     7     7    23   943    54     5     5  1115       1
to                     -99     0     0     0     0   944     0     0     0     0       0
think                   15     2     5     5    31   945   137     2     2  1116      52
think                   15     2     5     5    29   945   189     0     0  1117      52
what                    15     2     4     4    39   946   147     4     4  1119     125
might                   15     2     5     5    41   947   151     1     1  1118      56
might                   15     2     5     5    45   947   105     5     5  1120      56
happen                  15     2     6     6    52   948   156     6     6  1121       7
if                     -99     0     0     0     0   949     0     0     0     0       0
such                    15     2     4     4    59   950   415     3     3  1122      87
a                      -99     0     0     0     0   951     0     0     0     0       0
boat                    15     2     4     4    65   952   164     2     2  1123       8
arrived                 15     2     7     7    73   953   154     5     5  1124       9
arrived                 15     2     7     7    71   953   129     3     3  1125       9
at                      15     2     2     2    77   954   132     1     1  1126     269
Punta                  -99     0     0     0     0   955     0     0     0     0       0
Espinosa               -99     0     0     0     0   956     0     0     0     0       0
and                    -99     0     0     0     0   957     0     0     0     0       0
disgorged               15     3     9     9    20   958   229     1     1  1130       1
disgorged               15     3     9     9    23   958   156     4     4  1131       1
disgorged               15     3     9     9    22   958   148     3     3  1134       1
everyone                15     3     8     8    33   959   206     4     4  1132       7
everyone                15     3     8     8    34   959   161     5     5  1133       7
everyone                15     3     8     8    36   959   215     7     7  1135       7
everyone                15     3     8     8    32   959   218     3     3  1136       7
on                     -99     0     0     0     0   960     0     0     0     0       0
to                     -99     0     0     0     0   961     0     0     0     0       0
Fernandina              15     3    10    10    47   962   279     3     3  1137       2
Fernandina              15     3    10    10    51   962   135     7     7  1138       2
Island                  15     3     6     6    59   963   168     4     4  1139       8
at                     -99     0     0     0     0   964     0     0     0     0       0
the                     15     3     3     3    66   965   220     1     1  1140    3511
same                   -99     0     0     0     0   966     0     0     0     0       0
time.                   15     3     5     4    74   967   161     0     0  1141     105
Not                    -99     0     0     0     0   968     0     0     0     0       0
only                   -99     0     0     0     0   969     0     0     0     0       0
would                   15     4     5     5    12   970   208     3     3  1142     146
the                    -99     0     0     0     0   971     0     0     0     0       0
shock                   15     4     5     5    19   972   209     0     0  1143       3
of                     -99     0     0     0     0   973     0     0     0     0       0
a                      -99     0     0     0     0   974     0     0     0     0       0
thousand                15     4     8     8    31   975   300     1     1  1144       5
tramping                15     4     8     8    43   976   261     4     4  1145       1
feet                    15     4     4     4    49   977   191     1     1  1146       9
endanger                15     4     8     8    59   978   180     6     6  1147       1
the                    -99     0     0     0     0   979     0     0     0     0       0
rock,                   15     4     5     4    68   980   268     2     2  1148       3
the                     15     4     3     3    74   981   163     2     2  1149    3511
sand,                   15     5     5     4     5   982   123     5     5  1165       3
and                    -99     0     0     0     0   983     0     0     0     0       0
the                     15     5     3     3    10   984   228     0     0  1150    3511
teeming                 15     5     7     7    16   985   234     2     2  1151       1
wildlife                15     5     8     8    25   986   202     3     3  1152       5
wildlife                15     5     8     8    29   986   166     7     7  1163       5
wildlife                15     5     8     8    25   986   130     3     3  1164       5
that                    15     5     4     4    35   987   112     4     4  1154     871
depends                 15     5     7     7    36   988   170     0     0  1153       4
depends                 15     5     7     7    39   988   102     3     3  1155       4
