WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
thing                    9     1     5     5    51   555    81     3     3   456      24
that                   -99     0     0     0     0   556     0     0     0     0       0
could                    9     1     5     5    61   557   163     2     2   457      84
have                   -99     0     0     0     0   558     0     0     0     0       0
happened,                9     1     9     8    73   559   107     3     3   458       8
happened,                9     1     9     8    75   559    66     5     5   459       8
because                -99     0     0     0     0   560     0     0     0     0       0
now                    -99     0     0     0     0   561     0     0     0     0       0
on                       9     2     2     2    12   562   221     0     0   460     417
the                    -99     0     0     0     0   563     0     0     0     0       0
trail,                   9     2     6     5    19   564   139     0     0   461       7
there                    9     2     5     5    29   565    99     3     3   462     189
are                    -99     0     0     0     0   566     0     0     0     0       0
very                     9     2     4     4    39   567   136     3     3   463      56
few                    -99     0     0     0     0   568     0     0     0     0       0
things                   9     2     6     6    46   569   193     1     1   464      31
that                     9     2     4     4    56   570   218     4     4   465     871
phase                  -99     0     0     0     0   571     0     0     0     0       0
me.'                     9     2     4     2    64   572    99     1     1   466      55
Her                    -99     0     0     0     0   573     0     0     0     0       0
disappointment           9     3    14    14     1   574   117     1     1   468       2
over                     9     3     4     4    19   575   177     4     4   469      76
her                    -99     0     0     0     0   576     0     0     0     0       0
1988                     9     3     4     4    27   577   144     3     3   470     -99
placing                  9     3     7     7    33   578   169     4     4   471       1
emphasises               9     3    10    10    41   579   192     4     4   472       1
the                    -99     0     0     0     0   580     0     0     0     0       0
fiercely                 9     3     8     8    55   581   268     3     3   473       2
competitive              9     3    11    11    65   582   263     4     4   474       2
nature                   9     3     6     6    78   583   173     5     5   475       7
of                     -99     0     0     0     0   584     0     0     0     0       0
the                    -99     0     0     0     0   585     0     0     0     0       0
event.                   9     4     6     5     9   586   146     2     2   476       6
Lesley's                 9     4     8     8    19   587   189     5     5   477     -99
next                     9     4     4     4    25   588   195     2     2   478      35
outing                   9     4     6     6    29   589   242     1     1   479       1
was                      9     4     3     3    37   590   162     2     2   480     383
in                     -99     0     0     0     0   591     0     0     0     0       0
1990,                    9     4     5     4    43   592   249     1     1   481     -99
when                     9     4     4     4    51   593   157     3     3   482     144
she                    -99     0     0     0     0   594     0     0     0     0       0
was                      9     4     3     3    60   595   162     3     3   483     383
forced                 -99     0     0     0     0   596     0     0     0     0       0
to                     -99     0     0     0     0   597     0     0     0     0       0
scratch                -99     0     0     0     0   598     0     0     0     0       0
after                  -99     0     0     0     0   599     0     0     0     0       0
her                      9     5     3     3     7   600   220     1     1   485     107
sled                     9     5     4     4    10   601   186     0     0   486       4
and                      9     5     3     3    17   602   230     2     2   491    1283
team                     9     5     4     4    20   603   132     1     1   487      12
went                     9     5     4     4    25   604   199     1     1   492      13
through                  9     5     7     7    31   605   188     2     2   493      40
thin                   -99     0     0     0     0   606     0     0     0     0       0
ice                      9     5     3     3    43   607   236     1     1   494       3
attempting               9     5    10    10    56   608   209    10    10   488       1
attempting               9     5    10    10    53   608    56     7     7   489       1
attempting               9     5    10    10    49   608   211     3     3   490       1
attempting               9     5    10    10    49   608   246     3     3   495       1
a                      -99     0     0     0     0   609     0     0     0     0       0
river                    9     5     5     5    61   610   240     2     2   496       2
crossing.                9     5     9     8    71   611   163     6     6   497       1
'The                   -99     0     0     0     0   612     0     0     0     0       0
water                   10     1     5     5     1   613   146     1     1   500       6
water                   10     1     5     5     4   613   150     4     4   502       6
was                     10     1     3     3     9   614   136     3     3   503     383
only                    10     1     4     4    14   615   321     4     4   504      97
thigh                   10     1     5     5    20   616   142     5     5   505       1
deep,                  -99     0     0     0     0   617     0     0     0     0       0
but                    -99     0     0     0     0   618     0     0     0     0       0
my                      10     1     2     2    31   619   168     0     0   506      91
sled                    10     1     4     4    36   620   142     2     2   507       4
sank                    10     1     4     4    39   621   135     0     0   508       1
and                    -99     0     0     0     0   622     0     0     0     0       0
the                     10     1     3     3    51   623   147     3     3   509    3511
dogs                   -99     0     0     0     0   624     0     0     0     0       0
were                    10     1     4     4    57   625   115     0     0   510     106
in                      10     1     2     2    63   626   118     1     1   511    1091
the                    -99     0     0     0     0   627     0     0     0     0       0
water,                  10     1     6     5    73   628   271     4     4   512       6
getting                -99     0     0     0     0   629     0     0     0     0       0
tangled                -99     0     0     0     0   630     0     0     0     0       0
up                      10     2     2     2    18   631   196     2     2   515     135
in                     -99     0     0     0     0   632     0     0     0     0       0
their                   10     2     5     5    25   633   195     3     3   516     225
gang                    10     2     4     4    32   634   143     4     4   517       2
lines.                 -99     0     0     0     0   635     0     0     0     0       0
The                    -99     0     0     0     0   636     0     0     0     0       0
problem                 10     2     7     7    45   637   222     1     1   518      24
was                    -99     0     0     0     0   638     0     0     0     0       0
compounded              10     2    10    10    58   639   189     2     2   519       1
by                     -99     0     0     0     0   640     0     0     0     0       0
the                     10     2     3     3    70   641   146     0     0   520    3511
following              -99     0     0     0     0   642     0     0     0     0       0
teams,                 -99     0     0     0     0   643     0     0     0     0       0
who                    -99     0     0     0     0   644     0     0     0     0       0
were                    10     3     4     4    22   645   221     1     1   522     106
jumping                 10     3     7     7    26   646   225     0     0   523       2
over                    10     3     4     4    36   647   192     2     2   524      76
us                     -99     0     0     0     0   648     0     0     0     0       0
to                      10     3     2     2    43   649   152     1     1   525    1597
get                    -99     0     0     0     0   650     0     0     0     0       0
across                  10     3     6     6    50   651   128     1     1   526      28
and                    -99     0     0     0     0   652     0     0     0     0       0
were                   -99     0     0     0     0   653     0     0     0     0       0
getting                 10     3     7     7    66   654   102     1     1   527      23
tangled                 10     3     7     7    80   655   473     7     7   529       2
themselves.'           -99     0     0     0     0   656     0     0     0     0       0
While                   10     4     5     5    21   657   175     4     4   531      43
While                   10     4     5     5    20   657    93     3     3   532      43
Lesley                 -99     0     0     0     0   658     0     0     0     0       0
insists                 10     4     7     7    31   659   229     1     1   533       5
there                   10     4     5     5    41   660   160     3     3   534     189
is                     -99     0     0     0     0   661     0     0     0     0       0
camaraderie             10     4    11    11    50   662   195     3     3   535       1
camaraderie             10     4    11    11    58   662   213    11    11   536       1
between                 10     4     7     7    62   663   153     3     3   537      42
the                    -99     0     0     0     0   664     0     0     0     0       0
mushers,                10     4     8     7    78   665   141     7     7   538       5
competitors             10     5    11    11     1   666   159     1     1   539       4
will                    10     5     4     4    15   667   193     3     3   540     210
only                    10     5     4     4    17   668   197     0     0   541      97
come                    10     5     4     4    23   669   213     1     1   542      37
to                     -99     0     0     0     0   670     0     0     0     0       0
another's               10     5     9     9    33   671   189     3     3   543     -99
aid                     10     5     3     3    41   672   159     1     1   544       4
if                     -99     0     0     0     0   673     0     0     0     0       0
a                      -99     0     0     0     0   674     0     0     0     0       0
situation               10     5     9     9    51   675   205     2     2   545       8
is                     -99     0     0     0     0   676     0     0     0     0       0
life-threatening.       10     5    17    16    64   677   220     2     2   546     -99
life-threatening.       10     5    17    16    77   677   446    15    15   547     -99
Given                   11     1     5     5     1   678   155     1     1   550      20
that                   -99     0     0     0     0   679     0     0     0     0       0
leading                 11     1     7     7    11   680   214     0     0   551       5
racers                  11     1     6     6    20   681   229     1     1   552       1
have                    11     1     4     4    30   682   173     4     4   553     361
also                   -99     0     0     0     0   683     0     0     0     0       0
been                    11     1     4     4    39   684   193     3     3   554     178
known                   11     1     5     5    45   685   174     4     4   555      16
to                     -99     0     0     0     0   686     0     0     0     0       0
confuse                 11     1     7     7    53   687   216     3     3   556       2
the                    -99     0     0     0     0   688     0     0     0     0       0
chasing                 11     1     7     7    67   689   336     5     5   557       4
pack                   -99     0     0     0     0   690     0     0     0     0       0
by                      11     1     2     2    75   691   164     0     0   558     252
removing                11     2     8     8     8   692   239     8     8   561       1
trail                  -99     0     0     0     0   693     0     0     0     0       0
markers                 11     2     7     7    15   694   250     0     0   562       1
as                      11     2     2     2    25   695   240     2     2   563     422
they                    11     2     4     4    30   696   180     4     4   564     258
pass,                  -99     0     0     0     0   697     0     0     0     0       0
this                    11     2     4     4    41   698   220     4     4   565     293
clearly                -99     0     0     0     0   699     0     0     0     0       0
isn't                   11     2     5     5    53   700   170     3     3   566     -99
the                    -99     0     0     0     0   701     0     0     0     0       0
London                  11     2     6     6    65   702   103     5     5   567      27
Marathon.               11     2     9     8    73   703   243     6     6   568       1
But                    -99     0     0     0     0   704     0     0     0     0       0
then                   -99     0     0     0     0   705     0     0     0     0       0
$50,000                 11     3     7     6     6   706   168     1     1   570     -99
(ú35,000)               11     3     9     6    15   707   268     2     1   571     -99
in                     -99     0     0     0     0   708     0     0     0     0       0
prize                   11     3     5     5    27   709   259     1     1   572       6
money                   11     3     5     5    34   710    97     2     2   573      37
is                     -99     0     0     0     0   711     0     0     0     0       0
a                      -99     0     0     0     0   712     0     0     0     0       0
hefty                   11     3     5     5    44   713   188     1     1   574       1
sum                     11     3     3     3    52   714   160     3     3   575       1
in                     -99     0     0     0     0   715     0     0     0     0       0
outback                 11     3     7     7    58   716   126     2     2   576       1
outback                 11     3     7     7    60   716   187     4     4   579       1
Alaska.                 11     3     7     6    67   717   225     3     3   578       3
And                    -99     0     0     0     0   718     0     0     0     0       0
bearing                -99     0     0     0     0   719     0     0     0     0       0
in                      11     4     2     2    10   720   248     2     2   581    1091
mind                   -99     0     0     0     0   721     0     0     0     0       0
that                   -99     0     0     0     0   722     0     0     0     0       0
only                    11     4     4     4    21   723   153     0     0   582      97
four                    11     4     4     4    28   724   242     2     2   583      27
of                     -99     0     0     0     0   725     0     0     0     0       0
this                    11     4     4     4    36   726   265     2     2   584     293
year's                 -99     0     0     0     0   727     0     0     0     0       0
field                   11     4     5     5    46   728   312     0     0   585      10
field                   11     4     5     5    50   728    81     4     4   586      10
are                     11     4     3     3    55   729   272     3     3   589     351
of                     -99     0     0     0     0   730     0     0     0     0       0
Alaskan                 11     4     7     7    59   731   241     0     0   587       2
descent,                11     4     8     7    73   732   227     6     6   588       1
$50,000,               -99     0     0     0     0   733     0     0     0     0       0
it                     -99     0     0     0     0   734     0     0     0     0       0
seems,                  11     5     6     5    13   735   202     1     1   591      30
is                     -99     0     0     0     0   736     0     0     0     0       0
a                       11     5     1     1    23   737   225     1     1   592    1434
lot                     11     5     3     3    27   738    96     3     3   593      15
money                   11     5     5     5    32   739   125     4     4   594      37
everywhere              11     5    10    10    38   740   167     4     4   595       5
everywhere              11     5    10    10    44   740   219    10    10   596       5
else.                  -99     0     0     0     0   741     0     0     0     0       0
The                    -99     0     0     0     0   742     0     0     0     0       0
Iditarod                11     5     8     8    60   743   182     1     1   597       4
Iditarod                11     5     8     8    66   743   298     7     7   598       4
was                    -99     0     0     0     0   744     0     0     0     0       0
first                   11     5     5     5    72   745   147     0     0   599      87
first                   11     5     5     5    77   745   312     5     5   600      87
raced                   12     1     5     5     4   746   188     4     4   602       1
competitively          -99     0     0     0     0   747     0     0     0     0       0
in                      12     1     2     2    20   748   132     0     0   603    1091
1974,                   12     1     5     4    24   749   177     1     1   604     -99
when                   -99     0     0     0     0   750     0     0     0     0       0
it                      12     1     2     2    35   751    99     1     1   605     544
was                    -99     0     0     0     0   752     0     0     0     0       0
won                     12     1     3     3    44   753   134     3     3   607       5
by                     -99     0     0     0     0   754     0     0     0     0       0
Dick                    12     1     4     4    52   755   229     4     4   608       2
Wilmarth                12     1     8     8    56   756   129     3     3   609       1
in                     -99     0     0     0     0   757     0     0     0     0       0
20                     -99     0     0     0     0   758     0     0     0     0       0
days.                   12     1     5     4    70   759   221     2     2   610      28
Around                  12     1     6     6    79   760   376     5     5   611      31
a                      -99     0     0     0     0   761     0     0     0     0       0
dozen                  -99     0     0     0     0   762     0     0     0     0       0
dogs                    12     2     4     4     8   763   180     0     0   612      12
died                    12     2     4     4    14   764   188     1     1   613       7
through                 12     2     7     7    21   765   139     3     3   614      40
exhaustion,             12     2    11    10    29   766   141     3     3   615       1
the                    -99     0     0     0     0   767     0     0     0     0       0
result                  12     2     6     6    43   768   251     1     1   616      14
result                  12     2     6     6    45   768   236     3     3   617      14
of                     -99     0     0     0     0   769     0     0     0     0       0
poor                    12     2     4     4    53   770   176     1     1   618      16
nutrition.              12     2    10     9    61   771   214     4     4   619       1
Races                   12     2     5     5    73   772   212     5     5   620       2
Races                   12     2     5     5    72   772    80     4     4   621       2
since                  -99     0     0     0     0   773     0     0     0     0       0
have                   -99     0     0     0     0   774     0     0     0     0       0
had                    -99     0     0     0     0   775     0     0     0     0       0
huge                    12     3     4     4    13   776   278     4     4   623      14
teams                   12     3     5     5    18   777   150     4     4   624       3
of                     -99     0     0     0     0   778     0     0     0     0       0
vets,                   12     3     5     4    23   779   229     0     0   625       2
and                    -99     0     0     0     0   780     0     0     0     0       0
the                     12     3     3     3    34   781   146     1     1   626    3511
death                   12     3     5     5    39   782   160     2     2   627      22
rate                    12     3     4     4    43   783   228     0     0   628      11
has                     12     3     3     3    50   784   180     2     2   629     239
fallen                 -99     0     0     0     0   785     0     0     0     0       0
to                      12     3     2     2    59   786   102     0     0   630    1597
below                   12     3     5     5    67   787   128     5     5   631       5
four                   -99     0     0     0     0   788     0     0     0     0       0
dogs                    12     3     4     4    73   789   162     0     0   632      12
per                    -99     0     0     0     0   790     0     0     0     0       0
thousand.              -99     0     0     0     0   791     0     0     0     0       0
While                   12     4     5     5    22   792   157     4     4   634      43
the                    -99     0     0     0     0   793     0     0     0     0       0
Humane                  12     4     6     6    31   794   229     3     3   635       2
Society                 12     4     7     7    37   795   213     2     2   636      12
of                     -99     0     0     0     0   796     0     0     0     0       0
the                     12     4     3     3    47   797   146     1     1   637    3511
US                     -99     0     0     0     0   798     0     0     0     0       0
have                   -99     0     0     0     0   799     0     0     0     0       0
been                    12     4     4     4    59   800   165     1     1   638     178
trying                  12     4     6     6    66   801   172     3     3   639      23
to                     -99     0     0     0     0   802     0     0     0     0       0
get                    -99     0     0     0     0   803     0     0     0     0       0
the                     12     4     3     3    78   804   203     1     1   640    3511
race                   -99     0     0     0     0   805     0     0     0     0       0
banned                  12     5     6     6     6   806   169     1     1   641       4
for                    -99     0     0     0     0   807     0     0     0     0       0
many                    12     5     4     4    16   808   171     0     0   642      81
years,                 -99     0     0     0     0   809     0     0     0     0       0
race                    12     5     4     4    30   810   185     2     2   643      12
vets                    12     5     4     4    34   811   144     1     1   644       2
rightly                 12     5     7     7    40   812   367     2     2   645       3
rightly                 12     5     7     7    43   812    64     5     5   646       3
contend                 12     5     7     7    49   813   229     3     3   647       1
contend                 12     5     7     7    50   813   124     4     4   651       1
that                    12     5     4     4    55   814   284     1     1   650     871
the                     12     5     3     3    59   815   138     0     0   648    3511
death                   12     5     5     5    68   816   164     5     5   649      22
rate                   -99     0     0     0     0   817     0     0     0     0       0
is                     -99     0     0     0     0   818     0     0     0     0       0
about                   13     1     5     5     2   819   154     2     2   673     164
equal                   13     1     5     5    10   820   268     4     4   674       2
to                     -99     0     0     0     0   821     0     0     0     0       0
that                    13     1     4     4    18   822   222     3     3   675     871
in                      13     1     2     2    22   823   177     2     2   676    1091
a                      -99     0     0     0     0   824     0     0     0     0       0
sedentary               13     1     9     9    27   825   197     2     2   677       1
sedentary               13     1     9     9    31   825   186     6     6   678       1
sedentary               13     1     9     9    29   825   279     4     4   681       1
sedentary               13     1     9     9    30   825   136     5     5   682       1
canine                  13     1     6     6    38   826   310     3     3   679       3
population.             13     1    11    10    47   827   161     5     5   680      11
And                    -99     0     0     0     0   828     0     0     0     0       0
animal                  13     1     6     6    60   829   241     2     2   683       3
welfare                 13     1     7     7    70   830   164     5     5   684       1
has                    -99     0     0     0     0   831     0     0     0     0       0
certainly              -99     0     0     0     0   832     0     0     0     0       0
progressed              13     2    10    10    13   833   207     3     3   686       1
from                   -99     0     0     0     0   834     0     0     0     0       0
centuries               13     2     9     9    26   835   150     0     0   687       4
centuries               13     2     9     9    29   835   146     3     3   688       4
past,                   13     2     5     4    38   836    91     2     2   689      27
when                   -99     0     0     0     0   837     0     0     0     0       0
native                  13     2     6     6    52   838   146     5     5   690       3
Alaskans                13     2     8     8    58   839    95     4     4   691       1
tethered                13     2     8     8    67   840   223     4     4   692       1
husky                   13     2     5     5    77   841   379     5     5   693       3
bitches                 13     3     7     7     2   842    99     2     2   694       1
in                     -99     0     0     0     0   843     0     0     0     0       0
woodland                13     3     8     8    13   844   239     2     2   695       1
woodland                13     3     8     8    11   844   219     0     0   696       1
to                     -99     0     0     0     0   845     0     0     0     0       0
mate                    13     3     4     4    23   846   215     0     0   697       3
with                    13     3     4     4    29   847    94     1     1   698     393
local                   13     3     5     5    33   848   197     0     0   699      15
wolves.                 13     3     7     6    39   849   139     0     0   700       1
If                     -99     0     0     0     0   850     0     0     0     0       0
the                     13     3     3     3    52   851   162     2     2   701    3511
wolf                    13     3     4     4    56   852   130     2     2   702       1
chose                   13     3     5     5    63   853   225     4     4   703       5
chose                   13     3     5     5    63   853   184     4     4   707       5
to                      13     3     2     2    67   854   158     2     2   706    1597
mate                    13     3     4     4    72   855    67     4     4   705       3
with,                   13     3     5     4    75   856   241     2     2   704     393
rather                 -99     0     0     0     0   857     0     0     0     0       0
than                    13     4     4     4    10   858   280     3     3   709     123
eat,                   -99     0     0     0     0   859     0     0     0     0       0
his                     13     4     3     3    20   860   240     3     3   710     161
blind                  -99     0     0     0     0   861     0     0     0     0       0
date,                   13     4     5     4    27   862   159     0     0   711       4
the                    -99     0     0     0     0   863     0     0     0     0       0
outcome                 13     4     7     7    37   864   219     0     0   712       3
would                   13     4     5     5    49   865   199     4     4   713     146
be                     -99     0     0     0     0   866     0     0     0     0       0
a                      -99     0     0     0     0   867     0     0     0     0       0
litter                  13     4     6     6    57   868   184     1     1   714       5
of                     -99     0     0     0     0   869     0     0     0     0       0
working                 13     4     7     7    71   870   232     5     5   715      22
dogs                    13     4     4     4    74   871   104     0     0   716      12
with                   -99     0     0     0     0   872     0     0     0     0       0
a                      -99     0     0     0     0   873     0     0     0     0       0
wild                    13     5     4     4    11   874   223     4     4   719       3
toughness.             -99     0     0     0     0   875     0     0     0     0       0
'All                    13     5     4     3    29   876   160     2     1   720     167
the                     13     5     3     3    33   877    90     1     1   721    3511
the                     13     5     3     3    35   877    68     3     3   722    3511
attention               13     5     9     9    40   878   157     4     4   723      10
is                      13     5     2     2    48   879   201     2     2   724     717
focused                -99     0     0     0     0   880     0     0     0     0       0
on                      13     5     2     2    57   881   184     0     0   725     417
the                    -99     0     0     0     0   882     0     0     0     0       0
dogs                    13     5     4     4    65   883    76     1     1   726      12
and                     13     5     3     3    72   884   159     3     3   727    1283
nobody                 -99     0     0     0     0   885     0     0     0     0       0
really                  14     1     6     6     4   886   151     4     4   730      34
cares                  -99     0     0     0     0   887     0     0     0     0       0
about                   14     1     5     5    16   888   149     3     3   731     164
you,'                   14     1     5     3    24   889   178     5     5   732     179
Lesley                 -99     0     0     0     0   890     0     0     0     0       0
explains.               14     1     9     8    34   891   101     2     2   733       7
'The                    14     1     4     3    44   892   100     2     1   734    3511
rules                   14     1     5     5    51   893   146     4     4   735       9
state                   14     1     5     5    56   894    85     3     3   736      36
that                   -99     0     0     0     0   895     0     0     0     0       0
the                     14     1     3     3    65   896   122     1     1   737    3511
sled                   -99     0     0     0     0   897     0     0     0     0       0
must                    14     1     4     4    73   898   190     0     0   738      31
have                   -99     0     0     0     0   899     0     0     0     0       0
the                    -99     0     0     0     0   900     0     0     0     0       0
capacity               -99     0     0     0     0   901     0     0     0     0       0
to                      14     2     2     2    19   902   181     1     1   741    1597
carry                  -99     0     0     0     0   903     0     0     0     0       0
an                     -99     0     0     0     0   904     0     0     0     0       0
injured                 14     2     7     7    31   905   220     1     1   742       1
dog                     14     2     3     3    38   906   249     0     0   743       6
under                   14     2     5     5    44   907   195     2     2   744      32
cover,                  14     2     6     5    50   908   163     2     2   745      10
as                     -99     0     0     0     0   909     0     0     0     0       0
well                    14     2     4     4    58   910   166     0     0   746      48
as                     -99     0     0     0     0   911     0     0     0     0       0
demanding               14     2     9     9    66   912   107     0     0   747       3
demanding               14     2     9     9    71   912   144     5     5   748       3
one                    -99     0     0     0     0   913     0     0     0     0       0
compulsory             -99     0     0     0     0   914     0     0     0     0       0
24-hour                 14     3     7     7    18   915   215     7     7   751       5
rest                   -99     0     0     0     0   916     0     0     0     0       0
and                     14     3     3     3    27   917   212     3     3   752    1283
two                    -99     0     0     0     0   918     0     0     0     0       0
eight-hour              14     3    10    10    33   919   224     1     1   753     -99
eight-hour              14     3    10    10    39   919   218     7     7   754     -99
breaks                  14     3     6     6    45   920   188     2     2   755       4
at                     -99     0     0     0     0   921     0     0     0     0       0
checkpoints.            14     3    12    11    57   922   267     4     4   756       2
checkpoints.            14     3    12    11    62   922    97     9     9   757       2
These                  -99     0     0     0     0   923     0     0     0     0       0
are                     14     3     3     3    74   924   153     2     2   758     351
on                     -99     0     0     0     0   925     0     0     0     0       0
top                     14     4     3     3     1   926   180     1     1   763      14
of                     -99     0     0     0     0   927     0     0     0     0       0
the                     14     4     3     3    10   928   144     3     3   762    3511
camp                    14     4     4     4    12   929   228     1     1   760       4
camp                    14     4     4     4    15   929   292     4     4   761       4
breaks                  14     4     6     6    19   930   171     3     3   764       4
we                     -99     0     0     0     0   931     0     0     0     0       0
take                    14     4     4     4    27   932   177     1     1   765      42
out                    -99     0     0     0     0   933     0     0     0     0       0
on                      14     4     2     2    36   934   171     1     1   766     417
the                    -99     0     0     0     0   935     0     0     0     0       0
trail.                  14     4     6     5    44   936   184     2     2   767       7
People                 -99     0     0     0     0   937     0     0     0     0       0
who                    -99     0     0     0     0   938     0     0     0     0       0
don't                   14     4     5     5    60   939   139     0     0   768     -99
know                    14     4     4     4    68   940   168     2     2   769      31
these                   14     4     5     5    72   941   138     1     1   770      73
animals                 14     5     7     7     1   942   202     1     1   772       4
have                    14     5     4     4     9   943   146     1     1   773     361
no                      14     5     2     2    15   944   185     2     2   774     117
idea                   -99     0     0     0     0   945     0     0     0     0       0
what                   -99     0     0     0     0   946     0     0     0     0       0
they                    14     5     4     4    26   947   185     0     0   775     258
are                     14     5     3     3    34   948   222     3     3   776     351
capable                 14     5     7     7    42   949    87     7     7   777       2
of.                    -99     0     0     0     0   950     0     0     0     0       0
Their                   14     5     5     5    50   951   173     3     3   778     225
speed                   14     5     5     5    55   952   166     2     2   779       5
and                    -99     0     0     0     0   953     0     0     0     0       0
stamina                 14     5     7     7    67   954    90     4     4   780       1
are                    -99     0     0     0     0   955     0     0     0     0       0
breathtaking,           15     1    13    12     5   956   184     5     5   784       2
and                     15     1     3     3    14   957    55     0     0   785    1283
if                      15     1     2     2    20   958   132     2     2   786     150
you                    -99     0     0     0     0   959     0     0     0     0       0
get                     15     1     3     3    25   960    77     0     0   787      48
the                     15     1     3     3    32   961   152     3     3   788    3511
right                   15     1     5     5    36   962   103     3     3   789      38
balance                 15     1     7     7    42   963   190     3     3   790       3
of                     -99     0     0     0     0   964     0     0     0     0       0
personalities           15     1    13    13    53   965   198     3     3   791       2
in                     -99     0     0     0     0   966     0     0     0     0       0
your                    15     1     4     4    68   967   216     1     1   792      65
team,                   15     1     5     4    73   968   115     1     1   793      12
team,                   15     1     5     4    77   968    60     5     5   794      12
you                     15     2     3     3     1   969   166     1     1   796     179
can                    -99     0     0     0     0   970     0     0     0     0       0
really                  15     2     6     6    11   971   286     3     3   795      34
fly.'                  -99     0     0     0     0   972     0     0     0     0       0
While                   15     2     5     5    30   973   160     5     5   797      43
While                   15     2     5     5    28   973   156     3     3   798      43
the                    -99     0     0     0     0   974     0     0     0     0       0
demands                 15     2     7     7    37   975   239     2     2   799       7
on                     -99     0     0     0     0   976     0     0     0     0       0
the                    -99     0     0     0     0   977     0     0     0     0       0
dogs                    15     2     4     4    50   978   212     0     0   800      12
are                    -99     0     0     0     0   979     0     0     0     0       0
immense,                15     2     8     7    60   980   226     1     1   801       2
immense,                15     2     8     7    65   980    55     6     6   802       2
the                    -99     0     0     0     0   981     0     0     0     0       0
demands                 15     2     7     7    77   982   151     5     5   803       7
on                     -99     0     0     0     0   983     0     0     0     0       0
the                    -99     0     0     0     0   984     0     0     0     0       0
mushers                -99     0     0     0     0   985     0     0     0     0       0
are                     15     3     3     3    15   986   184     0     0   804     351
equally                 15     3     7     7    20   987   173     1     1   805       5
daunting.               15     3     9     8    29   988   206     2     2   806       2
'If                     15     3     3     2    40   989   171     3     2   807     150
the                    -99     0     0     0     0   990     0     0     0     0       0
team                    15     3     4     4    48   991   173     3     3   808      12
is                     -99     0     0     0     0   992     0     0     0     0       0
down                    15     3     4     4    54   993   272     1     1   809      38
for                     15     3     3     3    61   994   179     3     3   810     519
eight                   15     3     5     5    67   995   153     5     5   811       6
hours,                 -99     0     0     0     0   996     0     0     0     0       0
the                     15     3     3     3    75   997    75     0     0   812    3511
dogs                   -99     0     0     0     0   998     0     0     0     0       0
are                    -99     0     0     0     0   999     0     0     0     0       0
resting,                15     4     8     7    10  1000   240     1     1   814       1
but                    -99     0     0     0     0  1001     0     0     0     0       0
you're                  15     4     6     6    22  1002   174     0     0   815     -99
constantly              15     4    10    10    29  1003   203     0     0   816       2
constantly              15     4    10    10    32  1003   180     3     3   817       2
working,                15     4     8     7    42  1004   225     2     2   818      22
rubbing                 15     4     7     7    52  1005   190     3     3   819       1
ointment                15     4     8     8    61  1006   270     4     4   820       1
into                   -99     0     0     0     0  1007     0     0     0     0       0
cuts                    15     4     4     4    74  1008   249     3     3   821       5
on                      15     4     2     2    77  1009   104     1     1   822     417
feet,                  -99     0     0     0     0  1010     0     0     0     0       0
massaging               15     5     9     9     7  1011   286     1     1   824       2
joints,                 15     5     7     6    17  1012   246     1     1   825       1
preparing               15     5     9     9    25  1013   220     1     1   826       3
preparing               15     5     9     9    31  1013   147     7     7   827       3
food,'                  15     5     6     4    34  1014   134     0     0   828       6
says                    15     5     4     4    45  1015   157     4     4   829      47
Lesley.                -99     0     0     0     0  1016     0     0     0     0       0
'When                   15     5     5     4    59  1017   174     5     4   830     144
you                     15     5     3     3    60  1018   219     0     0   832     179
set                    -99     0     0     0     0  1019     0     0     0     0       0
off,                    15     5     4     3    69  1020   378     1     1   831      28
you're                 -99     0     0     0     0  1021     0     0     0     0       0
