WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
the                    -99     0     0     0     0   642     0     0     0     0       0
end                     10     4     3     3    75   643   231     0     0   565      32
of                      10     5     2     2     1   644   114     1     1   567    1757
the                     10     5     3     3     6   645    98     3     3   566    3511
war.                   -99     0     0     0     0   646     0     0     0     0       0
Neave                   10     5     5     5    14   647   277     2     2   568      25
took                    10     5     4     4    20   648   240     2     2   569      17
part                    10     5     4     4    24   649   195     1     1   570      35
in                     -99     0     0     0     0   650     0     0     0     0       0
clandestine             10     5    11    11    31   651   213     0     0   571       1
clandestine             10     5    11    11    34   651   288     3     3   572       1
operations              10     5    10    10    45   652   119     2     2   573       1
behind                  10     5     6     6    60   653   160     6     6   574      16
enemy                   10     5     5     5    66   654   318     5     5   575       3
enemy                   10     5     5     5    66   654    49     5     5   577       3
lines,                  10     5     6     5    68   655   294     1     1   576       5
helping                 11     1     7     7     5   656   180     5     5   578       5
other                   11     1     5     5     9   657   105     1     1   579      78
PoWs                    11     1     4     4    17   658   185     3     3   580       2
to                     -99     0     0     0     0   659     0     0     0     0       0
escape.                 11     1     7     6    22   660   172     0     0   581      10
escape.                 11     1     7     6    28   660   184     6     6   582      10
So                     -99     0     0     0     0   661     0     0     0     0       0
outraged                11     1     8     8    37   662   270     4     4   583       1
was                    -99     0     0     0     0   663     0     0     0     0       0
Hitler                  11     1     6     6    46   664   206     0     0   584       1
Hitler                  11     1     6     6    48   664    95     2     2   585       1
by                     -99     0     0     0     0   665     0     0     0     0       0
his                     11     1     3     3    57   666   171     1     1   586     161
activities              11     1    10    10    63   667   238     3     3   587       5
that                    11     1     4     4    75   668    58     4     4   588     871
Neave's                -99     0     0     0     0   669     0     0     0     0       0
London                 -99     0     0     0     0   670     0     0     0     0       0
flat                    11     2     4     4    15   671   199     0     0   590       7
flat                    11     2     4     4    19   671   197     4     4   591       7
was                    -99     0     0     0     0   672     0     0     0     0       0
put                     11     2     3     3    26   673   222     2     2   592      26
on                      11     2     2     2    30   674   226     2     2   596     417
Hitler's                11     2     8     8    33   675   203     2     2   593     -99
target                  11     2     6     6    43   676   141     3     3   594       7
target                  11     2     6     6    46   676   239     6     6   598       7
list.                   11     2     5     4    47   677   136     0     0   599       5
list.                   11     2     5     4    50   677    91     3     3   600       5
Officially,             11     2    11    10    62   678   298     5     5   601       2
he                     -99     0     0     0     0   679     0     0     0     0       0
remained                11     2     8     8    76   680   295     4     4   602       5
remained                11     2     8     8    79   680   284     7     7   603       5
in                     -99     0     0     0     0   681     0     0     0     0       0
intelligence            11     3    12    12     7   682   227     4     4   604       9
until                  -99     0     0     0     0   683     0     0     0     0       0
1951.                   11     3     5     4    23   684   254     1     1   605     -99
1951.                   11     3     5     4    22   684   126     0     0   606     -99
1951.                   11     3     5     4    27   684    95     5     5   607     -99
Unofficially,          -99     0     0     0     0   685     0     0     0     0       0
he                     -99     0     0     0     0   686     0     0     0     0       0
never                   11     3     5     5    45   687   154     0     0   608      28
left,                   11     3     5     4    51   688   163     0     0   609      20
continuing              11     3    10    10    61   689   250     4     4   610       4
to                      11     3     2     2    69   690   181     1     1   611    1597
be                     -99     0     0     0     0   691     0     0     0     0       0
involved                11     4     8     8     6   692   132     6     6   612      10
in                     -99     0     0     0     0   693     0     0     0     0       0
MI6,                    11     4     4     3    16   694   263     4     4   613     -99
as                     -99     0     0     0     0   695     0     0     0     0       0
was                     11     4     3     3    23   696   211     3     3   614     383
his                     11     4     3     3    25   697   250     1     1   616     161
wife                    11     4     4     4    28   698   360     0     0   615       3
wife                    11     4     4     4    28   698   171     0     0   617       3
Diana                   11     4     5     5    34   699   143     1     1   618       4
Diana                   11     4     5     5    37   699   185     4     4   619       4
through                 11     4     7     7    44   700   188     5     5   620      40
her                     11     4     3     3    50   701   106     3     3   621     107
links                   11     4     5     5    55   702   160     4     4   622       3
with                   -99     0     0     0     0   703     0     0     0     0       0
the                     11     4     3     3    62   704   167     0     0   623    3511
the                     11     4     3     3    62   704   141     0     0   625    3511
the                     11     4     3     3    65   704   116     3     3   626    3511
‚migr‚                  11     4     6     6    68   705   280     2     2   624       1
‚migr‚                  11     4     6     6    68   705   136     2     2   627       1
‚migr‚                  11     4     6     6    72   705    65     6     6   628       1
Polish                  11     4     6     6    76   706   200     3     3   629       3
community.              11     5    10     9     4   707   163     4     4   630      10
community.              11     5    10     9     2   707   105     2     2   632      10
(Ironically,            11     5    12    10    15   708   279     4     3   633       2
the                    -99     0     0     0     0   709     0     0     0     0       0
couple                  11     5     6     6    28   710   277     0     0   634       7
did                     11     5     3     3    35   711   228     0     0   635      43
not,                    11     5     4     3    40   712   114     1     1   636     277
at                      11     5     2     2    45   713   188     1     1   637     269
the                    -99     0     0     0     0   714     0     0     0     0       0
time                    11     5     4     4    54   715   287     3     3   638     105
of                     -99     0     0     0     0   716     0     0     0     0       0
their                   11     5     5     5    59   717   178     0     0   639     225
marriage,               11     5     9     8    69   718   107     4     4   640       3
marriage,               11     5     9     8    71   718   138     6     6   641       3
know                   -99     0     0     0     0   719     0     0     0     0       0
about                   12     1     5     5     5   720   157     5     5   642     164
the                     12     1     3     3     8   721   104     2     2   643    3511
other's                 12     1     7     7    17   722   172     7     7   644      12
secret                 -99     0     0     0     0   723     0     0     0     0       0
life.                   12     1     5     4    26   724   188     1     1   645      56
They                    12     1     4     4    31   725   184     0     0   646     258
found                   12     1     5     5    38   726   244     2     2   647      29
found                   12     1     5     5    41   726   182     5     5   648      29
out                    -99     0     0     0     0   727     0     0     0     0       0
by                      12     1     2     2    47   728   205     1     1   649     252
chance.                 12     1     7     6    51   729   152     2     2   650      11
'One                    12     1     4     3    61   730   167     4     3   651     176
night,                  12     1     6     5    67   731   116     5     5   652      12
I                      -99     0     0     0     0   732     0     0     0     0       0
lost                   -99     0     0     0     0   733     0     0     0     0       0
one                    -99     0     0     0     0   734     0     0     0     0       0
of                     -99     0     0     0     0   735     0     0     0     0       0
my                     -99     0     0     0     0   736     0     0     0     0       0
agents,'                12     2     8     6     7   737   161     1     1   654       1
Diana                  -99     0     0     0     0   738     0     0     0     0       0
revealed                12     2     8     8    21   739   148     0     0   656       9
revealed                12     2     8     8    28   739   301     7     7   657       9
many                   -99     0     0     0     0   740     0     0     0     0       0
years                   12     2     5     5    35   741   273     0     0   658     104
later,                  12     2     6     5    43   742    65     2     2   659      23
'and                    12     2     4     3    51   743   243     3     2   661    1283
he                      12     2     2     2    54   744   300     1     1   666     265
was                     12     2     3     3    57   745   238     1     1   662     383
was                     12     2     3     3    58   745   155     2     2   667     383
one                     12     2     3     3    60   746   204     0     0   663     176
one                     12     2     3     3    62   746    84     2     2   668     176
of                     -99     0     0     0     0   747     0     0     0     0       0
Airey's,                12     2     8     7    67   748   226     0     0   664     -99
Airey's,                12     2     8     7    73   748   124     6     6   665     -99
Airey's,                12     2     8     7    67   748   133     0     0   669     -99
too,                    12     2     4     3    80   749   211     4     4   670      56
so                     -99     0     0     0     0   750     0     0     0     0       0
it                     -99     0     0     0     0   751     0     0     0     0       0
all                     12     3     3     3     7   752   419     1     1   671     167
came                    12     3     4     4    14   753   181     4     4   672      22
out                    -99     0     0     0     0   754     0     0     0     0       0
over                   -99     0     0     0     0   755     0     0     0     0       0
dinner.')               12     3     9     6    24   756   107     0     0   673       4
Neave                   12     3     5     5    43   757   275     5     5   674      25
was                     12     3     3     3    45   758   150     1     1   675     383
never                   12     3     5     5    50   759   203     2     2   676      28
to                      12     3     2     2    56   760   242     2     2   677    1597
lose                   -99     0     0     0     0   761     0     0     0     0       0
his                     12     3     3     3    65   762   164     3     3   678     161
taste                   12     3     5     5    71   763   130     5     5   679       3
for                     12     3     3     3    74   764    67     2     2   680     519
covert                  12     4     6     6     4   765   182     4     4   681       1
manoeuvring,            12     4    12    11    14   766   104     7     7   682       1
which                   12     4     5     5    24   767    85     4     4   683     152
proved                  12     4     6     6    26   768   106     0     0   684       7
a                       12     4     1     1    33   769   160     0     0   685    1434
more-than-useful        12     4    16    16    39   770   199     4     4   686     -99
more-than-useful        12     4    16    16    46   770   261    11    11   687     -99
asset                   12     4     5     5    55   771   189     3     3   688       8
in                     -99     0     0     0     0   772     0     0     0     0       0
the                     12     4     3     3    63   773   149     2     2   689    3511
world                   12     4     5     5    68   774    91     3     3   690      60
of                      12     4     2     2    71   775   207     0     0   691    1757
politics.               12     5     9     8     1   776   197     1     1   692      19
In                     -99     0     0     0     0   777     0     0     0     0       0
the                     12     5     3     3    16   778   202     3     3   693    3511
1950s,                  12     5     6     5    17   779    63     0     0   655       5
1950s,                  12     5     6     5    21   779   224     4     4   694       5
he                     -99     0     0     0     0   780     0     0     0     0       0
had                     12     5     3     3    29   781   194     2     2   695     130
had                     12     5     3     3    30   781   249     3     3   697     130
a                      -99     0     0     0     0   782     0     0     0     0       0
solid                   12     5     5     5    34   783   191     1     1   696       1
but                     12     5     3     3    42   784   190     3     3   698     325
unremarkable            12     5    12    12    50   785    85     7     7   699       1
unremarkable            12     5    12    12    45   785   172     2     2   700       1
unremarkable            12     5    12    12    53   785   177    10    10   701       1
career                 -99     0     0     0     0   786     0     0     0     0       0
as                      12     5     2     2    65   787   148     2     2   702     422
a                      -99     0     0     0     0   788     0     0     0     0       0
junior                  12     5     6     6    71   789   331     3     3   703       3
minister                13     1     8     8     0   790   145     0     0   704      24
minister                13     1     8     8     3   790   184     3     3   705      24
in                     -99     0     0     0     0   791     0     0     0     0       0
the                     13     1     3     3    14   792   199     2     2   706    3511
colonial                13     1     8     8    22   793   232     6     6   707       1
and                    -99     0     0     0     0   794     0     0     0     0       0
aviation                13     1     8     8    33   795   241     4     4   708       1
aviation                13     1     8     8    35   795   141     6     6   709       1
ministries              13     1    10    10    42   796   229     4     4   710       1
ministries              13     1    10    10    44   796   187     6     6   713       1
before                  13     1     6     6    52   797   154     3     3   711      50
falling                 13     1     7     7    56   798   156     0     0   714       5
falling                 13     1     7     7    59   798    78     3     3   715       5
from                   -99     0     0     0     0   799     0     0     0     0       0
favour.                 13     1     7     6    73   800   333     4     4   716       6
favour.                 13     1     7     6    71   800   126     2     2   717       6
He                     -99     0     0     0     0   801     0     0     0     0       0
had                     13     2     3     3     3   802   207     3     3   719     130
stood                   13     2     5     5     9   803   205     5     5   720       2
down                   -99     0     0     0     0   804     0     0     0     0       0
from                    13     2     4     4    17   805   189     2     2   721     248
his                    -99     0     0     0     0   806     0     0     0     0       0
job                     13     2     3     3    26   807   198     2     2   722      16
because                 13     2     7     7    30   808   206     2     2   723      78
of                     -99     0     0     0     0   809     0     0     0     0       0
illness,               -99     0     0     0     0   810     0     0     0     0       0
but                     13     2     3     3    51   811   172     3     3   724     325
when                    13     2     4     4    55   812   249     3     3   725     144
he                     -99     0     0     0     0   813     0     0     0     0       0
returned                13     2     8     8    63   814   157     3     3   726       7
in                     -99     0     0     0     0   815     0     0     0     0       0
good                   -99     0     0     0     0   816     0     0     0     0       0
health                  13     3     6     6     2   817    64     2     2   729      12
health                  13     3     6     6     4   817    96     4     4   730      12
and                    -99     0     0     0     0   818     0     0     0     0       0
asked                   13     3     5     5    13   819   184     2     2   731       8
asked                   13     3     5     5    14   819    81     3     3   734       8
for                    -99     0     0     0     0   820     0     0     0     0       0
a                       13     3     1     1    22   821    51     1     1   732    1434
a                       13     3     1     1    21   821    59     0     0   735    1434
new                    -99     0     0     0     0   822     0     0     0     0       0
job,                   -99     0     0     0     0   823     0     0     0     0       0
the                     13     3     3     3    34   824   246     2     2   738    3511
the                     13     3     3     3    35   824    69     3     3   740    3511
the                     13     3     3     3    34   824   146     2     2   741    3511
then                    13     3     4     4    38   825   311     2     2   736      71
then                    13     3     4     4    40   825   156     4     4   739      71
then                    13     3     4     4    38   825    81     2     2   742      71
chief                   13     3     5     5    44   826    68     3     3   737      16
whip,                  -99     0     0     0     0   827     0     0     0     0       0
Edward                  13     3     6     6    56   828   200     3     3   743       4
Heath,                  13     3     6     5    62   829   227     2     2   744       5
told                    13     3     4     4    70   830   145     3     3   745      21
the                    -99     0     0     0     0   831     0     0     0     0       0
right-winger:           13     4    13    12     4   832   205     4     4   746     -99
'You're                 13     4     7     6    21   833   192     7     6   747     -99
finished.'              13     4    10     8    28   834   164     6     6   748       2
For                    -99     0     0     0     0   835     0     0     0     0       0
16                      13     4     2     2    39   836   134     2     2   749     -99
years,                  13     4     6     5    45   837   106     5     5   751     104
Neave                   13     4     5     5    52   838   347     5     5   750      25
nursed                  13     4     6     6    56   839   166     3     3   752       1
nursed                  13     4     6     6    58   839   131     5     5   753       1
his                    -99     0     0     0     0   840     0     0     0     0       0
bitterness;             13     4    11    10    69   841   229     5     5   754       1
bitterness;             13     4    11    10    73   841    77     9     9   755       1
and                    -99     0     0     0     0   842     0     0     0     0       0
when,                   13     5     5     4     3   843   216     3     3   757     144
in                     -99     0     0     0     0   844     0     0     0     0       0
1975,                   13     5     5     4    14   845   198     5     5   758     -99
a                      -99     0     0     0     0   846     0     0     0     0       0
challenge               13     5     9     9    24   847   200     7     7   759       3
was                    -99     0     0     0     0   848     0     0     0     0       0
raised                  13     5     6     6    34   849   229     3     3   760       5
to                      13     5     2     2    39   850   104     1     1   761    1597
Heath                  -99     0     0     0     0   851     0     0     0     0       0
as                     -99     0     0     0     0   852     0     0     0     0       0
leader                  13     5     6     6    52   853   359     2     2   762       8
of                     -99     0     0     0     0   854     0     0     0     0       0
the                     13     5     3     3    62   855   199     2     2   763    3511
Conservative            13     5    12    12    73   856   413     9     9   764       6
Conservative            13     5    12    12    74   856   173    10    10   765       6
Party,                  14     1     6     5     5   857   147     5     5   766      22
Neave                   14     1     5     5     8   858   131     1     1   767      25
became                  14     1     6     6    14   859   129     1     1   768      22
became                  14     1     6     6    15   859    58     2     2   769      22
campaign                14     1     8     8    22   860   203     2     2   770       7
campaign                14     1     8     8    26   860   199     6     6   771       7
manager                 14     1     7     7    31   861   101     2     2   772      12
for                     14     1     3     3    37   862   157     0     0   773     519
the                     14     1     3     3    44   863   211     3     3   774    3511
rightist                14     1     8     8    50   864   213     5     5   775       1
contender,              14     1    10     9    58   865    63     4     4   776       1
contender,              14     1    10     9    60   865   286     6     6   777       1
Margaret               -99     0     0     0     0   866     0     0     0     0       0
Thatcher.              -99     0     0     0     0   867     0     0     0     0       0
In                     -99     0     0     0     0   868     0     0     0     0       0
a                      -99     0     0     0     0   869     0     0     0     0       0
tactical                14     2     8     8    23   870   192     4     4   779       2
tactical                14     2     8     8    25   870   213     6     6   780       2
masterstroke,           14     2    13    12    35   871   335     7     7   781       1
Neave                   14     2     5     5    43   872   149     1     1   782      25
encouraged              14     2    10    10    48   873   112     0     0   783       3
encouraged              14     2    10    10    52   873   202     4     4   784       3
encouraged              14     2    10    10    56   873   153     8     8   791       3
encouraged              14     2    10    10    53   873   281     5     5   792       3
many                    14     2     4     4    62   874   177     3     3   785      81
many                    14     2     4     4    63   874    67     4     4   793      81
backbenchers            14     2    12    12    70   875   197     6     6   786       3
to                      14     2     2     2    79   876    99     2     2   787    1597
think                  -99     0     0     0     0   877     0     0     0     0       0
that                    14     3     4     4     6   878   235     0     0   795     871
Thatcher                14     3     8     8    11   879   194     0     0   796      12
stood                   14     3     5     5    25   880    84     5     5   798       2
little                  14     3     6     6    31   881   207     5     5   799      33
chance                  14     3     6     6    35   882    67     2     2   800      11
of                     -99     0     0     0     0   883     0     0     0     0       0
victory.                14     3     8     7    44   884   253     1     1   801       4
He                      14     3     2     2    53   885   202     1     1   802     265
hinted                  14     3     6     6    57   886   148     2     2   803       1
hinted                  14     3     6     6    60   886   201     5     5   806       1
that                    14     3     4     4    66   887    74     4     4   804     871
that                    14     3     4     4    63   887   181     1     1   807     871
MPs                    -99     0     0     0     0   888     0     0     0     0       0
who                     14     3     3     3    74   889   285     3     3   805     157
who                     14     3     3     3    71   889   134     0     0   808     157
were                    14     3     4     4    75   890   135     0     0   809     106
not                    -99     0     0     0     0   891     0     0     0     0       0
themselves              14     4    10    10    10   892   101     6     6   810      21
on                     -99     0     0     0     0   893     0     0     0     0       0
the                    -99     0     0     0     0   894     0     0     0     0       0
right                   14     4     5     5    23   895   313     1     1   811      38
of                     -99     0     0     0     0   896     0     0     0     0       0
the                    -99     0     0     0     0   897     0     0     0     0       0
party,                  14     4     6     5    35   898   190     0     0   812      22
but                    -99     0     0     0     0   899     0     0     0     0       0
still                   14     4     5     5    49   900   154     3     3   813      52
felt                    14     4     4     4    54   901   265     2     2   814       9
it                      14     4     2     2    57   902   155     0     0   815     544
was                     14     4     3     3    63   903   181     3     3   816     383
time                   -99     0     0     0     0   904     0     0     0     0       0
for                     14     4     3     3    69   905   197     0     0   817     519
Heath                   14     4     5     5    76   906   172     3     3   818       5
Heath                   14     4     5     5    78   906   133     5     5   819       5
to                     -99     0     0     0     0   907     0     0     0     0       0
go,                     14     5     3     2     6   908   266     3     3   789      40
should                 -99     0     0     0     0   909     0     0     0     0       0
vote                    14     5     4     4    14   910    60     0     0   790       6
Thatcher               -99     0     0     0     0   911     0     0     0     0       0
in                     -99     0     0     0     0   912     0     0     0     0       0
the                    -99     0     0     0     0   913     0     0     0     0       0
first                  -99     0     0     0     0   914     0     0     0     0       0
ballot,                -99     0     0     0     0   915     0     0     0     0       0
thus                   -99     0     0     0     0   916     0     0     0     0       0
forcing                -99     0     0     0     0   917     0     0     0     0       0
Heath's                -99     0     0     0     0   918     0     0     0     0       0
resignation             15     1    11    11     5   919   249     5     5   821       1
and                     15     1     3     3    14   920    89     2     2   822    1283
allowing                15     1     8     8    16   921    73     0     0   823       3
other                   15     1     5     5    25   922   172     0     0   824      78
more                    15     1     4     4    33   923   188     2     2   825     168
more                    15     1     4     4    33   923   203     2     2   827     168
likely                  15     1     6     6    40   924   189     4     4   826      16
candidates              15     1    10    10    49   925   120     6     6   828       3
-                      -99     0     0     0     0   926     0     0     0     0       0
such                    15     1     4     4    58   927   184     2     2   829      87
as                     -99     0     0     0     0   928     0     0     0     0       0
Willie                  15     1     6     6    66   929   182     2     2   830       1
Willie                  15     1     6     6    69   929    83     5     5   831       1
Whitelaw                15     2     8     8     7   930   180     7     7   832       3
-                      -99     0     0     0     0   931     0     0     0     0       0
to                     -99     0     0     0     0   932     0     0     0     0       0
enter                   15     2     5     5    18   933   197     4     4   833       4
the                    -99     0     0     0     0   934     0     0     0     0       0
race.                   15     2     5     4    26   935   171     2     2   834      12
race.                   15     2     5     4    29   935   163     5     5   835      12
Yet,                    15     2     4     3    33   936   170     3     3   836      49
in                     -99     0     0     0     0   937     0     0     0     0       0
the                     15     2     3     3    41   938    57     3     3   837    3511
event,                 -99     0     0     0     0   939     0     0     0     0       0
Thatcher                15     2     8     8    53   940   115     4     4   838      12
performed               15     2     9     9    62   941   199     4     4   839       1
so                     -99     0     0     0     0   942     0     0     0     0       0
well                    15     2     4     4    72   943   205     1     1   840      48
in                      15     2     2     2    77   944   124     1     1   841    1091
the                    -99     0     0     0     0   945     0     0     0     0       0
first                   15     3     5     5     8   946    80     4     4   842      87
ballot                  15     3     6     6    14   947   128     4     4   843       3
that                   -99     0     0     0     0   948     0     0     0     0       0
she                     15     3     3     3    24   949   231     2     2   844      91
beat                    15     3     4     4    29   950   217     3     3   845       3
beat                    15     3     4     4    26   950   192     0     0   846       3
beat                    15     3     4     4    30   950   107     4     4   847       3
Heath,                 -99     0     0     0     0   951     0     0     0     0       0
her                    -99     0     0     0     0   952     0     0     0     0       0
candidacy               15     3     9     9    42   953   153     0     0   848       1
candidacy               15     3     9     9    47   953    75     5     5   849       1
gaining                 15     3     7     7    53   954   223     1     1   850       1
so                      15     3     2     2    61   955   202     1     1   851     154
much                    15     3     4     4    64   956   133     1     1   853      97
momentum                15     3     8     8    69   957   218     1     1   852       2
that                   -99     0     0     0     0   958     0     0     0     0       0
none                   -99     0     0     0     0   959     0     0     0     0       0
of                     -99     0     0     0     0   960     0     0     0     0       0
her                     15     4     3     3    15   961   125     2     2   854     107
rivals                  15     4     6     6    23   962   219     6     6   855       2
could                  -99     0     0     0     0   963     0     0     0     0       0
catch                   15     4     5     5    31   964    88     1     1   856       2
her.                    15     4     4     3    37   965    69     1     1   857     107
She                    -99     0     0     0     0   966     0     0     0     0       0
won                     15     4     3     3    47   967    75     2     2   858       5
and                     15     4     3     3    50   968    87     1     1   859    1283
Neave                   15     4     5     5    56   969   178     3     3   860      25
became                  15     4     6     6    63   970   294     4     4   861      22
became                  15     4     6     6    65   970   117     6     6   862      22
the                    -99     0     0     0     0   971     0     0     0     0       0
leader                  15     4     6     6    74   972   132     4     4   863       8
leader                  15     4     6     6    73   972   114     3     3   865       8
of                     -99     0     0     0     0   973     0     0     0     0       0
her                     15     5     3     3     3   974   175     3     3   868     107
private                 15     5     7     7    10   975   149     6     6   866      12
office,                -99     0     0     0     0   976     0     0     0     0       0
where                   15     5     5     5    21   977   207     1     1   867      58
his                    -99     0     0     0     0   978     0     0     0     0       0
influence               15     5     9     9    30   979   234     0     0   869       5
influence               15     5     9     9    37   979   219     7     7   870       5
influence               15     5     9     9    36   979    90     6     6   871       5
-                      -99     0     0     0     0   980     0     0     0     0       0
and,                    15     5     4     3    46   981    80     4     4   872    1283
according               15     5     9     9    53   982   163     6     6   873      14
to                     -99     0     0     0     0   983     0     0     0     0       0
the                     15     5     3     3    61   984   189     1     1   874    3511
diaries                 15     5     7     7    67   985   276     3     3   875       5
of                      15     5     2     2    74   986   240     2     2   876    1757
the                    -99     0     0     0     0   987     0     0     0     0       0
former                 -99     0     0     0     0   988     0     0     0     0       0
Tory                    16     1     4     4     8   989   285     1     1   877       6
minister                16     1     8     8    13   990   105     1     1   878      24
Alan                    16     1     4     4    22   991   103     1     1   879       3
Clark,                  16     1     6     5    31   992    91     5     5   880       1
Clark,                  16     1     6     5    30   992   180     4     4   881       1
his                    -99     0     0     0     0   993     0     0     0     0       0
subtlety                16     1     8     8    39   994   213     2     2   882       1
subtlety                16     1     8     8    41   994   273     4     4   883       1
and                    -99     0     0     0     0   995     0     0     0     0       0
insight                 16     1     7     7    51   996   252     1     1   884       2
-                      -99     0     0     0     0   997     0     0     0     0       0
were                    16     1     4     4    61   998   151     1     1   885     106
such                    16     1     4     4    67   999   124     2     2   886      87
that                    16     1     4     4    72  1000   156     2     2   887     871
Mrs                    -99     0     0     0     0  1001     0     0     0     0       0
Thatcher               -99     0     0     0     0  1002     0     0     0     0       0
said                   -99     0     0     0     0  1003     0     0     0     0       0
that                    16     2     4     4    16  1004   253     2     2   889     871
she                     16     2     3     3    22  1005   261     3     3   890      91
had                     16     2     3     3    24  1006   203     1     1   891     130
had                     16     2     3     3    25  1006   370     2     2   895     130
been                    16     2     4     4    28  1007   192     1     1   892     178
been                    16     2     4     4    29  1007    88     2     2   896     178
left                    16     2     4     4    32  1008   159     0     0   893      20
left                    16     2     4     4    32  1008   132     0     0   897      20
left                    16     2     4     4    35  1008    92     3     3   898      20
feeling                -99     0     0     0     0  1009     0     0     0     0       0
'like                   16     2     5     4    48  1010   207     3     2   899      99
a                      -99     0     0     0     0  1011     0     0     0     0       0
puppet                  16     2     6     6    53  1012   135     0     0   900       1
whose                   16     2     5     5    62  1013   185     2     2   901      11
strings                 16     2     7     7    70  1014   152     4     4   902       2
have                   -99     0     0     0     0  1015     0     0     0     0       0
been                    16     3     4     4     1  1016    86     1     1   906     178
cut'.                   16     3     5     3     5  1017    87     0     0   904      10
But                     16     3     3     3    16  1018    64     1     1   907     325
Neave's                 16     3     7     7    20  1019   102     1     1   908     -99
Neave's                 16     3     7     7    23  1019   184     4     4   909     -99
manipulations           16     3    13    13    31  1020   313     4     4   910       1
were                    16     3     4     4    42  1021   223     1     1   911     106
not                     16     3     3     3    49  1022   164     3     3   912     277
restricted              16     3    10    10    51  1023   100     1     1   913       2
to                      16     3     2     2    62  1024   149     1     1   914    1597
the                    -99     0     0     0     0  1025     0     0     0     0       0
political               16     3     9     9    70  1026   205     2     2   915      33
arena.                 -99     0     0     0     0  1027     0     0     0     0       0
Though                  16     4     6     6    13  1028   362     6     6   922      37
the                     16     4     3     3    15  1029   209     1     1   916    3511
the                     16     4     3     3    15  1029   287     1     1   918    3511
Iron                    16     4     4     4    19  1030    91     1     1   921       1
Lady,                   16     4     5     4    24  1031   211     1     1   917       7
when                    16     4     4     4    31  1032   165     2     2   923     144
she                     16     4     3     3    34  1033   148     0     0   919      91
she                     16     4     3     3    37  1033   302     3     3   924      91
became                  16     4     6     6    39  1034   141     1     1   920      22
became                  16     4     6     6    43  1034   167     5     5   925      22
Leader                 -99     0     0     0     0  1035     0     0     0     0       0
of                     -99     0     0     0     0  1036     0     0     0     0       0
the                    -99     0     0     0     0  1037     0     0     0     0       0
Opposition,            -99     0     0     0     0  1038     0     0     0     0       0
offered                 16     4     7     7    77  1039   139     6     6   926       7
him                    -99     0     0     0     0  1040     0     0     0     0       0
the                     16     5     3     3     4  1041   228     0     0   927    3511
chance                 -99     0     0     0     0  1042     0     0     0     0       0
to                      16     5     2     2    15  1043   147     0     0   928    1597
shadow                 -99     0     0     0     0  1044     0     0     0     0       0
any                     16     5     3     3    26  1045   265     1     1   929      58
Cabinet                 16     5     7     7    35  1046   159     6     6   930       5
post                   -99     0     0     0     0  1047     0     0     0     0       0
he                      16     5     2     2    44  1048   218     2     2   931     265
wanted                  16     5     6     6    50  1049    97     5     5   932      14
-                      -99     0     0     0     0  1050     0     0     0     0       0
and                    -99     0     0     0     0  1051     0     0     0     0       0
take                    16     5     4     4    60  1052   186     2     2   934      42
on                      16     5     2     2    63  1053   146     0     0   936     417
the                     16     5     3     3    68  1054   158     2     2   935    3511
the                     16     5     3     3    68  1054   215     2     2   937    3511
same                    16     5     4     4    72  1055   186     2     2   938      36
same                    16     5     4     4    74  1055   332     4     4   939      36
job                    -99     0     0     0     0  1056     0     0     0     0       0
when                    17     1     4     4     0  1057   180     0     0   940     144
when                    17     1     4     4     3  1057   130     3     3   941     144
the                    -99     0     0     0     0  1058     0     0     0     0       0
Tories                  17     1     6     6    10  1059    92     1     1   942       3
Tories                  17     1     6     6    15  1059   145     6     6   943       3
came                   -99     0     0     0     0  1060     0     0     0     0       0
to                      17     1     2     2    23  1061   211     2     2   944    1597
