WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
it                       9     2     2     2    42   552   243     2     2   351     544
would                  -99     0     0     0     0   553     0     0     0     0       0
be                     -99     0     0     0     0   554     0     0     0     0       0
preferable               9     2    10    10    55   555   147     3     3   352       1
to                     -99     0     0     0     0   556     0     0     0     0       0
the                    -99     0     0     0     0   557     0     0     0     0       0
somewhat               -99     0     0     0     0   558     0     0     0     0       0
haphazard                9     3     9     9     4   559    54     4     4   354       2
pre-Christmas            9     3    13    13    16   560   314     6     6   355     -99
matches                  9     3     7     7    28   561   230     4     4   356       2
and                    -99     0     0     0     0   562     0     0     0     0       0
the                    -99     0     0     0     0   563     0     0     0     0       0
even                     9     3     4     4    43   564   292     3     3   357      84
more                   -99     0     0     0     0   565     0     0     0     0       0
capriciously             9     3    12    12    53   566   411     3     3   358       1
arranged                 9     3     8     8    68   567   230     5     5   359       2
summer                   9     3     6     6    76   568    70     4     4   360       4
tours.                   9     4     6     5     4   569   141     4     4   361       1
tours.                   9     4     6     5     5   569   129     5     5   362       1
And                    -99     0     0     0     0   570     0     0     0     0       0
it                     -99     0     0     0     0   571     0     0     0     0       0
would                    9     4     5     5    16   572   198     2     2   363     146
dispose                  9     4     7     7    26   573   205     6     6   364       1
of                     -99     0     0     0     0   574     0     0     0     0       0
pieces                   9     4     6     6    35   575   228     4     4   365       5
of                     -99     0     0     0     0   576     0     0     0     0       0
nonsense                 9     4     8     8    45   577   272     4     4   366       1
like                   -99     0     0     0     0   578     0     0     0     0       0
the                      9     4     3     3    56   579   209     1     1   367    3511
Zurich                   9     4     6     6    63   580   144     4     4   368       4
computer.                9     4     9     8    71   581    85     5     5   369      11
It                     -99     0     0     0     0   582     0     0     0     0       0
is                     -99     0     0     0     0   583     0     0     0     0       0
doubtful                 9     5     8     8     7   584   228     1     1   370       2
whether                  9     5     7     7    20   585   191     5     5   371      37
England                  9     5     7     7    28   586   152     5     5   372      12
would                  -99     0     0     0     0   587     0     0     0     0       0
have                     9     5     4     4    38   588   197     1     1   373     361
won                    -99     0     0     0     0   589     0     0     0     0       0
in                     -99     0     0     0     0   590     0     0     0     0       0
Paris                    9     5     5     5    52   591   172     3     3   345       5
Paris                    9     5     5     5    50   591   186     1     1   374       5
whatever                 9     5     8     8    55   592   158     0     0   375       9
whatever                 9     5     8     8    61   592   164     6     6   376       9
plan                   -99     0     0     0     0   593     0     0     0     0       0
they                     9     5     4     4    71   594   313     2     2   377     258
had                    -99     0     0     0     0   595     0     0     0     0       0
adopted,                10     1     8     7     1   596   248     1     1   378       6
or                     -99     0     0     0     0   597     0     0     0     0       0
however                 10     1     7     7    15   598   221     3     3   379      38
quick-witted            10     1    12    12    25   599   255     5     5   380     -99
they                   -99     0     0     0     0   600     0     0     0     0       0
might                   10     1     5     5    39   601   216     1     1   381      56
have                   -99     0     0     0     0   602     0     0     0     0       0
been                   -99     0     0     0     0   603     0     0     0     0       0
in                      10     1     2     2    56   604   137     2     2   382    1091
varying                -99     0     0     0     0   605     0     0     0     0       0
it.                     10     1     3     2    67   606   243     2     2   384     544
The                    -99     0     0     0     0   607     0     0     0     0       0
surprising             -99     0     0     0     0   608     0     0     0     0       0
thing                   10     2     5     5    16   609   182     5     5   385      24
about                  -99     0     0     0     0   610     0     0     0     0       0
the                    -99     0     0     0     0   611     0     0     0     0       0
match                   10     2     5     5    30   612   256     3     3   386       5
was                    -99     0     0     0     0   613     0     0     0     0       0
not                    -99     0     0     0     0   614     0     0     0     0       0
so                      10     2     2     2    43   615   191     2     2   387     154
much                   -99     0     0     0     0   616     0     0     0     0       0
that                   -99     0     0     0     0   617     0     0     0     0       0
England                 10     2     7     7    57   618   176     3     3   388      12
did                    -99     0     0     0     0   619     0     0     0     0       0
not                     10     2     3     3    69   620   203     3     3   389     277
adopt                  -99     0     0     0     0   621     0     0     0     0       0
Plan                    10     2     4     4    77   622   265     1     1   390       8
B,                     -99     0     0     0     0   623     0     0     0     0       0
if                     -99     0     0     0     0   624     0     0     0     0       0
there                   10     3     5     5     8   625   192     2     2   393     189
was                    -99     0     0     0     0   626     0     0     0     0       0
one.                    10     3     4     3    19   627   146     3     3   394     176
It                     -99     0     0     0     0   628     0     0     0     0       0
was                    -99     0     0     0     0   629     0     0     0     0       0
more                    10     3     4     4    28   630   173     0     0   395     168
that,                  -99     0     0     0     0   631     0     0     0     0       0
according               10     3     9     9    43   632   243     4     4   397      14
according               10     3     9     9    45   632    60     6     6   398      14
according               10     3     9     9    42   632   173     3     3   399      14
to                     -99     0     0     0     0   633     0     0     0     0       0
several                 10     3     7     7    54   634   200     2     2   400      14
reports,                10     3     8     7    63   635   195     3     3   401       2
they                   -99     0     0     0     0   636     0     0     0     0       0
failed                  10     3     6     6    75   637   182     1     1   402       5
to                      10     4     2     2     2   638    52     2     2   404    1597
implement              -99     0     0     0     0   639     0     0     0     0       0
Plan                    10     4     4     4    15   640   218     2     2   405       8
A.                     -99     0     0     0     0   641     0     0     0     0       0
Certainly,              10     4    10     9    29   642   238     4     4   406      21
it                     -99     0     0     0     0   643     0     0     0     0       0
was                    -99     0     0     0     0   644     0     0     0     0       0
madness                 10     4     7     7    44   645   281     1     1   407       1
to                     -99     0     0     0     0   646     0     0     0     0       0
think,                  10     4     6     5    56   647   216     2     2   408      52
as                     -99     0     0     0     0   648     0     0     0     0       0
they                    10     4     4     4    68   649   242     4     4   409     258
presumably             -99     0     0     0     0   650     0     0     0     0       0
did                    -99     0     0     0     0   651     0     0     0     0       0
once                   -99     0     0     0     0   652     0     0     0     0       0
on                     -99     0     0     0     0   653     0     0     0     0       0
the                    -99     0     0     0     0   654     0     0     0     0       0
pitch,                  10     5     6     5    16   655   203     0     0   410       1
that                    10     5     4     4    27   656   163     4     4   412     871
they                   -99     0     0     0     0   657     0     0     0     0       0
could                   10     5     5     5    33   658   195     0     0   411      84
beat                   -99     0     0     0     0   659     0     0     0     0       0
this                    10     5     4     4    45   660   257     1     1   413     293
or,                    -99     0     0     0     0   661     0     0     0     0       0
indeed,                 10     5     7     6    59   662   175     6     6   414      26
indeed,                 10     5     7     6    56   662   185     3     3   415      26
virtually               10     5     9     9    65   663   221     4     4   416       4
any                    -99     0     0     0     0   664     0     0     0     0       0
French                  11     1     6     6     2   665   104     2     2   418      22
side                    11     1     4     4    11   666   172     4     4   419      12
by                     -99     0     0     0     0   667     0     0     0     0       0
running                 11     1     7     7    21   668   187     6     6   420       8
at                     -99     0     0     0     0   669     0     0     0     0       0
them                   -99     0     0     0     0   670     0     0     0     0       0
from                    11     1     4     4    31   671   210     0     0   421     248
inside                  11     1     6     6    42   672   233     6     6   422       7
their                  -99     0     0     0     0   673     0     0     0     0       0
own                     11     1     3     3    51   674   188     2     2   423      44
22.                    -99     0     0     0     0   675     0     0     0     0       0
Martin                  11     1     6     6    58   676   350     1     1   424       4
Johnson                 11     1     7     7    67   677    66     3     3   425       2
foolishly              -99     0     0     0     0   678     0     0     0     0       0
chose                   11     2     5     5    15   679   199     5     5   426       5
to                     -99     0     0     0     0   680     0     0     0     0       0
kick                    11     2     4     4    22   681   164     3     3   427       4
to                     -99     0     0     0     0   682     0     0     0     0       0
touch                   11     2     5     5    31   683   175     4     4   428       9
near                   -99     0     0     0     0   684     0     0     0     0       0
the                    -99     0     0     0     0   685     0     0     0     0       0
goal-line               11     2     9     9    42   686   281     0     0   429     -99
goal-line               11     2     9     9    51   686   160     9     9   430     -99
when                   -99     0     0     0     0   687     0     0     0     0       0
he                     -99     0     0     0     0   688     0     0     0     0       0
should                  11     2     6     6    60   689   193     0     0   431      88
have                    11     2     4     4    71   690   161     4     4   432     361
taken                  -99     0     0     0     0   691     0     0     0     0       0
the                    -99     0     0     0     0   692     0     0     0     0       0
three                  -99     0     0     0     0   693     0     0     0     0       0
penalty                -99     0     0     0     0   694     0     0     0     0       0
points                  11     3     6     6    22   695   201     4     4   434       5
on                     -99     0     0     0     0   696     0     0     0     0       0
offer                   11     3     5     5    30   697   197     2     2   435      16
-                      -99     0     0     0     0   698     0     0     0     0       0
though,                 11     3     7     6    38   699   247     2     2   436      37
to                     -99     0     0     0     0   700     0     0     0     0       0
be                     -99     0     0     0     0   701     0     0     0     0       0
fair,                   11     3     5     4    50   702   155     0     0   437       6
fair,                   11     3     5     4    55   702   215     5     5   439       6
Jason                   11     3     5     5    56   703    63     0     0   440       2
Robinson's              11     3    10    10    68   704   304     6     6   441     -99
try                    -99     0     0     0     0   705     0     0     0     0       0
came                   -99     0     0     0     0   706     0     0     0     0       0
from                   -99     0     0     0     0   707     0     0     0     0       0
one                    -99     0     0     0     0   708     0     0     0     0       0
such                   -99     0     0     0     0   709     0     0     0     0       0
adventurous             11     4    11    11    19   710   241     0     0   445       2
decision.               11     4     9     8    31   711   259     0     0   446      11
On                      11     4     2     2    43   712   214     2     2   447     417
other                  -99     0     0     0     0   713     0     0     0     0       0
occasions               11     4     9     9    51   714   259     1     1   448       2
Robinson,               11     4     9     8    62   715   272     2     2   449       1
Kyran                   11     4     5     5    71   716   219     1     1   450       1
Bracken,               -99     0     0     0     0   717     0     0     0     0       0
Jonny                   11     5     5     5    10   718   238     1     1   453       1
Wilkinson               11     5     9     9    19   719   141     4     4   454       1
and                    -99     0     0     0     0   720     0     0     0     0       0
Will                    11     5     4     4    33   721   306     4     4   455     210
Greenwood,             -99     0     0     0     0   722     0     0     0     0       0
who                    -99     0     0     0     0   723     0     0     0     0       0
otherwise               11     5     9     9    50   724   311     1     1   456       5
otherwise               11     5     9     9    55   724    93     6     6   457       5
had                    -99     0     0     0     0   725     0     0     0     0       0
a                       11     5     1     1    64   726   373     1     1   458    1434
fine                   -99     0     0     0     0   727     0     0     0     0       0
match,                 -99     0     0     0     0   728     0     0     0     0       0
were                   -99     0     0     0     0   729     0     0     0     0       0
all                    -99     0     0     0     0   730     0     0     0     0       0
culpable                12     1     8     8     9   731   212     0     0   460       1
in                     -99     0     0     0     0   732     0     0     0     0       0
failing                 12     1     7     7    23   733   382     2     2   461       3
to                     -99     0     0     0     0   734     0     0     0     0       0
boot                    12     1     4     4    33   735   260     1     1   462       1
the                    -99     0     0     0     0   736     0     0     0     0       0
ball                    12     1     4     4    42   737   250     1     1   463       1
into                   -99     0     0     0     0   738     0     0     0     0       0
touch                   12     1     5     5    52   739   303     1     1   464       9
when                   -99     0     0     0     0   740     0     0     0     0       0
they                    12     1     4     4    64   741   185     2     2   465     258
had                     12     1     3     3    70   742    97     3     3   466     130
the                    -99     0     0     0     0   743     0     0     0     0       0
opportunity.           -99     0     0     0     0   744     0     0     0     0       0
At                     -99     0     0     0     0   745     0     0     0     0       0
one                     12     2     3     3    22   746   294     2     2   467     176
point                  -99     0     0     0     0   747     0     0     0     0       0
Johnson,                12     2     8     7    31   748    90     1     1   468       2
urging                  12     2     6     6    42   749   234     3     3   470       1
urging                  12     2     6     6    41   749   209     2     2   471       1
this                    12     2     4     4    50   750   184     4     4   472     293
course,                -99     0     0     0     0   751     0     0     0     0       0
looked                  12     2     6     6    61   752   427     2     2   473       6
round                   12     2     5     5    69   753    54     3     3   474      11
in                     -99     0     0     0     0   754     0     0     0     0       0
despair.               -99     0     0     0     0   755     0     0     0     0       0
I                      -99     0     0     0     0   756     0     0     0     0       0
sympathised             12     3    11    11    12   757   267     1     1   476       2
slightly.               12     3     9     8    26   758   261     3     3   477       7
The                    -99     0     0     0     0   759     0     0     0     0       0
French                  12     3     6     6    37   760   264     0     0   478      22
crowd                   12     3     5     5    44   761   194     0     0   479       3
treated                 12     3     7     7    53   762   374     3     3   480       7
him                     12     3     3     3    60   763   222     2     2   481      49
as                     -99     0     0     0     0   764     0     0     0     0       0
if                     -99     0     0     0     0   765     0     0     0     0       0
he                     -99     0     0     0     0   766     0     0     0     0       0
were                    12     3     4     4    72   767   188     1     1   482     106
the                    -99     0     0     0     0   768     0     0     0     0       0
Demon                   12     4     5     5     0   769   159     0     0   483       1
Poisoner                12     4     8     8    11   770   174     5     5   484       1
of                     -99     0     0     0     0   771     0     0     0     0       0
Alsace                  12     4     6     6    20   772   382     2     2   485       1
who,                    12     4     4     3    29   773   170     4     4   486     157
along                  -99     0     0     0     0   774     0     0     0     0       0
with                   -99     0     0     0     0   775     0     0     0     0       0
the                     12     4     3     3    42   776   217     1     1   487    3511
President's             12     4    11    11    48   777   195     3     3   488     -99
African                 12     4     7     7    60   778   272     3     3   489       3
Diamonds                12     4     8     8    69   779   202     4     4   490       2
and                     12     4     3     3    76   780    52     2     2   491    1283
the                    -99     0     0     0     0   781     0     0     0     0       0
Headless                12     5     8     8     8   782   192     4     4   493       1
Corpse                  12     5     6     6    15   783   204     2     2   494       1
in                     -99     0     0     0     0   784     0     0     0     0       0
the                    -99     0     0     0     0   785     0     0     0     0       0
Bois                    12     5     4     4    27   786   292     0     0   495       1
de                     -99     0     0     0     0   787     0     0     0     0       0
Boulogne,               12     5     9     8    38   788   288     3     3   496       1
is                     -99     0     0     0     0   789     0     0     0     0       0
one                     12     5     3     3    49   790   288     1     1   497     176
of                     -99     0     0     0     0   791     0     0     0     0       0
the                    -99     0     0     0     0   792     0     0     0     0       0
staple                  12     5     6     6    62   793   318     3     3   498       1
subjects                12     5     8     8    70   794   191     4     4   499      13
of                     -99     0     0     0     0   795     0     0     0     0       0
French                  13     1     6     6     6   796   246     6     6   500      22
newspaper               13     1     9     9    11   797   214     4     4   503      13
stories.                13     1     8     7    18   798   202     1     1   501       7
stories.                13     1     8     7    23   798   104     6     6   502       7
Much                    13     1     4     4    26   799   146     0     0   504      97
worse                   13     1     5     5    31   800   147     0     0   505      11
things                  13     1     6     6    39   801   160     2     2   506      31
than                   -99     0     0     0     0   802     0     0     0     0       0
Johnson's               13     1     9     9    53   803   271     4     4   507     -99
punch                   13     1     5     5    63   804   266     4     4   508       2
at                     -99     0     0     0     0   805     0     0     0     0       0
Vicarage                13     1     8     8    72   806   236     4     4   509       1
Road                    13     2     4     4     0   807   188     0     0   511       8
go                     -99     0     0     0     0   808     0     0     0     0       0
on                     -99     0     0     0     0   809     0     0     0     0       0
in                      13     2     2     2    11   810   167     0     0   512    1091
French                 -99     0     0     0     0   811     0     0     0     0       0
club                    13     2     4     4    21   812   137     0     0   513       5
rugby                   13     2     5     5    29   813   390     3     3   514       3
every                  -99     0     0     0     0   814     0     0     0     0       0
single                  13     2     6     6    40   815   239     2     2   515       9
weekend                 13     2     7     7    50   816   169     5     5   516       5
of                     -99     0     0     0     0   817     0     0     0     0       0
the                    -99     0     0     0     0   818     0     0     0     0       0
season.                 13     2     7     6    63   819   220     3     3   517       5
Last                    14     1     4     4     2   820   196     2     2   519      73
year,                   14     1     5     4     7   821   104     2     2   520      51
the                    -99     0     0     0     0   822     0     0     0     0       0
number                  14     1     6     6    16   823   201     1     1   521      18
of                     -99     0     0     0     0   824     0     0     0     0       0
teachers                14     1     8     8    28   825   228     3     3   522      26
resigning               14     1     9     9    39   826   260     5     5   523       2
from                   -99     0     0     0     0   827     0     0     0     0       0
state                   14     1     5     5    51   828   319     2     2   524      36
schools                 14     1     7     7    62   829   181     7     7   525      32
doubled.                14     1     8     7    68   830   122     5     5   526       3
Sarah                   14     1     5     5    77   831   164     5     5   527       3
Cassidy                 14     2     7     7     1   832   243     1     1   528       1
looks                   14     2     5     5    13   833   167     5     5   529      15
at                     -99     0     0     0     0   834     0     0     0     0       0
how                    -99     0     0     0     0   835     0     0     0     0       0
ministers               14     2     9     9    24   836   161     3     3   530      12
are                    -99     0     0     0     0   837     0     0     0     0       0
trying                  14     2     6     6    36   838   243     1     1   532      23
trying                  14     2     6     6    37   838    98     2     2   533      23
to                     -99     0     0     0     0   839     0     0     0     0       0
staunch                 14     2     7     7    48   840   239     3     3   534       3
the                    -99     0     0     0     0   841     0     0     0     0       0
haemorrhage.            14     2    12    11    59   842   163     2     2   535       2
The                    -99     0     0     0     0   843     0     0     0     0       0
teacher                 14     3     7     7     7   844   142     3     3   537      13
shortage                14     3     8     8    17   845   201     5     5   538       5
crisis                 -99     0     0     0     0   846     0     0     0     0       0
has                     14     3     3     3    29   847   227     1     1   539     239
not                    -99     0     0     0     0   848     0     0     0     0       0
gone                    14     3     4     4    38   849   172     2     2   540       9
away,                  -99     0     0     0     0   850     0     0     0     0       0
according               14     3     9     9    51   851   444     4     4   541      14
to                     -99     0     0     0     0   852     0     0     0     0       0
official                14     3     8     8    63   853   245     3     3   542      10
statistics              14     3    10    10    75   854   131     6     6   543       5
posted                 -99     0     0     0     0   855     0     0     0     0       0
on                     -99     0     0     0     0   856     0     0     0     0       0
a                      -99     0     0     0     0   857     0     0     0     0       0
government              14     4    10    10    15   858   189     3     3   546      55
website                 14     4     7     7    30   859   191     7     7   547       2
this                   -99     0     0     0     0   860     0     0     0     0       0
week.                  -99     0     0     0     0   861     0     0     0     0       0
Teacher                 14     4     7     7    45   862   253     3     3   548      13
vacancies               14     4     9     9    54   863   204     4     4   549       6
have                   -99     0     0     0     0   864     0     0     0     0       0
almost                  14     4     6     6    67   865   279     2     2   550      16
doubled                 14     4     7     7    74   866   120     2     2   551       3
in                     -99     0     0     0     0   867     0     0     0     0       0
a                      -99     0     0     0     0   868     0     0     0     0       0
year,                  -99     0     0     0     0   869     0     0     0     0       0
leaving                 14     5     7     7    14   870   193     3     3   554       9
state                   14     5     5     5    24   871   266     5     5   555      36
schools                -99     0     0     0     0   872     0     0     0     0       0
short                   14     5     5     5    34   873   171     1     1   557      11
of                      14     5     2     2    40   874   220     1     1   556    1757
more                   -99     0     0     0     0   875     0     0     0     0       0
than                   -99     0     0     0     0   876     0     0     0     0       0
5,000                   14     5     5     4    52   877   273     0     0   558     -99
teachers,               14     5     9     8    60   878   169     2     2   559      26
with                    14     5     4     4    70   879   239     2     2   560     393
nearly                 -99     0     0     0     0   880     0     0     0     0       0
2,700                   15     1     5     4     2   881   192     2     2   561     -99
of                      15     1     2     2     7   882   127     1     1   562    1757
these                  -99     0     0     0     0   883     0     0     0     0       0
in                      15     1     2     2    17   884   140     2     2   563    1091
secondary               15     1     9     9    24   885   172     6     6   564       8
schools.                15     1     8     7    32   886   151     4     4   565      32
The                    -99     0     0     0     0   887     0     0     0     0       0
new                     15     1     3     3    47   888   268     2     2   566      93
figures                 15     1     7     7    53   889   188     4     4   567       8
come                   -99     0     0     0     0   890     0     0     0     0       0
in                     -99     0     0     0     0   891     0     0     0     0       0
the                     15     1     3     3    65   892   179     0     0   568    3511
same                   -99     0     0     0     0   893     0     0     0     0       0
months                  15     1     6     6    75   894   255     1     1   569      14
as                     -99     0     0     0     0   895     0     0     0     0       0
Mike                    15     2     4     4     4   896    51     1     1   571       3
Mike                    15     2     4     4     3   896   159     0     0   572       3
Tomlinson,              15     2    10     9    10   897   213     2     2   573       1
the                    -99     0     0     0     0   898     0     0     0     0       0
chief                   15     2     5     5    23   899   119     0     0   574      16
inspector               15     2     9     9    34   900   243     5     5   576       1
inspector               15     2     9     9    35   900   103     6     6   577       1
of                     -99     0     0     0     0   901     0     0     0     0       0
schools,                15     2     8     7    46   902   189     4     4   578      32
warned                  15     2     6     6    54   903   266     3     3   579       2
that                   -99     0     0     0     0   904     0     0     0     0       0
teacher                 15     2     7     7    63   905   272     0     0   580      13
shortages               15     2     9     9    75   906   218     4     4   581       2
have                   -99     0     0     0     0   907     0     0     0     0       0
become                 -99     0     0     0     0   908     0     0     0     0       0
a                      -99     0     0     0     0   909     0     0     0     0       0
'real'                  15     3     6     4    16   910   176     2     1   584      37
problem                 15     3     7     7    25   911   158     4     4   585      24
threatening             15     3    11    11    36   912   196     7     7   586       3
to                     -99     0     0     0     0   913     0     0     0     0       0
jeopardise              15     3    10    10    47   914   236     3     3   587       1
standards               15     3     9     9    59   915   258     4     4   588       9
in                     -99     0     0     0     0   916     0     0     0     0       0
schools.                15     3     8     7    70   917   235     2     2   589      32
And                    -99     0     0     0     0   918     0     0     0     0       0
a                      -99     0     0     0     0   919     0     0     0     0       0
recent                 -99     0     0     0     0   920     0     0     0     0       0
study                   15     4     5     5    12   921   183     3     3   590       3
conducted               15     4     9     9    23   922   124     8     8   591       3
for                    -99     0     0     0     0   923     0     0     0     0       0
the                    -99     0     0     0     0   924     0     0     0     0       0
National                15     4     8     8    34   925   253     1     1   592      18
Union                   15     4     5     5    44   926   254     2     2   593      13
of                     -99     0     0     0     0   927     0     0     0     0       0
Teachers                15     4     8     8    53   928   210     2     2   594      26
found                   15     4     5     5    65   929   163     5     5   595      29
that                   -99     0     0     0     0   930     0     0     0     0       0
almost                  15     4     6     6    71   931   272     0     0   596      16
almost                  15     4     6     6    75   931   151     4     4   597      16
60                     -99     0     0     0     0   932     0     0     0     0       0
per                    -99     0     0     0     0   933     0     0     0     0       0
cent                   -99     0     0     0     0   934     0     0     0     0       0
of                     -99     0     0     0     0   935     0     0     0     0       0
trainee                 15     5     7     7    12   936   274     0     0   601       1
teachers                15     5     8     8    23   937   236     3     3   602      26
leave                  -99     0     0     0     0   938     0     0     0     0       0
the                     15     5     3     3    37   939   186     2     2   603    3511
profession              15     5    10    10    41   940   179     2     2   604       3
within                  15     5     6     6    54   941   206     4     4   605      14
three                   15     5     5     5    61   942   137     4     4   606      28
years                  -99     0     0     0     0   943     0     0     0     0       0
of                     -99     0     0     0     0   944     0     0     0     0       0
entering                15     5     8     8    73   945   168     1     1   607       1
the                     16     1     3     3     2   946   200     2     2   608    3511
classroom.              16     1    10     9    11   947   155     7     7   609       2
The                    -99     0     0     0     0   948     0     0     0     0       0
number                  16     1     6     6    26   949   232     3     3   610      18
of                     -99     0     0     0     0   950     0     0     0     0       0
full-time               16     1     9     9    36   951   244     3     3   611     -99
teachers                16     1     8     8    46   952   191     3     3   612      26
resigning               16     1     9     9    55   953   224     3     3   613       2
doubled                 16     1     7     7    66   954   249     4     4   614       3
from                    16     1     4     4    74   955   317     4     4   615     248
26,000                  16     2     6     5     3   956    97     3     3   617     -99
26,000                  16     2     6     5     1   956   212     1     1   618     -99
in                     -99     0     0     0     0   957     0     0     0     0       0
1998                    16     2     4     4    11   958   280     1     1   619     -99
to                     -99     0     0     0     0   959     0     0     0     0       0
52,000                  16     2     6     5    20   960   258     2     2   620     -99
last                    16     2     4     4    29   961   191     4     4   621      73
year,                  -99     0     0     0     0   962     0     0     0     0       0
with                   -99     0     0     0     0   963     0     0     0     0       0
each                    16     2     4     4    44   964   222     3     3   622      16
each                    16     2     4     4    42   964   120     1     1   623      16
secondary               16     2     9     9    50   965   551     4     4   624       8
school                  16     2     6     6    61   966   198     5     5   625      19
losing                  16     2     6     6    68   967    96     5     5   626       4
an                     -99     0     0     0     0   968     0     0     0     0       0
average                -99     0     0     0     0   969     0     0     0     0       0
of                      16     3     2     2     2   970   191     2     2   628    1757
10                     -99     0     0     0     0   971     0     0     0     0       0
teachers.               16     3     9     8    12   972   120     6     6   629      26
Yet                    -99     0     0     0     0   973     0     0     0     0       0
despite                 16     3     7     7    22   974   301     2     2   630      15
these                  -99     0     0     0     0   975     0     0     0     0       0
gloomy                  16     3     6     6    34   976   717     0     0   631       1
predictions             16     3    11    11    44   977   220     3     3   632       2
there                   16     3     5     5    58   978   215     5     5   633     189
are                    -99     0     0     0     0   979     0     0     0     0       0
now                     16     3     3     3    66   980   187     3     3   634     107
7,000                   16     3     5     4    72   981   179     5     5   635     -99
more                   -99     0     0     0     0   982     0     0     0     0       0
teachers               -99     0     0     0     0   983     0     0     0     0       0
in                      16     4     2     2    11   984   218     2     2   637    1091
schools                -99     0     0     0     0   985     0     0     0     0       0
than                    16     4     4     4    24   986   176     4     4   638     123
12                     -99     0     0     0     0   987     0     0     0     0       0
months                  16     4     6     6    31   988   161     3     3   639      14
ago,                   -99     0     0     0     0   989     0     0     0     0       0
and                    -99     0     0     0     0   990     0     0     0     0       0
12,000                  16     4     6     5    45   991   315     1     1   640     -99
more                    16     4     4     4    53   992   261     2     2   641     168
than                   -99     0     0     0     0   993     0     0     0     0       0
in                      16     4     2     2    62   994   238     1     1   642    1091
1997.                  -99     0     0     0     0   995     0     0     0     0       0
That                    16     4     4     4    70   996   239     0     0   643     871
is                     -99     0     0     0     0   997     0     0     0     0       0
because                -99     0     0     0     0   998     0     0     0     0       0
many                   -99     0     0     0     0   999     0     0     0     0       0
heads                  -99     0     0     0     0  1000     0     0     0     0       0
with                   -99     0     0     0     0  1001     0     0     0     0       0
healthy                 16     5     7     7    24  1002   271     0     0   645       1
school                  16     5     6     6    37  1003   358     5     5   646      19
balances               -99     0     0     0     0  1004     0     0     0     0       0
have                   -99     0     0     0     0  1005     0     0     0     0       0
used                    16     5     4     4    53  1006   285     0     0   647      32
the                     16     5     3     3    61  1007   177     3     3   648    3511
money                  -99     0     0     0     0  1008     0     0     0     0       0
to                     -99     0     0     0     0  1009     0     0     0     0       0
create                  16     5     6     6    71  1010   118     0     0   649       6
extra                   17     1     5     5     3  1011   195     3     3   650       5
extra                   17     1     5     5     1  1011   168     1     1   651       5
jobs.                  -99     0     0     0     0  1012     0     0     0     0       0
Meanwhile               17     1     9     9    16  1013   241     4     4   652      12
entries                 17     1     7     7    25  1014   275     3     3   653       1
to                     -99     0     0     0     0  1015     0     0     0     0       0
teacher                 17     1     7     7    35  1016   156     2     2   654      13
training                17     1     8     8    44  1017   243     3     3   656      15
training                17     1     8     8    45  1017   116     4     4   657      15
in                     -99     0     0     0     0  1018     0     0     0     0       0
England                 17     1     7     7    55  1019   158     2     2   658      12
are                    -99     0     0     0     0  1020     0     0     0     0       0
at                      17     1     2     2    65  1021   194     0     0   659     269
their                  -99     0     0     0     0  1022     0     0     0     0       0
highest                -99     0     0     0     0  1023     0     0     0     0       0
level                  -99     0     0     0     0  1024     0     0     0     0       0
for                    -99     0     0     0     0  1025     0     0     0     0       0
seven                   17     2     5     5    21  1026   216     3     3   663      13
years.                 -99     0     0     0     0  1027     0     0     0     0       0
However,                17     2     8     7    35  1028   234     4     4   664      38
there                  -99     0     0     0     0  1029     0     0     0     0       0
are                     17     2     3     3    47  1030   198     1     1   665     351
still                   17     2     5     5    55  1031   140     5     5   666      52
nowhere                 17     2     7     7    60  1032   154     4     4   667       6
