WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
1951.                   11     3     5     4    27   684    67     5     5   692     -99
1951.                   11     3     5     4    26   684   336     4     4   694     -99
Unofficially,          -99     0     0     0     0   685     0     0     0     0       0
he                      11     3     2     2    43   686   201     1     1   695     265
never                   11     3     5     5    50   687   200     5     5   696      28
left,                   11     3     5     4    55   688   184     4     4   697      20
continuing              11     3    10    10    65   689   184     8     8   698       4
to                     -99     0     0     0     0   690     0     0     0     0       0
be                      11     3     2     2    72   691   144     1     1   699     423
involved                11     4     8     8     6   692   377     6     6   700      10
in                     -99     0     0     0     0   693     0     0     0     0       0
MI6,                   -99     0     0     0     0   694     0     0     0     0       0
as                      11     4     2     2    17   695   173     0     0   701     422
was                     11     4     3     3    23   696   295     3     3   703     383
his                     11     4     3     3    25   697   138     1     1   702     161
his                     11     4     3     3    25   697    95     1     1   705     161
his                     11     4     3     3    27   697   269     3     3   706     161
wife                    11     4     4     4    30   698   168     2     2   704       3
Diana                  -99     0     0     0     0   699     0     0     0     0       0
through                 11     4     7     7    40   700   322     1     1   707      40
through                 11     4     7     7    45   700   239     6     6   710      40
her                     11     4     3     3    48   701   209     1     1   708     107
links                   11     4     5     5    56   702    81     5     5   709       3
links                   11     4     5     5    56   702   129     5     5   711       3
with                   -99     0     0     0     0   703     0     0     0     0       0
the                    -99     0     0     0     0   704     0     0     0     0       0
‚migr‚                  11     4     6     6    66   705   185     0     0   712       1
‚migr‚                  11     4     6     6    71   705   267     5     5   714       1
Polish                  11     4     6     6    73   706   260     0     0   713       3
Polish                  11     4     6     6    79   706   136     6     6   715       3
community.              11     5    10     9     5   707   453     5     5   716      10
(Ironically,            11     5    12    10    20   708   264     9     8   717       2
the                    -99     0     0     0     0   709     0     0     0     0       0
couple                  11     5     6     6    31   710   210     3     3   718       7
couple                  11     5     6     6    33   710   173     5     5   723       7
did                    -99     0     0     0     0   711     0     0     0     0       0
not,                    11     5     4     3    40   712   199     1     1   719     277
not,                    11     5     4     3    42   712   243     3     3   721     277
not,                    11     5     4     3    41   712   170     2     2   722     277
at                     -99     0     0     0     0   713     0     0     0     0       0
the                    -99     0     0     0     0   714     0     0     0     0       0
time                    11     5     4     4    53   715   287     2     2   724     105
of                     -99     0     0     0     0   716     0     0     0     0       0
their                  -99     0     0     0     0   717     0     0     0     0       0
marriage,               11     5     9     8    66   718   182     1     1   725       3
marriage,               11     5     9     8    73   718   158     8     8   726       3
know                   -99     0     0     0     0   719     0     0     0     0       0
about                   12     1     5     5     1   720   137     1     1   728     164
about                   12     1     5     5     4   720   188     4     4   733     164
the                     12     1     3     3     7   721   161     1     1   729    3511
other's                 12     1     7     7    14   722   197     4     4   730      12
other's                 12     1     7     7    11   722   272     1     1   732      12
secret                  12     1     6     6    22   723   139     4     4   731      12
secret                  12     1     6     6    22   723   165     4     4   735      12
life.                   12     1     5     4    26   724   190     1     1   734      56
They                   -99     0     0     0     0   725     0     0     0     0       0
found                   12     1     5     5    36   726   173     0     0   736      29
out                     12     1     3     3    44   727   161     2     2   737     113
by                     -99     0     0     0     0   728     0     0     0     0       0
chance.                 12     1     7     6    49   729   197     0     0   738      11
'One                   -99     0     0     0     0   730     0     0     0     0       0
night,                  12     1     6     5    63   731   396     1     1   740      12
I                      -99     0     0     0     0   732     0     0     0     0       0
lost                    12     1     4     4    75   733   170     4     4   741      11
one                     12     1     3     3    78   734   128     2     2   742     176
of                     -99     0     0     0     0   735     0     0     0     0       0
my                      12     2     2     2     4   736   317     1     1   743      91
agents,'               -99     0     0     0     0   737     0     0     0     0       0
Diana                   12     2     5     5    18   738   274     3     3   744       4
revealed                12     2     8     8    24   739   217     3     3   745       9
many                    12     2     4     4    34   740   200     4     4   747      81
years                   12     2     5     5    37   741   132     2     2   746     104
later,                  12     2     6     5    44   742   254     3     3   748      23
'and                   -99     0     0     0     0   743     0     0     0     0       0
he                     -99     0     0     0     0   744     0     0     0     0       0
was                     12     2     3     3    57   745   186     1     1   749     383
was                     12     2     3     3    57   745   112     1     1   755     383
one                     12     2     3     3    63   746   192     3     3   752     176
one                     12     2     3     3    60   746   274     0     0   754     176
of                     -99     0     0     0     0   747     0     0     0     0       0
Airey's,                12     2     8     7    67   748   212     0     0   751     -99
Airey's,                12     2     8     7    72   748   116     5     5   753     -99
Airey's,                12     2     8     7    68   748   177     1     1   756     -99
Airey's,                12     2     8     7    75   748   191     8     8   757     -99
too,                    12     2     4     3    80   749   328     4     4   758      56
so                      12     3     2     2     1   750   145     1     1   764     154
it                      12     3     2     2     5   751   340     2     2   759     544
all                    -99     0     0     0     0   752     0     0     0     0       0
came                    12     3     4     4    14   753   195     4     4   760      22
out                     12     3     3     3    18   754   115     3     3   763     113
over                    12     3     4     4    22   755   207     3     3   762      76
dinner.')               12     3     9     6    25   756   141     1     1   761       4
Neave                  -99     0     0     0     0   757     0     0     0     0       0
was                     12     3     3     3    45   758   175     1     1   767     383
never                   12     3     5     5    48   759   182     0     0   766      28
never                   12     3     5     5    53   759   184     5     5   768      28
to                     -99     0     0     0     0   760     0     0     0     0       0
lose                    12     3     4     4    60   761   264     3     3   769       7
his                     12     3     3     3    65   762   288     3     3   771     161
taste                   12     3     5     5    70   763   221     4     4   770       3
for                     12     3     3     3    74   764   218     2     2   772     519
covert                  12     4     6     6     5   765   277     5     5   773       1
manoeuvring,            12     4    12    11     9   766   249     2     2   774       1
manoeuvring,            12     4    12    11     8   766   243     1     1   776       1
manoeuvring,            12     4    12    11     7   766   234     0     0   777       1
manoeuvring,            12     4    12    11    14   766   236     7     7   778       1
manoeuvring,            12     4    12    11    12   766   174     5     5   779       1
which                   12     4     5     5    25   767   220     5     5   780     152
proved                  12     4     6     6    32   768   245     6     6   781       7
a                      -99     0     0     0     0   769     0     0     0     0       0
more-than-useful        12     4    16    16    42   770   381     7     7   782     -99
more-than-useful        12     4    16    16    51   770   155    16    16   783     -99
asset                   12     4     5     5    57   771   186     5     5   784       8
in                     -99     0     0     0     0   772     0     0     0     0       0
the                     12     4     3     3    62   773    77     1     1   786    3511
world                   12     4     5     5    67   774   231     2     2   785      60
of                      12     4     2     2    73   775    91     2     2   787    1757
politics.               12     5     9     8     5   776   251     5     5   788      19
In                     -99     0     0     0     0   777     0     0     0     0       0
the                     12     5     3     3    16   778   271     3     3   789    3511
1950s,                  12     5     6     5    23   779   173     6     6   790       5
he                     -99     0     0     0     0   780     0     0     0     0       0
had                    -99     0     0     0     0   781     0     0     0     0       0
a                       12     5     1     1    32   782   198     1     1   791    1434
solid                  -99     0     0     0     0   783     0     0     0     0       0
but                     12     5     3     3    39   784   174     0     0   792     325
unremarkable            12     5    12    12    50   785   224     7     7   793       1
career                 -99     0     0     0     0   786     0     0     0     0       0
as                      12     5     2     2    63   787   183     0     0   794     422
a                      -99     0     0     0     0   788     0     0     0     0       0
junior                  12     5     6     6    70   789    60     2     2   795       3
minister                13     1     8     8     6   790    61     6     6   798      24
minister                13     1     8     8     5   790   267     5     5   799      24
in                      13     1     2     2     9   791   156     0     0   797    1091
the                     13     1     3     3    13   792   252     1     1   800    3511
colonial                13     1     8     8    20   793   406     4     4   801       1
and                    -99     0     0     0     0   794     0     0     0     0       0
aviation                13     1     8     8    33   795   237     4     4   802       1
ministries              13     1    10    10    44   796   201     6     6   803       1
ministries              13     1    10    10    43   796   174     5     5   804       1
before                  13     1     6     6    54   797   229     5     5   805      50
falling                 13     1     7     7    63   798   229     7     7   808       5
from                    13     1     4     4    66   799   171     2     2   806     248
favour.                 13     1     7     6    73   800   244     4     4   807       6
He                      13     1     2     2    77   801   143     0     0   809     265
had                     13     2     3     3     3   802   159     3     3   811     130
stood                  -99     0     0     0     0   803     0     0     0     0       0
down                    13     2     4     4    11   804   157     1     1   812      38
from                   -99     0     0     0     0   805     0     0     0     0       0
his                     13     2     3     3    20   806   239     0     0   813     161
job                    -99     0     0     0     0   807     0     0     0     0       0
because                 13     2     7     7    28   808    83     0     0   814      78
of                      13     2     2     2    36   809   155     0     0   817    1757
illness,                13     2     8     7    41   810   243     2     2   815      12
illness,                13     2     8     7    41   810    74     2     2   816      12
but                    -99     0     0     0     0   811     0     0     0     0       0
when                    13     2     4     4    56   812   247     4     4   818     144
he                     -99     0     0     0     0   813     0     0     0     0       0
returned                13     2     8     8    67   814   254     7     7   819       7
in                     -99     0     0     0     0   815     0     0     0     0       0
good                   -99     0     0     0     0   816     0     0     0     0       0
health                 -99     0     0     0     0   817     0     0     0     0       0
and                    -99     0     0     0     0   818     0     0     0     0       0
asked                  -99     0     0     0     0   819     0     0     0     0       0
for                     13     3     3     3    18   820    75     1     1   821     519
a                      -99     0     0     0     0   821     0     0     0     0       0
new                     13     3     3     3    23   822   243     0     0   823      93
new                     13     3     3     3    24   822    82     1     1   824      93
new                     13     3     3     3    25   822   229     2     2   825      93
job,                   -99     0     0     0     0   823     0     0     0     0       0
the                    -99     0     0     0     0   824     0     0     0     0       0
then                    13     3     4     4    40   825   402     4     4   827      71
chief                   13     3     5     5    43   826   447     2     2   826      16
whip,                   13     3     5     4    49   827   217     2     2   828       2
Edward                  13     3     6     6    53   828   136     0     0   829       4
Heath,                  13     3     6     5    64   829   203     4     4   830       5
told                   -99     0     0     0     0   830     0     0     0     0       0
the                     13     3     3     3    73   831   246     1     1   831    3511
right-winger:           13     4    13    12     6   832   114     6     6   833     -99
'You're                -99     0     0     0     0   833     0     0     0     0       0
finished.'              13     4    10     8    22   834   243     0     0   835       2
finished.'              13     4    10     8    30   834   207     8     8   836       2
finished.'              13     4    10     8    23   834   141     1     1   837       2
For                    -99     0     0     0     0   835     0     0     0     0       0
16                     -99     0     0     0     0   836     0     0     0     0       0
years,                  13     4     6     5    40   837   135     0     0   838     104
years,                  13     4     6     5    42   837   290     2     2   840     104
Neave                  -99     0     0     0     0   838     0     0     0     0       0
nursed                  13     4     6     6    53   839   274     0     0   841       1
his                     13     4     3     3    60   840   372     0     0   842     161
his                     13     4     3     3    62   840   285     2     2   844     161
bitterness;             13     4    11    10    71   841   295     7     7   843       1
bitterness;             13     4    11    10    67   841    94     3     3   845       1
and                    -99     0     0     0     0   842     0     0     0     0       0
when,                  -99     0     0     0     0   843     0     0     0     0       0
in                     -99     0     0     0     0   844     0     0     0     0       0
1975,                   13     5     5     4    14   845   243     5     5   848     -99
a                       13     5     1     1    15   846    72     0     0   849    1434
a                       13     5     1     1    16   846   195     1     1   850    1434
challenge               13     5     9     9    25   847   164     8     8   851       3
was                    -99     0     0     0     0   848     0     0     0     0       0
raised                  13     5     6     6    34   849   217     3     3   852       5
to                      13     5     2     2    38   850   178     0     0   853    1597
Heath                   13     5     5     5    46   851   258     5     5   854       5
Heath                   13     5     5     5    44   851   204     3     3   856       5
as                     -99     0     0     0     0   852     0     0     0     0       0
leader                  13     5     6     6    54   853   149     4     4   855       8
leader                  13     5     6     6    55   853   173     5     5   857       8
of                     -99     0     0     0     0   854     0     0     0     0       0
the                    -99     0     0     0     0   855     0     0     0     0       0
Conservative            13     5    12    12    68   856   231     4     4   858       6
Conservative            13     5    12    12    66   856    96     2     2   859       6
Party,                  14     1     6     5     1   857   128     1     1   861      22
Party,                  14     1     6     5     6   857   144     6     6   862      22
Neave                  -99     0     0     0     0   858     0     0     0     0       0
became                  14     1     6     6    13   859   264     0     0   863      22
campaign                14     1     8     8    22   860   170     2     2   864       7
manager                 14     1     7     7    30   861   150     1     1   865      12
for                     14     1     3     3    40   862   157     3     3   866     519
the                    -99     0     0     0     0   863     0     0     0     0       0
rightist                14     1     8     8    50   864   230     5     5   867       1
contender,              14     1    10     9    60   865   575     6     6   868       1
Margaret                14     1     8     8    71   866   381     6     6   869       8
Thatcher.               14     2     9     8     4   867   218     4     4   870      12
In                     -99     0     0     0     0   868     0     0     0     0       0
a                      -99     0     0     0     0   869     0     0     0     0       0
tactical                14     2     8     8    27   870   243     8     8   871       2
tactical                14     2     8     8    22   870   222     3     3   872       2
tactical                14     2     8     8    25   870   202     6     6   873       2
masterstroke,           14     2    13    12    35   871   267     7     7   874       1
masterstroke,           14     2    13    12    34   871   223     6     6   875       1
masterstroke,           14     2    13    12    39   871    87    11    11   876       1
Neave                  -99     0     0     0     0   872     0     0     0     0       0
encouraged              14     2    10    10    50   873   274     2     2   877       3
encouraged              14     2    10    10    57   873   228     9     9   878       3
many                   -99     0     0     0     0   874     0     0     0     0       0
backbenchers            14     2    12    12    68   875   270     4     4   879       3
backbenchers            14     2    12    12    64   875   159     0     0   880       3
to                      14     2     2     2    78   876   219     1     1   881    1597
think                  -99     0     0     0     0   877     0     0     0     0       0
that                    14     3     4     4     6   878   177     0     0   883     871
Thatcher                14     3     8     8    18   879   283     7     7   885      12
stood                  -99     0     0     0     0   880     0     0     0     0       0
little                  14     3     6     6    27   881   297     1     1   886      33
chance                  14     3     6     6    33   882   206     0     0   887      11
chance                  14     3     6     6    39   882   139     6     6   888      11
of                     -99     0     0     0     0   883     0     0     0     0       0
victory.                14     3     8     7    48   884   276     5     5   889       4
He                     -99     0     0     0     0   885     0     0     0     0       0
hinted                  14     3     6     6    59   886   262     4     4   890       1
that                   -99     0     0     0     0   887     0     0     0     0       0
MPs                     14     3     3     3    69   888   220     2     2   891       5
who                    -99     0     0     0     0   889     0     0     0     0       0
were                    14     3     4     4    76   890   200     1     1   892     106
not                     14     4     3     3     3   891   188     3     3   894     277
themselves             -99     0     0     0     0   892     0     0     0     0       0
on                      14     4     2     2    17   893   243     2     2   896     417
the                     14     4     3     3    18   894   120     0     0   897    3511
right                   14     4     5     5    24   895   264     2     2   898      38
of                     -99     0     0     0     0   896     0     0     0     0       0
the                     14     4     3     3    33   897   313     2     2   900    3511
party,                  14     4     6     5    36   898   164     1     1   899      22
but                    -99     0     0     0     0   899     0     0     0     0       0
still                   14     4     5     5    50   900   311     4     4   901      52
still                   14     4     5     5    49   900   458     3     3   903      52
felt                    14     4     4     4    55   901   166     3     3   904       9
it                      14     4     2     2    57   902   175     0     0   902     544
was                     14     4     3     3    63   903   184     3     3   905     383
time                   -99     0     0     0     0   904     0     0     0     0       0
for                    -99     0     0     0     0   905     0     0     0     0       0
Heath                   14     4     5     5    73   906   184     0     0   906       5
Heath                   14     4     5     5    77   906   175     4     4   907       5
to                     -99     0     0     0     0   907     0     0     0     0       0
go,                    -99     0     0     0     0   908     0     0     0     0       0
should                  14     5     6     6    13   909   390     6     6   908      88
vote                   -99     0     0     0     0   910     0     0     0     0       0
Thatcher                14     5     8     8    23   911   193     4     4   909      12
in                     -99     0     0     0     0   912     0     0     0     0       0
the                     14     5     3     3    34   913   183     3     3   912    3511
first                   14     5     5     5    37   914   317     2     2   910      87
ballot,                 14     5     7     6    45   915   112     4     4   911       3
thus                   -99     0     0     0     0   916     0     0     0     0       0
forcing                 14     5     7     7    58   917   358     4     4   913       2
forcing                 14     5     7     7    56   917   198     2     2   916       2
forcing                 14     5     7     7    60   917   142     6     6   917       2
Heath's                 14     5     7     7    63   918    82     1     1   914     -99
Heath's                 14     5     7     7    69   918   182     7     7   915     -99
resignation             15     1    11    11     2   919   102     2     2   920       1
resignation             15     1    11    11     7   919   219     7     7   921       1
resignation             15     1    11    11     5   919   149     5     5   922       1
and                    -99     0     0     0     0   920     0     0     0     0       0
allowing                15     1     8     8    17   921   182     1     1   923       3
other                   15     1     5     5    26   922   147     1     1   924      78
other                   15     1     5     5    29   922   168     4     4   926      78
more                    15     1     4     4    34   923   242     3     3   925     168
likely                  15     1     6     6    39   924   185     3     3   928      16
candidates              15     1    10    10    44   925   209     1     1   927       3
-                      -99     0     0     0     0   926     0     0     0     0       0
such                   -99     0     0     0     0   927     0     0     0     0       0
as                      15     1     2     2    62   928   176     1     1   929     422
Willie                  15     1     6     6    68   929   167     4     4   930       1
Whitelaw               -99     0     0     0     0   930     0     0     0     0       0
-                      -99     0     0     0     0   931     0     0     0     0       0
to                     -99     0     0     0     0   932     0     0     0     0       0
enter                   15     2     5     5    18   933   196     4     4   931       4
enter                   15     2     5     5    18   933   221     4     4   934       4
the                    -99     0     0     0     0   934     0     0     0     0       0
race.                   15     2     5     4    28   935    80     4     4   932      12
Yet,                   -99     0     0     0     0   936     0     0     0     0       0
in                      15     2     2     2    37   937   312     2     2   935    1091
the                    -99     0     0     0     0   938     0     0     0     0       0
event,                  15     2     6     5    46   939   210     4     4   936       6
Thatcher               -99     0     0     0     0   940     0     0     0     0       0
performed               15     2     9     9    58   941   185     0     0   937       1
performed               15     2     9     9    67   941   294     9     9   938       1
so                     -99     0     0     0     0   942     0     0     0     0       0
well                   -99     0     0     0     0   943     0     0     0     0       0
in                      15     2     2     2    77   944   217     1     1   939    1091
the                     15     3     3     3     2   945   113     2     2   941    3511
first                  -99     0     0     0     0   946     0     0     0     0       0
ballot                  15     3     6     6    13   947   126     3     3   942       3
that                   -99     0     0     0     0   948     0     0     0     0       0
she                     15     3     3     3    25   949    85     3     3   943      91
beat                    15     3     4     4    29   950   193     3     3   946       3
Heath,                  15     3     6     5    31   951   243     0     0   944       5
Heath,                  15     3     6     5    32   951   144     1     1   945       5
her                    -99     0     0     0     0   952     0     0     0     0       0
candidacy               15     3     9     9    47   953   199     5     5   947       1
gaining                 15     3     7     7    57   954   345     5     5   948       1
so                     -99     0     0     0     0   955     0     0     0     0       0
much                    15     3     4     4    67   956   203     4     4   951      97
momentum                15     3     8     8    71   957   211     3     3   949       2
that                    15     4     4     4     4   958   210     4     4   952     871
none                   -99     0     0     0     0   959     0     0     0     0       0
of                     -99     0     0     0     0   960     0     0     0     0       0
her                     15     4     3     3    14   961   173     1     1   953     107
rivals                  15     4     6     6    23   962   193     6     6   954       2
could                  -99     0     0     0     0   963     0     0     0     0       0
catch                   15     4     5     5    33   964   265     3     3   955       2
her.                    15     4     4     3    39   965   158     3     3   957     107
She                    -99     0     0     0     0   966     0     0     0     0       0
won                    -99     0     0     0     0   967     0     0     0     0       0
and                     15     4     3     3    49   968   259     0     0   958    1283
Neave                   15     4     5     5    58   969   273     5     5   959      25
became                  15     4     6     6    65   970   156     6     6   961      22
the                     15     4     3     3    69   971   210     3     3   960    3511
leader                 -99     0     0     0     0   972     0     0     0     0       0
of                      15     4     2     2    79   973   245     2     2   962    1757
her                    -99     0     0     0     0   974     0     0     0     0       0
private                 15     5     7     7     5   975   352     1     1   964      12
private                 15     5     7     7     8   975   243     4     4   967      12
office,                 15     5     7     6    14   976   385     2     2   965      11
where                   15     5     5     5    24   977   201     4     4   970      58
his                     15     5     3     3    27   978   492     1     1   969     161
influence               15     5     9     9    32   979   170     2     2   968       5
influence               15     5     9     9    38   979   191     8     8   971       5
influence               15     5     9     9    30   979   255     0     0   972       5
-                      -99     0     0     0     0   980     0     0     0     0       0
and,                   -99     0     0     0     0   981     0     0     0     0       0
according               15     5     9     9    48   982   244     1     1   973      14
according               15     5     9     9    56   982   311     9     9   974      14
to                     -99     0     0     0     0   983     0     0     0     0       0
the                    -99     0     0     0     0   984     0     0     0     0       0
diaries                 15     5     7     7    66   985   235     2     2   975       5
of                      15     5     2     2    73   986   169     1     1   976    1757
the                    -99     0     0     0     0   987     0     0     0     0       0
former                  16     1     6     6     3   988   156     3     3   979      12
Tory                    16     1     4     4    11   989   158     4     4   980       6
minister                16     1     8     8    15   990   305     3     3   981      24
Alan                   -99     0     0     0     0   991     0     0     0     0       0
Clark,                  16     1     6     5    26   992   247     0     0   982       1
Clark,                  16     1     6     5    31   992   119     5     5   983       1
his                    -99     0     0     0     0   993     0     0     0     0       0
subtlety                16     1     8     8    41   994   246     4     4   984       1
subtlety                16     1     8     8    38   994   115     1     1   986       1
and                    -99     0     0     0     0   995     0     0     0     0       0
insight                 16     1     7     7    52   996    91     2     2   985       2
insight                 16     1     7     7    54   996   258     4     4   988       2
-                      -99     0     0     0     0   997     0     0     0     0       0
were                   -99     0     0     0     0   998     0     0     0     0       0
such                    16     1     4     4    68   999   422     3     3   989      87
that                    16     1     4     4    72  1000   203     2     2   990     871
Mrs                    -99     0     0     0     0  1001     0     0     0     0       0
Thatcher               -99     0     0     0     0  1002     0     0     0     0       0
said                   -99     0     0     0     0  1003     0     0     0     0       0
that                    16     2     4     4    14  1004   165     0     0   992     871
that                    16     2     4     4    18  1004   266     4     4   995     871
she                     16     2     3     3    22  1005   178     3     3  1003      91
had                     16     2     3     3    24  1006   194     1     1   993     130
had                     16     2     3     3    26  1006   167     3     3   996     130
been                    16     2     4     4    30  1007   276     3     3   994     178
been                    16     2     4     4    28  1007    87     1     1   999     178
been                    16     2     4     4    28  1007   107     1     1  1000     178
been                    16     2     4     4    29  1007   214     2     2  1001     178
left                    16     2     4     4    33  1008   202     1     1   997      20
feeling                 16     2     7     7    41  1009   123     4     4   998       9
feeling                 16     2     7     7    37  1009    71     0     0  1002       9
'like                  -99     0     0     0     0  1010     0     0     0     0       0
a                       16     2     1     1    51  1011   227     0     0  1004    1434
puppet                 -99     0     0     0     0  1012     0     0     0     0       0
whose                   16     2     5     5    60  1013   229     0     0  1005      11
strings                 16     2     7     7    71  1014   295     5     5  1006       2
have                    16     2     4     4    77  1015   169     3     3  1007     361
been                    16     3     4     4     2  1016   121     2     2  1008     178
been                    16     3     4     4     4  1016   220     4     4  1010     178
cut'.                  -99     0     0     0     0  1017     0     0     0     0       0
But                    -99     0     0     0     0  1018     0     0     0     0       0
Neave's                 16     3     7     7    21  1019   536     2     2  1011     -99
manipulations           16     3    13    13    30  1020   335     3     3  1012       1
were                    16     3     4     4    41  1021   188     0     0  1013     106
not                    -99     0     0     0     0  1022     0     0     0     0       0
restricted              16     3    10    10    52  1023   103     2     2  1014       2
restricted              16     3    10    10    52  1023   243     2     2  1015       2
to                     -99     0     0     0     0  1024     0     0     0     0       0
the                    -99     0     0     0     0  1025     0     0     0     0       0
political               16     3     9     9    71  1026   175     3     3  1016      33
political               16     3     9     9    69  1026   161     1     1  1017      33
political               16     3     9     9    77  1026   769     9     9  1018      33
arena.                  16     4     6     5     4  1027   246     4     4  1019       1
Though                  16     4     6     6    12  1028   233     5     5  1023      37
the                     16     4     3     3    16  1029    88     2     2  1020    3511
Iron                    16     4     4     4    19  1030   181     1     1  1022       1
Lady,                   16     4     5     4    28  1031   152     5     5  1024       7
when                   -99     0     0     0     0  1032     0     0     0     0       0
she                     16     4     3     3    34  1033   294     0     0  1027      91
became                  16     4     6     6    38  1034   166     0     0  1025      22
Leader                  16     4     6     6    45  1035   128     0     0  1026       8
Leader                  16     4     6     6    47  1035   141     2     2  1028       8
of                      16     4     2     2    53  1036   138     1     1  1029    1757
the                    -99     0     0     0     0  1037     0     0     0     0       0
Opposition,             16     4    11    10    62  1038   339     3     3  1030       3
offered                 16     4     7     7    77  1039   233     6     6  1032       7
him                     16     5     3     3     3  1040   119     3     3  1033      49
the                    -99     0     0     0     0  1041     0     0     0     0       0
chance                 -99     0     0     0     0  1042     0     0     0     0       0
to                      16     5     2     2    17  1043   243     2     2  1035    1597
shadow                  16     5     6     6    24  1044   175     6     6  1036       1
any                    -99     0     0     0     0  1045     0     0     0     0       0
Cabinet                 16     5     7     7    33  1046   307     4     4  1037       5
post                   -99     0     0     0     0  1047     0     0     0     0       0
he                      16     5     2     2    43  1048   146     1     1  1039     265
wanted                  16     5     6     6    45  1049   196     0     0  1038      14
wanted                  16     5     6     6    50  1049    98     5     5  1040      14
-                      -99     0     0     0     0  1050     0     0     0     0       0
and                    -99     0     0     0     0  1051     0     0     0     0       0
take                    16     5     4     4    62  1052   313     4     4  1041      42
on                     -99     0     0     0     0  1053     0     0     0     0       0
the                    -99     0     0     0     0  1054     0     0     0     0       0
same                    16     5     4     4    71  1055   335     1     1  1042      36
job                    -99     0     0     0     0  1056     0     0     0     0       0
when                   -99     0     0     0     0  1057     0     0     0     0       0
the                     17     1     3     3     5  1058   205     0     0  1045    3511
Tories                  17     1     6     6    11  1059   105     2     2  1044       3
Tories                  17     1     6     6    12  1059   177     3     3  1046       3
came                   -99     0     0     0     0  1060     0     0     0     0       0
to                      17     1     2     2    21  1061   223     0     0  1047    1597
power                   17     1     5     5    26  1062   188     2     2  1048      13
-                      -99     0     0     0     0  1063     0     0     0     0       0
he                     -99     0     0     0     0  1064     0     0     0     0       0
chose                   17     1     5     5    38  1065   207     3     3  1049       5
to                     -99     0     0     0     0  1066     0     0     0     0       0
forgo                   17     1     5     5    45  1067   275     1     1  1050       1
forgo                   17     1     5     5    48  1067   170     4     4  1051       1
the                    -99     0     0     0     0  1068     0     0     0     0       0
great                   17     1     5     5    57  1069   194     3     3  1052      31
offices                 17     1     7     7    65  1070   325     5     5  1053       3
of                     -99     0     0     0     0  1071     0     0     0     0       0
state                   17     1     5     5    76  1072   237     5     5  1054      36
and                     17     1     3     3    80  1073   120     3     3  1055    1283
asked                   17     2     5     5     3  1074   241     3     3  1056       8
for                    -99     0     0     0     0  1075     0     0     0     0       0
Northern                17     2     8     8    15  1076   171     5     5  1057       8
Northern                17     2     8     8    10  1076   147     0     0  1059       8
Ireland.                17     2     8     7    25  1077   134     6     6  1058      12
This                   -99     0     0     0     0  1078     0     0     0     0       0
meant                   17     2     5     5    35  1079   186     2     2  1060       8
that,                   17     2     5     4    41  1080    66     2     2  1061     871
in                     -99     0     0     0     0  1081     0     0     0     0       0
an                     -99     0     0     0     0  1082     0     0     0     0       0
era                     17     2     3     3    53  1083   161     2     2  1062       4
era                     17     2     3     3    51  1083   162     0     0  1063       4
when                   -99     0     0     0     0  1084     0     0     0     0       0
Ireland                 17     2     7     7    60  1085   151     0     0  1064      12
was                     17     2     3     3    69  1086   145     1     1  1065     383
replacing               17     3     9     9     4  1087   241     4     4  1067       5
the                    -99     0     0     0     0  1088     0     0     0     0       0
Cold                    17     3     4     4    18  1089   260     4     4  1066       4
War                     17     3     3     3    22  1090   183     3     3  1068      28
as                     -99     0     0     0     0  1091     0     0     0     0       0
the                     17     3     3     3    29  1092   169     3     3  1069    3511
chief                  -99     0     0     0     0  1093     0     0     0     0       0
preoccupation           17     3    13    13    40  1094   263     4     4  1070       1
preoccupation           17     3    13    13    43  1094   343     7     7  1071       1
of                     -99     0     0     0     0  1095     0     0     0     0       0
military                17     3     8     8    54  1096   207     1     1  1072       6
intelligence,           17     3    13    12    68  1097   283     6     6  1073       9
the                     17     3     3     3    78  1098   202     2     2  1074    3511
security                17     4     8     8     4  1099   238     4     4  1075       6
services                17     4     8     8    14  1100   197     5     5  1076      19
had                    -99     0     0     0     0  1101     0     0     0     0       0
