WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
was                     12     1     3     3    38   752   173     1     1   672     383
was                     12     1     3     3    37   752   205     0     0   675     383
won                     12     1     3     3    43   753   188     2     2   673       5
by                      12     1     2     2    45   754    99     0     0   676     252
Dick                    12     1     4     4    48   755    95     0     0   674       2
Dick                    12     1     4     4    52   755   183     4     4   678       2
Wilmarth                12     1     8     8    54   756   180     1     1   677       1
Wilmarth                12     1     8     8    57   756   391     4     4   679       1
in                     -99     0     0     0     0   757     0     0     0     0       0
20                      12     1     2     2    67   758   406     2     2   680     -99
days.                   12     1     5     4    71   759   146     3     3   681      28
Around                  12     1     6     6    77   760   244     3     3   682      31
a                      -99     0     0     0     0   761     0     0     0     0       0
dozen                   12     2     5     5     2   762   170     0     0   683       3
dogs                    12     2     4     4    11   763   219     3     3   684      12
died                   -99     0     0     0     0   764     0     0     0     0       0
through                 12     2     7     7    21   765   180     3     3   685      40
exhaustion,             12     2    11    10    28   766   330     2     2   686       1
exhaustion,             12     2    11    10    33   766   187     7     7   687       1
the                    -99     0     0     0     0   767     0     0     0     0       0
result                  12     2     6     6    45   768   245     3     3   688      14
result                  12     2     6     6    48   768   242     6     6   692      14
of                      12     2     2     2    50   769    79     1     1   689    1757
poor                    12     2     4     4    56   770   218     4     4   691      16
poor                    12     2     4     4    55   770   183     3     3   694      16
nutrition.              12     2    10     9    60   771   214     3     3   693       1
nutrition.              12     2    10     9    63   771   195     6     6   695       1
nutrition.              12     2    10     9    61   771   168     4     4   696       1
Races                   12     2     5     5    73   772   216     5     5   697       2
since                   12     2     5     5    76   773   462     2     2   698      32
have                    12     3     4     4     2   774   301     2     2   699     361
had                    -99     0     0     0     0   775     0     0     0     0       0
huge                    12     3     4     4    13   776   241     4     4   700      14
teams                  -99     0     0     0     0   777     0     0     0     0       0
of                      12     3     2     2    21   778   321     1     1   701    1757
vets,                  -99     0     0     0     0   779     0     0     0     0       0
and                     12     3     3     3    29   780   347     0     0   702    1283
the                    -99     0     0     0     0   781     0     0     0     0       0
death                   12     3     5     5    37   782   223     0     0   703      22
death                   12     3     5     5    42   782   197     5     5   704      22
death                   12     3     5     5    41   782    74     4     4   706      22
rate                   -99     0     0     0     0   783     0     0     0     0       0
has                     12     3     3     3    48   784   151     0     0   705     239
fallen                  12     3     6     6    53   785   297     1     1   708       4
to                     -99     0     0     0     0   786     0     0     0     0       0
below                   12     3     5     5    64   787   503     2     2   709       5
below                   12     3     5     5    66   787   118     4     4   710       5
four                   -99     0     0     0     0   788     0     0     0     0       0
dogs                    12     3     4     4    74   789   257     1     1   711      12
per                     12     4     3     3     2   790   333     2     2   712      36
thousand.               12     4     9     8     4   791   165     0     0   713       5
thousand.               12     4     9     8    11   791   243     7     7   714       5
While                  -99     0     0     0     0   792     0     0     0     0       0
the                    -99     0     0     0     0   793     0     0     0     0       0
Humane                  12     4     6     6    29   794   204     1     1   715       2
Humane                  12     4     6     6    34   794   209     6     6   716       2
Humane                  12     4     6     6    29   794   179     1     1   717       2
Society                 12     4     7     7    41   795   171     6     6   718      12
Society                 12     4     7     7    37   795   144     2     2   719      12
of                     -99     0     0     0     0   796     0     0     0     0       0
the                     12     4     3     3    46   797   147     0     0   720    3511
US                      12     4     2     2    50   798   163     0     0   722      86
have                    12     4     4     4    55   799   245     2     2   721     361
been                   -99     0     0     0     0   800     0     0     0     0       0
trying                  12     4     6     6    63   801   189     0     0   723      23
trying                  12     4     6     6    68   801   135     5     5   724      23
to                     -99     0     0     0     0   802     0     0     0     0       0
get                     12     4     3     3    75   803   311     2     2   725      48
the                    -99     0     0     0     0   804     0     0     0     0       0
race                    12     5     4     4     3   805   349     3     3   727      12
banned                 -99     0     0     0     0   806     0     0     0     0       0
for                    -99     0     0     0     0   807     0     0     0     0       0
many                   -99     0     0     0     0   808     0     0     0     0       0
years,                  12     5     6     5    26   809   113     5     5   726     104
race                   -99     0     0     0     0   810     0     0     0     0       0
vets                    12     5     4     4    36   811   447     3     3   730       2
vets                    12     5     4     4    34   811   147     1     1   732       2
rightly                 12     5     7     7    40   812   447     2     2   728       3
rightly                 12     5     7     7    41   812   245     3     3   731       3
rightly                 12     5     7     7    45   812   219     7     7   733       3
rightly                 12     5     7     7    40   812   149     2     2   734       3
contend                 12     5     7     7    46   813    66     0     0   729       1
contend                 12     5     7     7    51   813   376     5     5   735       1
that                   -99     0     0     0     0   814     0     0     0     0       0
the                     12     5     3     3    60   815   379     1     1   736    3511
death                  -99     0     0     0     0   816     0     0     0     0       0
rate                    12     5     4     4    71   817   170     2     2   737      11
is                      12     5     2     2    76   818   247     2     2   738     717
about                   13     1     5     5     1   819   534     1     1   740     164
equal                  -99     0     0     0     0   820     0     0     0     0       0
to                      13     1     2     2    12   821    66     0     0   741    1597
that                   -99     0     0     0     0   822     0     0     0     0       0
in                      13     1     2     2    22   823   120     2     2   742    1091
a                      -99     0     0     0     0   824     0     0     0     0       0
sedentary               13     1     9     9    28   825   313     3     3   743       1
sedentary               13     1     9     9    34   825   198     9     9   744       1
sedentary               13     1     9     9    30   825   798     5     5   745       1
sedentary               13     1     9     9    33   825   171     8     8   746       1
canine                  13     1     6     6    41   826   287     6     6   747       3
population.             13     1    11    10    49   827   243     7     7   749      11
And                    -99     0     0     0     0   828     0     0     0     0       0
animal                  13     1     6     6    60   829  1009     2     2   750       3
welfare                 13     1     7     7    69   830   193     4     4   751       1
has                     13     1     3     3    75   831   275     2     2   752     239
certainly               13     2     9     9     2   832   379     2     2   753      21
certainly               13     2     9     9     4   832   132     4     4   754      21
certainly               13     2     9     9     9   832   112     9     9   758      21
certainly               13     2     9     9     2   832   190     2     2   759      21
progressed              13     2    10    10    10   833   156     0     0   755       1
progressed              13     2    10    10    18   833   110     8     8   760       1
from                    13     2     4     4    22   834   178     1     1   756     248
centuries               13     2     9     9    34   835   257     8     8   757       4
centuries               13     2     9     9    34   835   313     8     8   762       4
centuries               13     2     9     9    29   835   180     3     3   763       4
past,                   13     2     5     4    41   836    70     5     5   765      27
when                    13     2     4     4    43   837   185     1     1   764     144
when                    13     2     4     4    46   837   259     4     4   767     144
native                  13     2     6     6    50   838   389     3     3   766       3
Alaskans                13     2     8     8    57   839   363     3     3   768       1
tethered                13     2     8     8    67   840   374     4     4   769       1
husky                   13     2     5     5    74   841   297     2     2   771       3
bitches                 13     3     7     7     2   842   159     2     2   772       1
in                     -99     0     0     0     0   843     0     0     0     0       0
woodland                13     3     8     8    15   844   178     4     4   773       1
woodland                13     3     8     8    12   844   276     1     1   774       1
to                     -99     0     0     0     0   845     0     0     0     0       0
mate                   -99     0     0     0     0   846     0     0     0     0       0
with                    13     3     4     4    28   847   222     0     0   775     393
with                    13     3     4     4    30   847   146     2     2   777     393
local                   13     3     5     5    37   848   187     4     4   776      15
local                   13     3     5     5    38   848   170     5     5   779      15
wolves.                 13     3     7     6    42   849   204     3     3   778       1
If                     -99     0     0     0     0   850     0     0     0     0       0
the                    -99     0     0     0     0   851     0     0     0     0       0
wolf                    13     3     4     4    56   852   211     2     2   780       1
chose                   13     3     5     5    64   853   314     5     5   782       5
chose                   13     3     5     5    59   853   198     0     0   783       5
to                      13     3     2     2    66   854   176     1     1   784    1597
mate                   -99     0     0     0     0   855     0     0     0     0       0
with,                   13     3     5     4    73   856   103     0     0   785     393
with,                   13     3     5     4    78   856   112     5     5   786     393
rather                  13     4     6     6     4   857    77     4     4   787      42
rather                  13     4     6     6     1   857   205     1     1   788      42
than                    13     4     4     4    11   858   116     4     4   789     123
eat,                   -99     0     0     0     0   859     0     0     0     0       0
his                    -99     0     0     0     0   860     0     0     0     0       0
blind                   13     4     5     5    26   861   294     5     5   791       4
date,                   13     4     5     4    32   862   136     5     5   792       4
date,                   13     4     5     4    28   862   172     1     1   805       4
the                     13     4     3     3    33   863   129     0     0   806    3511
outcome                 13     4     7     7    44   864   241     7     7   793       3
would                   13     4     5     5    50   865   188     5     5   794     146
be                     -99     0     0     0     0   866     0     0     0     0       0
a                      -99     0     0     0     0   867     0     0     0     0       0
litter                  13     4     6     6    60   868   196     4     4   795       5
litter                  13     4     6     6    62   868   227     6     6   808       5
of                     -99     0     0     0     0   869     0     0     0     0       0
working                 13     4     7     7    69   870   211     3     3   796      22
working                 13     4     7     7    66   870   119     0     0   797      22
working                 13     4     7     7    70   870   148     4     4   807      22
dogs                    13     4     4     4    77   871   186     3     3   798      12
dogs                    13     4     4     4    74   871   136     0     0   809      12
with                   -99     0     0     0     0   872     0     0     0     0       0
a                      -99     0     0     0     0   873     0     0     0     0       0
wild                   -99     0     0     0     0   874     0     0     0     0       0
toughness.             -99     0     0     0     0   875     0     0     0     0       0
'All                   -99     0     0     0     0   876     0     0     0     0       0
the                    -99     0     0     0     0   877     0     0     0     0       0
attention              -99     0     0     0     0   878     0     0     0     0       0
is                     -99     0     0     0     0   879     0     0     0     0       0
focused                -99     0     0     0     0   880     0     0     0     0       0
on                     -99     0     0     0     0   881     0     0     0     0       0
the                    -99     0     0     0     0   882     0     0     0     0       0
dogs                   -99     0     0     0     0   883     0     0     0     0       0
and                    -99     0     0     0     0   884     0     0     0     0       0
nobody                 -99     0     0     0     0   885     0     0     0     0       0
really                  14     1     6     6     1   886   169     1     1   811      34
really                  14     1     6     6     2   886   152     2     2   812      34
cares                   14     1     5     5    11   887   200     4     4   813       2
about                  -99     0     0     0     0   888     0     0     0     0       0
you,'                   14     1     5     3    22   889   252     3     3   814     179
Lesley                  14     1     6     6    31   890   227     6     6   815       9
explains.               14     1     9     8    37   891   201     5     5   816       7
'The                   -99     0     0     0     0   892     0     0     0     0       0
rules                   14     1     5     5    50   893   236     3     3   817       9
state                   14     1     5     5    55   894   217     2     2   818      36
that                    14     1     4     4    63   895   157     4     4   819     871
the                    -99     0     0     0     0   896     0     0     0     0       0
sled                    14     1     4     4    70   897   226     2     2   820       4
must                    14     1     4     4    74   898   183     1     1   821      31
have                    14     2     4     4     2   899   179     2     2   822     361
the                    -99     0     0     0     0   900     0     0     0     0       0
capacity                14     2     8     8    12   901   229     3     3   823       5
to                     -99     0     0     0     0   902     0     0     0     0       0
carry                   14     2     5     5    22   903   181     1     1   824       6
an                      14     2     2     2    28   904   177     1     1   825     195
injured                 14     2     7     7    37   905   281     7     7   826       1
dog                    -99     0     0     0     0   906     0     0     0     0       0
under                   14     2     5     5    45   907    55     3     3   827      32
under                   14     2     5     5    46   907   342     4     4   829      32
cover,                  14     2     6     5    50   908   192     2     2   828      10
cover,                  14     2     6     5    51   908   219     3     3   830      10
as                     -99     0     0     0     0   909     0     0     0     0       0
well                    14     2     4     4    62   910    65     4     4   831      48
well                    14     2     4     4    60   910    93     2     2   832      48
as                     -99     0     0     0     0   911     0     0     0     0       0
demanding               14     2     9     9    71   912   168     5     5   833       3
one                     14     2     3     3    78   913   187     2     2   834     176
compulsory              14     3    10    10     2   914   225     2     2   835       5
compulsory              14     3    10    10     7   914   385     7     7   841       5
compulsory              14     3    10    10     2   914   187     2     2   842       5
compulsory              14     3    10    10     1   914   198     1     1   846       5
24-hour                 14     3     7     7    13   915   189     2     2   847       5
rest                    14     3     4     4    19   916   116     0     0   837      14
rest                    14     3     4     4    19   916   141     0     0   843      14
rest                    14     3     4     4    21   916   167     2     2   848      14
and                     14     3     3     3    26   917   191     2     2   838    1283
and                     14     3     3     3    26   917   169     2     2   849    1283
two                    -99     0     0     0     0   918     0     0     0     0       0
eight-hour              14     3    10    10    34   919   218     2     2   839     -99
eight-hour              14     3    10    10    33   919   202     1     1   840     -99
eight-hour              14     3    10    10    37   919    87     5     5   850     -99
eight-hour              14     3    10    10    38   919    56     6     6   852     -99
eight-hour              14     3    10    10    34   919   185     2     2   853     -99
eight-hour              14     3    10    10    40   919   205     8     8   854     -99
eight-hour              14     3    10    10    38   919   233     6     6   859     -99
breaks                  14     3     6     6    49   920   267     6     6   855       4
at                     -99     0     0     0     0   921     0     0     0     0       0
checkpoints.            14     3    12    11    59   922   167     6     6   856       2
checkpoints.            14     3    12    11    59   922   304     6     6   857       2
checkpoints.            14     3    12    11    53   922   155     0     0   858       2
checkpoints.            14     3    12    11    58   922   234     5     5   860       2
These                   14     3     5     5    69   923    81     3     3   844      73
are                     14     3     3     3    74   924   176     2     2   845     351
are                     14     3     3     3    72   924   162     0     0   861     351
on                      14     3     2     2    77   925   324     1     1   862     417
top                     14     4     3     3     2   926   134     2     2   864      14
of                     -99     0     0     0     0   927     0     0     0     0       0
the                    -99     0     0     0     0   928     0     0     0     0       0
camp                   -99     0     0     0     0   929     0     0     0     0       0
breaks                  14     4     6     6    19   930    56     3     3   865       4
we                     -99     0     0     0     0   931     0     0     0     0       0
take                    14     4     4     4    26   932   150     0     0   866      42
out                     14     4     3     3    33   933   282     2     2   867     113
on                     -99     0     0     0     0   934     0     0     0     0       0
the                     14     4     3     3    39   935   194     1     1   868    3511
the                     14     4     3     3    40   935   182     2     2   870    3511
trail.                  14     4     6     5    47   936    75     5     5   869       7
People                 -99     0     0     0     0   937     0     0     0     0       0
who                     14     4     3     3    57   938   220     1     1   871     157
don't                   14     4     5     5    65   939   166     5     5   872     -99
know                    14     4     4     4    69   940   270     3     3   875      31
these                   14     4     5     5    72   941   150     1     1   873      73
animals                -99     0     0     0     0   942     0     0     0     0       0
have                   -99     0     0     0     0   943     0     0     0     0       0
no                     -99     0     0     0     0   944     0     0     0     0       0
idea                   -99     0     0     0     0   945     0     0     0     0       0
what                   -99     0     0     0     0   946     0     0     0     0       0
they                   -99     0     0     0     0   947     0     0     0     0       0
are                    -99     0     0     0     0   948     0     0     0     0       0
capable                -99     0     0     0     0   949     0     0     0     0       0
of.                    -99     0     0     0     0   950     0     0     0     0       0
Their                  -99     0     0     0     0   951     0     0     0     0       0
speed                  -99     0     0     0     0   952     0     0     0     0       0
and                    -99     0     0     0     0   953     0     0     0     0       0
stamina                -99     0     0     0     0   954     0     0     0     0       0
are                    -99     0     0     0     0   955     0     0     0     0       0
breathtaking,           15     1    13    12     1   956   134     1     1   878       2
breathtaking,           15     1    13    12     3   956   200     3     3   879       2
breathtaking,           15     1    13    12     9   956   275     9     9   880       2
and                    -99     0     0     0     0   957     0     0     0     0       0
if                     -99     0     0     0     0   958     0     0     0     0       0
you                     15     1     3     3    21   959   190     0     0   881     179
get                     15     1     3     3    27   960   197     2     2   882      48
the                    -99     0     0     0     0   961     0     0     0     0       0
right                   15     1     5     5    33   962   207     0     0   883      38
balance                 15     1     7     7    39   963   240     0     0   884       3
of                     -99     0     0     0     0   964     0     0     0     0       0
personalities           15     1    13    13    53   965   300     3     3   885       2
in                      15     1     2     2    66   966   188     2     2   886    1091
your                   -99     0     0     0     0   967     0     0     0     0       0
team,                   15     1     5     4    72   968   227     0     0   887      12
team,                   15     1     5     4    74   968   132     2     2   888      12
you                    -99     0     0     0     0   969     0     0     0     0       0
can                     15     2     3     3     5   970   207     1     1   889     123
can                     15     2     3     3     5   970   180     1     1   891     123
really                  15     2     6     6    13   971   202     5     5   890      34
fly.'                  -99     0     0     0     0   972     0     0     0     0       0
While                   15     2     5     5    25   973    59     0     0   892      43
the                     15     2     3     3    32   974   128     1     1   896    3511
demands                 15     2     7     7    38   975   142     3     3   894       7
demands                 15     2     7     7    36   975   229     1     1   895       7
on                     -99     0     0     0     0   976     0     0     0     0       0
the                     15     2     3     3    49   977   336     3     3   897    3511
dogs                   -99     0     0     0     0   978     0     0     0     0       0
are                    -99     0     0     0     0   979     0     0     0     0       0
immense,                15     2     8     7    59   980   283     0     0   898       2
immense,                15     2     8     7    63   980   174     4     4   899       2
the                    -99     0     0     0     0   981     0     0     0     0       0
demands                 15     2     7     7    73   982   215     1     1   900       7
demands                 15     2     7     7    76   982   143     4     4   901       7
on                      15     3     2     2     2   983   134     2     2   902     417
on                      15     3     2     2     2   983   308     2     2   909     417
the                    -99     0     0     0     0   984     0     0     0     0       0
mushers                -99     0     0     0     0   985     0     0     0     0       0
are                     15     3     3     3    18   986   106     3     3   903     351
equally                 15     3     7     7    21   987   161     2     2   908       5
daunting.               15     3     9     8    27   988   222     0     0   904       2
daunting.               15     3     9     8    31   988    52     4     4   905       2
daunting.               15     3     9     8    30   988   179     3     3   907       2
'If                    -99     0     0     0     0   989     0     0     0     0       0
the                    -99     0     0     0     0   990     0     0     0     0       0
team                   -99     0     0     0     0   991     0     0     0     0       0
is                     -99     0     0     0     0   992     0     0     0     0       0
down                   -99     0     0     0     0   993     0     0     0     0       0
for                    -99     0     0     0     0   994     0     0     0     0       0
eight                  -99     0     0     0     0   995     0     0     0     0       0
hours,                 -99     0     0     0     0   996     0     0     0     0       0
the                    -99     0     0     0     0   997     0     0     0     0       0
dogs                   -99     0     0     0     0   998     0     0     0     0       0
are                    -99     0     0     0     0   999     0     0     0     0       0
resting,               -99     0     0     0     0  1000     0     0     0     0       0
but                    -99     0     0     0     0  1001     0     0     0     0       0
you're                 -99     0     0     0     0  1002     0     0     0     0       0
constantly             -99     0     0     0     0  1003     0     0     0     0       0
working,               -99     0     0     0     0  1004     0     0     0     0       0
rubbing                -99     0     0     0     0  1005     0     0     0     0       0
ointment               -99     0     0     0     0  1006     0     0     0     0       0
into                   -99     0     0     0     0  1007     0     0     0     0       0
cuts                   -99     0     0     0     0  1008     0     0     0     0       0
on                     -99     0     0     0     0  1009     0     0     0     0       0
feet,                  -99     0     0     0     0  1010     0     0     0     0       0
massaging              -99     0     0     0     0  1011     0     0     0     0       0
joints,                -99     0     0     0     0  1012     0     0     0     0       0
preparing              -99     0     0     0     0  1013     0     0     0     0       0
food,'                 -99     0     0     0     0  1014     0     0     0     0       0
says                   -99     0     0     0     0  1015     0     0     0     0       0
Lesley.                -99     0     0     0     0  1016     0     0     0     0       0
'When                  -99     0     0     0     0  1017     0     0     0     0       0
you                    -99     0     0     0     0  1018     0     0     0     0       0
set                    -99     0     0     0     0  1019     0     0     0     0       0
off,                   -99     0     0     0     0  1020     0     0     0     0       0
you're                 -99     0     0     0     0  1021     0     0     0     0       0
exhausted               16     1     9     9     1  1022   132     1     1   958       1
exhausted               16     1     9     9     6  1022   311     6     6   959       1
exhausted               16     1     9     9     7  1022    51     7     7   960       1
and                    -99     0     0     0     0  1023     0     0     0     0       0
the                    -99     0     0     0     0  1024     0     0     0     0       0
dogs                    16     1     4     4    18  1025   190     0     0   961      12
want                    16     1     4     4    25  1026    86     2     2   962      40
to                     -99     0     0     0     0  1027     0     0     0     0       0
run                     16     1     3     3    34  1028   154     3     3   964      20
run                     16     1     3     3    32  1028   154     1     1   965      20
like                    16     1     4     4    39  1029   157     4     4   966      99
the                     16     1     3     3    41  1030   199     1     1   968    3511
wind.'                  16     1     6     4    45  1031   206     1     1   967       5
wind.'                  16     1     6     4    50  1031   190     6     6   969       5
And                    -99     0     0     0     0  1032     0     0     0     0       0
the                    -99     0     0     0     0  1033     0     0     0     0       0
treats                  16     1     6     6    63  1034   248     0     0   970       1
treats                  16     1     6     6    67  1034   155     4     4   971       1
treats                  16     1     6     6    68  1034   119     5     5   973       1
in                     -99     0     0     0     0  1035     0     0     0     0       0
store                   16     1     5     5    74  1036   256     1     1   972       6
back                    16     2     4     4     3  1037    61     3     3   975      38
on                     -99     0     0     0     0  1038     0     0     0     0       0
the                     16     2     3     3     8  1039   221     0     0   977    3511
trail                   16     2     5     5    17  1040   149     5     5   976       7
are                    -99     0     0     0     0  1041     0     0     0     0       0
many.                   16     2     5     4    25  1042   162     3     3   978      81
Mushers                 16     2     7     7    29  1043   403     1     1   979       5
need                    16     2     4     4    36  1044   158     0     0   980      36
tremendous              16     2    10    10    47  1045    89     6     6   981       3
tremendous              16     2    10    10    43  1045    85     2     2   983       3
aerobic                 16     2     7     7    56  1046   300     4     4   984       1
fitness                 16     2     7     7    65  1047   178     5     5   985       1
to                     -99     0     0     0     0  1048     0     0     0     0       0
be                     -99     0     0     0     0  1049     0     0     0     0       0
able                    16     2     4     4    76  1050   272     2     2   986      14
to                     -99     0     0     0     0  1051     0     0     0     0       0
scoot,                 -99     0     0     0     0  1052     0     0     0     0       0
skateboard              16     3    10    10    18  1053   210     8     8   987       1
skateboard              16     3    10    10    16  1053   177     6     6   988       1
style,                  16     3     6     5    27  1054    66     6     6   989       3
with                   -99     0     0     0     0  1055     0     0     0     0       0
one                    -99     0     0     0     0  1056     0     0     0     0       0
leg                     16     3     3     3    37  1057   299     0     0   991       3
on                      16     3     2     2    43  1058   272     2     2   992     417
the                    -99     0     0     0     0  1059     0     0     0     0       0
sled                    16     3     4     4    51  1060   208     3     3   993       4
for                    -99     0     0     0     0  1061     0     0     0     0       0
long                    16     3     4     4    60  1062   333     3     3   995      43
distances.              16     3    10     9    63  1063   192     1     1   994       1
distances.              16     3    10     9    69  1063   295     7     7   996       1
Should                  16     3     6     6    77  1064   329     4     4   997      88
Should                  16     3     6     6    79  1064   227     6     6   998      88
conditions             -99     0     0     0     0  1065     0     0     0     0       0
become                 -99     0     0     0     0  1066     0     0     0     0       0
sticky,                 16     4     7     6    19  1067   214     1     1  1000       1
scooting                16     4     8     8    29  1068   156     3     3  1001       1
scooting                16     4     8     8    34  1068   164     8     8  1004       1
turns                   16     4     5     5    36  1069   250     1     1  1002       5
to                      16     4     2     2    43  1070   131     2     2  1003    1597
old-fashioned           16     4    13    13    44  1071   197     0     0  1005     -99
old-fashioned           16     4    13    13    53  1071   152     9     9  1006     -99
old-fashioned           16     4    13    13    47  1071    77     3     3  1007     -99
old-fashioned           16     4    13    13    54  1071   271    10    10  1010     -99
running                 16     4     7     7    64  1072   180     6     6  1009       8
to                     -99     0     0     0     0  1073     0     0     0     0       0
maintain                16     4     8     8    76  1074   518     7     7  1008       5
the                     16     5     3     3     2  1075   292     2     2  1011    3511
the                     16     5     3     3     3  1075   213     3     3  1013    3511
most                   -99     0     0     0     0  1076     0     0     0     0       0
prized                  16     5     6     6    11  1077   251     2     2  1012       1
weapon                 -99     0     0     0     0  1078     0     0     0     0       0
in                      16     5     2     2    25  1079   229     2     2  1014    1091
the                    -99     0     0     0     0  1080     0     0     0     0       0
musher's                16     5     8     8    37  1081    56     7     7   990       5
musher's                16     5     8     8    37  1081   203     7     7  1015       5
armoury,                16     5     8     7    47  1082   237     8     8  1019       1
momentum.               16     5     9     8    51  1083   208     3     3  1016       2
momentum.               16     5     9     8    48  1083   270     0     0  1017       2
momentum.               16     5     9     8    48  1083   159     0     0  1020       2
Standing                16     5     8     8    58  1084   287     0     0  1018       3
Standing                16     5     8     8    60  1084   187     2     2  1021       3
still                   16     5     5     5    72  1085   309     5     5  1022      52
still                   16     5     5     5    67  1085   194     0     0  1023      52
for                    -99     0     0     0     0  1086     0     0     0     0       0
extended                17     1     8     8     1  1087   606     1     1  1026       3
periods                 17     1     7     7    10  1088   351     1     1  1027       1
also                    17     1     4     4    21  1089   353     4     4  1028      58
places                  17     1     6     6    25  1090   271     3     3  1029       9
places                  17     1     6     6    28  1090   158     6     6  1032       9
tremendous              17     1    10    10    34  1091    78     5     5  1030       3
tremendous              17     1    10    10    38  1091   172     9     9  1033       3
strain                  17     1     6     6    44  1092   211     4     4  1034       1
on                     -99     0     0     0     0  1093     0     0     0     0       0
the                     17     1     3     3    53  1094   195     3     3  1036    3511
arms                    17     1     4     4    56  1095   128     2     2  1035       3
and                    -99     0     0     0     0  1096     0     0     0     0       0
back,                   17     1     5     4    65  1097   369     2     2  1037      38
and                    -99     0     0     0     0  1098     0     0     0     0       0
should                  17     1     6     6    75  1099   271     2     2  1038      88
should                  17     1     6     6    77  1099   349     4     4  1039      88
you                     17     2     3     3     2  1100   188     2     2  1040     179
take                    17     2     4     4     4  1101   136     0     0  1041      42
your                   -99     0     0     0     0  1102     0     0     0     0       0
eye                    -99     0     0     0     0  1103     0     0     0     0       0
off                    -99     0     0     0     0  1104     0     0     0     0       0
the                     17     2     3     3    22  1105   211     0     0  1042    3511
trail                   17     2     5     5    31  1106   178     5     5  1043       7
at                     -99     0     0     0     0  1107     0     0     0     0       0
the                     17     2     3     3    37  1108   207     2     2  1045    3511
wrong                   17     2     5     5    42  1109   244     3     3  1044      16
moment,                -99     0     0     0     0  1110     0     0     0     0       0
you                    -99     0     0     0     0  1111     0     0     0     0       0
could                   17     2     5     5    58  1112   209     1     1  1046      84
wind                   -99     0     0     0     0  1113     0     0     0     0       0
up                      17     2     2     2    68  1114   260     0     0  1047     135
with                   -99     0     0     0     0  1115     0     0     0     0       0
a                       17     2     1     1    76  1116   183     0     0  1048    1434
smack                   17     3     5     5     1  1117   271     1     1  1049       2
in                     -99     0     0     0     0  1118     0     0     0     0       0
the                    -99     0     0     0     0  1119     0     0     0     0       0
chops                  -99     0     0     0     0  1120     0     0     0     0       0
from                   -99     0     0     0     0  1121     0     0     0     0       0
an                     -99     0     0     0     0  1122     0     0     0     0       0
overhanging             17     3    11    11    33  1123   103     6     6  1050       1
overhanging             17     3    11    11    32  1123    96     5     5  1051       1
overhanging             17     3    11    11    32  1123    98     5     5  1052       1
branch.                 17     3     7     6    43  1124   350     4     4  1053       3
And                    -99     0     0     0     0  1125     0     0     0     0       0
unless                  17     3     6     6    55  1126   102     4     4  1054       5
your                   -99     0     0     0     0  1127     0     0     0     0       0
screams                 17     3     7     7    63  1128   243     0     0  1055       1
screams                 17     3     7     7    65  1128   444     2     2  1057       1
carry                   17     3     5     5    72  1129   134     1     1  1056       6
carry                   17     3     5     5    75  1129   106     4     4  1058       6
across                  17     4     6     6     2  1130   274     2     2  1059      28
across                  17     4     6     6     2  1130   211     2     2  1066      28
across                  17     4     6     6     2  1130   184     2     2  1078      28
across                  17     4     6     6     6  1130   212     6     6  1080      28
miles                   17     4     5     5     9  1131    75     2     2  1064       6
miles                   17     4     5     5     8  1131    85     1     1  1065       6
of                     -99     0     0     0     0  1132     0     0     0     0       0
wilderness,             17     4    11    10    22  1133   212     6     6  1060       3
wilderness,             17     4    11    10    27  1133   228    11    11  1067       3
wilderness,             17     4    11    10    19  1133   174     3     3  1079       3
you're                 -99     0     0     0     0  1134     0     0     0     0       0
in                     -99     0     0     0     0  1135     0     0     0     0       0
trouble.                17     4     8     7    38  1136   212     0     0  1062       7
trouble.                17     4     8     7    45  1136   176     7     7  1063       7
Yet                     17     4     3     3    53  1137   227     2     2  1074      49
despite                 17     4     7     7    60  1138   263     5     5  1068      15
despite                 17     4     7     7    59  1138    58     4     4  1070      15
despite                 17     4     7     7    61  1138   243     6     6  1072      15
despite                 17     4     7     7    59  1138   130     4     4  1073      15
despite                 17     4     7     7    57  1138   169     2     2  1075      15
the                    -99     0     0     0     0  1139     0     0     0     0       0
hazards,                17     4     8     7    72  1140   168     5     5  1069       1
