WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
of                      19     3     2     2    75  1244   655     2     2    -5    1757
within                  19     4     6     6    17  1249   197     2     2   -99      14
the                     19     4     3     3    24  1250   146     2     2    -7    3511
within                  19     4     6     6    20  1249   101     5     5     4      14
dynamic                 19     4     7     7    11  1248   259     4     4     9       1
Government.             19     4    11    10    27  1251   291     1     1   -16      55
*Off-screen             19   -99    11    10   -99   -99   385   -99   -99   -99     -99
There                   20     1     5     5     3  1252   159     3     3     0     189
more                    20     1     4     4    10  1254   222     0     0    -7     168
important               20     1     9     9    18  1255   281     3     3    -8      20
in                      20     1     2     2    32  1257   178     0     0   -14    1091
than                    20     1     4     4    41  1259   196     1     1    -9     123
Cate                    20     1     4     4    49  1260   210     4     4    -8       1
Blanchett's             20     1    11    11    59  1261   136     9     9   -10     -99
Blanchett's             20     1    11    11    52  1261   806     2     2     7     -99
breasts,                20     1     8     7    68  1262   157     6     6   -16       4
but                     20     1     3     3    74  1263   345     3     3    -6     325
not                     20     1     3     3    76  1264   122     1     1    -2     277
many.                   20     2     5     4     4  1265   328     4     4   -99      81
Australian              20     2    10    10    14  1268   154     0     0   -10       2
the                     20     2     3     3    12  1267   194     2     2     2    3511
Australian              20     2    10    10    16  1268   264     2     2    -4       2
Australian              20     2    10    10    19  1268   210     5     5    -3       2
film                    20     2     4     4    29  1269   241     4     4   -10      20
star                    20     2     4     4    34  1270   450     4     4    -5       5
film                    20     2     4     4    26  1269    98     1     1     8      20
the                     20     2     3     3    13  1267   286     3     3    13    3511
Australian              20     2    10    10    20  1268   189     6     6    -7       2
to                      20     2     2     2    40  1272   249     1     1   -20    1597
was                     20     2     3     3    47  1274   186     2     2    -7     383
up                      20     2     2     2    54  1276   233     0     0    -7     135
was                     20     2     3     3    48  1274    87     3     3     6     383
premiere                20     2     8     8    65  1279   189     1     1   -17       2
of                      20     2     2     2    73  1280   147     0     0    -8    1757
her                     20     2     3     3    79  1281    89     3     3    -6     107
*Blink                  20   -99     3     3   -99   -99    93   -99   -99   -99     -99
movie                   20     3     5     5     5  1283   217     1     1   -99       5
week,                   20     3     5     4    18  1285   172     3     3   -13      42
a                       20     3     1     1    29  1287   208     0     0   -11    1434
revealing               20     3     9     9    37  1288   462     6     6    -8       1
the                     20     3     3     3    52  1291   274     0     0   -15    3511
column                  20     3     6     6    59  1292   214     3     3    -7       5
inches                  20     3     6     6    68  1293   324     5     5    -9       2
filled                  20     3     6     6    76  1294   168     6     6    -8       2
if                      20     4     2     2     3  1297   221     0     0   -99     150
as                      20     4     2     2     2  1296   214     2     2     1     422
magic.                  20     4     6     5    12  1299   124     3     3   -10       2
Admittedly              20     4    10    10    29  1300   354     9     9   -17       2
*Blink                  20   -99    10    10   -99   -99   118   -99   -99   -99     -99
was                     20     4     3     3    44  1302   199     3     3   -99     383
a                       20     4     1     1    53  1304   174     0     0    -9    1434
frock,                  20     4     6     5    61  1306   126     1     1    -8       1
frock,                  20     4     6     5    60  1306   146     0     0     1       1
frock,                  20     4     6     5    64  1306   214     4     4    -4       1
unlike                  20     4     6     6    73  1307   202     6     6    -9       6
most                    20     4     4     4    77  1308   117     3     3    -4      93
of                      20     5     2     2     2  1309   268     2     2   -99    1757
part                    20     5     4     4    26  1314   246     3     3   -24      35
London                  20     5     6     6    34  1316   176     3     3    -8      27
Fashion                 20     5     7     7    41  1317   176     3     3    -7       7
Week                    20     5     4     4    49  1318   287     3     3    -8      42
jewellery               20     5     9     9    65  1321   286     7     7   -16       2
jewellery               20     5     9     9    62  1321   242     4     4     3       2
and                     20     5     3     3    70  1322   225     2     2    -8    1283
jewellery               20     5     9     9    63  1321   286     5     5     7       2
*Off-screen             20   -99     9     9   -99   -99   517   -99   -99   -99     -99
bearded                 21     1     7     7     1  1324   318     1     1     0       1
bearded                 21     1     7     7     2  1324   137     2     2    -1       1
lady                    21     1     4     4     9  1325   340     1     1    -7       7
bearded                 21     1     7     7     4  1324   104     4     4     5       1
were                    21     1     4     4    16  1326   200     3     3   -12     106
of                      21     1     2     2    22  1328   155     0     0    -6    1757
two                     21     1     3     3    21  1327   216     3     3     1      43
year's                  21     1     6     6    31  1330   201     1     1   -10     104
highlights              21     1    10    10    40  1331   225     3     3    -9       1
photograph              21     1    10    10    56  1335   216     0     0   -16       1
*Blink                  21   -99    10    10   -99   -99   126   -99   -99   -99     -99
of                      21     1     2     2    69  1336   426     2     2   -99    1757
cupping                 21     2     7     7     4  1338   415     4     4   -99       1
breasts                 21     2     7     7    13  1340   249     1     1    -9       4
enough                  21     2     6     6    25  1342   270     1     1   -12      32
to                      21     2     2     2    32  1343   216     1     1    -7    1597
enough                  21     2     6     6    29  1342   189     5     5     3      32
prompt                  21     2     6     6    39  1344   199     5     5   -10       2
speculation.            21     2    12    11    49  1346   156     0     0   -10       3
fevered                 21     2     7     7    46  1345   223     5     5     3       1
*Blink                  21   -99     7     7   -99   -99    89   -99   -99   -99     -99
speculation.            21     2    12    11    52  1346   253     3     3   -99       3
speculation.            21     2    12    11    54  1346   243     5     5    -2       3
Blanchett               21     2     9     9    67  1348   230     1     1   -13       4
Had                     21     2     3     3    65  1347   146     3     3     2     130
Blanchett               21     2     9     9    70  1348   111     4     4    -5       4
dropped                 21     3     7     7     4  1349   212     4     4   -99       2
size,                   21     3     5     4    14  1352   188     0     0   -10      10
so                      21     3     2     2    22  1353   178     2     2    -8     154
speak,                  21     3     6     5    29  1355   173     3     3    -7       7
to                      21     3     2     2    24  1354   360     1     1     5    1597
result                  21     3     6     6    42  1358   226     4     4   -18      14
a                       21     3     1     1    37  1357   160     1     1     5    1434
pregnancy?              21     3    10     9    54  1360   192     6     6   -17       2
pregnancy?              21     3    10     9    52  1360    98     4     4     2       2
*Blink                  21   -99    10     9   -99   -99   125   -99   -99   -99     -99
film's                  21     3     6     6    65  1362   488     2     2   -99       1
producers               21     3     9     9    74  1363   201     4     4    -9       3
producers               21     3     9     9    77  1363   153     7     7    -3       3
must                    21     4     4     4     2  1364   223     2     2   -99      31
delighted,              21     4    10     9    18  1367   229     3     3   -16       2
have                    21     4     4     4     9  1365   204     4     4     9     361
star                    21     4     4     4    35  1370   255     0     0   -26       5
their                   21     4     5     5    33  1369   103     4     4     2     225
effortlessly            21     4    12    12    43  1371   277     3     3   -10       1
effortlessly            21     4    12    12    48  1371   154     8     8    -5       1
extended                21     4     8     8    60  1372   229     7     7   -12       3
publicity               21     4     9     9    72  1375   254     1     1   -12       8
publicity               21     4     9     9    79  1375   170     8     8    -7       8
free                    21     4     4     4    70  1374   253     4     4     9       9
*Off-screen             21   -99     4     4   -99   -99   168   -99   -99   -99     -99
they                    21     5     4     4     2  1376   299     2     2   -99     258
received.               21     5     9     8    18  1379   207     1     1   -16       7
The                     21     5     3     3    27  1380   240     0     0    -9    3511
had                     21     5     3     3     5  1377   229     0     0    22     130
contemporary            21     5    12    12    41  1381   401    10    10   -36       3
fascination             21     5    11    11    53  1382   282     9     9   -12       2
women's                 21     5     7     7    63  1384   264     2     2   -10     -99
bodies                  21     5     6     6    69  1385   163     0     0    -6       5
is                      21     5     2     2    78  1386   243     2     2    -9     717
*Off-screen             21   -99     2     2   -99   -99   334   -99   -99   -99     -99
to                      22     1     2     2     5  1389   277     0     0     0    1597
anyone                  22     1     6     6    10  1390   202     2     2    -5       9
has                     22     1     3     3    22  1392   196     3     3   -12     239
something               22     1     9     9    32  1393   191     9     9   -10      29
something               22     1     9     9    24  1393   107     1     1     8      29
sell.                   22     1     5     4    39  1395   160     3     3   -15       7
same                    22     1     4     4    55  1398   134     2     2   -16      36
same                    22     1     4     4    53  1398    84     0     0     2      36
*Blink                  22   -99     4     4   -99   -99    72   -99   -99   -99     -99
a                       22     1     1     1    70  1402   354     0     0   -99    1434
strange                 22     1     7     7    77  1403   243     5     5    -7       8
feature                 22     2     7     7     3  1404   292     3     3   -99       4
culture                 22     2     7     7    16  1407   269     3     3   -13      22
that                    22     2     4     4    24  1408   179     3     3    -8     871
reasonably              22     2    10    10    32  1410   181     0     0    -8       3
reasonably              22     2    10    10    39  1410   269     7     7    -7       3
described               22     2     9     9    49  1412   242     3     3   -10       3
obsessed                22     2     8     8    63  1414   290     4     4   -14       4
breasts                 22     2     7     7    77  1416   175     4     4   -14       4
*Off-screen             22   -99     7     7   -99   -99   214   -99   -99   -99     -99
seem                    22     3     4     4    12  1419   170     4     4   -99      18
that                    22     3     4     4     3  1417   210     3     3     9     871
seem                    22     3     4     4    11  1419   174     3     3    -8      18
know                    22     3     4     4    20  1421   240     4     4    -9      31
little                  22     3     6     6    29  1423   115     3     3    -9      33
very                    22     3     4     4    21  1422    99     0     0     8      56
them.                   22     3     5     4    41  1425   214     2     2   -20      80
about                   22     3     5     5    38  1424    60     5     5     3     164
little                  22     3     6     6    31  1423   188     5     5     7      33
had                     22     3     3     3    56  1429   287     0     0   -25     130
children                22     3     8     8    67  1430   191     7     7   -11      43
but                     22     3     3     3    76  1432   201     0     0    -9     325
*Off-screen             22   -99     3     3   -99   -99   101   -99   -99   -99     -99
even                    22     4     4     4     4  1433   293     4     4   -99      84
that                    22     4     4     4    14  1436   221     2     2   -10     871
childbirth              22     4    10    10    25  1437   152     8     8   -11       1
physiological           22     4    13    13    37  1439   263     0     0   -12       1
physiological           22     4    13    13    44  1439   206     7     7    -7       1
changes.                22     4     8     7    58  1440   217     7     7   -14       8
the                     22     4     3     3    66  1443   152     0     0    -8    3511
changes.                22     4     8     7    51  1440   184     0     0    15       8
physiological           22     4    13    13    43  1439   380     6     6     8       1
physiological           22     4    13    13    47  1439   190    10    10    -4       1
the                     22     4     3     3    66  1443   490     0     0   -19    3511
*Off-screen             22   -99     3     3   -99   -99   105   -99   -99   -99     -99
and                     22     5     3     3    22  1446   158     3     3   -99    1283
older,                  22     5     6     5    31  1448   248     0     0    -9       6
which                   22     5     5     5    38  1449   157     0     0    -7     152
older,                  22     5     6     5    32  1448   172     1     1     6       6
explains                22     5     8     8    46  1450   182     2     2   -14       7
why                     22     5     3     3    53  1451   198     0     0    -7      35
female                  22     5     6     6    62  1453   200     1     1    -9       5
population              22     5    10    10    71  1454   204     3     3    -9      11
population              22     5    10    10    78  1454   400    10    10    -7      11
is                      23     1     2     2     2  1455   152     2     2     0     717
buying                  23     1     6     6     8  1456   238     5     5    -6       2
bras                    23     1     4     4    13  1457   188     3     3    -5       1
larger                  23     1     6     6    22  1459   232     4     4    -9       4
cup                     23     1     3     3    28  1460   176     3     3    -6       9
sizes                   23     1     5     5    34  1461   176     5     5    -6       2
it                      23     1     2     2    42  1463   335     2     2    -8     544
20                      23     1     2     2    49  1465   210     2     2    -7     -99
Yet                     23     1     3     3    61  1468   136     0     0   -12      49
Blanchett's             23     1    11    11    69  1469   242     4     4    -8     -99
Blanchett's             23     1    11    11    73  1469   184     8     8    -4     -99
appearance              23     2    10    10     3  1470   304     3     3   -99       3
low-cut                 23     2     7     7    18  1473   175     2     2   -15     -99
a                       23     2     1     1    14  1472    74     0     0     4    1434
*Blink                  23   -99     1     1   -99   -99   108   -99   -99   -99     -99
low-cut                 23     2     7     7    21  1473   224     5     5   -99     -99
dress                   23     2     5     5    29  1474   236     5     5    -8       2
prompted                23     2     8     8    35  1475   215     5     5    -6       2
trawls                  23     2     6     6    43  1476   324     4     4    -8       1
though                  23     2     6     6    52  1477   196     6     6    -9      37
picture                 23     2     7     7    57  1478   234     4     4    -5       3
though                  23     2     6     6    50  1477   286     4     4     7      37
libraries               23     2     9     9    61  1479   162     0     0   -11       1
libraries               23     2     9     9    68  1479   220     7     7    -7       1
picture                 23     2     7     7    59  1478    95     6     6     9       3
for                     23     2     3     3    73  1480    91     2     2   -14     519
'before'                23     3     8     6     2  1481   271     2     1   -99      50
'after'                 23     3     7     5    18  1483   150     5     4   -16      62
photographs,            23     3    12    11    29  1484   197     8     8   -11       5
as                      23     3     2     2    42  1487   394     0     0   -13     422
confessions             23     3    11    11    50  1488   236     5     5    -8       2
other                   23     3     5     5    62  1490   386     0     0   -12      78
famous                  23     3     6     6    69  1491   214     1     1    -7       9
famous                  23     3     6     6    73  1491   143     5     5    -4       9
mothers                 23     4     7     7     2  1492   172     2     2   -99       2
experienced             23     4    11    11    19  1495   267     3     3   -17       1
alteration.             23     4    11    10    36  1497   166     3     3   -17       1
be                      23     4     2     2    53  1500   563     1     1   -17     423
that,                   23     4     5     4    59  1501   173     4     4    -6     871
when                    23     4     4     4    71  1505   313     0     0   -12     144
*Off-screen             23   -99     4     4   -99   -99   182   -99   -99   -99     -99
women's                 23     5     7     7     2  1506   209     2     2   -99     -99
and                     23     5     3     3    23  1509   183     1     1   -21    1283
shrink                  23     5     6     6    32  1510   203     6     6    -9       2
the                     23     5     3     3    36  1512   162     0     0    -4    3511
tables                  23     5     6     6    46  1513   179     6     6   -10       2
cosmetic                23     5     8     8    52  1515   199     2     2    -6       4
surgeons,               23     5     9     8    62  1516   269     3     3   -10       1
surgeons,               23     5     9     8    61  1516   114     2     2     1       1
have                    23     5     4     4    75  1518   179     3     3   -14     361
*Off-screen             23   -99     4     4   -99   -99   618   -99   -99   -99     -99
forgotten               24     1     9     9     2  1519   155     2     2     0       5
forgotten               24     1     9     9     7  1519   173     7     7    -5       5
that                    24     1     4     4    13  1520   181     3     3    -6     871
changes                 24     1     7     7    19  1521   272     4     4    -6       8
in                      24     1     2     2    25  1522   155     2     2    -6    1091
breast                  24     1     6     6    30  1523   176     4     4    -5       1
are                     24     1     3     3    38  1525   212     0     0    -8     351
natural                 24     1     7     7    46  1527   235     2     2    -8       9
are                     24     1     3     3    41  1525    83     3     3     5     351
phenomenon.             24     1    11    10    56  1528   176     4     4   -15       2
phenomenon.             24     1    11    10    54  1528    63     2     2     2       2
natural                 24     1     7     7    45  1527   297     1     1     9       9
To                      24     1     2     2    70  1529   194     2     2   -25    1597
fair,                   24     1     5     4    74  1531   257     0     0    -4       6
almost                  24     2     6     6     4  1532   307     4     4   -99      16
much                    24     2     4     4    14  1534   310     4     4   -10      97
excitement              24     2    10    10    23  1535   134     8     8    -9       2
excitement              24     2    10    10    20  1535   251     5     5     3       2
generated               24     2     9     9    33  1537   275     3     3   -13       6
last                    24     2     4     4    43  1538   119     3     3   -10      73
generated               24     2     9     9    31  1537   189     1     1    12       6
week                    24     2     4     4    45  1539   155     0     0   -14      42
Kylie                   24     2     5     5    54  1541   260     1     1    -9       3
Minogue's               24     2     9     9    61  1542   200     2     2    -7     -99
bottom,                 24     2     7     6    72  1543   354     3     3   -11       4
which                   24     3     5     5     3  1544   147     3     3   -99     152
on                      24     3     2     2    11  1546   166     1     1    -8     417
in                      24     3     2     2    18  1548   195     0     0    -7    1091
fetching                24     3     8     8    25  1550   106     2     2    -7       1
show                    24     3     4     4    13  1547   169     0     0    12      15
fetching                24     3     8     8    27  1550   233     4     4   -14       1
*Off-screen             24   -99     8     8   -99   -99   159   -99   -99   -99     -99
hated                   25     1     5     5     1  1588   239     1     1     0       1
about                   25     1     5     5     6  1589   174     0     0    -5     164
modern                  25     1     6     6    17  1591   256     1     1   -11      13
*Blink                  25   -99     6     6   -99   -99    80   -99   -99   -99     -99
This                    25     1     4     4    31  1593   239     1     1   -99     293
quite                   25     1     5     5    39  1595   201     1     1    -8      48
weight                  25     1     6     6    49  1597   337     3     3   -10       7
Minogue's               25     1     9     9    58  1599   239     1     1    -9     -99
diminutive              25     1    10    10    70  1600   318     3     3   -12       1
Minogue's               25     1     9     9    60  1599    73     3     3    10     -99
frame                   25     2     5     5     2  1601   242     2     2   -99       3
bear                    25     2     4     4    10  1603   177     1     1    -8       4
it                      25     2     2     2    20  1605   163     2     2   -10     544
*Blink                  25   -99     2     2   -99   -99    96   -99   -99   -99     -99
that                    25     2     4     4    30  1607   243     0     0   -99     871
more                    25     2     4     4    39  1609   235     0     0    -9     168
women's                 25     2     7     7    46  1610   170     2     2    -7     -99
bodies                  25     2     6     6    54  1611   228     2     2    -8       5
display,                25     2     8     7    67  1614   204     1     1   -13       4
are                     25     2     3     3    60  1612   243     1     1     7     351
the                     25     2     3     3    75  1615    73     0     0   -15    3511
more                    25     3     4     4     2  1616   244     2     2   -99     168
need                    25     3     4     4    14  1618   328     4     4   -12      36
explaining              25     3    10    10    21  1619   224     6     6    -7       4
explaining              25     3    10    10    19  1619   120     4     4     2       4
decoding.               25     3     9     8    32  1621   224     2     2   -13       1
*Blink                  25   -99     9     8   -99   -99    82   -99   -99   -99     -99
decoding.               25     3     9     8    37  1621   209     7     7   -99       1
course                  25     3     6     6    45  1623   130     2     2    -8      32
is                      25     3     2     2    56  1625   289     1     1   -11     717
do                      25     3     2     2    72  1628   229     1     1   -16      75
most                    25     4     4     4    16  1633   200     2     2   -99      93
don't                   25     4     5     5    25  1635   145     0     0    -9     -99
like                    25     4     4     4    40  1637    96     4     4   -15      99
Blanchett               25     4     9     9    47  1638   158     6     6    -7       4
Minogue,                25     4     8     7    54  1640   211     0     0    -7       1
tend                    25     4     4     4    68  1642    90     1     1   -14       4
tend                    25     4     4     4    67  1642   223     0     0     1       4
be                      25     4     2     2    75  1644   213     0     0    -8     423
state                   25     5     5     5     3  1647   244     1     1   -99      36
anxiety                 25     5     7     7    22  1650   237     1     1   -19       2
about                   25     5     5     5    30  1651   267     1     1    -8     164
appearance.             25     5    11    10    42  1653   182     1     1   -12       3
appearance.             25     5    11    10    48  1653   162     7     7    -6       3
longer                  25     5     6     6    61  1656   224     2     2   -13      14
no                      25     5     2     2    56  1655   119     0     0     5     117
what                    25     5     4     4    72  1658   492     1     1   -16     125
what                    25     5     4     4    74  1658   123     3     3    -2     125
'natural'               26     1     9     7     0  1659   140     0    -1     0       9
'natural'               26     1     9     7     3  1659   187     3     2    -3       9
women                   26     1     5     5    10  1660   185     0     0    -7      20
look                    26     1     4     4    18  1661   176     2     2    -8      18
like,                   26     1     5     4    26  1662    63     5     5    -8      99
*Blink                  26   -99     5     4   -99   -99    70   -99   -99   -99     -99
movie                   26     1     5     5    33  1664   272     2     2   -99       5
stars                   26     1     5     5    38  1665   174     1     1    -5       3
models                  26     1     6     6    47  1667   211     0     0    -9       2
no                      26     1     2     2    58  1669   152     0     0   -11     117
are                     26     1     3     3    57  1668   309     3     3     1     351
representative          26     1    14    14    67  1671   347     1     1   -10       3
representative          26     1    14    14    74  1671   202     8     8    -7       3
than                    26     2     4     4     2  1672   243     2     2   -99     123
women                   26     2     5     5    20  1675   192     2     2   -18      20
are                     26     2     3     3    29  1677   124     1     1    -9     351
*Blink                  26   -99     3     3   -99   -99   104   -99   -99   -99     -99
in                      26     2     2     2    42  1679   243     1     1   -99    1091
involved                26     2     8     8    40  1678   125     8     8     2      10
struggle                26     2     8     8    55  1682   299     3     3   -15       7
control                 26     2     7     7    66  1684   271     2     2   -11      10
weight.                 26     3     7     6     2  1686   213     2     2   -99       7
that                    26     3     4     4    18  1688   274     3     3   -16     871
sense,                  26     3     6     5    25  1689   158     5     5    -7      14
the                     26     3     3     3    32  1691   209     0     0    -7    3511
most                    26     3     4     4    38  1692   222     2     2    -6      93
female                  26     3     6     6    50  1694   200     1     1   -12       5
body                    26     3     4     4    58  1695   145     2     2    -8      12
*Blink                  26   -99     4     4   -99   -99   124   -99   -99   -99     -99
plethora                26     4     8     8     2  1699   370     2     2   -99       2
signs,                  26     4     6     5    14  1701   378     2     2   -12       9
*Blink                  26   -99     6     5   -99   -99    67   -99   -99   -99     -99
with                    26     4     4     4    29  1703    72     1     1   -99     393
with                    26     4     4     4    28  1703    80     0     0     1     393
the                     26     4     3     3    35  1704   229     2     2    -7    3511
prospect                26     4     8     8    41  1705   192     4     4    -6       5
its                     26     4     3     3    50  1707   259     1     1    -9     152
disintegration;         26     4    15    14    60  1709   377     3     3   -10       1
disintegration;         26     4    15    14    58  1709   121     1     1     2       1
famous                  26     4     6     6    73  1710   282     0     0   -15       9
women                   26     5     5     5     2  1711   270     2     2   -99      20
twenties                26     5     8     8    15  1714   191     0     0   -13       2
studied                 26     5     7     7    28  1716   239     0     0   -13       2
studied                 26     5     7     7    35  1716   228     7     7    -7       2
minutely                26     5     8     8    43  1717   327     7     7    -8       1
signs                   26     5     5     5    51  1719   239     2     2    -8       9
cosmetic                26     5     8     8    62  1721   270     4     4   -11       4
surgery,                26     5     8     7    71  1722   901     4     4    -9       3
anorexia,               27     1     9     8     0  1723   151     0     0     0       1
anorexia,               27     1     9     8     1  1723   487     1     1    -1       1
weight                  27     1     6     6    11  1724   201     1     1   -10       7
gain                    27     1     4     4    17  1725   262     0     0    -6       2
an                      27     1     2     2    25  1727   195     0     0    -8     195
unannounced             27     1    11    11    36  1728   138     8     8   -11       1
unannounced             27     1    11    11    31  1728   262     3     3     5       1
unannounced             27     1    11    11    29  1728   278     1     1     2       1
The                     27     1     3     3    54  1730   310     3     3   -25    3511
is                      27     1     2     2    66  1732   397     0     0   -12     717
*Blink                  27   -99     2     2   -99   -99   128   -99   -99   -99     -99
enough                  27     2     6     6     4  1734   128     4     4   -99      32
the                     27     2     3     3    14  1736   304     2     2   -10    3511
are                     27     2     3     3    24  1738   247     2     2   -10     351
-                       27     2     1     1    33  1740   235     1     1    -9     -99
is                      27     2     2     2    45  1742   149     1     1   -12     717
Blanchett               27     2     9     9    43  1741   221     9     9     2       4
and                     27     2     3     3    53  1744   194     3     3   -10    1283
birth                   27     2     5     5    61  1746   166     2     2    -8       4
her                     27     2     3     3    69  1748   111     1     1    -8     107
child                   27     3     5     5     1  1750   248     1     1   -99      17
December                27     3     8     8     9  1752   186     0     0    -8       2
*Blink                  27   -99     8     8   -99   -99   130   -99   -99   -99     -99
positively              27     3    10    10    25  1755   243     1     1   -99       1
but                     27     3     3     3    22  1754   317     2     2     3     325
lethal                  27     3     6     6    35  1756   268     0     0   -13       1
positively              27     3    10    10    26  1755   289     2     2     9       1
-                       27     3     1     1    19  1753   200     1     1     7     -99
*Off-screen             27   -99     1     1   -99   -99   187   -99   -99   -99     -99
Kidman                  28     1     6     6     0  1789   173     0     0     0       1
Kidman                  28     1     6     6     2  1789   138     2     2    -2       1
and                     28     1     3     3    10  1790   226     3     3    -8    1283
Hall                    28     1     4     4    18  1792    94     1     1    -8       1
*Blink                  28   -99     4     4   -99   -99    79   -99   -99   -99     -99
were                    28     1     4     4    25  1793   243     3     3   -99     106
accused                 28     1     7     7    33  1795   225     1     1    -8       3
committing              28     1    10    10    43  1797   208     0     0   -10       1
sin                     28     1     3     3    58  1799   164     0     0   -15       4
the                     28     1     3     3    57  1798   179     3     3     1    3511
cellulite               28     1     9     9    68  1801   129     3     3   -11       1
cellulite               28     1     9     9    74  1801   177     9     9    -6       1
year.                   28     2     5     4     1  1803   283     1     1   -99      51
What                    28     2     4     4    10  1804   261     4     4    -9     125
unpleasant              28     2    10    10    18  1807   223     1     1    -8       4
about                   28     2     5     5    30  1808   188     2     2   -12     164
this                    28     2     4     4    39  1810   177     1     1    -9     293
all                     28     2     3     3    35  1809   172     1     1     4     167
the                     28     2     3     3    46  1812   180     0     0   -11    3511
atmosphere              28     2    10    10    52  1813   170     2     2    -6       3
blame                   28     2     5     5    65  1815   244     1     1   -13       8
which                   28     2     5     5    74  1817   154     1     1    -9     152
it                      28     3     2     2     1  1818   166     1     1   -99     544
as                      28     3     2     2    20  1822   165     1     1   -19     422
*Blink                  28   -99     2     2   -99   -99    79   -99   -99   -99     -99
getting                 28     3     7     7    30  1824   243     1     1   -99      23
though                  28     3     6     6    24  1823    93     2     2     6      37
is                      28     3     2     2    44  1826   177     1     1   -20     717
lifestyle               28     3     9     9    51  1828   165     3     3    -7       3
choice                  28     3     6     6    61  1829   246     3     3   -10       7
by                      28     3     2     2    70  1831   251     0     0    -9     252
lazy                    28     3     4     4    75  1832   104     2     2    -5       1
women                   28     4     5     5     1  1833   224     1     1   -99      20
than                    28     4     4     4    16  1835   180     3     3   -15     123
process.                28     4     8     7    29  1838    91     1     1   -13       7
natural                 28     4     7     7    24  1837   106     4     4     5       9
Kylie                   28     4     5     5    40  1839   242     3     3   -16       3
may                     28     4     3     3    46  1840   190     3     3    -6      67
perfect                 28     4     7     7    54  1843   228     0     0    -8      11
bottom                  28     4     6     6    63  1844   161     1     1    -9       4
33                      28     4     2     2    72  1846   176     0     0    -9     -99
but                     28     4     3     3    76  1847   122     1     1    -4     325
she                     28     5     3     3     2  1848   240     2     2   -99      91
won't                   28     5     5     5     5  1849   158     1     1    -3     -99
years'                  28     5     6     5    19  1852   181     3     3   -14     104
she                     28     5     3     3     3  1848   367     3     3    16      91
won't                   28     5     5     5     9  1849   183     5     5    -6     -99
years'                  28     5     6     5    22  1852   252     6     6   -13     104
columnists              28     5    10    10    32  1855   262     0     0   -10       2
columnists              28     5    10    10    39  1855   262     7     7    -7       2
delight                 28     5     7     7    51  1857   186     3     3   -12       3
in                      28     5     2     2    56  1858   134     0     0    -5    1091
telling                 28     5     7     7    65  1859   371     6     6    -9       3
her.                    28     5     4     3    71  1860   235     4     4    -6     107
it.                     28     5     3     2    74  1005   287     2     2    -3     544
When                    29     1     4     4     0  1861   146     0     0     0     144
When                    29     1     4     4     3  1861   130     3     3    -3     144
When                    29     1     4     4     1  1861   174     1     1     2     144
bad                     29     1     3     3     5  1862   234     0     0    -4      13
people                  29     1     6     6    12  1863   276     3     3    -7      90
evil                    29     1     4     4    19  1865   205     0     0    -7       5
then                    29     1     4     4    35  1867   149     3     3   -16      71
then                    29     1     4     4    34  1867   120     2     2     1      71
who                     29     1     3     3    43  1869   160     0     0    -9     157
*Blink                  29   -99     3     3   -99   -99   139   -99   -99   -99     -99
then                    29     1     4     4    33  1867   494     1     1   -99      71
those                   29     1     5     5    42  1868   193     5     5    -9      59
profit                  29     1     6     6    50  1870   162     3     3    -8       5
are                     29     1     3     3    59  1872   254     0     0    -9     351
bad                     29     1     3     3    69  1874    89     0     0   -10      13
most                    29     1     4     4    56  1871   320     2     2    13      93
other                   29     1     5     5    65  1873   365     2     2    -9      78
people:                 29     1     7     6    76  1875   407     3     3   -11      90
like                    29     2     4     4     9  1877   240     4     4   -99      99
have                    29     2     4     4    17  1879   101     2     2    -8     361
*Blink                  29   -99     4     4   -99   -99   111   -99   -99   -99     -99
sort                    29     2     4     4    23  1881   243     1     1   -99      14
sort                    29     2     4     4    24  1881    84     2     2    -1      14
arrangement             29     2    11    11    34  1883   178     4     4   -10       2
with                    29     2     4     4    46  1884   242     4     4   -12     393
arrangement             29     2    11    11    39  1883   204     9     9     7       2
other.                  29     2     6     5    57  1886   172     5     5   -18      78
have                    29     2     4     4    66  1888   202     4     4    -9     361
already                 29     2     7     7    73  1889   159     6     6    -7      24
seen                    29     2     4     4    76  1890   141     1     1    -3      19
the                     29     3     3     3     2  1891   261     2     2   -99    3511
*Blink                  29   -99     3     3   -99   -99   108   -99   -99   -99     -99
Ariel                   29     3     5     5    27  1895   332     1     1   -99       2
Sharon                  29     3     6     6    35  1896   130     3     3    -8       2
Ariel                   29     3     5     5    26  1895   217     0     0     9       2
taking                  29     3     6     6    43  1897   226     4     4   -17      11
advantage               29     3     9     9    49  1898   153     3     3    -6       5
last                    29     3     4     4    62  1900   177     3     3   -13      73
last                    29     3     4     4    59  1900   104     0     0     3      73
Tuesday's               29     3     9     9    67  1901   109     3     3    -8       1
attacks                 29     4     7     7     1  1902   249     1     1   -99       2
by                      29     4     2     2    22  1906    57     2     2   -21     252
York                    29     4     4     4    19  1905    63     4     4     3       4
invading                29     4     8     8    29  1907   445     6     6   -10       2
Palestinian             29     4    11    11    38  1908   362     6     6    -9       3
invading                29     4     8     8    29  1907   239     6     6     9       2
areas                   29     4     5     5    48  1909   200     4     4   -19       4
murdering               29     4     9     9    58  1911   237     4     4   -10       1
