WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
sense                    9     4     5     5    27   587   254     3     3   536      14
now,                     9     4     4     3    34   588   360     4     4   538     107
which                    9     4     5     5    36   589   205     1     1   537     152
has                      9     4     3     3    44   590   197     3     3   541     239
been                     9     4     4     4    46   591   338     1     1   539     178
arrived                  9     4     7     7    51   592   178     1     1   540       9
at                       9     4     2     2    60   593   238     2     2   543     269
over                     9     4     4     4    63   594   408     2     2   542      76
years                    9     4     5     5    70   595   200     4     4   544     104
of                       9     4     2     2    73   596   142     1     1   545    1757
an                     -99     0     0     0     0   597     0     0     0     0       0
up-and-down              9     5    11    11     1   598   148     1     1   546     -99
up-and-down              9     5    11    11     6   598    80     6     6   547     -99
up-and-down              9     5    11    11     2   598   299     2     2   548     -99
showbusiness           -99     0     0     0     0   599     0     0     0     0       0
career,                  9     5     7     6    26   600   191     1     1   549       8
career,                  9     5     7     6    30   600   231     5     5   550       8
is                       9     5     2     2    35   601   262     2     2   551     717
that                   -99     0     0     0     0   602     0     0     0     0       0
success                  9     5     7     7    45   603   253     4     4   552      20
is                     -99     0     0     0     0   604     0     0     0     0       0
success,                 9     5     8     7    53   605    59     1     1   553      20
and                    -99     0     0     0     0   606     0     0     0     0       0
whatever               -99     0     0     0     0   607     0     0     0     0       0
denotes                 10     1     7     7     0   608   135     0     0   584       1
success                 10     1     7     7     8   609   132     0     0   585      20
makes                  -99     0     0     0     0   610     0     0     0     0       0
you                     10     1     3     3    25   611   262     3     3   586     179
feel                   -99     0     0     0     0   612     0     0     0     0       0
much                    10     1     4     4    32   613   255     1     1   587      97
much                    10     1     4     4    31   613    85     0     0   588      97
better                 -99     0     0     0     0   614     0     0     0     0       0
and                     10     1     3     3    46   615   300     3     3   589    1283
if                     -99     0     0     0     0   616     0     0     0     0       0
you                    -99     0     0     0     0   617     0     0     0     0       0
are                     10     1     3     3    54   618    96     0     0   590     351
feeling                -99     0     0     0     0   619     0     0     0     0       0
good                   -99     0     0     0     0   620     0     0     0     0       0
about                  -99     0     0     0     0   621     0     0     0     0       0
yourself                10     2     8     8     1   622   160     1     1   556       6
yourself                10     2     8     8     4   622   170     4     4   557       6
that                    10     2     4     4    10   623   198     1     1   558     871
feeling                 10     2     7     7    20   624   229     6     6   559       9
is                     -99     0     0     0     0   625     0     0     0     0       0
reflected               10     2     9     9    28   626   211     3     3   560       4
in                      10     2     2     2    36   627   193     1     1   561    1091
numerous               -99     0     0     0     0   628     0     0     0     0       0
ways.                   10     2     5     4    48   629   346     1     1   562       8
I                      -99     0     0     0     0   630     0     0     0     0       0
remember                10     2     8     8    63   631   132     4     4   564      10
years                   10     2     5     5    71   632   224     3     3   565     104
ago                    -99     0     0     0     0   633     0     0     0     0       0
that                    10     3     4     4     2   634   315     2     2   566     871
I                      -99     0     0     0     0   635     0     0     0     0       0
visited                 10     3     7     7    13   636   278     6     6   567       3
a                      -99     0     0     0     0   637     0     0     0     0       0
restaurant              10     3    10    10    26   638   218     9     9   568       6
in                     -99     0     0     0     0   639     0     0     0     0       0
Covent                  10     3     6     6    31   640   276     0     0   570       4
Garden                  10     3     6     6    40   641   202     2     2   569       4
Garden                  10     3     6     6    41   641   156     3     3   571       4
with                    10     3     4     4    49   642   139     4     4   572     393
Lenny                  -99     0     0     0     0   643     0     0     0     0       0
Henry.                 -99     0     0     0     0   644     0     0     0     0       0
We                      10     3     2     2    63   645   193     0     0   573     179
had                    -99     0     0     0     0   646     0     0     0     0       0
just                    10     3     4     4    71   647   159     1     1   574      75
done                    10     3     4     4    75   648    69     0     0   575      25
a                       10     4     1     1     0   649   122     0     0   576    1434
TV                     -99     0     0     0     0   650     0     0     0     0       0
show                   -99     0     0     0     0   651     0     0     0     0       0
together               -99     0     0     0     0   652     0     0     0     0       0
called                  10     4     6     6    21   653   296     2     2   577      22
OTT                    -99     0     0     0     0   654     0     0     0     0       0
which                   10     4     5     5    35   655   277     5     5   578     152
had                    -99     0     0     0     0   656     0     0     0     0       0
caused                  10     4     6     6    44   657   142     4     4   579       4
a                       10     4     1     1    48   658    69     1     1   581    1434
big                     10     4     3     3    51   659   425     2     2   580      21
furore                 -99     0     0     0     0   660     0     0     0     0       0
and                    -99     0     0     0     0   661     0     0     0     0       0
had                    -99     0     0     0     0   662     0     0     0     0       0
been                    10     4     4     4    70   663   329     2     2   582     178
a                      -99     0     0     0     0   664     0     0     0     0       0
disaster               -99     0     0     0     0   665     0     0     0     0       0
so                     -99     0     0     0     0   666     0     0     0     0       0
big                    -99     0     0     0     0   667     0     0     0     0       0
that                   -99     0     0     0     0   668     0     0     0     0       0
I'd                    -99     0     0     0     0   669     0     0     0     0       0
returned               -99     0     0     0     0   670     0     0     0     0       0
from                   -99     0     0     0     0   671     0     0     0     0       0
Birmingham             -99     0     0     0     0   672     0     0     0     0       0
where                  -99     0     0     0     0   673     0     0     0     0       0
the                    -99     0     0     0     0   674     0     0     0     0       0
show                   -99     0     0     0     0   675     0     0     0     0       0
was                    -99     0     0     0     0   676     0     0     0     0       0
made                   -99     0     0     0     0   677     0     0     0     0       0
with                   -99     0     0     0     0   678     0     0     0     0       0
somebody                11     1     8     8     1   679   139     1     1   592       4
somebody                11     1     8     8     6   679   176     6     6   593       4
somebody                11     1     8     8     7   679   244     7     7   594       4
else's                 -99     0     0     0     0   680     0     0     0     0       0
tail                    11     1     4     4    16   681   201     0     0   595       1
tail                    11     1     4     4    19   681   229     3     3   597       1
between                 11     1     7     7    21   682   170     0     0   596      42
between                 11     1     7     7    28   682   232     7     7   598      42
my                     -99     0     0     0     0   683     0     0     0     0       0
legs.                   11     1     5     4    37   684   130     5     5   599       4
This                   -99     0     0     0     0   685     0     0     0     0       0
restaurant              11     1    10    10    46   686   227     3     3   600       6
we                      11     1     2     2    55   687   368     1     1   601     179
went                   -99     0     0     0     0   688     0     0     0     0       0
to                     -99     0     0     0     0   689     0     0     0     0       0
made                    11     1     4     4    65   690    88     0     0   602      40
a                       11     1     1     1    71   691   199     1     1   606    1434
big                     11     1     3     3    73   692   242     1     1   604      21
deal                    11     1     4     4    79   693   163     3     3   605      17
of                     -99     0     0     0     0   694     0     0     0     0       0
its                    -99     0     0     0     0   695     0     0     0     0       0
visitors'               11     2     9     8    16   696    55     9     9   608       3
visitors'               11     2     9     8     9   696   240     2     2   610       3
book,                   11     2     5     4    20   697    58     3     3   609      33
which                  -99     0     0     0     0   698     0     0     0     0       0
they                    11     2     4     4    31   699   180     2     2   611     258
they                    11     2     4     4    29   699   327     0     0   613     258
nagged                  11     2     6     6    39   700   156     5     5   612       2
me                      11     2     2     2    41   701   162     0     0   614      55
into                   -99     0     0     0     0   702     0     0     0     0       0
signing.                11     2     8     7    49   703   166     0     0   615       1
A                      -99     0     0     0     0   704     0     0     0     0       0
few                    -99     0     0     0     0   705     0     0     0     0       0
years                   11     2     5     5    65   706   193     1     1   616     104
later                   11     2     5     5    72   707   138     2     2   617      23
I                       11     2     1     1    76   708   282     0     0   618     327
happened                11     3     8     8     4   709   188     4     4   619       8
to                     -99     0     0     0     0   710     0     0     0     0       0
revisit                -99     0     0     0     0   711     0     0     0     0       0
this                    11     3     4     4    23   712   155     3     3   620     293
place                  -99     0     0     0     0   713     0     0     0     0       0
at                     -99     0     0     0     0   714     0     0     0     0       0
a                      -99     0     0     0     0   715     0     0     0     0       0
time                    11     3     4     4    37   716   308     1     1   621     105
when                   -99     0     0     0     0   717     0     0     0     0       0
I                      -99     0     0     0     0   718     0     0     0     0       0
had                     11     3     3     3    50   719   208     2     2   622     130
my                     -99     0     0     0     0   720     0     0     0     0       0
own                    -99     0     0     0     0   721     0     0     0     0       0
hit                     11     3     3     3    59   722   176     0     0   623       8
television              11     3    10    10    68   723   243     5     5   624      13
series                  11     3     6     6    77   724   240     3     3   625       9
and                     11     4     3     3     3   725    90     3     3   626    1283
was                    -99     0     0     0     0   726     0     0     0     0       0
feeling                 11     4     7     7    14   727   207     6     6   627       9
on                     -99     0     0     0     0   728     0     0     0     0       0
top                    -99     0     0     0     0   729     0     0     0     0       0
of                      11     4     2     2    24   730   174     1     1   628    1757
the                    -99     0     0     0     0   731     0     0     0     0       0
world                   11     4     5     5    33   732   155     3     3   629      60
with                    11     4     4     4    39   733   171     3     3   630     393
a                      -99     0     0     0     0   734     0     0     0     0       0
string                  11     4     6     6    47   735   305     4     4   631       6
of                     -99     0     0     0     0   736     0     0     0     0       0
awards                  11     4     6     6    59   737   154     6     6   632       3
awards                  11     4     6     6    58   737   224     5     5   633       3
and                    -99     0     0     0     0   738     0     0     0     0       0
massive                 11     4     7     7    70   739   247     6     6   634       3
viewing                 11     4     7     7    79   740   303     7     7   635       2
figures.                11     5     8     7     2   741   293     2     2   636       8
figures.                11     5     8     7     1   741    75     1     1   637       8
Flipping               -99     0     0     0     0   742     0     0     0     0       0
back                   -99     0     0     0     0   743     0     0     0     0       0
through                 11     5     7     7    28   744   166     5     5   638      40
the                    -99     0     0     0     0   745     0     0     0     0       0
pages                   11     5     5     5    37   746   166     2     2   639       8
of                     -99     0     0     0     0   747     0     0     0     0       0
the                     11     5     3     3    46   748   267     2     2   640    3511
restaurant's            11     5    12    12    56   749   193     8     8   641       1
visitors'              -99     0     0     0     0   750     0     0     0     0       0
book,                   11     5     5     4    72   751   287     1     1   642      33
I                      -99     0     0     0     0   752     0     0     0     0       0
was                     12     1     3     3     1   753   139     1     1   645     383
was                     12     1     3     3     3   753   162     3     3   646     383
able                    12     1     4     4     8   754   157     4     4   647      14
to                     -99     0     0     0     0   755     0     0     0     0       0
compare                 12     1     7     7    15   756   343     3     3   648       3
my                     -99     0     0     0     0   757     0     0     0     0       0
signatures,             12     1    11    10    24   758   211     1     1   649       1
signatures,             12     1    11    10    28   758   174     5     5   650       1
then                    12     1     4     4    39   759   477     4     4   651      71
and                    -99     0     0     0     0   760     0     0     0     0       0
now.                   -99     0     0     0     0   761     0     0     0     0       0
Looking                 12     1     7     7    59   762   221     6     6   652      13
back                   -99     0     0     0     0   763     0     0     0     0       0
at                     -99     0     0     0     0   764     0     0     0     0       0
the                     12     1     3     3    69   765   230     0     0   653    3511
first                   12     1     5     5    77   766   208     4     4   654      87
it                      12     2     2     2     2   767   139     2     2   656     544
was                     12     2     3     3     5   768   181     2     2   655     383
tiny,                  -99     0     0     0     0   769     0     0     0     0       0
crabbed,                12     2     8     7    17   770   623     4     4   657       1
tentative               12     2     9     9    26   771   350     4     4   658       4
and                    -99     0     0     0     0   772     0     0     0     0       0
spidery                 12     2     7     7    36   773   153     0     0   659       1
spidery                 12     2     7     7    40   773   100     4     4   660       1
spidery                 12     2     7     7    40   773   203     4     4   663       1
reflecting              12     2    10    10    45   774   396     1     1   662       1
reflecting              12     2    10    10    47   774   357     3     3   664       1
reflecting              12     2    10    10    51   774   166     7     7   665       1
my                     -99     0     0     0     0   775     0     0     0     0       0
feeble                  12     2     6     6    60   776   273     2     2   666       2
doubting                12     2     8     8    69   777   415     4     4   667       1
doubting                12     2     8     8    69   777   179     4     4   670       1
doubting                12     2     8     8    71   777   455     6     6   671       1
inner                   12     2     5     5    78   778   179     4     4   668       1
inner                   12     2     5     5    78   778   145     4     4   672       1
state,                  12     3     6     5     2   779   206     2     2   673      36
while                   12     3     5     5    12   780   222     5     5   674      43
while                   12     3     5     5    12   780   141     5     5   676      43
my                     -99     0     0     0     0   781     0     0     0     0       0
second                  12     3     6     6    21   782   186     5     5   675      18
autograph               12     3     9     9    28   783   234     5     5   677       1
autograph               12     3     9     9    29   783   237     6     6   680       1
was                    -99     0     0     0     0   784     0     0     0     0       0
bold                    12     3     4     4    37   785   177     0     0   678       2
bold                    12     3     4     4    40   785   101     3     3   679       2
bold                    12     3     4     4    38   785   165     1     1   682       2
bold                    12     3     4     4    39   785   472     2     2   684       2
and                     12     3     3     3    42   786   302     0     0   681    1283
flowing,                12     3     8     7    49   787   182     3     3   683       1
flowing,                12     3     8     7    50   787   281     4     4   685       1
taking                 -99     0     0     0     0   788     0     0     0     0       0
up                      12     3     2     2    62   789   356     0     0   686     135
half                    12     3     4     4    69   790   331     4     4   690      20
a                       12     3     1     1    70   791   517     0     0   688    1434
page,                   12     3     5     4    77   792   134     5     5   689       1
obviously               12     4     9     9     2   793   333     2     2   692       5
full                    12     4     4     4    11   794   277     1     1   693       8
of                     -99     0     0     0     0   795     0     0     0     0       0
confidence              12     4    10    10    24   796   455     6     6   694       7
and                    -99     0     0     0     0   797     0     0     0     0       0
self-belief.            12     4    12    11    35   798   252     2     2   695     -99
self-belief.            12     4    12    11    40   798   204     7     7   696     -99
self-belief.            12     4    12    11    38   798   446     5     5   697     -99
self-belief.            12     4    12    11    44   798   276    11    11   698     -99
Also,                  -99     0     0     0     0   799     0     0     0     0       0
for                    -99     0     0     0     0   800     0     0     0     0       0
some                    12     4     4     4    56   801   310     0     0   699      86
reason,                 12     4     7     6    63   802   181     2     2   700      11
on                     -99     0     0     0     0   803     0     0     0     0       0
my                     -99     0     0     0     0   804     0     0     0     0       0
first                   12     4     5     5    78   805   272     3     3   701      87
visit                   12     5     5     5     2   806   273     2     2   704      12
to                      12     5     2     2     7   807    64     1     1   703    1597
the                    -99     0     0     0     0   808     0     0     0     0       0
restaurant              12     5    10    10    18   809   173     5     5   705       6
I                      -99     0     0     0     0   810     0     0     0     0       0
had                    -99     0     0     0     0   811     0     0     0     0       0
been                    12     5     4     4    34   812   271     4     4   706     178
calling                -99     0     0     0     0   813     0     0     0     0       0
myself                  12     5     6     6    44   814   216     1     1   707      14
'Les                    12     5     4     3    51   815   260     1     0   708       2
Dennis'.               -99     0     0     0     0   816     0     0     0     0       0
I                       12     5     1     1    64   817   345     0     0   709     327
don't                  -99     0     0     0     0   818     0     0     0     0       0
know                   -99     0     0     0     0   819     0     0     0     0       0
why.                    13     1     4     3     1   820   496     1     1   714      35
why.                    13     1     4     3     1   820    63     1     1   718      35
Anyway,                -99     0     0     0     0   821     0     0     0     0       0
because                 13     1     7     7    17   822   206     0     0   716      78
I                      -99     0     0     0     0   823     0     0     0     0       0
am                      13     1     2     2    27   824    55     0     0   717      18
such                   -99     0     0     0     0   825     0     0     0     0       0
a                      -99     0     0     0     0   826     0     0     0     0       0
big                    -99     0     0     0     0   827     0     0     0     0       0
hit                    -99     0     0     0     0   828     0     0     0     0       0
as                      13     1     2     2    45   829   176     0     0   719     422
an                      13     1     2     2    49   830   175     1     1   720     195
author,                -99     0     0     0     0   831     0     0     0     0       0
I                       13     1     1     1    59   832   182     0     0   721     327
will                    13     1     4     4    65   833   170     4     4   722     210
be                     -99     0     0     0     0   834     0     0     0     0       0
leaving                -99     0     0     0     0   835     0     0     0     0       0
this                    13     2     4     4     2   836   298     2     2   723     293
column                 -99     0     0     0     0   837     0     0     0     0       0
for                     13     2     3     3    14   838   248     2     2   724     519
a                      -99     0     0     0     0   839     0     0     0     0       0
while                   13     2     5     5    23   840   230     5     5   725      43
to                     -99     0     0     0     0   841     0     0     0     0       0
try                     13     2     3     3    28   842   194     1     1   726      15
and                     13     2     3     3    34   843   192     3     3   727    1283
write                  -99     0     0     0     0   844     0     0     0     0       0
that                    13     2     4     4    44   845   313     3     3   729     871
Booker-losing           13     2    13    13    46   846   105     0     0   728     -99
Booker-losing           13     2    13    13    53   846    54     7     7   730     -99
novel.                 -99     0     0     0     0   847     0     0     0     0       0
I                       13     2     1     1    67   848   256     0     0   731     327
think                   13     2     5     5    72   849   115     3     3   732      52
it's                   -99     0     0     0     0   850     0     0     0     0       0
a                      -99     0     0     0     0   851     0     0     0     0       0
good                    13     3     4     4     2   852    89     0     0   733      52
time                    13     3     4     4     7   853    74     0     0   735     105
to                     -99     0     0     0     0   854     0     0     0     0       0
leave                   13     3     5     5    16   855   342     1     1   736      11
leave                   13     3     5     5    17   855    77     2     2   738      11
newspaper               13     3     9     9    24   856   282     3     3   737      13
writing                 13     3     7     7    32   857   220     1     1   739       6
for                    -99     0     0     0     0   858     0     0     0     0       0
a                       13     3     1     1    44   859   170     1     1   740    1434
while,                 -99     0     0     0     0   860     0     0     0     0       0
it's                    13     3     4     4    53   861   423     1     1   741     152
not                    -99     0     0     0     0   862     0     0     0     0       0
like                    13     3     4     4    62   863   318     1     1   742      99
there's                -99     0     0     0     0   864     0     0     0     0       0
anything               -99     0     0     0     0   865     0     0     0     0       0
much                   -99     0     0     0     0   866     0     0     0     0       0
going                  -99     0     0     0     0   867     0     0     0     0       0
on                     -99     0     0     0     0   868     0     0     0     0       0
in                     -99     0     0     0     0   869     0     0     0     0       0
the                    -99     0     0     0     0   870     0     0     0     0       0
world                  -99     0     0     0     0   871     0     0     0     0       0
to                     -99     0     0     0     0   872     0     0     0     0       0
write                  -99     0     0     0     0   873     0     0     0     0       0
about.                 -99     0     0     0     0   874     0     0     0     0       0
Sometimes,              14     1    10     9     1   875    83     1     1   744      12
Sometimes,              14     1    10     9     2   875   279     2     2   745      12
Sometimes,              14     1    10     9     4   875   107     4     4   746      12
you                     14     1     3     3    14   876   184     3     3   747     179
really                  14     1     6     6    18   877   161     3     3   748      34
have                    14     1     4     4    23   878   193     1     1   749     361
to                     -99     0     0     0     0   879     0     0     0     0       0
scratch                 14     1     7     7    30   880   218     0     0   750       3
your                    14     1     4     4    39   881   190     1     1   751      65
head                    14     1     4     4    44   882   190     1     1   752      17
a                      -99     0     0     0     0   883     0     0     0     0       0
bit.                   -99     0     0     0     0   884     0     0     0     0       0
The                     14     1     3     3    58   885   188     3     3   753    3511
economic                14     1     8     8    65   886   341     6     6   754      25
data                    14     1     4     4    70   887   333     2     2   755       3
have                   -99     0     0     0     0   888     0     0     0     0       0
signalled               14     2     9     9     2   889   324     2     2   756       1
signalled               14     2     9     9     4   889   131     4     4   758       1
generally               14     2     9     9    11   890   217     1     1   757       2
generally               14     2     9     9    14   890   255     4     4   760       2
upbeat                  14     2     6     6    21   891   149     1     1   759       1
upbeat                  14     2     6     6    25   891   272     5     5   761       1
news.                   14     2     5     4    31   892   137     4     4   762      13
Industrial              14     2    10    10    37   893   130     4     4   763       3
surveys                 14     2     7     7    44   894   419     0     0   765       2
are                    -99     0     0     0     0   895     0     0     0     0       0
consistently            14     2    12    12    57   896   280     1     1   766       1
consistently            14     2    12    12    66   896   226    10    10   767       1
pointing                14     2     8     8    71   897   165     2     2   768       3
to                     -99     0     0     0     0   898     0     0     0     0       0
recovery,               14     3     9     8     1   899   170     1     1   769       9
even                   -99     0     0     0     0   900     0     0     0     0       0
if                      14     3     2     2    16   901    67     1     1   770     150
actual                  14     3     6     6    20   902   213     2     2   775       1
growth                  14     3     6     6    25   903   179     0     0   771      11
growth                  14     3     6     6    29   903   270     4     4   774      11
in                      14     3     2     2    32   904   162     0     0   772    1091
the                    -99     0     0     0     0   905     0     0     0     0       0
second                  14     3     6     6    39   906   162     0     0   773      18
second                  14     3     6     6    40   906   250     1     1   776      18
half                    14     3     4     4    48   907   164     2     2   777      20
of                     -99     0     0     0     0   908     0     0     0     0       0
2001                    14     3     4     4    56   909   185     2     2   778     -99
was                    -99     0     0     0     0   910     0     0     0     0       0
rather                  14     3     6     6    63   911   203     0     0   779      42
disappointing.         -99     0     0     0     0   912     0     0     0     0       0
Yet                    -99     0     0     0     0   913     0     0     0     0       0
the                    -99     0     0     0     0   914     0     0     0     0       0
financial               14     4     9     9    24   915   179     1     1   781      11
financial               14     4     9     9    30   915   193     7     7   782      11
markets                 14     4     7     7    40   916   261     7     7   783       3
remain                 -99     0     0     0     0   917     0     0     0     0       0
very                    14     4     4     4    48   918   364     0     0   784      56
sceptical,              14     4    10     9    55   919   416     2     2   785       3
with                    14     4     4     4    68   920    72     4     4   786     393
equities                14     4     8     8    71   921    57     2     2   787       2
equities                14     4     8     8    74   921   450     5     5   788       2
lower                   14     5     5     5     1   922    88     1     1   780       7
lower                   14     5     5     5     2   922   144     2     2   789       7
lower                   14     5     5     5     0   922   123     0     0   790       7
lower                   14     5     5     5     2   922   482     2     2   792       7
lower                   14     5     5     5     2   922   250     2     2   794       7
lower                   14     5     5     5     0   922    94     0     0   800       7
relative                14     5     8     8     7   923    98     1     1   791       6
relative                14     5     8     8    12   923   222     6     6   793       6
to                      14     5     2     2    17   924   202     2     2   795    1597
to                      14     5     2     2    16   924    74     1     1   796    1597
the                    -99     0     0     0     0   925     0     0     0     0       0
end                    -99     0     0     0     0   926     0     0     0     0       0
of                      14     5     2     2    27   927   193     1     1   797    1757
last                   -99     0     0     0     0   928     0     0     0     0       0
year.                   14     5     5     4    34   929   195     0     0   798      51
year.                   14     5     5     4    39   929    55     5     5   799      51
Meanwhile,             -99     0     0     0     0   930     0     0     0     0       0
Messrs                 -99     0     0     0     0   931     0     0     0     0       0
Greenspan              -99     0     0     0     0   932     0     0     0     0       0
and                    -99     0     0     0     0   933     0     0     0     0       0
George                 -99     0     0     0     0   934     0     0     0     0       0
are                     15     1     3     3     2   935   163     2     2   802     351
are                     15     1     3     3     2   935   193     2     2   804     351
prepared                15     1     8     8     6   936   160     2     2   803       5
only                    15     1     4     4    13   937   206     0     0   805      97
to                     -99     0     0     0     0   938     0     0     0     0       0
be                     -99     0     0     0     0   939     0     0     0     0       0
cautiously              15     1    10    10    24   940   204     0     0   806       1
cautiously              15     1    10    10    26   940   177     2     2   808       1
optimistic.             15     1    11    10    36   941   242     1     1   807       5
Yes,                    15     1     4     3    49   942   162     2     2   809       7
the                    -99     0     0     0     0   943     0     0     0     0       0
worst                   15     1     5     5    56   944   203     0     0   810      10
may                     15     1     3     3    65   945   174     3     3   811      67
may                     15     1     3     3    62   945   215     0     0   812      67
now                    -99     0     0     0     0   946     0     0     0     0       0
be                      15     1     2     2    71   947   346     1     1   813     423
behind                 -99     0     0     0     0   948     0     0     0     0       0
us.                     15     2     3     2     2   949   480     2     2   814      86
But,                    15     2     4     3     8   950   274     4     4   815     325
no,                    -99     0     0     0     0   951     0     0     0     0       0
there                   15     2     5     5    17   952   201     4     4   816     189
there                   15     2     5     5    15   952   266     2     2   819     189
can                     15     2     3     3    21   953   179     2     2   818     123
can                     15     2     3     3    20   953   225     1     1   821     123
be                      15     2     2     2    25   954   181     2     2   817     423
be                      15     2     2     2    25   954   131     2     2   820     423
no                     -99     0     0     0     0   955     0     0     0     0       0
guarantees              15     2    10    10    31   956   190     2     2   822       1
of                     -99     0     0     0     0   957     0     0     0     0       0
a                       15     2     1     1    43   958   442     0     0   823    1434
rapid                  -99     0     0     0     0   959     0     0     0     0       0
return                  15     2     6     6    53   960   369     2     2   824      10
return                  15     2     6     6    51   960   214     0     0   825      10
to                      15     2     2     2    58   961   383     0     0   826    1597
to                      15     2     2     2    59   961   171     1     1   828    1597
buoyant                 15     2     7     7    66   962   141     5     5   827       1
buoyant                 15     2     7     7    67   962   187     6     6   829       1
-                      -99     0     0     0     0   963     0     0     0     0       0
and,                   -99     0     0     0     0   964     0     0     0     0       0
perhaps,                15     3     8     7     2   965   316     2     2   830      30
more                   -99     0     0     0     0   966     0     0     0     0       0
importantly             15     3    11    11    14   967   353     0     0   831       3
-                      -99     0     0     0     0   968     0     0     0     0       0
sustainable             15     3    11    11    29   969   275     1     1   832       2
sustainable             15     3    11    11    31   969   178     3     3   833       2
economic                15     3     8     8    42   970   416     2     2   835      25
growth.                -99     0     0     0     0   971     0     0     0     0       0
What                    15     3     4     4    62   972   206     1     1   836     125
should                  15     3     6     6    67   973   194     1     1   837      88
we                      15     3     2     2    73   974   163     0     0   838     179
make                   -99     0     0     0     0   975     0     0     0     0       0
of                      15     4     2     2     1   976   220     1     1   839    1757
of                      15     4     2     2     1   976   128     1     1   841    1757
these                   15     4     5     5     6   977   418     3     3   843      73
cross                  -99     0     0     0     0   978     0     0     0     0       0
currents?               15     4     9     8    20   979   144     5     5   842       1
currents?               15     4     9     8    16   979   606     1     1   844       1
There                   15     4     5     5    30   980   235     5     5   845     189
There                   15     4     5     5    29   980   257     4     4   847     189
are                    -99     0     0     0     0   981     0     0     0     0       0
one                     15     4     3     3    37   982   134     2     2   846     176
one                     15     4     3     3    35   982   333     0     0   848     176
or                      15     4     2     2    40   983   150     1     1   849     194
two                    -99     0     0     0     0   984     0     0     0     0       0
reasonably              15     4    10    10    48   985   194     2     2   850       3
straightforward         15     4    15    15    61   986   449     4     4   851       2
straightforward         15     4    15    15    65   986   466     8     8   852       2
conclusions.            15     5    12    11     0   987    70     0     0   834       1
conclusions.            15     5    12    11     0   987    90     0     0   840       1
conclusions.            15     5    12    11     2   987   448     2     2   853       1
First,                  15     5     6     5    19   988   282     6     6   854      87
it's                   -99     0     0     0     0   989     0     0     0     0       0
pretty                  15     5     6     6    31   990   430     6     6   855       8
clear,                 -99     0     0     0     0   991     0     0     0     0       0
even                    15     5     4     4    39   992   182     0     0   856      84
even                    15     5     4     4    41   992   219     2     2   858      84
with                   -99     0     0     0     0   993     0     0     0     0       0
a                       15     5     1     1    50   994   203     1     1   860    1434
recovery,               15     5     9     8    52   995    79     1     1   857       9
recovery,               15     5     9     8    55   995   177     4     4   859       9
there                  -99     0     0     0     0   996     0     0     0     0       0
is                      15     5     2     2    68   997   190     1     1   861     717
is                      15     5     2     2    68   997   183     1     1   863     717
no                      15     5     2     2    72   998   187     2     2   862     117
no                      15     5     2     2    71   998    63     1     1   864     117
immediate               16     1     9     9     1   999   399     1     1   865       3
immediate               16     1     9     9     8   999   196     8     8   866       3
risk                   -99     0     0     0     0  1000     0     0     0     0       0
of                      16     1     2     2    15  1001   347     0     0   867    1757
a                      -99     0     0     0     0  1002     0     0     0     0       0
return                  16     1     6     6    22  1003   226     2     2   868      10
to                     -99     0     0     0     0  1004     0     0     0     0       0
higher                  16     1     6     6    32  1005   295     2     2   870       8
interest                16     1     8     8    39  1006   516     2     2   871      17
rates.                 -99     0     0     0     0  1007     0     0     0     0       0
If                      16     1     2     2    54  1008   403     1     1   872     150
there                   16     1     5     5    61  1009   165     5     5   873     189
there                   16     1     5     5    57  1009   313     1     1   874     189
are                    -99     0     0     0     0  1010     0     0     0     0       0
