WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
of                     -99     0     0     0     0   504     0     0     0     0       0
the                    -99     0     0     0     0   505     0     0     0     0       0
media                  -99     0     0     0     0   506     0     0     0     0       0
that                   -99     0     0     0     0   507     0     0     0     0       0
I've                     8     3     4     4    26   508   189     2     2   302     -99
been                   -99     0     0     0     0   509     0     0     0     0       0
involved                 8     3     8     8    36   510   190     2     2   303      10
in,                      8     3     3     2    46   511   122     3     3   304    1091
but                      8     3     3     3    48   512   243     1     1   306     325
in                     -99     0     0     0     0   513     0     0     0     0       0
publishing             -99     0     0     0     0   514     0     0     0     0       0
these                  -99     0     0     0     0   515     0     0     0     0       0
numbers                  8     3     7     7    71   516   255     0     0   307       6
denote                 -99     0     0     0     0   517     0     0     0     0       0
a                      -99     0     0     0     0   518     0     0     0     0       0
major                    8     4     5     5    11   519   186     2     2   308       8
smash                    8     4     5     5    20   520   198     5     5   309       1
hit,                   -99     0     0     0     0   521     0     0     0     0       0
partly                   8     4     6     6    31   522   710     5     5   310       7
because                -99     0     0     0     0   523     0     0     0     0       0
very                     8     4     4     4    41   524   124     0     0   311      56
few                    -99     0     0     0     0   525     0     0     0     0       0
people                 -99     0     0     0     0   526     0     0     0     0       0
buy                      8     4     3     3    60   527   255     3     3   312       9
collections              8     4    11    11    67   528   254     6     6   313       1
of                     -99     0     0     0     0   529     0     0     0     0       0
short                    8     5     5     5     2   530   158     2     2   315      11
short                    8     5     5     5     2   530   117     2     2   316      11
stories.               -99     0     0     0     0   531     0     0     0     0       0
I                      -99     0     0     0     0   532     0     0     0     0       0
think                    8     5     5     5    25   533   239     4     4   317      52
I                      -99     0     0     0     0   534     0     0     0     0       0
have                   -99     0     0     0     0   535     0     0     0     0       0
finally                  8     5     7     7    37   536   296     3     3   318       9
found                  -99     0     0     0     0   537     0     0     0     0       0
the                      8     5     3     3    48   538   206     0     0   319    3511
artistic                 8     5     8     8    60   539   264     8     8   320       2
field                  -99     0     0     0     0   540     0     0     0     0       0
that                     8     5     4     4    69   541   214     2     2   321     871
I                      -99     0     0     0     0   542     0     0     0     0       0
should                   8     5     6     6    79   543   255     5     5   322      88
be                       9     1     2     2     0   544   174     0     0   324     423
in,                    -99     0     0     0     0   545     0     0     0     0       0
a                      -99     0     0     0     0   546     0     0     0     0       0
field                    9     1     5     5    10   547   214     1     1   325      10
where                  -99     0     0     0     0   548     0     0     0     0       0
tiny                     9     1     4     4    23   549   174     2     2   326      13
numbers                  9     1     7     7    31   550   155     5     5   327       6
still                  -99     0     0     0     0   551     0     0     0     0       0
denote                   9     1     6     6    44   552    89     4     4   329       2
denote                   9     1     6     6    43   552   132     3     3   330       2
huge                   -99     0     0     0     0   553     0     0     0     0       0
success,                 9     1     8     7    54   554   226     2     2   331      20
where                  -99     0     0     0     0   555     0     0     0     0       0
the                      9     1     3     3    67   556   270     0     0   332    3511
minuscule                9     1     9     9    79   557   157     8     8   333       1
number                 -99     0     0     0     0   558     0     0     0     0       0
of                     -99     0     0     0     0   559     0     0     0     0       0
twisted,               -99     0     0     0     0   560     0     0     0     0       0
supercilious             9     2    12    12    21   561   276     2     2   336       1
malcontents              9     2    11    11    36   562   317     4     4   337       1
who                    -99     0     0     0     0   563     0     0     0     0       0
find                     9     2     4     4    50   564   272     2     2   338      27
me                     -99     0     0     0     0   565     0     0     0     0       0
funny                    9     2     5     5    58   566   189     2     2   339       1
can                    -99     0     0     0     0   567     0     0     0     0       0
make                     9     2     4     4    68   568   184     2     2   340      60
a                      -99     0     0     0     0   569     0     0     0     0       0
gigantic               -99     0     0     0     0   570     0     0     0     0       0
difference             -99     0     0     0     0   571     0     0     0     0       0
to                     -99     0     0     0     0   572     0     0     0     0       0
the                      9     3     3     3    26   573   197     3     3   343    3511
percentages            -99     0     0     0     0   574     0     0     0     0       0
of                     -99     0     0     0     0   575     0     0     0     0       0
sales                    9     3     5     5    46   576   280     4     4   344       3
figures.               -99     0     0     0     0   577     0     0     0     0       0
Once                   -99     0     0     0     0   578     0     0     0     0       0
I                        9     3     1     1    62   579   277     0     0   345     327
might                  -99     0     0     0     0   580     0     0     0     0       0
have                     9     3     4     4    70   581   106     0     0   346     361
sneered                -99     0     0     0     0   582     0     0     0     0       0
at                     -99     0     0     0     0   583     0     0     0     0       0
this,                    9     4     5     4    11   584   182     0     0   347     293
but                    -99     0     0     0     0   585     0     0     0     0       0
my                       9     4     2     2    23   586   160     2     2   348      91
sense                  -99     0     0     0     0   587     0     0     0     0       0
now,                     9     4     4     3    30   588   175     0     0   349     107
which                    9     4     5     5    39   589   190     4     4   350     152
has                    -99     0     0     0     0   590     0     0     0     0       0
been                   -99     0     0     0     0   591     0     0     0     0       0
arrived                  9     4     7     7    54   592   229     4     4   351       9
at                     -99     0     0     0     0   593     0     0     0     0       0
over                     9     4     4     4    65   594   136     4     4   352      76
years                  -99     0     0     0     0   595     0     0     0     0       0
of                     -99     0     0     0     0   596     0     0     0     0       0
an                     -99     0     0     0     0   597     0     0     0     0       0
up-and-down              9     5    11    11     1   598   185     1     1   355     -99
showbusiness             9     5    12    12    17   599   237     5     5   356       1
career,                  9     5     7     6    31   600   190     6     6   357       8
is                     -99     0     0     0     0   601     0     0     0     0       0
that                     9     5     4     4    39   602   167     3     3   359     871
success                  9     5     7     7    46   603   223     5     5   358      20
success                  9     5     7     7    41   603    80     0     0   362      20
is                     -99     0     0     0     0   604     0     0     0     0       0
success,                 9     5     8     7    55   605   327     3     3   360      20
and                    -99     0     0     0     0   606     0     0     0     0       0
whatever                 9     5     8     8    73   607   190     8     8   354       9
whatever                 9     5     8     8    70   607   282     5     5   361       9
denotes                 10     1     7     7     1   608   204     1     1   363       1
success                 10     1     7     7    10   609   175     2     2   364      20
makes                  -99     0     0     0     0   610     0     0     0     0       0
you                     10     1     3     3    24   611   233     2     2   365     179
feel                   -99     0     0     0     0   612     0     0     0     0       0
much                    10     1     4     4    34   613   176     3     3   366      97
better                 -99     0     0     0     0   614     0     0     0     0       0
and                    -99     0     0     0     0   615     0     0     0     0       0
if                     -99     0     0     0     0   616     0     0     0     0       0
you                     10     1     3     3    50   617   198     0     0   367     179
are                    -99     0     0     0     0   618     0     0     0     0       0
feeling                 10     1     7     7    59   619   162     1     1   368       9
good                   -99     0     0     0     0   620     0     0     0     0       0
about                   10     1     5     5    74   621   129     3     3   369     164
yourself               -99     0     0     0     0   622     0     0     0     0       0
that                    10     2     4     4    13   623   178     4     4   371     871
feeling                -99     0     0     0     0   624     0     0     0     0       0
is                     -99     0     0     0     0   625     0     0     0     0       0
reflected               10     2     9     9    27   626   262     2     2   372       4
in                     -99     0     0     0     0   627     0     0     0     0       0
numerous                10     2     8     8    40   628   257     2     2   373       4
ways.                  -99     0     0     0     0   629     0     0     0     0       0
I                      -99     0     0     0     0   630     0     0     0     0       0
remember                10     2     8     8    64   631   245     5     5   374      10
years                   10     2     5     5    73   632   158     5     5   375     104
ago                    -99     0     0     0     0   633     0     0     0     0       0
that                   -99     0     0     0     0   634     0     0     0     0       0
I                      -99     0     0     0     0   635     0     0     0     0       0
visited                -99     0     0     0     0   636     0     0     0     0       0
a                      -99     0     0     0     0   637     0     0     0     0       0
restaurant              10     3    10    10    19   638   229     2     2   378       6
in                     -99     0     0     0     0   639     0     0     0     0       0
Covent                  10     3     6     6    32   640   236     1     1   379       4
Garden                 -99     0     0     0     0   641     0     0     0     0       0
with                    10     3     4     4    45   642   149     0     0   380     393
Lenny                   10     3     5     5    54   643   257     4     4   381       1
Henry.                 -99     0     0     0     0   644     0     0     0     0       0
We                     -99     0     0     0     0   645     0     0     0     0       0
had                     10     3     3     3    66   646   175     0     0   382     130
just                    10     3     4     4    72   647   169     2     2   383      75
done                    10     3     4     4    78   648    63     3     3   384      25
a                       10     4     1     1     0   649   150     0     0   387    1434
TV                     -99     0     0     0     0   650     0     0     0     0       0
show                   -99     0     0     0     0   651     0     0     0     0       0
together                10     4     8     8    10   652   181     0     0   388       5
called                  10     4     6     6    24   653   178     5     5   389      22
OTT                    -99     0     0     0     0   654     0     0     0     0       0
which                   10     4     5     5    30   655   185     0     0   390     152
had                     10     4     3     3    39   656   246     3     3   391     130
caused                  10     4     6     6    44   657   188     4     4   392       4
a                      -99     0     0     0     0   658     0     0     0     0       0
big                    -99     0     0     0     0   659     0     0     0     0       0
furore                  10     4     6     6    55   660   146     2     2   393       1
and                    -99     0     0     0     0   661     0     0     0     0       0
had                     10     4     3     3    67   662   182     3     3   394     130
been                    10     4     4     4    71   663   104     3     3   395     178
a                      -99     0     0     0     0   664     0     0     0     0       0
disaster                10     5     8     8     1   665   188     1     1   396       2
so                     -99     0     0     0     0   666     0     0     0     0       0
big                    -99     0     0     0     0   667     0     0     0     0       0
that                    10     5     4     4    16   668   170     0     0   397     871
I'd                    -99     0     0     0     0   669     0     0     0     0       0
returned                10     5     8     8    30   670   243     5     5   398       7
from                   -99     0     0     0     0   671     0     0     0     0       0
Birmingham              10     5    10    10    44   672   278     5     5   399       3
where                   10     5     5     5    55   673   188     5     5   400      58
the                    -99     0     0     0     0   674     0     0     0     0       0
show                   -99     0     0     0     0   675     0     0     0     0       0
was                     10     5     3     3    66   676   188     1     1   401     383
made                   -99     0     0     0     0   677     0     0     0     0       0
with                    10     5     4     4    74   678   421     0     0   402     393
somebody                11     1     8     8     7   679   142     7     7   405       4
somebody                11     1     8     8     8   679    62     8     8   406       4
else's                 -99     0     0     0     0   680     0     0     0     0       0
tail                    11     1     4     4    20   681   182     4     4   407       1
between                 11     1     7     7    26   682   120     5     5   408      42
my                     -99     0     0     0     0   683     0     0     0     0       0
legs.                  -99     0     0     0     0   684     0     0     0     0       0
This                   -99     0     0     0     0   685     0     0     0     0       0
restaurant              11     1    10    10    43   686   189     0     0   410       6
restaurant              11     1    10    10    47   686   100     4     4   411       6
we                     -99     0     0     0     0   687     0     0     0     0       0
went                    11     1     4     4    57   688   269     0     0   412      13
to                     -99     0     0     0     0   689     0     0     0     0       0
made                    11     1     4     4    67   690   253     2     2   413      40
a                      -99     0     0     0     0   691     0     0     0     0       0
big                    -99     0     0     0     0   692     0     0     0     0       0
deal                    11     1     4     4    80   693   194     4     4   414      17
of                     -99     0     0     0     0   694     0     0     0     0       0
its                    -99     0     0     0     0   695     0     0     0     0       0
visitors'               11     2     9     8    15   696   213     8     8   416       3
book,                  -99     0     0     0     0   697     0     0     0     0       0
which                   11     2     5     5    27   698   167     4     4   417     152
they                   -99     0     0     0     0   699     0     0     0     0       0
nagged                  11     2     6     6    35   700   237     1     1   418       2
me                     -99     0     0     0     0   701     0     0     0     0       0
into                    11     2     4     4    48   702   146     4     4   419      82
signing.               -99     0     0     0     0   703     0     0     0     0       0
A                      -99     0     0     0     0   704     0     0     0     0       0
few                     11     2     3     3    63   705   158     3     3   420      46
few                     11     2     3     3    60   705   171     0     0   421      46
years                  -99     0     0     0     0   706     0     0     0     0       0
later                   11     2     5     5    74   707   147     4     4   422      23
I                      -99     0     0     0     0   708     0     0     0     0       0
happened               -99     0     0     0     0   709     0     0     0     0       0
to                     -99     0     0     0     0   710     0     0     0     0       0
revisit                -99     0     0     0     0   711     0     0     0     0       0
this                   -99     0     0     0     0   712     0     0     0     0       0
place                   11     3     5     5    26   713   188     1     1   424      22
at                     -99     0     0     0     0   714     0     0     0     0       0
a                      -99     0     0     0     0   715     0     0     0     0       0
time                   -99     0     0     0     0   716     0     0     0     0       0
when                    11     3     4     4    41   717   205     0     0   425     144
I                      -99     0     0     0     0   718     0     0     0     0       0
had                    -99     0     0     0     0   719     0     0     0     0       0
my                      11     3     2     2    53   720   231     1     1   426      91
own                    -99     0     0     0     0   721     0     0     0     0       0
hit                     11     3     3     3    61   722   191     2     2   427       8
television              11     3    10    10    68   723   179     5     5   428      13
series                  11     3     6     6    78   724   147     4     4   429       9
and                    -99     0     0     0     0   725     0     0     0     0       0
was                    -99     0     0     0     0   726     0     0     0     0       0
feeling                -99     0     0     0     0   727     0     0     0     0       0
on                     -99     0     0     0     0   728     0     0     0     0       0
top                    -99     0     0     0     0   729     0     0     0     0       0
of                      11     4     2     2    25   730   175     2     2   432    1757
the                    -99     0     0     0     0   731     0     0     0     0       0
world                   11     4     5     5    34   732   161     4     4   433      60
with                   -99     0     0     0     0   733     0     0     0     0       0
a                      -99     0     0     0     0   734     0     0     0     0       0
string                 -99     0     0     0     0   735     0     0     0     0       0
of                      11     4     2     2    50   736   213     0     0   434    1757
awards                  11     4     6     6    58   737   221     5     5   435       3
and                    -99     0     0     0     0   738     0     0     0     0       0
massive                 11     4     7     7    69   739   225     5     5   436       3
viewing                 11     4     7     7    76   740   150     4     4   437       2
figures.               -99     0     0     0     0   741     0     0     0     0       0
Flipping                11     5     8     8    11   742   290     2     2   438       1
back                   -99     0     0     0     0   743     0     0     0     0       0
through                 11     5     7     7    24   744   189     1     1   439      40
the                    -99     0     0     0     0   745     0     0     0     0       0
pages                   11     5     5     5    39   746   218     4     4   440       8
of                     -99     0     0     0     0   747     0     0     0     0       0
the                    -99     0     0     0     0   748     0     0     0     0       0
restaurant's            11     5    12    12    53   749   214     5     5   441       1
visitors'               11     5     9     8    67   750   217     6     6   442       3
book,                  -99     0     0     0     0   751     0     0     0     0       0
I                       11     5     1     1    77   752   193     0     0   443     327
was                    -99     0     0     0     0   753     0     0     0     0       0
able                   -99     0     0     0     0   754     0     0     0     0       0
to                     -99     0     0     0     0   755     0     0     0     0       0
compare                 12     1     7     7    15   756   141     3     3   445       3
compare                 12     1     7     7    16   756    82     4     4   446       3
my                     -99     0     0     0     0   757     0     0     0     0       0
signatures,             12     1    11    10    26   758   144     3     3   447       1
then                   -99     0     0     0     0   759     0     0     0     0       0
and                     12     1     3     3    41   760   243     1     1   449    1283
now.                   -99     0     0     0     0   761     0     0     0     0       0
Looking                 12     1     7     7    60   762   226     7     7   450      13
Looking                 12     1     7     7    56   762   248     3     3   451      13
back                   -99     0     0     0     0   763     0     0     0     0       0
at                     -99     0     0     0     0   764     0     0     0     0       0
the                    -99     0     0     0     0   765     0     0     0     0       0
first                   12     1     5     5    77   766   154     4     4   452      87
it                     -99     0     0     0     0   767     0     0     0     0       0
was                    -99     0     0     0     0   768     0     0     0     0       0
tiny,                  -99     0     0     0     0   769     0     0     0     0       0
crabbed,               -99     0     0     0     0   770     0     0     0     0       0
tentative               12     2     9     9    24   771   242     2     2   454       4
and                    -99     0     0     0     0   772     0     0     0     0       0
spidery                 12     2     7     7    41   773   154     5     5   455       1
spidery                 12     2     7     7    39   773   197     3     3   456       1
reflecting              12     2    10    10    47   774   210     3     3   457       1
my                     -99     0     0     0     0   775     0     0     0     0       0
feeble                  12     2     6     6    62   776   271     4     4   458       2
doubting                12     2     8     8    72   777   296     7     7   459       1
inner                  -99     0     0     0     0   778     0     0     0     0       0
state,                 -99     0     0     0     0   779     0     0     0     0       0
while                  -99     0     0     0     0   780     0     0     0     0       0
my                     -99     0     0     0     0   781     0     0     0     0       0
second                  12     3     6     6    16   782   224     0     0   461      18
autograph               12     3     9     9    26   783   216     3     3   462       1
was                    -99     0     0     0     0   784     0     0     0     0       0
bold                    12     3     4     4    39   785   214     2     2   463       2
and                    -99     0     0     0     0   786     0     0     0     0       0
flowing,                12     3     8     7    49   787   196     3     3   464       1
taking                  12     3     6     6    59   788   218     4     4   465      11
up                     -99     0     0     0     0   789     0     0     0     0       0
half                    12     3     4     4    65   790   141     0     0   466      20
a                       12     3     1     1    70   791   146     0     0   467    1434
page,                  -99     0     0     0     0   792     0     0     0     0       0
obviously              -99     0     0     0     0   793     0     0     0     0       0
full                    12     4     4     4    13   794   152     3     3   470       8
of                     -99     0     0     0     0   795     0     0     0     0       0
confidence              12     4    10    10    23   796   179     5     5   471       7
and                    -99     0     0     0     0   797     0     0     0     0       0
self-belief.            12     4    12    11    38   798   199     5     5   472     -99
Also,                  -99     0     0     0     0   799     0     0     0     0       0
for                     12     4     3     3    53   800   243     1     1   473     519
some                    12     4     4     4    59   801   177     3     3   474      86
reason,                -99     0     0     0     0   802     0     0     0     0       0
on                     -99     0     0     0     0   803     0     0     0     0       0
my                      12     4     2     2    74   804   164     2     2   475      91
first                  -99     0     0     0     0   805     0     0     0     0       0
visit                  -99     0     0     0     0   806     0     0     0     0       0
to                     -99     0     0     0     0   807     0     0     0     0       0
the                     12     5     3     3    12   808   210     3     3   477    3511
restaurant             -99     0     0     0     0   809     0     0     0     0       0
I                      -99     0     0     0     0   810     0     0     0     0       0
had                     12     5     3     3    29   811   164     3     3   478     130
been                   -99     0     0     0     0   812     0     0     0     0       0
calling                 12     5     7     7    39   813   143     4     4   479       2
myself                  12     5     6     6    49   814   180     6     6   480      14
myself                  12     5     6     6    45   814    12     2     2   487      14
'Les                   -99     0     0     0     0   815     0     0     0     0       0
Dennis'.                12     5     8     6    59   816   294     4     4   481       2
Dennis'.                12     5     8     6    57   816   156     2     2   483       2
Dennis'.                12     5     8     6    56   816   110     1     1   484       2
I                      -99     0     0     0     0   817     0     0     0     0       0
don't                  -99     0     0     0     0   818     0     0     0     0       0
know                    12     5     4     4    73   819   271     1     1   482      31
know                    12     5     4     4    72   819   269     0     0   485      31
why.                    13     1     4     3     4   820    76     4     4   488      35
why.                    13     1     4     3     2   820    79     2     2   489      35
why.                    13     1     4     3     4   820   107     4     4   490      35
Anyway,                 13     1     7     6    13   821   190     4     4   491       3
because                 13     1     7     7    22   822   227     5     5   492      78
I                      -99     0     0     0     0   823     0     0     0     0       0
am                     -99     0     0     0     0   824     0     0     0     0       0
such                    13     1     4     4    33   825   171     3     3   493      87
a                      -99     0     0     0     0   826     0     0     0     0       0
big                     13     1     3     3    39   827   184     2     2   494      21
hit                    -99     0     0     0     0   828     0     0     0     0       0
as                      13     1     2     2    47   829   145     2     2   495     422
an                     -99     0     0     0     0   830     0     0     0     0       0
author,                 13     1     7     6    52   831   175     1     1   496      13
I                      -99     0     0     0     0   832     0     0     0     0       0
will                    13     1     4     4    64   833   168     3     3   497     210
be                     -99     0     0     0     0   834     0     0     0     0       0
leaving                 13     1     7     7    75   835   243     6     6   499       9
this                   -99     0     0     0     0   836     0     0     0     0       0
column                 -99     0     0     0     0   837     0     0     0     0       0
for                    -99     0     0     0     0   838     0     0     0     0       0
a                       13     2     1     1    16   839   200     0     0   501    1434
while                  -99     0     0     0     0   840     0     0     0     0       0
to                     -99     0     0     0     0   841     0     0     0     0       0
try                     13     2     3     3    29   842   220     2     2   502      15
and                    -99     0     0     0     0   843     0     0     0     0       0
write                   13     2     5     5    39   844   257     4     4   503      10
that                    13     2     4     4    43   845   146     2     2   505     871
Booker-losing           13     2    13    13    47   846   249     1     1   504     -99
Booker-losing           13     2    13    13    57   846   181    11    11   506     -99
novel.                 -99     0     0     0     0   847     0     0     0     0       0
I                      -99     0     0     0     0   848     0     0     0     0       0
think                   13     2     5     5    74   849   186     5     5   507      52
think                   13     2     5     5    74   849   140     5     5   508      52
it's                   -99     0     0     0     0   850     0     0     0     0       0
a                      -99     0     0     0     0   851     0     0     0     0       0
good                   -99     0     0     0     0   852     0     0     0     0       0
time                   -99     0     0     0     0   853     0     0     0     0       0
to                     -99     0     0     0     0   854     0     0     0     0       0
leave                   13     3     5     5    18   855   248     3     3   510      11
leave                   13     3     5     5    19   855    77     4     4   511      11
newspaper               13     3     9     9    28   856   179     7     7   512      13
writing                 13     3     7     7    36   857   229     5     5   513       6
for                    -99     0     0     0     0   858     0     0     0     0       0
a                      -99     0     0     0     0   859     0     0     0     0       0
while,                  13     3     6     5    47   860   207     2     2   514      43
it's                   -99     0     0     0     0   861     0     0     0     0       0
not                     13     3     3     3    60   862   295     3     3   515     277
like                   -99     0     0     0     0   863     0     0     0     0       0
there's                 13     3     7     7    69   864   156     3     3   516     -99
anything                13     4     8     8     1   865   200     1     1   517      25
much                   -99     0     0     0     0   866     0     0     0     0       0
going                  -99     0     0     0     0   867     0     0     0     0       0
on                      13     4     2     2    20   868   167     0     0   518     417
in                     -99     0     0     0     0   869     0     0     0     0       0
the                    -99     0     0     0     0   870     0     0     0     0       0
world                   13     4     5     5    34   871   233     4     4   519      60
to                     -99     0     0     0     0   872     0     0     0     0       0
write                   13     4     5     5    42   873   228     3     3   520      10
about.                 -99     0     0     0     0   874     0     0     0     0       0
Sometimes,             -99     0     0     0     0   875     0     0     0     0       0
you                     14     1     3     3    13   876   167     2     2   523     179
really                 -99     0     0     0     0   877     0     0     0     0       0
have                    14     1     4     4    24   878   183     2     2   524     361
to                     -99     0     0     0     0   879     0     0     0     0       0
scratch                 14     1     7     7    34   880   234     4     4   525       3
your                   -99     0     0     0     0   881     0     0     0     0       0
head                    14     1     4     4    45   882   200     2     2   526      17
a                      -99     0     0     0     0   883     0     0     0     0       0
bit.                    14     1     4     3    52   884   144     2     2   527       9
The                    -99     0     0     0     0   885     0     0     0     0       0
economic                14     1     8     8    59   886   239     0     0   528      25
data                   -99     0     0     0     0   887     0     0     0     0       0
have                    14     1     4     4    73   888   181     0     0   529     361
signalled              -99     0     0     0     0   889     0     0     0     0       0
generally               14     2     9     9    11   890   240     1     1   531       2
upbeat                  14     2     6     6    22   891   249     2     2   532       1
news.                  -99     0     0     0     0   892     0     0     0     0       0
Industrial              14     2    10    10    39   893   299     6     6   533       3
surveys                 14     2     7     7    50   894   231     6     6   535       2
surveys                 14     2     7     7    50   894   167     6     6   536       2
are                    -99     0     0     0     0   895     0     0     0     0       0
consistently            14     2    12    12    62   896   280     6     6   537       1
pointing                14     2     8     8    75   897   217     6     6   538       3
to                     -99     0     0     0     0   898     0     0     0     0       0
recovery,              -99     0     0     0     0   899     0     0     0     0       0
even                    14     3     4     4    14   900   171     4     4   541      84
if                     -99     0     0     0     0   901     0     0     0     0       0
actual                  14     3     6     6    23   902   276     5     5   542       1
growth                 -99     0     0     0     0   903     0     0     0     0       0
in                     -99     0     0     0     0   904     0     0     0     0       0
the                     14     3     3     3    35   905   160     0     0   543    3511
second                  14     3     6     6    44   906   212     5     5   544      18
half                   -99     0     0     0     0   907     0     0     0     0       0
of                     -99     0     0     0     0   908     0     0     0     0       0
2001                    14     3     4     4    55   909   174     1     1   545     -99
2001                    14     3     4     4    58   909   119     4     4   546     -99
was                    -99     0     0     0     0   910     0     0     0     0       0
rather                  14     3     6     6    66   911   145     3     3   547      42
disappointing.         -99     0     0     0     0   912     0     0     0     0       0
Yet                     14     4     3     3    18   913   172     3     3   550      49
the                    -99     0     0     0     0   914     0     0     0     0       0
financial               14     4     9     9    29   915   203     6     6   551      11
markets                 14     4     7     7    38   916   244     5     5   552       3
remain                  14     4     6     6    47   917   269     6     6   553       9
very                   -99     0     0     0     0   918     0     0     0     0       0
sceptical,              14     4    10     9    56   919   219     3     3   554       3
with                   -99     0     0     0     0   920     0     0     0     0       0
equities                14     4     8     8    70   921   242     1     1   555       2
equities                14     4     8     8    75   921   180     6     6   556       2
lower                   14     5     5     5     0   922   191     0     0   558       7
relative                14     5     8     8     7   923   223     1     1   559       6
to                     -99     0     0     0     0   924     0     0     0     0       0
the                    -99     0     0     0     0   925     0     0     0     0       0
end                     14     5     3     3    23   926   264     1     1   560      32
of                     -99     0     0     0     0   927     0     0     0     0       0
last                    14     5     4     4    33   928   173     4     4   561      73
year.                  -99     0     0     0     0   929     0     0     0     0       0
Meanwhile,              14     5    10     9    46   930   241     6     6   562      12
Messrs                  14     5     6     6    57   931   293     6     6   563       1
Greenspan               14     5     9     9    64   932   272     6     6   564       4
and                    -99     0     0     0     0   933     0     0     0     0       0
George                  14     5     6     6    77   934   296     5     5   565       6
are                    -99     0     0     0     0   935     0     0     0     0       0
prepared                15     1     8     8     5   936   136     1     1   568       5
only                   -99     0     0     0     0   937     0     0     0     0       0
to                     -99     0     0     0     0   938     0     0     0     0       0
be                      15     1     2     2    21   939   175     0     0   569     423
cautiously              15     1    10    10    30   940   217     6     6   570       1
optimistic.             15     1    11    10    39   941   253     4     4   571       5
Yes,                    15     1     4     3    50   942   223     3     3   572       7
the                    -99     0     0     0     0   943     0     0     0     0       0
worst                   15     1     5     5    56   944   194     0     0   573      10
may                    -99     0     0     0     0   945     0     0     0     0       0
now                    -99     0     0     0     0   946     0     0     0     0       0
be                     -99     0     0     0     0   947     0     0     0     0       0
behind                  15     1     6     6    73   948   240     0     0   574      16
us.                    -99     0     0     0     0   949     0     0     0     0       0
But,                   -99     0     0     0     0   950     0     0     0     0       0
no,                    -99     0     0     0     0   951     0     0     0     0       0
there                  -99     0     0     0     0   952     0     0     0     0       0
can                    -99     0     0     0     0   953     0     0     0     0       0
be                     -99     0     0     0     0   954     0     0     0     0       0
no                      15     2     2     2    28   955   299     2     2   577     117
guarantees              15     2    10    10    35   956   159     6     6   578       1
of                     -99     0     0     0     0   957     0     0     0     0       0
a                      -99     0     0     0     0   958     0     0     0     0       0
rapid                   15     2     5     5    50   959   198     5     5   579       3
return                 -99     0     0     0     0   960     0     0     0     0       0
to                     -99     0     0     0     0   961     0     0     0     0       0
buoyant                 15     2     7     7    63   962   243     2     2   580       1
-                      -99     0     0     0     0   963     0     0     0     0       0
and,                    15     2     4     3    74   964   162     3     3   581    1283
perhaps,               -99     0     0     0     0   965     0     0     0     0       0
more                   -99     0     0     0     0   966     0     0     0     0       0
importantly             15     3    11    11    16   967   222     2     2   582       3
-                      -99     0     0     0     0   968     0     0     0     0       0
sustainable             15     3    11    11    35   969   339     7     7   583       2
economic                15     3     8     8    46   970   273     6     6   584      25
growth.                -99     0     0     0     0   971     0     0     0     0       0
What                   -99     0     0     0     0   972     0     0     0     0       0
should                  15     3     6     6    70   973   448     4     4   585      88
we                     -99     0     0     0     0   974     0     0     0     0       0
make                    15     3     4     4    80   975   146     4     4   586      60
of                     -99     0     0     0     0   976     0     0     0     0       0
these                  -99     0     0     0     0   977     0     0     0     0       0
cross                   15     4     5     5    12   978   164     3     3   587       9
currents?               15     4     9     8    23   979   160     8     8   588       1
There                  -99     0     0     0     0   980     0     0     0     0       0
are                     15     4     3     3    32   981   238     1     1   589     351
