WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
Marathon.               11     2     9     8    70   703   263     3     3    -4       1
But                     11     2     3     3    78   704   154     1     1    -8     325
$50,000                 11     3     7     6     9   706   164     4     4   -99     -99
$50,000                 11     3     7     6     6   706   181     1     1     3     -99
then                    11     3     4     4     4   705   276     4     4     2      71
(ú35,000)               11     3     9     6    19   707   187     6     5   -15     -99
(ú35,000)               11     3     9     6    17   707   227     4     3     2     -99
prize                   11     3     5     5    29   709   257     3     3   -12       6
hefty                   11     3     5     5    44   713   332     1     1   -15       1
in                      11     3     2     2    53   715   216     0     0    -9    1091
outback                 11     3     7     7    63   716   210     7     7   -10       1
Alaska.                 11     3     7     6    67   717   158     3     3    -4       3
in                      11     3     2     2    53   715    85     0     0    14    1091
money                   11     3     5     5    35   710   204     3     3    18      37
is                      11     3     2     2    39   711   202     1     1    -4     717
Alaska.                 11     3     7     6    71   717   164     7     7   -32       3
*Blink                  11   -99     7     6   -99   -99    63   -99   -99   -99     -99
bearing                 11     4     7     7     6   719   284     6     6   -99       1
that                    11     4     4     4    16   722   189     0     0   -10     871
four                    11     4     4     4    28   724    98     2     2   -12      27
*Blink                  11   -99     4     4   -99   -99   110   -99   -99   -99     -99
year's                  11     4     6     6    44   727   225     5     5   -99     104
year's                  11     4     6     6    41   727   163     2     2     3     104
are                     11     4     3     3    52   729   211     0     0   -11     351
Alaskan                 11     4     7     7    61   731   187     2     2    -9       2
descent,                11     4     8     7    68   732   148     1     1    -7       1
$50,000,                11     5     8     6     6   733   163     6     6   -99     -99
$50,000,                11     5     8     6     3   733   315     3     3     3     -99
seems,                  11     5     6     5    15   735   202     3     3   -12      30
money                   11     5     5     5    31   739   180     3     3   -16      37
everywhere              11     5    10    10    42   740   144     8     8   -11       5
lot                     11     5     3     3    25   738   230     1     1    17      15
everywhere              11     5    10    10    44   740   352    10    10   -19       5
Iditarod                11     5     8     8    60   743   337     1     1   -16       4
Iditarod                11     5     8     8    64   743   184     5     5    -4       4
Iditarod                11     5     8     8    62   743   124     3     3     2       4
first                   11     5     5     5    73   745   213     1     1   -11      87
raced                   12     1     5     5     2   746   229     2     2     0       1
competitively           12     1    13    13    14   747   225     8     8   -12       2
1974,                   12     1     5     4    23   749   162     0     0    -9     -99
1974,                   12     1     5     4    27   749   225     4     4    -4     -99
won                     12     1     3     3    41   753   185     0     0   -14       5
Dick                    12     1     4     4    50   755   164     2     2    -9       2
Wilmarth                12     1     8     8    56   756   367     3     3    -6       1
days.                   12     1     5     4    68   759   295     0     0   -12      28
in                      12     1     2     2    63   757   201     1     1     5    1091
Around                  12     1     6     6    76   760   144     2     2   -13      31
dozen                   12     2     5     5     6   762   193     4     4   -99       3
through                 12     2     7     7    20   765   201     2     2   -14      40
exhaustion,             12     2    11    10    30   766   245     4     4   -10       1
result                  12     2     6     6    43   768   215     1     1   -13      14
poor                    12     2     4     4    55   770   268     3     3   -12      16
nutrition.              12     2    10     9    60   771   286     3     3    -5       1
Races                   12     2     5     5    73   772   315     5     5   -13       2
had                     12     3     3     3     8   775   194     3     3   -99     130
vets,                   12     3     5     4    24   779   300     1     1   -16       2
death                   12     3     5     5    37   782   221     0     0   -13      22
rate                    12     3     4     4    47   783   230     4     4   -10      11
fallen                  12     3     6     6    58   785   188     6     6   -11       4
below                   12     3     5     5    66   787   159     4     4    -8       5
four                    12     3     4     4    72   788   113     4     4    -6      27
per                     12     4     3     3     3   790   405     3     3   -99      36
the                     12     4     3     3    25   793   179     1     1   -22    3511
Humane                  12     4     6     6    33   794   175     5     5    -8       2
Society                 12     4     7     7    39   795   196     4     4    -6      12
US                      12     4     2     2    51   798   217     1     1   -12      86
been                    12     4     4     4    62   800   187     4     4   -11     178
get                     12     4     3     3    74   803   169     1     1   -12      48
banned                  12     5     6     6     6   806    97     1     1   -99       4
many                    12     5     4     4    19   808   229     3     3   -13      81
vets                    12     5     4     4    36   811   203     3     3   -17       2
race                    12     5     4     4    32   810   141     4     4     4      12
contend                 12     5     7     7    48   813   232     2     2   -16       1
the                     12     5     3     3    60   815   167     1     1   -12    3511
death                   12     5     5     5    68   816   137     5     5    -8      22
rate                    12     5     4     4    73   817   290     4     4    -5      11
is                      12     5     2     2    75   818   228     1     1    -2     717
about                   13     1     5     5     3   819   225     3     3     0     164
equal                   13     1     5     5    10   820   153     4     4    -7       2
that                    13     1     4     4    18   822   170     3     3    -8     871
sedentary               13     1     9     9    30   825   198     5     5   -12       1
population.             13     1    11    10    42   827   147     0     0   -12      11
canine                  13     1     6     6    38   826   216     3     3     4       3
population.             13     1    11    10    48   827   115     6     6   -10      11
animal                  13     1     6     6    62   829   195     4     4   -14       3
welfare                 13     1     7     7    70   830   170     5     5    -8       1
has                     13     1     3     3    74   831   102     1     1    -4     239
animal                  13     1     6     6    58   829   176     0     0    16       3
And                     13     1     3     3    56   828    80     2     2     2    1283
certainly               13     2     9     9     4   832   139     4     4   -99      21
progressed              13     2    10    10    16   833   183     6     6   -12       1
centuries               13     2     9     9    30   835   266     4     4   -14       4
past,                   13     2     5     4    41   836   186     5     5   -11      27
native                  13     2     6     6    53   838   207     6     6   -12       3
Alaskans                13     2     8     8    60   839   180     6     6    -7       1
tethered                13     2     8     8    70   840   169     7     7   -10       1
husky                   13     2     5     5    74   841   155     2     2    -4       3
bitches                 13     3     7     7     5   842   154     5     5   -99       1
to                      13     3     2     2    20   845   190     0     0   -15    1597
with                    13     3     4     4    29   847   228     1     1    -9     393
mate                    13     3     4     4    25   846   104     2     2     4       3
woodland                13     3     8     8    15   844   265     4     4    10       1
wolves.                 13     3     7     6    40   849   326     1     1   -25       1
mate                    13     3     4     4    26   846   302     3     3    14       3
with                    13     3     4     4    32   847    98     4     4    -6     393
*Blink                  13   -99     4     4   -99   -99   120   -99   -99   -99     -99
wolves.                 13     3     7     6    39   849   243     0     0   -99       1
wolf                    13     3     4     4    54   852    58     0     0   -15       1
mate                    13     3     4     4    70   855   160     2     2   -16       3
rather                  13     4     6     6     6   857   246     6     6   -99      42
blind                   13     4     5     5    23   861   278     2     2   -17       4
outcome                 13     4     7     7    38   864   276     1     1   -15       3
would                   13     4     5     5    49   865   163     4     4   -11     146
litter                  13     4     6     6    60   868   191     4     4   -11       5
working                 13     4     7     7    70   870   199     4     4   -10      22
working                 13     4     7     7    73   870    78     7     7    -3      22
with                    13     5     4     4     4   872   275     4     4   -99     393
toughness.              13     5    10     9    16   875   142     4     4   -12       1
with                    13     5     4     4     3   872   198     3     3    13     393
wild                    13     5     4     4     7   874   188     0     0    -4       3
the                     13     5     3     3    35   877   189     3     3   -28    3511
attention               13     5     9     9    43   878   160     7     7    -8      10
focused                 13     5     7     7    53   880   184     4     4   -10       3
dogs                    13     5     4     4    64   883   294     0     0   -11      12
nobody                  13     5     6     6    74   885   187     1     1   -10       7
the                     13     5     3     3    60   882   225     0     0    14    3511
nobody                  13     5     6     6    76   885   114     3     3   -16       7
really                  14     1     6     6     3   886   212     3     3     0      34
cares                   14     1     5     5    12   887   167     5     5    -9       2
you,'                   14     1     5     3    22   889   169     3     3   -10     179
Lesley                  14     1     6     6    31   890   172     6     6    -9       9
rules                   14     1     5     5    49   893   213     2     2   -18       9
state                   14     1     5     5    57   894   183     4     4    -8      36
sled                    14     1     4     4    68   897   160     0     0   -11       4
must                    14     1     4     4    74   898   163     1     1    -6      31
have                    14     2     4     4     3   899   147     3     3   -99     361
carry                   14     2     5     5    23   903   194     2     2   -20       6
injured                 14     2     7     7    35   905   249     5     5   -12       1
under                   14     2     5     5    43   907   182     1     1    -8      32
cover,                  14     2     6     5    52   908   197     4     4    -9      10
well                    14     2     4     4    58   910   195     0     0    -6      48
demanding               14     2     9     9    68   912   188     2     2   -10       3
one                     14     2     3     3    76   913   147     0     0    -8     176
compulsory              14     3    10    10     5   914   139     5     5   -99       5
24-hour                 14     3     7     7    17   915   233     6     6   -12       5
and                     14     3     3     3    24   917   195     0     0    -7    1283
eight-hour              14     3    10    10    35   919   271     3     3   -11     -99
breaks                  14     3     6     6    44   920   216     1     1    -9       4
checkpoints.            14     3    12    11    56   922   258     3     3   -12       2
These                   14     3     5     5    71   923   146     5     5   -15      73
are                     14     3     3     3    74   924   105     2     2    -3     351
of                      14     4     2     2     5   927   176     1     1   -99    1757
breaks                  14     4     6     6    20   930   156     4     4   -15       4
camp                    14     4     4     4    15   929   171     4     4     5       4
out                     14     4     3     3    31   933   224     0     0   -16     113
trail.                  14     4     6     5    43   936   216     1     1   -12       7
who                     14     4     3     3    56   938   267     0     0   -13     157
know                    14     4     4     4    66   940   146     0     0   -10      31
these                   14     4     5     5    73   941   144     2     2    -7      73
idea                    14     5     4     4    18   945   163     2     2   -99      28
animals                 14     5     7     7     4   942   353     4     4    14       4
capable                 14     5     7     7    37   949   272     2     2   -33       2
they                    14     5     4     4    28   947   180     2     2     9     258
speed                   14     5     5     5    53   952   184     0     0   -25       5
speed                   14     5     5     5    58   952   167     5     5    -5       5
stamina                 14     5     7     7    68   954   169     5     5   -10       1
are                     14     5     3     3    72   955   153     1     1    -4     351
breathtaking,           15     1    13    12     4   956   263     4     4     0       2
get                     15     1     3     3    26   960   164     1     1   -22      48
you                     15     1     3     3    21   959   168     0     0     5     179
right                   15     1     5     5    37   962   160     4     4   -16      38
of                      15     1     2     2    47   964   168     0     0   -10    1757
personalities           15     1    13    13    58   965   188     8     8   -11       2
your                    15     1     4     4    71   967   238     4     4   -13      65
your                    15     1     4     4    67   967    80     0     0     4      65
can                     15     2     3     3     6   970   450     2     2   -99     123
the                     15     2     3     3    32   974   209     1     1   -26    3511
demands                 15     2     7     7    41   975   159     6     6    -9       7
dogs                    15     2     4     4    51   978   186     1     1   -10      12
immense,                15     2     8     7    61   980   240     2     2   -10       2
demands                 15     2     7     7    74   982   173     2     2   -13       7
the                     15     3     3     3     4   984   159     1     1   -99    3511
equally                 15     3     7     7    24   987   249     5     5   -20       5
daunting.               15     3     9     8    31   988   172     4     4    -7       2
team                    15     3     4     4    48   991   225     3     3   -17      12
down                    15     3     4     4    55   993   225     2     2    -7      38
eight                   15     3     5     5    65   995   219     3     3   -10       6
for                     15     3     3     3    59   994   225     1     1     6     519
the                     15     3     3     3    75   997   140     0     0   -16    3511
are                     15     4     3     3     6   999   186     1     1   -99     351
dogs                    15     4     4     4     4   998   112     4     4     2      12
constantly              15     4    10    10    30  1003   197     1     1   -26       2
working,                15     4     8     7    42  1004   210     2     2   -12      22
rubbing                 15     4     7     7    56  1005   263     7     7   -14       1
ointment                15     4     8     8    63  1006   185     6     6    -7       1
cuts                    15     4     4     4    71  1008   186     0     0    -8       5
feet,                   15     5     5     4     4  1010   196     4     4   -99       9
massaging               15     5     9     9    13  1011   189     7     7    -9       2
joints,                 15     5     7     6    23  1012   272     7     7   -10       1
joints,                 15     5     7     6    19  1012   291     3     3     4       1
preparing               15     5     9     9    31  1013   195     7     7   -12       3
Lesley.                 15     5     7     6    48  1016   228     2     2   -17       9
you                     15     5     3     3    60  1018   175     0     0   -12     179
off,                    15     5     4     3    68  1020   229     0     0    -8      28
you're                  15     5     6     6    76  1021   318     3     3    -8     -99
exhausted               16     1     9     9     4  1022   247     4     4     0       1
dogs                    16     1     4     4    19  1025   268     1     1   -15      12
to                      16     1     2     2    29  1027   243     1     1   -10    1597
the                     16     1     3     3    41  1030   185     1     1   -12    3511
want                    16     1     4     4    27  1026   311     4     4    14      40
the                     16     1     3     3    61  1033   214     2     2   -34    3511
treats                  16     1     6     6    68  1034   311     5     5    -7       1
store                   16     1     5     5    73  1036   306     0     0    -5       6
treats                  16     1     6     6    68  1034   193     5     5     5       1
store                   16     1     5     5    76  1036    91     3     3    -8       6
are                     16     2     3     3    19  1041   200     1     1   -99     351
Mushers                 16     2     7     7    28  1043   233     0     0    -9       5
tremendous              16     2    10    10    44  1045   281     3     3   -16       3
aerobic                 16     2     7     7    56  1046   272     4     4   -12       1
fitness                 16     2     7     7    64  1047   183     4     4    -8       1
able                    16     2     4     4    75  1050   178     1     1   -11      14
skateboard              16     3    10    10    18  1053   201     8     8   -99       1
style,                  16     3     6     5    25  1054   241     4     4    -7       3
one                     16     3     3     3    36  1056   231     3     3   -11     176
sled                    16     3     4     4    49  1060   263     1     1   -13       4
long                    16     3     4     4    60  1062   248     3     3   -11      43
sled                    16     3     4     4    49  1060   220     1     1    11       4
on                      16     3     2     2    42  1058   249     1     1     7     417
one                     16     3     3     3    34  1056   274     1     1     8     176
for                     16     3     3     3    54  1061   188     1     1   -20     519
distances.              16     3    10     9    62  1063   194     0     0    -8       1
Should                  16     3     6     6    75  1064   169     2     2   -13      88
conditions              16     4    10    10     6  1065   193     6     6   -99       7
sticky,                 16     4     7     6    21  1067   270     3     3   -15       1
scooting                16     4     8     8    34  1068   343     8     8   -13       1
old-fashioned           16     4    13    13    45  1071   171     1     1   -11     -99
scooting                16     4     8     8    29  1068   186     3     3    16       1
scooting                16     4     8     8    28  1068   138     2     2     1       1
old-fashioned           16     4    13    13    50  1071   168     6     6   -22     -99
running                 16     4     7     7    60  1072   273     2     2   -10       8
maintain                16     4     8     8    69  1074   285     0     0    -9       5
to                      16     4     2     2    68  1073   132     2     2     1    1597
most                    16     5     4     4     6  1076    61     2     2   -99      93
weapon                  16     5     6     6    21  1078   210     5     5   -15       5
musher's                16     5     8     8    34  1081   189     4     4   -13       5
momentum.               16     5     9     8    48  1083   188     0     0   -14       2
momentum.               16     5     9     8    54  1083   305     6     6    -6       2
momentum.               16     5     9     8    52  1083   120     4     4     2       2
armoury,                16     5     8     7    43  1082   344     4     4     9       1
musher's                16     5     8     8    35  1081   194     5     5     8       5
Standing                16     5     8     8    61  1084   264     3     3   -26       3
still                   16     5     5     5    70  1085   163     3     3    -9      52
for                     16     5     3     3    74  1086   188     1     1    -4     519
extended                17     1     8     8     4  1087   207     4     4     0       3
periods                 17     1     7     7    15  1088   186     6     6   -11       1
places                  17     1     6     6    27  1090   175     5     5   -12       9
tremendous              17     1    10    10    35  1091   191     6     6    -8       3
on                      17     1     2     2    48  1093   181     1     1   -13     417
and                     17     1     3     3    61  1096   203     2     2   -13    1283
arms                    17     1     4     4    57  1095   128     3     3     4       3
should                  17     1     6     6    73  1099   230     0     0   -16      88
you                     17     2     3     3     3  1100   144     3     3   -99     179
off                     17     2     3     3    20  1104   177     2     2   -17      28
at                      17     2     2     2    33  1107   241     1     1   -13     269
off                     17     2     3     3    18  1104   114     0     0    15      28
moment,                 17     2     7     6    49  1110   130     4     4   -31      12
wind                    17     2     4     4    66  1113   171     3     3   -17       5
with                    17     2     4     4    74  1115   119     3     3    -8     393
smack                   17     3     5     5     4  1117   265     4     4   -99       2
from                    17     3     4     4    19  1121   183     0     0   -15     248
overhanging             17     3    11    11    35  1123   154     8     8   -16       1
branch.                 17     3     7     6    44  1124   173     5     5    -9       3
unless                  17     3     6     6    56  1126   271     5     5   -12       5
screams                 17     3     7     7    66  1128   197     3     3   -10       1
carry                   17     3     5     5    73  1129   131     2     2    -7       6
across                  17     4     6     6     5  1130   252     5     5   -99      28
you're                  17     4     6     6    33  1134   155     5     5   -28     -99
trouble.                17     4     8     7    42  1136   167     4     4    -9       7
despite                 17     4     7     7    59  1138   274     4     4   -17      15
hazards,                17     4     8     7    69  1140   249     2     2   -10       1
Lesley                  17     5     6     6     5  1141   307     5     5   -99       9
going                   17     5     5     5    33  1146   235     4     4   -28      39
because                 17     5     7     7    45  1148   177     5     5   -12      78
love                    17     5     4     4    53  1150   174     3     3    -8      15
she                     17     5     3     3    62  1152   166     2     2    -9      91
says.                   17     5     5     4    65  1153   212     1     1    -3      47
Shopping,               18     1     9     8     1  1154   218     1     1     0       5
sure,                   18     1     5     4    13  1155   267     3     3   -12      14
culture?                18     1     8     7    24  1157   300     4     4   -11      22
Can                     18     1     3     3    30  1158   186     1     1    -6     123
Gulf                    18     1     4     4    39  1160   252     1     1    -9       4
offer                   18     1     5     5    49  1162   151     0     0   -10      16
anything                18     1     8     8    58  1163   166     3     3    -9      25
other                   18     1     5     5    69  1164   169     5     5   -11      78
golf                    18     1     4     4    76  1166    86     1     1    -7       1
courses                 18     2     7     7     4  1167   148     4     4   -99       6
souks?                  18     2     6     5    17  1170   211     0     0   -13       1
Wake                    18     2     4     4    24  1171   186     0     0    -7       5
souks?                  18     2     6     5    18  1170   329     1     1     6       1
souks?                  18     2     6     5    20  1170   313     3     3    -2       1
to                      18     2     2     2    34  1173   190     2     2   -14    1597
different               18     2     9     9    46  1175   280     9     9   -12      24
is                      18     2     2     2    62  1178   232     2     2   -16     717
the                     18     2     3     3    73  1181   137     1     1   -11    3511
morning.                18     3     8     7     5  1182   177     5     5   -99      17
out                     18     3     3     3    19  1185   190     3     3   -14     113
window                  18     3     6     6    31  1188   171     4     4   -12       4
below                   18     3     5     5    45  1191   199     3     3   -14       5
clear,                  18     3     6     5    56  1194   167     1     1   -11      15
turquoise               18     3     9     9    70  1196   175     3     3   -14       2
calm                    18     3     4     4    64  1195   146     2     2     6       1
waters                  18     4     6     6     6  1197   284     6     6   -99       1
me,                     18     4     3     2    29  1202   211     3     3   -23      55
already                 18     4     7     7    43  1206   207     2     2   -14      24
pale                    18     4     4     4    52  1207   170     3     3    -9       3
Between                 18     4     7     7    64  1209   267     4     4   -12      42
turquoise               18     5     9     9     5  1211   186     5     5   -99       2
blue,                   18     5     5     4    23  1215   224     0     0   -18       3
of                      18     5     2     2    36  1218   184     0     0   -13    1757
of                      18     5     2     2    47  1220   207     1     1   -11    1757
pearl                   18     5     5     5    52  1221   177     3     3    -5       2
wreaths                 18     5     7     7    60  1222   167     5     5    -8       1
city                    18     5     4     4    71  1224   261     4     4   -11       4
wreaths                 18     5     7     7    58  1222   105     3     3    13       1
stretches               19     1     9     9     2  1226   229     2     2     0       2
from                    19     1     4     4    16  1228   175     2     2   -14     248
shore                   19     1     5     5    28  1230   196     5     5   -12       1
pale,                   19     1     5     4    39  1233   199     3     3   -11       3
colours                 19     1     7     7    48  1235   191     0     0    -9       2
of                      19     1     2     2    58  1236   166     2     2   -10    1757
expensive               19     1     9     9    64  1238   160     2     2    -6       7
negligee.               19     2     9     8     4  1239   184     4     4   -99       1
negligee.               19     2     9     8     2  1239   407     2     2     2       1
spires                  19     2     6     6    20  1241   219     6     6   -18       1
towers                  19     2     6     6    29  1243   188     4     4    -9       2
Dubai's                 19     2     7     7    41  1245   211     6     6   -12     -99
astonishing             19     2    11    11    48  1246   190     5     5    -7       2
architecture            19     2    12    12    57  1247   245     2     2    -9       1
stretch                 19     2     7     7    70  1248   227     2     2   -13       2
of                      19     3     2     2     5  1251   173     1     1   -99    1757
fantastic               19     3     9     9    29  1256   188     3     3   -24       2
from                    19     3     4     4    43  1258   177     0     0   -14     248
Arabian                 19     3     7     7    54  1260   228     2     2   -11       4
Nights.                 19     3     7     6    60  1261   170     0     0    -6       4
what                    19     3     4     4    73  1263   182     0     0   -13     125
later                   19     4     5     5     4  1265   182     4     4   -99      23
an                      19     4     2     2    20  1268   248     2     2   -16     195
installation            19     4    12    12    36  1270   222     4     4   -16       1
looks                   19     4     5     5    48  1271   211     3     3   -12      15
fairytale               19     4     9     9    60  1274   210     2     2   -12       1
fortress                19     4     8     8    70  1275   224     2     2   -10       1
fortress                19     4     8     8    75  1275    61     7     7    -5       1
difficult               19     5     9     9    21  1280   185     4     4   -99      15
believe                 19     5     7     7    37  1282   217     7     7   -16      20
melt                    19     5     4     4    52  1286   288     0     0   -15       1
away,                   19     5     5     4    59  1287   191     2     2    -7      27
a                       19     5     1     1    69  1289   268     1     1   -10    1434
to                      19     5     2     2    27  1281   311     0     0    42    1597
it                      19     5     2     2    45  1284   409     2     2   -18     544
mirage,                 19     5     7     6    70  1290   139     0     0   -25       1
mirage,                 19     5     7     6    77  1290   303     7     7    -7       1
vision.                 20     1     7     6     2  1293   303     0     0     0      11
Vision.                 20     1     7     6    21  1294   224     7     7   -19      11
*Blink                  20   -99     7     6   -99   -99   115   -99   -99   -99     -99
word                    20     1     4     4    34  1298   194     1     1   -99      11
It's                    20     1     4     4    26  1295   231     4     4     8     152
Modern                  20     1     6     6    50  1300   200     6     6   -24      13
Dubai                   20     1     5     5    55  1301   261     4     4    -5       5
exists,                 20     1     7     6    61  1302   166     4     4    -6       3
will                    20     1     4     4    70  1304   212     1     1    -9     210
told,                   20     2     5     4     1  1306   193     1     1   -99      21
thanks                  20     2     6     6    11  1307   208     5     5   -10       3
vision                  20     2     6     6    23  1310   216     3     3   -12      11
Sheikh                  20     2     6     6    34  1312   279     4     4   -11       4
Rashid                  20     2     6     6    41  1313   256     4     4    -7       2
Saeed                   20     2     5     5    51  1315    53     3     3   -10       1
*Blink                  20   -99     5     5   -99   -99    98   -99   -99   -99     -99
Saeed                   20     2     5     5    53  1315   243     5     5   -99       1
Saeed                   20     2     5     5    53  1315   129     5     5     0       1
bin                     20     2     3     3    45  1314   281     1     1     8       3
Saeed                   20     2     5     5    50  1315   353     2     2    -5       1
Maktoum,                20     2     8     7    58  1317   615     1     1    -8       3
Maktoum,                20     2     8     7    60  1317   184     3     3    -2       3
father                  20     2     6     6    72  1319   354     2     2   -12       9
of                      20     2     2     2    77  1320    73     0     0    -5    1757
present                 20     3     7     7     4  1322   168     0     0   -99      12
Sheikh                  20     3     6     6    22  1324   183     3     3   -18       4
Maktoum.                20     3     8     7    28  1325   173     2     2    -6       3
farsightedness          20     3    14    14    44  1327   205     5     5   -16       1
created                 20     3     7     7    55  1328   275     1     1   -11       5
Gulf                    20     3     4     4    65  1330   186     1     1   -10       4
state                   20     3     5     5    72  1331   155     3     3    -7      36
that                    20     3     4     4    76  1332    66     1     1    -4     871
dependent               20     4     9     9    19  1336   217     6     6   -99       3
the                     20     4     3     3    29  1338   317     3     3   -10    3511
no                      20     4     2     2     4  1334   298     1     1    25     117
oil                     20     4     3     3    44  1341   269     1     1   -40       3
world                   20     4     5     5    56  1345   200     0     0   -12      60
centre                  20     4     6     6    67  1346   195     5     5   -11      16
business                20     4     8     8    74  1348   186     2     2    -7      27
trade.                  20     5     6     5     6  1350   216     2     2   -99      10
visions                 20     5     7     7    21  1352   250     2     2   -15       1
grand                   20     5     5     5    39  1356   213     2     2   -18       3
scale                   20     5     5     5    48  1357   251     5     5    -9       5
they                    20     5     4     4    57  1359   178     4     4    -9     258
physical                20     5     8     8    69  1361   237     6     6   -12       5
shape                   20     5     5     5    74  1362   147     2     2    -5       2
with                    21     1     4     4     4  1363   184     4     4     0     393
remarkable              21     1    10    10    13  1364   169     8     8    -9       4
You                     21     1     3     3    24  1366   179     1     1   -11     179
man-made                21     1     8     8    37  1369   273     1     1   -13     -99
islands                 21     1     7     7    50  1370   266     5     5   -13       7
shaped                  21     1     6     6    57  1371   194     4     4    -7       6
palm                    21     1     4     4    67  1373   210     2     2   -10       1
housing                 21     2     7     7    38  1381   234     5     5   -99       4
miles                   21     2     5     5    13  1378   200     0     0    25       6
with                    21     2     4     4     6  1376   224     1     1     7     393
coastline,              21     2    10     9    23  1380   219     1     1   -17       1
40                      21     2     2     2    41  1382   250     0     0   -18     -99
hotels,                 21     2     7     6    48  1383   193     4     4    -7       4
luxury                  21     2     6     6    59  1385   225     1     1   -11       2
villas,                 21     2     7     6    72  1386   163     7     7   -13       1
etc?                    21     3     4     3     6  1389   295     1     1   -99       4
begins                  21     3     6     6    24  1391   201     1     1   -18       3
next                    21     3     4     4    34  1392    66     4     4   -10      35
want                    21     3     4     4    47  1395   309     2     2   -13      40
turn                    21     3     4     4    56  1397   161     3     3    -9      17
shopping                21     3     8     8    62  1399   115     2     2    -6       5
mall                    21     3     4     4    72  1400   164     3     3   -10       2
entire                  21     4     6     6     6  1403   210     3     3   -99       5
complete                21     4     8     8    23  1405   213     7     7   -17       6
parks,                  21     4     6     5    30  1407   221     0     0    -7       2
children's              21     4    10    10    42  1408   171     5     5   -12     -99
playgrounds,            21     4    12    11    53  1409   141     5     5   -11       1
hotels                  21     4     6     6    66  1410   172     5     5   -13       4
hotels                  21     4     6     6    63  1410   201     2     2     3       4
apartments?             21     5    11    10     6  1412   126     6     6   -99       1
Consider                21     5     8     8    18  1413   166     6     6   -12       7
done.                   21     5     5     4    25  1415   193     1     1    -7      25
vantage                 21     5     7     7    40  1417   237     3     3   -15       1
point                   21     5     5     5    50  1418   222     5     5   -10      26
this                    21     5     4     4    57  1420   196     2     2    -7     293
dawn                    21     5     4     4    63  1421   315     3     3    -6       3
of                      21     5     2     2    72  1423   169     2     2    -9    1757
the                     21     5     3     3    74  1424   171     1     1    -2    3511
*Off-screen             22   -99     3     3   -99   -99   154   -99   -99   -99     -99
city                    22     1     4     4     2  1425   175     2     2   -99       4
a                       22     1     1     1     9  1427   263     1     1    -7    1434
metre                   22     1     5     5    17  1429   271     3     3    -8       1
(1,184                  22     1     6     4    26  1430   174     6     5    -9     -99
high                    22     1     4     4    34  1432   223     1     1    -8      14
shaped                  22     1     6     6    47  1434   115     2     2   -13       6
shaped                  22     1     6     6    46  1434    80     1     1     1       6
like                    22     1     4     4    53  1435   283     1     1    -7      99
and                     22     1     3     3    66  1438   150     2     2   -13    1283
looking                 22     1     7     7    73  1439   106     5     5    -7      13
a                       22     2     1     1     1  1441   230     1     1   -99    1434
rises                   22     2     5     5    16  1444   300     0     0   -15       1
from                    22     2     4     4    26  1445   227     4     4   -10     248
man-made                22     2     8     8    42  1450   222     2     2   -16     -99
island,                 22     2     7     6    52  1451   118     3     3   -10       8
second                  22     2     6     6    66  1454   230     1     1   -14      18
like                    22     3     4     4    10  1457    66     3     3   -99      99
silver                  22     3     6     6    27  1460   187     4     4   -17       5
a                       22     3     1     1    49  1464   163     0     0   -22    1434
beneath                 22     3     7     7    62  1467   136     2     2   -13       3
This                    22     3     4     4    72  1469   104     0     0   -10     293
seven-star              22     4    10    10     5  1472   169     1     1   -99     -99
Burj                    22     4     4     4    19  1473   234     4     4   -14       5
only                    22     4     4     4    39  1477   200     0     0   -20      97
years                   22     4     5     5    50  1479   124     0     0   -11     104
Burj                    22     4     4     4    16  1473   275     1     1    34       5
years                   22     4     5     5    53  1479   177     3     3   -37     104
is                      22     4     2     2    65  1482   189     1     1   -12     717
icon.                   22     5     5     4     3  1485   222     3     3   -99       4
iconic                  22     5     6     6    22  1488   167     4     4   -19       1
I                       22     5     1     1    34  1490   174     1     1   -12     327
beautiful               22     5     9     9    54  1494   267     5     5   -20       3
building,               22     5     9     8    65  1495   139     6     6   -11      14
almost                  22     5     6     6    70  1496   183     1     1    -5      16
organic                 23     1     7     7     2  1497   257     2     2     0       2
once                    23     1     4     4    19  1500   205     3     3   -17      23
inside,                 23     1     7     6    32  1503   154     3     3   -13       7
layers                  23     1     6     6    48  1506   148     2     2   -16       1
rising                  23     1     6     6    67  1509   192     4     4   -19       5
interior                23     2     8     8    26  1516   147     6     6   -99       3
seed                    23     2     4     4    58  1523   196     3     3   -32       1
the                     23     2     3     3    71  1526   153     3     3   -13    3511
distance                23     3     8     8    23  1533   208     5     5   -99       4
glass                   23     3     5     5    38  1536   166     4     4   -15       3
Muntaha                 23     3     7     7    62  1540   281     5     5   -24       1
Al                      23     3     2     2    55  1539   239     1     1     7      10
its                     23     4     3     3     5  1543   103     0     0   -99     152
across                  23     4     6     6    27  1546   206     3     3   -22      28
Gulf,                   23     4     5     4    39  1548   157     4     4   -12       4
hotel,                  23     4     6     5    58  1552   205     1     1   -19       9
below                   23     4     5     5    50  1550   105     3     3     8       5
accessed                23     4     8     8    70  1553   154     6     6   -20       1
'submarine              23     5    10     9     5  1556   163     5     4   -99       1
lift,                   23     5     5     4    20  1558   192     3     3   -15       2
Mahara                  23     5     6     6    33  1562   265     0     0   -13       1
