WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
diarist                 12     2     7     7    23   729   101     4     4   858       1
and                     12     2     3     3    29   730    85     2     2   860    1283
sometime                12     2     8     8    35   731   262     4     4   861       3
merchant,               12     2     9     8    42   732   229     2     2   862       2
merchant,               12     2     9     8    45   732   221     5     5   863       2
was                     12     2     3     3    52   733    71     2     2   864     383
travelling              12     2    10    10    56   734   172     2     2   865       2
travelling              12     2    10    10    63   734   210     9     9   867       2
in                      12     2     2     2    65   735   219     0     0   866    1091
northern                12     2     8     8    69   736   118     1     1   868       8
Italy                  -99     0     0     0     0   737     0     0     0     0       0
when                   -99     0     0     0     0   738     0     0     0     0       0
he                     -99     0     0     0     0   739     0     0     0     0       0
arrived                 12     3     7     7    14   740    83     0     0   869       9
arrived                 12     3     7     7    21   740   141     7     7   870       9
in                     -99     0     0     0     0   741     0     0     0     0       0
the                    -99     0     0     0     0   742     0     0     0     0       0
small                   12     3     5     5    33   743   313     4     4   871      14
village                 12     3     7     7    40   744   159     5     5   872       4
of                     -99     0     0     0     0   745     0     0     0     0       0
Castiglione             12     3    11    11    54   746   185     8     8   874       3
Castiglione             12     3    11    11    49   746   369     3     3   875       3
Castiglione             12     3    11    11    53   746   227     7     7   876       3
Castiglione             12     3    11    11    55   746   166     9     9   877       3
delta                   12     3     5     5    60   747    81     2     2   878       1
delta                   12     3     5     5    60   747    90     2     2   879       1
Pieve.                  12     3     6     5    66   748   378     2     2   880       1
Dunant                  12     3     6     6    74   749   565     3     3   881       8
could                  -99     0     0     0     0   750     0     0     0     0       0
not                    -99     0     0     0     0   751     0     0     0     0       0
have                   -99     0     0     0     0   752     0     0     0     0       0
arrived                 12     4     7     7    21   753   163     6     6   882       9
arrived                 12     4     7     7    20   753    59     5     5   883       9
at                      12     4     2     2    24   754   223     1     1   884     269
a                      -99     0     0     0     0   755     0     0     0     0       0
more                    12     4     4     4    29   756   144     1     1   886     168
inauspicious            12     4    12    12    33   757   187     0     0   885       1
inauspicious            12     4    12    12    43   757   211    10    10   887       1
inauspicious            12     4    12    12    43   757    63    10    10   888       1
inauspicious            12     4    12    12    40   757   196     7     7   889       1
time.                  -99     0     0     0     0   758     0     0     0     0       0
That                   -99     0     0     0     0   759     0     0     0     0       0
day,                    12     4     4     3    65   760    73     4     4   891      35
24                     -99     0     0     0     0   761     0     0     0     0       0
June,                   12     4     5     4    69   762   159     0     0   892       6
a                       12     4     1     1    76   763   218     1     1   893    1434
battle                 -99     0     0     0     0   764     0     0     0     0       0
was                     12     5     3     3     8   765   167     1     1   895     383
raging                  12     5     6     6    17   766   165     6     6   896       2
around                  12     5     6     6    24   767   197     6     6   897      31
around                  12     5     6     6    21   767   204     3     3   898      31
Castiglione             12     5    11    11    33   768    52     8     8   859       3
Castiglione             12     5    11    11    28   768    97     3     3   899       3
Castiglione             12     5    11    11    32   768    98     7     7   900       3
Castiglione             12     5    11    11    36   768   238    11    11   901       3
Castiglione             12     5    11    11    34   768   254     9     9   902       3
in                      12     5     2     2    37   769    56     0     0   873    1091
what                   -99     0     0     0     0   770     0     0     0     0       0
would                   12     5     5     5    45   771   128     0     0   903     146
would                   12     5     5     5    46   771    73     1     1   904     146
would                   12     5     5     5    48   771   509     3     3   905     146
be                     -99     0     0     0     0   772     0     0     0     0       0
a                       12     5     1     1    55   773   427     1     1   906    1434
decisive                12     5     8     8    64   774   162     8     8   907       1
decisive                12     5     8     8    64   774    67     8     8   908       1
decisive                12     5     8     8    63   774   148     7     7   909       1
decisive                12     5     8     8    60   774   232     4     4   910       1
episode                 12     5     7     7    72   775   197     7     7   912       1
in                      12     5     2     2    75   776   182     2     2   911    1091
the                    -99     0     0     0     0   777     0     0     0     0       0
struggle                13     1     8     8     1   778   178     1     1   917       7
struggle                13     1     8     8     5   778   222     5     5   918       7
for                    -99     0     0     0     0   779     0     0     0     0       0
Italian                 13     1     7     7    14   780    76     1     1   919       4
Italian                 13     1     7     7    14   780   243     1     1   920       4
unification.            13     1    12    11    28   781   231     7     7   921       1
unification.            13     1    12    11    24   781    87     3     3   922       1
The                    -99     0     0     0     0   782     0     0     0     0       0
French,                 13     1     7     6    38   783   231     0     0   924      22
French,                 13     1     7     6    41   783   110     3     3   925      22
allied                  13     1     6     6    47   784   298     1     1   926       2
to                      13     1     2     2    55   785   176     2     2   929    1597
the                     13     1     3     3    59   786   227     3     3   927    3511
Sardinians              13     1    10    10    64   787   209     4     4   928       1
Sardinians              13     1    10    10    69   787   195     9     9   930       1
and                     13     1     3     3    74   788   254     3     3   931    1283
and                     13     1     3     3    72   788   202     1     1   933    1283
with                    13     1     4     4    75   789   258     0     0   932     393
with                    13     1     4     4    75   789   105     0     0   934     393
Emperor                 13     2     7     7     4   790   104     4     4   935       1
Napoleon                13     2     8     8    13   791   118     5     5   937       2
Napoleon                13     2     8     8    15   791   109     7     7   938       2
III                    -99     0     0     0     0   792     0     0     0     0       0
at                      13     2     2     2    21   793   229     0     0   939     269
their                   13     2     5     5    28   794    93     4     4   940     225
head,                   13     2     5     4    30   795    60     0     0   941      17
faced                   13     2     5     5    38   796   370     2     2   942       4
the                    -99     0     0     0     0   797     0     0     0     0       0
Austrian                13     2     8     8    50   798   205     4     4   943       2
Austrian                13     2     8     8    47   798   160     1     1   944       2
Austrian                13     2     8     8    54   798   243     8     8   946       2
troops,                 13     2     7     6    57   799    62     2     2   945       2
300,000                 13     2     7     6    63   800    92     0     0   947     -99
300,000                 13     2     7     6    68   800    93     5     5   949     -99
men                     13     2     3     3    73   801   155     2     2   950      20
in                     -99     0     0     0     0   802     0     0     0     0       0
all,                    13     3     4     3     4   803    62     4     4   952     167
engaged                 13     3     7     7     7   804   161     2     2   951       4
engaged                 13     3     7     7    10   804   136     5     5   954       4
in                     -99     0     0     0     0   805     0     0     0     0       0
a                       13     3     1     1    16   806    77     0     0   957    1434
bitter                  13     3     6     6    21   807   143     3     3   955       1
bitter                  13     3     6     6    21   807    57     3     3   956       1
and                    -99     0     0     0     0   808     0     0     0     0       0
unrelenting             13     3    11    11    34   809   142     5     5   958       1
unrelenting             13     3    11    11    32   809   304     3     3   959       1
unrelenting             13     3    11    11    39   809   180    10    10   960       1
unrelenting             13     3    11    11    35   809   365     6     6   961       1
battle.                -99     0     0     0     0   810     0     0     0     0       0
By                     -99     0     0     0     0   811     0     0     0     0       0
the                     13     3     3     3    56   812   165     0     0   962    3511
the                     13     3     3     3    56   812   130     0     0   963    3511
end                     13     3     3     3    62   813   168     2     2   964      32
of                     -99     0     0     0     0   814     0     0     0     0       0
the                    -99     0     0     0     0   815     0     0     0     0       0
day,                    13     3     4     3    71   816   194     0     0   965      35
day,                    13     3     4     3    74   816   141     3     3   966      35
when                    13     3     4     4    79   817   195     3     3   967     144
the                    -99     0     0     0     0   818     0     0     0     0       0
Austrians              -99     0     0     0     0   819     0     0     0     0       0
abandoned               13     4     9     9    16   820   266     2     2   968       4
abandoned               13     4     9     9    16   820    55     2     2   969       4
abandoned               13     4     9     9    20   820   342     6     6   970       4
their                   13     4     5     5    29   821    58     5     5   971     225
positions,              13     4    10     9    33   822    75     3     3   972       2
positions,              13     4    10     9    35   822   157     5     5   973       2
more                   -99     0     0     0     0   823     0     0     0     0       0
than                    13     4     4     4    47   824   130     1     1   974     123
6,000                   13     4     5     4    52   825   156     1     1   975     -99
6,000                   13     4     5     4    56   825   217     5     5   976     -99
men                    -99     0     0     0     0   826     0     0     0     0       0
would                   13     4     5     5    61   827   220     0     0   977     146
would                   13     4     5     5    64   827   101     3     3   978     146
would                   13     4     5     5    65   827   117     4     4   979     146
be                     -99     0     0     0     0   828     0     0     0     0       0
dead                    13     4     4     4    72   829   278     2     2   980       8
and                     13     4     3     3    76   830   111     1     1   981    1283
40,000                  13     5     6     5     5   831   181     5     5   983     -99
wounded                 13     5     7     7    10   832    61     3     3   953       8
wounded                 13     5     7     7    14   832   154     7     7   984       8
wounded                 13     5     7     7    13   832    63     6     6   985       8
in                     -99     0     0     0     0   833     0     0     0     0       0
what                   -99     0     0     0     0   834     0     0     0     0       0
was                     13     5     3     3    23   835   195     0     0   986     383
known                   13     5     5     5    31   836   230     4     4   987      16
as                     -99     0     0     0     0   837     0     0     0     0       0
the                    -99     0     0     0     0   838     0     0     0     0       0
Battle                  13     5     6     6    43   839   268     3     3   988       8
of                     -99     0     0     0     0   840     0     0     0     0       0
Solferino.              13     5    10     9    55   841   225     5     5   989       2
Solferino.              13     5    10     9    57   841   339     7     7   990       2
Though                  13     5     6     6    67   842   180     2     2   948      37
Though                  13     5     6     6    69   842    42     4     4   992      37
initially               14     1     9     9     6   843   185     6     6   993       4
initially               14     1     9     9     4   843    53     4     4   994       4
an                     -99     0     0     0     0   844     0     0     0     0       0
unintentional           14     1    13    13    17   845   214     4     4   995       1
unintentional           14     1    13    13    14   845   187     1     1   996       1
unintentional           14     1    13    13    20   845   264     7     7   997       1
observer,               14     1     9     8    33   846    88     6     6   998       4
Dunant                  14     1     6     6    38   847   243     1     1  1000       8
played                  14     1     6     6    44   848   208     0     0  1001       3
played                  14     1     6     6    47   848   179     3     3  1002       3
an                     -99     0     0     0     0   849     0     0     0     0       0
important               14     1     9     9    57   850   267     3     3  1003      20
role                    14     1     4     4    65   851    71     1     1  1004       8
that                    14     1     4     4    73   852    95     4     4  1006     871
day,                   -99     0     0     0     0   853     0     0     0     0       0
chronicling            -99     0     0     0     0   854     0     0     0     0       0
the                    -99     0     0     0     0   855     0     0     0     0       0
battle                  14     2     6     6    17   856    89     1     1  1007       8
battle                  14     2     6     6    21   856   144     5     5  1009       8
battle                  14     2     6     6    16   856   193     0     0  1010       8
and                    -99     0     0     0     0   857     0     0     0     0       0
the                    -99     0     0     0     0   858     0     0     0     0       0
efforts                 14     2     7     7    32   859   250     1     1  1011       7
efforts                 14     2     7     7    34   859   166     3     3  1013       7
afterwards              14     2    10    10    44   860   286     5     5  1014       3
by                      14     2     2     2    52   861   224     2     2  1015     252
local                   14     2     5     5    57   862   101     4     4  1016      15
people                  14     2     6     6    62   863   110     3     3  1017      90
to                     -99     0     0     0     0   864     0     0     0     0       0
treat                   14     2     5     5    74   865   459     5     5  1019       3
the                    -99     0     0     0     0   866     0     0     0     0       0
dying                   14     3     5     5     5   867   310     5     5  1021       2
and                     14     3     3     3     8   868   189     2     2  1020    1283
wounded                 14     3     7     7    15   869    93     5     5  1022       8
regardless              14     3    10    10    23   870   111     5     5  1024       5
regardless              14     3    10    10    27   870   165     9     9  1025       5
of                     -99     0     0     0     0   871     0     0     0     0       0
their                   14     3     5     5    36   872   222     4     4  1026     225
allegiance.             14     3    11    10    44   873   145     6     6  1027       1
Working                 14     3     7     7    52   874    55     2     2  1028      22
from                   -99     0     0     0     0   875     0     0     0     0       0
the                    -99     0     0     0     0   876     0     0     0     0       0
church                  14     3     6     6    69   877   329     2     2  1031       2
of                      14     3     2     2    75   878   187     1     1  1032    1757
Castiglione,            14     4    12    11    12   879    93    12    12  1034       3
the                     14     4     3     3    15   880    66     2     2  1033    3511
chiesa                  14     4     6     6    21   881    81     4     4  1035       1
chiesa                  14     4     6     6    21   881   137     4     4  1036       1
chiesa                  14     4     6     6    18   881   176     1     1  1037       1
maggiore,               14     4     9     8    30   882    94     6     6  1038       1
maggiore,               14     4     9     8    27   882   106     3     3  1039       1
maggiore,               14     4     9     8    28   882   135     4     4  1040       1
maggiore,               14     4     9     8    30   882   295     6     6  1041       1
maggiore,               14     4     9     8    30   882   102     6     6  1042       1
Dunant                  14     4     6     6    39   883   265     5     5  1043       8
helped                  14     4     6     6    45   884    63     4     4  1044       8
helped                  14     4     6     6    43   884   121     2     2  1045       8
local                   14     4     5     5    50   885   257     2     2  1046      15
woman                   14     4     5     5    56   886   265     2     2  1047      14
as                     -99     0     0     0     0   887     0     0     0     0       0
they                    14     4     4     4    65   888   465     2     2  1048     258
did                    -99     0     0     0     0   889     0     0     0     0       0
what                    14     4     4     4    73   890   203     1     1  1049     125
they                    14     5     4     4     4   891    67     4     4  1051     258
could                  -99     0     0     0     0   892     0     0     0     0       0
with                   -99     0     0     0     0   893     0     0     0     0       0
only                    14     5     4     4    19   894    66     3     3  1023      97
only                    14     5     4     4    17   894   229     1     1  1052      97
the                     14     5     3     3    22   895    62     1     1  1008    3511
most                    14     5     4     4    26   896    67     1     1  1012      93
most                    14     5     4     4    27   896   234     2     2  1053      93
basic                   14     5     5     5    33   897   261     3     3  1054      10
of                     -99     0     0     0     0   898     0     0     0     0       0
materials.              14     5    10     9    43   899    86     4     4  1055      10
The                     14     5     3     3    55   900    76     1     1  1056    3511
The                     14     5     3     3    57   900   148     3     3  1057    3511
effect                  14     5     6     6    59   901   102     1     1  1029      12
effect                  14     5     6     6    59   901   164     1     1  1030      12
effect                  14     5     6     6    58   901   131     0     0  1058      12
of                      14     5     2     2    65   902   165     0     0  1018    1757
this                    14     5     4     4    69   903   104     1     1  1005     293
this                    14     5     4     4    71   903   704     3     3  1059     293
young                  -99     0     0     0     0   904     0     0     0     0       0
man                     15     1     3     3     2   905   199     2     2  1060      21
from                    15     1     4     4     8   906   169     4     4  1061     248
a                      -99     0     0     0     0   907     0     0     0     0       0
privileged              15     1    10    10    15   908   116     4     4  1062       4
background              15     1    10    10    28   909   243     6     6  1064       1
background              15     1    10    10    26   909   204     4     4  1065       1
was                     15     1     3     3    35   910   131     2     2  1067     383
so                      15     1     2     2    38   911   172     1     1  1066     154
great                   15     1     5     5    41   912   243     1     1  1068      31
that                    15     1     4     4    48   913   223     2     2  1069     871
it                     -99     0     0     0     0   914     0     0     0     0       0
led                     15     1     3     3    56   915   226     2     2  1070       7
led                     15     1     3     3    55   915   254     1     1  1071       7
him                     15     1     3     3    60   916    54     2     2  1072      49
to                     -99     0     0     0     0   917     0     0     0     0       0
organise                15     1     8     8    66   918   206     1     1  1073       2
organise                15     1     8     8    71   918   178     6     6  1074       2
an                     -99     0     0     0     0   919     0     0     0     0       0
international          -99     0     0     0     0   920     0     0     0     0       0
convention              15     2    10    10    21   921   297     7     7  1075       8
that                   -99     0     0     0     0   922     0     0     0     0       0
eventually              15     2    10    10    37   923    80     7     7  1076      13
eventually              15     2    10    10    30   923   103     0     0  1077      13
developed               15     2     9     9    45   924   272     4     4  1078       4
into                    15     2     4     4    55   925   182     4     4  1079      82
guidelines              15     2    10    10    60   926   216     4     4  1080       4
for                     15     2     3     3    70   927   208     3     3  1081     519
all                    -99     0     0     0     0   928     0     0     0     0       0
countries              -99     0     0     0     0   929     0     0     0     0       0
involved                15     3     8     8    16   930    86     6     6  1082      10
in                     -99     0     0     0     0   931     0     0     0     0       0
combat.                 15     3     7     6    26   932   187     4     4  1084       1
combat.                 15     3     7     6    22   932   102     0     0  1085       1
In                      15     3     2     2    36   933   216     2     2  1087    1091
A                      -99     0     0     0     0   934     0     0     0     0       0
Memory                  15     3     6     6    41   935    82     2     2  1086       4
of                     -99     0     0     0     0   936     0     0     0     0       0
Solferino,              15     3    10     9    52   937   231     3     3  1088       2
Solferino,              15     3    10     9    49   937   102     0     0  1089       2
Solferino,              15     3    10     9    53   937   250     4     4  1091       2
Solferino,              15     3    10     9    56   937   508     7     7  1092       2
published               15     3     9     9    64   938   432     4     4  1093       8
in                     -99     0     0     0     0   939     0     0     0     0       0
1862,                   15     3     5     4    74   940   217     1     1  1094     -99
1862,                   15     3     5     4    76   940   185     3     3  1095     -99
Dunant                  15     4     6     6     4   941    65     4     4  1096       8
Dunant                  15     4     6     6     6   941   592     6     6  1099       8
Dunant                  15     4     6     6     4   941   333     4     4  1100       8
wrote:                  15     4     6     5    11   942    56     4     4  1098      16
wrote:                  15     4     6     5     7   942   112     0     0  1101      16
'I                     -99     0     0     0     0   943     0     0     0     0       0
was                     15     4     3     3    18   944    71     1     1  1105     383
a                      -99     0     0     0     0   945     0     0     0     0       0
mere                    15     4     4     4    26   946   167     3     3  1103       3
mere                    15     4     4     4    27   946    59     4     4  1104       3
tourist                 15     4     7     7    33   947   215     5     5  1107       1
with                   -99     0     0     0     0   948     0     0     0     0       0
no                      15     4     2     2    41   949   237     0     0  1108     117
part                    15     4     4     4    46   950   222     2     2  1109      35
part                    15     4     4     4    45   950    65     1     1  1110      35
whatever                15     4     8     8    54   951   250     5     5  1111       9
in                     -99     0     0     0     0   952     0     0     0     0       0
this                    15     4     4     4    64   953    68     3     3  1112     293
great                  -99     0     0     0     0   954     0     0     0     0       0
conflict                15     4     8     8    77   955   130     5     5  1114       3
but                    -99     0     0     0     0   956     0     0     0     0       0
it                     -99     0     0     0     0   957     0     0     0     0       0
was                    -99     0     0     0     0   958     0     0     0     0       0
my                      15     5     2     2    12   959    86     1     1  1097      91
my                      15     5     2     2    13   959   116     2     2  1116      91
rare                    15     5     4     4    15   960    62     1     1  1115       3
rare                    15     5     4     4    15   960   173     1     1  1117       3
privilege,              15     5    10     9    23   961    77     4     4  1083       2
privilege,              15     5    10     9    21   961   257     2     2  1102       2
privilege,              15     5    10     9    27   961   246     8     8  1106       2
privilege,              15     5    10     9    19   961   180     0     0  1118       2
privilege,              15     5    10     9    25   961   284     6     6  1119       2
through                 15     5     7     7    35   962   130     5     5  1120      40
an                      15     5     2     2    40   963    86     2     2  1121     195
an                      15     5     2     2    39   963   227     1     1  1122     195
unusual                 15     5     7     7    47   964    59     6     6  1123       3
train                   15     5     5     5    51   965   148     2     2  1090       4
train                   15     5     5     5    52   965   235     3     3  1124       4
of                     -99     0     0     0     0   966     0     0     0     0       0
circumstances,          15     5    14    13    68   967   182    10    10  1113      10
circumstances,          15     5    14    13    63   967   239     5     5  1125      10
circumstances,          15     5    14    13    68   967   202    10    10  1126      10
to                     -99     0     0     0     0   968     0     0     0     0       0
witness                 16     1     7     7     5   969   313     5     5  1128       2
the                    -99     0     0     0     0   970     0     0     0     0       0
moving                  16     1     6     6    15   971   248     3     3  1129       5
scenes                  16     1     6     6    22   972    68     3     3  1130       1
that                    16     1     4     4    28   973   132     2     2  1131     871
that                    16     1     4     4    28   973    78     2     2  1132     871
I                      -99     0     0     0     0   974     0     0     0     0       0
have                    16     1     4     4    33   975   215     0     0  1133     361
resolved                16     1     8     8    40   976   261     2     2  1134       2
resolved                16     1     8     8    46   976    80     8     8  1136       2
to                     -99     0     0     0     0   977     0     0     0     0       0
describe.               16     1     9     8    52   978   229     2     2  1135       1
'Here                  -99     0     0     0     0   979     0     0     0     0       0
is                      16     1     2     2    71   980   202     1     1  1138     717
a                       16     1     1     1    74   981    87     1     1  1139    1434
hand-                  -99     0     0     0     0   982     0     0     0     0       0
to-hand                 16     2     7     7     5   983   299     5     5  1140     -99
struggle                16     2     8     8    13   984   102     5     5  1141       7
in                     -99     0     0     0     0   985     0     0     0     0       0
all                     16     2     3     3    23   986   178     3     3  1143     167
all                     16     2     3     3    21   986    52     1     1  1144     167
its                    -99     0     0     0     0   987     0     0     0     0       0
horror                  16     2     6     6    31   988   271     3     3  1145       1
and                    -99     0     0     0     0   989     0     0     0     0       0
frightfulness,          16     2    14    13    44   990   117     5     5  1146       1
frightfulness,          16     2    14    13    40   990    54     1     1  1147       1
Austrians               16     2     9     9    56   991   227     2     2  1148       2
Austrians               16     2     9     9    54   991   188     0     0  1149       2
Austrians               16     2     9     9    60   991   262     6     6  1150       2
and                    -99     0     0     0     0   992     0     0     0     0       0
allies                  16     2     6     6    69   993   183     1     1  1151       3
trampling               16     3     9     9     5   994    56     5     5  1152       1
each                   -99     0     0     0     0   995     0     0     0     0       0
other                   16     3     5     5    15   996   127     0     0  1153      78
underfoot,              16     3    10     9    25   997   215     4     4  1154       1
underfoot,              16     3    10     9    29   997   180     8     8  1155       1
killing                 16     3     7     7    36   998    90     4     4  1156       2
one                    -99     0     0     0     0   999     0     0     0     0       0
another                 16     3     7     7    47  1000   196     3     3  1157      33
on                      16     3     2     2    53  1001   101     1     1  1159     417
piles                   16     3     5     5    56  1002   215     1     1  1158       1
of                     -99     0     0     0     0  1003     0     0     0     0       0
bleeding                16     3     8     8    64  1004   254     0     0  1160       1
bleeding                16     3     8     8    67  1004   129     3     3  1161       1
corpses,               -99     0     0     0     0  1005     0     0     0     0       0
felling                 16     4     7     7    15  1006    71     6     6  1162       1
felling                 16     4     7     7    13  1006   125     4     4  1163       1
felling                 16     4     7     7    15  1006   165     6     6  1173       1
felling                 16     4     7     7    12  1006   285     3     3  1174       1
their                   16     4     5     5    22  1007   137     5     5  1164     225
enemies                 16     4     7     7    27  1008   195     4     4  1165       6
enemies                 16     4     7     7    28  1008    99     5     5  1166       6
with                    16     4     4     4    34  1009   260     3     3  1169     393
their                   16     4     5     5    37  1010   194     1     1  1168     225
rifle-butts,            16     4    12    11    42  1011   188     0     0  1167     -99
rifle-butts,            16     4    12    11    50  1011   237     8     8  1170     -99
rifle-butts,            16     4    12    11    47  1011    64     5     5  1171     -99
crushing                16     4     8     8    57  1012   161     2     2  1172       2
crushing                16     4     8     8    61  1012   113     6     6  1175       2
crushing                16     4     8     8    61  1012    70     6     6  1176       2
crushing                16     4     8     8    58  1012    80     3     3  1177       2
crushing                16     4     8     8    58  1012   181     3     3  1178       2
crushing                16     4     8     8    58  1012   275     3     3  1179       2
skulls,                 16     4     7     6    67  1013   111     3     3  1180       1
ripping                 16     4     7     7    75  1014   181     3     3  1181       1
ripping                 16     4     7     7    76  1014   204     4     4  1182       1
bellies                -99     0     0     0     0  1015     0     0     0     0       0
open                    16     5     4     4    12  1016   104     4     4  1183      10
with                   -99     0     0     0     0  1017     0     0     0     0       0
sabre                   16     5     5     5    18  1018   174     0     0  1184       1
sabre                   16     5     5     5    22  1018   429     4     4  1185       1
and                     16     5     3     3    24  1019   112     0     0  1142    1283
bayonet.                16     5     8     7    31  1020   234     3     3  1186       1
bayonet.                16     5     8     7    34  1020   206     6     6  1187       1
'No                    -99     0     0     0     0  1021     0     0     0     0       0
quarter                 16     5     7     7    46  1022   389     1     1  1188       4
quarter                 16     5     7     7    50  1022   124     5     5  1189       4
is                     -99     0     0     0     0  1023     0     0     0     0       0
given;                  16     5     6     5    56  1024   229     0     0  1190      20
given;                  16     5     6     5    60  1024    80     4     4  1191      20
given;                  16     5     6     5    62  1024   211     6     6  1192      20
given;                  16     5     6     5    62  1024    65     6     6  1196      20
it                      16     5     2     2    64  1025   268     1     1  1193     544
is                      16     5     2     2    67  1026   118     1     1  1195     717
a                       16     5     1     1    69  1027   245     0     0  1194    1434
a                       16     5     1     1    70  1027    76     1     1  1197    1434
a                       16     5     1     1    69  1027   381     0     0  1199    1434
sheer                   16     5     5     5    72  1028   122     1     1  1198       2
butchery;               17     1     9     8     1  1029   185     1     1  1200       1
butchery;               17     1     9     8     5  1029   166     5     5  1201       1
a                      -99     0     0     0     0  1030     0     0     0     0       0
struggle                17     1     8     8    15  1031   119     3     3  1203       7
struggle                17     1     8     8    18  1031   230     6     6  1204       7
between                 17     1     7     7    26  1032   250     5     5  1205      42
savage                  17     1     6     6    33  1033   152     4     4  1206       1
beasts,                 17     1     7     6    37  1034    73     1     1  1207       1
beasts,                 17     1     7     6    39  1034    95     3     3  1208       1
maddened                17     1     8     8    45  1035   243     1     1  1209       1
maddened                17     1     8     8    45  1035   207     1     1  1210       1
with                    17     1     4     4    57  1036   186     4     4  1211     393
with                    17     1     4     4    54  1036   257     1     1  1212     393
blood                  -99     0     0     0     0  1037     0     0     0     0       0
and                     17     1     3     3    67  1038   353     3     3  1213    1283
fury.                   17     1     5     4    70  1039   200     2     2  1214       1
Even                   -99     0     0     0     0  1040     0     0     0     0       0
the                    -99     0     0     0     0  1041     0     0     0     0       0
wounded                 17     2     7     7     4  1042   124     0     0  1215       8
wounded                 17     2     7     7    10  1042   176     6     6  1216       8
fight                   17     2     5     5    16  1043    85     4     4  1217       5
to                     -99     0     0     0     0  1044     0     0     0     0       0
the                     17     2     3     3    24  1045   179     3     3  1219    3511
the                     17     2     3     3    21  1045   159     0     0  1220    3511
last                    17     2     4     4    29  1046   145     4     4  1221      73
gasp.                   17     2     5     4    32  1047   228     2     2  1223       1
When                    17     2     4     4    36  1048   107     0     0  1222     144
When                    17     2     4     4    40  1048   180     4     4  1224     144
When                    17     2     4     4    39  1048   155     3     3  1225     144
they                    17     2     4     4    45  1049   173     4     4  1226     258
have                    17     2     4     4    49  1050   118     3     3  1227     361
no                      17     2     2     2    53  1051   104     2     2  1228     117
weapon                  17     2     6     6    58  1052   243     4     4  1229       5
weapon                  17     2     6     6    59  1052    95     5     5  1230       5
weapon                  17     2     6     6    56  1052   239     2     2  1231       5
left,                  -99     0     0     0     0  1053     0     0     0     0       0
they                    17     2     4     4    68  1054   410     1     1  1232     258
they                    17     2     4     4    70  1054    70     3     3  1233     258
seize                   17     2     5     5    75  1055   146     3     3  1234       2
their                  -99     0     0     0     0  1056     0     0     0     0       0
enemies                -99     0     0     0     0  1057     0     0     0     0       0
by                     -99     0     0     0     0  1058     0     0     0     0       0
the                     17     3     3     3    19  1059   146     2     2  1235    3511
the                     17     3     3     3    18  1059    97     1     1  1236    3511
the                     17     3     3     3    18  1059    90     1     1  1238    3511
throat                  17     3     6     6    26  1060   233     5     5  1237       1
and                    -99     0     0     0     0  1061     0     0     0     0       0
tear                    17     3     4     4    34  1062    80     2     2  1239       1
tear                    17     3     4     4    35  1062   189     3     3  1240       1
them                   -99     0     0     0     0  1063     0     0     0     0       0
with                    17     3     4     4    42  1064   216     0     0  1241     393
their                   17     3     5     5    50  1065   195     3     3  1242     225
teeth.'                 17     3     7     5    56  1066   139     3     3  1243       1
Dunant                 -99     0     0     0     0  1067     0     0     0     0       0
wrote                   17     3     5     5    74  1068   243     2     2  1245      16
of                     -99     0     0     0     0  1069     0     0     0     0       0
the                    -99     0     0     0     0  1070     0     0     0     0       0
efforts                 17     4     7     7     5  1071   182     1     1  1246       7
to                     -99     0     0     0     0  1072     0     0     0     0       0
help                   -99     0     0     0     0  1073     0     0     0     0       0
the                     17     4     3     3    22  1074   202     2     2  1247    3511
wounded:                17     4     8     7    30  1075   132     6     6  1248       8
'Every                 -99     0     0     0     0  1076     0     0     0     0       0
family                  17     4     6     6    43  1077    97     3     3  1251      14
was                     17     4     3     3    49  1078   235     2     2  1260     383
bent                    17     4     4     4    51  1079   320     0     0  1252       3
bent                    17     4     4     4    53  1079   127     2     2  1253       3
bent                    17     4     4     4    52  1079   260     1     1  1259       3
on                      17     4     2     2    58  1080   213     2     2  1258     417
on                      17     4     2     2    58  1080   133     2     2  1262     417
having                  17     4     6     6    61  1081   305     2     2  1254      17
having                  17     4     6     6    60  1081   178     1     1  1261      17
French                  17     4     6     6    71  1082    52     5     5  1255      22
wounded                 17     4     7     7    76  1083   160     3     3  1257       8
wounded                 17     4     7     7    78  1083   158     5     5  1263       8
under                   17     5     5     5     3  1084   155     3     3  1264      32
its                    -99     0     0     0     0  1085     0     0     0     0       0
roof,                   17     5     5     4    12  1086   143     2     2  1265       3
