WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
and                    -99     0     0     0     0   539     0     0     0     0       0
I                        8     5     1     1    44   540   266     0     0   428     327
loathe                   8     5     6     6    51   541   258     5     5   429       1
talking                  8     5     7     7    60   542   230     7     7   430       5
about                    8     5     5     5    66   543   320     5     5   431     164
getting                  8     5     7     7    74   544   276     7     7   433      23
the                      8     5     3     3    76   545    62     1     1   432    3511
Red                      9     1     3     3     3   546   425     3     3   437      12
Lantern.                 9     1     8     7     8   547   139     4     4   438       2
But                    -99     0     0     0     0   548     0     0     0     0       0
with                     9     1     4     4    17   549   243     0     0   439     393
hindsight                9     1     9     9    25   550   304     3     3   440       1
hindsight                9     1     9     9    30   550   190     8     8   441       1
it                     -99     0     0     0     0   551     0     0     0     0       0
was                      9     1     3     3    36   552   177     1     1   442     383
the                    -99     0     0     0     0   553     0     0     0     0       0
best                     9     1     4     4    46   554   138     3     3   443      23
thing                    9     1     5     5    51   555   135     3     3   444      24
that                     9     1     4     4    54   556   164     0     0   445     871
could                  -99     0     0     0     0   557     0     0     0     0       0
have                     9     1     4     4    67   558   202     2     2   446     361
happened,                9     1     9     8    75   559    97     5     5   447       8
because                  9     2     7     7     6   560   188     6     6   449      78
now                    -99     0     0     0     0   561     0     0     0     0       0
on                     -99     0     0     0     0   562     0     0     0     0       0
the                      9     2     3     3    16   563   190     1     1   450    3511
the                      9     2     3     3    18   563   130     3     3   452    3511
the                      9     2     3     3    16   563   123     1     1   453    3511
trail,                 -99     0     0     0     0   564     0     0     0     0       0
there                    9     2     5     5    26   565   180     0     0   454     189
are                      9     2     3     3    33   566   295     1     1   455     351
very                     9     2     4     4    40   567   147     4     4   456      56
few                      9     2     3     3    44   568   187     3     3   457      46
things                   9     2     6     6    49   569   149     4     4   458      31
that                     9     2     4     4    53   570   196     1     1   459     871
phase                    9     2     5     5    62   571   228     5     5   460       4
me.'                   -99     0     0     0     0   572     0     0     0     0       0
Her                      9     2     3     3    75   573   106     3     3   462     107
disappointment           9     3    14    14     2   574   114     2     2   465       2
disappointment           9     3    14    14     3   574   129     3     3   466       2
over                     9     3     4     4    19   575   240     4     4   467      76
her                    -99     0     0     0     0   576     0     0     0     0       0
1988                     9     3     4     4    28   577   172     4     4   468     -99
placing                  9     3     7     7    33   578   192     4     4   469       1
placing                  9     3     7     7    36   578   337     7     7   470       1
emphasises               9     3    10    10    44   579   347     7     7   471       1
the                    -99     0     0     0     0   580     0     0     0     0       0
fiercely                 9     3     8     8    58   581   346     6     6   472       2
competitive              9     3    11    11    70   582   239     9     9   473       2
nature                   9     3     6     6    73   583   157     0     0   474       7
nature                   9     3     6     6    79   583   153     6     6   475       7
of                     -99     0     0     0     0   584     0     0     0     0       0
the                      9     4     3     3     4   585   157     1     1   476    3511
event.                 -99     0     0     0     0   586     0     0     0     0       0
Lesley's                 9     4     8     8    14   587   168     0     0   477     -99
next                     9     4     4     4    24   588   189     1     1   478      35
outing                 -99     0     0     0     0   589     0     0     0     0       0
was                      9     4     3     3    37   590   313     2     2   479     383
in                     -99     0     0     0     0   591     0     0     0     0       0
1990,                    9     4     5     4    46   592   193     4     4   480     -99
when                   -99     0     0     0     0   593     0     0     0     0       0
she                    -99     0     0     0     0   594     0     0     0     0       0
was                      9     4     3     3    59   595   277     2     2   481     383
forced                   9     4     6     6    63   596   181     2     2   482       7
to                       9     4     2     2    69   597   176     1     1   483    1597
scratch                -99     0     0     0     0   598     0     0     0     0       0
after                  -99     0     0     0     0   599     0     0     0     0       0
her                    -99     0     0     0     0   600     0     0     0     0       0
sled                     9     5     4     4    14   601   175     4     4   485       4
and                    -99     0     0     0     0   602     0     0     0     0       0
team                     9     5     4     4    19   603   407     0     0   486      12
went                     9     5     4     4    28   604   276     4     4   487      13
went                     9     5     4     4    24   604   186     0     0   488      13
through                  9     5     7     7    34   605   299     5     5   489      40
thin                   -99     0     0     0     0   606     0     0     0     0       0
ice                      9     5     3     3    42   607   203     0     0   490       3
attempting               9     5    10    10    49   608   151     3     3   491       1
attempting               9     5    10    10    48   608   207     2     2   492       1
attempting               9     5    10    10    53   608   135     7     7   493       1
a                      -99     0     0     0     0   609     0     0     0     0       0
river                    9     5     5     5    60   610   265     1     1   494       2
crossing.                9     5     9     8    68   611    73     3     3   495       1
crossing.                9     5     9     8    70   611   182     5     5   496       1
crossing.                9     5     9     8    70   611   114     5     5   497       1
'The                   -99     0     0     0     0   612     0     0     0     0       0
water                   10     1     5     5     1   613   230     1     1   501       6
was                     10     1     3     3     9   614   219     3     3   502     383
only                    10     1     4     4    12   615   150     2     2   503      97
thigh                   10     1     5     5    19   616   211     4     4   504       1
thigh                   10     1     5     5    17   616   268     2     2   506       1
deep,                   10     1     5     4    23   617   315     2     2   505       5
but                     10     1     3     3    30   618   373     3     3   507     325
my                     -99     0     0     0     0   619     0     0     0     0       0
sled                    10     1     4     4    34   620   225     0     0   508       4
sank                   -99     0     0     0     0   621     0     0     0     0       0
and                    -99     0     0     0     0   622     0     0     0     0       0
the                    -99     0     0     0     0   623     0     0     0     0       0
dogs                   -99     0     0     0     0   624     0     0     0     0       0
were                   -99     0     0     0     0   625     0     0     0     0       0
in                     -99     0     0     0     0   626     0     0     0     0       0
the                    -99     0     0     0     0   627     0     0     0     0       0
water,                 -99     0     0     0     0   628     0     0     0     0       0
getting                -99     0     0     0     0   629     0     0     0     0       0
tangled                 10     2     7     7    10   630   216     2     2   512       2
tangled                 10     2     7     7    14   630   107     6     6   514       2
up                      10     2     2     2    16   631    62     0     0   513     135
in                     -99     0     0     0     0   632     0     0     0     0       0
their                   10     2     5     5    23   633   343     1     1   515     225
gang                    10     2     4     4    29   634   195     1     1   516       2
lines.                  10     2     6     5    34   635   249     1     1   517       5
The                     10     2     3     3    40   636   478     0     0   518    3511
problem                 10     2     7     7    48   637   232     4     4   519      24
problem                 10     2     7     7    48   637   235     4     4   521      24
problem                 10     2     7     7    46   637   216     2     2   523      24
was                     10     2     3     3    53   638   297     1     1   520     383
was                     10     2     3     3    53   638   332     1     1   522     383
compounded              10     2    10    10    60   639   210     4     4   524       1
by                      10     2     2     2    68   640   201     1     1   525     252
the                    -99     0     0     0     0   641     0     0     0     0       0
following              -99     0     0     0     0   642     0     0     0     0       0
teams,                  10     3     6     5    14   643   155     4     4   529       3
who                    -99     0     0     0     0   644     0     0     0     0       0
were                   -99     0     0     0     0   645     0     0     0     0       0
jumping                 10     3     7     7    27   646   426     1     1   530       2
jumping                 10     3     7     7    32   646    92     6     6   532       2
over                    10     3     4     4    34   647   148     0     0   531      76
us                      10     3     2     2    41   648   263     2     2   533      86
to                      10     3     2     2    42   649    80     0     0   534    1597
get                     10     3     3     3    48   650   141     3     3   535      48
across                  10     3     6     6    52   651    61     3     3   536      28
and                     10     3     3     3    59   652   213     3     3   537    1283
were                   -99     0     0     0     0   653     0     0     0     0       0
getting                 10     3     7     7    65   654   305     0     0   538      23
tangled                 10     3     7     7    73   655   196     0     0   539       2
themselves.'           -99     0     0     0     0   656     0     0     0     0       0
While                  -99     0     0     0     0   657     0     0     0     0       0
Lesley                 -99     0     0     0     0   658     0     0     0     0       0
insists                -99     0     0     0     0   659     0     0     0     0       0
there                  -99     0     0     0     0   660     0     0     0     0       0
is                     -99     0     0     0     0   661     0     0     0     0       0
camaraderie            -99     0     0     0     0   662     0     0     0     0       0
between                -99     0     0     0     0   663     0     0     0     0       0
the                    -99     0     0     0     0   664     0     0     0     0       0
mushers,               -99     0     0     0     0   665     0     0     0     0       0
competitors            -99     0     0     0     0   666     0     0     0     0       0
will                   -99     0     0     0     0   667     0     0     0     0       0
only                   -99     0     0     0     0   668     0     0     0     0       0
come                   -99     0     0     0     0   669     0     0     0     0       0
to                     -99     0     0     0     0   670     0     0     0     0       0
another's              -99     0     0     0     0   671     0     0     0     0       0
aid                    -99     0     0     0     0   672     0     0     0     0       0
if                     -99     0     0     0     0   673     0     0     0     0       0
a                      -99     0     0     0     0   674     0     0     0     0       0
situation              -99     0     0     0     0   675     0     0     0     0       0
is                     -99     0     0     0     0   676     0     0     0     0       0
life-threatening.      -99     0     0     0     0   677     0     0     0     0       0
Given                   11     1     5     5     1   678   362     1     1   541      20
that                    11     1     4     4     9   679   180     3     3   542     871
leading                 11     1     7     7    13   680   224     2     2   543       5
racers                  11     1     6     6    20   681   370     1     1   544       1
have                    11     1     4     4    28   682   198     2     2   546     361
also                    11     1     4     4    31   683   282     0     0   545      58
also                    11     1     4     4    33   683   208     2     2   547      58
been                    11     1     4     4    38   684   212     2     2   548     178
known                  -99     0     0     0     0   685     0     0     0     0       0
to                     -99     0     0     0     0   686     0     0     0     0       0
confuse                 11     1     7     7    50   687   324     0     0   549       2
confuse                 11     1     7     7    52   687   134     2     2   550       2
the                     11     1     3     3    60   688   216     2     2   552    3511
chasing                 11     1     7     7    62   689   254     0     0   551       4
chasing                 11     1     7     7    65   689   274     3     3   553       4
pack                    11     1     4     4    73   690   339     3     3   554       3
by                      11     1     2     2    77   691    55     2     2   555     252
removing               -99     0     0     0     0   692     0     0     0     0       0
trail                   11     2     5     5    10   693   308     1     1   556       7
markers                 11     2     7     7    17   694   453     2     2   557       1
as                     -99     0     0     0     0   695     0     0     0     0       0
they                    11     2     4     4    26   696   323     0     0   558     258
pass,                   11     2     5     4    32   697   246     1     1   559       5
this                    11     2     4     4    41   698   349     4     4   560     293
clearly                 11     2     7     7    46   699   273     4     4   561      14
isn't                   11     2     5     5    53   700   325     3     3   562     -99
the                    -99     0     0     0     0   701     0     0     0     0       0
London                  11     2     6     6    60   702   199     0     0   563      27
London                  11     2     6     6    66   702   137     6     6   564      27
Marathon.               11     2     9     8    76   703   294     9     9   565       1
But                     11     2     3     3    78   704   188     1     1   566     325
then                    11     3     4     4     2   705   188     2     2   570      71
$50,000                 11     3     7     6     9   706   228     4     4   568     -99
$50,000                 11     3     7     6     7   706   166     2     2   569     -99
$50,000                 11     3     7     6     8   706   256     3     3   571     -99
(ú35,000)               11     3     9     6    17   707   233     4     3   572     -99
(ú35,000)               11     3     9     6    22   707   201     9     8   583     -99
in                     -99     0     0     0     0   708     0     0     0     0       0
prize                   11     3     5     5    26   709   218     0     0   573       6
prize                   11     3     5     5    30   709   153     4     4   574       6
prize                   11     3     5     5    29   709   208     3     3   582       6
money                   11     3     5     5    35   710   217     3     3   575      37
is                     -99     0     0     0     0   711     0     0     0     0       0
a                      -99     0     0     0     0   712     0     0     0     0       0
hefty                   11     3     5     5    43   713   270     0     0   576       1
hefty                   11     3     5     5    47   713   264     4     4   577       1
sum                     11     3     3     3    52   714   468     3     3   578       1
in                     -99     0     0     0     0   715     0     0     0     0       0
outback                 11     3     7     7    59   716   184     3     3   579       1
Alaska.                 11     3     7     6    64   717   147     0     0   580       3
Alaska.                 11     3     7     6    70   717   310     6     6   581       3
And                    -99     0     0     0     0   718     0     0     0     0       0
bearing                -99     0     0     0     0   719     0     0     0     0       0
in                     -99     0     0     0     0   720     0     0     0     0       0
mind                    11     4     4     4    13   721   228     2     2   584      10
that                    11     4     4     4    16   722   151     0     0   585     871
only                   -99     0     0     0     0   723     0     0     0     0       0
four                    11     4     4     4    27   724   211     1     1   587      27
of                      11     4     2     2    32   725   268     1     1   588    1757
this                    11     4     4     4    38   726   262     4     4   589     293
this                    11     4     4     4    35   726   444     1     1   590     293
year's                  11     4     6     6    41   727   175     2     2   591     104
field                   11     4     5     5    47   728   222     1     1   592      10
field                   11     4     5     5    51   728    55     5     5   593      10
are                    -99     0     0     0     0   729     0     0     0     0       0
of                      11     4     2     2    57   730   325     1     1   595    1757
Alaskan                 11     4     7     7    65   731   152     6     6   596       2
descent,                11     4     8     7    68   732   188     1     1   597       1
$50,000,               -99     0     0     0     0   733     0     0     0     0       0
it                     -99     0     0     0     0   734     0     0     0     0       0
seems,                 -99     0     0     0     0   735     0     0     0     0       0
is                     -99     0     0     0     0   736     0     0     0     0       0
a                      -99     0     0     0     0   737     0     0     0     0       0
lot                    -99     0     0     0     0   738     0     0     0     0       0
money                  -99     0     0     0     0   739     0     0     0     0       0
everywhere             -99     0     0     0     0   740     0     0     0     0       0
else.                  -99     0     0     0     0   741     0     0     0     0       0
The                    -99     0     0     0     0   742     0     0     0     0       0
Iditarod               -99     0     0     0     0   743     0     0     0     0       0
was                    -99     0     0     0     0   744     0     0     0     0       0
first                  -99     0     0     0     0   745     0     0     0     0       0
raced                   12     1     5     5     0   746   213     0     0   600       1
raced                   12     1     5     5     4   746   181     4     4   601       1
competitively           12     1    13    13     9   747   223     3     3   602       2
in                      12     1     2     2    22   748   205     2     2   603    1091
1974,                  -99     0     0     0     0   749     0     0     0     0       0
when                    12     1     4     4    33   750   155     4     4   604     144
it                      12     1     2     2    36   751   161     2     2   605     544
was                     12     1     3     3    40   752   176     3     3   606     383
won                    -99     0     0     0     0   753     0     0     0     0       0
by                      12     1     2     2    45   754   166     0     0   607     252
Dick                    12     1     4     4    48   755   194     0     0   608       2
Wilmarth                12     1     8     8    54   756    80     1     1   609       1
in                     -99     0     0     0     0   757     0     0     0     0       0
20                     -99     0     0     0     0   758     0     0     0     0       0
days.                  -99     0     0     0     0   759     0     0     0     0       0
Around                  12     1     6     6    78   760   198     4     4   611      31
a                      -99     0     0     0     0   761     0     0     0     0       0
dozen                   12     2     5     5     2   762   268     0     0   613       3
dogs                    12     2     4     4    10   763   223     2     2   614      12
died                    12     2     4     4    15   764   360     2     2   615       7
through                 12     2     7     7    22   765   420     4     4   616      40
exhaustion,             12     2    11    10    29   766   308     3     3   617       1
the                    -99     0     0     0     0   767     0     0     0     0       0
result                  12     2     6     6    45   768   126     3     3   618      14
of                     -99     0     0     0     0   769     0     0     0     0       0
poor                    12     2     4     4    55   770   157     3     3   619      16
nutrition.              12     2    10     9    59   771   162     2     2   620       1
nutrition.              12     2    10     9    65   771   282     8     8   621       1
nutrition.              12     2    10     9    63   771   206     6     6   622       1
Races                   12     2     5     5    71   772    97     3     3   623       2
Races                   12     2     5     5    70   772   125     2     2   624       2
Races                   12     2     5     5    73   772   360     5     5   625       2
since                   12     2     5     5    78   773   349     4     4   626      32
have                   -99     0     0     0     0   774     0     0     0     0       0
had                     12     3     3     3     6   775   201     1     1   627     130
huge                    12     3     4     4    12   776   213     3     3   628      14
teams                   12     3     5     5    16   777   563     2     2   629       3
of                      12     3     2     2    22   778   192     2     2   630    1757
vets,                   12     3     5     4    26   779   249     3     3   631       2
and                     12     3     3     3    31   780   162     2     2   633    1283
the                     12     3     3     3    34   781   209     1     1   632    3511
death                   12     3     5     5    38   782   242     1     1   634      22
rate                    12     3     4     4    44   783   313     1     1   635      11
has                     12     3     3     3    51   784   211     3     3   636     239
fallen                  12     3     6     6    54   785   181     2     2   637       4
to                      12     3     2     2    61   786   215     2     2   638    1597
below                  -99     0     0     0     0   787     0     0     0     0       0
four                    12     3     4     4    68   788   143     0     0   639      27
four                    12     3     4     4    71   788   301     3     3   640      27
dogs                    12     3     4     4    74   789    89     1     1   641      12
per                     12     4     3     3     2   790   201     2     2   642      36
thousand.               12     4     9     8    10   791   124     6     6   644       5
While                   12     4     5     5    22   792   320     4     4   645      43
the                    -99     0     0     0     0   793     0     0     0     0       0
Humane                  12     4     6     6    29   794   241     1     1   646       2
Humane                  12     4     6     6    33   794   187     5     5   647       2
Society                 12     4     7     7    39   795   439     4     4   648      12
of                     -99     0     0     0     0   796     0     0     0     0       0
the                     12     4     3     3    48   797   204     2     2   649    3511
US                      12     4     2     2    52   798   201     2     2   650      86
have                    12     4     4     4    57   799   255     4     4   651     361
been                    12     4     4     4    62   800   169     4     4   652     178
trying                  12     4     6     6    66   801   180     3     3   653      23
to                     -99     0     0     0     0   802     0     0     0     0       0
get                     12     4     3     3    73   803   240     0     0   654      48
the                     12     4     3     3    78   804   124     1     1   655    3511
race                    12     5     4     4     4   805   177     4     4   656      12
banned                  12     5     6     6    10   806   259     5     5   657       4
for                    -99     0     0     0     0   807     0     0     0     0       0
many                    12     5     4     4    20   808   229     4     4   658      81
years,                  12     5     6     5    27   809   156     6     6   659     104
race                   -99     0     0     0     0   810     0     0     0     0       0
vets                    12     5     4     4    37   811   223     4     4   661       2
rightly                 12     5     7     7    40   812   280     2     2   660       3
rightly                 12     5     7     7    43   812   227     5     5   662       3
contend                 12     5     7     7    47   813   120     1     1   663       1
contend                 12     5     7     7    47   813    88     1     1   665       1
contend                 12     5     7     7    50   813    90     4     4   666       1
that                    12     5     4     4    54   814   449     0     0   667     871
the                     12     5     3     3    60   815   354     1     1   668    3511
death                   12     5     5     5    63   816   141     0     0   669      22
rate                    12     5     4     4    69   817   245     0     0   670      11
is                      12     5     2     2    75   818   301     1     1   671     717
about                  -99     0     0     0     0   819     0     0     0     0       0
equal                  -99     0     0     0     0   820     0     0     0     0       0
to                     -99     0     0     0     0   821     0     0     0     0       0
that                   -99     0     0     0     0   822     0     0     0     0       0
in                     -99     0     0     0     0   823     0     0     0     0       0
a                      -99     0     0     0     0   824     0     0     0     0       0
sedentary              -99     0     0     0     0   825     0     0     0     0       0
canine                 -99     0     0     0     0   826     0     0     0     0       0
population.            -99     0     0     0     0   827     0     0     0     0       0
And                    -99     0     0     0     0   828     0     0     0     0       0
animal                 -99     0     0     0     0   829     0     0     0     0       0
welfare                -99     0     0     0     0   830     0     0     0     0       0
has                    -99     0     0     0     0   831     0     0     0     0       0
certainly              -99     0     0     0     0   832     0     0     0     0       0
progressed              13     2    10    10    16   833   265     6     6   673       1
from                   -99     0     0     0     0   834     0     0     0     0       0
centuries               13     2     9     9    27   835   243     1     1   674       4
centuries               13     2     9     9    32   835   264     6     6   675       4
past,                  -99     0     0     0     0   836     0     0     0     0       0
when                    13     2     4     4    42   837   211     0     0   676     144
when                    13     2     4     4    45   837   257     3     3   677     144
native                 -99     0     0     0     0   838     0     0     0     0       0
Alaskans                13     2     8     8    54   839   300     0     0   678       1
Alaskans                13     2     8     8    55   839   130     1     1   679       1
tethered                13     2     8     8    68   840   154     5     5   680       1
husky                  -99     0     0     0     0   841     0     0     0     0       0
bitches                 13     3     7     7     0   842    58     0     0   713       1
in                     -99     0     0     0     0   843     0     0     0     0       0
woodland                13     3     8     8    17   844   238     6     6   683       1
to                     -99     0     0     0     0   845     0     0     0     0       0
mate                   -99     0     0     0     0   846     0     0     0     0       0
with                    13     3     4     4    31   847   305     3     3   684     393
local                   13     3     5     5    33   848   205     0     0   685      15
wolves.                 13     3     7     6    41   849   197     2     2   686       1
If                      13     3     2     2    49   850   245     2     2   687     150
the                    -99     0     0     0     0   851     0     0     0     0       0
wolf                   -99     0     0     0     0   852     0     0     0     0       0
chose                   13     3     5     5    64   853   325     5     5   688       5
to                      13     3     2     2    67   854   142     2     2   689    1597
mate                   -99     0     0     0     0   855     0     0     0     0       0
with,                   13     3     5     4    75   856   154     2     2   690     393
rather                 -99     0     0     0     0   857     0     0     0     0       0
than                   -99     0     0     0     0   858     0     0     0     0       0
eat,                    13     4     4     3    15   859    72     3     3   694       3
eat,                    13     4     4     3    13   859   220     1     1   695       3
his                    -99     0     0     0     0   860     0     0     0     0       0
blind                   13     4     5     5    26   861   223     5     5   696       4
date,                   13     4     5     4    29   862   171     2     2   697       4
the                    -99     0     0     0     0   863     0     0     0     0       0
outcome                 13     4     7     7    38   864   392     1     1   698       3
outcome                 13     4     7     7    37   864    57     0     0   699       3
would                  -99     0     0     0     0   865     0     0     0     0       0
be                     -99     0     0     0     0   866     0     0     0     0       0
a                       13     4     1     1    55   867   214     1     1   700    1434
litter                 -99     0     0     0     0   868     0     0     0     0       0
of                     -99     0     0     0     0   869     0     0     0     0       0
working                 13     4     7     7    66   870   215     0     0   701      22
working                 13     4     7     7    73   870    63     7     7   703      22
dogs                    13     4     4     4    74   871   228     0     0   702      12
with                   -99     0     0     0     0   872     0     0     0     0       0
a                      -99     0     0     0     0   873     0     0     0     0       0
wild                    13     5     4     4     7   874   343     0     0   710       3
toughness.              13     5    10     9    20   875   269     8     8   711       1
'All                    13     5     4     3    30   876   303     3     2   714     167
'All                    13     5     4     3    29   876   317     2     1   716     167
the                     13     5     3     3    33   877   217     1     1   715    3511
the                     13     5     3     3    34   877   253     2     2   717    3511
attention               13     5     9     9    44   878    59     8     8   718      10
attention               13     5     9     9    42   878    96     6     6   719      10
is                     -99     0     0     0     0   879     0     0     0     0       0
focused                -99     0     0     0     0   880     0     0     0     0       0
on                     -99     0     0     0     0   881     0     0     0     0       0
the                    -99     0     0     0     0   882     0     0     0     0       0
dogs                    13     5     4     4    65   883   280     1     1   721      12
and                    -99     0     0     0     0   884     0     0     0     0       0
nobody                  13     5     6     6    74   885   200     1     1   722       7
nobody                  13     5     6     6    79   885   195     6     6   724       7
really                 -99     0     0     0     0   886     0     0     0     0       0
cares                  -99     0     0     0     0   887     0     0     0     0       0
about                   14     1     5     5    15   888   185     2     2   730     164
you,'                  -99     0     0     0     0   889     0     0     0     0       0
Lesley                  14     1     6     6    28   890   296     3     3   731       9
explains.               14     1     9     8    32   891   235     0     0   732       7
explains.               14     1     9     8    36   891   184     4     4   733       7
'The                    14     1     4     3    44   892   389     2     1   734    3511
rules                   14     1     5     5    50   893   329     3     3   735       9
state                  -99     0     0     0     0   894     0     0     0     0       0
that                    14     1     4     4    60   895   190     1     1   736     871
the                     14     1     3     3    67   896   190     3     3   737    3511
sled                   -99     0     0     0     0   897     0     0     0     0       0
must                    14     1     4     4    76   898   283     3     3   738      31
have                   -99     0     0     0     0   899     0     0     0     0       0
the                    -99     0     0     0     0   900     0     0     0     0       0
capacity               -99     0     0     0     0   901     0     0     0     0       0
to                     -99     0     0     0     0   902     0     0     0     0       0
carry                  -99     0     0     0     0   903     0     0     0     0       0
an                      14     2     2     2    28   904   267     1     1   742     195
injured                 14     2     7     7    32   905    99     2     2   743       1
injured                 14     2     7     7    35   905   210     5     5   745       1
dog                     14     2     3     3    38   906   244     0     0   744       6
under                   14     2     5     5    46   907   226     4     4   747      32
cover,                  14     2     6     5    48   908   299     0     0   746      10
as                      14     2     2     2    57   909   153     2     2   748     422
well                   -99     0     0     0     0   910     0     0     0     0       0
as                      14     2     2     2    64   911   150     1     1   749     422
demanding               14     2     9     9    72   912   186     6     6   750       3
one                     14     2     3     3    78   913    89     2     2   751     176
one                     14     2     3     3    77   913   450     1     1   753     176
compulsory              14     3    10    10     8   914   194     8     8   758       5
24-hour                -99     0     0     0     0   915     0     0     0     0       0
rest                    14     3     4     4    23   916   169     4     4   759      14
and                    -99     0     0     0     0   917     0     0     0     0       0
two                     14     3     3     3    28   918   232     0     0   760      43
eight-hour              14     3    10    10    33   919   418     1     1   761     -99
eight-hour              14     3    10    10    39   919   540     7     7   762     -99
breaks                  14     3     6     6    47   920   174     4     4   763       4
at                     -99     0     0     0     0   921     0     0     0     0       0
checkpoints.            14     3    12    11    63   922   197    10    10   764       2
These                   14     3     5     5    70   923   229     4     4   765      73
are                    -99     0     0     0     0   924     0     0     0     0       0
on                      14     3     2     2    76   925   189     0     0   766     417
top                    -99     0     0     0     0   926     0     0     0     0       0
of                     -99     0     0     0     0   927     0     0     0     0       0
the                    -99     0     0     0     0   928     0     0     0     0       0
camp                   -99     0     0     0     0   929     0     0     0     0       0
breaks                  14     4     6     6    18   930   140     2     2   774       4
we                      14     4     2     2    25   931   218     2     2   775     179
take                    14     4     4     4    30   932    63     4     4   776      42
take                    14     4     4     4    27   932    87     1     1   781      42
out                    -99     0     0     0     0   933     0     0     0     0       0
on                      14     4     2     2    35   934   594     0     0   778     417
on                      14     4     2     2    35   934    75     0     0   780     417
the                    -99     0     0     0     0   935     0     0     0     0       0
trail.                 -99     0     0     0     0   936     0     0     0     0       0
People                 -99     0     0     0     0   937     0     0     0     0       0
who                     14     4     3     3    58   938    55     2     2   779     157
don't                  -99     0     0     0     0   939     0     0     0     0       0
know                    14     4     4     4    67   940   167     1     1   782      31
these                   14     4     5     5    72   941   216     1     1   783      73
animals                 14     5     7     7     0   942    58     0     0   777       4
animals                 14     5     7     7     2   942   328     2     2   789       4
have                   -99     0     0     0     0   943     0     0     0     0       0
no                      14     5     2     2    15   944   315     2     2   790     117
idea                   -99     0     0     0     0   945     0     0     0     0       0
what                    14     5     4     4    24   946   203     3     3   791     125
they                    14     5     4     4    29   947   283     3     3   792     258
they                    14     5     4     4    26   947   129     0     0   793     258
are                     14     5     3     3    34   948   226     3     3   794     351
capable                 14     5     7     7    39   949   292     4     4   795       2
of.                     14     5     3     2    45   950   157     2     2   796    1757
Their                  -99     0     0     0     0   951     0     0     0     0       0
speed                   14     5     5     5    53   952   160     0     0   797       5
and                     14     5     3     3    62   953    66     3     3   798    1283
and                     14     5     3     3    61   953    83     2     2   799    1283
stamina                 14     5     7     7    68   954   153     5     5   800       1
stamina                 14     5     7     7    67   954    83     4     4   801       1
are                     14     5     3     3    71   955   199     0     0   802     351
breathtaking,          -99     0     0     0     0   956     0     0     0     0       0
and                     15     1     3     3    14   957   183     0     0   808    1283
if                     -99     0     0     0     0   958     0     0     0     0       0
you                     15     1     3     3    22   959   194     1     1   809     179
get                    -99     0     0     0     0   960     0     0     0     0       0
the                    -99     0     0     0     0   961     0     0     0     0       0
right                   15     1     5     5    35   962   355     2     2   810      38
right                   15     1     5     5    38   962   180     5     5   811      38
balance                 15     1     7     7    46   963   186     7     7   812       3
of                     -99     0     0     0     0   964     0     0     0     0       0
personalities           15     1    13    13    50   965   198     0     0   813       2
personalities           15     1    13    13    56   965   232     6     6   814       2
in                     -99     0     0     0     0   966     0     0     0     0       0
your                    15     1     4     4    70   967   240     3     3   815      65
team,                   15     1     5     4    73   968   175     1     1   816      12
you                    -99     0     0     0     0   969     0     0     0     0       0
can                    -99     0     0     0     0   970     0     0     0     0       0
really                 -99     0     0     0     0   971     0     0     0     0       0
fly.'                   15     2     5     3    18   972   219     3     3   819       4
While                   15     2     5     5    25   973   146     0     0   820      43
While                   15     2     5     5    29   973   143     4     4   821      43
the                     15     2     3     3    33   974   359     2     2   822    3511
demands                -99     0     0     0     0   975     0     0     0     0       0
