WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
psychological            9     3    13    13    75   545   163    10    10   389       1
plausibility.            9     4    13    12     8   546   288     8     8   390       1
Reviewing                9     4     9     9    23   547   179     9     9   391       1
Vidocq                   9     4     6     6    29   548   447     5     5   393       1
Vidocq                   9     4     6     6    30   548   249     6     6   394       1
-                        9     4     1     1    31   549   354     0     0   392     -99
the                    -99     0     0     0     0   550     0     0     0     0       0
first                  -99     0     0     0     0   551     0     0     0     0       0
film                     9     4     4     4    44   552   193     1     1   395      20
to                     -99     0     0     0     0   553     0     0     0     0       0
be                       9     4     2     2    53   554   198     2     2   396     423
made                   -99     0     0     0     0   555     0     0     0     0       0
entirely                 9     4     8     8    64   556   189     5     5   397       9
with                   -99     0     0     0     0   557     0     0     0     0       0
digital                  9     4     7     7    77   558   163     4     4   398       8
cameras                -99     0     0     0     0   559     0     0     0     0       0
-                      -99     0     0     0     0   560     0     0     0     0       0
the                    -99     0     0     0     0   561     0     0     0     0       0
Hollywood                9     5     9     9    21   562   187     7     7   399       4
Reporter               -99     0     0     0     0   563     0     0     0     0       0
offered                  9     5     7     7    34   564   251     1     1   400       7
what                   -99     0     0     0     0   565     0     0     0     0       0
has                      9     5     3     3    46   566   173     0     0   401     239
become                   9     5     6     6    55   567   212     5     5   402      22
a                      -99     0     0     0     0   568     0     0     0     0       0
fairly                   9     5     6     6    65   569   279     6     6   403       2
fairly                   9     5     6     6    59   569   144     0     0   404       2
familiar                 9     5     8     8    71   570   366     5     5   405       1
coupling.               10     1     9     8     6   571   274     6     6   407       1
It                      10     1     2     2    11   572   439     1     1   406     544
was,                   -99     0     0     0     0   573     0     0     0     0       0
it                     -99     0     0     0     0   574     0     0     0     0       0
declared,               10     1     9     8    27   575   283     6     6   408       7
'visually               10     1     9     8    39   576   187     8     7   409       1
stunning                10     1     8     8    48   577   238     7     7   410       2
and                    -99     0     0     0     0   578     0     0     0     0       0
stunningly              10     1    10    10    59   579   188     5     5   411       1
stunningly              10     1    10    10    60   579   190     6     6   414       1
inane',                 10     1     7     5    71   580   311     6     6   412       1
inane',                 10     1     7     5    66   580   196     1     1   413       1
a                      -99     0     0     0     0   581     0     0     0     0       0
judgement               10     2     9     9     8   582   179     8     8   416       2
which                  -99     0     0     0     0   583     0     0     0     0       0
you                    -99     0     0     0     0   584     0     0     0     0       0
might                  -99     0     0     0     0   585     0     0     0     0       0
do                      10     2     2     2    27   586   202     1     1   417      75
well                   -99     0     0     0     0   587     0     0     0     0       0
to                     -99     0     0     0     0   588     0     0     0     0       0
keep                    10     2     4     4    40   589   185     3     3   418      10
keep                    10     2     4     4    37   589   131     0     0   419      10
on                     -99     0     0     0     0   590     0     0     0     0       0
hand                   -99     0     0     0     0   591     0     0     0     0       0
for                     10     2     3     3    50   592   251     0     0   420     519
the                    -99     0     0     0     0   593     0     0     0     0       0
release                 10     2     7     7    61   594   187     3     3   421       4
of                     -99     0     0     0     0   595     0     0     0     0       0
the                    -99     0     0     0     0   596     0     0     0     0       0
next                    10     2     4     4    74   597   194     1     1   422      35
Star                   -99     0     0     0     0   598     0     0     0     0       0
Wars                    10     3     4     4     7   599   173     2     2   423       3
movie                  -99     0     0     0     0   600     0     0     0     0       0
-                      -99     0     0     0     0   601     0     0     0     0       0
shot                   -99     0     0     0     0   602     0     0     0     0       0
on                     -99     0     0     0     0   603     0     0     0     0       0
digital                 10     3     7     7    27   604   173     1     1   424       8
cameras                 10     3     7     7    36   605   205     2     2   425       3
in                      10     3     2     2    43   606   167     1     1   426    1091
three                   10     3     5     5    47   607   180     2     2   428      28
months,                 10     3     7     6    51   608   258     0     0   427      14
followed                10     3     8     8    60   609   224     1     1   429       9
by                      10     3     2     2    70   610   138     2     2   431     252
18                      10     3     2     2    72   611   323     1     1   430     -99
months                  10     3     6     6    78   612   127     4     4   432      14
of                     -99     0     0     0     0   613     0     0     0     0       0
post-production         10     4    15    15     8   614   249     5     5   433     -99
digital                 10     4     7     7    26   615   187     7     7   434       8
tweaking.               10     4     9     8    34   616   345     7     7   435       1
But                    -99     0     0     0     0   617     0     0     0     0       0
this                    10     4     4     4    49   618   211     4     4   436     293
needn't                 10     4     7     7    53   619   247     3     3   437     -99
mean                    10     4     4     4    58   620   260     0     0   438      17
the                    -99     0     0     0     0   621     0     0     0     0       0
death                   10     4     5     5    68   622   311     1     1   439      22
of                     -99     0     0     0     0   623     0     0     0     0       0
art.                    10     4     4     3    78   624   316     2     2   440       8
Quite                  -99     0     0     0     0   625     0     0     0     0       0
the                     10     5     3     3     8   626   265     2     2   441    3511
opposite.              -99     0     0     0     0   627     0     0     0     0       0
Predictions             10     5    11    11    30   628   313    10    10   442       2
that                   -99     0     0     0     0   629     0     0     0     0       0
sound                   10     5     5     5    41   630   262     4     4   443       5
would                  -99     0     0     0     0   631     0     0     0     0       0
destroy                 10     5     7     7    51   632   204     2     2   444       5
cinema,                 10     5     7     6    58   633   217     1     1   445       6
and                    -99     0     0     0     0   634     0     0     0     0       0
then                    10     5     4     4    70   635   263     1     1   446      71
that                    10     5     4     4    77   636   175     3     3   447     871
that                    10     5     4     4    74   636   251     0     0   448     871
that                    10     5     4     4    77   636   264     3     3   449     871
colour                  11     1     6     6     6   637   230     6     6   450       4
would                  -99     0     0     0     0   638     0     0     0     0       0
fatally                 11     1     7     7    15   639   194     2     2   451       2
weaken                 -99     0     0     0     0   640     0     0     0     0       0
its                     11     1     3     3    28   641   263     0     0   452     152
constitution,           11     1    13    12    37   642   213     5     5   453       2
eventually              11     1    10    10    51   643   199     5     5   454      13
proved                  11     1     6     6    62   644   231     5     5   455       7
exaggerated.            11     1    12    11    73   645   280     9     9   456       2
All                     11     1     3     3    80   646   164     3     3   457     167
those                  -99     0     0     0     0   647     0     0     0     0       0
innovations             11     2    11    11    10   648   310     4     4   458       4
needed                 -99     0     0     0     0   649     0     0     0     0       0
was                     11     2     3     3    26   650   204     1     1   459     383
artists                -99     0     0     0     0   651     0     0     0     0       0
who                     11     2     3     3    39   652   277     2     2   460     157
could                  -99     0     0     0     0   653     0     0     0     0       0
use                    -99     0     0     0     0   654     0     0     0     0       0
them                    11     2     4     4    51   655   228     0     0   461      80
properly.               11     2     9     8    59   656   233     3     3   462       3
And                    -99     0     0     0     0   657     0     0     0     0       0
even                   -99     0     0     0     0   658     0     0     0     0       0
now                     11     2     3     3    75   659   178     0     0   463     107
there                  -99     0     0     0     0   660     0     0     0     0       0
are                    -99     0     0     0     0   661     0     0     0     0       0
signs                   11     3     5     5    10   662   282     0     0   465       9
that                   -99     0     0     0     0   663     0     0     0     0       0
the                    -99     0     0     0     0   664     0     0     0     0       0
most                    11     3     4     4    29   665   185     4     4   466      93
high-minded            -99     0     0     0     0   666     0     0     0     0       0
directors               11     3     9     9    42   667   275     0     0   467       1
directors               11     3     9     9    50   667   203     8     8   468       1
are                    -99     0     0     0     0   668     0     0     0     0       0
intrigued               11     3     9     9    59   669   217     3     3   469       1
by                     -99     0     0     0     0   670     0     0     0     0       0
the                    -99     0     0     0     0   671     0     0     0     0       0
ability                 11     3     7     7    75   672   215     2     2   470       9
of                     -99     0     0     0     0   673     0     0     0     0       0
computers               11     4     9     9    10   674   249     7     7   472       7
to                      11     4     2     2    14   675   130     1     1   471    1597
blur                   -99     0     0     0     0   676     0     0     0     0       0
the                    -99     0     0     0     0   677     0     0     0     0       0
distinction             11     4    11    11    31   678   258     6     6   473       2
between                -99     0     0     0     0   679     0     0     0     0       0
our                     11     4     3     3    45   680    54     0     0   474      84
visual                  11     4     6     6    50   681   243     1     1   476       3
and                    -99     0     0     0     0   682     0     0     0     0       0
emotional               11     4     9     9    62   683   238     2     2   477       5
perceptions,            11     5    12    11     8   684   228     8     8   478       1
to                     -99     0     0     0     0   685     0     0     0     0       0
let                    -99     0     0     0     0   686     0     0     0     0       0
them                    11     5     4     4    23   687   207     3     3   479      80
write                  -99     0     0     0     0   688     0     0     0     0       0
with                    11     5     4     4    35   689   171     4     4   480     393
light.                  11     5     6     5    42   690   229     6     6   481      11
In                     -99     0     0     0     0   691     0     0     0     0       0
The                    -99     0     0     0     0   692     0     0     0     0       0
Lady                    11     5     4     4    55   693   193     1     1   482       7
and                     11     5     3     3    61   694   150     2     2   483    1283
the                    -99     0     0     0     0   695     0     0     0     0       0
Duke,                   11     5     5     4    72   696   365     5     5   484       1
the                    -99     0     0     0     0   697     0     0     0     0       0
veteran                -99     0     0     0     0   698     0     0     0     0       0
director                12     1     8     8    12   699   388     4     4   486      15
Eric                   -99     0     0     0     0   700     0     0     0     0       0
Rohmer                  12     1     6     6    24   701   246     2     2   487       1
used                    12     1     4     4    33   702   162     4     4   488      32
used                    12     1     4     4    30   702   181     1     1   489      32
CGI                    -99     0     0     0     0   703     0     0     0     0       0
to                     -99     0     0     0     0   704     0     0     0     0       0
set                     12     1     3     3    41   705   238     0     0   490      26
his                    -99     0     0     0     0   706     0     0     0     0       0
historical              12     1    10    10    49   707   177     0     0   491       1
historical              12     1    10    10    57   707   200     8     8   492       1
drama                  -99     0     0     0     0   708     0     0     0     0       0
against                 12     1     7     7    68   709   184     2     2   493      36
against                 12     1     7     7    66   709   147     0     0   494      36
against                 12     1     7     7    73   709   170     7     7   495      36
pastiches              -99     0     0     0     0   710     0     0     0     0       0
of                      12     2     2     2    10   711   213     0     0   496    1757
period                 -99     0     0     0     0   712     0     0     0     0       0
painting                12     2     8     8    24   713   305     4     4   497       4
and                     12     2     3     3    30   714   189     1     1   498    1283
printmaking,            12     2    12    11    43   715   267    10    10   499       1
rather                 -99     0     0     0     0   716     0     0     0     0       0
than                    12     2     4     4    53   717   215     0     0   500     123
a                      -99     0     0     0     0   718     0     0     0     0       0
conventional            12     2    12    12    63   719   208     3     3   501       2
conventional            12     2    12    12    70   719   138    10    10   502       2
reconstruction.         12     3    15    14     9   720   159     9     9   503       3
Instead                -99     0     0     0     0   721     0     0     0     0       0
of                     -99     0     0     0     0   722     0     0     0     0       0
painting                12     3     8     8    29   723   188     2     2   504       4
out                     12     3     3     3    39   724   194     3     3   505     113
anachronism,            12     3    12    11    49   725   216     9     9   506       1
anachronism,            12     3    12    11    45   725   562     5     5   507       1
anachronism,            12     3    12    11    49   725   190     9     9   508       1
he                     -99     0     0     0     0   726     0     0     0     0       0
used                    12     3     4     4    58   727   200     2     2   509      32
the                    -99     0     0     0     0   728     0     0     0     0       0
technology              12     3    10    10    71   729   188     6     6   510      14
to                     -99     0     0     0     0   730     0     0     0     0       0
paint                  -99     0     0     0     0   731     0     0     0     0       0
in                      12     4     2     2     8   732   248     2     2   514    1091
period.                 12     4     7     6     9   733   285     0     0   512      11
period.                 12     4     7     6    12   733   314     3     3   515      11
Others                  12     4     6     6    18   734   180     1     1   513      12
will                    12     4     4     4    27   735   232     3     3   516     210
come                   -99     0     0     0     0   736     0     0     0     0       0
who                     12     4     3     3    37   737   202     3     3   517     157
will                   -99     0     0     0     0   738     0     0     0     0       0
make                    12     4     4     4    47   739   186     4     4   518      60
even                   -99     0     0     0     0   740     0     0     0     0       0
subtler                 12     4     7     7    55   741   291     2     2   519       1
use                    -99     0     0     0     0   742     0     0     0     0       0
of                      12     4     2     2    66   743   153     1     1   520    1757
the                     12     4     3     3    70   744   121     2     2   521    3511
opportunity            -99     0     0     0     0   745     0     0     0     0       0
to                      12     5     2     2    12   746   168     0     0   522    1597
align                  -99     0     0     0     0   747     0     0     0     0       0
what                   -99     0     0     0     0   748     0     0     0     0       0
they                    12     5     4     4    29   749   191     3     3   523     258
see                    -99     0     0     0     0   750     0     0     0     0       0
in                     -99     0     0     0     0   751     0     0     0     0       0
their                   12     5     5     5    42   752   202     4     4   524     225
heads                  -99     0     0     0     0   753     0     0     0     0       0
with                    12     5     4     4    50   754   215     0     0   525     393
what                    12     5     4     4    59   755   322     4     4   526     125
what                    12     5     4     4    56   755   229     1     1   527     125
we                      12     5     2     2    61   756   193     1     1   528     179
all                    -99     0     0     0     0   757     0     0     0     0       0
eventually              12     5    10    10    70   758   208     3     3   529      13
eventually              12     5    10    10    67   758   181     0     0   530      13
see                    -99     0     0     0     0   759     0     0     0     0       0
on                      13     1     2     2     6   760   215     2     2   531     417
the                    -99     0     0     0     0   761     0     0     0     0       0
screen.                 13     1     7     6    15   762   225     4     4   532       6
We                     -99     0     0     0     0   763     0     0     0     0       0
are                    -99     0     0     0     0   764     0     0     0     0       0
in                      13     1     2     2    30   765   177     0     0   533    1091
at                     -99     0     0     0     0   766     0     0     0     0       0
the                     13     1     3     3    38   767   206     2     2   534    3511
birth,                 -99     0     0     0     0   768     0     0     0     0       0
in                     -99     0     0     0     0   769     0     0     0     0       0
fact,                   13     1     5     4    52   770   218     2     2   535      32
of                     -99     0     0     0     0   771     0     0     0     0       0
the                    -99     0     0     0     0   772     0     0     0     0       0
most                    13     1     4     4    64   773   180     1     1   536      93
intensively             13     1    11    11    73   774   165     5     5   537       1
manipulated            -99     0     0     0     0   775     0     0     0     0       0
cinema                 -99     0     0     0     0   776     0     0     0     0       0
we've                  -99     0     0     0     0   777     0     0     0     0       0
ever                   -99     0     0     0     0   778     0     0     0     0       0
known                  -99     0     0     0     0   779     0     0     0     0       0
-                      -99     0     0     0     0   780     0     0     0     0       0
and                     13     2     3     3    39   781   237     1     1   544    1283
that                   -99     0     0     0     0   782     0     0     0     0       0
manipulation            13     2    12    12    54   783   248     7     7   545       2
will                   -99     0     0     0     0   784     0     0     0     0       0
not                     13     2     3     3    65   785   212     0     0   546     277
always                  13     2     6     6    75   786   174     6     6   542      26
always                  13     2     6     6    72   786   138     3     3   547      26
be                      13     2     2     2    78   787   189     2     2   543     423
be                      13     2     2     2    76   787   109     0     0   548     423
bent                   -99     0     0     0     0   788     0     0     0     0       0
solely                  13     3     6     6     6   789   167     1     1   538       1
solely                  13     3     6     6     7   789   386     2     2   541       1
on                     -99     0     0     0     0   790     0     0     0     0       0
making                  13     3     6     6    21   791   225     6     6   539      27
teenagers              -99     0     0     0     0   792     0     0     0     0       0
moan                    13     3     4     4    32   793   193     0     0   540       1
'awesome'.             -99     0     0     0     0   794     0     0     0     0       0
The                    -99     0     0     0     0   795     0     0     0     0       0
battle                 -99     0     0     0     0   796     0     0     0     0       0
is                     -99     0     0     0     0   797     0     0     0     0       0
already                -99     0     0     0     0   798     0     0     0     0       0
lost,                  -99     0     0     0     0   799     0     0     0     0       0
but                    -99     0     0     0     0   800     0     0     0     0       0
in                      13     4     2     2     2   801   174     2     2   552    1091
the                     13     4     3     3     4   802   147     1     1   551    3511
end                     13     4     3     3     8   803   281     1     1   549      32
there                   13     4     5     5    15   804   113     4     4   553     189
may                    -99     0     0     0     0   805     0     0     0     0       0
be                     -99     0     0     0     0   806     0     0     0     0       0
no                      13     4     2     2    25   807   142     1     1   550     117
losers.                 13     4     7     6    30   808   170     3     3   554       1
It                     -99     0     0     0     0   809     0     0     0     0       0
would                   14     1     5     5     4   810   220     1     1   573     146
be                     -99     0     0     0     0   811     0     0     0     0       0
a                      -99     0     0     0     0   812     0     0     0     0       0
pity                    14     1     4     4    17   813   146     3     3   574       1
if                     -99     0     0     0     0   814     0     0     0     0       0
celebrations            14     1    12    12    28   815   290     6     6   575       2
of                      14     1     2     2    36   816   179     1     1   576    1757
the                    -99     0     0     0     0   817     0     0     0     0       0
Queen's                 14     1     7     7    44   818   188     2     2   577     -99
golden                  14     1     6     6    53   819   171     3     3   578       7
jubilee                -99     0     0     0     0   820     0     0     0     0       0
became                  14     1     6     6    66   821   167     1     1   579      22
confused                14     1     8     8    74   822   159     2     2   580       2
with                   -99     0     0     0     0   823     0     0     0     0       0
the                     14     2     3     3     5   824   111     0     0   581    3511
debate                 -99     0     0     0     0   825     0     0     0     0       0
about                   14     2     5     5    19   826   182     3     3   582     164
the                    -99     0     0     0     0   827     0     0     0     0       0
future                  14     2     6     6    31   828   182     5     5   583      11
of                     -99     0     0     0     0   829     0     0     0     0       0
the                    -99     0     0     0     0   830     0     0     0     0       0
monarchy.               14     2     9     8    41   831   218     1     1   584       1
The                     14     2     3     3    51   832   147     1     1   590    3511
one                     14     2     3     3    56   833   226     2     2   585     176
one                     14     2     3     3    55   833   179     1     1   589     176
looks                   14     2     5     5    60   834   102     2     2   587      15
back                    14     2     4     4    65   835   187     1     1   586      38
in                      14     2     2     2    71   836   252     2     2   588    1091
gratitude,              14     3    10     9     5   837   171     5     5   591       2
the                    -99     0     0     0     0   838     0     0     0     0       0
other                  -99     0     0     0     0   839     0     0     0     0       0
contemplates            14     3    12    12    21   840   243     0     0   593       1
contemplates            14     3    12    12    21   840    63     0     0   594       1
contemplates            14     3    12    12    30   840   151     9     9   595       1
the                    -99     0     0     0     0   841     0     0     0     0       0
serious                 14     3     7     7    40   842   231     2     2   596      11
issue                  -99     0     0     0     0   843     0     0     0     0       0
of                      14     3     2     2    52   844   171     0     0   597    1757
how                    -99     0     0     0     0   845     0     0     0     0       0
the                     14     3     3     3    61   846   184     2     2   598    3511
next                   -99     0     0     0     0   847     0     0     0     0       0
head                   -99     0     0     0     0   848     0     0     0     0       0
of                     -99     0     0     0     0   849     0     0     0     0       0
state                   14     4     5     5     0   850   202     0     0   599      36
and                    -99     0     0     0     0   851     0     0     0     0       0
those                   14     4     5     5    15   852   248     5     5   600      59
thereafter             -99     0     0     0     0   853     0     0     0     0       0
should                  14     4     6     6    29   854   209     2     2   601      88
be                      14     4     2     2    36   855   173     2     2   602     423
chosen.                -99     0     0     0     0   856     0     0     0     0       0
In                     -99     0     0     0     0   857     0     0     0     0       0
our                     14     4     3     3    49   858   328     1     1   603      84
private                 14     4     7     7    57   859   229     5     5   604      12
private                 14     4     7     7    59   859   212     7     7   607      12
lives                   14     4     5     5    65   860   234     5     5   605       9
lives                   14     4     5     5    64   860   326     4     4   608       9
we                      14     4     2     2    68   861   157     2     2   606     179
we                      14     4     2     2    68   861   238     2     2   609     179
try                    -99     0     0     0     0   862     0     0     0     0       0
to                     -99     0     0     0     0   863     0     0     0     0       0
avoid                   14     5     5     5     2   864   257     2     2   610       3
muddling               -99     0     0     0     0   865     0     0     0     0       0
up                     -99     0     0     0     0   866     0     0     0     0       0
the                     14     5     3     3    19   867   191     1     1   611    3511
two                    -99     0     0     0     0   868     0     0     0     0       0
things.                 14     5     7     6    33   869   306     7     7   615      31
We                     -99     0     0     0     0   870     0     0     0     0       0
don't                   14     5     5     5    42   871   248     1     1   612     -99
say                     14     5     3     3    47   872   188     0     0   613      49
say                     14     5     3     3    49   872   258     2     2   616      49
thank                  -99     0     0     0     0   873     0     0     0     0       0
you                     14     5     3     3    60   874   219     3     3   617     179
to                     -99     0     0     0     0   875     0     0     0     0       0
somebody                14     5     8     8    66   876   227     2     2   614       4
somebody                14     5     8     8    68   876   156     4     4   618       4
for                     14     5     3     3    73   877   184     0     0   619     519
for                     14     5     3     3    74   877   274     1     1   620     519
a                      -99     0     0     0     0   878     0     0     0     0       0
job                    -99     0     0     0     0   879     0     0     0     0       0
well                   -99     0     0     0     0   880     0     0     0     0       0
done                    15     1     4     4    12   881   203     3     3   622      25
over                   -99     0     0     0     0   882     0     0     0     0       0
many                    15     1     4     4    23   883   232     4     4   623      81
years                  -99     0     0     0     0   884     0     0     0     0       0
and                     15     1     3     3    33   885   190     3     3   624    1283
at                     -99     0     0     0     0   886     0     0     0     0       0
the                    -99     0     0     0     0   887     0     0     0     0       0
very                    15     1     4     4    42   888   226     1     1   625      56
same                   -99     0     0     0     0   889     0     0     0     0       0
ceremony,               15     1     9     8    52   890   178     1     1   626       3
ceremony,               15     1     9     8    60   890   207     9     9   628       3
so                     -99     0     0     0     0   891     0     0     0     0       0
to                      15     1     2     2    64   892   206     0     0   627    1597
speak,                  15     1     6     5    72   893   158     5     5   629       7
when                   -99     0     0     0     0   894     0     0     0     0       0
the                    -99     0     0     0     0   895     0     0     0     0       0
presentations           15     2    13    13     4   896   188     0     0   630       1
are                     15     2     3     3    21   897   327     3     3   631     351
made                   -99     0     0     0     0   898     0     0     0     0       0
and                     15     2     3     3    30   899   159     3     3   633    1283
the                     15     2     3     3    34   900   313     3     3   632    3511
speeches               -99     0     0     0     0   901     0     0     0     0       0
given,                 -99     0     0     0     0   902     0     0     0     0       0
loudly                  15     2     6     6    51   903   270     0     0   634       2
discuss                 15     2     7     7    62   904   227     4     4   635       2
discuss                 15     2     7     7    59   904    92     1     1   636       2
whether                 15     2     7     7    70   905   146     4     4   637      37
it                     -99     0     0     0     0   906     0     0     0     0       0
couldn't               -99     0     0     0     0   907     0     0     0     0       0
all                     15     3     3     3     9   908   429     0     0   643     167
all                     15     3     3     3    10   908   202     1     1   644     167
all                     15     3     3     3     9   908   172     0     0   645     167
be                      15     3     2     2    13   909   174     0     0   642     423
done                    15     3     4     4    18   910   284     2     2   638      25
better                  15     3     6     6    22   911   206     1     1   641      26
in                     -99     0     0     0     0   912     0     0     0     0       0
the                     15     3     3     3    31   913   318     0     0   639    3511
future.                 15     3     7     6    35   914   239     0     0   640      11
We                      15     3     2     2    45   915   210     2     2   646     179
leave                  -99     0     0     0     0   916     0     0     0     0       0
that                    15     3     4     4    55   917   128     3     3   647     871
for                     15     3     3     3    57   918   210     0     0   649     519
another                 15     3     7     7    62   919   158     1     1   650      33
day.                   -99     0     0     0     0   920     0     0     0     0       0
Let                     15     4     3     3     2   921   242     2     2   651      16
us                     -99     0     0     0     0   922     0     0     0     0       0
cast                   -99     0     0     0     0   923     0     0     0     0       0
our                     15     4     3     3    12   924   223     0     0   652      84
minds                   15     4     5     5    19   925   254     3     3   654       8
back                    15     4     4     4    24   926   265     2     2   653      38
50                     -99     0     0     0     0   927     0     0     0     0       0
years.                 -99     0     0     0     0   928     0     0     0     0       0
On                      15     4     2     2    39   929   294     2     2   655     417
6                      -99     0     0     0     0   930     0     0     0     0       0
February                15     4     8     8    49   931   302     7     7   656       6
1952,                  -99     0     0     0     0   932     0     0     0     0       0
King                    15     4     4     4    59   933   292     2     2   657       4
George                  15     4     6     6    67   934   186     5     5   658       6
VI                      15     4     2     2    71   935   130     2     2   659       1
died                   -99     0     0     0     0   936     0     0     0     0       0
in                     -99     0     0     0     0   937     0     0     0     0       0
his                     15     5     3     3     1   938   211     1     1   660     161
sleep.                 -99     0     0     0     0   939     0     0     0     0       0
His                    -99     0     0     0     0   940     0     0     0     0       0
valet                   15     5     5     5    17   941   208     2     2   661       1
discovered              15     5    10    10    27   942   214     6     6   662       5
discovered              15     5    10    10    30   942   170     9     9   666       5
the                     15     5     3     3    33   943   164     1     1   665    3511
body                    15     5     4     4    38   944   224     2     2   663      12
body                    15     5     4     4    40   944   204     4     4   668      12
body                    15     5     4     4    36   944   167     0     0   669      12
at                      15     5     2     2    43   945   112     2     2   664     269
7.30am.                 15     5     7     5    44   946   180     0     0   667      18
7.30am.                 15     5     7     5    50   946   349     6     6   670      18
7.30am.                 15     5     7     5    47   946   179     3     3   671      18
It                      15     5     2     2    53   947   198     1     1   672     544
was                    -99     0     0     0     0   948     0     0     0     0       0
nearly                  15     5     6     6    59   949   229     0     0   673       6
nearly                  15     5     6     6    65   949   179     6     6   674       6
noon                   -99     0     0     0     0   950     0     0     0     0       0
in                     -99     0     0     0     0   951     0     0     0     0       0
London                 -99     0     0     0     0   952     0     0     0     0       0
before                  16     1     6     6     1   953   224     1     1   675      50
the                    -99     0     0     0     0   954     0     0     0     0       0
news                    16     1     4     4    13   955   237     2     2   676      13
could                  -99     0     0     0     0   956     0     0     0     0       0
be                     -99     0     0     0     0   957     0     0     0     0       0
given                   16     1     5     5    26   958   183     1     1   677      20
to                      16     1     2     2    31   959   123     0     0   679    1597
his                     16     1     3     3    36   960   244     2     2   678     161
eldest                 -99     0     0     0     0   961     0     0     0     0       0
daughter,               16     1     9     8    53   962   209     8     8   680       2
Elizabeth,              16     1    10     9    65   963   119    10    10   681      10
who                    -99     0     0     0     0   964     0     0     0     0       0
was                    -99     0     0     0     0   965     0     0     0     0       0
thousands              -99     0     0     0     0   966     0     0     0     0       0
of                     -99     0     0     0     0   967     0     0     0     0       0
miles                   16     2     5     5    15   968   259     2     2   682       6
away                   -99     0     0     0     0   969     0     0     0     0       0
in                      16     2     2     2    26   970   440     2     2   683    1091
Kenya.                 -99     0     0     0     0   971     0     0     0     0       0
She                    -99     0     0     0     0   972     0     0     0     0       0
had                     16     2     3     3    39   973   181     1     1   684     130
taken                   16     2     5     5    45   974   192     3     3   685      21
the                    -99     0     0     0     0   975     0     0     0     0       0
King's                  16     2     6     6    54   976   194     2     2   686       2
place                   16     2     5     5    63   977   227     4     4   687      22
on                     -99     0     0     0     0   978     0     0     0     0       0
a                      -99     0     0     0     0   979     0     0     0     0       0
Commonwealth            16     3    12    12     4   980   241     4     4   688       3
tour.                  -99     0     0     0     0   981     0     0     0     0       0
A                      -99     0     0     0     0   982     0     0     0     0       0
courtier                16     3     8     8    22   983   238     1     1   689       1
saw                     16     3     3     3    32   984   214     2     2   690      16
her                    -99     0     0     0     0   985     0     0     0     0       0
as                     -99     0     0     0     0   986     0     0     0     0       0
she                     16     3     3     3    44   987    77     3     3   691      91
was                    -99     0     0     0     0   988     0     0     0     0       0
preparing              -99     0     0     0     0   989     0     0     0     0       0
to                      16     3     2     2    60   990   203     1     1   693    1597
return                 -99     0     0     0     0   991     0     0     0     0       0
to                      16     3     2     2    69   992   189     0     0   694    1597
London.                -99     0     0     0     0   993     0     0     0     0       0
She                    -99     0     0     0     0   994     0     0     0     0       0
was                     16     4     3     3     6   995   160     2     2   695     383
was                     16     4     3     3     4   995   164     0     0   696     383
sitting                -99     0     0     0     0   996     0     0     0     0       0
erect,                 -99     0     0     0     0   997     0     0     0     0       0
no                      16     4     2     2    24   998   288     1     1   697     117
tears,                 -99     0     0     0     0   999     0     0     0     0       0
colour                  16     4     6     6    36  1000   250     3     3   698       4
up                     -99     0     0     0     0  1001     0     0     0     0       0
a                       16     4     1     1    44  1002   252     1     1   699    1434
little,                -99     0     0     0     0  1003     0     0     0     0       0
