WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
devoted                 10     2     7     7    68   575   225     5     5   513       6
to                      10     2     2     2    73   576    98     2     2   514    1597
finding                -99     0     0     0     0   577     0     0     0     0       0
ways                    10     3     4     4     9   578   105     1     1   515       8
to                     -99     0     0     0     0   579     0     0     0     0       0
commercialise           10     3    13    13    20   580   186     4     4   516       1
its                    -99     0     0     0     0   581     0     0     0     0       0
research.              -99     0     0     0     0   582     0     0     0     0       0
As                      10     3     2     2    46   583   178     2     2   517     422
its                     10     3     3     3    47   584   260     0     0   519     152
director,               10     3     9     8    52   585   154     1     1   518      15
director,               10     3     9     8    58   585   115     7     7   520      15
Tom                    -99     0     0     0     0   586     0     0     0     0       0
Hockaday,               10     3     9     8    66   587   234     1     1   521       1
Hockaday,               10     3     9     8    68   587   165     3     3   522       1
says:                  -99     0     0     0     0   588     0     0     0     0       0
'Though                -99     0     0     0     0   589     0     0     0     0       0
efforts                 10     4     7     7    10   590   175     2     2   524       7
have                   -99     0     0     0     0   591     0     0     0     0       0
increased               10     4     9     9    21   592   234     0     0   525       7
increased               10     4     9     9    28   592   147     7     7   526       7
recently,               10     4     9     8    35   593   244     4     4   527      12
for                    -99     0     0     0     0   594     0     0     0     0       0
14                      10     4     2     2    45   595   185     0     0   528     -99
years                  -99     0     0     0     0   596     0     0     0     0       0
Isis                    10     4     4     4    57   597   130     3     3   529       2
has                    -99     0     0     0     0   598     0     0     0     0       0
been                    10     4     4     4    64   599   215     1     1   530     178
helping                 10     4     7     7    70   600   186     2     2   531       5
scientists              10     5    10    10     4   601   141     4     4   532       6
to                      10     5     2     2    13   602   189     2     2   533    1597
spin                   -99     0     0     0     0   603     0     0     0     0       0
out                     10     5     3     3    22   604   155     3     3   534     113
companies.              10     5    10     9    28   605    65     5     5   535      12
companies.              10     5    10     9    33   605   124    10    10   536      12
Most                   -99     0     0     0     0   606     0     0     0     0       0
of                      10     5     2     2    39   607   172     0     0   537    1757
our                     10     5     3     3    45   608   143     3     3   538      84
time                    10     5     4     4    50   609   162     4     4   539     105
is                     -99     0     0     0     0   610     0     0     0     0       0
spent                   10     5     5     5    55   611   155     1     1   540      15
explaining              10     5    10    10    62   612   135     2     2   541       4
explaining              10     5    10    10    69   612   167     9     9   542       4
to                     -99     0     0     0     0   613     0     0     0     0       0
the                    -99     0     0     0     0   614     0     0     0     0       0
university              11     1    10    10     1   615   230     1     1   543      18
how                     11     1     3     3    13   616   122     2     2   544      59
industry                11     1     8     8    20   617   182     5     5   545      13
works                   11     1     5     5    26   618   164     2     2   546       8
and                    -99     0     0     0     0   619     0     0     0     0       0
to                      11     1     2     2    36   620   138     2     2   547    1597
industry               -99     0     0     0     0   621     0     0     0     0       0
about                   11     1     5     5    49   622   397     3     3   549     164
how                    -99     0     0     0     0   623     0     0     0     0       0
the                     11     1     3     3    58   624   202     2     2   550    3511
university              11     1    10    10    68   625   117     8     8   551      18
works.'                -99     0     0     0     0   626     0     0     0     0       0
Oxford                  11     2     6     6     4   627   267     4     4   553       7
has                    -99     0     0     0     0   628     0     0     0     0       0
traditionally           11     2    13    13    13   629   268     2     2   554       3
traditionally           11     2    13    13    16   629    93     5     5   555       3
maintained              11     2    10    10    28   630   273     3     3   556       3
ownership               11     2     9     9    40   631   111     4     4   557       3
of                      11     2     2     2    47   632   283     1     1   558    1757
all                    -99     0     0     0     0   633     0     0     0     0       0
the                     11     2     3     3    53   634   203     0     0   559    3511
the                     11     2     3     3    55   634   148     2     2   560    3511
IP                     -99     0     0     0     0   635     0     0     0     0       0
created                 11     2     7     7    63   636   179     3     3   561       5
by                     -99     0     0     0     0   637     0     0     0     0       0
its                     11     2     3     3    73   638   144     2     2   562     152
research               -99     0     0     0     0   639     0     0     0     0       0
departments,            11     3    12    11    12   640   260     3     3   563       6
and                    -99     0     0     0     0   641     0     0     0     0       0
taken                   11     3     5     5    26   642   192     0     0   564      21
taken                   11     3     5     5    30   642   154     4     4   565      21
stakes                  11     3     6     6    37   643   148     5     5   566       3
stakes                  11     3     6     6    32   643   274     0     0   571       3
stakes                  11     3     6     6    34   643    97     2     2   572       3
in                      11     3     2     2    40   644   158     1     1   568    1091
the                     11     3     3     3    42   645   167     0     0   567    3511
spin-outs.              11     3    10     9    49   646    85     3     3   569     -99
spin-outs.              11     3    10     9    55   646   218     9     9   573     -99
spin-outs.              11     3    10     9    52   646   139     6     6   574     -99
Very                   -99     0     0     0     0   647     0     0     0     0       0
recently,               11     3     9     8    63   648   238     1     1   575      12
recently,               11     3     9     8    71   648    75     9     9   576      12
it                      11     3     2     2    74   649    84     2     2   577     544
adopted                -99     0     0     0     0   650     0     0     0     0       0
a                      -99     0     0     0     0   651     0     0     0     0       0
unique                  11     4     6     6    14   652   207     4     4   578       7
partnership             11     4    11    11    23   653   188     6     6   579       1
with                    11     4     4     4    33   654    51     4     4   580     393
a                      -99     0     0     0     0   655     0     0     0     0       0
company                 11     4     7     7    43   656   149     7     7   581      17
called                 -99     0     0     0     0   657     0     0     0     0       0
IP2IPO,                 11     4     7     6    51   658   126     0     0   582     -99
IP2IPO,                 11     4     7     6    55   658   208     4     4   583     -99
IP2IPO,                 11     4     7     6    53   658   325     2     2   584     -99
IP2IPO,                 11     4     7     6    55   658   470     4     4   585     -99
a                      -99     0     0     0     0   659     0     0     0     0       0
venture                 11     4     7     7    62   660   239     1     1   586       4
half                    11     4     4     4    69   661    95     0     0   587      20
owned                   11     4     5     5    74   662   161     0     0   588       4
by                     -99     0     0     0     0   663     0     0     0     0       0
the                     11     5     3     3     5   664   106     2     2   589    3511
the                     11     5     3     3     6   664   107     3     3   590    3511
investment              11     5    10    10    11   665   254     4     4   591       5
bank                    11     5     4     4    22   666   183     4     4   592      12
Beeson                  11     5     6     6    27   667   198     4     4   593       1
Gregory.                11     5     8     7    32   668   222     2     2   594       1
In                     -99     0     0     0     0   669     0     0     0     0       0
a                       11     5     1     1    42   670   313     0     0   595    1434
deal                    11     5     4     4    47   671   226     3     3   596      17
struck                  11     5     6     6    50   672   185     1     1   597       3
last                    11     5     4     4    57   673   233     1     1   598      73
year,                   11     5     5     4    64   674   171     3     3   599      51
Oxford                 -99     0     0     0     0   675     0     0     0     0       0
received                12     1     8     8     5   676   174     5     5   601       7
œ20m                    12     1     4     4    13   677   318     4     4   602       2
to                     -99     0     0     0     0   678     0     0     0     0       0
build                   12     1     5     5    20   679   163     3     3   603       6
a                      -99     0     0     0     0   680     0     0     0     0       0
new                     12     1     3     3    28   681   172     3     3   604      93
chemistry               12     1     9     9    32   682   213     3     3   605       2
lab                     12     1     3     3    42   683   163     3     3   606       1
on                     -99     0     0     0     0   684     0     0     0     0       0
the                    -99     0     0     0     0   685     0     0     0     0       0
basis                   12     1     5     5    53   686   389     3     3   608       1
that                    12     1     4     4    59   687   237     3     3   609     871
IP2IPO                 -99     0     0     0     0   688     0     0     0     0       0
would                   12     1     5     5    68   689   154     0     0   610     146
have                    12     1     4     4    77   690   151     3     3   611     361
the                    -99     0     0     0     0   691     0     0     0     0       0
rights                 -99     0     0     0     0   692     0     0     0     0       0
to                     -99     0     0     0     0   693     0     0     0     0       0
50                      12     2     2     2    14   694   344     0     0   613     -99
per                    -99     0     0     0     0   695     0     0     0     0       0
cent                    12     2     4     4    21   696    78     0     0   614      30
of                     -99     0     0     0     0   697     0     0     0     0       0
the                     12     2     3     3    29   698   176     0     0   615    3511
value                   12     2     5     5    36   699   149     3     3   616       8
value                   12     2     5     5    33   699    96     0     0   617       8
of                     -99     0     0     0     0   700     0     0     0     0       0
any                    -99     0     0     0     0   701     0     0     0     0       0
IP                     -99     0     0     0     0   702     0     0     0     0       0
generated               12     2     9     9    50   703   356     1     1   618       6
in                     -99     0     0     0     0   704     0     0     0     0       0
the                     12     2     3     3    62   705   156     0     0   619    3511
chemistry               12     2     9     9    73   706   296     7     7   620       2
department              12     3    10    10     4   707   235     4     4   621       5
over                    12     3     4     4    14   708   194     3     3   622      76
the                    -99     0     0     0     0   709     0     0     0     0       0
next                    12     3     4     4    23   710   175     3     3   623      35
15                      12     3     2     2    27   711   162     2     2   624     -99
years.                 -99     0     0     0     0   712     0     0     0     0       0
The                    -99     0     0     0     0   713     0     0     0     0       0
structure               12     3     9     9    40   714   225     1     1   625       4
has                     12     3     3     3    52   715   111     3     3   626     239
already                 12     3     7     7    59   716   243     6     6   628      24
produced                12     3     8     8    69   717   219     8     8   629       8
two                    -99     0     0     0     0   718     0     0     0     0       0
advanced                12     4     8     8     4   719   207     4     4   630       3
materials               12     4     9     9    16   720   181     7     7   631      10
spin-outs:              12     4    10     9    24   721   231     5     5   632     -99
Inhibox                 12     4     7     7    30   722    52     0     0   633       1
Inhibox                 12     4     7     7    34   722   386     4     4   634       1
and                    -99     0     0     0     0   723     0     0     0     0       0
Pharminox.              12     4    10     9    46   724   280     4     4   635       1
Pharminox.              12     4    10     9    48   724   190     6     6   636       1
Cambridge,             -99     0     0     0     0   725     0     0     0     0       0
meanwhile,              12     4    10     9    73   726   185     5     5   638      12
meanwhile,              12     4    10     9    72   726   206     4     4   639      12
has                    -99     0     0     0     0   727     0     0     0     0       0
adopted                 12     5     7     7     5   728    86     1     1   640       6
adopted                 12     5     7     7     4   728   406     0     0   641       6
a                      -99     0     0     0     0   729     0     0     0     0       0
different               12     5     9     9    14   730   137     0     0   642      24
different               12     5     9     9    21   730   164     7     7   643      24
approach.               12     5     9     8    29   731   150     5     5   644      13
Situated                12     5     8     8    36   732   204     2     2   645       1
at                      12     5     2     2    43   733    79     0     0   646     269
the                    -99     0     0     0     0   734     0     0     0     0       0
heart                   12     5     5     5    50   735   224     0     0   647       8
of                      12     5     2     2    57   736   195     1     1   648    1757
Silicon                 12     5     7     7    62   737   202     3     3   637       3
Silicon                 12     5     7     7    60   737   118     1     1   649       3
Silicon                 12     5     7     7    66   737   235     7     7   650       3
Fen                     12     5     3     3    69   738    72     2     2   651       1
Fen                     12     5     3     3    70   738   358     3     3   652       1
amid                   -99     0     0     0     0   739     0     0     0     0       0
1,500                   13     1     5     4     2   740   145     2     2   653     -99
1,500                   13     1     5     4     5   740   193     5     5   654     -99
hi-tech                 13     1     7     7     7   741    80     1     1   655     -99
firms,                  13     1     6     5    14   742   177     0     0   656       3
firms,                  13     1     6     5    19   742   223     5     5   657       3
Cambridge               13     1     9     9    24   743    92     3     3   659       5
Cambridge               13     1     9     9    29   743   239     8     8   660       5
has                    -99     0     0     0     0   744     0     0     0     0       0
long                    13     1     4     4    36   745    96     1     1   661      43
been                   -99     0     0     0     0   746     0     0     0     0       0
a                      -99     0     0     0     0   747     0     0     0     0       0
powerhouse              13     1    10    10    47   748    94     0     0   662       1
powerhouse              13     1    10    10    52   748   270     5     5   663       1
of                     -99     0     0     0     0   749     0     0     0     0       0
commercialised          13     1    14    14    66   750   189     5     5   664       2
commercialised          13     1    14    14    73   750   114    12    12   665       2
scientific              13     2    10    10     6   751   156     6     6   668      14
research.               13     2     9     8    17   752   189     6     6   669      22
But                    -99     0     0     0     0   753     0     0     0     0       0
much                    13     2     4     4    27   754   172     2     2   670      97
much                    13     2     4     4    26   754    51     1     1   671      97
of                      13     2     2     2    32   755    86     2     2   672    1757
it                     -99     0     0     0     0   756     0     0     0     0       0
has                     13     2     3     3    36   757   186     0     0   673     239
arrived                 13     2     7     7    41   758   104     1     1   674       9
arrived                 13     2     7     7    44   758   150     4     4   675       9
there                   13     2     5     5    51   759   152     3     3   676     189
without                 13     2     7     7    55   760   188     1     1   677      33
being                  -99     0     0     0     0   761     0     0     0     0       0
closely                 13     2     7     7    68   762   190     0     0   678       2
tied                    13     2     4     4    76   763   105     0     0   679       2
to                     -99     0     0     0     0   764     0     0     0     0       0
the                     13     3     3     3     3   765   247     0     0   681    3511
university.            -99     0     0     0     0   766     0     0     0     0       0
Its                     13     3     3     3    20   767   105     1     1   682     152
emphasis                13     3     8     8    28   768   320     5     5   683       3
is                     -99     0     0     0     0   769     0     0     0     0       0
on                      13     3     2     2    36   770    72     1     1   684     417
education;              13     3    10     9    40   771    51     2     2   686      17
it                     -99     0     0     0     0   772     0     0     0     0       0
does                    13     3     4     4    52   773   258     0     0   687      45
does                    13     3     4     4    56   773    65     4     4   688      45
not                    -99     0     0     0     0   774     0     0     0     0       0
want                    13     3     4     4    61   775   130     0     0   689      40
to                     -99     0     0     0     0   776     0     0     0     0       0
be                     -99     0     0     0     0   777     0     0     0     0       0
seen                    13     3     4     4    72   778   167     0     0   690      19
to                      13     3     2     2    78   779   103     1     1   691    1597
be                     -99     0     0     0     0   780     0     0     0     0       0
pushing                 13     4     7     7     4   781   121     1     1   693       2
academics,              13     4    10     9    17   782   170     6     6   694       5
but                    -99     0     0     0     0   783     0     0     0     0       0
is                      13     4     2     2    28   784   255     2     2   697     717
dedicated               13     4     9     9    32   785   248     3     3   696       2
dedicated               13     4     9     9    31   785   162     2     2   698       2
to                     -99     0     0     0     0   786     0     0     0     0       0
making                  13     4     6     6    45   787   189     3     3   699      27
it                     -99     0     0     0     0   788     0     0     0     0       0
easier                 -99     0     0     0     0   789     0     0     0     0       0
for                     13     4     3     3    62   790    96     3     3   700     519
for                     13     4     3     3    60   790    57     1     1   701     519
for                     13     4     3     3    62   790   287     3     3   702     519
them                   -99     0     0     0     0   791     0     0     0     0       0
if                      13     4     2     2    68   792    65     0     0   703     150
they                    13     4     4     4    75   793   195     4     4   704     258
want                    13     4     4     4    79   794    79     3     3   705      40
to                     -99     0     0     0     0   795     0     0     0     0       0
go                     -99     0     0     0     0   796     0     0     0     0       0
commercial.             13     5    11    10     6   797   157     0     0   706       9
commercial.             13     5    11    10    12   797   120     6     6   707       9
'Our                   -99     0     0     0     0   798     0     0     0     0       0
mission                 13     5     7     7    27   799   181     0     0   709       5
mission                 13     5     7     7    31   799   236     4     4   710       5
is                     -99     0     0     0     0   800     0     0     0     0       0
to                      13     5     2     2    38   801   205     0     0   711    1597
build                   13     5     5     5    43   802   159     2     2   712       6
an                     -99     0     0     0     0   803     0     0     0     0       0
entrepreneurial         13     5    15    15    51   804   204     1     1   713       2
entrepreneurial         13     5    15    15    54   804   197     4     4   714       2
entrepreneurial         13     5    15    15    57   804   153     7     7   715       2
culture                 13     5     7     7    68   805   242     2     2   716      22
culture                 13     5     7     7    72   805   170     6     6   717      22
at                     -99     0     0     0     0   806     0     0     0     0       0
Cambridge               14     1     9     9     1   807   161     1     1   718       5
Cambridge               14     1     9     9     6   807    77     6     6   719       5
University,             14     1    11    10    16   808   143     6     6   720      18
by                     -99     0     0     0     0   809     0     0     0     0       0
teaching                14     1     8     8    28   810   265     3     3   721      14
skills                  14     1     6     6    34   811   119     0     0   722       3
to                      14     1     2     2    41   812   138     0     0   723    1597
the                     14     1     3     3    46   813   134     2     2   724    3511
sort                    14     1     4     4    50   814   171     2     2   725      14
of                     -99     0     0     0     0   815     0     0     0     0       0
people                  14     1     6     6    60   816   170     4     4   726      90
that                   -99     0     0     0     0   817     0     0     0     0       0
will                    14     1     4     4    70   818   229     2     2   727     210
make                   -99     0     0     0     0   819     0     0     0     0       0
ventures                14     2     8     8     2   820   129     2     2   729       2
successful.             14     2    11    10    12   821   103     3     3   730      15
successful.             14     2    11    10    15   821   122     6     6   731      15
successful.             14     2    11    10    15   821    59     6     6   732      15
We                      14     2     2     2    23   822   176     2     2   733     179
have                   -99     0     0     0     0   823     0     0     0     0       0
signed                  14     2     6     6    29   824   215     0     0   734       5
up                      14     2     2     2    36   825   126     0     0   735     135
thousands               14     2     9     9    39   826   211     0     0   736       6
of                     -99     0     0     0     0   827     0     0     0     0       0
students                14     2     8     8    52   828   229     0     0   737       1
to                      14     2     2     2    62   829   156     1     1   738    1597
to                      14     2     2     2    63   829   370     2     2   741    1597
our                    -99     0     0     0     0   830     0     0     0     0       0
18                     -99     0     0     0     0   831     0     0     0     0       0
courses:                14     2     8     7    71   832   185     0     0   739       6
courses:                14     2     8     7    75   832   228     4     4   742       6
one                     14     3     3     3     1   833   229     1     1   744     176
of                     -99     0     0     0     0   834     0     0     0     0       0
the                    -99     0     0     0     0   835     0     0     0     0       0
most                    14     3     4     4    11   836   168     0     0   745      93
popular                 14     3     7     7    21   837   171     5     5   746      10
is                     -99     0     0     0     0   838     0     0     0     0       0
the                     14     3     3     3    30   839   181     3     3   747    3511
'Basics                 14     3     7     7    34   840   133     3     3   748       1
of                     -99     0     0     0     0   841     0     0     0     0       0
Building                14     3     8     8    42   842   214     0     0   749      14
a                       14     3     1     1    52   843   133     1     1   750    1434
Business','            -99     0     0     0     0   844     0     0     0     0       0
says                    14     3     4     4    65   845   166     0     0   751      47
CEC                     14     3     3     3    72   846   184     2     2   752       3
director                14     4     8     8     3   847   157     3     3   754      15
Mr                     -99     0     0     0     0   848     0     0     0     0       0
Hiscocks.               14     4     9     8    16   849    63     4     4   755       2
For                    -99     0     0     0     0   850     0     0     0     0       0
spin-outs               14     4     9     9    30   851   179     0     0   756     -99
spin-outs               14     4     9     9    34   851   233     4     4   757     -99
spin-outs               14     4     9     9    32   851   201     2     2   759     -99
spin-outs               14     4     9     9    37   851   119     7     7   760     -99
that                    14     4     4     4    44   852   115     4     4   758     871
that                    14     4     4     4    44   852   176     4     4   762     871
take                    14     4     4     4    45   853   387     0     0   761      42
contracts               14     4     9     9    51   854   224     1     1   763       2
contracts               14     4     9     9    55   854    95     5     5   764       2
out                     14     4     3     3    62   855   279     2     2   765     113
with                    14     4     4     4    66   856   269     2     2   766     393
the                     14     4     3     3    72   857    87     3     3   767    3511
three-                  14     4     6     6    77   858   208     4     4   768      28
year-old                14     5     8     8     3   859   248     3     3   769     -99
year-old                14     5     8     8     6   859    62     6     6   771     -99
CEC,                    14     5     4     3     9   860   104     0     0   770       3
the                    -99     0     0     0     0   861     0     0     0     0       0
university              14     5    10    10    19   862    53     1     1   772      18
helps                   14     5     5     5    30   863    91     1     1   773       4
helps                   14     5     5     5    33   863   151     4     4   775       4
with                    14     5     4     4    38   864   144     3     3   774     393
with                    14     5     4     4    39   864   213     4     4   776     393
with                    14     5     4     4    37   864    91     2     2   777     393
finding                 14     5     7     7    47   865   182     7     7   778       9
investors               14     5     9     9    52   866   264     4     4   779       4
investors               14     5     9     9    49   866   135     1     1   780       4
and                     14     5     3     3    60   867   347     2     2   782    1283
arranging               14     5     9     9    62   868   172     0     0   781       2
mentoring               15     1     9     9     7   869   180     7     7   783       1
mentoring               15     1     9     9     6   869    86     6     6   784       1
by                     -99     0     0     0     0   870     0     0     0     0       0
some                    15     1     4     4    14   871   108     1     1   785      86
some                    15     1     4     4    15   871    99     2     2   786      86
of                     -99     0     0     0     0   872     0     0     0     0       0
its                     15     1     3     3    22   873   216     1     1   787     152
older                   15     1     5     5    26   874   197     1     1   788       6
success                 15     1     7     7    34   875   189     3     3   789      20
stories,                15     1     8     7    42   876    73     3     3   790       7
stories,                15     1     8     7    39   876   197     0     0   792       7
and                    -99     0     0     0     0   877     0     0     0     0       0
takes                   15     1     5     5    52   878   237     0     0   793      10
a                       15     1     1     1    59   879   131     1     1   794    1434
3                      -99     0     0     0     0   880     0     0     0     0       0
per                    -99     0     0     0     0   881     0     0     0     0       0
cent                    15     1     4     4    67   882   117     1     1   795      30
equity                  15     1     6     6    76   883   191     5     5   796       4
equity                  15     1     6     6    73   883   115     2     2   797       4
stake.                  15     2     6     5     5   884   134     5     5   800       2
Now                    -99     0     0     0     0   885     0     0     0     0       0
working                 15     2     7     7    13   886    79     2     2   801      22
at                     -99     0     0     0     0   887     0     0     0     0       0
the                     15     2     3     3    24   888   188     2     2   803    3511
rate                    15     2     4     4    29   889   193     3     3   804      11
of                     -99     0     0     0     0   890     0     0     0     0       0
two                     15     2     3     3    36   891   325     2     2   805      43
deals                   15     2     5     5    43   892   164     5     5   806       2
deals                   15     2     5     5    41   892   124     3     3   807       2
a                      -99     0     0     0     0   893     0     0     0     0       0
week,                   15     2     5     4    47   894   118     1     1   808      42
Cambridge               15     2     9     9    54   895   169     2     2   809       5
has                     15     2     3     3    65   896   158     3     3   810     239
produced                15     2     8     8    69   897   127     3     3   811       8
120                    -99     0     0     0     0   898     0     0     0     0       0
spin-outs               15     3     9     9     7   899   173     7     7   813     -99
over                    15     3     4     4    12   900   237     2     2   814      76
the                     15     3     3     3    18   901    75     3     3   818    3511
past                    15     3     4     4    21   902   188     2     2   815      27
10                      15     3     2     2    26   903    82     2     2   816     -99
10                      15     3     2     2    24   903    57     0     0   819     -99
years.                 -99     0     0     0     0   904     0     0     0     0       0
Two                     15     3     3     3    34   905   691     0     0   820      43
of                      15     3     2     2    40   906    66     2     2   822    1757
the                     15     3     3     3    41   907   378     0     0   821    3511
most                    15     3     4     4    45   908    57     0     0   823      93
famous                  15     3     6     6    50   909   188     0     0   824       9
famous                  15     3     6     6    54   909   238     4     4   827       9
are                     15     3     3     3    58   910   241     1     1   825     351
are                     15     3     3     3    59   910   137     2     2   826     351
are                     15     3     3     3    59   910   175     2     2   828     351
ARM                    -99     0     0     0     0   911     0     0     0     0       0
and                    -99     0     0     0     0   912     0     0     0     0       0
Autonomy,               15     3     9     8    70   913   104     1     1   829       1
Autonomy,               15     3     9     8    73   913   376     4     4   830       1
Autonomy,               15     3     9     8    71   913   160     2     2   831       1
Autonomy,               15     3     9     8    75   913   230     6     6   832       1
which                   15     4     5     5     4   914   127     4     4   833     152
rapidly                 15     4     7     7    12   915   220     6     6   834       2
rose                   -99     0     0     0     0   916     0     0     0     0       0
to                      15     4     2     2    20   917   168     1     1   835    1597
the                    -99     0     0     0     0   918     0     0     0     0       0
ranks                   15     4     5     5    26   919   177     0     0   836       2
ranks                   15     4     5     5    31   919   164     5     5   837       2
of                     -99     0     0     0     0   920     0     0     0     0       0
the                     15     4     3     3    38   921   149     3     3   838    3511
FTSE                    15     4     4     4    42   922   193     3     3   839       1
100.                    15     4     4     3    46   923   156     2     2   840     -99
More                    15     4     4     4    51   924    67     2     2   841     168
More                    15     4     4     4    51   924   170     2     2   843     168
recent                  15     4     6     6    55   925   164     1     1   842      13
spin-outs               15     4     9     9    66   926   127     5     5   844     -99
include                 15     4     7     7    74   927   489     3     3   845       6
Akubio,                 15     5     7     6     3   928   544     3     3   846       1
Akubio,                 15     5     7     6     1   928   126     1     1   847       1
Akubio,                 15     5     7     6     1   928   188     1     1   849       1
a                       15     5     1     1     9   929    86     1     1   850    1434
ground-breaking         15     5    15    15    11   930   200     1     1   851     -99
ground-breaking         15     5    15    15    19   930   182     9     9   852     -99
ground-breaking         15     5    15    15    11   930    92     1     1   853     -99
technology              15     5    10    10    29   931   177     3     3   854      14
that                    15     5     4     4    39   932   147     2     2   855     871
allows                  15     5     6     6    45   933   226     3     3   856       4
allows                  15     5     6     6    48   933    88     6     6   859       4
allows                  15     5     6     6    48   933   233     6     6   862       4
accurate                15     5     8     8    49   934   256     0     0   857       1
accurate                15     5     8     8    55   934   149     6     6   858       1
accurate                15     5     8     8    56   934    89     7     7   860       1
accurate                15     5     8     8    57   934   159     8     8   863       1
virus                   15     5     5     5    60   935   130     2     2   861       1
virus                   15     5     5     5    62   935   211     4     4   864       1
detection               15     5     9     9    69   936   111     5     5   865       1
from                   -99     0     0     0     0   937     0     0     0     0       0
'dirty'                 16     1     7     5     2   938   156     2     1   866       4
'dirty'                 16     1     7     5     6   938   367     6     5   869       4
blood                   16     1     5     5     9   939   182     1     1   867       4
blood                   16     1     5     5    13   939   126     5     5   870       4
samples.                16     1     8     7    14   940   219     0     0   868       2
samples.                16     1     8     7    18   940   115     4     4   871       2
One                     16     1     3     3    30   941   182     3     3   872     176
'innovations            16     1    12    11    35   942   332     4     3   873       4
'innovations            16     1    12    11    36   942   201     5     4   874       4
faculty'                16     1     8     7    44   943   138     0     0   875       1
that                    16     1     4     4    55   944   158     2     2   876     871
is                      16     1     2     2    60   945   180     2     2   877     717
close                   16     1     5     5    62   946   188     1     1   878      12
to                     -99     0     0     0     0   947     0     0     0     0       0
breaking                16     1     8     8    76   948   152     6     6   879       6
even                   -99     0     0     0     0   949     0     0     0     0       0
belongs                 16     2     7     7    10   950   446     5     5   881       2
to                     -99     0     0     0     0   951     0     0     0     0       0
London's                16     2     8     8    17   952   155     1     1   882     -99
Imperial                16     2     8     8    25   953   104     0     0   883       6
Imperial                16     2     8     8    30   953   167     5     5   884       6
College.                16     2     8     7    36   954   109     2     2   885       3
Its                     16     2     3     3    44   955   250     1     1   886     152
body,                   16     2     5     4    49   956   126     2     2   887      12
Imperial                16     2     8     8    55   957   131     2     2   888       6
College                 16     2     7     7    63   958   136     1     1   889       3
Innovations,            16     3    12    11     2   959   223     2     2   890       4
has                     16     3     3     3    16   960   156     3     3   891     239
produced                16     3     8     8    22   961   271     5     5   892       8
produced                16     3     8     8    17   961   311     0     0   893       8
50                      16     3     2     2    28   962   182     2     2   894     -99
spin-outs               16     3     9     9    35   963   109     6     6   895     -99
since                  -99     0     0     0     0   964     0     0     0     0       0
1997.                  -99     0     0     0     0   965     0     0     0     0       0
As                     -99     0     0     0     0   966     0     0     0     0       0
its                    -99     0     0     0     0   967     0     0     0     0       0
director,              -99     0     0     0     0   968     0     0     0     0       0
Brian                  -99     0     0     0     0   969     0     0     0     0       0
Graves,                -99     0     0     0     0   970     0     0     0     0       0
explains,              -99     0     0     0     0   971     0     0     0     0       0
the                    -99     0     0     0     0   972     0     0     0     0       0
IP                     -99     0     0     0     0   973     0     0     0     0       0
belongs                -99     0     0     0     0   974     0     0     0     0       0
to                     -99     0     0     0     0   975     0     0     0     0       0
the                    -99     0     0     0     0   976     0     0     0     0       0
college                -99     0     0     0     0   977     0     0     0     0       0
at                     -99     0     0     0     0   978     0     0     0     0       0
first.                 -99     0     0     0     0   979     0     0     0     0       0
Then,                  -99     0     0     0     0   980     0     0     0     0       0
once                   -99     0     0     0     0   981     0     0     0     0       0
the                    -99     0     0     0     0   982     0     0     0     0       0
spin-                  -99     0     0     0     0   983     0     0     0     0       0
out                    -99     0     0     0     0   984     0     0     0     0       0
is                     -99     0     0     0     0   985     0     0     0     0       0
complete,              -99     0     0     0     0   986     0     0     0     0       0
it                     -99     0     0     0     0   987     0     0     0     0       0
