WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
children's               8     3    10    10    42   505   170     4     4   263     -99
writers                  8     3     7     7    51   506   228     2     2   264      10
have                   -99     0     0     0     0   507     0     0     0     0       0
the                      8     3     3     3    65   508   145     3     3   265    3511
liberty                  8     3     7     7    69   509   195     3     3   266       2
of                     -99     0     0     0     0   510     0     0     0     0       0
escapism.                8     4     9     8     2   511   186     2     2   267       1
That                   -99     0     0     0     0   512     0     0     0     0       0
may                    -99     0     0     0     0   513     0     0     0     0       0
be                     -99     0     0     0     0   514     0     0     0     0       0
true.                  -99     0     0     0     0   515     0     0     0     0       0
But                    -99     0     0     0     0   516     0     0     0     0       0
sometimes              -99     0     0     0     0   517     0     0     0     0       0
it                       8     4     2     2    42   518   225     0     0   268     544
is                     -99     0     0     0     0   519     0     0     0     0       0
worth                    8     4     5     5    51   520   483     3     3   269       8
going                  -99     0     0     0     0   521     0     0     0     0       0
on                     -99     0     0     0     0   522     0     0     0     0       0
these                    8     4     5     5    67   523   274     4     4   270      73
journeys                 8     4     8     8    74   524   104     5     5   271       1
-                      -99     0     0     0     0   525     0     0     0     0       0
not                    -99     0     0     0     0   526     0     0     0     0       0
just                   -99     0     0     0     0   527     0     0     0     0       0
to                     -99     0     0     0     0   528     0     0     0     0       0
escape,                  8     5     7     6    17   529   228     5     5   272      10
but                    -99     0     0     0     0   530     0     0     0     0       0
also                   -99     0     0     0     0   531     0     0     0     0       0
to                     -99     0     0     0     0   532     0     0     0     0       0
return.                  8     5     7     6    34   533   165     2     2   273      10
I'm                      8     5     3     3    40   534   225     0     0   274     -99
sure                   -99     0     0     0     0   535     0     0     0     0       0
I'm                      8     5     3     3    51   536   316     2     2   275     -99
not                    -99     0     0     0     0   537     0     0     0     0       0
alone                  -99     0     0     0     0   538     0     0     0     0       0
in                       8     5     2     2    63   539   342     0     0   276    1091
saying                   8     5     6     6    71   540   290     5     5   277       9
that                     8     5     4     4    76   541   183     3     3   278     871
that                     8     5     4     4    77   541    72     4     4   280     871
after                    9     1     5     5     1   542   322     1     1   281      62
after                    9     1     5     5     3   542   240     3     3   282      62
stepping               -99     0     0     0     0   543     0     0     0     0       0
into                     9     1     4     4    18   544   214     3     3   283      82
Rowling's                9     1     9     9    24   545   276     4     4   284     -99
world                    9     1     5     5    32   546   262     2     2   285      60
or                     -99     0     0     0     0   547     0     0     0     0       0
into                     9     1     4     4    42   548   200     3     3   286      82
Pullman's                9     1     9     9    48   549   284     4     4   287     -99
world,                   9     1     6     5    56   550   147     2     2   288      60
both                     9     1     4     4    63   551   221     2     2   290      25
of                       9     1     2     2    66   552   127     0     0   291    1757
which                    9     1     5     5    72   553   139     3     3   292     152
thrive                 -99     0     0     0     0   554     0     0     0     0       0
on                     -99     0     0     0     0   555     0     0     0     0       0
the                    -99     0     0     0     0   556     0     0     0     0       0
staggeringly             9     2    12    12    15   557   199     1     1   293       1
staggeringly             9     2    12    12    22   557   193     8     8   294       1
precise                -99     0     0     0     0   558     0     0     0     0       0
and                      9     2     3     3    38   559   197     3     3   295    1283
sensual                -99     0     0     0     0   560     0     0     0     0       0
detailing                9     2     9     9    49   561   167     2     2   296       1
detailing                9     2     9     9    53   561   198     6     6   297       1
of                     -99     0     0     0     0   562     0     0     0     0       0
their                    9     2     5     5    65   563   198     5     5   298     225
fantasy                  9     2     7     7    73   564   152     7     7   299       4
universes,             -99     0     0     0     0   565     0     0     0     0       0
I                      -99     0     0     0     0   566     0     0     0     0       0
found                  -99     0     0     0     0   567     0     0     0     0       0
that                   -99     0     0     0     0   568     0     0     0     0       0
the                      9     3     3     3    27   569   167     3     3   300    3511
everyday                 9     3     8     8    35   570   259     7     7   301       1
world                  -99     0     0     0     0   571     0     0     0     0       0
had                    -99     0     0     0     0   572     0     0     0     0       0
juddered                 9     3     8     8    48   573   191     1     1   302       1
juddered                 9     3     8     8    54   573   189     7     7   303       1
a                      -99     0     0     0     0   574     0     0     0     0       0
little.                  9     3     7     6    63   575   214     5     5   304      33
Without                  9     3     7     7    72   576   234     6     6   305      33
doubt                    9     3     5     5    78   577   148     4     4   306       6
they                   -99     0     0     0     0   578     0     0     0     0       0
do                     -99     0     0     0     0   579     0     0     0     0       0
lack                   -99     0     0     0     0   580     0     0     0     0       0
other                  -99     0     0     0     0   581     0     0     0     0       0
qualities                9     4     9     9    21   582   190     2     2   307       7
qualities                9     4     9     9    26   582   216     7     7   308       7
that                   -99     0     0     0     0   583     0     0     0     0       0
you                      9     4     3     3    37   584   222     3     3   309     179
look                   -99     0     0     0     0   585     0     0     0     0       0
for                      9     4     3     3    46   586   181     3     3   310     519
in                     -99     0     0     0     0   587     0     0     0     0       0
literature               9     4    10    10    56   588   230     6     6   311      12
that                   -99     0     0     0     0   589     0     0     0     0       0
isn't                    9     4     5     5    70   590   264     4     4   312     -99
meant                    9     4     5     5    76   591   154     4     4   313       8
for                    -99     0     0     0     0   592     0     0     0     0       0
children.              -99     0     0     0     0   593     0     0     0     0       0
But                    -99     0     0     0     0   594     0     0     0     0       0
still,                 -99     0     0     0     0   595     0     0     0     0       0
Rowling                  9     5     7     7    29   596   219     4     4   314       3
and                      9     5     3     3    34   597   224     1     1   315    1283
Pullman                  9     5     7     7    42   598   150     5     5   316       8
can                      9     5     3     3    47   599   231     2     2   317     123
achieve                -99     0     0     0     0   600     0     0     0     0       0
that                     9     5     4     4    59   601   175     2     2   318     871
that                     9     5     4     4    61   601   151     4     4   319     871
precious                 9     5     8     8    69   602   224     7     7   320       2
effect                 -99     0     0     0     0   603     0     0     0     0       0
on                       9     5     2     2    78   604   298     0     0   321     417
on                       9     5     2     2    79   604   238     1     1   322     417
the                     10     1     3     3     1   605   438     1     1   324    3511
the                     10     1     3     3     3   605   176     3     3   325    3511
reader                 -99     0     0     0     0   606     0     0     0     0       0
of                     -99     0     0     0     0   607     0     0     0     0       0
tearing                 10     1     7     7    15   608   279     1     1   326       1
away                    10     1     4     4    23   609   175     1     1   327      27
the                    -99     0     0     0     0   610     0     0     0     0       0
veils                   10     1     5     5    34   611   275     3     3   328       1
of                     -99     0     0     0     0   612     0     0     0     0       0
familiarity             10     1    11    11    42   613   257     2     2   329       1
and                     10     1     3     3    53   614   211     1     1   330    1283
reawakening             10     1    11    11    58   615   341     2     2   331       1
one                     10     1     3     3    70   616   231     2     2   332     176
to                      10     1     2     2    74   617    90     2     2   333    1597
the                    -99     0     0     0     0   618     0     0     0     0       0
oddness                -99     0     0     0     0   619     0     0     0     0       0
and                     10     2     3     3    11   620   257     3     3   335    1283
beauty                  10     2     6     6    12   621   133     0     0   334       3
of                     -99     0     0     0     0   622     0     0     0     0       0
ordinary                10     2     8     8    25   623   201     3     3   336       3
ordinary                10     2     8     8    29   623   174     7     7   337       3
life.                   10     2     5     4    34   624   104     3     3   338      56
And                    -99     0     0     0     0   625     0     0     0     0       0
let's                   10     2     5     5    46   626   131     1     1   339       1
not                    -99     0     0     0     0   627     0     0     0     0       0
sidestep                10     2     8     8    58   628   221     3     3   340       1
sidestep                10     2     8     8    61   628   174     6     6   341       1
what                    10     2     4     4    67   629   199     3     3   342     125
is,                    -99     0     0     0     0   630     0     0     0     0       0
perhaps,               -99     0     0     0     0   631     0     0     0     0       0
the                    -99     0     0     0     0   632     0     0     0     0       0
most                   -99     0     0     0     0   633     0     0     0     0       0
obvious                 10     3     7     7    23   634   250     5     5   344      12
point                   10     3     5     5    27   635   235     1     1   343      26
point                   10     3     5     5    30   635   189     4     4   345      26
of                     -99     0     0     0     0   636     0     0     0     0       0
these                   10     3     5     5    39   637   150     4     4   346      73
books'                  10     3     6     5    45   638   144     4     4   347      16
appeal.                 10     3     7     6    52   639   176     4     4   348       3
As                     -99     0     0     0     0   640     0     0     0     0       0
with                   -99     0     0     0     0   641     0     0     0     0       0
J                      -99     0     0     0     0   642     0     0     0     0       0
K                      -99     0     0     0     0   643     0     0     0     0       0
Rowling,               -99     0     0     0     0   644     0     0     0     0       0
Pullman                -99     0     0     0     0   645     0     0     0     0       0
fulfils                -99     0     0     0     0   646     0     0     0     0       0
an                     -99     0     0     0     0   647     0     0     0     0       0
often                  -99     0     0     0     0   648     0     0     0     0       0
unassuaged             -99     0     0     0     0   649     0     0     0     0       0
longing                -99     0     0     0     0   650     0     0     0     0       0
in                     -99     0     0     0     0   651     0     0     0     0       0
this                   -99     0     0     0     0   652     0     0     0     0       0
secular                -99     0     0     0     0   653     0     0     0     0       0
age                    -99     0     0     0     0   654     0     0     0     0       0
-                      -99     0     0     0     0   655     0     0     0     0       0
he                     -99     0     0     0     0   656     0     0     0     0       0
describes              -99     0     0     0     0   657     0     0     0     0       0
a                      -99     0     0     0     0   658     0     0     0     0       0
great                  -99     0     0     0     0   659     0     0     0     0       0
battle                 -99     0     0     0     0   660     0     0     0     0       0
between                -99     0     0     0     0   661     0     0     0     0       0
good                   -99     0     0     0     0   662     0     0     0     0       0
and                    -99     0     0     0     0   663     0     0     0     0       0
evil,                  -99     0     0     0     0   664     0     0     0     0       0
a                      -99     0     0     0     0   665     0     0     0     0       0
battle                 -99     0     0     0     0   666     0     0     0     0       0
where                  -99     0     0     0     0   667     0     0     0     0       0
everything             -99     0     0     0     0   668     0     0     0     0       0
is                     -99     0     0     0     0   669     0     0     0     0       0
at                     -99     0     0     0     0   670     0     0     0     0       0
stake,                 -99     0     0     0     0   671     0     0     0     0       0
where                  -99     0     0     0     0   672     0     0     0     0       0
you                     11     1     3     3     1   673   249     1     1   350     179
have                   -99     0     0     0     0   674     0     0     0     0       0
to                      11     1     2     2     9   675   192     0     0   351    1597
to                      11     1     2     2     9   675   255     0     0   355    1597
take                    11     1     4     4    15   676   188     3     3   358      42
sides.                  11     1     6     5    18   677   200     1     1   352       4
sides.                  11     1     6     5    21   677   194     4     4   353       4
sides.                  11     1     6     5    18   677   273     1     1   359       4
For                     11     1     3     3    27   678   487     3     3   357     519
For                     11     1     3     3    25   678   150     1     1   360     519
some                    11     1     4     4    28   679   257     0     0   354      86
some                    11     1     4     4    29   679   232     1     1   356      86
some                    11     1     4     4    32   679   220     4     4   361      86
people                 -99     0     0     0     0   680     0     0     0     0       0
this                   -99     0     0     0     0   681     0     0     0     0       0
is                      11     1     2     2    47   682   160     2     2   362     717
just                    11     1     4     4    51   683   190     3     3   363      75
too                    -99     0     0     0     0   684     0     0     0     0       0
simple                  11     1     6     6    58   685   245     1     1   364       6
to                     -99     0     0     0     0   686     0     0     0     0       0
be                     -99     0     0     0     0   687     0     0     0     0       0
enjoyable.              11     1    10     9    70   688   240     0     0   365       1
enjoyable.              11     1    10     9    78   688   198     8     8   366       1
They                    11     2     4     4     2   689   510     2     2   368     258
recognise              -99     0     0     0     0   690     0     0     0     0       0
that                    11     2     4     4    17   691   297     2     2   369     871
morality                11     2     8     8    23   692   194     3     3   370       1
is                     -99     0     0     0     0   693     0     0     0     0       0
always                  11     2     6     6    32   694   188     0     0   371      26
always                  11     2     6     6    36   694   264     4     4   372      26
about                   11     2     5     5    42   695   257     3     3   375     164
shades                  11     2     6     6    45   696   239     0     0   373       1
shades                  11     2     6     6    49   696   236     4     4   374       1
shades                  11     2     6     6    49   696   194     4     4   376       1
of                     -99     0     0     0     0   697     0     0     0     0       0
grey,                   11     2     5     4    57   698    76     2     2   377       3
grey,                   11     2     5     4    56   698   243     1     1   379       3
and                    -99     0     0     0     0   699     0     0     0     0       0
they                    11     2     4     4    65   700   180     0     0   380     258
don't                   11     2     5     5    70   701   274     0     0   381     -99
don't                   11     2     5     5    74   701   200     4     4   382     -99
like                    11     2     4     4    78   702   112     2     2   383      99
being                   11     3     5     5     3   703   321     3     3   384      54
seduced                -99     0     0     0     0   704     0     0     0     0       0
into                   -99     0     0     0     0   705     0     0     0     0       0
these                   11     3     5     5    21   706   168     2     2   385      73
grand                   11     3     5     5    27   707   202     2     2   386       3
images                  11     3     6     6    32   708   173     1     1   387       3
images                  11     3     6     6    36   708   236     5     5   388       3
of                     -99     0     0     0     0   709     0     0     0     0       0
deep                    11     3     4     4    42   710   274     1     1   389       5
black                   11     3     5     5    47   711   179     1     1   390      10
and                    -99     0     0     0     0   712     0     0     0     0       0
dazzling                11     3     8     8    57   713   216     1     1   391       2
dazzling                11     3     8     8    60   713   190     4     4   392       2
white.                  11     3     6     5    68   714   372     3     3   393       2
But                     11     3     3     3    78   715   242     2     2   394     325
I                       11     4     1     1     1   716   253     1     1   395     327
find                   -99     0     0     0     0   717     0     0     0     0       0
this                   -99     0     0     0     0   718     0     0     0     0       0
engagement              11     4    10    10    15   719   382     3     3   396       2
with                   -99     0     0     0     0   720     0     0     0     0       0
ethical                 11     4     7     7    33   721   526     5     5   397       2
themes                  11     4     6     6    41   722   427     5     5   398       1
themes                  11     4     6     6    38   722    52     2     2   400       1
intriguing.             11     4    11    10    48   723   491     5     5   401       2
And                    -99     0     0     0     0   724     0     0     0     0       0
Pullman's               11     4     9     9    60   725   188     1     1   402     -99
Pullman's               11     4     9     9    64   725   207     5     5   403     -99
moral                   11     4     5     5    71   726   110     2     2   404       8
vision                 -99     0     0     0     0   727     0     0     0     0       0
is                     -99     0     0     0     0   728     0     0     0     0       0
the                    -99     0     0     0     0   729     0     0     0     0       0
most                    11     5     4     4    15   730   149     1     1   405      93
refreshing              11     5    10    10    23   731   161     4     4   406       1
refreshing              11     5    10    10    29   731    92    10    10   407       1
I've                   -99     0     0     0     0   732     0     0     0     0       0
seen                    11     5     4     4    36   733   103     1     1   409      19
in                      11     5     2     2    40   734   266     0     0   410    1091
a                      -99     0     0     0     0   735     0     0     0     0       0
children's              11     5    10    10    48   736   218     3     3   411     -99
children's              11     5    10    10    54   736   192     9     9   412     -99
book                   -99     0     0     0     0   737     0     0     0     0       0
for                     11     5     3     3    64   738   252     3     3   413     519
a                      -99     0     0     0     0   739     0     0     0     0       0
long                   -99     0     0     0     0   740     0     0     0     0       0
time,                   11     5     5     4    72   741   213     0     0   414     105
time,                   11     5     5     4    76   741   148     4     4   415     105
because                 12     1     7     7     1   742   355     1     1   418      78
because                 12     1     7     7     6   742   277     6     6   419      78
unlike                 -99     0     0     0     0   743     0     0     0     0       0
so                     -99     0     0     0     0   744     0     0     0     0       0
many                    12     1     4     4    18   745   293     0     0   420      81
others,                 12     1     7     6    28   746   162     5     5   421      12
he                     -99     0     0     0     0   747     0     0     0     0       0
does                    12     1     4     4    37   748   223     3     3   422      45
moral                  -99     0     0     0     0   749     0     0     0     0       0
fervour                 12     1     7     7    45   750   265     0     0   423       1
fervour                 12     1     7     7    51   750   232     6     6   424       1
without                 12     1     7     7    60   751   246     7     7   425      33
falling                 12     1     7     7    68   752   211     7     7   426       5
into                   -99     0     0     0     0   753     0     0     0     0       0
a                      -99     0     0     0     0   754     0     0     0     0       0
sub-                    12     1     4     4    78   755   257     2     2   427     -99
Christian              -99     0     0     0     0   756     0     0     0     0       0
message.                12     2     8     7    11   757   196     1     1   429       5
On                     -99     0     0     0     0   758     0     0     0     0       0
the                    -99     0     0     0     0   759     0     0     0     0       0
contrary,               12     2     9     8    26   760   179     0     0   430       2
contrary,               12     2     9     8    32   760   185     6     6   431       2
his                    -99     0     0     0     0   761     0     0     0     0       0
work                   -99     0     0     0     0   762     0     0     0     0       0
contains                12     2     8     8    49   763   342     4     4   432       4
the                    -99     0     0     0     0   764     0     0     0     0       0
most                    12     2     4     4    61   765   220     3     3   433      93
impassioned             12     2    11    11    73   766   369    10    10   434       1
cry                    -99     0     0     0     0   767     0     0     0     0       0
to                      12     3     2     2     1   768   468     1     1   436    1597
accept                 -99     0     0     0     0   769     0     0     0     0       0
the                     12     3     3     3    12   770   257     2     2   438    3511
death                  -99     0     0     0     0   771     0     0     0     0       0
of                     -99     0     0     0     0   772     0     0     0     0       0
God                     12     3     3     3    24   773   234     1     1   437      12
since                  -99     0     0     0     0   774     0     0     0     0       0
Nietzsche.              12     3    10     9    35   775   176     2     2   439       1
Nietzsche.              12     3    10     9    39   775   225     6     6   440       1
No                     -99     0     0     0     0   776     0     0     0     0       0
wonder                 -99     0     0     0     0   777     0     0     0     0       0
Christians              12     3    10    10    58   778   205     4     4   441       1
Christians              12     3    10    10    61   778   248     7     7   442       1
have                    12     3     4     4    69   779   258     4     4   445     361
shied                   12     3     5     5    73   780   178     3     3   444       1
away                    12     3     4     4    76   781   180     0     0   443      27
away                    12     3     4     4    77   781   205     1     1   446      27
from                    12     4     4     4     1   782   248     1     1   447     248
his                     12     4     3     3     6   783   190     1     1   448     161
books.                 -99     0     0     0     0   784     0     0     0     0       0
The                    -99     0     0     0     0   785     0     0     0     0       0
Amazon                  12     4     6     6    25   786   351     5     5   449       1
website,                12     4     8     7    32   787   172     5     5   450       2
where                  -99     0     0     0     0   788     0     0     0     0       0
readers                 12     4     7     7    44   789   223     2     2   451      28
readers                 12     4     7     7    48   789   118     6     6   452      28
can                    -99     0     0     0     0   790     0     0     0     0       0
post                   -99     0     0     0     0   791     0     0     0     0       0
opinions,               12     4     9     8    62   792   305     3     3   453       3
contains                12     4     8     8    71   793   210     2     2   454       4
hundreds                12     5     8     8     1   794   223     1     1   455       6
of                     -99     0     0     0     0   795     0     0     0     0       0
reviews                 12     5     7     7    14   796   239     2     2   456       2
from                   -99     0     0     0     0   797     0     0     0     0       0
the                    -99     0     0     0     0   798     0     0     0     0       0
United                  12     5     6     6    30   799   182     1     1   457      16
States,                 12     5     7     6    37   800   324     1     1   458       9
many                   -99     0     0     0     0   801     0     0     0     0       0
of                      12     5     2     2    51   802   223     2     2   459    1757
them                   -99     0     0     0     0   803     0     0     0     0       0
from                    12     5     4     4    61   804   185     4     4   460     248
parents                -99     0     0     0     0   805     0     0     0     0       0
who                     12     5     3     3    73   806   243     3     3   461     157
who                     12     5     3     3    70   806    59     0     0   462     157
call                    12     5     4     4    77   807   390     3     3   463      22
call                    12     5     4     4    76   807    57     2     2   464      22
his                     13     1     3     3     2   808   229     2     2   465     161
vision                  13     1     6     6     9   809   198     5     5   466      11
'satanic'               13     1     9     7    16   810   380     5     4   467       2
and                    -99     0     0     0     0   811     0     0     0     0       0
'dark                   13     1     5     4    27   812   174     2     1   468       2
and                     13     1     3     3    33   813   170     2     2   469    1283
terrifying',            13     1    12    10    42   814   291     7     7   470       3
and                    -99     0     0     0     0   815     0     0     0     0       0
warn                   -99     0     0     0     0   816     0     0     0     0       0
other                   13     1     5     5    59   817   268     2     2   472      78
other                   13     1     5     5    60   817   191     3     3   473      78
families               -99     0     0     0     0   818     0     0     0     0       0
off                    -99     0     0     0     0   819     0     0     0     0       0
them.                  -99     0     0     0     0   820     0     0     0     0       0
The                    -99     0     0     0     0   821     0     0     0     0       0
same                   -99     0     0     0     0   822     0     0     0     0       0
can                     13     2     3     3    16   823   225     1     1   476     123
be                     -99     0     0     0     0   824     0     0     0     0       0
heard                  -99     0     0     0     0   825     0     0     0     0       0
here.                   13     2     5     4    28   826   297     0     0   477      29
Claudia                 13     2     7     7    38   827   210     4     4   478       1
Fitzherbert             13     2    11    11    49   828   271     7     7   479       1
Fitzherbert             13     2    11    11    53   828   177    11    11   480       1
wrote                  -99     0     0     0     0   829     0     0     0     0       0
in                     -99     0     0     0     0   830     0     0     0     0       0
a                      -99     0     0     0     0   831     0     0     0     0       0
newspaper               13     2     9     9    68   832   171     3     3   481      13
yesterday:              13     3    10     9     9   833   160     9     9   493      16
yesterday:              13     3    10     9     4   833   242     4     4   494      16
'Christian              13     3    10     9    20   834   343     9     8   483       2
parents                 13     3     7     7    28   835   323     6     6   484      21
parents                 13     3     7     7    22   835   291     0     0   496      21
beware:                 13     3     7     6    35   836   331     5     5   485       1
beware:                 13     3     7     6    30   836   363     0     0   495       1
his                    -99     0     0     0     0   837     0     0     0     0       0
books                   13     3     5     5    44   838   199     2     2   486      16
books                   13     3     5     5    42   838   185     0     0   497      16
can                     13     3     3     3    49   839   159     1     1   487     123
can                     13     3     3     3    51   839   127     3     3   492     123
damage                  13     3     6     6    56   840   252     4     4   488       5
damage                  13     3     6     6    53   840   186     1     1   498       5
damage                  13     3     6     6    56   840   177     4     4   499       5
your                   -99     0     0     0     0   841     0     0     0     0       0
child's                 13     3     7     7    64   842   215     0     0   489       4
child's                 13     3     7     7    68   842   163     4     4   500       4
faith.'                 13     3     7     5    74   843   160     2     2   490       6
faith.'                 13     3     7     5    74   843   239     2     2   501       6
Indeed,                 13     4     7     6     2   844   128     2     2   504      26
they                   -99     0     0     0     0   845     0     0     0     0       0
can.                   -99     0     0     0     0   846     0     0     0     0       0
Many                   -99     0     0     0     0   847     0     0     0     0       0
writers                -99     0     0     0     0   848     0     0     0     0       0
who                     13     4     3     3    34   849   275     3     3   505     157
have                   -99     0     0     0     0   850     0     0     0     0       0
tried                   13     4     5     5    45   851   231     5     5   506       5
to                      13     4     2     2    47   852   129     1     1   507    1597
preach                  13     4     6     6    52   853   183     3     3   508       3
their                   13     4     5     5    60   854   221     4     4   509     225
atheism                 13     4     7     7    67   855   192     5     5   510       1
in                     -99     0     0     0     0   856     0     0     0     0       0
their                   13     4     5     5    77   857   268     4     4   511     225
literature,            -99     0     0     0     0   858     0     0     0     0       0
like                   -99     0     0     0     0   859     0     0     0     0       0
writers                -99     0     0     0     0   860     0     0     0     0       0
who                    -99     0     0     0     0   861     0     0     0     0       0
have                   -99     0     0     0     0   862     0     0     0     0       0
tried                  -99     0     0     0     0   863     0     0     0     0       0
to                     -99     0     0     0     0   864     0     0     0     0       0
preach                 -99     0     0     0     0   865     0     0     0     0       0
their                  -99     0     0     0     0   866     0     0     0     0       0
religion,              -99     0     0     0     0   867     0     0     0     0       0
have                   -99     0     0     0     0   868     0     0     0     0       0
ended                  -99     0     0     0     0   869     0     0     0     0       0
up                     -99     0     0     0     0   870     0     0     0     0       0
weakening               14     1     9     9     2   871   251     2     2   516       1
their                   14     1     5     5    15   872   180     5     5   517     225
vision.                 14     1     7     6    21   873   153     5     5   518      11
But                    -99     0     0     0     0   874     0     0     0     0       0
here                   -99     0     0     0     0   875     0     0     0     0       0
the                     14     1     3     3    34   876   179     1     1   519    3511
loss                   -99     0     0     0     0   877     0     0     0     0       0
of                      14     1     2     2    42   878   219     0     0   520    1757
faith                   14     1     5     5    50   879   219     5     5   521       6
is                     -99     0     0     0     0   880     0     0     0     0       0
made                   -99     0     0     0     0   881     0     0     0     0       0
vivid                   14     1     5     5    59   882   251     0     0   522       1
and                    -99     0     0     0     0   883     0     0     0     0       0
energetic.              14     1    10     9    74   884   165     5     5   523       2
The                     14     2     3     3     3   885   332     3     3   534    3511
thrust                  14     2     6     6     4   886   179     0     0   525       2
of                     -99     0     0     0     0   887     0     0     0     0       0
the                    -99     0     0     0     0   888     0     0     0     0       0
trilogy                 14     2     7     7    19   889   163     1     1   526       1
trilogy                 14     2     7     7    24   889   243     6     6   527       1
that                   -99     0     0     0     0   890     0     0     0     0       0
is                      14     2     2     2    33   891   188     2     2   535     717
completed               14     2     9     9    36   892   188     2     2   528       5
completed               14     2     9     9    38   892   123     4     4   533       5
by                      14     2     2     2    44   893   209     0     0   529     252
by                      14     2     2     2    44   893   398     0     0   536     252
The                    -99     0     0     0     0   894     0     0     0     0       0
Amber                   14     2     5     5    52   895   194     1     1   537       2
Amber                   14     2     5     5    56   895    57     5     5   538       2
Spyglass                14     2     8     8    62   896   215     5     5   530       2
Spyglass                14     2     8     8    65   896   207     8     8   539       2
is                      14     2     2     2    68   897   188     2     2   531     717
to                     -99     0     0     0     0   898     0     0     0     0       0
re-run                 -99     0     0     0     0   899     0     0     0     0       0
the                    -99     0     0     0     0   900     0     0     0     0       0
Fall,                   14     3     5     4     5   901   203     1     1   542       5
but                     14     3     3     3    10   902   210     0     0   543     325
this                   -99     0     0     0     0   903     0     0     0     0       0
time                    14     3     4     4    20   904   166     1     1   544     105
sexuality               14     3     9     9    26   905   148     2     2   545       1
and                     14     3     3     3    34   906   196     0     0   546    1283
knowledge               14     3     9     9    40   907   201     2     2   547       2
are                    -99     0     0     0     0   908     0     0     0     0       0
good,                  -99     0     0     0     0   909     0     0     0     0       0
and                     14     3     3     3    59   910   210     1     1   548    1283
authority               14     3     9     9    70   911   252     8     8   549       8
is                     -99     0     0     0     0   912     0     0     0     0       0
bad.                   -99     0     0     0     0   913     0     0     0     0       0
The                    -99     0     0     0     0   914     0     0     0     0       0
priests                -99     0     0     0     0   915     0     0     0     0       0
and                    -99     0     0     0     0   916     0     0     0     0       0
the                    -99     0     0     0     0   917     0     0     0     0       0
church                  14     4     6     6    22   918   258     2     2   550       2
are                     14     4     3     3    29   919   109     2     2   551     351
the                     14     4     3     3    31   920   191     0     0   552    3511
embodiment              14     4    10    10    43   921   271     8     8   553       2
of                      14     4     2     2    47   922   205     1     1   554    1757
evil.                   14     4     5     4    50   923   200     1     1   555       5
The                     14     4     3     3    57   924   220     2     2   556    3511
aim                     14     4     3     3    61   925   183     2     2   557       3
of                     -99     0     0     0     0   926     0     0     0     0       0
the                     14     4     3     3    68   927   214     2     2   558    3511
child                   14     4     5     5    73   928   305     3     3   559      17
protagonists           -99     0     0     0     0   929     0     0     0     0       0
is                     -99     0     0     0     0   930     0     0     0     0       0
hardly                 -99     0     0     0     0   931     0     0     0     0       0
unambitious            -99     0     0     0     0   932     0     0     0     0       0
-                      -99     0     0     0     0   933     0     0     0     0       0
it                     -99     0     0     0     0   934     0     0     0     0       0
is                     -99     0     0     0     0   935     0     0     0     0       0
to                     -99     0     0     0     0   936     0     0     0     0       0
destroy                -99     0     0     0     0   937     0     0     0     0       0
the                    -99     0     0     0     0   938     0     0     0     0       0
dream                  -99     0     0     0     0   939     0     0     0     0       0
of                     -99     0     0     0     0   940     0     0     0     0       0
the                     14     5     3     3    70   941   147     3     3   540    3511
kingdom                -99     0     0     0     0   942     0     0     0     0       0
of                     -99     0     0     0     0   943     0     0     0     0       0
heaven,                 15     1     7     6     3   944   185     0     0   562       4
heaven,                 15     1     7     6     8   944   190     5     5   563       4
and                    -99     0     0     0     0   945     0     0     0     0       0
instead                 15     1     7     7    22   946   310     7     7   564      19
to                     -99     0     0     0     0   947     0     0     0     0       0
