WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
splendidly               9     3    10    10    43   509   294     6     6   503       2
irresistible.            9     3    13    12    52   510   394     4     4   502       3
Nevertheless,            9     3    13    12    71   511   359     5     5   504       6
there                    9     4     5     5     2   512   150     2     2   505     189
there                    9     4     5     5     3   512    94     3     3   510     189
may                      9     4     3     3     6   513   188     0     0   509      67
may                      9     4     3     3     8   513    61     2     2   511      67
well                     9     4     4     4    11   514    92     1     1   506      48
well                     9     4     4     4    12   514   108     2     2   507      48
be                     -99     0     0     0     0   515     0     0     0     0       0
those                    9     4     5     5    19   516    63     1     1   508      59
who                      9     4     3     3    25   517    74     1     1   512     157
would                  -99     0     0     0     0   518     0     0     0     0       0
prefer                   9     4     6     6    34   519    78     0     0   513       4
prefer                   9     4     6     6    40   519   271     6     6   514       4
to                     -99     0     0     0     0   520     0     0     0     0       0
bank                   -99     0     0     0     0   521     0     0     0     0       0
with                     9     4     4     4    50   522   237     1     1   515     393
a                      -99     0     0     0     0   523     0     0     0     0       0
company                  9     4     7     7    57   524   160     1     1   516      17
company                  9     4     7     7    62   524   105     6     6   517      17
that                   -99     0     0     0     0   525     0     0     0     0       0
refused                  9     4     7     7    71   526   170     2     2   518       4
refused                  9     4     7     7    71   526   176     2     2   521       4
its                      9     4     3     3    77   527   121     0     0   519     152
facilities               9     5    10    10     4   528    56     4     4   524       3
facilities               9     5    10    10     3   528   115     3     3   528       3
to,                    -99     0     0     0     0   529     0     0     0     0       0
say,                   -99     0     0     0     0   530     0     0     0     0       0
spin                     9     5     4     4    20   531    52     0     0   523       7
spin                     9     5     4     4    21   531    73     1     1   525       7
doctors,                 9     5     8     7    30   532   188     5     5   526       5
doctors,                 9     5     8     7    25   532   179     0     0   527       5
doctors,                 9     5     8     7    31   532   203     6     6   530       5
prevaricating            9     5    13    13    47   533   256    13    13   531       1
prevaricating            9     5    13    13    45   533   271    11    11   533       1
prevaricating            9     5    13    13    46   533   352    12    12   534       1
politicians,             9     5    12    11    57   534   209     9     9   532      14
politicians,             9     5    12    11    48   534   340     0     0   535      14
politicians,             9     5    12    11    50   534   146     2     2   536      14
politicians,             9     5    12    11    57   534   180     9     9   537      14
most                   -99     0     0     0     0   535     0     0     0     0       0
Antipodean               9     5    10    10    68   536   230     2     2   538       1
Antipodean               9     5    10    10    72   536   200     6     6   539       1
Antipodean               9     5    10    10    68   536   196     2     2   540       1
Antipodean               9     5    10    10    72   536   208     6     6   541       1
Antipodean               9     5    10    10    74   536   219     8     8   542       1
athletes                10     1     8     8     1   537   319     1     1   543       1
(particularly           10     1    13    12    15   538   110     6     5   544       8
(particularly           10     1    13    12    17   538   207     8     7   545       8
New                    -99     0     0     0     0   539     0     0     0     0       0
Zealand                 10     1     7     7    27   540   255     0     0   546       5
cricketers),            10     1    12    10    39   541   218     4     4   547       1
cricketers),            10     1    12    10    42   541   142     7     7   548       1
anyone                  10     1     6     6    51   542   218     3     3   549       9
associated              10     1    10    10    58   543   245     3     3   550       1
with                    10     1     4     4    68   544   156     2     2   551     393
the                    -99     0     0     0     0   545     0     0     0     0       0
Department              10     2    10    10     4   546   392     4     4   552       5
of                     -99     0     0     0     0   547     0     0     0     0       0
Transport,              10     2    10     9    18   548   151     4     4   553       7
interior                10     2     8     8    29   549   220     4     4   554       3
designers               10     2     9     9    38   550   280     4     4   555       1
on                     -99     0     0     0     0   551     0     0     0     0       0
TV,                    -99     0     0     0     0   552     0     0     0     0       0
Mike                    10     2     4     4    53   553    92     2     2   556       3
Tyson                   10     2     5     5    58   554   124     2     2   557       1
or                      10     2     2     2    63   555   201     1     1   560     194
Lady                    10     2     4     4    67   556   269     2     2   558       7
Victoria                10     2     8     8    72   557    64     2     2   559       8
Hervey.                -99     0     0     0     0   558     0     0     0     0       0
We,                    -99     0     0     0     0   559     0     0     0     0       0
for                     10     3     3     3    19   560   232     3     3   561     519
for                     10     3     3     3    18   560   328     2     2   562     519
our                     10     3     3     3    22   561   200     2     2   563      84
part,                   10     3     5     4    27   562   148     3     3   564      35
part,                   10     3     5     4    29   562    55     5     5   565      35
however,                10     3     8     7    37   563   168     7     7   566      38
would                  -99     0     0     0     0   564     0     0     0     0       0
like                   -99     0     0     0     0   565     0     0     0     0       0
to                     -99     0     0     0     0   566     0     0     0     0       0
stress                  10     3     6     6    53   567    74     0     0   567       2
stress                  10     3     6     6    57   567   160     4     4   568       2
and                     10     3     3     3    63   568   145     3     3   570    1283
emphasise               10     3     9     9    66   569   332     2     2   569       3
our                     10     3     3     3    75   570   168     1     1   571      84
intense                 10     4     7     7     4   571   113     4     4   572       2
intense                 10     4     7     7     7   571    92     7     7   573       2
intense                 10     4     7     7     6   571   262     6     6   575       2
delight                -99     0     0     0     0   572     0     0     0     0       0
in                      10     4     2     2    18   573   129     2     2   574    1091
having                  10     4     6     6    23   574   123     4     4   576      17
you                    -99     0     0     0     0   575     0     0     0     0       0
as                      10     4     2     2    30   576   198     0     0   577     422
a                      -99     0     0     0     0   577     0     0     0     0       0
customer                10     4     8     8    36   578   188     1     1   578       1
customer                10     4     8     8    42   578   261     7     7   579       1
and                    -99     0     0     0     0   579     0     0     0     0       0
look                   -99     0     0     0     0   580     0     0     0     0       0
forward                 10     4     7     7    53   581   220     0     0   580       3
forward                 10     4     7     7    59   581   133     6     6   581       3
to                     -99     0     0     0     0   582     0     0     0     0       0
renewing                10     4     8     8    67   583    87     3     3   582       2
renewing                10     4     8     8    72   583   186     8     8   583       2
our                    -99     0     0     0     0   584     0     0     0     0       0
most                    10     5     4     4     2   585   150     2     2   586      93
rewarding               10     5     9     9     5   586    83     0     0   585       1
association             10     5    11    11    25   587   234    10    10   587       5
tomorrow               -99     0     0     0     0   588     0     0     0     0       0
and                     10     5     3     3    36   589   229     0     0   588    1283
for                    -99     0     0     0     0   590     0     0     0     0       0
many                    10     5     4     4    47   591   260     3     3   589      81
years                   10     5     5     5    51   592   211     2     2   590     104
years                   10     5     5     5    54   592   244     5     5   591     104
to                     -99     0     0     0     0   593     0     0     0     0       0
come.                   10     5     5     4    62   594    63     4     4   592      37
Thank                  -99     0     0     0     0   595     0     0     0     0       0
you.                    10     5     4     3    70   596   185     0     0   593     179
you.                    10     5     4     3    72   596   293     2     2   596     179
Taxi!                   10     5     5     4    77   597   149     2     2   594       1
Taxi!                   10     5     5     4    79   597   386     4     4   595       1
Taxi!                   10     5     5     4    80   597   286     5     5   597       1
Taxi!                   10     5     5     4    76   597    44     1     1   598       1
The                     11     1     3     3     3   598   166     3     3   599    3511
British                 11     1     7     7     7   599   144     3     3   600      77
have                   -99     0     0     0     0   600     0     0     0     0       0
never                   11     1     5     5    18   601   222     1     1   601      28
been                    11     1     4     4    23   602   221     0     0   602     178
especially              11     1    10    10    29   603   182     1     1   603       9
especially              11     1    10    10    34   603   197     6     6   604       9
good                   -99     0     0     0     0   604     0     0     0     0       0
at                      11     1     2     2    44   605   203     0     0   605     269
providing               11     1     9     9    51   606   204     4     4   606       3
for                    -99     0     0     0     0   607     0     0     0     0       0
their                   11     1     5     5    61   608   335     0     0   607     225
their                   11     1     5     5    64   608   180     3     3   608     225
old                     11     1     3     3    67   609   186     0     0   609      18
age,                   -99     0     0     0     0   610     0     0     0     0       0
and                     11     1     3     3    78   611   104     2     2   610    1283
the                     11     2     3     3     3   612   152     3     3   611    3511
current                 11     2     7     7     9   613    85     5     5   613      15
mayhem                  11     2     6     6    12   614   170     0     0   612       1
in                     -99     0     0     0     0   615     0     0     0     0       0
the                     11     2     3     3    22   616   178     0     0   617    3511
pensions                11     2     8     8    26   617   229     0     0   614       9
pensions                11     2     8     8    30   617   167     4     4   615       9
industry                11     2     8     8    37   618   118     2     2   616      13
industry                11     2     8     8    39   618   101     4     4   618      13
can                    -99     0     0     0     0   619     0     0     0     0       0
only                    11     2     4     4    48   620    71     0     0   619      97
only                    11     2     4     4    52   620   197     4     4   620      97
serve                   11     2     5     5    56   621   123     3     3   621       3
to                     -99     0     0     0     0   622     0     0     0     0       0
make                    11     2     4     4    63   623   184     1     1   622      60
matters                 11     2     7     7    69   624   154     2     2   623       4
worse.                 -99     0     0     0     0   625     0     0     0     0       0
For                    -99     0     0     0     0   626     0     0     0     0       0
much                    11     3     4     4    14   627   232     3     3   624      97
of                      11     3     2     2    17   628   175     1     1   625    1757
the                    -99     0     0     0     0   629     0     0     0     0       0
second                  11     3     6     6    23   630   137     0     0   626      18
second                  11     3     6     6    27   630   136     4     4   627      18
half                    11     3     4     4    33   631   183     3     3   628      20
of                     -99     0     0     0     0   632     0     0     0     0       0
the                    -99     0     0     0     0   633     0     0     0     0       0
last                    11     3     4     4    42   634   183     0     0   629      73
last                    11     3     4     4    46   634   155     4     4   630      73
century                 11     3     7     7    50   635   224     3     3   631       4
this                    11     3     4     4    58   636   141     3     3   632     293
congenital              11     3    10    10    64   637   236     4     4   633       1
failure                 11     3     7     7    72   638   279     1     1   634       5
failure                 11     3     7     7    73   638   131     2     2   635       5
to                     -99     0     0     0     0   639     0     0     0     0       0
plan                    11     4     4     4     6   640    83     3     3   636       8
ahead                  -99     0     0     0     0   641     0     0     0     0       0
didn't                  11     4     6     6    20   642   203     6     6   637     -99
matter                  11     4     6     6    26   643   253     5     5   641       9
so                      11     4     2     2    28   644   211     0     0   638     154
much                    11     4     4     4    32   645    78     1     1   639      97
because                 11     4     7     7    40   646   180     4     4   640      78
because                 11     4     7     7    42   646   191     6     6   642      78
because                 11     4     7     7    40   646    91     4     4   643      78
of                     -99     0     0     0     0   647     0     0     0     0       0
two                     11     4     3     3    47   648   202     0     0   644      43
saving                  11     4     6     6    54   649   182     3     3   645       3
saving                  11     4     6     6    56   649    65     5     5   649       3
graces,                 11     4     7     6    59   650   192     1     1   646       1
graces,                 11     4     7     6    59   650    79     1     1   648       1
now                     11     4     3     3    66   651   313     0     0   647     107
disappearing           -99     0     0     0     0   652     0     0     0     0       0
fast.                  -99     0     0     0     0   653     0     0     0     0       0
The                    -99     0     0     0     0   654     0     0     0     0       0
first                  -99     0     0     0     0   655     0     0     0     0       0
was                    -99     0     0     0     0   656     0     0     0     0       0
the                    -99     0     0     0     0   657     0     0     0     0       0
state                  -99     0     0     0     0   658     0     0     0     0       0
pension;               -99     0     0     0     0   659     0     0     0     0       0
never                  -99     0     0     0     0   660     0     0     0     0       0
generous,              -99     0     0     0     0   661     0     0     0     0       0
often                  -99     0     0     0     0   662     0     0     0     0       0
inadequate              12     1    10    10     3   663    65     3     3   651       2
inadequate              12     1    10    10     5   663   262     5     5   652       2
but                     12     1     3     3    12   664   129     1     1   653     325
never                   12     1     5     5    19   665   245     4     4   654      28
means-tested            12     1    12    12    22   666   212     1     1   655     -99
means-tested            12     1    12    12    26   666   262     5     5   656     -99
means-tested            12     1    12    12    30   666   136     9     9   657     -99
and                    -99     0     0     0     0   667     0     0     0     0       0
always                  12     1     6     6    40   668   162     2     2   658      26
available               12     1     9     9    47   669   243     2     2   659      12
to                      12     1     2     2    56   670   226     1     1   660    1597
all.                    12     1     4     3    59   671   150     1     1   661     167
The                    -99     0     0     0     0   672     0     0     0     0       0
second                  12     1     6     6    67   673   168     0     0   662      18
second                  12     1     6     6    72   673   410     5     5   663      18
was                     12     1     3     3    75   674    56     1     1   664     383
the                    -99     0     0     0     0   675     0     0     0     0       0
employer-funded         12     2    15    15     8   676   271     4     4   665     -99
employer-funded         12     2    15    15    14   676   207    10    10   666     -99
employer-funded         12     2    15    15    19   676   216    15    15   667     -99
final                  -99     0     0     0     0   677     0     0     0     0       0
salary                  12     2     6     6    31   678   186     5     5   669      23
scheme                  12     2     6     6    39   679   215     6     6   670      22
for                    -99     0     0     0     0   680     0     0     0     0       0
staff.                  12     2     6     5    45   681   117     1     1   671      25
Most                    12     2     4     4    53   682   184     2     2   673      93
workers                 12     2     7     7    57   683   157     1     1   672       6
workers                 12     2     7     7    58   683   171     2     2   674       6
may                     12     2     3     3    66   684   246     2     2   675      67
not                     12     2     3     3    69   685   278     1     1   676     277
not                     12     2     3     3    70   685   111     2     2   677     277
have                   -99     0     0     0     0   686     0     0     0     0       0
even                   -99     0     0     0     0   687     0     0     0     0       0
noticed                 12     3     7     7     6   688   199     1     1   678       3
that                   -99     0     0     0     0   689     0     0     0     0       0
they                   -99     0     0     0     0   690     0     0     0     0       0
were                    12     3     4     4    23   691    97     0     0   679     106
were                    12     3     4     4    27   691   199     4     4   680     106
members                 12     3     7     7    31   692   171     3     3   681      12
of                      12     3     2     2    37   693   252     1     1   682    1757
such                   -99     0     0     0     0   694     0     0     0     0       0
schemes                 12     3     7     7    44   695    91     0     0   683      20
-                      -99     0     0     0     0   696     0     0     0     0       0
to                      12     3     2     2    54   697   218     0     0   685    1597
which                   12     3     5     5    61   698   151     4     4   686     152
they                    12     3     4     4    67   699   191     4     4   687     258
often                   12     3     5     5    71   700   158     3     3   688      31
made                    12     3     4     4    74   701    92     0     0   689      40
no                     -99     0     0     0     0   702     0     0     0     0       0
contribution            12     4    12    12     4   703   160     1     1   690       8
contribution            12     4    12    12    11   703    71     8     8   691       8
contribution            12     4    12    12    12   703    67     9     9   692       8
of                     -99     0     0     0     0   704     0     0     0     0       0
their                  -99     0     0     0     0   705     0     0     0     0       0
own                    -99     0     0     0     0   706     0     0     0     0       0
-                       12     4     1     1    29   707   261     0     0   693     -99
until                   12     4     5     5    32   708   136     1     1   694      23
that                   -99     0     0     0     0   709     0     0     0     0       0
happy                   12     4     5     5    42   710   210     0     0   695       7
moment                  12     4     6     6    48   711   213     0     0   696      12
moment                  12     4     6     6    53   711   177     5     5   697      12
when                    12     4     4     4    58   712   141     3     3   698     144
they                   -99     0     0     0     0   713     0     0     0     0       0
collected               12     4     9     9    65   714   229     0     0   699       2
collected               12     4     9     9    71   714   220     6     6   700       2
their                  -99     0     0     0     0   715     0     0     0     0       0
gold                    12     5     4     4     4   716   161     4     4   702       8
gold                    12     5     4     4     2   716    63     2     2   703       8
gold                    12     5     4     4     3   716   119     3     3   704       8
watch                  -99     0     0     0     0   717     0     0     0     0       0
and                    -99     0     0     0     0   718     0     0     0     0       0
discovered             -99     0     0     0     0   719     0     0     0     0       0
that                    12     5     4     4    26   720   146     0     0   705     871
they                    12     5     4     4    32   721    73     1     1   668     258
would                   12     5     5     5    37   722   232     1     1   706     146
be                      12     5     2     2    42   723   155     0     0   707     423
on                      12     5     2     2    47   724   138     2     2   708     417
a                      -99     0     0     0     0   725     0     0     0     0       0
guaranteed              12     5    10    10    54   726   296     4     4   709       1
guaranteed              12     5    10    10    51   726   199     1     1   710       1
income                  12     5     6     6    66   727   200     5     5   711       5
of,                    -99     0     0     0     0   728     0     0     0     0       0
say,                    12     5     4     3    73   729   453     1     1   712      49
two-thirds              13     1    10    10     1   730   269     1     1   740     -99
two-thirds              13     1    10    10     3   730   195     3     3   741     -99
of                     -99     0     0     0     0   731     0     0     0     0       0
their                   13     1     5     5    14   732   167     0     0   742     225
final                   13     1     5     5    22   733   130     2     2   743      22
salary                  13     1     6     6    27   734   215     1     1   744      23
for                     13     1     3     3    33   735   226     0     0   745     519
the                    -99     0     0     0     0   736     0     0     0     0       0
rest                   -99     0     0     0     0   737     0     0     0     0       0
of                     -99     0     0     0     0   738     0     0     0     0       0
their                  -99     0     0     0     0   739     0     0     0     0       0
days,                   13     1     5     4    57   740    97     2     2   746      28
irrespective            13     1    12    12    67   741   272     6     6   747       2
of                      13     1     2     2    74   742    52     0     0   748    1757
the                    -99     0     0     0     0   743     0     0     0     0       0
vagaries                13     2     8     8     1   744   179     1     1   714       1
vagaries                13     2     8     8     8   744   188     8     8   715       1
of                     -99     0     0     0     0   745     0     0     0     0       0
the                    -99     0     0     0     0   746     0     0     0     0       0
stock                   13     2     5     5    16   747   185     0     0   716       6
stock                   13     2     5     5    20   747    92     4     4   717       6
market.                 13     2     7     6    24   748   190     2     2   718      19
market.                 13     2     7     6    29   748   192     7     7   719      19
Now                     13     2     3     3    34   749    64     0     0   720     107
these                   13     2     5     5    38   750   200     0     0   721      73
two                     13     2     3     3    47   751   145     3     3   722      43
pillars                 13     2     7     7    53   752   214     5     5   723       1
are                    -99     0     0     0     0   753     0     0     0     0       0
crumbling.              13     2    10     9    63   754   129     3     3   724       1
The                     13     2     3     3    73   755   164     2     2   725    3511
worth                   13     2     5     5    80   756   228     5     5   726       8
of                      13     3     2     2     1   757   254     1     1   727    1757
the                     13     3     3     3     3   758    85     0     0   730    3511
state                  -99     0     0     0     0   759     0     0     0     0       0
pension                 13     3     7     7    15   760    84     2     2   728      14
was                    -99     0     0     0     0   761     0     0     0     0       0
eroded                  13     3     6     6    25   762    79     0     0   731       1
after                   13     3     5     5    36   763   285     4     4   735      62
the                     13     3     3     3    39   764   301     1     1   732    3511
the                     13     3     3     3    40   764   323     2     2   734    3511
Thatcher                13     3     8     8    42   765   175     0     0   733      12
Thatcher                13     3     8     8    46   765   248     4     4   736      12
government              13     3    10    10    53   766   105     2     2   737      55
broke                   13     3     5     5    63   767   200     1     1   738       3
the                    -99     0     0     0     0   768     0     0     0     0       0
link                   -99     0     0     0     0   769     0     0     0     0       0
with                   -99     0     0     0     0   770     0     0     0     0       0
average                -99     0     0     0     0   771     0     0     0     0       0
earnings.              -99     0     0     0     0   772     0     0     0     0       0
The                    -99     0     0     0     0   773     0     0     0     0       0
abolition              -99     0     0     0     0   774     0     0     0     0       0
of                     -99     0     0     0     0   775     0     0     0     0       0
Serps                  -99     0     0     0     0   776     0     0     0     0       0
(state                 -99     0     0     0     0   777     0     0     0     0       0
earnings-related       -99     0     0     0     0   778     0     0     0     0       0
pension                -99     0     0     0     0   779     0     0     0     0       0
scheme)                -99     0     0     0     0   780     0     0     0     0       0
shortly                -99     0     0     0     0   781     0     0     0     0       0
after                  -99     0     0     0     0   782     0     0     0     0       0
also                   -99     0     0     0     0   783     0     0     0     0       0
weakened               -99     0     0     0     0   784     0     0     0     0       0
the                    -99     0     0     0     0   785     0     0     0     0       0
state's                -99     0     0     0     0   786     0     0     0     0       0
provision.             -99     0     0     0     0   787     0     0     0     0       0
Since                  -99     0     0     0     0   788     0     0     0     0       0
Labour                 -99     0     0     0     0   789     0     0     0     0       0
came                   -99     0     0     0     0   790     0     0     0     0       0
to                     -99     0     0     0     0   791     0     0     0     0       0
power                  -99     0     0     0     0   792     0     0     0     0       0
in                      14     1     2     2     6   793   117     0     0   751    1091
1997                    14     1     4     4    13   794   203     4     4   752     -99
we                     -99     0     0     0     0   795     0     0     0     0       0
have                    14     1     4     4    19   796   195     2     2   753     361
seen                    14     1     4     4    25   797   158     3     3   754      19
a                      -99     0     0     0     0   798     0     0     0     0       0
move                    14     1     4     4    29   799   203     0     0   755      10
move                    14     1     4     4    33   799   119     4     4   756      10
towards                 14     1     7     7    38   800   161     4     4   757      15
means-testing           14     1    13    13    46   801   201     4     4   758     -99
means-testing           14     1    13    13    50   801   136     8     8   759     -99
and                    -99     0     0     0     0   802     0     0     0     0       0
the                     14     1     3     3    60   803   127     0     0   760    3511
prospect                14     1     8     8    72   804   185     8     8   762       5
of                     -99     0     0     0     0   805     0     0     0     0       0
the                    -99     0     0     0     0   806     0     0     0     0       0
basic                  -99     0     0     0     0   807     0     0     0     0       0
pension                 14     2     7     7     8   808   261     2     2   764      14
withering               14     2     9     9    18   809   193     4     4   765       1
on                      14     2     2     2    26   810   154     2     2   766     417
the                    -99     0     0     0     0   811     0     0     0     0       0
vine.                  -99     0     0     0     0   812     0     0     0     0       0
More                   -99     0     0     0     0   813     0     0     0     0       0
seriously,              14     2    10     9    43   814   240     1     1   767       7
however,                14     2     8     7    54   815   307     1     1   768      38
we                      14     2     2     2    63   816   203     1     1   769     179
now                    -99     0     0     0     0   817     0     0     0     0       0
see                     14     2     3     3    70   818   230     1     1   770      41
the                     14     2     3     3    74   819   265     1     1   771    3511
move                   -99     0     0     0     0   820     0     0     0     0       0
from                    14     3     4     4     7   821   249     2     2   772     248
final                   14     3     5     5    15   822   171     5     5   773      22
salary                  14     3     6     6    19   823   134     3     3   774      23
schemes                 14     3     7     7    27   824    94     4     4   775      20
turn                   -99     0     0     0     0   825     0     0     0     0       0
into                   -99     0     0     0     0   826     0     0     0     0       0
a                       14     3     1     1    41   827   112     0     0   776    1434
stampede.              -99     0     0     0     0   828     0     0     0     0       0
The                     14     3     3     3    56   829   362     3     3   778    3511
pensions                14     3     8     8    60   830   175     3     3   779       9
watchdog                14     3     8     8    69   831   319     3     3   780       1
Opra                    14     3     4     4    77   832   307     2     2   781       1
says                   -99     0     0     0     0   833     0     0     0     0       0
58,000                  14     4     6     5     5   834   326     0     0   782     -99
company                 14     4     7     7    15   835   233     3     3   783      17
schemes                 14     4     7     7    26   836   215     6     6   784      20
have                    14     4     4     4    30   837    91     2     2   787     361
been                    14     4     4     4    34   838   170     1     1   785     178
been                    14     4     4     4    34   838    56     1     1   788     178
wound                   14     4     5     5    40   839   280     2     2   786       1
wound                   14     4     5     5    40   839    74     2     2   789       1
up                     -99     0     0     0     0   840     0     0     0     0       0
and                     14     4     3     3    50   841   275     3     3   790    1283
30,000                  14     4     6     5    55   842    59     4     4   791     -99
of                     -99     0     0     0     0   843     0     0     0     0       0
the                    -99     0     0     0     0   844     0     0     0     0       0
remaining               14     4     9     9    69   845   118     4     4   792       1
110,000                 14     5     7     6     2   846   122     2     2   793     -99
110,000                 14     5     7     6     3   846   107     3     3   796     -99
at                     -99     0     0     0     0   847     0     0     0     0       0
risk.                   14     5     5     4    12   848   210     1     1   794      13
Prominent               14     5     9     9    22   849   436     5     5   797       2
names                  -99     0     0     0     0   850     0     0     0     0       0
such                    14     5     4     4    33   851   271     0     0   798      87
as                      14     5     2     2    39   852   170     1     1   799     422
Abbey                   14     5     5     5    46   853   166     5     5   800       1
National,               14     5     9     8    54   854    88     7     7   801      18
Ernst                   14     5     5     5    62   855   219     5     5   802       5
&                      -99     0     0     0     0   856     0     0     0     0       0
Young,                  14     5     6     5    67   857   194     2     2   803      43
Marks                   14     5     5     5    75   858   455     3     3   804       1
&                      -99     0     0     0     0   859     0     0     0     0       0
Spencer,                15     1     8     7     3   860   161     3     3   805       1
Spencer,                15     1     8     7     5   860   117     5     5   806       1
BT                     -99     0     0     0     0   861     0     0     0     0       0
and                     15     1     3     3    14   862   192     2     2   807    1283
J                       15     1     1     1    16   863   114     0     0   808       5
Sainsbury               15     1     9     9    22   864   183     4     4   809       1
Sainsbury               15     1     9     9    25   864    97     7     7   810       1
have                   -99     0     0     0     0   865     0     0     0     0       0
declared                15     1     8     8    35   866    88     2     2   811       7
their                   15     1     5     5    42   867   137     0     0   812     225
their                   15     1     5     5    47   867   179     5     5   813     225
schemes                 15     1     7     7    54   868   125     6     6   814      20
closed                  15     1     6     6    59   869   164     3     3   815       7
closed                  15     1     6     6    58   869   216     2     2   818       7
to                     -99     0     0     0     0   870     0     0     0     0       0
newcomers.              15     1    10     9    73   871   233     7     7   816       1
newcomers.              15     1    10     9    66   871    53     0     0   817       1
The                    -99     0     0     0     0   872     0     0     0     0       0
supermarket             15     2    11    11     5   873   242     5     5   820       4
group                   15     2     5     5    17   874    60     5     5   821      18
Iceland                 15     2     7     7    22   875   271     4     4   822       2
is                     -99     0     0     0     0   876     0     0     0     0       0
even                    15     2     4     4    30   877   211     1     1   823      84
disbanding              15     2    10    10    38   878   260     4     4   824       1
its                    -99     0     0     0     0   879     0     0     0     0       0
scheme                  15     2     6     6    49   880   261     0     0   825      22
scheme                  15     2     6     6    55   880   179     6     6   826      22
for                    -99     0     0     0     0   881     0     0     0     0       0
current                 15     2     7     7    61   882   161     1     1   827      15
members,               -99     0     0     0     0   883     0     0     0     0       0
an                     -99     0     0     0     0   884     0     0     0     0       0
extraordinary          -99     0     0     0     0   885     0     0     0     0       0
and                    -99     0     0     0     0   886     0     0     0     0       0
morally                 15     3     7     7    19   887   194     1     1   830       1
morally                 15     3     7     7    25   887   130     7     7   831       1
questionable            15     3    12    12    31   888   207     5     5   832       1
move.                  -99     0     0     0     0   889     0     0     0     0       0
This                    15     3     4     4    50   890   337     1     1   833     293
abandonment             15     3    11    11    55   891   211     1     1   834       1
abandonment             15     3    11    11    57   891   257     3     3   835       1
abandonment             15     3    11    11    59   891   433     5     5   837       1
of                      15     3     2     2    67   892   199     1     1   836    1757
final                   15     3     5     5    70   893   229     1     1   838      22
salary                  15     4     6     6     6   894    77     6     6   839      23
salary                  15     4     6     6     4   894    52     4     4   842      23
schemes                -99     0     0     0     0   895     0     0     0     0       0
is                     -99     0     0     0     0   896     0     0     0     0       0
often                  -99     0     0     0     0   897     0     0     0     0       0
said                   -99     0     0     0     0   898     0     0     0     0       0
by                      15     4     2     2    30   899   200     1     1   843     252
employers               15     4     9     9    36   900   283     4     4   844       7
to                      15     4     2     2    44   901   107     2     2   845    1597
be                     -99     0     0     0     0   902     0     0     0     0       0
because                 15     4     7     7    50   903   272     2     2   846      78
of                     -99     0     0     0     0   904     0     0     0     0       0
changes                 15     4     7     7    61   905   217     2     2   847       8
changes                 15     4     7     7    63   905   140     4     4   848       8
in                     -99     0     0     0     0   906     0     0     0     0       0
accounting              15     4    10    10    72   907   237     2     2   849       1
rules                   15     5     5     5     2   908    52     2     2   840       9
rules                   15     5     5     5     0   908   321     0     0   850       9
rules                   15     5     5     5     4   908    53     4     4   851       9
rules                   15     5     5     5     2   908   248     2     2   852       9
(a                     -99     0     0     0     0   909     0     0     0     0       0
red                    -99     0     0     0     0   910     0     0     0     0       0
herring);               15     5     9     7    17   911    58     4     4   854       1
because                 15     5     7     7    29   912    72     6     6   853      78
the                     15     5     3     3    34   913   119     3     3   855    3511
schemes                 15     5     7     7    38   914   242     3     3   856      20
are                     15     5     3     3    46   915   323     3     3   859     351
getting                 15     5     7     7    47   916   253     0     0   857      23
expensive               15     5     9     9    56   917   265     1     1   858       7
expensive               15     5     9     9    59   917   207     4     4   860       7
(true,                  15     5     6     4    66   918   188     1     0   861      13
(true,                  15     5     6     4    69   918   120     4     3   862      13
but                     15     5     3     3    72   919   115     0     0   863     325
