WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
because                  7     5     7     7    46   439   163     6     6   395      78
of                     -99     0     0     0     0   440     0     0     0     0       0
their                    7     5     5     5    56   441   212     5     5   396     225
biddability.             7     5    12    11    63   442   129     6     6   386       1
biddability.             7     5    12    11    65   442   163     8     8   387       1
biddability.             7     5    12    11    63   442   285     6     6   397       1
biddability.             7     5    12    11    62   442   284     5     5   398       1
biddability.             7     5    12    11    64   442   245     7     7   399       1
biddability.             7     5    12    11    60   442   225     3     3   400       1
biddability.             7     5    12    11    62   442   161     5     5   401       1
biddability.             7     5    12    11    65   442   153     8     8   402       1
In                     -99     0     0     0     0   443     0     0     0     0       0
Black                    7     5     5     5    76   444   165     3     3   403      10
Black                    7     5     5     5    78   444   125     5     5   404      10
Hawk                     8     1     4     4     2   445   133     2     2   405       2
Down                     8     1     4     4     6   446   146     1     1   406      38
there                    8     1     5     5    11   447   161     1     1   407     189
was                      8     1     3     3    18   448   142     2     2   408     383
no                     -99     0     0     0     0   449     0     0     0     0       0
difficulty               8     1    10    10    25   450   156     2     2   409       3
difficulty               8     1    10    10    30   450   189     7     7   410       3
in                     -99     0     0     0     0   451     0     0     0     0       0
achieving                8     1     9     9    41   452   343     4     4   411       3
achieving                8     1     9     9    45   452    85     8     8   412       3
the                    -99     0     0     0     0   453     0     0     0     0       0
dust                     8     1     4     4    54   454   208     3     3   413       2
clouds                   8     1     6     6    59   455   167     3     3   414       2
caused                 -99     0     0     0     0   456     0     0     0     0       0
by                       8     1     2     2    70   457   201     0     0   415     252
helicopter               8     2    10    10     8   458   126     8     8   416       3
rotor                  -99     0     0     0     0   459     0     0     0     0       0
wash,                    8     2     5     4    19   460   243     2     2   417       4
wash,                    8     2     5     4    22   460   205     5     5   418       4
but                      8     2     3     3    23   461    98     0     0   419     325
it                     -99     0     0     0     0   462     0     0     0     0       0
tended                   8     2     6     6    30   463   186     0     0   420       3
tended                   8     2     6     6    35   463   217     5     5   421       3
to                     -99     0     0     0     0   464     0     0     0     0       0
inconvenience            8     2    13    13    45   465   222     5     5   422       1
inconvenience            8     2    13    13    49   465   157     9     9   424       1
inconvenience            8     2    13    13    44   465   341     4     4   425       1
inconvenience            8     2    13    13    49   465   222     9     9   426       1
the                      8     2     3     3    57   466   220     3     3   423    3511
actors,                  8     2     7     6    59   467    96     1     1   427       3
so                     -99     0     0     0     0   468     0     0     0     0       0
the                    -99     0     0     0     0   469     0     0     0     0       0
ground                   8     2     6     6    75   470   145     2     2   428       3
was                    -99     0     0     0     0   471     0     0     0     0       0
dampened               -99     0     0     0     0   472     0     0     0     0       0
before                   8     3     6     6    19   473   211     6     6   430      50
filming                  8     3     7     7    26   474   177     6     6   431       1
and                    -99     0     0     0     0   475     0     0     0     0       0
the                      8     3     3     3    35   476   168     3     3   432    3511
'real'                   8     3     6     4    40   477   155     4     3   433      37
effect                   8     3     6     6    47   478   262     4     4   434      12
added                    8     3     5     5    52   479   400     2     2   435       7
later.                   8     3     6     5    58   480    94     2     2   436      23
The                    -99     0     0     0     0   481     0     0     0     0       0
result,                  8     3     7     6    67   482   153     0     0   437      14
result,                  8     3     7     6    73   482   241     6     6   438      14
of                       8     3     2     2    76   483    91     1     1   439    1757
course,                  8     4     7     6     6   484   126     6     6   441      32
was                    -99     0     0     0     0   485     0     0     0     0       0
realism                  8     4     7     7    17   486   261     5     5   442       2
-                      -99     0     0     0     0   487     0     0     0     0       0
which                  -99     0     0     0     0   488     0     0     0     0       0
from                     8     4     4     4    31   489   193     3     3   443     248
from                     8     4     4     4    29   489   179     1     1   444     248
the                    -99     0     0     0     0   490     0     0     0     0       0
very                     8     4     4     4    39   491   201     2     2   445      56
beginning                8     4     9     9    46   492   185     4     4   446       4
of                     -99     0     0     0     0   493     0     0     0     0       0
cinema                   8     4     6     6    56   494   209     1     1   447       6
has                    -99     0     0     0     0   495     0     0     0     0       0
always                   8     4     6     6    70   496   221     4     4   448      26
been                   -99     0     0     0     0   497     0     0     0     0       0
a                        8     4     1     1    79   498   144     1     1   449    1434
highly                 -99     0     0     0     0   499     0     0     0     0       0
artificial               8     5    10    10     7   500    95     0     0   450       1
artificial               8     5    10    10    14   500   270     7     7   451       1
substance.               8     5    10     9    21   501   138     3     3   452       1
substance.               8     5    10     9    23   501   185     5     5   453       1
But                    -99     0     0     0     0   502     0     0     0     0       0
when                     8     5     4     4    38   503   211     1     1   454     144
it                       8     5     2     2    44   504   160     2     2   455     544
comes                    8     5     5     5    49   505   217     4     4   456       8
to                     -99     0     0     0     0   506     0     0     0     0       0
the                    -99     0     0     0     0   507     0     0     0     0       0
suggestion               8     5    10    10    59   508   141     1     1   457       3
suggestion               8     5    10    10    63   508   191     5     5   458       3
that                   -99     0     0     0     0   509     0     0     0     0       0
CGI                      8     5     3     3    75   510   285     1     1   459       3
may                      9     1     3     3     0   511    56     0     0   463      67
be                       9     1     2     2     5   512   167     1     1   464     423
fundamentally            9     1    13    13    15   513    56     8     8   465       1
toxic                    9     1     5     5    23   514   112     2     2   466       1
to                     -99     0     0     0     0   515     0     0     0     0       0
the                    -99     0     0     0     0   516     0     0     0     0       0
cinematic                9     1     9     9    40   517   389     6     6   468       3
enterprise,              9     1    11    10    49   518   267     5     5   469       5
its                      9     1     3     3    58   519    93     2     2   474     152
enemies                  9     1     7     7    61   520   189     1     1   470       6
enemies                  9     1     7     7    63   520   147     3     3   471       6
are                      9     1     3     3    71   521   190     3     3   472     351
on                       9     1     2     2    73   522   190     1     1   473     417
on                       9     1     2     2    74   522   161     2     2   475     417
weaker                 -99     0     0     0     0   523     0     0     0     0       0
ground.                  9     2     7     6     7   524   199     0     0   476       3
True,                    9     2     5     4    18   525   187     3     3   477      13
it                     -99     0     0     0     0   526     0     0     0     0       0
is                     -99     0     0     0     0   527     0     0     0     0       0
currently                9     2     9     9    27   528    89     0     0   478       7
an                     -99     0     0     0     0   529     0     0     0     0       0
overused                 9     2     8     8    43   530   259     3     3   480       1
overused                 9     2     8     8    45   530   241     5     5   481       1
technology,              9     2    11    10    54   531   215     5     5   482      14
prone                    9     2     5     5    64   532   229     3     3   483       2
to                     -99     0     0     0     0   533     0     0     0     0       0
distract                 9     2     8     8    73   534   164     3     3   484       2
distract                 9     2     8     8    77   534   102     7     7   485       2
its                      9     3     3     3     2   535   185     2     2   486     152
devotees                 9     3     8     8     7   536   169     3     3   487       1
from                     9     3     4     4    17   537   139     4     4   488     248
humble                   9     3     6     6    24   538   151     6     6   489       2
virtues                  9     3     7     7    28   539   207     3     3   490       3
such                     9     3     4     4    34   540   199     1     1   491      87
such                     9     3     4     4    37   540   138     4     4   492      87
as                     -99     0     0     0     0   541     0     0     0     0       0
narrative                9     3     9     9    44   542   223     3     3   493       1
narrative                9     3     9     9    46   542   147     5     5   494       1
coherence                9     3     9     9    53   543   215     2     2   495       1
coherence                9     3     9     9    56   543   134     5     5   496       1
and                    -99     0     0     0     0   544     0     0     0     0       0
psychological            9     3    13    13    71   545   272     6     6   497       1
psychological            9     3    13    13    76   545    85    11    11   498       1
plausibility.            9     4    13    12     2   546    85     2     2   500       1
Reviewing                9     4     9     9    20   547   236     6     6   501       1
Reviewing                9     4     9     9    21   547    97     7     7   502       1
Reviewing                9     4     9     9    20   547   337     6     6   504       1
Vidocq                   9     4     6     6    28   548   244     4     4   503       1
Vidocq                   9     4     6     6    29   548   255     5     5   505       1
Vidocq                   9     4     6     6    29   548   399     5     5   507       1
-                        9     4     1     1    31   549   233     0     0   506     -99
-                        9     4     1     1    31   549   143     0     0   508     -99
the                    -99     0     0     0     0   550     0     0     0     0       0
first                    9     4     5     5    40   551   187     3     3   509      87
film                     9     4     4     4    46   552   157     3     3   510      20
to                     -99     0     0     0     0   553     0     0     0     0       0
be                       9     4     2     2    52   554   151     1     1   511     423
made                     9     4     4     4    57   555   137     3     3   512      40
entirely                 9     4     8     8    63   556   205     4     4   513       9
with                   -99     0     0     0     0   557     0     0     0     0       0
digital                  9     4     7     7    76   558   201     3     3   514       8
digital                  9     4     7     7    74   558   105     1     1   515       8
cameras                -99     0     0     0     0   559     0     0     0     0       0
-                      -99     0     0     0     0   560     0     0     0     0       0
the                    -99     0     0     0     0   561     0     0     0     0       0
Hollywood                9     5     9     9    17   562   142     3     3   516       4
Hollywood                9     5     9     9    22   562   130     8     8   517       4
Reporter                 9     5     8     8    29   563   212     5     5   518       3
offered                  9     5     7     7    37   564   273     4     4   519       7
offered                  9     5     7     7    39   564   144     6     6   520       7
what                   -99     0     0     0     0   565     0     0     0     0       0
has                      9     5     3     3    46   566   207     0     0   521     239
become                   9     5     6     6    52   567   161     2     2   522      22
a                        9     5     1     1    58   568    93     1     1   523    1434
fairly                   9     5     6     6    63   569   198     4     4   524       2
familiar                 9     5     8     8    71   570   269     5     5   525       1
coupling.               10     1     9     8     3   571   173     3     3   526       1
coupling.               10     1     9     8     5   571   118     5     5   527       1
It                     -99     0     0     0     0   572     0     0     0     0       0
was,                    10     1     4     3    14   573   161     1     1   528     383
it                      10     1     2     2    19   574    95     1     1   529     544
declared,               10     1     9     8    24   575   128     3     3   530       7
'visually               10     1     9     8    31   576    58     0    -1   532       1
'visually               10     1     9     8    35   576   214     4     3   533       1
'visually               10     1     9     8    38   576   213     7     6   534       1
'visually               10     1     9     8    39   576   212     8     7   535       1
'visually               10     1     9     8    36   576   176     5     4   536       1
stunning                10     1     8     8    46   577   239     5     5   537       2
and                    -99     0     0     0     0   578     0     0     0     0       0
stunningly              10     1    10    10    57   579   200     3     3   538       1
inane',                 10     1     7     5    67   580   191     2     2   539       1
inane',                 10     1     7     5    69   580   237     4     4   540       1
a                      -99     0     0     0     0   581     0     0     0     0       0
judgement               10     2     9     9     6   582   184     6     6   542       2
which                  -99     0     0     0     0   583     0     0     0     0       0
you                     10     2     3     3    17   584   153     1     1   543     179
might                   10     2     5     5    23   585   218     3     3   544      56
do                     -99     0     0     0     0   586     0     0     0     0       0
well                    10     2     4     4    30   587   165     1     1   545      48
well                    10     2     4     4    33   587   162     4     4   546      48
to                     -99     0     0     0     0   588     0     0     0     0       0
keep                    10     2     4     4    38   589   169     1     1   547      10
keep                    10     2     4     4    40   589   117     3     3   548      10
on                     -99     0     0     0     0   590     0     0     0     0       0
hand                    10     2     4     4    45   591   201     0     0   549      15
for                     10     2     3     3    50   592    99     0     0   550     519
the                     10     2     3     3    57   593   160     3     3   551    3511
release                 10     2     7     7    62   594   163     4     4   552       4
of                     -99     0     0     0     0   595     0     0     0     0       0
the                    -99     0     0     0     0   596     0     0     0     0       0
next                    10     2     4     4    73   597   208     0     0   553      35
next                    10     2     4     4    77   597    65     4     4   554      35
Star                   -99     0     0     0     0   598     0     0     0     0       0
Wars                    10     3     4     4     8   599   147     3     3   555       3
movie                   10     3     5     5    14   600   216     4     4   556       5
-                      -99     0     0     0     0   601     0     0     0     0       0
shot                   -99     0     0     0     0   602     0     0     0     0       0
on                      10     3     2     2    23   603   194     0     0   557     417
digital                 10     3     7     7    29   604   220     3     3   558       8
digital                 10     3     7     7    31   604    97     5     5   559       8
cameras                 10     3     7     7    38   605   250     4     4   560       3
in                      10     3     2     2    43   606    89     1     1   561    1091
three                   10     3     5     5    47   607   167     2     2   562      28
months,                -99     0     0     0     0   608     0     0     0     0       0
followed                10     3     8     8    63   609    71     4     4   565       9
by                     -99     0     0     0     0   610     0     0     0     0       0
18                      10     3     2     2    73   611   137     2     2   566     -99
months                  10     3     6     6    76   612    92     2     2   567      14
months                  10     3     6     6    79   612    51     5     5   568      14
of                     -99     0     0     0     0   613     0     0     0     0       0
post-production         10     4    15    15    15   614   250    12    12   569     -99
post-production         10     4    15    15    17   614    69    14    14   570     -99
digital                 10     4     7     7    24   615   252     5     5   571       8
tweaking.               10     4     9     8    32   616   469     5     5   572       1
But                    -99     0     0     0     0   617     0     0     0     0       0
this                    10     4     4     4    45   618   162     0     0   573     293
this                    10     4     4     4    49   618   176     4     4   574     293
needn't                 10     4     7     7    54   619   261     4     4   575     -99
mean                    10     4     4     4    60   620   271     2     2   576      17
mean                    10     4     4     4    61   620   228     3     3   577      17
the                    -99     0     0     0     0   621     0     0     0     0       0
death                   10     4     5     5    70   622   229     3     3   578      22
of                      10     4     2     2    74   623    97     1     1   579    1757
art.                    10     4     4     3    79   624    91     3     3   580       8
Quite                  -99     0     0     0     0   625     0     0     0     0       0
the                    -99     0     0     0     0   626     0     0     0     0       0
opposite.               10     5     9     8    17   627   207     7     7   581       2
Predictions             10     5    11    11    26   628   220     6     6   582       2
Predictions             10     5    11    11    29   628   170     9     9   583       2
that                   -99     0     0     0     0   629     0     0     0     0       0
sound                   10     5     5     5    39   630   194     2     2   564       5
sound                   10     5     5     5    38   630   224     1     1   584       5
sound                   10     5     5     5    42   630   129     5     5   589       5
sound                   10     5     5     5    37   630   205     0     0   590       5
would                   10     5     5     5    43   631   157     0     0   585     146
would                   10     5     5     5    48   631   249     5     5   586     146
destroy                 10     5     7     7    52   632   224     3     3   587       5
destroy                 10     5     7     7    54   632    56     5     5   588       5
destroy                 10     5     7     7    55   632   187     6     6   591       5
destroy                 10     5     7     7    53   632   101     4     4   592       5
cinema,                 10     5     7     6    60   633   194     3     3   593       6
and                    -99     0     0     0     0   634     0     0     0     0       0
then                    10     5     4     4    70   635   159     1     1   594      71
then                    10     5     4     4    73   635   229     4     4   595      71
that                   -99     0     0     0     0   636     0     0     0     0       0
colour                  11     1     6     6     4   637    67     4     4   597       4
colour                  11     1     6     6     2   637   134     2     2   598       4
would                   11     1     5     5     9   638    95     2     2   599     146
fatally                 11     1     7     7    17   639   183     4     4   600       2
weaken                  11     1     6     6    23   640   234     2     2   601       1
weaken                  11     1     6     6    24   640    78     3     3   602       1
its                    -99     0     0     0     0   641     0     0     0     0       0
constitution,           11     1    13    12    33   642    80     1     1   603       2
constitution,           11     1    13    12    37   642   163     5     5   604       2
eventually              11     1    10    10    51   643    58     5     5   605      13
eventually              11     1    10    10    50   643   182     4     4   607      13
eventually              11     1    10    10    51   643   107     5     5   608      13
proved                  11     1     6     6    59   644   166     2     2   609       7
exaggerated.            11     1    12    11    71   645   224     7     7   610       2
All                     11     1     3     3    80   646   201     3     3   611     167
those                  -99     0     0     0     0   647     0     0     0     0       0
innovations             11     2    11    11    13   648   209     7     7   612       4
needed                  11     2     6     6    23   649   271     5     5   613       9
was                    -99     0     0     0     0   650     0     0     0     0       0
artists                 11     2     7     7    29   651   179     0     0   614       4
artists                 11     2     7     7    33   651   195     4     4   615       4
who                     11     2     3     3    39   652   102     2     2   616     157
could                   11     2     5     5    43   653   385     2     2   617      84
use                     11     2     3     3    50   654   119     3     3   618      28
them                    11     2     4     4    54   655   157     3     3   619      80
properly.               11     2     9     8    59   656    96     3     3   620       3
And                    -99     0     0     0     0   657     0     0     0     0       0
even                    11     2     4     4    73   658   193     3     3   621      84
now                    -99     0     0     0     0   659     0     0     0     0       0
there                  -99     0     0     0     0   660     0     0     0     0       0
are                    -99     0     0     0     0   661     0     0     0     0       0
signs                   11     3     5     5    14   662   162     4     4   623       9
that                   -99     0     0     0     0   663     0     0     0     0       0
the                    -99     0     0     0     0   664     0     0     0     0       0
most                    11     3     4     4    25   665   175     0     0   624      93
high-minded             11     3    11    11    31   666   148     1     1   625     -99
high-minded             11     3    11    11    36   666   177     6     6   626     -99
high-minded             11     3    11    11    39   666   172     9     9   627     -99
directors               11     3     9     9    48   667   253     6     6   628       1
are                    -99     0     0     0     0   668     0     0     0     0       0
intrigued               11     3     9     9    56   669   136     0     0   629       1
intrigued               11     3     9     9    59   669   183     3     3   630       1
by                     -99     0     0     0     0   670     0     0     0     0       0
the                     11     3     3     3    71   671   222     2     2   631    3511
ability                 11     3     7     7    77   672    88     4     4   632       9
of                     -99     0     0     0     0   673     0     0     0     0       0
computers              -99     0     0     0     0   674     0     0     0     0       0
to                     -99     0     0     0     0   675     0     0     0     0       0
blur                   -99     0     0     0     0   676     0     0     0     0       0
the                     11     4     3     3    22   677   197     1     1   633    3511
distinction             11     4    11    11    27   678   118     2     2   634       2
distinction             11     4    11    11    32   678   273     7     7   635       2
between                 11     4     7     7    40   679   189     3     3   636      42
between                 11     4     7     7    44   679   120     7     7   637      42
our                    -99     0     0     0     0   680     0     0     0     0       0
visual                  11     4     6     6    51   681   200     2     2   638       3
and                    -99     0     0     0     0   682     0     0     0     0       0
emotional               11     4     9     9    64   683   144     4     4   639       5
perceptions,            11     5    12    11    11   684   347    11    11   640       1
to                     -99     0     0     0     0   685     0     0     0     0       0
let                    -99     0     0     0     0   686     0     0     0     0       0
them                    11     5     4     4    22   687   185     2     2   641      80
them                    11     5     4     4    24   687   278     4     4   645      80
write                   11     5     5     5    26   688   122     1     1   642      10
write                   11     5     5     5    29   688   413     4     4   646      10
write                   11     5     5     5    28   688   193     3     3   647      10
with                    11     5     4     4    31   689   231     0     0   643     393
with                    11     5     4     4    34   689   149     3     3   648     393
light.                  11     5     6     5    38   690   281     2     2   644      11
light.                  11     5     6     5    36   690   181     0     0   649      11
In                     -99     0     0     0     0   691     0     0     0     0       0
The                     11     5     3     3    51   692    70     1     1   606    3511
The                     11     5     3     3    52   692   220     2     2   650    3511
Lady                    11     5     4     4    57   693   175     3     3   651       7
and                    -99     0     0     0     0   694     0     0     0     0       0
the                     11     5     3     3    65   695   359     2     2   652    3511
Duke,                   11     5     5     4    68   696   131     1     1   653       1
the                     11     5     3     3    74   697   145     1     1   654    3511
the                     11     5     3     3    75   697   141     2     2   655    3511
veteran                 12     1     7     7     3   698   142     3     3   656       2
director                12     1     8     8    10   699   136     2     2   657      15
director                12     1     8     8    14   699   104     6     6   658      15
Eric                   -99     0     0     0     0   700     0     0     0     0       0
Rohmer                  12     1     6     6    22   701   192     0     0   659       1
Rohmer                  12     1     6     6    27   701   211     5     5   660       1
used                   -99     0     0     0     0   702     0     0     0     0       0
CGI                     12     1     3     3    34   703   222     0     0   661       3
to                      12     1     2     2    38   704   233     0     0   662    1597
set                     12     1     3     3    43   705   175     2     2   663      26
his                     12     1     3     3    46   706   150     1     1   664     161
historical              12     1    10    10    52   707   227     3     3   665       1
drama                   12     1     5     5    63   708   246     3     3   666       3
against                 12     1     7     7    71   709    96     5     5   667      36
pastiches               12     2     9     9     8   710    65     8     8   668       1
pastiches               12     2     9     9     7   710   434     7     7   670       1
of                      12     2     2     2    11   711    54     1     1   671    1757
period                  12     2     6     6    18   712   320     5     5   669      11
period                  12     2     6     6    19   712   193     6     6   672      11
painting                12     2     8     8    26   713   217     6     6   673       4
and                    -99     0     0     0     0   714     0     0     0     0       0
printmaking,            12     2    12    11    36   715    96     3     3   674       1
printmaking,            12     2    12    11    40   715   337     7     7   676       1
rather                  12     2     6     6    49   716   380     3     3   677      42
than                    12     2     4     4    56   717   145     3     3   678     123
a                      -99     0     0     0     0   718     0     0     0     0       0
conventional            12     2    12    12    66   719   272     6     6   679       2
reconstruction.         12     3    15    14     4   720   222     4     4   680       3
Instead                 12     3     7     7    22   721   273     6     6   681      19
of                     -99     0     0     0     0   722     0     0     0     0       0
painting                12     3     8     8    30   723   226     3     3   682       4
out                     12     3     3     3    38   724   141     2     2   685     113
anachronism,            12     3    12    11    43   725   205     3     3   683       1
anachronism,            12     3    12    11    41   725   353     1     1   684       1
anachronism,            12     3    12    11    45   725   177     5     5   686       1
he                     -99     0     0     0     0   726     0     0     0     0       0
used                    12     3     4     4    58   727   226     2     2   687      32
the                    -99     0     0     0     0   728     0     0     0     0       0
technology              12     3    10    10    69   729   209     4     4   688      14
to                     -99     0     0     0     0   730     0     0     0     0       0
paint                  -99     0     0     0     0   731     0     0     0     0       0
in                      12     4     2     2     6   732   287     0     0   690    1091
period.                 12     4     7     6    13   733   304     4     4   691      11
period.                 12     4     7     6    15   733   152     6     6   692      11
Others                  12     4     6     6    23   734   239     6     6   693      12
will                   -99     0     0     0     0   735     0     0     0     0       0
come                    12     4     4     4    29   736   135     0     0   694      37
who                     12     4     3     3    35   737    89     1     1   696     157
will                    12     4     4     4    38   738   160     0     0   697     210
will                    12     4     4     4    42   738   179     4     4   698     210
make                   -99     0     0     0     0   739     0     0     0     0       0
even                    12     4     4     4    49   740   172     1     1   699      84
even                    12     4     4     4    51   740    71     3     3   700      84
subtler                 12     4     7     7    54   741   176     1     1   701       1
use                     12     4     3     3    62   742   191     1     1   702      28
of                      12     4     2     2    66   743   124     1     1   703    1757
the                    -99     0     0     0     0   744     0     0     0     0       0
opportunity             12     5    11    11     9   745   143     9     9   704       5
to                     -99     0     0     0     0   746     0     0     0     0       0
align                  -99     0     0     0     0   747     0     0     0     0       0
what                    12     5     4     4    21   748   243     0     0   705     125
what                    12     5     4     4    25   748   185     4     4   706     125
they                   -99     0     0     0     0   749     0     0     0     0       0
see                     12     5     3     3    31   750   166     0     0   707      41
in                      12     5     2     2    36   751   126     1     1   708    1091
their                   12     5     5     5    41   752   172     3     3   709     225
heads                   12     5     5     5    46   753   181     2     2   710       5
with                   -99     0     0     0     0   754     0     0     0     0       0
what                    12     5     4     4    55   755   154     0     0   711     125
we                     -99     0     0     0     0   756     0     0     0     0       0
all                     12     5     3     3    63   757   129     0     0   712     167
eventually              12     5    10    10    70   758   360     3     3   713      13
see                     13     1     3     3     3   759    84     3     3   715      41
see                     13     1     3     3     0   759    78     0     0   716      41
see                     13     1     3     3     0   759    84     0     0   717      41
see                     13     1     3     3     2   759    95     2     2   718      41
on                     -99     0     0     0     0   760     0     0     0     0       0
the                    -99     0     0     0     0   761     0     0     0     0       0
screen.                 13     1     7     6    13   762   176     2     2   719       6
We                     -99     0     0     0     0   763     0     0     0     0       0
are                     13     1     3     3    29   764   165     3     3   720     351
in                     -99     0     0     0     0   765     0     0     0     0       0
at                      13     1     2     2    34   766   127     1     1   721     269
the                    -99     0     0     0     0   767     0     0     0     0       0
birth,                  13     1     6     5    41   768    67     1     1   722       4
birth,                  13     1     6     5    45   768    90     5     5   723       4
in                     -99     0     0     0     0   769     0     0     0     0       0
fact,                   13     1     5     4    52   770   138     2     2   724      32
of                     -99     0     0     0     0   771     0     0     0     0       0
the                    -99     0     0     0     0   772     0     0     0     0       0
most                    13     1     4     4    63   773   158     0     0   725      93
intensively             13     1    11    11    68   774    82     0     0   726       1
intensively             13     1    11    11    75   774   190     7     7   727       1
manipulated             13     2    11    11     2   775   135     2     2   728       1
cinema                  13     2     6     6    14   776   242     2     2   729       6
we've                   13     2     5     5    21   777   175     2     2   730     -99
ever                    13     2     4     4    29   778   134     4     4   731      38
known                  -99     0     0     0     0   779     0     0     0     0       0
-                      -99     0     0     0     0   780     0     0     0     0       0
and                    -99     0     0     0     0   781     0     0     0     0       0
that                   -99     0     0     0     0   782     0     0     0     0       0
manipulation            13     2    12    12    47   783   161     0     0   732       2
manipulation            13     2    12    12    52   783    77     5     5   733       2
will                   -99     0     0     0     0   784     0     0     0     0       0
not                    -99     0     0     0     0   785     0     0     0     0       0
always                  13     2     6     6    75   786   195     6     6   734      26
be                     -99     0     0     0     0   787     0     0     0     0       0
bent                   -99     0     0     0     0   788     0     0     0     0       0
solely                  13     3     6     6     6   789   235     1     1   735       1
on                     -99     0     0     0     0   790     0     0     0     0       0
making                  13     3     6     6    17   791   207     2     2   736      27
teenagers               13     3     9     9    26   792   194     4     4   737       2
moan                    13     3     4     4    34   793   210     2     2   738       1
moan                    13     3     4     4    35   793    56     3     3   740       1
'awesome'.              13     3    10     7    40   794   113     3     2   739       1
The                    -99     0     0     0     0   795     0     0     0     0       0
battle                  13     3     6     6    54   796   406     2     2   741       8
is                     -99     0     0     0     0   797     0     0     0     0       0
already                 13     3     7     7    64   798   173     2     2   742      24
lost,                   13     3     5     4    74   799   149     4     4   743      11
but                    -99     0     0     0     0   800     0     0     0     0       0
in                     -99     0     0     0     0   801     0     0     0     0       0
the                    -99     0     0     0     0   802     0     0     0     0       0
end                    -99     0     0     0     0   803     0     0     0     0       0
there                   13     4     5     5    13   804   222     2     2   745     189
may                     13     4     3     3    18   805   117     1     1   746      67
be                      13     4     2     2    23   806   235     2     2   747     423
no                     -99     0     0     0     0   807     0     0     0     0       0
losers.                 13     4     7     6    32   808   138     5     5   714       1
It                      14     1     2     2     2   809   107     2     2   751     544
would                  -99     0     0     0     0   810     0     0     0     0       0
be                     -99     0     0     0     0   811     0     0     0     0       0
a                      -99     0     0     0     0   812     0     0     0     0       0
pity                    14     1     4     4    15   813   170     1     1   752       1
pity                    14     1     4     4    18   813   119     4     4   753       1
if                     -99     0     0     0     0   814     0     0     0     0       0
celebrations            14     1    12    12    23   815    94     1     1   749       2
celebrations            14     1    12    12    25   815   220     3     3   754       2
celebrations            14     1    12    12    32   815   114    10    10   755       2
of                     -99     0     0     0     0   816     0     0     0     0       0
the                     14     1     3     3    40   817   145     2     2   756    3511
Queen's                 14     1     7     7    44   818    98     2     2   757     -99
golden                  14     1     6     6    52   819   180     2     2   758       7
jubilee                 14     1     7     7    60   820    75     3     3   759       5
became                  14     1     6     6    67   821   139     2     2   760      22
confused                14     1     8     8    79   822   129     7     7   761       2
with                   -99     0     0     0     0   823     0     0     0     0       0
the                     14     2     3     3     5   824    58     0     0   762    3511
debate                  14     2     6     6    12   825   192     3     3   763      16
about                   14     2     5     5    21   826   165     5     5   764     164
the                    -99     0     0     0     0   827     0     0     0     0       0
future                  14     2     6     6    28   828   210     2     2   765      11
of                     -99     0     0     0     0   829     0     0     0     0       0
the                     14     2     3     3    37   830   157     1     1   766    3511
monarchy.               14     2     9     8    44   831    59     4     4   767       1
The                     14     2     3     3    53   832   173     3     3   768    3511
one                    -99     0     0     0     0   833     0     0     0     0       0
looks                   14     2     5     5    59   834   161     1     1   769      15
back                   -99     0     0     0     0   835     0     0     0     0       0
in                      14     2     2     2    71   836   243     2     2   770    1091
gratitude,             -99     0     0     0     0   837     0     0     0     0       0
the                    -99     0     0     0     0   838     0     0     0     0       0
other                   14     3     5     5    18   839   231     3     3   771      78
contemplates            14     3    12    12    25   840   219     4     4   772       1
