WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
President               11     2     9     9    70   678   295     4     4   579       7
President               11     2     9     9    74   678    71     8     8   580       7
George                 -99     0     0     0     0   679     0     0     0     0       0
Bush's                 -99     0     0     0     0   680     0     0     0     0       0
envoy,                  11     3     6     5    14   681   157     0     0   581       2
envoy,                  11     3     6     5    19   681   316     5     5   582       2
Pierre-Richard          11     3    14    14    31   682   114    10    10   583     -99
Pierre-Richard          11     3    14    14    33   682   294    12    12   584     -99
Prosper,                11     3     8     7    43   683   183     7     7   585       2
now                    -99     0     0     0     0   684     0     0     0     0       0
suggests                11     3     8     8    55   685   208     6     6   586       9
are                    -99     0     0     0     0   686     0     0     0     0       0
out                    -99     0     0     0     0   687     0     0     0     0       0
of                      11     3     2     2    67   688   409     1     1   587    1757
date,                  -99     0     0     0     0   689     0     0     0     0       0
as                     -99     0     0     0     0   690     0     0     0     0       0
the                    -99     0     0     0     0   691     0     0     0     0       0
US                      11     4     2     2     6   692    76     2     2   589      86
administration         -99     0     0     0     0   693     0     0     0     0       0
tries                   11     4     5     5    25   694    97     3     3   590       1
tries                   11     4     5     5    24   694    69     2     2   591       1
to                     -99     0     0     0     0   695     0     0     0     0       0
deal                    11     4     4     4    32   696   362     1     1   592      17
with                    11     4     4     4    38   697   161     2     2   593     393
the                    -99     0     0     0     0   698     0     0     0     0       0
aftermath               11     4     9     9    50   699   167     5     5   594       3
aftermath               11     4     9     9    54   699   184     9     9   595       3
aftermath               11     4     9     9    53   699   131     8     8   596       3
of                     -99     0     0     0     0   700     0     0     0     0       0
the                    -99     0     0     0     0   701     0     0     0     0       0
international           11     4    13    13    67   702   160     5     5   597      12
international           11     4    13    13    74   702   113    12    12   598      12
outrage                -99     0     0     0     0   703     0     0     0     0       0
which                   11     5     5     5     9   704   211     1     1   599     152
which                   11     5     5     5    10   704    81     2     2   600     152
followed               -99     0     0     0     0   705     0     0     0     0       0
its                     11     5     3     3    25   706   189     2     2   601     152
refusal                -99     0     0     0     0   707     0     0     0     0       0
to                      11     5     2     2    36   708   185     1     1   602    1597
allow                  -99     0     0     0     0   709     0     0     0     0       0
Taliban                 11     5     7     7    49   710   176     5     5   604       2
and                     11     5     3     3    55   711   260     3     3   603    1283
al-Qa'ida              -99     0     0     0     0   712     0     0     0     0       0
detainees               11     5     9     9    71   713    63     5     5   605       1
detainees               11     5     9     9    69   713   301     3     3   606       1
the                     11     5     3     3    79   714   185     3     3   609    3511
convention's            12     1    12    12     4   715   125     4     4   611       4
convention's            12     1    12    12     9   715   244     9     9   612       4
protection              12     1    10    10    22   716   207     9     9   615       4
protection              12     1    10    10    23   716   485    10    10   617       4
at                      12     1     2     2    24   717    99     0     0   614     269
Guantanamo              12     1    10    10    35   718   263     8     8   616       1
Guantanamo              12     1    10    10    35   718    70     8     8   619       1
Bay.                    12     1     4     3    38   719   249     0     0   618       2
In                     -99     0     0     0     0   720     0     0     0     0       0
the                    -99     0     0     0     0   721     0     0     0     0       0
summer                  12     1     6     6    55   722   396     1     1   621       4
of                     -99     0     0     0     0   723     0     0     0     0       0
1859,                   12     1     5     4    67   724   273     3     3   622     -99
1859,                   12     1     5     4    69   724   230     5     5   624     -99
Henri                   12     1     5     5    70   725   383     0     0   623       2
Henri                   12     1     5     5    75   725   153     5     5   625       2
Dunant,                -99     0     0     0     0   726     0     0     0     0       0
a                      -99     0     0     0     0   727     0     0     0     0       0
sometime                12     2     8     8    11   728   153     1     1   627       3
sometime                12     2     8     8    17   728   132     7     7   629       3
sometime                12     2     8     8    15   728   243     5     5   632       3
diarist                 12     2     7     7    19   729   113     0     0   628       1
diarist                 12     2     7     7    24   729   296     5     5   630       1
diarist                 12     2     7     7    20   729   187     1     1   633       1
and                     12     2     3     3    28   730   180     1     1   634    1283
sometime                12     2     8     8    39   731   158     8     8   635       3
sometime                12     2     8     8    38   731    65     7     7   636       3
sometime                12     2     8     8    38   731   200     7     7   639       3
merchant,               12     2     9     8    40   732   201     0     0   638       2
merchant,               12     2     9     8    48   732   177     8     8   640       2
was                    -99     0     0     0     0   733     0     0     0     0       0
travelling              12     2    10    10    59   734   227     5     5   641       2
in                     -99     0     0     0     0   735     0     0     0     0       0
northern                12     2     8     8    72   736   396     4     4   642       8
Italy                   12     3     5     5     4   737    86     4     4   644       4
when                   -99     0     0     0     0   738     0     0     0     0       0
he                      12     3     2     2    13   739   126     2     2   645     265
arrived                -99     0     0     0     0   740     0     0     0     0       0
in                      12     3     2     2    23   741   143     1     1   646    1091
the                     12     3     3     3    27   742   296     2     2   648    3511
small                   12     3     5     5    30   743   363     1     1   647      14
village                -99     0     0     0     0   744     0     0     0     0       0
of                      12     3     2     2    45   745   183     2     2   649    1757
Castiglione             12     3    11    11    51   746    96     5     5   650       3
delta                   12     3     5     5    62   747   195     4     4   652       1
delta                   12     3     5     5    62   747   127     4     4   653       1
Pieve.                  12     3     6     5    70   748   309     6     6   654       1
Dunant                  12     3     6     6    76   749   192     5     5   655       8
could                   12     4     5     5     3   750   373     3     3   656      84
not                    -99     0     0     0     0   751     0     0     0     0       0
have                   -99     0     0     0     0   752     0     0     0     0       0
arrived                 12     4     7     7    18   753   206     3     3   657       9
at                     -99     0     0     0     0   754     0     0     0     0       0
a                      -99     0     0     0     0   755     0     0     0     0       0
more                   -99     0     0     0     0   756     0     0     0     0       0
inauspicious            12     4    12    12    33   757    56     0     0   658       1
inauspicious            12     4    12    12    42   757   400     9     9   660       1
inauspicious            12     4    12    12    41   757   309     8     8   661       1
inauspicious            12     4    12    12    45   757   185    12    12   663       1
time.                   12     4     5     4    47   758   198     1     1   659     105
time.                   12     4     5     4    48   758   169     2     2   662     105
That                   -99     0     0     0     0   759     0     0     0     0       0
day,                    12     4     4     3    65   760   325     4     4   666      35
24                     -99     0     0     0     0   761     0     0     0     0       0
June,                   12     4     5     4    69   762   154     0     0   665       6
June,                   12     4     5     4    74   762   119     5     5   667       6
a                      -99     0     0     0     0   763     0     0     0     0       0
battle                  12     5     6     6     5   764   271     5     5   670       8
was                    -99     0     0     0     0   765     0     0     0     0       0
raging                  12     5     6     6    13   766   118     2     2   669       2
around                  12     5     6     6    23   767   346     5     5   671      31
Castiglione             12     5    11    11    34   768   233     9     9   672       3
Castiglione             12     5    11    11    30   768   453     5     5   673       3
Castiglione             12     5    11    11    36   768   164    11    11   675       3
in                      12     5     2     2    38   769   286     1     1   674    1091
what                    12     5     4     4    41   770   499     1     1   676     125
would                   12     5     5     5    50   771   298     5     5   681     146
be                      12     5     2     2    51   772   330     0     0   677     423
a                      -99     0     0     0     0   773     0     0     0     0       0
decisive                12     5     8     8    57   774   168     1     1   678       1
decisive                12     5     8     8    60   774   151     4     4   682       1
episode                 12     5     7     7    65   775   240     0     0   679       1
episode                 12     5     7     7    69   775   316     4     4   683       1
episode                 12     5     7     7    68   775    88     3     3   684       1
in                      12     5     2     2    73   776   504     0     0   680    1091
the                     12     5     3     3    77   777   187     1     1   685    3511
struggle                13     1     8     8     7   778   156     7     7   687       7
struggle                13     1     8     8     2   778   219     2     2   688       7
for                    -99     0     0     0     0   779     0     0     0     0       0
Italian                 13     1     7     7    16   780   215     3     3   689       4
Italian                 13     1     7     7    20   780   259     7     7   691       4
unification.            13     1    12    11    25   781   146     4     4   690       1
unification.            13     1    12    11    26   781   177     5     5   692       1
The                    -99     0     0     0     0   782     0     0     0     0       0
French,                 13     1     7     6    41   783   322     3     3   693      22
allied                  13     1     6     6    52   784    66     6     6   695       2
to                      13     1     2     2    55   785   128     2     2   694    1597
the                     13     1     3     3    57   786   200     1     1   699    3511
Sardinians              13     1    10    10    63   787   243     3     3   697       1
Sardinians              13     1    10    10    66   787   152     6     6   698       1
and                    -99     0     0     0     0   788     0     0     0     0       0
with                    13     1     4     4    79   789   209     4     4   700     393
Emperor                 13     2     7     7     5   790   380     5     5   701       1
Napoleon                13     2     8     8    13   791   267     5     5   702       2
III                    -99     0     0     0     0   792     0     0     0     0       0
at                     -99     0     0     0     0   793     0     0     0     0       0
their                   13     2     5     5    24   794   254     0     0   703     225
head,                   13     2     5     4    31   795    98     1     1   704      17
head,                   13     2     5     4    35   795   203     5     5   706      17
head,                   13     2     5     4    30   795   206     0     0   708      17
head,                   13     2     5     4    33   795   222     3     3   709      17
faced                   13     2     5     5    41   796   194     5     5   711       4
the                     13     2     3     3    42   797    83     0     0   707    3511
the                     13     2     3     3    45   797   151     3     3   710    3511
Austrian                13     2     8     8    52   798   288     6     6   712       2
troops,                 13     2     7     6    58   799   316     3     3   713       2
300,000                 13     2     7     6    68   800   201     5     5   714     -99
300,000                 13     2     7     6    66   800   249     3     3   715     -99
300,000                 13     2     7     6    66   800   232     3     3   717     -99
men                     13     2     3     3    74   801   162     3     3   716      20
men                     13     2     3     3    74   801   160     3     3   718      20
in                     -99     0     0     0     0   802     0     0     0     0       0
all,                    13     3     4     3     4   803   163     4     4   719     167
engaged                 13     3     7     7    12   804   243     7     7   720       4
in                     -99     0     0     0     0   805     0     0     0     0       0
a                      -99     0     0     0     0   806     0     0     0     0       0
bitter                  13     3     6     6    22   807   280     4     4   721       1
and                    -99     0     0     0     0   808     0     0     0     0       0
unrelenting             13     3    11    11    35   809   366     6     6   722       1
battle.                 13     3     7     6    47   810   121     6     6   723       8
By                     -99     0     0     0     0   811     0     0     0     0       0
the                    -99     0     0     0     0   812     0     0     0     0       0
end                     13     3     3     3    60   813   297     0     0   724      32
of                     -99     0     0     0     0   814     0     0     0     0       0
the                     13     3     3     3    70   815   157     3     3   725    3511
day,                   -99     0     0     0     0   816     0     0     0     0       0
when                    13     3     4     4    76   817   167     0     0   726     144
the                    -99     0     0     0     0   818     0     0     0     0       0
Austrians               13     4     9     9     5   819   105     1     1   727       2
abandoned              -99     0     0     0     0   820     0     0     0     0       0
their                   13     4     5     5    24   821   202     0     0   729     225
positions,              13     4    10     9    35   822   241     5     5   730       2
positions,              13     4    10     9    32   822   154     2     2   731       2
more                   -99     0     0     0     0   823     0     0     0     0       0
than                    13     4     4     4    47   824   296     1     1   732     123
6,000                   13     4     5     4    55   825   335     4     4   733     -99
6,000                   13     4     5     4    54   825   229     3     3   734     -99
men                    -99     0     0     0     0   826     0     0     0     0       0
would                   13     4     5     5    66   827   173     5     5   735     146
be                     -99     0     0     0     0   828     0     0     0     0       0
dead                    13     4     4     4    73   829   166     3     3   736       8
and                     13     4     3     3    77   830   105     2     2   737    1283
40,000                 -99     0     0     0     0   831     0     0     0     0       0
wounded                 13     5     7     7     7   832   236     0     0   738       8
in                     -99     0     0     0     0   833     0     0     0     0       0
what                    13     5     4     4    18   834   424     0     0   739     125
was                    -99     0     0     0     0   835     0     0     0     0       0
known                   13     5     5     5    28   836   205     1     1   740      16
as                      13     5     2     2    35   837   188     2     2   741     422
the                    -99     0     0     0     0   838     0     0     0     0       0
Battle                  13     5     6     6    45   839   168     5     5   742       8
of                     -99     0     0     0     0   840     0     0     0     0       0
Solferino.              13     5    10     9    59   841   332     9     9   743       2
Solferino.              13     5    10     9    56   841   669     6     6   744       2
Though                 -99     0     0     0     0   842     0     0     0     0       0
initially               14     1     9     9     2   843   133     2     2   746       4
initially               14     1     9     9     7   843   362     7     7   747       4
an                     -99     0     0     0     0   844     0     0     0     0       0
unintentional           14     1    13    13    16   845   221     3     3   748       1
unintentional           14     1    13    13    22   845   180     9     9   749       1
unintentional           14     1    13    13    20   845   189     7     7   750       1
observer,               14     1     9     8    32   846   346     5     5   751       4
Dunant                  14     1     6     6    42   847   316     5     5   752       8
played                  14     1     6     6    49   848   152     5     5   753       3
an                     -99     0     0     0     0   849     0     0     0     0       0
important               14     1     9     9    60   850   338     6     6   755      20
role                   -99     0     0     0     0   851     0     0     0     0       0
that                    14     1     4     4    72   852   172     3     3   756     871
day,                    14     1     4     3    76   853   290     2     2   757      35
chronicling             14     2    11    11     7   854   337     7     7   758       1
the                    -99     0     0     0     0   855     0     0     0     0       0
battle                  14     2     6     6    21   856   206     5     5   759       8
and                    -99     0     0     0     0   857     0     0     0     0       0
the                    -99     0     0     0     0   858     0     0     0     0       0
efforts                 14     2     7     7    33   859   219     2     2   760       7
afterwards              14     2    10    10    42   860   187     3     3   761       3
afterwards              14     2    10    10    49   860   160    10    10   762       3
afterwards              14     2    10    10    48   860   215     9     9   764       3
afterwards              14     2    10    10    45   860   179     6     6   765       3
by                     -99     0     0     0     0   861     0     0     0     0       0
local                   14     2     5     5    58   862   182     5     5   763      15
local                   14     2     5     5    54   862   297     1     1   767      15
people                 -99     0     0     0     0   863     0     0     0     0       0
to                     -99     0     0     0     0   864     0     0     0     0       0
treat                   14     2     5     5    70   865   184     1     1   768       3
treat                   14     2     5     5    74   865   152     5     5   769       3
the                    -99     0     0     0     0   866     0     0     0     0       0
dying                  -99     0     0     0     0   867     0     0     0     0       0
and                     14     3     3     3     7   868   368     1     1   770    1283
wounded                 14     3     7     7    15   869   241     5     5   773       8
regardless              14     3    10    10    18   870   201     0     0   771       5
regardless              14     3    10    10    27   870   193     9     9   772       5
of                     -99     0     0     0     0   871     0     0     0     0       0
their                   14     3     5     5    35   872   233     3     3   774     225
their                   14     3     5     5    37   872   163     5     5   776     225
allegiance.             14     3    11    10    45   873   200     7     7   775       1
allegiance.             14     3    11    10    44   873   150     6     6   777       1
Working                 14     3     7     7    55   874   232     5     5   778      22
from                   -99     0     0     0     0   875     0     0     0     0       0
the                     14     3     3     3    63   876    75     0     0   780    3511
church                  14     3     6     6    68   877   218     1     1   779       2
of                      14     3     2     2    74   878   101     0     0   781    1757
Castiglione,            14     4    12    11     7   879    55     7     7   782       3
Castiglione,            14     4    12    11     9   879   109     9     9   784       3
Castiglione,            14     4    12    11    11   879   150    11    11   785       3
the                    -99     0     0     0     0   880     0     0     0     0       0
chiesa                 -99     0     0     0     0   881     0     0     0     0       0
maggiore,               14     4     9     8    25   882   210     1     1   786       1
maggiore,               14     4     9     8    32   882   190     8     8   787       1
maggiore,               14     4     9     8    27   882   590     3     3   788       1
maggiore,               14     4     9     8    33   882   278     9     9   789       1
Dunant                  14     4     6     6    35   883   251     1     1   790       8
helped                  14     4     6     6    45   884    52     4     4   791       8
helped                  14     4     6     6    41   884    66     0     0   792       8
local                   14     4     5     5    53   885   201     5     5   793      15
woman                  -99     0     0     0     0   886     0     0     0     0       0
as                      14     4     2     2    60   887   156     0     0   794     422
they                    14     4     4     4    66   888   102     3     3   797     258
did                     14     4     3     3    69   889   169     1     1   795      43
what                    14     4     4     4    74   890   234     2     2   796     125
what                    14     4     4     4    76   890   134     4     4   798     125
they                   -99     0     0     0     0   891     0     0     0     0       0
could                  -99     0     0     0     0   892     0     0     0     0       0
with                   -99     0     0     0     0   893     0     0     0     0       0
only                    14     5     4     4    19   894    54     3     3   783      97
only                    14     5     4     4    20   894   197     4     4   800      97
the                    -99     0     0     0     0   895     0     0     0     0       0
most                    14     5     4     4    25   896   441     0     0   799      93
most                    14     5     4     4    29   896   177     4     4   802      93
most                    14     5     4     4    26   896    91     1     1   803      93
basic                   14     5     5     5    33   897   133     3     3   807      10
of                      14     5     2     2    36   898   258     0     0   801    1757
materials.              14     5    10     9    45   899   184     6     6   804      10
materials.              14     5    10     9    49   899   153    10    10   805      10
materials.              14     5    10     9    39   899   220     0     0   806      10
The                    -99     0     0     0     0   900     0     0     0     0       0
effect                  14     5     6     6    64   901   181     6     6   808      12
of                     -99     0     0     0     0   902     0     0     0     0       0
this                   -99     0     0     0     0   903     0     0     0     0       0
young                   14     5     5     5    75   904   318     2     2   809      43
young                   14     5     5     5    78   904   205     5     5   810      43
man                     15     1     3     3     2   905   159     2     2   811      21
from                    15     1     4     4     8   906   146     4     4   812     248
a                      -99     0     0     0     0   907     0     0     0     0       0
privileged              15     1    10    10    18   908   207     7     7   814       4
privileged              15     1    10    10    11   908   156     0     0   815       4
background              15     1    10    10    26   909   239     4     4   816       1
was                    -99     0     0     0     0   910     0     0     0     0       0
so                      15     1     2     2    39   911   213     2     2   817     154
great                   15     1     5     5    44   912   170     4     4   818      31
that                   -99     0     0     0     0   913     0     0     0     0       0
it                      15     1     2     2    53   914   179     2     2   819     544
led                    -99     0     0     0     0   915     0     0     0     0       0
him                    -99     0     0     0     0   916     0     0     0     0       0
to                      15     1     2     2    62   917   187     0     0   820    1597
organise                15     1     8     8    71   918   184     6     6   821       2
an                      15     1     2     2    76   919   110     2     2   822     195
international          -99     0     0     0     0   920     0     0     0     0       0
convention              15     2    10    10    19   921   208     5     5   823       8
that                   -99     0     0     0     0   922     0     0     0     0       0
eventually              15     2    10    10    33   923   190     3     3   824      13
developed               15     2     9     9    43   924   168     2     2   825       4
developed               15     2     9     9    41   924   107     0     0   827       4
developed               15     2     9     9    46   924    87     5     5   829       4
into                    15     2     4     4    53   925   107     2     2   826      82
guidelines              15     2    10    10    56   926   205     0     0   828       4
guidelines              15     2    10    10    58   926   356     2     2   831       4
for                    -99     0     0     0     0   927     0     0     0     0       0
all                     15     2     3     3    74   928   132     3     3   832     167
countries               15     3     9     9     6   929   241     6     6   833      10
involved                15     3     8     8    18   930   324     8     8   836      10
in                      15     3     2     2    19   931   186     0     0   834    1091
combat.                 15     3     7     6    28   932   200     6     6   835       1
In                     -99     0     0     0     0   933     0     0     0     0       0
A                      -99     0     0     0     0   934     0     0     0     0       0
Memory                  15     3     6     6    42   935   196     3     3   837       4
Memory                  15     3     6     6    40   935    69     1     1   839       4
Memory                  15     3     6     6    43   935   290     4     4   840       4
of                      15     3     2     2    47   936   147     1     1   841    1757
Solferino,              15     3    10     9    51   937   155     2     2   838       2
Solferino,              15     3    10     9    54   937   871     5     5   842       2
Solferino,              15     3    10     9    56   937   296     7     7   843       2
published               15     3     9     9    67   938   155     7     7   844       8
published               15     3     9     9    64   938   131     4     4   845       8
in                     -99     0     0     0     0   939     0     0     0     0       0
1862,                   15     3     5     4    75   940   497     2     2   846     -99
Dunant                 -99     0     0     0     0   941     0     0     0     0       0
wrote:                  15     4     6     5    10   942   259     3     3   848      16
wrote:                  15     4     6     5     7   942   609     0     0   850      16
wrote:                  15     4     6     5    11   942   163     4     4   851      16
'I                      15     4     2     1    15   943   188     1     0   849     327
was                    -99     0     0     0     0   944     0     0     0     0       0
a                      -99     0     0     0     0   945     0     0     0     0       0
mere                    15     4     4     4    27   946   155     4     4   852       3
tourist                 15     4     7     7    33   947   305     5     5   853       1
tourist                 15     4     7     7    29   947   176     1     1   855       1
tourist                 15     4     7     7    33   947    92     5     5   856       1
with                    15     4     4     4    37   948    75     1     1   854     393
no                     -99     0     0     0     0   949     0     0     0     0       0
part                    15     4     4     4    44   950   189     0     0   857      35
whatever                15     4     8     8    50   951   200     1     1   858       9
in                      15     4     2     2    59   952   153     1     1   859    1091
in                      15     4     2     2    59   952   187     1     1   861    1091
this                    15     4     4     4    63   953   218     2     2   864     293
great                   15     4     5     5    68   954   218     2     2   860      31
great                   15     4     5     5    68   954   144     2     2   863      31
conflict                15     4     8     8    75   955   191     3     3   862       3
but                    -99     0     0     0     0   956     0     0     0     0       0
it                     -99     0     0     0     0   957     0     0     0     0       0
was                     15     5     3     3     9   958   126     2     2   866     383
my                      15     5     2     2    11   959    95     0     0   867      91
my                      15     5     2     2    11   959    51     0     0   868      91
rare                    15     5     4     4    15   960    58     1     1   865       3
privilege,              15     5    10     9    21   961   440     2     2   869       2
through                 15     5     7     7    30   962   175     0     0   870      40
an                      15     5     2     2    40   963   410     2     2   873     195
unusual                 15     5     7     7    42   964   207     1     1   871       3
unusual                 15     5     7     7    48   964   170     7     7   872       3
unusual                 15     5     7     7    48   964   320     7     7   874       3
train                  -99     0     0     0     0   965     0     0     0     0       0
of                      15     5     2     2    56   966   204     1     1   876    1757
circumstances,          15     5    14    13    60   967   173     2     2   875      10
circumstances,          15     5    14    13    68   967   273    10    10   877      10
to                     -99     0     0     0     0   968     0     0     0     0       0
witness                 16     1     7     7     2   969   127     2     2   879       2
witness                 16     1     7     7     6   969   177     6     6   880       2
the                    -99     0     0     0     0   970     0     0     0     0       0
moving                  16     1     6     6    16   971   483     4     4   881       5
scenes                  16     1     6     6    25   972   236     6     6   882       1
that                   -99     0     0     0     0   973     0     0     0     0       0
I                       16     1     1     1    32   974   112     1     1   884     327
have                    16     1     4     4    35   975   192     2     2   883     361
resolved                16     1     8     8    42   976   316     4     4   886       2
to                      16     1     2     2    47   977   187     0     0   885    1597
describe.               16     1     9     8    53   978   262     3     3   887       1
'Here                   16     1     5     4    67   979   182     3     2   890      29
is                      16     1     2     2    70   980   178     0     0   888     717
a                      -99     0     0     0     0   981     0     0     0     0       0
hand-                   16     1     5     5    76   982   114     1     1   889      15
hand-                   16     1     5     5    75   982   146     0     0   891      15
to-hand                 16     2     7     7     4   983   265     4     4   892     -99
struggle                16     2     8     8    13   984   243     5     5   894       7
in                     -99     0     0     0     0   985     0     0     0     0       0
all                    -99     0     0     0     0   986     0     0     0     0       0
its                     16     2     3     3    24   987   238     0     0   895     152
horror                  16     2     6     6    32   988   283     4     4   896       1
and                    -99     0     0     0     0   989     0     0     0     0       0
frightfulness,          16     2    14    13    43   990   335     4     4   897       1
Austrians               16     2     9     9    57   991   208     3     3   898       2
Austrians               16     2     9     9    60   991   346     6     6   900       2
Austrians               16     2     9     9    63   991   114     9     9   901       2
Austrians               16     2     9     9    59   991   141     5     5   903       2
and                    -99     0     0     0     0   992     0     0     0     0       0
allies                  16     2     6     6    69   993   260     1     1   899       3
allies                  16     2     6     6    69   993   188     1     1   902       3
allies                  16     2     6     6    70   993   250     2     2   904       3
trampling               16     3     9     9     4   994   191     4     4   905       1
each                   -99     0     0     0     0   995     0     0     0     0       0
other                   16     3     5     5    17   996   201     2     2   906      78
underfoot,              16     3    10     9    27   997   195     6     6   907       1
killing                -99     0     0     0     0   998     0     0     0     0       0
one                    -99     0     0     0     0   999     0     0     0     0       0
another                -99     0     0     0     0  1000     0     0     0     0       0
on                     -99     0     0     0     0  1001     0     0     0     0       0
piles                  -99     0     0     0     0  1002     0     0     0     0       0
of                     -99     0     0     0     0  1003     0     0     0     0       0
bleeding               -99     0     0     0     0  1004     0     0     0     0       0
corpses,               -99     0     0     0     0  1005     0     0     0     0       0
felling                -99     0     0     0     0  1006     0     0     0     0       0
their                  -99     0     0     0     0  1007     0     0     0     0       0
enemies                -99     0     0     0     0  1008     0     0     0     0       0
with                   -99     0     0     0     0  1009     0     0     0     0       0
their                  -99     0     0     0     0  1010     0     0     0     0       0
rifle-butts,           -99     0     0     0     0  1011     0     0     0     0       0
crushing               -99     0     0     0     0  1012     0     0     0     0       0
skulls,                -99     0     0     0     0  1013     0     0     0     0       0
ripping                -99     0     0     0     0  1014     0     0     0     0       0
bellies                -99     0     0     0     0  1015     0     0     0     0       0
open                   -99     0     0     0     0  1016     0     0     0     0       0
with                   -99     0     0     0     0  1017     0     0     0     0       0
sabre                  -99     0     0     0     0  1018     0     0     0     0       0
and                    -99     0     0     0     0  1019     0     0     0     0       0
bayonet.               -99     0     0     0     0  1020     0     0     0     0       0
'No                    -99     0     0     0     0  1021     0     0     0     0       0
quarter                -99     0     0     0     0  1022     0     0     0     0       0
is                     -99     0     0     0     0  1023     0     0     0     0       0
given;                 -99     0     0     0     0  1024     0     0     0     0       0
it                     -99     0     0     0     0  1025     0     0     0     0       0
is                     -99     0     0     0     0  1026     0     0     0     0       0
a                      -99     0     0     0     0  1027     0     0     0     0       0
sheer                  -99     0     0     0     0  1028     0     0     0     0       0
butchery;               17     1     9     8     6  1029   158     6     6   921       1
a                      -99     0     0     0     0  1030     0     0     0     0       0
struggle               -99     0     0     0     0  1031     0     0     0     0       0
between                 17     1     7     7    21  1032   355     0     0   922      42
savage                  17     1     6     6    29  1033   190     0     0   923       1
savage                  17     1     6     6    34  1033   240     5     5   924       1
beasts,                -99     0     0     0     0  1034     0     0     0     0       0
maddened                17     1     8     8    48  1035   188     4     4   925       1
with                    17     1     4     4    56  1036   243     3     3   927     393
blood                   17     1     5     5    58  1037   147     0     0   928       4
and                     17     1     3     3    64  1038   170     0     0   930    1283
fury.                  -99     0     0     0     0  1039     0     0     0     0       0
Even                    17     1     4     4    74  1040   179     0     0   929      84
Even                    17     1     4     4    76  1040   104     2     2   931      84
the                     17     2     3     3     3  1041   267     3     3   910    3511
wounded                -99     0     0     0     0  1042     0     0     0     0       0
fight                   17     2     5     5    14  1043   210     2     2   911       5
to                     -99     0     0     0     0  1044     0     0     0     0       0
the                     17     2     3     3    21  1045   165     0     0   912    3511
last                    17     2     4     4    29  1046   180     4     4   913      73
gasp.                  -99     0     0     0     0  1047     0     0     0     0       0
When                    17     2     4     4    36  1048   384     0     0   914     144
they                   -99     0     0     0     0  1049     0     0     0     0       0
have                    17     2     4     4    48  1050   317     2     2   916     361
no                     -99     0     0     0     0  1051     0     0     0     0       0
weapon                  17     2     6     6    60  1052    77     6     6   918       5
left,                   17     2     5     4    62  1053   303     1     1   917      20
they                   -99     0     0     0     0  1054     0     0     0     0       0
seize                   17     2     5     5    74  1055   148     2     2   919       2
their                  -99     0     0     0     0  1056     0     0     0     0       0
enemies                -99     0     0     0     0  1057     0     0     0     0       0
by                     -99     0     0     0     0  1058     0     0     0     0       0
the                    -99     0     0     0     0  1059     0     0     0     0       0
throat                 -99     0     0     0     0  1060     0     0     0     0       0
and                    -99     0     0     0     0  1061     0     0     0     0       0
tear                   -99     0     0     0     0  1062     0     0     0     0       0
them                   -99     0     0     0     0  1063     0     0     0     0       0
with                   -99     0     0     0     0  1064     0     0     0     0       0
their                  -99     0     0     0     0  1065     0     0     0     0       0
teeth.'                -99     0     0     0     0  1066     0     0     0     0       0
Dunant                 -99     0     0     0     0  1067     0     0     0     0       0
wrote                  -99     0     0     0     0  1068     0     0     0     0       0
of                     -99     0     0     0     0  1069     0     0     0     0       0
the                    -99     0     0     0     0  1070     0     0     0     0       0
efforts                -99     0     0     0     0  1071     0     0     0     0       0
to                     -99     0     0     0     0  1072     0     0     0     0       0
help                   -99     0     0     0     0  1073     0     0     0     0       0
the                    -99     0     0     0     0  1074     0     0     0     0       0
wounded:               -99     0     0     0     0  1075     0     0     0     0       0
'Every                 -99     0     0     0     0  1076     0     0     0     0       0
family                 -99     0     0     0     0  1077     0     0     0     0       0
was                    -99     0     0     0     0  1078     0     0     0     0       0
bent                   -99     0     0     0     0  1079     0     0     0     0       0
