WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
of                     -99     0     0     0     0   616     0     0     0     0       0
other                    9     5     5     5    25   617    58     0     0   642      78
other                    9     5     5     5    28   617    54     3     3   665      78
other                    9     5     5     5    30   617   206     5     5   682      78
other                    9     5     5     5    30   617   307     5     5   686      78
opportunities            9     5    13    13    32   618    95     1     1   651       2
opportunities            9     5    13    13    31   618    64     0     0   652       2
opportunities            9     5    13    13    36   618   168     5     5   653       2
opportunities            9     5    13    13    44   618   219    13    13   654       2
opportunities            9     5    13    13    33   618   113     2     2   670       2
opportunities            9     5    13    13    37   618   197     6     6   671       2
opportunities            9     5    13    13    37   618   279     6     6   683       2
opportunities            9     5    13    13    34   618   153     3     3   685       2
and                    -99     0     0     0     0   619     0     0     0     0       0
stay                     9     5     4     4    49   620   114     0     0   636       8
away.                    9     5     5     4    54   621   335     0     0   684      27
It                       9     5     2     2    64   622   219     0     0   690     544
now                      9     5     3     3    67   623   146     0     0   659     107
now                      9     5     3     3    67   623    65     0     0   687     107
now                      9     5     3     3    69   623    96     2     2   688     107
now                      9     5     3     3    70   623    95     3     3   689     107
now                      9     5     3     3    70   623   104     3     3   691     107
seems                    9     5     5     5    72   624    71     1     1   658      30
seems                    9     5     5     5    76   624   161     5     5   692      30
a                      -99     0     0     0     0   625     0     0     0     0       0
reasonable              10     1    10    10     6   626   194     6     6   694       6
assumption              10     1    10    10    11   627   177     0     0   693       1
assumption              10     1    10    10    19   627   102     8     8   695       1
that                   -99     0     0     0     0   628     0     0     0     0       0
there                   10     1     5     5    30   629   177     3     3   697     189
there                   10     1     5     5    28   629    51     1     1   698     189
will                    10     1     4     4    35   630    88     2     2   696     210
will                    10     1     4     4    36   630   243     3     3   699     210
be                     -99     0     0     0     0   631     0     0     0     0       0
a                       10     1     1     1    41   632   274     0     0   701    1434
period                  10     1     6     6    45   633   188     2     2   700      11
of                     -99     0     0     0     0   634     0     0     0     0       0
reasonable              10     1    10    10    55   635   192     2     2   702       6
reasonable              10     1    10    10    60   635   214     7     7   703       6
order,                  10     1     6     5    68   636    68     4     4   704      12
or                     -99     0     0     0     0   637     0     0     0     0       0
at                     -99     0     0     0     0   638     0     0     0     0       0
least                  -99     0     0     0     0   639     0     0     0     0       0
conditions              10     2    10    10    14   640   201     8     8   706       7
where                  -99     0     0     0     0   641     0     0     0     0       0
order                   10     2     5     5    24   642    69     1     1   708      12
order                   10     2     5     5    24   642   108     1     1   709      12
is                      10     2     2     2    29   643   186     0     0   707     717
is                      10     2     2     2    30   643   119     1     1   712     717
possible.               10     2     9     8    35   644    97     3     3   710      18
possible.               10     2     9     8    35   644   135     3     3   711      18
That                   -99     0     0     0     0   645     0     0     0     0       0
creates                 10     2     7     7    47   646   133     0     0   715       3
creates                 10     2     7     7    48   646    64     1     1   716       3
creates                 10     2     7     7    53   646   209     6     6   717       3
a                      -99     0     0     0     0   647     0     0     0     0       0
climate                 10     2     7     7    62   648   272     5     5   718       1
where                   10     2     5     5    69   649   227     4     4   719      58
contracts               10     2     9     9    76   650   146     5     5   720       2
can                    -99     0     0     0     0   651     0     0     0     0       0
be                      10     3     2     2     6   652   182     2     2   721     423
made                   -99     0     0     0     0   653     0     0     0     0       0
and                     10     3     3     3    15   654    70     3     3   723    1283
enforced,               10     3     9     8    22   655   235     6     6   722       1
where                  -99     0     0     0     0   656     0     0     0     0       0
titles                 -99     0     0     0     0   657     0     0     0     0       0
to                      10     3     2     2    39   658   157     0     0   726    1597
land                   -99     0     0     0     0   659     0     0     0     0       0
and                     10     3     3     3    47   660   440     0     0   727    1283
property                10     3     8     8    58   661    62     7     7   728       6
are                     10     3     3     3    63   662   188     3     3   731     351
respected               10     3     9     9    69   663   294     5     5   730       2
respected               10     3     9     9    70   663   229     6     6   732       2
respected               10     3     9     9    73   663   256     9     9   733       2
and,                   -99     0     0     0     0   664     0     0     0     0       0
therefore,              10     4    10     9     5   665   111     5     5   734       4
where                  -99     0     0     0     0   666     0     0     0     0       0
businesses              10     4    10    10    19   667   179     2     2   735       3
businesses              10     4    10    10    17   667   181     0     0   736       3
businesses              10     4    10    10    26   667    67     9     9   737       3
can                    -99     0     0     0     0   668     0     0     0     0       0
be                      10     4     2     2    33   669   211     1     1   740     423
allowed                 10     4     7     7    35   670   193     0     0   739       5
allowed                 10     4     7     7    40   670   101     5     5   741       5
to                     -99     0     0     0     0   671     0     0     0     0       0
develop.                10     4     8     7    53   672   193     7     7   742       2
develop.                10     4     8     7    50   672   209     4     4   743       2
Next,                   10     4     5     4    63   673   214     4     4   746      35
the                     10     4     3     3    65   674   241     0     0   744    3511
basic                   10     4     5     5    71   675   243     2     2   745      10
basic                   10     4     5     5    69   675    56     0     0   747      10
physical               -99     0     0     0     0   676     0     0     0     0       0
infrastructure          10     5    14    14    16   677   152     7     7   748       3
infrastructure          10     5    14    14    22   677    80    13    13   749       3
infrastructure          10     5    14    14    14   677   380     5     5   750       3
infrastructure          10     5    14    14    17   677   269     8     8   751       3
infrastructure          10     5    14    14    22   677   270    13    13   754       3
has                    -99     0     0     0     0   678     0     0     0     0       0
to                      10     5     2     2    30   679   168     2     2   752    1597
to                      10     5     2     2    28   679   116     0     0   753    1597
to                      10     5     2     2    29   679   105     1     1   755    1597
work                    10     5     4     4    31   680    96     0     0   724      32
work                    10     5     4     4    34   680   318     3     3   756      32
work                    10     5     4     4    32   680   175     1     1   757      32
adequately              10     5    10    10    38   681    80     2     2   713       1
adequately              10     5    10    10    39   681    97     3     3   725       1
adequately              10     5    10    10    43   681   187     7     7   758       1
adequately              10     5    10    10    41   681   202     5     5   759       1
adequately              10     5    10    10    41   681    74     5     5   761       1
adequately              10     5    10    10    46   681    81    10    10   762       1
well.                   10     5     5     4    48   682    81     1     1   714      48
well.                   10     5     5     4    50   682    81     3     3   760      48
If                      10     5     2     2    55   683   205     2     2   763     150
If                      10     5     2     2    54   683   154     1     1   764     150
you                    -99     0     0     0     0   684     0     0     0     0       0
have                    10     5     4     4    64   685   196     4     4   765     361
have                    10     5     4     4    62   685   215     2     2   766     361
power                   10     5     5     5    65   686    96     0     0   729      13
cuts                    10     5     4     4    73   687   191     2     2   705       5
cuts                    10     5     4     4    71   687   279     0     0   767       5
cuts                    10     5     4     4    75   687   137     4     4   768       5
it                      10     5     2     2    77   688   237     1     1   769     544
becomes                 11     1     7     7     4   689   213     4     4   770       3
impossible              11     1    10    10    15   690    69     7     7   771      11
to                     -99     0     0     0     0   691     0     0     0     0       0
run                     11     1     3     3    25   692   122     3     3   774      20
the                     11     1     3     3    28   693   101     2     2   775    3511
the                     11     1     3     3    28   693   158     2     2   776    3511
basic                   11     1     5     5    32   694   132     2     2   772      10
essentials              11     1    10    10    36   695   260     0     0   777       1
essentials              11     1    10    10    43   695   275     7     7   778       1
of                     -99     0     0     0     0   696     0     0     0     0       0
a                      -99     0     0     0     0   697     0     0     0     0       0
modern                  11     1     6     6    56   698   298     4     4   779      13
economy,                11     1     8     7    64   699   321     5     5   780      17
such                   -99     0     0     0     0   700     0     0     0     0       0
as                     -99     0     0     0     0   701     0     0     0     0       0
computers              -99     0     0     0     0   702     0     0     0     0       0
and                    -99     0     0     0     0   703     0     0     0     0       0
faxes.                  11     2     6     5    19   704   377     5     5   782       1
Roads                  -99     0     0     0     0   705     0     0     0     0       0
have                    11     2     4     4    28   706   136     1     1   783     361
have                    11     2     4     4    31   706   146     4     4   785     361
to                     -99     0     0     0     0   707     0     0     0     0       0
be                      11     2     2     2    37   708    71     2     2   786     423
passable                11     2     8     8    38   709   161     0     0   787       1
passable                11     2     8     8    44   709   252     6     6   788       1
passable                11     2     8     8    44   709   235     6     6   790       1
passable                11     2     8     8    42   709   188     4     4   791       1
in                     -99     0     0     0     0   710     0     0     0     0       0
bad                     11     2     3     3    52   711   209     2     2   789      13
bad                     11     2     3     3    52   711   113     2     2   792      13
weather;                11     2     8     7    57   712   243     3     3   793       4
weather;                11     2     8     7    59   712   141     5     5   794       4
the                    -99     0     0     0     0   713     0     0     0     0       0
water                   11     2     5     5    67   714    83     0     0   795       6
water                   11     2     5     5    70   714   215     3     3   798       6
has                     11     2     3     3    76   715   192     3     3   797     239
has                     11     2     3     3    76   715   195     3     3   799     239
to                      11     2     2     2    79   716   127     2     2   800    1597
be                     -99     0     0     0     0   717     0     0     0     0       0
on;                     11     3     3     2     6   718   125     3     3   802     417
the                     11     3     3     3     7   719   186     0     0   801    3511
airport                 11     3     7     7    17   720   249     6     6   803       4
has                    -99     0     0     0     0   721     0     0     0     0       0
to                      11     3     2     2    25   722   100     2     2   806    1597
be                     -99     0     0     0     0   723     0     0     0     0       0
functioning;            11     3    12    11    38   724   152     9     9   807       3
functioning;            11     3    12    11    34   724   235     5     5   808       3
flights                 11     3     7     7    47   725   257     5     5   809       1
have                    11     3     4     4    53   726    58     3     3   810     361
to                     -99     0     0     0     0   727     0     0     0     0       0
be                      11     3     2     2    60   728   202     2     2   813     423
at                      11     3     2     2    63   729    99     2     2   811     269
affordable              11     3    10    10    68   730   194     4     4   812       1
prices;                 11     4     7     6     6   731   269     6     6   814      11
and,                   -99     0     0     0     0   732     0     0     0     0       0
of                      11     4     2     2    13   733    64     0     0   815    1757
course,                 11     4     7     6    21   734    81     5     5   816      32
health                  11     4     6     6    24   735    61     0     0   817      12
health                  11     4     6     6    29   735   227     5     5   818      12
care                   -99     0     0     0     0   736     0     0     0     0       0
has                     11     4     3     3    38   737   157     2     2   819     239
has                     11     4     3     3    36   737   124     0     0   820     239
has                     11     4     3     3    37   737   210     1     1   821     239
to                      11     4     2     2    41   738   236     1     1   822    1597
be                     -99     0     0     0     0   739     0     0     0     0       0
adequate                11     4     8     8    49   740   224     3     3   823       4
adequate                11     4     8     8    46   740   272     0     0   824       4
adequate                11     4     8     8    54   740   133     8     8   825       4
too.                   -99     0     0     0     0   741     0     0     0     0       0
Again,                  11     4     6     5    65   742   136     1     1   826      28
Again,                  11     4     6     5    67   742   173     3     3   827      28
there                   11     4     5     5    74   743   136     3     3   828     189
seems                  -99     0     0     0     0   744     0     0     0     0       0
a                      -99     0     0     0     0   745     0     0     0     0       0
reasonable             -99     0     0     0     0   746     0     0     0     0       0
possibility             11     5    11    11    29   747    80    10    10   804       4
possibility             11     5    11    11    28   747    70     9     9   805       4
that                    11     5     4     4    34   748    89     3     3   784     871
most                   -99     0     0     0     0   749     0     0     0     0       0
of                     -99     0     0     0     0   750     0     0     0     0       0
this                   -99     0     0     0     0   751     0     0     0     0       0
physical               -99     0     0     0     0   752     0     0     0     0       0
infrastructure         -99     0     0     0     0   753     0     0     0     0       0
will                    11     5     4     4    74   754    68     1     1   781     210
will                    11     5     4     4    73   754   161     0     0   796     210
be                     -99     0     0     0     0   755     0     0     0     0       0
fixed                   12     1     5     5     5   756   223     5     5   830       3
to                     -99     0     0     0     0   757     0     0     0     0       0
an                      12     1     2     2    10   758   143     1     1   832     195
acceptable              12     1    10    10    12   759   321     0     0   831       2
acceptable              12     1    10    10    19   759    83     7     7   833       2
acceptable              12     1    10    10    19   759   243     7     7   835       2
acceptable              12     1    10    10    18   759   167     6     6   836       2
level                   12     1     5     5    28   760   371     5     5   837       7
in                     -99     0     0     0     0   761     0     0     0     0       0
the                     12     1     3     3    34   762    70     2     2   839    3511
next                    12     1     4     4    38   763   180     2     2   838      35
next                    12     1     4     4    39   763   227     3     3   840      35
next                    12     1     4     4    40   763    84     4     4   841      35
five                   -99     0     0     0     0   764     0     0     0     0       0
years.                  12     1     6     5    47   765   230     1     1   842     104
years.                  12     1     6     5    46   765   185     0     0   843     104
There                   12     1     5     5    58   766   234     5     5   844     189
is                     -99     0     0     0     0   767     0     0     0     0       0
also                    12     1     4     4    64   768   227     2     2   845      58
also                    12     1     4     4    66   768   153     4     4   846      58
a                      -99     0     0     0     0   769     0     0     0     0       0
reasonable              12     1    10    10    73   770   189     4     4   847       6
reasonable              12     1    10    10    77   770   195     8     8   848       6
possibility             12     2    11    11     7   771   219     7     7   849       4
that                   -99     0     0     0     0   772     0     0     0     0       0
living                  12     2     6     6    22   773   110     5     5   850      10
living                  12     2     6     6    23   773   201     6     6   852      10
conditions              12     2    10    10    32   774   177     8     8   853       7
conditions              12     2    10    10    30   774   135     6     6   854       7
will                    12     2     4     4    39   775   146     4     4   856     210
be                      12     2     2     2    42   776   190     2     2   855     423
sufficiently            12     2    12    12    51   777   161     8     8   857       1
attractive              12     2    10    10    62   778   175     6     6   859       6
attractive              12     2    10    10    61   778   181     5     5   860       6
to                      12     2     2     2    69   779   205     2     2   862    1597
encourage               12     2     9     9    75   780   228     5     5   861       7
encourage               12     2     9     9    76   780    87     6     6   863       7
skilled                -99     0     0     0     0   781     0     0     0     0       0
people                  12     3     6     6     8   782    79     0     0   864      90
to                     -99     0     0     0     0   783     0     0     0     0       0
return                  12     3     6     6    24   784    55     6     6   866      10
return                  12     3     6     6    23   784    56     5     5   868      10
return                  12     3     6     6    24   784   231     6     6   871      10
to                     -99     0     0     0     0   785     0     0     0     0       0
Afghanistan             12     3    11    11    34   786   146     6     6   870       7
Afghanistan             12     3    11    11    31   786   158     3     3   872       7
to                     -99     0     0     0     0   787     0     0     0     0       0
run                     12     3     3     3    45   788   179     2     2   874      20
the                     12     3     3     3    48   789   179     1     1   873    3511
infrastructure,         12     3    15    14    60   790   177     9     9   875       3
infrastructure,         12     3    15    14    56   790    98     5     5   876       3
something               12     3     9     9    74   791    90     7     7   878      29
that                   -99     0     0     0     0   792     0     0     0     0       0
is                     -99     0     0     0     0   793     0     0     0     0       0
just                   -99     0     0     0     0   794     0     0     0     0       0
as                     -99     0     0     0     0   795     0     0     0     0       0
important               12     4     9     9    16   796   178     0     0   879      20
important               12     4     9     9    24   796   167     8     8   880      20
as                     -99     0     0     0     0   797     0     0     0     0       0
basic                   12     4     5     5    33   798   259     4     4   882      10
reconstruction.         12     4    15    14    39   799   184     4     4   881       3
reconstruction.         12     4    15    14    45   799   196    10    10   883       3
reconstruction.         12     4    15    14    42   799    77     7     7   884       3
reconstruction.         12     4    15    14    41   799    73     6     6   885       3
Next                    12     4     4     4    58   800   238     3     3   887      35
there                   12     4     5     5    60   801    77     0     0   886     189
there                   12     4     5     5    64   801   328     4     4   888     189
has                    -99     0     0     0     0   802     0     0     0     0       0
to                      12     4     2     2    72   803   213     2     2   889    1597
be                     -99     0     0     0     0   804     0     0     0     0       0
a                       12     4     1     1    76   805   252     0     0   890    1434
functioning            -99     0     0     0     0   806     0     0     0     0       0
state,                  12     5     6     5    17   807   157     5     5   865      36
performing              12     5    10    10    25   808    62     6     6   867       3
performing              12     5    10    10    24   808    51     5     5   869       3
core                   -99     0     0     0     0   809     0     0     0     0       0
services               -99     0     0     0     0   810     0     0     0     0       0
and                     12     5     3     3    47   811    73     3     3   858    1283
able                   -99     0     0     0     0   812     0     0     0     0       0
to                     -99     0     0     0     0   813     0     0     0     0       0
collect                -99     0     0     0     0   814     0     0     0     0       0
taxes                  -99     0     0     0     0   815     0     0     0     0       0
to                      12     5     2     2    71   816   108     1     1   877    1597
pay                    -99     0     0     0     0   817     0     0     0     0       0
for                    -99     0     0     0     0   818     0     0     0     0       0
these.                  13     1     6     5     2   819   243     2     2   893      73
There                   13     1     5     5     9   820   173     2     2   894     189
has                     13     1     3     3    16   821   188     3     3   896     239
to                     -99     0     0     0     0   822     0     0     0     0       0
be                      13     1     2     2    21   823   162     1     1   897     423
a                      -99     0     0     0     0   824     0     0     0     0       0
functioning             13     1    11    11    29   825   284     4     4   898       3
banking                 13     1     7     7    42   826   219     5     5   899       1
banking                 13     1     7     7    40   826    72     3     3   900       1
system,                -99     0     0     0     0   827     0     0     0     0       0
enabling                13     1     8     8    56   828   189     3     3   901       1
enabling                13     1     8     8    56   828    86     3     3   902       1
and                    -99     0     0     0     0   829     0     0     0     0       0
encouraging             13     1    11    11    69   830   215     3     3   903       5
encouraging             13     1    11    11    66   830   183     0     0   904       5
encouraging             13     1    11    11    73   830   232     7     7   905       5
savings                 13     2     7     7     4   831    97     4     4   906       3
and                    -99     0     0     0     0   832     0     0     0     0       0
lending                 13     2     7     7    18   833   243     6     6   908       2
lending                 13     2     7     7    16   833   190     4     4   909       2
in                      13     2     2     2    21   834   243     1     1   912    1091
in                      13     2     2     2    22   834    95     2     2   913    1091
order                   13     2     5     5    26   835   102     3     3   910      12
to                      13     2     2     2    31   836   288     2     2   914    1597
finance                 13     2     7     7    36   837    84     4     4   915       4
finance                 13     2     7     7    38   837    67     6     6   916       4
finance                 13     2     7     7    35   837   108     3     3   917       4
economic                13     2     8     8    44   838   256     4     4   918      25
activity.               13     2     9     8    53   839    95     4     4   919       9
activity.               13     2     9     8    51   839   296     2     2   920       9
This,                   13     2     5     4    63   840   135     4     4   921     293
too,                   -99     0     0     0     0   841     0     0     0     0       0
looks                   13     2     5     5    72   842   287     2     2   923      15
set                     13     2     3     3    78   843   185     2     2   924      26
to                     -99     0     0     0     0   844     0     0     0     0       0
happen.                -99     0     0     0     0   845     0     0     0     0       0
So                     -99     0     0     0     0   846     0     0     0     0       0
it                      13     3     2     2    18   847    82     0     0   926     544
is                      13     3     2     2    21   848    93     0     0   929     717
is                      13     3     2     2    23   848    53     2     2   930     717
possible                13     3     8     8    29   849    85     5     5   931      18
possible                13     3     8     8    29   849    99     5     5   932      18
to                     -99     0     0     0     0   850     0     0     0     0       0
be                      13     3     2     2    38   851   290     2     2   934     423
reasonable              13     3    10    10    39   852   236     0     0   933       6
reasonable              13     3    10    10    45   852   109     6     6   935       6
reasonable              13     3    10    10    46   852   118     7     7   936       6
optimistic              13     3    10    10    57   853   181     7     7   937       5
optimistic              13     3    10    10    54   853   228     4     4   938       5
about                  -99     0     0     0     0   854     0     0     0     0       0
these                   13     3     5     5    68   855    91     1     1   939      73
necessary               13     4     9     9     3   856   207     3     3   940       7
but                    -99     0     0     0     0   857     0     0     0     0       0
insufficient            13     4    12    12    19   858   184     5     5   941       3
insufficient            13     4    12    12    24   858    63    10    10   942       3
conditions              13     4    10    10    32   859   439     5     5   943       7
for                    -99     0     0     0     0   860     0     0     0     0       0
economic                13     4     8     8    45   861   175     3     3   944      25
economic                13     4     8     8    42   861    60     0     0   945      25
recovery.               13     4     9     8    56   862   161     5     5   946       9
recovery.               13     4     9     8    58   862   220     7     7   947       9
To                      13     4     2     2    63   863    54     2     2   949    1597
a                       13     4     1     1    65   864   437     1     1   952    1434
fair                    13     4     4     4    68   865    99     2     2   948       6
fair                    13     4     4     4    70   865   114     4     4   950       6
fair                    13     4     4     4    69   865   116     3     3   953       6
extent                  13     4     6     6    71   866    88     0     0   951       2
extent                  13     4     6     6    75   866   112     4     4   954       2
extent                  13     4     6     6    77   866   160     6     6   955       2
these                  -99     0     0     0     0   867     0     0     0     0       0
are                    -99     0     0     0     0   868     0     0     0     0       0
problems               -99     0     0     0     0   869     0     0     0     0       0
that                    13     5     4     4    21   870    83     2     2   925     871
money                   13     5     5     5    25   871    58     1     1   928      37
and                    -99     0     0     0     0   872     0     0     0     0       0
technical              -99     0     0     0     0   873     0     0     0     0       0
help                   -99     0     0     0     0   874     0     0     0     0       0
can                    -99     0     0     0     0   875     0     0     0     0       0
solve.                 -99     0     0     0     0   876     0     0     0     0       0
But                    -99     0     0     0     0   877     0     0     0     0       0
ultimately              13     5    10    10    67   878    73     3     3   922       4
whether                 14     1     7     7     6   879   203     6     6   957      37
the                    -99     0     0     0     0   880     0     0     0     0       0
country                 14     1     7     7    16   881   311     4     4   958      32
is                     -99     0     0     0     0   882     0     0     0     0       0
successful              14     1    10    10    28   883   236     5     5   959      15
will                   -99     0     0     0     0   884     0     0     0     0       0
turn                    14     1     4     4    41   885   100     2     2   960      17
on                     -99     0     0     0     0   886     0     0     0     0       0
other,                  14     1     6     5    48   887   243     1     1   962      78
other,                  14     1     6     5    47   887   305     0     0   963      78
less                    14     1     4     4    58   888   229     4     4   964      27
easily                  14     1     6     6    63   889   134     4     4   965       8
generated               14     1     9     9    71   890   341     5     5   966       6
-                      -99     0     0     0     0   891     0     0     0     0       0
and                    -99     0     0     0     0   892     0     0     0     0       0
less                   -99     0     0     0     0   893     0     0     0     0       0
easily                  14     2     6     6    12   894   194     3     3   967       8
identified              14     2    10    10    22   895   311     6     6   968       1
identified              14     2    10    10    24   895    51     8     8   971       1
identified              14     2    10    10    24   895   137     8     8   972       1
-                       14     2     1     1    27   896   223     0     0   973     -99
qualities.              14     2    10     9    35   897   146     6     6   969       7
qualities.              14     2    10     9    35   897   150     6     6   970       7
These                   14     2     5     5    44   898   183     4     4   975      73
have                    14     2     4     4    46   899   185     0     0   974     361
have                    14     2     4     4    49   899   449     3     3   977     361
to                     -99     0     0     0     0   900     0     0     0     0       0
come                    14     2     4     4    56   901   236     2     2   976      37
from                    14     2     4     4    62   902    77     3     3   979     248
within.                 14     2     7     6    69   903   198     5     5   978      14
On                     -99     0     0     0     0   904     0     0     0     0       0
the                    -99     0     0     0     0   905     0     0     0     0       0
face                   -99     0     0     0     0   906     0     0     0     0       0
of                     -99     0     0     0     0   907     0     0     0     0       0
it                     -99     0     0     0     0   908     0     0     0     0       0
the                    -99     0     0     0     0   909     0     0     0     0       0
country                 14     3     7     7    25   910   257     6     6   982      32
seems                   14     3     5     5    32   911    84     5     5   983      30
short                   14     3     5     5    38   912   186     5     5   986      11
of                     -99     0     0     0     0   913     0     0     0     0       0
things                  14     3     6     6    47   914   401     5     5   987      31
things                  14     3     6     6    46   914   112     4     4   988      31
things                  14     3     6     6    42   914   159     0     0   989      31
(opium                  14     3     6     5    53   915   286     4     3   990       1
poppies                 14     3     7     7    60   916   281     4     4   991       1
poppies                 14     3     7     7    61   916   106     5     5   992       1
aside)                  14     3     6     5    68   917   168     4     4   993       2
to                     -99     0     0     0     0   918     0     0     0     0       0
sell                   -99     0     0     0     0   919     0     0     0     0       0
to                     -99     0     0     0     0   920     0     0     0     0       0
the                     14     4     3     3     4   921    63     1     1   995    3511
the                     14     4     3     3     4   921   135     1     1   996    3511
the                     14     4     3     3     6   921   286     3     3   997    3511
rest                   -99     0     0     0     0   922     0     0     0     0       0
of                      14     4     2     2    12   923   251     0     0   998    1757
the                     14     4     3     3    16   924    61     1     1  1000    3511
world.                  14     4     6     5    23   925   227     4     4   999      60
It                     -99     0     0     0     0   926     0     0     0     0       0
will                    14     4     4     4    33   927    77     4     4  1001     210
will                    14     4     4     4    32   927    76     3     3  1002     210
will                    14     4     4     4    32   927    53     3     3  1003     210
will                    14     4     4     4    30   927   146     1     1  1004     210
gradually               14     4     9     9    34   928   174     0     0  1005       3
gradually               14     4     9     9    40   928   199     6     6  1006       3
gradually               14     4     9     9    39   928    59     5     5  1007       3
have                   -99     0     0     0     0   929     0     0     0     0       0
to                      14     4     2     2    50   930   239     1     1  1009    1597
find                    14     4     4     4    52   931   193     0     0  1008      27
these.                  14     4     6     5    57   932   261     0     0  1010      73
There                   14     4     5     5    64   933   124     0     0  1011     189
are                     14     4     3     3    71   934    65     1     1  1012     351
are                     14     4     3     3    72   934    99     2     2  1013     351
some                    14     4     4     4    78   935   224     4     4  1014      86
obvious                -99     0     0     0     0   936     0     0     0     0       0
possibilities,          14     5    14    13    17   937   102     9     9   981       2
for                    -99     0     0     0     0   938     0     0     0     0       0
example                 14     5     7     7    32   939   149     5     5   984      18
ecotourism              14     5    10    10    40   940    60     5     5   961       1
ecotourism              14     5    10    10    40   940    84     5     5   985       1
and                    -99     0     0     0     0   941     0     0     0     0       0
the                    -99     0     0     0     0   942     0     0     0     0       0
export                 -99     0     0     0     0   943     0     0     0     0       0
of                     -99     0     0     0     0   944     0     0     0     0       0
traditional             14     5    11    11    74   945   139    10    10   994       8
craft                   15     1     5     5     4   946   216     4     4  1016       3
products.               15     1     9     8    11   947    86     5     5  1017       3
The                    -99     0     0     0     0   948     0     0     0     0       0
economy                 15     1     7     7    24   949   201     4     4  1019      17
economy                 15     1     7     7    21   949   231     1     1  1020      17
will                    15     1     4     4    31   950   165     3     3  1022     210
be                      15     1     2     2    34   951   173     1     1  1021     423
be                      15     1     2     2    34   951    82     1     1  1024     423
supported,              15     1    10     9    41   952   201     5     5  1023       2
supported,              15     1    10     9    41   952    90     5     5  1026       2
too,                    15     1     4     3    51   953   120     4     4  1027      56
too,                    15     1     4     3    51   953   207     4     4  1028      56
by                      15     1     2     2    54   954   164     2     2  1031     252
emigrants'              15     1    10     9    56   955    90     1     1  1029       1
emigrants'              15     1    10     9    58   955   480     3     3  1032       1
remittances             15     1    11    11    70   956   423     4     4  1033       1
and                    -99     0     0     0     0   957     0     0     0     0       0
has,                   -99     0     0     0     0   958     0     0     0     0       0
in                     -99     0     0     0     0   959     0     0     0     0       0
the                    -99     0     0     0     0   960     0     0     0     0       0
diaspora,               15     2     9     8    21   961   243     5     5  1034       1
diaspora,               15     2     9     8    21   961   182     5     5  1036       1
a                       15     2     1     1    26   962   132     0     0  1037    1434
body                    15     2     4     4    32   963   348     4     4  1038      12
of                     -99     0     0     0     0   964     0     0     0     0       0
skills                  15     2     6     6    41   965   119     5     5  1039       3
skills                  15     2     6     6    38   965   104     2     2  1040       3
and                    -99     0     0     0     0   966     0     0     0     0       0
contacts                15     2     8     8    52   967    86     5     5  1042       2
that                    15     2     4     4    59   968   134     3     3  1041     871
could                   15     2     5     5    64   969   256     3     3  1043      84
be                      15     2     2     2    69   970   230     2     2  1044     423
of                      15     2     2     2    72   971   152     2     2  1045    1757
enormous                15     3     8     8     5   972   104     5     5  1046       3
help                   -99     0     0     0     0   973     0     0     0     0       0
in                     -99     0     0     0     0   974     0     0     0     0       0
the                     15     3     3     3    20   975   207     3     3  1050    3511
future.                 15     3     7     6    25   976   104     4     4  1048      11
future.                 15     3     7     6    25   976   120     4     4  1049      11
But                    -99     0     0     0     0   977     0     0     0     0       0
all                    -99     0     0     0     0   978     0     0     0     0       0
experience              15     3    10    10    38   979    81     1     1  1051      17
