WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
sanctimony               7     5    10    10    15   461   186     3     3   446       1
sanctimony               7     5    10    10    18   461   290     6     6   447       1
sanctimony               7     5    10    10    21   461   170     9     9   448       1
about                    7     5     5     5    27   462   190     4     4   449     164
humans                   7     5     6     6    31   463   160     2     2   450       1
deriving                 7     5     8     8    38   464   275     2     2   451       1
pleasure                 7     5     8     8    47   465   287     2     2   452       4
from                     7     5     4     4    57   466   160     3     3   453     248
it.                    -99     0     0     0     0   467     0     0     0     0       0
What                   -99     0     0     0     0   468     0     0     0     0       0
requires                 7     5     8     8    68   469   171     0     0   454       5
requires                 7     5     8     8    72   469   219     4     4   455       5
requires                 7     5     8     8    75   469   114     7     7   456       5
legislation            -99     0     0     0     0   470     0     0     0     0       0
is                     -99     0     0     0     0   471     0     0     0     0       0
the                      8     1     3     3    17   472   337     2     2   483    3511
less                   -99     0     0     0     0   473     0     0     0     0       0
visible                -99     0     0     0     0   474     0     0     0     0       0
cruelty                  8     1     7     7    34   475   272     2     2   484       4
towards                  8     1     7     7    44   476   259     4     4   485      15
factory-farmed           8     1    14    14    53   477   242     5     5   486     -99
factory-farmed           8     1    14    14    60   477   175    12    12   487     -99
chickens               -99     0     0     0     0   478     0     0     0     0       0
and                      8     1     3     3    72   479    72     0     0   488    1283
and                      8     1     3     3    72   479   126     0     0   491    1283
pigs,                    8     2     5     4     2   480   190     2     2   458       1
and                      8     2     3     3     7   481   110     1     1   459    1283
towards                  8     2     7     7    13   482    74     3     3   460      15
other                    8     2     5     5    21   483   151     3     3   461      78
animals                  8     2     7     7    25   484   161     1     1   462       4
animals                  8     2     7     7    29   484   259     5     5   463       4
in                     -99     0     0     0     0   485     0     0     0     0       0
transit,                 8     2     8     7    37   486   233     2     2   464       1
not                      8     2     3     3    44   487   211     0     0   465     277
to                       8     2     2     2    48   488    59     0     0   466    1597
mention                  8     2     7     7    53   489   224     2     2   467       3
cruel                    8     2     5     5    59   490   286     0     0   468       4
cruel                    8     2     5     5    61   490    54     2     2   469       4
and                    -99     0     0     0     0   491     0     0     0     0       0
unnecessary              8     2    11    11    69   492   179     0     0   470       4
unnecessary              8     2    11    11    75   492   102     6     6   471       4
experiments              8     3    11    11     2   493   173     2     2   472       1
on                       8     3     2     2    13   494   239     1     1   473     417
primates.                8     3     9     8    21   495   188     6     6   474       1
A                      -99     0     0     0     0   496     0     0     0     0       0
compromise               8     3    10    10    33   497   118     2     2   476       6
compromise               8     3    10    10    38   497   180     7     7   477       6
between                  8     3     7     7    47   498   214     5     5   478      42
a                      -99     0     0     0     0   499     0     0     0     0       0
ban                      8     3     3     3    55   500   233     3     3   479       6
on                     -99     0     0     0     0   501     0     0     0     0       0
hunting                  8     3     7     7    62   502   129     3     3   480       5
and                    -99     0     0     0     0   503     0     0     0     0       0
no                       8     3     2     2    71   504   120     0     0   481     117
ban                      8     3     3     3    75   505    98     1     1   482       6
is                     -99     0     0     0     0   506     0     0     0     0       0
dishonest.             -99     0     0     0     0   507     0     0     0     0       0
The                    -99     0     0     0     0   508     0     0     0     0       0
idea                   -99     0     0     0     0   509     0     0     0     0       0
of                     -99     0     0     0     0   510     0     0     0     0       0
licensed               -99     0     0     0     0   511     0     0     0     0       0
or                     -99     0     0     0     0   512     0     0     0     0       0
regulated              -99     0     0     0     0   513     0     0     0     0       0
cruelty                -99     0     0     0     0   514     0     0     0     0       0
makes                  -99     0     0     0     0   515     0     0     0     0       0
no                     -99     0     0     0     0   516     0     0     0     0       0
sense.                 -99     0     0     0     0   517     0     0     0     0       0
It                     -99     0     0     0     0   518     0     0     0     0       0
would                  -99     0     0     0     0   519     0     0     0     0       0
be                     -99     0     0     0     0   520     0     0     0     0       0
better                 -99     0     0     0     0   521     0     0     0     0       0
if                     -99     0     0     0     0   522     0     0     0     0       0
the                    -99     0     0     0     0   523     0     0     0     0       0
Prime                  -99     0     0     0     0   524     0     0     0     0       0
Minister               -99     0     0     0     0   525     0     0     0     0       0
and                    -99     0     0     0     0   526     0     0     0     0       0
all                    -99     0     0     0     0   527     0     0     0     0       0
those                  -99     0     0     0     0   528     0     0     0     0       0
MPs                    -99     0     0     0     0   529     0     0     0     0       0
who                    -99     0     0     0     0   530     0     0     0     0       0
vote                   -99     0     0     0     0   531     0     0     0     0       0
for                    -99     0     0     0     0   532     0     0     0     0       0
a                      -99     0     0     0     0   533     0     0     0     0       0
ban                    -99     0     0     0     0   534     0     0     0     0       0
simply                 -99     0     0     0     0   535     0     0     0     0       0
to                     -99     0     0     0     0   536     0     0     0     0       0
earn                   -99     0     0     0     0   537     0     0     0     0       0
easy                     9     1     4     4     3   538   204     3     3   495       4
applause               -99     0     0     0     0   539     0     0     0     0       0
from                     9     1     4     4    14   540    70     0     0   496     248
a                      -99     0     0     0     0   541     0     0     0     0       0
vocal                    9     1     5     5    22   542   187     1     1   498       2
vocal                    9     1     5     5    26   542   178     5     5   499       2
and                    -99     0     0     0     0   543     0     0     0     0       0
passionate               9     1    10    10    36   544   244     5     5   500       2
minority                 9     1     8     8    47   545   118     5     5   501       7
of                     -99     0     0     0     0   546     0     0     0     0       0
their                    9     1     5     5    58   547    57     4     4   502     225
constituents             9     1    12    12    64   548   195     4     4   503       1
constituents             9     1    12    12    72   548   197    12    12   504       1
were                   -99     0     0     0     0   549     0     0     0     0       0
courageous               9     2    10    10     1   550   160     1     1   506       2
enough                   9     2     6     6    14   551   230     3     3   507      32
to                     -99     0     0     0     0   552     0     0     0     0       0
explain                  9     2     7     7    24   553   360     3     3   508       5
to                       9     2     2     2    30   554   115     1     1   509    1597
the                    -99     0     0     0     0   555     0     0     0     0       0
voters                   9     2     6     6    36   556   178     0     0   510       6
that,                    9     2     5     4    45   557   118     2     2   511     871
while                    9     2     5     5    52   558   235     3     3   512      43
some                     9     2     4     4    57   559   116     2     2   513      86
activities               9     2    10    10    64   560   168     4     4   514       5
may                      9     2     3     3    72   561   147     1     1   515      67
may                      9     2     3     3    74   561   190     3     3   516      67
offend                 -99     0     0     0     0   562     0     0     0     0       0
our                    -99     0     0     0     0   563     0     0     0     0       0
sensibilities,           9     3    14    13    11   564   198     0     0   517       1
sensibilities,           9     3    14    13    18   564   100     7     7   518       1
they                   -99     0     0     0     0   565     0     0     0     0       0
should                   9     3     6     6    32   566   198     1     1   519      88
not                      9     3     3     3    41   567   152     3     3   520     277
all                    -99     0     0     0     0   568     0     0     0     0       0
be                       9     3     2     2    48   569    94     2     2   521     423
banned.                -99     0     0     0     0   570     0     0     0     0       0
The                      9     3     3     3    62   571    61     1     1   522    3511
Middle                   9     3     6     6    69   572   213     4     4   523      12
Way                    -99     0     0     0     0   573     0     0     0     0       0
is                       9     3     2     2    77   574   189     1     1   524     717
a                        9     3     1     1    80   575   129     1     1   525    1434
classic                  9     4     7     7     4   576   186     4     4   528       4
Blairite                 9     4     8     8    12   577   140     4     4   526       1
Blairite                 9     4     8     8    13   577   148     5     5   527       1
fudge.                   9     4     6     5    22   578   272     5     5   529       1
It                     -99     0     0     0     0   579     0     0     0     0       0
is                       9     4     2     2    29   580   186     2     2   530     717
unlikely                 9     4     8     8    33   581   201     3     3   531       6
to                     -99     0     0     0     0   582     0     0     0     0       0
satisfy                  9     4     7     7    44   583   143     2     2   532       1
either                   9     4     6     6    53   584    64     3     3   533       8
side                     9     4     4     4    59   585   205     2     2   534      12
-                      -99     0     0     0     0   586     0     0     0     0       0
although                 9     4     8     8    69   587   163     5     5   535      19
the                      9     4     3     3    75   588    91     2     2   536    3511
anti-hunters             9     5    12    12     7   589   221     7     7   537     -99
are                    -99     0     0     0     0   590     0     0     0     0       0
likely                   9     5     6     6    18   591   165     1     1   538      16
likely                   9     5     6     6    21   591   118     4     4   539      16
to                     -99     0     0     0     0   592     0     0     0     0       0
be                     -99     0     0     0     0   593     0     0     0     0       0
the                      9     5     3     3    30   594   157     0     0   540    3511
more                     9     5     4     4    36   595   175     2     2   541     168
disappointed,            9     5    13    12    45   596   241     6     6   542       1
because                  9     5     7     7    57   597   196     4     4   543      78
hunting                  9     5     7     7    65   598   243     4     4   544       5
would                    9     5     5     5    74   599   293     5     5   545     146
continue,               10     1     9     8     1   600   154     1     1   547      11
with                   -99     0     0     0     0   601     0     0     0     0       0
only                    10     1     4     4    15   602   149     0     0   548      97
some                    10     1     4     4    21   603   178     1     1   549      86
of                      10     1     2     2    26   604   168     1     1   550    1757
its                    -99     0     0     0     0   605     0     0     0     0       0
more                    10     1     4     4    36   606   152     4     4   551     168
repellent               10     1     9     9    41   607   204     4     4   552       1
excesses                10     1     8     8    52   608    76     5     5   553       1
excesses                10     1     8     8    52   608   286     5     5   555       1
curtailed.              10     1    10     9    61   609   529     5     5   554       1
The                    -99     0     0     0     0   610     0     0     0     0       0
Prime                   10     1     5     5    73   611   226     2     2   556      19
Prime                   10     1     5     5    76   611    58     5     5   557      19
Minister               -99     0     0     0     0   612     0     0     0     0       0
would                  -99     0     0     0     0   613     0     0     0     0       0
earn                    10     2     4     4    16   614   162     1     1   558       5
a                      -99     0     0     0     0   615     0     0     0     0       0
great                   10     2     5     5    24   616   145     2     2   559      31
deal                    10     2     4     4    28   617   152     0     0   560      17
more                    10     2     4     4    35   618   150     2     2   561     168
respect                 10     2     7     7    41   619   201     3     3   562       6
if                     -99     0     0     0     0   620     0     0     0     0       0
he                      10     2     2     2    50   621   176     1     1   563     265
said                    10     2     4     4    56   622   111     4     4   564      53
what                   -99     0     0     0     0   623     0     0     0     0       0
he                      10     2     2     2    63   624    84     1     1   565     265
really                  10     2     6     6    68   625   174     3     3   566      34
thought                 10     2     7     7    77   626   126     5     5   567      24
and                    -99     0     0     0     0   627     0     0     0     0       0
explained               10     3     9     9     7   628   144     3     3   568       7
and                    -99     0     0     0     0   629     0     0     0     0       0
defended                10     3     8     8    21   630   191     3     3   569       1
defended                10     3     8     8    25   630   135     7     7   570       1
defended                10     3     8     8    19   630   147     1     1   572       1
that,                   10     3     5     4    32   631   184     5     5   571     871
instead                 10     3     7     7    38   632   199     5     5   573      19
of                     -99     0     0     0     0   633     0     0     0     0       0
trying                  10     3     6     6    47   634   345     3     3   574      23
to                     -99     0     0     0     0   635     0     0     0     0       0
fix                     10     3     3     3    55   636   151     1     1   575       1
his                    -99     0     0     0     0   637     0     0     0     0       0
way                     10     3     3     3    63   638   150     1     1   576      58
out                    -99     0     0     0     0   639     0     0     0     0       0
of                      10     3     2     2    70   640    74     0     0   577    1757
a                       10     3     1     1    74   641   108     1     1   578    1434
political              -99     0     0     0     0   642     0     0     0     0       0
problem.                10     4     8     7    16   643   772     6     6   579      24
Today                   11     1     5     5     5   644   146     5     5   581      13
in                     -99     0     0     0     0   645     0     0     0     0       0
the                     11     1     3     3    10   646   128     1     1   582    3511
European                11     1     8     8    17   647   128     4     4   583      27
Parliament's            11     1    12    12    22   648   119     0     0   584     -99
Parliament's            11     1    12    12    32   648   224    10    10   585     -99
Parliament's            11     1    12    12    34   648   121    12    12   586     -99
chamber                 11     1     7     7    42   649   187     7     7   587       2
in                     -99     0     0     0     0   650     0     0     0     0       0
Brussels,               11     1     9     8    50   651   229     4     4   588       3
Brussels,               11     1     9     8    52   651    73     6     6   589       3
105                     11     1     3     3    59   652   222     3     3   590     -99
men                     11     1     3     3    62   653   168     2     2   591      20
and                    -99     0     0     0     0   654     0     0     0     0       0
women                   11     1     5     5    72   655   178     4     4   592      20
from                    11     1     4     4    78   656    62     4     4   593     248
28                     -99     0     0     0     0   657     0     0     0     0       0
European                11     2     8     8     9   658   174     6     6   597      27
European                11     2     8     8     7   658   150     4     4   598      27
nations                -99     0     0     0     0   659     0     0     0     0       0
will                    11     2     4     4    21   660   268     1     1   594     210
gather                  11     2     6     6    28   661   115     3     3   595       1
to                      11     2     2     2    32   662   152     0     0   596    1597
begin                   11     2     5     5    36   663   178     1     1   599       6
begin                   11     2     5     5    40   663   161     5     5   600       6
discussing              11     2    10    10    48   664   161     7     7   601       2
a                      -99     0     0     0     0   665     0     0     0     0       0
constitutional          11     2    14    14    60   666   280     6     6   602       3
constitutional          11     2    14    14    60   666    59     6     6   603       3
constitutional          11     2    14    14    62   666    98     8     8   604       3
settlement              11     2    10    10    75   667   288     6     6   605       2
for                    -99     0     0     0     0   668     0     0     0     0       0
Europe.                -99     0     0     0     0   669     0     0     0     0       0
Europe                 -99     0     0     0     0   670     0     0     0     0       0
has                     11     3     3     3    22   671   216     3     3   606     239
a                      -99     0     0     0     0   672     0     0     0     0       0
constitution            11     3    12    12    29   673   157     4     4   607       2
constitution            11     3    12    12    32   673   192     7     7   608       2
now,                    11     3     4     3    40   674   374     2     2   609     107
of                      11     3     2     2    45   675   126     2     2   610    1757
course,                 11     3     7     6    49   676   183     3     3   611      32
but,                    11     3     4     3    57   677   206     3     3   612     325
in                     -99     0     0     0     0   678     0     0     0     0       0
its                     11     3     3     3    63   679   252     1     1   614     152
various                 11     3     7     7    66   680   197     0     0   613       8
various                 11     3     7     7    66   680    86     0     0   615       8
various                 11     3     7     7    72   680    95     6     6   616       8
official               -99     0     0     0     0   681     0     0     0     0       0
languages,              11     4    10     9    19   682   206    10    10   617      13
it                     -99     0     0     0     0   683     0     0     0     0       0
runs                   -99     0     0     0     0   684     0     0     0     0       0
into                    11     4     4     4    28   685   195     0     0   618      82
into                    11     4     4     4    30   685   103     2     2   619      82
literally               11     4     9     9    36   686   219     3     3   620       1
literally               11     4     9     9    39   686   168     6     6   623       1
literally               11     4     9     9    33   686   103     0     0   624       1
millions                11     4     8     8    48   687   230     5     5   621       5
of                     -99     0     0     0     0   688     0     0     0     0       0
pages                   11     4     5     5    58   689   321     3     3   622       8
of                     -99     0     0     0     0   690     0     0     0     0       0
legislation,            11     4    12    11    65   691   183     1     1   625       6
legislation,            11     4    12    11    66   691   120     2     2   626       6
legislation,            11     4    12    11    71   691   153     7     7   627       6
council                -99     0     0     0     0   692     0     0     0     0       0
decisions               11     5     9     9     8   693   142     0     0   628       2
decisions               11     5     9     9    16   693   272     8     8   629       2
and                     11     5     3     3    21   694   117     3     3   637    1283
commission              11     5    10    10    29   695   328     7     7   630       6
commission              11     5    10    10    32   695   226    10    10   632       6
directives,             11     5    11    10    40   696   264     7     7   631       1
directives,             11     5    11    10    40   696   279     7     7   633       1
known                   11     5     5     5    49   697   193     4     4   634      16
collectively            11     5    12    12    57   698   213     6     6   635       1
as                     -99     0     0     0     0   699     0     0     0     0       0
the                     11     5     3     3    68   700   313     1     1   636    3511
'acquis'                12     1     8     6     4   701   334     4     3   638     -99
'acquis'                12     1     8     6     7   701   267     7     6   639     -99
-                      -99     0     0     0     0   702     0     0     0     0       0
not                    -99     0     0     0     0   703     0     0     0     0       0
exactly                 12     1     7     7    19   704   165     4     4   640       8
a                       12     1     1     1    23   705   179     0     0   641    1434
household               12     1     9     9    31   706   227     6     6   642       5
term                    12     1     4     4    39   707   193     4     4   643       9
term                    12     1     4     4    39   707   239     4     4   647       9
in                     -99     0     0     0     0   708     0     0     0     0       0
Europe's                12     1     8     8    45   709   162     2     2   644     -99
Europe's                12     1     8     8    48   709    97     5     5   645     -99
salons                  12     1     6     6    55   710   208     3     3   646       1
salons                  12     1     6     6    56   710   245     4     4   648       1
and                    -99     0     0     0     0   711     0     0     0     0       0
saunas.                 12     1     7     6    67   712   259     4     4   649       1
This                   -99     0     0     0     0   713     0     0     0     0       0
tangle                 -99     0     0     0     0   714     0     0     0     0       0
of                      12     2     2     2     7   715   188     0     0   651    1757
laws                   -99     0     0     0     0   716     0     0     0     0       0
and                     12     2     3     3    17   717   249     2     2   652    1283
regulations             12     2    11    11    26   718   238     7     7   653       1
regulations             12     2    11    11    30   718   185    11    11   655       1
regulations             12     2    11    11    26   718   212     7     7   656       1
has                    -99     0     0     0     0   719     0     0     0     0       0
long                    12     2     4     4    35   720   161     0     0   654      43
long                    12     2     4     4    38   720   188     3     3   657      43
long                    12     2     4     4    37   720   140     2     2   659      43
cried                   12     2     5     5    44   721   236     4     4   658       1
out                    -99     0     0     0     0   722     0     0     0     0       0
to                     -99     0     0     0     0   723     0     0     0     0       0
be                      12     2     2     2    53   724   214     0     0   660     423
formulated              12     2    10    10    61   725   250     5     5   661       1
into                    12     2     4     4    68   726   141     1     1   662      82
a                      -99     0     0     0     0   727     0     0     0     0       0
few                     12     2     3     3    74   728   173     0     0   663      46
simple                 -99     0     0     0     0   729     0     0     0     0       0
rules,                 -99     0     0     0     0   730     0     0     0     0       0
with                    12     3     4     4    17   731   242     3     3   664     393
the                    -99     0     0     0     0   732     0     0     0     0       0
paramount               12     3     9     9    24   733   188     1     1   665       2
paramount               12     3     9     9    31   733   220     8     8   666       2
aim                    -99     0     0     0     0   734     0     0     0     0       0
of                     -99     0     0     0     0   735     0     0     0     0       0
bringing               -99     0     0     0     0   736     0     0     0     0       0
Europe                 -99     0     0     0     0   737     0     0     0     0       0
closer                 -99     0     0     0     0   738     0     0     0     0       0
to                     -99     0     0     0     0   739     0     0     0     0       0
its                    -99     0     0     0     0   740     0     0     0     0       0
people,                -99     0     0     0     0   741     0     0     0     0       0
as                     -99     0     0     0     0   742     0     0     0     0       0
the                    -99     0     0     0     0   743     0     0     0     0       0
jargon                 -99     0     0     0     0   744     0     0     0     0       0
goes.                  -99     0     0     0     0   745     0     0     0     0       0
The                    -99     0     0     0     0   746     0     0     0     0       0
question               -99     0     0     0     0   747     0     0     0     0       0
is                     -99     0     0     0     0   748     0     0     0     0       0
whether                -99     0     0     0     0   749     0     0     0     0       0
the                    -99     0     0     0     0   750     0     0     0     0       0
Constitutional         -99     0     0     0     0   751     0     0     0     0       0
Convention,            -99     0     0     0     0   752     0     0     0     0       0
now                    -99     0     0     0     0   753     0     0     0     0       0
assembled              -99     0     0     0     0   754     0     0     0     0       0
under                  -99     0     0     0     0   755     0     0     0     0       0
the                    -99     0     0     0     0   756     0     0     0     0       0
leadership             -99     0     0     0     0   757     0     0     0     0       0
of                     -99     0     0     0     0   758     0     0     0     0       0
the                    -99     0     0     0     0   759     0     0     0     0       0
former                 -99     0     0     0     0   760     0     0     0     0       0
French                 -99     0     0     0     0   761     0     0     0     0       0
president              -99     0     0     0     0   762     0     0     0     0       0
Val‚ry                 -99     0     0     0     0   763     0     0     0     0       0
Giscard                -99     0     0     0     0   764     0     0     0     0       0
d'Estaing,              13     1    10     9     0   765   161     0     0   668     -99
d'Estaing,              13     1    10     9     4   765   157     4     4   669     -99
d'Estaing,              13     1    10     9     6   765    73     6     6   670     -99
d'Estaing,              13     1    10     9     8   765   116     8     8   671     -99
is                      13     1     2     2    11   766   123     0     0   672     717
an                      13     1     2     2    15   767    99     1     1   673     195
appropriate             13     1    11    11    20   768   197     3     3   674       1
appropriate             13     1    11    11    25   768   222     8     8   675       1
appropriate             13     1    11    11    27   768   245    10    10   676       1
appropriate             13     1    11    11    24   768   188     7     7   679       1
appropriate             13     1    11    11    23   768   170     6     6   680       1
vehicle                 13     1     7     7    29   769    87     0     0   677       2
vehicle                 13     1     7     7    35   769   335     6     6   678       2
vehicle                 13     1     7     7    35   769   147     6     6   681       2
to                     -99     0     0     0     0   770     0     0     0     0       0
deliver                 13     1     7     7    44   771   183     4     4   682       4
a                      -99     0     0     0     0   772     0     0     0     0       0
new                     13     1     3     3    53   773   188     3     3   683      93
constitutional          13     1    14    14    59   774   129     5     5   684       3
constitutional          13     1    14    14    67   774   144    13    13   685       3
settlement.             13     1    11    10    79   775   174    10    10   686       2
Certainly               13     2     9     9     6   776   142     6     6   687      21
the                    -99     0     0     0     0   777     0     0     0     0       0
choice                  13     2     6     6    20   778   222     6     6   688       7
of                     -99     0     0     0     0   779     0     0     0     0       0
Mr                     -99     0     0     0     0   780     0     0     0     0       0
Giscard                 13     2     7     7    29   781   197     2     2   689       7
Giscard                 13     2     7     7    30   781   167     3     3   690       7
to                     -99     0     0     0     0   782     0     0     0     0       0
run                     13     2     3     3    40   783   208     2     2   691      20
things                  13     2     6     6    46   784   114     4     4   692      31
doesn't                 13     2     7     7    52   785    63     3     3   693     -99
inspire                 13     2     7     7    59   786   254     2     2   694       2
inspire                 13     2     7     7    63   786   139     6     6   695       2
a                      -99     0     0     0     0   787     0     0     0     0       0
great                  -99     0     0     0     0   788     0     0     0     0       0
deal                    13     2     4     4    75   789   146     2     2   696      17
of                     -99     0     0     0     0   790     0     0     0     0       0
confidence.            -99     0     0     0     0   791     0     0     0     0       0
The                    -99     0     0     0     0   792     0     0     0     0       0
fact                    13     3     4     4    19   793   159     3     3   698      32
that                    13     3     4     4    22   794   162     1     1   699     871
he                      13     3     2     2    28   795   157     2     2   700     265
is                     -99     0     0     0     0   796     0     0     0     0       0
old                     13     3     3     3    33   797   278     1     1   701      18
old                     13     3     3     3    35   797   191     3     3   702      18
old                     13     3     3     3    32   797   256     0     0   703      18
should                  13     3     6     6    40   798   207     4     4   704      88
be                     -99     0     0     0     0   799     0     0     0     0       0
no                      13     3     2     2    48   800   141     2     2   705     117
no                      13     3     2     2    47   800   192     1     1   708     117
obstacle,               13     3     9     8    51   801   153     2     2   706       3
although                13     3     8     8    65   802   211     6     6   707      19
although                13     3     8     8    66   802   173     7     7   709      19
his                    -99     0     0     0     0   803     0     0     0     0       0
slightly                13     3     8     8    80   804   191     8     8   710       7
sleazy                 -99     0     0     0     0   805     0     0     0     0       0
past                   -99     0     0     0     0   806     0     0     0     0       0
(remember               13     4     9     8    12   807   129     0    -1   711      10
the                     13     4     3     3    23   808   218     1     1   713    3511
Bokassa                 13     4     7     7    32   809   286     6     6   714       1
Bokassa                 13     4     7     7    32   809   221     6     6   717       1
diamonds                13     4     8     8    37   810   204     3     3   715       2
diamonds                13     4     8     8    39   810   174     5     5   716       2
scandal?)               13     4     9     7    45   811   156     2     2   718       1
scandal?)               13     4     9     7    48   811   167     5     5   719       1
detracts                13     4     8     8    57   812   276     4     4   720       1
a                      -99     0     0     0     0   813     0     0     0     0       0
little                  13     4     6     6    70   814   278     6     6   721      33
from                   -99     0     0     0     0   815     0     0     0     0       0
his                     13     4     3     3    78   816    54     2     2   722     161
dignity.               -99     0     0     0     0   817     0     0     0     0       0
The                    -99     0     0     0     0   818     0     0     0     0       0
more                   -99     0     0     0     0   819     0     0     0     0       0
serious                 13     5     7     7    20   820   217     2     2   724      11
serious                 13     5     7     7    21   820   104     3     3   725      11
drawback                13     5     8     8    26   821   226     0     0   726       2
drawback                13     5     8     8    32   821   263     6     6   727       2
with                    13     5     4     4    36   822   146     1     1   728     393
with                    13     5     4     4    39   822   192     4     4   729     393
Mr                     -99     0     0     0     0   823     0     0     0     0       0
Giscard                 13     5     7     7    46   824   204     3     3   730       7
Giscard                 13     5     7     7    48   824   177     5     5   731       7
is                     -99     0     0     0     0   825     0     0     0     0       0
simply                  13     5     6     6    56   826   232     2     2   732      17
simply                  13     5     6     6    60   826   155     6     6   735      17
the                    -99     0     0     0     0   827     0     0     0     0       0
suspicion               13     5     9     9    68   828   278     3     3   733       2
suspicion               13     5     9     9    74   828   178     9     9   734       2
that                   -99     0     0     0     0   829     0     0     0     0       0
he                     -99     0     0     0     0   830     0     0     0     0       0
will                    14     1     4     4     6   831   144     3     3   737     210
guide                   14     1     5     5    10   832   162     2     2   738       9
the                     14     1     3     3    15   833    66     1     1   739    3511
convention              14     1    10    10    19   834   274     1     1   740       8
convention              14     1    10    10    26   834   181     8     8   741       8
in                     -99     0     0     0     0   835     0     0     0     0       0
a                      -99     0     0     0     0   836     0     0     0     0       0
direction               14     1     9     9    34   837   195     0     0   742       4
direction               14     1     9     9    36   837   155     2     2   743       4
direction               14     1     9     9    41   837   198     7     7   744       4
that                   -99     0     0     0     0   838     0     0     0     0       0
reflects                14     1     8     8    50   839   170     1     1   745       2
reflects                14     1     8     8    54   839   155     5     5   746       2
the                    -99     0     0     0     0   840     0     0     0     0       0
traditional             14     1    11    11    66   841   185     4     4   747       8
traditional             14     1    11    11    73   841   139    11    11   748       8
French                 -99     0     0     0     0   842     0     0     0     0       0
approach                14     2     8     8     8   843   133     8     8   750      13
to                     -99     0     0     0     0   844     0     0     0     0       0
governance              14     2    10    10    20   845   266     8     8   751       1
-                      -99     0     0     0     0   846     0     0     0     0       0
not                    -99     0     0     0     0   847     0     0     0     0       0
so                      14     2     2     2    30   848   187     1     1   752     154
so                      14     2     2     2    31   848   139     2     2   753     154
so                      14     2     2     2    30   848   273     1     1   760     154
much                    14     2     4     4    33   849   198     1     1   756      97
much                    14     2     4     4    35   849   146     3     3   757      97
much                    14     2     4     4    35   849    55     3     3   761      97
libert‚,                14     2     8     7    39   850   151     2     2   754       1
libert‚,                14     2     8     7    41   850   136     4     4   755       1
libert‚,                14     2     8     7    43   850   141     6     6   758       1
fraternit‚,             14     2    11    10    52   851   137     6     6   759       1
fraternit‚,             14     2    11    10    53   851   232     7     7   762       1
egalit‚                 14     2     7     7    63   852   237     5     5   763       1
as                     -99     0     0     0     0   853     0     0     0     0       0
‚litisme,               14     2     9     8    76   854   261     7     7   764       1
‚litisme,               14     2     9     8    74   854   242     5     5   765       1
‚litisme,               14     2     9     8    78   854   189     9     9   766       1
dirigisme,              14     3    10     9     5   855   145     5     5   768       1
dirigisme,              14     3    10     9     6   855   229     6     6   769       1
technocratie.           14     3    13    12    17   856   306     6     6   770       1
technocratie.           14     3    13    12    19   856   157     8     8   771       1
technocratie.           14     3    13    12    22   856   188    11    11   772       1
That                    14     3     4     4    33   857   278     4     4   777     871
trinity                 14     3     7     7    34   858   237     0     0   773       1
trinity                 14     3     7     7    36   858   106     2     2   774       1
trinity                 14     3     7     7    34   858    62     0     0   775       1
trinity                 14     3     7     7    40   858   253     6     6   776       1
trinity                 14     3     7     7    38   858   304     4     4   778       1
trinity                 14     3     7     7    39   858   210     5     5   779       1
was,                    14     3     4     3    44   859   378     2     2   780     383
in                     -99     0     0     0     0   860     0     0     0     0       0
fact,                   14     3     5     4    52   861   234     2     2   781      32
very                    14     3     4     4    60   862   183     4     4   782      56
much                   -99     0     0     0     0   863     0     0     0     0       0
the                     14     3     3     3    68   864   157     2     2   783    3511
foundation              14     3    10    10    80   865   177    10    10   784       3
of                     -99     0     0     0     0   866     0     0     0     0       0
