WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
in                     -99     0     0     0     0   460     0     0     0     0       0
the                      7     5     3     3    42   461   153     1     1   285    3511
Six                    -99     0     0     0     0   462     0     0     0     0       0
Nations'                 7     5     8     7    54   463   248     5     5   286       4
Championship,            7     5    13    12    61   464   195     3     3   275       3
Championship,            7     5    13    12    67   464   251     9     9   287       3
though                   7     5     6     6    72   465   155     0     0   288      37
though                   7     5     6     6    78   465   210     6     6   289      37
it                     -99     0     0     0     0   466     0     0     0     0       0
should.                  8     1     7     6     9   467   170     6     6   290      88
should.                  8     1     7     6     5   467   175     2     2   291      88
The                    -99     0     0     0     0   468     0     0     0     0       0
competition              8     1    11    11    22   469   193     3     3   292       4
could,                   8     1     6     5    32   470   207     1     1   293      84
I                      -99     0     0     0     0   471     0     0     0     0       0
estimate,                8     1     9     8    42   472   246     2     2   294       2
be                     -99     0     0     0     0   473     0     0     0     0       0
completed                8     1     9     9    58   474   249     5     5   295       5
before                   8     1     6     6    66   475   167     3     3   296      50
Christmas                8     1     9     9    71   476   149     1     1   297       3
if                     -99     0     0     0     0   477     0     0     0     0       0
it                     -99     0     0     0     0   478     0     0     0     0       0
started                -99     0     0     0     0   479     0     0     0     0       0
early                    8     2     5     5    18   480   209     4     4   298      18
enough                 -99     0     0     0     0   481     0     0     0     0       0
in                       8     2     2     2    28   482   182     1     1   299    1091
the                    -99     0     0     0     0   483     0     0     0     0       0
autumn.                  8     2     7     6    39   484   157     5     5   300       5
Alternatively,           8     2    14    13    49   485   215     7     7   301       2
there                    8     2     5     5    61   486   182     4     4   302     189
is                     -99     0     0     0     0   487     0     0     0     0       0
no                     -99     0     0     0     0   488     0     0     0     0       0
reason                   8     2     6     6    69   489   196     0     0   304      11
reason                   8     2     6     6    70   489    69     1     1   305      11
whatsoever             -99     0     0     0     0   490     0     0     0     0       0
why                    -99     0     0     0     0   491     0     0     0     0       0
it                     -99     0     0     0     0   492     0     0     0     0       0
should                   8     3     6     6    20   493   222     2     2   306      88
not                    -99     0     0     0     0   494     0     0     0     0       0
be                       8     3     2     2    30   495   178     1     1   307     423
held                   -99     0     0     0     0   496     0     0     0     0       0
in                       8     3     2     2    37   497   124     0     0   308    1091
the                    -99     0     0     0     0   498     0     0     0     0       0
summer                   8     3     6     6    50   499   201     6     6   309       4
which,                   8     3     6     5    55   500    98     4     4   310     152
in                     -99     0     0     0     0   501     0     0     0     0       0
northern                 8     3     8     8    65   502   181     4     4   311       8
Europe                   8     3     6     6    72   503   222     2     2   312      18
Europe                   8     3     6     6    76   503   117     6     6   313      18
at                     -99     0     0     0     0   504     0     0     0     0       0
any                    -99     0     0     0     0   505     0     0     0     0       0
rate,                  -99     0     0     0     0   506     0     0     0     0       0
is                     -99     0     0     0     0   507     0     0     0     0       0
an                     -99     0     0     0     0   508     0     0     0     0       0
entirely                 8     4     8     8    21   509   211     5     5   314       9
suitable                 8     4     8     8    29   510   234     4     4   315       3
season                 -99     0     0     0     0   511     0     0     0     0       0
for                      8     4     3     3    43   512   164     2     2   316     519
rugby.                   8     4     6     5    50   513   179     5     5   317       3
The                    -99     0     0     0     0   514     0     0     0     0       0
championship             8     4    12    12    61   515   236     5     5   318       3
could                    8     4     5     5    72   516   221     3     3   319      84
be                     -99     0     0     0     0   517     0     0     0     0       0
held                   -99     0     0     0     0   518     0     0     0     0       0
at                     -99     0     0     0     0   519     0     0     0     0       0
four-yearly              8     5    11    11     9   520   190     1     1   320     -99
four-yearly              8     5    11    11    18   520   209    10    10   321     -99
intervals,               8     5    10     9    25   521   191     5     5   322       1
by                     -99     0     0     0     0   522     0     0     0     0       0
setting                  8     5     7     7    39   523   186     5     5   323       5
the                    -99     0     0     0     0   524     0     0     0     0       0
gap                    -99     0     0     0     0   525     0     0     0     0       0
between                  8     5     7     7    51   526   177     1     1   324      42
World                    8     5     5     5    62   527   194     4     4   325      60
Cups.                    8     5     5     4    68   528   212     4     4   326       4
I                      -99     0     0     0     0   529     0     0     0     0       0
do                     -99     0     0     0     0   530     0     0     0     0       0
not,                     9     1     4     3     0   531   225     0     0   328     277
I                      -99     0     0     0     0   532     0     0     0     0       0
may                    -99     0     0     0     0   533     0     0     0     0       0
say,                     9     1     4     3    12   534   181     1     1   329      49
seriously                9     1     9     9    20   535   198     4     4   330       7
suppose                  9     1     7     7    28   536   194     2     2   331       3
that                   -99     0     0     0     0   537     0     0     0     0       0
such                     9     1     4     4    41   538   200     2     2   332      87
a                      -99     0     0     0     0   539     0     0     0     0       0
competition              9     1    11    11    49   540   213     3     3   333       4
will                     9     1     4     4    60   541   137     2     2   334     210
come                   -99     0     0     0     0   542     0     0     0     0       0
about                  -99     0     0     0     0   543     0     0     0     0       0
in                       9     1     2     2    76   544   325     2     2   335    1091
the                    -99     0     0     0     0   545     0     0     0     0       0
immediate                9     2     9     9     7   546   152     7     7   336       3
future                 -99     0     0     0     0   547     0     0     0     0       0
or,                      9     2     3     2    17   548   261     0     0   337     194
perhaps,                 9     2     8     7    25   549   179     4     4   338      30
ever.                  -99     0     0     0     0   550     0     0     0     0       0
But                      9     2     3     3    39   551   162     3     3   339     325
it                     -99     0     0     0     0   552     0     0     0     0       0
would                    9     2     5     5    48   553   164     5     5   340     146
be                     -99     0     0     0     0   554     0     0     0     0       0
preferable               9     2    10    10    57   555   176     5     5   341       1
to                     -99     0     0     0     0   556     0     0     0     0       0
the                    -99     0     0     0     0   557     0     0     0     0       0
somewhat                 9     2     8     8    72   558   207     2     2   342       2
haphazard              -99     0     0     0     0   559     0     0     0     0       0
pre-Christmas            9     3    13    13    17   560   247     7     7   343     -99
matches                  9     3     7     7    26   561   229     2     2   344       2
and                    -99     0     0     0     0   562     0     0     0     0       0
the                      9     3     3     3    37   563   156     1     1   345    3511
even                   -99     0     0     0     0   564     0     0     0     0       0
more                   -99     0     0     0     0   565     0     0     0     0       0
capriciously             9     3    12    12    50   566   169     0     0   346       1
capriciously             9     3    12    12    56   566   181     6     6   347       1
capriciously             9     3    12    12    58   566   178     8     8   350       1
capriciously             9     3    12    12    54   566   165     4     4   351       1
arranged                 9     3     8     8    65   567   250     2     2   348       2
arranged                 9     3     8     8    70   567   235     7     7   349       2
summer                   9     3     6     6    75   568   154     3     3   352       4
tours.                 -99     0     0     0     0   569     0     0     0     0       0
And                      9     4     3     3     7   570   174     0     0   353    1283
it                     -99     0     0     0     0   571     0     0     0     0       0
would                  -99     0     0     0     0   572     0     0     0     0       0
dispose                  9     4     7     7    20   573   181     0     0   354       1
of                       9     4     2     2    28   574   184     0     0   355    1757
pieces                   9     4     6     6    37   575   210     6     6   356       5
of                     -99     0     0     0     0   576     0     0     0     0       0
nonsense                 9     4     8     8    47   577   239     6     6   357       1
like                   -99     0     0     0     0   578     0     0     0     0       0
the                    -99     0     0     0     0   579     0     0     0     0       0
Zurich                   9     4     6     6    59   580   191     0     0   358       4
Zurich                   9     4     6     6    65   580   175     6     6   359       4
computer.                9     4     9     8    72   581   216     6     6   360      11
It                     -99     0     0     0     0   582     0     0     0     0       0
is                     -99     0     0     0     0   583     0     0     0     0       0
doubtful               -99     0     0     0     0   584     0     0     0     0       0
whether                  9     5     7     7    21   585   153     6     6   361      37
England                  9     5     7     7    26   586    63     3     3   362      12
would                    9     5     5     5    33   587    54     2     2   364     146
have                   -99     0     0     0     0   588     0     0     0     0       0
won                    -99     0     0     0     0   589     0     0     0     0       0
in                       9     5     2     2    46   590   161     0     0   365    1091
Paris                    9     5     5     5    54   591   256     5     5   366       5
whatever               -99     0     0     0     0   592     0     0     0     0       0
plan                     9     5     4     4    65   593   304     1     1   367       8
they                     9     5     4     4    73   594   213     4     4   368     258
had                    -99     0     0     0     0   595     0     0     0     0       0
adopted,                10     1     8     7     5   596    57     5     5   369       6
or                      10     1     2     2     9   597   217     0     0   370     194
however                 10     1     7     7    19   598   169     7     7   371      38
quick-witted            10     1    12    12    25   599   144     5     5   372     -99
quick-witted            10     1    12    12    31   599   181    11    11   373     -99
they                   -99     0     0     0     0   600     0     0     0     0       0
might                   10     1     5     5    41   601   188     3     3   374      56
have                   -99     0     0     0     0   602     0     0     0     0       0
been                    10     1     4     4    52   603   177     3     3   375     178
in                     -99     0     0     0     0   604     0     0     0     0       0
varying                 10     1     7     7    60   605   246     3     3   376       1
it.                    -99     0     0     0     0   606     0     0     0     0       0
The                     10     1     3     3    69   607   103     0     0   377    3511
The                     10     1     3     3    71   607   188     2     2   378    3511
surprising              10     2    10    10     8   608   154     8     8   379       2
thing                  -99     0     0     0     0   609     0     0     0     0       0
about                   10     2     5     5    18   610   166     1     1   380     164
the                     10     2     3     3    24   611   116     1     1   381    3511
match                   10     2     5     5    32   612   175     5     5   382       5
was                    -99     0     0     0     0   613     0     0     0     0       0
not                    -99     0     0     0     0   614     0     0     0     0       0
so                     -99     0     0     0     0   615     0     0     0     0       0
much                    10     2     4     4    44   616   228     0     0   383      97
that                   -99     0     0     0     0   617     0     0     0     0       0
England                 10     2     7     7    55   618   183     1     1   384      12
did                    -99     0     0     0     0   619     0     0     0     0       0
not                     10     2     3     3    68   620   249     2     2   385     277
adopt                   10     2     5     5    75   621   253     5     5   386       3
Plan                    10     2     4     4    78   622   104     2     2   387       8
B,                     -99     0     0     0     0   623     0     0     0     0       0
if                     -99     0     0     0     0   624     0     0     0     0       0
there                   10     3     5     5     7   625   153     1     1   388     189
was                    -99     0     0     0     0   626     0     0     0     0       0
one.                    10     3     4     3    17   627   169     1     1   389     176
It                      10     3     2     2    21   628   150     0     0   390     544
was                    -99     0     0     0     0   629     0     0     0     0       0
more                    10     3     4     4    31   630   191     3     3   391     168
that,                  -99     0     0     0     0   631     0     0     0     0       0
according               10     3     9     9    40   632    92     1     1   392      14
to                      10     3     2     2    51   633   162     2     2   393    1597
several                 10     3     7     7    58   634   178     6     6   394      14
reports,                10     3     8     7    64   635   155     4     4   395       2
they                    10     3     4     4    71   636    57     2     2   397     258
failed                  10     3     6     6    74   637   223     0     0   396       5
to                     -99     0     0     0     0   638     0     0     0     0       0
implement              -99     0     0     0     0   639     0     0     0     0       0
Plan                   -99     0     0     0     0   640     0     0     0     0       0
A.                      10     4     2     1    19   641   174     1     1   398    1434
Certainly,              10     4    10     9    31   642   258     6     6   399      21
it                     -99     0     0     0     0   643     0     0     0     0       0
was                    -99     0     0     0     0   644     0     0     0     0       0
madness                 10     4     7     7    44   645   168     1     1   400       1
to                     -99     0     0     0     0   646     0     0     0     0       0
think,                  10     4     6     5    54   647   199     0     0   401      52
think,                  10     4     6     5    59   647   116     5     5   402      52
as                     -99     0     0     0     0   648     0     0     0     0       0
they                    10     4     4     4    68   649   190     4     4   403     258
presumably              10     4    10    10    74   650   127     5     5   404       2
did                    -99     0     0     0     0   651     0     0     0     0       0
once                   -99     0     0     0     0   652     0     0     0     0       0
on                      10     5     2     2    10   653   190     1     1   405     417
the                    -99     0     0     0     0   654     0     0     0     0       0
pitch,                  10     5     6     5    22   655   169     6     6   406       1
that                   -99     0     0     0     0   656     0     0     0     0       0
they                   -99     0     0     0     0   657     0     0     0     0       0
could                   10     5     5     5    35   658   161     2     2   407      84
beat                   -99     0     0     0     0   659     0     0     0     0       0
this                    10     5     4     4    46   660   164     2     2   408     293
or,                     10     5     3     2    52   661   170     3     3   409     194
indeed,                 10     5     7     6    55   662   136     2     2   410      26
virtually               10     5     9     9    61   663   179     0     0   411       4
virtually               10     5     9     9    68   663   246     7     7   412       4
any                     10     5     3     3    74   664   259     3     3   413      58
French                  11     1     6     6     6   665   210     6     6   414      22
side                   -99     0     0     0     0   666     0     0     0     0       0
by                      11     1     2     2    14   667   188     2     2   415     252
running                 11     1     7     7    20   668   188     5     5   416       8
at                     -99     0     0     0     0   669     0     0     0     0       0
them                    11     1     4     4    28   670   181     2     2   417      80
from                    11     1     4     4    34   671   120     3     3   418     248
inside                 -99     0     0     0     0   672     0     0     0     0       0
their                   11     1     5     5    43   673   182     0     0   419     225
own                     11     1     3     3    51   674   178     2     2   420      44
22.                     11     1     3     2    56   675   210     3     3   421     -99
Martin                  11     1     6     6    61   676   192     4     4   422       4
Johnson                 11     1     7     7    65   677   164     1     1   423       2
foolishly              -99     0     0     0     0   678     0     0     0     0       0
chose                   11     2     5     5    10   679   142     0     0   424       5
to                     -99     0     0     0     0   680     0     0     0     0       0
kick                    11     2     4     4    20   681   179     1     1   425       4
to                     -99     0     0     0     0   682     0     0     0     0       0
touch                   11     2     5     5    27   683   185     0     0   426       9
near                    11     2     4     4    35   684   221     2     2   427      11
the                    -99     0     0     0     0   685     0     0     0     0       0
goal-line               11     2     9     9    44   686   188     2     2   428     -99
when                    11     2     4     4    53   687   240     1     1   429     144
he                     -99     0     0     0     0   688     0     0     0     0       0
should                  11     2     6     6    62   689   187     2     2   430      88
have                    11     2     4     4    70   690   146     3     3   431     361
taken                   11     2     5     5    74   691   103     2     2   432      21
the                    -99     0     0     0     0   692     0     0     0     0       0
three                  -99     0     0     0     0   693     0     0     0     0       0
penalty                 11     3     7     7    11   694   202     1     1   433       1
points                  11     3     6     6    20   695   168     2     2   434       5
on                      11     3     2     2    27   696   166     2     2   435     417
offer                   11     3     5     5    32   697   147     4     4   436      16
-                      -99     0     0     0     0   698     0     0     0     0       0
though,                -99     0     0     0     0   699     0     0     0     0       0
to                      11     3     2     2    45   700   181     1     1   437    1597
be                     -99     0     0     0     0   701     0     0     0     0       0
fair,                   11     3     5     4    52   702   230     2     2   438       6
Jason                  -99     0     0     0     0   703     0     0     0     0       0
Robinson's              11     3    10    10    64   704   270     2     2   440     -99
Robinson's              11     3    10    10    71   704   131     9     9   441     -99
try                    -99     0     0     0     0   705     0     0     0     0       0
came                   -99     0     0     0     0   706     0     0     0     0       0
from                   -99     0     0     0     0   707     0     0     0     0       0
one                    -99     0     0     0     0   708     0     0     0     0       0
such                   -99     0     0     0     0   709     0     0     0     0       0
adventurous             11     4    11    11    22   710   199     3     3   442       2
adventurous             11     4    11    11    29   710   173    10    10   443       2
decision.               11     4     9     8    39   711   214     8     8   444      11
On                     -99     0     0     0     0   712     0     0     0     0       0
other                  -99     0     0     0     0   713     0     0     0     0       0
occasions               11     4     9     9    50   714   155     0     0   445       2
occasions               11     4     9     9    56   714   276     6     6   446       2
Robinson,               11     4     9     8    64   715   185     4     4   447       1
Kyran                   11     4     5     5    72   716   183     2     2   448       1
Bracken,               -99     0     0     0     0   717     0     0     0     0       0
Jonny                   11     5     5     5    10   718   188     1     1   449       1
Wilkinson               11     5     9     9    18   719   181     3     3   450       1
Wilkinson               11     5     9     9    24   719   171     9     9   451       1
and                    -99     0     0     0     0   720     0     0     0     0       0
Will                   -99     0     0     0     0   721     0     0     0     0       0
Greenwood,              11     5    10     9    36   722   188     2     2   452       1
who                     11     5     3     3    46   723   215     1     1   453     157
otherwise               11     5     9     9    55   724   257     6     6   454       5
otherwise               11     5     9     9    56   724   250     7     7   457       5
had                    -99     0     0     0     0   725     0     0     0     0       0
a                       11     5     1     1    63   726   201     0     0   455    1434
fine                    11     5     4     4    67   727   200     2     2   456       5
match,                 -99     0     0     0     0   728     0     0     0     0       0
were                   -99     0     0     0     0   729     0     0     0     0       0
all                     12     1     3     3     7   730   213     2     2   458     167
culpable                12     1     8     8    15   731   162     6     6   459       1
in                     -99     0     0     0     0   732     0     0     0     0       0
failing                 12     1     7     7    24   733   170     3     3   460       3
to                     -99     0     0     0     0   734     0     0     0     0       0
boot                    12     1     4     4    33   735   182     1     1   461       1
the                    -99     0     0     0     0   736     0     0     0     0       0
ball                    12     1     4     4    42   737   178     1     1   462       1
into                    12     1     4     4    49   738   170     3     3   463      82
touch                   12     1     5     5    56   739   180     5     5   464       9
when                   -99     0     0     0     0   740     0     0     0     0       0
they                    12     1     4     4    65   741   159     3     3   465     258
had                     12     1     3     3    70   742   140     3     3   466     130
the                    -99     0     0     0     0   743     0     0     0     0       0
opportunity.            12     2    12    11     9   744    87     9     9   467       5
At                     -99     0     0     0     0   745     0     0     0     0       0
one                    -99     0     0     0     0   746     0     0     0     0       0
point                   12     2     5     5    25   747   165     1     1   468      26
Johnson,                12     2     8     7    35   748   171     5     5   469       2
urging                 -99     0     0     0     0   749     0     0     0     0       0
this                    12     2     4     4    48   750   181     2     2   470     293
course,                 12     2     7     6    56   751   202     5     5   471      32
looked                 -99     0     0     0     0   752     0     0     0     0       0
round                   12     2     5     5    66   753   205     0     0   472      11
in                      12     2     2     2    72   754    96     0     0   473    1091
despair.                12     3     8     7     8   755   211     8     8   474       2
I                      -99     0     0     0     0   756     0     0     0     0       0
sympathised             12     3    11    11    21   757   184    10    10   475       2
slightly.               12     3     9     8    28   758   258     5     5   476       7
The                    -99     0     0     0     0   759     0     0     0     0       0
French                  12     3     6     6    43   760   219     6     6   477      22
crowd                  -99     0     0     0     0   761     0     0     0     0       0
treated                 12     3     7     7    51   762   192     1     1   478       7
treated                 12     3     7     7    57   762   201     7     7   479       7
him                    -99     0     0     0     0   763     0     0     0     0       0
as                     -99     0     0     0     0   764     0     0     0     0       0
if                      12     3     2     2    65   765    99     0     0   480     150
he                     -99     0     0     0     0   766     0     0     0     0       0
were                    12     3     4     4    73   767   251     2     2   481     106
the                    -99     0     0     0     0   768     0     0     0     0       0
Demon                  -99     0     0     0     0   769     0     0     0     0       0
Poisoner                12     4     8     8     8   770    97     2     2   482       1
of                      12     4     2     2    17   771   201     2     2   483    1757
Alsace                  12     4     6     6    22   772    91     4     4   484       1
who,                    12     4     4     3    28   773    98     3     3   486     157
along                  -99     0     0     0     0   774     0     0     0     0       0
with                    12     4     4     4    39   775   162     3     3   487     393
the                    -99     0     0     0     0   776     0     0     0     0       0
President's             12     4    11    11    50   777   177     5     5   488     -99
African                 12     4     7     7    59   778   254     2     2   489       3
Diamonds                12     4     8     8    67   779   220     2     2   490       2
Diamonds                12     4     8     8    72   779   107     7     7   491       2
and                    -99     0     0     0     0   780     0     0     0     0       0
the                    -99     0     0     0     0   781     0     0     0     0       0
Headless               -99     0     0     0     0   782     0     0     0     0       0
Corpse                 -99     0     0     0     0   783     0     0     0     0       0
in                     -99     0     0     0     0   784     0     0     0     0       0
the                     12     5     3     3    24   785   158     1     1   492    3511
Bois                   -99     0     0     0     0   786     0     0     0     0       0
de                     -99     0     0     0     0   787     0     0     0     0       0
Boulogne,               12     5     9     8    35   788   171     0     0   493       1
Boulogne,               12     5     9     8    43   788   171     8     8   494       1
is                     -99     0     0     0     0   789     0     0     0     0       0
one                    -99     0     0     0     0   790     0     0     0     0       0
of                     -99     0     0     0     0   791     0     0     0     0       0
the                     12     5     3     3    55   792   177     0     0   495    3511
staple                  12     5     6     6    63   793   175     4     4   496       1
subjects                12     5     8     8    71   794   295     5     5   497      13
of                     -99     0     0     0     0   795     0     0     0     0       0
French                  13     1     6     6     2   796   190     2     2   498      22
newspaper               13     1     9     9    11   797   185     4     4   499      13
stories.                13     1     8     7    20   798   222     3     3   500       7
Much                    13     1     4     4    30   799   191     4     4   501      97
worse                  -99     0     0     0     0   800     0     0     0     0       0
things                  13     1     6     6    38   801    91     1     1   502      31
than                    13     1     4     4    47   802   163     3     3   503     123
Johnson's               13     1     9     9    53   803   178     4     4   504     -99
punch                   13     1     5     5    63   804   232     4     4   505       2
at                     -99     0     0     0     0   805     0     0     0     0       0
Vicarage                13     1     8     8    68   806   218     0     0   506       1
Road                   -99     0     0     0     0   807     0     0     0     0       0
go                     -99     0     0     0     0   808     0     0     0     0       0
on                     -99     0     0     0     0   809     0     0     0     0       0
in                     -99     0     0     0     0   810     0     0     0     0       0
French                  13     2     6     6    14   811   173     0     0   507      22
French                  13     2     6     6    19   811   186     5     5   508      22
club                    13     2     4     4    25   812   166     4     4   509       5
rugby                  -99     0     0     0     0   813     0     0     0     0       0
every                   13     2     5     5    33   814   202     1     1   510      45
single                  13     2     6     6    42   815   206     4     4   511       9
weekend                 13     2     7     7    50   816   179     5     5   512       5
of                     -99     0     0     0     0   817     0     0     0     0       0
the                    -99     0     0     0     0   818     0     0     0     0       0
season.                -99     0     0     0     0   819     0     0     0     0       0
Last                    14     1     4     4     1   820   179     1     1   514      73
year,                   14     1     5     4     9   821   149     4     4   515      51
the                    -99     0     0     0     0   822     0     0     0     0       0
number                  14     1     6     6    18   823   178     3     3   516      18
of                     -99     0     0     0     0   824     0     0     0     0       0
teachers                14     1     8     8    26   825   167     1     1   517      26
resigning               14     1     9     9    36   826   185     2     2   518       2
from                    14     1     4     4    45   827   158     1     1   519     248
state                   14     1     5     5    52   828   183     3     3   520      36
schools                 14     1     7     7    59   829   111     4     4   521      32
doubled.                14     1     8     7    68   830   262     5     5   522       3
Sarah                   14     1     5     5    74   831   293     2     2   523       3
Cassidy                 14     2     7     7     6   832   179     6     6   524       1
looks                  -99     0     0     0     0   833     0     0     0     0       0
at                      14     2     2     2    14   834   141     0     0   525     269
how                    -99     0     0     0     0   835     0     0     0     0       0
ministers               14     2     9     9    21   836   153     0     0   526      12
are                     14     2     3     3    31   837   308     0     0   527     351
trying                 -99     0     0     0     0   838     0     0     0     0       0
to                      14     2     2     2    43   839   186     1     1   528    1597
staunch                 14     2     7     7    51   840   193     6     6   529       3
the                    -99     0     0     0     0   841     0     0     0     0       0
haemorrhage.            14     2    12    11    61   842   218     4     4   530       2
haemorrhage.            14     2    12    11    65   842   150     8     8   531       2
The                    -99     0     0     0     0   843     0     0     0     0       0
teacher                 14     3     7     7    10   844   163     6     6   532      13
shortage                14     3     8     8    19   845   179     7     7   533       5
crisis                  14     3     6     6    25   846   193     4     4   534      11
has                    -99     0     0     0     0   847     0     0     0     0       0
not                    -99     0     0     0     0   848     0     0     0     0       0
gone                    14     3     4     4    37   849   168     1     1   535       9
away,                   14     3     5     4    44   850   106     3     3   536      27
according               14     3     9     9    54   851   201     7     7   537      14
to                     -99     0     0     0     0   852     0     0     0     0       0
official                14     3     8     8    63   853   216     3     3   538      10
statistics              14     3    10    10    70   854   272     1     1   539       5
statistics              14     3    10    10    72   854   160     3     3   540       5
posted                 -99     0     0     0     0   855     0     0     0     0       0
on                     -99     0     0     0     0   856     0     0     0     0       0
a                       14     4     1     1    10   857   154     0     0   541    1434
government              14     4    10    10    18   858   171     6     6   542      55
website                 14     4     7     7    30   859   184     7     7   543       2
this                   -99     0     0     0     0   860     0     0     0     0       0
week.                   14     4     5     4    41   861   160     5     5   544      42
Teacher                -99     0     0     0     0   862     0     0     0     0       0
vacancies               14     4     9     9    51   863    92     1     1   545       6
have                   -99     0     0     0     0   864     0     0     0     0       0
almost                  14     4     6     6    66   865   156     1     1   546      16
doubled                 14     4     7     7    72   866   153     0     0   547       3
in                     -99     0     0     0     0   867     0     0     0     0       0
a                      -99     0     0     0     0   868     0     0     0     0       0
year,                  -99     0     0     0     0   869     0     0     0     0       0
leaving                 14     5     7     7    11   870   179     0     0   548       9
state                   14     5     5     5    19   871   220     0     0   549      36
state                   14     5     5     5    24   871   173     5     5   550      36
schools                 14     5     7     7    32   872   172     7     7   551      32
short                  -99     0     0     0     0   873     0     0     0     0       0
of                     -99     0     0     0     0   874     0     0     0     0       0
more                    14     5     4     4    45   875   191     3     3   552     168
than                   -99     0     0     0     0   876     0     0     0     0       0
5,000                   14     5     5     4    54   877   178     2     2   553     -99
teachers,               14     5     9     8    60   878   204     2     2   554      26
with                   -99     0     0     0     0   879     0     0     0     0       0
nearly                  14     5     6     6    73   880   255     0     0   555       6
2,700                  -99     0     0     0     0   881     0     0     0     0       0
of                      15     1     2     2     8   882   179     2     2   556    1757
of                      15     1     2     2     7   882    83     1     1   557    1757
these                  -99     0     0     0     0   883     0     0     0     0       0
in                      15     1     2     2    16   884   156     1     1   558    1091
secondary               15     1     9     9    23   885   151     5     5   559       8
schools.                15     1     8     7    30   886   187     2     2   560      32
The                    -99     0     0     0     0   887     0     0     0     0       0
new                    -99     0     0     0     0   888     0     0     0     0       0
figures                 15     1     7     7    49   889   207     0     0   561       8
come                    15     1     4     4    59   890   198     2     2   562      37
in                     -99     0     0     0     0   891     0     0     0     0       0
the                    -99     0     0     0     0   892     0     0     0     0       0
same                    15     1     4     4    72   893   261     3     3   563      36
months                  15     1     6     6    75   894   140     1     1   564      14
as                     -99     0     0     0     0   895     0     0     0     0       0
Mike                   -99     0     0     0     0   896     0     0     0     0       0
Tomlinson,              15     2    10     9    15   897   157     7     7   565       1
the                    -99     0     0     0     0   898     0     0     0     0       0
chief                   15     2     5     5    26   899   238     3     3   566      16
inspector              -99     0     0     0     0   900     0     0     0     0       0
of                      15     2     2     2    40   901   193     1     1   567    1757
schools,                15     2     8     7    48   902   192     6     6   568      32
warned                  15     2     6     6    57   903   186     6     6   569       2
that                   -99     0     0     0     0   904     0     0     0     0       0
teacher                 15     2     7     7    68   905   238     5     5   570      13
shortages               15     2     9     9    76   906   173     5     5   571       2
have                   -99     0     0     0     0   907     0     0     0     0       0
become                 -99     0     0     0     0   908     0     0     0     0       0
a                      -99     0     0     0     0   909     0     0     0     0       0
'real'                  15     3     6     4    19   910   246     5     4   572      37
problem                -99     0     0     0     0   911     0     0     0     0       0
threatening             15     3    11    11    29   912   205     0     0   573       3
to                      15     3     2     2    43   913    66     2     2   574    1597
jeopardise              15     3    10    10    50   914    63     6     6   575       1
standards               15     3     9     9    60   915   208     5     5   576       9
in                     -99     0     0     0     0   916     0     0     0     0       0
schools.                15     3     8     7    70   917   171     2     2   577      32
schools.                15     3     8     7    76   917   163     8     8   578      32
And                    -99     0     0     0     0   918     0     0     0     0       0
a                      -99     0     0     0     0   919     0     0     0     0       0
recent                  15     4     6     6     8   920   205     6     6   579      13
study                  -99     0     0     0     0   921     0     0     0     0       0
conducted               15     4     9     9    20   922   184     5     5   580       3
for                    -99     0     0     0     0   923     0     0     0     0       0
the                     15     4     3     3    31   924   203     2     2   581    3511
National                15     4     8     8    39   925   119     6     6   582      18
Union                  -99     0     0     0     0   926     0     0     0     0       0
of                     -99     0     0     0     0   927     0     0     0     0       0
Teachers                15     4     8     8    55   928   244     4     4   583      26
found                  -99     0     0     0     0   929     0     0     0     0       0
that                    15     4     4     4    67   930   198     1     1   584     871
