WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
failed                  10     5     6     6    32   624   226     0     0   471       5
to                     -99     0     0     0     0   625     0     0     0     0       0
report                  10     5     6     6    43   626   174     1     1   472       7
report                  10     5     6     6    42   626   205     0     0   475       7
for                     10     5     3     3    51   627   179     2     2   473     519
training.               10     5     9     8    60   628   357     7     7   474      15
Beckham                -99     0     0     0     0   629     0     0     0     0       0
said                    10     5     4     4    73   630   198     2     2   476      53
his                     10     5     3     3    79   631   205     3     3   477     161
baby                    11     1     4     4     2   632   196     2     2   478       5
son                    -99     0     0     0     0   633     0     0     0     0       0
was                     11     1     3     3     9   634   206     0     0   479     383
ill,                    11     1     4     3    15   635   185     2     2   480       2
and                    -99     0     0     0     0   636     0     0     0     0       0
that                    11     1     4     4    26   637   170     4     4   481     871
he                     -99     0     0     0     0   638     0     0     0     0       0
needed                  11     1     6     6    33   639   186     3     3   482       9
to                     -99     0     0     0     0   640     0     0     0     0       0
be                     -99     0     0     0     0   641     0     0     0     0       0
at                     -99     0     0     0     0   642     0     0     0     0       0
home                    11     1     4     4    46   643   184     0     0   483      19
with                    11     1     4     4    53   644   169     2     2   484     393
him.                    11     1     4     3    59   645   151     3     3   485      49
Fair                   -99     0     0     0     0   646     0     0     0     0       0
enough.                 11     1     7     6    67   647    62     1     1   486      32
But                     11     1     3     3    74   648   235     0     0   487     325
when                   -99     0     0     0     0   649     0     0     0     0       0
Ferguson                11     2     8     8     9   650   186     4     4   488      21
discovered              11     2    10    10    23   651   214     9     9   489       5
that                   -99     0     0     0     0   652     0     0     0     0       0
Beckham's               11     2     9     9    34   653   184     4     4   490       1
wife                   -99     0     0     0     0   654     0     0     0     0       0
Victoria                11     2     8     8    45   655   179     0     0   491       8
Victoria                11     2     8     8    52   655   161     7     7   492       8
was                    -99     0     0     0     0   656     0     0     0     0       0
out                    -99     0     0     0     0   657     0     0     0     0       0
shopping                11     2     8     8    66   658   265     4     4   493       5
at                     -99     0     0     0     0   659     0     0     0     0       0
the                    -99     0     0     0     0   660     0     0     0     0       0
time,                  -99     0     0     0     0   661     0     0     0     0       0
he                     -99     0     0     0     0   662     0     0     0     0       0
hit                     11     3     3     3     9   663   330     0     0   495       8
the                    -99     0     0     0     0   664     0     0     0     0       0
roof.                  -99     0     0     0     0   665     0     0     0     0       0
According               11     3     9     9    31   666   206     4     4   497      14
According               11     3     9     9    33   666   160     6     6   504      14
to                     -99     0     0     0     0   667     0     0     0     0       0
someone                 11     3     7     7    44   668   167     4     4   498      13
who                     11     3     3     3    48   669   213     0     0   505     157
knows                   11     3     5     5    54   670   200     2     2   500       8
him                     11     3     3     3    59   671   152     1     1   501      49
him                     11     3     3     3    58   671   206     0     0   506      49
well,                   11     3     5     4    63   672   195     1     1   502      48
well,                   11     3     5     4    65   672   193     3     3   507      48
the                    -99     0     0     0     0   673     0     0     0     0       0
publicity              -99     0     0     0     0   674     0     0     0     0       0
machine                 11     4     7     7    10   675   107     0     0   509       1
that                   -99     0     0     0     0   676     0     0     0     0       0
surrounds               11     4     9     9    24   677   188     1     1   510       2
surrounds               11     4     9     9    27   677   210     4     4   511       2
the                    -99     0     0     0     0   678     0     0     0     0       0
Beckhams                11     4     8     8    41   679   225     4     4   512       1
has                    -99     0     0     0     0   680     0     0     0     0       0
always                  11     4     6     6    52   681    85     2     2   513      26
been                    11     4     4     4    61   682   188     4     4   514     178
intensely               11     4     9     9    67   683    80     5     5   515       1
irritating             -99     0     0     0     0   684     0     0     0     0       0
to                      11     5     2     2    12   685   144     1     1   516    1597
him.                   -99     0     0     0     0   686     0     0     0     0       0
Now,                    11     5     4     3    20   687   356     1     1   517     107
by                     -99     0     0     0     0   688     0     0     0     0       0
his                     11     5     3     3    29   689   208     2     2   522     161
lights,                 11     5     7     6    32   690   194     1     1   518       3
lights,                 11     5     7     6    35   690   195     4     4   521       3
lights,                 11     5     7     6    34   690   153     3     3   523       3
lights,                 11     5     7     6    38   690   196     7     7   525       3
Beckham                 11     5     7     7    41   691   185     2     2   519       6
Beckham                 11     5     7     7    40   691   201     1     1   524       6
was                     11     5     3     3    49   692   262     2     2   520     383
letting                 11     5     7     7    51   693   167     0     0   526       1
the                     11     5     3     3    59   694    75     0     0   527    3511
side                   -99     0     0     0     0   695     0     0     0     0       0
down,                  -99     0     0     0     0   696     0     0     0     0       0
and                     11     5     3     3    74   697   198     0     0   528    1283
in                     -99     0     0     0     0   698     0     0     0     0       0
Ferguson's              12     1    10    10     2   699   199     2     2   531     -99
book                    12     1     4     4    13   700   194     2     2   532      33
there                  -99     0     0     0     0   701     0     0     0     0       0
is                      12     1     2     2    22   702   185     0     0   533     717
no                     -99     0     0     0     0   703     0     0     0     0       0
greater                 12     1     7     7    30   704   177     2     2   534       7
sin.                    12     1     4     3    39   705   127     3     3   535       4
For                    -99     0     0     0     0   706     0     0     0     0       0
the                     12     1     3     3    48   707   116     3     3   536    3511
next                   -99     0     0     0     0   708     0     0     0     0       0
match                   12     1     5     5    55   709   180     1     1   537       5
Beckham                 12     1     7     7    65   710   185     5     5   538       6
was                    -99     0     0     0     0   711     0     0     0     0       0
kicked                  12     1     6     6    74   712   175     2     2   539       2
out                    -99     0     0     0     0   713     0     0     0     0       0
of                      12     2     2     2     6   714   160     2     2   540    1757
the                    -99     0     0     0     0   715     0     0     0     0       0
team.                   12     2     5     4    14   716   138     3     3   541      12
He                     -99     0     0     0     0   717     0     0     0     0       0
wasn't                  12     2     6     6    25   718   190     5     5   542     -99
even                   -99     0     0     0     0   719     0     0     0     0       0
a                       12     2     1     1    33   720   156     1     1   543    1434
substitute.             12     2    11    10    40   721   231     6     6   544       2
It                     -99     0     0     0     0   722     0     0     0     0       0
seemed                 -99     0     0     0     0   723     0     0     0     0       0
unthinkable             12     2    11    11    56   724   224     0     0   545       1
unthinkable             12     2    11    11    61   724    66     5     5   546       1
to                     -99     0     0     0     0   725     0     0     0     0       0
drop                    12     2     4     4    72   726    91     1     1   547       2
Beckham                -99     0     0     0     0   727     0     0     0     0       0
-                       12     3     1     1     8   728   258     0     0   548     -99
to                     -99     0     0     0     0   729     0     0     0     0       0
put                    -99     0     0     0     0   730     0     0     0     0       0
a                      -99     0     0     0     0   731     0     0     0     0       0
personal                12     3     8     8    19   732   162     0     0   549       4
squabble,               12     3     9     8    28   733   154     0     0   550       1
squabble,               12     3     9     8    33   733   204     5     5   551       1
as                     -99     0     0     0     0   734     0     0     0     0       0
some                    12     3     4     4    45   735   186     4     4   552      86
saw                    -99     0     0     0     0   736     0     0     0     0       0
it,                    -99     0     0     0     0   737     0     0     0     0       0
before                  12     3     6     6    54   738   195     0     0   553      50
the                     12     3     3     3    64   739   188     3     3   554    3511
interests               12     3     9     9    70   740   167     5     5   555       6
of                     -99     0     0     0     0   741     0     0     0     0       0
the                    -99     0     0     0     0   742     0     0     0     0       0
team.                  -99     0     0     0     0   743     0     0     0     0       0
But                     12     4     3     3    13   744   111     3     3   556     325
Ferguson                12     4     8     8    20   745   179     6     6   557      21
had                    -99     0     0     0     0   746     0     0     0     0       0
done                    12     4     4     4    29   747   188     2     2   558      25
it.                     12     4     3     2    33   748   178     1     1   559     544
What                   -99     0     0     0     0   749     0     0     0     0       0
the                     12     4     3     3    48   750   162     3     3   560    3511
incident                12     4     8     8    53   751    70     4     4   561       3
incident                12     4     8     8    52   751   312     3     3   564       3
really                  12     4     6     6    62   752   139     4     4   562      34
really                  12     4     6     6    62   752   219     4     4   565      34
betrayed                12     4     8     8    68   753   120     3     3   563       2
betrayed                12     4     8     8    71   753   221     6     6   566       2
was                     12     4     3     3    76   754   136     2     2   567     383
a                      -99     0     0     0     0   755     0     0     0     0       0
clash                  -99     0     0     0     0   756     0     0     0     0       0
of                     -99     0     0     0     0   757     0     0     0     0       0
cultures                12     5     8     8    11   758   188     2     2   568       1
cultures                12     5     8     8    16   758   168     7     7   569       1
-                      -99     0     0     0     0   759     0     0     0     0       0
a                      -99     0     0     0     0   760     0     0     0     0       0
21st-century,           12     5    13    12    31   761   260     9     9   570     -99
21st-century,           12     5    13    12    29   761   160     7     7   571     -99
new-man                -99     0     0     0     0   762     0     0     0     0       0
touchy-feeliness        12     5    16    16    47   763   203     3     3   572     -99
touchy-feeliness        12     5    16    16    54   763   176    10    10   573     -99
touchy-feeliness        12     5    16    16    59   763   205    15    15   574     -99
on                     -99     0     0     0     0   764     0     0     0     0       0
the                    -99     0     0     0     0   765     0     0     0     0       0
one                     12     5     3     3    70   766   222     2     2   575     176
hand,                   12     5     5     4    77   767   297     5     5   576      15
and                     13     1     3     3     3   768   210     3     3   577    1283
on                     -99     0     0     0     0   769     0     0     0     0       0
the                     13     1     3     3    10   770   157     3     3   578    3511
other,                  13     1     6     5    16   771   106     5     5   579      78
the                    -99     0     0     0     0   772     0     0     0     0       0
hard,                   13     1     5     4    25   773   285     3     3   580       9
man's                   13     1     5     5    28   774   120     0     0   581     -99
man's                   13     1     5     5    33   774   264     5     5   582     -99
man's                   13     1     5     5    32   774   188     4     4   584     -99
world                   13     1     5     5    38   775   455     4     4   583      60
that                   -99     0     0     0     0   776     0     0     0     0       0
shaped                  13     1     6     6    49   777   185     4     4   585       6
Ferguson,              -99     0     0     0     0   778     0     0     0     0       0
growing                 13     1     7     7    64   779   243     2     2   586       9
up                     -99     0     0     0     0   780     0     0     0     0       0
among                   13     1     5     5    74   781   196     1     1   587      14
the                    -99     0     0     0     0   782     0     0     0     0       0
Scottish               -99     0     0     0     0   783     0     0     0     0       0
working                 13     2     7     7    18   784   249     5     5   588      22
class                  -99     0     0     0     0   785     0     0     0     0       0
in                      13     2     2     2    27   786   163     0     0   589    1091
the                    -99     0     0     0     0   787     0     0     0     0       0
1950s.                  13     2     6     5    37   788   218     3     3   590       5
It                     -99     0     0     0     0   789     0     0     0     0       0
certainly               13     2     9     9    50   790   220     6     6   591      21
wasn't                  13     2     6     6    59   791   200     5     5   592     -99
one                    -99     0     0     0     0   792     0     0     0     0       0
in                      13     2     2     2    67   793   161     2     2   593    1091
which                   13     2     5     5    73   794   157     5     5   594     152
wives                   13     2     5     5    78   795   106     4     4   595       2
have                   -99     0     0     0     0   796     0     0     0     0       0
the                    -99     0     0     0     0   797     0     0     0     0       0
definitive              13     3    10    10    16   798   216     7     7   596       1
say                    -99     0     0     0     0   799     0     0     0     0       0
in                      13     3     2     2    24   800   210     0     0   597    1091
their                  -99     0     0     0     0   801     0     0     0     0       0
husband's               13     3     9     9    35   802    85     2     2   598     -99
lives,                  13     3     6     5    46   803   165     3     3   599       9
which                  -99     0     0     0     0   804     0     0     0     0       0
is                      13     3     2     2    56   805   184     0     0   600     717
is                      13     3     2     2    57   805   178     1     1   604     717
ironic                  13     3     6     6    62   806   233     3     3   601       2
in                      13     3     2     2    66   807    73     0     0   602    1091
the                    -99     0     0     0     0   808     0     0     0     0       0
light                   13     3     5     5    75   809   248     2     2   603      11
of                     -99     0     0     0     0   810     0     0     0     0       0
what                   -99     0     0     0     0   811     0     0     0     0       0
lay                     13     4     3     3     8   812   174     0     0   605       5
behind                  13     4     6     6    16   813   207     4     4   606      16
last                   -99     0     0     0     0   814     0     0     0     0       0
week's                  13     4     6     6    27   815   224     3     3   607      15
news                    13     4     4     4    34   816   218     3     3   608      13
that,                  -99     0     0     0     0   817     0     0     0     0       0
far                     13     4     3     3    43   818   104     1     1   609      39
from                   -99     0     0     0     0   819     0     0     0     0       0
retiring                13     4     8     8    51   820   186     0     0   610       1
retiring                13     4     8     8    58   820   209     7     7   611       1
at                     -99     0     0     0     0   821     0     0     0     0       0
the                    -99     0     0     0     0   822     0     0     0     0       0
end                     13     4     3     3    69   823   100     2     2   612      32
of                      13     4     2     2    73   824   195     2     2   613    1757
this                   -99     0     0     0     0   825     0     0     0     0       0
season,                -99     0     0     0     0   826     0     0     0     0       0
as                      13     5     2     2     9   827   181     1     1   614     422
had                    -99     0     0     0     0   828     0     0     0     0       0
previously              13     5    10    10    21   829   194     6     6   615       4
been                   -99     0     0     0     0   830     0     0     0     0       0
announced,              13     5    10     9    31   831   176     0     0   616       6
Ferguson                13     5     8     8    42   832   105     0     0   617      21
will                    13     5     4     4    52   833   179     1     1   618     210
remain                 -99     0     0     0     0   834     0     0     0     0       0
at                      13     5     2     2    64   835   231     1     1   619     269
Old                    -99     0     0     0     0   836     0     0     0     0       0
Trafford                13     5     8     8    71   837   215     1     1   620       1
Trafford                13     5     8     8    75   837   149     5     5   621       1
for                    -99     0     0     0     0   838     0     0     0     0       0
another                 14     1     7     7     4   839   212     0     0   622      33
three                   14     1     5     5    14   840   168     2     2   623      28
years.                  14     1     6     5    22   841   115     4     4   624     104
Though                  14     1     6     6    31   842   165     6     6   625      37
no                     -99     0     0     0     0   843     0     0     0     0       0
great                   14     1     5     5    39   844   201     4     4   626      31
lover                   14     1     5     5    46   845   181     5     5   627       1
of                     -99     0     0     0     0   846     0     0     0     0       0
the                    -99     0     0     0     0   847     0     0     0     0       0
game,                   14     1     5     4    55   848   203     1     1   628       8
Ferguson's              14     1    10    10    65   849   144     5     5   629     -99
wife                    14     1     4     4    71   850   226     0     0   630       3
Cathy                   14     2     5     5     5   851   157     5     5   631       3
knew                   -99     0     0     0     0   852     0     0     0     0       0
what                    14     2     4     4    13   853   184     2     2   632     125
it                     -99     0     0     0     0   854     0     0     0     0       0
meant                   14     2     5     5    21   855   202     2     2   633       8
to                     -99     0     0     0     0   856     0     0     0     0       0
him,                    14     2     4     3    28   857   232     0     0   634      49
and                    -99     0     0     0     0   858     0     0     0     0       0
could                  -99     0     0     0     0   859     0     0     0     0       0
still                   14     2     5     5    43   860   188     0     0   635      52
mean,                   14     2     5     4    51   861   293     2     2   636      17
and                    -99     0     0     0     0   862     0     0     0     0       0
she                    -99     0     0     0     0   863     0     0     0     0       0
perhaps                 14     2     7     7    63   864   191     0     0   637      30
didn't                  14     2     6     6    73   865   188     2     2   638     -99
relish                 -99     0     0     0     0   866     0     0     0     0       0
the                    -99     0     0     0     0   867     0     0     0     0       0
prospect                14     3     8     8    18   868   190     7     7   639       5
of                     -99     0     0     0     0   869     0     0     0     0       0
having                  14     3     6     6    27   870   178     4     4   640      17
this                    14     3     4     4    34   871   176     4     4   641     293
great,                 -99     0     0     0     0   872     0     0     0     0       0
brooding                14     3     8     8    43   873   248     1     1   642       1
brooding                14     3     8     8    50   873   210     8     8   643       1
figure                 -99     0     0     0     0   874     0     0     0     0       0
about                   14     3     5     5    58   875    84     0     0   644     164
the                     14     3     3     3    67   876   187     3     3   645    3511
house                  -99     0     0     0     0   877     0     0     0     0       0
with                    14     3     4     4    74   878   164     0     0   646     393
no                     -99     0     0     0     0   879     0     0     0     0       0
outlet                 -99     0     0     0     0   880     0     0     0     0       0
for                     14     4     3     3    11   881   192     1     1   656     519
his                     14     4     3     3    16   882   125     2     2   655     161
footballing             14     4    11    11    21   883   184     3     3   648       3
footballing             14     4    11    11    26   883   116     8     8   649       3
footballing             14     4    11    11    28   883   175    10    10   657       3
energies.               14     4     9     8    36   884   192     6     6   650       1
energies.               14     4     9     8    37   884   266     7     7   658       1
No                     -99     0     0     0     0   885     0     0     0     0       0
matter                  14     4     6     6    52   886   188     5     5   651       9
matter                  14     4     6     6    51   886   384     4     4   659       9
that                    14     4     4     4    56   887   176     2     2   660     871
he                     -99     0     0     0     0   888     0     0     0     0       0
has                     14     4     3     3    63   889   181     1     1   652     239
achieved                14     4     8     8    69   890   183     3     3   653       3
achieved                14     4     8     8    66   890   155     0     0   654       3
achieved                14     4     8     8    66   890   171     0     0   661       3
achieved                14     4     8     8    72   890    83     6     6   662       3
everything              14     5    10    10    10   891   109    10    10   663      13
at                     -99     0     0     0     0   892     0     0     0     0       0
United                  14     5     6     6    18   893   246     4     4   664      16
-                      -99     0     0     0     0   894     0     0     0     0       0
the                    -99     0     0     0     0   895     0     0     0     0       0
European                14     5     8     8    35   896   212     8     8   665      27
Cup,                   -99     0     0     0     0   897     0     0     0     0       0
seven                  -99     0     0     0     0   898     0     0     0     0       0
Premier                 14     5     7     7    54   899   251     7     7   666       3
League                 -99     0     0     0     0   900     0     0     0     0       0
titles,                 14     5     7     6    63   901   180     1     1   667       4
four                    14     5     4     4    71   902   169     1     1   668      27
FA                      14     5     2     2    77   903   218     2     2   669       4
Cups                    15     1     4     4     3   904   220     3     3   670       4
and                    -99     0     0     0     0   905     0     0     0     0       0
one                    -99     0     0     0     0   906     0     0     0     0       0
League                  15     1     6     6    13   907   143     0     0   671       5
Cup                     15     1     3     3    20   908   183     0     0   672       9
-                      -99     0     0     0     0   909     0     0     0     0       0
or                     -99     0     0     0     0   910     0     0     0     0       0
that                    15     1     4     4    33   911   165     4     4   673     871
he                     -99     0     0     0     0   912     0     0     0     0       0
turned                  15     1     6     6    41   913   188     4     4   674       5
60                     -99     0     0     0     0   914     0     0     0     0       0
at                      15     1     2     2    47   915   226     0     0   675     269
the                    -99     0     0     0     0   916     0     0     0     0       0
end                     15     1     3     3    57   917   180     3     3   676      32
of                     -99     0     0     0     0   918     0     0     0     0       0
2001.                   15     1     5     4    61   919   263     0     0   677     -99
Cathy                   15     1     5     5    70   920   165     3     3   678       3
Ferguson                15     2     8     8     6   921    52     6     6   680      21
Ferguson                15     2     8     8     6   921   132     6     6   681      21
could                  -99     0     0     0     0   922     0     0     0     0       0
see                     15     2     3     3    17   923   167     2     2   682      41
that                   -99     0     0     0     0   924     0     0     0     0       0
there                   15     2     5     5    28   925   200     4     4   683     189
was                    -99     0     0     0     0   926     0     0     0     0       0
plenty                  15     2     6     6    39   927   177     5     5   684       7
plenty                  15     2     6     6    40   927   272     6     6   688       7
left                   -99     0     0     0     0   928     0     0     0     0       0
in                      15     2     2     2    47   929   167     1     1   685    1091
in                      15     2     2     2    46   929   156     0     0   689    1091
him,                    15     2     4     3    53   930   196     4     4   686      49
and                    -99     0     0     0     0   931     0     0     0     0       0
her                    -99     0     0     0     0   932     0     0     0     0       0
intervention            15     2    12    12    65   933   351     3     3   687       3
intervention            15     2    12    12    65   933   139     3     3   690       3
intervention            15     2    12    12    73   933   165    11    11   691       3
was                     15     2     3     3    78   934   123     3     3   692     383
crucial.               -99     0     0     0     0   935     0     0     0     0       0
Why                     15     3     3     3    12   936   220     3     3   693      35
not                    -99     0     0     0     0   937     0     0     0     0       0
carry                   15     3     5     5    21   938   191     4     4   694       6
on?                    -99     0     0     0     0   939     0     0     0     0       0
'As                     15     3     3     2    28   940   212     1     0   695     422
Cathy                   15     3     5     5    35   941   191     4     4   696       3
says,                  -99     0     0     0     0   942     0     0     0     0       0
'retire                -99     0     0     0     0   943     0     0     0     0       0
when                    15     3     4     4    54   944   193     3     3   697     144
when                    15     3     4     4    52   944   127     1     1   698     144
you                    -99     0     0     0     0   945     0     0     0     0       0
feel                   -99     0     0     0     0   946     0     0     0     0       0
tired','                15     3     8     6    66   947   219     1     1   699       1
tired','                15     3     8     6    70   947   104     5     5   700       1
Ferguson               -99     0     0     0     0   948     0     0     0     0       0
said                    15     4     4     4    11   949   167     2     2   702      53
last                    15     4     4     4    15   950    74     1     1   701      73
last                    15     4     4     4    18   950   191     4     4   703      73
week.                  -99     0     0     0     0   951     0     0     0     0       0
'And                   -99     0     0     0     0   952     0     0     0     0       0
I                      -99     0     0     0     0   953     0     0     0     0       0
feel                    15     4     4     4    33   954   156     1     1   704      23
strong,                 15     4     7     6    41   955   225     4     4   705       9
young,                  15     4     6     5    51   956   182     6     6   706      43
and                    -99     0     0     0     0   957     0     0     0     0       0
fit.'                   15     4     5     3    59   958   226     3     3   707       2
Family                 -99     0     0     0     0   959     0     0     0     0       0
has                     15     4     3     3    74   960   215     1     1   708     239
always                 -99     0     0     0     0   961     0     0     0     0       0
been                    15     5     4     4     9   962   202     2     2   709     178
important              -99     0     0     0     0   963     0     0     0     0       0
to                     -99     0     0     0     0   964     0     0     0     0       0
Ferguson,               15     5     9     8    28   965   154     3     3   711      21
and                    -99     0     0     0     0   966     0     0     0     0       0
so,                     15     5     3     2    41   967   158     2     2   712     154
by                     -99     0     0     0     0   968     0     0     0     0       0
extension,              15     5    10     9    49   969   162     3     3   713       2
extension,              15     5    10     9    55   969   201     9     9   714       2
have                   -99     0     0     0     0   970     0     0     0     0       0
the                     15     5     3     3    64   971   198     2     2   715    3511
wider                  -99     0     0     0     0   972     0     0     0     0       0
roots                   15     5     5     5    72   973   181     0     0   716       1
of                      15     5     2     2    78   974   207     0     0   717    1757
his                     16     1     3     3     0   975   179     0     0   718     161
upbringing.             16     1    11    10     8   976   272     4     4   719       2
In                     -99     0     0     0     0   977     0     0     0     0       0
his                    -99     0     0     0     0   978     0     0     0     0       0
case,                   16     1     5     4    24   979   241     1     1   720      26
that                   -99     0     0     0     0   980     0     0     0     0       0
was                     16     1     3     3    35   981   181     1     1   721     383
Govan,                  16     1     6     5    41   982   149     3     3   722       1
the                    -99     0     0     0     0   983     0     0     0     0       0
Clydeside               16     1     9     9    51   984   227     2     2   723       1
Clydeside               16     1     9     9    56   984   133     7     7   724       1
district                16     1     8     8    65   985   223     6     6   725       1
on                     -99     0     0     0     0   986     0     0     0     0       0
the                     16     1     3     3    71   987   133     0     0   726    3511
south-western           16     2    13    13     7   988   134     7     7   727     -99
edge                   -99     0     0     0     0   989     0     0     0     0       0
of                      16     2     2     2    21   990   194     2     2   728    1757
Glasgow,               -99     0     0     0     0   991     0     0     0     0       0
where                  -99     0     0     0     0   992     0     0     0     0       0
his                     16     2     3     3    37   993   263     0     0   729     161
father,                 16     2     7     6    45   994   154     4     4   730       9
Alex                   -99     0     0     0     0   995     0     0     0     0       0
snr,                    16     2     4     3    56   996   283     2     2   731       1
was                    -99     0     0     0     0   997     0     0     0     0       0
one                     16     2     3     3    65   998   131     2     2   732     176
of                     -99     0     0     0     0   999     0     0     0     0       0
100,000                 16     2     7     6    74  1000   301     4     4   733     -99
or                      16     2     2     2    78  1001   105     0     0   734     194
so                     -99     0     0     0     0  1002     0     0     0     0       0
men                    -99     0     0     0     0  1003     0     0     0     0       0
who                     16     3     3     3     8  1004   122     1     1   735     157
built                  -99     0     0     0     0  1005     0     0     0     0       0
ships.                  16     3     6     5    17  1006   188     0     0   736       2
ships.                  16     3     6     5    22  1006   219     5     5   737       2
The                    -99     0     0     0     0  1007     0     0     0     0       0
sense                  -99     0     0     0     0  1008     0     0     0     0       0
of                      16     3     2     2    35  1009   212     1     1   738    1757
community               16     3     9     9    44  1010   208     7     7   739      10
in                     -99     0     0     0     0  1011     0     0     0     0       0
which                  -99     0     0     0     0  1012     0     0     0     0       0
Ferguson                16     3     8     8    57  1013   181     1     1   740      21
grew                    16     3     4     4    65  1014   108     0     0   741       2
grew                    16     3     4     4    69  1014   188     4     4   743       2
up                     -99     0     0     0     0  1015     0     0     0     0       0
was                     16     3     3     3    73  1016    89     0     0   744     383
palpable,               16     4     9     8     9  1017   304     9     9   745       1
and                    -99     0     0     0     0  1018     0     0     0     0       0
as                     -99     0     0     0     0  1019     0     0     0     0       0
a                      -99     0     0     0     0  1020     0     0     0     0       0
young                   16     4     5     5    21  1021   280     2     2   746      43
toolmaker               16     4     9     9    26  1022    96     1     1   747       1
toolmaker               16     4     9     9    31  1022   152     6     6   749       1
toolmaker               16     4     9     9    28  1022   174     3     3   750       1
in                     -99     0     0     0     0  1023     0     0     0     0       0
a                      -99     0     0     0     0  1024     0     0     0     0       0
Glasgow                 16     4     7     7    46  1025   198     6     6   751       3
factory,               -99     0     0     0     0  1026     0     0     0     0       0
he                      16     4     2     2    57  1027   184     0     0   752     265
was                    -99     0     0     0     0  1028     0     0     0     0       0
soon                    16     4     4     4    66  1029   196     2     2   753       8
involved                16     4     8     8    73  1030   176     4     4   754      10
in                      16     4     2     2    78  1031   168     0     0   755    1091
the                    -99     0     0     0     0  1032     0     0     0     0       0
union.                  16     5     6     5    10  1033   192     6     6   756      13
Full-time               16     5     9     9    23  1034   228     8     8   757     -99
professional            16     5    12    12    30  1035   189     5     5   758       6
football                16     5     8     8    40  1036   168     2     2   759       6
football                16     5     8     8    45  1036   159     7     7   760       6
did                    -99     0     0     0     0  1037     0     0     0     0       0
not                    -99     0     0     0     0  1038     0     0     0     0       0
come                    16     5     4     4    55  1039   215     0     0   761      37
until                   16     5     5     5    63  1040   182     3     3   762      23
he                     -99     0     0     0     0  1041     0     0     0     0       0
was                     16     5     3     3    70  1042   170     1     1   763     383
22,                     16     5     3     2    76  1043   268     3     3   764     -99
when                   -99     0     0     0     0  1044     0     0     0     0       0
he                      17     1     2     2     5  1045   238     0     0   765     265
joined                  17     1     6     6    13  1046   146     5     5   766       3
Dunfermline.            17     1    12    11    22  1047   261     7     7   767       1
Spells                  17     1     6     6    33  1048   211     5     5   768       1
at                     -99     0     0     0     0  1049     0     0     0     0       0
three                   17     1     5     5    39  1050   188     1     1   769      28
other                   17     1     5     5    44  1051   310     0     0   770      78
clubs                   17     1     5     5    50  1052   110     0     0   771       1
followed.               17     1     9     8    56  1053   172     0     0   772       9
He                     -99     0     0     0     0  1054     0     0     0     0       0
ran                     17     1     3     3    69  1055   186     0     0   773       2
a                       17     1     1     1    73  1056   141     0     0   774    1434
pub                    -99     0     0     0     0  1057     0     0     0     0       0
in                     -99     0     0     0     0  1058     0     0     0     0       0
Glasgow                -99     0     0     0     0  1059     0     0     0     0       0
before                  17     2     6     6    17  1060   202     6     6   775      50
taking                 -99     0     0     0     0  1061     0     0     0     0       0
up                      17     2     2     2    25  1062   163     0     0   776     135
his                    -99     0     0     0     0  1063     0     0     0     0       0
first                   17     2     5     5    33  1064   166     1     1   777      87
managerial              17     2    10    10    42  1065   203     4     4   778       1
post,                   17     2     5     4    54  1066   182     5     5   779       6
at                     -99     0     0     0     0  1067     0     0     0     0       0
St                      17     2     2     2    60  1068    60     2     2   780       4
Mirren.                 17     2     7     6    61  1069   248     0     0   782       1
But                    -99     0     0     0     0  1070     0     0     0     0       0
it                      17     2     2     2    73  1071   161     0     0   783     544
was                     17     2     3     3    77  1072    87     1     1   784     383
as                     -99     0     0     0     0  1073     0     0     0     0       0
the                    -99     0     0     0     0  1074     0     0     0     0       0
manager                 17     3     7     7     9  1075   261     2     2   785      12
of                     -99     0     0     0     0  1076     0     0     0     0       0
