WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Joanna                  10     5     6     6    26   665   266     3     3   486      18
says:                  -99     0     0     0     0   666     0     0     0     0       0
'If                     10     5     3     2    36   667   230     0    -1   487     150
I                      -99     0     0     0     0   668     0     0     0     0       0
was                     10     5     3     3    44   669   392     2     2   492     383
once                    10     5     4     4    48   670   242     2     2   488      23
once                    10     5     4     4    48   670   216     2     2   491      23
once                    10     5     4     4    50   670   214     4     4   493      23
once                    10     5     4     4    49   670   193     3     3   495      23
seen                    10     5     4     4    53   671   285     2     2   494      19
as                      10     5     2     2    57   672   228     1     1   489     422
a                      -99     0     0     0     0   673     0     0     0     0       0
provincial              10     5    10    10    63   674   162     2     2   490       1
provincial              10     5    10    10    61   674   398     0     0   496       1
housewife               11     1     9     9     5   675   270     5     5   497       1
in                     -99     0     0     0     0   676     0     0     0     0       0
a                      -99     0     0     0     0   677     0     0     0     0       0
Laura                   11     1     5     5    16   678   263     1     1   498       1
Ashley                  11     1     6     6    26   679   238     5     5   499       1
cardie                  11     1     6     6    34   680   254     6     6   500       1
under                  -99     0     0     0     0   681     0     0     0     0       0
an                     -99     0     0     0     0   682     0     0     0     0       0
apple                   11     1     5     5    44   683   247     0     0   501       2
tree                    11     1     4     4    51   684   198     1     1   502       1
with                   -99     0     0     0     0   685     0     0     0     0       0
Labradors               11     1     9     9    60   686   222     0     0   503       1
Labradors               11     1     9     9    65   686   498     5     5   504       1
-                      -99     0     0     0     0   687     0     0     0     0       0
which                   11     1     5     5    74   688   139     2     2   505     152
was                    -99     0     0     0     0   689     0     0     0     0       0
also                    11     2     4     4     7   690   180     3     3   506      58
also                    11     2     4     4     5   690   201     1     1   507      58
a                      -99     0     0     0     0   691     0     0     0     0       0
misrepresentation       11     2    17    17    24   692   157    13    13   508       1
-                      -99     0     0     0     0   693     0     0     0     0       0
the                    -99     0     0     0     0   694     0     0     0     0       0
life                    11     2     4     4    38   695   284     3     3   509      56
I'm                    -99     0     0     0     0   696     0     0     0     0       0
living                  11     2     6     6    49   697   230     5     5   510      10
now                    -99     0     0     0     0   698     0     0     0     0       0
does                    11     2     4     4    57   699   266     2     2   511      45
does                    11     2     4     4    59   699   166     4     4   515      45
not                     11     2     3     3    63   700   300     3     3   514     277
lack                    11     2     4     4    66   701   303     2     2   512       7
its                     11     2     3     3    72   702   183     3     3   513     152
own                     11     2     3     3    73   703   213     0     0   516      44
integrity;              11     3    10     9     6   704   175     6     6   517       1
integrity;              11     3    10     9     4   704   243     4     4   518       1
it                     -99     0     0     0     0   705     0     0     0     0       0
is                     -99     0     0     0     0   706     0     0     0     0       0
not                     11     3     3     3    17   707   193     0     0   519     277
not                     11     3     3     3    17   707   216     0     0   522     277
a                      -99     0     0     0     0   708     0     0     0     0       0
false                   11     3     5     5    27   709   170     4     4   520       2
fa‡ade.                 11     3     7     6    31   710   182     2     2   521     -99
fa‡ade.                 11     3     7     6    31   710   230     2     2   523     -99
fa‡ade.                 11     3     7     6    32   710   490     3     3   524     -99
There's                 11     3     7     7    43   711   212     6     6   525     -99
a                      -99     0     0     0     0   712     0     0     0     0       0
sort                   -99     0     0     0     0   713     0     0     0     0       0
of                      11     3     2     2    52   714   188     0     0   526    1757
abiding                 11     3     7     7    59   715   247     4     4   527       1
abiding                 11     3     7     7    59   715   211     4     4   529       1
irritation              11     3    10    10    67   716   207     4     4   528       1
about                   11     3     5     5    74   717   179     0     0   530     164
being                   11     4     5     5     5   718   271     5     5   531      54
assumed                -99     0     0     0     0   719     0     0     0     0       0
somehow                 11     4     7     7    19   720   265     5     5   532       2
not                    -99     0     0     0     0   721     0     0     0     0       0
to                      11     4     2     2    26   722   278     0     0   535    1597
be                      11     4     2     2    30   723   261     1     1   533     423
true                   -99     0     0     0     0   724     0     0     0     0       0
to                     -99     0     0     0     0   725     0     0     0     0       0
yourself.'              11     4    10     8    43   726   205     3     3   534       6
Well,                   11     4     5     4    55   727   244     4     4   536      48
indeed,                 11     4     7     6    62   728   305     5     5   537      26
and                    -99     0     0     0     0   729     0     0     0     0       0
I                       11     4     1     1    69   730   250     0     0   539     327
don't                   11     4     5     5    71   731   245     0     0   538     -99
think                   11     5     5     5     5   732   209     5     5   540      52
for                    -99     0     0     0     0   733     0     0     0     0       0
a                      -99     0     0     0     0   734     0     0     0     0       0
minute                 -99     0     0     0     0   735     0     0     0     0       0
Joanna                 -99     0     0     0     0   736     0     0     0     0       0
has                    -99     0     0     0     0   737     0     0     0     0       0
self-consciously        11     5    16    16    32   738   251     2     2   541     -99
self-consciously        11     5    16    16    39   738   205     9     9   542     -99
and                    -99     0     0     0     0   739     0     0     0     0       0
manipulatively          11     5    14    14    52   740   213     1     1   543       1
manipulatively          11     5    14    14    59   740   347     8     8   544       1
created                 11     5     7     7    69   741   259     3     3   545       5
a                       11     5     1     1    74   742   295     0     0   547    1434
new                     11     5     3     3    76   743   185     0     0   546      93
public                  12     1     6     6     6   744   254     6     6   548      27
image                  -99     0     0     0     0   745     0     0     0     0       0
to                     -99     0     0     0     0   746     0     0     0     0       0
sell                    12     1     4     4    16   747   196     0     0   549       7
books.                  12     1     6     5    25   748   230     4     4   550      16
No,                    -99     0     0     0     0   749     0     0     0     0       0
I                      -99     0     0     0     0   750     0     0     0     0       0
think                   12     1     5     5    35   751   229     1     1   551      52
she's                  -99     0     0     0     0   752     0     0     0     0       0
distinctly              12     1    10    10    46   753   190     0     0   552       3
distinctly              12     1    10    10    53   753   202     7     7   553       3
immature                12     1     8     8    61   754   275     4     4   554       2
and,                    12     1     4     3    70   755   181     4     4   555    1283
despite                 12     1     7     7    73   756   162     2     2   556      15
10                     -99     0     0     0     0   757     0     0     0     0       0
years                   12     2     5     5     6   758   229     3     3   557     104
years                   12     2     5     5     4   758   197     1     1   558     104
of                     -99     0     0     0     0   759     0     0     0     0       0
media                  -99     0     0     0     0   760     0     0     0     0       0
exposure,               12     2     9     8    19   761   257     1     1   559       1
she                    -99     0     0     0     0   762     0     0     0     0       0
doesn't                 12     2     7     7    36   763   191     4     4   560     -99
quite                  -99     0     0     0     0   764     0     0     0     0       0
understand              12     2    10    10    48   765   218     2     2   561      10
that                    12     2     4     4    60   766   183     3     3   562     871
press                  -99     0     0     0     0   767     0     0     0     0       0
interviews              12     2    10    10    68   768   189     0     0   563       3
interviews              12     2    10    10    72   768   143     4     4   564       3
are                    -99     0     0     0     0   769     0     0     0     0       0
not                     12     3     3     3     5   770   198     1     1   565     277
the                    -99     0     0     0     0   771     0     0     0     0       0
place                  -99     0     0     0     0   772     0     0     0     0       0
to                     -99     0     0     0     0   773     0     0     0     0       0
discuss                 12     3     7     7    22   774   247     1     1   566       2
your                   -99     0     0     0     0   775     0     0     0     0       0
jejune                  12     3     6     6    35   776   280     1     1   567       1
jejune                  12     3     6     6    39   776   323     5     5   569       1
self-image              12     3    10    10    44   777   171     3     3   568     -99
self-image              12     3    10    10    49   777   305     8     8   570     -99
self-image              12     3    10    10    48   777   234     7     7   572     -99
problems.               12     3     9     8    55   778   215     3     3   571       7
Joanna's                12     3     8     8    72   779   187     6     6   573     -99
had                     12     3     3     3    76   780   194     1     1   574     130
quite                  -99     0     0     0     0   781     0     0     0     0       0
a                       12     4     1     1     7   782   219     1     1   575    1434
bad                    -99     0     0     0     0   783     0     0     0     0       0
time.                  -99     0     0     0     0   784     0     0     0     0       0
Her                    -99     0     0     0     0   785     0     0     0     0       0
second                  12     4     6     6    27   786   221     5     5   577      18
second                  12     4     6     6    22   786   193     0     0   579      18
marriage,               12     4     9     8    31   787   147     2     2   578       3
of                     -99     0     0     0     0   788     0     0     0     0       0
18                      12     4     2     2    43   789   308     1     1   580     -99
years,                 -99     0     0     0     0   790     0     0     0     0       0
ended                   12     4     5     5    52   791   218     0     0   581       6
in                     -99     0     0     0     0   792     0     0     0     0       0
divorce                 12     4     7     7    62   793   274     1     1   582       2
three                   12     4     5     5    73   794   272     4     4   583      28
years                  -99     0     0     0     0   795     0     0     0     0       0
ago,                   -99     0     0     0     0   796     0     0     0     0       0
and                     12     5     3     3     7   797   181     2     2   584    1283
she                    -99     0     0     0     0   798     0     0     0     0       0
had                    -99     0     0     0     0   799     0     0     0     0       0
quite                  -99     0     0     0     0   800     0     0     0     0       0
a                       12     5     1     1    24   801   176     1     1   585    1434
severe                 -99     0     0     0     0   802     0     0     0     0       0
breakdown               12     5     9     9    32   803   179     0     0   586       2
breakdown               12     5     9     9    38   803   175     6     6   587       2
that                   -99     0     0     0     0   804     0     0     0     0       0
left                    12     5     4     4    51   805   242     4     4   588      20
her                    -99     0     0     0     0   806     0     0     0     0       0
virtually               12     5     9     9    59   807   148     3     3   589       4
incommunicado           12     5    13    13    70   808   201     4     4   590       1
incommunicado           12     5    13    13    75   808   469     9     9   591       1
for                    -99     0     0     0     0   809     0     0     0     0       0
a                       13     1     1     1     4   810   221     0     0   592    1434
further                 13     1     7     7    13   811   183     7     7   596       9
further                 13     1     7     7     6   811   256     0     0   597       9
year.                   13     1     5     4    15   812   173     1     1   593      51
year.                   13     1     5     4    18   812   159     4     4   598      51
Now,                   -99     0     0     0     0   813     0     0     0     0       0
she's                   13     1     5     5    27   814   241     2     2   594     -99
living                  13     1     6     6    34   815    88     3     3   595      10
living                  13     1     6     6    37   815   204     6     6   599      10
in                     -99     0     0     0     0   816     0     0     0     0       0
west                   -99     0     0     0     0   817     0     0     0     0       0
London                  13     1     6     6    47   818   231     1     1   600      27
(she                   -99     0     0     0     0   819     0     0     0     0       0
won't                   13     1     5     5    58   820   248     0     0   601     -99
be                      13     1     2     2    65   821   154     1     1   602     423
more                   -99     0     0     0     0   822     0     0     0     0       0
specific,              -99     0     0     0     0   823     0     0     0     0       0
as                     -99     0     0     0     0   824     0     0     0     0       0
she                    -99     0     0     0     0   825     0     0     0     0       0
savours                 13     2     7     7    18   826   192     1     1   603       1
her                    -99     0     0     0     0   827     0     0     0     0       0
newfound                13     2     8     8    30   828   194     1     1   604       1
metropolitan            13     2    12    12    44   829   281     6     6   605       1
anonymity),             13     2    11     9    56   830   247     5     5   606       1
attending               13     2     9     9    68   831   226     5     5   607       3
cultural                13     3     8     8     5   832   205     5     5   608       7
events                 -99     0     0     0     0   833     0     0     0     0       0
galore,                 13     3     7     6    17   834   236     1     1   609       1
dating                  13     3     6     6    27   835   312     3     3   611       1
dating                  13     3     6     6    25   835   267     1     1   612       1
and                     13     3     3     3    31   836   309     0     0   610    1283
-                      -99     0     0     0     0   837     0     0     0     0       0
of                     -99     0     0     0     0   838     0     0     0     0       0
course                  13     3     6     6    45   839   176     5     5   613      32
-                      -99     0     0     0     0   840     0     0     0     0       0
writing                 13     3     7     7    54   841   209     5     5   614       6
writing                 13     3     7     7    54   841   311     5     5   616       6
more                    13     3     4     4    61   842   273     4     4   615     168
stories.                13     3     8     7    68   843   172     6     6   617       7
I                      -99     0     0     0     0   844     0     0     0     0       0
think                   13     3     5     5    75   845   116     2     2   618      52
Joanna's                13     4     8     8     6   846   169     6     6   619     -99
quite                  -99     0     0     0     0   847     0     0     0     0       0
modest,                 13     4     7     6    16   848   223     1     1   620       5
but                    -99     0     0     0     0   849     0     0     0     0       0
not                     13     4     3     3    30   850   164     3     3   621     277
as                     -99     0     0     0     0   851     0     0     0     0       0
modest                  13     4     6     6    39   852   204     5     5   622       5
as                     -99     0     0     0     0   853     0     0     0     0       0
she                    -99     0     0     0     0   854     0     0     0     0       0
would                   13     4     5     5    48   855   223     0     0   623     146
like                    13     4     4     4    58   856   193     4     4   624      99
like                    13     4     4     4    56   856   172     2     2   625      99
to                     -99     0     0     0     0   857     0     0     0     0       0
be.                    -99     0     0     0     0   858     0     0     0     0       0
To                     -99     0     0     0     0   859     0     0     0     0       0
me                     -99     0     0     0     0   860     0     0     0     0       0
she                     13     4     3     3    72   861   198     0     0   626      91
says                    13     4     4     4    77   862   124     1     1   627      47
of                     -99     0     0     0     0   863     0     0     0     0       0
her                     13     5     3     3     6   864   258     3     3   628     107
books:                 -99     0     0     0     0   865     0     0     0     0       0
'I                     -99     0     0     0     0   866     0     0     0     0       0
think                   13     5     5     5    20   867   203     3     3   629      52
they're                -99     0     0     0     0   868     0     0     0     0       0
good,                   13     5     5     4    31   869   212     0     0   630      52
with                   -99     0     0     0     0   870     0     0     0     0       0
distinct                13     5     8     8    44   871   225     2     2   631       1
distinct                13     5     8     8    43   871   279     1     1   633       1
weaknesses,             13     5    11    10    53   872   242     2     2   632       2
weaknesses,             13     5    11    10    56   872   205     5     5   634       2
and                    -99     0     0     0     0   873     0     0     0     0       0
sometimes               13     5     9     9    67   874   177     0     0   635      12
sometimes               13     5     9     9    73   874   189     6     6   636      12
I                       13     5     1     1    77   875   271     0     0   637     327
think                  -99     0     0     0     0   876     0     0     0     0       0
I                      -99     0     0     0     0   877     0     0     0     0       0
have                    14     1     4     4     9   878   229     1     1   638     361
a                      -99     0     0     0     0   879     0     0     0     0       0
flash                   14     1     5     5    20   880   160     5     5   639       1
of                     -99     0     0     0     0   881     0     0     0     0       0
insight.                14     1     8     7    32   882   231     8     8   640       2
But                    -99     0     0     0     0   883     0     0     0     0       0
there's                 14     1     7     7    43   884   162     6     6   641     -99
a                      -99     0     0     0     0   885     0     0     0     0       0
huge                   -99     0     0     0     0   886     0     0     0     0       0
difference              14     1    10    10    52   887   176     0     0   642      15
between                 14     1     7     7    67   888   187     4     4   643      42
being                   14     1     5     5    71   889    90     0     0   644      54
good                   -99     0     0     0     0   890     0     0     0     0       0
and                     14     2     3     3     5   891   272     0     0   645    1283
being                  -99     0     0     0     0   892     0     0     0     0       0
great.                  14     2     6     5    16   893   188     1     1   646      31
It's                   -99     0     0     0     0   894     0     0     0     0       0
very                   -99     0     0     0     0   895     0     0     0     0       0
difficult               14     2     9     9    34   896   193     2     2   647      15
to                     -99     0     0     0     0   897     0     0     0     0       0
know,                   14     2     5     4    46   898   181     1     1   648      31
isn't                  -99     0     0     0     0   899     0     0     0     0       0
it,                     14     2     3     2    57   900   265     0     0   649     544
looking                 14     2     7     7    67   901   233     6     6   650      13
at                      14     2     2     2    71   902   126     2     2   651     269
our                    -99     0     0     0     0   903     0     0     0     0       0
contemporaries,         14     3    15    14     5   904   281     5     5   652       1
who                    -99     0     0     0     0   905     0     0     0     0       0
will                    14     3     4     4    24   906   233     4     4   653     210
will                    14     3     4     4    21   906   155     1     1   655     210
emerge                 -99     0     0     0     0   907     0     0     0     0       0
as                      14     3     2     2    34   908   165     2     2   654     422
great.                 -99     0     0     0     0   909     0     0     0     0       0
Y'know,                 14     3     7     6    43   910   268     1     1   656     -99
I                      -99     0     0     0     0   911     0     0     0     0       0
think                   14     3     5     5    53   912   239     1     1   657      52
the                    -99     0     0     0     0   913     0     0     0     0       0
odd                     14     3     3     3    64   914   181     2     2   658       6
John                    14     3     4     4    70   915   174     4     4   659      14
Fowles                  14     3     6     6    74   916   175     3     3   660       2
will.                   14     4     5     4     5   917   175     5     5   661     210
Penelope                14     4     8     8    12   918   281     6     6   662       1
Penelope                14     4     8     8    10   918   189     4     4   676       1
Fitzgerald              14     4    10    10    23   919   112     8     8   663       2
Fitzgerald              14     4    10    10    22   919   147     7     7   674       2
Fitzgerald              14     4    10    10    17   919   197     2     2   675       2
I                      -99     0     0     0     0   920     0     0     0     0       0
think                   14     4     5     5    30   921   165     2     2   673      52
will,                  -99     0     0     0     0   922     0     0     0     0       0
but                    -99     0     0     0     0   923     0     0     0     0       0
I'm                     14     4     3     3    45   924   181     1     1   677     -99
under                   14     4     5     5    50   925   159     2     2   664      32
absolutely              14     4    10    10    60   926   209     6     6   665       8
absolutely              14     4    10    10    63   926   331     9     9   668       8
absolutely              14     4    10    10    60   926   513     6     6   669       8
absolutely              14     4    10    10    54   926   275     0     0   670       8
absolutely              14     4    10    10    60   926   179     6     6   671       8
absolutely              14     4    10    10    62   926   144     8     8   672       8
absolutely              14     4    10    10    56   926   215     2     2   678       8
no                      14     4     2     2    66   927   325     1     1   666     117
no                      14     4     2     2    66   927   176     1     1   679     117
illusion                14     4     8     8    71   928   174     3     3   667       1
about                  -99     0     0     0     0   929     0     0     0     0       0
where                  -99     0     0     0     0   930     0     0     0     0       0
I                      -99     0     0     0     0   931     0     0     0     0       0
fit                     14     5     3     3    16   932   327     2     2   680       2
in.                    -99     0     0     0     0   933     0     0     0     0       0
I'm                    -99     0     0     0     0   934     0     0     0     0       0
right                   14     5     5     5    28   935   211     2     2   681      38
right                   14     5     5     5    30   935   186     4     4   683      38
right                   14     5     5     5    26   935   233     0     0   684      38
for                     14     5     3     3    33   936   257     1     1   685     519
these                   14     5     5     5    38   937   262     2     2   682      73
these                   14     5     5     5    37   937   116     1     1   686      73
times;                 -99     0     0     0     0   938     0     0     0     0       0
I've                    14     5     4     4    51   939   212     2     2   687     -99
got                    -99     0     0     0     0   940     0     0     0     0       0
a                       14     5     1     1    59   941   154     1     1   688    1434
kind                   -99     0     0     0     0   942     0     0     0     0       0
of                     -99     0     0     0     0   943     0     0     0     0       0
acuteness               14     5     9     9    69   944   312     1     1   689       1
acuteness               14     5     9     9    72   944   207     4     4   690       1
about                   15     1     5     5     3   945   218     3     3   691     164
contemporary            15     1    12    12    13   946   191     7     7   692       3
relationships           15     1    13    13    25   947   271     6     6   693       1
that's                  15     1     6     6    39   948   198     6     6   694     -99
right                  -99     0     0     0     0   949     0     0     0     0       0
for                     15     1     3     3    48   950   203     2     2   695     519
now,                   -99     0     0     0     0   951     0     0     0     0       0
but                    -99     0     0     0     0   952     0     0     0     0       0
it's                    15     1     4     4    59   953   267     0     0   696     152
not                    -99     0     0     0     0   954     0     0     0     0       0
going                   15     1     5     5    68   955   182     0     0   697      39
going                   15     1     5     5    73   955   117     5     5   698      39
to                     -99     0     0     0     0   956     0     0     0     0       0
be                     -99     0     0     0     0   957     0     0     0     0       0
right                   15     2     5     5     4   958   229     4     4   699      38
for                    -99     0     0     0     0   959     0     0     0     0       0
ever.'                  15     2     6     4    10   960   263     0     0   700      38
Discounting             15     2    11    11    27   961   204     6     6   701       1
the                    -99     0     0     0     0   962     0     0     0     0       0
oddity                  15     2     6     6    39   963   267     2     2   702       1
of                     -99     0     0     0     0   964     0     0     0     0       0
finding                 15     2     7     7    48   965   226     1     1   703       9
myself                  15     2     6     6    55   966   201     0     0   704      14
bracketed               15     2     9     9    65   967   219     3     3   705       2
with                    15     2     4     4    73   968   164     1     1   706     393
her                    -99     0     0     0     0   969     0     0     0     0       0
as                     -99     0     0     0     0   970     0     0     0     0       0
a                       15     3     1     1     4   971   212     1     1   707    1434
contemporary           -99     0     0     0     0   972     0     0     0     0       0
of                      15     3     2     2    19   973   239     1     1   710    1757
J                      -99     0     0     0     0   974     0     0     0     0       0
Fowles                  15     3     6     6    27   975   175     4     4   708       2
(b1926)                 15     3     7     5    32   976   196     2     1   709       2
(b1926)                 15     3     7     5    31   976   324     1     0   711       2
and                    -99     0     0     0     0   977     0     0     0     0       0
P                      -99     0     0     0     0   978     0     0     0     0       0
Fitzgerald              15     3    10    10    47   979   286     3     3   712       2
(b1916)                 15     3     7     5    57   980   223     2     1   713       2
(b1916)                 15     3     7     5    56   980   273     1     0   714       2
(b1916)                 15     3     7     5    57   980   156     2     1   715       2
(b1916)                 15     3     7     5    55   980   241     0    -1   716       2
-                      -99     0     0     0     0   981     0     0     0     0       0
which                   15     3     5     5    69   982   245     4     4   717     152
rather                 -99     0     0     0     0   983     0     0     0     0       0
stretches               15     4     9     9     7   984   184     7     7   718       2
stretches               15     4     9     9     5   984   140     5     5   719       2
the                    -99     0     0     0     0   985     0     0     0     0       0
notion                  15     4     6     6    19   986   161     5     5   720       4
of                     -99     0     0     0     0   987     0     0     0     0       0
contemporaneity         15     4    15    15    32   988   188     8     8   721       1
beyond                  15     4     6     6    45   989   181     5     5   722      11
the                    -99     0     0     0     0   990     0     0     0     0       0
bounds                  15     4     6     6    55   991   183     4     4   723       1
bounds                  15     4     6     6    55   991   271     4     4   725       1
of                     -99     0     0     0     0   992     0     0     0     0       0
my                      15     4     2     2    61   993   136     0     0   726      91
sense                   15     4     5     5    64   994   335     0     0   724      14
-                      -99     0     0     0     0   995     0     0     0     0       0
I                       15     4     1     1    73   996   146     1     1   727     327
find                   -99     0     0     0     0   997     0     0     0     0       0
this                   -99     0     0     0     0   998     0     0     0     0       0
'umble                  15     5     6     6     6   999   366     1     1   728       1
dismissal               15     5     9     9    15  1000   460     3     3   729       1
of                     -99     0     0     0     0  1001     0     0     0     0       0
her                     15     5     3     3    26  1002   290     1     1   730     107
craft                  -99     0     0     0     0  1003     0     0     0     0       0
by                      15     5     2     2    36  1004   229     1     1   731     252
Joanna                 -99     0     0     0     0  1005     0     0     0     0       0
as                      15     5     2     2    46  1006   209     1     1   738     422
being                   15     5     5     5    49  1007   210     1     1   732      54
being                   15     5     5     5    53  1007   187     5     5   736      54
being                   15     5     5     5    49  1007   178     1     1   737      54
mere                    15     5     4     4    56  1008   309     2     2   733       3
'acuity'                15     5     8     6    64  1009   167     5     4   734       1
'acuity'                15     5     8     6    63  1009   151     4     3   739       1
quite                   15     5     5     5    68  1010   157     0     0   735      48
quite                   15     5     5     5    68  1010   317     0     0   740      48
difficult               16     1     9     9     2  1011   235     2     2   741      15
to                     -99     0     0     0     0  1012     0     0     0     0       0
take,                   16     1     5     4    14  1013   223     1     1   742      42
as                     -99     0     0     0     0  1014     0     0     0     0       0
the                    -99     0     0     0     0  1015     0     0     0     0       0
only                    16     1     4     4    28  1016   224     2     2   743      97
other                  -99     0     0     0     0  1017     0     0     0     0       0
writer                  16     1     6     6    39  1018   240     2     2   744       2
she                    -99     0     0     0     0  1019     0     0     0     0       0
ascribes                16     1     8     8    48  1020   200     0     0   745       2
it                      16     1     2     2    59  1021    69     2     2   747     544
to                      16     1     2     2    60  1022   232     0     0   746    1597
is                     -99     0     0     0     0  1023     0     0     0     0       0
the                    -99     0     0     0     0  1024     0     0     0     0       0
one                     16     1     3     3    71  1025   298     1     1   748     176
she                    -99     0     0     0     0  1026     0     0     0     0       0
insists                 16     2     7     7     5  1027   179     5     5   749       5
insists                 16     2     7     7     5  1027   224     5     5   755       5
on                      16     2     2     2     8  1028   188     0     0   754     417
calling                 16     2     7     7    17  1029   307     6     6   752       2
calling                 16     2     7     7    12  1029   214     1     1   753       2
'the                    16     2     4     3    19  1030   171     0    -1   763    3511
'the                    16     2     4     3    23  1030   249     4     3   764    3511
real                    16     2     4     4    24  1031   193     0     0   751      37
real                    16     2     4     4    26  1031   182     2     2   762      37
Trollope'.              16     2    10     8    30  1032   240     1     1   750       3
Trollope'.              16     2    10     8    38  1032   246     9     9   756       3
No,                     16     2     3     2    41  1033   181     1     1   767     117
Joanna                  16     2     6     6    48  1034   203     4     4   757      18
Joanna                  16     2     6     6    48  1034   150     4     4   766      18
has                     16     2     3     3    54  1035   163     3     3   758     239
has                     16     2     3     3    52  1035   204     1     1   765     239
that                    16     2     4     4    59  1036   186     4     4   759     871
affectation             16     2    11    11    65  1037   310     5     5   760       2
affectation             16     2    11    11    70  1037   113    10    10   761       2
affectation             16     2    11    11    61  1037   206     1     1   768       2
of                      16     2     2     2    73  1038   152     1     1   769    1757
the                    -99     0     0     0     0  1039     0     0     0     0       0
successful              16     3    10    10     3  1040   118     3     3   770      15
of                      16     3     2     2    13  1041   239     2     2   772    1757
appearing               16     3     9     9    19  1042   235     5     5   771       2
to                     -99     0     0     0     0  1043     0     0     0     0       0
be                     -99     0     0     0     0  1044     0     0     0     0       0
dismissive              16     3    10    10    30  1045   209     0     0   773       1
dismissive              16     3    10    10    40  1045   188    10    10   774       1
of                     -99     0     0     0     0  1046     0     0     0     0       0
her                    -99     0     0     0     0  1047     0     0     0     0       0
own                     16     3     3     3    48  1048   235     0     0   775      44
standing,              -99     0     0     0     0  1049     0     0     0     0       0
while                   16     3     5     5    65  1050   216     3     3   776      43
clearly                 16     3     7     7    69  1051   165     1     1   777      14
believing               16     4     9     9     4  1052   193     4     4   778       1
that                   -99     0     0     0     0  1053     0     0     0     0       0
the                    -99     0     0     0     0  1054     0     0     0     0       0
important               16     4     9     9    23  1055   215     4     4   779      20
voting                  16     4     6     6    31  1056   183     2     2   780       1
is                     -99     0     0     0     0  1057     0     0     0     0       0
done                    16     4     4     4    41  1058   264     2     2   781      25
by                     -99     0     0     0     0  1059     0     0     0     0       0
the                    -99     0     0     0     0  1060     0     0     0     0       0
feet                    16     4     4     4    51  1061   245     0     0   782       9
of                     -99     0     0     0     0  1062     0     0     0     0       0
a                      -99     0     0     0     0  1063     0     0     0     0       0
thousand                16     4     8     8    62  1064   185     1     1   783       5
thousand                16     4     8     8    70  1065   160     0     0   784       5
readers.                16     5     8     7     4  1066   139     4     4   785      28
'I                     -99     0     0     0     0  1067     0     0     0     0       0
read                   -99     0     0     0     0  1068     0     0     0     0       0
every                  -99     0     0     0     0  1069     0     0     0     0       0
review,                -99     0     0     0     0  1070     0     0     0     0       0
and                    -99     0     0     0     0  1071     0     0     0     0       0
the                    -99     0     0     0     0  1072     0     0     0     0       0
bad                    -99     0     0     0     0  1073     0     0     0     0       0
ones,                  -99     0     0     0     0  1074     0     0     0     0       0
if                     -99     0     0     0     0  1075     0     0     0     0       0
written                -99     0     0     0     0  1076     0     0     0     0       0
by                     -99     0     0     0     0  1077     0     0     0     0       0
someone                -99     0     0     0     0  1078     0     0     0     0       0
I                      -99     0     0     0     0  1079     0     0     0     0       0
admire,                -99     0     0     0     0  1080     0     0     0     0       0
I                       17     1     1     1     1  1081   217     1     1   798     327
take                   -99     0     0     0     0  1082     0     0     0     0       0
really                  17     1     6     6    13  1083   211     6     6   801      34
to                      17     1     2     2    14  1084   167     0     0   799    1597
heart;                  17     1     6     5    22  1085   204     5     5   800       8
I                      -99     0     0     0     0  1086     0     0     0     0       0
mean                   -99     0     0     0     0  1087     0     0     0     0       0
I                       17     1     1     1    31  1088   237     0     0   802     327
think                  -99     0     0     0     0  1089     0     0     0     0       0
we                     -99     0     0     0     0  1090     0     0     0     0       0
can                     17     1     3     3    43  1091   197     1     1   803     123
all                    -99     0     0     0     0  1092     0     0     0     0       0
profit                  17     1     6     6    53  1093   210     3     3   804       5
from                   -99     0     0     0     0  1094     0     0     0     0       0
them.                   17     1     5     4    65  1095   189     3     3   805      80
But                    -99     0     0     0     0  1096     0     0     0     0       0
