WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
this                   -99     0     0     0     0   608     0     0     0     0       0
by                     -99     0     0     0     0   609     0     0     0     0       0
conceding               10     1     9     9     7   610   277     4     4   589       1
conceding               10     1     9     9    10   610   194     7     7   590       1
that                   -99     0     0     0     0   611     0     0     0     0       0
it's                    10     1     4     4    18   612   158     0     0   591     152
my                      10     1     2     2    24   613   285     1     1   592      91
children                10     1     8     8    29   614   137     3     3   593      43
and                    -99     0     0     0     0   615     0     0     0     0       0
my                      10     1     2     2    39   616   212     0     0   594      91
parents                 10     1     7     7    44   617   162     2     2   595      21
that                    10     1     4     4    54   618   244     4     4   596     871
she's                  -99     0     0     0     0   619     0     0     0     0       0
sorry                   10     1     5     5    62   620   154     1     1   597       4
for.                   -99     0     0     0     0   621     0     0     0     0       0
The                     10     1     3     3    74   622   284     2     2   598    3511
Daily                   10     2     5     5     5   623   226     5     5   600       8
Mail                    10     2     4     4     6   624   131     0     0   599       5
feels                   10     2     5     5    12   625   143     1     1   601       2
feels                   10     2     5     5    15   625   181     4     4   602       2
that                   -99     0     0     0     0   626     0     0     0     0       0
Joanna                  10     2     6     6    22   627   212     0     0   603      18
has                    -99     0     0     0     0   628     0     0     0     0       0
reinvented              10     2    10    10    34   629   234     1     1   604       1
reinvented              10     2    10    10    33   629   267     0     0   606       1
reinvented              10     2    10    10    36   629   154     3     3   607       1
herself                 10     2     7     7    46   630   166     2     2   605       4
herself                 10     2     7     7    46   630   167     2     2   608       4
as                      10     2     2     2    53   631    83     1     1   609     422
a                      -99     0     0     0     0   632     0     0     0     0       0
leggy                   10     2     5     5    59   633   441     2     2   610       1
sex                     10     2     3     3    66   634   101     3     3   611      11
siren                   10     2     5     5    70   635   222     3     3   612       2
in                     -99     0     0     0     0   636     0     0     0     0       0
order                   10     3     5     5     5   637   202     5     5   613      12
to                     -99     0     0     0     0   638     0     0     0     0       0
flog                    10     3     4     4    11   639   157     2     2   614       2
more                    10     3     4     4    14   640   119     0     0   617     168
more                    10     3     4     4    17   640    71     3     3   618     168
books,                  10     3     6     5    20   641    82     1     1   615      16
particularly            10     3    12    12    28   642   229     2     2   619       8
particularly            10     3    12    12    36   642   147    10    10   620       8
as                     -99     0     0     0     0   643     0     0     0     0       0
her                    -99     0     0     0     0   644     0     0     0     0       0
latest,                -99     0     0     0     0   645     0     0     0     0       0
Girl                   -99     0     0     0     0   646     0     0     0     0       0
from                   -99     0     0     0     0   647     0     0     0     0       0
the                    -99     0     0     0     0   648     0     0     0     0       0
South,                 -99     0     0     0     0   649     0     0     0     0       0
features               -99     0     0     0     0   650     0     0     0     0       0
30-year-old            -99     0     0     0     0   651     0     0     0     0       0
protagonists           -99     0     0     0     0   652     0     0     0     0       0
and                    -99     0     0     0     0   653     0     0     0     0       0
is                     -99     0     0     0     0   654     0     0     0     0       0
set                    -99     0     0     0     0   655     0     0     0     0       0
in                     -99     0     0     0     0   656     0     0     0     0       0
the                    -99     0     0     0     0   657     0     0     0     0       0
distinctly             -99     0     0     0     0   658     0     0     0     0       0
racy                   -99     0     0     0     0   659     0     0     0     0       0
environs               -99     0     0     0     0   660     0     0     0     0       0
of                     -99     0     0     0     0   661     0     0     0     0       0
Parsons                -99     0     0     0     0   662     0     0     0     0       0
Green.                 -99     0     0     0     0   663     0     0     0     0       0
But                    -99     0     0     0     0   664     0     0     0     0       0
Joanna                 -99     0     0     0     0   665     0     0     0     0       0
says:                  -99     0     0     0     0   666     0     0     0     0       0
'If                    -99     0     0     0     0   667     0     0     0     0       0
I                      -99     0     0     0     0   668     0     0     0     0       0
was                    -99     0     0     0     0   669     0     0     0     0       0
once                   -99     0     0     0     0   670     0     0     0     0       0
seen                   -99     0     0     0     0   671     0     0     0     0       0
as                     -99     0     0     0     0   672     0     0     0     0       0
a                      -99     0     0     0     0   673     0     0     0     0       0
provincial             -99     0     0     0     0   674     0     0     0     0       0
housewife               11     1     9     9     2   675   147     2     2   622       1
housewife               11     1     9     9     7   675   140     7     7   623       1
in                     -99     0     0     0     0   676     0     0     0     0       0
a                      -99     0     0     0     0   677     0     0     0     0       0
Laura                   11     1     5     5    17   678   211     2     2   624       1
Laura                   11     1     5     5    15   678    85     0     0   625       1
Ashley                  11     1     6     6    24   679   203     3     3   626       1
cardie                  11     1     6     6    32   680   210     4     4   627       1
under                   11     1     5     5    38   681   172     3     3   628      32
an                      11     1     2     2    43   682   127     2     2   629     195
apple                  -99     0     0     0     0   683     0     0     0     0       0
tree                   -99     0     0     0     0   684     0     0     0     0       0
with                    11     1     4     4    55   685   257     0     0   630     393
Labradors               11     1     9     9    61   686   185     1     1   631       1
Labradors               11     1     9     9    64   686   419     4     4   632       1
-                      -99     0     0     0     0   687     0     0     0     0       0
which                   11     1     5     5    77   688   168     5     5   633     152
was                    -99     0     0     0     0   689     0     0     0     0       0
also                    11     2     4     4     5   690   172     1     1   634      58
a                      -99     0     0     0     0   691     0     0     0     0       0
misrepresentation       11     2    17    17    14   692   247     3     3   635       1
misrepresentation       11     2    17    17    23   692   146    12    12   636       1
-                      -99     0     0     0     0   693     0     0     0     0       0
the                    -99     0     0     0     0   694     0     0     0     0       0
life                    11     2     4     4    36   695   251     1     1   637      56
I'm                     11     2     3     3    40   696   177     0     0   638     -99
living                  11     2     6     6    45   697   165     1     1   639      10
now                     11     2     3     3    53   698   216     2     2   640     107
does                    11     2     4     4    58   699   155     3     3   641      45
not                     11     2     3     3    63   700   216     3     3   642     277
lack                   -99     0     0     0     0   701     0     0     0     0       0
its                     11     2     3     3    70   702    82     1     1   643     152
own                    -99     0     0     0     0   703     0     0     0     0       0
integrity;             -99     0     0     0     0   704     0     0     0     0       0
it                     -99     0     0     0     0   705     0     0     0     0       0
is                      11     3     2     2    15   706   257     1     1   644     717
not                     11     3     3     3    20   707   240     3     3   645     277
a                      -99     0     0     0     0   708     0     0     0     0       0
false                   11     3     5     5    26   709   170     3     3   646       2
fa‡ade.                 11     3     7     6    32   710   115     3     3   647     -99
fa‡ade.                 11     3     7     6    36   710    86     7     7   649     -99
fa‡ade.                 11     3     7     6    32   710   744     3     3   650     -99
There's                 11     3     7     7    39   711   143     2     2   648     -99
There's                 11     3     7     7    41   711   191     4     4   651     -99
a                       11     3     1     1    46   712   146     1     1   652    1434
sort                    11     3     4     4    49   713   161     2     2   653      14
of                     -99     0     0     0     0   714     0     0     0     0       0
abiding                 11     3     7     7    55   715   332     0     0   654       1
irritation              11     3    10    10    65   716   308     2     2   655       1
irritation              11     3    10    10    73   716   176    10    10   656       1
about                  -99     0     0     0     0   717     0     0     0     0       0
being                   11     4     5     5     3   718   277     3     3   657      54
assumed                 11     4     7     7     9   719   247     3     3   658       2
assumed                 11     4     7     7    10   719   328     4     4   660       2
somehow                 11     4     7     7    19   720   255     5     5   659       2
somehow                 11     4     7     7    19   720   210     5     5   661       2
not                     11     4     3     3    25   721   207     3     3   662     277
to                     -99     0     0     0     0   722     0     0     0     0       0
be                      11     4     2     2    30   723   187     1     1   663     423
true                    11     4     4     4    35   724   138     3     3   664      13
to                     -99     0     0     0     0   725     0     0     0     0       0
yourself.'              11     4    10     8    43   726   151     3     3   665       6
Well,                   11     4     5     4    54   727   103     3     3   666      48
indeed,                -99     0     0     0     0   728     0     0     0     0       0
and                    -99     0     0     0     0   729     0     0     0     0       0
I                      -99     0     0     0     0   730     0     0     0     0       0
don't                  -99     0     0     0     0   731     0     0     0     0       0
think                   11     5     5     5     5   732    59     5     5   668      52
think                   11     5     5     5     4   732   136     4     4   669      52
for                    -99     0     0     0     0   733     0     0     0     0       0
a                      -99     0     0     0     0   734     0     0     0     0       0
minute                  11     5     6     6    15   735   183     3     3   670       3
Joanna                 -99     0     0     0     0   736     0     0     0     0       0
has                     11     5     3     3    26   737   177     0     0   671     239
self-consciously        11     5    16    16    32   738   232     2     2   672     -99
self-consciously        11     5    16    16    42   738   384    12    12   673     -99
self-consciously        11     5    16    16    31   738   295     1     1   675     -99
and                    -99     0     0     0     0   739     0     0     0     0       0
manipulatively          11     5    14    14    54   740   131     3     3   674       1
manipulatively          11     5    14    14    51   740   181     0     0   676       1
manipulatively          11     5    14    14    57   740   234     6     6   677       1
created                 11     5     7     7    68   741   235     2     2   678       5
a                       11     5     1     1    75   742   242     1     1   679    1434
new                    -99     0     0     0     0   743     0     0     0     0       0
public                  12     1     6     6     4   744   155     4     4   680      27
image                   12     1     5     5     8   745   134     1     1   681       6
to                      12     1     2     2    15   746   167     2     2   682    1597
sell                   -99     0     0     0     0   747     0     0     0     0       0
books.                  12     1     6     5    22   748    84     1     1   683      16
No,                    -99     0     0     0     0   749     0     0     0     0       0
I                       12     1     1     1    32   750   243     0     0   685     327
I                       12     1     1     1    32   750   126     0     0   686     327
think                   12     1     5     5    36   751   160     2     2   687      52
she's                   12     1     5     5    42   752   129     2     2   688     -99
distinctly              12     1    10    10    48   753   233     2     2   689       3
distinctly              12     1    10    10    52   753   139     6     6   690       3
immature                12     1     8     8    61   754   240     4     4   691       2
and,                   -99     0     0     0     0   755     0     0     0     0       0
despite                 12     1     7     7    71   756   183     0     0   692      15
despite                 12     1     7     7    76   756   114     5     5   693      15
10                      12     2     2     2     2   757    86     2     2   695     -99
years                   12     2     5     5     4   758   207     1     1   696     104
of                     -99     0     0     0     0   759     0     0     0     0       0
media                   12     2     5     5    16   760   212     4     4   697      12
exposure,               12     2     9     8    23   761   174     5     5   698       1
she                    -99     0     0     0     0   762     0     0     0     0       0
doesn't                 12     2     7     7    34   763   233     2     2   699     -99
doesn't                 12     2     7     7    39   763   169     7     7   700     -99
doesn't                 12     2     7     7    34   763   148     2     2   701     -99
quite                   12     2     5     5    43   764   168     3     3   702      48
understand              12     2    10    10    50   765   183     4     4   703      10
that                    12     2     4     4    60   766   194     3     3   704     871
press                   12     2     5     5    62   767   146     0     0   706      14
interviews              12     2    10    10    69   768   120     1     1   705       3
are                    -99     0     0     0     0   769     0     0     0     0       0
not                    -99     0     0     0     0   770     0     0     0     0       0
the                     12     3     3     3    10   771   117     2     2   707    3511
place                  -99     0     0     0     0   772     0     0     0     0       0
to                      12     3     2     2    18   773   194     0     0   708    1597
discuss                 12     3     7     7    24   774   244     3     3   709       2
your                    12     3     4     4    33   775   166     4     4   710      65
jejune                 -99     0     0     0     0   776     0     0     0     0       0
self-image              12     3    10    10    42   777   536     1     1   711     -99
self-image              12     3    10    10    46   777   146     5     5   712     -99
problems.               12     3     9     8    53   778    55     1     1   713       7
Joanna's                12     3     8     8    69   779    95     3     3   714     -99
Joanna's                12     3     8     8    74   779   166     8     8   715     -99
Joanna's                12     3     8     8    71   779    63     5     5   716     -99
Joanna's                12     3     8     8    68   779   434     2     2   717     -99
Joanna's                12     3     8     8    74   779   130     8     8   718     -99
had                    -99     0     0     0     0   780     0     0     0     0       0
quite                   12     4     5     5     4   781   229     4     4   719      48
a                      -99     0     0     0     0   782     0     0     0     0       0
bad                    -99     0     0     0     0   783     0     0     0     0       0
time.                   12     4     5     4    13   784   267     1     1   720     105
Her                    -99     0     0     0     0   785     0     0     0     0       0
second                  12     4     6     6    23   786   181     1     1   721      18
marriage,               12     4     9     8    31   787   212     2     2   722       3
of                     -99     0     0     0     0   788     0     0     0     0       0
18                     -99     0     0     0     0   789     0     0     0     0       0
years,                  12     4     6     5    45   790   294     0     0   723     104
ended                   12     4     5     5    55   791   262     3     3   724       6
in                     -99     0     0     0     0   792     0     0     0     0       0
divorce                 12     4     7     7    63   793   155     2     2   725       2
three                   12     4     5     5    74   794   272     5     5   726      28
years                  -99     0     0     0     0   795     0     0     0     0       0
ago,                    12     5     4     3     3   796   113     3     3   727      29
ago,                    12     5     4     3     4   796   137     4     4   728      29
and                    -99     0     0     0     0   797     0     0     0     0       0
she                     12     5     3     3    11   798   216     2     2   729      91
had                     12     5     3     3    16   799   193     3     3   730     130
had                     12     5     3     3    14   799   148     1     1   731     130
quite                   12     5     5     5    19   800    91     2     2   732      48
quite                   12     5     5     5    22   800   162     5     5   733      48
a                      -99     0     0     0     0   801     0     0     0     0       0
severe                  12     5     6     6    30   802   207     5     5   734       1
breakdown               12     5     9     9    37   803    89     5     5   735       2
that                    12     5     4     4    46   804    79     4     4   736     871
left                   -99     0     0     0     0   805     0     0     0     0       0
her                     12     5     3     3    52   806   234     0     0   737     107
virtually               12     5     9     9    59   807   242     3     3   738       4
virtually               12     5     9     9    61   807   134     5     5   739       4
incommunicado           12     5    13    13    70   808   362     4     4   740       1
incommunicado           12     5    13    13    73   808   272     7     7   741       1
incommunicado           12     5    13    13    70   808   260     4     4   742       1
for                     13     1     3     3     0   809   182     0     0   744     519
a                      -99     0     0     0     0   810     0     0     0     0       0
further                 13     1     7     7    12   811   147     6     6   745       9
year.                  -99     0     0     0     0   812     0     0     0     0       0
Now,                    13     1     4     3    23   813   196     3     3   746     107
she's                   13     1     5     5    30   814   263     5     5   747     -99
living                  13     1     6     6    33   815   120     2     2   748      10
in                     -99     0     0     0     0   816     0     0     0     0       0
west                    13     1     4     4    41   817   186     0     0   749       8
west                    13     1     4     4    45   817    71     4     4   750       8
London                  13     1     6     6    50   818   207     4     4   751      27
(she                    13     1     4     3    57   819   243     4     3   753      91
won't                   13     1     5     5    60   820    79     2     2   754     -99
be                      13     1     2     2    66   821    80     2     2   755     423
more                    13     1     4     4    69   822   104     2     2   756     168
specific,              -99     0     0     0     0   823     0     0     0     0       0
as                     -99     0     0     0     0   824     0     0     0     0       0
she                     13     2     3     3    16   825    85     3     3   758      91
she                     13     2     3     3    14   825   100     1     1   759      91
savours                 13     2     7     7    18   826   202     1     1   757       1
savours                 13     2     7     7    23   826    80     6     6   760       1
her                    -99     0     0     0     0   827     0     0     0     0       0
newfound                13     2     8     8    30   828   145     1     1   761       1
newfound                13     2     8     8    35   828   130     6     6   762       1
metropolitan            13     2    12    12    40   829   238     2     2   763       1
metropolitan            13     2    12    12    42   829   107     4     4   764       1
anonymity),             13     2    11     9    54   830   194     3     3   765       1
attending               13     2     9     9    66   831   490     3     3   767       3
cultural                13     3     8     8     5   832   373     5     5   768       7
events                  13     3     6     6    15   833   163     6     6   769       6
galore,                 13     3     7     6    19   834    77     3     3   770       1
dating                  13     3     6     6    25   835   122     1     1   771       1
and                     13     3     3     3    34   836   147     3     3   772    1283
-                      -99     0     0     0     0   837     0     0     0     0       0
of                     -99     0     0     0     0   838     0     0     0     0       0
course                  13     3     6     6    40   839   160     0     0   773      32
-                      -99     0     0     0     0   840     0     0     0     0       0
writing                 13     3     7     7    49   841   200     0     0   774       6
more                    13     3     4     4    58   842   177     1     1   775     168
stories.                13     3     8     7    62   843   132     0     0   776       7
I                       13     3     1     1    72   844   184     1     1   777     327
think                  -99     0     0     0     0   845     0     0     0     0       0
Joanna's                13     4     8     8     2   846   123     2     2   778     -99
quite                   13     4     5     5    13   847   159     4     4   779      48
modest,                 13     4     7     6    18   848   153     3     3   780       5
but                    -99     0     0     0     0   849     0     0     0     0       0
not                     13     4     3     3    27   850   195     0     0   781     277
not                     13     4     3     3    30   850   294     3     3   782     277
not                     13     4     3     3    28   850    96     1     1   783     277
as                      13     4     2     2    33   851    71     2     2   784     422
modest                 -99     0     0     0     0   852     0     0     0     0       0
as                     -99     0     0     0     0   853     0     0     0     0       0
she                     13     4     3     3    45   854   235     1     1   785      91
would                   13     4     5     5    51   855   277     3     3   786     146
like                    13     4     4     4    57   856   131     3     3   787      99
to                     -99     0     0     0     0   857     0     0     0     0       0
be.                    -99     0     0     0     0   858     0     0     0     0       0
To                     -99     0     0     0     0   859     0     0     0     0       0
me                     -99     0     0     0     0   860     0     0     0     0       0
she                     13     4     3     3    75   861   273     3     3   788      91
says                   -99     0     0     0     0   862     0     0     0     0       0
of                      13     5     2     2     2   863    94     2     2   789    1757
of                      13     5     2     2     2   863   211     2     2   791    1757
her                     13     5     3     3     4   864   100     1     1   790     107
books:                 -99     0     0     0     0   865     0     0     0     0       0
'I                     -99     0     0     0     0   866     0     0     0     0       0
think                   13     5     5     5    18   867   234     1     1   792      52
they're                 13     5     7     7    27   868   193     4     4   793     -99
good,                   13     5     5     4    32   869    95     1     1   794      52
good,                   13     5     5     4    32   869    58     1     1   798      52
with                    13     5     4     4    39   870   143     2     2   795     393
distinct                13     5     8     8    47   871   156     5     5   796       1
distinct                13     5     8     8    43   871    98     1     1   799       1
weaknesses,             13     5    11    10    54   872   106     3     3   797       2
weaknesses,             13     5    11    10    61   872   195    10    10   800       2
weaknesses,             13     5    11    10    57   872   259     6     6   801       2
and                     13     5     3     3    65   873   174     2     2   766    1283
sometimes               13     5     9     9    67   874   192     0     0   802      12
sometimes               13     5     9     9    71   874   290     4     4   803      12
I                      -99     0     0     0     0   875     0     0     0     0       0
think                   14     1     5     5     2   876   194     2     2   804      52
I                      -99     0     0     0     0   877     0     0     0     0       0
have                    14     1     4     4    10   878   139     2     2   805     361
a                      -99     0     0     0     0   879     0     0     0     0       0
flash                   14     1     5     5    18   880   180     3     3   806       1
of                     -99     0     0     0     0   881     0     0     0     0       0
insight.                14     1     8     7    27   882   132     3     3   807       2
But                    -99     0     0     0     0   883     0     0     0     0       0
there's                 14     1     7     7    38   884   243     1     1   809     -99
there's                 14     1     7     7    39   884   119     2     2   810     -99
there's                 14     1     7     7    43   884   100     6     6   811     -99
a                      -99     0     0     0     0   885     0     0     0     0       0
huge                    14     1     4     4    48   886   115     1     1   812      14
difference              14     1    10    10    53   887   139     1     1   813      15
difference              14     1    10    10    59   887    95     7     7   814      15
between                 14     1     7     7    68   888   188     5     5   815      42
being                   14     1     5     5    74   889   147     3     3   816      54
good                    14     2     4     4     1   890    70     1     1   818      52
good                    14     2     4     4     3   890   105     3     3   819      52
and                    -99     0     0     0     0   891     0     0     0     0       0
being                   14     2     5     5    13   892   185     4     4   820      54
great.                 -99     0     0     0     0   893     0     0     0     0       0
It's                   -99     0     0     0     0   894     0     0     0     0       0
very                    14     2     4     4    29   895   161     2     2   821      56
difficult               14     2     9     9    36   896   162     4     4   822      15
to                      14     2     2     2    44   897   183     2     2   823    1597
know,                  -99     0     0     0     0   898     0     0     0     0       0
isn't                   14     2     5     5    53   899   208     2     2   824     -99
it,                     14     2     3     2    57   900   113     0     0   825     544
looking                 14     2     7     7    64   901   176     3     3   826      13
at                      14     2     2     2    71   902   132     2     2   827     269
our                    -99     0     0     0     0   903     0     0     0     0       0
contemporaries,         14     3    15    14     3   904   197     3     3   828       1
who                    -99     0     0     0     0   905     0     0     0     0       0
will                    14     3     4     4    22   906   415     2     2   829     210
emerge                  14     3     6     6    30   907   148     5     5   830       4
as                     -99     0     0     0     0   908     0     0     0     0       0
great.                  14     3     6     5    35   909    85     0     0   831      31
Y'know,                -99     0     0     0     0   910     0     0     0     0       0
I                      -99     0     0     0     0   911     0     0     0     0       0
think                   14     3     5     5    56   912   184     4     4   833      52
the                     14     3     3     3    58   913   205     0     0   835    3511
odd                     14     3     3     3    62   914   224     0     0   834       6
odd                     14     3     3     3    63   914   171     1     1   836       6
John                    14     3     4     4    69   915   268     3     3   837      14
Fowles                  14     3     6     6    72   916   141     1     1   838       2
will.                  -99     0     0     0     0   917     0     0     0     0       0
Penelope               -99     0     0     0     0   918     0     0     0     0       0
Fitzgerald             -99     0     0     0     0   919     0     0     0     0       0
I                      -99     0     0     0     0   920     0     0     0     0       0
think                  -99     0     0     0     0   921     0     0     0     0       0
will,                  -99     0     0     0     0   922     0     0     0     0       0
but                    -99     0     0     0     0   923     0     0     0     0       0
I'm                    -99     0     0     0     0   924     0     0     0     0       0
under                   14     4     5     5    50   925    86     2     2   832      32
absolutely             -99     0     0     0     0   926     0     0     0     0       0
no                     -99     0     0     0     0   927     0     0     0     0       0
illusion               -99     0     0     0     0   928     0     0     0     0       0
about                  -99     0     0     0     0   929     0     0     0     0       0
where                  -99     0     0     0     0   930     0     0     0     0       0
I                      -99     0     0     0     0   931     0     0     0     0       0
fit                    -99     0     0     0     0   932     0     0     0     0       0
in.                    -99     0     0     0     0   933     0     0     0     0       0
I'm                    -99     0     0     0     0   934     0     0     0     0       0
right                  -99     0     0     0     0   935     0     0     0     0       0
for                    -99     0     0     0     0   936     0     0     0     0       0
these                  -99     0     0     0     0   937     0     0     0     0       0
times;                 -99     0     0     0     0   938     0     0     0     0       0
I've                   -99     0     0     0     0   939     0     0     0     0       0
got                    -99     0     0     0     0   940     0     0     0     0       0
a                      -99     0     0     0     0   941     0     0     0     0       0
kind                   -99     0     0     0     0   942     0     0     0     0       0
of                     -99     0     0     0     0   943     0     0     0     0       0
acuteness              -99     0     0     0     0   944     0     0     0     0       0
about                   15     1     5     5     3   945   167     3     3   883     164
contemporary            15     1    12    12    10   946   164     4     4   884       3
contemporary            15     1    12    12    11   946    57     5     5   885       3
relationships           15     1    13    13    26   947   319     7     7   886       1
that's                  15     1     6     6    36   948   183     3     3   887     -99
right                   15     1     5     5    41   949   244     1     1   888      38
for                    -99     0     0     0     0   950     0     0     0     0       0
now,                    15     1     4     3    50   951   124     0     0   889     107
but                     15     1     3     3    57   952   243     2     2   891     325
but                     15     1     3     3    58   952    63     3     3   892     325
it's                    15     1     4     4    62   953   158     3     3   893     152
not                     15     1     3     3    67   954   109     3     3   894     277
going                   15     1     5     5    73   955    63     5     5   895      39
to                     -99     0     0     0     0   956     0     0     0     0       0
be                      15     1     2     2    78   957   101     1     1   896     423
right                   15     2     5     5     1   958    94     1     1   897      38
for                     15     2     3     3     7   959    64     1     1   898     519
ever.'                 -99     0     0     0     0   960     0     0     0     0       0
Discounting             15     2    11    11    26   961   161     5     5   900       1
Discounting             15     2    11    11    26   961   364     5     5   901       1
the                    -99     0     0     0     0   962     0     0     0     0       0
oddity                  15     2     6     6    37   963   173     0     0   902       1
oddity                  15     2     6     6    39   963   202     2     2   903       1
of                     -99     0     0     0     0   964     0     0     0     0       0
finding                 15     2     7     7    49   965   220     2     2   904       9
myself                  15     2     6     6    58   966   170     3     3   905      14
bracketed               15     2     9     9    65   967   269     3     3   906       2
with                    15     2     4     4    73   968   142     1     1   907     393
with                    15     2     4     4    76   968   101     4     4   908     393
her                    -99     0     0     0     0   969     0     0     0     0       0
as                     -99     0     0     0     0   970     0     0     0     0       0
a                       15     3     1     1     4   971   190     1     1   909    1434
a                       15     3     1     1     3   971   155     0     0   910    1434
contemporary            15     3    12    12    14   972   141     9     9   911       3
contemporary            15     3    12    12    17   972   119    12    12   914       3
of                     -99     0     0     0     0   973     0     0     0     0       0
J                      -99     0     0     0     0   974     0     0     0     0       0
Fowles                  15     3     6     6    23   975   104     0     0   912       2
(b1926)                 15     3     7     5    33   976   260     3     2   915       2
and                    -99     0     0     0     0   977     0     0     0     0       0
P                       15     3     1     1    42   978   209     0     0   916       4
Fitzgerald              15     3    10    10    46   979   143     2     2   917       2
(b1916)                 15     3     7     5    57   980   286     2     1   918       2
-                      -99     0     0     0     0   981     0     0     0     0       0
which                   15     3     5     5    66   982   193     1     1   919     152
rather                  15     3     6     6    71   983   161     0     0   920      42
stretches              -99     0     0     0     0   984     0     0     0     0       0
the                    -99     0     0     0     0   985     0     0     0     0       0
notion                  15     4     6     6    14   986   223     0     0   921       4
of                     -99     0     0     0     0   987     0     0     0     0       0
contemporaneity         15     4    15    15    29   988   271     5     5   922       1
contemporaneity         15     4    15    15    39   988   155    15    15   923       1
contemporaneity         15     4    15    15    32   988   152     8     8   925       1
contemporaneity         15     4    15    15    36   988   359    12    12   926       1
contemporaneity         15     4    15    15    33   988   260     9     9   927       1
contemporaneity         15     4    15    15    35   988   170    11    11   928       1
beyond                  15     4     6     6    41   989    57     1     1   924      11
beyond                  15     4     6     6    43   989   174     3     3   929      11
the                    -99     0     0     0     0   990     0     0     0     0       0
bounds                  15     4     6     6    52   991    98     1     1   930       1
of                     -99     0     0     0     0   992     0     0     0     0       0
my                     -99     0     0     0     0   993     0     0     0     0       0
sense                  -99     0     0     0     0   994     0     0     0     0       0
-                      -99     0     0     0     0   995     0     0     0     0       0
I                      -99     0     0     0     0   996     0     0     0     0       0
find                    15     4     4     4    74   997    65     0     0   932      27
this                    15     5     4     4     3   998   247     3     3   934     293
'umble                  15     5     6     6     5   999    71     0     0   933       1
'umble                  15     5     6     6     9   999   349     4     4   935       1
dismissal               15     5     9     9    16  1000   248     4     4   936       1
of                     -99     0     0     0     0  1001     0     0     0     0       0
her                     15     5     3     3    26  1002   329     1     1   937     107
her                     15     5     3     3    28  1002   140     3     3   938     107
craft                   15     5     5     5    30  1003   198     1     1   939       3
by                      15     5     2     2    37  1004   222     2     2   940     252
Joanna                  15     5     6     6    44  1005    60     6     6   931      18
Joanna                  15     5     6     6    39  1005   121     1     1   941      18
as                     -99     0     0     0     0  1006     0     0     0     0       0
being                   15     5     5     5    48  1007   274     0     0   942      54
mere                    15     5     4     4    56  1008   256     2     2   943       3
'acuity'                15     5     8     6    62  1009   366     3     2   944       1
quite                   15     5     5     5    68  1010   272     0     0   945      48
difficult               16     1     9     9     6  1011   243     6     6   946      15
to                     -99     0     0     0     0  1012     0     0     0     0       0
take,                   16     1     5     4    16  1013   150     3     3   947      42
take,                   16     1     5     4    17  1013   184     4     4   950      42
take,                   16     1     5     4    16  1013   304     3     3   955      42
as                     -99     0     0     0     0  1014     0     0     0     0       0
the                     16     1     3     3    24  1015   365     2     2   949    3511
the                     16     1     3     3    23  1015   292     1     1   951    3511
the                     16     1     3     3    23  1015   298     1     1   954    3511
the                     16     1     3     3    25  1015   209     3     3   956    3511
only                    16     1     4     4    26  1016    68     0     0   952      97
only                    16     1     4     4    29  1016   356     3     3   953      97
only                    16     1     4     4    28  1016   121     2     2   957      97
other                   16     1     5     5    33  1017   329     2     2   958      78
writer                  16     1     6     6    38  1018    90     1     1   959       2
she                    -99     0     0     0     0  1019     0     0     0     0       0
ascribes                16     1     8     8    49  1020   261     1     1   960       2
ascribes                16     1     8     8    53  1020   214     5     5   964       2
it                      16     1     2     2    59  1021   339     2     2   961     544
it                      16     1     2     2    59  1021   161     2     2   963     544
it                      16     1     2     2    59  1021   266     2     2   965     544
it                      16     1     2     2    57  1021   240     0     0   969     544
to                      16     1     2     2    61  1022   251     1     1   962    1597
to                      16     1     2     2    62  1022   280     2     2   966    1597
to                      16     1     2     2    62  1022   191     2     2   970    1597
