WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
would                  -99     0     0     0     0   615     0     0     0     0       0
sap                     10     1     3     3    39   616   163     0     0   519       2
Britain's               10     1     9     9    47   617   242     4     4   520     -99
Britain's               10     1     9     9    52   617   195     9     9   521     -99
credibility             10     1    11    11    53   618   175     0     0   522       2
credibility             10     1    11    11    58   618   157     5     5   523       2
in                      10     1     2     2    65   619   161     0     0   524    1091
Europe;                -99     0     0     0     0   620     0     0     0     0       0
would                  -99     0     0     0     0   621     0     0     0     0       0
reduce,                 10     2     7     6    10   622   185     4     4   525       3
perhaps                 10     2     7     7    18   623   195     4     4   526      30
fatally,                10     2     8     7    25   624   365     3     3   527       2
Britain's               10     2     9     9    33   625   235     2     2   528     -99
chances                 10     2     7     7    43   626   226     2     2   529       2
of                     -99     0     0     0     0   627     0     0     0     0       0
filling                 10     2     7     7    52   628   190     0     0   530       2
the                     10     2     3     3    62   629   188     2     2   531    3511
leadership              10     2    10    10    66   630   167     2     2   532       3
vacuum                 -99     0     0     0     0   631     0     0     0     0       0
in                      10     3     2     2     7   632    60     0     0   533    1091
the                    -99     0     0     0     0   633     0     0     0     0       0
EU,                     10     3     3     2    14   634   175     0     0   534      11
EU,                     10     3     3     2    16   634   123     2     2   535      11
and                    -99     0     0     0     0   635     0     0     0     0       0
would                   10     3     5     5    27   636   233     5     5   536     146
make                   -99     0     0     0     0   637     0     0     0     0       0
it                     -99     0     0     0     0   638     0     0     0     0       0
more                    10     3     4     4    36   639   166     0     0   537     168
difficult               10     3     9     9    45   640   153     4     4   538      15
to                     -99     0     0     0     0   641     0     0     0     0       0
reshape                 10     3     7     7    54   642   180     0     0   539       1
reshape                 10     3     7     7    60   642   128     6     6   540       1
policy                 -99     0     0     0     0   643     0     0     0     0       0
(not                   -99     0     0     0     0   644     0     0     0     0       0
least,                 -99     0     0     0     0   645     0     0     0     0       0
to                     -99     0     0     0     0   646     0     0     0     0       0
take                   -99     0     0     0     0   647     0     0     0     0       0
one                     10     4     3     3    10   648   176     2     2   543     176
topical                 10     4     7     7    17   649   229     5     5   544       1
example,                10     4     8     7    23   650   192     3     3   545      18
on                     -99     0     0     0     0   651     0     0     0     0       0
the                    -99     0     0     0     0   652     0     0     0     0       0
over-rigid              10     4    10    10    36   653   194     0     0   546     -99
over-rigid              10     4    10    10    43   653   195     7     7   547     -99
stability               10     4     9     9    50   654   242     3     3   548       2
stability               10     4     9     9    56   654   210     9     9   549       2
pact,                   10     4     5     4    57   655   190     0     0   550       1
which                   10     4     5     5    65   656   289     2     2   551     152
which                   10     4     5     5    68   656   110     5     5   552     152
Gordon                 -99     0     0     0     0   657     0     0     0     0       0
Brown                  -99     0     0     0     0   658     0     0     0     0       0
has                    -99     0     0     0     0   659     0     0     0     0       0
rightly                -99     0     0     0     0   660     0     0     0     0       0
inveighed               10     5     9     9    18   661   191     0     0   553       1
inveighed               10     5     9     9    25   661   188     7     7   554       1
inveighed               10     5     9     9    25   661   158     7     7   557       1
inveighed               10     5     9     9    23   661   281     5     5   558       1
against).               10     5     9     7    31   662   266     3     3   555      36
against).               10     5     9     7    33   662    63     5     5   556      36
But,                   -99     0     0     0     0   663     0     0     0     0       0
above                   10     5     5     5    46   664   205     3     3   559       7
all,                    10     5     4     3    50   665   117     1     1   560     167
he                     -99     0     0     0     0   666     0     0     0     0       0
is                      10     5     2     2    58   667   230     1     1   561     717
said                    10     5     4     4    64   668   186     4     4   562      53
to                      10     5     2     2    66   669    99     1     1   563    1597
be                     -99     0     0     0     0   670     0     0     0     0       0
increasingly            11     1    12    12     3   671   234     3     3   564       3
optimistic              11     1    10    10    13   672   168     0     0   565       5
optimistic              11     1    10    10    19   672   228     6     6   566       5
that                    11     1     4     4    27   673   199     3     3   567     871
he                     -99     0     0     0     0   674     0     0     0     0       0
could                   11     1     5     5    34   675   166     2     2   568      84
win                     11     1     3     3    40   676   222     2     2   569       3
in                     -99     0     0     0     0   677     0     0     0     0       0
2003.                   11     1     5     4    46   678   242     1     1   570     -99
What's                  11     1     6     6    58   679   231     3     3   572     -99
What's                  11     1     6     6    61   679   231     6     6   573     -99
more,                   11     1     5     4    66   680   120     4     4   574     168
it                     -99     0     0     0     0   681     0     0     0     0       0
looks                   11     1     5     5    72   682   243     1     1   576      15
looks                   11     1     5     5    72   682    73     1     1   577      15
as                     -99     0     0     0     0   683     0     0     0     0       0
if                     -99     0     0     0     0   684     0     0     0     0       0
Mr                     -99     0     0     0     0   685     0     0     0     0       0
Blair                  -99     0     0     0     0   686     0     0     0     0       0
is                     -99     0     0     0     0   687     0     0     0     0       0
right.                  11     2     6     5    17   688   233     2     2   578      38
It's                   -99     0     0     0     0   689     0     0     0     0       0
not                     11     2     3     3    29   690   202     2     2   579     277
just                   -99     0     0     0     0   691     0     0     0     0       0
that                    11     2     4     4    36   692   195     0     0   580     871
there                   11     2     5     5    43   693   230     2     2   583     189
is                      11     2     2     2    47   694   177     0     0   581     717
gradually               11     2     9     9    52   695   258     2     2   582       3
gradually               11     2     9     9    58   695   222     8     8   584       3
increasing              11     2    10    10    60   696   105     0     0   585       3
increasing              11     2    10    10    68   696   180     8     8   586       3
polling                -99     0     0     0     0   697     0     0     0     0       0
evidence                11     3     8     8     7   698   166     7     7   587       8
that                   -99     0     0     0     0   699     0     0     0     0       0
once                   -99     0     0     0     0   700     0     0     0     0       0
the                     11     3     3     3    19   701   186     0     0   588    3511
Government              11     3    10    10    26   702   195     3     3   589      55
-                      -99     0     0     0     0   703     0     0     0     0       0
assuming                11     3     8     8    40   704   240     4     4   590       2
it                     -99     0     0     0     0   705     0     0     0     0       0
has                     11     3     3     3    49   706   180     1     1   591     239
the                    -99     0     0     0     0   707     0     0     0     0       0
necessary               11     3     9     9    57   708   225     1     1   592       7
necessary               11     3     9     9    65   708   226     9     9   593       7
support                 11     3     7     7    70   709   276     4     4   594       8
of                     -99     0     0     0     0   710     0     0     0     0       0
Mr                     -99     0     0     0     0   711     0     0     0     0       0
Brown                  -99     0     0     0     0   712     0     0     0     0       0
-                      -99     0     0     0     0   713     0     0     0     0       0
had                    -99     0     0     0     0   714     0     0     0     0       0
recommended             11     4    11    11    17   715   226     5     5   595       1
entry,                  11     4     6     5    25   716   190     1     1   596      11
entry,                  11     4     6     5    27   716   185     3     3   597      11
there                   11     4     5     5    35   717   180     4     4   598     189
could                  -99     0     0     0     0   718     0     0     0     0       0
be                      11     4     2     2    44   719   162     1     1   599     423
a                      -99     0     0     0     0   720     0     0     0     0       0
majority                11     4     8     8    50   721   220     2     2   600       4
in                      11     4     2     2    58   722   242     1     1   601    1091
favour.                 11     4     7     6    61   723    91     1     1   602       6
It's                    11     4     4     4    69   724   274     1     1   603     152
It's                    11     4     4     4    72   724   181     4     4   604     152
also                   -99     0     0     0     0   725     0     0     0     0       0
that                   -99     0     0     0     0   726     0     0     0     0       0
further                 11     5     7     7    11   727   188     6     6   605       9
detailed                11     5     8     8    21   728   283     8     8   606       3
preparatory             11     5    11    11    26   729   289     4     4   607       1
preparatory             11     5    11    11    29   729   146     7     7   608       1
work                   -99     0     0     0     0   730     0     0     0     0       0
strongly                11     5     8     8    39   731   240     0     0   609       1
strongly                11     5     8     8    46   731   208     7     7   610       1
strongly                11     5     8     8    44   731   205     5     5   612       1
reinforces              11     5    10    10    51   732   208     3     3   611       2
reinforces              11     5    10    10    56   732   188     8     8   613       2
it.                     11     5     3     2    60   733   162     1     1   614     544
In                      11     5     2     2    64   734    28     1     1   616    1091
particular,             11     5    11    10    67   735   311     1     1   615      13
focus-group             12     1    11    11     6   736   249     6     6   617     -99
focus-group             12     1    11    11     8   736   150     8     8   628     -99
research                12     1     8     8    13   737   181     1     1   618      22
research                12     1     8     8    20   737   202     8     8   619      22
research                12     1     8     8    12   737    96     0     0   627      22
research                12     1     8     8    19   737   297     7     7   629      22
for                    -99     0     0     0     0   738     0     0     0     0       0
Britain                 12     1     7     7    25   739   226     0     0   620      26
Britain                 12     1     7     7    27   739   190     2     2   630      26
in                      12     1     2     2    33   740   187     0     0   621    1091
in                      12     1     2     2    35   740   246     2     2   631    1091
Europe                  12     1     6     6    40   741   172     4     4   622      18
suggests                12     1     8     8    47   742   173     4     4   623       9
suggests                12     1     8     8    47   742   198     4     4   632       9
that,                   12     1     5     4    56   743   252     4     4   624     871
that,                   12     1     5     4    52   743   143     0     0   633     871
apart                   12     1     5     5    61   744   228     3     3   626      12
apart                   12     1     5     5    58   744   224     0     0   634      12
from                    12     1     4     4    64   745   183     0     0   635     248
a                      -99     0     0     0     0   746     0     0     0     0       0
substantial             12     2    11    11    10   747   126    10    10   637       2
hardcore                12     2     8     8    17   748   358     5     5   638       1
minority                12     2     8     8    22   749   233     1     1   639       7
of                      12     2     2     2    31   750   232     1     1   640    1757
opponents,              12     2    10     9    38   751   145     5     5   641       4
the                    -99     0     0     0     0   752     0     0     0     0       0
thirst                  12     2     6     6    49   753   190     1     1   642       1
thirst                  12     2     6     6    53   753   260     5     5   643       1
for                    -99     0     0     0     0   754     0     0     0     0       0
information             12     2    11    11    63   755   229     4     4   644       6
information             12     2    11    11    68   755   241     9     9   645       6
on                     -99     0     0     0     0   756     0     0     0     0       0
EMU                    -99     0     0     0     0   757     0     0     0     0       0
-                      -99     0     0     0     0   758     0     0     0     0       0
and                    -99     0     0     0     0   759     0     0     0     0       0
the                    -99     0     0     0     0   760     0     0     0     0       0
public's                12     3     8     8    15   761   274     7     7   654     -99
willingness             12     3    11    11    18   762   237     1     1   646       2
willingness             12     3    11    11    26   762   238     9     9   647       2
willingness             12     3    11    11    22   762    87     5     5   653       2
to                     -99     0     0     0     0   763     0     0     0     0       0
take                    12     3     4     4    35   764   257     3     3   648      42
the                    -99     0     0     0     0   765     0     0     0     0       0
Government              12     3    10    10    47   766   275     6     6   649      55
Government              12     3    10    10    41   766   120     0     0   652      55
seriously               12     3     9     9    56   767   215     4     4   650       7
seriously               12     3     9     9    57   767   211     5     5   651       7
as                     -99     0     0     0     0   768     0     0     0     0       0
providers              -99     0     0     0     0   769     0     0     0     0       0
of                     -99     0     0     0     0   770     0     0     0     0       0
it                     -99     0     0     0     0   771     0     0     0     0       0
-                      -99     0     0     0     0   772     0     0     0     0       0
is                     -99     0     0     0     0   773     0     0     0     0       0
great                  -99     0     0     0     0   774     0     0     0     0       0
(just                  -99     0     0     0     0   775     0     0     0     0       0
as                     -99     0     0     0     0   776     0     0     0     0       0
with,                  -99     0     0     0     0   777     0     0     0     0       0
say,                   -99     0     0     0     0   778     0     0     0     0       0
Aids                   -99     0     0     0     0   779     0     0     0     0       0
or                     -99     0     0     0     0   780     0     0     0     0       0
the                    -99     0     0     0     0   781     0     0     0     0       0
millennium             -99     0     0     0     0   782     0     0     0     0       0
bug).                  -99     0     0     0     0   783     0     0     0     0       0
I                      -99     0     0     0     0   784     0     0     0     0       0
yield                  -99     0     0     0     0   785     0     0     0     0       0
to                      12     4     2     2    75   786   175     0     0   656    1597
no                      12     4     2     2    78   787   135     0     0   657     117
one                    -99     0     0     0     0   788     0     0     0     0       0
in                     -99     0     0     0     0   789     0     0     0     0       0
my                     -99     0     0     0     0   790     0     0     0     0       0
scepticism              12     5    10    10    19   791   279     9     9   658       1
of                     -99     0     0     0     0   792     0     0     0     0       0
focus                   12     5     5     5    29   793   198     5     5   659       6
groups.                 12     5     7     6    34   794   225     4     4   660       8
But                    -99     0     0     0     0   795     0     0     0     0       0
this                    12     5     4     4    46   796   199     4     4   661     293
is                      12     5     2     2    48   797   205     1     1   666     717
much                    12     5     4     4    51   798   191     1     1   662      97
much                    12     5     4     4    50   798   117     0     0   667      97
in                     -99     0     0     0     0   799     0     0     0     0       0
line                    12     5     4     4    59   800   209     1     1   663       5
line                    12     5     4     4    61   800   184     3     3   664       5
with                   -99     0     0     0     0   801     0     0     0     0       0
what                    12     5     4     4    68   802   188     0     0   636     125
what                    12     5     4     4    69   802   114     1     1   665     125
what                    12     5     4     4    72   802    83     4     4   668     125
any                    -99     0     0     0     0   803     0     0     0     0       0
reporter                13     1     8     8     2   804   219     2     2   669       3
on                     -99     0     0     0     0   805     0     0     0     0       0
the                     13     1     3     3    12   806   178     0     0   670    3511
road                    13     1     4     4    19   807   199     3     3   671       8
during                  13     1     6     6    23   808   206     2     2   672      14
the                     13     1     3     3    28   809   175     0     0   673    3511
general                 13     1     7     7    36   810   177     4     4   674      17
election                13     1     8     8    43   811   192     3     3   675       5
could                   13     1     5     5    52   812   185     3     3   676      84
hear                    13     1     4     4    58   813   115     3     3   677      10
with                    13     1     4     4    64   814   171     4     4   678     393
their                   13     1     5     5    70   815   120     5     5   681     225
own                     13     1     3     3    71   816   186     0     0   679      44
ears.                   13     1     5     4    76   817   460     1     1   680       2
Self-declared          -99     0     0     0     0   818     0     0     0     0       0
opponents               13     2     9     9    14   819   221     0     0   682       4
opponents               13     2     9     9    19   819   239     5     5   683       4
of                     -99     0     0     0     0   820     0     0     0     0       0
entry,                  13     2     6     5    27   821   161     0     0   684      11
entry,                  13     2     6     5    30   821   149     3     3   685      11
if                     -99     0     0     0     0   822     0     0     0     0       0
pushed,                 13     2     7     6    40   823   343     3     3   686       3
would                  -99     0     0     0     0   824     0     0     0     0       0
say                     13     2     3     3    51   825   171     0     0   687      49
first                   13     2     5     5    57   826   146     2     2   688      87
that                    13     2     4     4    64   827   188     3     3   689     871
they                   -99     0     0     0     0   828     0     0     0     0       0
didn't                  13     2     6     6    72   829   197     1     1   690     -99
didn't                  13     2     6     6    75   829    93     4     4   691     -99
'know                  -99     0     0     0     0   830     0     0     0     0       0
enough                  13     3     6     6     8   831   163     2     2   692      32
about                   13     3     5     5    16   832   135     3     3   693     164
it'                     13     3     3     2    22   833   159     3     3   694     544
and,                   -99     0     0     0     0   834     0     0     0     0       0
secondly,               13     3     9     8    29   835   163     1     1   695       3
that                    13     3     4     4    42   836   168     4     4   696     871
'no                    -99     0     0     0     0   837     0     0     0     0       0
one                    -99     0     0     0     0   838     0     0     0     0       0
is                      13     3     2     2    52   839   177     1     1   697     717
really                  13     3     6     6    60   840   167     6     6   698      34
making                  13     3     6     6    66   841   105     5     5   699      27
the                    -99     0     0     0     0   842     0     0     0     0       0
case                    13     3     4     4    74   843   209     2     2   700      26
for                     13     3     3     3    79   844   131     2     2   701     519
it'.                   -99     0     0     0     0   845     0     0     0     0       0
The                     13     4     3     3     8   846   157     3     3   702    3511
qualitative             13     4    11    11    17   847   261     8     8   703       1
research                13     4     8     8    24   848   268     3     3   704      22
suggests                13     4     8     8    36   849   237     6     6   705       9
that                   -99     0     0     0     0   850     0     0     0     0       0
some                    13     4     4     4    48   851    61     4     4   706      86
of                     -99     0     0     0     0   852     0     0     0     0       0
the                     13     4     3     3    55   853    99     3     3   707    3511
pro-euro                13     4     8     8    62   854   153     6     6   708     -99
messages                13     4     8     8    68   855   213     3     3   709       3
-                      -99     0     0     0     0   856     0     0     0     0       0
from                    13     4     4     4    77   857   186     1     1   710     248
avoiding               -99     0     0     0     0   858     0     0     0     0       0
'isolation'             13     5    11     9    12   859   160     3     2   711       2
'isolation'             13     5    11     9    19   859   236    10     9   712       2
'isolation'             13     5    11     9    11   859   192     2     1   713       2
to                     -99     0     0     0     0   860     0     0     0     0       0
enjoying                13     5     8     8    28   861   242     4     4   714       4
lower                   13     5     5     5    37   862   159     4     4   715       7
prices                  13     5     6     6    44   863   214     5     5   716      11
-                      -99     0     0     0     0   864     0     0     0     0       0
play                   -99     0     0     0     0   865     0     0     0     0       0
very                    13     5     4     4    55   866   198     2     2   717      56
powerfully.             13     5    11    10    61   867   244     3     3   718       1
powerfully.             13     5    11    10    67   867   104     9     9   719       1
Mr                     -99     0     0     0     0   868     0     0     0     0       0
Hain,                   13     5     5     4    76   869   247     3     3   720       6
a                      -99     0     0     0     0   870     0     0     0     0       0
veteran                 14     1     7     7     3   871   229     3     3   721       2
of                     -99     0     0     0     0   872     0     0     0     0       0
the                     14     1     3     3    14   873   166     3     3   722    3511
Welsh                  -99     0     0     0     0   874     0     0     0     0       0
referendum,             14     1    11    10    21   875   190     0     0   723       8
referendum,             14     1    11    10    26   875   193     5     5   724       8
knows                   14     1     5     5    36   876   172     3     3   725       8
all                    -99     0     0     0     0   877     0     0     0     0       0
this.                   14     1     5     4    44   878   176     1     1   726     293
One                    -99     0     0     0     0   879     0     0     0     0       0
counter-argument        14     1    16    16    59   880    81     2     2   727     -99
counter-argument        14     1    16    16    68   880   243    11    11   729     -99
counter-argument        14     1    16    16    68   880    77    11    11   730     -99
counter-argument        14     1    16    16    73   880   154    16    16   731     -99
is                     -99     0     0     0     0   881     0     0     0     0       0
this:                  -99     0     0     0     0   882     0     0     0     0       0
supposing               14     2     9     9     6   883   156     0     0   732       1
supposing               14     2     9     9    15   883   271     9     9   733       1
Mr                     -99     0     0     0     0   884     0     0     0     0       0
Blair                   14     2     5     5    21   885   184     2     2   734      34
became                  14     2     6     6    29   886   184     4     4   735      22
unpopular               14     2     9     9    37   887   251     5     5   736       2
and                    -99     0     0     0     0   888     0     0     0     0       0
the                    -99     0     0     0     0   889     0     0     0     0       0
referendum              14     2    10    10    50   890   181     0     0   737       8
referendum              14     2    10    10    56   890   209     6     6   738       8
became                  14     2     6     6    65   891    65     4     4   739      22
one                     14     2     3     3    68   892   220     0     0   741     176
on                     -99     0     0     0     0   893     0     0     0     0       0
his                     14     2     3     3    75   894   188     0     0   742     161
his                     14     2     3     3    78   894   165     3     3   743     161
premiership,            14     3    12    11     6   895   242     6     6   744       1
rather                  14     3     6     6    17   896   356     4     4   745      42
as                     -99     0     0     0     0   897     0     0     0     0       0
the                     14     3     3     3    26   898   188     3     3   746    3511
French                 -99     0     0     0     0   899     0     0     0     0       0
Maastricht              14     3    10    10    34   900   167     0     0   747       1
referendum              14     3    10    10    51   901   225     6     6   748       8
was                    -99     0     0     0     0   902     0     0     0     0       0
on                      14     3     2     2    62   903   183     2     2   749     417
on                      14     3     2     2    61   903   127     1     1   750     417
Fran‡ois                14     3     8     8    66   904   225     3     3   751     -99
Mitterand's             14     4    11    11    10   905   151    10    10   752     -99
record.                 14     4     7     6    17   906   245     5     5   753       8
Well,                   14     4     5     4    23   907   220     3     3   754      48
given                   14     4     5     5    29   908   168     3     3   755      20
that                   -99     0     0     0     0   909     0     0     0     0       0
Mr                      14     4     2     2    39   910   189     2     2   756     109
Blair's                -99     0     0     0     0   911     0     0     0     0       0
popularity              14     4    10    10    49   912   179     1     1   757       2
popularity              14     4    10    10    54   912   208     6     6   758       2
remains                 14     4     7     7    62   913   222     3     3   759       6
undented                14     4     8     8    70   914   266     3     3   760       1
after                  -99     0     0     0     0   915     0     0     0     0       0
the                    -99     0     0     0     0   916     0     0     0     0       0
pounding                14     5     8     8    10   917   173     0     0   761       1
pounding                14     5     8     8    18   917   188     8     8   762       1
he                     -99     0     0     0     0   918     0     0     0     0       0
has                    -99     0     0     0     0   919     0     0     0     0       0
had                     14     5     3     3    26   920   203     0     0   763     130
in                      14     5     2     2    31   921   151     1     1   764    1091
the                    -99     0     0     0     0   922     0     0     0     0       0
last                   -99     0     0     0     0   923     0     0     0     0       0
few                     14     5     3     3    42   924   173     0     0   765      46
weeks,                  14     5     6     5    49   925   203     3     3   766      15
it's                   -99     0     0     0     0   926     0     0     0     0       0
difficult               14     5     9     9    59   927   238     1     1   767      15
difficult               14     5     9     9    67   927   213     9     9   768      15
difficult               14     5     9     9    58   927   192     0     0   770      15
difficult               14     5     9     9    63   927    98     5     5   771      15
to                     -99     0     0     0     0   928     0     0     0     0       0
see                     14     5     3     3    73   929   323     2     2   769      41
how                     14     5     3     3    75   930   190     0     0   772      59
this                    15     1     4     4     2   931   167     2     2   773     293
would                   15     1     5     5    10   932   147     5     5   774     146
happen.                 15     1     7     6    17   933   173     6     6   775       7
In                     -99     0     0     0     0   934     0     0     0     0       0
that                    15     1     4     4    26   935   205     4     4   776     871
that                    15     1     4     4    24   935   217     2     2   778     871
that                    15     1     4     4    26   935   113     4     4   779     871
sense                   15     1     5     5    29   936   166     2     2   777      14
ministers               15     1     9     9    34   937   192     1     1   780      12
ministers               15     1     9     9    38   937   128     5     5   781      12
may                    -99     0     0     0     0   938     0     0     0     0       0
be                      15     1     2     2    48   939   216     1     1   782     423
right                   15     1     5     5    53   940   183     3     3   783      38
when                   -99     0     0     0     0   941     0     0     0     0       0
they                    15     1     4     4    62   942   261     1     1   784     258
say                     15     1     3     3    69   943   198     3     3   785      49
that                   -99     0     0     0     0   944     0     0     0     0       0
the                     15     1     3     3    75   945    79     0     0   786    3511
press                  -99     0     0     0     0   946     0     0     0     0       0
may                     15     2     3     3     7   947   168     1     1   789      67
be                      15     2     2     2    12   948    60     2     2   788     423
be                      15     2     2     2    12   948   101     2     2   795     423
less                    15     2     4     4    14   949   198     1     1   790      27
less                    15     2     4     4    14   949   160     1     1   794      27
in                      15     2     2     2    18   950   272     0     0   791    1091
in                      15     2     2     2    19   950   125     1     1   793    1091
touch                   15     2     5     5    22   951   341     1     1   792       9
than                    15     2     4     4    28   952   144     1     1   796     123
they                    15     2     4     4    35   953   213     3     3   797     258
are.                   -99     0     0     0     0   954     0     0     0     0       0
That                   -99     0     0     0     0   955     0     0     0     0       0
isn't                   15     2     5     5    53   956   623     2     2   798     -99
isn't                   15     2     5     5    51   956   154     0     0   799     -99
to                      15     2     2     2    58   957   180     1     1   800    1597
say                     15     2     3     3    63   958   181     3     3   801      49
a                      -99     0     0     0     0   959     0     0     0     0       0
referendum              15     2    10    10    71   960   171     5     5   802       8
would                  -99     0     0     0     0   961     0     0     0     0       0
not                    -99     0     0     0     0   962     0     0     0     0       0
be                      15     3     2     2    10   963    97     0     0   803     423
a                      -99     0     0     0     0   964     0     0     0     0       0
gamble                  15     3     6     6    16   965   230     1     1   804       1
gamble                  15     3     6     6    19   965   250     4     4   805       1
-                      -99     0     0     0     0   966     0     0     0     0       0
albeit                  15     3     6     6    30   967   183     6     6   806       1
a                      -99     0     0     0     0   968     0     0     0     0       0
sensible                15     3     8     8    37   969   201     4     4   807       5
one.                    15     3     4     3    43   970   139     1     1   808     176
If                     -99     0     0     0     0   971     0     0     0     0       0
the                     15     3     3     3    53   972   103     3     3   811    3511
Cabinet                 15     3     7     7    54   973   369     0     0   809       5
were                    15     3     4     4    64   974   259     2     2   810     106
to                      15     3     2     2    67   975   150     0     0   812    1597
hold                    15     3     4     4    72   976   155     2     2   813       5
-                      -99     0     0     0     0   977     0     0     0     0       0
an                      15     3     2     2    77   978   177     0     0   814     195
unprecedented           15     4    13    13    10   979   251    10    10   815       2
unprecedented           15     4    13    13    12   979   214    12    12   817       2
event                   15     4     5     5    19   980   244     5     5   816       6
-                      -99     0     0     0     0   981     0     0     0     0       0
a                      -99     0     0     0     0   982     0     0     0     0       0
substantive             15     4    11    11    29   983   190     5     5   818       3
meeting                 15     4     7     7    39   984   231     3     3   819       7
on                     -99     0     0     0     0   985     0     0     0     0       0
the                     15     4     3     3    50   986   188     3     3   820    3511
issue,                  15     4     6     5    55   987   189     4     4   821      28
there                   15     4     5     5    63   988   221     5     5   822     189
would                   15     4     5     5    68   989   188     4     4   823     146
probably                15     4     8     8    73   990   223     3     3   824      12
probably                15     4     8     8    76   990   111     6     6   825      12
be                     -99     0     0     0     0   991     0     0     0     0       0
a                      -99     0     0     0     0   992     0     0     0     0       0
majority                15     5     8     8    10   993   183     5     5   826       4
in                     -99     0     0     0     0   994     0     0     0     0       0
favour                  15     5     6     6    17   995   178     0     0   827       6
favour                  15     5     6     6    23   995   197     6     6   828       6
of                     -99     0     0     0     0   996     0     0     0     0       0
doing                   15     5     5     5    32   997   172     5     5   829      18
what                   -99     0     0     0     0   998     0     0     0     0       0
Mr                     -99     0     0     0     0   999     0     0     0     0       0
Blair                   15     5     5     5    43  1000   169     2     2   830      34
wanted                  15     5     6     6    49  1001   169     2     2   831      14
because                 15     5     7     7    56  1002   181     2     2   832      78
because                 15     5     7     7    59  1002    58     5     5   836      78
he                     -99     0     0     0     0  1003     0     0     0     0       0
wanted                  15     5     6     6    67  1004   271     2     2   833      14
wanted                  15     5     6     6    66  1004   281     1     1   835      14
it.                     15     5     3     2    73  1005   219     1     1   834     544
Margaret                16     1     8     8     5  1006   312     5     5   837       8
Beckett                 16     1     7     7    13  1007   197     4     4   838       3
appears                 16     1     7     7    19  1008   188     2     2   839       4
appears                 16     1     7     7    24  1008   149     7     7   840       4
to                     -99     0     0     0     0  1009     0     0     0     0       0
be                      16     1     2     2    29  1010   196     1     1   843     423
a                       16     1     1     1    32  1011   174     1     1   841    1434
striking,               16     1     9     8    36  1012   272     3     3   842       4
striking,               16     1     9     8    33  1012   141     0     0   844       4
if                      16     1     2     2    43  1013   158     0     0   845     150
tentative,              16     1    10     9    50  1014   202     4     4   846       4
convert.                16     1     8     7    60  1015   272     3     3   847       2
convert.                16     1     8     7    64  1015   175     7     7   848       2
But                    -99     0     0     0     0  1016     0     0     0     0       0
there                   16     1     5     5    71  1017   195     1     1   849     189
are                     16     1     3     3    76  1018   177     0     0   850     351
are                     16     1     3     3    78  1018   181     2     2   851     351
caveats.                16     2     8     7     6  1019   455     6     6   852       1
Firstly,                16     2     8     7    15  1020   279     6     6   853       2
there                  -99     0     0     0     0  1021     0     0     0     0       0
are                     16     2     3     3    24  1022   183     0     0   854     351
strong                  16     2     6     6    30  1023   191     2     2   855       9
ministerial             16     2    11    11    38  1024   225     3     3   856       5
ministerial             16     2    11    11    45  1024   113    10    10   857       5
voices                  16     2     6     6    52  1025   192     5     5   858       1
arguing                 16     2     7     7    57  1026   219     3     3   859       2
-                      -99     0     0     0     0  1027     0     0     0     0       0
for                     16     2     3     3    67  1028   106     3     3   860     519
example                -99     0     0     0     0  1029     0     0     0     0       0
-                      -99     0     0     0     0  1030     0     0     0     0       0
that                   -99     0     0     0     0  1031     0     0     0     0       0
an                     -99     0     0     0     0  1032     0     0     0     0       0
EU-wide                 16     3     7     7    10  1033   127     2     2   862     -99
EU-wide                 16     3     7     7    13  1033   187     5     5   863     -99
EU-wide                 16     3     7     7    10  1033   207     2     2   865     -99
