WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
that                     8     5     4     4    24   516   208     2     2   365     871
played                   8     5     6     6    33   517   192     6     6   366       3
directly                 8     5     8     8    41   518   185     7     7   367       2
to                     -99     0     0     0     0   519     0     0     0     0       0
the                    -99     0     0     0     0   520     0     0     0     0       0
cherished                8     5     9     9    54   521   176     4     4   368       1
cherished                8     5     9     9    59   521   173     9     9   369       1
wartime                  8     5     7     7    67   522   238     7     7   370       2
stereotype               8     5    10    10    76   523   240     8     8   371       2
of                       9     1     2     2     1   524   176     1     1   372    1757
jaunty                   9     1     6     6     8   525   167     5     5   373       1
British                  9     1     7     7    17   526   194     7     7   374      77
pluck.                   9     1     6     5    23   527   159     5     5   375       1
After                  -99     0     0     0     0   528     0     0     0     0       0
the                      9     1     3     3    38   529   243     3     3   377    3511
war,                   -99     0     0     0     0   530     0     0     0     0       0
newly-qualified          9     1    15    15    44   531   144     0     0   378     -99
newly-qualified          9     1    15    15    53   531   223     9     9   379     -99
as                     -99     0     0     0     0   532     0     0     0     0       0
a                        9     1     1     1    64   533   169     1     1   380    1434
barrister,               9     1    10     9    70   534   198     5     5   381       3
Neave                  -99     0     0     0     0   535     0     0     0     0       0
was                    -99     0     0     0     0   536     0     0     0     0       0
assigned                 9     2     8     8    13   537   138     3     3   382       2
to                       9     2     2     2    21   538   257     2     2   383    1597
the                    -99     0     0     0     0   539     0     0     0     0       0
British                  9     2     7     7    33   540   206     7     7   384      77
War                    -99     0     0     0     0   541     0     0     0     0       0
Crimes                   9     2     6     6    41   542   232     3     3   385       6
Team                     9     2     4     4    48   543    75     3     3   386      12
at                     -99     0     0     0     0   544     0     0     0     0       0
Nuremberg,               9     2    10     9    55   545   218     2     2   388       1
Nuremberg,               9     2    10     9    60   545   334     7     7   389       1
where                  -99     0     0     0     0   546     0     0     0     0       0
he                       9     2     2     2    71   547   216     1     1   390     265
served                   9     2     6     6    78   548   178     5     5   391       4
the                    -99     0     0     0     0   549     0     0     0     0       0
indictments              9     3    11    11     9   550   152     5     5   392       1
on                     -99     0     0     0     0   551     0     0     0     0       0
Goering                  9     3     7     7    23   552   269     4     4   393       1
Goering                  9     3     7     7    25   552   100     6     6   394       1
and                    -99     0     0     0     0   553     0     0     0     0       0
the                    -99     0     0     0     0   554     0     0     0     0       0
other                    9     3     5     5    36   555   197     1     1   395      78
major                    9     3     5     5    45   556   183     4     4   396       8
Nazi                   -99     0     0     0     0   557     0     0     0     0       0
war                      9     3     3     3    54   558   192     2     2   397      28
criminals.               9     3    10     9    61   559   226     5     5   398       9
Thereafter               9     3    10    10    73   560    63     6     6   399       2
Thereafter               9     3    10    10    74   560   220     7     7   401       2
he                     -99     0     0     0     0   561     0     0     0     0       0
moved                  -99     0     0     0     0   562     0     0     0     0       0
into                   -99     0     0     0     0   563     0     0     0     0       0
politics,                9     4     9     8    18   564    95     7     7   402      19
and                    -99     0     0     0     0   565     0     0     0     0       0
by                     -99     0     0     0     0   566     0     0     0     0       0
1953                     9     4     4     4    30   567   229     2     2   403     -99
had                      9     4     3     3    35   568   242     2     2   404     130
become                   9     4     6     6    42   569   183     5     5   405      22
Conservative             9     4    12    12    51   570   227     7     7   406       6
MP                       9     4     2     2    58   571   109     1     1   407       3
for                    -99     0     0     0     0   572     0     0     0     0       0
the                      9     4     3     3    67   573   186     3     3   408    3511
staunch                  9     4     7     7    73   574   188     5     5   409       3
Home                     9     4     4     4    79   575   122     3     3   410      19
Counties               -99     0     0     0     0   576     0     0     0     0       0
seat                   -99     0     0     0     0   577     0     0     0     0       0
of                     -99     0     0     0     0   578     0     0     0     0       0
Abingdon.                9     5     9     8    18   579   175     1     1   411       1
Abingdon.                9     5     9     8    24   579   222     7     7   412       1
War-hero,                9     5     9     8    35   580   345     8     8   413     -99
lawyer,                  9     5     7     6    43   581   256     6     6   414       1
politician:              9     5    11    10    51   582   212     6     6   415       7
Lt-Col                   9     5     6     6    60   583   214     3     3   416     -99
Airey                    9     5     5     5    66   584   268     2     2   417      13
Airey                    9     5     5     5    69   584   168     5     5   418      13
Neave                    9     5     5     5    75   585   179     5     5   419      25
was,                     9     5     4     3    79   586    84     3     3   420     383
by                     -99     0     0     0     0   587     0     0     0     0       0
the                     10     1     3     3     6   588    60     3     3   421    3511
the                     10     1     3     3     5   588   195     2     2   422    3511
age                    -99     0     0     0     0   589     0     0     0     0       0
of                     -99     0     0     0     0   590     0     0     0     0       0
36,                     10     1     3     2    15   591   170     1     1   423     -99
already                 10     1     7     7    19   592   160     1     1   424      24
already                 10     1     7     7    25   592   144     7     7   425      24
a                      -99     0     0     0     0   593     0     0     0     0       0
man                    -99     0     0     0     0   594     0     0     0     0       0
of                      10     1     2     2    34   595   162     2     2   426    1757
many                   -99     0     0     0     0   596     0     0     0     0       0
parts.                  10     1     6     5    41   597   168     1     1   427       7
Yet                    -99     0     0     0     0   598     0     0     0     0       0
that                   -99     0     0     0     0   599     0     0     0     0       0
was                     10     1     3     3    63   600   245     3     3   429     383
not                    -99     0     0     0     0   601     0     0     0     0       0
all.                    10     1     4     3    70   602   206     2     2   430     167
On                     -99     0     0     0     0   603     0     0     0     0       0
his                     10     1     3     3    79   604   191     3     3   431     161
return                 -99     0     0     0     0   605     0     0     0     0       0
to                      10     2     2     2     9   606   218     2     2   432    1597
Britain                -99     0     0     0     0   607     0     0     0     0       0
after                   10     2     5     5    18   608   247     0     0   433      62
escaping                10     2     8     8    26   609   205     2     2   434       2
from                    10     2     4     4    33   610   160     0     0   435     248
Colditz                 10     2     7     7    44   611   213     6     6   436       2
he                     -99     0     0     0     0   612     0     0     0     0       0
was,                   -99     0     0     0     0   613     0     0     0     0       0
on                      10     2     2     2    54   614   226     0     0   437     417
the                    -99     0     0     0     0   615     0     0     0     0       0
strength                10     2     8     8    64   616   167     3     3   438       3
of                      10     2     2     2    71   617   180     1     1   439    1757
his                    -99     0     0     0     0   618     0     0     0     0       0
experience,             10     3    11    10    11   619   114    11    11   440      17
recruited              -99     0     0     0     0   620     0     0     0     0       0
by                      10     3     2     2    22   621   225     0     0   441     252
military                10     3     8     8    30   622   211     5     5   442       6
intelligence            10     3    12    12    40   623   264     6     6   443       9
to                     -99     0     0     0     0   624     0     0     0     0       0
a                      -99     0     0     0     0   625     0     0     0     0       0
division                10     3     8     8    54   626   200     2     2   444       1
of                      10     3     2     2    62   627   193     1     1   445    1757
MI6                    -99     0     0     0     0   628     0     0     0     0       0
known                   10     3     5     5    68   629   214     0     0   446      16
known                   10     3     5     5    72   629   147     4     4   447      16
as                     -99     0     0     0     0   630     0     0     0     0       0
MI9,                   -99     0     0     0     0   631     0     0     0     0       0
which                  -99     0     0     0     0   632     0     0     0     0       0
advised                 10     4     7     7    11   633   284     0     0   448       1
on                      10     4     2     2    19   634   185     0     0   449     417
escape                  10     4     6     6    28   635   204     6     6   450      10
and                    -99     0     0     0     0   636     0     0     0     0       0
insurrection            10     4    12    12    39   637   191     6     6   451       1
in                     -99     0     0     0     0   638     0     0     0     0       0
occupied                10     4     8     8    53   639   194     4     4   452       1
Europe                  10     4     6     6    60   640   178     2     2   453      18
Europe                  10     4     6     6    64   640    81     6     6   454      18
until                  -99     0     0     0     0   641     0     0     0     0       0
the                    -99     0     0     0     0   642     0     0     0     0       0
end                    -99     0     0     0     0   643     0     0     0     0       0
of                     -99     0     0     0     0   644     0     0     0     0       0
the                    -99     0     0     0     0   645     0     0     0     0       0
war.                   -99     0     0     0     0   646     0     0     0     0       0
Neave                   10     5     5     5    13   647   188     1     1   455      25
took                   -99     0     0     0     0   648     0     0     0     0       0
part                    10     5     4     4    24   649   346     1     1   456      35
in                     -99     0     0     0     0   650     0     0     0     0       0
clandestine             10     5    11    11    32   651   232     1     1   457       1
clandestine             10     5    11    11    36   651   200     5     5   458       1
clandestine             10     5    11    11    39   651   165     8     8   459       1
operations              10     5    10    10    49   652   205     6     6   460       1
behind                  10     5     6     6    59   653   190     5     5   461      16
enemy                  -99     0     0     0     0   654     0     0     0     0       0
lines,                  10     5     6     5    68   655   258     1     1   462       5
lines,                  10     5     6     5    71   655    80     4     4   463       5
helping                -99     0     0     0     0   656     0     0     0     0       0
other                   11     1     5     5     8   657   229     0     0   464      78
PoWs                   -99     0     0     0     0   658     0     0     0     0       0
to                      11     1     2     2    19   659   211     0     0   465    1597
to                      11     1     2     2    20   659   109     1     1   466    1597
escape.                 11     1     7     6    27   660   166     5     5   467      10
So                     -99     0     0     0     0   661     0     0     0     0       0
outraged                11     1     8     8    37   662   273     4     4   468       1
was                     11     1     3     3    43   663   161     1     1   469     383
Hitler                  11     1     6     6    49   664   234     3     3   470       1
by                     -99     0     0     0     0   665     0     0     0     0       0
his                     11     1     3     3    59   666   228     3     3   471     161
activities              11     1    10    10    65   667    54     5     5   472       5
that                    11     1     4     4    74   668   243     3     3   474     871
Neave's                -99     0     0     0     0   669     0     0     0     0       0
London                 -99     0     0     0     0   670     0     0     0     0       0
flat                    11     2     4     4    15   671   217     0     0   475       7
was                     11     2     3     3    22   672   170     2     2   476     383
put                    -99     0     0     0     0   673     0     0     0     0       0
on                     -99     0     0     0     0   674     0     0     0     0       0
Hitler's                11     2     8     8    31   675   173     0     0   477     -99
Hitler's                11     2     8     8    38   675   130     7     7   478     -99
target                 -99     0     0     0     0   676     0     0     0     0       0
list.                   11     2     5     4    47   677   280     0     0   479       5
Officially,             11     2    11    10    64   678    70     7     7   480       2
he                     -99     0     0     0     0   679     0     0     0     0       0
remained                11     2     8     8    75   680   312     3     3   482       5
in                     -99     0     0     0     0   681     0     0     0     0       0
intelligence           -99     0     0     0     0   682     0     0     0     0       0
until                  -99     0     0     0     0   683     0     0     0     0       0
1951.                   11     3     5     4    24   684   238     2     2   483     -99
Unofficially,           11     3    13    12    29   685   246     1     1   484       2
Unofficially,           11     3    13    12    36   685   204     8     8   485       2
he                     -99     0     0     0     0   686     0     0     0     0       0
never                   11     3     5     5    48   687   187     3     3   486      28
left,                   11     3     5     4    55   688   214     4     4   487      20
continuing              11     3    10    10    64   689   188     7     7   488       4
to                     -99     0     0     0     0   690     0     0     0     0       0
be                      11     3     2     2    71   691   121     0     0   489     423
involved               -99     0     0     0     0   692     0     0     0     0       0
in                     -99     0     0     0     0   693     0     0     0     0       0
MI6,                    11     4     4     3    12   694   136     0     0   490     -99
as                     -99     0     0     0     0   695     0     0     0     0       0
was                     11     4     3     3    20   696   314     0     0   491     383
his                    -99     0     0     0     0   697     0     0     0     0       0
wife                    11     4     4     4    29   698   266     1     1   492       3
Diana                   11     4     5     5    37   699   371     4     4   493       4
through                -99     0     0     0     0   700     0     0     0     0       0
her                    -99     0     0     0     0   701     0     0     0     0       0
links                   11     4     5     5    51   702   163     0     0   494       3
with                    11     4     4     4    57   703   168     0     0   495     393
the                    -99     0     0     0     0   704     0     0     0     0       0
‚migr‚                  11     4     6     6    67   705   215     1     1   496       1
‚migr‚                  11     4     6     6    71   705   170     5     5   497       1
Polish                  11     4     6     6    76   706   152     3     3   498       3
community.             -99     0     0     0     0   707     0     0     0     0       0
(Ironically,            11     5    12    10    14   708   234     3     2   499       2
(Ironically,            11     5    12    10    23   708   197    12    11   500       2
(Ironically,            11     5    12    10    23   708    78    12    11   503       2
(Ironically,            11     5    12    10    21   708   176    10     9   505       2
the                     11     5     3     3    26   709    74     2     2   502    3511
the                     11     5     3     3    24   709   122     0     0   504    3511
couple                  11     5     6     6    30   710   265     2     2   501       7
couple                  11     5     6     6    34   710   197     6     6   506       7
did                    -99     0     0     0     0   711     0     0     0     0       0
not,                    11     5     4     3    41   712   156     2     2   507     277
at                     -99     0     0     0     0   713     0     0     0     0       0
the                     11     5     3     3    49   714   164     2     2   508    3511
time                   -99     0     0     0     0   715     0     0     0     0       0
of                      11     5     2     2    58   716   170     2     2   509    1757
their                  -99     0     0     0     0   717     0     0     0     0       0
marriage,               11     5     9     8    67   718   181     2     2   510       3
marriage,               11     5     9     8    71   718   189     6     6   511       3
know                    11     5     4     4    78   719   157     3     3   512      31
about                   12     1     5     5     2   720   173     2     2   513     164
the                    -99     0     0     0     0   721     0     0     0     0       0
other's                 12     1     7     7    10   722   136     0     0   514      12
secret                  12     1     6     6    18   723   173     0     0   515      12
secret                  12     1     6     6    24   723   210     6     6   516      12
life.                   12     1     5     4    30   724   167     5     5   517      56
They                   -99     0     0     0     0   725     0     0     0     0       0
found                   12     1     5     5    41   726   243     5     5   519      29
out                    -99     0     0     0     0   727     0     0     0     0       0
by                     -99     0     0     0     0   728     0     0     0     0       0
chance.                 12     1     7     6    49   729   190     0     0   520      11
chance.                 12     1     7     6    53   729   101     4     4   521      11
'One                   -99     0     0     0     0   730     0     0     0     0       0
night,                  12     1     6     5    64   731   268     2     2   522      12
I                      -99     0     0     0     0   732     0     0     0     0       0
lost                    12     1     4     4    74   733   174     3     3   523      11
one                     12     1     3     3    79   734   108     3     3   524     176
of                     -99     0     0     0     0   735     0     0     0     0       0
my                     -99     0     0     0     0   736     0     0     0     0       0
agents,'                12     2     8     6     6   737   237     0     0   525       1
Diana                  -99     0     0     0     0   738     0     0     0     0       0
revealed                12     2     8     8    21   739   227     0     0   526       9
revealed                12     2     8     8    29   739   183     8     8   527       9
many                   -99     0     0     0     0   740     0     0     0     0       0
years                   12     2     5     5    37   741   189     2     2   528     104
later,                  12     2     6     5    44   742   194     3     3   529      23
'and                   -99     0     0     0     0   743     0     0     0     0       0
he                     -99     0     0     0     0   744     0     0     0     0       0
was                     12     2     3     3    57   745   112     1     1   530     383
one                    -99     0     0     0     0   746     0     0     0     0       0
of                     -99     0     0     0     0   747     0     0     0     0       0
Airey's,                12     2     8     7    67   748   243     0     0   532     -99
Airey's,                12     2     8     7    68   748    60     1     1   533     -99
Airey's,                12     2     8     7    71   748   213     4     4   534     -99
too,                    12     2     4     3    77   749   293     1     1   535      56
too,                    12     2     4     3    80   749   146     4     4   536      56
so                     -99     0     0     0     0   750     0     0     0     0       0
it                     -99     0     0     0     0   751     0     0     0     0       0
all                    -99     0     0     0     0   752     0     0     0     0       0
came                    12     3     4     4    11   753   238     1     1   537      22
out                    -99     0     0     0     0   754     0     0     0     0       0
over                    12     3     4     4    22   755   176     3     3   538      76
dinner.')               12     3     9     6    30   756   421     6     6   539       4
Neave                   12     3     5     5    39   757   176     1     1   540      25
was                     12     3     3     3    47   758   249     3     3   541     383
never                   12     3     5     5    53   759   198     5     5   542      28
to                     -99     0     0     0     0   760     0     0     0     0       0
lose                   -99     0     0     0     0   761     0     0     0     0       0
his                    -99     0     0     0     0   762     0     0     0     0       0
taste                   12     3     5     5    66   763   289     0     0   543       3
taste                   12     3     5     5    68   763   130     2     2   544       3
for                     12     3     3     3    73   764   144     1     1   545     519
covert                 -99     0     0     0     0   765     0     0     0     0       0
manoeuvring,            12     4    12    11    12   766   174     5     5   546       1
manoeuvring,            12     4    12    11    18   766   212    11    11   547       1
which                  -99     0     0     0     0   767     0     0     0     0       0
proved                  12     4     6     6    32   768   204     6     6   548       7
a                      -99     0     0     0     0   769     0     0     0     0       0
more-than-useful        12     4    16    16    41   770   208     6     6   549     -99
more-than-useful        12     4    16    16    48   770   193    13    13   550     -99
asset                   12     4     5     5    56   771   193     4     4   551       8
in                     -99     0     0     0     0   772     0     0     0     0       0
the                    -99     0     0     0     0   773     0     0     0     0       0
world                   12     4     5     5    66   774   183     1     1   552      60
of                      12     4     2     2    71   775    76     0     0   553    1757
politics.              -99     0     0     0     0   776     0     0     0     0       0
In                      12     5     2     2    12   777   160     2     2   554    1091
the                    -99     0     0     0     0   778     0     0     0     0       0
1950s,                  12     5     6     5    22   779   171     5     5   555       5
he                      12     5     2     2    24   780   197     0     0   556     265
had                    -99     0     0     0     0   781     0     0     0     0       0
a                      -99     0     0     0     0   782     0     0     0     0       0
solid                   12     5     5     5    35   783   174     2     2   557       1
but                     12     5     3     3    42   784   332     3     3   558     325
unremarkable            12     5    12    12    51   785   250     8     8   559       1
career                  12     5     6     6    60   786   205     4     4   560       8
career                  12     5     6     6    62   786   167     6     6   561       8
as                     -99     0     0     0     0   787     0     0     0     0       0
a                      -99     0     0     0     0   788     0     0     0     0       0
junior                  12     5     6     6    70   789   347     2     2   562       3
minister                13     1     8     8     4   790   221     4     4   563      24
in                      13     1     2     2    11   791   143     2     2   564    1091
the                    -99     0     0     0     0   792     0     0     0     0       0
colonial                13     1     8     8    21   793   199     5     5   565       1
and                     13     1     3     3    28   794   202     3     3   566    1283
aviation                13     1     8     8    35   795   216     6     6   567       1
ministries              13     1    10    10    43   796   226     5     5   568       1
before                  13     1     6     6    49   797   190     0     0   569      50
before                  13     1     6     6    55   797   195     6     6   570      50
falling                 13     1     7     7    61   798   128     5     5   571       5
from                   -99     0     0     0     0   799     0     0     0     0       0
favour.                 13     1     7     6    69   800   126     0     0   572       6
favour.                 13     1     7     6    74   800   101     5     5   573       6
He                     -99     0     0     0     0   801     0     0     0     0       0
had                    -99     0     0     0     0   802     0     0     0     0       0
stood                  -99     0     0     0     0   803     0     0     0     0       0
down                    13     2     4     4    10   804   184     0     0   576      38
from                   -99     0     0     0     0   805     0     0     0     0       0
his                     13     2     3     3    22   806   268     2     2   577     161
job                    -99     0     0     0     0   807     0     0     0     0       0
because                 13     2     7     7    30   808   229     2     2   578      78
of                     -99     0     0     0     0   809     0     0     0     0       0
illness,                13     2     8     7    41   810   202     2     2   579      12
illness,                13     2     8     7    45   810   211     6     6   580      12
but                    -99     0     0     0     0   811     0     0     0     0       0
when                    13     2     4     4    56   812   171     4     4   581     144
he                     -99     0     0     0     0   813     0     0     0     0       0
returned                13     2     8     8    66   814    63     6     6   582       7
in                      13     2     2     2    69   815   270     0     0   584    1091
good                   -99     0     0     0     0   816     0     0     0     0       0
health                 -99     0     0     0     0   817     0     0     0     0       0
and                     13     3     3     3     8   818   158     1     1   585    1283
asked                  -99     0     0     0     0   819     0     0     0     0       0
for                     13     3     3     3    19   820   212     2     2   586     519
a                      -99     0     0     0     0   821     0     0     0     0       0
new                    -99     0     0     0     0   822     0     0     0     0       0
job,                    13     3     4     3    27   823   360     0     0   587      16
the                    -99     0     0     0     0   824     0     0     0     0       0
then                   -99     0     0     0     0   825     0     0     0     0       0
chief                   13     3     5     5    42   826   176     1     1   588      16
whip,                   13     3     5     4    49   827   183     2     2   589       2
Edward                  13     3     6     6    58   828   200     5     5   590       4
Heath,                  13     3     6     5    65   829   177     5     5   591       5
told                   -99     0     0     0     0   830     0     0     0     0       0
the                     13     3     3     3    74   831   203     2     2   592    3511
right-winger:           13     4    13    12     9   832   125     9     9   593     -99
'You're                 13     4     7     6    14   833    62     0    -1   594     -99
finished.'              13     4    10     8    26   834    69     4     4   595       2
finished.'              13     4    10     8    25   834    52     3     3   596       2
finished.'              13     4    10     8    30   834   157     8     8   597       2
For                    -99     0     0     0     0   835     0     0     0     0       0
16                     -99     0     0     0     0   836     0     0     0     0       0
years,                  13     4     6     5    42   837   277     2     2   598     104
Neave                  -99     0     0     0     0   838     0     0     0     0       0
nursed                  13     4     6     6    53   839   182     0     0   599       1
his                     13     4     3     3    60   840   197     0     0   600     161
bitterness;             13     4    11    10    70   841   194     6     6   601       1
and                     13     4     3     3    78   842   157     2     2   602    1283
when,                  -99     0     0     0     0   843     0     0     0     0       0
in                     -99     0     0     0     0   844     0     0     0     0       0
1975,                   13     5     5     4    10   845   171     1     1   604     -99
a                       13     5     1     1    16   846   172     1     1   605    1434
challenge               13     5     9     9    26   847   196     9     9   606       3
was                    -99     0     0     0     0   848     0     0     0     0       0
raised                  13     5     6     6    35   849   154     4     4   607       5
to                     -99     0     0     0     0   850     0     0     0     0       0
Heath                   13     5     5     5    42   851   163     1     1   608       5
as                     -99     0     0     0     0   852     0     0     0     0       0
leader                  13     5     6     6    50   853   164     0     0   609       8
of                      13     5     2     2    57   854   220     0     0   610    1757
the                    -99     0     0     0     0   855     0     0     0     0       0
Conservative            13     5    12    12    64   856   247     0     0   611       6
Conservative            13     5    12    12    74   856   219    10    10   612       6
Party,                 -99     0     0     0     0   857     0     0     0     0       0
Neave                   14     1     5     5    10   858   179     3     3   613      25
Neave                   14     1     5     5     8   858   164     1     1   614      25
became                  14     1     6     6    17   859   208     4     4   615      22
campaign                14     1     8     8    25   860   187     5     5   616       7
manager                 14     1     7     7    31   861   126     2     2   617      12
for                     14     1     3     3    40   862   153     3     3   618     519
the                    -99     0     0     0     0   863     0     0     0     0       0
rightist                14     1     8     8    48   864   186     3     3   619       1
contender,              14     1    10     9    54   865   188     0     0   620       1
contender,              14     1    10     9    62   865   220     8     8   621       1
Margaret                14     1     8     8    70   866   243     5     5   623       8
Margaret                14     1     8     8    71   866    52     6     6   624       8
Thatcher.              -99     0     0     0     0   867     0     0     0     0       0
In                     -99     0     0     0     0   868     0     0     0     0       0
a                      -99     0     0     0     0   869     0     0     0     0       0
tactical                14     2     8     8    24   870   214     5     5   627       2
masterstroke,           14     2    13    12    31   871   172     3     3   628       1
masterstroke,           14     2    13    12    35   871   221     7     7   629       1
masterstroke,           14     2    13    12    36   871   184     8     8   630       1
masterstroke,           14     2    13    12    39   871   124    11    11   631       1
Neave                  -99     0     0     0     0   872     0     0     0     0       0
encouraged              14     2    10    10    51   873   234     3     3   632       3
many                    14     2     4     4    59   874   207     0     0   633      81
backbenchers            14     2    12    12    67   875    67     3     3   634       3
backbenchers            14     2    12    12    72   875   250     8     8   636       3
to                      14     2     2     2    78   876   145     1     1   637    1597
think                  -99     0     0     0     0   877     0     0     0     0       0
that                    14     3     4     4    10   878   168     4     4   638     871
Thatcher               -99     0     0     0     0   879     0     0     0     0       0
stood                   14     3     5     5    20   880   177     0     0   639       2
little                  14     3     6     6    27   881   238     1     1   640      33
little                  14     3     6     6    32   881   284     6     6   641      33
chance                  14     3     6     6    35   882   129     2     2   642      11
of                     -99     0     0     0     0   883     0     0     0     0       0
victory.                14     3     8     7    48   884   211     5     5   643       4
He                     -99     0     0     0     0   885     0     0     0     0       0
hinted                  14     3     6     6    57   886   198     2     2   644       1
that                   -99     0     0     0     0   887     0     0     0     0       0
MPs                    -99     0     0     0     0   888     0     0     0     0       0
who                     14     3     3     3    72   889   249     1     1   645     157
were                    14     3     4     4    79   890   188     4     4   646     106
not                    -99     0     0     0     0   891     0     0     0     0       0
themselves              14     4    10    10    12   892   128     8     8   647      21
on                     -99     0     0     0     0   893     0     0     0     0       0
the                     14     4     3     3    18   894   187     0     0   648    3511
right                   14     4     5     5    25   895   237     3     3   649      38
of                      14     4     2     2    29   896   193     1     1   650    1757
the                    -99     0     0     0     0   897     0     0     0     0       0
party,                  14     4     6     5    39   898   222     4     4   651      22
but                     14     4     3     3    43   899    90     1     1   652     325
still                   14     4     5     5    49   900   173     3     3   658      52
felt                    14     4     4     4    56   901   212     4     4   653       9
it                      14     4     2     2    58   902   153     1     1   657     544
was                     14     4     3     3    63   903   116     3     3   654     383
was                     14     4     3     3    63   903   242     3     3   659     383
time                   -99     0     0     0     0   904     0     0     0     0       0
for                     14     4     3     3    70   905   104     1     1   660     519
Heath                   14     4     5     5    73   906   278     0     0   655       5
to                     -99     0     0     0     0   907     0     0     0     0       0
go,                    -99     0     0     0     0   908     0     0     0     0       0
should                 -99     0     0     0     0   909     0     0     0     0       0
vote                    14     5     4     4    17   910    98     3     3   661       6
Thatcher                14     5     8     8    24   911   213     5     5   662      12
in                     -99     0     0     0     0   912     0     0     0     0       0
the                    -99     0     0     0     0   913     0     0     0     0       0
first                   14     5     5     5    39   914    75     4     4   664      87
ballot,                 14     5     7     6    46   915   174     5     5   665       3
ballot,                 14     5     7     6    48   915   116     7     7   666       3
thus                   -99     0     0     0     0   916     0     0     0     0       0
forcing                 14     5     7     7    60   917   369     6     6   667       2
Heath's                 14     5     7     7    69   918   494     7     7   668     -99
resignation             15     1    11    11    11   919   163    11    11   669       1
resignation             15     1    11    11     8   919   206     8     8   670       1
and                    -99     0     0     0     0   920     0     0     0     0       0
allowing                15     1     8     8    23   921   109     7     7   671       3
other                   15     1     5     5    28   922   243     3     3   672      78
other                   15     1     5     5    28   922    88     3     3   673      78
more                    15     1     4     4    34   923   169     3     3   674     168
likely                 -99     0     0     0     0   924     0     0     0     0       0
candidates              15     1    10    10    46   925   236     3     3   675       3
candidates              15     1    10    10    50   925   207     7     7   676       3
-                      -99     0     0     0     0   926     0     0     0     0       0
such                   -99     0     0     0     0   927     0     0     0     0       0
as                      15     1     2     2    63   928   210     2     2   677     422
Willie                  15     1     6     6    69   929   167     5     5   678       1
Whitelaw               -99     0     0     0     0   930     0     0     0     0       0
-                       15     2     1     1     9   931   266     0     0   679     -99
to                     -99     0     0     0     0   932     0     0     0     0       0
enter                  -99     0     0     0     0   933     0     0     0     0       0
the                     15     2     3     3    21   934    56     1     1   680    3511
race.                  -99     0     0     0     0   935     0     0     0     0       0
Yet,                    15     2     4     3    30   936   151     0     0   682      49
in                     -99     0     0     0     0   937     0     0     0     0       0
the                     15     2     3     3    39   938    60     1     1   683    3511
the                     15     2     3     3    39   938   117     1     1   684    3511
event,                 -99     0     0     0     0   939     0     0     0     0       0
Thatcher                15     2     8     8    49   940   205     0     0   685      12
Thatcher                15     2     8     8    56   940   181     7     7   686      12
performed               15     2     9     9    66   941   228     8     8   687       1
so                     -99     0     0     0     0   942     0     0     0     0       0
well                   -99     0     0     0     0   943     0     0     0     0       0
in                      15     2     2     2    77   944    76     1     1   688    1091
in                      15     2     2     2    78   944    57     2     2   689    1091
the                    -99     0     0     0     0   945     0     0     0     0       0
first                   15     3     5     5     8   946   249     4     4   690      87
ballot                  15     3     6     6    14   947    74     4     4   694       3
that                    15     3     4     4    20   948   197     3     3   691     871
she                    -99     0     0     0     0   949     0     0     0     0       0
beat                    15     3     4     4    30   950   200     4     4   692       3
Heath,                  15     3     6     5    36   951    74     5     5   693       5
her                    -99     0     0     0     0   952     0     0     0     0       0
candidacy               15     3     9     9    48   953   146     6     6   695       1
candidacy               15     3     9     9    46   953   185     4     4   697       1
gaining                 15     3     7     7    58   954   173     6     6   696       1
so                     -99     0     0     0     0   955     0     0     0     0       0
much                   -99     0     0     0     0   956     0     0     0     0       0
momentum                15     3     8     8    68   957   201     0     0   698       2
that                   -99     0     0     0     0   958     0     0     0     0       0
