WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
a                       11     5     1     1    43   670   235     1     1   614    1434
deal                    11     5     4     4    44   671    68     0     0   610      17
struck                  11     5     6     6    50   672   237     1     1   612       3
last                    11     5     4     4    57   673   221     1     1   613      73
year,                   11     5     5     4    65   674   196     4     4   615      51
Oxford                  11     5     6     6    69   675   232     2     2   616       7
Oxford                  11     5     6     6    70   675   177     3     3   617       7
received               -99     0     0     0     0   676     0     0     0     0       0
œ20m                    12     1     4     4    10   677   169     1     1   618       2
to                     -99     0     0     0     0   678     0     0     0     0       0
build                   12     1     5     5    17   679   261     0     0   619       6
a                      -99     0     0     0     0   680     0     0     0     0       0
new                     12     1     3     3    25   681   182     0     0   620      93
new                     12     1     3     3    28   681    94     3     3   621      93
chemistry               12     1     9     9    31   682   197     2     2   622       2
chemistry               12     1     9     9    37   682   132     8     8   623       2
lab                    -99     0     0     0     0   683     0     0     0     0       0
on                      12     1     2     2    44   684   200     1     1   624     417
the                    -99     0     0     0     0   685     0     0     0     0       0
basis                   12     1     5     5    51   686   133     1     1   625       1
basis                   12     1     5     5    54   686    75     4     4   626       1
that                    12     1     4     4    60   687   218     4     4   627     871
IP2IPO                  12     1     6     6    66   688   150     5     5   628     -99
would                  -99     0     0     0     0   689     0     0     0     0       0
have                    12     1     4     4    76   690   150     2     2   629     361
the                    -99     0     0     0     0   691     0     0     0     0       0
rights                 -99     0     0     0     0   692     0     0     0     0       0
to                     -99     0     0     0     0   693     0     0     0     0       0
50                      12     2     2     2    14   694   139     0     0   631     -99
per                     12     2     3     3    17   695   249     0     0   632      36
cent                    12     2     4     4    22   696   102     1     1   633      30
of                     -99     0     0     0     0   697     0     0     0     0       0
the                     12     2     3     3    31   698   178     2     2   634    3511
value                   12     2     5     5    37   699   144     4     4   635       8
of                     -99     0     0     0     0   700     0     0     0     0       0
any                     12     2     3     3    45   701   138     3     3   636      58
IP                     -99     0     0     0     0   702     0     0     0     0       0
generated               12     2     9     9    51   703    92     2     2   637       6
generated               12     2     9     9    53   703   238     4     4   638       6
in                     -99     0     0     0     0   704     0     0     0     0       0
the                    -99     0     0     0     0   705     0     0     0     0       0
chemistry               12     2     9     9    69   706   192     3     3   639       2
chemistry               12     2     9     9    73   706    79     7     7   640       2
department             -99     0     0     0     0   707     0     0     0     0       0
over                   -99     0     0     0     0   708     0     0     0     0       0
the                     12     3     3     3    16   709   167     0     0   641    3511
next                   -99     0     0     0     0   710     0     0     0     0       0
15                      12     3     2     2    26   711   253     1     1   642     -99
years.                  12     3     6     5    30   712   116     2     2   643     104
The                    -99     0     0     0     0   713     0     0     0     0       0
structure               12     3     9     9    43   714   245     4     4   644       4
has                     12     3     3     3    51   715   179     2     2   645     239
already                 12     3     7     7    56   716   126     3     3   646      24
produced                12     3     8     8    67   717   232     6     6   647       8
two                    -99     0     0     0     0   718     0     0     0     0       0
advanced               -99     0     0     0     0   719     0     0     0     0       0
materials               12     4     9     9    15   720   229     6     6   648      10
spin-outs:              12     4    10     9    24   721   206     5     5   649     -99
spin-outs:              12     4    10     9    27   721   101     8     8   650     -99
Inhibox                 12     4     7     7    35   722   229     5     5   651       1
Inhibox                 12     4     7     7    33   722   324     3     3   652       1
and                    -99     0     0     0     0   723     0     0     0     0       0
Pharminox.              12     4    10     9    44   724   306     2     2   653       1
Pharminox.              12     4    10     9    47   724   212     5     5   654       1
Cambridge,              12     4    10     9    61   725   300     4     4   655       5
meanwhile,              12     4    10     9    76   726   253     8     8   656      12
has                    -99     0     0     0     0   727     0     0     0     0       0
adopted                 12     5     7     7     7   728   118     3     3   657       6
a                      -99     0     0     0     0   729     0     0     0     0       0
different               12     5     9     9    18   730   230     4     4   658      24
approach.               12     5     9     8    28   731   192     4     4   659      13
Situated                12     5     8     8    37   732   269     3     3   660       1
at                     -99     0     0     0     0   733     0     0     0     0       0
the                     12     5     3     3    46   734   174     0     0   661    3511
heart                   12     5     5     5    51   735   240     1     1   662       8
of                     -99     0     0     0     0   736     0     0     0     0       0
Silicon                 12     5     7     7    60   737   212     1     1   663       3
Silicon                 12     5     7     7    64   737   181     5     5   664       3
Fen                    -99     0     0     0     0   738     0     0     0     0       0
amid                    12     5     4     4    71   739   213     0     0   665       1
1,500                   13     1     5     4     4   740   154     4     4   667     -99
1,500                   13     1     5     4     3   740   228     3     3   670     -99
hi-tech                 13     1     7     7     8   741   197     2     2   668     -99
hi-tech                 13     1     7     7    13   741    74     7     7   669     -99
firms,                  13     1     6     5    19   742   185     5     5   671       3
Cambridge               13     1     9     9    27   743   204     6     6   672       5
has                    -99     0     0     0     0   744     0     0     0     0       0
long                    13     1     4     4    36   745   160     1     1   673      43
been                    13     1     4     4    41   746    98     1     1   674     178
a                      -99     0     0     0     0   747     0     0     0     0       0
powerhouse              13     1    10    10    49   748   178     2     2   675       1
of                     -99     0     0     0     0   749     0     0     0     0       0
commercialised          13     1    14    14    64   750   106     3     3   676       2
commercialised          13     1    14    14    72   750   221    11    11   678       2
scientific              13     2    10    10     5   751   193     5     5   679      14
research.               13     2     9     8    16   752   169     5     5   680      22
But                    -99     0     0     0     0   753     0     0     0     0       0
much                    13     2     4     4    27   754   195     2     2   681      97
of                     -99     0     0     0     0   755     0     0     0     0       0
it                      13     2     2     2    33   756   165     0     0   682     544
has                    -99     0     0     0     0   757     0     0     0     0       0
arrived                 13     2     7     7    41   758   121     1     1   683       9
arrived                 13     2     7     7    45   758   171     5     5   684       9
there                  -99     0     0     0     0   759     0     0     0     0       0
without                 13     2     7     7    56   760   193     2     2   685      33
being                  -99     0     0     0     0   761     0     0     0     0       0
closely                 13     2     7     7    68   762   192     0     0   686       2
tied                    13     2     4     4    77   763   196     1     1   687       2
tied                    13     2     4     4    80   763   169     4     4   688       2
to                     -99     0     0     0     0   764     0     0     0     0       0
the                    -99     0     0     0     0   765     0     0     0     0       0
university.             13     3    11    10    16   766    98     9     9   689      18
Its                    -99     0     0     0     0   767     0     0     0     0       0
emphasis                13     3     8     8    28   768   263     5     5   690       3
is                     -99     0     0     0     0   769     0     0     0     0       0
on                      13     3     2     2    37   770   189     2     2   691     417
education;              13     3    10     9    43   771   236     5     5   692      17
it                     -99     0     0     0     0   772     0     0     0     0       0
does                    13     3     4     4    52   773   189     0     0   693      45
does                    13     3     4     4    54   773    54     2     2   694      45
not                     13     3     3     3    60   774    93     3     3   695     277
want                   -99     0     0     0     0   775     0     0     0     0       0
to                      13     3     2     2    66   776    63     0     0   696    1597
be                     -99     0     0     0     0   777     0     0     0     0       0
seen                    13     3     4     4    75   778   101     3     3   697      19
to                     -99     0     0     0     0   779     0     0     0     0       0
be                     -99     0     0     0     0   780     0     0     0     0       0
pushing                 13     4     7     7     9   781   238     6     6   699       2
academics,              13     4    10     9    19   782   239     8     8   700       5
but                    -99     0     0     0     0   783     0     0     0     0       0
is                      13     4     2     2    28   784   172     2     2   701     717
dedicated               13     4     9     9    34   785   279     5     5   702       2
to                     -99     0     0     0     0   786     0     0     0     0       0
making                 -99     0     0     0     0   787     0     0     0     0       0
it                     -99     0     0     0     0   788     0     0     0     0       0
easier                  13     4     6     6    53   789   185     1     1   705       5
for                     13     4     3     3    62   790    82     3     3   706     519
them                   -99     0     0     0     0   791     0     0     0     0       0
if                      13     4     2     2    69   792   122     1     1   707     150
they                   -99     0     0     0     0   793     0     0     0     0       0
want                    13     4     4     4    79   794    70     3     3   708      40
want                    13     4     4     4    80   794   146     4     4   709      40
to                     -99     0     0     0     0   795     0     0     0     0       0
go                     -99     0     0     0     0   796     0     0     0     0       0
commercial.             13     5    11    10     8   797   176     2     2   710       9
commercial.             13     5    11    10    12   797   205     6     6   711       9
'Our                   -99     0     0     0     0   798     0     0     0     0       0
mission                 13     5     7     7    28   799   215     1     1   712       5
mission                 13     5     7     7    31   799   214     4     4   713       5
mission                 13     5     7     7    34   799    85     7     7   714       5
is                      13     5     2     2    37   800    63     2     2   715     717
to                      13     5     2     2    40   801   163     2     2   716    1597
build                   13     5     5     5    43   802   103     2     2   703       6
build                   13     5     5     5    46   802   159     5     5   717       6
an                     -99     0     0     0     0   803     0     0     0     0       0
entrepreneurial         13     5    15    15    50   804   127     0     0   704       2
entrepreneurial         13     5    15    15    50   804    82     0     0   718       2
entrepreneurial         13     5    15    15    53   804   160     3     3   719       2
entrepreneurial         13     5    15    15    58   804    96     8     8   720       2
entrepreneurial         13     5    15    15    63   804    99    13    13   721       2
culture                 13     5     7     7    71   805   192     5     5   722      22
culture                 13     5     7     7    73   805   166     7     7   723      22
at                      13     5     2     2    76   806   169     2     2   724     269
Cambridge               14     1     9     9     9   807   142     9     9   725       5
Cambridge               14     1     9     9     7   807   134     7     7   726       5
University,             14     1    11    10    16   808   109     6     6   727      18
by                      14     1     2     2    24   809   128     2     2   728     252
teaching                14     1     8     8    28   810   130     3     3   729      14
teaching                14     1     8     8    30   810   199     5     5   730      14
skills                  14     1     6     6    38   811   192     4     4   731       3
to                      14     1     2     2    43   812   144     2     2   732    1597
the                     14     1     3     3    47   813   106     3     3   733    3511
sort                    14     1     4     4    51   814   177     3     3   734      14
of                     -99     0     0     0     0   815     0     0     0     0       0
people                  14     1     6     6    60   816   114     4     4   735      90
that                   -99     0     0     0     0   817     0     0     0     0       0
will                    14     1     4     4    68   818    74     0     0   736     210
make                   -99     0     0     0     0   819     0     0     0     0       0
ventures                14     2     8     8     6   820   189     6     6   739       2
successful.             14     2    11    10    17   821   176     8     8   740      15
We                     -99     0     0     0     0   822     0     0     0     0       0
have                    14     2     4     4    27   823   156     3     3   741     361
signed                  14     2     6     6    33   824   174     4     4   742       5
up                     -99     0     0     0     0   825     0     0     0     0       0
thousands               14     2     9     9    43   826   186     4     4   743       6
of                     -99     0     0     0     0   827     0     0     0     0       0
students                14     2     8     8    53   828   158     1     1   744       1
to                     -99     0     0     0     0   829     0     0     0     0       0
our                    -99     0     0     0     0   830     0     0     0     0       0
18                      14     2     2     2    70   831   199     2     2   745     -99
18                      14     2     2     2    68   831   232     0     0   747     -99
courses:                14     2     8     7    76   832   163     5     5   746       6
one                    -99     0     0     0     0   833     0     0     0     0       0
of                     -99     0     0     0     0   834     0     0     0     0       0
the                     14     3     3     3     8   835    92     1     1   749    3511
most                   -99     0     0     0     0   836     0     0     0     0       0
popular                 14     3     7     7    17   837   177     1     1   750      10
popular                 14     3     7     7    23   837    93     7     7   751      10
is                     -99     0     0     0     0   838     0     0     0     0       0
the                    -99     0     0     0     0   839     0     0     0     0       0
'Basics                 14     3     7     7    34   840   159     3     3   752       1
'Basics                 14     3     7     7    36   840   123     5     5   753       1
of                     -99     0     0     0     0   841     0     0     0     0       0
Building                14     3     8     8    46   842   124     4     4   754      14
Building                14     3     8     8    44   842   261     2     2   756      14
Building                14     3     8     8    45   842   147     3     3   757      14
Building                14     3     8     8    48   842   190     6     6   758      14
a                       14     3     1     1    52   843    61     1     1   759    1434
Business','             14     3    11     9    54   844   300     1     1   755      27
Business','             14     3    11     9    55   844   326     2     2   760      27
Business','             14     3    11     9    59   844   215     6     6   762      27
says                    14     3     4     4    65   845   246     0     0   761      47
CEC                     14     3     3     3    72   846   119     2     2   763       3
director               -99     0     0     0     0   847     0     0     0     0       0
Mr                     -99     0     0     0     0   848     0     0     0     0       0
Hiscocks.              -99     0     0     0     0   849     0     0     0     0       0
For                    -99     0     0     0     0   850     0     0     0     0       0
spin-outs               14     4     9     9    34   851   330     4     4   764     -99
spin-outs               14     4     9     9    36   851   124     6     6   774     -99
spin-outs               14     4     9     9    33   851   258     3     3   775     -99
that                    14     4     4     4    42   852   191     2     2   765     871
that                    14     4     4     4    43   852   185     3     3   776     871
take                    14     4     4     4    47   853   356     2     2   766      42
take                    14     4     4     4    48   853   167     3     3   777      42
contracts               14     4     9     9    52   854   189     2     2   767       2
contracts               14     4     9     9    58   854   175     8     8   769       2
contracts               14     4     9     9    56   854   147     6     6   770       2
contracts               14     4     9     9    54   854   363     4     4   772       2
contracts               14     4     9     9    55   854    53     5     5   773       2
out                     14     4     3     3    61   855   168     1     1   768     113
out                     14     4     3     3    62   855   289     2     2   771     113
with                    14     4     4     4    68   856   223     4     4   778     393
with                    14     4     4     4    67   856   264     3     3   779     393
the                    -99     0     0     0     0   857     0     0     0     0       0
three-                  14     4     6     6    78   858    62     5     5   780      28
year-old               -99     0     0     0     0   859     0     0     0     0       0
CEC,                    14     5     4     3    13   860   282     4     4   782       3
the                    -99     0     0     0     0   861     0     0     0     0       0
university              14     5    10    10    21   862   158     3     3   783      18
university              14     5    10    10    24   862   108     6     6   784      18
helps                   14     5     5     5    32   863   223     3     3   785       4
with                    14     5     4     4    37   864   184     2     2   786     393
with                    14     5     4     4    39   864   373     4     4   789     393
finding                 14     5     7     7    42   865   189     2     2   787       9
finding                 14     5     7     7    40   865   186     0     0   788       9
finding                 14     5     7     7    43   865   178     3     3   790       9
investors               14     5     9     9    53   866   226     5     5   791       4
and                     14     5     3     3    60   867   161     2     2   792    1283
arranging               14     5     9     9    69   868   245     7     7   793       2
arranging               14     5     9     9    71   868   125     9     9   794       2
mentoring               15     1     9     9     3   869   207     3     3   795       1
by                      15     1     2     2    12   870   129     2     2   796     252
some                    15     1     4     4    16   871    85     3     3   797      86
of                     -99     0     0     0     0   872     0     0     0     0       0
its                    -99     0     0     0     0   873     0     0     0     0       0
older                   15     1     5     5    26   874   170     1     1   798       6
older                   15     1     5     5    30   874   161     5     5   799       6
success                 15     1     7     7    36   875   234     5     5   800      20
stories,                15     1     8     7    42   876   177     3     3   801       7
and                    -99     0     0     0     0   877     0     0     0     0       0
takes                   15     1     5     5    53   878   243     1     1   802      10
a                       15     1     1     1    58   879   144     0     0   803    1434
3                      -99     0     0     0     0   880     0     0     0     0       0
per                     15     1     3     3    65   881   153     3     3   804      36
cent                   -99     0     0     0     0   882     0     0     0     0       0
equity                  15     1     6     6    72   883   234     1     1   805       4
stake.                 -99     0     0     0     0   884     0     0     0     0       0
Now                     15     2     3     3     9   885   190     2     2   807     107
working                 15     2     7     7    11   886   229     0     0   808      22
at                     -99     0     0     0     0   887     0     0     0     0       0
the                     15     2     3     3    25   888    96     3     3   809    3511
rate                    15     2     4     4    30   889    95     4     4   812      11
of                      15     2     2     2    32   890   149     1     1   810    1757
of                      15     2     2     2    31   890    51     0     0   811    1757
of                      15     2     2     2    33   890   148     2     2   813    1757
two                     15     2     3     3    36   891   140     2     2   814      43
deals                   15     2     5     5    40   892   234     2     2   815       2
a                      -99     0     0     0     0   893     0     0     0     0       0
week,                   15     2     5     4    48   894   189     2     2   816      42
Cambridge               15     2     9     9    56   895   188     4     4   817       5
has                    -99     0     0     0     0   896     0     0     0     0       0
produced                15     2     8     8    71   897   169     5     5   818       8
120                     15     2     3     3    76   898    65     1     1   819     -99
spin-outs               15     3     9     9     8   899   173     8     8   821     -99
over                    15     3     4     4    14   900   262     4     4   822      76
the                    -99     0     0     0     0   901     0     0     0     0       0
past                    15     3     4     4    22   902    89     3     3   823      27
10                     -99     0     0     0     0   903     0     0     0     0       0
years.                  15     3     6     5    29   904   168     2     2   824     104
years.                  15     3     6     5    30   904   172     3     3   825     104
Two                     15     3     3     3    37   905   302     3     3   826      43
of                     -99     0     0     0     0   906     0     0     0     0       0
the                     15     3     3     3    42   907   153     1     1   827    3511
most                    15     3     4     4    49   908   167     4     4   828      93
famous                  15     3     6     6    52   909   152     2     2   829       9
are                     15     3     3     3    60   910   182     3     3   830     351
ARM                     15     3     3     3    64   911   253     3     3   831       2
and                    -99     0     0     0     0   912     0     0     0     0       0
Autonomy,               15     3     9     8    76   913   222     7     7   832       1
which                  -99     0     0     0     0   914     0     0     0     0       0
rapidly                 15     4     7     7    11   915   237     5     5   834       2
rose                    15     4     4     4    18   916   118     4     4   836       3
to                      15     4     2     2    20   917   356     1     1   835    1597
the                    -99     0     0     0     0   918     0     0     0     0       0
ranks                   15     4     5     5    27   919   186     1     1   837       2
of                     -99     0     0     0     0   920     0     0     0     0       0
the                     15     4     3     3    36   921   169     1     1   838    3511
the                     15     4     3     3    37   921   150     2     2   840    3511
FTSE                    15     4     4     4    41   922   253     2     2   839       1
100.                    15     4     4     3    48   923   163     4     4   842     -99
More                    15     4     4     4    52   924   181     3     3   841     168
More                    15     4     4     4    51   924    88     2     2   843     168
recent                  15     4     6     6    58   925    86     4     4   844      13
spin-outs               15     4     9     9    62   926    62     1     1   846     -99
spin-outs               15     4     9     9    64   926    94     3     3   847     -99
include                 15     4     7     7    74   927   112     3     3   848       6
Akubio,                 15     5     7     6     6   928   437     6     6   850       1
Akubio,                 15     5     7     6     7   928   163     7     7   851       1
a                      -99     0     0     0     0   929     0     0     0     0       0
ground-breaking         15     5    15    15    15   930   253     5     5   852     -99
ground-breaking         15     5    15    15    20   930   195    10    10   853     -99
technology              15     5    10    10    30   931   237     4     4   854      14
that                    15     5     4     4    41   932   184     4     4   855     871
allows                  15     5     6     6    47   933   121     5     5   856       4
accurate                15     5     8     8    54   934   245     5     5   857       1
accurate                15     5     8     8    52   934   211     3     3   859       1
virus                   15     5     5     5    63   935    97     5     5   845       1
virus                   15     5     5     5    60   935   240     2     2   858       1
detection               15     5     9     9    68   936   259     4     4   860       1
from                    15     5     4     4    77   937   131     3     3   861     248
'dirty'                 16     1     7     5     5   938   168     5     4   863       4
blood                   16     1     5     5    10   939   157     2     2   864       4
blood                   16     1     5     5    12   939   151     4     4   865       4
samples.                16     1     8     7    19   940   160     5     5   866       2
One                    -99     0     0     0     0   941     0     0     0     0       0
'innovations            16     1    12    11    31   942   181     0    -1   867       4
'innovations            16     1    12    11    36   942   263     5     4   868       4
'innovations            16     1    12    11    42   942   184    11    10   869       4
faculty'                16     1     8     7    49   943   131     5     5   870       1
that                    16     1     4     4    56   944   369     3     3   872     871
is                     -99     0     0     0     0   945     0     0     0     0       0
close                   16     1     5     5    63   946   251     2     2   873      12
to                     -99     0     0     0     0   947     0     0     0     0       0
breaking                16     1     8     8    70   948    64     0     0   874       6
breaking                16     1     8     8    78   948   149     8     8   875       6
even                    16     2     4     4     3   949   167     3     3   876      84
belongs                -99     0     0     0     0   950     0     0     0     0       0
to                      16     2     2     2    14   951   178     1     1   877    1597
London's                16     2     8     8    21   952   146     5     5   878     -99
Imperial                16     2     8     8    30   953   211     5     5   879       6
College.                16     2     8     7    38   954   163     4     4   880       3
Its                     16     2     3     3    46   955   233     3     3   885     152
body,                   16     2     5     4    49   956   209     2     2   881      12
body,                   16     2     5     4    49   956   174     2     2   884      12
body,                   16     2     5     4    50   956   168     3     3   886      12
Imperial                16     2     8     8    55   957   224     2     2   882       6
Imperial                16     2     8     8    59   957   196     6     6   883       6
Imperial                16     2     8     8    59   957   151     6     6   887       6
College                 16     2     7     7    69   958    73     7     7   888       3
Innovations,            16     3    12    11     5   959   205     5     5   889       4
has                    -99     0     0     0     0   960     0     0     0     0       0
produced                16     3     8     8    18   961   157     1     1   890       8
produced                16     3     8     8    21   961    66     4     4   891       8
50                      16     3     2     2    28   962   193     2     2   892     -99
spin-outs               16     3     9     9    32   963   151     3     3   893     -99
since                   16     3     5     5    42   964   210     3     3   894      32
1997.                   16     3     5     4    47   965   174     2     2   895     -99
As                     -99     0     0     0     0   966     0     0     0     0       0
its                     16     3     3     3    57   967   147     3     3   896     152
director,               16     3     9     8    60   968   174     2     2   897      15
Brian                   16     3     5     5    72   969   160     4     4   898       1
Graves,                 16     4     7     6     7   970   232     7     7   900       1
explains,               16     4     9     8    16   971   153     8     8   901       7
the                    -99     0     0     0     0   972     0     0     0     0       0
IP                     -99     0     0     0     0   973     0     0     0     0       0
belongs                 16     4     7     7    27   974   173     2     2   902       2
belongs                 16     4     7     7    31   974   187     6     6   903       2
to                     -99     0     0     0     0   975     0     0     0     0       0
the                    -99     0     0     0     0   976     0     0     0     0       0
college                 16     4     7     7    43   977   197     3     3   904       3
college                 16     4     7     7    45   977   240     5     5   905       3
at                     -99     0     0     0     0   978     0     0     0     0       0
first.                  16     4     6     5    51   979   242     0     0   906      87
Then,                   16     4     5     4    59   980   143     1     1   907      71
once                    16     4     4     4    66   981   288     2     2   909      23
once                    16     4     4     4    66   981   148     2     2   910      23
the                     16     4     3     3    69   982   386     0     0   908    3511
spin-                   16     4     5     5    74   983   156     1     1   911       7
out                    -99     0     0     0     0   984     0     0     0     0       0
is                     -99     0     0     0     0   985     0     0     0     0       0
complete,               16     5     9     8     8   986   329     1     1   913       6
complete,               16     5     9     8    12   986   220     5     5   914       6
complete,               16     5     9     8    15   986   264     8     8   915       6
it                     -99     0     0     0     0   987     0     0     0     0       0
is                      16     5     2     2    22   988   174     2     2   916     717
assigned                16     5     8     8    27   989   285     4     4   917       2
assigned                16     5     8     8    31   989   117     8     8   918       2
to                     -99     0     0     0     0   990     0     0     0     0       0
the                     16     5     3     3    37   991   170     2     2   919    3511
new                    -99     0     0     0     0   992     0     0     0     0       0
entity                  16     5     6     6    43   993   169     0     0   920       1
entity                  16     5     6     6    47   993   178     4     4   921       1
entity                  16     5     6     6    48   993   189     5     5   923       1
and                    -99     0     0     0     0   994     0     0     0     0       0
Imperial                16     5     8     8    57   995   338     3     3   922       6
Imperial                16     5     8     8    57   995   147     3     3   924       6
takes                   16     5     5     5    67   996   191     4     4   925      10
a                      -99     0     0     0     0   997     0     0     0     0       0
chunk                  -99     0     0     0     0   998     0     0     0     0       0
of                      16     5     2     2    78   999   211     1     1   926    1757
equity.                 17     1     7     6     2  1000   157     2     2   928       4
equity.                 17     1     7     6     5  1000    57     5     5   929       4
Turbo                   17     1     5     5     9  1001   172     1     1   930       1
Turbo                   17     1     5     5    12  1001   126     4     4   931       1
Genset,                 17     1     7     6    18  1002   188     4     4   932       1
the                    -99     0     0     0     0  1003     0     0     0     0       0
power                   17     1     5     5    28  1004   177     2     2   933      13
power                   17     1     5     5    31  1004    83     5     5   934      13
generation              17     1    10    10    37  1005    95     5     5   935      10
company,                17     1     8     7    48  1006   138     5     5   937      17
is                     -99     0     0     0     0  1007     0     0     0     0       0
among                   17     1     5     5    56  1008   179     1     1   938      14
its                     17     1     3     3    64  1009   142     3     3   939     152
most                   -99     0     0     0     0  1010     0     0     0     0       0
famous                  17     1     6     6    71  1011    61     1     1   940       9
famous                  17     1     6     6    76  1011    86     6     6   941       9
sons,                  -99     0     0     0     0  1012     0     0     0     0       0
and                    -99     0     0     0     0  1013     0     0     0     0       0
ones                   -99     0     0     0     0  1014     0     0     0     0       0
to                      17     2     2     2    15  1015   199     0     0   942    1597
watch                   17     2     5     5    23  1016    93     5     5   943      11
include                 17     2     7     7    29  1017   204     5     5   944       6
Powerlase               17     2     9     9    36  1018   184     4     4   945       1
and                    -99     0     0     0     0  1019     0     0     0     0       0
CERES                   17     2     5     5    46  1020   114     0     0   946       1
CERES                   17     2     5     5    49  1020   279     3     3   947       1
in                      17     2     2     2    53  1021   196     1     1   948    1091
engineering,            17     2    12    11    56  1022   156     1     1   949       3
and                    -99     0     0     0     0  1023     0     0     0     0       0
Gene                    17     2     4     4    73  1024   130     1     1   950       2
Gene                    17     2     4     4    76  1024    52     4     4   951       2
Expression              17     3    10    10     6  1025    92     6     6   952       2
Technologies            17     3    12    12    18  1026   236     7     7   953       4
Technologies            17     3    12    12    21  1026   274    10    10   958       4
in                      17     3     2     2    24  1027    85     0     0   954    1091
biotech.                17     3     8     7    29  1028   173     2     2   955       3
biotech.                17     3     8     7    31  1028   103     4     4   956       3
biotech.                17     3     8     7    29  1028   161     2     2   959       3
biotech.                17     3     8     7    31  1028   142     4     4   960       3
A                      -99     0     0     0     0  1029     0     0     0     0       0
similar                 17     3     7     7    44  1030   185     2     2   957      10
similar                 17     3     7     7    42  1030   169     0     0   961      10
similar                 17     3     7     7    45  1030   170     3     3   962      10
approach                17     3     8     8    52  1031   181     2     2   963      13
has                    -99     0     0     0     0  1032     0     0     0     0       0
been                    17     3     4     4    64  1033   146     1     1   964     178
taken                  -99     0     0     0     0  1034     0     0     0     0       0
at                      17     3     2     2    76  1035   125     2     2   965     269
Southampton            -99     0     0     0     0  1036     0     0     0     0       0
University.             17     4    11    10    19  1037   177     7     7   966      18
Its                    -99     0     0     0     0  1038     0     0     0     0       0
body,                   17     4     5     4    29  1039   168     1     1   967      12
body,                   17     4     5     4    32  1039    90     4     4   968      12
the                    -99     0     0     0     0  1040     0     0     0     0       0
Centre                  17     4     6     6    40  1041   171     2     2   969      16
for                    -99     0     0     0     0  1042     0     0     0     0       0
Enterprise              17     4    10    10    50  1043   194     1     1   970       5
Enterprise              17     4    10    10    56  1043   144     7     7   971       5
and                    -99     0     0     0     0  1044     0     0     0     0       0
Innovation              17     4    10    10    71  1045   230     7     7   972       2
(CEI),                 -99     0     0     0     0  1046     0     0     0     0       0
has                     17     5     3     3     8  1047   196     1     1   973     239
produced                17     5     8     8    18  1048   332     7     7   974       8
several                 17     5     7     7    25  1049   137     5     5   975      14
highly                  17     5     6     6    32  1050   187     4     4   976       8
commercial              17     5    10    10    39  1051   185     4     4   977       9
pieces                  17     5     6     6    47  1052    85     1     1   978       5
pieces                  17     5     6     6    50  1052   156     4     4   979       5
of                     -99     0     0     0     0  1053     0     0     0     0       0
research,               17     5     9     8    59  1054   189     3     3   980      22
and                    -99     0     0     0     0  1055     0     0     0     0       0
the                    -99     0     0     0     0  1056     0     0     0     0       0
flow                    17     5     4     4    76  1057   173     2     2   981       2
of                     -99     0     0     0     0  1058     0     0     0     0       0
spin-outs               18     1     9     9    12  1059   159     9     9   984     -99
spin-outs               18     1     9     9    10  1059   234     7     7   985     -99
is                      18     1     2     2    13  1060   146     0     0   983     717
rising                  18     1     6     6    16  1061   119     0     0   986       5
fast.                   18     1     5     4    24  1062   194     1     1   987       6
Its                     18     1     3     3    30  1063   172     1     1   988     152
director,               18     1     9     8    37  1064   184     4     4   989      15
director,               18     1     9     8    39  1064   145     6     6   990      15
Tony                    18     1     4     4    47  1065   149     4     4   991      11
Raven,                  18     1     6     5    51  1066   191     3     3   992       1
says:                   18     1     5     4    55  1067    68     0     0   993      47
says:                   18     1     5     4    58  1067    64     3     3   994      47
'We                    -99     0     0     0     0  1068     0     0     0     0       0
try                     18     1     3     3    67  1069   127     2     2   995      15
to                     -99     0     0     0     0  1070     0     0     0     0       0
be                      18     1     2     2    72  1071   133     0     0   996     423
