WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
look                     9     4     4     4    41   585   147     3     3   417      18
for                    -99     0     0     0     0   586     0     0     0     0       0
in                     -99     0     0     0     0   587     0     0     0     0       0
literature               9     4    10    10    51   588   175     1     1   418      12
literature               9     4    10    10    57   588   140     7     7   419      12
that                   -99     0     0     0     0   589     0     0     0     0       0
isn't                    9     4     5     5    67   590   186     1     1   420     -99
meant                    9     4     5     5    72   591   143     0     0   421       8
for                    -99     0     0     0     0   592     0     0     0     0       0
children.              -99     0     0     0     0   593     0     0     0     0       0
But                    -99     0     0     0     0   594     0     0     0     0       0
still,                   9     5     6     5    21   595   210     3     3   422      52
Rowling                  9     5     7     7    29   596   200     4     4   423       3
and                    -99     0     0     0     0   597     0     0     0     0       0
Pullman                  9     5     7     7    43   598   197     6     6   424       8
can                    -99     0     0     0     0   599     0     0     0     0       0
achieve                  9     5     7     7    52   600   174     3     3   425       7
that                   -99     0     0     0     0   601     0     0     0     0       0
precious                 9     5     8     8    63   602   199     1     1   426       2
precious                 9     5     8     8    66   602   189     4     4   428       2
effect                   9     5     6     6    71   603   176     0     0   427      12
effect                   9     5     6     6    75   603   130     4     4   429      12
on                     -99     0     0     0     0   604     0     0     0     0       0
the                    -99     0     0     0     0   605     0     0     0     0       0
reader                  10     1     6     6    10   606   234     6     6   430       2
of                     -99     0     0     0     0   607     0     0     0     0       0
tearing                 10     1     7     7    19   608   176     5     5   431       1
away                   -99     0     0     0     0   609     0     0     0     0       0
the                     10     1     3     3    30   610   160     3     3   432    3511
veils                  -99     0     0     0     0   611     0     0     0     0       0
of                     -99     0     0     0     0   612     0     0     0     0       0
familiarity             10     1    11    11    40   613   169     0     0   433       1
familiarity             10     1    11    11    47   613   104     7     7   434       1
and                    -99     0     0     0     0   614     0     0     0     0       0
reawakening             10     1    11    11    56   615   181     0     0   436       1
reawakening             10     1    11    11    57   615    57     1     1   437       1
one                     10     1     3     3    70   616   170     2     2   438     176
to                     -99     0     0     0     0   617     0     0     0     0       0
the                     10     1     3     3    75   618   119     0     0   439    3511
oddness                 10     2     7     7     7   619   198     7     7   440       1
and                    -99     0     0     0     0   620     0     0     0     0       0
beauty                 -99     0     0     0     0   621     0     0     0     0       0
of                      10     2     2     2    19   622   216     0     0   441    1757
ordinary                10     2     8     8    27   623   277     5     5   442       3
life.                  -99     0     0     0     0   624     0     0     0     0       0
And                    -99     0     0     0     0   625     0     0     0     0       0
let's                   10     2     5     5    48   626   182     3     3   443       1
not                    -99     0     0     0     0   627     0     0     0     0       0
sidestep                10     2     8     8    56   628   101     1     1   444       1
sidestep                10     2     8     8    60   628   276     5     5   446       1
what                    10     2     4     4    68   629   201     4     4   447     125
is,                    -99     0     0     0     0   630     0     0     0     0       0
perhaps,                10     3     8     7     8   631   166     8     8   448      30
the                    -99     0     0     0     0   632     0     0     0     0       0
most                   -99     0     0     0     0   633     0     0     0     0       0
obvious                 10     3     7     7    22   634   197     4     4   449      12
point                  -99     0     0     0     0   635     0     0     0     0       0
of                      10     3     2     2    34   636   148     2     2   450    1757
these                  -99     0     0     0     0   637     0     0     0     0       0
books'                  10     3     6     5    45   638   205     4     4   451      16
appeal.                 10     3     7     6    54   639   310     6     6   452       3
As                     -99     0     0     0     0   640     0     0     0     0       0
with                    10     3     4     4    63   641   195     4     4   453     393
J                      -99     0     0     0     0   642     0     0     0     0       0
K                      -99     0     0     0     0   643     0     0     0     0       0
Rowling,                10     3     8     7    68   644   263     0     0   454       3
Rowling,                10     3     8     7    71   644    87     3     3   455       3
Pullman                -99     0     0     0     0   645     0     0     0     0       0
fulfils                 10     4     7     7    15   646   345     7     7   456       1
an                     -99     0     0     0     0   647     0     0     0     0       0
often                   10     4     5     5    21   648   176     2     2   457      31
unassuaged              10     4    10    10    25   649   270     0     0   458       1
unassuaged              10     4    10    10    30   649   217     5     5   459       1
longing                 10     4     7     7    39   650   253     3     3   460       1
longing                 10     4     7     7    42   650   135     6     6   461       1
in                     -99     0     0     0     0   651     0     0     0     0       0
this                   -99     0     0     0     0   652     0     0     0     0       0
secular                 10     4     7     7    52   653   184     0     0   462       3
secular                 10     4     7     7    57   653   215     5     5   463       3
age                    -99     0     0     0     0   654     0     0     0     0       0
-                      -99     0     0     0     0   655     0     0     0     0       0
he                     -99     0     0     0     0   656     0     0     0     0       0
describes               10     4     9     9    74   657   150     5     5   464       4
a                      -99     0     0     0     0   658     0     0     0     0       0
great                  -99     0     0     0     0   659     0     0     0     0       0
battle                  10     5     6     6     7   660   193     1     1   465       8
between                 10     5     7     7    16   661   163     3     3   466      42
between                 10     5     7     7    18   661   172     5     5   467      42
good                   -99     0     0     0     0   662     0     0     0     0       0
and                     10     5     3     3    29   663   181     3     3   468    1283
evil,                   10     5     5     4    33   664   162     3     3   469       5
a                      -99     0     0     0     0   665     0     0     0     0       0
battle                  10     5     6     6    42   666   196     4     4   470       8
where                  -99     0     0     0     0   667     0     0     0     0       0
everything              10     5    10    10    52   668   195     1     1   471      13
is                      10     5     2     2    64   669   216     2     2   472     717
at                     -99     0     0     0     0   670     0     0     0     0       0
stake,                  10     5     6     5    68   671   198     0     0   473       2
stake,                  10     5     6     5    73   671    71     5     5   474       2
where                   10     5     5     5    77   672   262     2     2   475      58
you                    -99     0     0     0     0   673     0     0     0     0       0
have                    11     1     4     4     8   674   122     4     4   477     361
to                      11     1     2     2    10   675   160     1     1   476    1597
take                   -99     0     0     0     0   676     0     0     0     0       0
sides.                  11     1     6     5    19   677   192     2     2   478       4
sides.                  11     1     6     5    22   677   203     5     5   479       4
For                    -99     0     0     0     0   678     0     0     0     0       0
some                    11     1     4     4    31   679   181     3     3   480      86
people                  11     1     6     6    37   680   169     4     4   481      90
this                   -99     0     0     0     0   681     0     0     0     0       0
is                      11     1     2     2    45   682   182     0     0   482     717
just                    11     1     4     4    51   683   171     3     3   483      75
too                    -99     0     0     0     0   684     0     0     0     0       0
simple                  11     1     6     6    57   685   179     0     0   484       6
to                     -99     0     0     0     0   686     0     0     0     0       0
be                      11     1     2     2    69   687   336     2     2   485     423
enjoyable.             -99     0     0     0     0   688     0     0     0     0       0
They                   -99     0     0     0     0   689     0     0     0     0       0
recognise              -99     0     0     0     0   690     0     0     0     0       0
that                   -99     0     0     0     0   691     0     0     0     0       0
morality                11     2     8     8    21   692   158     1     1   486       1
morality                11     2     8     8    27   692   168     7     7   487       1
is                     -99     0     0     0     0   693     0     0     0     0       0
always                  11     2     6     6    38   694   200     6     6   488      26
about                  -99     0     0     0     0   695     0     0     0     0       0
shades                  11     2     6     6    47   696   207     2     2   489       1
of                     -99     0     0     0     0   697     0     0     0     0       0
grey,                   11     2     5     4    55   698   252     0     0   490       3
and                    -99     0     0     0     0   699     0     0     0     0       0
they                    11     2     4     4    66   700   199     1     1   491     258
don't                   11     2     5     5    71   701   172     1     1   492     -99
don't                   11     2     5     5    73   701   166     3     3   493     -99
like                   -99     0     0     0     0   702     0     0     0     0       0
being                  -99     0     0     0     0   703     0     0     0     0       0
seduced                 11     3     7     7     8   704   173     2     2   494       2
seduced                 11     3     7     7     7   704   101     1     1   495       2
into                   -99     0     0     0     0   705     0     0     0     0       0
these                   11     3     5     5    19   706   177     0     0   496      73
grand                   11     3     5     5    27   707   178     2     2   497       3
images                  11     3     6     6    36   708    86     5     5   498       3
of                     -99     0     0     0     0   709     0     0     0     0       0
deep                   -99     0     0     0     0   710     0     0     0     0       0
black                   11     3     5     5    48   711   447     2     2   500      10
and                    -99     0     0     0     0   712     0     0     0     0       0
dazzling                11     3     8     8    56   713   185     0     0   501       2
dazzling                11     3     8     8    62   713   169     6     6   502       2
white.                  11     3     6     5    70   714   233     5     5   503       2
But                    -99     0     0     0     0   715     0     0     0     0       0
I                      -99     0     0     0     0   716     0     0     0     0       0
find                   -99     0     0     0     0   717     0     0     0     0       0
this                    11     4     4     4     8   718   240     1     1   504     293
engagement              11     4    10    10    16   719   228     4     4   505       2
with                    11     4     4     4    26   720   313     3     3   506     393
ethical                 11     4     7     7    31   721   176     3     3   507       2
themes                  11     4     6     6    38   722   183     2     2   508       1
intriguing.             11     4    11    10    46   723   273     3     3   509       2
And                     11     4     3     3    57   724   238     2     2   510    1283
Pullman's               11     4     9     9    62   725   158     3     3   511     -99
Pullman's               11     4     9     9    66   725   197     7     7   512     -99
moral                  -99     0     0     0     0   726     0     0     0     0       0
vision                 -99     0     0     0     0   727     0     0     0     0       0
is                      11     5     2     2     7   728   224     0     0   513     717
the                    -99     0     0     0     0   729     0     0     0     0       0
most                   -99     0     0     0     0   730     0     0     0     0       0
refreshing              11     5    10    10    20   731   174     1     1   514       1
refreshing              11     5    10    10    26   731   189     7     7   515       1
I've                   -99     0     0     0     0   732     0     0     0     0       0
seen                    11     5     4     4    36   733   165     1     1   516      19
in                     -99     0     0     0     0   734     0     0     0     0       0
a                      -99     0     0     0     0   735     0     0     0     0       0
children's              11     5    10    10    46   736   206     1     1   517     -99
children's              11     5    10    10    55   736   176    10    10   518     -99
book                   -99     0     0     0     0   737     0     0     0     0       0
for                     11     5     3     3    64   738   224     3     3   519     519
a                      -99     0     0     0     0   739     0     0     0     0       0
long                    11     5     4     4    70   740   165     3     3   520      43
time,                   11     5     5     4    73   741   286     1     1   521     105
because                 12     1     7     7     7   742   226     7     7   522      78
unlike                 -99     0     0     0     0   743     0     0     0     0       0
so                      12     1     2     2    15   744   205     0     0   523     154
many                    12     1     4     4    21   745   130     3     3   524      81
others,                 12     1     7     6    27   746   185     4     4   525      12
he                     -99     0     0     0     0   747     0     0     0     0       0
does                    12     1     4     4    38   748   229     4     4   526      45
moral                  -99     0     0     0     0   749     0     0     0     0       0
fervour                 12     1     7     7    45   750    73     0     0   527       1
fervour                 12     1     7     7    51   750    90     6     6   528       1
without                 12     1     7     7    59   751   199     6     6   529      33
falling                -99     0     0     0     0   752     0     0     0     0       0
into                    12     1     4     4    70   753   211     1     1   530      82
into                    12     1     4     4    73   753   186     4     4   531      82
a                      -99     0     0     0     0   754     0     0     0     0       0
sub-                   -99     0     0     0     0   755     0     0     0     0       0
Christian               12     2     9     9     8   756   203     8     8   532       2
message.                12     2     8     7    18   757   174     8     8   533       5
On                     -99     0     0     0     0   758     0     0     0     0       0
the                     12     2     3     3    25   759   171     3     3   534    3511
contrary,               12     2     9     8    31   760   197     5     5   535       2
his                    -99     0     0     0     0   761     0     0     0     0       0
work                    12     2     4     4    43   762   200     3     3   536      32
contains                12     2     8     8    50   763   175     5     5   537       4
the                    -99     0     0     0     0   764     0     0     0     0       0
most                    12     2     4     4    60   765   181     2     2   538      93
impassioned             12     2    11    11    68   766   199     5     5   539       1
impassioned             12     2    11    11    69   766    52     6     6   540       1
cry                    -99     0     0     0     0   767     0     0     0     0       0
to                     -99     0     0     0     0   768     0     0     0     0       0
accept                  12     3     6     6     8   769   211     5     5   541       7
the                    -99     0     0     0     0   770     0     0     0     0       0
death                  -99     0     0     0     0   771     0     0     0     0       0
of                      12     3     2     2    21   772   181     1     1   542    1757
God                     12     3     3     3    26   773   189     3     3   543      12
since                   12     3     5     5    32   774   187     5     5   544      32
Nietzsche.              12     3    10     9    36   775   188     3     3   545       1
No                     -99     0     0     0     0   776     0     0     0     0       0
wonder                  12     3     6     6    48   777   194     1     1   546       8
Christians              12     3    10    10    54   778   543     0     0   547       1
Christians              12     3    10    10    61   778   186     7     7   548       1
have                    12     3     4     4    67   779   226     2     2   549     361
shied                   12     3     5     5    70   780   103     0     0   550       1
away                   -99     0     0     0     0   781     0     0     0     0       0
from                   -99     0     0     0     0   782     0     0     0     0       0
his                    -99     0     0     0     0   783     0     0     0     0       0
books.                 -99     0     0     0     0   784     0     0     0     0       0
The                     12     4     3     3    17   785   183     1     1   551    3511
Amazon                  12     4     6     6    24   786   182     4     4   552       1
website,                12     4     8     7    30   787   293     3     3   553       2
where                   12     4     5     5    41   788   179     5     5   554      58
readers                 12     4     7     7    49   789   179     7     7   555      28
can                    -99     0     0     0     0   790     0     0     0     0       0
post                    12     4     4     4    56   791   178     2     2   556       6
opinions,               12     4     9     8    61   792   265     2     2   557       3
opinions,               12     4     9     8    68   792   219     9     9   559       3
contains               -99     0     0     0     0   793     0     0     0     0       0
hundreds                12     5     8     8     8   794   110     8     8   560       6
of                     -99     0     0     0     0   795     0     0     0     0       0
reviews                 12     5     7     7    19   796   185     7     7   561       2
from                   -99     0     0     0     0   797     0     0     0     0       0
the                    -99     0     0     0     0   798     0     0     0     0       0
United                  12     5     6     6    29   799   177     0     0   562      16
States,                 12     5     7     6    36   800   194     0     0   563       9
many                   -99     0     0     0     0   801     0     0     0     0       0
of                      12     5     2     2    49   802   174     0     0   564    1757
them                   -99     0     0     0     0   803     0     0     0     0       0
from                    12     5     4     4    58   804   213     1     1   565     248
parents                 12     5     7     7    64   805   185     2     2   566      21
who                     12     5     3     3    72   806   256     2     2   567     157
call                   -99     0     0     0     0   807     0     0     0     0       0
his                    -99     0     0     0     0   808     0     0     0     0       0
vision                  13     1     6     6     8   809   281     4     4   569      11
'satanic'               13     1     9     7    16   810   247     5     4   570       2
and                     13     1     3     3    22   811   134     1     1   571    1283
'dark                   13     1     5     4    27   812   193     2     1   572       2
and                    -99     0     0     0     0   813     0     0     0     0       0
terrifying',            13     1    12    10    36   814   201     1     1   573       3
terrifying',            13     1    12    10    38   814   165     3     3   574       3
and                     13     1     3     3    51   815   182     3     3   575    1283
warn                    13     1     4     4    56   816   160     4     4   576       5
other                   13     1     5     5    62   817    93     5     5   577      78
families                13     1     8     8    67   818   126     4     4   578       9
off                    -99     0     0     0     0   819     0     0     0     0       0
them.                  -99     0     0     0     0   820     0     0     0     0       0
The                    -99     0     0     0     0   821     0     0     0     0       0
same                   -99     0     0     0     0   822     0     0     0     0       0
can                    -99     0     0     0     0   823     0     0     0     0       0
be                      13     2     2     2    19   824   189     0     0   579     423
heard                   13     2     5     5    25   825   177     3     3   580       4
here.                   13     2     5     4    30   826   202     2     2   581      29
Claudia                 13     2     7     7    40   827   232     6     6   582       1
Fitzherbert             13     2    11    11    47   828   172     5     5   583       1
wrote                   13     2     5     5    55   829   233     1     1   584      16
in                     -99     0     0     0     0   830     0     0     0     0       0
a                       13     2     1     1    63   831   177     0     0   585    1434
newspaper              -99     0     0     0     0   832     0     0     0     0       0
yesterday:              13     3    10     9     8   833   103     8     8   586      16
'Christian              13     3    10     9    19   834   207     8     7   587       2
parents                 13     3     7     7    27   835   152     5     5   588      21
parents                 13     3     7     7    26   835   171     4     4   589      21
beware:                 13     3     7     6    35   836   354     5     5   590       1
his                    -99     0     0     0     0   837     0     0     0     0       0
books                   13     3     5     5    43   838   187     1     1   591      16
can                    -99     0     0     0     0   839     0     0     0     0       0
damage                  13     3     6     6    52   840   186     0     0   592       5
your                    13     3     4     4    60   841   173     1     1   593      65
child's                 13     3     7     7    68   842   170     4     4   594       4
child's                 13     3     7     7    71   842   185     7     7   595       4
faith.'                -99     0     0     0     0   843     0     0     0     0       0
Indeed,                -99     0     0     0     0   844     0     0     0     0       0
they                    13     4     4     4     9   845   154     1     1   596     258
they                    13     4     4     4     8   845    63     0     0   597     258
can.                   -99     0     0     0     0   846     0     0     0     0       0
Many                    13     4     4     4    18   847   241     0     0   598      81
writers                 13     4     7     7    25   848   212     2     2   599      10
who                    -99     0     0     0     0   849     0     0     0     0       0
have                    13     4     4     4    36   850   148     1     1   600     361
tried                   13     4     5     5    45   851   236     5     5   601       5
to                     -99     0     0     0     0   852     0     0     0     0       0
preach                  13     4     6     6    50   853   225     1     1   602       3
preach                  13     4     6     6    52   853   270     3     3   604       3
their                   13     4     5     5    58   854   236     2     2   603     225
their                   13     4     5     5    60   854   205     4     4   605     225
atheism                 13     4     7     7    63   855   120     1     1   606       1
in                      13     4     2     2    70   856   158     0     0   607    1091
their                  -99     0     0     0     0   857     0     0     0     0       0
literature,            -99     0     0     0     0   858     0     0     0     0       0
like                   -99     0     0     0     0   859     0     0     0     0       0
writers                 13     5     7     7    20   860   308     3     3   608      10
who                    -99     0     0     0     0   861     0     0     0     0       0
have                    13     5     4     4    29   862   154     0     0   609     361
tried                   13     5     5     5    36   863   156     2     2   610       5
to                     -99     0     0     0     0   864     0     0     0     0       0
preach                  13     5     6     6    45   865   172     2     2   611       3
their                   13     5     5     5    55   866   171     5     5   612     225
religion,               13     5     9     8    60   867   203     4     4   613       2
have                   -99     0     0     0     0   868     0     0     0     0       0
ended                   13     5     5     5    71   869   255     0     0   614       6
ended                   13     5     5     5    76   869   100     5     5   615       6
up                     -99     0     0     0     0   870     0     0     0     0       0
weakening               14     1     9     9     5   871   187     5     5   616       1
weakening               14     1     9     9     9   871   257     9     9   627       1
their                  -99     0     0     0     0   872     0     0     0     0       0
vision.                 14     1     7     6    16   873   156     0     0   617      11
vision.                 14     1     7     6    20   873   166     4     4   618      11
vision.                 14     1     7     6    19   873   146     3     3   626      11
vision.                 14     1     7     6    17   873   162     1     1   628      11
vision.                 14     1     7     6    22   873   145     6     6   629      11
But                    -99     0     0     0     0   874     0     0     0     0       0
here                    14     1     4     4    28   875   179     0     0   619      29
here                    14     1     4     4    32   875   243     4     4   631      29
the                     14     1     3     3    33   876    91     0     0   632    3511
loss                    14     1     4     4    37   877   191     0     0   620       3
loss                    14     1     4     4    37   877   231     0     0   637       3
of                      14     1     2     2    44   878   177     2     2   621    1757
of                      14     1     2     2    43   878   164     1     1   636    1757
of                      14     1     2     2    44   878   172     2     2   638    1757
faith                   14     1     5     5    47   879   167     2     2   633       6
is                      14     1     2     2    52   880   194     1     1   622     717
is                      14     1     2     2    53   880   187     2     2   634     717
made                    14     1     4     4    57   881   216     3     3   623      40
made                    14     1     4     4    56   881   327     2     2   635      40
made                    14     1     4     4    58   881   169     4     4   639      40
vivid                  -99     0     0     0     0   882     0     0     0     0       0
and                     14     1     3     3    65   883   261     0     0   624    1283
and                     14     1     3     3    67   883   198     2     2   625    1283
and                     14     1     3     3    66   883   208     1     1   640    1283
energetic.              14     1    10     9    70   884   164     1     1   641       2
The                    -99     0     0     0     0   885     0     0     0     0       0
thrust                 -99     0     0     0     0   886     0     0     0     0       0
of                     -99     0     0     0     0   887     0     0     0     0       0
the                    -99     0     0     0     0   888     0     0     0     0       0
trilogy                -99     0     0     0     0   889     0     0     0     0       0
that                   -99     0     0     0     0   890     0     0     0     0       0
is                     -99     0     0     0     0   891     0     0     0     0       0
completed              -99     0     0     0     0   892     0     0     0     0       0
by                     -99     0     0     0     0   893     0     0     0     0       0
The                    -99     0     0     0     0   894     0     0     0     0       0
Amber                  -99     0     0     0     0   895     0     0     0     0       0
Spyglass               -99     0     0     0     0   896     0     0     0     0       0
is                     -99     0     0     0     0   897     0     0     0     0       0
to                     -99     0     0     0     0   898     0     0     0     0       0
re-run                  14     2     6     6    72   899   158     0     0   645       1
the                    -99     0     0     0     0   900     0     0     0     0       0
Fall,                   14     3     5     4     6   901   463     2     2   644       5
but                     14     3     3     3    10   902   189     0     0   642     325
this                    14     3     4     4    15   903   214     1     1   646     293
time                    14     3     4     4    21   904   262     2     2   647     105
sexuality               14     3     9     9    26   905   239     2     2   648       1
sexuality               14     3     9     9    27   905   374     3     3   649       1
and                     14     3     3     3    34   906   196     0     0   650    1283
knowledge               14     3     9     9    41   907   173     3     3   651       2
are                     14     3     3     3    50   908   329     2     2   652     351
good,                  -99     0     0     0     0   909     0     0     0     0       0
and                     14     3     3     3    61   910   239     3     3   653    1283
authority               14     3     9     9    70   911   198     8     8   655       8
is                     -99     0     0     0     0   912     0     0     0     0       0
bad.                   -99     0     0     0     0   913     0     0     0     0       0
The                    -99     0     0     0     0   914     0     0     0     0       0
priests                 14     4     7     7     8   915   244     4     4   656       1
and                    -99     0     0     0     0   916     0     0     0     0       0
the                    -99     0     0     0     0   917     0     0     0     0       0
church                  14     4     6     6    22   918   189     2     2   657       2
are                    -99     0     0     0     0   919     0     0     0     0       0
the                     14     4     3     3    31   920   156     0     0   658    3511
embodiment              14     4    10    10    39   921   186     4     4   659       2
of                     -99     0     0     0     0   922     0     0     0     0       0
evil.                   14     4     5     4    49   923   211     0     0   660       5
The                    -99     0     0     0     0   924     0     0     0     0       0
aim                     14     4     3     3    60   925    74     1     1   661       3
of                     -99     0     0     0     0   926     0     0     0     0       0
the                     14     4     3     3    69   927    79     3     3   662    3511
child                  -99     0     0     0     0   928     0     0     0     0       0
protagonists            14     5    12    12     5   929   105     5     5   643       2
is                     -99     0     0     0     0   930     0     0     0     0       0
hardly                 -99     0     0     0     0   931     0     0     0     0       0
unambitious            -99     0     0     0     0   932     0     0     0     0       0
-                      -99     0     0     0     0   933     0     0     0     0       0
it                     -99     0     0     0     0   934     0     0     0     0       0
is                     -99     0     0     0     0   935     0     0     0     0       0
to                     -99     0     0     0     0   936     0     0     0     0       0
destroy                -99     0     0     0     0   937     0     0     0     0       0
the                    -99     0     0     0     0   938     0     0     0     0       0
dream                  -99     0     0     0     0   939     0     0     0     0       0
of                     -99     0     0     0     0   940     0     0     0     0       0
the                    -99     0     0     0     0   941     0     0     0     0       0
kingdom                -99     0     0     0     0   942     0     0     0     0       0
of                     -99     0     0     0     0   943     0     0     0     0       0
heaven,                 15     1     7     6     7   944   200     4     4   665       4
and                     15     1     3     3    11   945   150     0     0   664    1283
instead                 15     1     7     7    18   946   213     3     3   666      19
to                     -99     0     0     0     0   947     0     0     0     0       0
put                     15     1     3     3    27   948   194     1     1   667      26
one's                   15     1     5     5    35   949   193     5     5   668      13
faith                  -99     0     0     0     0   950     0     0     0     0       0
in                     -99     0     0     0     0   951     0     0     0     0       0
building                15     1     8     8    45   952   238     0     0   669      14
the                     15     1     3     3    57   953   273     3     3   670    3511
republic                15     1     8     8    65   954   199     7     7   671       3
of                     -99     0     0     0     0   955     0     0     0     0       0
heaven                  15     1     6     6    70   956   156     0     0   672       4
in                     -99     0     0     0     0   957     0     0     0     0       0
one's                  -99     0     0     0     0   958     0     0     0     0       0
own                     15     2     3     3     6   959   203     0     0   673      44
lifetime.               15     2     9     8    13   960   159     3     3   674       1
Isn't                   15     2     5     5    28   961   169     4     4   675     -99
this                   -99     0     0     0     0   962     0     0     0     0       0
is                     -99     0     0     0     0   963     0     0     0     0       0
a                       15     2     1     1    39   964    88     1     1   676    1434
great                   15     2     5     5    44   965   243     4     4   678      31
vision                  15     2     6     6    46   966    60     0     0   679      11
for                     15     2     3     3    56   967   222     3     3   680     519
the                    -99     0     0     0     0   968     0     0     0     0       0
world                   15     2     5     5    63   969   193     2     2   681      60
after                   15     2     5     5    68   970   161     1     1   682      62
11                     -99     0     0     0     0   971     0     0     0     0       0
September?              15     3    10     9     8   972   295     8     8   683       8
Here                   -99     0     0     0     0   973     0     0     0     0       0
we                      15     3     2     2    17   974   187     1     1   686     179
have                   -99     0     0     0     0   975     0     0     0     0       0
a                       15     3     1     1    24   976   150     0     0   687    1434
book                    15     3     4     4    26   977   122     0     0   684      33
book                    15     3     4     4    28   977   221     2     2   685      33
book                    15     3     4     4    28   977   131     2     2   692      33
that                    15     3     4     4    33   978   191     2     2   688     871
that                    15     3     4     4    31   978   216     0     0   691     871
asks                    15     3     4     4    36   979   191     0     0   693       2
us                      15     3     2     2    42   980   215     1     1   689      86
to                      15     3     2     2    46   981    90     2     2   694    1597
believe                 15     3     7     7    50   982   219     3     3   690      20
believe                 15     3     7     7    54   982   194     7     7   695      20
that                   -99     0     0     0     0   983     0     0     0     0       0
we                     -99     0     0     0     0   984     0     0     0     0       0
can                     15     3     3     3    63   985   118     0     0   696     123
can                     15     3     3     3    64   985   219     1     1   698     123
build                   15     3     5     5    70   986   115     3     3   699       6
a                      -99     0     0     0     0   987     0     0     0     0       0
new,                   -99     0     0     0     0   988     0     0     0     0       0
highly                 -99     0     0     0     0   989     0     0     0     0       0
moral                   15     4     5     5     7   990   198     0     0   700       8
world                   15     4     5     5    15   991   212     2     2   701      60
without                 15     4     7     7    23   992   202     4     4   702      33
the                    -99     0     0     0     0   993     0     0     0     0       0
precepts                15     4     8     8    32   994   217     1     1   703       1
of                     -99     0     0     0     0   995     0     0     0     0       0
religion.               15     4     9     8    44   996   230     1     1   704       2
Sure,                   15     4     5     4    57   997    99     4     4   705      14
Sure,                   15     4     5     4    55   997   158     2     2   706      14
Pullman                 15     4     7     7    62   998   133     3     3   707       8
Pullman                 15     4     7     7    66   998   180     7     7   708       8
ends                   -99     0     0     0     0   999     0     0     0     0       0
up                     -99     0     0     0     0  1000     0     0     0     0       0
having                  15     5     6     6     6  1001   228     6     6   709      17
his                    -99     0     0     0     0  1002     0     0     0     0       0
cake                    15     5     4     4    15  1003   258     4     4   710       2
and                    -99     0     0     0     0  1004     0     0     0     0       0
eating                  15     5     6     6    21  1005   210     1     1   711       2
it.                     15     5     3     2    29  1006   170     2     2   712     544
After                  -99     0     0     0     0  1007     0     0     0     0       0
all,                    15     5     4     3    38  1008   172     1     1   713     167
a                      -99     0     0     0     0  1009     0     0     0     0       0
fantasy                 15     5     7     7    46  1010   199     2     2   714       4
that                    15     5     4     4    52  1011   120     0     0   718     871
includes                15     5     8     8    57  1012   266     0     0   715       4
includes                15     5     8     8    65  1012   302     8     8   716       4
includes                15     5     8     8    57  1012   172     0     0   717       4
angels,                -99     0     0     0     0  1013     0     0     0     0       0
witches,                16     1     8     7     6  1014   256     6     6   719       1
embodied                16     1     8     8    13  1015   200     4     4   720       3
souls                   16     1     5     5    19  1016   267     1     1   721       1
and                    -99     0     0     0     0  1017     0     0     0     0       0
the                     16     1     3     3    30  1018   176     2     2   722    3511
possibility             16     1    11    11    34  1019   171     2     2   723       4
of                     -99     0     0     0     0  1020     0     0     0     0       0
movement                16     1     8     8    47  1021    95     0     0   724       4
movement                16     1     8     8    52  1021   191     5     5   726       4
between                 16     1     7     7    57  1022   145     1     1   727      42
between                 16     1     7     7    63  1022   224     7     7   728      42
parallel                16     1     8     8    70  1023   203     6     6   729       1
worlds                 -99     0     0     0     0  1024     0     0     0     0       0
is                     -99     0     0     0     0  1025     0     0     0     0       0
hardly                  16     2     6     6     7  1026   237     4     4   730      11
