WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
regular                -99     0     0     0     0   515     0     0     0     0       0
articulations            8     5    13    13    25   516    79    12    12   574       1
allow                  -99     0     0     0     0   517     0     0     0     0       0
the                    -99     0     0     0     0   518     0     0     0     0       0
channel                -99     0     0     0     0   519     0     0     0     0       0
to                     -99     0     0     0     0   520     0     0     0     0       0
act                    -99     0     0     0     0   521     0     0     0     0       0
more                   -99     0     0     0     0   522     0     0     0     0       0
like                   -99     0     0     0     0   523     0     0     0     0       0
a                      -99     0     0     0     0   524     0     0     0     0       0
coherent                 8     5     8     8    70   525    97     6     6   569       1
coherent                 8     5     8     8    70   525    78     6     6   571       1
creature                 9     1     8     8     1   526   169     1     1   605       2
creature                 9     1     8     8     5   526   245     5     5   606       2
creature                 9     1     8     8     8   526   179     8     8   609       2
than                     9     1     4     4    11   527   212     2     2   607     123
a                        9     1     1     1    14   528   121     0     0   608    1434
a                        9     1     1     1    15   528   124     1     1   610    1434
Frankenstein's           9     1    14    14    24   529   152     8     8   612     -99
Frankenstein's           9     1    14    14    22   529    78     6     6   613     -99
Frankenstein's           9     1    14    14    22   529    93     6     6   614     -99
monster                  9     1     7     7    37   530   173     6     6   615       2
monster                  9     1     7     7    35   530   130     4     4   616       2
of                     -99     0     0     0     0   531     0     0     0     0       0
scavenged                9     1     9     9    48   532   188     6     6   617       2
scavenged                9     1     9     9    45   532   277     3     3   618       2
scavenged                9     1     9     9    42   532   102     0     0   619       2
scavenged                9     1     9     9    50   532   172     8     8   620       2
scavenged                9     1     9     9    50   532   243     8     8   623       2
scavenged                9     1     9     9    50   532    71     8     8   624       2
art-parts.               9     1    10     9    55   533   103     3     3   621     -99
art-parts.               9     1    10     9    55   533   261     3     3   625     -99
art-parts.               9     1    10     9    59   533   300     7     7   626     -99
As                       9     1     2     2    69   534    66     2     2   627     422
it                     -99     0     0     0     0   535     0     0     0     0       0
happens,                 9     2     8     7     5   536   171     5     5   629       5
Mary                   -99     0     0     0     0   537     0     0     0     0       0
Shelley's                9     2     9     9    14   538    80     0     0   630     -99
stroke                   9     2     6     6    29   539   243     5     5   631       2
stroke                   9     2     6     6    28   539    89     4     4   632       2
of                     -99     0     0     0     0   540     0     0     0     0       0
inspiration              9     2    11    11    41   541   170     7     7   633       2
inspiration              9     2    11    11    37   541   227     3     3   634       2
on                       9     2     2     2    48   542   168     2     2   637     417
the                      9     2     3     3    50   543   171     1     1   636    3511
shores                   9     2     6     6    53   544   161     0     0   635       2
shores                   9     2     6     6    56   544    86     3     3   638       2
of                     -99     0     0     0     0   545     0     0     0     0       0
Lake                     9     2     4     4    65   546   243     2     2   641       1
Geneva                   9     2     6     6    71   547   289     3     3   642       3
has                      9     2     3     3    76   548   200     1     1   643     239
loomed                   9     3     6     6     4   549   128     4     4   644       1
loomed                   9     3     6     6     6   549    76     6     6   647       1
loomed                   9     3     6     6     6   549   157     6     6   648       1
large                    9     3     5     5    12   550   142     5     5   646      18
in                       9     3     2     2    13   551   238     0     0   649    1091
the                    -99     0     0     0     0   552     0     0     0     0       0
publicity                9     3     9     9    24   553   267     4     4   650       8
for                    -99     0     0     0     0   554     0     0     0     0       0
Four.                    9     3     5     4    36   555   151     2     2   651      27
Frequent                 9     3     8     8    43   556   322     3     3   653       1
Frequent                 9     3     8     8    45   556    85     5     5   654       1
trailers               -99     0     0     0     0   557     0     0     0     0       0
have                   -99     0     0     0     0   558     0     0     0     0       0
deployed               -99     0     0     0     0   559     0     0     0     0       0
the                    -99     0     0     0     0   560     0     0     0     0       0
notion                   9     4     6     6     6   561   158     6     6   656       4
of                     -99     0     0     0     0   562     0     0     0     0       0
the                    -99     0     0     0     0   563     0     0     0     0       0
genius                   9     4     6     6    16   564   229     2     2   657       4
genius                   9     4     6     6    18   564   189     4     4   658       4
loci                     9     4     4     4    25   565   128     4     4   659       1
loci                     9     4     4     4    24   565   229     3     3   660       1
to                     -99     0     0     0     0   566     0     0     0     0       0
label                    9     4     5     5    32   567    66     3     3   661       1
the                    -99     0     0     0     0   568     0     0     0     0       0
new                      9     4     3     3    41   569   230     2     2   664      93
outfit                   9     4     6     6    48   570    80     5     5   665       1
as                       9     4     2     2    52   571   107     2     2   668     422
'a                     -99     0     0     0     0   572     0     0     0     0       0
place                    9     4     5     5    58   573   262     2     2   666      22
place                    9     4     5     5    57   573   227     1     1   667      22
to                     -99     0     0     0     0   574     0     0     0     0       0
think'.                -99     0     0     0     0   575     0     0     0     0       0
All                    -99     0     0     0     0   576     0     0     0     0       0
the                    -99     0     0     0     0   577     0     0     0     0       0
hype                     9     5     4     4     3   578   153     3     3   670       1
agrees                   9     5     6     6    11   579   104     6     6   671       2
agrees                   9     5     6     6    10   579    75     5     5   672       2
agrees                   9     5     6     6    11   579   210     6     6   673       2
that                     9     5     4     4    16   580   128     4     4   675     871
this                     9     5     4     4    19   581   196     2     2   674     293
must                     9     5     4     4    26   582   133     4     4   677      31
be                       9     5     2     2    28   583   162     1     1   663     423
be                       9     5     2     2    29   583   222     2     2   676     423
a                        9     5     1     1    31   584    55     1     1   662    1434
special                  9     5     7     7    33   585    89     1     1   652      10
special                  9     5     7     7    38   585   181     6     6   678      10
special                  9     5     7     7    35   585   145     3     3   679      10
location,                9     5     9     8    49   586    61     9     9   639       5
location,                9     5     9     8    46   586    63     6     6   655       5
location,                9     5     9     8    44   586   158     4     4   680       5
'satisfyingly            9     5    13    12    53   587    91     3     2   669       1
'satisfyingly            9     5    13    12    54   587   121     4     3   681       1
'satisfyingly            9     5    13    12    53   587   171     3     2   682       1
'satisfyingly            9     5    13    12    58   587   164     8     7   685       1
'satisfyingly            9     5    13    12    61   587   141    11    10   686       1
different'               9     5    10     9    67   588   190     3     3   683      24
different'               9     5    10     9    66   588   247     2     2   684      24
from                     9     5     4     4    76   589   278     1     1   687     248
mainstream              10     1    10    10     2   590   151     2     2   688       2
mainstream              10     1    10    10     7   590   295     7     7   689       2
TV                     -99     0     0     0     0   591     0     0     0     0       0
-                       10     1     1     1    15   592   198     1     1   690     -99
a                      -99     0     0     0     0   593     0     0     0     0       0
haven                   10     1     5     5    22   594   139     4     4   692       1
for                     10     1     3     3    24   595   175     0     0   691     519
seekers                 10     1     7     7    32   596   120     4     4   693       1
and                    -99     0     0     0     0   597     0     0     0     0       0
mavericks.              10     1    10     9    40   598   104     0     0   694       1
mavericks.              10     1    10     9    45   598   243     5     5   695       1
mavericks.              10     1    10     9    47   598   236     7     7   696       1
Now,                    10     1     4     3    59   599   211     4     4   697     107
Now,                    10     1     4     3    57   599   182     2     2   698     107
Now,                    10     1     4     3    57   599    65     2     2   701     107
who                     10     1     3     3    63   600   201     3     3   699     157
who                     10     1     3     3    61   600   165     1     1   700     157
who                     10     1     3     3    62   600   154     2     2   703     157
(apart                  10     1     6     5    66   601    71     2     1   704      12
(apart                  10     1     6     5    66   601   175     2     1   705      12
from                    10     1     4     4    73   602   108     2     2   706     248
Mr                     -99     0     0     0     0   603     0     0     0     0       0
Murdoch)                10     2     8     7     8   604   168     8     8   707       3
could                  -99     0     0     0     0   605     0     0     0     0       0
possibly                10     2     8     8    16   606   176     1     1   708       4
object                  10     2     6     6    29   607   363     5     5   709       1
to                     -99     0     0     0     0   608     0     0     0     0       0
that?                   10     2     5     4    38   609   255     4     4   710     871
that?                   10     2     5     4    34   609   168     0     0   711     871
Well,                   10     2     5     4    42   610    60     2     2   712      48
you                    -99     0     0     0     0   611     0     0     0     0       0
can                     10     2     3     3    50   612   243     0     0   714     123
can                     10     2     3     3    50   612    71     0     0   715     123
can                     10     2     3     3    53   612   111     3     3   716     123
welcome                 10     2     7     7    58   613   193     4     4   717       7
the                     10     2     3     3    64   614   239     2     2   719    3511
channel's               10     2     9     9    68   615   209     2     2   718       3
channel's               10     2     9     9    71   615   120     5     5   720       3
content                 10     3     7     7     5   616   118     5     5   721       3
while                  -99     0     0     0     0   617     0     0     0     0       0
still                   10     3     5     5    18   618   172     4     4   722      52
still                   10     3     5     5    14   618    67     0     0   723      52
lamenting              -99     0     0     0     0   619     0     0     0     0       0
the                    -99     0     0     0     0   620     0     0     0     0       0
drift                   10     3     5     5    37   621   227     3     3   725       1
drift                   10     3     5     5    36   621   122     2     2   726       1
towards                 10     3     7     7    44   622    64     4     4   727      15
segmentation            10     3    12    12    52   623   146     4     4   729       1
and                    -99     0     0     0     0   624     0     0     0     0       0
fragmentation          -99     0     0     0     0   625     0     0     0     0       0
that                    10     4     4     4     3   626   176     3     3   731     871
that                    10     4     4     4     3   626   151     3     3   738     871
its                     10     4     3     3     6   627   240     1     1   737     152
its                     10     4     3     3     8   627    52     3     3   739     152
coming                  10     4     6     6    15   628   116     6     6   732       7
coming                  10     4     6     6    11   628   181     2     2   740       7
represents.             10     4    11    10    26   629   140    10    10   724       1
represents.             10     4    11    10    21   629    97     5     5   733       1
represents.             10     4    11    10    26   629   197    10    10   734       1
represents.             10     4    11    10    16   629   290     0     0   741       1
represents.             10     4    11    10    26   629   394    10    10   742       1
These                   10     4     5     5    33   630   206     5     5   735      73
These                   10     4     5     5    31   630   182     3     3   744      73
days,                   10     4     5     4    36   631   127     2     2   743      28
days,                   10     4     5     4    37   631   104     3     3   745      28
we                     -99     0     0     0     0   632     0     0     0     0       0
are                     10     4     3     3    44   633   128     1     1   713     351
are                     10     4     3     3    44   633   131     1     1   728     351
all                    -99     0     0     0     0   634     0     0     0     0       0
the                    -99     0     0     0     0   635     0     0     0     0       0
playthings             -99     0     0     0     0   636     0     0     0     0       0
of                     -99     0     0     0     0   637     0     0     0     0       0
demography,            -99     0     0     0     0   638     0     0     0     0       0
our                    -99     0     0     0     0   639     0     0     0     0       0
tastes                 -99     0     0     0     0   640     0     0     0     0       0
ticketed               -99     0     0     0     0   641     0     0     0     0       0
and                    -99     0     0     0     0   642     0     0     0     0       0
bracketed              -99     0     0     0     0   643     0     0     0     0       0
by                     -99     0     0     0     0   644     0     0     0     0       0
media                  -99     0     0     0     0   645     0     0     0     0       0
puppet-masters         -99     0     0     0     0   646     0     0     0     0       0
who                    -99     0     0     0     0   647     0     0     0     0       0
long                   -99     0     0     0     0   648     0     0     0     0       0
to                     -99     0     0     0     0   649     0     0     0     0       0
give                   -99     0     0     0     0   650     0     0     0     0       0
us                     -99     0     0     0     0   651     0     0     0     0       0
exactly                 11     1     7     7     4   652   158     4     4   747       8
exactly                 11     1     7     7     6   652   152     6     6   748       8
what                   -99     0     0     0     0   653     0     0     0     0       0
they                    11     1     4     4    13   654   202     0     0   749     258
know                    11     1     4     4    19   655   187     1     1   750      31
we                     -99     0     0     0     0   656     0     0     0     0       0
want                    11     1     4     4    28   657   227     2     2   751      40
-                       11     1     1     1    31   658   171     0     0   752     -99
and                    -99     0     0     0     0   659     0     0     0     0       0
nothing                 11     1     7     7    38   660   131     1     1   753      14
less,                   11     1     5     4    48   661   168     3     3   754      27
less,                   11     1     5     4    48   661    74     3     3   755      27
or                     -99     0     0     0     0   662     0     0     0     0       0
more.                   11     1     5     4    54   663   155     0     0   756     168
'Niche'                -99     0     0     0     0   664     0     0     0     0       0
culture                -99     0     0     0     0   665     0     0     0     0       0
permits                 11     2     7     7     7   666   216     7     7   758       1
providers               11     2     9     9    15   667   106     7     7   759       4
to                     -99     0     0     0     0   668     0     0     0     0       0
deliver                 11     2     7     7    27   669   122     6     6   760       4
deliver                 11     2     7     7    27   669    63     6     6   761       4
deliver                 11     2     7     7    25   669   243     4     4   763       4
targeted                11     2     8     8    34   670    74     5     5   762       2
audiences               11     2     9     9    40   671   147     2     2   764       4
audiences               11     2     9     9    45   671   254     7     7   765       4
audiences               11     2     9     9    43   671   157     5     5   766       4
to                     -99     0     0     0     0   672     0     0     0     0       0
advertisers            -99     0     0     0     0   673     0     0     0     0       0
with                   -99     0     0     0     0   674     0     0     0     0       0
enough                 -99     0     0     0     0   675     0     0     0     0       0
exactitude              11     3    10    10     6   676   166     6     6   768       1
to                     -99     0     0     0     0   677     0     0     0     0       0
make                    11     3     4     4    16   678    77     2     2   770      60
make                    11     3     4     4    18   678   155     4     4   773      60
sure                    11     3     4     4    20   679   164     1     1   769      14
that                    11     3     4     4    24   680   165     0     0   774     871
a                      -99     0     0     0     0   681     0     0     0     0       0
twentysomething         11     3    15    15    34   682   105     3     3   775       2
twentysomething         11     3    15    15    41   682   248    10    10   776       2
twentysomething         11     3    15    15    46   682   245    15    15   777       2
urban                   11     3     5     5    51   683   139     4     4   778       3
clubber                 11     3     7     7    56   684    75     3     3   779       1
seldom                  11     3     6     6    62   685    89     1     1   781       1
has                     11     3     3     3    68   686   211     0     0   782     239
to                      11     3     2     2    72   687    97     0     0   783    1597
contemplate            -99     0     0     0     0   688     0     0     0     0       0
an                      11     4     2     2    14   689   332     2     2   785     195
ad                      11     4     2     2    17   690   219     2     2   784       2
for                     11     4     3     3    20   691   192     2     2   787     519
a                      -99     0     0     0     0   692     0     0     0     0       0
DIY                     11     4     3     3    25   693   276     1     1   786       1
DIY                     11     4     3     3    27   693    82     3     3   788       1
greenhouse              11     4    10    10    32   694    94     4     4   790       1
greenhouse              11     4    10    10    32   694   220     4     4   791       1
greenhouse              11     4    10    10    31   694    63     3     3   792       1
greenhouse              11     4    10    10    35   694   120     7     7   793       1
or                      11     4     2     2    39   695    59     0     0   789     194
or                      11     4     2     2    41   695   203     2     2   795     194
or                      11     4     2     2    41   695   226     2     2   805     194
a                       11     4     1     1    43   696   185     1     1   794    1434
stair-lift.             11     4    11    10    47   697    88     3     3   796     -99
stair-lift.             11     4    11    10    53   697   245     9     9   800     -99
stair-lift.             11     4    11    10    47   697   285     3     3   801     -99
stair-lift.             11     4    11    10    54   697   206    10    10   802     -99
stair-lift.             11     4    11    10    44   697   229     0     0   803     -99
stair-lift.             11     4    11    10    48   697   424     4     4   804     -99
stair-lift.             11     4    11    10    54   697    70    10    10   806     -99
Filterers               11     4     9     9    63   698   155     7     7   807       1
Filterers               11     4     9     9    59   698   366     3     3   808       1
Filterers               11     4     9     9    62   698    58     6     6   809       1
and                    -99     0     0     0     0   699     0     0     0     0       0
packagers               11     4     9     9    73   700   202     3     3   810       1
packagers               11     4     9     9    71   700   149     1     1   811       1
devote                  11     5     6     6     4   701    96     4     4   812       2
their                   11     5     5     5    10   702   129     3     3   772     225
time                    11     5     4     4    17   703    72     4     4   813     105
time                    11     5     4     4    16   703   118     3     3   814     105
and                     11     5     3     3    18   704   105     0     0   771    1283
and                     11     5     3     3    21   704   178     3     3   815    1283
skill                   11     5     5     5    27   705   238     5     5   816       2
to                     -99     0     0     0     0   706     0     0     0     0       0
guaranteeing            11     5    12    12    43   707    55    12    12   797       1
guaranteeing            11     5    12    12    35   707   522     4     4   817       1
that                    11     5     4     4    45   708    62     1     1   798     871
that                    11     5     4     4    47   708   121     3     3   799     871
that                    11     5     4     4    45   708   166     1     1   818     871
that                    11     5     4     4    48   708    54     4     4   819     871
we                      11     5     2     2    49   709    81     0     0   820     179
never                   11     5     5     5    53   710   163     1     1   821      28
run                     11     5     3     3    60   711   236     2     2   822      20
across                  11     5     6     6    62   712    92     0     0   780      28
across                  11     5     6     6    65   712   211     3     3   823      28
any                    -99     0     0     0     0   713     0     0     0     0       0
item                   -99     0     0     0     0   714     0     0     0     0       0
that                   -99     0     0     0     0   715     0     0     0     0       0
surprises              -99     0     0     0     0   716     0     0     0     0       0
or                     -99     0     0     0     0   717     0     0     0     0       0
intrigues              -99     0     0     0     0   718     0     0     0     0       0
us.                    -99     0     0     0     0   719     0     0     0     0       0
If                     -99     0     0     0     0   720     0     0     0     0       0
it                     -99     0     0     0     0   721     0     0     0     0       0
didn't                 -99     0     0     0     0   722     0     0     0     0       0
sound                  -99     0     0     0     0   723     0     0     0     0       0
too                    -99     0     0     0     0   724     0     0     0     0       0
much                   -99     0     0     0     0   725     0     0     0     0       0
like                   -99     0     0     0     0   726     0     0     0     0       0
the                    -99     0     0     0     0   727     0     0     0     0       0
sort                   -99     0     0     0     0   728     0     0     0     0       0
of                     -99     0     0     0     0   729     0     0     0     0       0
pompous                 12     2     7     7     7   730   263     7     7   824       1
Restoration             12     2    11    11    13   731   258     5     5   825       1
Restoration             12     2    11    11    18   731    94    10    10   827       1
tragedy                 12     2     7     7    24   732   229     4     4   826       2
tragedy                 12     2     7     7    26   732   239     6     6   829       2
tragedy                 12     2     7     7    23   732   255     3     3   830       2
tragedy                 12     2     7     7    24   732   575     4     4   832       2
tragedy                 12     2     7     7    23   732   112     3     3   833       2
that                    12     2     4     4    30   733   192     2     2   831     871
not                     12     2     3     3    33   734    74     0     0   835     277
even                    12     2     4     4    39   735    88     2     2   834      84
even                    12     2     4     4    37   735   211     0     0   837      84
Four                    12     2     4     4    42   736   186     0     0   838      27
would                   12     2     5     5    48   737   213     1     1   839     146
deign                   12     2     5     5    55   738   177     2     2   840       1
deign                   12     2     5     5    53   738   255     0     0   841       1
to                     -99     0     0     0     0   739     0     0     0     0       0
broadcast,              12     2    10     9    65   740   177     3     3   842       3
broadcast,              12     2    10     9    62   740   170     0     0   843       3
broadcast,              12     2    10     9    71   740   171     9     9   844       3
you                     12     2     3     3    74   741   104     1     1   845     179
might                  -99     0     0     0     0   742     0     0     0     0       0
call                   -99     0     0     0     0   743     0     0     0     0       0
this                    12     3     4     4    15   744   232     4     4   846     293
this                    12     3     4     4    13   744   279     2     2   847     293
trend                   12     3     5     5    18   745   156     2     2   848       5
the                     12     3     3     3    24   746   110     2     2   869    3511
Death                   12     3     5     5    26   747   149     0     0   849      22
Death                   12     3     5     5    26   747   252     0     0   868      22
of                      12     3     2     2    33   748   104     1     1   851    1757
of                      12     3     2     2    33   748   231     1     1   867    1757
Serendipity.            12     3    12    11    37   749   224     2     2   852       3
Serendipity.            12     3    12    11    42   749   220     7     7   853       3
Serendipity.            12     3    12    11    47   749   221    12    12   854       3
Serendipity.            12     3    12    11    45   749   170    10    10   870       3
Serendipity.            12     3    12    11    40   749   238     5     5   871       3
Serendipity.            12     3    12    11    36   749   156     1     1   872       3
Of                      12     3     2     2    54   750   396     2     2   874    1757
course,                 12     3     7     6    56   751    74     1     1   856      32
course,                 12     3     7     6    62   751   164     7     7   858      32
course,                 12     3     7     6    59   751    64     4     4   859      32
course,                 12     3     7     6    59   751   191     4     4   860      32
course,                 12     3     7     6    56   751   243     1     1   873      32
the                    -99     0     0     0     0   752     0     0     0     0       0
BBC                    -99     0     0     0     0   753     0     0     0     0       0
has                     12     3     3     3    73   754   221     2     2   861     239
no                     -99     0     0     0     0   755     0     0     0     0       0
fickle                 -99     0     0     0     0   756     0     0     0     0       0
advertisers             12     4    11    11     8   757   104     1     1   875       3
to                      12     4     2     2    21   758   355     2     2   876    1597
please                 -99     0     0     0     0   759     0     0     0     0       0
(just                   12     4     5     4    29   760   325     0    -1   877      75
fickle                  12     4     6     6    41   761   160     6     6   878       2
fickle                  12     4     6     6    38   761   197     3     3   879       2
politicians).           12     4    13    11    43   762    80     1     1   880      14
politicians).           12     4    13    11    53   762    95    11    11   881      14
So                     -99     0     0     0     0   763     0     0     0     0       0
it                     -99     0     0     0     0   764     0     0     0     0       0
doesn't                -99     0     0     0     0   765     0     0     0     0       0
need                   -99     0     0     0     0   766     0     0     0     0       0
to                     -99     0     0     0     0   767     0     0     0     0       0
play                   -99     0     0     0     0   768     0     0     0     0       0
the                     12     5     3     3     7   769    97     2     2   862    3511
demographic             12     5    11    11    13   770   171     4     4   863       1
demographic             12     5    11    11    12   770   215     3     3   864       1
demographic             12     5    11    11    11   770   101     2     2   865       1
demographic             12     5    11    11    17   770   303     8     8   866       1
demographic             12     5    11    11    16   770   103     7     7   882       1
demographic             12     5    11    11    14   770   118     5     5   883       1
demographic             12     5    11    11    15   770   244     6     6   885       1
game                    12     5     4     4    24   771   305     3     3   884       8
game                    12     5     4     4    25   771   138     4     4   886       8
game                    12     5     4     4    25   771    69     4     4   887       8
game                    12     5     4     4    21   771    64     0     0   888       8
of                     -99     0     0     0     0   772     0     0     0     0       0
divide-and-lure         12     5    15    15    31   773    56     2     2   828     -99
divide-and-lure         12     5    15    15    35   773    70     6     6   850     -99
divide-and-lure         12     5    15    15    32   773   178     3     3   889     -99
divide-and-lure         12     5    15    15    39   773   183    10    10   890     -99
divide-and-lure         12     5    15    15    33   773   117     4     4   892     -99
divide-and-lure         12     5    15    15    33   773   177     4     4   893     -99
in                     -99     0     0     0     0   774     0     0     0     0       0
quite                   12     5     5     5    48   775   100     0     0   891      48
so                     -99     0     0     0     0   776     0     0     0     0       0
crude                   12     5     5     5    57   777   159     0     0   894       1
a                      -99     0     0     0     0   778     0     0     0     0       0
fashion.               -99     0     0     0     0   779     0     0     0     0       0
The                    -99     0     0     0     0   780     0     0     0     0       0
chief                   13     1     5     5     3   781   178     3     3   896      16
constituency            13     1    12    12    10   782   192     4     4   897       2
constituency            13     1    12    12    16   782   191    10    10   898       2
constituency            13     1    12    12    13   782   251     7     7   899       2
of                     -99     0     0     0     0   783     0     0     0     0       0
Four                    13     1     4     4    26   784   234     4     4   900      27
Four                    13     1     4     4    23   784   181     1     1   901      27
ought                   13     1     5     5    32   785   131     5     5   903       6
to                      13     1     2     2    34   786   102     1     1   904    1597
to                      13     1     2     2    34   786   100     1     1   905    1597
consist                 13     1     7     7    40   787   258     4     4   906       1
of                      13     1     2     2    45   788   174     1     1   907    1757
self-selecting          13     1    14    14    49   789   189     2     2   908     -99
self-selecting          13     1    14    14    56   789   160     9     9   909     -99
self-selecting          13     1    14    14    55   789   101     8     8   911     -99
minorities              13     1    10    10    65   790   110     3     3   912       2
convened               -99     0     0     0     0   791     0     0     0     0       0
by                      13     2     2     2     9   792   183     0     0   913     252
a                      -99     0     0     0     0   793     0     0     0     0       0
passion                 13     2     7     7    20   794   241     6     6   914       3
passion                 13     2     7     7    14   794    77     0     0   915       3
-                      -99     0     0     0     0   795     0     0     0     0       0
whether                 13     2     7     7    29   796   164     5     5   918      37
for                     13     2     3     3    32   797   185     0     0   917     519
for                     13     2     3     3    35   797   274     3     3   920     519
qawwali                 13     2     7     7    38   798   199     2     2   919       1
qawwali                 13     2     7     7    40   798   329     4     4   921       1
music                   13     2     5     5    47   799    97     3     3   922       4
or                     -99     0     0     0     0   800     0     0     0     0       0
quantum                 13     2     7     7    53   801   216     0     0   923       1
theory                 -99     0     0     0     0   802     0     0     0     0       0
-                      -99     0     0     0     0   803     0     0     0     0       0
rather                 -99     0     0     0     0   804     0     0     0     0       0
than                   -99     0     0     0     0   805     0     0     0     0       0
by                      13     3     2     2     6   806    60     1     1   925     252
the                    -99     0     0     0     0   807     0     0     0     0       0
brute                   13     3     5     5    15   808   130     3     3   927       1
parameters              13     3    10    10    18   809   143     0     0   926       1
parameters              13     3    10    10    23   809   285     5     5   928       1
of                     -99     0     0     0     0   810     0     0     0     0       0
region,                 13     3     7     6    32   811   124     0     0   929       1
region,                 13     3     7     6    36   811    94     4     4   930       1
age                    -99     0     0     0     0   812     0     0     0     0       0
or                     -99     0     0     0     0   813     0     0     0     0       0
class.                 -99     0     0     0     0   814     0     0     0     0       0
Always                 -99     0     0     0     0   815     0     0     0     0       0
remember               -99     0     0     0     0   816     0     0     0     0       0
that                   -99     0     0     0     0   817     0     0     0     0       0
a                      -99     0     0     0     0   818     0     0     0     0       0
large                   13     4     5     5     4   819   210     4     4   942      18
majority                13     4     8     8     7   820   143     1     1   934       4
majority                13     4     8     8    13   820   284     7     7   935       4
majority                13     4     8     8     8   820   243     2     2   940       4
majority                13     4     8     8     7   820    61     1     1   941       4
of                      13     4     2     2    15   821   126     0     0   943    1757
affluent                13     4     8     8    24   822   176     6     6   936       1
affluent                13     4     8     8    24   822   217     6     6   937       1
affluent                13     4     8     8    22   822    98     4     4   944       1
folk                    13     4     4     4    30   823   195     3     3   938       1
folk                    13     4     4     4    27   823   165     0     0   945       1
take                    13     4     4     4    35   824    74     3     3   902      42
take                    13     4     4     4    33   824   249     1     1   946      42
their                   13     4     5     5    42   825   153     5     5   932     225
their                   13     4     5     5    41   825   338     4     4   947     225
their                   13     4     5     5    39   825   111     2     2   948     225
leisure                 13     4     7     7    45   826   117     2     2   931       1
leisure                 13     4     7     7    50   826   210     7     7   950       1
in                      13     4     2     2    52   827   175     1     1   949    1091
entirely               -99     0     0     0     0   828     0     0     0     0       0
populist               -99     0     0     0     0   829     0     0     0     0       0
forms:                 -99     0     0     0     0   830     0     0     0     0       0
last                   -99     0     0     0     0   831     0     0     0     0       0
week,                  -99     0     0     0     0   832     0     0     0     0       0
we                     -99     0     0     0     0   833     0     0     0     0       0
learned                -99     0     0     0     0   834     0     0     0     0       0
that                   -99     0     0     0     0   835     0     0     0     0       0
a                      -99     0     0     0     0   836     0     0     0     0       0
third                  -99     0     0     0     0   837     0     0     0     0       0
of                     -99     0     0     0     0   838     0     0     0     0       0
Chelsea                -99     0     0     0     0   839     0     0     0     0       0
ticket-holders         -99     0     0     0     0   840     0     0     0     0       0
earn                   -99     0     0     0     0   841     0     0     0     0       0
more                   -99     0     0     0     0   842     0     0     0     0       0
than                   -99     0     0     0     0   843     0     0     0     0       0
œ50,000                 14     1     7     6     3   844   163     3     3   952     -99
œ50,000                 14     1     7     6     7   844   241     7     7   953     -99
œ50,000                 14     1     7     6     5   844   146     5     5   954     -99
per                    -99     0     0     0     0   845     0     0     0     0       0
year.                   14     1     5     4    15   846   221     3     3   955      51
year.                   14     1     5     4    13   846   163     1     1   956      51
Meanwhile,              14     1    10     9    24   847   186     6     6   957      12
Meanwhile,              14     1    10     9    26   847   234     8     8   959      12
Keating                 14     1     7     7    34   848   268     5     5   960       2
and                    -99     0     0     0     0   849     0     0     0     0       0
colleagues              14     1    10    10    48   850   139     7     7   961       3
colleagues              14     1    10    10    44   850   329     3     3   962       3
colleagues              14     1    10    10    48   850   188     7     7   963       3
vow                     14     1     3     3    55   851   107     3     3   964       2
vow                     14     1     3     3    54   851   243     2     2   966       2
vow                     14     1     3     3    54   851    90     2     2   967       2
that                    14     1     4     4    59   852   224     3     3   968     871
BBC                     14     1     3     3    64   853   300     3     3   969      21
2                       14     1     1     1    66   854   181     1     1   970     -99
in                      14     1     2     2    69   855   132     2     2   972    1091
particular              14     1    10    10    72   856   216     2     2   971      13
will                   -99     0     0     0     0   857     0     0     0     0       0
not                     14     2     3     3     5   858   189     0     0   973     277
